,ECG
496,33664
497,33664
498,33792
499,33920
500,34048
501,34048
502,34048
503,33984
504,33856
505,33664
506,33664
507,33728
508,33856
509,33792
510,33600
511,33728
512,33920
513,33984
514,33856
515,33728
516,33728
517,33792
518,33856
519,33792
520,33792
521,33856
522,34048
523,34304
524,34304
525,34048
526,33856
527,33856
528,33984
529,33920
530,33920
531,33984
532,34112
533,34304
534,34496
535,34432
536,34304
537,34048
538,33920
539,33920
540,34048
541,34176
542,34112
543,33920
544,33856
545,33920
546,34048
547,33984
548,34240
549,34368
550,34240
551,34112
552,33984
553,33920
554,33984
555,34176
556,34304
557,34368
558,34240
559,34048
560,34048
561,33984
562,33856
563,33792
564,33792
565,33856
566,33920
567,33984
568,34112
569,34240
570,34432
571,34304
572,34112
573,34112
574,34240
575,34304
576,34496
577,34496
578,34688
579,34688
580,34624
581,34496
582,34176
583,33792
584,33536
585,33408
586,33472
587,33600
588,33728
589,33920
590,34176
591,34368
592,34432
593,34304
594,34048
595,33856
596,33792
597,33792
598,33728
599,33664
600,33600
601,33664
602,33664
603,33792
604,33920
605,33856
606,33792
607,33856
608,33920
609,33920
610,33920
611,33856
612,33728
613,33728
614,33792
615,33920
616,34048
617,34112
618,34240
619,34368
620,34432
621,34432
622,34560
623,35200
624,36544
625,38400
626,40192
627,40576
628,39552
629,37632
630,35456
631,33536
632,32256
633,31488
634,31104
635,31168
636,31552
637,32000
638,32384
639,32768
640,33024
641,33280
642,33536
643,33600
644,33600
645,33792
646,33920
647,33984
648,33856
649,33664
650,33408
651,33408
652,33600
653,33920
654,34240
655,34304
656,34176
657,33984
658,33792
659,33600
660,33472
661,33472
662,33408
663,33728
664,33856
665,33856
666,33856
667,33856
668,33984
669,34048
670,34240
671,34304
672,34368
673,34496
674,34624
675,34816
676,34880
677,34880
678,34944
679,35008
680,34944
681,34880
682,34880
683,34880
684,34880
685,34880
686,34816
687,34816
688,34880
689,34880
690,34688
691,34368
692,34304
693,34176
694,34048
695,33856
696,33728
697,33536
698,33408
699,33344
700,33344
701,33280
702,33280
703,33216
704,33152
705,33088
706,33024
707,32960
708,32960
709,33024
710,33024
711,32960
712,32960
713,33024
714,33088
715,33280
716,33472
717,33728
718,33984
719,34176
720,34176
721,33792
722,33472
723,33280
724,33152
725,33152
726,33344
727,33280
728,33536
729,33664
730,33792
731,33792
732,33792
733,33856
734,33792
735,33792
736,33856
737,33920
738,34112
739,34240
740,34304
741,34368
742,34304
743,34304
744,34240
745,34048
746,33856
747,33984
748,34048
749,33792
750,33536
751,33408
752,33344
753,33536
754,33728
755,33536
756,33344
757,33472
758,33600
759,33600
760,33536
761,33408
762,33344
763,33472
764,33600
765,33792
766,33984
767,34112
768,34240
769,34240
770,34240
771,34176
772,34112
773,34048
774,34048
775,34048
776,34112
777,34048
778,34048
779,33856
780,33728
781,33728
782,33728
783,33792
784,33984
785,34176
786,34112
787,33920
788,33856
789,33984
790,34048
791,33920
792,33792
793,33728
794,33792
795,33728
796,33792
797,33728
798,33856
799,33792
800,33792
801,33856
802,33920
803,33920
804,33856
805,33856
806,33792
807,33728
808,33792
809,33728
810,33664
811,33856
812,33856
813,34112
814,34240
815,34304
816,34112
817,33856
818,33664
819,33536
820,33536
821,33664
822,33728
823,33664
824,33664
825,33728
826,33920
827,33920
828,33984
829,33792
830,33792
831,33856
832,33856
833,33920
834,33984
835,34048
836,33920
837,33920
838,33856
839,33984
840,34240
841,34304
842,34176
843,34048
844,34368
845,35392
846,37184
847,38528
848,39808
849,39936
850,38848
851,37184
852,35520
853,34048
854,32832
855,32064
856,31680
857,31808
858,32128
859,32320
860,32576
861,32896
862,32896
863,33344
864,33600
865,33792
866,33792
867,33728
868,33728
869,33664
870,33792
871,33984
872,34112
873,34176
874,34368
875,34432
876,34176
877,33856
878,33728
879,33728
880,33664
881,33600
882,33600
883,33728
884,33920
885,33920
886,33920
887,33984
888,34112
889,34304
890,34368
891,34432
892,34432
893,34496
894,34496
895,34368
896,34368
897,34368
898,34496
899,34624
900,34816
901,34816
902,34752
903,34688
904,34688
905,34688
906,34688
907,34688
908,34624
909,34496
910,34560
911,34432
912,34304
913,34176
914,34112
915,34048
916,33984
917,33984
918,33856
919,33792
920,33792
921,33728
922,33536
923,33472
924,33472
925,33536
926,33408
927,33344
928,33152
929,33088
930,33088
931,33088
932,33088
933,33152
934,33280
935,33344
936,33344
937,33344
938,33344
939,33408
940,33472
941,33664
942,33664
943,33728
944,33792
945,33792
946,33856
947,33920
948,33856
949,33856
950,33856
951,33920
952,33984
953,34048
954,34112
955,34048
956,33856
957,33664
958,33536
959,33600
960,33728
961,33856
962,33984
963,34048
964,34048
965,34112
966,34048
967,33920
968,33856
969,33856
970,33792
971,33920
972,33984
973,33984
974,34048
975,34048
976,34112
977,34240
978,34240
979,34048
980,33792
981,33664
982,33664
983,33728
984,33792
985,33856
986,33920
987,33856
988,33728
989,33536
990,33536
991,33536
992,33600
993,33792
994,33984
995,34176
996,34304
997,34432
998,34368
999,34176
1000,34048
1001,34048
1002,34048
1003,33984
1004,34048
1005,34112
1006,34112
1007,34048
1008,33920
1009,33856
1010,33664
1011,33600
1012,33600
1013,33856
1014,34048
1015,34112
1016,34048
1017,33856
1018,33920
1019,34112
1020,34240
1021,33856
1022,33664
1023,33792
1024,34112
1025,34240
1026,33984
1027,33728
1028,33600
1029,33664
1030,33856
1031,34048
1032,34048
1033,33728
1034,33472
1035,33344
1036,33344
1037,33344
1038,33408
1039,33472
1040,33728
1041,34048
1042,34240
1043,34240
1044,34304
1045,34432
1046,34560
1047,34624
1048,34496
1049,34048
1050,33728
1051,33728
1052,33920
1053,33984
1054,33984
1055,33984
1056,34432
1057,35200
1058,36736
1059,38656
1060,40384
1061,40768
1062,39680
1063,37632
1064,35328
1065,33280
1066,31936
1067,31296
1068,31232
1069,31616
1070,32192
1071,32640
1072,32832
1073,33024
1074,33216
1075,33408
1076,33600
1077,33600
1078,33728
1079,33792
1080,33792
1081,33792
1082,33856
1083,33856
1084,33856
1085,33920
1086,33856
1087,33920
1088,34112
1089,34112
1090,33984
1091,33856
1092,33792
1093,33792
1094,33728
1095,33728
1096,33856
1097,33984
1098,34176
1099,34240
1100,34304
1101,34432
1102,34496
1103,34624
1104,34624
1105,34624
1106,34624
1107,34624
1108,34624
1109,34752
1110,34880
1111,34944
1112,34944
1113,34816
1114,34816
1115,34944
1116,35072
1117,35072
1118,35072
1119,35200
1120,35200
1121,35200
1122,35008
1123,34752
1124,34496
1125,34240
1126,34112
1127,33984
1128,33920
1129,33856
1130,33792
1131,33664
1132,33472
1133,33280
1134,33088
1135,33088
1136,33088
1137,33024
1138,32896
1139,32832
1140,32896
1141,32960
1142,32960
1143,32960
1144,33024
1145,33152
1146,33280
1147,33408
1148,33472
1149,33408
1150,33280
1151,33216
1152,33280
1153,33408
1154,33600
1155,33728
1156,33728
1157,33728
1158,33792
1159,33856
1160,33856
1161,33664
1162,33664
1163,33600
1164,33728
1165,33856
1166,33920
1167,33920
1168,33920
1169,34048
1170,34176
1171,34112
1172,33792
1173,33600
1174,33472
1175,33472
1176,33408
1177,33472
1178,33600
1179,33728
1180,33920
1181,34048
1182,34048
1183,33984
1184,33920
1185,33856
1186,33792
1187,33728
1188,33792
1189,33920
1190,34048
1191,34048
1192,34048
1193,34176
1194,34304
1195,34240
1196,33920
1197,33664
1198,33536
1199,33600
1200,33728
1201,33792
1202,33920
1203,33984
1204,33920
1205,33920
1206,33984
1207,34048
1208,34112
1209,34048
1210,33920
1211,33856
1212,33856
1213,33792
1214,33728
1215,33728
1216,33792
1217,33920
1218,34176
1219,34176
1220,33984
1221,33856
1222,33728
1223,33600
1224,33600
1225,33664
1226,33664
1227,33664
1228,33792
1229,33984
1230,34176
1231,34304
1232,34304
1233,34240
1234,34176
1235,34112
1236,33984
1237,33856
1238,33728
1239,33664
1240,33792
1241,33856
1242,33856
1243,33920
1244,33920
1245,33920
1246,33920
1247,33856
1248,33728
1249,33664
1250,33600
1251,33664
1252,33728
1253,33728
1254,33792
1255,33600
1256,33408
1257,33216
1258,33088
1259,33088
1260,33280
1261,33408
1262,33600
1263,33728
1264,33856
1265,33664
1266,33344
1267,33152
1268,33088
1269,33088
1270,33088
1271,33216
1272,33472
1273,33664
1274,33728
1275,33792
1276,34112
1277,34816
1278,36032
1279,37824
1280,40000
1281,40896
1282,40192
1283,38080
1284,35520
1285,33088
1286,31680
1287,30784
1288,30272
1289,30336
1290,30848
1291,31488
1292,32000
1293,32320
1294,32448
1295,32448
1296,32384
1297,32384
1298,32448
1299,32640
1300,32960
1301,33216
1302,33280
1303,33152
1304,33152
1305,33216
1306,33408
1307,33472
1308,33600
1309,33728
1310,33600
1311,33216
1312,32896
1313,32960
1314,33088
1315,33216
1316,33280
1317,33216
1318,33088
1319,32896
1320,32832
1321,32896
1322,33024
1323,33152
1324,33280
1325,33344
1326,33280
1327,33536
1328,33856
1329,33984
1330,33920
1331,33856
1332,33856
1333,33920
1334,34048
1335,34176
1336,34304
1337,34368
1338,34240
1339,33984
1340,33664
1341,33472
1342,33408
1343,33472
1344,33536
1345,33536
1346,33600
1347,33664
1348,33536
1349,33280
1350,32960
1351,32704
1352,32256
1353,31936
1354,31872
1355,32000
1356,32064
1357,32000
1358,31872
1359,31744
1360,31744
1361,31808
1362,32000
1363,32128
1364,32192
1365,32128
1366,32000
1367,31936
1368,31872
1369,31872
1370,32000
1371,32192
1372,32384
1373,32576
1374,32768
1375,32704
1376,32448
1377,32320
1378,32256
1379,32320
1380,32384
1381,32512
1382,32704
1383,32832
1384,32896
1385,32896
1386,32960
1387,32896
1388,32832
1389,32832
1390,32832
1391,32832
1392,32768
1393,32768
1394,32768
1395,32768
1396,32832
1397,32832
1398,32896
1399,32896
1400,32704
1401,32640
1402,32832
1403,32896
1404,32768
1405,32768
1406,32768
1407,32768
1408,32768
1409,32896
1410,32896
1411,32768
1412,32704
1413,32704
1414,32704
1415,32704
1416,32768
1417,32960
1418,33088
1419,33216
1420,33344
1421,33152
1422,32768
1423,32448
1424,32320
1425,32448
1426,32512
1427,32512
1428,32576
1429,32640
1430,32640
1431,32640
1432,32704
1433,32832
1434,33024
1435,33280
1436,33280
1437,33024
1438,32832
1439,32832
1440,32768
1441,32768
1442,32704
1443,32640
1444,32640
1445,32704
1446,32768
1447,32896
1448,33024
1449,33152
1450,33152
1451,33216
1452,33216
1453,33280
1454,33216
1455,33088
1456,33088
1457,33088
1458,33216
1459,33216
1460,33216
1461,33216
1462,33152
1463,33024
1464,32960
1465,33024
1466,33152
1467,33344
1468,33408
1469,33344
1470,33280
1471,33152
1472,33088
1473,33024
1474,32960
1475,33024
1476,33088
1477,33088
1478,33088
1479,33152
1480,33280
1481,33472
1482,33792
1483,33856
1484,33536
1485,33344
1486,33408
1487,33472
1488,33408
1489,33408
1490,33472
1491,33600
1492,33600
1493,33664
1494,33536
1495,33536
1496,33664
1497,33792
1498,33856
1499,33792
1500,33984
1501,34624
1502,35840
1503,37568
1504,39232
1505,39744
1506,38976
1507,37312
1508,35328
1509,33536
1510,32320
1511,31552
1512,31232
1513,31360
1514,31808
1515,32256
1516,32512
1517,32704
1518,32832
1519,32896
1520,32896
1521,32896
1522,33024
1523,33152
1524,33216
1525,33216
1526,33216
1527,33152
1528,33280
1529,33408
1530,33472
1531,33536
1532,33728
1533,33792
1534,33920
1535,33920
1536,33984
1537,33920
1538,33984
1539,34048
1540,34048
1541,34112
1542,34240
1543,34304
1544,34240
1545,34176
1546,33984
1547,33856
1548,33792
1549,33856
1550,33984
1551,34176
1552,34304
1553,34496
1554,34624
1555,34624
1556,34560
1557,34560
1558,34560
1559,34560
1560,34624
1561,34624
1562,34624
1563,34624
1564,34560
1565,34560
1566,34496
1567,34496
1568,34432
1569,34432
1570,34368
1571,34368
1572,34240
1573,34112
1574,33984
1575,33728
1576,33472
1577,33280
1578,33216
1579,33152
1580,33088
1581,33088
1582,33152
1583,33216
1584,33216
1585,33152
1586,33152
1587,33088
1588,33088
1589,33216
1590,33472
1591,33472
1592,33216
1593,33088
1594,33088
1595,33152
1596,33280
1597,33472
1598,33664
1599,33856
1600,33920
1601,33920
1602,33984
1603,33920
1604,33920
1605,33920
1606,33984
1607,33856
1608,33728
1609,33536
1610,33536
1611,33664
1612,33728
1613,33792
1614,33856
1615,34048
1616,33984
1617,33856
1618,33728
1619,33728
1620,33920
1621,34112
1622,34240
1623,34304
1624,34304
1625,34176
1626,34112
1627,34048
1628,34048
1629,33984
1630,34048
1631,34112
1632,34112
1633,34112
1634,34176
1635,34240
1636,34240
1637,34304
1638,34304
1639,34176
1640,34112
1641,34048
1642,33984
1643,33984
1644,34176
1645,34496
1646,34496
1647,34240
1648,33984
1649,33920
1650,33856
1651,33728
1652,33728
1653,33792
1654,33920
1655,34048
1656,34112
1657,34176
1658,34176
1659,34176
1660,34240
1661,34176
1662,34112
1663,34048
1664,34112
1665,34304
1666,34432
1667,34496
1668,34624
1669,34688
1670,34688
1671,34496
1672,34240
1673,33984
1674,33920
1675,34176
1676,34368
1677,34560
1678,34816
1679,34880
1680,34560
1681,34240
1682,34048
1683,33856
1684,33728
1685,33792
1686,33920
1687,33984
1688,33984
1689,33920
1690,33984
1691,33984
1692,33920
1693,33920
1694,33920
1695,33984
1696,34112
1697,34176
1698,34176
1699,34112
1700,34048
1701,34048
1702,34112
1703,34112
1704,34176
1705,34368
1706,34496
1707,34560
1708,34560
1709,34624
1710,34624
1711,34752
1712,35200
1713,35968
1714,37248
1715,39104
1716,40768
1717,41152
1718,40000
1719,37952
1720,35584
1721,33792
1722,32512
1723,31808
1724,31680
1725,32000
1726,32320
1727,32640
1728,32832
1729,33088
1730,33280
1731,33472
1732,33664
1733,33792
1734,33856
1735,33920
1736,34048
1737,34112
1738,34240
1739,34304
1740,34368
1741,34432
1742,34496
1743,34368
1744,34240
1745,34240
1746,34304
1747,34368
1748,34432
1749,34432
1750,34432
1751,34432
1752,34560
1753,34624
1754,34688
1755,34624
1756,34752
1757,34944
1758,34816
1759,34688
1760,34752
1761,34816
1762,34752
1763,34624
1764,34624
1765,34688
1766,34816
1767,34944
1768,35072
1769,35200
1770,35264
1771,35328
1772,35456
1773,35392
1774,35264
1775,35200
1776,35200
1777,35264
1778,35264
1779,35264
1780,35136
1781,35072
1782,34944
1783,34752
1784,34560
1785,34432
1786,34304
1787,34048
1788,33920
1789,33792
1790,33664
1791,33536
1792,33344
1793,33344
1794,33408
1795,33408
1796,33472
1797,33472
1798,33280
1799,33152
1800,33088
1801,33088
1802,33280
1803,33536
1804,33664
1805,33664
1806,33664
1807,33664
1808,33792
1809,33984
1810,34240
1811,34368
1812,34176
1813,34048
1814,33984
1815,33984
1816,34048
1817,33984
1818,33984
1819,33984
1820,33984
1821,34048
1822,34112
1823,34176
1824,34240
1825,34304
1826,34304
1827,34304
1828,34240
1829,34176
1830,34112
1831,34176
1832,34304
1833,34368
1834,34432
1835,34496
1836,34496
1837,34432
1838,34304
1839,34240
1840,34176
1841,34176
1842,34176
1843,34176
1844,34240
1845,34240
1846,34240
1847,34304
1848,34432
1849,34496
1850,34432
1851,34368
1852,34368
1853,34112
1854,34112
1855,34240
1856,34240
1857,34112
1858,33984
1859,33920
1860,33920
1861,33792
1862,33728
1863,33920
1864,34176
1865,34496
1866,34688
1867,34752
1868,34688
1869,34624
1870,34624
1871,34688
1872,34624
1873,34560
1874,34624
1875,34688
1876,34432
1877,34176
1878,34048
1879,33920
1880,33856
1881,33984
1882,34048
1883,34112
1884,34112
1885,34048
1886,33984
1887,34048
1888,34240
1889,34368
1890,34432
1891,34368
1892,34304
1893,34304
1894,34304
1895,34304
1896,34304
1897,34304
1898,34240
1899,34240
1900,34304
1901,34240
1902,33984
1903,33728
1904,33536
1905,33472
1906,33536
1907,33664
1908,33728
1909,33728
1910,33856
1911,33984
1912,34112
1913,34176
1914,34240
1915,34240
1916,34240
1917,34240
1918,34176
1919,34048
1920,33984
1921,33920
1922,33984
1923,34240
1924,34496
1925,34496
1926,34432
1927,34432
1928,34368
1929,34560
1930,35264
1931,36544
1932,38272
1933,40320
1934,41280
1935,40576
1936,38528
1937,36032
1938,33728
1939,32064
1940,31168
1941,30912
1942,31232
1943,31808
1944,32320
1945,32768
1946,33088
1947,33344
1948,33600
1949,33792
1950,33792
1951,33728
1952,33792
1953,33984
1954,34176
1955,34304
1956,34176
1957,33984
1958,33856
1959,33856
1960,33920
1961,33984
1962,33984
1963,33920
1964,33984
1965,34048
1966,34112
1967,34368
1968,34560
1969,34496
1970,34368
1971,34240
1972,34176
1973,34176
1974,34240
1975,34368
1976,34432
1977,34560
1978,34688
1979,34880
1980,35008
1981,35072
1982,35008
1983,35008
1984,35008
1985,35072
1986,35072
1987,35072
1988,35072
1989,35200
1990,35264
1991,35264
1992,35392
1993,35328
1994,35136
1995,35008
1996,35008
1997,34880
1998,34688
1999,34496
2000,34432
2001,34368
2002,34304
2003,34240
2004,34176
2005,34112
2006,34048
2007,33920
2008,33792
2009,33600
2010,33472
2011,33344
2012,33280
2013,33216
2014,33152
2015,33216
2016,33280
2017,33408
2018,33600
2019,33664
2020,33600
2021,33472
2022,33536
2023,33792
2024,33920
2025,33920
2026,33792
2027,33792
2028,33728
2029,33600
2030,33536
2031,33600
2032,33792
2033,33984
2034,34112
2035,34176
2036,34240
2037,34304
2038,34304
2039,34368
2040,34368
2041,34304
2042,34112
2043,34112
2044,34176
2045,34240
2046,34304
2047,34432
2048,34496
2049,34368
2050,34240
2051,34176
2052,34112
2053,34048
2054,34112
2055,34176
2056,34240
2057,34176
2058,34176
2059,34176
2060,34176
2061,34304
2062,34368
2063,34304
2064,34176
2065,34048
2066,33984
2067,33984
2068,33984
2069,33984
2070,34112
2071,34240
2072,34304
2073,34304
2074,34368
2075,34432
2076,34432
2077,34304
2078,34176
2079,34048
2080,33920
2081,33856
2082,33856
2083,33984
2084,34112
2085,34112
2086,34048
2087,33984
2088,33984
2089,34048
2090,34112
2091,34368
2092,34496
2093,34432
2094,34304
2095,34240
2096,34048
2097,33920
2098,33920
2099,33984
2100,34112
2101,34176
2102,34240
2103,34240
2104,34304
2105,34432
2106,34496
2107,34304
2108,34048
2109,33920
2110,33920
2111,34048
2112,34112
2113,34240
2114,34368
2115,34368
2116,34432
2117,34432
2118,34304
2119,34240
2120,34240
2121,34176
2122,34240
2123,34368
2124,34304
2125,34048
2126,33920
2127,33920
2128,33856
2129,33792
2130,33792
2131,33856
2132,33920
2133,34048
2134,34176
2135,34176
2136,34176
2137,34176
2138,34112
2139,34048
2140,33984
2141,33920
2142,34112
2143,34368
2144,34368
2145,34304
2146,34176
2147,33920
2148,33728
2149,33792
2150,33984
2151,34240
2152,34368
2153,34432
2154,34368
2155,34688
2156,34816
2157,36800
2158,38592
2159,40192
2160,40448
2161,39424
2162,37568
2163,35520
2164,33792
2165,32448
2166,31680
2167,31424
2168,31616
2169,31936
2170,32384
2171,32704
2172,33088
2173,33344
2174,33536
2175,33600
2176,33664
2177,33664
2178,33792
2179,34048
2180,34112
2181,34048
2182,33984
2183,33984
2184,34176
2185,34304
2186,34240
2187,34176
2188,34176
2189,34176
2190,34176
2191,34112
2192,34112
2193,34048
2194,33984
2195,33984
2196,33920
2197,34048
2198,34176
2199,34368
2200,34560
2201,34624
2202,34560
2203,34432
2204,34496
2205,34560
2206,34624
2207,34624
2208,34688
2209,34752
2210,34816
2211,34816
2212,34816
2213,34944
2214,34944
2215,34880
2216,34752
2217,34688
2218,34816
2219,34816
2220,34816
2221,34688
2222,34560
2223,34560
2224,34560
2225,34432
2226,34304
2227,34176
2228,34176
2229,34112
2230,34112
2231,33984
2232,33856
2233,33728
2234,33600
2235,33536
2236,33408
2237,33216
2238,33216
2239,33344
2240,33408
2241,33344
2242,33216
2243,33216
2244,33280
2245,33280
2246,33216
2247,33152
2248,33088
2249,33152
2250,33216
2251,33408
2252,33664
2253,33856
2254,33856
2255,33856
2256,33856
2257,33920
2258,33984
2259,34048
2260,34048
2261,33984
2262,33920
2263,33984
2264,33984
2265,34112
2266,34368
2267,34304
2268,34048
2269,33856
2270,33728
2271,33728
2272,33728
2273,33792
2274,33856
2275,33984
2276,34112
2277,34048
2278,33920
2279,33920
2280,33984
2281,33984
2282,33984
2283,33920
2284,33920
2285,33856
2286,33856
2287,33920
2288,33984
2289,34048
2290,34048
2291,34112
2292,34176
2293,34240
2294,34304
2295,34240
2296,34240
2297,34240
2298,34112
2299,33920
2300,33856
2301,33792
2302,33728
2303,33792
2304,33920
2305,34048
2306,34112
2307,34176
2308,34112
2309,34112
2310,34176
2311,34112
2312,33984
2313,33984
2314,33984
2315,33920
2316,33856
2317,33792
2318,33856
2319,33984
2320,34112
2321,34240
2322,34304
2323,34304
2324,34176
2325,34176
2326,34240
2327,34432
2328,34432
2329,34176
2330,33984
2331,33856
2332,33856
2333,33984
2334,34048
2335,34048
2336,34112
2337,34240
2338,34304
2339,34240
2340,34112
2341,33856
2342,33728
2343,33728
2344,33728
2345,33792
2346,33920
2347,33920
2348,33792
2349,33728
2350,33728
2351,33664
2352,33728
2353,33792
2354,33792
2355,33856
2356,33920
2357,33856
2358,33792
2359,33728
2360,33792
2361,33856
2362,34112
2363,34176
2364,34240
2365,34304
2366,34368
2367,34368
2368,34496
2369,34496
2370,34432
2371,34752
2372,35584
2373,36864
2374,38656
2375,40512
2376,40704
2377,39488
2378,37376
2379,35136
2380,33280
2381,31936
2382,31296
2383,31296
2384,31616
2385,32000
2386,32384
2387,32768
2388,33088
2389,33216
2390,33280
2391,33408
2392,33600
2393,33728
2394,33856
2395,33792
2396,33664
2397,33600
2398,33664
2399,33728
2400,33792
2401,33920
2402,33984
2403,33984
2404,33920
2405,33920
2406,33984
2407,34112
2408,34176
2409,34240
2410,34432
2411,34496
2412,34432
2413,34240
2414,34112
2415,34048
2416,34240
2417,34368
2418,34368
2419,34304
2420,34304
2421,34240
2422,34432
2423,34496
2424,34560
2425,34624
2426,34624
2427,34688
2428,34688
2429,34688
2430,34688
2431,34816
2432,35008
2433,35136
2434,35136
2435,35008
2436,34816
2437,34624
2438,34624
2439,34624
2440,34432
2441,34240
2442,34112
2443,34048
2444,34112
2445,33920
2446,33856
2447,33728
2448,33600
2449,33472
2450,33280
2451,33088
2452,33024
2453,33088
2454,33152
2455,33216
2456,33152
2457,33024
2458,33024
2459,33024
2460,33088
2461,33216
2462,33216
2463,33216
2464,33280
2465,33472
2466,33536
2467,33536
2468,33600
2469,33600
2470,33728
2471,33856
2472,33920
2473,33856
2474,33856
2475,33856
2476,33728
2477,33664
2478,33664
2479,33664
2480,33792
2481,33984
2482,33984
2483,33984
2484,34048
2485,34048
2486,33984
2487,33984
2488,33920
2489,33920
2490,33856
2491,33792
2492,33728
2493,33728
2494,33728
2495,33728
2496,33792
2497,33728
