,ECG
1307,32704
1308,33088
1309,33216
1310,33152
1311,32960
1312,32768
1313,32768
1314,32832
1315,33088
1316,33344
1317,33536
1318,33728
1319,33792
1320,33728
1321,33536
1322,33344
1323,33024
1324,32832
1325,32832
1326,33024
1327,33280
1328,33728
1329,33856
1330,33920
1331,33920
1332,33920
1333,34048
1334,34176
1335,34368
1336,34624
1337,34688
1338,34368
1339,33984
1340,33664
1341,33408
1342,33472
1343,33792
1344,33984
1345,33920
1346,33856
1347,34048
1348,34496
1349,34752
1350,35072
1351,35264
1352,35136
1353,34880
1354,34752
1355,34752
1356,35008
1357,35264
1358,35392
1359,35136
1360,34496
1361,33728
1362,33152
1363,32896
1364,32832
1365,32768
1366,32768
1367,32768
1368,32832
1369,32768
1370,32512
1371,32192
1372,32064
1373,31872
1374,31808
1375,31936
1376,32128
1377,32320
1378,32512
1379,32576
1380,32576
1381,32576
1382,32320
1383,32064
1384,32192
1385,32512
1386,32960
1387,33152
1388,33408
1389,33600
1390,33600
1391,33344
1392,33088
1393,33088
1394,33216
1395,33088
1396,33024
1397,33088
1398,33472
1399,33536
1400,33600
1401,33344
1402,33024
1403,33280
1404,33472
1405,33664
1406,33600
1407,33344
1408,33152
1409,33280
1410,33472
1411,33600
1412,33536
1413,33344
1414,33216
1415,33280
1416,33472
1417,33664
1418,33280
1419,33152
1420,33344
1421,33664
1422,33792
1423,33792
1424,33792
1425,33792
1426,33536
1427,33216
1428,33088
1429,33152
1430,33344
1431,33536
1432,33600
1433,33344
1434,33280
1435,33280
1436,33344
1437,33408
1438,33344
1439,33344
1440,33344
1441,33600
1442,33920
1443,34240
1444,34368
1445,34240
1446,33856
1447,33280
1448,32896
1449,32896
1450,33152
1451,33344
1452,33472
1453,33536
1454,33536
1455,33600
1456,33408
1457,33216
1458,33216
1459,33344
1460,33472
1461,33408
1462,33344
1463,33472
1464,33728
1465,33920
1466,34048
1467,33920
1468,33792
1469,33792
1470,33664
1471,33536
1472,33536
1473,33664
1474,33728
1475,33920
1476,34112
1477,34176
1478,34112
1479,33792
1480,33344
1481,33152
1482,33024
1483,33088
1484,33216
1485,33600
1486,33664
1487,33600
1488,33472
1489,33472
1490,33536
1491,33536
1492,33344
1493,33280
1494,33408
1495,33664
1496,33856
1497,33664
1498,33408
1499,33216
1500,33216
1501,33472
1502,33536
1503,33408
1504,33216
1505,33152
1506,33280
1507,33536
1508,33472
1509,33408
1510,33600
1511,33856
1512,33728
1513,33536
1514,33472
1515,33664
1516,33984
1517,34240
1518,34176
1519,34176
1520,34432
1521,35328
1522,37056
1523,39488
1524,40896
1525,40896
1526,39360
1527,37120
1528,35008
1529,33088
1530,31552
1531,30592
1532,30336
1533,30656
1534,31232
1535,31744
1536,32128
1537,32640
1538,32896
1539,32832
1540,32768
1541,32768
1542,32896
1543,32960
1544,32896
1545,32896
1546,32960
1547,33152
1548,33408
1549,33536
1550,33600
1551,33664
1552,33728
1553,33792
1554,33728
1555,33728
1556,33728
1557,33728
1558,33792
1559,33920
1560,33792
1561,33472
1562,33152
1563,33088
1564,33280
1565,33472
1566,33728
1567,33984
1568,34112
1569,34304
1570,34368
1571,34176
1572,34048
1573,34048
1574,33984
1575,33920
1576,33984
1577,34112
1578,34432
1579,34624
1580,34880
1581,35072
1582,35008
1583,34880
1584,34816
1585,34816
1586,34816
1587,34752
1588,34688
1589,34496
1590,34240
1591,33920
1592,33856
1593,34112
1594,34240
1595,33920
1596,33344
1597,33088
1598,32896
1599,32576
1600,32192
1601,31872
1602,31744
1603,31808
1604,31872
1605,31936
1606,32000
1607,32192
1608,32384
1609,32512
1610,32640
1611,32640
1612,32640
1613,32704
1614,32704
1615,32704
1616,32832
1617,32832
1618,32960
1619,33216
1620,33472
1621,33408
1622,33152
1623,32896
1624,32640
1625,32704
1626,32832
1627,33024
1628,33344
1629,33472
1630,33472
1631,33600
1632,33920
1633,34176
1634,33856
1635,33408
1636,33088
1637,32960
1638,33088
1639,33280
1640,33664
1641,33728
1642,33728
1643,33600
1644,33472
1645,33344
1646,33216
1647,33088
1648,33088
1649,33152
1650,33472
1651,33920
1652,34176
1653,34240
1654,33984
1655,33536
1656,33216
1657,33280
1658,33408
1659,33472
1660,33472
1661,33472
1662,33408
1663,33472
1664,33536
1665,33600
1666,33664
1667,33792
1668,33920
1669,33856
1670,33664
1671,33280
1672,33152
1673,33216
1674,33408
1675,33600
1676,33728
1677,33728
1678,33536
1679,33408
1680,33280
1681,33280
1682,33536
1683,33664
1684,33600
1685,33728
1686,34048
1687,34176
1688,33984
1689,33600
1690,33024
1691,32768
1692,32896
1693,33088
1694,33216
1695,33344
1696,33664
1697,33984
1698,34176
1699,34048
1700,33664
1701,33536
1702,33536
1703,33664
1704,33792
1705,33664
1706,33344
1707,33216
1708,33216
1709,33472
1710,33792
1711,33920
1712,33600
1713,33088
1714,32960
1715,33152
1716,33408
1717,33344
1718,33344
1719,33472
1720,33664
1721,33600
1722,33536
1723,33408
1724,33280
1725,33280
1726,33536
1727,33664
1728,33600
1729,33600
1730,33600
1731,33664
1732,33792
1733,34560
1734,35200
1735,36544
1736,38336
1737,39744
1738,40128
1739,39104
1740,37376
1741,35392
1742,33728
1743,32384
1744,31552
1745,30976
1746,30848
1747,31168
1748,31872
1749,32256
1750,32832
1751,33152
1752,33152
1753,33216
1754,33152
1755,33152
1756,33088
1757,33152
1758,33216
1759,33216
1760,33152
1761,33216
1762,33344
1763,33472
1764,33600
1765,33792
1766,33856
1767,33792
1768,33728
1769,33472
1770,33280
1771,33152
1772,33152
1773,33216
1774,33408
1775,33664
1776,33984
1777,34048
1778,33920
1779,33728
1780,33600
1781,33728
1782,33920
1783,34048
1784,34048
1785,34048
1786,34048
1787,34176
1788,34304
1789,34368
1790,34304
1791,34176
1792,34112
1793,34240
1794,34240
1795,34432
1796,34752
1797,34880
1798,34816
1799,34624
1800,34368
1801,34112
1802,33856
1803,33600
1804,33536
1805,33600
1806,33600
1807,33536
1808,33408
1809,33408
1810,33344
1811,33344
1812,33472
1813,33600
1814,33408
1815,33024
1816,32576
1817,32320
1818,32256
1819,32256
1820,32320
1821,32512
1822,32512
1823,32320
1824,32192
1825,32320
1826,32640
1827,32960
1828,32896
1829,32768
1830,32896
1831,33088
1832,33088
1833,33088
1834,33152
1835,33344
1836,33280
1837,33152
1838,33088
1839,33088
1840,33088
1841,33280
1842,33408
1843,33472
1844,33600
1845,33728
1846,33600
1847,33344
1848,33152
1849,33088
1850,33216
1851,33408
1852,33536
1853,33664
1854,33728
1855,33664
1856,33792
1857,33856
1858,33664
1859,33536
1860,33472
1861,33472
1862,33344
1863,33216
1864,33152
1865,33216
1866,33216
1867,33280
1868,33408
1869,33728
1870,33856
1871,33792
1872,33792
1873,33792
1874,33600
1875,33344
1876,33344
1877,33472
1878,33664
1879,33920
1880,33728
1881,33344
1882,33088
1883,33024
1884,33088
1885,33024
1886,33024
1887,33088
1888,33344
1889,33728
1890,33984
1891,34112
1892,33984
1893,33920
1894,34112
1895,34240
1896,34048
1897,33664
1898,33408
1899,33408
1900,33472
1901,33536
1902,33472
1903,33408
1904,33408
1905,33472
1906,33472
1907,33536
1908,33472
1909,33408
1910,33472
1911,33536
1912,33472
1913,33216
1914,33088
1915,33216
1916,33536
1917,33728
1918,33728
1919,33536
1920,33344
1921,33408
1922,33472
1923,33536
1924,33472
1925,33408
1926,33472
1927,33472
1928,33344
1929,33216
1930,33408
1931,33792
1932,33920
1933,33792
1934,33536
1935,33408
1936,33408
1937,33664
1938,33856
1939,33856
1940,33600
1941,33216
1942,33024
1943,33408
1944,33856
1945,33984
1946,33984
1947,34368
1948,35456
1949,37120
1950,39040
1951,40384
1952,40064
1953,38528
1954,36480
1955,34688
1956,33472
1957,32512
1958,31808
1959,31360
1960,31232
1961,31232
1962,31552
1963,32000
1964,32448
1965,32576
1966,32640
1967,32768
1968,32960
1969,32960
1970,32896
1971,32832
1972,32832
1973,32896
1974,33088
1975,33344
1976,33600
1977,33728
1978,33792
1979,33600
1980,33536
1981,33408
1982,33408
1983,33344
1984,33152
1985,32960
1986,32960
1987,33152
1988,33472
1989,33792
1990,34048
1991,34176
1992,34176
1993,34112
1994,34048
1995,34048
1996,34112
1997,34304
1998,34432
1999,34432
2000,34496
2001,34496
2002,34304
2003,34112
2004,34048
2005,34624
2006,34752
2007,34944
2008,34944
2009,34816
2010,34368
2011,34112
2012,34112
2013,34240
2014,34496
2015,34688
2016,34816
2017,34944
2018,34752
2019,34432
2020,34112
2021,33856
2022,33472
2023,33152
2024,32960
2025,32896
2026,32832
2027,32768
2028,32512
2029,32256
2030,32192
2031,32192
2032,32128
2033,32000
2034,32000
2035,32128
2036,32192
2037,32000
2038,31936
2039,32128
2040,32320
2041,32320
2042,32320
2043,32448
2044,32640
2045,32832
2046,33088
2047,33216
2048,33280
2049,33280
2050,33216
2051,33216
2052,33280
2053,33408
2054,33600
2055,33856
2056,33920
2057,33856
2058,33728
2059,33536
2060,33536
2061,33536
2062,33472
2063,33280
2064,33152
2065,33280
2066,33600
2067,33664
2068,33408
2069,33152
2070,33024
2071,33024
2072,33216
2073,33280
2074,33344
2075,33344
2076,33280
2077,33216
2078,33280
2079,33280
2080,33344
2081,33408
2082,33536
2083,33536
2084,33536
2085,33536
2086,33600
2087,33728
2088,33792
2089,33856
2090,33920
2091,33856
2092,33664
2093,33536
2094,33600
2095,33792
2096,33856
2097,33792
2098,33664
2099,33536
2100,33408
2101,33344
2102,33408
2103,33536
2104,33536
2105,33472
2106,33472
2107,33408
2108,33280
2109,33216
2110,33152
2111,32960
2112,33024
2113,33152
2114,33344
2115,33408
2116,33408
2117,33472
2118,33536
2119,33600
2120,33728
2121,33792
2122,33856
2123,33920
2124,33920
2125,33728
2126,33408
2127,33280
2128,33344
2129,33408
2130,33728
2131,33856
2132,33664
2133,33280
2134,33216
2135,33344
2136,33536
2137,33472
2138,33472
2139,33472
2140,33216
2141,32832
2142,32704
2143,32960
2144,33408
2145,33792
2146,33920
2147,33920
2148,33600
2149,33280
2150,33152
2151,33344
2152,33664
2153,33856
2154,34112
2155,34304
2156,34432
2157,34240
2158,33728
2159,33472
2160,33920
2161,35136
2162,37120
2163,39488
2164,41088
2165,40768
2166,39104
2167,34496
2168,32320
2169,32064
2170,30656
2171,30592
2172,31168
2173,32192
2174,32256
2175,32384
2176,32192
2177,32320
2178,32448
2179,32448
2180,32768
2181,33216
2182,33472
2183,33600
2184,33664
2185,33600
2186,33600
2187,33472
2188,33216
2189,33152
2190,33088
2191,33536
2192,33664
2193,33600
2194,33536
2195,33472
2196,33472
2197,33536
2198,33664
2199,33792
2200,33856
2201,33920
2202,33920
2203,33984
2204,33984
2205,34112
2206,34240
2207,34240
2208,34432
2209,34368
2210,34624
2211,34624
2212,34432
2213,34176
2214,34112
2215,34112
2216,34176
2217,34240
2218,34496
2219,34432
2220,34496
2221,34560
2222,34816
2223,35008
2224,34944
2225,35008
2226,35008
2227,34816
2228,34816
2229,34816
2230,34624
2231,34112
2232,33728
2233,33728
2234,33856
2235,33728
2236,33344
2237,33024
2238,32640
2239,32192
2240,31808
2241,31680
2242,31552
2243,31488
2244,31616
2245,31808
2246,31936
2247,32128
2248,32256
2249,32256
2250,32256
2251,32384
2252,32448
2253,32768
2254,32768
2255,32832
2256,32832
2257,32896
2258,33152
2259,33408
2260,33408
2261,33280
2262,33280
2263,33280
2264,33472
2265,33920
2266,34240
2267,34112
2268,33536
2269,33408
2270,33216
2271,33152
2272,33216
2273,33344
2274,33664
2275,33920
2276,33856
2277,33600
2278,33408
2279,33408
2280,33536
2281,33600
2282,33472
2283,33344
2284,33152
2285,33088
2286,32960
2287,33088
2288,33344
2289,33536
2290,33664
2291,33856
2292,33856
2293,33728
2294,33664
2295,33792
2296,33920
2297,33856
2298,33664
2299,33472
2300,33536
2301,33856
2302,34112
2303,33856
2304,33600
2305,33536
2306,33344
2307,33024
2308,32960
2309,33280
2310,33728
2311,34048
2312,34240
2313,34496
2314,34752
2315,34496
2316,33728
2317,33088
2318,32704
2319,32768
2320,32768
2321,32768
2322,33024
2323,33408
2324,33664
2325,33728
2326,33728
2327,33920
2328,33984
2329,33664
2330,33344
2331,33152
2332,32960
2333,33024
2334,33344
2335,33664
2336,33792
2337,33536
2338,33152
2339,32960
2340,33152
2341,33600
2342,33728
2343,33472
2344,33024
2345,32768
2346,32832
2347,33024
2348,33408
2349,33664
2350,33664
2351,33664
2352,33728
2353,33728
2354,33728
2355,33792
2356,33856
2357,33856
2358,34048
2359,34240
2360,34176
2361,33984
2362,33920
2363,34112
2364,34048
2365,33728
2366,33472
2367,33600
2368,33856
2369,33792
2370,33408
2371,33280
2372,33856
2373,35008
2374,36672
2375,38656
2376,40128
2377,40064
2378,38592
2379,36544
2380,34688
2381,33280
2382,32384
2383,31680
2384,31232
2385,31232
2386,31488
2387,31936
2388,32256
2389,32448
2390,32640
2391,32832
2392,33152
2393,33472
2394,33472
2395,33472
2396,33536
2397,33728
2398,33792
2399,33536
2400,33088
2401,32960
2402,33088
2403,33408
2404,33792
2405,33920
2406,33856
2407,33600
2408,33600
2409,33600
2410,33536
2411,33536
2412,33600
2413,33792
2414,34048
2415,34240
2416,34240
2417,34176
2418,34240
2419,34176
2420,34176
2421,34368
2422,34560
2423,34368
2424,34112
2425,33984
2426,34048
2427,34112
2428,34112
2429,34240
2430,34432
2431,34560
2432,34560
2433,34688
2434,34752
2435,34624
2436,34496
2437,34496
2438,34816
2439,35072
2440,35136
2441,34880
2442,34560
2443,34624
2444,34880
2445,34560
2446,33856
2447,33088
2448,32512
2449,32128
2450,32000
2451,32000
2452,32064
2453,32064
2454,32192
2455,32384
2456,32576
2457,32704
2458,32640
2459,32448
2460,32256
2461,32320
2462,32448
2463,32640
2464,32832
2465,33024
2466,32960
2467,32896
2468,32832
2469,32704
2470,32640
2471,32832
2472,33216
2473,33408
2474,33280
2475,33088
2476,32960
2477,33088
2478,33344
2479,33600
2480,33728
2481,33664
2482,33472
2483,33408
2484,33472
2485,33664
2486,33856
2487,34048
2488,34176
2489,34048
2490,33792
2491,33472
2492,33280
2493,33216
2494,33280
2495,33280
2496,33216
2497,33216
