,ECG
236,33856
237,33792
238,33792
239,33792
240,33856
241,33920
242,34048
243,34048
244,33984
245,33920
246,33920
247,33984
248,34048
249,34112
250,34112
251,34112
252,34176
253,34176
254,34240
255,34240
256,34240
257,34240
258,34496
259,35392
260,36800
261,38848
262,40896
263,41664
264,40704
265,38656
266,36224
267,34176
268,32640
269,31680
270,31296
271,31296
272,31552
273,31936
274,32256
275,32640
276,32896
277,33024
278,33152
279,33280
280,33344
281,33472
282,33536
283,33600
284,33664
285,33664
286,33728
287,33856
288,33920
289,34048
290,34112
291,34176
292,34048
293,33984
294,33920
295,33856
296,33856
297,33920
298,33984
299,34048
300,34112
301,34176
302,34176
303,34176
304,34112
305,34112
306,34176
307,34304
308,34432
309,34496
310,34432
311,34432
312,34496
313,34624
314,34688
315,34752
316,34880
317,35008
318,35136
319,35200
320,35136
321,35136
322,35008
323,34944
324,34944
325,34880
326,34880
327,34816
328,34688
329,34496
330,34368
331,34176
332,34048
333,33920
334,33856
335,33664
336,33472
337,33216
338,33024
339,32832
340,32768
341,32704
342,32704
343,32704
344,32704
345,32704
346,32704
347,32768
348,32960
349,33152
350,33280
351,33280
352,33344
353,33408
354,33472
355,33408
356,33408
357,33472
358,33600
359,33664
360,33728
361,33728
362,33728
363,33728
364,33792
365,33856
366,33920
367,33984
368,33984
369,33856
370,33792
371,33792
372,33920
373,34048
374,34048
375,34048
376,33984
377,33920
378,33920
379,33984
380,33984
381,33984
382,33920
383,33920
384,33920
385,33984
386,33984
387,33984
388,34048
389,34048
390,34112
391,34112
392,34176
393,34240
394,34176
395,34048
396,33920
397,33856
398,33856
399,33920
400,33920
401,33984
402,33920
403,33856
404,33856
405,33856
406,33984
407,34112
408,34240
409,34368
410,34304
411,34176
412,34112
413,33984
414,33920
415,33856
416,33856
417,33920
418,33984
419,34048
420,34112
421,34112
422,34112
423,34176
424,34176
425,34112
426,34048
427,34176
428,34176
429,34176
430,34176
431,34176
432,34176
433,34176
434,34112
435,34048
436,34048
437,34048
438,34048
439,33984
440,34048
441,34112
442,34048
443,33984
444,33920
445,33920
446,33920
447,33920
448,33984
449,34176
450,34304
451,34368
452,34304
453,34176
454,34048
455,33920
456,33856
457,33792
458,33792
459,33728
460,33728
461,33728
462,33664
463,33664
464,33728
465,33920
466,34048
467,34176
468,34240
469,34304
470,34304
471,34240
472,34112
473,33984
474,33984
475,33984
476,33984
477,34112
478,34176
479,34176
480,34112
481,34176
482,34688
483,35648
484,37248
485,39360
486,40960
487,40960
488,39616
489,37568
490,35584
491,33856
492,32512
493,31680
494,31424
495,31616
496,31936
497,32256
498,32576
499,32832
500,33088
501,33280
502,33472
503,33536
504,33536
505,33536
506,33664
507,33728
508,33792
509,33792
510,33792
511,33920
512,33984
513,33984
514,34048
515,34112
516,34112
517,34048
518,33984
519,33984
520,34048
521,34112
522,34048
523,34048
524,34112
525,34176
526,34176
527,34112
528,34176
529,34304
530,34432
531,34496
532,34560
533,34624
534,34624
535,34624
536,34624
537,34624
538,34688
539,34752
540,34880
541,35008
542,35072
543,35072
544,35136
545,35200
546,35136
547,35072
548,35008
549,34880
550,34816
551,34752
552,34688
553,34496
554,34368
555,34240
556,34176
557,33984
558,33856
559,33536
560,33216
561,33024
562,32960
563,32960
564,32896
565,32832
566,32896
567,32960
568,33024
569,33088
570,33088
571,33152
572,33216
573,33216
574,33280
575,33280
576,33280
577,33344
578,33408
579,33536
580,33664
581,33792
582,33792
583,33792
584,33792
585,33728
586,33728
587,33792
588,33856
589,33920
590,34048
591,34112
592,34112
593,33984
594,33920
595,33856
596,33856
597,33856
598,33856
599,33856
600,33856
601,33856
602,33728
603,33792
604,33984
605,34176
606,34176
607,34176
608,34176
609,34048
610,34048
611,34048
612,34048
613,34048
614,33984
615,33920
616,33792
617,33728
618,33792
619,33984
620,34048
621,34112
622,34048
623,33920
624,33856
625,33984
626,34048
627,34176
628,34112
629,34048
630,34048
631,34112
632,34176
633,34240
634,34240
635,34176
636,34112
637,33984
638,33984
639,33920
640,33920
641,33920
642,33920
643,33920
644,33984
645,33984
646,33984
647,33984
648,33984
649,34112
650,34240
651,34368
652,34368
653,34368
654,34240
655,34176
656,34176
657,34240
658,34176
659,34112
660,34176
661,34176
662,34112
663,34048
664,34048
665,34112
666,34176
667,34176
668,34240
669,34304
670,34368
671,34368
672,34240
673,34048
674,33984
675,33984
676,34048
677,33984
678,33920
679,33728
680,33600
681,33536
682,33664
683,33792
684,33984
685,34048
686,34112
687,34112
688,34048
689,33984
690,33984
691,33920
692,33856
693,33920
694,33920
695,33984
696,33984
697,34112
698,34240
699,34304
700,34432
701,34944
702,36032
703,37760
704,39936
705,41728
706,41920
707,40448
708,38080
709,35648
710,33664
711,32192
712,31232
713,30912
714,31168
715,31616
716,32064
717,32512
718,32832
719,33088
720,33216
721,33216
722,33280
723,33408
724,33472
725,33536
726,33536
727,33664
728,33728
729,33856
730,33984
731,34048
732,33984
733,33792
734,33728
735,33728
736,33792
737,33856
738,33856
739,33920
740,34048
741,34048
742,34048
743,34112
744,34112
745,34176
746,34240
747,34240
748,34304
749,34368
750,34368
751,34368
752,34432
753,34560
754,34688
755,34752
756,34752
757,34752
758,34816
759,34880
760,34944
761,35008
762,35072
763,35072
764,35072
765,35136
766,35136
767,35072
768,34944
769,34880
770,34752
771,34688
772,34560
773,34304
774,34048
775,33856
776,33728
777,33536
778,33344
779,33152
780,32960
781,32832
782,32832
783,32832
784,32832
785,32896
786,32832
787,32768
788,32832
789,32896
790,32960
791,33024
792,33024
793,33024
794,33152
795,33344
796,33600
797,33664
798,33600
799,33472
800,33472
801,33472
802,33600
803,33600
804,33664
805,33728
806,33792
807,33856
808,33856
809,33920
810,33984
811,34048
812,34048
813,34048
814,34112
815,34112
816,34048
817,33984
818,33984
819,34048
820,34048
821,34048
822,33984
823,33920
824,33920
825,33920
826,33856
827,33792
828,33856
829,33920
830,33856
831,33920
832,34048
833,34240
834,34368
835,34304
836,34240
837,34112
838,33984
839,33984
840,34048
841,34112
842,34112
843,34048
844,33984
845,33984
846,34048
847,34048
848,33984
849,34048
850,34048
851,34048
852,34048
853,34112
854,34176
855,34240
856,34240
857,34240
858,34112
859,33920
860,33920
861,33984
862,34048
863,34176
864,34176
865,34176
866,34048
867,33984
868,33984
869,34048
870,34112
871,34176
872,34304
873,34368
874,34368
875,34304
876,34240
877,34176
878,34240
879,34176
880,34112
881,34048
882,34112
883,34048
884,34048
885,33984
886,33984
887,34048
888,34112
889,34048
890,34048
891,34048
892,34048
893,34048
894,34112
895,34240
896,34304
897,34368
898,34304
899,34112
900,34048
901,34048
902,33920
903,33856
904,33856
905,33856
906,33984
907,34048
908,34048
909,33856
910,33728
911,33792
912,33984
913,34176
914,34304
915,34304
916,34240
917,34176
918,34176
919,34240
920,34240
921,34240
922,34240
923,34304
924,34240
925,34176
926,34112
927,34432
928,35392
929,36864
930,38848
931,40640
932,41344
933,40512
934,38208
935,36416
936,34560
937,33088
938,32064
939,31488
940,31424
941,31616
942,32064
943,32512
944,32832
945,33088
946,33152
947,33152
948,33344
949,33536
950,33664
951,33792
952,33856
953,33920
954,33984
955,34048
956,34048
957,34048
958,33984
959,34048
960,34112
961,34240
962,34176
963,34112
964,34048
965,34048
966,34048
967,34112
968,34176
969,34240
970,34368
971,34432
972,34432
973,34368
974,34240
975,34176
976,34304
977,34432
978,34496
979,34624
980,34752
981,34816
982,34816
983,34816
984,34816
985,34944
986,35072
987,35136
988,35136
989,35200
990,35264
991,35328
992,35264
993,35072
994,34944
995,34880
996,34752
997,34560
998,34432
999,34240
1000,34176
1001,34048
1002,33920
1003,33728
1004,33472
1005,33280
1006,33152
1007,33152
1008,33152
1009,33088
1010,33024
1011,33024
1012,33024
1013,33024
1014,33024
1015,33152
1016,33216
1017,33152
1018,33088
1019,33088
1020,33216
1021,33280
1022,33344
1023,33408
1024,33536
1025,33600
1026,33664
1027,33728
1028,33792
1029,33856
1030,33984
1031,34112
1032,34048
1033,33984
1034,33984
1035,33984
1036,33920
1037,33856
1038,33792
1039,33856
1040,33920
1041,34048
1042,34112
1043,34176
1044,34112
1045,34112
1046,34112
1047,34176
1048,34112
1049,34112
1050,34048
1051,34048
1052,34048
1053,33984
1054,34048
1055,34112
1056,34176
1057,34176
1058,34112
1059,34048
1060,34112
1061,34112
1062,34176
1063,34112
1064,34048
1065,33920
1066,33856
1067,33728
1068,33728
1069,33728
1070,33792
1071,34112
1072,34176
1073,34176
1074,34176
1075,34176
1076,34176
1077,34176
1078,34112
1079,33984
1080,34048
1081,34112
1082,34112
1083,34048
1084,34048
1085,34048
1086,34048
1087,34048
1088,34048
1089,34176
1090,34240
1091,34304
1092,34368
1093,34304
1094,34304
1095,34240
1096,34112
1097,34048
1098,34048
1099,33984
1100,34240
1101,34368
1102,34432
1103,34304
1104,34240
1105,34304
1106,34368
1107,34240
1108,34048
1109,34048
1110,34048
1111,34112
1112,34240
1113,34240
1114,34176
1115,34048
1116,33984
1117,33920
1118,33856
1119,33856
1120,33792
1121,33664
1122,33600
1123,33600
1124,33728
1125,33792
1126,33856
1127,33920
1128,33920
1129,33856
1130,33984
1131,33984
1132,34048
1133,34048
1134,33984
1135,34176
1136,34176
1137,34304
1138,34304
1139,34240
1140,34240
1141,34432
1142,35072
1143,36864
1144,37056
1145,40512
1146,41984
1147,41600
1148,39808
1149,37376
1150,35200
1151,33408
1152,32128
1153,31360
1154,31232
1155,31488
1156,31872
1157,32192
1158,32448
1159,32832
1160,33088
1161,33280
1162,33408
1163,33536
1164,33536
1165,33536
1166,33600
1167,33600
1168,33664
1169,33728
1170,33856
1171,33920
1172,33984
1173,34048
1174,33984
1175,34048
1176,33984
1177,33984
1178,33984
1179,33920
1180,34112
1181,34240
1182,34304
1183,34368
1184,34432
1185,34432
1186,34432
1187,34368
1188,34304
1189,34240
1190,34368
1191,34432
1192,34560
1193,34560
1194,34688
1195,34752
1196,34752
1197,34816
1198,34944
1199,35008
1200,35072
1201,35136
1202,35136
1203,35136
1204,35136
1205,35200
1206,35200
1207,35264
1208,35200
1209,35072
1210,34944
1211,34816
1212,34688
1213,34496
1214,34304
1215,34112
1216,33920
1217,33792
1218,33664
1219,33472
1220,33344
1221,33216
1222,33152
1223,33152
1224,33024
1225,32896
1226,32832
1227,32768
1228,32768
1229,32768
1230,32896
1231,32896
1232,32896
1233,32960
1234,33152
1235,33280
1236,33472
1237,33600
1238,33600
1239,33600
1240,33664
1241,33664
1242,33600
1243,33664
1244,33728
1245,33792
1246,33856
1247,33856
1248,33984
1249,34048
1250,34112
1251,34176
1252,34112
1253,33984
1254,33920
1255,33920
1256,33920
1257,33856
1258,33856
1259,33920
1260,33984
1261,34112
1262,34112
1263,34048
1264,34048
1265,34048
1266,34048
1267,34048
1268,33984
1269,33984
1270,33984
1271,34048
1272,34048
1273,34048
1274,34048
1275,34048
1276,34048
1277,34112
1278,34112
1279,34240
1280,34176
1281,34112
1282,34048
1283,34048
1284,33984
1285,33984
1286,33920
1287,33920
1288,33984
1289,34112
1290,34176
1291,34176
1292,34176
1293,34048
1294,33984
1295,33984
1296,34048
1297,34048
1298,34112
1299,34112
1300,34112
1301,34112
1302,34048
1303,34048
1304,34048
1305,33984
1306,33984
1307,33984
1308,34048
1309,34176
1310,34176
1311,34112
1312,33984
1313,33920
1314,33920
1315,33920
1316,33984
1317,34048
1318,34048
1319,34176
1320,34240
1321,34240
1322,34176
1323,34176
1324,34240
1325,34304
1326,34240
1327,34112
1328,33984
1329,33856
1330,33856
1331,33920
1332,34112
1333,34304
1334,34240
1335,34368
1336,34176
1337,34048
1338,33920
1339,33856
1340,33920
1341,33920
1342,33792
1343,33664
1344,33600
1345,33600
1346,33600
1347,33664
1348,33728
1349,33792
1350,33856
1351,33984
1352,34112
1353,34112
1354,34048
1355,34048
1356,34112
1357,34176
1358,34112
1359,34048
1360,34048
1361,34048
1362,33984
1363,33920
1364,34240
1365,35264
1366,36736
1367,38848
1368,41472
1369,42688
1370,42240
1371,40128
1372,37504
1373,34624
1374,34240
1375,31488
1376,30784
1377,30720
1378,31104
1379,31552
1380,32128
1381,32512
1382,32832
1383,33024
1384,33152
1385,33216
1386,33280
1387,33408
1388,33472
1389,33408
1390,33536
1391,33600
1392,33600
1393,33664
1394,33728
1395,33856
1396,33920
1397,33920
1398,33984
1399,33984
1400,33920
1401,33856
1402,33792
1403,33792
1404,33728
1405,33920
1406,34112
1407,34304
1408,34432
1409,34368
1410,34496
1411,34496
1412,34624
1413,34688
1414,34624
1415,34560
1416,34496
1417,34496
1418,34560
1419,34752
1420,34944
1421,34944
1422,35008
1423,35072
1424,35136
1425,35136
1426,35008
1427,35008
1428,35008
1429,35008
1430,35072
1431,35072
1432,35008
1433,34944
1434,34752
1435,34688
1436,34624
1437,34432
1438,34176
1439,33920
1440,33600
1441,33472
1442,33408
1443,33408
1444,33280
1445,33152
1446,33088
1447,32960
1448,32896
1449,32832
1450,32832
1451,32832
1452,32896
1453,32960
1454,32960
1455,32960
1456,33024
1457,33152
1458,33152
1459,33152
1460,33088
1461,33152
1462,33344
1463,33536
1464,33664
1465,33664
1466,33792
1467,33792
1468,33792
1469,33856
1470,33856
1471,33920
1472,33984
1473,33984
1474,33984
1475,33984
1476,33984
1477,33920
1478,33792
1479,33728
1480,33792
1481,33792
1482,33920
1483,34048
1484,34112
1485,34112
1486,34176
1487,34240
1488,34240
1489,34240
1490,34240
1491,34112
1492,33984
1493,33856
1494,33856
1495,33856
1496,33856
1497,33792
1498,33856
1499,33984
1500,34176
1501,34304
1502,34304
1503,34240
1504,34240
1505,34176
1506,34048
1507,33856
1508,33792
1509,33856
1510,34048
1511,34240
1512,34304
1513,34240
1514,34112
1515,34048
1516,34048
1517,34048
1518,34048
1519,33984
1520,33920
1521,33984
1522,34048
1523,34048
1524,34048
1525,34048
1526,34048
1527,34048
1528,33984
1529,33920
1530,33856
1531,33792
1532,33920
1533,34048
1534,34240
1535,34368
1536,34432
1537,34368
1538,34112
1539,33984
1540,33984
1541,33984
1542,33984
1543,34048
1544,34048
1545,34176
1546,34240
1547,34240
1548,34112
1549,33984
1550,33984
1551,34048
1552,34112
1553,34240
1554,34368
1555,34432
1556,34368
1557,34176
1558,33920
1559,33856
1560,33920
1561,33856
1562,33728
1563,33600
1564,33600
1565,33728
1566,33856
1567,33920
1568,33920
1569,33920
1570,33984
1571,33984
1572,34112
1573,34304
1574,34368
1575,34304
1576,34176
1577,34176
1578,34240
1579,34240
1580,34176
1581,34112
1582,34048
1583,34048
1584,34112
1585,34304
1586,34560
1587,35328
1588,36736
1589,38720
1590,40704
1591,41472
1592,40576
1593,38720
1594,36672
1595,34880
1596,33472
1597,32448
1598,31808
1599,31552
1600,31552
1601,31872
1602,32320
1603,32832
1604,33216
1605,33472
1606,33664
1607,33664
1608,33600
1609,33664
1610,33792
1611,33856
1612,33856
1613,33920
1614,33920
1615,33856
1616,33856
1617,33856
1618,34048
1619,34176
1620,34304
1621,34368
1622,34368
1623,34304
1624,34176
1625,34048
1626,33984
1627,33920
1628,33856
1629,33856
1630,34048
1631,34176
1632,34368
1633,34432
1634,34368
1635,34368
1636,34432
1637,34496
1638,34560
1639,34560
1640,34496
1641,34496
1642,34560
1643,34688
1644,34752
1645,34880
1646,35008
1647,35136
1648,35136
1649,35072
1650,34880
1651,34752
1652,34688
1653,34688
1654,34624
1655,34496
1656,34368
1657,34240
1658,34176
1659,34048
1660,33984
1661,33856
1662,33664
1663,33408
1664,33344
1665,33344
1666,33344
1667,33408
1668,33344
1669,33216
1670,33088
1671,32960
1672,32896
1673,32832
1674,32832
1675,32896
1676,33024
1677,33088
1678,33216
1679,33280
1680,33344
1681,33408
1682,33536
1683,33600
1684,33664
1685,33600
1686,33664
1687,33664
1688,33664
1689,33728
1690,33792
1691,33856
1692,33792
1693,33664
1694,33600
1695,33536
1696,33536
1697,33600
1698,33792
1699,33920
1700,33984
1701,33984
1702,33984
1703,33984
1704,33920
1705,33920
1706,33984
1707,33984
1708,33920
1709,33920
1710,33984
1711,34112
1712,34176
1713,34112
1714,34048
1715,33984
1716,33920
1717,33856
1718,33856
1719,33856
1720,33920
1721,33856
1722,33856
1723,33792
1724,33856
1725,33856
1726,33920
1727,34048
1728,34048
1729,34048
1730,34048
1731,34048
1732,33984
1733,33920
1734,33920
1735,33920
1736,33984
1737,33920
1738,33920
1739,33856
1740,33856
1741,33920
1742,33984
1743,34048
1744,34048
1745,34112
1746,34112
1747,34176
1748,34240
1749,34240
1750,34240
1751,34240
1752,34368
1753,34432
1754,34368
1755,34240
1756,34048
1757,33920
1758,33856
1759,33792
1760,33856
1761,34048
1762,34176
1763,34176
1764,34240
1765,34176
1766,34112
1767,34048
1768,33984
1769,33856
1770,33728
1771,33600
1772,33600
1773,33536
1774,33536
1775,33600
1776,33728
1777,33792
1778,33728
1779,33728
1780,33792
1781,33856
1782,33920
1783,33984
1784,33984
1785,33920
1786,33920
1787,33920
1788,33920
1789,34048
1790,34176
1791,34304
1792,34304
1793,34432
1794,35136
1795,36480
1796,38464
1797,40640
1798,41856
1799,41280
1800,39168
1801,36672
1802,34496
1803,32832
1804,31680
1805,31104
1806,31040
1807,31424
1808,31936
1809,32384
1810,32768
1811,33024
1812,33216
1813,33408
1814,33472
1815,33536
1816,33536
1817,33600
1818,33600
1819,33600
1820,33600
1821,33664
1822,33792
1823,33856
1824,33920
1825,33984
1826,34048
1827,34048
1828,34048
1829,34048
1830,34048
1831,34048
1832,34048
1833,34048
1834,33984
1835,33920
1836,33920
1837,34048
1838,34112
1839,34176
1840,34368
1841,34432
1842,34432
1843,34432
1844,34432
1845,34496
1846,34496
1847,34560
1848,34560
1849,34688
1850,34752
1851,34816
1852,34944
1853,34944
1854,35008
1855,34944
1856,34944
1857,34880
1858,34816
1859,34752
1860,34624
1861,34560
1862,34496
1863,34560
1864,34624
1865,34560
1866,34368
1867,34176
1868,33984
1869,33856
1870,33600
1871,33408
1872,33216
1873,33024
1874,32832
1875,32832
1876,32832
1877,32832
1878,32832
1879,32832
1880,32896
1881,33024
1882,33088
1883,33088
1884,33152
1885,33152
1886,33280
1887,33280
1888,33280
1889,33280
1890,33344
1891,33536
1892,33728
1893,33728
1894,33664
1895,33664
1896,33664
1897,33728
1898,33728
1899,33728
1900,33792
1901,33856
1902,33984
1903,33984
1904,33984
1905,33984
1906,34048
1907,34048
1908,33984
1909,33984
1910,33984
1911,33984
1912,33984
1913,33920
1914,33920
1915,33920
1916,33920
1917,33920
1918,33920
1919,33920
1920,33856
1921,33792
1922,33728
1923,33792
1924,33856
1925,33856
1926,33792
1927,33856
1928,33920
1929,34048
1930,34112
1931,34112
1932,34112
1933,33984
1934,33920
1935,33856
1936,33920
1937,33920
1938,33984
1939,33984
1940,33984
1941,33984
1942,33920
1943,33792
1944,33792
1945,33856
1946,33984
1947,34112
1948,34112
1949,34048
1950,34048
1951,34048
1952,33984
1953,33984
1954,34048
1955,34048
1956,34112
1957,34176
1958,34240
1959,34304
1960,34432
1961,34432
1962,34304
1963,34176
1964,34048
1965,33920
1966,33856
1967,33856
1968,33920
1969,34112
1970,34176
1971,34240
1972,34176
1973,34048
1974,33984
1975,33920
1976,33920
1977,33920
1978,33792
1979,33664
1980,33600
1981,33664
1982,33728
1983,33728
1984,33792
1985,33856
1986,33856
1987,33856
1988,33792
1989,33792
1990,33792
1991,33856
1992,33920
1993,33856
1994,33792
1995,33792
1996,33920
1997,34112
1998,34240
1999,34240
2000,34240
2001,34560
2002,35392
2003,36864
2004,38912
2005,41024
2006,41984
2007,41088
2008,38784
2009,36416
2010,34240
2011,32576
2012,31488
2013,31040
2014,31104
2015,31424
2016,31808
2017,32192
2018,32512
2019,32832
2020,33088
2021,33216
2022,33344
2023,33408
2024,33408
2025,33408
2026,33472
2027,33472
2028,33536
2029,33600
2030,33664
2031,33728
2032,33792
2033,33984
2034,34112
2035,34112
2036,33984
2037,33984
2038,34048
2039,34112
2040,34112
2041,34112
2042,34112
2043,34176
2044,34240
2045,34304
2046,34304
2047,34304
2048,34304
2049,34304
2050,34304
2051,34368
2052,34368
2053,34368
2054,34432
2055,34496
2056,34688
2057,34688
2058,34688
2059,34816
2060,34880
2061,35072
2062,35072
2063,35072
2064,35072
2065,35008
2066,34880
2067,34752
2068,34688
2069,34752
2070,34816
2071,34752
2072,34560
2073,34432
2074,34240
2075,34112
2076,33920
2077,33664
2078,33472
2079,33280
2080,33152
2081,33024
2082,32960
2083,32896
2084,32896
2085,32832
2086,32832
2087,32832
2088,32896
2089,32960
2090,32896
2091,32832
2092,32832
2093,33024
2094,33152
2095,33280
2096,33408
2097,33408
2098,33536
2099,33600
2100,33664
2101,33664
2102,33664
2103,33664
2104,33728
2105,33792
2106,33856
2107,33920
2108,33920
2109,33856
2110,33920
2111,33920
2112,33920
2113,33920
2114,33984
2115,33984
2116,33984
2117,33920
2118,33920
2119,33920
2120,34048
2121,34048
2122,33984
2123,33856
2124,33792
2125,33728
2126,33728
2127,33792
2128,33856
2129,33856
2130,33920
2131,33920
2132,33984
2133,33984
2134,33984
2135,33920
2136,33920
2137,33856
2138,33792
2139,33728
2140,33792
2141,33920
2142,34048
2143,34048
2144,34048
2145,34048
2146,34112
2147,34112
2148,34112
2149,33984
2150,33920
2151,33984
2152,33920
2153,33984
2154,33984
2155,33984
2156,33984
2157,33984
2158,33984
2159,34048
2160,34048
2161,34112
2162,34112
2163,34112
2164,34112
2165,34048
2166,33984
2167,33920
2168,33920
2169,33984
2170,34048
2171,34112
2172,34112
2173,34176
2174,34176
2175,34240
2176,34112
2177,34048
2178,33984
2179,33984
2180,33920
2181,33920
2182,34048
2183,34176
2184,34240
2185,34304
2186,34176
2187,33984
2188,33792
2189,33728
2190,33728
2191,33664
2192,33664
2193,33600
2194,33664
2195,33664
2196,33728
2197,33792
2198,33856
2199,33856
2200,33792
2201,33792
2202,33792
2203,33856
2204,33920
2205,33984
2206,33984
2207,33920
2208,33920
2209,33920
2210,34048
2211,34240
2212,34304
2213,34368
2214,34496
2215,35136
2216,36352
2217,38208
2218,40320
2219,41472
2220,40832
2221,38848
2222,36544
2223,34496
2224,32704
2225,31808
2226,31232
2227,31232
2228,31488
2229,31936
2230,32320
2231,32576
2232,32768
2233,32960
2234,33024
2235,33152
2236,33216
2237,33344
2238,33472
2239,33600
2240,33600
2241,33664
2242,33792
2243,33920
2244,33920
2245,33920
2246,33920
2247,33920
2248,33984
2249,33984
2250,34048
2251,34112
2252,34176
2253,34176
2254,34176
2255,34176
2256,34176
2257,34240
2258,34240
2259,34240
2260,34176
2261,34176
2262,34176
2263,34240
2264,34368
2265,34432
2266,34496
2267,34560
2268,34560
2269,34560
2270,34624
2271,34752
2272,34880
2273,34944
2274,34944
2275,34944
2276,34944
2277,35008
2278,35072
2279,35136
2280,35136
2281,35136
2282,35008
2283,34880
2284,34688
2285,34560
2286,34368
2287,34048
2288,33856
2289,33728
2290,33664
2291,33536
2292,33280
2293,33088
2294,32960
2295,32960
2296,32960
2297,32960
2298,32960
2299,32896
2300,32832
2301,32832
2302,32960
2303,32960
2304,32960
2305,33024
2306,33024
2307,33088
2308,33152
2309,33216
2310,33344
2311,33536
2312,33600
2313,33472
2314,33600
2315,33664
2316,33728
2317,33792
2318,33792
2319,33792
2320,33792
2321,33792
2322,33920
2323,34048
2324,34048
2325,33984
2326,33920
2327,33856
2328,33920
2329,33920
2330,33920
2331,33920
2332,33984
2333,34048
2334,34048
2335,34048
2336,34048
2337,34048
2338,34048
2339,33920
2340,33856
2341,33792
2342,33792
2343,33856
2344,33920
2345,33856
2346,33856
2347,33856
2348,33920
2349,33856
2350,33920
2351,33984
2352,34048
2353,34176
2354,34176
2355,34176
2356,34176
2357,34176
2358,34112
2359,34048
2360,34048
2361,33920
2362,33856
2363,33792
2364,33856
2365,33920
2366,34048
2367,34112
2368,34112
2369,34048
2370,34048
2371,33984
2372,33984
2373,33984
2374,34048
2375,34176
2376,34176
2377,34176
2378,34176
2379,34176
2380,34176
2381,34176
2382,34176
2383,34240
2384,34368
2385,34432
2386,34304
2387,34048
2388,33856
2389,33792
2390,33792
2391,33728
2392,33856
2393,34048
2394,34240
2395,34304
2396,34240
2397,34176
2398,34048
2399,33984
2400,33920
2401,33792
2402,33728
2403,33664
2404,33728
2405,33728
2406,33792
2407,33792
2408,33792
2409,33792
2410,33856
2411,33920
2412,33984
2413,33984
2414,34048
2415,34112
2416,33984
2417,33920
2418,33856
2419,33856
2420,33984
2421,34048
2422,34112
2423,34176
2424,34368
2425,34944
2426,36160
2427,37952
2428,40128
2429,41664
2430,41344
2431,39552
2432,37056
2433,34752
2434,32832
2435,31680
2436,31104
2437,31104
2438,31552
2439,32000
2440,32384
2441,32640
2442,32896
2443,33088
2444,33216
2445,33280
2446,33344
2447,33472
2448,33600
2449,33664
2450,33600
2451,33536
2452,33600
2453,33728
2454,33856
2455,33920
2456,34048
2457,34112
2458,34176
2459,34112
2460,34112
2461,34048
2462,34048
2463,34048
2464,34112
2465,34112
2466,34176
2467,34240
2468,34176
2469,34112
2470,34048
2471,34176
2472,34304
2473,34432
2474,34432
2475,34496
2476,34624
2477,34752
2478,34752
2479,34752
2480,34752
2481,34816
2482,34944
2483,35008
2484,35072
2485,35136
2486,35136
2487,35136
2488,35136
2489,35072
2490,35008
2491,35008
2492,34880
2493,34752
2494,34560
2495,34368
2496,34240
2497,34112
