,ECG
500,32640
501,32768
502,32896
503,32960
504,32960
505,32896
506,32832
507,32768
508,32704
509,32704
510,32640
511,32768
512,32960
513,32960
514,32960
515,32896
516,32896
517,32960
518,33024
519,33088
520,33088
521,33024
522,32896
523,32832
524,33024
525,33280
526,33408
527,33344
528,33216
529,33088
530,32832
531,32768
532,32896
533,33088
534,33152
535,33024
536,32960
537,32896
538,33088
539,33280
540,33408
541,33216
542,32832
543,32704
544,32832
545,32960
546,32768
547,32576
548,32576
549,32704
550,32832
551,32832
552,32896
553,32896
554,32896
555,32832
556,32768
557,32640
558,32576
559,32576
560,32512
561,32640
562,32896
563,32960
564,32896
565,32768
566,32832
567,33024
568,33088
569,32896
570,32640
571,32640
572,32768
573,32960
574,33024
575,32960
576,32896
577,32960
578,32960
579,33216
580,33920
581,35136
582,36992
583,38912
584,39744
585,38976
586,37056
587,34752
588,32960
589,31552
590,30656
591,30272
592,30400
593,30656
594,30976
595,31360
596,31680
597,32000
598,32192
599,32384
600,32576
601,32640
602,32704
603,32704
604,32640
605,32704
606,32704
607,32768
608,32768
609,32768
610,32768
611,32832
612,33024
613,33152
614,33216
615,33216
616,33216
617,33216
618,33152
619,33280
620,33408
621,33408
622,33280
623,33280
624,33216
625,33088
626,32896
627,32960
628,33280
629,33600
630,33856
631,33856
632,33920
633,33792
634,33728
635,33728
636,33792
637,33920
638,34048
639,34112
640,34112
641,34176
642,34112
643,33984
644,33856
645,33664
646,33600
647,33728
648,33920
649,34048
650,34112
651,34112
652,33920
653,33472
654,33088
655,32768
656,32640
657,32384
658,32128
659,32000
660,31936
661,31872
662,31872
663,31616
664,31424
665,31424
666,31616
667,31744
668,31872
669,32000
670,32064
671,32064
672,32320
673,32512
674,32448
675,32320
676,32384
677,32320
678,32320
679,32320
680,32256
681,32256
682,32256
683,32384
684,32576
685,32768
686,32832
687,32832
688,32768
689,32576
690,32448
691,32448
692,32704
693,32960
694,33152
695,33280
696,33344
697,33216
698,33152
699,33024
700,32832
701,32576
702,32448
703,32448
704,32512
705,32576
706,32704
707,32896
708,33152
709,33216
710,33216
711,33088
712,32960
713,32960
714,33024
715,33024
716,33088
717,33152
718,33152
719,33088
720,33024
721,33024
722,32896
723,32704
724,32576
725,32512
726,32512
727,32704
728,32960
729,33152
730,33152
731,33024
732,32832
733,32768
734,32832
735,32960
736,33088
737,33152
738,33152
739,33216
740,33280
741,33280
742,33344
743,33344
744,33216
745,32960
746,32832
747,32768
748,32768
749,32768
750,32768
751,32832
752,32832
753,32768
754,32768
755,32896
756,33152
757,33152
758,33344
759,33216
760,33280
761,33152
762,33024
763,32960
764,33152
765,33280
766,33216
767,33088
768,32768
769,32832
770,32960
771,32960
772,32896
773,32704
774,32512
775,32384
776,32448
777,32640
778,32768
779,32832
780,32832
781,32832
782,32896
783,32960
784,33024
785,33088
786,33088
787,33088
788,33024
789,32896
790,32960
791,33024
792,33024
793,33024
794,32896
795,32832
796,33024
797,33216
798,33408
799,33600
800,33920
801,34752
802,36224
803,38272
804,39680
805,39360
806,37824
807,35840
808,33984
809,32448
810,31296
811,30720
812,30592
813,30848
814,31040
815,31296
816,31488
817,31744
818,32000
819,32256
820,32448
821,32512
822,32512
823,32576
824,32640
825,32704
826,32832
827,32960
828,33152
829,33344
830,33344
831,33344
832,33216
833,33024
834,32896
835,32832
836,32768
837,32576
838,32576
839,32768
840,32960
841,33216
842,33344
843,33344
844,33344
845,33280
846,33280
847,33408
848,33600
849,33728
850,33792
851,33728
852,33792
853,33856
854,33856
855,33792
856,33664
857,33472
858,33472
859,33664
860,33856
861,34048
862,34176
863,34176
864,34240
865,34240
866,34240
867,34304
868,34496
869,34496
870,34112
871,33600
872,33152
873,33024
874,32960
875,32960
876,32896
877,32640
878,32384
879,32064
880,31808
881,31616
882,31488
883,31488
884,31616
885,31808
886,32000
887,31936
888,31808
889,31680
890,31552
891,31680
892,31808
893,31936
894,31936
895,32064
896,32128
897,32192
898,32320
899,32512
900,32704
901,32832
902,32768
903,32704
904,32768
905,32768
906,32768
907,32832
908,32960
909,32960
910,32960
911,32960
912,32768
913,32640
914,32640
915,32704
916,32768
917,32896
918,32960
919,33088
920,33024
921,32960
922,32896
923,32896
924,32960
925,33024
926,32960
927,32896
928,32832
929,32768
930,32640
931,32640
932,32704
933,32832
934,33088
935,33152
936,33088
937,33088
938,33024
939,32960
940,32960
941,32960
942,32960
943,32896
944,32832
945,32896
946,32832
947,32768
948,32832
949,32960
950,33152
951,33280
952,33216
953,33280
954,33408
955,33280
956,33088
957,32896
958,32832
959,32768
960,32704
961,32704
962,32768
963,32704
964,32768
965,32896
966,33024
967,33152
968,33152
969,33152
970,33088
971,33088
972,33024
973,32896
974,32960
975,33024
976,33152
977,33216
978,33088
979,32960
980,32832
981,32832
982,33024
983,33344
984,33408
985,33024
986,32576
987,32448
988,32576
989,32832
990,32896
991,32896
992,32896
993,33024
994,33088
995,33152
996,33088
997,32960
998,32768
999,32768
1000,32832
1001,32832
1002,32704
1003,32640
1004,32640
1005,32704
1006,32896
1007,33152
1008,33344
1009,33344
1010,33344
1011,33216
1012,32960
1013,32704
1014,32640
1015,32768
1016,32896
1017,32768
1018,32768
1019,32960
1020,33216
1021,33280
1022,33216
1023,33408
1024,34112
1025,35328
1026,37184
1027,39168
1028,39808
1029,38720
1030,36864
1031,34944
1032,32960
1033,31808
1034,30976
1035,30592
1036,30720
1037,30976
1038,31424
1039,32000
1040,32384
1041,32448
1042,32320
1043,32128
1044,32128
1045,32192
1046,32448
1047,32768
1048,32768
1049,32640
1050,32448
1051,32384
1052,32448
1053,32576
1054,32768
1055,32960
1056,33088
1057,33152
1058,33280
1059,33344
1060,33536
1061,33472
1062,33088
1063,32640
1064,32512
1065,32704
1066,33024
1067,33280
1068,33472
1069,33472
1070,33472
1071,33408
1072,33536
1073,33728
1074,33920
1075,33920
1076,33664
1077,33472
1078,33408
1079,33344
1080,33408
1081,33600
1082,33792
1083,33920
1084,33984
1085,34048
1086,34176
1087,34304
1088,34304
1089,34368
1090,34368
1091,34304
1092,34112
1093,33920
1094,33792
1095,33600
1096,33408
1097,32960
1098,32512
1099,32256
1100,32128
1101,32064
1102,32000
1103,32000
1104,32064
1105,32128
1106,32064
1107,31872
1108,31808
1109,32000
1110,32320
1111,32448
1112,32320
1113,32192
1114,32128
1115,32128
1116,32000
1117,32064
1118,32256
1119,32320
1120,32192
1121,32256
1122,32448
1123,32576
1124,32640
1125,32512
1126,32512
1127,32640
1128,32768
1129,32704
1130,32704
1131,32960
1132,33024
1133,32896
1134,32896
1135,33088
1136,33280
1137,33152
1138,32896
1139,32704
1140,32704
1141,32704
1142,32640
1143,32512
1144,32512
1145,32640
1146,32960
1147,33216
1148,33088
1149,32832
1150,32768
1151,32640
1152,32576
1153,32640
1154,32832
1155,33088
1156,33216
1157,33408
1158,33536
1159,33280
1160,32832
1161,32704
1162,32640
1163,32448
1164,32384
1165,32640
1166,33088
1167,33152
1168,33088
1169,33024
1170,33088
1171,33152
1172,33088
1173,32960
1174,33024
1175,33152
1176,33216
1177,33280
1178,33344
1179,33344
1180,33408
1181,33280
1182,33024
1183,32960
1184,32896
1185,33088
1186,33280
1187,33280
1188,33088
1189,32832
1190,32512
1191,32256
1192,32192
1193,32256
1194,32448
1195,32704
1196,32960
1197,33152
1198,33216
1199,33344
1200,33408
1201,33408
1202,33472
1203,33472
1204,33280
1205,32960
1206,32576
1207,32320
1208,32256
1209,32384
1210,32576
1211,32704
1212,32768
1213,32960
1214,33088
1215,33280
1216,33344
1217,33280
1218,32960
1219,32768
1220,32704
1221,32576
1222,32576
1223,32448
1224,32384
1225,32256
1226,32192
1227,32256
1228,32256
1229,32448
1230,32704
1231,33088
1232,33088
1233,32896
1234,32768
1235,33216
1236,33728
1237,33536
1238,32896
1239,32448
1240,32320
1241,32320
1242,32512
1243,32576
1244,32896
1245,33792
1246,35456
1247,37504
1248,39296
1249,39424
1250,38144
1251,36160
1252,34304
1253,32960
1254,31936
1255,31168
1256,30784
1257,30976
1258,31232
1259,31552
1260,32000
1261,32320
1262,32512
1263,32704
1264,32896
1265,33024
1266,33088
1267,33152
1268,33216
1269,33280
1270,33344
1271,33344
1272,33408
1273,33472
1274,33536
1275,33536
1276,33408
1277,33408
1278,33472
1279,33600
1280,33664
1281,33728
1282,33728
1283,33728
1284,33792
1285,33792
1286,33856
1287,33920
1288,33920
1289,33984
1290,34048
1291,34112
1292,34112
1293,34112
1294,34176
1295,34176
1296,34304
1297,34368
1298,34496
1299,34560
1300,34688
1301,34752
1302,34816
1303,34816
1304,34752
1305,34816
1306,35008
1307,35136
1308,35328
1309,35456
1310,35328
1311,34944
1312,34688
1313,34624
1314,34304
1315,33856
1316,33536
1317,33536
1318,33600
1319,33664
1320,33536
1321,33152
1322,32704
1323,32384
1324,32192
1325,32256
1326,32384
1327,32512
1328,32640
1329,32704
1330,32768
1331,32960
1332,33280
1333,33344
1334,33344
1335,33280
1336,33216
1337,33152
1338,33216
1339,33216
1340,33216
1341,33216
1342,33280
1343,33344
1344,33408
1345,33472
1346,33536
1347,33600
1348,33664
1349,33536
1350,33408
1351,33216
1352,33152
1353,33152
1354,33088
1355,32832
1356,32576
1357,32384
1358,32192
1359,32256
1360,32448
1361,32768
1362,33152
1363,33280
1364,33280
1365,33216
1366,33088
1367,33024
1368,33280
1369,33600
1370,33664
1371,33472
1372,33344
1373,33536
1374,33984
1375,34176
1376,33920
1377,33600
1378,33280
1379,32960
1380,32832
1381,33088
1382,33344
1383,33536
1384,33856
1385,34432
1386,35136
1387,35392
1388,35136
1389,34752
1390,34496
1391,34368
1392,34240
1393,34368
1394,34752
1395,34752
1396,34560
1397,34368
1398,34304
1399,34432
1400,34560
1401,34688
1402,34816
1403,35072
1404,35392
1405,35584
1406,35648
1407,35456
1408,35008
1409,34752
1410,34624
1411,34624
1412,34112
1413,33408
1414,33216
1415,33344
1416,33280
1417,32768
1418,32256
1419,32000
1420,32064
1421,32320
1422,32768
1423,33152
1424,33536
1425,33920
1426,34304
1427,34688
1428,34496
1429,34112
1430,33728
1431,33536
1432,33280
1433,33152
1434,33216
1435,33152
1436,33152
1437,33408
1438,33728
1439,34240
1440,34560
1441,34304
1442,33856
1443,33600
1444,33344
1445,32704
1446,32192
1447,32128
1448,32256
1449,32384
1450,32448
1451,32384
1452,32640
1453,32832
1454,33088
1455,33280
1456,33664
1457,34176
1458,34304
1459,33664
1460,32768
1461,32448
1462,32448
1463,32640
1464,32832
1465,33088
1466,33344
1467,33792
1468,33792
1469,33984
1470,34560
1471,35584
1472,37184
1473,39104
1474,40384
1475,40064
1476,38400
1477,36224
1478,34176
1479,32448
1480,31424
1481,31168
1482,31488
1483,31936
1484,32448
1485,32704
1486,32640
1487,32576
1488,32448
1489,32192
1490,32064
1491,32192
1492,32576
1493,33024
1494,32960
1495,32768
1496,32512
1497,31936
1498,31616
1499,31872
1500,32512
1501,33280
1502,33984
1503,34432
1504,34560
1505,34304
1506,33856
1507,33216
1508,33024
1509,33344
1510,33600
1511,33408
1512,32768
1513,32704
1514,32960
1515,33216
1516,33152
1517,33024
1518,33088
1519,33344
1520,33536
1521,33664
1522,33792
1523,33984
1524,34176
1525,34304
1526,34496
1527,34688
1528,34880
1529,35008
1530,35072
1531,35072
1532,35008
1533,35008
1534,35008
1535,35200
1536,35456
1537,35520
1538,35072
1539,34496
1540,34176
1541,33984
1542,33856
1543,33792
1544,33472
1545,32896
1546,32448
1547,32256
1548,32000
1549,31744
1550,31616
1551,31616
1552,31680
1553,31744
1554,31936
1555,32000
1556,31936
1557,31872
1558,32000
1559,32192
1560,32192
1561,32192
1562,32256
1563,32320
1564,32384
1565,32448
1566,32512
1567,32704
1568,33024
1569,33344
1570,33408
1571,33088
1572,32768
1573,32704
1574,32896
1575,33280
1576,33408
1577,33088
1578,32960
1579,33024
1580,32768
1581,32256
1582,32000
1583,31936
1584,32064
1585,32192
1586,32512
1587,32960
1588,33216
1589,33344
1590,33344
1591,33280
1592,33088
1593,33152
1594,33472
1595,33792
1596,33728
1597,33408
1598,33152
1599,33024
1600,33024
1601,33024
1602,33088
1603,33088
1604,33344
1605,33408
1606,33280
1607,33280
1608,33408
1609,33472
1610,33408
1611,33280
1612,33088
1613,33088
1614,33280
1615,33536
1616,33536
1617,33600
1618,33792
1619,33920
1620,33664
1621,33472
1622,33280
1623,32960
1624,32704
1625,32704
1626,32896
1627,33088
1628,33216
1629,33344
1630,33536
1631,33920
1632,34112
1633,33792
1634,33280
1635,32960
1636,32832
1637,32896
1638,33088
1639,33216
1640,33280
1641,33280
1642,33216
1643,33088
1644,33152
1645,33152
1646,33152
1647,33152
1648,33088
1649,33152
1650,33088
1651,33024
1652,33024
1653,33152
1654,33344
1655,33472
1656,33600
1657,33728
1658,33728
1659,33536
1660,33216
1661,33152
1662,33344
1663,33408
1664,33408
1665,33536
1666,33472
1667,33152
1668,32896
1669,32704
1670,32704
1671,32768
1672,32512
1673,32256
1674,32256
1675,32384
1676,32448
1677,32512
1678,32576
1679,32640
1680,32768
1681,32896
1682,33152
1683,33344
1684,33536
1685,33600
1686,33536
1687,33344
1688,33216
1689,33280
1690,33344
1691,33408
1692,33408
1693,33344
1694,33216
1695,33024
1696,32960
1697,32896
1698,32896
1699,33344
1700,34240
1701,35520
1702,37248
1703,38848
1704,38976
1705,37824
1706,36160
1707,34688
1708,33536
1709,32256
1710,31168
1711,30464
1712,30336
1713,30656
1714,31168
1715,31680
1716,32128
1717,32384
1718,32384
1719,32256
1720,32192
1721,32256
1722,32768
1723,33088
1724,33472
1725,33344
1726,33024
1727,32896
1728,32960
1729,33280
1730,33408
1731,33216
1732,32896
1733,32832
1734,32896
1735,32832
1736,32832
1737,32896
1738,33088
1739,33216
1740,33280
1741,33536
1742,33792
1743,33792
1744,33664
1745,33344
1746,33088
1747,33152
1748,33344
1749,33472
1750,33344
1751,33216
1752,33408
1753,33536
1754,33664
1755,33792
1756,33984
1757,34112
1758,34112
1759,34240
1760,34560
1761,34624
1762,34560
1763,34432
1764,34432
1765,34496
1766,34240
1767,33792
1768,33408
1769,33216
1770,33024
1771,32960
1772,33024
1773,33088
1774,33152
1775,33088
1776,32896
1777,32768
1778,32640
1779,32448
1780,32128
1781,31744
1782,31680
1783,32000
1784,32384
1785,32256
1786,32000
1787,31744
1788,31744
1789,32000
1790,32384
1791,32512
1792,32320
1793,32128
1794,32064
1795,32000
1796,31872
1797,31808
1798,31872
1799,32000
1800,32192
1801,32448
1802,32640
1803,32768
1804,32768
1805,32832
1806,32896
1807,33152
1808,33600
1809,33792
1810,33728
1811,33408
1812,32960
1813,32512
1814,32384
1815,32448
1816,32384
1817,32448
1818,32576
1819,32704
1820,32704
1821,32576
1822,32576
1823,32704
1824,32832
1825,32832
1826,32768
1827,32896
1828,33088
1829,33216
1830,33344
1831,33600
1832,33600
1833,33600
1834,33472
1835,33408
1836,33344
1837,33344
1838,33216
1839,33024
1840,32832
1841,32832
1842,32960
1843,32960
1844,32896
1845,32896
1846,32768
1847,32768
1848,32832
1849,32960
1850,32960
1851,32768
1852,32768
1853,33088
1854,33152
1855,32960
1856,32832
1857,32768
1858,32768
1859,32896
1860,33088
1861,33152
1862,33088
1863,32960
1864,32960
1865,33024
1866,33152
1867,33280
1868,33408
1869,33408
1870,33216
1871,33152
1872,33216
1873,33344
1874,33344
1875,33024
1876,32704
1877,32640
1878,33024
1879,33472
1880,33536
1881,33088
1882,32704
1883,32512
1884,32512
1885,32640
1886,32768
1887,32768
1888,32704
1889,32768
1890,32960
1891,33152
1892,33344
1893,33536
1894,33664
1895,33600
1896,33408
1897,33216
1898,33024
1899,32768
1900,32704
1901,32704
1902,32640
1903,32768
1904,33024
1905,33280
1906,33280
1907,33088
1908,33088
1909,33152
1910,33216
1911,33152
1912,32832
1913,32640
1914,32768
1915,32768
1916,32640
1917,32512
1918,32512
1919,32640
1920,32832
1921,33088
1922,33280
1923,33344
1924,33408
1925,33728
1926,34560
1927,36096
1928,38272
1929,40064
1930,40128
1931,38784
1932,36800
1933,34880
1934,33152
1935,31808
1936,30912
1937,30464
1938,30464
1939,30656
1940,30976
1941,31424
1942,31872
1943,32384
1944,32640
1945,32704
1946,32576
1947,32512
1948,32448
1949,32512
1950,32704
1951,33088
1952,33472
1953,33536
1954,33280
1955,32960
1956,32768
1957,32768
1958,32960
1959,33024
1960,33152
1961,33280
1962,33280
1963,33216
1964,33280
1965,33280
1966,33408
1967,33536
1968,33600
1969,33664
1970,33728
1971,33856
1972,33856
1973,33792
1974,33856
1975,33856
1976,34048
1977,33984
1978,33728
1979,33728
1980,33664
1981,33600
1982,33728
1983,33728
1984,33344
1985,33152
1986,33280
1987,33472
1988,33664
1989,33984
1990,34304
1991,34496
1992,34560
1993,34560
1994,34624
1995,34816
1996,34880
1997,34496
1998,33792
1999,33280
2000,33024
2001,32896
2002,32832
2003,32640
2004,32320
2005,31936
2006,31552
2007,31360
2008,31296
2009,31360
2010,31552
2011,31616
2012,31744
2013,31872
2014,32000
2015,32192
2016,32384
2017,32512
2018,32384
2019,32064
2020,31872
2021,31936
2022,32192
2023,32448
2024,32768
2025,33024
2026,32896
2027,32512
2028,32320
2029,32320
2030,32320
2031,32384
2032,32640
2033,33024
2034,33216
2035,33152
2036,32768
2037,32512
2038,32576
2039,32640
2040,32704
2041,32704
2042,32832
2043,33088
2044,33280
2045,33280
2046,33152
2047,32960
2048,32768
2049,32704
2050,32832
2051,33088
2052,33152
2053,33024
2054,33024
2055,33024
2056,32896
2057,32640
2058,32576
2059,32640
2060,32896
2061,32960
2062,32960
2063,32896
2064,32704
2065,32512
2066,32512
2067,32832
2068,32960
2069,32960
2070,32960
2071,32896
2072,32896
2073,32960
2074,32960
2075,32768
2076,32640
2077,32704
2078,32896
2079,33088
2080,33344
2081,33472
2082,33408
2083,33152
2084,33024
2085,33088
2086,33344
2087,33984
2088,34176
2089,33600
2090,32960
2091,32832
2092,32960
2093,33024
2094,32960
2095,32768
2096,32512
2097,32384
2098,32576
2099,32768
2100,32832
2101,32768
2102,32768
2103,32832
2104,32832
2105,32896
2106,33024
2107,33216
2108,33472
2109,33536
2110,33408
2111,33344
2112,33408
2113,33472
2114,33600
2115,33728
2116,33664
2117,33088
2118,32768
2119,32768
2120,32768
2121,32704
2122,32704
2123,32768
2124,32768
2125,32704
2126,32576
2127,32512
2128,32576
2129,32704
2130,32896
2131,33024
2132,33024
2133,33152
2134,33472
2135,33664
2136,33536
2137,33344
2138,33024
2139,32576
2140,32640
2141,32960
2142,33152
2143,33152
2144,33088
2145,33024
2146,33024
2147,33024
2148,32960
2149,32960
2150,32960
2151,33152
2152,33344
2153,33600
2154,34496
2155,36032
2156,37824
2157,39232
2158,39424
2159,38208
2160,36224
2161,34304
2162,32768
2163,31744
2164,31104
2165,30592
2166,30400
2167,30656
2168,31104
2169,31424
2170,31680
2171,31872
2172,32128
2173,32512
2174,32768
2175,32960
2176,33024
2177,33024
2178,33088
2179,33280
2180,33408
2181,33600
2182,33536
2183,33472
2184,33280
2185,33088
2186,32896
2187,32832
2188,32832
2189,32896
2190,32896
2191,33024
2192,33216
2193,33344
2194,33344
2195,33280
2196,33344
2197,33536
2198,33600
2199,33536
2200,33408
2201,33344
2202,33408
2203,33600
2204,33792
2205,33856
2206,33792
2207,33728
2208,33792
2209,33664
2210,33536
2211,33472
2212,33728
2213,34176
2214,34496
2215,34496
2216,34176
2217,33856
2218,33664
2219,33536
2220,33600
2221,33664
2222,33792
2223,33920
2224,34048
2225,33856
2226,33472
2227,33024
2228,32896
2229,32832
2230,32704
2231,32448
2232,32256
2233,32192
2234,32064
2235,31936
2236,31872
2237,32000
2238,32064
2239,32192
2240,32128
2241,32064
2242,31872
2243,31744
2244,31744
2245,31744
2246,31680
2247,31744
2248,31808
2249,32000
2250,32256
2251,32448
2252,32512
2253,32576
2254,32768
2255,32832
2256,32896
2257,33024
2258,33024
2259,33088
2260,33344
2261,33344
2262,32960
2263,32576
2264,32448
2265,32576
2266,32448
2267,32256
2268,32192
2269,32320
2270,32576
2271,32832
2272,32832
2273,32768
2274,32832
2275,32960
2276,33088
2277,33152
2278,33152
2279,33024
2280,32704
2281,32576
2282,32640
2283,33024
2284,33408
2285,33472
2286,33344
2287,33216
2288,33216
2289,33088
2290,32768
2291,32512
2292,32448
2293,32576
2294,32704
2295,32960
2296,33152
2297,33152
2298,33088
2299,33024
2300,32960
2301,32960
2302,32960
2303,32960
2304,33088
2305,33216
2306,33024
2307,32768
2308,32704
2309,32704
2310,32768
2311,32960
2312,33152
2313,33472
2314,33792
2315,33792
2316,33280
2317,32704
2318,32384
2319,32448
2320,32704
2321,32960
2322,33216
2323,33344
2324,33280
2325,32960
2326,32768
2327,32640
2328,32640
2329,32768
2330,32960
2331,33152
2332,33152
2333,33152
2334,33152
2335,33216
2336,33216
2337,33216
2338,33472
2339,33728
2340,33792
2341,33536
2342,33024
2343,32768
2344,32576
2345,32640
2346,32832
2347,32960
2348,32896
2349,32768
2350,32640
2351,32768
2352,33152
2353,33344
2354,33280
2355,33024
2356,32704
2357,32640
2358,32512
2359,32576
2360,32768
2361,32896
2362,33024
2363,33088
2364,33280
2365,33472
2366,33344
2367,33088
2368,32832
2369,32896
2370,33024
2371,33536
2372,35072
2373,37376
2374,39360
2375,39808
2376,38784
2377,36864
2378,34816
2379,33088
2380,31744
2381,30848
2382,30400
2383,30400
2384,30656
2385,31104
2386,31744
2387,32384
2388,32704
2389,32704
2390,32576
2391,32384
2392,32192
2393,32192
2394,32512
2395,32896
2396,33216
2397,33344
2398,33216
2399,33024
2400,32896
2401,32832
2402,32960
2403,33152
2404,33408
2405,33472
2406,33344
2407,33216
2408,33344
2409,33408
2410,33344
2411,33280
2412,33088
2413,32960
2414,32832
2415,32832
2416,32960
2417,33152
2418,33280
2419,33408
2420,33536
2421,33664
2422,33856
2423,33984
2424,34048
2425,33984
2426,33984
2427,33984
2428,34048
2429,34048
2430,33984
2431,33920
2432,34048
2433,34048
2434,33792
2435,33600
2436,33728
2437,33920
2438,33984
2439,33792
2440,33600
2441,33472
2442,33344
2443,33216
2444,33024
2445,32832
2446,32832
2447,32768
2448,32704
2449,32640
2450,32448
2451,32192
2452,32000
2453,32000
2454,32064
2455,32384
2456,32576
2457,32448
2458,32000
2459,31616
2460,31296
2461,31296
2462,31488
2463,31616
2464,31744
2465,31808
2466,32064
2467,32320
2468,32448
2469,32576
2470,32640
2471,32640
2472,32768
2473,32832
2474,33024
2475,33216
2476,33152
2477,32832
2478,32704
2479,32768
2480,33152
2481,33280
2482,32960
2483,32640
2484,32384
2485,32320
2486,32320
2487,32576
2488,33024
2489,33152
2490,32960
2491,32640
2492,32448
2493,32448
2494,32576
2495,32704
2496,32832
2497,32960
