,ECG
487,33152
488,33152
489,33216
490,33344
491,33344
492,33216
493,33088
494,32896
495,32704
496,32576
497,32960
498,34240
499,36288
500,38528
501,40192
502,40768
503,39424
504,36608
505,33920
506,32064
507,31040
508,30656
509,30720
510,31232
511,31808
512,32256
513,32576
514,32832
515,33088
516,33216
517,33216
518,33280
519,33408
520,33472
521,33472
522,33472
523,33536
524,33536
525,33472
526,33408
527,33472
528,33600
529,33600
530,33600
531,33664
532,33728
533,33728
534,33728
535,33792
536,33856
537,33920
538,33856
539,33920
540,33984
541,34048
542,34048
543,34112
544,34240
545,34304
546,34304
547,34304
548,34432
549,34560
550,34624
551,34688
552,34880
553,35008
554,35072
555,35072
556,35200
557,35328
558,35328
559,35264
560,35392
561,35456
562,35392
563,35200
564,35008
565,34816
566,34496
567,34176
568,33856
569,33600
570,33344
571,33088
572,32832
573,32768
574,32704
575,32576
576,32512
577,32512
578,32576
579,32576
580,32576
581,32704
582,32832
583,32896
584,32896
585,32960
586,33088
587,33088
588,33088
589,33152
590,33280
591,33280
592,33216
593,33216
594,33280
595,33280
596,33280
597,33280
598,33408
599,33408
600,33408
601,33408
602,33408
603,33472
604,33408
605,33408
606,33472
607,33536
608,33536
609,33472
610,33536
611,33600
612,33600
613,33536
614,33536
615,33600
616,33600
617,33536
618,33536
619,33600
620,33600
621,33600
622,33600
623,33664
624,33728
625,33856
626,33920
627,34048
628,34112
629,34176
630,34240
631,34496
632,34688
633,34752
634,34688
635,34560
636,34432
637,34240
638,33920
639,33664
640,33472
641,33280
642,33024
643,33024
644,33024
645,33088
646,33088
647,33152
648,33280
649,33344
650,33280
651,33344
652,33408
653,33472
654,33472
655,33472
656,33472
657,33408
658,33152
659,32896
660,32832
661,33408
662,34752
663,36736
664,39040
665,40704
666,41088
667,39296
668,36288
669,33536
670,31808
671,30976
672,30912
673,31296
674,31808
675,32256
676,32576
677,32896
678,33216
679,33344
680,33408
681,33536
682,33600
683,33664
684,33664
685,33664
686,33728
687,33728
688,33728
689,33728
690,33792
691,33856
692,33792
693,33792
694,33856
695,33856
696,33856
697,33856
698,33984
699,34048
700,34048
701,34048
702,34112
703,34240
704,34240
705,34240
706,34304
707,34432
708,34496
709,34624
710,34560
711,34752
712,34816
713,34944
714,35072
715,35200
716,35200
717,35328
718,35456
719,35520
720,35520
721,35584
722,35712
723,35648
724,35712
725,35584
726,35520
727,35392
728,35072
729,34752
730,34432
731,34176
732,33792
733,33408
734,33216
735,33088
736,32896
737,32768
738,32704
739,32704
740,32704
741,32704
742,32768
743,32704
744,32896
745,32896
746,32896
747,33024
748,33152
749,33152
750,33152
751,33216
752,33280
753,33280
754,33280
755,33280
756,33408
757,33408
758,33344
759,33408
760,33344
761,33472
762,33472
763,33472
764,33536
765,33536
766,33536
767,33536
768,33600
769,33664
770,33600
771,33600
772,33664
773,33600
774,33664
775,33664
776,33664
777,33728
778,33664
779,33664
780,33600
781,33664
782,33664
783,33600
784,33664
785,33728
786,33728
787,33664
788,33664
789,33728
790,33856
791,33984
792,34240
793,34176
794,34496
795,34496
796,34432
797,34496
798,34624
799,34688
800,34752
801,34752
802,34752
803,34560
804,34240
805,34048
806,33792
807,33536
808,33408
809,33088
810,33088
811,33088
812,33088
813,33152
814,33280
815,33344
816,33344
817,33344
818,33472
819,33536
820,33536
821,33536
822,33600
823,33600
824,33472
825,33152
826,32960
827,33024
828,33536
829,35072
830,35264
831,39424
832,41152
833,41344
834,39296
835,36096
836,33344
837,31616
838,31040
839,31168
840,31616
841,32064
842,32512
843,32832
844,33152
845,33280
846,33408
847,33536
848,33664
849,33664
850,33664
851,33728
852,33792
853,33792
854,33728
855,33728
856,33792
857,33856
858,33792
859,33856
860,33920
861,33920
862,33920
863,33984
864,34048
865,34112
866,34048
867,34112
868,34048
869,34240
870,34240
871,34304
872,34432
873,34496
874,34560
875,34560
876,34624
877,34816
878,34816
879,34880
880,34944
881,35072
882,35200
883,35264
884,35392
885,35584
886,35648
887,35712
888,35712
889,35904
890,35904
891,35904
892,35840
893,35840
894,35712
895,35456
896,35136
897,34880
898,34560
899,34176
900,33792
901,33536
902,33344
903,33088
904,32896
905,32768
906,32768
907,32768
908,32704
909,32768
910,32832
911,32896
912,32960
913,32960
914,33088
915,33152
916,33152
917,33152
918,33280
919,33344
920,33344
921,33344
922,33408
923,33472
924,33472
925,33408
926,33472
927,33536
928,33536
929,33472
930,33536
931,33600
932,33600
933,33600
934,33600
935,33664
936,33664
937,33600
938,33600
939,33664
940,33728
941,33664
942,33664
943,33664
944,33728
945,33728
946,33728
947,33792
948,33792
949,33792
950,33728
951,33728
952,33792
953,33792
954,33728
955,33664
956,33728
957,33792
958,33728
959,33728
960,33792
961,33856
962,33920
963,34112
964,34304
965,34432
966,34368
967,34368
968,34432
969,34560
970,34624
971,34688
972,34816
973,34880
974,34752
975,34432
976,34176
977,33984
978,33664
979,33408
980,33216
981,33216
982,33152
983,33152
984,33152
985,33216
986,33280
987,33344
988,33344
989,33472
990,33536
991,33536
992,33536
993,33600
994,33664
995,33536
996,33280
997,33024
998,32896
999,33152
1000,34048
1001,35968
1002,38400
1003,40576
1004,41472
1005,40448
1006,37568
1007,34432
1008,32192
1009,31104
1010,30976
1011,31296
1012,31744
1013,32192
1014,32640
1015,32960
1016,33152
1017,33280
1018,33472
1019,33600
1020,33600
1021,33600
1022,33600
1023,33728
1024,33728
1025,33728
1026,33728
1027,33856
1028,33856
1029,33856
1030,33856
1031,33920
1032,33984
1033,33920
1034,33984
1035,34048
1036,34112
1037,34112
1038,34048
1039,34176
1040,34304
1041,34304
1042,34368
1043,34432
1044,34560
1045,34560
1046,34560
1047,34624
1048,34752
1049,34752
1050,34816
1051,34880
1052,35072
1053,35200
1054,35200
1055,35264
1056,35456
1057,35520
1058,35584
1059,35648
1060,35712
1061,35840
1062,35840
1063,35840
1064,35840
1065,35776
1066,35584
1067,35328
1068,35136
1069,34816
1070,34432
1071,34048
1072,33728
1073,33472
1074,33216
1075,33024
1076,32896
1077,32832
1078,32832
1079,32768
1080,32768
1081,32832
1082,32896
1083,32896
1084,32960
1085,33088
1086,33152
1087,33216
1088,33216
1089,33280
1090,33344
1091,33344
1092,33344
1093,33408
1094,33472
1095,33472
1096,33472
1097,33472
1098,33600
1099,33600
1100,33600
1101,33600
1102,33664
1103,33664
1104,33664
1105,33664
1106,33728
1107,33792
1108,33728
1109,33664
1110,33728
1111,33792
1112,33728
1113,33728
1114,33728
1115,33792
1116,33792
1117,33728
1118,33792
1119,33920
1120,33920
1121,33856
1122,33856
1123,33920
1124,33856
1125,33792
1126,33856
1127,33920
1128,33920
1129,33856
1130,33792
1131,33856
1132,33920
1133,33856
1134,33856
1135,34112
1136,34304
1137,34432
1138,34432
1139,34496
1140,34560
1141,34624
1142,34752
1143,34880
1144,35008
1145,34944
1146,34752
1147,34560
1148,34368
1149,34112
1150,33792
1151,33536
1152,33408
1153,33344
1154,33216
1155,33216
1156,33280
1157,33344
1158,33344
1159,33344
1160,33472
1161,33600
1162,33664
1163,33664
1164,33728
1165,33792
1166,33792
1167,33664
1168,33536
1169,33280
1170,33024
1171,33024
1172,33728
1173,35392
1174,37696
1175,40000
1176,41344
1177,41216
1178,38784
1179,35648
1180,33088
1181,31616
1182,31104
1183,31104
1184,31552
1185,32128
1186,32640
1187,32960
1188,33152
1189,33408
1190,33600
1191,33664
1192,33664
1193,33728
1194,33792
1195,33792
1196,33728
1197,33792
1198,33856
1199,33856
1200,33792
1201,33792
1202,33920
1203,33920
1204,33920
1205,33920
1206,33984
1207,34112
1208,34112
1209,34112
1210,34176
1211,34240
1212,34240
1213,34240
1214,34304
1215,34368
1216,34368
1217,34432
1218,34496
1219,34624
1220,34688
1221,34688
1222,34816
1223,34880
1224,34944
1225,34944
1226,35008
1227,35200
1228,35264
1229,35328
1230,35392
1231,35520
1232,35584
1233,35648
1234,35584
1235,35648
1236,35648
1237,35520
1238,35392
1239,35264
1240,35072
1241,34816
1242,34432
1243,34048
1244,33856
1245,33536
1246,33280
1247,33088
1248,33024
1249,32960
1250,32832
1251,32768
1252,32832
1253,32832
1254,32832
1255,32832
1256,32960
1257,33024
1258,33024
1259,33024
1260,33152
1261,33216
1262,33280
1263,33280
1264,33344
1265,33408
1266,33408
1267,33408
1268,33472
1269,33536
1270,33536
1271,33536
1272,33536
1273,33600
1274,33600
1275,33536
1276,33600
1277,33664
1278,33664
1279,33600
1280,33600
1281,33728
1282,33792
1283,33728
1284,33728
1285,33728
1286,33792
1287,33728
1288,33664
1289,33664
1290,33728
1291,33664
1292,33600
1293,33664
1294,33664
1295,33728
1296,33728
1297,33792
1298,33920
1299,33984
1300,33984
1301,34048
1302,34240
1303,34432
1304,34624
1305,34752
1306,34752
1307,34688
1308,34432
1309,34176
1310,33984
1311,33792
1312,33472
1313,33216
1314,33088
1315,33088
1316,32960
1317,32896
1318,32960
1319,33088
1320,33152
1321,33152
1322,33216
1323,33280
1324,33344
1325,33280
1326,33280
1327,33408
1328,33408
1329,33280
1330,33024
1331,32832
1332,32704
1333,32960
1334,34048
1335,35968
1336,38336
1337,40192
1338,40896
1339,39808
1340,37184
1341,34368
1342,32256
1343,31104
1344,30784
1345,30848
1346,31232
1347,31744
1348,32256
1349,32640
1350,32832
1351,33024
1352,33216
1353,33280
1354,33344
1355,33280
1356,33408
1357,33472
1358,33408
1359,33408
1360,33408
1361,33472
1362,33408
1363,33408
1364,33408
1365,33536
1366,33536
1367,33536
1368,33536
1369,33664
1370,33664
1371,33664
1372,33728
1373,33856
1374,33856
1375,33856
1376,33920
1377,34048
1378,34112
1379,34112
1380,34176
1381,34240
1382,34368
1383,34368
1384,34368
1385,34496
1386,34624
1387,34624
1388,34688
1389,34752
1390,34880
1391,34880
1392,34944
1393,35008
1394,35136
1395,35136
1396,35136
1397,35136
1398,35136
1399,35072
1400,34816
1401,34560
1402,34368
1403,34112
1404,33728
1405,33408
1406,33216
1407,32960
1408,32768
1409,32576
1410,32512
1411,32448
1412,32448
1413,32384
1414,32448
1415,32512
1416,32576
1417,32576
1418,32576
1419,32704
1420,32704
1421,32704
1422,32704
1423,32832
1424,32896
1425,32896
1426,32896
1427,32960
1428,33024
1429,33024
1430,32960
1431,33024
1432,33088
1433,33088
1434,33088
1435,33088
1436,33216
1437,33216
1438,33216
1439,33216
1440,33280
1441,33280
1442,33216
1443,33280
1444,33344
1445,33344
1446,33280
1447,33280
1448,33344
1449,33408
1450,33344
1451,33344
1452,33344
1453,33408
1454,33344
1455,33280
1456,33280
1457,33344
1458,33344
1459,33280
1460,33344
1461,33536
1462,33664
1463,33664
1464,33728
1465,33920
1466,34048
1467,34176
1468,34368
1469,34496
1470,34560
1471,34432
1472,34240
1473,34112
1474,33920
1475,33600
1476,33280
1477,33152
1478,33024
1479,32832
1480,32768
1481,32768
1482,32896
1483,32960
1484,32960
1485,33088
1486,33216
1487,33216
1488,33216
1489,33280
1490,33344
1491,33344
1492,33280
1493,33152
1494,32960
1495,32704
1496,32576
1497,32960
1498,34304
1499,36352
1500,38656
1501,40448
1502,41088
1503,39616
1504,36608
1505,33792
1506,31872
1507,30976
1508,30720
1509,30976
1510,31488
1511,32000
1512,32384
1513,32640
1514,32896
1515,33152
1516,33216
1517,33280
1518,33344
1519,33408
1520,33472
1521,33408
1522,33472
1523,33536
1524,33536
1525,33536
1526,33536
1527,33600
1528,33664
1529,33664
1530,33600
1531,33664
1532,33728
1533,33728
1534,33728
1535,33792
1536,33856
1537,33920
1538,33920
1539,33984
1540,34112
1541,34112
1542,34112
1543,34176
1544,34368
1545,34432
1546,34496
1547,34560
1548,34688
1549,34816
1550,34816
1551,34880
1552,35072
1553,35200
1554,35264
1555,35328
1556,35392
1557,35520
1558,35584
1559,35584
1560,35584
1561,35648
1562,35584
1563,35392
1564,35200
1565,35072
1566,34816
1567,34496
1568,34176
1569,33920
1570,33600
1571,33280
1572,33024
1573,32960
1574,32832
1575,32704
1576,32640
1577,32704
1578,32768
1579,32768
1580,32832
1581,32896
1582,33024
1583,33024
1584,33024
1585,33088
1586,33216
1587,33216
1588,33216
1589,33216
1590,33344
1591,33344
1592,33280
1593,33280
1594,33408
1595,33408
1596,33344
1597,33408
1598,33472
1599,33472
1600,33408
1601,33344
1602,33408
1603,33472
1604,33472
1605,33472
1606,33536
1607,33600
1608,33600
1609,33536
1610,33536
1611,33600
1612,33600
1613,33536
1614,33536
1615,33600
1616,33600
1617,33600
1618,33536
1619,33600
1620,33664
1621,33600
1622,33600
1623,33664
1624,33664
1625,33664
1626,33664
1627,33728
1628,33792
1629,33856
1630,34048
1631,34240
1632,34368
1633,34368
1634,34304
1635,34368
1636,34560
1637,34624
1638,34624
1639,34688
1640,34688
1641,34496
1642,34240
1643,33984
1644,33792
1645,33536
1646,33280
1647,33088
1648,33088
1649,33088
1650,33088
1651,33088
1652,33216
1653,33280
1654,33344
1655,33344
1656,33472
1657,33536
1658,33536
1659,33536
1660,33600
1661,33664
1662,33600
1663,33280
1664,33024
1665,32960
1666,33216
1667,34240
1668,36096
1669,38976
1670,40640
1671,41536
1672,40448
1673,37504
1674,34496
1675,32320
1676,31232
1677,31040
1678,31424
1679,31872
1680,32320
1681,32704
1682,33088
1683,33280
1684,33408
1685,33536
1686,33664
1687,33728
1688,33728
1689,33728
1690,33856
1691,33856
1692,33856
1693,33856
1694,33920
1695,33984
1696,33920
1697,33856
1698,33920
1699,34048
1700,34048
1701,34048
1702,34112
1703,34176
1704,34176
1705,34176
1706,34240
1707,34368
1708,34368
1709,34368
1710,34432
1711,34496
1712,34560
1713,34624
1714,34752
1715,34816
1716,34944
1717,35008
1718,35072
1719,35264
1720,35328
1721,35392
1722,35456
1723,35584
1724,35712
1725,35712
1726,35776
1727,35904
1728,36032
1729,36032
1730,35968
1731,35968
1732,35904
1733,35712
1734,35456
1735,35200
1736,34880
1737,34496
1738,34112
1739,33792
1740,33536
1741,33344
1742,33088
1743,32960
1744,32960
1745,32960
1746,32896
1747,32896
1748,32960
1749,33088
1750,33088
1751,33088
1752,33216
1753,33280
1754,33344
1755,33344
1756,33408
1757,33536
1758,33472
1759,33472
1760,33472
1761,33536
1762,33600
1763,33536
1764,33536
1765,33600
1766,33664
1767,33664
1768,33664
1769,33728
1770,33792
1771,33728
1772,33728
1773,33792
1774,33792
1775,33792
1776,33792
1777,33792
1778,33856
1779,33792
1780,33728
1781,33792
1782,33856
1783,33856
1784,33792
1785,33792
1786,33920
1787,33920
1788,33856
1789,33856
1790,33920
1791,33984
1792,33920
1793,33920
1794,33920
1795,33984
1796,33920
1797,33920
1798,34112
1799,34368
1800,34496
1801,34496
1802,34496
1803,34560
1804,34624
1805,34688
1806,34816
1807,34944
1808,35008
1809,34880
1810,34624
1811,34496
1812,34240
1813,33856
1814,33600
1815,33472
1816,33344
1817,33216
1818,33216
1819,33344
1820,33344
1821,33408
1822,33472
1823,33600
1824,33664
1825,33600
1826,33600
1827,33664
1828,33792
1829,33792
1830,33728
1831,33600
1832,33408
1833,33152
1834,33152
1835,33536
1836,34944
1837,37056
1838,39424
1839,41152
1840,41600
1841,39808
1842,36608
1843,33728
1844,32000
1845,31232
1846,31232
1847,31616
1848,32128
1849,32640
1850,32960
1851,33216
1852,33408
1853,33664
1854,33728
1855,33792
1856,33856
1857,33984
1858,33984
1859,33920
1860,33920
1861,33984
1862,33984
1863,33984
1864,33984
1865,34048
1866,34048
1867,34048
1868,34048
1869,34112
1870,34176
1871,34176
1872,34176
1873,34240
1874,34304
1875,34304
1876,34304
1877,34368
1878,34496
1879,34624
1880,34624
1881,34688
1882,34816
1883,34816
1884,34880
1885,34944
1886,35072
1887,35200
1888,35264
1889,35328
1890,35456
1891,35584
1892,35584
1893,35648
1894,35776
1895,35904
1896,35904
1897,35904
1898,35968
1899,35968
1900,35840
1901,35712
1902,35520
1903,35264
1904,34944
1905,34560
1906,34176
1907,33856
1908,33600
1909,33216
1910,33088
1911,33024
1912,32960
1913,32832
1914,32768
1915,32896
1916,32960
1917,32960
1918,32960
1919,33024
1920,33152
1921,33152
1922,33152
1923,33280
1924,33408
1925,33344
1926,33344
1927,33344
1928,33472
1929,33472
1930,33472
1931,33472
1932,33600
1933,33600
1934,33536
1935,33536
1936,33600
1937,33664
1938,33600
1939,33664
1940,33664
1941,33664
1942,33664
1943,33664
1944,33664
1945,33792
1946,33792
1947,33728
1948,33728
1949,33792
1950,33728
1951,33728
1952,33792
1953,33856
1954,33792
1955,33728
1956,33728
1957,33856
1958,33856
1959,33792
1960,33792
1961,33856
1962,33920
1963,33984
1964,34048
1965,34176
1966,34240
1967,34304
1968,34368
1969,34688
1970,34816
1971,34944
1972,34944
1973,34944
1974,34816
1975,34624
1976,34240
1977,33984
1978,33728
1979,33536
1980,33280
1981,33152
1982,33216
1983,33280
1984,33280
1985,33280
1986,33408
1987,33472
1988,33472
1989,33536
1990,33600
1991,33664
1992,33664
1993,33664
1994,33664
1995,33664
1996,33344
1997,33088
1998,33024
1999,33472
2000,34624
2001,36480
2002,38848
2003,40704
2004,41280
2005,39936
2006,37184
2007,34496
2008,32448
2009,31296
2010,30912
2011,31168
2012,31680
2013,32192
2014,32768
2015,33024
2016,33280
2017,33472
2018,33536
2019,33664
2020,33792
2021,33792
2022,33792
2023,33792
2024,33856
2025,33856
2026,33792
2027,33856
2028,33920
2029,33856
2030,33792
2031,33792
2032,33920
2033,33984
2034,33984
2035,33984
2036,34112
2037,34176
2038,34112
2039,34176
2040,34304
2041,34368
2042,34304
2043,34368
2044,34496
2045,34560
2046,34560
2047,34560
2048,34688
2049,34752
2050,34816
2051,34880
2052,35008
2053,35136
2054,35200
2055,35264
2056,35328
2057,35456
2058,35584
2059,35584
2060,35520
2061,35584
2062,35648
2063,35584
2064,35456
2065,35392
2066,35264
2067,34944
2068,34624
2069,34368
2070,34112
2071,33792
2072,33472
2073,33216
2074,33088
2075,33024
2076,32896
2077,32896
2078,32960
2079,32960
2080,32960
2081,32960
2082,33088
2083,33152
2084,33216
2085,33280
2086,33344
2087,33344
2088,33280
2089,33280
2090,33344
2091,33344
2092,33344
2093,33344
2094,33408
2095,33536
2096,33536
2097,33536
2098,33536
2099,33600
2100,33600
2101,33600
2102,33600
2103,33664
2104,33728
2105,33664
2106,33664
2107,33728
2108,33728
2109,33728
2110,33664
2111,33728
2112,33792
2113,33728
2114,33728
2115,33728
2116,33792
2117,33792
2118,33728
2119,33792
2120,33856
2121,33856
2122,33920
2123,34048
2124,34176
2125,34240
2126,34240
2127,34368
2128,34624
2129,34816
2130,34944
2131,35008
2132,34880
2133,34688
2134,34432
2135,34112
2136,33920
2137,33664
2138,33408
2139,33216
2140,33088
2141,33152
2142,33152
2143,33152
2144,33280
2145,33344
2146,33408
2147,33408
2148,33472
2149,33600
2150,33600
2151,33536
2152,33536
2153,33600
2154,33472
2155,33280
2156,32960
2157,32960
2158,33408
2159,34624
2160,36672
2161,39040
2162,40832
2163,41344
2164,39744
2165,36800
2166,33984
2167,32064
2168,31104
2169,30976
2170,31360
2171,31808
2172,32256
2173,32640
2174,32960
2175,33216
2176,33280
2177,33408
2178,33536
2179,33600
2180,33600
2181,33664
2182,33728
2183,33792
2184,33728
2185,33728
2186,33792
2187,33856
2188,33856
2189,33856
2190,33920
2191,33984
2192,33920
2193,33920
2194,34048
2195,34048
2196,34048
2197,34048
2198,34112
2199,34240
2200,34240
2201,34240
2202,34304
2203,34432
2204,34496
2205,34496
2206,34560
2207,34688
2208,34816
2209,34880
2210,34880
2211,35008
2212,35136
2213,35264
2214,35328
2215,35456
2216,35584
2217,35648
2218,35648
2219,35712
2220,35840
2221,35840
2222,35776
2223,35648
2224,35456
2225,35264
2226,34944
2227,34624
2228,34304
2229,33984
2230,33664
2231,33408
2232,33216
2233,33088
2234,32896
2235,32832
2236,32832
2237,32896
2238,32832
2239,32896
2240,32960
2241,33024
2242,33088
2243,33088
2244,33152
2245,33280
2246,33344
2247,33280
2248,33344
2249,33472
2250,33472
2251,33472
2252,33472
2253,33536
2254,33600
2255,33536
2256,33536
2257,33600
2258,33664
2259,33600
2260,33600
2261,33664
2262,33728
2263,33664
2264,33664
2265,33664
2266,33728
2267,33728
2268,33664
2269,33728
2270,33792
2271,33792
2272,33728
2273,33728
2274,33856
2275,33856
2276,33792
2277,33792
2278,33856
2279,33856
2280,33856
2281,33792
2282,33856
2283,33920
2284,33920
2285,33984
2286,34176
2287,34368
2288,34368
2289,34304
2290,34432
2291,34560
2292,34688
2293,34816
2294,34880
2295,34944
2296,34752
2297,34496
2298,34304
2299,33984
2300,33792
2301,33472
2302,33280
2303,33152
2304,33152
2305,33088
2306,33152
2307,33280
2308,33408
2309,33408
2310,33408
2311,33536
2312,33600
2313,33600
2314,33600
2315,33664
2316,33728
2317,33664
2318,33408
2319,33152
2320,33024
2321,33152
2322,33920
2323,35712
2324,38080
2325,40320
2326,41600
2327,41088
2328,38464
2329,33856
2330,32704
2331,31360
2332,30976
2333,31232
2334,31680
2335,32128
2336,32576
2337,32960
2338,33216
2339,33344
2340,33472
2341,33600
2342,33664
2343,33664
2344,33728
2345,33792
2346,33856
2347,33792
2348,33792
2349,33856
2350,33856
2351,33792
2352,33792
2353,33856
2354,33920
2355,33856
2356,33920
2357,33984
2358,34048
2359,34048
2360,34048
2361,34112
2362,34240
2363,34304
2364,34304
2365,34368
2366,34496
2367,34560
2368,34496
2369,34560
2370,34752
2371,34816
2372,34816
2373,34880
2374,35072
2375,35200
2376,35200
2377,35264
2378,35456
2379,35584
2380,35584
2381,35648
2382,35776
2383,35840
2384,35904
2385,35840
2386,35776
2387,35648
2388,35456
2389,35072
2390,34752
2391,34432
2392,34112
2393,33728
2394,33408
2395,33216
2396,33024
2397,32832
2398,32704
2399,32704
2400,32768
2401,32704
2402,32704
2403,32832
2404,32896
2405,32896
2406,32960
2407,33024
2408,33152
2409,33216
2410,33216
2411,33280
2412,33344
2413,33344
2414,33280
2415,33344
2416,33408
2417,33408
2418,33344
2419,33344
2420,33408
2421,33472
2422,33408
2423,33472
2424,33472
2425,33536
2426,33472
2427,33536
2428,33600
2429,33664
2430,33664
2431,33600
2432,33664
2433,33728
2434,33664
2435,33600
2436,33664
2437,33792
2438,33792
2439,33728
2440,33728
2441,33792
2442,33792
2443,33664
2444,33664
2445,33792
2446,33792
2447,33728
2448,33728
2449,33792
2450,33920
2451,34048
2452,34240
2453,34368
2454,34368
2455,34368
2456,34432
2457,34560
2458,34688
2459,34752
2460,34752
2461,34688
2462,34560
2463,34368
2464,34112
2465,33856
2466,33664
2467,33408
2468,33216
2469,33152
2470,33216
2471,33216
2472,33216
2473,33280
2474,33344
2475,33408
2476,33408
2477,33408
2478,33536
2479,33600
2480,33600
2481,33600
2482,33600
2483,33600
2484,33280
2485,33024
2486,32896
2487,33216
2488,34304
2489,36224
2490,38720
2491,40832
2492,41728
2493,40640
2494,37568
2495,34496
2496,32320
2497,31232
