,ECG
209,33344
210,33408
211,33408
212,33408
213,33536
214,33600
215,33664
216,33664
217,33728
218,33792
219,33792
220,33728
221,33664
222,33536
223,33216
224,32960
225,33088
226,34048
227,35840
228,38080
229,40256
230,41344
231,40640
232,37824
233,34752
234,32512
235,31360
236,31040
237,31168
238,31744
239,32320
240,32704
241,33024
242,33216
243,33472
244,33600
245,33600
246,33664
247,33792
248,33792
249,33728
250,33728
251,33856
252,33856
253,33792
254,33728
255,33792
256,33856
257,33792
258,33792
259,33920
260,33984
261,33920
262,33920
263,33984
264,34048
265,34112
266,34112
267,34112
268,34240
269,34240
270,34240
271,34304
272,34432
273,34496
274,34496
275,34624
276,34752
277,34880
278,34880
279,34944
280,35072
281,35264
282,35264
283,35328
284,35456
285,35648
286,35712
287,35776
288,35840
289,35968
290,35968
291,35968
292,35968
293,35904
294,35776
295,35520
296,35200
297,34944
298,34624
299,34240
300,33856
301,33600
302,33344
303,33088
304,32896
305,32768
306,32704
307,32640
308,32576
309,32640
310,32704
311,32704
312,32768
313,32832
314,32896
315,32960
316,32960
317,32960
318,33088
319,33152
320,33088
321,33088
322,33216
323,33280
324,33216
325,33280
326,33344
327,33344
328,33344
329,33280
330,33344
331,33408
332,33408
333,33344
334,33408
335,33472
336,33472
337,33472
338,33536
339,33600
340,33600
341,33536
342,33536
343,33600
344,33600
345,33600
346,33600
347,33664
348,33664
349,33664
350,33600
351,33664
352,33728
353,33664
354,33664
355,33728
356,33728
357,33664
358,33664
359,33728
360,33728
361,33728
362,33664
363,33664
364,33728
365,33728
366,33664
367,33728
368,33792
369,33792
370,33792
371,33792
372,33920
373,34112
374,34240
375,34304
376,34432
377,34432
378,34368
379,34368
380,34496
381,34560
382,34624
383,34624
384,34560
385,34432
386,34240
387,33984
388,33792
389,33600
390,33408
391,33216
392,33216
393,33280
394,33280
395,33280
396,33344
397,33536
398,33600
399,33600
400,33600
401,33664
402,33728
403,33664
404,33664
405,33664
406,33472
407,33216
408,33024
409,33216
410,34240
411,36032
412,38784
413,40448
414,41408
415,40384
416,37440
417,32256
418,31232
419,30976
420,31296
421,31872
422,32384
423,32768
424,33024
425,33344
426,33472
427,33536
428,33600
429,33728
430,33792
431,33792
432,33792
433,33792
434,33856
435,33792
436,33792
437,33792
438,33856
439,33856
440,33792
441,33856
442,33920
443,33984
444,33984
445,33984
446,34112
447,34112
448,34112
449,34112
450,34176
451,34240
452,34304
453,34304
454,34432
455,34496
456,34560
457,34560
458,34688
459,34816
460,34880
461,34880
462,35008
463,35136
464,35200
465,35264
466,35392
467,35584
468,35648
469,35712
470,35776
471,35904
472,35968
473,35968
474,35968
475,35968
476,35904
477,35712
478,35456
479,35200
480,34816
481,34432
482,33984
483,33664
484,33408
485,33152
486,32896
487,32768
488,32704
489,32640
490,32576
491,32576
492,32704
493,32768
494,32768
495,32768
496,32896
497,32960
498,32960
499,32960
500,33088
501,33216
502,33152
503,33152
504,33280
505,33344
506,33344
507,33344
508,33344
509,33408
510,33408
511,33408
512,33408
513,33472
514,33472
515,33472
516,33472
517,33472
518,33600
519,33536
520,33536
521,33664
522,33664
523,33664
524,33600
525,33664
526,33664
527,33664
528,33664
529,33728
530,33728
531,33728
532,33664
533,33664
534,33728
535,33728
536,33664
537,33728
538,33792
539,33728
540,33728
541,33728
542,33792
543,33792
544,33728
545,33792
546,34048
547,34048
548,34176
549,34240
550,34304
551,34496
552,34624
553,34752
554,35008
555,35136
556,35072
557,34816
558,34624
559,34368
560,33984
561,33536
562,33280
563,33152
564,33088
565,32960
566,33024
567,33152
568,33216
569,33280
570,33344
571,33472
572,33536
573,33536
574,33536
575,33664
576,33664
577,33600
578,33472
579,33280
580,33024
581,32960
582,33472
583,35008
584,37248
585,39680
586,41280
587,41472
588,39424
589,36160
590,33344
591,31424
592,31296
593,31104
594,31552
595,32064
596,32512
597,32896
598,33152
599,33280
600,33472
601,33600
602,33664
603,33664
604,33728
605,33792
606,33728
607,33728
608,33728
609,33792
610,33792
611,33728
612,33792
613,33856
614,33920
615,33856
616,33920
617,33984
618,34048
619,33984
620,33984
621,34112
622,34176
623,34176
624,34240
625,34368
626,34432
627,34496
628,34496
629,34560
630,34688
631,34688
632,34752
633,34816
634,35008
635,35072
636,35072
637,35200
638,35328
639,35392
640,35456
641,35520
642,35712
643,35776
644,35776
645,35840
646,35904
647,35968
648,35904
649,35776
650,35712
651,35392
652,35328
653,34752
654,34432
655,34112
656,33728
657,33344
658,33152
659,32960
660,32768
661,32640
662,32640
663,32640
664,32640
665,32640
666,32768
667,32704
668,32896
669,32896
670,32960
671,33024
672,33152
673,33088
674,33088
675,33216
676,33280
677,33280
678,33280
679,33344
680,33344
681,33408
682,33344
683,33408
684,33472
685,33472
686,33408
687,33408
688,33472
689,33472
690,33472
691,33536
692,33600
693,33600
694,33600
695,33600
696,33664
697,33664
698,33664
699,33600
700,33664
701,33728
702,33664
703,33664
704,33664
705,33728
706,33664
707,33664
708,33664
709,33728
710,33728
711,33728
712,33664
713,33792
714,33792
715,33792
716,33728
717,33792
718,33856
719,33792
720,33792
721,33856
722,33856
723,33792
724,33792
725,33792
726,33792
727,33792
728,33728
729,33728
730,33856
731,33856
732,33792
733,33920
734,34112
735,34304
736,34368
737,34368
738,34432
739,34432
740,34496
741,34688
742,34880
743,34944
744,34880
745,34752
746,34560
747,34368
748,34048
749,33792
750,33600
751,33472
752,33280
753,33216
754,33280
755,33344
756,33472
757,33408
758,33536
759,33664
760,33664
761,33600
762,33664
763,33728
764,33728
765,33664
766,33600
767,33472
768,33216
769,33024
770,33216
771,34880
772,35072
773,38336
774,40384
775,41280
776,40384
777,37504
778,34432
779,32320
780,31360
781,31104
782,31360
783,31936
784,32448
785,32832
786,33088
787,33344
788,33536
789,33600
790,33664
791,33664
792,33728
793,33792
794,33728
795,33728
796,33792
797,33856
798,33792
799,33792
800,33856
801,33920
802,33856
803,33856
804,33920
805,33984
806,33984
807,33984
808,34048
809,34112
810,34112
811,34112
812,34176
813,34304
814,34368
815,34368
816,34368
817,34496
818,34560
819,34560
820,34560
821,34752
822,34816
823,34880
824,34944
825,35072
826,35200
827,35264
828,35328
829,35520
830,35648
831,35712
832,35712
833,35840
834,35904
835,35968
836,35904
837,35904
838,35904
839,35776
840,35456
841,35200
842,34880
843,34560
844,34112
845,33792
846,33536
847,33280
848,33024
849,32832
850,32768
851,32768
852,32704
853,32640
854,32704
855,32768
856,32832
857,32832
858,32896
859,33024
860,33088
861,33088
862,33024
863,33216
864,33216
865,33216
866,33280
867,33344
868,33344
869,33344
870,33344
871,33408
872,33472
873,33408
874,33408
875,33472
876,33472
877,33408
878,33408
879,33472
880,33536
881,33536
882,33536
883,33536
884,33600
885,33600
886,33536
887,33600
888,33664
889,33664
890,33600
891,33600
892,33664
893,33664
894,33600
895,33600
896,33664
897,33664
898,33664
899,33600
900,33664
901,33664
902,33664
903,33664
904,33664
905,33728
906,33728
907,33664
908,33664
909,33728
910,33728
911,33728
912,33728
913,33792
914,33792
915,33728
916,33728
917,33792
918,33856
919,33792
920,33792
921,33920
922,33856
923,33856
924,33792
925,33792
926,33856
927,33792
928,33792
929,33792
930,33856
931,33856
932,33792
933,33856
934,33920
935,33984
936,34112
937,34240
938,34368
939,34368
940,34304
941,34304
942,34432
943,34496
944,34560
945,34624
946,34624
947,34496
948,34304
949,34112
950,33984
951,33856
952,33600
953,33472
954,33408
955,33472
956,33472
957,33472
958,33536
959,33664
960,33664
961,33664
962,33728
963,33792
964,33792
965,33728
966,33728
967,33792
968,33728
969,33472
970,33152
971,32960
972,33152
973,34048
974,35840
975,38208
976,40320
977,41280
978,40448
979,37696
980,34752
981,32320
982,31360
983,31104
984,31424
985,31936
986,32384
987,32768
988,33152
989,33344
990,33472
991,33536
992,33728
993,33792
994,33728
995,33728
996,33792
997,33856
998,33856
999,33856
1000,33920
1001,33920
1002,33920
1003,33856
1004,33920
1005,33920
1006,33920
1007,33920
1008,33984
1009,34112
1010,34112
1011,34112
1012,34048
1013,34240
1014,34304
1015,34240
1016,34304
1017,34432
1018,34496
1019,34496
1020,34560
1021,34688
1022,34752
1023,34752
1024,34816
1025,34880
1026,35008
1027,35072
1028,35136
1029,35264
1030,35392
1031,35456
1032,35520
1033,35648
1034,35776
1035,35840
1036,35840
1037,35840
1038,35968
1039,35904
1040,35776
1041,35648
1042,35520
1043,35328
1044,35008
1045,34624
1046,34304
1047,33984
1048,33664
1049,33344
1050,33152
1051,33024
1052,32960
1053,32768
1054,32704
1055,32704
1056,32704
1057,32704
1058,32768
1059,32896
1060,32896
1061,32960
1062,33024
1063,33088
1064,33152
1065,33152
1066,33152
1067,33280
1068,33280
1069,33280
1070,33216
1071,33280
1072,33280
1073,33280
1074,33280
1075,33344
1076,33408
1077,33344
1078,33344
1079,33344
1080,33408
1081,33408
1082,33408
1083,33408
1084,33472
1085,33472
1086,33472
1087,33472
1088,33536
1089,33536
1090,33536
1091,33536
1092,33600
1093,33600
1094,33600
1095,33600
1096,33728
1097,33664
1098,33664
1099,33664
1100,33728
1101,33792
1102,33728
1103,33664
1104,33664
1105,33728
1106,33728
1107,33664
1108,33728
1109,33728
1110,33728
1111,33728
1112,33664
1113,33792
1114,33792
1115,33728
1116,33792
1117,33856
1118,33856
1119,33856
1120,33792
1121,33856
1122,33920
1123,33856
1124,33792
1125,33856
1126,33920
1127,33856
1128,33856
1129,33856
1130,33920
1131,33920
1132,33856
1133,33920
1134,33920
1135,33920
1136,33856
1137,33856
1138,33920
1139,33984
1140,33984
1141,34048
1142,34240
1143,34368
1144,34368
1145,34368
1146,34496
1147,34496
1148,34560
1149,34560
1150,34688
1151,34752
1152,34688
1153,34432
1154,34304
1155,34176
1156,33984
1157,33728
1158,33536
1159,33472
1160,33408
1161,33408
1162,33408
1163,33536
1164,33600
1165,33600
1166,33728
1167,33664
1168,33792
1169,33728
1170,33728
1171,33792
1172,33856
1173,33792
1174,33664
1175,33536
1176,33280
1177,33088
1178,33216
1179,34176
1180,36160
1181,39232
1182,39424
1183,41280
1184,40640
1185,37952
1186,34816
1187,32640
1188,31552
1189,31232
1190,31360
1191,31872
1192,32384
1193,32832
1194,33088
1195,33280
1196,33472
1197,33664
1198,33664
1199,33664
1200,33792
1201,33792
1202,33792
1203,33792
1204,33856
1205,33920
1206,33856
1207,33792
1208,33856
1209,33920
1210,33920
1211,33920
1212,33920
1213,33984
1214,34048
1215,34048
1216,34112
1217,34176
1218,34240
1219,34176
1220,34240
1221,34368
1222,34304
1223,34368
1224,34368
1225,34496
1226,34560
1227,34560
1228,34624
1229,34752
1230,34880
1231,34944
1232,34944
1233,35008
1234,35200
1235,35264
1236,35328
1237,35456
1238,35584
1239,35648
1240,35712
1241,35776
1242,35904
1243,35904
1244,35904
1245,35840
1246,35904
1247,35776
1248,35520
1249,35264
1250,35008
1251,34560
1252,34304
1253,33920
1254,33664
1255,33472
1256,33088
1257,32960
1258,32832
1259,32768
1260,32704
1261,32640
1262,32640
1263,32768
1264,32768
1265,32832
1266,32896
1267,32960
1268,33024
1269,33024
1270,33088
1271,33216
1272,33216
1273,33216
1274,33216
1275,33280
1276,33344
1277,33280
1278,33280
1279,33344
1280,33408
1281,33408
1282,33344
1283,33408
1284,33472
1285,33472
1286,33408
1287,33408
1288,33472
1289,33472
1290,33408
1291,33472
1292,33472
1293,33536
1294,33536
1295,33536
1296,33600
1297,33664
1298,33600
1299,33600
1300,33664
1301,33664
1302,33664
1303,33600
1304,33664
1305,33728
1306,33664
1307,33664
1308,33728
1309,33792
1310,33728
1311,33664
1312,33664
1313,33728
1314,33728
1315,33664
1316,33664
1317,33728
1318,33728
1319,33664
1320,33664
1321,33728
1322,33792
1323,33728
1324,33664
1325,33728
1326,33792
1327,33728
1328,33728
1329,33728
1330,33856
1331,33792
1332,33728
1333,33792
1334,33856
1335,33856
1336,33792
1337,33792
1338,33856
1339,33856
1340,33792
1341,33856
1342,33856
1343,33920
1344,33856
1345,33856
1346,33920
1347,33920
1348,33856
1349,33856
1350,33856
1351,33920
1352,33856
1353,33856
1354,33984
1355,34112
1356,34240
1357,34240
1358,34304
1359,34368
1360,34432
1361,34432
1362,34432
1363,34624
1364,34688
1365,34688
1366,34560
1367,34496
1368,34368
1369,34112
1370,33920
1371,33792
1372,33664
1373,33472
1374,33408
1375,33472
1376,33472
1377,33472
1378,33472
1379,33536
1380,33664
1381,33664
1382,33600
1383,33664
1384,33728
1385,33728
1386,33728
1387,33664
1388,33600
1389,33344
1390,33024
1391,32960
1392,33472
1393,34816
1394,36928
1395,39232
1396,41088
1397,41280
1398,39424
1399,36352
1400,33664
1401,31936
1402,31232
1403,31168
1404,31552
1405,32128
1406,32576
1407,32896
1408,33152
1409,33408
1410,33536
1411,33600
1412,33664
1413,33792
1414,33856
1415,33792
1416,33792
1417,33856
1418,33856
1419,33792
1420,33792
1421,33856
1422,33856
1423,33856
1424,33856
1425,33920
1426,33984
1427,33920
1428,33920
1429,34048
1430,34112
1431,34112
1432,34112
1433,34176
1434,34304
1435,34304
1436,34304
1437,34368
1438,34496
1439,34560
1440,34560
1441,34624
1442,34752
1443,34816
1444,34880
1445,34944
1446,35136
1447,35136
1448,35200
1449,35328
1450,35456
1451,35584
1452,35648
1453,35648
1454,35776
1455,35904
1456,35904
1457,35904
1458,35904
1459,35968
1460,35840
1461,35648
1462,35520
1463,35264
1464,34944
1465,34560
1466,34112
1467,33920
1468,33600
1469,33280
1470,33088
1471,32960
1472,32832
1473,32704
1474,32640
1475,32640
1476,32704
1477,32640
1478,32704
1479,32768
1480,32896
1481,32960
1482,32896
1483,32960
1484,33088
1485,33088
1486,33088
1487,33088
1488,33216
1489,33216
1490,33216
1491,33216
1492,33280
1493,33344
1494,33344
1495,33344
1496,33472
1497,33472
1498,33472
1499,33408
1500,33536
1501,33536
1502,33472
1503,33472
1504,33536
1505,33600
1506,33600
1507,33536
1508,33600
1509,33664
1510,33664
1511,33600
1512,33600
1513,33664
1514,33664
1515,33600
1516,33664
1517,33664
1518,33664
1519,33664
1520,33600
1521,33664
1522,33664
1523,33600
1524,33600
1525,33664
1526,33728
1527,33664
1528,33664
1529,33728
1530,33728
1531,33728
1532,33664
1533,33728
1534,33792
1535,33792
1536,33728
1537,33728
1538,33856
1539,33856
1540,33792
1541,33792
1542,33856
1543,33856
1544,33792
1545,33792
1546,33856
1547,33856
1548,33792
1549,33728
1550,33792
1551,33856
1552,33856
1553,33792
1554,33920
1555,33920
1556,33920
1557,33856
1558,33920
1559,33984
1560,33920
1561,33856
1562,33920
1563,33920
1564,33920
1565,33856
1566,33920
1567,33984
1568,34112
1569,34240
1570,34304
1571,34432
1572,34432
1573,34432
1574,34432
1575,34560
1576,34688
1577,34688
1578,34624
1579,34496
1580,34368
1581,34176
1582,33984
1583,33792
1584,33664
1585,33536
1586,33344
1587,33344
1588,33408
1589,33408
1590,33408
1591,33536
1592,33600
1593,33664
1594,33664
1595,33664
1596,33792
1597,33792
1598,33728
1599,33728
1600,33728
1601,33472
1602,33216
1603,32960
1604,33152
1605,34048
1606,35840
1607,37952
1608,40128
1609,41280
1610,40704
1611,37952
1612,35072
1613,32832
1614,31616
1615,31168
1616,31424
1617,31936
1618,32448
1619,32768
1620,33088
1621,33536
1622,33536
1623,33600
1624,33664
1625,33792
1626,33856
1627,33792
1628,33792
1629,33856
1630,33920
1631,33856
1632,33856
1633,33856
1634,33920
1635,33920
1636,33920
1637,33920
1638,33984
1639,34048
1640,34048
1641,34112
1642,34176
1643,34176
1644,34176
1645,34176
1646,34240
1647,34304
1648,34304
1649,34368
1650,34432
1651,34560
1652,34560
1653,34560
1654,34688
1655,34752
1656,34816
1657,34816
1658,34880
1659,35072
1660,35136
1661,35200
1662,35264
1663,35456
1664,35584
1665,35648
1666,35712
1667,35840
1668,35904
1669,35904
1670,35904
1671,35968
1672,35904
1673,35776
1674,35584
1675,35456
1676,34944
1677,34688
1678,34368
1679,34048
1680,33728
1681,33408
1682,33088
1683,32896
1684,32832
1685,32704
1686,32576
1687,32576
1688,32640
1689,32704
1690,32704
1691,32768
1692,32832
1693,32896
1694,32896
1695,32960
1696,33024
1697,33088
1698,33088
1699,33088
1700,33152
1701,33216
1702,33152
1703,33152
1704,33216
1705,33280
1706,33280
1707,33280
1708,33344
1709,33408
1710,33408
1711,33408
1712,33408
1713,33536
1714,33536
1715,33472
1716,33536
1717,33536
1718,33536
1719,33536
1720,33536
1721,33600
1722,33600
1723,33600
1724,33536
1725,33664
1726,33664
1727,33600
1728,33600
1729,33664
1730,33728
1731,33664
1732,33600
1733,33664
1734,33728
1735,33728
1736,33664
1737,33728
1738,33792
1739,33792
1740,33728
1741,33728
1742,33728
1743,33728
1744,33664
1745,33664
1746,33728
1747,33728
1748,33728
1749,33728
1750,33792
1751,33792
1752,33728
1753,33728
1754,33728
1755,33856
1756,33792
1757,33792
1758,33792
1759,33856
1760,33856
1761,33792
1762,33792
1763,33920
1764,33920
1765,33856
1766,33856
1767,33920
1768,33920
1769,33856
1770,33856
1771,33920
1772,33920
1773,33856
1774,33856
1775,33984
1776,34112
1777,34112
1778,34240
1779,34368
1780,34432
1781,34432
1782,34368
1783,34496
1784,34560
1785,34688
1786,34688
1787,34688
1788,34560
1789,34432
1790,34176
1791,33984
1792,33856
1793,33664
1794,33472
1795,33408
1796,33408
1797,33408
1798,33408
1799,33472
1800,33600
1801,33664
1802,33664
1803,33664
1804,33728
1805,33792
1806,33728
1807,33728
1808,33792
1809,33728
1810,33472
1811,33024
1812,32960
1813,33216
1814,34304
1815,36288
1816,38784
1817,40512
1818,41344
1819,40192
1820,37312
1821,34432
1822,32384
1823,31296
1824,31040
1825,31424
1826,32000
1827,32384
1828,32768
1829,33152
1830,33408
1831,33536
1832,33536
1833,33664
1834,33792
1835,33792
1836,33728
1837,33792
1838,33856
1839,33792
1840,33792
1841,33792
1842,33856
1843,33856
1844,33856
1845,33856
1846,33920
1847,33984
1848,33920
1849,33920
1850,34048
1851,34112
1852,34112
1853,34112
1854,34176
1855,34304
1856,34304
1857,34304
1858,34432
1859,34496
1860,34560
1861,34496
1862,34624
1863,34688
1864,34752
1865,34752
1866,34816
1867,35008
1868,35072
1869,35072
1870,35200
1871,35328
1872,35456
1873,35520
1874,35584
1875,35776
1876,35840
1877,35840
1878,35840
1879,35904
1880,35904
1881,35840
1882,35712
1883,35520
1884,35328
1885,35008
1886,34624
1887,34240
1888,33984
1889,33600
1890,33280
1891,33024
1892,32896
1893,32768
1894,32640
1895,32576
1896,32640
1897,32640
1898,32640
1899,32704
1900,32832
1901,32896
1902,32960
1903,32960
1904,33088
1905,33152
1906,33152
1907,33088
1908,33152
1909,33216
1910,33216
1911,33216
1912,33280
1913,33344
1914,33344
1915,33280
1916,33280
1917,33344
1918,33344
1919,33344
1920,33344
1921,33472
1922,33472
1923,33408
1924,33408
1925,33472
1926,33536
1927,33472
1928,33472
1929,33536
1930,33600
1931,33600
1932,33536
1933,33600
1934,33664
1935,33664
1936,33600
1937,33664
1938,33728
1939,33728
1940,33664
1941,33664
1942,33728
1943,33728
1944,33664
1945,33664
1946,33728
1947,33728
1948,33664
1949,33664
1950,33728
1951,33728
1952,33728
1953,33664
1954,33728
1955,33792
1956,33728
1957,33664
1958,33728
1959,33792
1960,33792
1961,33728
1962,33728
1963,33792
1964,33792
1965,33792
1966,33792
1967,33856
1968,33856
1969,33792
1970,33728
1971,33792
1972,33792
1973,33792
1974,33728
1975,33792
1976,33792
1977,33792
1978,33728
1979,33792
1980,33856
1981,33856
1982,33792
1983,33856
1984,33856
1985,33856
1986,33792
1987,33856
1988,33920
1989,34048
1990,34112
1991,34240
1992,34368
1993,34368
1994,34304
1995,34368
1996,34496
1997,34560
1998,34560
1999,34560
2000,34496
2001,34368
2002,34112
2003,33920
2004,33792
2005,33600
2006,33408
2007,33280
2008,33280
2009,33344
2010,33344
2011,33344
2012,33472
2013,33536
2014,33600
2015,33600
2016,33664
2017,33728
2018,33728
2019,33728
2020,33728
2021,33728
2022,33536
2023,33216
2024,32896
2025,32960
2026,33664
2027,35200
2028,37376
2029,39744
2030,41216
2031,41088
2032,38848
2033,35776
2034,33216
2035,31680
2036,31040
2037,31104
2038,31616
2039,32128
2040,32512
2041,32960
2042,33216
2043,33408
2044,33472
2045,33536
2046,33664
2047,33664
2048,33664
2049,33728
2050,33792
2051,33856
2052,33792
2053,33792
2054,33856
2055,33920
2056,33856
2057,33856
2058,33920
2059,33984
2060,33984
2061,33984
2062,34048
2063,34112
2064,34112
2065,34112
2066,34112
2067,34176
2068,34240
2069,34240
2070,34304
2071,34432
2072,34496
2073,34496
2074,34496
2075,34624
2076,34752
2077,34752
2078,34752
2079,34880
2080,35008
2081,35072
2082,35136
2083,35264
2084,35392
2085,35456
2086,35520
2087,35648
2088,35776
2089,35840
2090,35840
2091,35904
2092,35968
2093,35968
2094,35840
2095,35648
2096,35520
2097,35264
2098,34816
2099,34496
2100,34176
2101,33792
2102,33472
2103,33152
2104,33024
2105,32896
2106,32704
2107,32640
2108,32640
2109,32704
2110,32704
2111,32640
2112,32704
2113,32832
2114,32832
2115,32896
2116,32960
2117,33024
2118,33088
2119,33088
2120,33152
2121,33152
2122,33152
2123,33152
2124,33152
2125,33216
2126,33280
2127,33216
2128,33216
2129,33344
2130,33408
2131,33344
2132,33344
2133,33408
2134,33408
2135,33408
2136,33408
2137,33472
2138,33536
2139,33536
2140,33472
2141,33536
2142,33600
2143,33600
2144,33536
2145,33600
2146,33600
2147,33600
2148,33600
2149,33536
2150,33600
2151,33664
2152,33600
2153,33600
2154,33664
2155,33664
2156,33664
2157,33600
2158,33664
2159,33728
2160,33664
2161,33664
2162,33664
2163,33728
2164,33728
2165,33664
2166,33728
2167,33792
2168,33728
2169,33664
2170,33664
2171,33728
2172,33728
2173,33664
2174,33664
2175,33792
2176,33792
2177,33792
2178,33792
2179,33856
2180,33856
2181,33792
2182,33728
2183,33792
2184,33792
2185,33728
2186,33728
2187,33728
2188,33792
2189,33792
2190,33728
2191,33792
2192,33856
2193,33856
2194,33856
2195,33856
2196,33920
2197,33920
2198,33920
2199,33984
2200,34176
2201,34304
2202,34304
2203,34240
2204,34304
2205,34432
2206,34368
2207,34432
2208,34560
2209,34624
2210,34496
2211,34304
2212,34176
2213,34048
2214,33792
2215,33600
2216,33472
2217,33408
2218,33344
2219,33344
2220,33408
2221,33536
2222,33600
2223,33600
2224,33600
2225,33728
2226,33728
2227,33728
2228,33728
2229,33792
2230,33856
2231,33728
2232,33472
2233,33216
2234,33024
2235,33024
2236,33728
2237,37696
2238,40000
2239,41344
2240,41280
2241,39040
2242,35904
2243,33280
2244,31680
2245,31104
2246,31104
2247,31488
2248,32000
2249,32512
2250,32896
2251,33088
2252,33280
2253,33472
2254,33600
2255,33600
2256,33664
2257,33728
2258,33792
2259,33728
2260,33728
2261,33728
2262,33792
2263,33792
2264,33792
2265,33856
2266,33792
2267,33920
2268,33920
2269,33920
2270,34048
2271,34048
2272,33984
2273,34048
2274,34112
2275,34176
2276,34112
2277,34176
2278,34304
2279,34368
2280,34368
2281,34432
2282,34496
2283,34624
2284,34624
2285,34688
2286,34752
2287,34880
2288,34880
2289,34944
2290,35072
2291,35200
2292,35328
2293,35392
2294,35456
2295,35584
2296,35584
2297,35712
2298,35776
2299,35904
2300,35968
2301,35840
2302,35776
2303,35776
2304,35584
2305,35328
2306,35008
2307,34752
2308,34432
2309,34048
2310,33664
2311,33344
2312,33152
2313,32960
2314,32768
2315,32704
2316,32704
2317,32640
2318,32576
2319,32640
2320,32768
2321,32832
2322,32832
2323,32896
2324,32960
2325,33024
2326,33024
2327,33024
2328,33088
2329,33152
2330,33152
2331,33216
2332,33280
2333,33280
2334,33280
2335,33280
2336,33280
2337,33344
2338,33280
2339,33280
2340,33344
2341,33472
2342,33472
2343,33408
2344,33472
2345,33536
2346,33536
2347,33472
2348,33472
2349,33536
2350,33536
2351,33472
2352,33536
2353,33600
2354,33664
2355,33600
2356,33600
2357,33664
2358,33728
2359,33664
2360,33600
2361,33664
2362,33728
2363,33728
2364,33664
2365,33728
2366,33664
2367,33728
2368,33728
2369,33728
2370,33792
2371,33728
2372,33664
2373,33728
2374,33792
2375,33792
2376,33792
2377,33792
2378,33856
2379,33920
2380,33856
2381,33792
2382,33856
2383,33920
2384,33856
2385,33856
2386,33920
2387,33920
2388,33920
2389,33920
2390,34048
2391,34112
2392,34176
2393,34176
2394,34240
2395,34368
2396,34432
2397,34496
2398,34560
2399,34688
2400,34560
2401,34368
2402,34240
2403,34112
2404,33984
2405,33728
2406,33600
2407,33600
2408,33536
2409,33472
2410,33472
2411,33472
2412,33600
2413,33600
2414,33536
2415,33664
2416,33792
2417,33792
2418,33792
2419,33856
2420,33856
2421,33856
2422,33664
2423,33472
2424,33280
2425,33152
2426,33472
2427,34560
2428,36480
2429,38784
2430,40576
2431,41152
2432,40064
2433,37504
2434,34816
2435,32768
2436,31616
2437,31232
2438,31232
2439,31552
2440,32192
2441,32256
2442,33024
2443,33216
2444,33472
2445,33664
2446,33664
2447,33728
2448,33792
2449,33856
2450,33856
2451,33856
2452,33792
2453,33920
2454,33920
2455,33856
2456,33856
2457,33920
2458,33984
2459,33920
2460,33920
2461,33984
2462,34048
2463,34048
2464,34048
2465,34112
2466,34176
2467,34176
2468,34176
2469,34240
2470,34304
2471,34368
2472,34304
2473,34368
2474,34496
2475,34624
2476,34624
2477,34688
2478,34880
2479,34944
2480,34944
2481,35072
2482,35200
2483,35264
2484,35264
2485,35328
2486,35328
2487,35648
2488,35712
2489,35712
2490,35840
2491,35904
2492,35840
2493,35712
2494,35584
2495,35456
2496,35200
2497,34880
