,ECG
2047,33600
2048,34624
2049,36608
2050,38912
2051,40640
2052,41344
2053,40512
2054,37824
2055,34688
2056,32448
2057,31296
2058,30784
2059,30848
2060,31424
2061,32128
2062,32768
2063,33024
2064,33408
2065,33728
2066,33856
2067,33856
2068,33920
2069,33920
2070,33856
2071,33792
2072,33728
2073,33792
2074,33920
2075,33984
2076,33984
2077,33984
2078,34048
2079,34048
2080,34048
2081,34048
2082,34048
2083,34048
2084,33984
2085,33984
2086,34176
2087,34112
2088,34048
2089,34240
2090,34432
2091,34496
2092,34368
2093,34304
2094,34496
2095,34560
2096,34496
2097,34496
2098,34688
2099,34944
2100,35072
2101,35136
2102,35328
2103,35520
2104,35520
2105,35520
2106,35520
2107,35648
2108,35776
2109,35840
2110,35840
2111,35712
2112,35648
2113,35648
2114,35776
2115,35456
2116,34944
2117,34368
2118,33920
2119,33728
2120,33600
2121,33472
2122,33280
2123,33152
2124,33024
2125,32832
2126,32640
2127,32640
2128,32832
2129,32896
2130,32896
2131,32960
2132,33216
2133,33344
2134,33280
2135,33216
2136,33280
2137,33344
2138,33216
2139,33280
2140,33408
2141,33536
2142,33536
2143,33728
2144,33984
2145,33856
2146,33664
2147,33536
2148,33600
2149,33536
2150,33280
2151,33152
2152,33216
2153,33472
2154,33664
2155,33792
2156,33792
2157,33856
2158,33856
2159,33792
2160,33792
2161,33792
2162,33792
2163,33728
2164,33792
2165,33728
2166,33664
2167,33600
2168,33600
2169,33856
2170,34112
2171,33984
2172,33856
2173,33792
2174,33856
2175,33728
2176,33728
2177,33728
2178,33792
2179,33728
2180,33728
2181,33792
2182,33856
2183,33856
2184,33728
2185,33728
2186,33856
2187,33856
2188,33856
2189,33984
2190,34112
2191,34112
2192,33984
2193,33920
2194,33920
2195,33920
2196,33856
2197,33920
2198,33984
2199,33984
2200,33792
2201,33728
2202,33920
2203,34176
2204,34304
2205,34496
2206,34688
2207,34880
2208,35072
2209,35008
2210,35008
2211,35008
2212,34816
2213,34368
2214,33984
2215,33856
2216,33728
2217,33472
2218,33280
2219,33216
2220,33280
2221,33344
2222,33472
2223,33600
2224,33728
2225,33728
2226,33792
2227,33856
2228,34112
2229,34176
2230,33984
2231,33856
2232,33728
2233,33600
2234,33344
2235,33152
2236,33152
2237,33408
2238,34304
2239,36032
2240,38272
2241,40320
2242,41408
2243,40960
2244,38528
2245,35520
2246,33024
2247,31616
2248,31232
2249,31552
2250,32000
2251,32256
2252,32640
2253,32960
2254,33088
2255,33088
2256,32960
2257,32960
2258,33024
2259,33088
2260,33472
2261,33984
2262,34240
2263,34112
2264,34048
2265,33984
2266,33856
2267,33664
2268,33664
2269,33728
2270,33984
2271,34176
2272,34496
2273,34560
2274,34432
2275,34240
2276,34176
2277,34112
2278,34112
2279,34112
2280,34112
2281,34176
2282,34496
2283,34880
2284,34880
2285,34688
2286,34560
2287,34560
2288,34560
2289,34624
2290,34816
2291,34944
2292,35072
2293,35264
2294,35584
2295,35776
2296,35712
2297,35712
2298,35968
2299,36032
2300,35840
2301,35840
2302,35776
2303,35520
2304,35264
2305,34880
2306,34560
2307,34432
2308,34304
2309,34048
2310,33728
2311,33600
2312,33600
2313,33280
2314,33024
2315,32832
2316,32768
2317,32896
2318,33024
2319,33152
2320,33024
2321,32960
2322,32960
2323,33024
2324,33024
2325,32768
2326,32576
2327,32576
2328,32960
2329,33280
2330,33472
2331,33472
2332,33664
2333,33600
2334,33472
2335,33344
2336,33280
2337,33152
2338,33088
2339,33344
2340,33600
2341,33664
2342,33536
2343,33344
2344,33344
2345,33600
2346,33728
2347,33856
2348,33792
2349,33600
2350,33408
2351,33344
2352,33408
2353,33664
2354,33920
2355,33920
2356,33856
2357,33792
2358,33664
2359,33600
2360,33664
2361,33728
2362,33792
2363,33664
2364,33536
2365,33600
2366,33664
2367,33728
2368,33792
2369,34048
2370,33984
2371,33792
2372,33664
2373,33728
2374,33920
2375,34176
2376,34176
2377,33920
2378,33792
2379,33792
2380,33856
2381,34048
2382,34112
2383,33856
2384,33600
2385,33600
2386,33856
2387,33792
2388,33536
2389,33472
2390,33600
2391,33664
2392,33664
2393,33728
2394,33856
2395,34112
2396,34176
2397,34176
2398,34304
2399,34560
2400,34944
2401,35264
2402,35136
2403,34816
2404,34816
2405,34816
2406,34560
2407,34240
2408,33984
2409,33920
2410,34048
2411,33792
2412,33408
2413,33088
2414,32960
2415,33024
2416,33216
2417,33408
2418,33600
2419,33664
2420,33728
2421,33728
2422,33856
2423,34048
2424,33984
2425,33664
2426,33536
2427,33408
2428,33280
2429,33216
2430,33472
2431,34240
2432,35968
2433,38976
2434,40576
2435,41600
2436,41088
2437,38400
2438,35200
2439,32704
2440,31488
2441,31040
2442,31040
2443,31424
2444,31872
2445,32448
2446,32896
2447,33280
2448,33536
2449,33600
2450,33664
2451,33920
2452,34048
2453,34112
2454,34048
2455,33984
2456,33984
2457,34048
2458,33984
2459,33856
2460,33856
2461,33920
2462,34048
2463,34240
2464,34176
2465,34176
2466,34112
2467,33920
2468,33856
2469,33920
2470,34176
2471,34368
2472,34496
2473,34560
2474,34816
2475,34688
2476,34496
2477,34496
2478,34688
2479,34752
2480,34688
2481,34752
2482,35136
2483,35392
2484,35584
2485,35712
2486,35776
2487,35712
2488,35456
2489,35136
2490,35072
2491,35200
2492,35328
2493,35584
2494,35712
2495,36160
2496,36224
2497,35968
