,ECG
325,33280
326,33280
327,33344
328,33344
329,33344
330,33344
331,33344
332,33344
333,33280
334,33280
335,33344
336,33344
337,33344
338,33408
339,33536
340,33728
341,33792
342,33792
343,33792
344,33920
345,34048
346,34240
347,34432
348,34560
349,34496
350,34304
351,34048
352,33856
353,33536
354,33152
355,32960
356,32832
357,32768
358,32704
359,32704
360,32768
361,32896
362,32960
363,32960
364,33024
365,33024
366,33088
367,33088
368,33152
369,33216
370,33216
371,33152
372,32960
373,32704
374,32512
375,32704
376,33664
377,35456
378,37696
379,39552
380,40320
381,39360
382,36736
383,33984
384,31936
385,30976
386,30720
387,30912
388,31360
389,31808
390,32256
391,32576
392,32768
393,32960
394,33088
395,33152
396,33216
397,33216
398,33280
399,33280
400,33280
401,33280
402,33344
403,33344
404,33280
405,33280
406,33344
407,33408
408,33472
409,33408
410,33472
411,33472
412,33472
413,33472
414,33536
415,33600
416,33664
417,33728
418,33792
419,33856
420,33920
421,33920
422,33984
423,34112
424,34112
425,34176
426,34240
427,34304
428,34432
429,34496
430,34624
431,34752
432,34816
433,34880
434,34944
435,35008
436,35136
437,35136
438,35136
439,35200
440,35200
441,35136
442,34944
443,34752
444,34496
445,34240
446,33856
447,33536
448,33280
449,33024
450,32768
451,32576
452,32448
453,32384
454,32320
455,32320
456,32384
457,32448
458,32448
459,32512
460,32576
461,32640
462,32704
463,32704
464,32768
465,32832
466,32832
467,32832
468,32832
469,32896
470,32896
471,32832
472,32896
473,32960
474,32960
475,32960
476,32960
477,33024
478,33088
479,33024
480,33024
481,33088
482,33152
483,33152
484,33088
485,33152
486,33152
487,33216
488,33152
489,33216
490,33216
491,33152
492,33152
493,33152
494,33152
495,33152
496,33152
497,33216
498,33280
499,33280
500,33216
501,33280
502,33280
503,33280
504,33280
505,33280
506,33280
507,33344
508,33280
509,33216
510,33216
511,33280
512,33216
513,33216
514,33280
515,33280
516,33280
517,33280
518,33280
519,33344
520,33344
521,33344
522,33344
523,33408
524,33408
525,33472
526,33664
527,33856
528,33920
529,33856
530,33792
531,33920
532,34048
533,34112
534,34240
535,34240
536,34176
537,33984
538,33728
539,33600
540,33408
541,33216
542,32960
543,32896
544,32832
545,32768
546,32768
547,32832
548,32896
549,33024
550,33088
551,33088
552,33152
553,33152
554,33152
555,33152
556,33216
557,33216
558,33088
559,32896
560,32640
561,32576
562,32832
563,33856
564,35712
565,38016
566,40000
567,40896
568,39936
569,37184
570,34304
571,32192
572,31040
573,30720
574,30848
575,31296
576,31744
577,32192
578,32512
579,32704
580,32896
581,33088
582,33216
583,33216
584,33280
585,33344
586,33344
587,33344
588,33280
589,33280
590,33344
591,33408
592,33344
593,33344
594,33408
595,33408
596,33408
597,33408
598,33472
599,33472
600,33472
601,33472
602,33536
603,33664
604,33664
605,33664
606,33792
607,33920
608,33920
609,33920
610,33920
611,34048
612,34112
613,34176
614,34240
615,34368
616,34432
617,34496
618,34624
619,34752
620,34880
621,34944
622,35008
623,35072
624,35136
625,35200
626,35200
627,35200
628,35136
629,35008
630,34752
631,34560
632,34304
633,33920
634,33664
635,33344
636,33152
637,32896
638,32704
639,32576
640,32576
641,32448
642,32384
643,32320
644,32384
645,32448
646,32448
647,32576
648,32704
649,32768
650,32768
651,32768
652,32832
653,32832
654,32832
655,32832
656,32896
657,32960
658,32960
659,32960
660,33024
661,33024
662,33024
663,33024
664,33088
665,33152
666,33088
667,33088
668,33088
669,33152
670,33152
671,33152
672,33152
673,33216
674,33280
675,33216
676,33216
677,33280
678,33280
679,33216
680,33216
681,33216
682,33280
683,33216
684,33216
685,33216
686,33280
687,33280
688,33216
689,33216
690,33280
691,33280
692,33280
693,33344
694,33408
695,33408
696,33408
697,33408
698,33344
699,33344
700,33344
701,33344
702,33344
703,33344
704,33344
705,33408
706,33408
707,33408
708,33344
709,33344
710,33408
711,33344
712,33344
713,33344
714,33408
715,33472
716,33664
717,33856
718,33984
719,33984
720,33984
721,33920
722,33984
723,34048
724,34112
725,34112
726,34048
727,33984
728,33792
729,33600
730,33472
731,33280
732,33088
733,32960
734,32896
735,32896
736,32896
737,32960
738,32896
739,33152
740,33216
741,33152
742,33216
743,33216
744,33216
745,33216
746,33216
747,33280
748,33280
749,33088
750,32832
751,32704
752,32768
753,32704
754,34944
755,37120
756,39360
757,40640
758,40320
759,37952
760,34880
761,32512
762,31232
763,30848
764,31040
765,31424
766,31872
767,32256
768,32576
769,32768
770,32896
771,33024
772,33152
773,33088
774,33216
775,33216
776,33280
777,33344
778,33280
779,33280
780,33344
781,33408
782,33408
783,33344
784,33344
785,33408
786,33408
787,33408
788,33472
789,33472
790,33536
791,33536
792,33600
793,33664
794,33728
795,33728
796,33792
797,33856
798,33984
799,33984
800,33984
801,34112
802,34176
803,34176
804,34240
805,34368
806,34496
807,34560
808,34624
809,34752
810,34880
811,34944
812,34944
813,34944
814,35136
815,35200
816,35200
817,35264
818,35264
819,35200
820,35008
821,34752
822,34496
823,34176
824,33856
825,33536
826,33216
827,32960
828,32768
829,32512
830,32448
831,32384
832,32384
833,32320
834,32384
835,32448
836,32448
837,32512
838,32576
839,32640
840,32640
841,32704
842,32768
843,32768
844,32896
845,32896
846,32896
847,32960
848,32960
849,32960
850,32960
851,32960
852,33024
853,33024
854,33088
855,33152
856,33152
857,33088
858,33088
859,33088
860,33152
861,33152
862,33088
863,33088
864,33088
865,33152
866,33088
867,33152
868,33216
869,33216
870,33216
871,33216
872,33280
873,33280
874,33216
875,33216
876,33280
877,33280
878,33216
879,33216
880,33216
881,33280
882,33216
883,33216
884,33280
885,33280
886,33280
887,33280
888,33216
889,33344
890,33280
891,33280
892,33344
893,33472
894,33536
895,33408
896,33280
897,33280
898,33280
899,33280
900,33280
901,33344
902,33344
903,33344
904,33344
905,33344
906,33408
907,33408
908,33408
909,33600
910,33792
911,33856
912,33920
913,33920
914,33920
915,33920
916,33984
917,34048
918,34112
919,34112
920,33984
921,33856
922,33792
923,33600
924,33344
925,33216
926,33088
927,33024
928,32960
929,33024
930,33024
931,33152
932,33216
933,33216
934,33216
935,33280
936,33280
937,33280
938,33280
939,33344
940,33408
941,33344
942,33088
943,32896
944,32640
945,32640
946,33280
947,34816
948,36992
949,39168
950,40576
951,40384
952,38144
953,35008
954,32704
955,31296
956,30848
957,30976
958,31360
959,31808
960,32256
961,32576
962,32832
963,32960
964,33152
965,33216
966,33280
967,33280
968,33344
969,33344
970,33344
971,33344
972,33408
973,33408
974,33408
975,33408
976,33472
977,33536
978,33472
979,33472
980,33472
981,33536
982,33536
983,33536
984,33600
985,33664
986,33728
987,33728
988,33728
989,33792
990,33792
991,33856
992,33856
993,33984
994,34048
995,34048
996,34112
997,34240
998,34368
999,34432
1000,34496
1001,34624
1002,34752
1003,34816
1004,34816
1005,34880
1006,35008
1007,35008
1008,35072
1009,35072
1010,35072
1011,35072
1012,35008
1013,34944
1014,34816
1015,34560
1016,34240
1017,33920
1018,33664
1019,33344
1020,33024
1021,32832
1022,32640
1023,32512
1024,32384
1025,32384
1026,32384
1027,32384
1028,32384
1029,32384
1030,32448
1031,32576
1032,32640
1033,32640
1034,32704
1035,32768
1036,32832
1037,32832
1038,32832
1039,32832
1040,32832
1041,32832
1042,32832
1043,32896
1044,32960
1045,32960
1046,32960
1047,33024
1048,33088
1049,33088
1050,33024
1051,33088
1052,33088
1053,33152
1054,33152
1055,33152
1056,33216
1057,33216
1058,33152
1059,33152
1060,33152
1061,33216
1062,33152
1063,33216
1064,33216
1065,33280
1066,33280
1067,33280
1068,33280
1069,33280
1070,33280
1071,33280
1072,33280
1073,33280
1074,33216
1075,33216
1076,33216
1077,33280
1078,33280
1079,33280
1080,33344
1081,33408
1082,33344
1083,33280
1084,33280
1085,33280
1086,33280
1087,33280
1088,33280
1089,33344
1090,33344
1091,33344
1092,33344
1093,33344
1094,33408
1095,33408
1096,33408
1097,33472
1098,33408
1099,33344
1100,33344
1101,33408
1102,33472
1103,33600
1104,33728
1105,33856
1106,33984
1107,33920
1108,33920
1109,33920
1110,33984
1111,34048
1112,34112
1113,34112
1114,34048
1115,33856
1116,33664
1117,33472
1118,33280
1119,33152
1120,32960
1121,32832
1122,32896
1123,32896
1124,32896
1125,32896
1126,33024
1127,33088
1128,33152
1129,33152
1130,33216
1131,33216
1132,33280
1133,33280
1134,33280
1135,33280
1136,33152
1137,32896
1138,32640
1139,32640
1140,33152
1141,34624
1142,36736
1143,39104
1144,40512
1145,40384
1146,38144
1147,35008
1148,32640
1149,31360
1150,30848
1151,30976
1152,31360
1153,31744
1154,32128
1155,32448
1156,32704
1157,32832
1158,32960
1159,33088
1160,33216
1161,33280
1162,33344
1163,33344
1164,33344
1165,33408
1166,33344
1167,33344
1168,33408
1169,33344
1170,33344
1171,33408
1172,33408
1173,33472
1174,33472
1175,33536
1176,33600
1177,33600
1178,33664
1179,33664
1180,33728
1181,33728
1182,33792
1183,33728
1184,33792
1185,33920
1186,33984
1187,33984
1188,34048
1189,34112
1190,34176
1191,34240
1192,34368
1193,34432
1194,34560
1195,34560
1196,34624
1197,34752
1198,34880
1199,34880
1200,34944
1201,35008
1202,35072
1203,35136
1204,35136
1205,35136
1206,35072
1207,34944
1208,34688
1209,34496
1210,34240
1211,33984
1212,33728
1213,33472
1214,33216
1215,32960
1216,32704
1217,32576
1218,32512
1219,32448
1220,32448
1221,32448
1222,32512
1223,32512
1224,32512
1225,32576
1226,32640
1227,32768
1228,32832
1229,32832
1230,32896
1231,32896
1232,32896
1233,32896
1234,32960
1235,33024
1236,33024
1237,33024
1238,33088
1239,33088
1240,33088
1241,33088
1242,33152
1243,33216
1244,33216
1245,33152
1246,33152
1247,33216
1248,33216
1249,33216
1250,33216
1251,33216
1252,33280
1253,33216
1254,33216
1255,33216
1256,33280
1257,33344
1258,33280
1259,33344
1260,33344
1261,33280
1262,33216
1263,33216
1264,33280
1265,33280
1266,33216
1267,33216
1268,33216
1269,33216
1270,33216
1271,33216
1272,33280
1273,33344
1274,33344
1275,33344
1276,33344
1277,33344
1278,33344
1279,33344
1280,33344
1281,33344
1282,33344
1283,33408
1284,33536
1285,33664
1286,33728
1287,33728
1288,33792
1289,33920
1290,33920
1291,33984
1292,34048
1293,34048
1294,33984
1295,33792
1296,33728
1297,33600
1298,33408
1299,33216
1300,33024
1301,32960
1302,32960
1303,32960
1304,32960
1305,33024
1306,33088
1307,33152
1308,33152
1309,33216
1310,33280
1311,33280
1312,33216
1313,33216
1314,33280
1315,33280
1316,33152
1317,32960
1318,32768
1319,32640
1320,32832
1321,33792
1322,35520
1323,37696
1324,39552
1325,40320
1326,39424
1327,36864
1328,34176
1329,32128
1330,30976
1331,30656
1332,30784
1333,31232
1334,31744
1335,32192
1336,32512
1337,32768
1338,32960
1339,33152
1340,33216
1341,33280
1342,33344
1343,33344
1344,33344
1345,33280
1346,33216
1347,33216
1348,33280
1349,33216
1350,33216
1351,33216
1352,33280
1353,33344
1354,33344
1355,33408
1356,33472
1357,33536
1358,33536
1359,33536
1360,33600
1361,33664
1362,33728
1363,33728
1364,33792
1365,33856
1366,33920
1367,33984
1368,34048
1369,34112
1370,34112
1371,34112
1372,34240
1373,34304
1374,34368
1375,34368
1376,34496
1377,34624
1378,34688
1379,34752
1380,34880
1381,35008
1382,35072
1383,35072
1384,35072
1385,35136
1386,35072
1387,34944
1388,34752
1389,34560
1390,34240
1391,33920
1392,33664
1393,33408
1394,33152
1395,32896
1396,32640
1397,32512
1398,32448
1399,32384
1400,32320
1401,32320
1402,32384
1403,32448
1404,32448
1405,32512
1406,32640
1407,32704
1408,32704
1409,32768
1410,32832
1411,32896
1412,32832
1413,32768
1414,32832
1415,32832
1416,32832
1417,32896
1418,32960
1419,33024
1420,33024
1421,33024
1422,33088
1423,33088
1424,33088
1425,33088
1426,33152
1427,33152
1428,33152
1429,33152
1430,33216
1431,33216
1432,33216
1433,33152
1434,33216
1435,33216
1436,33216
1437,33216
1438,33216
1439,33216
1440,33216
1441,33216
1442,33216
1443,33280
1444,33280
1445,33280
1446,33216
1447,33280
1448,33280
1449,33216
1450,33216
1451,33216
1452,33280
1453,33280
1454,33280
1455,33344
1456,33344
1457,33344
1458,33344
1459,33344
1460,33472
1461,33600
1462,33728
1463,33856
1464,33920
1465,33920
1466,33920
1467,34048
1468,34240
1469,34432
1470,34560
1471,34496
1472,34368
1473,34112
1474,33856
1475,33536
1476,33280
1477,33024
1478,32768
1479,32640
1480,32576
1481,32640
1482,32704
1483,32768
1484,32832
1485,32896
1486,32960
1487,33024
1488,33088
1489,33152
1490,33152
1491,33152
1492,33152
1493,33088
1494,32960
1495,32704
1496,32512
1497,32576
1498,33280
1499,34816
1500,36928
1501,39104
1502,40384
1503,40000
1504,37568
1505,34496
1506,32192
1507,30976
1508,30592
1509,30784
1510,31296
1511,31744
1512,32128
1513,32384
1514,32704
1515,32896
1516,32960
1517,33088
1518,33152
1519,33216
1520,33216
1521,33216
1522,33216
1523,33216
1524,33152
1525,33152
1526,33216
1527,33280
1528,33280
1529,33344
1530,33344
1531,33408
1532,33408
1533,33344
1534,33344
1535,33408
1536,33472
1537,33472
1538,33536
1539,33664
1540,33664
1541,33728
1542,33728
1543,33856
1544,33856
1545,33920
1546,33984
1547,34048
1548,34176
1549,34240
1550,34304
1551,34432
1552,34496
1553,34560
1554,34624
1555,34688
1556,34816
1557,34944
1558,35008
1559,35072
1560,35136
1561,35136
1562,35072
1563,35072
1564,34944
1565,34816
1566,34560
1567,34304
1568,33984
1569,33664
1570,33344
1571,33088
1572,32832
1573,32640
1574,32512
1575,32384
1576,32384
1577,32384
1578,32320
1579,32320
1580,32384
1581,32448
1582,32512
1583,32576
1584,32576
1585,32704
1586,32768
1587,32768
1588,32768
1589,32832
1590,32832
1591,32832
1592,32832
1593,32896
1594,32896
1595,32896
1596,32896
1597,32896
1598,32960
1599,32960
1600,32960
1601,32960
1602,33024
1603,33024
1604,33024
1605,33088
1606,33088
1607,33088
1608,33088
1609,33088
1610,33152
1611,33152
1612,33088
1613,33152
1614,33152
1615,33152
1616,33152
1617,33088
1618,33152
1619,33152
1620,33088
1621,33088
1622,33152
1623,33152
1624,33152
1625,33152
1626,33216
1627,33216
1628,33216
1629,33216
1630,33216
1631,33216
1632,33216
1633,33152
1634,33152
1635,33216
1636,33216
1637,33216
1638,33216
1639,33280
1640,33280
1641,33280
1642,33280
1643,33344
1644,33408
1645,33600
1646,33728
1647,33792
1648,33856
1649,33856
1650,33856
1651,33920
1652,34112
1653,34176
1654,34112
1655,33984
1656,33856
1657,33664
1658,33472
1659,33280
1660,33152
1661,32960
1662,32832
1663,32832
1664,32832
1665,32832
1666,32832
1667,32832
1668,32960
1669,33024
1670,33088
1671,33088
1672,33152
1673,33216
1674,33216
1675,33216
1676,33216
1677,33152
1678,32896
1679,32576
1680,32448
1681,32768
1682,33920
1683,35904
1684,38080
1685,40000
1686,40640
1687,39168
1688,36224
1689,33472
1690,31680
1691,30848
1692,30720
1693,31104
1694,31552
1695,32000
1696,32320
1697,32640
1698,32832
1699,32960
1700,33024
1701,33152
1702,33280
1703,33216
1704,33216
1705,33216
1706,33280
1707,33280
1708,33280
1709,33344
1710,33344
1711,33344
1712,33344
1713,33344
1714,33408
1715,33472
1716,33472
1717,33536
1718,33600
1719,33600
1720,33600
1721,33664
1722,33728
1723,33728
1724,33728
1725,33792
1726,33856
1727,33920
1728,33984
1729,33984
1730,34112
1731,34176
1732,34240
1733,34304
1734,34368
1735,34496
1736,34560
1737,34624
1738,34752
1739,34880
1740,34944
1741,35008
1742,35072
1743,35136
1744,35136
1745,35136
1746,35072
1747,35072
1748,34944
1749,34752
1750,34496
1751,34240
1752,33984
1753,33664
1754,33344
1755,33088
1756,32896
1757,32704
1758,32576
1759,32512
1760,32512
1761,32448
1762,32448
1763,32448
1764,32512
1765,32512
1766,32576
1767,32640
1768,32704
1769,32768
1770,32832
1771,32832
1772,32896
1773,32896
1774,32896
1775,32896
1776,32960
1777,32960
1778,32960
1779,32960
1780,33024
1781,33088
1782,33088
1783,33088
1784,33088
1785,33152
1786,33216
1787,33152
1788,33152
1789,33216
1790,33152
1791,33152
1792,33152
1793,33216
1794,33216
1795,33152
1796,33152
1797,33216
1798,33280
1799,33280
1800,33216
1801,33216
1802,33280
1803,33280
1804,33216
1805,33280
1806,33280
1807,33344
1808,33344
1809,33344
1810,33344
1811,33408
1812,33344
1813,33280
1814,33280
1815,33280
1816,33216
1817,33216
1818,33280
1819,33344
1820,33344
1821,33344
1822,33536
1823,33664
1824,33664
1825,33664
1826,33792
1827,33856
1828,33920
1829,33984
1830,34176
1831,34304
1832,34176
1833,33984
1834,33856
1835,33664
1836,33472
1837,33280
1838,33024
1839,32960
1840,32832
1841,32768
1842,32832
1843,32896
1844,32960
1845,32960
1846,33024
1847,33088
1848,33216
1849,33152
1850,33152
1851,33152
1852,33216
1853,33280
1854,33216
1855,33024
1856,32896
1857,32640
1858,32576
1859,33152
1860,34560
1861,36544
1862,38656
1863,40064
1864,40128
1865,38208
1866,35456
1867,33024
1868,31488
1869,30784
1870,30656
1871,30912
1872,31488
1873,32000
1874,32320
1875,32576
1876,32832
1877,32960
1878,33088
1879,33152
1880,33216
1881,33280
1882,33280
1883,33280
1884,33216
1885,33280
1886,33344
1887,33280
1888,33344
1889,33408
1890,33408
1891,33408
1892,33408
1893,33536
1894,33536
1895,33536
1896,33472
1897,33536
1898,33600
1899,33600
1900,33664
1901,33728
1902,33792
1903,33792
1904,33856
1905,33920
1906,33984
1907,34048
1908,34048
1909,34176
1910,34240
1911,34368
1912,34432
1913,34496
1914,34624
1915,34688
1916,34752
1917,34816
1918,34944
1919,35008
1920,35008
1921,35008
1922,35072
1923,35072
1924,35008
1925,34880
1926,34752
1927,34624
1928,34368
1929,33984
1930,33728
1931,33472
1932,33280
1933,33024
1934,32832
1935,32704
1936,32576
1937,32512
1938,32512
1939,32512
1940,32512
1941,32512
1942,32576
1943,32576
1944,32704
1945,32704
1946,32704
1947,32768
1948,32832
1949,32832
1950,32832
1951,32896
1952,32960
1953,32960
1954,32960
1955,32960
1956,33024
1957,33024
1958,33024
1959,33024
1960,33088
1961,33088
1962,33024
1963,33088
1964,33152
1965,33216
1966,33152
1967,33088
1968,33152
1969,33152
1970,33152
1971,33216
1972,33280
1973,33280
1974,33280
1975,33280
1976,33280
1977,33280
1978,33280
1979,33280
1980,33280
1981,33280
1982,33280
1983,33280
1984,33280
1985,33280
1986,33280
1987,33280
1988,33280
1989,33280
1990,33280
1991,33280
1992,33216
1993,33280
1994,33344
1995,33280
1996,33280
1997,33344
1998,33472
1999,33600
2000,33664
2001,33728
2002,33856
2003,33920
2004,34048
2005,34304
2006,34496
2007,34560
2008,34432
2009,34304
2010,34048
2011,33792
2012,33472
2013,33088
2014,32896
2015,32704
2016,32640
2017,32640
2018,32704
2019,32832
2020,32832
2021,32896
2022,32960
2023,33024
2024,33088
2025,33088
2026,33152
2027,33152
2028,33216
2029,33152
2030,33088
2031,32960
2032,32704
2033,32512
2034,32704
2035,33728
2036,35456
2037,37696
2038,39552
2039,40448
2040,39488
2041,36736
2042,33920
2043,31552
2044,30912
2045,30592
2046,30848
2047,31360
2048,31808
2049,32192
2050,32448
2051,32640
2052,32832
2053,32960
2054,33088
2055,33152
2056,33216
2057,33216
2058,33216
2059,33216
2060,33280
2061,33280
2062,33216
2063,33216
2064,33280
2065,33280
2066,33280
2067,33344
2068,33408
2069,33408
2070,33408
2071,33408
2072,33472
2073,33600
2074,33600
2075,33600
2076,33664
2077,33728
2078,33728
2079,33792
2080,33856
2081,33920
2082,33984
2083,34048
2084,34112
2085,34176
2086,34304
2087,34304
2088,34432
2089,34560
2090,34624
2091,34688
2092,34816
2093,34880
2094,34944
2095,35008
2096,35008
2097,35072
2098,35072
2099,35072
2100,35008
2101,34880
2102,34688
2103,34432
2104,34176
2105,33920
2106,33600
2107,33280
2108,32960
2109,32768
2110,32640
2111,32512
2112,32384
2113,32384
2114,32384
2115,32384
2116,32384
2117,32448
2118,32512
2119,32576
2120,32640
2121,32640
2122,32704
2123,32768
2124,32768
2125,32768
2126,32832
2127,32832
2128,32832
2129,32896
2130,32896
2131,33024
2132,33024
2133,33088
2134,33088
2135,33152
2136,33152
2137,33088
2138,33088
2139,33152
2140,33152
2141,33152
2142,33152
2143,33152
2144,33216
2145,33152
2146,33152
2147,33216
2148,33280
2149,33216
2150,33216
2151,33280
2152,33280
2153,33216
2154,33216
2155,33216
2156,33280
2157,33280
2158,33280
2159,33280
2160,33344
2161,33344
2162,33344
2163,33344
2164,33344
2165,33344
2166,33280
2167,33280
2168,33344
2169,33344
2170,33344
2171,33344
2172,33408
2173,33408
2174,33344
2175,33344
2176,33408
2177,33408
2178,33408
2179,33344
2180,33344
2181,33408
2182,33408
2183,33472
2184,33600
2185,33856
2186,33984
2187,33984
2188,33920
2189,33920
2190,33920
2191,33984
2192,34048
2193,34176
2194,34112
2195,33984
2196,33792
2197,33664
2198,33472
2199,33280
2200,33088
2201,33024
2202,32960
2203,32896
2204,32896
2205,32896
2206,32960
2207,33024
2208,33024
2209,33152
2210,33216
2211,33280
2212,33280
2213,33280
2214,33344
2215,33344
2216,33280
2217,33152
2218,32960
2219,32704
2220,32512
2221,32768
2222,33920
2223,36608
2224,38080
2225,40000
2226,40768
2227,39360
2228,36480
2229,33600
2230,31744
2231,30912
2232,30784
2233,31104
2234,31552
2235,32064
2236,32384
2237,32704
2238,32896
2239,33088
2240,33216
2241,33216
2242,33216
2243,33216
2244,33280
2245,33280
2246,33280
2247,33344
2248,33408
2249,33408
2250,33408
2251,33408
2252,33408
2253,33408
2254,33408
2255,33408
2256,33472
2257,33536
2258,33472
2259,33472
2260,33600
2261,33664
2262,33664
2263,33728
2264,33792
2265,33856
2266,33856
2267,33856
2268,33984
2269,33984
2270,33984
2271,34048
2272,34176
2273,34304
2274,34368
2275,34432
2276,34560
2277,34624
2278,34752
2279,34816
2280,34944
2281,35008
2282,35072
2283,35072
2284,35072
2285,35136
2286,35136
2287,35072
2288,34944
2289,34816
2290,34560
2291,34240
2292,33920
2293,33664
2294,33408
2295,33088
2296,32896
2297,32768
2298,32576
2299,32448
2300,32384
2301,32384
2302,32448
2303,32448
2304,32448
2305,32512
2306,32640
2307,32704
2308,32704
2309,32768
2310,32832
2311,32896
2312,32896
2313,32960
2314,32960
2315,32960
2316,32960
2317,33024
2318,33024
2319,33088
2320,33088
2321,33024
2322,33088
2323,33088
2324,33088
2325,33088
2326,33152
2327,33152
2328,33088
2329,33088
2330,33088
2331,33152
2332,33152
2333,33152
2334,33152
2335,33216
2336,33216
2337,33216
2338,33216
2339,33216
2340,33216
2341,33216
2342,33216
2343,33280
2344,33280
2345,33280
2346,33216
2347,33280
2348,33280
2349,33216
2350,33216
2351,33280
2352,33280
2353,33280
2354,33280
2355,33280
2356,33344
2357,33344
2358,33280
2359,33280
2360,33344
2361,33280
2362,33280
2363,33344
2364,33344
2365,33408
2366,33344
2367,33344
2368,33408
2369,33344
2370,33344
2371,33344
2372,33408
2373,33472
2374,33472
2375,33664
2376,33856
2377,33920
2378,33920
2379,33856
2380,33856
2381,33920
2382,33920
2383,33920
2384,33920
2385,33856
2386,33792
2387,33664
2388,33472
2389,33344
2390,33216
2391,33024
2392,32960
2393,32960
2394,32960
2395,32960
2396,32960
2397,33024
2398,33088
2399,33088
2400,33152
2401,33216
2402,33216
2403,33280
2404,33280
2405,33280
2406,33280
2407,33216
2408,32960
2409,32768
2410,32576
2411,32640
2412,33408
2413,35072
2414,37312
2415,39424
2416,40576
2417,39936
2418,35968
2419,34240
2420,32128
2421,31040
2422,30784
2423,30976
2424,31488
2425,31936
2426,32320
2427,32640
2428,32832
2429,33024
2430,33152
2431,33216
2432,33216
2433,33280
2434,33280
2435,33344
2436,33344
2437,33344
2438,33344
2439,33344
2440,33408
2441,33408
2442,33408
2443,33472
2444,33472
2445,33472
2446,33408
2447,33472
2448,33536
2449,33536
2450,33536
2451,33600
2452,33664
2453,33664
2454,33728
2455,33792
2456,33856
2457,33856
2458,33920
2459,33984
2460,34112
2461,34176
2462,34240
2463,34368
2464,34496
2465,34560
2466,34560
2467,34688
2468,34816
2469,34880
2470,34880
2471,34944
2472,35072
2473,35136
2474,35136
2475,35136
2476,35136
2477,35136
2478,35008
2479,34880
2480,34688
2481,34432
2482,34112
2483,33664
2484,33408
2485,33152
2486,32896
2487,32704
2488,32576
2489,32512
2490,32448
2491,32384
2492,32384
2493,32448
2494,32448
2495,32448
2496,32512
2497,32640
