,ECG
485,32768
486,32704
487,32448
488,31872
489,31232
490,30848
491,31232
492,32448
493,34368
494,37120
495,40000
496,41856
497,42304
498,41088
499,38976
500,34432
501,32384
502,30720
503,29568
504,28928
505,28864
506,29312
507,30144
508,31040
509,31040
510,32128
511,32384
512,32576
513,32704
514,32832
515,32960
516,33024
517,33024
518,33152
519,33152
520,33216
521,33216
522,33216
523,33216
524,33152
525,33280
526,33216
527,33344
528,33472
529,33408
530,33472
531,33536
532,33664
533,33792
534,33920
535,33984
536,34112
537,34240
538,34304
539,34240
540,34368
541,34368
542,34496
543,34560
544,34688
545,34752
546,34816
547,34880
548,34880
549,34752
550,34624
551,34560
552,34624
553,34432
554,34240
555,34048
556,33856
557,33600
558,33344
559,33152
560,32896
561,32640
562,32384
563,32128
564,32064
565,31936
566,31808
567,31808
568,31808
569,31744
570,31808
571,31808
572,31808
573,31808
574,31872
575,32000
576,32128
577,32192
578,32256
579,32192
580,32128
581,32192
582,32320
583,32448
584,32512
585,32512
586,32512
587,32640
588,32640
589,32704
590,32896
591,33024
592,33088
593,33088
594,33088
595,33088
596,33024
597,33024
598,33024
599,33088
600,33088
601,33088
602,33024
603,33024
604,33024
605,32960
606,32896
607,32896
608,32896
609,32960
610,33024
611,33024
612,32960
613,32896
614,32896
615,32832
616,32640
617,32512
618,32576
619,32768
620,32960
621,33024
622,33088
623,33088
624,33024
625,32960
626,32896
627,32896
628,33088
629,33280
630,33408
631,33472
632,33408
633,33344
634,33280
635,33280
636,33280
637,33216
638,33280
639,33216
640,33152
641,32960
642,32768
643,32576
644,32448
645,32448
646,32384
647,32384
648,32256
649,32128
650,32000
651,31936
652,31808
653,31744
654,31680
655,31744
656,31872
657,31872
658,31808
659,31808
660,31808
661,31872
662,31936
663,31936
664,32000
665,32000
666,31936
667,31680
668,31104
669,30400
670,29952
671,30208
672,31232
673,33024
674,35712
675,38592
676,40512
677,41088
678,40128
679,38144
680,35264
681,34752
682,31680
683,30080
684,28928
685,28160
686,27840
687,27968
688,28544
689,29248
690,29952
691,30464
692,30848
693,31104
694,31360
695,31552
696,31680
697,31744
698,31744
699,31680
700,31680
701,31744
702,31808
703,31808
704,31808
705,31872
706,31872
707,32000
708,31936
709,31936
710,32000
711,31936
712,31872
713,31872
714,31872
715,31872
716,31872
717,31872
718,32000
719,32192
720,32384
721,32448
722,32512
723,32640
724,32768
725,32832
726,32960
727,33024
728,33024
729,32896
730,32832
731,32832
732,32832
733,32640
734,32512
735,32256
736,32000
737,31744
738,31488
739,31232
740,30912
741,30656
742,30208
743,29824
744,29568
745,29376
746,29440
747,29632
748,29824
749,29888
750,29824
751,29824
752,29760
753,29696
754,29632
755,29760
756,29952
757,30144
758,30272
759,30336
760,30272
761,30208
762,30208
763,30272
764,30336
765,30464
766,30592
767,30528
768,30400
769,30336
770,30336
771,30336
772,30400
773,30464
774,30528
775,30464
776,30464
777,30592
778,30720
779,30848
780,30976
781,30912
782,30848
783,30848
784,30912
785,30976
786,31040
787,31104
788,31104
789,31104
790,31104
791,31104
792,30976
793,30912
794,30912
795,30784
796,30784
797,30784
798,30848
799,30848
800,30912
801,30976
802,31040
803,31040
804,31040
805,31104
806,31296
807,31552
808,31744
809,31808
810,31680
811,31616
812,31616
813,31680
814,31552
815,31424
816,31360
817,31360
818,31488
819,31488
820,31424
821,31360
822,31232
823,31168
824,31040
825,30848
826,30656
827,30592
828,30528
829,30464
830,30336
831,30272
832,30272
833,30400
834,30528
835,30720
836,30848
837,30848
838,30848
839,30848
840,30848
841,30912
842,30976
843,31040
844,31040
845,30720
846,30656
847,29632
848,29120
849,29376
850,30528
851,32256
852,35008
853,38080
854,40192
855,40896
856,40064
857,38272
858,35968
859,33536
860,31232
861,29376
862,28032
863,27264
864,27136
865,27584
866,28416
867,29184
868,29952
869,30592
870,30912
871,31040
872,31168
873,31360
874,31488
875,31488
876,31552
877,31552
878,31616
879,31680
880,31744
881,31744
882,31744
883,31744
884,31744
885,31808
886,31808
887,31936
888,31936
889,32000
890,32128
891,32192
892,32256
893,32384
894,32512
895,32640
896,32768
897,32896
898,33024
899,33088
900,33088
901,33152
902,33152
903,33280
904,33344
905,33408
906,33536
907,33600
908,33600
909,33600
910,33472
911,33344
912,33280
913,33088
914,32832
915,32384
916,32320
917,32000
918,31872
919,31744
920,31552
921,31360
922,31232
923,31104
924,30912
925,30784
926,30656
927,30592
928,30528
929,30528
930,30592
931,30720
932,30720
933,30784
934,30912
935,30976
936,31168
937,31168
938,31232
939,31232
940,31296
941,31360
942,31424
943,31488
944,31488
945,31552
946,31680
947,31744
948,31808
949,31808
950,31936
951,31936
952,32192
953,32256
954,32128
955,32000
956,32000
957,32192
958,32128
959,32192
960,32192
961,32192
962,32256
963,32256
964,32320
965,32384
966,32384
967,32384
968,32384
969,32384
970,32320
971,32256
972,32320
973,32384
974,32448
975,32384
976,32256
977,32256
978,32320
979,32448
980,32576
981,32640
982,32640
983,32640
984,32704
985,32832
986,32960
987,33024
988,33088
989,33216
990,33216
991,33152
992,32960
993,32832
994,32768
995,32768
996,32768
997,32768
998,32832
999,32832
1000,32768
1001,32640
1002,32576
1003,32512
1004,32448
1005,32320
1006,32128
1007,31936
1008,31808
1009,31744
1010,31872
1011,32000
1012,32064
1013,32192
1014,32256
1015,32256
1016,32192
1017,32128
1018,32192
1019,32256
1020,32320
1021,32320
1022,32320
1023,32320
1024,32384
1025,32064
1026,32000
1027,31168
1028,30720
1029,30912
1030,31936
1031,33664
1032,36160
1033,39360
1034,41920
1035,43072
1036,42432
1037,40576
1038,38208
1039,35456
1040,32192
1041,31744
1042,29312
1043,28608
1044,28416
1045,28800
1046,29632
1047,30528
1048,31168
1049,31680
1050,32000
1051,32256
1052,32320
1053,32384
1054,32448
1055,32576
1056,32512
1057,32448
1058,32576
1059,32832
1060,32960
1061,33088
1062,33088
1063,33088
1064,33152
1065,33216
1066,33216
1067,33344
1068,33408
1069,33472
1070,33600
1071,33664
1072,33728
1073,33792
1074,33792
1075,33728
1076,33792
1077,33856
1078,33984
1079,34112
1080,34240
1081,34368
1082,34432
1083,34496
1084,34432
1085,34368
1086,34432
1087,34560
1088,34688
1089,34816
1090,34816
1091,34816
1092,34688
1093,34496
1094,34304
1095,34048
1096,33792
1097,33408
1098,33088
1099,32832
1100,32640
1101,32384
1102,32128
1103,31872
1104,31744
1105,31744
1106,31744
1107,31808
1108,31872
1109,31936
1110,31872
1111,31872
1112,31808
1113,31872
1114,32000
1115,32128
1116,32256
1117,32384
1118,32512
1119,32576
1120,32640
1121,32704
1122,32704
1123,32640
1124,32640
1125,32768
1126,32704
1127,32832
1128,32960
1129,32960
1130,32896
1131,32832
1132,32896
1133,33088
1134,33216
1135,33216
1136,33152
1137,33152
1138,33152
1139,33088
1140,33088
1141,33024
1142,33024
1143,32960
1144,33024
1145,33088
1146,33088
1147,33152
1148,33152
1149,32960
1150,32896
1151,32832
1152,32832
1153,32896
1154,32896
1155,32896
1156,33024
1157,33088
1158,33152
1159,33280
1160,33280
1161,33216
1162,33152
1163,33024
1164,32896
1165,32896
1166,32832
1167,33216
1168,33472
1169,33664
1170,33728
1171,33728
1172,33728
1173,33728
1174,33664
1175,33600
1176,33472
1177,33408
1178,33472
1179,33600
1180,33664
1181,33600
1182,33664
1183,33600
1184,33472
1185,33280
1186,33152
1187,33088
1188,33024
1189,32896
1190,32704
1191,32512
1192,32448
1193,32448
1194,32448
1195,32512
1196,32448
1197,32640
1198,32640
1199,32576
1200,32512
1201,32512
1202,32576
1203,32640
1204,32640
1205,32704
1206,32768
1207,32704
1208,32448
1209,31872
1210,31168
1211,30912
1212,31488
1213,32832
1214,35008
1215,39552
1216,40064
1217,43072
1218,43520
1219,42240
1220,39808
1221,37120
1222,34432
1223,32000
1224,30144
1225,28928
1226,28416
1227,28608
1228,29312
1229,30080
1230,30976
1231,31040
1232,31616
1233,32000
1234,32320
1235,32512
1236,32512
1237,32320
1238,32320
1239,32448
1240,32704
1241,32896
1242,33024
1243,33088
1244,33152
1245,33152
1246,33152
1247,33216
1248,33216
1249,33216
1250,33280
1251,33280
1252,33344
1253,33344
1254,33408
1255,33472
1256,33472
1257,33408
1258,33472
1259,33472
1260,33472
1261,33664
1262,33856
1263,34048
1264,34176
1265,34240
1266,34304
1267,34368
1268,34496
1269,34624
1270,34624
1271,34496
1272,34368
1273,34368
1274,34432
1275,34368
1276,34240
1277,33984
1278,33664
1279,33344
1280,33024
1281,32704
1282,32320
1283,32000
1284,31744
1285,31488
1286,31360
1287,31232
1288,31168
1289,31232
1290,31296
1291,31360
1292,31360
1293,31360
1294,31488
1295,31680
1296,31872
1297,32000
1298,32064
1299,32128
1300,32192
1301,32192
1302,32128
1303,32128
1304,32192
1305,32256
1306,32256
1307,32320
1308,32448
1309,32448
1310,32320
1311,32256
1312,32320
1313,32448
1314,32512
1315,32512
1316,32448
1317,32448
1318,32448
1319,32448
1320,32512
1321,32576
1322,32640
1323,32704
1324,32704
1325,32640
1326,32640
1327,32512
1328,32512
1329,32448
1330,32448
1331,32448
1332,32448
1333,32512
1334,32576
1335,32576
1336,32576
1337,32640
1338,32512
1339,32256
1340,32128
1341,32128
1342,32128
1343,32256
1344,32448
1345,32640
1346,32768
1347,32832
1348,32832
1349,32832
1350,32832
1351,32960
1352,33088
1353,33152
1354,33152
1355,33344
1356,33344
1357,33280
1358,33024
1359,32896
1360,32832
1361,32832
1362,32960
1363,32960
1364,33024
1365,33088
1366,33152
1367,33088
1368,33024
1369,32896
1370,32704
1371,32704
1372,32576
1373,32256
1374,32000
1375,31936
1376,31936
1377,32000
1378,32064
1379,32192
1380,32192
1381,32192
1382,32192
1383,32064
1384,32064
1385,32192
1386,32256
1387,32320
1388,32192
1389,32064
1390,32064
1391,32064
1392,31936
1393,31552
1394,30912
1395,30464
1396,30528
1397,31488
1398,33152
1399,35840
1400,38720
1401,41344
1402,42688
1403,42368
1404,40576
1405,37376
1406,35840
1407,33472
1408,31360
1409,29696
1410,28416
1411,28224
1412,28416
1413,28992
1414,29888
1415,30528
1416,31040
1417,31360
1418,31616
1419,31936
1420,32192
1421,32320
1422,32448
1423,32512
1424,32576
1425,32768
1426,32768
1427,32768
1428,32832
1429,32832
1430,32768
1431,32704
1432,32704
1433,32832
1434,32960
1435,32960
1436,32960
1437,33024
1438,33024
1439,33088
1440,33152
1441,33152
1442,33216
1443,33216
1444,33280
1445,33344
1446,33408
1447,33408
1448,33472
1449,33536
1450,33664
1451,33856
1452,33984
1453,34048
1454,34048
1455,33920
1456,33792
1457,33664
1458,33600
1459,33536
1460,33408
1461,33280
1462,33088
1463,32768
1464,32448
1465,32128
1466,31936
1467,31744
1468,31552
1469,31360
1470,31104
1471,30976
1472,30912
1473,30784
1474,30784
1475,30656
1476,30592
1477,30592
1478,30592
1479,30784
1480,30976
1481,31040
1482,31104
1483,31168
1484,31424
1485,31488
1486,31488
1487,31616
1488,31616
1489,31552
1490,31488
1491,31424
1492,31424
1493,31424
1494,31488
1495,31808
1496,31936
1497,32064
1498,31872
1499,31360
1500,31040
1501,31040
1502,31360
1503,31680
1504,31872
1505,31936
1506,32000
1507,32000
1508,31936
1509,31872
1510,31744
1511,31680
1512,31616
1513,31680
1514,31744
1515,31808
1516,31744
1517,31616
1518,31424
1519,31232
1520,31296
1521,31360
1522,31424
1523,31424
1524,31424
1525,31488
1526,31552
1527,31616
1528,31616
1529,31552
1530,31488
1531,31552
1532,31616
1533,31680
1534,31744
1535,31744
1536,31744
1537,31680
1538,31680
1539,31680
1540,31744
1541,31744
1542,31808
1543,31808
1544,31744
1545,31744
1546,31744
1547,31744
1548,31552
1549,31296
1550,31168
1551,31168
1552,31232
1553,31424
1554,31488
1555,31488
1556,31424
1557,31552
1558,31808
1559,32064
1560,32256
1561,32384
1562,32384
1563,32256
1564,32192
1565,32320
1566,32384
1567,32384
1568,32384
1569,32320
1570,32320
1571,32256
1572,32128
1573,32064
1574,32000
1575,31872
1576,31680
1577,31616
1578,31552
1579,31424
1580,31168
1581,30976
1582,30720
1583,30656
1584,30656
1585,30784
1586,30848
1587,30912
1588,30912
1589,30912
1590,30976
1591,30976
1592,30976
1593,31104
1594,31232
1595,31360
1596,31424
1597,31424
1598,31232
1599,30848
1600,30144
1601,29504
1602,29312
1603,29952
1604,31552
1605,33984
1606,37184
1607,40064
1608,41664
1609,41600
1610,40000
1611,37504
1612,34752
1613,32000
1614,29696
1615,27456
1616,27008
1617,26816
1618,27264
1619,28224
1620,29376
1621,29888
1622,30272
1623,30656
1624,30848
1625,30976
1626,31168
1627,31296
1628,31360
1629,31424
1630,31424
1631,31424
1632,31424
1633,31488
1634,31552
1635,31680
1636,31680
1637,31808
1638,31872
1639,31872
1640,31936
1641,32000
1642,32064
1643,32192
1644,32320
1645,32384
1646,32448
1647,32576
1648,32704
1649,32768
1650,32704
1651,32640
1652,32704
1653,32832
1654,32960
1655,33152
1656,33152
1657,33152
1658,33088
1659,32896
1660,32832
1661,33024
1662,33280
1663,33408
1664,33408
1665,33344
1666,33280
1667,33152
1668,32896
1669,32768
1670,32448
1671,32320
1672,32128
1673,31872
1674,31616
1675,31232
1676,30912
1677,30848
1678,30848
1679,30848
1680,30784
1681,30720
1682,30720
1683,30784
1684,30784
1685,30720
1686,30656
1687,30656
1688,30720
1689,30848
1690,31168
1691,31168
1692,31168
1693,31040
1694,31040
1695,31360
1696,31680
1697,31872
1698,31872
1699,31936
1700,31936
1701,31936
1702,32000
1703,32064
1704,32128
1705,32128
1706,32128
1707,32128
1708,32064
1709,31936
1710,31808
1711,31872
1712,31936
1713,32000
1714,31936
1715,31872
1716,31808
1717,31744
1718,31744
1719,31872
1720,32128
1721,32128
1722,32192
1723,32192
1724,32256
1725,32192
1726,32128
1727,32128
1728,32192
1729,32192
1730,32128
1731,32064
1732,32000
1733,32064
1734,32064
1735,32192
1736,32256
1737,32448
1738,32576
1739,32640
1740,32704
1741,32768
1742,32832
1743,32832
1744,32832
1745,32832
1746,32896
1747,32960
1748,32832
1749,32768
1750,32768
1751,32768
1752,32704
1753,32704
1754,32640
1755,32512
1756,32512
1757,32448
1758,32256
1759,32000
1760,31808
1761,31680
1762,31552
1763,31552
1764,31616
1765,31808
1766,31936
1767,32000
1768,32064
1769,32128
1770,32128
1771,32192
1772,32128
1773,32000
1774,31936
1775,31872
1776,31936
1777,32128
1778,32320
1779,32128
1780,31424
1781,30656
1782,30336
1783,30912
1784,32448
1785,34752
1786,37952
1787,40960
1788,42688
1789,42752
1790,41152
1791,38784
1792,36160
1793,33536
1794,31296
1795,29632
1796,28480
1797,28096
1798,28224
1799,28928
1800,29824
1801,30656
1802,31296
1803,31744
1804,32128
1805,32320
1806,32448
1807,32448
1808,32576
1809,32704
1810,32640
1811,32576
1812,32576
1813,32704
1814,32896
1815,32960
1816,32896
1817,32768
1818,32768
1819,32896
1820,33088
1821,33216
1822,33280
1823,33344
1824,33408
1825,33472
1826,33472
1827,33600
1828,33728
1829,33728
1830,33664
1831,33728
1832,33920
1833,34048
1834,34112
1835,34176
1836,34240
1837,34240
1838,34240
1839,34176
1840,34176
1841,34240
1842,34240
1843,34304
1844,34368
1845,34304
1846,34176
1847,33920
1848,33600
1849,33280
1850,33024
1851,32832
1852,32704
1853,32576
1854,32320
1855,32128
1856,31872
1857,31744
1858,31616
1859,31552
1860,31552
1861,31552
1862,31552
1863,31552
1864,31552
1865,31616
1866,31680
1867,31744
1868,31744
1869,31872
1870,32000
1871,32000
1872,31936
1873,32064
1874,32320
1875,32448
1876,32448
1877,32448
1878,32512
1879,32640
1880,32768
1881,32704
1882,32640
1883,32704
1884,32768
1885,32768
1886,32768
1887,32832
1888,32896
1889,32896
1890,32896
1891,32896
1892,32896
1893,32896
1894,32896
1895,32960
1896,32896
1897,32832
1898,32768
1899,32768
1900,32960
1901,32960
1902,32960
1903,33024
1904,33024
1905,33024
1906,33024
1907,33024
1908,32960
1909,32896
1910,32896
1911,32960
1912,33024
1913,33024
1914,32960
1915,32960
1916,33024
1917,33024
1918,33024
1919,33152
1920,33216
1921,33280
1922,33344
1923,33344
1924,33408
1925,33472
1926,33600
1927,33600
1928,33536
1929,33408
1930,33344
1931,33280
1932,33216
1933,33344
1934,33536
1935,33664
1936,33728
1937,33728
1938,33664
1939,33664
1940,33664
1941,33664
1942,33600
1943,33472
1944,33408
1945,33216
1946,33024
1947,32768
1948,32576
1949,32448
1950,32320
1951,32320
1952,32384
1953,32448
1954,32512
1955,32512
1956,32576
1957,32704
1958,32768
1959,32832
1960,32896
1961,32960
1962,33024
1963,33088
1964,33152
1965,33024
1966,32768
1967,32128
1968,31232
1969,30656
1970,31040
1971,32384
1972,34432
1973,37248
1974,40192
1975,42048
1976,42304
1977,41216
1978,39296
1979,37056
1980,34752
1981,32768
1982,31232
1983,30016
1984,29376
1985,29184
1986,29504
1987,30272
1988,31168
1989,31872
1990,32384
1991,32768
1992,33088
1993,33216
1994,33344
1995,33408
1996,33472
1997,33408
1998,33408
1999,33408
2000,33408
2001,33344
2002,33344
2003,33408
2004,33472
2005,33536
2006,33600
2007,33664
2008,33600
2009,33536
2010,33536
2011,33664
2012,33792
2013,33984
2014,34176
2015,34304
2016,34368
2017,34368
2018,34304
2019,34368
2020,34432
2021,34432
2022,34560
2023,34624
2024,34688
2025,34688
2026,34688
2027,34752
2028,34688
2029,34624
2030,34560
2031,34560
2032,34624
2033,34560
2034,34368
2035,34176
2036,33920
2037,33536
2038,33216
2039,32960
2040,32768
2041,32640
2042,32512
2043,32512
2044,32448
2045,32320
2046,32256
2047,32192
2048,32128
2049,32128
2050,32128
2051,32064
2052,32000
2053,32064
2054,32128
2055,32256
2056,32320
2057,32384
2058,32384
2059,32320
2060,32256
2061,32320
2062,32448
2063,32512
2064,32576
2065,32768
2066,33024
2067,33088
2068,33024
2069,32960
2070,32960
2071,32960
2072,32960
2073,33024
2074,33088
2075,33088
2076,33088
2077,33088
2078,33088
2079,33024
2080,32896
2081,32896
2082,32960
2083,32960
2084,33024
2085,33024
2086,33088
2087,33216
2088,33280
2089,33344
2090,33408
2091,33344
2092,33344
2093,33280
2094,33216
2095,33216
2096,33216
2097,33216
2098,33088
2099,32960
2100,32896
2101,32896
2102,32960
2103,33088
2104,33216
2105,33344
2106,33536
2107,33600
2108,33664
2109,33664
2110,33728
2111,33728
2112,33664
2113,33664
2114,33664
2115,33728
2116,33728
2117,33664
2118,33600
2119,33536
2120,33536
2121,33536
2122,33344
2123,33152
2124,32960
2125,32768
2126,32640
2127,32640
2128,32640
2129,32640
2130,32576
2131,32576
2132,32640
2133,32640
2134,32640
2135,32640
2136,32640
2137,32576
2138,32576
2139,32640
2140,32704
2141,32832
2142,32896
2143,33024
2144,32960
2145,32768
2146,32320
2147,31488
2148,30848
2149,30848
2150,31744
2151,33408
2152,35904
2153,38912
2154,41280
2155,42240
2156,41728
2157,40064
2158,37952
2159,35648
2160,33472
2161,31808
2162,30464
2163,29568
2164,29120
2165,29184
2166,29696
2167,30528
2168,31232
2169,31808
2170,32256
2171,32576
2172,32832
2173,33024
2174,33152
2175,33216
2176,33216
2177,33216
2178,33088
2179,33024
2180,32960
2181,32960
2182,33024
2183,33088
2184,33280
2185,33408
2186,33408
2187,33344
2188,33472
2189,33472
2190,33536
2191,33600
2192,33728
2193,33792
2194,33792
2195,33728
2196,33664
2197,33728
2198,33856
2199,33984
2200,34112
2201,34176
2202,34304
2203,34304
2204,34240
2205,34304
2206,34240
2207,34240
2208,34240
2209,34176
2210,34048
2211,33984
2212,33920
2213,33920
2214,33856
2215,33664
2216,33408
2217,33152
2218,32896
2219,32704
2220,32448
2221,32128
2222,31872
2223,31680
2224,31680
2225,31616
2226,31552
2227,31488
2228,31424
2229,31360
2230,31360
2231,31424
2232,31424
2233,31424
2234,31488
2235,31616
2236,31744
2237,31872
2238,32000
2239,32000
2240,32000
2241,32128
2242,32192
2243,32192
2244,32256
2245,32384
2246,32384
2247,32448
2248,32512
2249,32512
2250,32512
2251,32448
2252,32384
2253,32320
2254,32320
2255,32448
2256,32512
2257,32576
2258,32512
2259,32384
2260,32320
2261,32256
2262,32256
2263,32256
2264,32320
2265,32320
2266,32384
2267,32384
2268,32512
2269,32512
2270,32448
2271,32448
2272,32448
2273,32448
2274,32448
2275,32384
2276,32320
2277,32256
2278,32320
2279,32448
2280,32640
2281,32704
2282,32832
2283,32960
2284,33024
2285,33024
2286,32896
2287,32768
2288,32704
2289,32704
2290,32768
2291,32704
2292,32704
2293,32704
2294,32768
2295,32832
2296,32704
2297,32512
2298,32384
2299,32320
2300,32320
2301,32320
2302,32192
2303,31936
2304,31808
2305,31680
2306,31616
2307,31552
2308,31488
2309,31424
2310,31424
2311,31488
2312,31680
2313,31744
2314,31744
2315,31680
2316,31680
2317,31680
2318,31744
2319,31872
2320,32128
2321,32128
2322,32064
2323,32064
2324,32000
2325,32064
2326,31872
2327,31424
2328,30720
2329,30144
2330,30336
2331,31552
2332,33664
2333,36544
2334,39744
2335,42176
2336,42432
2337,42240
2338,40064
2339,37440
2340,34496
2341,31872
2342,29824
2343,28480
2344,27840
2345,27840
2346,28416
2347,29248
2348,30080
2349,30656
2350,31040
2351,31296
2352,31360
2353,31424
2354,31552
2355,31680
2356,31808
2357,31872
2358,31808
2359,31872
2360,32000
2361,32192
2362,32320
2363,32448
2364,32448
2365,32448
2366,32448
2367,32512
2368,32576
2369,32704
2370,32832
2371,32896
2372,32896
2373,32832
2374,32832
2375,32960
2376,33024
2377,33152
2378,33088
2379,33024
2380,33024
2381,33024
2382,33152
2383,33344
2384,33472
2385,33600
2386,33792
2387,33920
2388,33920
2389,33856
2390,33856
2391,33792
2392,33664
2393,33472
2394,33152
2395,33024
2396,32896
2397,32640
2398,32576
2399,32128
2400,31872
2401,31552
2402,31296
2403,30976
2404,30912
2405,30912
2406,31040
2407,31104
2408,31104
2409,31040
2410,30976
2411,30912
2412,30976
2413,31040
2414,31168
2415,31104
2416,31296
2417,31360
2418,31424
2419,31552
2420,31552
2421,31552
2422,31616
2423,31744
2424,31808
2425,31936
2426,32000
2427,32064
2428,32064
2429,31936
2430,31872
2431,32000
2432,32000
2433,32000
2434,32064
2435,32192
2436,32256
2437,32192
2438,32064
2439,32064
2440,32000
2441,32128
2442,32192
2443,32320
2444,32256
2445,32192
2446,32128
2447,32128
2448,32128
2449,32192
2450,32128
2451,32064
2452,32192
2453,32320
2454,32576
2455,32768
2456,32832
2457,32768
2458,32704
2459,32704
2460,32768
2461,32896
2462,32960
2463,32896
2464,32896
2465,32960
2466,32896
2467,32704
2468,32640
2469,32640
2470,32640
2471,32640
2472,32512
2473,32448
2474,32448
2475,32256
2476,32000
2477,31680
2478,31488
2479,31424
2480,31552
2481,31744
2482,31872
2483,31872
2484,31808
2485,31808
2486,31872
2487,31936
2488,32000
2489,32064
2490,32064
2491,32064
2492,32128
2493,32064
2494,32000
2495,31936
2496,31936
2497,32000
