,ECG
1054,33216
1055,33280
1056,33280
1057,33280
1058,33216
1059,33216
1060,33216
1061,33216
1062,33216
1063,33152
1064,33152
1065,33152
1066,33344
1067,33408
1068,33536
1069,33664
1070,33856
1071,33920
1072,33920
1073,33920
1074,33856
1075,33792
1076,33728
1077,33728
1078,33792
1079,33792
1080,33792
1081,33856
1082,33728
1083,33600
1084,33536
1085,33408
1086,33280
1087,33152
1088,33088
1089,33024
1090,32832
1091,32704
1092,32704
1093,32640
1094,32704
1095,32640
1096,32768
1097,32832
1098,32896
1099,32896
1100,32832
1101,32832
1102,32832
1103,32896
1104,32896
1105,32960
1106,32896
1107,32896
1108,32896
1109,32960
1110,32896
1111,33216
1112,33280
1113,33344
1114,33216
1115,32768
1116,32128
1117,31488
1118,31552
1119,31552
1120,34048
1121,36544
1122,39744
1123,42368
1124,43456
1125,43264
1126,40832
1127,38400
1128,35840
1129,33344
1130,31168
1131,29568
1132,28544
1133,28288
1134,28800
1135,29760
1136,30848
1137,31680
1138,32256
1139,32640
1140,32832
1141,33024
1142,33088
1143,33216
1144,33472
1145,33664
1146,33664
1147,33728
1148,33664
1149,33600
1150,33472
1151,33472
1152,33472
1153,33472
1154,33408
1155,33344
1156,33408
1157,33344
1158,33344
1159,33344
1160,33280
1161,33216
1162,33408
1163,33920
1164,34432
1165,34688
1166,34816
1167,35008
1168,35136
1169,35136
1170,35072
1171,35008
1172,34880
1173,34816
1174,34880
1175,35008
1176,35008
1177,35008
1178,34944
1179,34880
1180,34816
1181,34688
1182,34496
1183,34176
1184,33472
1185,33408
1186,33088
1187,33088
1188,33088
1189,32960
1190,32832
1191,32448
1192,32000
1193,31680
1194,31552
1195,31552
1196,31552
1197,31424
1198,31360
1199,31552
1200,32000
1201,32576
1202,32896
1203,32704
1204,32640
1205,32832
1206,33152
1207,33344
1208,33152
1209,33216
1210,33408
1211,33088
1212,32576
1213,32192
1214,31872
1215,31872
1216,32064
1217,32320
1218,32448
1219,32768
1220,33216
1221,33472
1222,33792
1223,34304
1224,34432
1225,34112
1226,33408
1227,33216
1228,33472
1229,33152
1230,32512
1231,32320
1232,32704
1233,33216
1234,33152
1235,32960
1236,32832
1237,32832
1238,33024
1239,32960
1240,32896
1241,33152
1242,33280
1243,33152
1244,33408
1245,33728
1246,33856
1247,33984
1248,34048
1249,34304
1250,34560
1251,34560
1252,34240
1253,33984
1254,33984
1255,34112
1256,33920
1257,33664
1258,33728
1259,33664
1260,33344
1261,32768
1262,32384
1263,32192
1264,32256
1265,32448
1266,32768
1267,32832
1268,33152
1269,33088
1270,32832
1271,32576
1272,32576
1273,32832
1274,33088
1275,33024
1276,32896
1277,32576
1278,32512
1279,32640
1280,32768
1281,32832
1282,32896
1283,33088
1284,33280
1285,33344
1286,33408
1287,33216
1288,32832
1289,32576
1290,32640
1291,32768
1292,32320
1293,31680
1294,31552
1295,32320
1296,33792
1297,36544
1298,40000
1299,42368
1300,43328
1301,42752
1302,40640
1303,38144
1304,35648
1305,33408
1306,31360
1307,29888
1308,28992
1309,28864
1310,29248
1311,30016
1312,31040
1313,32128
1314,33024
1315,32960
1316,32832
1317,32832
1318,32896
1319,33088
1320,33216
1321,33088
1322,32960
1323,32960
1324,33280
1325,33536
1326,33344
1327,33024
1328,32832
1329,32960
1330,33344
1331,33856
1332,34368
1333,34368
1334,34240
1335,34048
1336,33920
1337,33984
1338,34048
1339,33984
1340,34112
1341,34240
1342,34304
1343,34240
1344,34240
1345,34496
1346,34752
1347,34880
1348,35136
1349,35200
1350,35072
1351,34880
1352,34688
1353,34432
1354,34432
1355,34432
1356,34240
1357,33984
1358,33600
1359,33344
1360,33152
1361,33024
1362,33152
1363,33280
1364,33344
1365,33408
1366,33216
1367,32896
1368,32448
1369,32256
1370,32256
1371,32128
1372,32256
1373,32256
1374,32064
1375,31872
1376,31744
1377,31616
1378,31872
1379,32064
1380,32000
1381,32000
1382,31936
1383,32000
1384,31936
1385,32192
1386,32640
1387,32896
1388,32704
1389,32768
1390,32960
1391,32832
1392,32576
1393,32448
1394,32512
1395,32704
1396,33088
1397,33472
1398,33536
1399,33344
1400,33216
1401,33344
1402,33408
1403,33536
1404,33600
1405,33280
1406,32960
1407,32960
1408,33024
1409,33280
1410,33344
1411,33024
1412,32704
1413,32704
1414,32960
1415,33152
1416,33280
1417,33408
1418,33600
1419,33728
1420,33856
1421,33920
1422,33984
1423,33920
1424,33792
1425,33664
1426,33664
1427,33664
1428,33600
1429,33408
1430,33152
1431,32960
1432,33088
1433,33152
1434,33152
1435,33216
1436,33280
1437,33216
1438,32960
1439,32960
1440,33216
1441,32896
1442,32768
1443,32576
1444,32192
1445,32064
1446,32064
1447,32064
1448,32256
1449,32320
1450,32576
1451,32768
1452,32960
1453,32960
1454,32768
1455,32768
1456,32704
1457,32576
1458,32704
1459,33088
1460,33472
1461,33600
1462,33152
1463,32256
1464,31424
1465,31168
1466,31744
1467,33088
1468,35136
1469,38016
1470,41088
1471,43328
1472,43968
1473,42560
1474,39936
1475,37184
1476,34560
1477,32256
1478,30208
1479,28864
1480,28416
1481,28416
1482,28736
1483,29440
1484,30272
1485,31104
1486,31872
1487,32448
1488,32896
1489,33152
1490,33344
1491,33280
1492,33216
1493,33280
1494,33408
1495,33600
1496,33792
1497,33856
1498,33856
1499,33728
1500,33792
1501,33536
1502,33216
1503,33088
1504,33024
1505,33280
1506,33536
1507,33664
1508,33792
1509,33984
1510,34048
1511,33984
1512,33920
1513,34048
1514,34432
1515,34624
1516,34240
1517,33984
1518,33920
1519,33984
1520,34304
1521,34560
1522,34624
1523,34624
1524,34560
1525,34624
1526,34688
1527,34752
1528,34752
1529,34624
1530,34560
1531,34432
1532,34240
1533,34048
1534,33856
1535,33472
1536,33088
1537,32448
1538,31744
1539,31488
1540,31552
1541,31232
1542,31040
1543,31040
1544,31232
1545,31360
1546,31552
1547,31680
1548,31936
1549,32128
1550,32192
1551,32384
1552,32320
1553,32384
1554,32640
1555,32832
1556,32832
1557,32832
1558,32896
1559,32896
1560,32896
1561,32896
1562,32960
1563,32832
1564,32768
1565,32768
1566,32832
1567,32896
1568,33024
1569,33216
1570,33152
1571,33152
1572,33280
1573,33472
1574,33344
1575,32960
1576,32640
1577,32448
1578,32448
1579,32704
1580,33024
1581,33152
1582,33280
1583,33472
1584,33472
1585,33472
1586,33472
1587,33600
1588,33856
1589,33792
1590,33600
1591,33472
1592,33344
1593,33472
1594,33728
1595,33984
1596,34240
1597,34112
1598,33792
1599,33408
1600,33408
1601,33472
1602,33472
1603,33344
1604,33152
1605,32960
1606,32704
1607,32576
1608,32640
1609,32640
1610,32448
1611,32448
1612,32576
1613,32832
1614,32960
1615,33216
1616,33216
1617,33152
1618,32768
1619,32576
1620,32320
1621,32256
1622,32384
1623,32896
1624,32960
1625,32768
1626,32704
1627,32768
1628,32832
1629,32960
1630,33088
1631,32960
1632,32576
1633,31808
1634,31424
1635,31872
1636,33024
1637,35264
1638,38080
1639,41024
1640,43456
1641,44352
1642,42880
1643,39872
1644,37056
1645,34304
1646,31936
1647,30144
1648,28928
1649,28224
1650,28224
1651,28992
1652,30080
1653,31040
1654,31744
1655,32192
1656,32640
1657,32960
1658,33088
1659,33216
1660,33216
1661,33344
1662,33408
1663,33536
1664,33536
1665,33536
1666,33536
1667,33536
1668,33920
1669,34496
1670,34112
1671,33600
1672,33280
1673,33216
1674,33408
1675,33536
1676,33664
1677,33792
1678,33920
1679,33984
1680,34048
1681,34176
1682,34240
1683,34304
1684,34432
1685,34560
1686,34624
1687,34688
1688,34752
1689,34816
1690,34880
1691,34880
1692,34880
1693,34944
1694,34944
1695,34880
1696,34816
1697,34688
1698,34496
1699,34304
1700,34112
1701,33920
1702,33664
1703,33408
1704,33216
1705,32960
1706,32768
1707,32512
1708,32320
1709,32128
1710,32000
1711,31872
1712,31872
1713,31808
1714,31872
1715,31936
1716,31936
1717,32000
1718,32064
1719,32128
1720,32192
1721,32320
1722,32384
1723,32512
1724,32640
1725,32704
1726,32768
1727,32832
1728,32960
1729,32960
1730,32960
1731,32960
1732,33024
1733,33024
1734,33088
1735,33088
1736,33024
1737,33024
1738,33024
1739,33152
1740,33216
1741,33216
1742,33216
1743,33216
1744,33152
1745,33088
1746,33088
1747,33088
1748,33216
1749,33344
1750,33408
1751,33536
1752,33664
1753,33792
1754,33792
1755,33792
1756,33792
1757,33728
1758,33728
1759,33728
1760,33792
1761,33792
1762,33856
1763,33856
1764,33792
1765,33728
1766,33600
1767,33600
1768,33600
1769,33472
1770,33344
1771,33216
1772,33088
1773,32896
1774,32768
1775,32576
1776,32448
1777,32384
1778,32448
1779,32512
1780,32640
1781,32704
1782,32832
1783,32896
1784,32960
1785,32960
1786,33024
1787,33024
1788,33024
1789,33088
1790,33088
1791,33088
1792,33152
1793,33152
1794,33088
1795,33024
1796,33088
1797,33024
1798,32768
1799,32320
1800,31872
1801,31872
1802,32640
1803,34240
1804,36736
1805,39936
1806,42496
1807,43648
1808,42880
1809,40704
1810,38400
1811,35904
1812,33536
1813,31488
1814,29760
1815,28672
1816,28352
1817,28736
1818,29696
1819,30784
1820,31616
1821,32320
1822,32768
1823,33088
1824,33280
1825,33344
1826,33408
1827,33472
1828,33536
1829,33600
1830,33600
1831,33600
1832,33600
1833,33536
1834,33600
1835,33664
1836,33728
1837,33728
1838,33792
1839,33856
1840,33920
1841,33984
1842,34048
1843,34112
1844,34240
1845,34368
1846,34368
1847,34432
1848,34496
1849,34560
1850,34496
1851,34560
1852,34624
1853,34752
1854,34816
1855,34816
1856,34880
1857,34880
1858,34816
1859,34816
1860,34752
1861,34752
1862,34688
1863,34560
1864,34432
1865,34304
1866,34112
1867,33920
1868,33728
1869,33536
1870,33344
1871,33152
1872,32832
1873,32640
1874,32384
1875,32256
1876,32192
1877,32064
1878,31936
1879,31808
1880,31872
1881,31936
1882,32000
1883,32128
1884,32256
1885,32256
1886,32320
1887,32448
1888,32576
1889,32640
1890,32704
1891,32832
1892,32896
1893,32960
1894,33024
1895,33088
1896,33152
1897,33152
1898,33152
1899,33088
1900,33088
1901,33152
1902,33216
1903,33280
1904,33280
1905,33280
1906,33216
1907,33152
1908,33152
1909,33344
1910,33472
1911,33600
1912,33792
1913,33856
1914,33856
1915,33920
1916,33984
1917,33984
1918,33984
1919,34048
1920,34048
1921,34048
1922,33984
1923,33984
1924,33920
1925,33856
1926,33792
1927,33728
1928,33600
1929,33408
1930,33280
1931,33088
1932,32960
1933,32768
1934,32576
1935,32448
1936,32384
1937,32448
1938,32512
1939,32576
1940,32576
1941,32704
1942,32768
1943,32768
1944,32768
1945,32832
1946,32832
1947,32960
1948,32960
1949,32960
1950,33024
1951,33088
1952,33088
1953,33152
1954,33216
1955,33216
1956,33216
1957,33216
1958,33024
1959,32320
1960,31680
1961,31232
1962,31616
1963,32832
1964,34944
1965,38016
1966,41152
1967,43072
1968,43392
1969,41984
1970,39872
1971,37568
1972,35200
1973,33088
1974,31168
1975,29760
1976,28864
1977,28608
1978,28992
1979,29888
1980,30912
1981,31744
1982,32320
1983,32704
1984,32960
1985,33088
1986,33216
1987,33280
1988,33344
1989,33344
1990,33408
1991,33472
1992,33536
1993,33536
1994,33472
1995,33600
1996,33664
1997,33728
1998,33792
1999,33792
2000,33920
2001,33984
2002,33920
2003,33920
2004,33984
2005,33984
2006,33984
2007,33984
2008,34048
2009,34112
2010,34304
2011,34368
2012,34496
2013,34560
2014,34624
2015,34688
2016,34688
2017,34688
2018,34688
2019,34624
2020,34496
2021,34432
2022,34304
2023,34304
2024,34240
2025,34176
2026,34048
2027,33920
2028,33728
2029,33472
2030,33280
2031,33024
2032,32768
2033,32576
2034,32448
2035,32384
2036,32192
2037,32128
2038,32064
2039,32128
2040,32128
2041,32128
2042,32128
2043,32192
2044,32256
2045,32384
2046,32448
2047,32512
2048,32576
2049,32640
2050,32640
2051,32704
2052,32768
2053,32832
2054,32832
2055,32896
2056,32960
2057,32960
2058,33024
2059,33024
2060,33088
2061,33152
2062,33216
2063,33280
2064,33408
2065,33472
2066,33536
2067,33728
2068,33792
2069,33792
2070,33856
2071,33920
2072,33920
2073,33920
2074,33856
2075,33856
2076,33984
2077,33984
2078,33984
2079,33856
2080,33792
2081,33792
2082,33728
2083,33728
2084,33728
2085,33600
2086,33344
2087,33152
2088,33024
2089,32832
2090,32704
2091,32576
2092,32576
2093,32576
2094,32512
2095,32576
2096,32640
2097,32640
2098,32704
2099,32768
2100,32832
2101,32832
2102,32832
2103,32832
2104,32896
2105,32896
2106,32960
2107,32960
2108,32960
2109,32960
2110,33024
2111,33024
2112,33088
2113,33088
2114,33152
2115,32960
2116,32448
2117,31680
2118,31296
2119,31744
2120,33088
2121,35392
2122,38464
2123,41536
2124,43328
2125,43392
2126,41984
2127,39808
2128,37440
2129,35072
2130,32640
2131,30976
2132,29632
2133,28800
2134,28544
2135,28992
2136,29888
2137,30784
2138,31552
2139,32192
2140,32576
2141,32832
2142,33024
2143,33152
2144,33216
2145,33344
2146,33472
2147,33472
2148,33408
2149,33472
2150,33600
2151,33600
2152,33664
2153,33728
2154,33792
2155,33856
2156,33920
2157,33920
2158,33920
2159,33856
2160,33856
2161,33920
2162,33984
2163,34112
2164,34112
2165,34176
2166,34304
2167,34368
2168,34368
2169,34432
2170,34432
2171,34496
2172,34560
2173,34624
2174,34688
2175,34752
2176,34688
2177,34624
2178,34560
2179,34496
2180,34432
2181,34240
2182,34048
2183,33856
2184,33664
2185,33472
2186,33344
2187,33152
2188,32960
2189,32768
2190,32640
2191,32512
2192,32384
2193,32256
2194,32128
2195,32064
2196,32064
2197,32000
2198,32064
2199,32128
2200,32128
2201,32192
2202,32256
2203,32320
2204,32384
2205,32448
2206,32512
2207,32576
2208,32640
2209,32704
2210,32768
2211,32832
2212,32896
2213,32960
2214,32960
2215,33024
2216,33088
2217,33088
2218,33152
2219,33152
2220,33216
2221,33216
2222,33216
2223,33280
2224,33344
2225,33472
2226,33536
2227,33664
2228,33728
2229,33856
2230,33920
2231,33920
2232,33920
2233,33920
2234,33920
2235,33920
2236,33920
2237,33856
2238,33792
2239,33728
2240,33728
2241,33664
2242,33600
2243,33600
2244,33472
2245,33344
2246,33216
2247,33152
2248,33024
2249,32832
2250,32640
2251,32512
2252,32448
2253,32384
2254,32320
2255,32384
2256,32448
2257,32512
2258,32576
2259,32576
2260,32576
2261,32576
2262,32640
2263,32704
2264,32768
2265,32896
2266,32896
2267,32960
2268,32960
2269,32960
2270,33024
2271,33024
2272,33088
2273,33024
2274,32832
2275,32320
2276,31808
2277,31808
2278,32448
2279,33984
2280,36416
2281,39232
2282,41984
2283,43328
2284,43072
2285,41216
2286,38720
2287,36032
2288,33408
2289,31168
2290,29568
2291,28672
2292,28480
2293,28992
2294,30016
2295,30976
2296,31744
2297,32256
2298,32640
2299,32896
2300,33152
2301,33344
2302,33408
2303,33408
2304,33408
2305,33472
2306,33536
2307,33536
2308,33536
2309,33472
2310,33536
2311,33600
2312,33664
2313,33728
2314,33728
2315,33792
2316,33792
2317,33920
2318,34048
2319,34112
2320,34176
2321,34240
2322,34304
2323,34304
2324,34368
2325,34432
2326,34496
2327,34624
2328,34816
2329,34944
2330,35008
2331,35008
2332,35008
2333,35008
2334,34944
2335,34880
2336,34880
2337,34816
2338,34752
2339,34624
2340,34496
2341,34432
2342,34240
2343,34048
2344,33792
2345,33472
2346,33152
2347,32960
2348,32704
2349,32384
2350,32256
2351,32064
2352,32000
2353,31872
2354,31744
2355,31744
2356,31808
2357,31872
2358,31936
2359,32000
2360,32128
2361,32192
2362,32256
2363,32320
2364,32384
2365,32448
2366,32576
2367,32640
2368,32704
2369,32768
2370,32768
2371,32768
2372,32768
2373,32768
2374,32960
2375,33088
2376,33088
2377,33088
2378,33152
2379,33216
2380,33216
2381,33280
2382,33280
2383,33280
2384,33216
2385,33280
2386,33408
2387,33536
2388,33728
2389,33792
2390,33792
2391,33792
2392,33792
2393,33792
2394,33792
2395,33792
2396,33792
2397,33856
2398,33856
2399,33856
2400,33856
2401,33728
2402,33600
2403,33536
2404,33472
2405,33344
2406,33216
2407,33152
2408,33024
2409,32896
2410,32704
2411,32512
2412,32448
2413,32448
2414,32512
2415,32448
2416,32384
2417,32448
2418,32512
2419,32576
2420,32640
2421,32704
2422,32640
2423,32640
2424,32640
2425,32704
2426,32832
2427,32896
2428,32960
2429,33024
2430,33024
2431,33088
2432,33088
2433,33088
2434,32896
2435,32448
2436,31936
2437,31808
2438,32320
2439,33600
2440,35520
2441,38336
2442,41344
2443,43072
2444,43264
2445,41472
2446,39360
2447,36864
2448,34240
2449,31872
2450,30016
2451,28928
2452,28416
2453,28672
2454,29568
2455,30592
2456,31488
2457,32128
2458,32512
2459,32832
2460,33024
2461,33152
2462,33280
2463,33408
2464,33408
2465,33408
2466,33408
2467,33536
2468,33600
2469,33664
2470,33600
2471,33536
2472,33536
2473,33600
2474,33664
2475,33792
2476,33792
2477,33856
2478,33984
2479,34112
2480,34176
2481,34176
2482,34176
2483,34240
2484,34304
2485,34368
2486,34496
2487,34560
2488,34688
2489,34752
2490,34816
2491,34816
2492,34816
2493,34880
2494,34880
2495,34880
2496,34816
2497,34752
