,ECG
496,33600
497,33664
498,33664
499,33664
500,33664
501,33664
502,33792
503,33792
504,33536
505,33024
506,32384
507,32064
508,32512
509,33728
510,35776
511,38720
512,41792
513,43776
514,44160
515,42816
516,40448
517,37824
518,35328
519,32960
520,30976
521,29568
522,28928
523,28992
524,29696
525,30848
526,31936
527,32768
528,33280
529,33600
530,33792
531,33920
532,33984
533,34048
534,34112
535,34240
536,34240
537,34240
538,34240
539,34240
540,34304
541,34432
542,34560
543,34560
544,34560
545,34560
546,34560
547,34560
548,34624
549,34624
550,34688
551,34752
552,34816
553,34880
554,34944
555,35008
556,35008
557,35072
558,35136
559,35264
560,35328
561,35392
562,35456
563,35456
564,35520
565,35520
566,35520
567,35456
568,35328
569,35200
570,35136
571,34944
572,34816
573,34688
574,34560
575,34304
576,33984
577,33664
578,33344
579,33088
580,32896
581,32704
582,32512
583,32384
584,32384
585,32384
586,32384
587,32448
588,32448
589,32448
590,32448
591,32512
592,32640
593,32768
594,32896
595,32960
596,33088
597,33216
598,33280
599,33280
600,33280
601,33344
602,33408
603,33472
604,33600
605,33664
606,33664
607,33664
608,33664
609,33600
610,33664
611,33664
612,33728
613,33728
614,33728
615,33792
616,33856
617,33856
618,33792
619,33792
620,33792
621,33792
622,33792
623,33792
624,33856
625,33920
626,34048
627,34176
628,34240
629,34368
630,34496
631,34560
632,34560
633,34560
634,34624
635,34624
636,34624
637,34688
638,34688
639,34560
640,34432
641,34368
642,34304
643,34240
644,34240
645,34112
646,33856
647,33728
648,33664
649,33472
650,33216
651,33088
652,33088
653,33088
654,33088
655,33088
656,33088
657,33088
658,33088
659,33088
660,33152
661,33216
662,33216
663,33344
664,33408
665,33408
666,33472
667,33536
668,33536
669,33600
670,33664
671,33664
672,33600
673,33600
674,33472
675,33216
676,32768
677,32320
678,32256
679,32896
680,34240
681,36544
682,39616
683,42176
684,43648
685,43456
686,41856
687,39552
688,37056
689,34560
690,32320
691,30464
692,29248
693,28800
694,29184
695,30144
696,31232
697,32192
698,32896
699,33408
700,33792
701,33984
702,34112
703,34176
704,34240
705,34304
706,34304
707,34304
708,34304
709,34368
710,34368
711,34368
712,34368
713,34368
714,34432
715,34496
716,34496
717,34496
718,34496
719,34496
720,34560
721,34624
722,34752
723,34880
724,34944
725,34944
726,35072
727,35136
728,35136
729,35264
730,35328
731,35392
732,35392
733,35392
734,35392
735,35456
736,35520
737,35520
738,35456
739,35328
740,35200
741,35008
742,34816
743,34560
744,34304
745,34112
746,33984
747,33792
748,33600
749,33408
750,33216
751,33024
752,32832
753,32704
754,32576
755,32512
756,32448
757,32448
758,32448
759,32576
760,32704
761,32768
762,32832
763,32896
764,32960
765,33024
766,33024
767,33088
768,33152
769,33216
770,33280
771,33344
772,33408
773,33472
774,33536
775,33600
776,33664
777,33664
778,33728
779,33792
780,33792
781,33792
782,33728
783,33728
784,33728
785,33792
786,33856
787,33856
788,33920
789,33920
790,33984
791,33984
792,34048
793,34176
794,34304
795,34368
796,34432
797,34560
798,34624
799,34624
800,34496
801,34496
802,34560
803,34560
804,34496
805,34432
806,34432
807,34432
808,34304
809,34240
810,34112
811,33920
812,33792
813,33664
814,33600
815,33408
816,33216
817,33152
818,33088
819,33088
820,33088
821,33088
822,33216
823,33216
824,33280
825,33280
826,33344
827,33344
828,33344
829,33408
830,33472
831,33536
832,33472
833,33472
834,33536
835,33600
836,33600
837,33664
838,33728
839,33792
840,33664
841,33280
842,32512
843,32000
844,32064
845,32896
846,34560
847,37120
848,40192
849,42560
850,43648
851,43008
852,41280
853,39168
854,36864
855,34624
856,32640
857,30976
858,29760
859,29184
860,29376
861,30016
862,31040
863,32064
864,32832
865,33280
866,33664
867,33856
868,33984
869,34048
870,34112
871,34176
872,34240
873,34240
874,34240
875,34240
876,34304
877,34368
878,34432
879,34432
880,34496
881,34560
882,34560
883,34496
884,34496
885,34560
886,34624
887,34624
888,34624
889,34752
890,34816
891,34880
892,35008
893,35136
894,35264
895,35328
896,35328
897,35328
898,35328
899,35264
900,35264
901,35264
902,35200
903,35200
904,35200
905,35136
906,35008
907,34880
908,34688
909,34496
910,34368
911,34112
912,33856
913,33600
914,33408
915,33216
916,33088
917,32960
918,32832
919,32768
920,32768
921,32640
922,32640
923,32640
924,32704
925,32704
926,32768
927,32832
928,32896
929,32960
930,33088
931,33152
932,33216
933,33216
934,33344
935,33408
936,33472
937,33472
938,33472
939,33536
940,33600
941,33664
942,33792
943,33856
944,33920
945,33920
946,33856
947,33920
948,33920
949,33920
950,33920
951,33920
952,33984
953,34048
954,34112
955,34176
956,34304
957,34368
958,34432
959,34496
960,34560
961,34624
962,34560
963,34496
964,34624
965,34688
966,34560
967,34496
968,34496
969,34496
970,34432
971,34368
972,34304
973,34176
974,33984
975,33856
976,33728
977,33600
978,33472
979,33344
980,33216
981,33088
982,33024
983,33024
984,33088
985,33152
986,33216
987,33280
988,33344
989,33344
990,33280
991,33344
992,33344
993,33408
994,33472
995,33536
996,33536
997,33600
998,33664
999,33664
1000,33664
1001,33728
1002,33728
1003,33536
1004,33152
1005,32576
1006,32192
1007,32448
1008,33472
1009,35200
1010,38016
1011,40832
1012,42880
1013,43584
1014,42752
1015,40832
1016,38528
1017,36096
1018,33792
1019,31744
1020,30272
1021,29312
1022,29120
1023,29568
1024,30592
1025,31744
1026,32512
1027,33152
1028,33536
1029,33792
1030,33984
1031,34112
1032,34176
1033,34240
1034,34240
1035,34240
1036,34240
1037,34240
1038,34304
1039,34432
1040,34496
1041,34560
1042,34560
1043,34560
1044,34560
1045,34496
1046,34496
1047,34560
1048,34688
1049,34688
1050,34752
1051,34816
1052,34880
1053,35008
1054,35072
1055,35136
1056,35200
1057,35264
1058,35328
1059,35392
1060,35456
1061,35520
1062,35520
1063,35520
1064,35520
1065,35520
1066,35392
1067,35200
1068,35072
1069,35008
1070,34880
1071,34752
1072,34560
1073,34304
1074,33984
1075,33728
1076,33472
1077,33216
1078,33024
1079,32832
1080,32768
1081,32704
1082,32640
1083,32576
1084,32576
1085,32576
1086,32576
1087,32640
1088,32640
1089,32704
1090,32768
1091,32768
1092,32832
1093,32960
1094,33024
1095,33024
1096,33088
1097,33216
1098,33344
1099,33408
1100,33472
1101,33536
1102,33600
1103,33600
1104,33600
1105,33664
1106,33728
1107,33728
1108,33728
1109,33792
1110,33856
1111,33920
1112,33920
1113,33920
1114,33920
1115,33920
1116,33920
1117,33920
1118,33984
1119,34048
1120,34240
1121,34368
1122,34432
1123,34496
1124,34560
1125,34560
1126,34560
1127,34560
1128,34560
1129,34624
1130,34688
1131,34688
1132,34624
1133,34560
1134,34496
1135,34432
1136,34304
1137,34240
1138,34112
1139,34048
1140,33920
1141,33728
1142,33536
1143,33344
1144,33216
1145,33152
1146,33152
1147,33088
1148,33024
1149,33024
1150,33088
1151,33152
1152,33216
1153,33216
1154,33216
1155,33216
1156,33280
1157,33408
1158,33472
1159,33472
1160,33600
1161,33664
1162,33664
1163,33728
1164,33664
1165,33664
1166,33664
1167,33664
1168,33472
1169,33152
1170,32512
1171,32128
1172,32448
1173,33600
1174,35392
1175,38080
1176,41088
1177,43008
1178,43520
1179,42496
1180,40448
1181,38080
1182,35648
1183,33280
1184,31360
1185,30016
1186,29248
1187,29120
1188,29696
1189,30784
1190,31872
1191,32640
1192,33152
1193,33536
1194,33856
1195,34048
1196,34112
1197,34240
1198,34304
1199,34368
1200,34368
1201,34368
1202,34368
1203,34368
1204,34368
1205,34368
1206,34432
1207,34496
1208,34496
1209,34496
1210,34496
1211,34560
1212,34560
1213,34560
1214,34560
1215,34688
1216,34752
1217,34816
1218,34944
1219,35072
1220,35136
1221,35200
1222,35264
1223,35328
1224,35456
1225,35520
1226,35520
1227,35648
1228,35648
1229,35648
1230,35520
1231,35392
1232,35264
1233,35072
1234,35008
1235,34944
1236,34816
1237,34624
1238,34368
1239,34112
1240,33920
1241,33664
1242,33344
1243,33088
1244,32896
1245,32704
1246,32576
1247,32512
1248,32512
1249,32512
1250,32512
1251,32512
1252,32512
1253,32640
1254,32704
1255,32832
1256,32896
1257,32896
1258,32960
1259,33088
1260,33152
1261,33152
1262,33216
1263,33280
1264,33408
1265,33472
1266,33472
1267,33472
1268,33536
1269,33600
1270,33600
1271,33664
1272,33728
1273,33792
1274,33792
1275,33792
1276,33792
1277,33856
1278,33856
1279,33856
1280,33920
1281,33920
1282,33856
1283,33792
1284,33856
1285,33856
1286,33920
1287,33920
1288,33984
1289,34048
1290,34176
1291,34304
1292,34432
1293,34560
1294,34624
1295,34688
1296,34560
1297,34496
1298,34496
1299,34560
1300,34560
1301,34496
1302,34496
1303,34432
1304,34368
1305,34304
1306,34304
1307,34176
1308,34048
1309,33856
1310,33792
1311,33600
1312,33408
1313,33280
1314,33152
1315,33088
1316,33088
1317,33088
1318,33088
1319,33152
1320,33216
1321,33216
1322,33280
1323,33344
1324,33344
1325,33344
1326,33408
1327,33408
1328,33408
1329,33472
1330,33472
1331,33600
1332,33664
1333,33728
1334,33728
1335,33728
1336,33728
1337,33600
1338,33280
1339,32704
1340,32320
1341,32448
1342,33408
1343,35264
1344,37632
1345,40640
1346,42752
1347,43584
1348,42816
1349,40960
1350,38528
1351,36032
1352,33664
1353,31616
1354,30080
1355,29184
1356,29056
1357,29696
1358,30656
1359,31744
1360,32640
1361,33216
1362,33600
1363,33856
1364,34048
1365,34112
1366,34176
1367,34240
1368,34240
1369,34240
1370,34240
1371,34304
1372,34368
1373,34368
1374,34432
1375,34432
1376,34432
1377,34368
1378,34368
1379,34432
1380,34496
1381,34560
1382,34624
1383,34688
1384,34688
1385,34816
1386,34880
1387,34944
1388,35008
1389,35136
1390,35264
1391,35328
1392,35456
1393,35456
1394,35520
1395,35520
1396,35520
1397,35520
1398,35456
1399,35456
1400,35392
1401,35328
1402,35328
1403,35264
1404,35136
1405,34944
1406,34688
1407,34432
1408,34176
1409,33920
1410,33600
1411,33344
1412,33152
1413,33024
1414,32832
1415,32704
1416,32640
1417,32576
1418,32512
1419,32512
1420,32512
1421,32512
1422,32512
1423,32576
1424,32704
1425,32704
1426,32768
1427,32832
1428,32960
1429,33024
1430,33088
1431,33216
1432,33280
1433,33344
1434,33472
1435,33600
1436,33664
1437,33664
1438,33600
1439,33664
1440,33728
1441,33728
1442,33728
1443,33728
1444,33792
1445,33856
1446,33792
1447,33792
1448,33792
1449,33728
1450,33728
1451,33792
1452,33856
1453,33856
1454,33920
1455,33920
1456,33920
1457,33920
1458,33920
1459,33984
1460,33984
1461,33920
1462,33920
1463,33984
1464,34112
1465,34368
1466,34496
1467,34560
1468,34560
1469,34560
1470,34496
1471,34496
1472,34560
1473,34688
1474,34752
1475,34688
1476,34688
1477,34560
1478,34496
1479,34368
1480,34240
1481,34240
1482,34176
1483,33984
1484,33856
1485,33728
1486,33600
1487,33344
1488,33152
1489,33024
1490,33024
1491,33088
1492,33152
1493,33216
1494,33216
1495,33152
1496,33088
1497,33216
1498,33344
1499,33344
1500,33408
1501,33472
1502,33472
1503,33536
1504,33600
1505,33664
1506,33792
1507,33792
1508,33792
1509,33728
1510,33728
1511,33728
1512,33664
1513,33344
1514,32896
1515,32320
1516,32192
1517,32832
1518,34176
1519,36352
1520,39296
1521,41984
1522,43392
1523,43328
1524,41792
1525,39488
1526,37056
1527,34496
1528,32192
1529,30464
1530,29440
1531,29056
1532,29440
1533,30336
1534,31424
1535,32448
1536,33216
1537,33408
1538,33664
1539,33856
1540,33984
1541,34048
1542,34112
1543,34176
1544,34176
1545,34176
1546,34176
1547,34240
1548,34368
1549,34368
1550,34368
1551,34432
1552,34432
1553,34496
1554,34496
1555,34496
1556,34496
1557,34560
1558,34624
1559,34752
1560,34880
1561,34944
1562,35008
1563,35008
1564,35072
1565,35136
1566,35136
1567,35200
1568,35328
1569,35456
1570,35520
1571,35456
1572,35456
1573,35520
1574,35520
1575,35392
1576,35328
1577,35200
1578,35136
1579,35072
1580,34944
1581,34752
1582,34560
1583,34304
1584,33984
1585,33792
1586,33600
1587,33344
1588,33088
1589,32896
1590,32768
1591,32640
1592,32512
1593,32512
1594,32512
1595,32448
1596,32448
1597,32448
1598,32512
1599,32576
1600,32704
1601,32768
1602,32896
1603,32960
1604,33024
1605,33152
1606,33216
1607,33280
1608,33344
1609,33408
1610,33536
1611,33600
1612,33664
1613,33728
1614,33728
1615,33664
1616,33600
1617,33664
1618,33664
1619,33728
1620,33728
1621,33792
1622,33856
1623,33920
1624,33920
1625,33920
1626,33856
1627,33856
1628,33856
1629,33856
1630,33920
1631,33984
1632,33984
1633,33984
1634,33984
1635,33984
1636,33920
1637,33856
1638,33792
1639,33792
1640,33792
1641,33856
1642,33792
1643,33856
1644,33920
1645,33920
1646,33920
1647,33984
1648,34048
1649,34112
1650,34112
1651,34240
1652,34368
1653,34496
1654,34560
1655,34624
1656,34624
1657,34560
1658,34432
1659,34368
1660,34432
1661,34496
1662,34560
1663,34560
1664,34560
1665,34496
1666,34304
1667,34176
1668,34048
1669,33984
1670,33792
1671,33728
1672,33728
1673,33600
1674,33472
1675,33344
1676,33344
1677,33344
1678,33344
1679,33280
1680,33216
1681,33280
1682,33344
1683,33408
1684,33472
1685,33536
1686,33536
1687,33536
1688,33600
1689,33664
1690,33664
1691,33664
1692,33664
1693,33728
1694,33792
1695,33856
1696,33856
1697,33856
1698,33856
1699,33664
1700,33216
1701,32448
1702,32256
1703,32576
1704,33728
1705,35584
1706,38400
1707,41344
1708,43200
1709,43648
1710,42496
1711,40384
1712,37952
1713,35392
1714,33024
1715,31040
1716,29440
1717,28992
1718,29056
1719,29824
1720,30912
1721,31936
1722,32768
1723,33280
1724,33664
1725,33856
1726,34048
1727,34176
1728,34176
1729,34176
1730,34112
1731,34176
1732,34176
1733,34176
1734,34240
1735,34240
1736,34368
1737,34368
1738,34432
1739,34432
1740,34432
1741,34432
1742,34560
1743,34624
1744,34688
1745,34688
1746,34752
1747,34752
1748,34816
1749,34944
1750,35072
1751,35136
1752,35200
1753,35264
1754,35264
1755,35328
1756,35392
1757,35456
1758,35456
1759,35520
1760,35584
1761,35520
1762,35392
1763,35328
1764,35264
1765,35200
1766,35072
1767,34944
1768,34688
1769,34432
1770,34176
1771,33920
1772,33600
1773,33344
1774,33152
1775,33024
1776,32832
1777,32768
1778,32704
1779,32576
1780,32512
1781,32512
1782,32512
1783,32512
1784,32512
1785,32576
1786,32704
1787,32768
1788,32896
1789,33024
1790,33088
1791,33152
1792,33152
1793,33152
1794,33216
1795,33344
1796,33408
1797,33472
1798,33536
1799,33664
1800,33664
1801,33664
1802,33664
1803,33664
1804,33664
1805,33664
1806,33856
1807,33856
1808,33920
1809,33856
1810,33920
1811,33984
1812,33920
1813,33856
1814,33856
1815,33792
1816,33792
1817,33792
1818,33856
1819,33920
1820,33920
1821,33856
1822,33792
1823,33728
1824,33792
1825,33856
1826,33920
1827,33984
1828,33984
1829,33920
1830,33920
1831,33920
1832,33856
1833,33792
1834,33792
1835,33856
1836,33920
1837,33920
1838,33856
1839,33920
1840,33920
1841,33984
1842,33984
1843,33984
1844,33984
1845,33984
1846,33984
1847,33920
1848,33984
1849,34048
1850,33984
1851,33920
1852,33856
1853,33856
1854,33792
1855,33856
1856,33920
1857,33920
1858,33920
1859,33856
1860,33856
1861,33920
1862,33984
1863,34048
1864,34112
1865,34112
1866,34048
1867,34048
1868,34112
1869,34176
1870,34112
1871,34048
1872,34048
1873,34048
1874,34048
1875,34048
1876,34048
1877,33984
1878,33984
1879,34048
1880,34112
1881,34112
1882,34112
1883,34112
1884,34112
1885,34112
1886,34112
1887,34048
1888,33984
1889,33984
1890,34048
1891,34048
1892,34048
1893,34112
1894,34112
1895,34112
1896,34112
1897,34176
1898,34176
1899,34176
1900,34112
1901,34112
1902,34112
1903,34112
1904,34112
1905,34112
1906,34112
1907,34112
1908,34112
1909,34112
1910,34112
1911,34048
1912,34048
1913,34112
1914,34112
1915,34048
1916,34048
1917,34048
1918,34048
1919,34048
1920,34048
1921,34112
1922,34176
1923,34176
1924,34176
1925,34176
1926,34112
1927,34112
1928,34048
1929,34048
1930,34048
1931,34048
1932,34048
1933,34112
1934,34176
1935,34240
1936,34240
1937,34176
1938,34112
1939,34112
1940,34112
1941,34048
1942,34048
1943,34176
1944,34240
1945,34176
1946,34112
1947,34048
1948,34048
1949,34048
1950,33984
1951,34048
1952,34048
1953,34112
1954,34112
1955,34176
1956,34304
1957,34240
1958,34240
1959,34176
1960,34112
1961,34048
1962,33984
1963,33984
1964,34112
1965,34176
1966,34176
1967,34176
1968,34176
1969,34112
1970,34048
1971,34048
1972,34048
1973,34112
1974,34048
1975,34048
1976,34048
1977,34048
1978,34048
1979,33984
1980,34048
1981,34112
1982,34176
1983,34176
1984,34176
1985,34176
1986,34176
1987,34112
1988,34112
1989,34048
1990,34048
1991,34048
1992,34048
1993,34176
1994,34240
1995,34112
1996,34048
1997,33984
1998,34048
1999,34112
2000,34176
2001,34112
2002,34112
2003,34112
2004,34112
2005,34112
2006,34176
2007,34176
2008,34176
2009,34112
2010,34112
2011,34048
2012,34048
2013,33984
2014,33984
2015,34048
2016,34176
2017,34240
2018,34368
2019,34560
2020,34624
2021,34624
2022,34752
2023,34880
2024,34816
2025,34752
2026,34752
2027,34816
2028,34752
2029,34624
2030,34560
2031,34496
2032,34496
2033,34368
2034,34304
2035,34240
2036,34112
2037,34048
2038,33920
2039,33792
2040,33664
2041,33472
2042,33344
2043,33344
2044,33344
2045,33280
2046,33216
2047,33216
2048,33280
2049,33408
2050,33408
2051,33408
2052,33408
2053,33344
2054,33024
2055,32448
2056,31936
2057,31872
2058,32640
2059,34240
2060,36736
2061,41344
2062,42624
2063,43968
2064,43712
2065,42048
2066,39552
2067,36864
2068,34112
2069,31680
2070,29888
2071,28864
2072,28608
2073,29120
2074,30144
2075,31232
2076,32192
2077,32640
2078,33024
2079,33280
2080,33472
2081,33664
2082,33856
2083,33920
2084,33920
2085,33920
2086,33984
2087,34048
2088,34112
2089,34176
2090,34176
2091,34176
2092,34176
2093,34304
2094,34304
2095,34304
2096,34304
2097,34368
2098,34432
2099,34496
2100,34560
2101,34624
2102,34752
2103,34880
2104,34944
2105,34944
2106,35008
2107,35008
2108,35008
2109,35008
2110,35136
2111,35200
2112,35264
2113,35200
2114,35200
2115,35200
2116,35264
2117,35328
2118,35200
2119,35136
2120,35072
2121,34944
2122,34944
2123,34944
2124,34880
2125,34688
2126,34496
2127,34304
2128,34176
2129,33984
2130,33792
2131,33664
2132,33472
2133,33280
2134,33152
2135,33088
2136,32960
2137,32896
2138,32832
2139,32768
2140,32832
2141,32896
2142,32960
2143,33024
2144,33088
2145,33152
2146,33152
2147,33152
2148,33216
2149,33280
2150,33344
2151,33408
2152,33536
2153,33600
2154,33600
2155,33664
2156,33664
2157,33728
2158,33664
2159,33664
2160,33728
2161,33856
2162,33920
2163,33920
2164,33920
2165,33920
2166,33856
2167,33856
2168,33856
2169,33920
2170,33984
2171,33984
2172,33984
2173,33984
2174,33984
2175,33920
2176,33920
2177,33984
2178,34048
2179,34048
2180,34048
2181,33920
2182,33856
2183,33792
2184,33792
2185,33856
2186,33920
2187,33984
2188,33920
2189,33920
2190,33856
2191,33792
2192,33792
2193,33856
2194,33920
2195,33920
2196,33920
2197,33856
2198,33920
2199,33920
2200,34048
2201,34176
2202,34432
2203,34624
2204,34624
2205,34624
2206,34688
2207,34688
2208,34688
2209,34688
2210,34752
2211,34752
2212,34624
2213,34560
2214,34496
2215,34432
2216,34368
2217,34240
2218,34176
2219,34112
2220,33920
2221,33728
2222,33536
2223,33408
2224,33280
2225,33152
2226,33152
2227,33152
2228,33152
2229,33152
2230,33216
2231,33280
2232,33344
2233,33280
2234,33280
2235,33344
2236,33408
2237,33408
2238,33472
2239,33536
2240,33664
2241,33600
2242,33408
2243,33024
2244,32384
2245,31808
2246,31808
2247,32512
2248,34112
2249,36608
2250,42240
2251,43392
2252,42880
2253,41088
2254,38976
2255,36736
2256,34496
2257,32448
2258,30784
2259,29632
2260,29056
2261,29120
2262,29824
2263,30912
2264,32000
2265,32768
2266,33344
2267,33728
2268,33920
2269,34048
2270,34176
2271,34240
2272,34368
2273,34432
2274,34368
2275,34304
2276,34240
2277,34240
2278,34304
2279,34368
2280,34432
2281,34432
2282,34368
2283,34368
2284,34496
2285,34624
2286,34624
2287,34624
2288,34688
2289,34816
2290,34880
2291,35008
2292,35136
2293,35200
2294,35264
2295,35328
2296,35328
2297,35456
2298,35520
2299,35584
2300,35648
2301,35584
2302,35584
2303,35584
2304,35520
2305,35392
2306,35328
2307,35264
2308,35072
2309,34944
2310,34816
2311,34560
2312,34304
2313,34048
2314,33792
2315,33472
2316,33216
2317,33088
2318,32832
2319,32768
2320,32640
2321,32512
2322,32512
2323,32448
2324,32448
2325,32448
2326,32512
2327,32512
2328,32576
2329,32576
2330,32640
2331,32768
2332,32832
2333,32960
2334,33088
2335,33152
2336,33152
2337,33152
2338,33280
2339,33280
2340,33344
2341,33280
2342,33344
2343,33472
2344,33536
2345,33600
2346,33600
2347,33664
2348,33664
2349,33664
2350,33728
2351,33856
2352,33920
2353,33920
2354,33920
2355,33920
2356,33984
2357,33984
2358,33920
2359,33920
2360,33984
2361,34112
2362,34240
2363,34368
2364,34496
2365,34496
2366,34496
2367,34496
2368,34496
2369,34496
2370,34496
2371,34624
2372,34752
2373,34752
2374,34624
2375,34496
2376,34368
2377,34240
2378,34176
2379,34112
2380,34048
2381,33984
2382,33920
2383,33792
2384,33664
2385,33472
2386,33280
2387,33152
2388,33088
2389,33088
2390,33088
2391,33088
2392,33088
2393,33152
2394,33216
2395,33280
2396,33280
2397,33408
2398,33408
2399,33472
2400,33536
2401,33600
2402,33664
2403,33600
2404,33600
2405,33664
2406,33728
2407,33728
2408,33792
2409,33728
2410,33408
2411,32768
2412,32064
2413,32000
2414,32704
2415,34176
2416,36416
2417,39488
2418,42176
2419,43648
2420,43456
2421,41920
2422,39808
2423,37440
2424,35072
2425,32896
2426,31168
2427,29888
2428,29184
2429,29120
2430,29760
2431,30848
2432,31872
2433,32704
2434,33280
2435,33600
2436,33792
2437,33856
2438,33984
2439,34048
2440,34176
2441,34240
2442,34304
2443,34304
2444,34304
2445,34368
2446,34432
2447,34496
2448,34560
2449,34496
2450,34432
2451,34496
2452,34560
2453,34624
2454,34688
2455,34688
2456,34688
2457,34752
2458,34752
2459,34880
2460,34944
2461,35072
2462,35136
2463,35200
2464,35328
2465,35392
2466,35392
2467,35456
2468,35520
2469,35584
2470,35648
2471,35712
2472,35648
2473,35584
2474,35456
2475,35328
2476,35200
2477,35008
2478,34816
2479,34624
2480,34304
2481,34048
2482,33856
2483,33600
2484,33344
2485,33088
2486,32832
2487,32640
2488,32576
2489,32512
2490,32448
2491,32320
2492,32256
2493,32256
2494,32320
2495,32448
2496,32576
2497,32704
