,ECG
723,35008
724,34560
725,33856
726,33792
727,33984
728,33664
729,33792
730,34496
731,34624
732,35136
733,35584
734,35520
735,34624
736,33728
737,33280
738,33344
739,33856
740,34368
741,34496
742,34560
743,35008
744,35264
745,35008
746,34624
747,34752
748,34880
749,34368
750,33792
751,33536
752,33920
753,34240
754,33920
755,33600
756,33152
757,32768
758,32768
759,33024
760,33472
761,33792
762,33600
763,33728
764,33344
765,33088
766,33024
767,33280
768,33408
769,33600
770,33856
771,34176
772,34176
773,33856
774,33920
775,34176
776,34176
777,33792
778,33344
779,32832
780,32256
781,32320
782,32960
783,33920
784,35840
785,38976
786,42240
787,44480
788,44608
789,42688
790,40256
791,37760
792,35392
793,33152
794,31168
795,29888
796,29184
797,29056
798,29568
799,30784
800,32128
801,33088
802,33664
803,34240
804,34432
805,34560
806,34304
807,33984
808,33792
809,33600
810,33600
811,33728
812,33856
813,34112
814,34368
815,34560
816,34688
817,34752
818,34816
819,34944
820,34816
821,34624
822,34752
823,35072
824,35008
825,34880
826,34816
827,34816
828,34880
829,34816
830,34880
831,35008
832,35136
833,35200
834,35072
835,35200
836,35264
837,35072
838,35072
839,35264
840,35264
841,35520
842,35456
843,34944
844,34560
845,34368
846,34368
847,34432
848,34304
849,34112
850,33856
851,33600
852,33536
853,33600
854,33728
855,33728
856,33408
857,33216
858,33024
859,32832
860,32768
861,32896
862,33024
863,33024
864,33024
865,33152
866,33344
867,33536
868,33664
869,33792
870,33600
871,33280
872,33728
873,34560
874,34368
875,33792
876,33728
877,33536
878,33664
879,33920
880,34048
881,34304
882,34496
883,34880
884,35008
885,35008
886,34752
887,34624
888,34560
889,34688
890,34752
891,34816
892,35008
893,35520
894,35328
895,34560
896,34112
897,33792
898,33536
899,33472
900,33600
901,33536
902,33216
903,32960
904,32960
905,33152
906,33152
907,33024
908,33088
909,33024
910,33152
911,33472
912,34176
913,34688
914,33920
915,33408
916,32960
917,32832
918,32960
919,33344
920,33600
921,33792
922,33856
923,33856
924,33856
925,33920
926,34112
927,33984
928,33600
929,32832
930,32192
931,32064
932,33024
933,34688
934,37312
935,40384
936,42816
937,44032
938,43136
939,40832
940,38272
941,35968
942,33920
943,32064
944,30592
945,29568
946,29056
947,29312
948,30016
949,31168
950,32128
951,32896
952,33408
953,33792
954,34048
955,34368
956,34560
957,34496
958,34176
959,33984
960,33856
961,33856
962,33984
963,33984
964,34176
965,34304
966,34368
967,34432
968,34496
969,34496
970,34496
971,34560
972,34752
973,34944
974,35072
975,35136
976,35200
977,35264
978,35328
979,35328
980,35328
981,35392
982,35520
983,35520
984,35520
985,35456
986,35328
987,35264
988,35328
989,35200
990,34944
991,34752
992,34688
993,34624
994,34688
995,34624
996,34560
997,34368
998,34112
999,33600
1000,33280
1001,33536
1002,33792
1003,33600
1004,33344
1005,33216
1006,33088
1007,33024
1008,32960
1009,33088
1010,33152
1011,33088
1012,33024
1013,33088
1014,33152
1015,33216
1016,33280
1017,33408
1018,33472
1019,33536
1020,33600
1021,33728
1022,33792
1023,33792
1024,33856
1025,33920
1026,34112
1027,34240
1028,34304
1029,34368
1030,34496
1031,34560
1032,34496
1033,34432
1034,34432
1035,34624
1036,34624
1037,34496
1038,34496
1039,34496
1040,34496
1041,34496
1042,34496
1043,34560
1044,34624
1045,34560
1046,34496
1047,34432
1048,34304
1049,34176
1050,34048
1051,33984
1052,33920
1053,33792
1054,33536
1055,33344
1056,33280
1057,33216
1058,33152
1059,33088
1060,33088
1061,33088
1062,33216
1063,33344
1064,33472
1065,33664
1066,33792
1067,33792
1068,33664
1069,33600
1070,33664
1071,33792
1072,33920
1073,33984
1074,33920
1075,33984
1076,34048
1077,33920
1078,33664
1079,33088
1080,32384
1081,32192
1082,32768
1083,34112
1084,36352
1085,38656
1086,41280
1087,42944
1088,43200
1089,41792
1090,39744
1091,37568
1092,35392
1093,33216
1094,31424
1095,30144
1096,29504
1097,29504
1098,30080
1099,31040
1100,31936
1101,32640
1102,33088
1103,33408
1104,33664
1105,33920
1106,34048
1107,34112
1108,34112
1109,34176
1110,34240
1111,34304
1112,34368
1113,34496
1114,34560
1115,34624
1116,34560
1117,34560
1118,34560
1119,34432
1120,34432
1121,34432
1122,34496
1123,34560
1124,34560
1125,34624
1126,34624
1127,34688
1128,34816
1129,35008
1130,35136
1131,35264
1132,35328
1133,35392
1134,35456
1135,35520
1136,35456
1137,35392
1138,35264
1139,35200
1140,35136
1141,35072
1142,34944
1143,34816
1144,34688
1145,34560
1146,34240
1147,34048
1148,33792
1149,33600
1150,33344
1151,33216
1152,33152
1153,33088
1154,33088
1155,33024
1156,32896
1157,32896
1158,32832
1159,32960
1160,33024
1161,33088
1162,33152
1163,33088
1164,33088
1165,33216
1166,33280
1167,33344
1168,33344
1169,33408
1170,33472
1171,33536
1172,33536
1173,33472
1174,33408
1175,33472
1176,33536
1177,33664
1178,33856
1179,34112
1180,34304
1181,34496
1182,34560
1183,34560
1184,34624
1185,34752
1186,34816
1187,34752
1188,34752
1189,34752
1190,34816
1191,34816
1192,34752
1193,34624
1194,34624
1195,34560
1196,34432
1197,34304
1198,34176
1199,34048
1200,33856
1201,33728
1202,33600
1203,33408
1204,33280
1205,33216
1206,33216
1207,33280
1208,33216
1209,33216
1210,33280
1211,33280
1212,33280
1213,33280
1214,33280
1215,33408
1216,33536
1217,33600
1218,33600
1219,33472
1220,33408
1221,33344
1222,33344
1223,33408
1224,33536
1225,33600
1226,33600
1227,33856
1228,34048
1229,33600
1230,32832
1231,32128
1232,31936
1233,32768
1234,34560
1235,36928
1236,39936
1237,42368
1238,43456
1239,42752
1240,41152
1241,39040
1242,36672
1243,34304
1244,32064
1245,30528
1246,29888
1247,29696
1248,29888
1249,30720
1250,31424
1251,31808
1252,31936
1253,32256
1254,32704
1255,33344
1256,33792
1257,34240
1258,34752
1259,34880
1260,34624
1261,34304
1262,34112
1263,34048
1264,34368
1265,34432
1266,34368
1267,34304
1268,34624
1269,34944
1270,34560
1271,34304
1272,34496
1273,34624
1274,34624
1275,34560
1276,34176
1277,33600
1278,33216
1279,33408
1280,33856
1281,34368
1282,34880
1283,35328
1284,35712
1285,35648
1286,35584
1287,35520
1288,35520
1289,35392
1290,35136
1291,34944
1292,34880
1293,34752
1294,34624
1295,34624
1296,35008
1297,34944
1298,34368
1299,33536
1300,33024
1301,32896
1302,32960
1303,33024
1304,32896
1305,32704
1306,32640
1307,32640
1308,32512
1309,32320
1310,32256
1311,32384
1312,32576
1313,32960
1314,33344
1315,33472
1316,33536
1317,33600
1318,33472
1319,33472
1320,33280
1321,33152
1322,33408
1323,33472
1324,33728
1325,33984
1326,34048
1327,33984
1328,33728
1329,33472
1330,33472
1331,33664
1332,34176
1333,34304
1334,34112
1335,33856
1336,33920
1337,34048
1338,34112
1339,34112
1340,34304
1341,34432
1342,34304
1343,34240
1344,34304
1345,34432
1346,34496
1347,34688
1348,34816
1349,34816
1350,34816
1351,34816
1352,34880
1353,34496
1354,34048
1355,33664
1356,33472
1357,33408
1358,33472
1359,33088
1360,32896
1361,32896
1362,32896
1363,33088
1364,33344
1365,33280
1366,33088
1367,33152
1368,33344
1369,33408
1370,33280
1371,33408
1372,33728
1373,33856
1374,33792
1375,33728
1376,33856
1377,33664
1378,33344
1379,33216
1380,33280
1381,33408
1382,33536
1383,33472
1384,33152
1385,33024
1386,33088
1387,33600
1388,35136
1389,38208
1390,40832
1391,42944
1392,43584
1393,42368
1394,39936
1395,37248
1396,34944
1397,33088
1398,31488
1399,30400
1400,29696
1401,29376
1402,30144
1403,31296
1404,32320
1405,32768
1406,33600
1407,34048
1408,33728
1409,33472
1410,33600
1411,33664
1412,33856
1413,34048
1414,34304
1415,34496
1416,34368
1417,34048
1418,33728
1419,33856
1420,34240
1421,34816
1422,34880
1423,34496
1424,34368
1425,34368
1426,34560
1427,34816
1428,35072
1429,35008
1430,34880
1431,34944
1432,35264
1433,35392
1434,35200
1435,35008
1436,34944
1437,35072
1438,35392
1439,35584
1440,35712
1441,35712
1442,35520
1443,35200
1444,35008
1445,34880
1446,34688
1447,34624
1448,34560
1449,34368
1450,34176
1451,34048
1452,33920
1453,33792
1454,33536
1455,33344
1456,33344
1457,33472
1458,33408
1459,33216
1460,33152
1461,33088
1462,33024
1463,32896
1464,32512
1465,32192
1466,32000
1467,32128
1468,32128
1469,32320
1470,32640
1471,33152
1472,33536
1473,33792
1474,34176
1475,34368
1476,34112
1477,34112
1478,34048
1479,33408
1480,33152
1481,33088
1482,33024
1483,33216
1484,33472
1485,33600
1486,33600
1487,33600
1488,33472
1489,33472
1490,33600
1491,33792
1492,34112
1493,34496
1494,34560
1495,34432
1496,34432
1497,34304
1498,34240
1499,34432
1500,34432
1501,34368
1502,34432
1503,34432
1504,34240
1505,34048
1506,33920
1507,34112
1508,34688
1509,35264
1510,35392
1511,35200
1512,34880
1513,34560
1514,34432
1515,34688
1516,35008
1517,34688
1518,33664
1519,33088
1520,32768
1521,32640
1522,32512
1523,32448
1524,32576
1525,32512
1526,32320
1527,32320
1528,32640
1529,33152
1530,33344
1531,33344
1532,33344
1533,33600
1534,33792
1535,33856
1536,33984
1537,34048
1538,33920
1539,33472
1540,33344
1541,33408
1542,33216
1543,33024
1544,32896
1545,32896
1546,32960
1547,32896
1548,32448
1549,32000
1550,32448
1551,34112
1552,36800
1553,39936
1554,43456
1555,44352
1556,43456
1557,41344
1558,38976
1559,36544
1560,34112
1561,32000
1562,30336
1563,29312
1564,29056
1565,29184
1566,30208
1567,31616
1568,32640
1569,32704
1570,32448
1571,32448
1572,32832
1573,33344
1574,33856
1575,34240
1576,34496
1577,34624
1578,34688
1579,34880
1580,34944
1581,34752
1582,34432
1583,34304
1584,34112
1585,34112
1586,34176
1587,34368
1588,34432
1589,34432
1590,34176
1591,34304
1592,34752
1593,35328
1594,35456
1595,35008
1596,34624
1597,34688
1598,35008
1599,35328
1600,35520
1601,35648
1602,35776
1603,35776
1604,35840
1605,35776
1606,35584
1607,35328
1608,35136
1609,34880
1610,34624
1611,34560
1612,34432
1613,34240
1614,33984
1615,33856
1616,33792
1617,33728
1618,33536
1619,33280
1620,33152
1621,33024
1622,32960
1623,32896
1624,32768
1625,32704
1626,32768
1627,32832
1628,32896
1629,32960
1630,32896
1631,32960
1632,33088
1633,33216
1634,33152
1635,33088
1636,33088
1637,33152
1638,33280
1639,33408
1640,33536
1641,33664
1642,33792
1643,33856
1644,33856
1645,33856
1646,33920
1647,34048
1648,34176
1649,34240
1650,33984
1651,33536
1652,33280
1653,33408
1654,33920
1655,34240
1656,34368
1657,34368
1658,34304
1659,34240
1660,34112
1661,34048
1662,34048
1663,34048
1664,34048
1665,34048
1666,34048
1667,33984
1668,33856
1669,33856
1670,33856
1671,33984
1672,34048
1673,34240
1674,34304
1675,34176
1676,34048
1677,33792
1678,33728
1679,33856
1680,33984
1681,33984
1682,33920
1683,33856
1684,33792
1685,33792
1686,33856
1687,33920
1688,33984
1689,34112
1690,34112
1691,34176
1692,34240
1693,34240
1694,34176
1695,34112
1696,34048
1697,33920
1698,33856
1699,33856
1700,33856
1701,33856
1702,33984
1703,34048
1704,34112
1705,34048
1706,34048
1707,34176
1708,34368
1709,34624
1710,34560
1711,34368
1712,34304
1713,34304
1714,34048
1715,33792
1716,33600
1717,33536
1718,33600
1719,33728
1720,33856
1721,33984
1722,34112
1723,34176
1724,34240
1725,34240
1726,34240
1727,34240
1728,34240
1729,34240
1730,34240
1731,34240
1732,34240
1733,34240
1734,34240
1735,34176
1736,34176
1737,34112
1738,34112
1739,34240
1740,34240
1741,34240
1742,34112
1743,34048
1744,34112
1745,34240
1746,34304
1747,34176
1748,33920
1749,33600
1750,33536
1751,33536
1752,33664
1753,33792
1754,33920
1755,34048
1756,34112
1757,34240
1758,34240
1759,34304
1760,34304
1761,34304
1762,34304
1763,34304
1764,34304
1765,34240
1766,34240
1767,34304
1768,34304
1769,34304
1770,34304
1771,34368
1772,34368
1773,34176
1774,33920
1775,33792
1776,33792
1777,33920
1778,34048
1779,34112
1780,34176
1781,34304
1782,34368
1783,34368
1784,34368
1785,34304
1786,34304
1787,34304
1788,34368
1789,34432
1790,34368
1791,34176
1792,34112
1793,34112
1794,34112
1795,34112
1796,34112
1797,34112
1798,34112
1799,34112
1800,34112
1801,34112
1802,34176
1803,34240
1804,34304
1805,34304
1806,34304
1807,34368
1808,34432
1809,34496
1810,34560
1811,34560
1812,34624
1813,34560
1814,34304
1815,34176
1816,34048
1817,33984
1818,33920
1819,33856
1820,33792
1821,33792
1822,33856
1823,33920
1824,34048
1825,34112
1826,34240
1827,34432
1828,34624
1829,34752
1830,34816
1831,34944
1832,35072
1833,35008
1834,35008
1835,35072
1836,35008
1837,34816
1838,34560
1839,34432
1840,34432
1841,34432
1842,34368
1843,34368
1844,34432
1845,34368
1846,34304
1847,34176
1848,34112
1849,33984
1850,33792
1851,33664
1852,33536
1853,33472
1854,33472
1855,33472
1856,33408
1857,33280
1858,33280
1859,33280
1860,33344
1861,33472
1862,33408
1863,33152
1864,32512
1865,31936
1866,32000
1867,32960
1868,34688
1869,38592
1870,40640
1871,42880
1872,43904
1873,43200
1874,41280
1875,38848
1876,36224
1877,33536
1878,31168
1879,29376
1880,28608
1881,28480
1882,28992
1883,30016
1884,31104
1885,31936
1886,32576
1887,33024
1888,33280
1889,33472
1890,33600
1891,33728
1892,33792
1893,33856
1894,33920
1895,33984
1896,33984
1897,33984
1898,34048
1899,33984
1900,33920
1901,33984
1902,33984
1903,34048
1904,34176
1905,34240
1906,34304
1907,34368
1908,34432
1909,34560
1910,34688
1911,34752
1912,34880
1913,34944
1914,35008
1915,35008
1916,35008
1917,35072
1918,35072
1919,35072
1920,35136
1921,35136
1922,35136
1923,35072
1924,34944
1925,34880
1926,34816
1927,34752
1928,34560
1929,34368
1930,34304
1931,34304
1932,34240
1933,34240
1934,34176
1935,34112
1936,34048
1937,33920
1938,33792
1939,33664
1940,33536
1941,33472
1942,33472
1943,33408
1944,33344
1945,33408
1946,33344
1947,32960
1948,32640
1949,32448
1950,32448
1951,32576
1952,32704
1953,32896
1954,33152
1955,33344
1956,33472
1957,33536
1958,33600
1959,33664
1960,33664
1961,33728
1962,33856
1963,33920
1964,33856
1965,33792
1966,33792
1967,33856
1968,33920
1969,33856
1970,33792
1971,33792
1972,33792
1973,33728
1974,33664
1975,33600
1976,33536
1977,33600
1978,33664
1979,33728
1980,33792
1981,33856
1982,33920
1983,33984
1984,33984
1985,33920
1986,33920
1987,33984
1988,34048
1989,34048
1990,33984
1991,33920
1992,33920
1993,33920
1994,33984
1995,34048
1996,34112
1997,34112
1998,34176
1999,34304
2000,34368
2001,34496
2002,34560
2003,34688
2004,34944
2005,34880
2006,34688
2007,34496
2008,34432
2009,34496
2010,34496
2011,34560
2012,34560
2013,34560
2014,34432
2015,34304
2016,34240
2017,34240
2018,34176
2019,34048
2020,33984
2021,33856
2022,33728
2023,33600
2024,33472
2025,33408
2026,33344
2027,33280
2028,33280
2029,33280
2030,33280
2031,33344
2032,33344
2033,33408
2034,33536
2035,33536
2036,33536
2037,33600
2038,33600
2039,33600
2040,33664
2041,33536
2042,33024
2043,32256
2044,31744
2045,31936
2046,32832
2047,34560
2048,37248
2049,40576
2050,42688
2051,43584
2052,42752
2053,40768
2054,38592
2055,36352
2056,34176
2057,32192
2058,30592
2059,29504
2060,29120
2061,29312
2062,30016
2063,30784
2064,31872
2065,32192
2066,32704
2067,33216
2068,33536
2069,33792
2070,33920
2071,34048
2072,34176
2073,34240
2074,34368
2075,34432
2076,34560
2077,34560
2078,34624
2079,34560
2080,34496
2081,34368
2082,34304
2083,34368
2084,34432
2085,34496
2086,34560
2087,34688
2088,34752
2089,34880
2090,34944
2091,35072
2092,35200
2093,35264
2094,35392
2095,35456
2096,35520
2097,35648
2098,35712
2099,35776
2100,35840
2101,35904
2102,35776
2103,35648
2104,35520
2105,35392
2106,35200
2107,35008
2108,34752
2109,34304
2110,34176
2111,33920
2112,33664
2113,33408
2114,33216
2115,33024
2116,32896
2117,32768
2118,32704
2119,32640
2120,32576
2121,32512
2122,32576
2123,32640
2124,32704
2125,32768
2126,32704
2127,32704
2128,32704
2129,32768
2130,32896
2131,32960
2132,33152
2133,33280
2134,33344
2135,33344
2136,33408
2137,33408
2138,33408
2139,33472
2140,33536
2141,33600
2142,33600
2143,33600
2144,33664
2145,33664
2146,33664
2147,33664
2148,33728
2149,33792
2150,33856
2151,33920
2152,33984
2153,33984
2154,33984
2155,33984
2156,33984
2157,34048
2158,34112
2159,34112
2160,34048
2161,33920
2162,33856
2163,33856
2164,33920
2165,33984
2166,34112
2167,34304
2168,34432
2169,34560
2170,34624
2171,34624
2172,34688
2173,34624
2174,34688
2175,34752
2176,35008
2177,35136
2178,34944
2179,34624
2180,34432
2181,34368
2182,34240
2183,33984
2184,33856
2185,33728
2186,33600
2187,33536
2188,33472
2189,33408
2190,33344
2191,33216
2192,33152
2193,33152
2194,33152
2195,33216
2196,33280
2197,33344
2198,33408
2199,33408
2200,33472
2201,33472
2202,33600
2203,33728
2204,33728
2205,33664
2206,33664
2207,33600
2208,33536
2209,33216
2210,32704
2211,32192
2212,32256
2213,32896
2214,34240
2215,36416
2216,39296
2217,41920
2218,43392
2219,43264
2220,41536
2221,39168
2222,36736
2223,34432
2224,32320
2225,30656
2226,29440
2227,28864
2228,28928
2229,29696
2230,30784
2231,31872
2232,32768
2233,33344
2234,33728
2235,34048
2236,34176
2237,34240
2238,34304
2239,34560
2240,34688
2241,34624
2242,34432
2243,34304
2244,34176
2245,34112
2246,34048
2247,34048
2248,34176
2249,34240
2250,34240
2251,34304
2252,34432
2253,34496
2254,34624
2255,34688
2256,34816
2257,34944
2258,35072
2259,35200
2260,35328
2261,35456
2262,35584
2263,35712
2264,35776
2265,35712
2266,35776
2267,35776
2268,35584
2269,35392
2270,35264
2271,35136
2272,34944
2273,34752
2274,34624
2275,34560
2276,34624
2277,34560
2278,34432
2279,34176
2280,33792
2281,33472
2282,33216
2283,33024
2284,32960
2285,32896
2286,32832
2287,32640
2288,32384
2289,32192
2290,32064
2291,32000
2292,32128
2293,32384
2294,32576
2295,32640
2296,32768
2297,32832
2298,32960
2299,33088
2300,33152
2301,33216
2302,33216
2303,33152
2304,33216
2305,33216
2306,33280
2307,33344
2308,33408
2309,33472
2310,33536
2311,33664
2312,33728
2313,33856
2314,33664
2315,33472
2316,33472
2317,33536
2318,33664
2319,33728
2320,33792
2321,33792
2322,33728
2323,33728
2324,33728
2325,33792
2326,33856
2327,33856
2328,33856
2329,33920
2330,33920
2331,33984
2332,34048
2333,34112
2334,34240
2335,34368
2336,34496
2337,34560
2338,34624
2339,34624
2340,34496
2341,34368
2342,34304
2343,34304
2344,34432
2345,34496
2346,34560
2347,34304
2348,34048
2349,33792
2350,33792
2351,33728
2352,33600
2353,33536
2354,33536
2355,33536
2356,33472
2357,33408
2358,33280
2359,33216
2360,33280
2361,33344
2362,33408
2363,33408
2364,33408
2365,33408
2366,33472
2367,33472
2368,33536
2369,33600
2370,33664
2371,33664
2372,33536
2373,33408
2374,33344
2375,33344
2376,33280
2377,33088
2378,32640
2379,32064
2380,31808
2381,32320
2382,33600
2383,35584
2384,38528
2385,41472
2386,43456
2387,43840
2388,42432
2389,40064
2390,37632
2391,35264
2392,33088
2393,31232
2394,29824
2395,28928
2396,28672
2397,29248
2398,30400
2399,31488
2400,32256
2401,32640
2402,32960
2403,33280
2404,33536
2405,33792
2406,33984
2407,34112
2408,34176
2409,34240
2410,34176
2411,34176
2412,34368
2413,34496
2414,34560
2415,34624
2416,34560
2417,34496
2418,34368
2419,34304
2420,34176
2421,34240
2422,34368
2423,34560
2424,34752
2425,34880
2426,35008
2427,35136
2428,35264
2429,35392
2430,35520
2431,35648
2432,35776
2433,35840
2434,35840
2435,35712
2436,35584
2437,35456
2438,35392
2439,35200
2440,35136
2441,35072
2442,35008
2443,34880
2444,34752
2445,34496
2446,34304
2447,34048
2448,33792
2449,33536
2450,33344
2451,33216
2452,33024
2453,32832
2454,32704
2455,32704
2456,32704
2457,32640
2458,32576
2459,32512
2460,32448
2461,32448
2462,32448
2463,32512
2464,32576
2465,32640
2466,32768
2467,32832
2468,32896
2469,33088
2470,33280
2471,33472
2472,33600
2473,33792
2474,33920
2475,33984
2476,33920
2477,33728
2478,33536
2479,33472
2480,33408
2481,33408
2482,33408
2483,33472
2484,33472
2485,33600
2486,33664
2487,33728
2488,33792
2489,33792
2490,33792
2491,33792
2492,33792
2493,33920
2494,34048
2495,34048
2496,33984
2497,33920
