,ECG
261,33024
262,32832
263,32640
264,32576
265,32448
266,32448
267,32448
268,32512
269,32576
270,32640
271,32704
272,32768
273,32768
274,32768
275,32832
276,32960
277,33088
278,33216
279,33152
280,33088
281,33024
282,33024
283,33152
284,33280
285,33344
286,33472
287,33536
288,33600
289,33600
290,33600
291,33536
292,33472
293,33408
294,33472
295,33600
296,33664
297,33600
298,33664
299,33728
300,33728
301,33728
302,33664
303,33664
304,33728
305,33664
306,33600
307,33664
308,33728
309,33664
310,33600
311,33600
312,33664
313,33728
314,33792
315,33856
316,33920
317,33728
318,33408
319,33216
320,33280
321,33600
322,34112
323,34816
324,35456
325,35968
326,36288
327,36416
328,36608
329,36800
330,37120
331,37376
332,37568
333,37760
334,38080
335,38464
336,38784
337,39168
338,39616
339,40064
340,40576
341,40960
342,41344
343,41472
344,41536
345,41344
346,41152
347,41024
348,40768
349,40512
350,40320
351,40000
352,39552
353,39296
354,39680
355,41024
356,43200
357,45952
358,48064
359,48512
360,46720
361,43328
362,39552
363,36608
364,34624
365,33280
366,32640
367,32448
368,32512
369,32640
370,32832
371,32896
372,32960
373,33088
374,33280
375,33472
376,33664
377,33728
378,33728
379,33792
380,33920
381,33984
382,34048
383,34176
384,34304
385,34304
386,34304
387,34240
388,34176
389,34048
390,33984
391,33920
392,33920
393,33856
394,33792
395,33792
396,33792
397,33728
398,33728
399,33792
400,33920
401,33984
402,33984
403,34112
404,34240
405,34304
406,34304
407,34240
408,34304
409,34432
410,34496
411,34688
412,34880
413,35072
414,35136
415,35072
416,35200
417,35392
418,35584
419,35712
420,35840
421,36032
422,36224
423,36352
424,36416
425,36416
426,36288
427,36160
428,36096
429,36032
430,35904
431,35712
432,35392
433,35136
434,34880
435,34688
436,34560
437,34304
438,34048
439,33856
440,33728
441,33728
442,33792
443,33792
444,33792
445,33792
446,33792
447,33792
448,33728
449,33728
450,33920
451,34112
452,34304
453,34304
454,34368
455,34496
456,34432
457,34432
458,34496
459,34560
460,34560
461,34560
462,34496
463,34560
464,34560
465,34560
466,34496
467,34432
468,34368
469,34240
470,34240
471,34304
472,34432
473,34432
474,34432
475,34368
476,34368
477,34368
478,34368
479,34304
480,34368
481,34368
482,34368
483,34304
484,34304
485,34304
486,34304
487,34368
488,34368
489,34432
490,34496
491,34560
492,34624
493,34688
494,34688
495,34688
496,34752
497,34816
498,34880
499,34944
500,35136
501,35264
502,35328
503,35264
504,35200
505,35072
506,34880
507,34624
508,34368
509,34176
510,34048
511,33920
512,33984
513,34048
514,34048
515,34048
516,34048
517,33984
518,33984
519,33984
520,34048
521,34048
522,34112
523,34112
524,34240
525,34368
526,34432
527,34368
528,34176
529,33856
530,33536
531,33600
532,34496
533,36480
534,39232
535,42368
536,44672
537,44992
538,42944
539,39616
540,36416
541,33984
542,32512
543,31744
544,31424
545,31488
546,31808
547,32128
548,32384
549,32576
550,32896
551,33152
552,33280
553,33408
554,33600
555,33728
556,33856
557,33920
558,33984
559,34112
560,34112
561,34176
562,34240
563,34304
564,34240
565,34112
566,34048
567,33984
568,34048
569,34112
570,34176
571,34304
572,34368
573,34368
574,34432
575,34496
576,34624
577,34624
578,34624
579,34688
580,34752
581,34688
582,34688
583,34688
584,34816
585,34816
586,34880
587,35072
588,35264
589,35392
590,35392
591,35392
592,35456
593,35456
594,35328
595,35264
596,35264
597,35392
598,35456
599,35584
600,35648
601,35776
602,35840
603,35904
604,35904
605,35968
606,35840
607,35584
608,35392
609,35136
610,34944
611,34688
612,34496
613,34240
614,33984
615,33728
616,33536
617,33472
618,33408
619,33280
620,33152
621,33152
622,33216
623,33216
624,33280
625,33344
626,33472
627,33472
628,33536
629,33600
630,33792
631,33920
632,33920
633,33920
634,33920
635,33856
636,33856
637,33856
638,33920
639,34048
640,34112
641,34112
642,34176
643,34240
644,34240
645,34240
646,34176
647,34176
648,34112
649,34112
650,34176
651,34240
652,34304
653,34304
654,34368
655,34496
656,34496
657,34432
658,34368
659,34432
660,34432
661,34496
662,34624
663,34752
664,34816
665,34816
666,34688
667,34560
668,34368
669,34048
670,33856
671,33728
672,33728
673,33664
674,33536
675,33408
676,33408
677,33408
678,33408
679,33472
680,33600
681,33664
682,33728
683,33792
684,33920
685,33984
686,33984
687,33984
688,33984
689,33920
690,33792
691,33536
692,33280
693,33216
694,33856
695,35392
696,37888
697,40960
698,43712
699,44736
700,43456
701,40384
702,36992
703,34240
704,32384
705,31424
706,31104
707,31168
708,31424
709,31744
710,32000
711,32192
712,32448
713,32640
714,32768
715,32832
716,33024
717,33216
718,33344
719,33408
720,33536
721,33664
722,33664
723,33600
724,33664
725,33792
726,33856
727,33920
728,33920
729,33920
730,33984
731,34048
732,34048
733,34048
734,34112
735,34176
736,34176
737,34176
738,34240
739,34304
740,34304
741,34304
742,34368
743,34368
744,34368
745,34496
746,34560
747,34688
748,34752
749,34816
750,34880
751,34944
752,35072
753,35136
754,35200
755,35200
756,35200
757,35264
758,35328
759,35456
760,35520
761,35520
762,35520
763,35584
764,35648
765,35648
766,35648
767,35584
768,35520
769,35328
770,35200
771,35008
772,34816
773,34432
774,34048
775,33728
776,33536
777,33280
778,33088
779,32960
780,32960
781,32896
782,32896
783,32896
784,32896
785,32960
786,33024
787,33152
788,33216
789,33152
790,33088
791,33088
792,33152
793,33280
794,33344
795,33408
796,33536
797,33664
798,33792
799,33792
800,33856
801,33856
802,33920
803,33856
804,33856
805,33920
806,33920
807,33984
808,33920
809,33920
810,33920
811,33920
812,33984
813,34048
814,34176
815,34240
816,34240
817,34304
818,34368
819,34304
820,34240
821,34304
822,34432
823,34560
824,34624
825,34752
826,34880
827,34880
828,34752
829,34560
830,34368
831,34176
832,33984
833,33792
834,33664
835,33600
836,33536
837,33536
838,33536
839,33536
840,33536
841,33600
842,33728
843,33792
844,33856
845,33856
846,33856
847,33984
848,33984
849,34048
850,34112
851,34176
852,34176
853,34048
854,33664
855,33472
856,34048
857,35520
858,37952
859,41024
860,43776
861,44864
862,43584
863,40576
864,37248
865,34496
866,32640
867,31744
868,31488
869,31552
870,31744
871,31936
872,32192
873,32448
874,32704
875,32896
876,33152
877,33344
878,33472
879,33664
880,33728
881,33728
882,33728
883,33728
884,33792
885,33856
886,33920
887,33856
888,33920
889,33984
890,33984
891,33984
892,34112
893,34304
894,34368
895,34368
896,34304
897,34368
898,34432
899,34496
900,34560
901,34560
902,34496
903,34432
904,34496
905,34560
906,34624
907,34688
908,34752
909,34816
910,34880
911,34944
912,35072
913,35136
914,35200
915,35264
916,35328
917,35392
918,35520
919,35584
920,35648
921,35648
922,35776
923,35904
924,35904
925,35904
926,35840
927,35712
928,35584
929,35520
930,35520
931,35456
932,35328
933,35136
934,34816
935,34560
936,34304
937,34048
938,33792
939,33600
940,33408
941,33216
942,33152
943,33088
944,33088
945,33024
946,33088
947,33152
948,33280
949,33408
950,33408
951,33536
952,33664
953,33664
954,33536
955,33536
956,33664
957,33664
958,33728
959,33856
960,33920
961,33920
962,33920
963,33984
964,33920
965,33856
966,33920
967,34048
968,34112
969,33984
970,33920
971,33856
972,33856
973,33920
974,33984
975,34048
976,34240
977,34304
978,34368
979,34432
980,34432
981,34432
982,34432
983,34496
984,34624
985,34752
986,34752
987,34752
988,34880
989,34880
990,34752
991,34560
992,34368
993,34112
994,33856
995,33664
996,33536
997,33472
998,33472
999,33536
1000,33664
1001,33792
1002,33856
1003,33728
1004,33664
1005,33728
1006,33792
1007,33792
1008,33792
1009,33792
1010,33920
1011,33984
1012,33984
1013,33856
1014,33600
1015,33280
1016,33216
1017,33856
1018,35712
1019,38336
1020,41408
1021,43968
1022,44864
1023,43456
1024,40320
1025,36864
1026,34304
1027,32640
1028,31744
1029,31424
1030,31488
1031,31680
1032,31872
1033,32128
1034,32384
1035,32640
1036,32768
1037,32896
1038,33088
1039,33344
1040,33408
1041,33408
1042,33408
1043,33472
1044,33536
1045,33664
1046,33728
1047,33792
1048,33856
1049,33856
1050,33920
1051,34048
1052,34112
1053,34112
1054,34176
1055,34240
1056,34240
1057,34240
1058,34304
1059,34304
1060,34304
1061,34304
1062,34304
1063,34432
1064,34496
1065,34560
1066,34624
1067,34688
1068,34816
1069,34816
1070,34816
1071,34880
1072,34944
1073,35008
1074,35072
1075,35072
1076,35136
1077,35200
1078,35264
1079,35328
1080,35456
1081,35584
1082,35584
1083,35648
1084,35712
1085,35712
1086,35648
1087,35584
1088,35648
1089,35712
1090,35712
1091,35648
1092,35520
1093,35328
1094,35136
1095,34880
1096,34624
1097,34368
1098,34176
1099,33920
1100,33664
1101,33536
1102,33344
1103,33152
1104,33088
1105,33088
1106,33216
1107,33216
1108,33280
1109,33280
1110,33408
1111,33472
1112,33536
1113,33600
1114,33664
1115,33664
1116,33664
1117,33728
1118,33792
1119,33920
1120,33920
1121,33984
1122,34048
1123,34112
1124,34112
1125,34112
1126,34112
1127,34176
1128,34112
1129,34048
1130,34048
1131,34048
1132,33984
1133,34048
1134,34176
1135,34368
1136,34432
1137,34432
1138,34432
1139,34496
1140,34560
1141,34560
1142,34624
1143,34752
1144,34880
1145,34944
1146,35008
1147,35136
1148,35136
1149,35008
1150,34816
1151,34688
1152,34496
1153,34176
1154,34048
1155,33920
1156,33792
1157,33728
1158,33664
1159,33664
1160,33664
1161,33728
1162,33792
1163,33856
1164,33920
1165,33920
1166,33984
1167,34048
1168,34176
1169,34176
1170,34112
1171,34112
1172,34176
1173,34112
1174,33856
1175,33472
1176,33344
1177,33920
1178,35456
1179,37888
1180,40960
1181,43712
1182,44736
1183,43392
1184,40384
1185,37056
1186,34368
1187,32512
1188,31616
1189,31360
1190,31424
1191,31616
1192,32000
1193,32384
1194,32704
1195,32832
1196,32960
1197,33088
1198,33280
1199,33344
1200,33536
1201,33664
1202,33728
1203,33792
1204,33792
1205,33856
1206,33920
1207,33984
1208,33920
1209,33984
1210,34112
1211,34176
1212,34176
1213,34304
1214,34368
1215,34304
1216,34240
1217,34176
1218,34176
1219,34240
1220,34304
1221,34496
1222,34560
1223,34560
1224,34560
1225,34624
1226,34752
1227,34816
1228,34816
1229,34816
1230,34816
1231,34944
1232,35008
1233,35008
1234,35072
1235,35136
1236,35200
1237,35328
1238,35456
1239,35584
1240,35648
1241,35776
1242,35776
1243,35712
1244,35712
1245,35712
1246,35712
1247,35712
1248,35648
1249,35584
1250,35584
1251,35712
1252,35776
1253,35584
1254,35264
1255,34944
1256,34688
1257,34304
1258,33920
1259,33728
1260,33536
1261,33472
1262,33408
1263,33280
1264,33280
1265,33344
1266,33472
1267,33600
1268,33536
1269,33472
1270,33472
1271,33536
1272,33472
1273,33472
1274,33472
1275,33536
1276,33664
1277,33728
1278,33792
1279,33856
1280,33920
1281,33984
1282,33984
1283,33984
1284,33984
1285,34112
1286,34176
1287,34112
1288,34048
1289,34048
1290,34112
1291,34112
1292,34240
1293,34432
1294,34496
1295,34560
1296,34624
1297,34624
1298,34560
1299,34560
1300,34560
1301,34624
1302,34624
1303,34560
1304,34624
1305,34752
1306,34880
1307,34816
1308,34624
1309,34432
1310,34240
1311,34048
1312,33856
1313,33728
1314,33664
1315,33664
1316,33600
1317,33664
1318,33792
1319,33792
1320,33792
1321,33792
1322,33792
1323,33792
1324,33728
1325,33728
1326,33792
1327,33856
1328,33984
1329,33984
1330,33856
1331,33728
1332,33408
1333,33088
1334,33152
1335,34048
1336,35968
1337,38720
1338,41792
1339,44096
1340,44416
1341,42432
1342,39232
1343,36096
1344,33728
1345,32192
1346,31424
1347,31232
1348,31488
1349,31808
1350,32064
1351,32256
1352,32448
1353,32640
1354,32832
1355,32960
1356,33024
1357,33152
1358,33216
1359,33408
1360,33536
1361,33600
1362,33664
1363,33856
1364,33984
1365,34112
1366,34048
1367,33920
1368,33984
1369,33984
1370,33984
1371,33984
1372,34048
1373,34112
1374,34176
1375,34240
1376,34368
1377,34432
1378,34368
1379,34432
1380,34368
1381,34368
1382,34368
1383,34368
1384,34432
1385,34560
1386,34624
1387,34624
1388,34624
1389,34688
1390,34752
1391,34816
1392,34880
1393,35008
1394,35136
1395,35200
1396,35328
1397,35456
1398,35520
1399,35520
1400,35520
1401,35520
1402,35456
1403,35456
1404,35584
1405,35584
1406,35520
1407,35520
1408,35456
1409,35456
1410,35264
1411,35008
1412,34816
1413,34688
1414,34496
1415,34240
1416,33984
1417,33728
1418,33600
1419,33472
1420,33344
1421,33280
1422,33344
1423,33280
1424,33216
1425,33216
1426,33280
1427,33344
1428,33344
1429,33344
1430,33408
1431,33536
1432,33600
1433,33664
1434,33728
1435,33792
1436,33856
1437,33856
1438,33856
1439,33856
1440,33856
1441,33856
1442,33856
1443,33984
1444,34048
1445,34048
1446,34048
1447,34048
1448,34176
1449,34112
1450,34048
1451,34048
1452,34048
1453,34176
1454,34240
1455,34368
1456,34368
1457,34368
1458,34368
1459,34368
1460,34432
1461,34560
1462,34624
1463,34624
1464,34752
1465,34816
1466,34816
1467,34752
1468,34624
1469,34496
1470,34304
1471,34048
1472,33856
1473,33792
1474,33664
1475,33536
1476,33472
1477,33472
1478,33472
1479,33472
1480,33536
1481,33664
1482,33664
1483,33664
1484,33792
1485,33856
1486,33984
1487,33984
1488,33920
1489,33856
1490,33856
1491,33856
1492,33728
1493,33472
1494,33216
1495,33344
1496,34432
1497,36608
1498,39552
1499,42752
1500,44800
1501,44800
1502,42496
1503,38976
1504,35776
1505,33280
1506,31936
1507,31360
1508,31168
1509,31232
1510,31488
1511,31808
1512,32192
1513,32512
1514,32576
1515,32704
1516,32832
1517,33024
1518,33152
1519,33280
1520,33408
1521,33472
1522,33600
1523,33728
1524,33792
1525,33792
1526,33792
1527,33856
1528,33984
1529,33920
1530,33920
1531,33984
1532,34048
1533,33984
1534,33984
1535,33984
1536,34048
1537,34048
1538,34112
1539,34176
1540,34304
1541,34304
1542,34368
1543,34496
1544,34560
1545,34560
1546,34560
1547,34496
1548,34560
1549,34560
1550,34624
1551,34688
1552,34816
1553,34880
1554,34944
1555,35008
1556,35136
1557,35200
1558,35264
1559,35328
1560,35456
1561,35456
1562,35456
1563,35520
1564,35520
1565,35520
1566,35456
1567,35520
1568,35520
1569,35392
1570,35008
1571,34880
1572,34688
1573,34688
1574,34368
1575,34176
1576,34048
1577,33792
1578,33536
1579,33408
1580,33344
1581,33280
1582,33216
1583,33216
1584,33280
1585,33408
1586,33408
1587,33408
1588,33344
1589,33536
1590,33472
1591,33472
1592,33536
1593,33664
1594,33728
1595,33792
1596,33856
1597,33856
1598,33856
1599,33856
1600,33984
1601,34048
1602,34112
1603,34112
1604,34112
1605,34048
1606,33920
1607,33856
1608,33856
1609,33920
1610,33984
1611,33920
1612,34048
1613,34240
1614,34368
1615,34432
1616,34368
1617,34368
1618,34304
1619,34304
1620,34432
1621,34560
1622,34816
1623,34880
1624,34944
1625,35008
1626,34944
1627,34944
1628,34688
1629,34368
1630,34048
1631,33792
1632,33536
1633,33472
1634,33408
1635,33408
1636,33408
1637,33536
1638,33664
1639,33792
1640,33792
1641,33792
1642,33792
1643,33856
1644,33856
1645,33792
1646,33856
1647,33920
1648,33920
1649,33920
1650,33856
1651,33728
1652,33408
1653,33344
1654,33920
1655,35584
1656,38208
1657,41344
1658,43904
1659,44800
1660,43264
1661,40064
1662,36544
1663,36352
1664,32448
1665,31552
1666,31296
1667,31360
1668,31616
1669,31936
1670,32192
1671,32192
1672,32768
1673,32960
1674,33152
1675,33280
1676,33408
1677,33600
1678,33536
1679,33728
1680,33792
1681,33856
1682,33920
1683,33984
1684,34048
1685,34112
1686,34048
1687,34112
1688,34112
1689,34240
1690,34304
1691,34304
1692,34240
1693,34240
1694,34240
1695,34304
1696,34368
1697,34368
1698,34368
1699,34368
1700,34432
1701,34560
1702,34688
1703,34688
1704,34752
1705,34752
1706,34752
1707,34752
1708,34816
1709,34880
1710,35008
1711,35072
1712,35136
1713,35200
1714,35392
1715,35520
1716,35584
1717,35584
1718,35584
1719,35520
1720,35456
1721,35520
1722,35648
1723,35584
1724,35520
1725,35520
1726,35584
1727,35648
1728,35520
1729,35328
1730,35200
1731,35072
1732,34816
1733,34688
1734,34432
1735,34240
1736,33984
1737,33728
1738,33664
1739,33536
1740,33472
1741,33408
1742,33408
1743,33408
1744,33472
1745,33472
1746,33536
1747,33600
1748,33664
1749,33664
1750,33664
1751,33792
1752,33856
1753,33920
1754,33920
1755,34048
1756,34112
1757,34112
1758,34048
1759,34048
1760,34112
1761,34112
1762,34112
1763,34176
1764,34240
1765,34304
1766,34368
1767,34496
1768,34496
1769,34496
1770,34496
1771,34432
1772,34496
1773,34496
1774,34432
1775,34496
1776,34688
1777,34944
1778,35072
1779,35264
1780,35264
1781,35200
1782,34816
1783,34688
1784,34496
1785,34368
1786,34112
1787,33856
1788,33664
1789,33664
1790,33664
1791,33792
1792,33792
1793,33664
1794,33600
1795,33664
1796,33856
1797,33920
1798,33856
1799,33728
1800,33792
1801,33984
1802,34048
1803,33984
1804,33984
1805,33984
1806,33920
1807,33600
1808,33408
1809,33792
1810,35136
1811,37184
1812,40128
1813,42688
1814,44160
1815,43392
1816,40704
1817,37504
1818,34816
1819,32960
1820,31872
1821,31552
1822,31680
1823,31744
1824,31744
1825,32000
1826,32256
1827,32640
1828,32576
1829,32960
1830,33216
1831,33472
1832,33536
1833,33600
1834,33728
1835,33792
1836,33792
1837,33856
1838,33920
1839,34048
1840,34240
1841,34240
1842,34112
1843,34048
1844,34048
1845,34048
1846,34176
1847,34304
1848,34368
1849,34432
1850,34368
1851,34368
1852,34368
1853,34368
1854,34432
1855,34368
1856,34368
1857,34304
1858,34368
1859,34560
1860,34752
1861,35008
1862,35072
1863,35072
1864,35072
1865,34944
1866,34944
1867,35008
1868,35072
1869,35136
1870,35264
1871,35328
1872,35392
1873,35392
1874,35328
1875,35264
1876,35328
1877,35328
1878,35328
1879,35328
1880,35456
1881,35520
1882,35456
1883,35328
1884,35264
1885,35200
1886,35008
1887,34688
1888,34432
1889,34304
1890,34112
1891,33856
1892,33728
1893,33600
1894,33472
1895,33280
1896,33216
1897,33216
1898,33152
1899,33152
1900,33344
1901,33408
1902,33408
1903,33344
1904,33344
1905,33408
1906,33472
1907,33536
1908,33664
1909,33920
1910,34048
1911,33984
1912,33920
1913,33920
1914,33984
1915,34048
1916,34112
1917,34048
1918,34048
1919,34048
1920,34048
1921,34176
1922,34304
1923,34368
1924,34240
1925,34304
1926,34304
1927,34368
1928,34368
1929,34496
1930,34624
1931,34624
1932,34624
1933,34624
1934,34688
1935,34752
1936,34624
1937,34368
1938,34112
1939,33920
1940,33728
1941,33600
1942,33600
1943,33600
1944,33664
1945,33472
1946,33344
1947,33344
1948,33408
1949,33472
1950,33664
1951,33792
1952,33856
1953,33856
1954,33920
1955,33920
1956,33920
1957,33856
1958,33728
1959,33536
1960,33280
1961,33088
1962,33344
1963,34624
1964,36800
1965,39616
1966,42560
1967,44352
1968,44096
1969,41600
1970,37952
1971,35200
1972,33088
1973,31872
1974,31424
1975,31360
1976,31552
1977,31744
1978,31936
1979,32128
1980,32448
1981,32640
1982,32768
1983,32896
1984,33024
1985,33216
1986,33344
1987,33472
1988,33664
1989,33728
1990,33728
1991,33728
1992,33792
1993,33856
1994,33856
1995,33856
1996,33920
1997,34048
1998,34112
1999,34048
2000,33984
2001,34112
2002,34240
2003,34176
2004,34112
2005,34112
2006,34176
2007,34176
2008,34240
2009,34304
2010,34368
2011,34432
2012,34496
2013,34496
2014,34560
2015,34624
2016,34752
2017,34816
2018,34816
2019,34816
2020,34816
2021,34880
2022,34944
2023,35008
2024,35136
2025,35328
2026,35520
2027,35456
2028,35392
2029,35328
2030,35328
2031,35392
2032,35392
2033,35456
2034,35456
2035,35392
2036,35200
2037,35008
2038,34944
2039,34880
2040,34688
2041,34368
2042,34112
2043,33920
2044,33792
2045,33600
2046,33472
2047,33408
2048,33216
2049,33024
2050,32960
2051,32960
2052,33024
2053,33088
2054,33216
2055,33408
2056,33472
2057,33472
2058,33536
2059,33600
2060,33728
2061,33856
2062,33920
2063,34048
2064,34048
2065,33984
2066,33856
2067,33792
2068,33856
2069,33856
2070,33856
2071,33920
2072,33984
2073,33984
2074,33920
2075,33984
2076,34048
2077,34176
2078,34176
2079,34112
2080,34112
2081,34176
2082,34240
2083,34240
2084,34240
2085,34304
2086,34304
2087,34432
2088,34624
2089,34880
2090,34880
2091,34752
2092,34752
2093,34688
2094,34560
2095,34368
2096,34304
2097,34112
2098,33856
2099,33536
2100,33408
2101,33344
2102,33408
2103,33408
2104,33408
2105,33472
2106,33600
2107,33664
2108,33664
2109,33728
2110,33920
2111,33920
2112,33920
2113,33856
2114,33856
2115,33856
2116,33728
2117,33728
2118,33600
2119,33280
2120,33024
2121,33472
2122,35072
2123,37632
2124,40768
2125,43648
2126,44992
2127,43968
2128,40896
2129,37376
2130,34496
2131,32576
2132,31616
2133,31232
2134,31360
2135,31616
2136,31808
2137,32064
2138,32320
2139,32640
2140,32896
2141,32960
2142,33024
2143,33152
2144,33280
2145,33408
2146,33536
2147,33664
2148,33792
2149,33728
2150,33728
2151,33728
2152,33792
2153,33856
2154,33920
2155,34048
2156,34112
2157,34112
2158,34048
2159,34112
2160,34240
2161,34176
2162,34112
2163,34112
2164,34176
2165,34240
2166,34368
2167,34496
2168,34496
2169,34560
2170,34496
2171,34560
2172,34624
2173,34688
2174,34752
2175,34880
2176,35008
2177,35008
2178,35008
2179,35072
2180,35072
2181,35072
2182,35136
2183,35264
2184,35456
2185,35520
2186,35456
2187,35456
2188,35520
2189,35520
2190,35584
2191,35584
2192,35648
2193,35648
2194,35584
2195,35392
2196,35200
2197,35008
2198,34880
2199,34752
2200,34560
2201,34304
2202,34112
2203,33856
2204,33728
2205,33600
2206,33600
2207,33600
2208,33472
2209,33472
2210,33472
2211,33472
2212,33408
2213,33280
2214,33344
2215,33408
2216,33472
2217,33664
2218,33856
2219,33920
2220,33856
2221,33792
2222,33856
2223,33856
2224,33920
2225,33984
2226,33984
2227,34048
2228,34048
2229,34048
2230,34176
2231,34304
2232,34368
2233,34368
2234,34304
2235,34240
2236,34176
2237,34112
2238,34048
2239,34048
2240,34112
2241,34112
2242,34240
2243,34432
2244,34496
2245,34496
2246,34496
2247,34496
2248,34496
2249,34560
2250,34624
2251,34816
2252,35008
2253,35200
2254,35136
2255,34944
2256,34816
2257,34560
2258,34240
2259,33984
2260,33856
2261,33728
2262,33600
2263,33536
2264,33536
2265,33536
2266,33536
2267,33664
2268,33856
2269,33920
2270,33856
2271,33792
2272,33728
2273,33792
2274,33792
2275,33920
2276,33984
2277,34048
2278,33984
2279,33792
2280,33536
2281,33344
2282,33600
2283,34816
2284,36928
2285,40000
2286,42752
2287,44288
2288,43584
2289,40960
2290,37760
2291,35008
2292,33024
2293,31744
2294,31360
2295,31360
2296,31616
2297,31936
2298,32128
2299,32256
2300,32512
2301,32704
2302,33088
2303,33280
2304,33408
2305,33472
2306,33536
2307,33600
2308,33664
2309,33728
2310,33856
2311,33856
2312,33792
2313,33856
2314,33856
2315,33920
2316,33984
2317,34048
2318,34176
2319,34240
2320,34176
2321,34112
2322,34176
2323,34368
2324,34432
2325,34368
2326,34304
2327,34304
2328,34304
2329,34368
2330,34496
2331,34560
2332,34624
2333,34688
2334,34688
2335,34752
2336,34816
2337,34816
2338,34816
2339,34880
2340,34944
2341,35008
2342,35136
2343,35264
2344,35328
2345,35264
2346,35264
2347,35264
2348,35328
2349,35328
2350,35328
2351,35392
2352,35456
2353,35584
2354,35520
2355,35456
2356,35456
2357,35392
2358,35200
2359,35008
2360,34816
2361,34624
2362,34304
2363,34048
2364,33920
2365,33792
2366,33728
2367,33600
2368,33472
2369,33344
2370,33280
2371,33344
2372,33344
2373,33344
2374,33408
2375,33344
2376,33344
2377,33408
2378,33472
2379,33472
2380,33600
2381,33664
2382,33728
2383,33792
2384,33920
2385,34048
2386,34112
2387,34112
2388,34112
2389,34176
2390,34240
2391,34048
2392,33920
2393,33984
2394,34048
2395,34112
2396,34112
2397,34176
2398,34176
2399,34048
2400,33920
2401,33920
2402,33920
2403,33920
2404,33984
2405,34112
2406,34304
2407,34368
2408,34304
2409,34304
2410,34368
2411,34368
2412,34368
2413,34560
2414,34688
2415,34816
2416,34944
2417,34944
2418,34880
2419,34816
2420,34624
2421,34304
2422,34048
2423,33792
2424,33600
2425,33536
2426,33472
2427,33472
2428,33536
2429,33472
2430,33536
2431,33600
2432,33600
2433,33664
2434,33728
2435,33792
2436,33792
2437,33792
2438,33856
2439,33984
2440,34112
2441,33984
2442,33856
2443,33600
2444,33408
2445,33344
2446,34048
2447,35904
2448,38592
2449,41728
2450,44160
2451,44736
2452,42944
2453,39744
2454,36416
2455,33920
2456,32256
2457,31424
2458,31168
2459,31168
2460,31488
2461,31808
2462,32000
2463,32256
2464,32512
2465,32768
2466,33024
2467,33216
2468,33472
2469,33600
2470,33536
2471,33536
2472,33600
2473,33728
2474,33728
2475,33664
2476,33664
2477,33792
2478,33920
2479,33984
2480,33856
2481,33728
2482,33728
2483,33792
2484,33856
2485,33920
2486,34048
2487,34112
2488,34176
2489,34240
2490,34304
2491,34304
2492,34368
2493,34432
2494,34624
2495,34688
2496,34624
2497,34560
