,ECG
1920,33920
1921,34112
1922,34240
1923,34304
1924,34432
1925,34368
1926,34368
1927,34368
1928,34368
1929,34432
1930,34560
1931,34560
1932,34496
1933,34624
1934,34880
1935,35008
1936,34880
1937,34688
1938,34624
1939,34560
1940,34560
1941,34752
1942,35072
1943,35392
1944,35392
1945,35264
1946,35136
1947,35328
1948,35520
1949,35712
1950,35584
1951,35328
1952,35072
1953,34944
1954,35008
1955,35136
1956,35264
1957,35392
1958,35456
1959,35328
1960,35264
1961,35200
1962,35200
1963,35392
1964,35328
1965,34944
1966,34496
1967,34112
1968,33728
1969,33408
1970,33216
1971,33024
1972,32896
1973,32768
1974,32768
1975,32704
1976,32704
1977,32640
1978,32640
1979,32768
1980,32960
1981,33088
1982,33152
1983,33216
1984,33216
1985,33280
1986,33344
1987,33408
1988,33408
1989,33408
1990,33536
1991,33792
1992,33792
1993,33728
1994,33792
1995,33792
1996,33792
1997,33728
1998,33536
1999,33536
2000,33728
2001,33792
2002,33792
2003,33792
2004,33728
2005,33664
2006,33664
2007,33600
2008,33664
2009,33728
2010,33792
2011,33792
2012,33792
2013,33856
2014,33792
2015,33728
2016,33728
2017,33664
2018,33664
2019,33728
2020,33856
2021,33856
2022,33792
2023,33728
2024,33792
2025,33792
2026,33792
2027,33792
2028,33792
2029,33792
2030,33792
2031,33792
2032,33792
2033,33856
2034,33920
2035,33856
2036,33856
2037,33856
2038,33856
2039,33856
2040,33984
2041,34048
2042,34176
2043,34112
2044,33984
2045,33920
2046,33920
2047,33920
2048,33920
2049,33984
2050,34048
2051,33984
2052,34048
2053,34112
2054,34176
2055,34304
2056,34432
2057,34496
2058,34560
2059,34560
2060,34560
2061,34560
2062,34624
2063,34816
2064,34944
2065,35008
2066,35136
2067,35136
2068,34944
2069,34688
2070,34496
2071,34304
2072,34048
2073,33792
2074,33664
2075,33600
2076,33536
2077,33472
2078,33536
2079,33664
2080,33664
2081,33664
2082,33728
2083,33856
2084,33856
2085,33856
2086,33856
2087,33856
2088,33984
2089,33984
2090,33984
2091,33984
2092,33856
2093,33536
2094,33216
2095,33408
2096,34496
2097,36608
2098,39616
2099,42816
2100,44992
2101,45056
2102,42496
2103,38912
2104,35648
2105,33280
2106,31808
2107,31232
2108,31104
2109,31296
2110,31552
2111,31808
2112,32128
2113,32320
2114,32576
2115,32768
2116,32960
2117,33152
2118,33280
2119,33280
2120,33408
2121,33472
2122,33536
2123,33600
2124,33600
2125,33728
2126,33728
2127,33664
2128,33664
2129,33728
2130,33728
2131,33728
2132,33792
2133,33920
2134,33984
2135,33984
2136,34112
2137,34240
2138,34240
2139,34176
2140,34240
2141,34304
2142,34368
2143,34432
2144,34624
2145,34752
2146,34816
2147,34880
2148,34880
2149,34880
2150,34944
2151,34944
2152,35136
2153,35264
2154,35328
2155,35456
2156,35520
2157,35584
2158,35584
2159,35456
2160,35264
2161,35392
2162,35840
2163,36288
2164,36416
2165,36160
2166,36160
2167,36032
2168,35392
2169,34688
2170,34560
2171,34624
2172,34432
2173,34304
2174,34560
2175,34560
2176,34176
2177,34112
2178,33920
2179,33664
2180,33344
2181,32512
2182,31744
2183,31232
2184,31104
2185,31424
2186,31360
2187,31296
2188,31424
2189,31552
2190,31680
2191,31872
2192,32192
2193,32576
2194,32896
2195,33280
2196,33472
2197,33472
2198,33472
2199,33472
2200,33472
2201,33536
2202,33536
2203,33536
2204,33536
2205,33664
2206,33792
2207,33920
2208,33856
2209,33664
2210,33600
2211,33728
2212,33728
2213,33600
2214,33344
2215,33344
2216,33472
2217,33600
2218,33728
2219,33856
2220,33920
2221,33792
2222,33600
2223,33472
2224,33344
2225,33536
2226,33792
2227,33792
2228,33920
2229,34048
2230,33856
2231,33792
2232,33920
2233,34240
2234,34368
2235,34304
2236,34176
2237,34048
2238,33984
2239,33792
2240,33536
2241,33472
2242,33664
2243,33984
2244,33984
2245,34048
2246,34112
2247,34112
2248,34112
2249,34112
2250,34240
2251,34176
2252,33920
2253,33856
2254,34048
2255,34240
2256,34368
2257,34304
2258,34304
2259,34176
2260,34304
2261,34496
2262,34816
2263,35072
2264,35008
2265,34688
2266,34688
2267,34752
2268,34752
2269,34688
2270,34816
2271,34816
2272,34688
2273,34496
2274,34112
2275,33728
2276,33664
2277,33792
2278,33856
2279,33792
2280,33728
2281,33664
2282,33600
2283,33536
2284,33472
2285,33472
2286,33408
2287,33408
2288,33472
2289,33600
2290,33792
2291,33920
2292,33856
2293,33664
2294,33472
2295,33472
2296,33408
2297,33280
2298,33152
2299,33472
2300,34432
2301,36736
2302,39872
2303,43008
2304,44800
2305,44352
2306,41536
2307,38016
2308,35072
2309,32960
2310,31744
2311,31168
2312,31168
2313,31360
2314,31552
2315,31808
2316,32064
2317,32320
2318,32576
2319,32832
2320,32960
2321,33280
2322,33408
2323,33600
2324,33664
2325,33664
2326,33536
2327,33408
2328,33344
2329,33472
2330,33536
2331,33536
2332,33536
2333,33664
2334,33728
2335,33728
2336,33920
2337,33984
2338,34112
2339,34176
2340,34176
2341,34176
2342,34240
2343,34240
2344,34176
2345,34176
2346,34176
2347,34304
2348,34432
2349,34624
2350,34688
2351,34752
2352,34752
2353,34688
2354,34816
2355,35008
2356,35136
2357,35328
2358,35392
2359,35328
2360,35200
2361,35072
2362,35392
2363,35456
2364,35520
2365,35584
2366,35648
2367,35648
2368,35584
2369,35456
2370,35456
2371,35456
2372,35520
2373,35520
2374,35328
2375,35072
2376,34688
2377,34368
2378,34048
2379,33728
2380,33408
2381,33152
2382,32960
2383,32896
2384,32896
2385,32896
2386,32768
2387,32448
2388,32192
2389,32128
2390,32576
2391,32768
2392,32896
2393,32832
2394,32960
2395,33088
2396,33408
2397,33600
2398,33792
2399,33920
2400,33920
2401,33728
2402,33664
2403,33856
2404,33856
2405,33856
2406,33600
2407,33536
2408,33664
2409,33728
2410,33728
2411,33856
2412,33856
2413,33792
2414,33792
2415,33920
2416,33984
2417,33920
2418,33792
2419,33792
2420,33856
2421,33920
2422,33984
2423,33920
2424,33984
2425,34048
2426,33920
2427,33856
2428,33856
2429,33792
2430,33792
2431,33920
2432,33984
2433,34048
2434,33984
2435,33600
2436,33728
2437,33920
2438,34048
2439,34048
2440,34176
2441,34240
2442,34240
2443,34176
2444,34176
2445,34112
2446,34112
2447,34304
2448,34368
2449,34304
2450,34176
2451,34048
2452,34048
2453,34048
2454,34176
2455,34176
2456,34240
2457,34368
2458,34496
2459,34496
2460,34432
2461,34432
2462,34496
2463,34624
2464,34624
2465,35008
2466,35008
2467,35008
2468,34816
2469,34688
2470,34496
2471,34304
2472,34048
2473,33728
2474,33536
2475,33536
2476,33536
2477,33536
2478,33536
2479,33600
2480,33728
2481,33792
2482,33920
2483,34048
2484,34048
2485,33984
2486,33984
2487,34048
2488,34112
2489,34048
2490,34048
2491,34048
2492,33984
2493,33664
2494,33600
2495,33152
2496,33088
2497,33856
