,ECG
456,33280
457,33088
458,32896
459,32768
460,32768
461,32768
462,32768
463,32832
464,32832
465,32832
466,32768
467,32832
468,32896
469,32960
470,33024
471,32960
472,32960
473,33088
474,33216
475,33344
476,33344
477,33408
478,33408
479,33408
480,33408
481,33536
482,33664
483,33728
484,33792
485,33792
486,33856
487,33856
488,33792
489,33728
490,33728
491,33792
492,33856
493,33856
494,33856
495,33792
496,33664
497,33600
498,33600
499,33600
500,33600
501,33600
502,33664
503,33728
504,33664
505,33600
506,33728
507,33792
508,33856
509,33984
510,33984
511,33984
512,33920
513,33984
514,34112
515,34240
516,34368
517,34432
518,34496
519,34496
520,34432
521,34240
522,34112
523,33984
524,33856
525,33600
526,33344
527,33216
528,33280
529,33280
530,33280
531,33280
532,33344
533,33280
534,33280
535,33344
536,33408
537,33472
538,33536
539,33600
540,33728
541,33792
542,33792
543,33728
544,33600
545,33600
546,33536
547,33408
548,33280
549,33088
550,33152
551,34112
552,36032
553,38528
554,41344
555,43264
556,43264
557,41152
558,38016
559,35008
560,32960
561,31808
562,31296
563,31168
564,31360
565,31680
566,31936
567,32128
568,32320
569,32640
570,32896
571,33024
572,33088
573,33216
574,33344
575,33344
576,33408
577,33600
578,33728
579,33728
580,33664
581,33728
582,33664
583,33664
584,33664
585,33728
586,33792
587,33856
588,33856
589,33856
590,33920
591,33984
592,33984
593,33984
594,34048
595,34112
596,34112
597,34176
598,34240
599,34304
600,34368
601,34496
602,34624
603,34624
604,34624
605,34688
606,34752
607,34880
608,35008
609,35136
610,35264
611,35392
612,35392
613,35392
614,35456
615,35456
616,35392
617,35328
618,35392
619,35456
620,35392
621,35200
622,34944
623,34752
624,34560
625,34304
626,33984
627,33728
628,33472
629,33216
630,33024
631,32896
632,32832
633,32704
634,32576
635,32448
636,32448
637,32512
638,32576
639,32768
640,32832
641,32832
642,32768
643,32832
644,33024
645,33152
646,33216
647,33152
648,33216
649,33216
650,33216
651,33280
652,33408
653,33472
654,33472
655,33536
656,33600
657,33728
658,33792
659,33664
660,33664
661,33728
662,33664
663,33600
664,33536
665,33600
666,33664
667,33664
668,33728
669,33856
670,33920
671,33856
672,33728
673,33664
674,33664
675,33600
676,33536
677,33600
678,33792
679,33792
680,33792
681,33856
682,33792
683,33600
684,33536
685,33536
686,33664
687,33792
688,33792
689,33920
690,34048
691,34048
692,33984
693,34048
694,34112
695,34240
696,34368
697,34496
698,34560
699,34624
700,34688
701,34752
702,34816
703,34624
704,34304
705,33984
706,33728
707,33600
708,33536
709,33472
710,33472
711,33472
712,33280
713,33216
714,33280
715,33344
716,33408
717,33472
718,33536
719,33600
720,33664
721,33664
722,33600
723,33600
724,33664
725,33728
726,33728
727,33728
728,33728
729,33600
730,33408
731,33216
732,33152
733,33600
734,35008
735,37248
736,40000
737,42560
738,43648
739,42624
740,39872
741,36672
742,33984
743,32256
744,31424
745,31104
746,31104
747,31296
748,31616
749,31936
750,32128
751,32384
752,32640
753,32832
754,32960
755,33088
756,33280
757,33344
758,33408
759,33472
760,33600
761,33600
762,33664
763,33664
764,33664
765,33728
766,33792
767,33792
768,33856
769,33920
770,34048
771,34048
772,34048
773,34112
774,34240
775,34240
776,34240
777,34304
778,34240
779,34240
780,34368
781,34432
782,34496
783,34432
784,34496
785,34624
786,34688
787,34752
788,34816
789,35008
790,35072
791,35136
792,35264
793,35456
794,35392
795,35520
796,35520
797,35584
798,35648
799,35584
800,35456
801,35456
802,35456
803,35392
804,35136
805,34880
806,34624
807,34368
808,34112
809,33792
810,33536
811,33344
812,33152
813,32960
814,32896
815,32832
816,32768
817,32704
818,32768
819,32832
820,32768
821,32768
822,32896
823,33024
824,33088
825,33152
826,33152
827,33152
828,33088
829,33152
830,33280
831,33408
832,33472
833,33472
834,33536
835,33664
836,33728
837,33664
838,33664
839,33792
840,33856
841,33792
842,33856
843,33856
844,33792
845,33728
846,33664
847,33664
848,33792
849,33728
850,33664
851,33664
852,33728
853,33728
854,33664
855,33728
856,33728
857,33728
858,33664
859,33728
860,33792
861,33920
862,33920
863,33920
864,33984
865,33920
866,33856
867,33920
868,33984
869,33984
870,33984
871,34112
872,34304
873,34432
874,34368
875,34368
876,34304
877,34496
878,34432
879,34304
880,34304
881,34112
882,33856
883,33600
884,33536
885,33536
886,33536
887,33472
888,33472
889,33472
890,33536
891,33472
892,33536
893,33600
894,33664
895,33536
896,33472
897,33472
898,33600
899,33728
900,33792
901,33792
902,33728
903,33728
904,33664
905,33600
906,33408
907,33216
908,33280
909,34176
910,35904
911,38272
912,40896
913,42816
914,42944
915,41088
916,38144
917,35392
918,33280
919,32000
920,31424
921,31296
922,31424
923,31680
924,32000
925,32384
926,32704
927,32960
928,33088
929,33152
930,33280
931,33344
932,33344
933,33344
934,33536
935,33728
936,33856
937,33792
938,33728
939,33728
940,33728
941,33664
942,33664
943,33792
944,33856
945,33856
946,33984
947,34048
948,34112
949,34048
950,33984
951,33920
952,34112
953,34176
954,34112
955,34112
956,34240
957,34240
958,34240
959,34368
960,34496
961,34560
962,34496
963,34624
964,34752
965,34752
966,34688
967,34816
968,35072
969,35200
970,35264
971,35328
972,35328
973,35328
974,35328
975,35328
976,35328
977,35264
978,35136
979,34944
980,34816
981,34688
982,34496
983,34176
984,33920
985,33728
986,33600
987,33408
988,33152
989,32960
990,32768
991,32640
992,32576
993,32640
994,32640
995,32704
996,32768
997,32896
998,32960
999,32960
1000,32960
1001,33088
1002,33152
1003,33152
1004,33216
1005,33152
1006,33152
1007,33216
1008,33280
1009,33408
1010,33472
1011,33472
1012,33472
1013,33600
1014,33728
1015,33792
1016,33664
1017,33664
1018,33728
1019,33728
1020,33728
1021,33792
1022,33792
1023,33792
1024,33728
1025,33728
1026,33664
1027,33728
1028,33728
1029,33664
1030,33664
1031,33728
1032,33728
1033,33664
1034,33664
1035,33728
1036,33664
1037,33600
1038,33536
1039,33600
1040,33728
1041,33664
1042,33664
1043,33664
1044,33664
1045,33664
1046,33664
1047,33664
1048,33728
1049,33728
1050,33792
1051,33920
1052,34048
1053,34112
1054,34112
1055,34240
1056,34240
1057,34240
1058,34240
1059,34432
1060,34496
1061,34624
1062,34688
1063,34688
1064,34496
1065,34304
1066,33984
1067,33728
1068,33472
1069,33344
1070,33216
1071,33216
1072,33280
1073,33280
1074,33280
1075,33344
1076,33472
1077,33536
1078,33472
1079,33472
1080,33536
1081,33664
1082,33728
1083,33728
1084,33792
1085,33792
1086,33728
1087,33664
1088,33728
1089,33728
1090,33664
1091,33408
1092,33088
1093,33024
1094,33664
1095,35264
1096,37632
1097,40384
1098,42816
1099,43648
1100,42304
1101,39360
1102,36160
1103,33728
1104,32128
1105,31296
1106,31040
1107,31104
1108,31296
1109,31552
1110,31872
1111,32192
1112,32384
1113,32512
1114,32704
1115,32960
1116,32896
1117,33024
1118,33152
1119,33280
1120,33344
1121,33344
1122,33472
1123,33472
1124,33408
1125,33472
1126,33600
1127,33728
1128,33728
1129,33664
1130,33664
1131,33664
1132,33856
1133,33920
1134,33984
1135,34112
1136,34112
1137,34112
1138,34176
1139,34112
1140,34048
1141,33984
1142,34112
1143,34240
1144,34304
1145,34304
1146,34368
1147,34496
1148,34624
1149,34816
1150,34944
1151,35008
1152,35136
1153,35264
1154,35328
1155,35328
1156,35392
1157,35392
1158,35392
1159,35456
1160,35520
1161,35520
1162,35392
1163,35392
1164,35392
1165,35200
1166,34944
1167,34688
1168,34496
1169,34176
1170,33856
1171,33664
1172,33408
1173,33152
1174,32896
1175,32640
1176,32640
1177,32640
1178,32640
1179,32576
1180,32640
1181,32704
1182,32832
1183,32832
1184,32960
1185,33024
1186,32960
1187,32832
1188,32896
1189,33024
1190,33216
1191,33152
1192,33344
1193,33408
1194,33408
1195,33344
1196,33344
1197,33472
1198,33600
1199,33600
1200,33600
1201,33664
1202,33728
1203,33664
1204,33664
1205,33664
1206,33664
1207,33664
1208,33600
1209,33664
1210,33728
1211,33728
1212,33728
1213,33792
1214,33920
1215,33856
1216,33792
1217,33728
1218,33728
1219,33600
1220,33536
1221,33600
1222,33600
1223,33600
1224,33472
1225,33536
1226,33600
1227,33728
1228,33664
1229,33664
1230,33728
1231,33728
1232,33728
1233,33792
1234,33792
1235,33792
1236,33728
1237,33664
1238,33600
1239,33728
1240,33792
1241,33728
1242,33728
1243,33792
1244,33728
1245,33728
1246,33856
1247,33920
1248,34112
1249,34240
1250,34304
1251,34240
1252,34304
1253,34304
1254,34368
1255,34432
1256,34496
1257,34560
1258,34624
1259,34688
1260,34688
1261,34624
1262,34432
1263,34176
1264,34048
1265,33792
1266,33536
1267,33408
1268,33344
1269,33408
1270,33408
1271,33408
1272,33536
1273,33664
1274,33664
1275,33600
1276,33536
1277,33472
1278,33472
1279,33536
1280,33600
1281,33600
1282,33600
1283,33664
1284,33728
1285,33792
1286,33792
1287,33664
1288,33408
1289,33280
1290,33152
1291,33536
1292,34944
1293,37248
1294,40128
1295,43200
1296,44032
1297,43200
1298,40448
1299,36992
1300,34176
1301,32448
1302,31488
1303,31040
1304,31040
1305,31232
1306,31488
1307,31744
1308,32000
1309,32320
1310,32576
1311,32768
1312,33024
1313,33152
1314,33344
1315,33344
1316,33344
1317,33472
1318,33664
1319,33856
1320,33856
1321,33728
1322,33664
1323,33600
1324,33600
1325,33600
1326,33600
1327,33792
1328,33728
1329,33792
1330,33856
1331,33856
1332,33792
1333,33792
1334,33984
1335,34176
1336,34240
1337,34240
1338,34240
1339,34304
1340,34368
1341,34304
1342,34496
1343,34496
1344,34432
1345,34432
1346,34560
1347,34816
1348,34944
1349,35072
1350,35200
1351,35392
1352,35520
1353,35520
1354,35520
1355,35648
1356,35648
1357,35648
1358,35648
1359,35648
1360,35648
1361,35520
1362,35456
1363,35328
1364,35136
1365,34752
1366,34432
1367,34112
1368,33920
1369,33600
1370,33344
1371,33088
1372,32960
1373,32896
1374,32768
1375,32704
1376,32704
1377,32768
1378,32768
1379,32768
1380,32832
1381,32960
1382,33088
1383,33152
1384,33152
1385,33280
1386,33344
1387,33344
1388,33408
1389,33472
1390,33472
1391,33408
1392,33408
1393,33536
1394,33600
1395,33600
1396,33600
1397,33664
1398,33792
1399,33792
1400,33856
1401,33792
1402,33792
1403,33792
1404,33920
1405,33920
1406,33920
1407,33920
1408,33984
1409,33920
1410,33920
1411,33792
1412,33728
1413,33728
1414,33792
1415,33792
1416,33728
1417,33792
1418,33856
1419,33920
1420,33792
1421,33728
1422,33792
1423,33792
1424,33792
1425,33856
1426,33856
1427,33856
1428,33728
1429,33728
1430,33792
1431,33856
1432,33856
1433,33792
1434,33728
1435,33792
1436,33792
1437,33792
1438,33920
1439,33984
1440,33984
1441,33920
1442,34048
1443,34112
1444,34176
1445,34112
1446,34048
1447,34048
1448,34112
1449,34112
1450,34176
1451,34240
1452,34304
1453,34304
1454,34240
1455,34304
1456,34368
1457,34432
1458,34560
1459,34816
1460,35008
1461,35072
1462,35072
1463,35008
1464,34880
1465,34752
1466,34624
1467,34432
1468,34176
1469,33856
1470,33664
1471,33536
1472,33472
1473,33408
1474,33408
1475,33408
1476,33408
1477,33600
1478,33600
1479,33664
1480,33792
1481,33856
1482,33856
1483,33792
1484,33856
1485,33856
1486,33920
1487,33920
1488,33984
1489,33984
1490,33792
1491,33664
1492,33408
1493,33152
1494,33216
1495,34112
1496,35968
1497,38464
1498,41280
1499,43136
1500,43200
1501,41152
1502,38144
1503,35264
1504,33152
1505,31744
1506,31424
1507,31360
1508,31488
1509,31872
1510,32128
1511,32256
1512,32448
1513,32768
1514,33024
1515,33280
1516,33408
1517,33536
1518,33536
1519,33536
1520,33536
1521,33536
1522,33536
1523,33600
1524,33664
1525,33728
1526,33856
1527,33856
1528,33728
1529,33728
1530,33728
1531,33792
1532,33856
1533,33856
1534,33856
1535,33856
1536,33792
1537,33792
1538,33920
1539,34112
1540,34112
1541,34176
1542,34240
1543,34368
1544,34496
1545,34432
1546,34432
1547,34496
1548,34560
1549,34560
1550,34752
1551,34752
1552,34944
1553,35008
1554,35136
1555,35264
1556,35328
1557,35392
1558,35328
1559,35328
1560,35392
1561,35392
1562,35328
1563,35328
1564,35328
1565,35200
1566,35136
1567,35008
1568,34816
1569,34560
1570,34304
1571,34048
1572,33920
1573,33600
1574,33216
1575,33024
1576,33024
1577,32960
1578,32832
1579,32832
1580,32832
1581,32896
1582,32896
1583,32832
1584,33024
1585,33152
1586,33152
1587,33152
1588,33216
1589,33280
1590,33280
1591,33216
1592,33280
1593,33408
1594,33472
1595,33536
1596,33600
1597,33664
1598,33664
1599,33664
1600,33728
1601,33856
1602,33920
1603,33856
1604,33792
1605,33728
1606,33792
1607,33792
1608,33920
1609,34048
1610,34176
1611,34112
1612,34048
1613,33920
1614,33728
1615,33600
1616,33472
1617,33536
1618,33600
1619,33728
1620,33728
1621,33792
1622,33920
1623,33984
1624,33920
1625,33920
1626,33984
1627,33984
1628,33920
1629,33856
1630,33856
1631,34048
1632,34048
1633,33856
1634,33728
1635,33728
1636,33728
1637,33664
1638,33664
1639,33664
1640,33728
1641,33728
1642,33792
1643,33920
1644,33984
1645,34048
1646,34176
1647,34304
1648,34368
1649,34304
1650,34304
1651,34368
1652,34368
1653,34304
1654,34496
1655,34688
1656,34816
1657,34688
1658,34560
1659,34432
1660,34304
1661,34112
1662,33792
1663,33664
1664,33664
1665,33536
1666,33472
1667,33408
1668,33472
1669,33472
1670,33536
1671,33664
1672,33728
1673,33728
1674,33600
1675,33536
1676,33536
1677,33536
1678,33472
1679,33472
1680,33536
1681,33600
1682,33664
1683,33664
1684,33664
1685,33664
1686,33536
1687,33280
1688,33088
1689,33408
1690,34624
1691,36736
1692,39744
1693,42432
1694,44032
1695,43392
1696,40704
1697,37376
1698,34496
1699,32448
1700,31360
1701,30976
1702,30976
1703,31168
1704,31488
1705,31808
1706,32128
1707,32384
1708,32576
1709,32768
1710,32960
1711,33088
1712,33280
1713,33408
1714,33536
1715,33536
1716,33408
1717,33280
1718,33280
1719,33344
1720,33472
1721,33536
1722,33536
1723,33600
1724,33664
1725,33728
1726,33856
1727,33920
1728,33920
1729,33856
1730,33856
1731,33856
1732,33856
1733,33856
1734,34048
1735,34176
1736,34240
1737,34240
1738,34304
1739,34432
1740,34432
1741,34432
1742,34432
1743,34560
1744,34624
1745,34624
1746,34752
1747,34880
1748,35008
1749,35072
1750,35200
1751,35456
1752,35520
1753,35392
1754,35264
1755,35328
1756,35328
1757,35456
1758,35456
1759,35392
1760,35328
1761,35136
1762,34944
1763,34816
1764,34688
1765,34368
1766,33984
1767,33792
1768,33536
1769,33344
1770,33088
1771,32960
1772,32896
1773,32768
1774,32576
1775,32512
1776,32512
1777,32640
1778,32704
1779,32704
1780,32832
1781,32960
1782,33088
1783,33088
1784,33024
1785,33152
1786,33152
1787,33152
1788,33152
1789,33280
1790,33344
1791,33408
1792,33664
1793,33664
1794,33600
1795,33536
1796,33664
1797,33792
1798,33920
1799,33856
1800,33792
1801,33856
1802,33856
1803,33856
1804,33920
1805,33984
1806,33984
1807,33984
1808,33984
1809,33984
1810,33984
1811,33920
1812,33856
1813,33856
1814,33856
1815,33792
1816,33728
1817,33728
1818,33728
1819,33792
1820,33792
1821,33792
1822,33920
1823,33984
1824,33920
1825,33792
1826,33728
1827,33664
1828,33728
1829,33856
1830,33984
1831,33984
1832,33920
1833,33856
1834,33856
1835,33856
1836,33856
1837,33856
1838,33856
1839,33856
1840,33856
1841,33728
1842,33728
1843,33792
1844,33856
1845,33984
1846,34048
1847,34304
1848,34368
1849,34368
1850,34368
1851,34432
1852,34496
1853,34624
1854,34688
1855,34816
1856,34944
1857,35008
1858,34880
1859,34752
1860,34624
1861,34432
1862,34176
1863,33984
1864,33792
1865,33536
1866,33344
1867,33280
1868,33472
1869,33664
1870,33600
1871,33536
1872,33600
1873,33600
1874,33664
1875,33664
1876,33664
1877,33728
1878,33728
1879,33728
1880,33792
1881,33856
1882,33856
1883,33792
1884,33792
1885,33792
1886,33664
1887,33344
1888,33216
1889,33536
1890,34688
1891,36800
1892,39616
1893,42432
1894,44096
1895,43520
1896,40768
1897,37376
1898,34496
1899,32512
1900,31552
1901,31168
1902,31168
1903,31296
1904,31488
1905,31808
1906,32256
1907,32512
1908,32640
1909,32768
1910,32960
1911,33088
1912,33152
1913,33344
1914,33536
1915,33600
1916,33536
1917,33600
1918,33664
1919,33728
1920,33728
1921,33792
1922,33792
1923,33792
1924,33792
1925,33856
1926,33920
1927,33984
1928,33984
1929,34048
1930,34176
1931,34176
1932,34112
1933,34176
1934,34304
1935,34368
1936,34304
1937,34240
1938,34304
1939,34432
1940,34496
1941,34496
1942,34624
1943,34816
1944,34944
1945,34944
1946,35008
1947,35136
1948,35264
1949,35328
1950,35328
1951,35456
1952,35584
1953,35584
1954,35584
1955,35648
1956,35648
1957,35584
1958,35584
1959,35648
1960,35712
1961,35584
1962,35392
1963,35136
1964,34816
1965,34560
1966,34240
1967,33984
1968,33728
1969,33536
1970,33216
1971,33024
1972,32896
1973,32832
1974,32704
1975,32768
1976,32832
1977,32896
1978,32896
1979,32960
1980,33024
1981,33088
1982,33088
1983,33088
1984,33216
1985,33344
1986,33344
1987,33344
1988,33344
1989,33472
1990,33472
1991,33600
1992,33728
1993,33920
1994,33984
1995,33920
1996,33856
1997,33856
1998,33792
1999,33792
2000,33856
2001,33920
2002,33920
2003,33856
2004,33728
2005,33792
2006,33920
2007,33984
2008,34048
2009,34048
2010,34048
2011,33984
2012,33856
2013,33856
2014,33856
2015,33920
2016,33920
2017,33920
2018,34112
2019,34112
2020,33984
2021,33984
2022,34048
2023,33984
2024,33920
2025,33856
2026,33920
2027,34048
2028,33984
2029,33984
2030,33920
2031,33920
2032,33920
2033,33920
2034,33920
2035,33920
2036,33856
2037,33856
2038,33920
2039,33920
2040,33984
2041,34048
2042,34112
2043,34048
2044,33984
2045,33920
2046,34048
2047,34176
2048,34176
2049,34176
2050,34240
2051,34240
2052,34304
2053,34432
2054,34496
2055,34624
2056,34816
2057,34880
2058,34880
2059,34880
2060,34880
2061,34688
2062,34496
2063,34304
2064,34112
2065,33856
2066,33664
2067,33600
2068,33600
2069,33536
2070,33472
2071,33536
2072,33600
2073,33664
2074,33664
2075,33600
2076,33664
2077,33664
2078,33664
2079,33664
2080,33728
2081,33792
2082,33792
2083,33856
2084,33856
2085,33920
2086,33856
2087,33664
2088,33408
2089,33088
2090,32960
2091,33664
2092,35392
2093,37760
2094,40448
2095,42752
2096,43584
2097,42240
2098,39360
2099,36288
2100,33856
2101,32320
2102,31552
2103,31168
2104,31168
2105,31488
2106,31872
2107,32128
2108,32384
2109,32704
2110,33088
2111,33280
2112,33280
2113,33344
2114,33408
2115,33472
2116,33536
2117,33664
2118,33792
2119,33792
2120,33664
2121,33600
2122,33664
2123,33856
2124,33920
2125,33856
2126,33920
2127,33920
2128,33856
2129,33856
2130,34048
2131,34176
2132,34176
2133,34176
2134,34176
2135,34240
2136,34240
2137,34112
2138,34176
2139,34304
2140,34368
2141,34496
2142,34688
2143,34880
2144,34880
2145,34816
2146,34688
2147,34752
2148,34880
2149,34880
2150,35008
2151,35200
2152,35328
2153,35328
2154,35392
2155,35456
2156,35584
2157,35520
2158,35520
2159,35520
2160,35520
2161,35456
2162,35392
2163,35264
2164,35072
2165,34816
2166,34432
2167,34240
2168,33984
2169,33728
2170,33472
2171,33216
2172,33088
2173,32960
2174,32832
2175,32832
2176,32896
2177,32960
2178,32960
2179,32960
2180,32960
2181,33024
2182,33024
2183,33024
2184,33024
2185,33152
2186,33216
2187,33152
2188,33216
2189,33344
2190,33408
2191,33408
2192,33408
2193,33536
2194,33600
2195,33600
2196,33600
2197,33728
2198,33856
2199,33920
2200,34048
2201,34048
2202,33984
2203,33984
2204,33984
2205,33984
2206,33984
2207,33920
2208,33920
2209,33920
2210,33984
2211,33984
2212,33984
2213,33920
2214,33856
2215,33792
2216,33792
2217,33856
2218,33856
2219,33920
2220,33920
2221,33920
2222,33920
2223,33920
2224,33920
2225,33920
2226,34048
2227,34048
2228,33920
2229,33792
2230,33792
2231,33856
2232,33920
2233,33856
2234,33920
2235,33984
2236,34048
2237,34176
2238,34304
2239,34432
2240,34432
2241,34368
2242,34368
2243,34496
2244,34624
2245,34688
2246,34752
2247,34816
2248,34816
2249,34816
2250,34752
2251,34752
2252,34496
2253,34176
2254,33856
2255,33664
2256,33664
2257,33600
2258,33472
2259,33472
2260,33600
2261,33664
2262,33664
2263,33664
2264,33728
2265,33728
2266,33792
2267,33728
2268,33728
2269,33728
2270,33664
2271,33600
2272,33664
2273,33792
2274,33792
2275,33792
2276,33792
2277,33664
2278,33280
2279,33088
2280,33600
2281,35136
2282,37376
2283,40128
2284,42560
2285,43712
2286,42560
2287,39680
2288,36480
2289,33984
2290,32256
2291,31360
2292,31040
2293,31168
2294,31360
2295,31680
2296,32064
2297,32384
2298,32640
2299,32768
2300,32832
2301,32960
2302,33152
2303,33280
2304,33408
2305,33536
2306,33664
2307,33600
2308,33600
2309,33600
2310,33600
2311,33600
2312,33536
2313,33664
2314,33792
2315,33920
2316,33984
2317,33920
2318,33856
2319,33920
2320,33856
2321,33856
2322,33920
2323,33920
2324,33920
2325,33984
2326,34112
2327,34240
2328,34304
2329,34304
2330,34368
2331,34432
2332,34432
2333,34496
2334,34624
2335,34688
2336,34752
2337,34880
2338,35008
2339,35072
2340,35136
2341,35200
2342,35328
2343,35392
2344,35456
2345,35456
2346,35456
2347,35520
2348,35520
2349,35456
2350,35392
2351,35264
2352,35072
2353,34816
2354,34496
2355,34304
2356,34048
2357,33792
2358,33536
2359,33344
2360,33088
2361,32896
2362,32576
2363,32448
2364,32512
2365,32512
2366,32576
2367,32576
2368,32704
2369,32704
2370,32640
2371,32704
2372,32896
2373,33088
2374,33152
2375,33152
2376,33216
2377,33280
2378,33344
2379,33408
2380,33408
2381,33344
2382,33344
2383,33280
2384,33408
2385,33536
2386,33600
2387,33600
2388,33600
2389,33600
2390,33600
2391,33664
2392,33792
2393,33856
2394,33856
2395,33792
2396,33728
2397,33792
2398,33856
2399,33792
2400,33792
2401,33792
2402,33856
2403,33792
2404,33792
2405,33792
2406,33792
2407,33792
2408,33728
2409,33792
2410,33856
2411,33792
2412,33664
2413,33728
2414,33792
2415,33728
2416,33600
2417,33600
2418,33728
2419,33728
2420,33792
2421,33792
2422,33792
2423,33792
2424,33728
2425,33664
2426,33728
2427,33792
2428,33792
2429,33792
2430,33856
2431,33920
2432,33920
2433,33920
2434,33984
2435,33984
2436,33920
2437,33920
2438,33984
2439,34112
2440,34304
2441,34432
2442,34432
2443,34432
2444,34432
2445,34560
2446,34688
2447,34752
2448,34816
2449,34688
2450,34560
2451,34432
2452,34368
2453,34240
2454,34048
2455,33856
2456,33664
2457,33536
2458,33472
2459,33408
2460,33408
2461,33472
2462,33472
2463,33536
2464,33600
2465,33600
2466,33600
2467,33728
2468,33856
2469,33856
2470,33792
2471,33728
2472,33728
2473,33728
2474,33728
2475,33792
2476,33792
2477,33600
2478,33344
2479,33216
2480,33856
2481,35328
2482,37568
2483,40256
2484,42816
2485,44032
2486,42944
2487,40000
2488,36736
2489,34112
2490,32320
2491,31360
2492,31040
2493,31104
2494,31360
2495,31616
2496,31872
2497,32256
