,ECG
749,34816
750,34240
751,33408
752,32960
753,32832
754,33152
755,33728
756,34240
757,34560
758,34752
759,34880
760,35072
761,35072
762,34880
763,34624
764,34496
765,34432
766,34176
767,34112
768,34304
769,34560
770,34624
771,34688
772,34880
773,35136
774,35264
775,35136
776,34944
777,34816
778,34688
779,34368
780,33856
781,33472
782,33344
783,33344
784,33280
785,33344
786,33280
787,33216
788,33280
789,33344
790,33472
791,33728
792,33984
793,34048
794,34176
795,34112
796,33728
797,33344
798,33216
799,33280
800,33472
801,33408
802,33216
803,33344
804,34368
805,36288
806,38720
807,41536
808,43392
809,43136
810,40384
811,36480
812,33152
813,31360
814,30912
815,31104
816,31616
817,32320
818,32896
819,33088
820,32896
821,32576
822,32512
823,32832
824,33024
825,33216
826,33472
827,33728
828,33984
829,34304
830,34240
831,33728
832,33152
833,33024
834,33344
835,33920
836,34560
837,35200
838,35520
839,35456
840,35072
841,34560
842,33984
843,33408
844,33408
845,33792
846,34048
847,34368
848,34816
849,35072
850,34816
851,34624
852,34432
853,34176
854,33984
855,33792
856,33664
857,33792
858,33920
859,34240
860,34624
861,35008
862,35392
863,35648
864,35904
865,35776
866,35520
867,35200
868,34880
869,34560
870,34304
871,34048
872,34112
873,34304
874,34496
875,34688
876,34816
877,34688
878,34304
879,34048
880,33984
881,34048
882,34176
883,34112
884,33984
885,33984
886,33984
887,33664
888,33344
889,33152
890,33344
891,33664
892,33856
893,33856
894,33792
895,33792
896,33856
897,33728
898,33536
899,33600
900,33536
901,33152
902,33216
903,33728
904,34112
905,34304
906,34368
907,34432
908,34368
909,34176
910,34112
911,34368
912,34816
913,34752
914,34560
915,34304
916,34112
917,34240
918,34368
919,34304
920,34240
921,34240
922,34432
923,34432
924,34496
925,34688
926,34816
927,34880
928,34944
929,34944
930,34944
931,34816
932,34752
933,34688
934,34560
935,34368
936,34304
937,33984
938,33536
939,33152
940,33024
941,33088
942,33216
943,33280
944,33536
945,33664
946,33536
947,33472
948,33536
949,33600
950,33728
951,33856
952,33920
953,33920
954,33984
955,33856
956,33472
957,33216
958,33408
959,34368
960,36032
961,38528
962,40768
963,42560
964,42752
965,40960
966,38208
967,35456
968,33280
969,31936
970,31296
971,31104
972,31360
973,31808
974,32256
975,32704
976,33024
977,33280
978,33344
979,33408
980,33536
981,33728
982,33984
983,34112
984,34112
985,34048
986,33920
987,33856
988,33792
989,33792
990,33792
991,33856
992,33984
993,34112
994,34496
995,35072
996,35200
997,34880
998,34560
999,34432
1000,34560
1001,34816
1002,35136
1003,35328
1004,34944
1005,34368
1006,33984
1007,33792
1008,33664
1009,33664
1010,33856
1011,34112
1012,34304
1013,34432
1014,34624
1015,34816
1016,35008
1017,35200
1018,35200
1019,35136
1020,35072
1021,35072
1022,35136
1023,34944
1024,34880
1025,35008
1026,35136
1027,35072
1028,34752
1029,34560
1030,34368
1031,34240
1032,34176
1033,34176
1034,34112
1035,33984
1036,33856
1037,33792
1038,33728
1039,33536
1040,33536
1041,33920
1042,34048
1043,33856
1044,33536
1045,33408
1046,33472
1047,33792
1048,34112
1049,33920
1050,33408
1051,33024
1052,32960
1053,33088
1054,33344
1055,33536
1056,33664
1057,33728
1058,33792
1059,33856
1060,33920
1061,34048
1062,34176
1063,34240
1064,34368
1065,34432
1066,34304
1067,34112
1068,33984
1069,33984
1070,33984
1071,33984
1072,34048
1073,34176
1074,34496
1075,34688
1076,34624
1077,34560
1078,34560
1079,34560
1080,34560
1081,34560
1082,34496
1083,34496
1084,34496
1085,34624
1086,34880
1087,35072
1088,35008
1089,34624
1090,34240
1091,33920
1092,33728
1093,33600
1094,33600
1095,33600
1096,33536
1097,33536
1098,33600
1099,33664
1100,33664
1101,33600
1102,33600
1103,33600
1104,33536
1105,33600
1106,33728
1107,33664
1108,33728
1109,33728
1110,33728
1111,33600
1112,33536
1113,33408
1114,33280
1115,33344
1116,34368
1117,36352
1118,38784
1119,41344
1120,43200
1121,43392
1122,41408
1123,38528
1124,35520
1125,33216
1126,31744
1127,31168
1128,30848
1129,30912
1130,31360
1131,31808
1132,32256
1133,32576
1134,32768
1135,32960
1136,33216
1137,33408
1138,33536
1139,33472
1140,33536
1141,33664
1142,33728
1143,33664
1144,33600
1145,33664
1146,33728
1147,33856
1148,33920
1149,33984
1150,34112
1151,34240
1152,34304
1153,34240
1154,34176
1155,34240
1156,34176
1157,34304
1158,34176
1159,34112
1160,34112
1161,34240
1162,34304
1163,34432
1164,34560
1165,34752
1166,34816
1167,34816
1168,34880
1169,35072
1170,35136
1171,35136
1172,35136
1173,35072
1174,35328
1175,35328
1176,35200
1177,35072
1178,34944
1179,34944
1180,34944
1181,35008
1182,34944
1183,34816
1184,34688
1185,34560
1186,34496
1187,34432
1188,34304
1189,34240
1190,34240
1191,34176
1192,34048
1193,33920
1194,33920
1195,33984
1196,33920
1197,33792
1198,33728
1199,33664
1200,33600
1201,33536
1202,33600
1203,33664
1204,33664
1205,33664
1206,33728
1207,33920
1208,33920
1209,33920
1210,33856
1211,33920
1212,33856
1213,34112
1214,34176
1215,34176
1216,34176
1217,34304
1218,34240
1219,34240
1220,34304
1221,34304
1222,34304
1223,34432
1224,34432
1225,34368
1226,34304
1227,34240
1228,34112
1229,34112
1230,34048
1231,33984
1232,34304
1233,34560
1234,34624
1235,34560
1236,34432
1237,34368
1238,34432
1239,34496
1240,34624
1241,34688
1242,34688
1243,34752
1244,34752
1245,34752
1246,34752
1247,34624
1248,34432
1249,34240
1250,33920
1251,33600
1252,33344
1253,33152
1254,33024
1255,33024
1256,33152
1257,33344
1258,33536
1259,33728
1260,33792
1261,33792
1262,33920
1263,33920
1264,33856
1265,33792
1266,33728
1267,33728
1268,33664
1269,33664
1270,33664
1271,33472
1272,33216
1273,33216
1274,33792
1275,35712
1276,36032
1277,40064
1278,42688
1279,44032
1280,43136
1281,40256
1282,36800
1283,33856
1284,31936
1285,31104
1286,30848
1287,30912
1288,31040
1289,31360
1290,31808
1291,31808
1292,32448
1293,32640
1294,32768
1295,32832
1296,32960
1297,33088
1298,33280
1299,33472
1300,33536
1301,33664
1302,33792
1303,33856
1304,33856
1305,33856
1306,33856
1307,33792
1308,33792
1309,33792
1310,33792
1311,33856
1312,33984
1313,34112
1314,34240
1315,34304
1316,34240
1317,34176
1318,34176
1319,34240
1320,34368
1321,34304
1322,34496
1323,34496
1324,34496
1325,34496
1326,34560
1327,34624
1328,34752
1329,34880
1330,34944
1331,35008
1332,35072
1333,35136
1334,35072
1335,35072
1336,35008
1337,34944
1338,34688
1339,34624
1340,34688
1341,34752
1342,34752
1343,34816
1344,34880
1345,34752
1346,34496
1347,34304
1348,34176
1349,34048
1350,33984
1351,33920
1352,33792
1353,33664
1354,33664
1355,33600
1356,33600
1357,33600
1358,33536
1359,33600
1360,33600
1361,33664
1362,33728
1363,33856
1364,33856
1365,33728
1366,33728
1367,33728
1368,33792
1369,33792
1370,33856
1371,33856
1372,33792
1373,33856
1374,34048
1375,34176
1376,34176
1377,34048
1378,33984
1379,33984
1380,34240
1381,34240
1382,34432
1383,34304
1384,34112
1385,33984
1386,33984
1387,33984
1388,33984
1389,33984
1390,34048
1391,34112
1392,34112
1393,34048
1394,34048
1395,34176
1396,34112
1397,34112
1398,34048
1399,34048
1400,34176
1401,34304
1402,34240
1403,34048
1404,33984
1405,33920
1406,33920
1407,34048
1408,34176
1409,34240
1410,34240
1411,34240
1412,34304
1413,34368
1414,34496
1415,34688
1416,34816
1417,34880
1418,35008
1419,35072
1420,35008
1421,34816
1422,34560
1423,34368
1424,34112
1425,33920
1426,33856
1427,33792
1428,33728
1429,33600
1430,33536
1431,33600
1432,33600
1433,33664
1434,33664
1435,33728
1436,33728
1437,33728
1438,33728
1439,33728
1440,33728
1441,33792
1442,33792
1443,33728
1444,33792
1445,33728
1446,33600
1447,33344
1448,33600
1449,34688
1450,36608
1451,39168
1452,41856
1453,43456
1454,43136
1455,39552
1456,38912
1457,34624
1458,32640
1459,31680
1460,31168
1461,31040
1462,31232
1463,31616
1464,32000
1465,32384
1466,32640
1467,32832
1468,33024
1469,33088
1470,33152
1471,33088
1472,33216
1473,33280
1474,33408
1475,33408
1476,33472
1477,33600
1478,33664
1479,33792
1480,33984
1481,34176
1482,34176
1483,34048
1484,33920
1485,34048
1486,33984
1487,34240
1488,34112
1489,34112
1490,34112
1491,34176
1492,34240
1493,34176
1494,34176
1495,34240
1496,34240
1497,34368
1498,34496
1499,34560
1500,34560
1501,34560
1502,34624
1503,34816
1504,35008
1505,35008
1506,34944
1507,34880
1508,34752
1509,34752
1510,34816
1511,34752
1512,34752
1513,34752
1514,34752
1515,34816
1516,34752
1517,34688
1518,34560
1519,34432
1520,34368
1521,34240
1522,34112
1523,34048
1524,34112
1525,34112
1526,34048
1527,33920
1528,33856
1529,33856
1530,33856
1531,33664
1532,33536
1533,33472
1534,33536
1535,33664
1536,33728
1537,33792
1538,33728
1539,33728
1540,33792
1541,33984
1542,34048
1543,34112
1544,34048
1545,34112
1546,34112
1547,34176
1548,34048
1549,33920
1550,33920
1551,33984
1552,34048
1553,34240
1554,34368
1555,34368
1556,34368
1557,34240
1558,34112
1559,34176
1560,34304
1561,34368
1562,34368
1563,34368
1564,34432
1565,34432
1566,34176
1567,34048
1568,33984
1569,33984
1570,34112
1571,34240
1572,34304
1573,34432
1574,34624
1575,34944
1576,34944
1577,34944
1578,34880
1579,34816
1580,34688
1581,34496
1582,34304
1583,34112
1584,33792
1585,33600
1586,33600
1587,33664
1588,33728
1589,33728
1590,33792
1591,33728
1592,33664
1593,33536
1594,33472
1595,33344
1596,33344
1597,33472
1598,33664
1599,33728
1600,33792
1601,33856
1602,33920
1603,34048
1604,34048
1605,33600
1606,33472
1607,33856
1608,35008
1609,36608
1610,38784
1611,40896
1612,42176
1613,41728
1614,39616
1615,36992
1616,34560
1617,32832
1618,31872
1619,31552
1620,31616
1621,31808
1622,32064
1623,32320
1624,32640
1625,32896
1626,33088
1627,33280
1628,33472
1629,33600
1630,33600
1631,33664
1632,33728
1633,33984
1634,33984
1635,33664
1636,33600
1637,33536
1638,33600
1639,33664
1640,33728
1641,33856
1642,33984
1643,34048
1644,34112
1645,34112
1646,34112
1647,34112
1648,34176
1649,34240
1650,34368
1651,34304
1652,34368
1653,34560
1654,34560
1655,34432
1656,34432
1657,34432
1658,34496
1659,34496
1660,34432
1661,34560
1662,34624
1663,34688
1664,34752
1665,34816
1666,34880
1667,34816
1668,34752
1669,34688
1670,34944
1671,35136
1672,35008
1673,34752
1674,34560
1675,34496
1676,34432
1677,34432
1678,34560
1679,34624
1680,34240
1681,34176
1682,33984
1683,33984
1684,33984
1685,33920
1686,33792
1687,33664
1688,33600
1689,33536
1690,33536
1691,33664
1692,33728
1693,33920
1694,34112
1695,34240
1696,34176
1697,33984
1698,33856
1699,33920
1700,34112
1701,34240
1702,34112
1703,34048
1704,34112
1705,34112
1706,34048
1707,34112
1708,34176
1709,34176
1710,34432
1711,34432
1712,34496
1713,34496
1714,34432
1715,34432
1716,34560
1717,34688
1718,34752
1719,34688
1720,34624
1721,34688
1722,34816
1723,34944
1724,35008
1725,35072
1726,35200
1727,35200
1728,35072
1729,34944
1730,34816
1731,34688
1732,34560
1733,34432
1734,34176
1735,33920
1736,33792
1737,33728
1738,33728
1739,33728
1740,33984
1741,33920
1742,34112
1743,33920
1744,33856
1745,33856
1746,33856
1747,33856
1748,33856
1749,33792
1750,33856
1751,34048
1752,34176
1753,34176
1754,34048
1755,33856
1756,33920
1757,35200
1758,36864
1759,38976
1760,40832
1761,41728
1762,40960
1763,38912
1764,36672
1765,34816
1766,33216
1767,32384
1768,31936
1769,31936
1770,32064
1771,32192
1772,32448
1773,32704
1774,32960
1775,33152
1776,33344
1777,33472
1778,33728
1779,34048
1780,33920
1781,33728
1782,33728
1783,33792
1784,33920
1785,34048
1786,34048
1787,33920
1788,33856
1789,33856
1790,33920
1791,34048
1792,34112
1793,34112
1794,34176
1795,34240
1796,34240
1797,34304
1798,34496
1799,34624
1800,34432
1801,34368
1802,34304
1803,34368
1804,34368
1805,34368
1806,34624
1807,34816
1808,34752
1809,34688
1810,34624
1811,34624
1812,34688
1813,34816
1814,34880
1815,34752
1816,34624
1817,34624
1818,34688
1819,34880
1820,34880
1821,34816
1822,34816
1823,34752
1824,34688
1825,34624
1826,34624
1827,34624
1828,34624
1829,34496
1830,34304
1831,34112
1832,34112
1833,34048
1834,34048
1835,33984
1836,33856
1837,33792
1838,33728
1839,33728
1840,33792
1841,33984
1842,34048
1843,33920
1844,33856
1845,34048
1846,33984
1847,34048
1848,34112
1849,34176
1850,34304
1851,34368
1852,34432
1853,34432
1854,34432
1855,34304
1856,34176
1857,34240
1858,34368
1859,34432
1860,34432
1861,34432
1862,34368
1863,34368
1864,34368
1865,34496
1866,34624
1867,34624
1868,34560
1869,34496
1870,34432
1871,34432
1872,34496
1873,34624
1874,34816
1875,35008
1876,35072
1877,35136
1878,35200
1879,35264
1880,35136
1881,34944
1882,34624
1883,34176
1884,33856
1885,33856
1886,33920
1887,33728
1888,33408
1889,33152
1890,33152
1891,33216
1892,33344
1893,33536
1894,33600
1895,33664
1896,33664
1897,33664
1898,33728
1899,33856
1900,34048
1901,34112
1902,34048
1903,33984
1904,33728
1905,33408
1906,33408
1907,33984
1908,35264
1909,37184
1910,39424
1911,41472
1912,42432
1913,41536
1914,39232
1915,36480
1916,34112
1917,32320
1918,31616
1919,31424
1920,31488
1921,31808
1922,32000
1923,32256
1924,32512
1925,32768
1926,33088
1927,33280
1928,33408
1929,33536
1930,33600
1931,33664
1932,33728
1933,33728
1934,33792
1935,33920
1936,33920
1937,33920
1938,33984
1939,34048
1940,34048
1941,34048
1942,34112
1943,34048
1944,34048
1945,34176
1946,34112
1947,33984
1948,33984
1949,34112
1950,34176
1951,34240
1952,34304
1953,34368
1954,34368
1955,34368
1956,34432
1957,34496
1958,34560
1959,34560
1960,34688
1961,34752
1962,34880
1963,34880
1964,34944
1965,34880
1966,34816
1967,34816
1968,34880
1969,34816
1970,34816
1971,34752
1972,34688
1973,34688
1974,34752
1975,34624
1976,34368
1977,34240
1978,34112
1979,34048
1980,33920
1981,33920
1982,33920
1983,33856
1984,33792
1985,33792
1986,33920
1987,33920
1988,33856
1989,33792
1990,33728
1991,33728
1992,33728
1993,33728
1994,33728
1995,33664
1996,33664
1997,33728
1998,33920
1999,33984
2000,34048
2001,34112
2002,34176
2003,34240
2004,34176
2005,34112
2006,34240
2007,34240
2008,34176
2009,34112
2010,34048
2011,34112
2012,34240
2013,34304
2014,34240
2015,34176
2016,34112
2017,34176
2018,34240
2019,34368
2020,34368
2021,34432
2022,34432
2023,34496
2024,34624
2025,34688
2026,34624
2027,34560
2028,34560
2029,34624
2030,34752
2031,34880
2032,35072
2033,35072
2034,35008
2035,34752
2036,34496
2037,34240
2038,34112
2039,33856
2040,33600
2041,33472
2042,33472
2043,33408
2044,33408
2045,33408
2046,33408
2047,33472
2048,33600
2049,33728
2050,33792
2051,33792
2052,33792
2053,33792
2054,33728
2055,33664
2056,33664
2057,33728
2058,33728
2059,33600
2060,33408
2061,33344
2062,33600
2063,34560
2064,36352
2065,38720
2066,41216
2067,42816
2068,42560
2069,40256
2070,37504
2071,34880
2072,32896
2073,31808
2074,31424
2075,31360
2076,31616
2077,31872
2078,32192
2079,32448
2080,32640
2081,32832
2082,33024
2083,33216
2084,33408
2085,33536
2086,33600
2087,33728
2088,33792
2089,33728
2090,33728
2091,33792
2092,33920
2093,34112
2094,34240
2095,34112
2096,33984
2097,33856
2098,33792
2099,33792
2100,33856
2101,33920
2102,33984
2103,33984
2104,33920
2105,33984
2106,34112
2107,34304
2108,34496
2109,34432
2110,34368
2111,34432
2112,34496
2113,34560
2114,34624
2115,34752
2116,34880
2117,34944
2118,34944
2119,35008
2120,34944
2121,34944
2122,34944
2123,35072
2124,35136
2125,35008
2126,34816
2127,34688
2128,34560
2129,34560
2130,34496
2131,34432
2132,34496
2133,34432
2134,34368
2135,34368
2136,34368
2137,34368
2138,34240
2139,34048
2140,33920
2141,33856
2142,33856
2143,33856
2144,33792
2145,33728
2146,33728
2147,33664
2148,33728
2149,33792
2150,33856
2151,33792
2152,33856
2153,33984
2154,33920
2155,33856
2156,33792
2157,33920
2158,34048
2159,34240
2160,34432
2161,34560
2162,34432
2163,34304
2164,34240
2165,34304
2166,34368
2167,34368
2168,34368
2169,34368
2170,34304
2171,34176
2172,34112
2173,34176
2174,34304
2175,34368
2176,34368
2177,34304
2178,34304
2179,34240
2180,34112
2181,34112
2182,34176
2183,34240
2184,34176
2185,34112
2186,34112
2187,34112
2188,34112
2189,34112
2190,34240
2191,34304
2192,34368
2193,34240
2194,34112
2195,34112
2196,34176
2197,34304
2198,34496
2199,34624
2200,34688
2201,34688
2202,34688
2203,34752
2204,34752
2205,34816
2206,34880
2207,34880
2208,34816
2209,34752
2210,34624
2211,34560
2212,34368
2213,34240
2214,34048
2215,33792
2216,33600
2217,33408
2218,33344
2219,33344
2220,33472
2221,33536
2222,33600
2223,33728
2224,33984
2225,34048
2226,33920
2227,33728
2228,33728
2229,33728
2230,33728
2231,33728
2232,33728
2233,33792
2234,33728
2235,33536
2236,33280
2237,33216
2238,33984
2239,35712
2240,38144
2241,40896
2242,43072
2243,43584
2244,42048
2245,38976
2246,35904
2247,33472
2248,32000
2249,31424
2250,31360
2251,31424
2252,31616
2253,31872
2254,32192
2255,32512
2256,32704
2257,32832
2258,32896
2259,33024
2260,33152
2261,33408
2262,33536
2263,33536
2264,33536
2265,33664
2266,33728
2267,33728
2268,33728
2269,33728
2270,33792
2271,33920
2272,33984
2273,34048
2274,34048
2275,34048
2276,34112
2277,34112
2278,34112
2279,34112
2280,34176
2281,34240
2282,34368
2283,34432
2284,34432
2285,34432
2286,34432
2287,34624
2288,34816
2289,34816
2290,34752
2291,34752
2292,34752
2293,34752
2294,34816
2295,34880
2296,35008
2297,35008
2298,34944
2299,34944
2300,34944
2301,35008
2302,34944
2303,34880
2304,34816
2305,34688
2306,34560
2307,34432
2308,34304
2309,34240
2310,34240
2311,34240
2312,34112
2313,34048
2314,34048
2315,33984
2316,33984
2317,33920
2318,33792
2319,33792
2320,33792
2321,33792
2322,33728
2323,33600
2324,33536
2325,33600
2326,33856
2327,34048
2328,33984
2329,33856
2330,33792
2331,33728
2332,33792
2333,33920
2334,33984
2335,34048
2336,34112
2337,34112
2338,34112
2339,34112
2340,34176
2341,34304
2342,34368
2343,34304
2344,34240
2345,34112
2346,33984
2347,33920
2348,33984
2349,34112
2350,34176
2351,34176
2352,34176
2353,34240
2354,34240
2355,34176
2356,33984
2357,33920
2358,33920
2359,33984
2360,33920
2361,33856
2362,33920
2363,33920
2364,33792
2365,33792
2366,33856
2367,34048
2368,34176
2369,34048
2370,33856
2371,33920
2372,33920
2373,33984
2374,33984
2375,34112
2376,34176
2377,34048
2378,33984
2379,33920
2380,33856
2381,33920
2382,33984
2383,33984
2384,33984
2385,33920
2386,33984
2387,34112
2388,34176
2389,34112
2390,34048
2391,34048
2392,34112
2393,34176
2394,34112
2395,34176
2396,34176
2397,34176
2398,34048
2399,33984
2400,34048
2401,33984
2402,34048
2403,34304
2404,34432
2405,34432
2406,34368
2407,34368
2408,34368
2409,34496
2410,34560
2411,34688
2412,34816
2413,34816
2414,34816
2415,34880
2416,34816
2417,34624
2418,34432
2419,34304
2420,34112
2421,33920
2422,33664
2423,33536
2424,33472
2425,33472
2426,33408
2427,33472
2428,33536
2429,33664
2430,33600
2431,33536
2432,33600
2433,33792
2434,33984
2435,33984
2436,33984
2437,34048
2438,33984
2439,33728
2440,33408
2441,33216
2442,33344
2443,34368
2444,36416
2445,39040
2446,41728
2447,43520
2448,43520
2449,41536
2450,38464
2451,35456
2452,33216
2453,31936
2454,31232
2455,31040
2456,31104
2457,31424
2458,31744
2459,32128
2460,32448
2461,32704
2462,32960
2463,33152
2464,33344
2465,33472
2466,33536
2467,33536
2468,33536
2469,33536
2470,33664
2471,33600
2472,33600
2473,33728
2474,33920
2475,34048
2476,33984
2477,33920
2478,33984
2479,33984
2480,33984
2481,34048
2482,34048
2483,34048
2484,33984
2485,34112
2486,34304
2487,34304
2488,34304
2489,34240
2490,34304
2491,34432
2492,34496
2493,34624
2494,34688
2495,34688
2496,34688
2497,34688
