,ECG
301,33728
302,33600
303,33600
304,33600
305,33536
306,33536
307,33728
308,33856
309,33920
310,33920
311,34048
312,34176
313,34240
314,34176
315,34112
316,34240
317,34240
318,34304
319,34752
320,35392
321,36608
322,38016
323,39744
324,41152
325,41024
326,38912
327,36032
328,33280
329,31104
330,29760
331,29376
332,29760
333,30464
334,31104
335,31808
336,32576
337,33280
338,33792
339,34112
340,34368
341,34624
342,34752
343,34752
344,34752
345,34816
346,34752
347,34560
348,34432
349,34496
350,34432
351,34240
352,34176
353,34240
354,34304
355,34176
356,34112
357,34112
358,34240
359,34240
360,34176
361,34240
362,34368
363,34432
364,34432
365,34368
366,34560
367,34560
368,34432
369,34432
370,34560
371,34560
372,34432
373,34368
374,34432
375,34432
376,34240
377,34112
378,34176
379,34176
380,34048
381,33920
382,33920
383,33984
384,33920
385,33856
386,33920
387,33984
388,33984
389,33856
390,33920
391,34048
392,34048
393,33984
394,34048
395,33984
396,34048
397,33920
398,33920
399,33984
400,34048
401,33920
402,33856
403,33984
404,34176
405,34112
406,34112
407,34176
408,34240
409,34240
410,34240
411,34304
412,34368
413,34304
414,34112
415,34112
416,34240
417,34176
418,34048
419,34048
420,34176
421,34176
422,34048
423,33920
424,33984
425,33984
426,33856
427,33792
428,33920
429,34048
430,33984
431,33920
432,33984
433,34112
434,34112
435,33984
436,33984
437,34048
438,34048
439,33920
440,33856
441,34048
442,34048
443,33984
444,33984
445,34176
446,34304
447,34368
448,34368
449,34432
450,34432
451,34304
452,34240
453,34368
454,34560
455,34496
456,34368
457,34240
458,34240
459,34048
460,33856
461,33728
462,33728
463,33600
464,33472
465,33408
466,33600
467,33664
468,33600
469,33792
470,33984
471,34048
472,33984
473,33920
474,34048
475,34176
476,34176
477,34048
478,34176
479,34304
480,34432
481,34944
482,36096
483,37632
484,39360
485,40704
486,40768
487,39104
488,36416
489,33536
490,31296
491,30016
492,29568
493,29696
494,30272
495,31040
496,31872
497,32448
498,33088
499,33664
500,34112
501,34368
502,34496
503,34688
504,34880
505,34752
506,34624
507,34560
508,34560
509,34432
510,34304
511,34304
512,34368
513,34304
514,34176
515,34112
516,34240
517,34240
518,34112
519,34112
520,34240
521,34304
522,34240
523,34176
524,34368
525,34496
526,34432
527,34304
528,34368
529,34496
530,34432
531,34368
532,34368
533,34496
534,34432
535,34304
536,34240
537,34304
538,34240
539,34048
540,33920
541,33984
542,33984
543,33920
544,33856
545,33984
546,33984
547,33856
548,33856
549,33984
550,34048
551,34048
552,33920
553,33984
554,34048
555,33920
556,33856
557,33856
558,33984
559,33984
560,33920
561,33984
562,34112
563,34112
564,34112
565,34112
566,34176
567,34240
568,34176
569,34176
570,34240
571,34240
572,34112
573,34048
574,34176
575,34176
576,34112
577,34048
578,34112
579,34240
580,34112
581,33984
582,33984
583,34048
584,33984
585,33920
586,33920
587,34048
588,34112
589,33920
590,33856
591,34048
592,34048
593,33920
594,33856
595,33984
596,34048
597,33984
598,33984
599,34112
600,34240
601,34304
602,34304
603,34368
604,34496
605,34432
606,34240
607,34304
608,34432
609,34496
610,34432
611,34304
612,34304
613,34176
614,33920
615,33792
616,33792
617,33728
618,33600
619,33472
620,33408
621,33600
622,33600
623,33600
624,33856
625,34048
626,34048
627,34048
628,34112
629,34240
630,34176
631,34048
632,34048
633,34176
634,34240
635,34432
636,35136
637,36416
638,37952
639,39616
640,40832
641,40512
642,38464
643,35648
644,32960
645,30976
646,29952
647,29632
648,29952
649,30720
650,31424
651,32064
652,32640
653,33216
654,33728
655,34112
656,34304
657,34560
658,34752
659,34752
660,34688
661,34624
662,34688
663,34624
664,34432
665,34368
666,34368
667,34304
668,34176
669,34112
670,34176
671,34240
672,34112
673,34112
674,34176
675,34240
676,34176
677,34112
678,34176
679,34432
680,34368
681,34368
682,34432
683,34560
684,34496
685,34368
686,34368
687,34496
688,34496
689,34368
690,34304
691,34304
692,34240
693,34112
694,34048
695,34048
696,34048
697,33856
698,33792
699,33856
700,33920
701,33920
702,33856
703,33984
704,34048
705,34048
706,33984
707,33984
708,34048
709,34048
710,33920
711,33920
712,34048
713,34112
714,34048
715,34048
716,34176
717,34176
718,34112
719,34048
720,34176
721,34304
722,34304
723,34240
724,34240
725,34304
726,34304
727,34176
728,34176
729,34176
730,34176
731,34112
732,34112
733,34112
734,34112
735,34048
736,33984
737,34048
738,34048
739,33984
740,33984
741,34048
742,34112
743,33984
744,33920
745,34048
746,34112
747,34048
748,33984
749,34048
750,34176
751,34176
752,34240
753,34304
754,34496
755,34432
756,34304
757,34368
758,34496
759,34560
760,34432
761,34304
762,34368
763,34240
764,34048
765,33920
766,33792
767,33664
768,33472
769,33408
770,33536
771,33600
772,33600
773,33664
774,33792
775,34048
776,34112
777,34048
778,34112
779,34240
780,34176
781,34048
782,34048
783,34240
784,34368
785,34496
786,35136
787,36352
788,37888
789,39552
790,40768
791,40512
792,38464
793,35648
794,32960
795,31040
796,30016
797,29760
798,29952
799,30656
800,31424
801,32064
802,32576
803,33216
804,33792
805,34176
806,34432
807,34624
808,34880
809,34816
810,34688
811,34624
812,34624
813,34560
814,34368
815,34304
816,34368
817,34368
818,34304
819,34240
820,34304
821,34368
822,34304
823,34176
824,34240
825,34368
826,34304
827,34240
828,34304
829,34432
830,34432
831,34432
832,34432
833,34560
834,34496
835,34432
836,34304
837,34432
838,34432
839,34368
840,34240
841,34240
842,34240
843,34112
844,33984
845,34048
846,34112
847,33984
848,33856
849,33920
850,33984
851,33984
852,33920
853,33984
854,34112
855,34112
856,34048
857,34048
858,34112
859,34112
860,33984
861,34048
862,34176
863,34176
864,34048
865,33920
866,33984
867,34112
868,34112
869,34048
870,34176
871,34304
872,34240
873,34176
874,34176
875,34304
876,34240
877,34112
878,34112
879,34176
880,34176
881,34048
882,34048
883,34176
884,34304
885,34176
886,34112
887,34176
888,34176
889,34048
890,33984
891,33984
892,34112
893,34048
894,33984
895,33984
896,34048
897,33984
898,33920
899,33984
900,34176
901,34176
902,34112
903,34176
904,34368
905,34368
906,34368
907,34368
908,34560
909,34624
910,34560
911,34496
912,34432
913,34368
914,34112
915,33920
916,33792
917,33664
918,33472
919,33344
920,33408
921,33536
922,33536
923,33536
924,33664
925,33920
926,33984
927,33984
928,34112
929,34240
930,34176
931,34048
932,34048
933,34176
934,34240
935,34240
936,34624
937,35712
938,37184
939,38848
940,40448
941,41024
942,39680
943,37056
944,34176
945,31808
946,30336
947,29696
948,29696
949,30208
950,31040
951,31744
952,32320
953,32960
954,33600
955,34048
956,34304
957,34496
958,34752
959,34816
960,34688
961,34624
962,34688
963,34688
964,34560
965,34432
966,34368
967,34368
968,34240
969,34112
970,34176
971,34304
972,34240
973,34112
974,34176
975,34304
976,34304
977,34304
978,34304
979,34368
980,34432
981,34368
982,34368
983,34496
984,34496
985,34368
986,34304
987,34432
988,34496
989,34368
990,34240
991,34240
992,34304
993,34112
994,33984
995,33984
996,34048
997,33984
998,33856
999,33920
1000,34048
1001,34048
1002,33984
1003,33984
1004,34112
1005,34176
1006,34048
1007,34048
1008,34112
1009,34112
1010,33984
1011,33984
1012,34112
1013,34176
1014,34048
1015,33920
1016,33984
1017,34112
1018,34112
1019,34112
1020,34112
1021,34240
1022,34240
1023,34112
1024,34176
1025,34240
1026,34240
1027,34112
1028,34112
1029,34240
1030,34240
1031,34112
1032,34048
1033,34176
1034,34176
1035,34048
1036,33920
1037,33984
1038,34048
1039,33984
1040,33920
1041,33984
1042,34048
1043,34048
1044,33984
1045,33984
1046,34048
1047,33984
1048,33920
1049,33984
1050,34176
1051,34240
1052,34304
1053,34368
1054,34496
1055,34496
1056,34368
1057,34368
1058,34496
1059,34560
1060,34432
1061,34304
1062,34240
1063,34176
1064,33984
1065,33792
1066,33728
1067,33728
1068,33536
1069,33408
1070,33472
1071,33600
1072,33664
1073,33664
1074,33728
1075,33920
1076,34048
1077,33984
1078,34048
1079,34176
1080,34176
1081,34112
1082,34048
1083,34176
1084,34304
1085,34432
1086,35072
1087,36224
1088,37824
1089,39552
1090,40768
1091,40640
1092,38784
1093,36032
1094,33216
1095,31168
1096,30016
1097,29696
1098,29888
1099,30464
1100,31296
1101,32000
1102,32576
1103,33088
1104,33664
1105,34112
1106,34368
1107,34560
1108,34752
1109,34816
1110,34688
1111,34624
1112,34624
1113,34688
1114,34496
1115,34368
1116,34304
1117,34368
1118,34304
1119,34176
1120,34176
1121,34304
1122,34304
1123,34176
1124,34176
1125,34304
1126,34304
1127,34240
1128,34240
1129,34368
1130,34432
1131,34304
1132,34304
1133,34432
1134,34496
1135,34432
1136,34432
1137,34432
1138,34432
1139,34304
1140,34176
1141,34176
1142,34240
1143,34112
1144,33984
1145,33920
1146,33984
1147,33984
1148,33856
1149,33856
1150,33920
1151,33920
1152,33856
1153,33856
1154,34048
1155,34112
1156,34048
1157,34048
1158,34112
1159,34176
1160,34048
1161,33984
1162,34048
1163,34176
1164,34048
1165,33984
1166,34048
1167,34176
1168,34112
1169,34048
1170,34112
1171,34240
1172,34240
1173,34176
1174,34176
1175,34240
1176,34240
1177,34112
1178,34112
1179,34176
1180,34176
1181,34048
1182,33984
1183,34112
1184,34176
1185,34112
1186,34048
1187,34048
1188,34048
1189,33984
1190,33920
1191,34048
1192,34112
1193,34048
1194,33920
1195,33920
1196,34048
1197,33984
1198,33920
1199,34048
1200,34176
1201,34240
1202,34176
1203,34240
1204,34368
1205,34432
1206,34368
1207,34368
1208,34496
1209,34560
1210,34368
1211,34240
1212,34176
1213,34176
1214,33984
1215,33792
1216,33728
1217,33728
1218,33536
1219,33408
1220,33408
1221,33536
1222,33664
1223,33664
1224,33792
1225,33984
1226,34048
1227,33920
1228,33920
1229,34048
1230,34112
1231,34048
1232,34048
1233,34176
1234,34368
1235,34560
1236,35136
1237,36288
1238,37952
1239,39680
1240,40832
1241,40512
1242,38464
1243,35648
1244,32896
1245,30912
1246,29952
1247,29760
1248,29952
1249,30528
1250,31296
1251,32000
1252,32576
1253,33088
1254,33728
1255,34176
1256,34368
1257,34496
1258,34688
1259,34816
1260,34752
1261,34624
1262,34688
1263,34688
1264,34560
1265,34368
1266,34304
1267,34304
1268,34176
1269,34048
1270,34112
1271,34240
1272,34176
1273,34048
1274,34112
1275,34240
1276,34240
1277,34176
1278,34176
1279,34304
1280,34432
1281,34368
1282,34368
1283,34496
1284,34560
1285,34496
1286,34368
1287,34368
1288,34368
1289,34240
1290,34112
1291,34112
1292,34176
1293,34048
1294,33920
1295,33920
1296,34048
1297,34048
1298,33856
1299,33792
1300,33856
1301,33856
1302,33792
1303,33856
1304,33984
1305,34112
1306,33984
1307,33984
1308,34048
1309,34112
1310,33984
1311,33920
1312,33984
1313,34112
1314,34048
1315,33984
1316,34048
1317,34176
1318,34176
1319,34112
1320,34112
1321,34240
1322,34176
1323,34112
1324,34048
1325,34176
1326,34176
1327,34048
1328,34048
1329,34176
1330,34176
1331,34112
1332,34048
1333,34112
1334,34176
1335,34112
1336,34048
1337,34048
1338,34112
1339,34048
1340,33920
1341,33920
1342,33984
1343,33984
1344,33920
1345,33920
1346,34048
1347,33984
1348,33920
1349,33856
1350,33984
1351,33984
1352,33984
1353,33984
1354,34240
1355,34432
1356,34368
1357,34304
1358,34368
1359,34432
1360,34368
1361,34304
1362,34368
1363,34432
1364,34304
1365,34176
1366,34112
1367,34048
1368,33920
1369,33728
1370,33664
1371,33664
1372,33600
1373,33472
1374,33472
1375,33664
1376,33792
1377,33728
1378,33728
1379,33920
1380,34112
1381,34048
1382,34048
1383,34112
1384,34176
1385,34112
1386,34048
1387,34176
1388,34432
1389,34880
1390,35776
1391,37184
1392,38976
1393,40512
1394,40832
1395,39296
1396,36864
1397,33984
1398,31680
1399,30208
1400,29696
1401,29888
1402,30336
1403,30976
1404,31744
1405,32448
1406,33024
1407,33472
1408,33920
1409,34304
1410,34496
1411,34560
1412,34688
1413,34816
1414,34752
1415,34624
1416,34560
1417,34560
1418,34496
1419,34304
1420,34240
1421,34304
1422,34304
1423,34176
1424,34176
1425,34304
1426,34304
1427,34176
1428,34112
1429,34304
1430,34368
1431,34304
1432,34112
1433,34176
1434,34304
1435,34304
1436,34240
1437,34304
1438,34432
1439,34368
1440,34304
1441,34304
1442,34368
1443,34304
1444,34176
1445,34112
1446,34176
1447,34176
1448,34048
1449,33984
1450,33984
1451,33920
1452,33792
1453,33792
1454,33920
1455,34048
1456,33920
1457,33856
1458,33984
1459,34048
1460,33984
1461,33920
1462,33984
1463,34048
1464,34048
1465,33920
1466,33984
1467,34048
1468,34048
1469,33984
1470,33984
1471,34112
1472,34176
1473,34112
1474,34112
1475,34176
1476,34176
1477,34112
1478,34048
1479,34176
1480,34240
1481,34176
1482,34112
1483,34176
1484,34240
1485,34176
1486,34048
1487,34048
1488,34112
1489,34048
1490,33920
1491,33984
1492,34112
1493,34048
1494,33920
1495,33920
1496,34048
1497,34048
1498,33920
1499,33856
1500,33920
1501,33984
1502,33920
1503,33856
1504,33984
1505,34048
1506,33984
1507,33984
1508,34112
1509,34240
1510,34304
1511,34240
1512,34304
1513,34368
1514,34368
1515,34304
1516,34368
1517,34496
1518,34368
1519,34112
1520,33984
1521,34048
1522,33984
1523,33728
1524,33600
1525,33536
1526,33472
1527,33344
1528,33344
1529,33536
1530,33728
1531,33728
1532,33728
1533,33856
1534,34048
1535,33984
1536,33920
1537,33984
1538,34112
1539,34112
1540,34048
1541,34112
1542,34304
1543,34560
1544,35264
1545,36416
1546,38144
1547,39936
1548,40768
1549,39936
1550,37696
1551,35008
1552,32576
1553,30720
1554,29888
1555,29760
1556,30080
1557,30656
1558,31360
1559,32192
1560,32768
1561,33280
1562,33792
1563,34176
1564,34368
1565,34496
1566,34560
1567,34688
1568,34688
1569,34624
1570,34560
1571,34560
1572,34496
1573,34304
1574,34176
1575,34176
1576,34240
1577,34176
1578,34112
1579,34176
1580,34240
1581,34176
1582,34112
1583,34176
1584,34240
1585,34240
1586,34176
1587,34304
1588,34432
1589,34368
1590,34240
1591,34304
1592,34432
1593,34496
1594,34432
1595,34368
1596,34432
1597,34368
1598,34176
1599,34048
1600,34048
1601,33984
1602,33856
1603,33728
1604,33856
1605,33920
1606,33856
1607,33792
1608,33856
1609,33920
1610,33920
1611,33856
1612,33920
1613,34048
1614,34048
1615,33920
1616,33920
1617,33984
1618,33920
1619,33792
1620,33792
1621,33920
1622,33984
1623,33920
1624,33856
1625,33984
1626,34048
1627,34048
1628,33984
1629,34112
1630,34176
1631,34112
1632,34048
1633,34112
1634,34240
1635,34240
1636,34112
1637,34176
1638,34240
1639,34112
1640,33984
1641,33984
1642,34112
1643,34112
1644,34048
1645,33984
1646,33984
1647,33984
1648,33856
1649,33792
1650,33920
1651,33984
1652,33856
1653,33792
1654,33920
1655,34048
1656,33984
1657,33920
1658,34048
1659,34176
1660,34240
1661,34176
1662,34240
1663,34304
1664,34368
1665,34304
1666,34368
1667,34496
1668,34432
1669,34240
1670,34048
1671,34048
1672,33920
1673,33664
1674,33472
1675,33536
1676,33600
1677,33472
1678,33344
1679,33472
1680,33600
1681,33664
1682,33664
1683,33792
1684,33984
1685,34048
1686,33984
1687,34048
1688,34176
1689,34112
1690,33984
1691,33984
1692,34176
1693,34304
1694,34624
1695,35520
1696,36992
1697,38720
1698,40128
1699,40384
1700,38912
1701,36672
1702,34112
1703,31872
1704,30528
1705,29952
1706,29888
1707,30272
1708,30976
1709,31744
1710,32384
1711,32896
1712,33472
1713,33984
1714,34304
1715,34432
1716,34560
1717,34752
1718,34752
1719,34624
1720,34496
1721,34560
1722,34496
1723,34304
1724,34112
1725,34176
1726,34176
1727,34112
1728,34048
1729,34176
1730,34240
1731,34176
1732,34112
1733,34112
1734,34176
1735,34176
1736,34112
1737,34368
1738,34432
1739,34368
1740,34368
1741,34496
1742,34496
1743,34368
1744,34304
1745,34368
1746,34368
1747,34304
1748,34176
1749,34112
1750,34112
1751,33920
1752,33792
1753,33856
1754,33920
1755,33792
1756,33664
1757,33664
1758,33920
1759,33920
1760,33856
1761,33920
1762,33984
1763,33984
1764,33920
1765,33920
1766,34048
1767,34048
1768,33856
1769,33792
1770,33856
1771,33920
1772,33856
1773,33856
1774,33984
1775,33920
1776,33984
1777,33984
1778,34112
1779,34240
1780,34176
1781,34176
1782,34240
1783,34368
1784,34240
1785,34112
1786,34048
1787,33984
1788,34112
1789,34048
1790,34048
1791,34176
1792,34048
1793,33920
1794,33856
1795,33984
1796,34048
1797,33984
1798,33920
1799,34048
1800,34048
1801,33920
1802,33856
1803,33920
1804,34048
1805,33984
1806,33920
1807,34048
1808,34176
1809,34176
1810,34112
1811,34176
1812,34368
1813,34368
1814,34304
1815,34304
1816,34496
1817,34432
1818,34304
1819,34176
1820,34176
1821,34048
1822,33856
1823,33664
1824,33600
1825,33600
1826,33408
1827,33344
1828,33408
1829,33600
1830,33664
1831,33664
1832,33600
1833,33920
1834,33984
1835,33920
1836,33856
1837,33984
1838,34176
1839,34048
1840,33984
1841,34112
1842,34176
1843,34368
1844,35136
1845,36416
1846,38016
1847,39616
1848,40512
1849,39616
1850,39360
1851,35328
1852,32896
1853,31168
1854,30208
1855,29824
1856,30016
1857,30656
1858,31424
1859,32128
1860,32640
1861,33216
1862,33216
1863,34112
1864,34304
1865,34368
1866,34560
1867,34624
1868,34560
1869,34560
1870,34624
1871,34688
1872,34560
1873,34368
1874,34368
1875,34368
1876,34176
1877,34048
1878,34112
1879,34240
1880,34176
1881,34112
1882,34176
1883,34176
1884,34176
1885,34112
1886,34112
1887,34304
1888,34368
1889,34304
1890,34304
1891,34432
1892,34496
1893,34368
1894,34368
1895,34432
1896,34496
1897,34368
1898,34240
1899,34304
1900,34304
1901,34176
1902,34048
1903,33984
1904,34048
1905,33856
1906,33664
1907,33728
1908,33856
1909,33920
1910,33856
1911,33856
1912,33984
1913,33920
1914,33856
1915,33856
1916,34048
1917,34048
1918,33920
1919,33856
1920,33984
1921,34048
1922,33920
1923,33792
1924,33856
1925,33856
1926,33984
1927,33984
1928,34048
1929,34176
1930,34176
1931,34112
1932,34176
1933,34304
1934,34304
1935,34240
1936,34240
1937,34368
1938,34368
1939,34240
1940,34176
1941,34176
1942,34176
1943,34048
1944,34048
1945,34048
1946,34048
1947,33920
1948,33920
1949,33984
1950,34048
1951,34048
1952,33984
1953,34048
1954,34240
1955,34304
1956,34240
1957,34240
1958,34368
1959,34304
1960,34304
1961,34304
1962,34432
1963,34432
1964,34304
1965,34304
1966,34368
1967,34240
1968,33984
1969,33856
1970,33792
1971,33792
1972,33664
1973,33536
1974,33600
1975,33664
1976,33600
1977,33600
1978,33728
1979,33856
1980,33856
1981,33792
1982,33920
1983,34112
1984,34112
1985,34048
1986,33984
1987,34176
1988,34240
1989,34240
1990,34432
1991,35200
1992,36352
1993,37760
1994,39296
1995,40512
1996,40128
1997,38208
1998,35776
1999,32896
2000,32640
2001,30208
2002,29632
2003,29888
2004,30528
2005,31232
2006,31808
2007,32512
2008,33216
2009,33728
2010,34112
2011,34368
2012,34624
2013,34752
2014,34624
2015,34624
2016,34688
2017,34688
2018,34496
2019,34432
2020,34432
2021,34496
2022,34368
2023,34240
2024,34240
2025,34240
2026,34112
2027,33984
2028,34048
2029,34240
2030,34304
2031,34240
2032,34304
2033,34432
2034,34432
2035,34368
2036,34432
2037,34560
2038,34560
2039,34496
2040,34432
2041,34496
2042,34560
2043,34432
2044,34304
2045,34304
2046,34240
2047,34112
2048,33984
2049,33984
2050,34048
2051,33920
2052,33792
2053,33920
2054,33984
2055,33984
2056,33856
2057,33856
2058,33920
2059,33920
2060,33856
2061,33856
2062,33984
2063,34048
2064,33920
2065,33856
2066,33920
2067,33920
2068,33792
2069,33728
2070,33728
2071,33856
2072,33856
2073,33920
2074,34112
2075,34048
2076,34112
2077,34048
2078,34176
2079,34304
2080,34240
2081,34176
2082,34176
2083,34304
2084,34304
2085,34240
2086,34176
2087,34304
2088,34240
2089,34112
2090,34112
2091,34240
2092,34240
2093,34176
2094,34048
2095,34112
2096,34176
2097,34112
2098,34048
2099,34176
2100,34304
2101,34240
2102,34176
2103,34176
2104,34368
2105,34432
2106,34432
2107,34432
2108,34496
2109,34304
2110,34048
2111,33856
2112,33792
2113,33664
2114,33536
2115,33472
2116,33600
2117,33600
2118,33536
2119,33536
2120,33728
2121,33920
2122,33984
2123,33984
2124,34048
2125,34112
2126,33984
2127,33920
2128,33984
2129,34048
2130,34048
2131,34048
2132,34368
2133,35264
2134,36864
2135,36992
2136,39552
2137,40640
2138,40128
2139,38144
2140,35648
2141,33280
2142,31424
2143,30208
2144,29760
2145,30016
2146,30656
2147,31296
2148,31872
2149,32832
2150,32896
2151,33728
2152,33984
2153,34304
2154,34496
2155,34624
2156,34624
2157,34624
2158,34688
2159,34624
2160,34496
2161,34432
2162,34432
2163,34432
2164,34304
2165,34240
2166,34240
2167,34176
2168,34048
2169,33984
2170,34112
2171,34176
2172,34176
2173,34176
2174,34304
2175,34432
2176,34496
2177,34432
2178,34496
2179,34624
2180,34560
2181,34432
2182,34432
2183,34496
2184,34496
2185,34432
2186,34432
2187,34368
2188,34304
2189,34112
2190,33984
2191,33984
2192,33984
2193,33856
2194,33856
2195,33920
2196,33984
2197,33920
2198,33856
2199,33920
2200,33984
2201,33984
2202,34048
2203,34048
2204,34048
2205,33984
2206,33856
2207,33856
2208,33856
2209,33792
2210,33664
2211,33664
2212,33856
2213,33920
2214,33920
2215,33920
2216,33984
2217,34048
2218,33984
2219,33984
2220,34112
2221,34240
2222,34240
2223,34176
2224,34368
2225,34304
2226,34304
2227,34240
2228,34240
2229,34304
2230,34240
2231,34112
2232,34240
2233,34368
2234,34368
2235,34176
2236,34048
2237,34112
2238,34176
2239,34176
2240,34112
2241,34240
2242,34240
2243,34176
2244,34176
2245,34368
2246,34496
2247,34560
2248,34432
2249,34432
2250,34368
2251,34112
2252,33920
2253,33856
2254,33856
2255,33728
2256,33600
2257,33600
2258,33728
2259,33600
2260,33408
2261,33408
2262,33600
2263,33792
2264,33856
2265,33920
2266,34112
2267,34176
2268,34112
2269,34112
2270,34240
2271,34368
2272,34368
2273,34560
2274,35328
2275,36480
2276,37888
2277,39424
2278,40640
2279,40512
2280,38528
2281,35840
2282,33216
2283,31104
2284,29760
2285,29632
2286,29760
2287,30464
2288,31232
2289,31936
2290,32640
2291,33344
2292,33856
2293,34112
2294,34304
2295,34560
2296,34688
2297,34624
2298,34560
2299,34624
2300,34560
2301,34560
2302,34432
2303,34368
2304,34432
2305,34368
2306,34176
2307,34176
2308,34304
2309,34368
2310,34240
2311,34176
2312,34240
2313,34240
2314,34240
2315,34240
2316,34368
2317,34368
2318,34304
2319,34176
2320,34240
2321,34432
2322,34432
2323,34432
2324,34560
2325,34624
2326,34560
2327,34496
2328,34496
2329,34496
2330,34368
2331,34240
2332,34176
2333,34176
2334,34048
2335,33856
2336,33728
2337,33856
2338,33856
2339,33792
2340,33792
2341,33856
2342,33920
2343,33920
2344,33856
2345,33920
2346,33984
2347,33920
2348,33856
2349,33856
2350,33920
2351,33856
2352,33728
2353,33792
2354,33920
2355,33920
2356,33792
2357,33856
2358,33984
2359,34112
2360,34048
2361,34112
2362,34240
2363,34240
2364,34240
2365,34176
2366,34304
2367,34368
2368,34304
2369,34176
2370,34240
2371,34304
2372,34240
2373,34112
2374,34176
2375,34240
2376,34112
2377,33920
2378,33920
2379,34048
2380,34112
2381,34048
2382,34112
2383,34304
2384,34368
2385,34240
2386,34240
2387,34304
2388,34368
2389,34432
2390,34368
2391,34560
2392,34560
2393,34368
2394,34112
2395,34048
2396,33984
2397,33792
2398,33536
2399,33472
2400,33472
2401,33408
2402,33344
2403,33472
2404,33792
2405,33856
2406,33856
2407,33920
2408,34112
2409,34176
2410,34112
2411,34112
2412,34240
2413,34176
2414,34112
2415,34112
2416,34368
2417,34752
2418,35456
2419,36544
2420,38080
2421,39872
2422,40896
2423,40256
2424,38208
2425,35648
2426,32960
2427,30848
2428,29696
2429,29504
2430,29888
2431,30464
2432,31168
2433,32064
2434,33024
2435,33024
2436,33728
2437,34176
2438,34560
2439,34688
2440,34816
2441,34880
2442,34816
2443,34624
2444,34432
2445,34368
2446,34432
2447,34304
2448,34176
2449,34304
2450,34240
2451,34304
2452,34176
2453,34176
2454,34240
2455,34176
2456,34176
2457,34240
2458,34368
2459,34368
2460,34304
2461,34304
2462,34432
2463,34496
2464,34432
2465,34432
2466,34560
2467,34624
2468,34560
2469,34432
2470,34496
2471,34496
2472,34368
2473,34240
2474,34240
2475,34304
2476,34176
2477,33984
2478,33920
2479,34048
2480,34048
2481,33984
2482,33920
2483,33920
2484,33856
2485,33792
2486,33792
2487,33920
2488,34048
2489,33984
2490,33856
2491,33920
2492,34048
2493,33920
2494,33856
2495,33856
2496,33856
2497,33728
