,ECG
402,40064
403,41408
404,41024
405,38848
406,36096
407,32128
408,31808
409,29824
410,29504
411,29952
412,30592
413,31296
414,32000
415,32768
416,33280
417,33664
418,33984
419,34368
420,34624
421,34624
422,34688
423,34816
424,34880
425,34752
426,34624
427,34624
428,34624
429,34496
430,34368
431,34304
432,34304
433,34240
434,34176
435,34240
436,34432
437,34368
438,34304
439,34368
440,34496
441,34560
442,34496
443,34496
444,34624
445,34688
446,34624
447,34624
448,34688
449,34752
450,34624
451,34560
452,34688
453,34752
454,34688
455,34560
456,34560
457,34624
458,34496
459,34304
460,34240
461,34304
462,34240
463,34048
464,33984
465,34112
466,34112
467,33984
468,33920
469,34048
470,34048
471,33856
472,33728
473,33856
474,33856
475,33792
476,33664
477,33728
478,33856
479,33792
480,33792
481,33920
482,33984
483,33920
484,33856
485,33920
486,34112
487,34112
488,34048
489,34112
490,34304
491,34432
492,34304
493,34176
494,34304
495,34368
496,34240
497,34176
498,34304
499,34368
500,34176
501,34048
502,34112
503,34176
504,34112
505,34048
506,34048
507,34176
508,34112
509,33984
510,34048
511,34176
512,34176
513,34048
514,33984
515,34048
516,34048
517,33984
518,33856
519,33920
520,34048
521,33984
522,34048
523,34240
524,34304
525,34240
526,34176
527,34240
528,34432
529,34432
530,34432
531,34496
532,34496
533,34240
534,34112
535,34048
536,34048
537,33984
538,33792
539,33664
540,33664
541,33664
542,33536
543,33536
544,33728
545,33856
546,33856
547,33856
548,34048
549,34176
550,34112
551,34048
552,34048
553,34176
554,34112
555,34048
556,34112
557,34432
558,34752
559,35200
560,36288
561,37824
562,39552
563,41024
564,41408
565,40000
566,37312
567,34240
568,31680
569,30144
570,29568
571,29632
572,30144
573,30912
574,31744
575,32320
576,32896
577,33472
578,34048
579,34368
580,34496
581,34688
582,34816
583,34752
584,34624
585,34624
586,34688
587,34560
588,34368
589,34304
590,34432
591,34432
592,34368
593,34304
594,34432
595,34432
596,34304
597,34176
598,34240
599,34368
600,34432
601,34432
602,34496
603,34560
604,34496
605,34432
606,34432
607,34624
608,34624
609,34624
610,34688
611,34752
612,34752
613,34560
614,34496
615,34560
616,34560
617,34432
618,34368
619,34496
620,34496
621,34304
622,34112
623,34112
624,34176
625,34048
626,33984
627,33984
628,33984
629,33920
630,33792
631,33792
632,33920
633,33856
634,33728
635,33728
636,33792
637,33856
638,33792
639,33792
640,33856
641,33856
642,33792
643,33856
644,34048
645,34112
646,34048
647,33984
648,34112
649,34176
650,34112
651,34112
652,34240
653,34304
654,34240
655,34176
656,34240
657,34368
658,34304
659,34176
660,34176
661,34304
662,34240
663,34112
664,33984
665,34112
666,34240
667,34112
668,34048
669,34112
670,34176
671,33984
672,33856
673,33920
674,34048
675,33920
676,33856
677,33920
678,34048
679,33984
680,34048
681,34048
682,34112
683,34048
684,33920
685,33920
686,34048
687,34112
688,33984
689,34048
690,34240
691,34432
692,34368
693,34304
694,34432
695,34496
696,34368
697,34304
698,34432
699,34496
700,34240
701,33984
702,33920
703,33984
704,33920
705,33728
706,33664
707,33728
708,33664
709,33600
710,33664
711,33920
712,33920
713,33856
714,33856
715,33984
716,34048
717,34048
718,34048
719,34176
720,34176
721,34112
722,34112
723,34304
724,34496
725,34688
726,35328
727,36544
728,38336
729,39936
730,41344
731,41280
732,39424
733,36608
734,33536
735,31168
736,29952
737,29504
738,29696
739,30272
740,31104
741,31936
742,32448
743,32960
744,33600
745,34112
746,34368
747,34496
748,34688
749,34880
750,34816
751,34688
752,34688
753,34752
754,34624
755,34432
756,34368
757,34496
758,34432
759,34240
760,34176
761,34240
762,34240
763,34176
764,34176
765,34368
766,34496
767,34368
768,34368
769,34496
770,34624
771,34688
772,34688
773,34752
774,34752
775,34624
776,34560
777,34624
778,34752
779,34688
780,34560
781,34560
782,34688
783,34560
784,34432
785,34368
786,34368
787,34304
788,34176
789,34112
790,34176
791,34240
792,34112
793,33984
794,34048
795,34112
796,33984
797,33856
798,33856
799,33920
800,33792
801,33664
802,33664
803,33792
804,33792
805,33664
806,33728
807,33856
808,33856
809,33792
810,33856
811,34112
812,34176
813,34048
814,33984
815,34112
816,34176
817,34048
818,34048
819,34240
820,34304
821,34176
822,34048
823,34176
824,34304
825,34240
826,34176
827,34240
828,34304
829,34240
830,34112
831,34048
832,34176
833,34112
834,33984
835,33984
836,34112
837,34048
838,33984
839,33984
840,34048
841,34048
842,33856
843,33792
844,33920
845,33984
846,33920
847,33856
848,33920
849,34048
850,33984
851,33856
852,33920
853,34048
854,33984
855,33920
856,33984
857,34112
858,34176
859,33984
860,33984
861,34176
862,34304
863,34304
864,34304
865,34432
866,34432
867,34368
868,34304
869,34368
870,34496
871,34304
872,34112
873,34048
874,34112
875,33984
876,33856
877,33792
878,33792
879,33664
880,33600
881,33600
882,33728
883,33728
884,33664
885,33728
886,33920
887,34048
888,33984
889,33984
890,34176
891,34240
892,34176
893,34112
894,34240
895,34304
896,34368
897,34432
898,35072
899,36288
900,37696
901,39424
902,41088
903,41664
904,40064
905,37248
906,34240
907,31744
908,30144
909,29376
910,29440
911,30080
912,30784
913,31488
914,32256
915,33024
916,33600
917,33856
918,34112
919,34432
920,34752
921,34816
922,34752
923,34816
924,34816
925,34688
926,34496
927,34432
928,34496
929,34432
930,34304
931,34304
932,34368
933,34304
934,34176
935,34176
936,34304
937,34368
938,34240
939,34240
940,34432
941,34496
942,34496
943,34368
944,34496
945,34624
946,34624
947,34624
948,34752
949,34816
950,34752
951,34624
952,34624
953,34688
954,34560
955,34432
956,34432
957,34496
958,34432
959,34240
960,34112
961,34112
962,34048
963,33920
964,33856
965,33984
966,34112
967,33984
968,33920
969,33984
970,34048
971,33984
972,33856
973,33920
974,33984
975,33920
976,33728
977,33792
978,33920
979,33856
980,33664
981,33728
982,33920
983,33984
984,33920
985,33920
986,34048
987,34112
988,33984
989,33984
990,34240
991,34304
992,34240
993,34240
994,34304
995,34368
996,34176
997,34048
998,34176
999,34304
1000,34240
1001,34048
1002,34048
1003,34240
1004,34176
1005,34048
1006,34048
1007,34112
1008,34112
1009,33984
1010,33984
1011,34176
1012,34176
1013,33984
1014,33920
1015,33984
1016,34048
1017,33920
1018,33856
1019,33920
1020,34048
1021,33984
1022,33920
1023,34048
1024,34112
1025,34048
1026,33920
1027,33984
1028,34112
1029,34112
1030,33984
1031,34048
1032,34176
1033,34304
1034,34304
1035,34368
1036,34496
1037,34560
1038,34432
1039,34368
1040,34496
1041,34496
1042,34304
1043,34048
1044,34048
1045,34048
1046,33920
1047,33728
1048,33728
1049,33728
1050,33664
1051,33536
1052,33600
1053,33792
1054,33856
1055,33792
1056,33856
1057,34112
1058,34176
1059,34048
1060,34048
1061,34176
1062,34176
1063,34112
1064,34048
1065,34176
1066,34368
1067,34432
1068,34816
1069,35712
1070,36992
1071,38592
1072,40384
1073,41600
1074,41152
1075,38720
1076,35648
1077,32768
1078,30784
1079,29632
1080,29376
1081,29760
1082,30592
1083,31424
1084,32000
1085,32640
1086,33344
1087,33920
1088,34176
1089,34368
1090,34624
1091,34816
1092,34816
1093,34816
1094,34816
1095,34752
1096,34560
1097,34368
1098,34432
1099,34560
1100,34496
1101,34304
1102,34304
1103,34368
1104,34304
1105,34176
1106,34176
1107,34368
1108,34368
1109,34304
1110,34368
1111,34560
1112,34624
1113,34496
1114,34496
1115,34624
1116,34816
1117,34752
1118,34688
1119,34752
1120,34816
1121,34688
1122,34560
1123,34624
1124,34752
1125,34688
1126,34560
1127,34432
1128,34432
1129,34304
1130,34176
1131,34112
1132,34176
1133,34240
1134,34112
1135,34048
1136,34112
1137,34112
1138,33984
1139,33920
1140,33984
1141,33984
1142,33856
1143,33728
1144,33792
1145,33920
1146,33792
1147,33728
1148,33728
1149,33856
1150,33792
1151,33728
1152,33856
1153,34048
1154,34112
1155,33984
1156,34048
1157,34176
1158,34176
1159,34048
1160,34048
1161,34176
1162,34240
1163,34176
1164,34112
1165,34304
1166,34368
1167,34304
1168,34240
1169,34240
1170,34304
1171,34112
1172,33984
1173,33984
1174,34048
1175,34048
1176,33920
1177,33984
1178,34112
1179,34112
1180,33920
1181,33920
1182,34048
1183,34048
1184,33920
1185,33856
1186,34048
1187,34112
1188,33984
1189,33984
1190,34112
1191,34176
1192,33984
1193,33920
1194,33920
1195,34048
1196,33984
1197,33920
1198,33984
1199,34112
1200,34112
1201,33984
1202,34048
1203,34240
1204,34304
1205,34240
1206,34240
1207,34368
1208,34432
1209,34304
1210,34240
1211,34368
1212,34432
1213,34304
1214,34176
1215,34240
1216,34176
1217,33984
1218,33856
1219,33856
1220,33856
1221,33728
1222,33536
1223,33536
1224,33664
1225,33728
1226,33664
1227,33728
1228,33920
1229,33984
1230,33920
1231,33984
1232,34176
1233,34240
1234,34112
1235,33984
1236,34112
1237,34176
1238,34176
1239,34304
1240,34944
1241,35904
1242,37184
1243,38912
1244,40768
1245,41728
1246,40576
1247,37824
1248,34880
1249,32256
1250,30464
1251,29568
1252,29504
1253,30080
1254,30784
1255,31424
1256,32128
1257,32896
1258,33408
1259,33728
1260,33984
1261,34368
1262,34624
1263,34688
1264,34688
1265,34752
1266,34752
1267,34624
1268,34496
1269,34496
1270,34560
1271,34432
1272,34304
1273,34368
1274,34432
1275,34368
1276,34240
1277,34240
1278,34368
1279,34304
1280,34304
1281,34368
1282,34496
1283,34432
1284,34368
1285,34304
1286,34496
1287,34624
1288,34560
1289,34560
1290,34624
1291,34688
1292,34560
1293,34496
1294,34624
1295,34688
1296,34560
1297,34432
1298,34432
1299,34560
1300,34432
1301,34240
1302,34240
1303,34368
1304,34240
1305,33984
1306,33920
1307,34048
1308,34048
1309,33920
1310,33984
1311,34048
1312,34048
1313,33920
1314,33792
1315,33856
1316,33856
1317,33664
1318,33536
1319,33600
1320,33792
1321,33728
1322,33600
1323,33728
1324,33920
1325,33920
1326,33856
1327,33984
1328,34176
1329,34112
1330,33984
1331,34048
1332,34240
1333,34240
1334,34176
1335,34176
1336,34240
1337,34240
1338,34112
1339,34048
1340,34112
1341,34176
1342,34112
1343,33984
1344,34112
1345,34176
1346,34048
1347,33920
1348,33984
1349,34048
1350,33984
1351,33856
1352,33920
1353,34048
1354,34048
1355,33856
1356,33856
1357,33984
1358,34048
1359,33920
1360,33856
1361,33984
1362,34048
1363,33920
1364,33856
1365,33984
1366,34048
1367,33984
1368,33920
1369,33984
1370,34112
1371,34048
1372,33984
1373,33984
1374,34176
1375,34240
1376,34176
1377,34240
1378,34432
1379,34496
1380,34368
1381,34304
1382,34368
1383,34304
1384,34048
1385,33920
1386,33984
1387,33920
1388,33792
1389,33664
1390,33664
1391,33664
1392,33536
1393,33472
1394,33600
1395,33792
1396,33856
1397,33856
1398,33984
1399,34112
1400,33984
1401,33920
1402,33984
1403,34112
1404,34048
1405,33984
1406,33984
1407,34176
1408,34368
1409,34624
1410,35520
1411,36992
1412,38720
1413,40320
1414,41216
1415,40384
1416,38080
1417,35136
1418,32448
1419,30592
1420,29824
1421,29760
1422,30080
1423,30784
1424,31552
1425,32256
1426,32768
1427,33344
1428,33856
1429,34176
1430,34304
1431,34496
1432,34752
1433,34816
1434,34688
1435,34560
1436,34560
1437,34560
1438,34368
1439,34368
1440,34432
1441,34496
1442,34368
1443,34176
1444,34240
1445,34304
1446,34240
1447,34176
1448,34240
1449,34368
1450,34368
1451,34304
1452,34368
1453,34496
1454,34496
1455,34432
1456,34432
1457,34560
1458,34624
1459,34560
1460,34560
1461,34688
1462,34816
1463,34688
1464,34496
1465,34560
1466,34560
1467,34432
1468,34304
1469,34304
1470,34304
1471,34176
1472,34048
1473,34048
1474,34112
1475,34112
1476,33984
1477,34048
1478,34176
1479,34112
1480,33984
1481,33856
1482,33920
1483,33920
1484,33792
1485,33664
1486,33792
1487,33792
1488,33728
1489,33728
1490,33920
1491,34048
1492,33920
1493,33792
1494,33920
1495,34048
1496,34048
1497,33984
1498,34112
1499,34240
1500,34176
1501,34112
1502,34112
1503,34240
1504,34304
1505,34240
1506,34176
1507,34240
1508,34176
1509,34048
1510,34048
1511,34112
1512,34176
1513,34112
1514,34048
1515,34112
1516,34112
1517,33984
1518,33856
1519,33984
1520,34048
1521,33984
1522,33920
1523,33984
1524,34112
1525,34048
1526,33984
1527,33984
1528,34048
1529,34112
1530,34048
1531,33984
1532,33984
1533,33984
1534,33856
1535,33856
1536,34048
1537,34240
1538,34240
1539,34240
1540,34368
1541,34496
1542,34432
1543,34368
1544,34432
1545,34432
1546,34240
1547,34048
1548,33984
1549,34048
1550,34048
1551,33856
1552,33664
1553,33600
1554,33472
1555,33344
1556,33408
1557,33600
1558,33792
1559,33856
1560,33920
1561,34176
1562,34304
1563,34176
1564,34112
1565,34112
1566,34176
1567,34112
1568,33920
1569,33984
1570,34240
1571,34432
1572,34944
1573,36160
1574,37760
1575,39488
1576,40832
1577,40896
1578,39232
1579,36608
1580,33920
1581,31680
1582,30336
1583,29824
1584,29888
1585,30336
1586,31104
1587,31936
1588,32512
1589,33088
1590,33664
1591,34176
1592,34368
1593,34496
1594,34624
1595,34816
1596,34752
1597,34688
1598,34688
1599,34688
1600,34560
1601,34304
1602,34240
1603,34368
1604,34304
1605,34240
1606,34176
1607,34304
1608,34368
1609,34304
1610,34240
1611,34368
1612,34496
1613,34368
1614,34368
1615,34496
1616,34496
1617,34432
1618,34368
1619,34560
1620,34688
1621,34624
1622,34496
1623,34560
1624,34688
1625,34688
1626,34560
1627,34560
1628,34624
1629,34496
1630,34304
1631,34240
1632,34304
1633,34304
1634,34112
1635,34048
1636,34112
1637,34112
1638,34048
1639,33920
1640,33984
1641,34112
1642,34048
1643,33920
1644,33920
1645,33984
1646,33920
1647,33792
1648,33792
1649,33856
1650,33856
1651,33792
1652,33792
1653,33856
1654,33728
1655,33792
1656,34048
1657,34112
1658,34048
1659,33920
1660,33920
1661,34240
1662,34176
1663,34112
1664,34240
1665,34368
1666,34304
1667,34176
1668,34112
1669,34112
1670,34112
1671,34048
1672,34048
1673,34176
1674,34112
1675,33984
1676,33984
1677,34048
1678,34112
1679,34048
1680,33984
1681,34048
1682,34048
1683,33920
1684,33920
1685,33984
1686,34112
1687,34048
1688,34048
1689,34176
1690,34240
1691,34240
1692,34112
1693,34240
1694,34368
1695,34368
1696,34240
1697,34240
1698,34240
1699,34304
1700,34240
1701,34176
1702,34240
1703,34176
1704,33984
1705,33856
1706,33920
1707,33856
1708,33600
1709,33536
1710,33600
1711,33728
1712,33664
1713,33728
1714,33856
1715,33984
1716,33984
1717,33920
1718,33984
1719,34112
1720,34112
1721,34048
1722,34048
1723,34112
1724,34048
1725,33984
1726,34048
1727,34368
1728,34944
1729,35968
1730,37440
1731,39232
1732,40768
1733,40896
1734,39296
1735,36864
1736,34304
1737,32000
1738,30528
1739,29888
1740,29952
1741,30400
1742,31040
1743,31808
1744,32512
1745,33088
1746,33472
1747,33920
1748,34304
1749,34496
1750,34496
1751,34560
1752,34752
1753,34752
1754,34624
1755,34560
1756,34560
1757,34560
1758,34432
1759,34304
1760,34432
1761,34496
1762,34368
1763,34304
1764,34304
1765,34368
1766,34304
1767,34304
1768,34304
1769,34432
1770,34368
1771,34304
1772,34368
1773,34304
1774,34496
1775,34432
1776,34496
1777,34624
1778,34624
1779,34560
1780,34560
1781,34752
1782,34816
1783,34752
1784,34624
1785,34560
1786,34624
1787,34432
1788,34240
1789,34304
1790,34368
1791,34240
1792,34112
1793,34048
1794,34048
1795,33984
1796,33856
1797,33856
1798,33984
1799,33984
1800,33856
1801,33856
1802,33984
1803,33984
1804,33920
1805,33792
1806,33920
1807,33984
1808,33856
1809,33856
1810,33984
1811,34112
1812,34048
1813,33920
1814,33984
1815,34112
1816,34112
1817,34112
1818,34112
1819,34368
1820,34304
1821,34176
1822,34176
1823,34240
1824,34176
1825,34048
1826,34048
1827,34240
1828,34304
1829,34176
1830,34048
1831,34176
1832,34240
1833,34176
1834,34112
1835,34176
1836,34240
1837,34112
1838,34048
1839,34048
1840,34112
1841,33984
1842,33920
1843,33920
1844,34048
1845,33984
1846,33984
1847,34112
1848,34112
1849,34368
1850,34304
1851,34304
1852,34432
1853,34496
1854,34432
1855,34432
1856,34560
1857,34560
1858,34304
1859,34048
1860,33984
1861,33920
1862,33792
1863,33728
1864,33728
1865,33728
1866,33600
1867,33536
1868,33600
1869,33728
1870,33792
1871,33792
1872,33920
1873,34048
1874,34048
1875,34048
1876,34048
1877,34176
1878,34240
1879,34112
1880,34048
1881,34176
1882,34240
1883,34304
1884,34688
1885,35776
1886,37312
1887,38976
1888,40512
1889,41280
1890,40320
1891,37824
1892,34240
1893,33856
1894,30720
1895,29760
1896,29632
1897,30080
1898,30976
1899,31616
1900,32192
1901,32832
1902,33536
1903,33984
1904,34240
1905,34496
1906,34752
1907,34880
1908,34816
1909,34752
1910,34816
1911,34816
1912,34560
1913,34432
1914,34496
1915,34560
1916,34432
1917,34304
1918,34304
1919,34304
1920,34240
1921,34112
1922,34240
1923,34176
1924,34496
1925,34432
1926,34432
1927,34560
1928,34560
1929,34496
1930,34496
1931,34624
1932,34752
1933,34688
1934,34624
1935,34688
1936,34752
1937,34752
1938,34624
1939,34624
1940,34624
1941,34560
1942,34368
1943,34368
1944,34368
1945,34304
1946,34176
1947,34176
1948,34240
1949,34240
1950,34048
1951,33984
1952,34112
1953,34176
1954,34048
1955,33984
1956,33984
1957,33984
1958,33920
1959,33792
1960,33856
1961,33920
1962,33792
1963,33664
1964,33792
1965,33856
1966,33792
1967,33728
1968,33664
1969,33984
1970,34048
1971,34048
1972,34048
1973,34176
1974,34240
1975,34240
1976,34240
1977,34304
1978,34368
1979,34240
1980,34176
1981,34240
1982,34304
1983,34240
1984,34176
1985,34240
1986,34304
1987,34240
1988,34176
1989,34176
1990,34240
1991,34112
1992,33984
1993,33984
1994,34048
1995,34048
1996,33920
1997,33984
1998,34048
1999,34048
2000,33984
2001,34048
2002,34176
2003,34176
2004,34176
2005,34176
2006,34304
2007,34432
2008,34368
2009,34368
2010,34496
2011,34560
2012,34432
2013,34304
2014,34304
2015,34240
2016,34112
2017,33920
2018,33856
2019,33792
2020,33664
2021,33472
2022,33472
2023,33664
2024,33728
2025,33664
2026,33728
2027,33920
2028,33984
2029,33856
2030,33920
2031,34048
2032,34112
2033,34048
2034,33984
2035,34112
2036,34240
2037,34176
2038,34240
2039,34432
2040,34880
2041,35648
2042,37056
2043,38592
2044,40448
2045,41536
2046,40832
2047,38464
2048,35456
2049,32832
2050,30720
2051,29696
2052,29696
2053,30080
2054,30592
2055,31296
2056,32128
2057,32960
2058,32960
2059,33664
2060,34112
2061,34368
2062,34432
2063,34496
2064,34560
2065,34752
2066,34688
2067,34624
2068,34560
2069,34624
2070,34496
2071,34432
2072,34432
2073,34368
2074,34496
2075,34304
2076,34304
2077,34368
2078,34368
2079,34240
2080,34240
2081,34304
2082,34432
2083,34368
2084,34368
2085,34496
2086,34560
2087,34560
2088,34560
2089,34624
2090,34688
2091,34688
2092,34624
2093,34688
2094,34752
2095,34688
2096,34624
2097,34560
2098,34560
2099,34496
2100,34368
2101,34304
2102,34304
2103,34240
2104,34048
2105,33984
2106,34048
2107,34112
2108,34048
2109,33984
2110,33984
2111,33984
2112,33856
2113,33792
2114,33792
2115,33920
2116,33856
2117,33664
2118,33664
2119,33792
2120,33792
2121,33792
2122,33792
2123,33920
2124,33920
2125,33856
2126,33856
2127,33984
2128,34112
2129,34048
2130,34048
2131,34240
2132,34368
2133,34304
2134,34176
2135,34240
2136,34304
2137,34304
2138,34176
2139,34176
2140,34240
2141,34176
2142,34048
2143,34112
2144,34240
2145,34176
2146,34048
2147,33984
2148,34112
2149,34048
2150,33920
2151,33920
2152,34048
2153,34048
2154,33984
2155,33920
2156,34048
2157,34112
2158,33984
2159,33984
2160,34176
2161,34304
2162,34176
2163,34112
2164,34240
2165,34432
2166,34432
2167,34240
2168,34240
2169,34368
2170,34304
2171,34240
2172,34240
2173,34432
2174,34368
2175,34176
2176,34048
2177,34048
2178,33920
2179,33792
2180,33728
2181,33792
2182,33728
2183,33600
2184,33600
2185,33728
2186,33792
2187,33728
2188,33728
2189,33856
2190,34048
2191,34112
2192,34048
2193,34048
2194,34176
2195,34176
2196,34112
2197,34112
2198,34304
2199,34496
2200,34560
2201,35072
2202,36224
2203,37760
2204,39488
2205,41152
2206,41728
2207,40256
2208,37376
2209,34240
2210,31744
2211,30208
2212,29440
2213,29440
2214,30080
2215,30784
2216,31552
2217,32192
2218,32896
2219,33600
2220,34048
2221,34304
2222,34624
2223,34624
2224,34880
2225,34880
2226,34816
2227,34816
2228,34752
2229,34560
2230,34496
2231,34496
2232,34560
2233,34432
2234,34304
2235,34368
2236,34368
2237,34240
2238,34176
2239,34240
2240,34432
2241,34432
2242,34432
2243,34432
2244,34560
2245,34560
2246,34496
2247,34496
2248,34688
2249,34752
2250,34624
2251,34560
2252,34688
2253,34688
2254,34624
2255,34624
2256,34688
2257,34752
2258,34624
2259,34432
2260,34432
2261,34496
2262,34368
2263,34304
2264,34368
2265,34368
2266,34176
2267,33920
2268,33920
2269,33984
2270,33984
2271,33920
2272,33856
2273,33984
2274,33920
2275,33792
2276,33664
2277,33728
2278,33792
2279,33728
2280,33728
2281,33856
2282,33920
2283,33920
2284,33792
2285,33856
2286,33920
2287,33984
2288,33920
2289,34048
2290,34240
2291,34176
2292,34048
2293,34112
2294,34240
2295,34304
2296,34240
2297,34304
2298,34304
2299,34304
2300,34112
2301,34112
2302,34176
2303,34176
2304,34176
2305,34112
2306,34176
2307,34240
2308,34112
2309,33984
2310,33984
2311,34048
2312,33984
2313,33856
2314,33792
2315,33920
2316,33920
2317,33920
2318,33984
2319,34112
2320,34112
2321,34048
2322,34048
2323,34176
2324,34176
2325,34048
2326,33984
2327,34112
2328,34304
2329,34304
2330,34304
2331,34304
2332,34432
2333,34368
2334,34304
2335,34304
2336,34304
2337,34240
2338,34048
2339,33984
2340,34048
2341,33984
2342,33792
2343,33728
2344,33856
2345,33792
2346,33664
2347,33600
2348,33664
2349,33728
2350,33728
2351,33792
2352,33984
2353,34048
2354,33984
2355,33920
2356,34048
2357,34176
2358,34112
2359,34112
2360,34176
2361,34304
2362,34368
2363,34496
2364,35136
2365,36160
2366,37568
2367,39232
2368,41024
2369,41792
2370,40512
2371,37632
2372,33280
2373,32896
2374,30272
2375,29504
2376,29568
2377,30144
2378,30912
2379,31488
2380,32128
2381,32832
2382,33472
2383,33920
2384,34240
2385,34560
2386,34752
2387,34816
2388,34752
2389,34816
2390,34816
2391,34688
2392,34496
2393,34432
2394,34496
2395,34368
2396,34240
2397,34240
2398,34304
2399,34368
2400,34240
2401,34176
2402,34368
2403,34432
2404,34432
2405,34432
2406,34560
2407,34624
2408,34560
2409,34560
2410,34624
2411,34688
2412,34624
2413,34624
2414,34688
2415,34752
2416,34688
2417,34624
2418,34560
2419,34624
2420,34560
2421,34432
2422,34368
2423,34432
2424,34432
2425,34304
2426,34176
2427,34240
2428,34304
2429,34176
2430,34112
2431,34176
2432,34176
2433,34112
2434,33984
2435,34048
2436,34048
2437,33856
2438,33728
2439,33792
2440,33920
2441,33792
2442,33664
2443,33600
2444,33728
2445,33792
2446,33728
2447,33728
2448,33856
2449,33984
2450,33984
2451,34048
2452,34176
2453,34240
2454,34240
2455,34176
2456,34368
2457,34432
2458,34368
2459,34240
2460,34240
2461,34304
2462,34176
2463,34048
2464,34048
2465,34112
2466,34176
2467,34112
2468,34112
2469,34176
2470,34048
2471,33920
2472,33920
2473,34048
2474,34048
2475,33920
2476,33920
2477,34048
2478,34112
2479,34048
2480,33984
2481,34048
2482,34112
2483,34048
2484,34048
2485,34112
2486,34176
2487,34048
2488,33984
2489,33984
2490,34112
2491,34112
2492,34048
2493,34048
2494,34112
2495,34240
2496,34176
2497,34176
