,ECG
843,33664
844,33792
845,33920
846,33984
847,33984
848,33984
849,34048
850,33984
851,33856
852,33856
853,33984
854,34048
855,33920
856,33920
857,34112
858,34176
859,34048
860,33920
861,33984
862,33984
863,33984
864,33920
865,33984
866,34048
867,33984
868,33920
869,33920
870,33920
871,33920
872,33792
873,33856
874,33984
875,33984
876,33856
877,33920
878,33984
879,33984
880,33920
881,33792
882,33856
883,33856
884,33856
885,33856
886,33984
887,34048
888,33984
889,33984
890,33984
891,34048
892,33920
893,33856
894,33920
895,33984
896,34048
897,33984
898,34112
899,34304
900,34240
901,34112
902,34112
903,34176
904,34240
905,34176
906,34112
907,34240
908,34304
909,34240
910,34176
911,34240
912,34432
913,34496
914,34560
915,34688
916,34752
917,34752
918,34688
919,34752
920,34880
921,34880
922,34752
923,34624
924,34624
925,34560
926,34368
927,34240
928,34176
929,34048
930,33856
931,33792
932,33856
933,33856
934,33792
935,33792
936,33984
937,34176
938,34176
939,34112
940,34112
941,34176
942,34112
943,34048
944,34240
945,34560
946,34816
947,35456
948,36800
949,38784
950,41088
951,43328
952,44416
953,43584
954,40960
955,37696
956,34624
957,32320
958,30912
959,30400
960,30464
961,30912
962,31424
963,31808
964,32192
965,32704
966,33088
967,33280
968,33408
969,33536
970,33792
971,33792
972,33792
973,33856
974,33984
975,33984
976,33920
977,33920
978,34048
979,34112
980,33984
981,33984
982,34112
983,34176
984,34176
985,34112
986,34240
987,34368
988,34304
989,34304
990,34432
991,34560
992,34560
993,34560
994,34688
995,34880
996,34944
997,34944
998,35072
999,35136
1000,35200
1001,35200
1002,35200
1003,35264
1004,35200
1005,35008
1006,34880
1007,34880
1008,34752
1009,34560
1010,34432
1011,34368
1012,34304
1013,34176
1014,34048
1015,33984
1016,34048
1017,33984
1018,33856
1019,33856
1020,33920
1021,33792
1022,33664
1023,33536
1024,33536
1025,33408
1026,33280
1027,33152
1028,33216
1029,33280
1030,33216
1031,33216
1032,33344
1033,33408
1034,33408
1035,33408
1036,33536
1037,33664
1038,33728
1039,33728
1040,33856
1041,33984
1042,33920
1043,33792
1044,33856
1045,33984
1046,34048
1047,34048
1048,34112
1049,34240
1050,34176
1051,34048
1052,34048
1053,34176
1054,34240
1055,34048
1056,33920
1057,33984
1058,33920
1059,33856
1060,33856
1061,33920
1062,34048
1063,33984
1064,33984
1065,33984
1066,34048
1067,33984
1068,33920
1069,33984
1070,34048
1071,34112
1072,34048
1073,33984
1074,34048
1075,34048
1076,33920
1077,33856
1078,33920
1079,33984
1080,33920
1081,34048
1082,34176
1083,34176
1084,34048
1085,33984
1086,34048
1087,34112
1088,34048
1089,33984
1090,34048
1091,34176
1092,34176
1093,34176
1094,34176
1095,34304
1096,34304
1097,34176
1098,34176
1099,34240
1100,34176
1101,34112
1102,34176
1103,34304
1104,34304
1105,34240
1106,34304
1107,34432
1108,34560
1109,34624
1110,34688
1111,34752
1112,34752
1113,34752
1114,34816
1115,34944
1116,35008
1117,34880
1118,34688
1119,34624
1120,34624
1121,34432
1122,34176
1123,34048
1124,34048
1125,33984
1126,33984
1127,33984
1128,34112
1129,34048
1130,33920
1131,33920
1132,34048
1133,34176
1134,34176
1135,34176
1136,34240
1137,34368
1138,34496
1139,34624
1140,34944
1141,35840
1142,37248
1143,39232
1144,41664
1145,43904
1146,44352
1147,42688
1148,39936
1149,36864
1150,33920
1151,31808
1152,30784
1153,30592
1154,30784
1155,31168
1156,31616
1157,32128
1158,32576
1159,32832
1160,33024
1161,33344
1162,33600
1163,33664
1164,33664
1165,33856
1166,33984
1167,34112
1168,34048
1169,34112
1170,34176
1171,34176
1172,34112
1173,34112
1174,34240
1175,34304
1176,34240
1177,34304
1178,34432
1179,34560
1180,34496
1181,34496
1182,34624
1183,34688
1184,34624
1185,34560
1186,34688
1187,34752
1188,34752
1189,34752
1190,34944
1191,35200
1192,35264
1193,35264
1194,35392
1195,35456
1196,35456
1197,35328
1198,35328
1199,35328
1200,35264
1201,35136
1202,35008
1203,34944
1204,34880
1205,34560
1206,34368
1207,34304
1208,34304
1209,34240
1210,34176
1211,34112
1212,34112
1213,33984
1214,33792
1215,33664
1216,33664
1217,33600
1218,33472
1219,33472
1220,33536
1221,33536
1222,33472
1223,33472
1224,33600
1225,33664
1226,33664
1227,33728
1228,33856
1229,33984
1230,33792
1231,33728
1232,33856
1233,33984
1234,33984
1235,33984
1236,34048
1237,34176
1238,34240
1239,34240
1240,34240
1241,34240
1242,34176
1243,34048
1244,34112
1245,34240
1246,34176
1247,34048
1248,34048
1249,34176
1250,34176
1251,34048
1252,34048
1253,34048
1254,33984
1255,33856
1256,33856
1257,33984
1258,34048
1259,33984
1260,33920
1261,33984
1262,34048
1263,33920
1264,33856
1265,33920
1266,33984
1267,33920
1268,33856
1269,33920
1270,33984
1271,34048
1272,33984
1273,34048
1274,34176
1275,34176
1276,34048
1277,33984
1278,34112
1279,34176
1280,34112
1281,34112
1282,34176
1283,34240
1284,34176
1285,34112
1286,34176
1287,34304
1288,34240
1289,34176
1290,34240
1291,34304
1292,34304
1293,34304
1294,34304
1295,34240
1296,34176
1297,34112
1298,34176
1299,34240
1300,34240
1301,34240
1302,34304
1303,34560
1304,34688
1305,34624
1306,34688
1307,34816
1308,35008
1309,35008
1310,34944
1311,34880
1312,34752
1313,34560
1314,34432
1315,34432
1316,34432
1317,34304
1318,34112
1319,33920
1320,33856
1321,33728
1322,33664
1323,33664
1324,33792
1325,33856
1326,33856
1327,33920
1328,34112
1329,34176
1330,34176
1331,34176
1332,34176
1333,34304
1334,34368
1335,34560
1336,35328
1337,36800
1338,38592
1339,40960
1340,43264
1341,44352
1342,43136
1343,40384
1344,37248
1345,34368
1346,32064
1347,30720
1348,30336
1349,30528
1350,30912
1351,31296
1352,31744
1353,32192
1354,32640
1355,32832
1356,33088
1357,33408
1358,33600
1359,33664
1360,33728
1361,33856
1362,33920
1363,33856
1364,33728
1365,33728
1366,33856
1367,33856
1368,33920
1369,33984
1370,34176
1371,34176
1372,34048
1373,34048
1374,34240
1375,34368
1376,34368
1377,34368
1378,34560
1379,34624
1380,34496
1381,34432
1382,34624
1383,34816
1384,34816
1385,34880
1386,35008
1387,35136
1388,35072
1389,35072
1390,35136
1391,35264
1392,35328
1393,35328
1394,35392
1395,35520
1396,35456
1397,35264
1398,35136
1399,35136
1400,35008
1401,34880
1402,34752
1403,34752
1404,34624
1405,34432
1406,34304
1407,34368
1408,34368
1409,34176
1410,33920
1411,33920
1412,33856
1413,33792
1414,33728
1415,33664
1416,33728
1417,33600
1418,33472
1419,33536
1420,33728
1421,33728
1422,33728
1423,33792
1424,33920
1425,34048
1426,33984
1427,34048
1428,34240
1429,34240
1430,34112
1431,34112
1432,34176
1433,34240
1434,34112
1435,33920
1436,33984
1437,34048
1438,33984
1439,33920
1440,33984
1441,34112
1442,34112
1443,34112
1444,34176
1445,34240
1446,34112
1447,33984
1448,33920
1449,33984
1450,33920
1451,33856
1452,33856
1453,33920
1454,33920
1455,33856
1456,33792
1457,33920
1458,33920
1459,33856
1460,33792
1461,33856
1462,33920
1463,33856
1464,33856
1465,33920
1466,34048
1467,33984
1468,33920
1469,33920
1470,34048
1471,34048
1472,33920
1473,33920
1474,34048
1475,33984
1476,33920
1477,33920
1478,34048
1479,34048
1480,33984
1481,33984
1482,34048
1483,34048
1484,34048
1485,34048
1486,34112
1487,34176
1488,34112
1489,34112
1490,34304
1491,34496
1492,34432
1493,34432
1494,34496
1495,34752
1496,34752
1497,34688
1498,34624
1499,34560
1500,34496
1501,34304
1502,34176
1503,34176
1504,34176
1505,33920
1506,33664
1507,33664
1508,33664
1509,33600
1510,33536
1511,33664
1512,33792
1513,33792
1514,33792
1515,33920
1516,34112
1517,34176
1518,34112
1519,34176
1520,34240
1521,34240
1522,34304
1523,34688
1524,35712
1525,37248
1526,39296
1527,41728
1528,43712
1529,44032
1530,41920
1531,39104
1532,36096
1533,33408
1534,31488
1535,30464
1536,30400
1537,30656
1538,31040
1539,31488
1540,32000
1541,32512
1542,32896
1543,33088
1544,33344
1545,33536
1546,33664
1547,33728
1548,33728
1549,33920
1550,33984
1551,33984
1552,33984
1553,33984
1554,33984
1555,33920
1556,33920
1557,34048
1558,34176
1559,34112
1560,34112
1561,34176
1562,34240
1563,34176
1564,34176
1565,34304
1566,34560
1567,34560
1568,34496
1569,34560
1570,34688
1571,34688
1572,34624
1573,34688
1574,34880
1575,35008
1576,35008
1577,35072
1578,35200
1579,35200
1580,35072
1581,34944
1582,34880
1583,34880
1584,34688
1585,34496
1586,34432
1587,34432
1588,34368
1589,34240
1590,34240
1591,34240
1592,34112
1593,33920
1594,33792
1595,33728
1596,33600
1597,33472
1598,33408
1599,33472
1600,33408
1601,33280
1602,33216
1603,33280
1604,33280
1605,33152
1606,33152
1607,33344
1608,33472
1609,33408
1610,33408
1611,33472
1612,33664
1613,33728
1614,33728
1615,33856
1616,33920
1617,33920
1618,33856
1619,33856
1620,33920
1621,33856
1622,33792
1623,33792
1624,33920
1625,33920
1626,33792
1627,33728
1628,33856
1629,33856
1630,33792
1631,33728
1632,33792
1633,33920
1634,33856
1635,33856
1636,34048
1637,34112
1638,33984
1639,33920
1640,33856
1641,33984
1642,33984
1643,33920
1644,33792
1645,33856
1646,33792
1647,33728
1648,33728
1649,33856
1650,33856
1651,33792
1652,33792
1653,33920
1654,33920
1655,33920
1656,33920
1657,34048
1658,34112
1659,34048
1660,33920
1661,33920
1662,33984
1663,33920
1664,33920
1665,34112
1666,34304
1667,34304
1668,34304
1669,34368
1670,34496
1671,34432
1672,34368
1673,34432
1674,34624
1675,34688
1676,34624
1677,34496
1678,34496
1679,34432
1680,34240
1681,34112
1682,34112
1683,33984
1684,33728
1685,33536
1686,33536
1687,33600
1688,33536
1689,33536
1690,33664
1691,33792
1692,33792
1693,33728
1694,33728
1695,33792
1696,33792
1697,33728
1698,33792
1699,34048
1700,34240
1701,34432
1702,35136
1703,36544
1704,38464
1705,40704
1706,42752
1707,43456
1708,42176
1709,39424
1710,36096
1711,33600
1712,31616
1713,30528
1714,30208
1715,30592
1716,31040
1717,31360
1718,31744
1719,32192
1720,32640
1721,32896
1722,33088
1723,33344
1724,33600
1725,33728
1726,33792
1727,33856
1728,33984
1729,33920
1730,33792
1731,33664
1732,33856
1733,33984
1734,33984
1735,33920
1736,33984
1737,34048
1738,33984
1739,33984
1740,34048
1741,34176
1742,34176
1743,34176
1744,34240
1745,34368
1746,34368
1747,34304
1748,34368
1749,34624
1750,34816
1751,34880
1752,34880
1753,34944
1754,34944
1755,34944
1756,34880
1757,35008
1758,35008
1759,34880
1760,34816
1761,34752
1762,34752
1763,34688
1764,34560
1765,34496
1766,34368
1767,34240
1768,34112
1769,34112
1770,34176
1771,34176
1772,34048
1773,34048
1774,34112
1775,33856
1776,33664
1777,33536
1778,33472
1779,33472
1780,33344
1781,33344
1782,33472
1783,33536
1784,33472
1785,33472
1786,33536
1787,33664
1788,33664
1789,33600
1790,33728
1791,33792
1792,33792
1793,33792
1794,33920
1795,34048
1796,33984
1797,33984
1798,33984
1799,34048
1800,34112
1801,33984
1802,33984
1803,33984
1804,33920
1805,33920
1806,33984
1807,34112
1808,34176
1809,33984
1810,33792
1811,33856
1812,33920
1813,33920
1814,33792
1815,33792
1816,33856
1817,33792
1818,33728
1819,33728
1820,33856
1821,33920
1822,33920
1823,33984
1824,34112
1825,34240
1826,34176
1827,34240
1828,34368
1829,34496
1830,34496
1831,34560
1832,34752
1833,34752
1834,34560
1835,34432
1836,34368
1837,34240
1838,34048
1839,33792
1840,33664
1841,33536
1842,33344
1843,33280
1844,33280
1845,33408
1846,33408
1847,33408
1848,33536
1849,33664
1850,33664
1851,33600
1852,33664
1853,33856
1854,33856
1855,33728
1856,33664
1857,33728
1858,33856
1859,34240
1860,35200
1861,36992
1862,39232
1863,41600
1864,43200
1865,42624
1866,40896
1867,38208
1868,35392
1869,33024
1870,31424
1871,30656
1872,30464
1873,30720
1874,31296
1875,31872
1876,32320
1877,32704
1878,33024
1879,33216
1880,33344
1881,33408
1882,33600
1883,33728
1884,33792
1885,33792
1886,33920
1887,34048
1888,34048
1889,33984
1890,33984
1891,34112
1892,34048
1893,34048
1894,34176
1895,34368
1896,34368
1897,34304
1898,34304
1899,34432
1900,34496
1901,34432
1902,34432
1903,34560
1904,34624
1905,34624
1906,34688
1907,34944
1908,35072
1909,35072
1910,35072
1911,35136
1912,35200
1913,35136
1914,35008
1915,35008
1916,35008
1917,34944
1918,34816
1919,34688
1920,34752
1921,34560
1922,34432
1923,34368
1924,34368
1925,34240
1926,34112
1927,34048
1928,34048
1929,34048
1930,33856
1931,33856
1932,33920
1933,33856
1934,33600
1935,33408
1936,33408
1937,33408
1938,33344
1939,33344
1940,33472
1941,33664
1942,33664
1943,33600
1944,33664
1945,33856
1946,33920
1947,33856
1948,33856
1949,33984
1950,33984
1951,33984
1952,34048
1953,34176
1954,34112
1955,34048
1956,34048
1957,34112
1958,34048
1959,33984
1960,33920
1961,34048
1962,34176
1963,34112
1964,34048
1965,34112
1966,34176
1967,34176
1968,34112
1969,34112
1970,34176
1971,34112
1972,34048
1973,34112
1974,34240
1975,34304
1976,34304
1977,34304
1978,34368
1979,34432
1980,34368
1981,34432
1982,34624
1983,34816
1984,34816
1985,34624
1986,34560
1987,34432
1988,34176
1989,33792
1990,33600
1991,33472
1992,33280
1993,33024
1994,32960
1995,33088
1996,33152
1997,33152
1998,33280
1999,33408
2000,33408
2001,33408
2002,33472
2003,33600
2004,33600
2005,33536
2006,33536
2007,33600
2008,33728
2009,33728
2010,33920
2011,34688
2012,36096
2013,37952
2014,40256
2015,42816
2016,43136
2017,41856
2018,39296
2019,36544
2020,33984
2021,31936
2022,30656
2023,30272
2024,30528
2025,30976
2026,31424
2027,31808
2028,32320
2029,32704
2030,33024
2031,33280
2032,33536
2033,33664
2034,33664
2035,33728
2036,33856
2037,33920
2038,33856
2039,33856
2040,33984
2041,34176
2042,34176
2043,34176
2044,34240
2045,34304
2046,34304
2047,34304
2048,34368
2049,34560
2050,34560
2051,34560
2052,34624
2053,34752
2054,34880
2055,34880
2056,34944
2057,35072
2058,35200
2059,35200
2060,35328
2061,35456
2062,35520
2063,35456
2064,35392
2065,35456
2066,35456
2067,35264
2068,35008
2069,34944
2070,34944
2071,34880
2072,34816
2073,34752
2074,34816
2075,34688
2076,34560
2077,34496
2078,34496
2079,34496
2080,34304
2081,34176
2082,34176
2083,34176
2084,33984
2085,33856
2086,33856
2087,33856
2088,33792
2089,33792
2090,33792
2091,33792
2092,33792
2093,33792
2094,33856
2095,33984
2096,33920
2097,33920
2098,33984
2099,34112
2100,34176
2101,34176
2102,34176
2103,34304
2104,34304
2105,34304
2106,34240
2107,34304
2108,34368
2109,34304
2110,34176
2111,34304
2112,34432
2113,34432
2114,34432
2115,34432
2116,34368
2117,34240
2118,34112
2119,34240
2120,34432
2121,34368
2122,34304
2123,34368
2124,34560
2125,34560
2126,34496
2127,34496
2128,34624
2129,34752
2130,34880
2131,34944
2132,35072
2133,35008
2134,34752
2135,34368
2136,34240
2137,34112
2138,33920
2139,33728
2140,33600
2141,33600
2142,33536
2143,33408
2144,33472
2145,33664
2146,33792
2147,33792
2148,33792
2149,33920
2150,33920
2151,33920
2152,33920
2153,34048
2154,34112
2155,33984
2156,34048
2157,34240
2158,34816
2159,35840
2160,37376
2161,39744
2162,41920
2163,43456
2164,43136
2165,40000
2166,38208
2167,35456
2168,32896
2169,31296
2170,30656
2171,30592
2172,30848
2173,31232
2174,31808
2175,32384
2176,32768
2177,32960
2178,33280
2179,33472
2180,33536
2181,33600
2182,33792
2183,33920
2184,33920
2185,33920
2186,33984
2187,34176
2188,34176
2189,34112
2190,34048
2191,34176
2192,34176
2193,34176
2194,34304
2195,34496
2196,34432
2197,34368
2198,34432
2199,34560
2200,34624
2201,34560
2202,34624
2203,34752
2204,34880
2205,34880
2206,34944
2207,35136
2208,35264
2209,35200
2210,35200
2211,35264
2212,35392
2213,35328
2214,35264
2215,35200
2216,35264
2217,35072
2218,34944
2219,34816
2220,34816
2221,34880
2222,34688
2223,34432
2224,34432
2225,34176
2226,33984
2227,33920
2228,33920
2229,33792
2230,33664
2231,33536
2232,33600
2233,33664
2234,33600
2235,33536
2236,33664
2237,33792
2238,33792
2239,33728
2240,33856
2241,33856
2242,33856
2243,33856
2244,33984
2245,34048
2246,33984
2247,33856
2248,33856
2249,33984
2250,34048
2251,34048
2252,34112
2253,34240
2254,34368
2255,34240
2256,34240
2257,34304
2258,34368
2259,34304
2260,34304
2261,34368
2262,34368
2263,34240
2264,34048
2265,34112
2266,34240
2267,34176
2268,34112
2269,34112
2270,34304
2271,34304
2272,34304
2273,34368
2274,34560
2275,34624
2276,34560
2277,34496
2278,34496
2279,34624
2280,34624
2281,34688
2282,34752
2283,34688
2284,34496
2285,34304
2286,34240
2287,34112
2288,33920
2289,33728
2290,33664
2291,33664
2292,33472
2293,33408
2294,33472
2295,33728
2296,33728
2297,33664
2298,33728
2299,33856
2300,33856
2301,33792
2302,33792
2303,33920
2304,33984
2305,33984
2306,34176
2307,34496
2308,35008
2309,36032
2310,37568
2311,39744
2312,42240
2313,43840
2314,43520
2315,41216
2316,38592
2317,35392
2318,32704
2319,30976
2320,30400
2321,30400
2322,30720
2323,31232
2324,31872
2325,32320
2326,32640
2327,32896
2328,33216
2329,33472
2330,33536
2331,33536
2332,33664
2333,33792
2334,33856
2335,33856
2336,33984
2337,34048
2338,34112
2339,34112
2340,34240
2341,34368
2342,34368
2343,34304
2344,34304
2345,34432
2346,34368
2347,34304
2348,34304
2349,34496
2350,34560
2351,34560
2352,34624
2353,34816
2354,34944
2355,34944
2356,34944
2357,35072
2358,35200
2359,35200
2360,35200
2361,35264
2362,35456
2363,35392
2364,35392
2365,35392
2366,35328
2367,35072
2368,34752
2369,34624
2370,34560
2371,34496
2372,34304
2373,34240
2374,34240
2375,34176
2376,34048
2377,33984
2378,33984
2379,33984
2380,33920
2381,33856
2382,33856
2383,33856
2384,33728
2385,33600
2386,33600
2387,33600
2388,33472
2389,33344
2390,33472
2391,33600
2392,33600
2393,33600
2394,33664
2395,33728
2396,33728
2397,33728
2398,33728
2399,33856
2400,33856
2401,33792
2402,33792
2403,33920
2404,33984
2405,33920
2406,33920
2407,34048
2408,34112
2409,33984
2410,33920
2411,33984
2412,34048
2413,33920
2414,33856
2415,33856
2416,33984
2417,33920
2418,33792
2419,33792
2420,33856
2421,33792
2422,33664
2423,33664
2424,33792
2425,33856
2426,33792
2427,33856
2428,33984
2429,33984
2430,33920
2431,33920
2432,34048
2433,34176
2434,34240
2435,34240
2436,34304
2437,34432
2438,34368
2439,34368
2440,34432
2441,34560
2442,34432
2443,34240
2444,34176
2445,34176
2446,34048
2447,33856
2448,33664
2449,33600
2450,33472
2451,33344
2452,33280
2453,33344
2454,33408
2455,33344
2456,33344
2457,33536
2458,33728
2459,33728
2460,33728
2461,33856
2462,33920
2463,33792
2464,33728
2465,33856
2466,34304
2467,34624
2468,35136
2469,36224
2470,38016
2471,40192
2472,42432
2473,43840
2474,43328
2475,41088
2476,37952
2477,35136
2478,32960
2479,31680
2480,31232
2481,31232
2482,31616
2483,32128
2484,32512
2485,32832
2486,33216
2487,33536
2488,33728
2489,33856
2490,34048
2491,34176
2492,34176
2493,34176
2494,34304
2495,34432
2496,34496
2497,34432
