,ECG
243,33664
244,33664
245,33728
246,33728
247,33728
248,33664
249,33728
250,33920
251,34048
252,34112
253,34176
254,34176
255,34176
256,34176
257,33984
258,33728
259,33600
260,33728
261,34048
262,34240
263,34240
264,33984
265,34112
266,34304
267,34240
268,34304
269,34432
270,34560
271,34560
272,34752
273,34944
274,34880
275,34688
276,34368
277,34368
278,34304
279,33984
280,33536
281,33216
282,33024
283,32896
284,33024
285,33216
286,33408
287,33408
288,33344
289,33344
290,33344
291,33152
292,32768
293,32512
294,32832
295,34176
296,36224
297,38976
298,42496
299,45888
300,48128
301,48064
302,45760
303,42496
304,38912
305,35584
306,32896
307,31232
308,30400
309,29952
310,29632
311,29440
312,29376
313,29632
314,30016
315,30080
316,30272
317,30784
318,31296
319,31488
320,31744
321,32192
322,32576
323,32448
324,32256
325,32256
326,32320
327,32512
328,32704
329,32896
330,33024
331,33216
332,33536
333,33728
334,33792
335,33728
336,33856
337,34112
338,34176
339,33920
340,33856
341,33792
342,33984
343,34176
344,34240
345,34112
346,34240
347,34432
348,34560
349,34752
350,34752
351,34880
352,35008
353,34944
354,34880
355,34944
356,35136
357,35136
358,35008
359,34880
360,34752
361,34688
362,34624
363,34368
364,34048
365,33792
366,33728
367,33792
368,33856
369,33600
370,33280
371,33088
372,33024
373,32960
374,32704
375,32448
376,32320
377,32320
378,32320
379,32256
380,32000
381,31680
382,31552
383,31744
384,32000
385,32128
386,32256
387,32320
388,32384
389,32448
390,32512
391,32512
392,32576
393,32576
394,32704
395,32960
396,33216
397,33344
398,33408
399,33408
400,33536
401,33600
402,33472
403,33344
404,33344
405,33408
406,33408
407,33344
408,33280
409,33216
410,33280
411,33536
412,33728
413,33920
414,33984
415,33792
416,33536
417,33408
418,33408
419,33280
420,33280
421,33408
422,33536
423,33472
424,33344
425,33344
426,33472
427,33600
428,33984
429,34112
430,33792
431,33536
432,33408
433,33408
434,33408
435,33408
436,33280
437,33280
438,33344
439,33344
440,33280
441,33216
442,33216
443,33344
444,33472
445,33600
446,33664
447,33792
448,34048
449,34112
450,33728
451,33344
452,33216
453,33472
454,33600
455,33536
456,33472
457,33536
458,33664
459,33920
460,34240
461,34560
462,34688
463,34752
464,34816
465,34816
466,34688
467,34496
468,34176
469,33856
470,33728
471,33600
472,33344
473,33088
474,33024
475,33024
476,33088
477,33152
478,33216
479,33088
480,33024
481,33088
482,33216
483,33088
484,32512
485,32192
486,32448
487,33920
488,36224
489,39360
490,43520
491,46016
492,47872
493,47232
494,44288
495,40704
496,37312
497,34432
498,32256
499,30976
500,30208
501,29952
502,29888
503,29888
504,30080
505,30208
506,30400
507,30720
508,31104
509,31424
510,31744
511,32128
512,32384
513,32384
514,32384
515,32576
516,32960
517,33024
518,32960
519,33024
520,33216
521,33216
522,33088
523,33024
524,33344
525,33728
526,33920
527,33792
528,33792
529,33856
530,34048
531,34176
532,34176
533,34240
534,34496
535,34816
536,34880
537,34752
538,34688
539,34816
540,34944
541,34752
542,34624
543,34688
544,35008
545,35264
546,35392
547,35328
548,35264
549,35392
550,35520
551,35200
552,34816
553,34752
554,34880
555,34944
556,34752
557,34240
558,33856
559,33536
560,33408
561,33280
562,33088
563,32960
564,32832
565,32896
566,33024
567,33024
568,32832
569,32512
570,32384
571,32320
572,32320
573,32512
574,32576
575,32576
576,32512
577,32512
578,32448
579,32448
580,32704
581,32768
582,32896
583,33088
584,33280
585,33344
586,33344
587,33472
588,33600
589,33472
590,33344
591,33472
592,33856
593,33984
594,33792
595,33728
596,33792
597,33792
598,33664
599,33664
600,33728
601,33792
602,33920
603,33984
604,34048
605,33856
606,33728
607,33792
608,33920
609,33920
610,33920
611,33920
612,33856
613,33728
614,33664
615,33664
616,33664
617,33664
618,33664
619,33728
620,33920
621,33984
622,33920
623,33920
624,34048
625,34176
626,34112
627,33920
628,33792
629,33792
630,33920
631,33856
632,33728
633,33664
634,33728
635,33792
636,33792
637,33920
638,33920
639,33792
640,33728
641,33792
642,33856
643,33856
644,33920
645,33856
646,33856
647,33856
648,33920
649,33984
650,34176
651,34176
652,34048
653,34048
654,34112
655,34112
656,34112
657,34240
658,34496
659,34624
660,34624
661,34816
662,35072
663,35200
664,35136
665,35008
666,34816
667,34752
668,34688
669,34368
670,33856
671,33408
672,33088
673,33024
674,33024
675,33024
676,33024
677,33088
678,33216
679,33472
680,33664
681,33536
682,33152
683,32832
684,32704
685,32896
686,33792
687,35840
688,38848
689,42560
690,46080
691,48384
692,48512
693,46272
694,42944
695,39296
696,35904
697,33152
698,31296
699,30336
700,29760
701,29504
702,29376
703,29632
704,30080
705,30592
706,30784
707,30912
708,31104
709,31360
710,31616
711,31808
712,32000
713,32256
714,32384
715,32704
716,32832
717,33088
718,33280
719,33408
720,33472
721,33600
722,33664
723,33664
724,33728
725,33856
726,33920
727,33984
728,34176
729,34368
730,34432
731,34496
732,34560
733,34688
734,34752
735,34816
736,34944
737,35072
738,35136
739,35008
740,34944
741,35136
742,35264
743,35264
744,35328
745,35392
746,35328
747,35328
748,35264
749,35264
750,35264
751,35200
752,35008
753,34880
754,34752
755,34688
756,34560
757,34432
758,34368
759,34240
760,34048
761,33856
762,33664
763,33472
764,33344
765,33216
766,33152
767,32896
768,32512
769,32256
770,32192
771,32192
772,32256
773,32256
774,32320
775,32384
776,32448
777,32576
778,32704
779,32832
780,32896
781,32960
782,33024
783,33152
784,33216
785,33280
786,33408
787,33600
788,33728
789,33728
790,33792
791,33728
792,33664
793,33728
794,33792
795,33792
796,33728
797,33728
798,33792
799,33792
800,33792
801,33792
802,33856
803,33920
804,34112
805,34112
806,34112
807,34112
808,34048
809,33856
810,33728
811,33728
812,33792
813,33792
814,33728
815,33728
816,33728
817,33792
818,33792
819,33664
820,33664
821,33664
822,33664
823,33728
824,33728
825,33728
826,33664
827,33600
828,33600
829,33664
830,33664
831,33728
832,33728
833,33792
834,33856
835,33856
836,33856
837,33856
838,33920
839,33920
840,33984
841,34112
842,34112
843,34048
844,33984
845,33856
846,33856
847,33920
848,33792
849,33728
850,33792
851,33728
852,33728
853,33728
854,33792
855,33856
856,33856
857,33920
858,33920
859,33984
860,34112
861,34176
862,34112
863,34112
864,34240
865,34560
866,34752
867,35072
868,35264
869,35392
870,35392
871,35200
872,34944
873,34624
874,34304
875,34112
876,33856
877,33600
878,33472
879,33472
880,33472
881,33280
882,33024
883,32960
884,33024
885,33152
886,33088
887,33024
888,32832
889,32512
890,32320
891,32576
892,33856
893,35968
894,39040
895,43968
896,46464
897,48768
898,48640
899,46016
900,42432
901,38784
902,35520
903,32832
904,31104
905,30016
906,29504
907,29376
908,29440
909,29696
910,29888
911,30208
912,30592
913,30976
914,31232
915,31488
916,31744
917,32000
918,32192
919,32256
920,32384
921,32576
922,32768
923,32832
924,32896
925,33216
926,33280
927,33280
928,33152
929,33216
930,33344
931,33536
932,33600
933,33600
934,33664
935,33856
936,34048
937,34240
938,34496
939,34624
940,34816
941,34880
942,34816
943,34688
944,34752
945,34880
946,34816
947,34624
948,34624
949,34688
950,34752
951,34752
952,34816
953,34752
954,34688
955,34624
956,34560
957,34688
958,34816
959,34816
960,34816
961,34752
962,34688
963,34560
964,34432
965,34176
966,33920
967,33600
968,33280
969,33024
970,32704
971,32640
972,32640
973,32576
974,32384
975,32256
976,32064
977,32000
978,32064
979,32192
980,32320
981,32512
982,32640
983,32704
984,32768
985,32832
986,32896
987,33024
988,33152
989,33280
990,33280
991,33280
992,33280
993,33216
994,33152
995,33152
996,33216
997,33344
998,33408
999,33536
1000,33664
1001,33664
1002,33728
1003,33792
1004,33920
1005,33984
1006,33984
1007,33984
1008,34048
1009,34048
1010,34048
1011,34048
1012,34048
1013,34048
1014,34048
1015,33984
1016,33984
1017,33984
1018,33920
1019,33920
1020,33920
1021,33856
1022,33792
1023,33792
1024,33792
1025,33728
1026,33728
1027,33728
1028,33792
1029,33920
1030,33856
1031,33792
1032,33792
1033,33792
1034,33856
1035,33856
1036,33792
1037,33856
1038,33920
1039,33920
1040,33856
1041,33856
1042,33984
1043,34176
1044,34368
1045,34624
1046,34816
1047,34816
1048,34944
1049,35136
1050,35264
1051,35328
1052,35136
1053,34752
1054,34368
1055,34048
1056,33728
1057,33472
1058,33344
1059,33344
1060,33152
1061,33088
1062,33024
1063,33088
1064,33152
1065,33216
1066,33280
1067,33344
1068,33344
1069,33152
1070,32448
1071,32192
1072,32320
1073,33344
1074,36864
1075,37248
1076,38592
1077,45504
1078,47872
1079,47936
1080,45632
1081,42176
1082,38592
1083,35392
1084,32960
1085,31296
1086,30272
1087,30208
1088,29568
1089,29632
1090,29568
1091,29888
1092,30144
1093,30464
1094,30848
1095,31232
1096,31488
1097,31616
1098,31744
1099,31936
1100,32064
1101,32192
1102,32256
1103,32384
1104,32640
1105,32576
1106,32896
1107,33088
1108,33216
1109,33280
1110,33344
1111,33344
1112,33408
1113,33472
1114,33600
1115,33792
1116,34048
1117,34240
1118,34432
1119,34560
1120,34752
1121,34752
1122,34688
1123,34688
1124,34688
1125,34560
1126,34368
1127,34304
1128,34432
1129,34816
1130,35200
1131,35392
1132,35456
1133,35392
1134,35520
1135,35520
1136,35520
1137,35584
1138,35520
1139,35392
1140,35200
1141,34816
1142,34624
1143,34496
1144,34240
1145,33984
1146,33664
1147,33600
1148,33024
1149,32896
1150,32896
1151,32704
1152,32512
1153,32320
1154,32192
1155,32128
1156,32128
1157,32064
1158,32064
1159,32192
1160,32256
1161,32256
1162,32256
1163,32256
1164,32512
1165,32512
1166,32576
1167,32704
1168,32768
1169,32768
1170,32832
1171,32896
1172,32896
1173,32960
1174,33024
1175,33088
1176,33024
1177,33280
1178,33280
1179,33664
1180,33664
1181,33792
1182,33920
1183,34048
1184,34112
1185,34112
1186,34048
1187,34048
1188,33984
1189,33984
1190,33920
1191,33984
1192,34048
1193,34048
1194,33920
1195,33728
1196,33728
1197,33792
1198,33728
1199,33792
1200,33920
1201,33984
1202,34048
1203,34048
1204,33984
1205,33984
1206,34112
1207,34432
1208,34368
1209,35072
1210,35008
1211,34816
1212,34560
1213,34240
1214,33856
1215,33408
1216,33280
1217,33216
1218,33152
1219,33024
1220,32960
1221,33024
1222,33344
1223,33280
1224,34176
1225,34496
1226,34752
1227,34944
1228,35136
1229,35136
1230,34944
1231,34752
1232,34816
1233,34944
1234,34944
1235,34816
1236,34752
1237,34624
1238,34560
1239,34112
1240,33728
1241,33344
1242,33024
1243,32768
1244,32640
1245,32768
1246,33024
1247,33344
1248,33600
1249,33728
1250,33728
1251,33536
1252,33152
1253,32896
1254,32960
1255,33600
1256,35264
1257,37824
1258,41024
1259,44544
1260,47552
1261,48896
1262,47744
1263,44608
1264,41024
1265,37632
1266,34752
1267,32320
1268,32192
1269,30144
1270,29696
1271,29696
1272,29760
1273,29952
1274,30208
1275,30528
1276,30784
1277,31040
1278,31296
1279,31616
1280,31808
1281,31872
1282,32000
1283,31936
1284,32192
1285,32384
1286,32640
1287,32896
1288,33024
1289,33024
1290,33024
1291,33088
1292,33216
1293,33280
1294,33344
1295,33536
1296,33728
1297,33920
1298,34112
1299,34240
1300,34368
1301,34368
1302,34368
1303,34304
1304,34368
1305,34368
1306,34368
1307,34496
1308,34560
1309,34688
1310,34752
1311,34752
1312,34816
1313,34752
1314,34688
1315,34688
1316,34688
1317,34624
1318,34560
1319,34432
1320,34368
1321,34240
1322,34112
1323,33984
1324,33856
1325,33792
1326,33664
1327,33472
1328,33344
1329,33216
1330,32960
1331,32832
1332,32768
1333,32640
1334,32384
1335,32064
1336,31872
1337,31808
1338,31872
1339,32000
1340,32128
1341,32256
1342,32384
1343,32320
1344,32576
1345,32704
1346,32768
1347,32768
1348,32768
1349,32832
1350,32896
1351,32896
1352,32768
1353,32704
1354,32832
1355,33024
1356,33344
1357,33664
1358,33984
1359,34048
1360,33920
1361,33856
1362,33856
1363,33920
1364,33920
1365,33920
1366,33984
1367,33984
1368,34048
1369,34112
1370,34240
1371,34368
1372,34304
1373,34176
1374,33984
1375,33728
1376,33536
1377,33344
1378,33152
1379,33280
1380,33920
1381,34496
1382,34816
1383,34880
1384,34624
1385,34240
1386,34048
1387,34112
1388,34112
1389,34048
1390,33920
1391,33920
1392,33920
1393,33920
1394,33920
1395,33920
1396,33920
1397,33792
1398,33600
1399,33408
1400,33280
1401,33152
1402,33216
1403,33536
1404,33792
1405,33920
1406,34112
1407,34368
1408,34688
1409,34752
1410,34752
1411,34752
1412,34880
1413,35008
1414,35008
1415,34880
1416,34816
1417,34560
1418,34304
1419,33984
1420,33728
1421,33472
1422,33088
1423,32640
1424,32256
1425,31936
1426,31872
1427,32192
1428,32704
1429,33152
1430,33344
1431,33344
1432,33152
1433,32768
1434,32384
1435,32192
1436,32640
1437,34368
1438,37184
1439,40640
1440,44416
1441,47616
1442,48832
1443,47488
1444,44160
1445,40448
1446,36864
1447,33728
1448,31616
1449,30080
1450,29248
1451,28800
1452,28544
1453,28544
1454,28544
1455,28608
1456,28928
1457,29568
1458,30208
1459,30720
1460,31040
1461,31232
1462,31424
1463,31488
1464,31552
1465,31616
1466,31744
1467,31808
1468,31872
1469,32000
1470,32192
1471,32384
1472,32448
1473,32448
1474,32576
1475,32640
1476,32768
1477,32832
1478,32832
1479,32896
1480,32768
1481,32704
1482,32768
1483,33024
1484,33152
1485,33280
1486,33536
1487,33792
1488,33984
1489,34048
1490,34112
1491,34240
1492,34304
1493,34304
1494,34240
1495,33984
1496,33536
1497,33088
1498,33280
1499,33856
1500,34368
1501,34496
1502,34432
1503,34240
1504,34048
1505,33792
1506,33536
1507,33280
1508,33088
1509,32960
1510,32768
1511,32576
1512,32512
1513,32448
1514,32192
1515,32000
1516,31872
1517,31680
1518,31488
1519,31296
1520,31232
1521,31232
1522,31168
1523,31168
1524,31296
1525,31424
1526,31552
1527,31616
1528,31680
1529,31744
1530,31808
1531,31872
1532,31936
1533,32192
1534,32320
1535,32384
1536,32512
1537,32576
1538,32640
1539,32640
1540,32640
1541,32512
1542,32320
1543,32256
1544,32512
1545,32832
1546,33024
1547,33024
1548,33024
1549,33088
1550,33152
1551,33216
1552,33152
1553,33088
1554,33024
1555,33024
1556,33024
1557,33152
1558,33280
1559,33280
1560,33088
1561,32896
1562,32832
1563,32768
1564,32640
1565,32448
1566,32448
1567,32640
1568,32768
1569,32832
1570,32896
1571,32960
1572,32896
1573,32832
1574,32768
1575,32832
1576,32896
1577,32960
1578,32896
1579,32960
1580,33152
1581,33344
1582,33472
1583,33728
1584,33728
1585,33664
1586,33664
1587,33728
1588,33856
1589,33984
1590,33984
1591,33984
1592,33920
1593,33728
1594,33408
1595,33024
1596,32704
1597,32320
1598,31936
1599,31744
1600,31616
1601,31552
1602,31488
1603,31424
1604,31296
1605,31296
1606,31424
1607,31680
1608,31936
1609,32064
1610,31808
1611,31296
1612,30912
1613,30976
1614,31936
1615,34176
1616,37440
1617,41216
1618,44992
1619,47616
1620,47872
1621,45760
1622,42368
1623,38656
1624,35200
1625,32384
1626,30400
1627,29120
1628,28672
1629,28544
1630,28608
1631,28864
1632,29184
1633,29568
1634,29888
1635,30144
1636,30400
1637,30784
1638,31296
1639,31552
1640,31744
1641,31936
1642,32064
1643,32256
1644,32448
1645,32704
1646,33024
1647,33216
1648,33280
1649,33344
1650,33472
1651,33600
1652,33728
1653,33792
1654,33920
1655,34048
1656,34112
1657,34112
1658,34176
1659,34176
1660,34240
1661,34304
1662,34496
1663,34560
1664,34624
1665,34560
1666,34560
1667,34624
1668,34816
1669,35072
1670,35328
1671,35392
1672,35392
1673,35328
1674,35264
1675,35200
1676,35072
1677,35008
1678,34816
1679,34752
1680,34624
1681,34560
1682,34496
1683,34496
1684,34432
1685,34368
1686,34240
1687,34112
1688,33984
1689,33664
1690,33216
1691,32832
1692,32768
1693,32768
1694,32704
1695,32576
1696,32576
1697,32576
1698,32640
1699,32576
1700,32576
1701,32576
1702,32576
1703,32576
1704,32576
1705,32704
1706,32704
1707,32576
1708,32576
1709,32640
1710,32640
1711,32768
1712,33088
1713,33408
1714,33728
1715,33920
1716,34048
1717,34112
1718,34048
1719,34048
1720,34112
1721,34176
1722,34176
1723,34112
1724,34176
1725,34304
1726,34368
1727,34368
1728,34304
1729,34176
1730,34048
1731,33920
1732,33920
1733,33920
1734,33984
1735,33984
1736,33920
1737,33920
1738,33920
1739,33984
1740,33920
1741,33920
1742,33920
1743,33984
1744,34112
1745,33984
1746,34048
1747,34176
1748,34240
1749,34112
1750,33856
1751,33728
1752,33664
1753,33600
1754,33600
1755,33600
1756,33600
1757,33792
1758,33984
1759,34112
1760,34176
1761,34112
1762,34048
1763,34048
1764,34368
1765,34880
1766,35392
1767,35776
1768,35840
1769,35520
1770,35264
1771,35328
1772,35520
1773,35328
1774,35200
1775,35200
1776,35264
1777,35072
1778,34816
1779,34496
1780,34304
1781,33984
1782,33728
1783,33472
1784,33344
1785,33280
1786,33536
1787,33728
1788,33856
1789,34048
1790,33856
1791,33600
1792,33472
1793,33216
1794,32832
1795,32448
1796,32128
1797,32128
1798,32768
1799,34624
1800,37440
1801,41024
1802,44928
1803,48256
1804,49536
1805,48256
1806,45184
1807,41600
1808,38080
1809,35136
1810,32960
1811,31552
1812,30720
1813,30336
1814,30144
1815,30144
1816,30272
1817,30464
1818,30656
1819,30848
1820,31104
1821,31424
1822,31616
1823,31872
1824,32192
1825,32640
1826,33088
1827,33408
1828,33536
1829,33344
1830,33344
1831,33344
1832,33536
1833,33728
1834,33728
1835,33664
1836,33664
1837,33856
1838,34048
1839,34112
1840,34240
1841,34304
1842,34432
1843,34560
1844,34624
1845,34688
1846,34944
1847,35072
1848,35136
1849,35264
1850,35328
1851,35072
1852,34880
1853,34752
1854,34816
1855,35008
1856,35136
1857,35264
1858,35328
1859,35264
1860,35200
1861,35136
1862,35072
1863,35008
1864,35072
1865,35200
1866,35328
1867,35008
1868,34880
1869,34688
1870,34624
1871,34304
1872,33920
1873,33536
1874,33280
1875,33152
1876,33024
1877,32832
1878,32768
1879,32704
1880,32704
1881,32640
1882,32576
1883,32512
1884,32448
1885,32512
1886,32512
1887,32576
1888,32704
1889,32832
1890,32896
1891,32960
1892,33088
1893,33216
1894,33280
1895,33344
1896,33472
1897,33536
1898,33536
1899,33600
1900,33664
1901,33728
1902,33792
1903,33792
1904,33856
1905,33920
1906,33984
1907,33984
1908,34048
1909,34176
1910,34176
1911,34176
1912,34176
1913,34304
1914,34368
1915,34304
1916,34304
1917,34304
1918,34368
1919,34304
1920,34304
1921,34368
1922,34368
1923,34304
1924,34304
1925,34304
1926,34304
1927,34304
1928,34304
1929,34368
1930,34432
1931,34432
1932,34432
1933,34432
1934,34432
1935,34432
1936,34368
1937,34496
1938,34560
1939,34560
1940,34368
1941,34304
1942,34304
1943,34304
1944,34304
1945,34368
1946,34432
1947,34560
1948,34560
1949,34560
1950,34624
1951,34816
1952,34944
1953,34944
1954,35008
1955,35136
1956,35264
1957,35392
1958,35520
1959,35584
1960,35648
1961,35648
1962,35584
1963,35392
1964,35136
1965,34816
1966,34496
1967,34240
1968,33920
1969,33600
1970,33344
1971,33280
1972,33280
1973,33280
1974,33408
1975,33536
1976,33728
1977,33856
1978,33920
1979,33920
1980,33664
1981,33152
1982,32640
1983,32640
1984,33472
1985,35584
1986,38528
1987,42048
1988,45888
1989,48768
1990,49408
1991,47616
1992,44416
1993,40832
1994,37312
1995,34432
1996,32448
1997,31232
1998,30592
1999,30336
2000,30464
2001,30720
2002,31040
2003,31296
2004,31552
2005,31808
2006,32000
2007,32192
2008,32384
2009,32640
2010,32896
2011,33152
2012,33408
2013,33600
2014,33792
2015,33920
2016,34176
2017,34432
2018,34624
2019,34752
2020,34816
2021,34880
2022,34944
2023,34944
2024,34944
2025,35072
2026,35200
2027,35264
2028,35392
2029,35520
2030,35712
2031,35776
2032,35904
2033,35968
2034,36096
2035,36224
2036,36288
2037,36352
2038,36480
2039,36544
2040,36608
2041,36608
2042,36672
2043,36672
2044,36608
2045,36608
2046,36544
2047,36480
2048,36352
2049,36224
2050,36160
2051,36096
2052,35968
2053,35840
2054,35712
2055,35648
2056,35520
2057,35328
2058,35200
2059,35072
2060,34880
2061,34624
2062,34368
2063,34240
2064,34048
2065,33920
2066,33856
2067,33856
2068,33728
2069,33600
2070,33472
2071,33472
2072,33536
2073,33536
2074,33536
2075,33664
2076,33792
2077,33920
2078,33984
2079,34112
2080,34176
2081,34240
2082,34304
2083,34304
2084,34432
2085,34432
2086,34432
2087,34496
2088,34560
2089,34624
2090,34560
2091,34560
2092,34624
2093,34688
2094,34624
2095,34560
2096,34624
2097,34688
2098,34624
2099,34624
2100,34624
2101,34688
2102,34624
2103,34560
2104,34560
2105,34624
2106,34560
2107,34560
2108,34560
2109,34496
2110,34496
2111,34368
2112,34368
2113,34432
2114,34432
2115,34368
2116,34368
2117,34432
2118,34432
2119,34368
2120,34368
2121,34496
2122,34560
2123,34496
2124,34368
2125,34368
2126,34432
2127,34432
2128,34496
2129,34496
2130,34624
2131,34688
2132,34816
2133,34816
2134,34816
2135,34880
2136,34880
2137,34816
2138,34752
2139,34688
2140,34688
2141,34816
2142,35008
2143,35136
2144,35200
2145,35200
2146,35392
2147,35712
2148,35904
2149,35904
2150,35840
2151,35840
2152,35712
2153,35456
2154,35136
2155,34944
2156,34752
2157,34432
2158,34112
2159,33984
2160,33792
2161,33600
2162,33600
2163,33600
2164,33600
2165,33600
2166,33664
2167,33856
2168,33920
2169,33792
2170,33536
2171,33088
2172,32768
2173,32896
2174,33856
2175,36096
2176,39040
2177,42624
2178,46272
2179,48896
2180,49216
2181,47040
2182,43456
2183,39936
2184,36608
2185,33984
2186,32192
2187,31232
2188,30848
2189,30720
2190,30784
2191,30976
2192,31168
2193,31424
2194,31680
2195,31808
2196,32064
2197,32256
2198,32384
2199,32512
2200,32768
2201,33024
2202,33216
2203,33344
2204,33408
2205,33536
2206,33728
2207,33920
2208,34112
2209,34304
2210,34432
2211,34560
2212,34816
2213,35008
2214,35072
2215,35136
2216,35136
2217,35072
2218,35072
2219,35008
2220,35008
2221,35072
2222,35200
2223,35264
2224,35264
2225,35392
2226,35456
2227,35584
2228,35648
2229,35904
2230,36160
2231,36288
2232,36224
2233,36224
2234,36352
2235,36352
2236,36160
2237,35968
2238,35840
2239,35840
2240,35584
2241,35264
2242,35136
2243,35136
2244,35072
2245,35072
2246,35136
2247,35136
2248,35008
2249,34880
2250,34816
2251,34752
2252,34624
2253,34368
2254,34048
2255,33856
2256,33856
2257,33856
2258,33920
2259,34112
2260,34048
2261,33856
2262,33664
2263,33792
2264,33856
2265,33856
2266,33920
2267,34112
2268,34368
2269,34560
2270,34624
2271,34688
2272,34752
2273,34752
2274,34752
2275,34816
2276,34816
2277,34688
2278,34752
2279,34944
2280,34880
2281,34688
2282,34560
2283,34560
2284,34560
2285,34624
2286,34624
2287,34688
2288,34752
2289,34816
2290,34624
2291,34496
2292,34496
2293,34624
2294,34752
2295,34624
2296,34496
2297,34368
2298,34304
2299,34176
2300,34240
2301,34304
2302,34240
2303,34112
2304,34112
2305,34240
2306,34304
2307,34368
2308,34368
2309,34368
2310,34240
2311,34048
2312,34176
2313,34624
2314,34816
2315,34624
2316,34688
2317,34880
2318,35008
2319,35008
2320,35136
2321,35328
2322,35520
2323,35456
2324,35392
2325,35456
2326,35520
2327,35584
2328,35392
2329,35200
2330,34944
2331,34752
2332,34432
2333,34240
2334,33856
2335,33472
2336,33216
2337,33280
2338,33280
2339,33344
2340,33280
2341,33280
2342,33408
2343,33472
2344,33536
2345,33472
2346,33152
2347,32704
2348,32320
2349,32384
2350,34048
2351,36032
2352,39168
2353,42688
2354,46272
2355,48512
2356,48256
2357,45632
2358,42176
2359,38720
2360,35648
2361,33280
2362,31552
2363,30656
2364,30208
2365,30080
2366,30080
2367,30272
2368,30528
2369,30784
2370,30976
2371,31232
2372,31552
2373,31808
2374,32000
2375,32192
2376,32320
2377,32448
2378,32576
2379,32704
2380,32896
2381,33024
2382,33088
2383,33216
2384,33344
2385,33472
2386,33536
2387,33664
2388,33856
2389,33984
2390,34048
2391,34048
2392,34240
2393,34368
2394,34496
2395,34560
2396,34688
2397,34752
2398,34752
2399,34752
2400,34880
2401,35136
2402,35328
2403,35456
2404,35456
2405,35584
2406,35648
2407,35648
2408,35648
2409,35712
2410,35712
2411,35712
2412,35584
2413,35648
2414,35648
2415,35584
2416,35456
2417,35392
2418,35392
2419,35328
2420,35264
2421,35136
2422,35072
2423,34944
2424,34688
2425,34432
2426,34304
2427,34112
2428,33920
2429,33728
2430,33600
2431,33472
2432,33280
2433,33216
2434,33152
2435,33216
2436,33216
2437,33280
2438,33408
2439,33536
2440,33600
2441,33664
2442,33792
2443,33920
2444,34048
2445,34112
2446,34176
2447,34304
2448,34304
2449,34304
2450,34368
2451,34496
2452,34688
2453,34752
2454,34752
2455,34816
2456,34880
2457,34752
2458,34688
2459,34688
2460,34816
2461,34880
2462,34944
2463,35008
2464,35072
2465,35008
2466,34944
2467,34944
2468,34944
2469,34880
2470,34752
2471,34752
2472,34688
2473,34688
2474,34624
2475,34560
2476,34560
2477,34560
2478,34496
2479,34496
2480,34560
2481,34560
2482,34496
2483,34432
2484,34432
2485,34496
2486,34496
2487,34496
2488,34560
2489,34560
2490,34624
2491,34560
2492,34624
2493,34624
2494,34624
2495,34688
2496,34880
2497,35072
