,ECG
523,33216
524,33280
525,33344
526,33472
527,33472
528,33728
529,33728
530,33664
531,33664
532,33792
533,33792
534,34112
535,34176
536,34240
537,34304
538,34304
539,34240
540,34176
541,34240
542,34176
543,34304
544,34368
545,34432
546,34432
547,34240
548,34176
549,34176
550,34176
551,34048
552,34048
553,34112
554,34304
555,34368
556,34432
557,34368
558,34560
559,34432
560,34304
561,34240
562,34240
563,34176
564,34112
565,34112
566,34176
567,34176
568,34176
569,34176
570,34240
571,34176
572,34048
573,34048
574,34112
575,34240
576,34240
577,34176
578,34112
579,34304
580,34368
581,34240
582,34176
583,34240
584,34240
585,34176
586,34240
587,34368
588,34432
589,34560
590,34880
591,35456
592,35712
593,35648
594,35520
595,35328
596,34944
597,34496
598,34240
599,34112
600,33920
601,33728
602,33600
603,33536
604,33472
605,33472
606,33472
607,33472
608,33408
609,33472
610,33344
611,33216
612,32896
613,32704
614,32448
615,32768
616,34240
617,34240
618,39104
619,42496
620,45760
621,47744
622,47488
623,45120
624,41984
625,38656
626,35584
627,33280
628,31552
629,30528
630,30016
631,29888
632,29952
633,30144
634,30400
635,30464
636,30720
637,31104
638,31104
639,31424
640,31744
641,32000
642,32320
643,32704
644,33024
645,33280
646,33344
647,33280
648,33216
649,33280
650,33472
651,33472
652,33728
653,33728
654,34176
655,34240
656,34176
657,34176
658,34432
659,34496
660,34432
661,34496
662,34752
663,35072
664,35136
665,35008
666,35008
667,35136
668,35200
669,35264
670,35264
671,35328
672,35392
673,35328
674,35136
675,35008
676,35072
677,35328
678,35520
679,35200
680,34816
681,34688
682,34688
683,34688
684,34624
685,34496
686,34368
687,34496
688,34304
689,34048
690,33792
691,33536
692,33280
693,33088
694,32896
695,32768
696,32704
697,32768
698,32704
699,32512
700,32640
701,32896
702,32896
703,32960
704,33024
705,33472
706,33536
707,33344
708,33216
709,33024
710,33088
711,33216
712,33344
713,33344
714,33344
715,33536
716,33856
717,34048
718,34048
719,34112
720,34240
721,34368
722,34304
723,34176
724,34112
725,34240
726,34304
727,34240
728,34240
729,34304
730,34304
731,34368
732,34624
733,34496
734,34560
735,34560
736,34304
737,34240
738,34368
739,34432
740,34304
741,34304
742,34432
743,34368
744,34304
745,34240
746,34176
747,34176
748,34240
749,34304
750,34240
751,34048
752,34176
753,34496
754,34368
755,34240
756,34368
757,34624
758,34688
759,34688
760,35008
761,35392
762,35648
763,35520
764,35136
765,34752
766,34560
767,34560
768,34176
769,33792
770,33536
771,33664
772,33664
773,33472
774,33344
775,33216
776,33344
777,33344
778,33280
779,33216
780,33152
781,32832
782,32448
783,32192
784,32512
785,33792
786,36096
787,39936
788,40320
789,46016
790,48064
791,47872
792,45504
793,42112
794,38656
795,35648
796,33280
797,31552
798,30656
799,30208
800,30144
801,30272
802,30336
803,30336
804,30848
805,30976
806,31168
807,31424
808,31744
809,31872
810,32128
811,32512
812,32768
813,32896
814,33024
815,33152
816,33344
817,33472
818,33536
819,33664
820,33856
821,33856
822,33856
823,33856
824,33920
825,33984
826,33920
827,33856
828,33920
829,34048
830,34240
831,34432
832,34688
833,34752
834,34816
835,34816
836,34944
837,35008
838,35200
839,35264
840,35328
841,35264
842,35200
843,35072
844,35008
845,35008
846,34944
847,34880
848,34816
849,34816
850,34816
851,34816
852,34688
853,34560
854,34240
855,33984
856,33664
857,33472
858,33280
859,33088
860,32960
861,32832
862,32640
863,32576
864,32192
865,32000
866,31936
867,31680
868,31360
869,31040
870,31104
871,31424
872,31936
873,32256
874,32448
875,32512
876,32576
877,32640
878,32768
879,32704
880,32640
881,32576
882,32576
883,32576
884,32512
885,32576
886,32704
887,32640
888,32448
889,32320
890,32384
891,32384
892,32320
893,32256
894,32192
895,32128
896,32128
897,32064
898,32192
899,32384
900,32320
901,32256
902,32192
903,32192
904,32128
905,32000
906,32064
907,32192
908,32192
909,32192
910,32192
911,32256
912,32256
913,32192
914,32000
915,31936
916,31936
917,31872
918,31808
919,31808
920,31872
921,31808
922,31616
923,31552
924,31552
925,31488
926,31488
927,31360
928,31424
929,31680
930,32064
931,32256
932,32320
933,32384
934,32256
935,31872
936,31360
937,31040
938,30784
939,30464
940,30208
941,29952
942,29632
943,29312
944,29056
945,28928
946,28800
947,28736
948,28864
949,29120
950,29312
951,29248
952,29184
953,29184
954,28928
955,28544
956,28224
957,28352
958,29120
959,31040
960,33984
961,37504
962,40832
963,43328
964,44096
965,42560
966,39552
967,35328
968,32576
969,29824
970,27776
971,26624
972,26240
973,26176
974,26240
975,26368
976,26688
977,26944
978,27136
979,27456
980,27840
981,28032
982,28352
983,28800
984,28992
985,28992
986,28992
987,29056
988,29056
989,28992
990,29120
991,29696
992,30272
993,30784
994,31104
995,31232
996,31168
997,31232
998,31232
999,31680
1000,31808
1001,31872
1002,32000
1003,32064
1004,32128
1005,32128
1006,32320
1007,32320
1008,32192
1009,32128
1010,32256
1011,32384
1012,32640
1013,32640
1014,32768
1015,32704
1016,32768
1017,32768
1018,32704
1019,32768
1020,32704
1021,32640
1022,32448
1023,32320
1024,32256
1025,32128
1026,31872
1027,31552
1028,31424
1029,31168
1030,30848
1031,30528
1032,30336
1033,30144
1034,30016
1035,30016
1036,29952
1037,29888
1038,29824
1039,29824
1040,29888
1041,29952
1042,29888
1043,29760
1044,29632
1045,29760
1046,29760
1047,29888
1048,30016
1049,30144
1050,30080
1051,30272
1052,30400
1053,30464
1054,30592
1055,30720
1056,30912
1057,31104
1058,31232
1059,31168
1060,31296
1061,31424
1062,31360
1063,31168
1064,31104
1065,31168
1066,31488
1067,31744
1068,31936
1069,31872
1070,31744
1071,31808
1072,31808
1073,31808
1074,32128
1075,32128
1076,32064
1077,32064
1078,32000
1079,32000
1080,31936
1081,31872
1082,31936
1083,32064
1084,32192
1085,32448
1086,32832
1087,33152
1088,33408
1089,33728
1090,33856
1091,33728
1092,33472
1093,33152
1094,33152
1095,32960
1096,32768
1097,32320
1098,31936
1099,31552
1100,31168
1101,31104
1102,31232
1103,31232
1104,31360
1105,31296
1106,31424
1107,31616
1108,31872
1109,32128
1110,32256
1111,32320
1112,32256
1113,31936
1114,31424
1115,31104
1116,31168
1117,32512
1118,34560
1119,37760
1120,41536
1121,45056
1122,47424
1123,47616
1124,45632
1125,42560
1126,39232
1127,35968
1128,33408
1129,31680
1130,30528
1131,29824
1132,29504
1133,29504
1134,29760
1135,29952
1136,30080
1137,30400
1138,30848
1139,31232
1140,31552
1141,31680
1142,31808
1143,31936
1144,32128
1145,32448
1146,32768
1147,32960
1148,33024
1149,33088
1150,33280
1151,33408
1152,33408
1153,33536
1154,33728
1155,33856
1156,33984
1157,34112
1158,34240
1159,34304
1160,34304
1161,34368
1162,34688
1163,34688
1164,34944
1165,34880
1166,35008
1167,35264
1168,35264
1169,35264
1170,35264
1171,35392
1172,35392
1173,35392
1174,35520
1175,35456
1176,35264
1177,35200
1178,35136
1179,35136
1180,34880
1181,34560
1182,34496
1183,34496
1184,34688
1185,34752
1186,34560
1187,34240
1188,33984
1189,33600
1190,33280
1191,33152
1192,33024
1193,32896
1194,32832
1195,32896
1196,32960
1197,32896
1198,32832
1199,32768
1200,32576
1201,32512
1202,32576
1203,32704
1204,32896
1205,33024
1206,33088
1207,33216
1208,33344
1209,33344
1210,33152
1211,32960
1212,32960
1213,33088
1214,33280
1215,33408
1216,33472
1217,33600
1218,33600
1219,33728
1220,33984
1221,33984
1222,34112
1223,34048
1224,34304
1225,34432
1226,34432
1227,34304
1228,34240
1229,34240
1230,34304
1231,34368
1232,34560
1233,34560
1234,34368
1235,34112
1236,33984
1237,33984
1238,33984
1239,34432
1240,34816
1241,34944
1242,35072
1243,35328
1244,35648
1245,35904
1246,35904
1247,35584
1248,35328
1249,35200
1250,34944
1251,34496
1252,34048
1253,33856
1254,33600
1255,33280
1256,33024
1257,32960
1258,33024
1259,32768
1260,32640
1261,32832
1262,32960
1263,32832
1264,33088
1265,33408
1266,33472
1267,33344
1268,33152
1269,32832
1270,32384
1271,31936
1272,32064
1273,33344
1274,35840
1275,39104
1276,42944
1277,46720
1278,48896
1279,48512
1280,46016
1281,42432
1282,38912
1283,35968
1284,33216
1285,31296
1286,30144
1287,29440
1288,28992
1289,28864
1290,28992
1291,29248
1292,29632
1293,30144
1294,30720
1295,31296
1296,31680
1297,32128
1298,32128
1299,32256
1300,32192
1301,32448
1302,32832
1303,33024
1304,33024
1305,33024
1306,33024
1307,33152
1308,33408
1309,33600
1310,33792
1311,33920
1312,34048
1313,34048
1314,33984
1315,34048
1316,34176
1317,34304
1318,34368
1319,34368
1320,34304
1321,34176
1322,34240
1323,34560
1324,34816
1325,34688
1326,34688
1327,34816
1328,34880
1329,34944
1330,34880
1331,34688
1332,34624
1333,34624
1334,34624
1335,34560
1336,34432
1337,34368
1338,34304
1339,34240
1340,34176
1341,34112
1342,33856
1343,33664
1344,33344
1345,33088
1346,33152
1347,33088
1348,33088
1349,33088
1350,33024
1351,32896
1352,32832
1353,32960
1354,33088
1355,33280
1356,33216
1357,33216
1358,33344
1359,33344
1360,33408
1361,33472
1362,33536
1363,33600
1364,33664
1365,33920
1366,34048
1367,34048
1368,34112
1369,34304
1370,34560
1371,34688
1372,34752
1373,34880
1374,34944
1375,34880
1376,34752
1377,34688
1378,34688
1379,34688
1380,34624
1381,34624
1382,34816
1383,35008
1384,35072
1385,35008
1386,35008
1387,35072
1388,35136
1389,35136
1390,35328
1391,35584
1392,35648
1393,35712
1394,35776
1395,35776
1396,35840
1397,35776
1398,35712
1399,35520
1400,35328
1401,34944
1402,34368
1403,33792
1404,33344
1405,32960
1406,32832
1407,32896
1408,32832
1409,32640
1410,32448
1411,32320
1412,32192
1413,32256
1414,32320
1415,32640
1416,32960
1417,33152
1418,33088
1419,33024
1420,32832
1421,32384
1422,31744
1423,31360
1424,31872
1425,33664
1426,36608
1427,40192
1428,44288
1429,47616
1430,48896
1431,47680
1432,44800
1433,41280
1434,37824
1435,34944
1436,32704
1437,31232
1438,30272
1439,29760
1440,29760
1441,30016
1442,30144
1443,30400
1444,30912
1445,31360
1446,31616
1447,31744
1448,32000
1449,32384
1450,32832
1451,33088
1452,33344
1453,33344
1454,33280
1455,33152
1456,33216
1457,33536
1458,33728
1459,33920
1460,34048
1461,34176
1462,34368
1463,34304
1464,34368
1465,34496
1466,34624
1467,34944
1468,34880
1469,34496
1470,34240
1471,34112
1472,33920
1473,34048
1474,34368
1475,34752
1476,35072
1477,35264
1478,35328
1479,35264
1480,35072
1481,34944
1482,34880
1483,34816
1484,34624
1485,34496
1486,34496
1487,34304
1488,34112
1489,34048
1490,34240
1491,34432
1492,34240
1493,33984
1494,33856
1495,33856
1496,33792
1497,33664
1498,33472
1499,33408
1500,33344
1501,33280
1502,33280
1503,33216
1504,33152
1505,32960
1506,32768
1507,32640
1508,32640
1509,32768
1510,32768
1511,32704
1512,32832
1513,32896
1514,33088
1515,33280
1516,33472
1517,33600
1518,33664
1519,33472
1520,33344
1521,33344
1522,33408
1523,33728
1524,33920
1525,33984
1526,33920
1527,33920
1528,33920
1529,33792
1530,33664
1531,33728
1532,33792
1533,33664
1534,33472
1535,33536
1536,33728
1537,33856
1538,33984
1539,34112
1540,34368
1541,34496
1542,34496
1543,34112
1544,33728
1545,33792
1546,34304
1547,34944
1548,35328
1549,35456
1550,35392
1551,35136
1552,34752
1553,34240
1554,33728
1555,33344
1556,33216
1557,33216
1558,33280
1559,33344
1560,33472
1561,33152
1562,32960
1563,32832
1564,32896
1565,33088
1566,33088
1567,33024
1568,33088
1569,33216
1570,33344
1571,33152
1572,32768
1573,32320
1574,32256
1575,32960
1576,35008
1577,37888
1578,41408
1579,45376
1580,48640
1581,49856
1582,48512
1583,45504
1584,42048
1585,38336
1586,35520
1587,33152
1588,31552
1589,30464
1590,29952
1591,29888
1592,29952
1593,30144
1594,30528
1595,31104
1596,31488
1597,31744
1598,31872
1599,32000
1600,32192
1601,32512
1602,32704
1603,32960
1604,33088
1605,33152
1606,33024
1607,32832
1608,32832
1609,32960
1610,33344
1611,33600
1612,33536
1613,33536
1614,33600
1615,33728
1616,33792
1617,34048
1618,34304
1619,34624
1620,34944
1621,35072
1622,35008
1623,35008
1624,34944
1625,35072
1626,35136
1627,35136
1628,35008
1629,34816
1630,34816
1631,34880
1632,34944
1633,34752
1634,34496
1635,34496
1636,34624
1637,34624
1638,34496
1639,34432
1640,34560
1641,34624
1642,34688
1643,34624
1644,34624
1645,34560
1646,34240
1647,33856
1648,33728
1649,33792
1650,33664
1651,33536
1652,33280
1653,32960
1654,32768
1655,32640
1656,32576
1657,32768
1658,32960
1659,33088
1660,33152
1661,33216
1662,33344
1663,33536
1664,33920
1665,34240
1666,34240
1667,34112
1668,34176
1669,34368
1670,34432
1671,34304
1672,34240
1673,34304
1674,34368
1675,34496
1676,34624
1677,34688
1678,34752
1679,34688
1680,34624
1681,34752
1682,34944
1683,34880
1684,34688
1685,34816
1686,34944
1687,34816
1688,34688
1689,34688
1690,34624
1691,34688
1692,34944
1693,35136
1694,35328
1695,35520
1696,35520
1697,35520
1698,35648
1699,35840
1700,35904
1701,35776
1702,35776
1703,35584
1704,35392
1705,35136
1706,34944
1707,34560
1708,34240
1709,33856
1710,33600
1711,33536
1712,33536
1713,33472
1714,33408
1715,33344
1716,33344
1717,33408
1718,33472
1719,33472
1720,33536
1721,33472
1722,33344
1723,32960
1724,32640
1725,32448
1726,32256
1727,32640
1728,34176
1729,36800
1730,40256
1731,44224
1732,47744
1733,49216
1734,48064
1735,45120
1736,41600
1737,38080
1738,35200
1739,32704
1740,30976
1741,30144
1742,29824
1743,29696
1744,29888
1745,30080
1746,30272
1747,30528
1748,30848
1749,31232
1750,31552
1751,31424
1752,31552
1753,32000
1754,32256
1755,32512
1756,32512
1757,32640
1758,32768
1759,32832
1760,32896
1761,33152
1762,33216
1763,33216
1764,33344
1765,33600
1766,33728
1767,33856
1768,33856
1769,34048
1770,34176
1771,34240
1772,34240
1773,34304
1774,34496
1775,34560
1776,34688
1777,34752
1778,34752
1779,34816
1780,34944
1781,35072
1782,35200
1783,35264
1784,35200
1785,35264
1786,35328
1787,35200
1788,35072
1789,35008
1790,35072
1791,35072
1792,34944
1793,34944
1794,35008
1795,35072
1796,34880
1797,34752
1798,34752
1799,34624
1800,34432
1801,34368
1802,34304
1803,34176
1804,34048
1805,33920
1806,33920
1807,33856
1808,33792
1809,33664
1810,33536
1811,33536
1812,33664
1813,33792
1814,33984
1815,34112
1816,34304
1817,34496
1818,34560
1819,34560
1820,34688
1821,34624
1822,34624
1823,34752
1824,34880
1825,34944
1826,34880
1827,34944
1828,35008
1829,35072
1830,35008
1831,35072
1832,35072
1833,35008
1834,35008
1835,34944
1836,34880
1837,35008
1838,35072
1839,34944
1840,34944
1841,35008
1842,35008
1843,34944
1844,34880
1845,35008
1846,34880
1847,34752
1848,34688
1849,34880
1850,35072
1851,35136
1852,35200
1853,35264
1854,35392
1855,35520
1856,35648
1857,35712
1858,35712
1859,35776
1860,35712
1861,35648
1862,35328
1863,34944
1864,34560
1865,34240
1866,33792
1867,33408
1868,33088
1869,32960
1870,32896
1871,32832
1872,32768
1873,32768
1874,32960
1875,33216
1876,33344
1877,33472
1878,33664
1879,33664
1880,33536
1881,33152
1882,32640
1883,32320
1884,32704
1885,34304
1886,37120
1887,40576
1888,44480
1889,47680
1890,48768
1891,47424
1892,44416
1893,41088
1894,37824
1895,35072
1896,32896
1897,31360
1898,30336
1899,29824
1900,29696
1901,30016
1902,30528
1903,31040
1904,31552
1905,31744
1906,31808
1907,31872
1908,32000
1909,32192
1910,32384
1911,32640
1912,32896
1913,33088
1914,33152
1915,33344
1916,33472
1917,33664
1918,33792
1919,33984
1920,34112
1921,34304
1922,34432
1923,34496
1924,34496
1925,34432
1926,34432
1927,34560
1928,34752
1929,34944
1930,35008
1931,35072
1932,35136
1933,35200
1934,35136
1935,35136
1936,35136
1937,35264
1938,35328
1939,35328
1940,35328
1941,35328
1942,35200
1943,35136
1944,35072
1945,35072
1946,34944
1947,34816
1948,34688
1949,34560
1950,34432
1951,34368
1952,34240
1953,34112
1954,34112
1955,34112
1956,34048
1957,33920
1958,33664
1959,33408
1960,33216
1961,33216
1962,33152
1963,33024
1964,32896
1965,32896
1966,32960
1967,32960
1968,32896
1969,32896
1970,32960
1971,32960
1972,32960
1973,33152
1974,33344
1975,33344
1976,33344
1977,33472
1978,33536
1979,33600
1980,33664
1981,33792
1982,33856
1983,33856
1984,33920
1985,33984
1986,34048
1987,34048
1988,34048
1989,34112
1990,34240
1991,34304
1992,34368
1993,34304
1994,34368
1995,34368
1996,34304
1997,34176
1998,34048
1999,33984
2000,33856
2001,33728
2002,33856
2003,34048
2004,34240
2005,34432
2006,34688
2007,34944
2008,35072
2009,35136
2010,35200
2011,35392
2012,35584
2013,35648
2014,35648
2015,35648
2016,35648
2017,35328
2018,34944
2019,34688
2020,34432
2021,34112
2022,33792
2023,33536
2024,33344
2025,33152
2026,33024
2027,33024
2028,33088
2029,33152
2030,33152
2031,33216
2032,33280
2033,33536
2034,33600
2035,33536
2036,33344
2037,33024
2038,32576
2039,32384
2040,32960
2041,34816
2042,37696
2043,41152
2044,45056
2045,48064
2046,48896
2047,47360
2048,44416
2049,41088
2050,37760
2051,34944
2052,32832
2053,31424
2054,30592
2055,30272
2056,30208
2057,30336
2058,30528
2059,30848
2060,31168
2061,31552
2062,31872
2063,32128
2064,32384
2065,32576
2066,32768
2067,32960
2068,33088
2069,33280
2070,33408
2071,33536
2072,33600
2073,33728
2074,33920
2075,33984
2076,34048
2077,34176
2078,34368
2079,34496
2080,34496
2081,34496
2082,34496
2083,34560
2084,34624
2085,34752
2086,34880
2087,35008
2088,35072
2089,35072
2090,35200
2091,35264
2092,35264
2093,35200
2094,35264
2095,35456
2096,35520
2097,35520
2098,35520
2099,35520
2100,35328
2101,35072
2102,34944
2103,34880
2104,34816
2105,34624
2106,34560
2107,34560
2108,34560
2109,34496
2110,34432
2111,34304
2112,34048
2113,33728
2114,33408
2115,33280
2116,33216
2117,33024
2118,32960
2119,32960
2120,33024
2121,33088
2122,33088
2123,33152
2124,33152
2125,33152
2126,33216
2127,33344
2128,33472
2129,33472
2130,33408
2131,33408
2132,33536
2133,33600
2134,33664
2135,33728
2136,33728
2137,33728
2138,33728
2139,33856
2140,34048
2141,34176
2142,34176
2143,34176
2144,34176
2145,34240
2146,34240
2147,34304
2148,34304
2149,34304
2150,34240
2151,34240
2152,34240
2153,34304
2154,34368
2155,34240
2156,34112
2157,34176
2158,34304
2159,34304
2160,34304
2161,34304
2162,34368
2163,34432
2164,34432
2165,34432
2166,34368
2167,34112
2168,33984
2169,34048
2170,34240
2171,34176
2172,34048
2173,33984
2174,33984
2175,34112
2176,34304
2177,34432
2178,34368
2179,34240
2180,34112
2181,34176
2182,34496
2183,34624
2184,34688
2185,34688
2186,34880
2187,34944
2188,34816
2189,34752
2190,34880
2191,35072
2192,35328
2193,35584
2194,35840
2195,35968
2196,35840
2197,35520
2198,35264
2199,34880
2200,34432
2201,34176
2202,34048
2203,33920
2204,33792
2205,33600
2206,33600
2207,33664
2208,33664
2209,33664
2210,33600
2211,33600
2212,33856
2213,33984
2214,33920
2215,33856
2216,33664
2217,33344
2218,33024
2219,33280
2220,34560
2221,36928
2222,40128
2223,43648
2224,47104
2225,48960
2226,48704
2227,46464
2228,43264
2229,39872
2230,36736
2231,34240
2232,32512
2233,31360
2234,30656
2235,30464
2236,30720
2237,31104
2238,31360
2239,31552
2240,31872
2241,32128
2242,32384
2243,32576
2244,32832
2245,33088
2246,33280
2247,33408
2248,33600
2249,33664
2250,33728
2251,33856
2252,34048
2253,34240
2254,34368
2255,34432
2256,34560
2257,34688
2258,34816
2259,34816
2260,34816
2261,34880
2262,34816
2263,34752
2264,34752
2265,34880
2266,34944
2267,34880
2268,34880
2269,35072
2270,35456
2271,35648
2272,35520
2273,35392
2274,35328
2275,35264
2276,35136
2277,35008
2278,35008
2279,35072
2280,35264
2281,35456
2282,35328
2283,35136
2284,35008
2285,34880
2286,34752
2287,34688
2288,34624
2289,34496
2290,34240
2291,34112
2292,33984
2293,33728
2294,33600
2295,33536
2296,33408
2297,33216
2298,32896
2299,32704
2300,32704
2301,32896
2302,33024
2303,33024
2304,32960
2305,32896
2306,32768
2307,32768
2308,32832
2309,32896
2310,32832
2311,32768
2312,32768
2313,32896
2314,33088
2315,33280
2316,33344
2317,33408
2318,33344
2319,33280
2320,33280
2321,33408
2322,33536
2323,33664
2324,33792
2325,33856
2326,33792
2327,33728
2328,33792
2329,33856
2330,33664
2331,33600
2332,33856
2333,33728
2334,33536
2335,33536
2336,33664
2337,33728
2338,33600
2339,33536
2340,33536
2341,33536
2342,33472
2343,33664
2344,33728
2345,33728
2346,33600
2347,33600
2348,33600
2349,33472
2350,33408
2351,33408
2352,33408
2353,33344
2354,33152
2355,33088
2356,33088
2357,33216
2358,33152
2359,33280
2360,33280
2361,33216
2362,33216
2363,33152
2364,33216
2365,33152
2366,33152
2367,33152
2368,33216
2369,33152
2370,33088
2371,33152
2372,33088
2373,33280
2374,33856
2375,33728
2376,33600
2377,33600
2378,33600
2379,33664
2380,33920
2381,34304
2382,34624
2383,34688
2384,34560
2385,34240
2386,33792
2387,33344
2388,32960
2389,32640
2390,32384
2391,32128
2392,31872
2393,31808
2394,32000
2395,32128
2396,32192
2397,32256
2398,32384
2399,32512
2400,32448
2401,32256
2402,32128
2403,31936
2404,31680
2405,31744
2406,32576
2407,34688
2408,37952
2409,38336
2410,44736
2411,46976
2412,46976
2413,44864
2414,41664
2415,38208
2416,34624
2417,32448
2418,30784
2419,29760
2420,29312
2421,29184
2422,29120
2423,29120
2424,29184
2425,29824
2426,30208
2427,30464
2428,30720
2429,30976
2430,31232
2431,31360
2432,31424
2433,31424
2434,31552
2435,31872
2436,32192
2437,32320
2438,32320
2439,32704
2440,32832
2441,32768
2442,32768
2443,32896
2444,33024
2445,33088
2446,33152
2447,33216
2448,33280
2449,33280
2450,33344
2451,33472
2452,33664
2453,33664
2454,33600
2455,33728
2456,33856
2457,34048
2458,34176
2459,34176
2460,34176
2461,34240
2462,34240
2463,34176
2464,34240
2465,34240
2466,34176
2467,33984
2468,33792
2469,33600
2470,33472
2471,33408
2472,33408
2473,33280
2474,33088
2475,32832
2476,32704
2477,32768
2478,32704
2479,32640
2480,32576
2481,32512
2482,32448
2483,32384
2484,32128
2485,31936
2486,31872
2487,31872
2488,31872
2489,31936
2490,31936
2491,31872
2492,31936
2493,32000
2494,32192
2495,32320
2496,32320
2497,32384
