,ECG
321,32896
322,32960
323,32832
324,32640
325,32384
326,32448
327,33536
328,35904
329,38976
330,42816
331,46080
332,48256
333,48128
334,42240
335,38592
336,35328
337,32768
338,31104
339,30144
340,29632
341,29312
342,29312
343,29568
344,29824
345,29824
346,30080
347,30784
348,31104
349,31360
350,31552
351,31872
352,32128
353,32256
354,32256
355,32576
356,32704
357,32768
358,32896
359,33152
360,33280
361,33408
362,33472
363,33536
364,33728
365,33856
366,33984
367,34112
368,34240
369,34432
370,34496
371,34496
372,34624
373,34688
374,34624
375,34624
376,34560
377,34496
378,34496
379,34496
380,34752
381,34944
382,35008
383,34944
384,34944
385,35072
386,35008
387,34944
388,34880
389,34816
390,34752
391,34624
392,34496
393,34496
394,34368
395,34240
396,34112
397,34048
398,33984
399,33920
400,33600
401,33408
402,33216
403,33024
404,32704
405,32576
406,32512
407,32384
408,32320
409,32320
410,32384
411,32448
412,32512
413,32704
414,32896
415,33088
416,33088
417,33088
418,32960
419,32832
420,32832
421,32896
422,33024
423,33088
424,33024
425,33088
426,33152
427,33280
428,33344
429,33344
430,33472
431,33536
432,33536
433,33536
434,33600
435,33664
436,33664
437,33600
438,33600
439,33728
440,33728
441,33728
442,33792
443,33920
444,33856
445,34048
446,34048
447,34176
448,34240
449,34304
450,34368
451,34496
452,34560
453,34688
454,34752
455,34880
456,35072
457,35136
458,35072
459,34944
460,34752
461,34496
462,34048
463,33728
464,33408
465,33088
466,32832
467,32640
468,32576
469,32512
470,32384
471,32320
472,32384
473,32576
474,32640
475,32768
476,32896
477,33024
478,33024
479,33024
480,32896
481,32704
482,32448
483,32448
484,33472
485,35648
486,38656
487,42368
488,46208
489,48512
490,48320
491,45696
492,42112
493,38528
494,35392
495,32896
496,31168
497,30144
498,29632
499,29376
500,29312
501,29504
502,29696
503,29952
504,30208
505,30528
506,30912
507,31232
508,31424
509,31680
510,31936
511,32128
512,32256
513,32384
514,32640
515,32832
516,32896
517,32960
518,33088
519,33152
520,33216
521,33280
522,33472
523,33536
524,33600
525,33600
526,33728
527,33856
528,33920
529,33984
530,34176
531,34368
532,34432
533,34560
534,34624
535,34816
536,34880
537,34880
538,34880
539,34944
540,34944
541,34880
542,34880
543,35008
544,35008
545,34816
546,34688
547,34624
548,34560
549,34432
550,34240
551,34176
552,34112
553,34048
554,33920
555,33792
556,33728
557,33536
558,33344
559,33216
560,33088
561,32896
562,32704
563,32640
564,32640
565,32640
566,32512
567,32384
568,32320
569,32384
570,32384
571,32384
572,32576
573,32768
574,32832
575,32960
576,33024
577,33152
578,33152
579,33216
580,33344
581,33472
582,33536
583,33536
584,33600
585,33600
586,33600
587,33600
588,33728
589,33856
590,33792
591,33728
592,33664
593,33728
594,33728
595,33728
596,33856
597,33920
598,34048
599,34176
600,34304
601,34432
602,34624
603,34688
604,34688
605,34752
606,34944
607,35008
608,35072
609,35136
610,35136
611,35072
612,34816
613,34496
614,34112
615,33856
616,33536
617,33216
618,33024
619,32896
620,32704
621,32512
622,32512
623,32576
624,32576
625,32576
626,32704
627,32768
628,32832
629,32832
630,32896
631,32832
632,32448
633,32000
634,31808
635,32256
636,33728
637,36288
638,39552
639,43200
640,46464
641,48064
642,47104
643,44160
644,40704
645,37248
646,34368
647,32192
648,30848
649,30016
650,29632
651,29632
652,29760
653,30080
654,30336
655,30592
656,30976
657,31296
658,31488
659,31744
660,31936
661,32064
662,32192
663,32384
664,32512
665,32640
666,32640
667,32640
668,32832
669,33088
670,33216
671,33344
672,33408
673,33536
674,33664
675,33856
676,34048
677,34176
678,34176
679,34048
680,34176
681,34368
682,34560
683,34752
684,34944
685,35136
686,35072
687,34880
688,34752
689,34816
690,34880
691,34880
692,35072
693,35136
694,35072
695,34944
696,34752
697,34688
698,34816
699,34816
700,34752
701,34624
702,34560
703,34368
704,34176
705,34048
706,33920
707,33792
708,33664
709,33536
710,33408
711,33280
712,33024
713,32896
714,32896
715,32896
716,32832
717,32896
718,32832
719,32640
720,32704
721,32704
722,32768
723,32832
724,32896
725,32896
726,33024
727,33216
728,33344
729,33344
730,33344
731,33408
732,33344
733,33280
734,33344
735,33408
736,33472
737,33536
738,33600
739,33600
740,33600
741,33664
742,33728
743,33856
744,33920
745,33856
746,33856
747,34048
748,34304
749,34432
750,34432
751,34432
752,34624
753,34816
754,34944
755,35072
756,35200
757,35264
758,35200
759,35136
760,35072
761,34816
762,34368
763,33984
764,33600
765,33216
766,32896
767,32640
768,32576
769,32448
770,32384
771,32384
772,32512
773,32576
774,32576
775,32704
776,32832
777,32960
778,32960
779,32832
780,32576
781,32128
782,31744
783,31744
784,32640
785,34880
786,37824
787,41280
788,44800
789,47296
790,47552
791,45312
792,41984
793,38592
794,35584
795,32960
796,31424
797,30464
798,29952
799,29760
800,29824
801,30080
802,30464
803,30720
804,30848
805,31168
806,31424
807,31616
808,31744
809,31872
810,32064
811,32128
812,32192
813,32320
814,32576
815,32832
816,32896
817,32960
818,33216
819,33536
820,33664
821,33664
822,33792
823,33856
824,33792
825,33920
826,34112
827,34176
828,34304
829,34368
830,34304
831,34304
832,34304
833,34240
834,34304
835,34496
836,34624
837,34752
838,34816
839,34944
840,35008
841,34944
842,34880
843,34880
844,34944
845,34816
846,34752
847,34688
848,34624
849,34496
850,34368
851,34304
852,34176
853,33984
854,33792
855,33664
856,33600
857,33472
858,33216
859,33088
860,33088
861,32960
862,32832
863,32768
864,32896
865,33088
866,33216
867,33280
868,33280
869,33152
870,32896
871,32704
872,32704
873,32832
874,32960
875,33088
876,33152
877,33344
878,33472
879,33664
880,33792
881,33728
882,33664
883,33664
884,33664
885,33792
886,33792
887,33728
888,33728
889,33792
890,33920
891,33984
892,33984
893,33984
894,34048
895,34112
896,34112
897,34112
898,34112
899,34048
900,33984
901,34176
902,34432
903,34560
904,34560
905,34560
906,34624
907,34688
908,34752
909,34880
910,35072
911,35136
912,35072
913,35072
914,35008
915,34688
916,34240
917,33856
918,33536
919,33280
920,33024
921,32832
922,32832
923,32832
924,32768
925,32640
926,32576
927,32640
928,32768
929,32896
930,33024
931,33216
932,33152
933,33088
934,32768
935,32448
936,32704
937,33984
938,36736
939,39744
940,43456
941,46784
942,48512
943,47936
944,45184
945,41536
946,37760
947,34432
948,31744
949,30016
950,29120
951,28992
952,29120
953,29184
954,29440
955,29888
956,30272
957,30464
958,30656
959,30976
960,31296
961,31680
962,31872
963,31936
964,31936
965,32128
966,32320
967,32640
968,33088
969,33280
970,33216
971,33216
972,33600
973,33792
974,33728
975,33536
976,33664
977,34048
978,34176
979,34112
980,33920
981,33984
982,34176
983,34368
984,34368
985,34432
986,34752
987,34880
988,35008
989,35136
990,35072
991,35072
992,35520
993,35648
994,35392
995,35200
996,35200
997,35328
998,35200
999,34880
1000,34560
1001,34368
1002,34304
1003,34112
1004,33984
1005,33984
1006,34048
1007,34112
1008,34240
1009,34240
1010,34048
1011,33664
1012,33472
1013,33216
1014,32768
1015,32448
1016,32064
1017,31744
1018,31552
1019,31680
1020,31744
1021,31744
1022,31808
1023,31936
1024,32128
1025,32256
1026,32320
1027,32512
1028,32896
1029,32896
1030,32896
1031,32768
1032,32832
1033,32960
1034,33088
1035,33216
1036,33600
1037,33792
1038,33600
1039,33088
1040,32896
1041,33024
1042,33216
1043,33408
1044,33536
1045,33536
1046,33664
1047,33856
1048,34112
1049,34304
1050,34304
1051,34432
1052,34624
1053,34624
1054,34432
1055,34432
1056,34560
1057,34752
1058,35008
1059,35136
1060,35008
1061,34880
1062,34496
1063,34112
1064,33728
1065,33536
1066,33344
1067,33088
1068,32896
1069,32512
1070,32320
1071,32320
1072,32448
1073,32640
1074,32512
1075,31936
1076,31872
1077,32192
1078,32384
1079,32448
1080,32512
1081,32640
1082,32512
1083,32192
1084,32064
1085,32640
1086,34368
1087,37056
1088,40960
1089,44992
1090,48448
1091,49536
1092,47872
1093,44544
1094,40576
1095,36800
1096,33728
1097,31680
1098,30464
1099,29888
1100,29440
1101,28992
1102,28864
1103,29120
1104,29376
1105,29760
1106,30208
1107,30400
1108,30528
1109,30848
1110,31360
1111,31808
1112,31872
1113,32000
1114,32320
1115,32576
1116,32640
1117,32576
1118,32768
1119,32960
1120,33024
1121,33024
1122,33152
1123,33280
1124,33472
1125,33728
1126,33792
1127,33984
1128,34304
1129,34112
1130,34112
1131,34496
1132,34560
1133,34752
1134,34752
1135,34368
1136,34176
1137,34112
1138,34240
1139,34624
1140,34752
1141,34624
1142,34368
1143,34368
1144,34688
1145,34688
1146,34368
1147,34240
1148,34240
1149,34304
1150,34304
1151,34368
1152,34432
1153,34560
1154,34432
1155,34112
1156,33600
1157,33280
1158,33024
1159,32896
1160,32960
1161,32704
1162,32320
1163,31744
1164,31744
1165,31872
1166,32000
1167,32192
1168,32576
1169,32896
1170,33216
1171,33088
1172,32704
1173,32576
1174,32704
1175,32640
1176,32320
1177,32576
1178,33152
1179,33408
1180,33408
1181,33472
1182,33280
1183,33024
1184,32960
1185,33088
1186,33344
1187,33536
1188,33536
1189,33664
1190,33728
1191,33856
1192,33920
1193,34176
1194,34496
1195,34624
1196,34496
1197,34496
1198,34560
1199,34688
1200,34880
1201,35008
1202,35072
1203,35136
1204,35072
1205,34688
1206,34112
1207,33536
1208,33152
1209,33024
1210,32960
1211,32704
1212,32576
1213,32512
1214,32576
1215,32384
1216,32128
1217,32000
1218,32000
1219,32256
1220,32448
1221,32704
1222,32704
1223,32832
1224,32832
1225,32512
1226,32064
1227,31680
1228,31872
1229,32832
1230,34880
1231,37760
1232,41728
1233,45888
1234,48640
1235,49024
1236,46912
1237,43456
1238,39360
1239,36544
1240,33792
1241,31680
1242,30272
1243,29376
1244,29120
1245,29120
1246,29312
1247,29568
1248,29952
1249,30208
1250,30464
1251,30848
1252,31168
1253,31424
1254,31488
1255,31616
1256,31872
1257,32128
1258,32384
1259,32576
1260,32704
1261,32960
1262,33024
1263,33024
1264,33216
1265,33472
1266,33664
1267,33664
1268,33664
1269,33792
1270,33920
1271,33856
1272,33792
1273,33856
1274,33920
1275,34112
1276,34240
1277,34432
1278,34624
1279,34560
1280,34496
1281,34624
1282,34752
1283,34688
1284,34688
1285,34752
1286,34880
1287,34816
1288,34752
1289,34624
1290,34496
1291,34496
1292,34432
1293,34240
1294,34176
1295,34048
1296,33856
1297,33728
1298,33664
1299,33728
1300,33536
1301,33280
1302,33088
1303,32960
1304,32704
1305,32512
1306,32512
1307,32576
1308,32704
1309,32768
1310,32768
1311,32704
1312,32640
1313,32576
1314,32576
1315,32704
1316,32768
1317,32960
1318,32960
1319,32896
1320,32896
1321,32896
1322,32896
1323,33152
1324,33344
1325,33344
1326,33408
1327,33536
1328,33728
1329,33856
1330,33920
1331,33984
1332,33920
1333,33984
1334,34048
1335,34112
1336,34240
1337,34240
1338,34112
1339,34176
1340,34176
1341,34304
1342,34624
1343,35072
1344,35328
1345,35520
1346,35392
1347,35264
1348,35136
1349,35008
1350,34496
1351,33920
1352,33472
1353,33152
1354,32832
1355,32576
1356,32384
1357,32192
1358,32064
1359,32128
1360,32320
1361,32576
1362,32768
1363,32896
1364,32896
1365,32896
1366,32960
1367,32832
1368,32704
1369,32512
1370,32320
1371,32384
1372,33280
1373,35712
1374,38976
1375,43008
1376,46784
1377,48896
1378,48384
1379,45632
1380,41984
1381,38400
1382,35392
1383,33024
1384,31488
1385,30592
1386,29952
1387,29440
1388,29120
1389,29184
1390,29504
1391,29824
1392,30080
1393,30336
1394,30720
1395,31168
1396,31488
1397,31872
1398,32192
1399,32448
1400,32512
1401,32704
1402,32896
1403,32896
1404,32896
1405,33024
1406,33152
1407,33216
1408,33280
1409,33536
1410,33792
1411,33792
1412,33728
1413,33664
1414,33856
1415,34048
1416,34176
1417,34240
1418,34368
1419,34496
1420,34496
1421,34496
1422,34496
1423,34624
1424,34752
1425,34688
1426,34688
1427,34752
1428,34880
1429,34816
1430,34752
1431,34624
1432,34560
1433,34432
1434,34304
1435,34176
1436,34176
1437,34048
1438,33920
1439,33792
1440,33792
1441,33664
1442,33472
1443,33280
1444,33280
1445,33152
1446,32960
1447,32960
1448,32896
1449,32832
1450,32768
1451,32960
1452,33024
1453,32768
1454,32448
1455,32320
1456,32512
1457,32704
1458,32768
1459,32704
1460,32704
1461,32768
1462,32768
1463,32960
1464,33088
1465,33280
1466,33472
1467,33600
1468,33664
1469,33664
1470,33536
1471,33408
1472,33408
1473,33536
1474,33536
1475,33472
1476,33536
1477,33664
1478,33664
1479,33664
1480,33728
1481,34048
1482,34368
1483,34432
1484,34368
1485,34368
1486,34496
1487,34624
1488,34752
1489,34880
1490,35072
1491,35136
1492,35072
1493,34944
1494,34752
1495,34304
1496,33664
1497,33216
1498,32960
1499,32704
1500,32512
1501,32256
1502,32192
1503,32256
1504,32320
1505,32256
1506,32384
1507,32640
1508,32704
1509,32768
1510,32832
1511,32960
1512,32832
1513,32384
1514,32000
1515,31936
1516,32448
1517,34048
1518,36992
1519,40192
1520,44096
1521,47232
1522,48448
1523,47168
1524,44160
1525,40576
1526,36992
1527,34048
1528,31936
1529,30656
1530,29952
1531,29696
1532,29696
1533,29824
1534,29952
1535,30208
1536,30528
1537,30720
1538,30912
1539,31104
1540,31360
1541,31552
1542,31808
1543,32064
1544,32320
1545,32512
1546,32704
1547,32832
1548,33024
1549,33152
1550,33280
1551,33472
1552,33536
1553,33600
1554,33536
1555,33536
1556,33664
1557,33792
1558,33856
1559,33920
1560,34048
1561,34240
1562,34304
1563,34368
1564,34368
1565,34432
1566,34496
1567,34560
1568,34752
1569,34816
1570,34880
1571,34944
1572,34944
1573,35008
1574,35008
1575,34816
1576,34688
1577,34624
1578,34496
1579,34368
1580,34240
1581,34176
1582,34112
1583,33984
1584,33856
1585,33792
1586,33728
1587,33664
1588,33600
1589,33536
1590,33344
1591,33152
1592,33024
1593,32960
1594,32960
1595,32832
1596,32576
1597,32512
1598,32512
1599,32512
1600,32512
1601,32576
1602,32704
1603,32704
1604,32640
1605,32576
1606,32704
1607,32832
1608,32960
1609,33024
1610,33152
1611,33408
1612,33472
1613,33472
1614,33408
1615,33472
1616,33472
1617,33472
1618,33472
1619,33600
1620,33664
1621,33728
1622,33728
1623,33856
1624,33920
1625,34048
1626,34176
1627,34432
1628,34624
1629,34624
1630,34560
1631,34560
1632,34752
1633,34944
1634,35072
1635,35136
1636,35136
1637,35072
1638,34880
1639,34688
1640,34496
1641,34176
1642,33728
1643,33216
1644,33024
1645,32832
1646,32576
1647,32448
1648,32448
1649,32512
1650,32512
1651,32576
1652,32704
1653,32768
1654,32768
1655,32768
1656,32832
1657,32896
1658,32576
1659,32320
1660,32128
1661,32384
1662,33600
1663,35968
1664,39232
1665,43200
1666,46912
1667,48768
1668,48064
1669,45312
1670,41792
1671,38144
1672,34944
1673,31808
1674,30848
1675,29824
1676,29312
1677,29248
1678,29504
1679,29824
1680,30080
1681,30400
1682,30656
1683,30848
1684,31104
1685,31360
1686,31680
1687,31936
1688,32128
1689,32320
1690,32512
1691,32704
1692,32768
1693,32832
1694,32960
1695,33088
1696,33152
1697,33216
1698,33344
1699,33536
1700,33600
1701,33600
1702,33728
1703,33856
1704,33856
1705,33920
1706,34048
1707,34176
1708,34368
1709,34432
1710,34496
1711,34624
1712,34688
1713,34752
1714,34752
1715,34816
1716,34816
1717,34752
1718,34752
1719,34752
1720,34816
1721,34752
1722,34688
1723,34624
1724,34432
1725,34240
1726,34112
1727,34048
1728,34112
1729,34048
1730,33920
1731,33728
1732,33600
1733,33472
1734,33280
1735,33152
1736,33152
1737,33088
1738,32896
1739,32768
1740,32704
1741,32704
1742,32704
1743,32640
1744,32768
1745,32832
1746,32896
1747,32896
1748,33024
1749,33088
1750,33088
1751,33152
1752,33280
1753,33408
1754,33472
1755,33472
1756,33600
1757,33728
1758,33792
1759,33728
1760,33728
1761,33792
1762,33856
1763,33728
1764,33664
1765,33664
1766,33728
1767,33664
1768,33728
1769,33920
1770,34112
1771,34240
1772,34368
1773,34496
1774,34560
1775,34496
1776,34432
1777,34624
1778,34816
1779,34880
1780,35008
1781,35136
1782,35136
1783,35072
1784,35008
1785,34880
1786,34624
1787,34176
1788,33728
1789,33344
1790,33024
1791,32704
1792,32384
1793,32192
1794,32192
1795,32320
1796,32384
1797,32384
1798,32448
1799,32512
1800,32704
1801,32832
1802,32768
1803,32512
1804,32128
1805,31680
1806,31552
1807,32128
1808,35072
1809,36736
1810,40192
1811,44096
1812,47232
1813,48128
1814,46464
1815,43264
1816,39744
1817,36288
1818,33536
1819,31552
1820,30400
1821,29632
1822,29312
1823,29376
1824,29504
1825,29760
1826,30016
1827,30400
1828,30848
1829,31232
1830,31552
1831,31808
1832,32000
1833,32064
1834,32128
1835,32192
1836,32320
1837,32640
1838,32704
1839,32832
1840,32896
1841,33088
1842,33024
1843,32832
1844,32896
1845,33088
1846,33280
1847,33472
1848,33728
1849,34112
1850,34368
1851,34496
1852,34624
1853,34624
1854,34496
1855,34240
1856,34112
1857,34240
1858,34368
1859,34496
1860,34624
1861,34752
1862,34816
1863,34816
1864,34752
1865,34752
1866,34752
1867,34688
1868,34560
1869,34560
1870,34496
1871,34432
1872,34304
1873,34176
1874,34304
1875,34176
1876,33984
1877,33792
1878,33792
1879,33728
1880,33472
1881,33216
1882,32960
1883,32768
1884,32640
1885,32768
1886,33024
1887,33024
1888,32832
1889,32576
1890,32448
1891,32448
1892,32384
1893,32256
1894,32320
1895,32512
1896,32640
1897,32704
1898,32896
1899,33088
1900,33216
1901,33280
1902,33408
1903,33536
1904,33600
1905,33664
1906,33728
1907,33856
1908,33856
1909,33792
1910,33792
1911,33920
1912,33920
1913,33920
1914,33920
1915,33984
1916,34048
1917,33984
1918,33856
1919,33856
1920,33984
1921,34112
1922,34112
1923,34112
1924,34112
1925,33920
1926,33792
1927,33856
1928,33984
1929,33984
1930,34048
1931,34048
1932,34112
1933,34176
1934,34176
1935,34368
1936,34624
1937,34816
1938,34944
1939,35008
1940,35008
1941,35008
1942,34816
1943,34496
1944,34176
1945,33856
1946,33472
1947,33088
1948,32768
1949,32576
1950,32448
1951,32448
1952,32512
1953,32576
1954,32640
1955,32768
1956,33024
1957,33280
1958,33280
1959,33088
1960,32832
1961,32576
1962,32384
1963,32448
1964,33216
1965,35264
1966,38272
1967,41920
1968,45696
1969,48320
1970,48640
1971,46400
1972,42880
1973,37440
1974,35584
1975,33088
1976,31168
1977,30016
1978,29504
1979,29312
1980,29312
1981,29504
1982,29824
1983,30144
1984,30464
1985,30720
1986,31104
1987,31424
1988,31680
1989,31936
1990,32192
1991,32448
1992,32512
1993,32576
1994,32704
1995,32896
1996,33088
1997,33152
1998,33344
1999,33536
2000,33664
2001,33664
2002,33728
2003,33920
2004,33920
2005,33728
2006,33664
2007,33536
2008,33280
2009,33088
2010,33088
2011,33344
2012,33856
2013,34304
2014,34688
2015,35008
2016,35136
2017,35200
2018,35200
2019,35200
2020,35264
2021,35200
2022,35008
2023,34944
2024,34816
2025,34688
2026,34496
2027,34432
2028,34432
2029,34304
2030,34112
2031,33984
2032,33792
2033,33472
2034,33216
2035,33024
2036,33024
2037,33152
2038,33152
2039,33024
2040,32896
2041,32896
2042,32768
2043,32640
2044,32576
2045,32576
2046,32576
2047,32576
2048,32576
2049,32576
2050,32512
2051,32448
2052,32512
2053,32640
2054,32704
2055,32704
2056,32768
2057,32960
2058,33152
2059,33216
2060,33216
2061,33280
2062,33344
2063,33344
2064,33344
2065,33472
2066,33536
2067,33536
2068,33536
2069,33600
2070,33600
2071,33472
2072,33408
2073,33536
2074,33664
2075,33728
2076,33664
2077,33728
2078,33920
2079,34112
2080,34240
2081,34304
2082,34368
2083,34368
2084,34368
2085,34496
2086,34688
2087,34816
2088,34880
2089,34816
2090,34816
2091,34688
2092,34496
2093,34112
2094,33792
2095,33472
2096,33088
2097,32640
2098,32320
2099,32192
2100,32128
2101,32064
2102,32128
2103,32192
2104,32192
2105,32320
2106,32448
2107,32576
2108,32640
2109,32640
2110,32512
2111,32384
2112,32192
2113,32128
2114,32448
2115,33920
2116,36480
2117,40128
2118,43904
2119,46976
2120,48448
2121,47232
2122,44096
2123,40320
2124,36608
2125,33920
2126,31808
2127,30400
2128,29696
2129,29312
2130,29248
2131,29376
2132,29568
2133,29888
2134,30208
2135,30528
2136,30912
2137,31232
2138,31296
2139,31424
2140,31616
2141,31872
2142,32064
2143,32192
2144,32384
2145,32576
2146,32768
2147,32896
2148,32960
2149,33088
2150,33088
2151,33216
2152,33344
2153,33408
2154,33472
2155,33536
2156,33600
2157,33664
2158,33728
2159,33792
2160,33792
2161,34240
2162,34368
2163,34432
2164,34560
2165,34496
2166,34368
2167,34304
2168,34304
2169,34496
2170,34624
2171,34624
2172,34688
2173,34752
2174,34752
2175,34688
2176,34624
2177,34496
2178,34368
2179,34176
2180,34048
2181,33920
2182,33856
2183,33728
2184,33472
2185,33280
2186,33152
2187,32960
2188,32768
2189,32576
2190,32384
2191,32128
2192,32000
2193,31936
2194,32320
2195,32512
2196,32640
2197,32768
2198,32896
2199,32896
2200,32960
2201,33088
2202,33152
2203,33216
2204,33152
2205,33024
2206,33024
2207,33216
2208,33280
2209,33344
2210,33344
2211,33408
2212,33408
2213,33344
2214,33344
2215,33344
2216,33344
2217,33472
2218,33472
2219,33408
2220,33216
2221,33024
2222,32960
2223,33216
2224,33472
2225,33600
2226,33664
2227,33856
2228,34048
2229,34368
2230,34752
2231,35072
2232,35200
2233,34880
2234,34560
2235,34560
2236,34560
2237,35072
2238,35072
2239,35008
2240,34816
2241,34496
2242,34176
2243,33728
2244,33280
2245,32896
2246,32512
2247,32256
2248,32128
2249,32064
2250,32000
2251,31936
2252,32000
2253,32256
2254,32448
2255,32704
2256,32896
2257,32960
2258,32832
2259,32512
2260,32192
2261,31936
2262,31680
2263,31424
2264,31680
2265,32896
2266,35328
2267,38400
2268,42176
2269,45632
2270,47424
2271,46720
2272,44032
2273,40576
2274,37184
2275,34176
2276,31872
2277,30528
2278,29824
2279,29504
2280,29440
2281,29504
2282,29760
2283,29952
2284,30208
2285,30528
2286,30848
2287,31040
2288,31232
2289,31488
2290,31808
2291,32064
2292,32256
2293,32448
2294,32704
2295,32896
2296,32960
2297,33024
2298,33088
2299,33024
2300,33088
2301,33216
2302,33408
2303,33472
2304,33408
2305,33408
2306,33536
2307,33728
2308,33920
2309,33984
2310,34112
2311,34368
2312,34496
2313,34560
2314,34624
2315,34752
2316,34816
2317,34688
2318,34624
2319,34624
2320,34560
2321,34496
2322,34496
2323,34560
2324,34624
2325,34560
2326,34496
2327,34432
2328,34304
2329,34112
2330,33920
2331,33920
2332,33920
2333,33920
2334,33984
2335,34048
2336,33920
2337,33536
2338,33088
2339,32704
2340,32448
2341,32256
2342,32000
2343,31936
2344,32064
2345,32064
2346,32000
2347,32128
2348,32320
2349,32512
2350,32704
2351,32896
2352,32896
2353,32768
2354,32640
2355,32768
2356,32832
2357,32704
2358,32512
2359,32576
2360,32704
2361,32832
2362,32896
2363,32960
2364,33216
2365,33408
2366,33664
2367,33856
2368,33728
2369,33472
2370,33536
2371,33472
2372,33536
2373,33408
2374,33344
2375,33408
2376,33472
2377,33536
2378,33728
2379,33984
2380,34176
2381,34368
2382,34560
2383,34560
2384,34496
2385,34624
2386,34944
2387,35200
2388,35328
2389,35328
2390,35264
2391,35072
2392,34688
2393,34240
2394,33600
2395,32704
2396,32128
2397,31936
2398,31552
2399,31104
2400,30848
2401,31104
2402,31616
2403,32128
2404,32576
2405,33024
2406,33408
2407,33472
2408,33152
2409,33024
2410,33024
2411,32512
2412,31232
2413,30400
2414,31168
2415,33536
2416,37184
2417,41216
2418,44928
2419,47296
2420,47232
2421,45120
2422,41856
2423,38144
2424,34816
2425,32256
2426,30656
2427,29824
2428,29504
2429,29376
2430,29376
2431,29440
2432,29504
2433,29696
2434,30016
2435,30400
2436,30784
2437,30912
2438,31104
2439,31616
2440,32128
2441,32256
2442,32192
2443,32576
2444,33152
2445,33152
2446,32768
2447,32512
2448,32384
2449,32512
2450,32768
2451,33024
2452,33216
2453,33408
2454,33600
2455,33792
2456,34176
2457,34880
2458,34880
2459,34048
2460,33664
2461,33728
2462,33920
2463,33984
2464,33856
2465,33728
2466,33792
2467,34112
2468,34560
2469,34752
2470,34496
2471,34560
2472,34944
2473,35136
2474,34816
2475,34048
2476,33536
2477,33408
2478,33344
2479,33344
2480,33280
2481,33280
2482,33472
2483,33472
2484,33216
2485,32896
2486,32704
2487,32448
2488,32320
2489,32448
2490,32704
2491,32768
2492,32640
2493,32256
2494,32192
2495,32640
2496,32896
2497,32384
