,ECG
872,34624
873,34560
874,34496
875,34368
876,34304
877,34240
878,34240
879,34112
880,33984
881,33920
882,33792
883,33600
884,33472
885,33344
886,33216
887,33088
888,32960
889,32832
890,32768
891,32704
892,32640
893,32640
894,32704
895,32768
896,32768
897,32896
898,32960
899,33024
900,33024
901,33024
902,33152
903,33280
904,33344
905,33408
906,33472
907,33600
908,33664
909,33728
910,33792
911,33856
912,33856
913,33856
914,33856
915,33920
916,33920
917,33920
918,33856
919,33920
920,33984
921,33920
922,33920
923,33920
924,33984
925,33920
926,33920
927,33984
928,33984
929,33920
930,33920
931,33920
932,33920
933,33920
934,33856
935,33856
936,33920
937,33920
938,33856
939,33792
940,33856
941,33792
942,33792
943,33792
944,33856
945,33856
946,33792
947,33792
948,33856
949,33856
950,33856
951,33856
952,33920
953,33920
954,33856
955,33792
956,33856
957,33856
958,33792
959,33792
960,33792
961,33920
962,33984
963,33984
964,34048
965,34112
966,34176
967,34240
968,34304
969,34496
970,34560
971,34688
972,34816
973,34944
974,35008
975,34880
976,34688
977,34496
978,34368
979,34176
980,33984
981,33792
982,33600
983,33408
984,33216
985,33152
986,33152
987,33152
988,33152
989,33216
990,33344
991,33344
992,33280
993,33024
994,32768
995,32512
996,32576
997,33536
998,35520
999,38400
1000,41472
1001,44800
1002,47104
1003,47424
1004,45568
1005,42624
1006,39424
1007,36416
1008,33856
1009,32000
1010,30912
1011,30336
1012,30080
1013,30080
1014,30208
1015,30464
1016,30656
1017,30848
1018,31104
1019,31488
1020,31744
1021,32000
1022,32192
1023,32448
1024,32640
1025,32832
1026,32960
1027,33088
1028,33152
1029,33152
1030,33088
1031,33088
1032,33216
1033,33280
1034,33344
1035,33472
1036,33536
1037,33600
1038,33600
1039,33664
1040,33728
1041,33856
1042,33920
1043,33984
1044,34048
1045,34112
1046,34176
1047,34176
1048,34240
1049,34368
1050,34432
1051,34496
1052,34560
1053,34624
1054,34624
1055,34624
1056,34624
1057,34624
1058,34560
1059,34496
1060,34368
1061,34368
1062,34368
1063,34240
1064,34176
1065,34112
1066,34048
1067,33920
1068,33856
1069,33792
1070,33728
1071,33600
1072,33472
1073,33408
1074,33344
1075,33152
1076,33024
1077,32896
1078,32832
1079,32768
1080,32704
1081,32704
1082,32768
1083,32832
1084,32832
1085,32832
1086,32832
1087,32960
1088,33024
1089,33088
1090,33216
1091,33344
1092,33344
1093,33408
1094,33472
1095,33536
1096,33600
1097,33600
1098,33664
1099,33728
1100,33792
1101,33728
1102,33792
1103,33856
1104,33920
1105,33984
1106,33984
1107,34048
1108,34112
1109,34112
1110,34176
1111,34240
1112,34240
1113,34176
1114,34112
1115,34112
1116,34112
1117,34048
1118,34048
1119,34112
1120,34112
1121,34048
1122,33984
1123,33984
1124,33984
1125,33920
1126,33984
1127,34112
1128,34304
1129,34560
1130,34816
1131,35072
1132,35200
1133,35200
1134,35072
1135,34944
1136,34816
1137,34624
1138,34368
1139,34048
1140,33792
1141,33600
1142,33408
1143,33216
1144,33152
1145,33152
1146,33152
1147,33216
1148,33280
1149,33408
1150,33472
1151,33408
1152,33344
1153,33024
1154,32448
1155,31936
1156,31936
1157,32960
1158,35008
1159,37760
1160,40832
1161,43968
1162,46144
1163,46272
1164,44160
1165,41344
1166,38656
1167,36096
1168,33984
1169,32576
1170,31680
1171,31168
1172,30848
1173,30848
1174,30976
1175,31168
1176,31360
1177,31552
1178,31808
1179,32064
1180,32256
1181,32448
1182,32704
1183,32832
1184,33024
1185,33152
1186,33344
1187,33408
1188,33472
1189,33536
1190,33664
1191,33792
1192,33920
1193,33920
1194,33984
1195,33984
1196,34048
1197,34112
1198,34304
1199,34432
1200,34496
1201,34496
1202,34560
1203,34560
1204,34624
1205,34688
1206,34752
1207,34880
1208,34944
1209,35008
1210,35072
1211,35200
1212,35264
1213,35328
1214,35392
1215,35392
1216,35328
1217,35136
1218,35008
1219,34944
1220,34944
1221,34816
1222,34688
1223,34624
1224,34496
1225,34368
1226,34240
1227,34176
1228,34176
1229,34112
1230,34048
1231,33920
1232,33856
1233,33728
1234,33536
1235,33408
1236,33344
1237,33216
1238,33088
1239,32960
1240,32960
1241,33024
1242,32960
1243,33024
1244,33088
1245,33216
1246,33280
1247,33344
1248,33408
1249,33536
1250,33600
1251,33600
1252,33664
1253,33728
1254,33664
1255,33728
1256,33856
1257,33920
1258,33920
1259,33984
1260,34048
1261,34112
1262,34176
1263,34176
1264,34176
1265,34176
1266,34112
1267,34112
1268,34176
1269,34176
1270,34240
1271,34304
1272,34304
1273,34304
1274,34304
1275,34304
1276,34368
1277,34496
1278,34432
1279,34304
1280,34112
1281,33984
1282,33920
1283,33920
1284,33920
1285,33920
1286,33920
1287,33856
1288,33856
1289,33920
1290,33984
1291,34048
1292,34048
1293,34112
1294,34176
1295,34304
1296,34304
1297,34432
1298,34560
1299,34688
1300,34688
1301,34688
1302,34752
1303,34816
1304,34880
1305,34944
1306,35008
1307,35072
1308,35072
1309,35008
1310,34816
1311,34688
1312,34496
1313,34304
1314,34112
1315,33856
1316,33600
1317,33408
1318,33280
1319,33280
1320,33216
1321,33216
1322,33280
1323,33408
1324,33408
1325,33408
1326,33280
1327,33024
1328,32704
1329,32512
1330,32896
1331,34240
1332,36608
1333,39488
1334,42816
1335,45824
1336,47360
1337,46720
1338,44288
1339,41216
1340,38080
1341,35328
1342,33216
1343,31808
1344,30976
1345,30464
1346,30208
1347,30208
1348,30336
1349,30592
1350,30912
1351,31232
1352,31552
1353,31808
1354,32000
1355,32192
1356,32384
1357,32576
1358,32768
1359,32896
1360,33088
1361,33216
1362,33216
1363,33344
1364,33472
1365,33600
1366,33728
1367,33792
1368,33920
1369,33984
1370,33984
1371,33984
1372,34048
1373,34176
1374,34240
1375,34304
1376,34432
1377,34496
1378,34560
1379,34560
1380,34560
1381,34688
1382,34816
1383,34816
1384,34880
1385,34944
1386,35008
1387,35072
1388,35008
1389,35072
1390,35072
1391,34944
1392,34816
1393,34752
1394,34752
1395,34688
1396,34560
1397,34496
1398,34432
1399,34304
1400,34176
1401,34176
1402,34112
1403,34048
1404,33984
1405,33856
1406,33728
1407,33600
1408,33408
1409,33216
1410,33152
1411,33088
1412,33024
1413,32960
1414,32960
1415,32960
1416,32960
1417,32960
1418,32960
1419,33088
1420,33024
1421,33152
1422,33216
1423,33280
1424,33344
1425,33344
1426,33344
1427,33408
1428,33536
1429,33536
1430,33600
1431,33664
1432,33792
1433,33856
1434,33856
1435,33920
1436,33984
1437,33984
1438,33984
1439,33984
1440,34048
1441,34048
1442,34048
1443,34048
1444,34112
1445,34112
1446,34112
1447,34112
1448,34176
1449,34176
1450,34112
1451,34112
1452,34112
1453,34176
1454,34176
1455,34240
1456,34304
1457,34368
1458,34432
1459,34496
1460,34560
1461,34688
1462,34752
1463,34880
1464,35008
1465,35136
1466,35200
1467,35136
1468,35072
1469,34944
1470,34624
1471,34304
1472,34048
1473,33792
1474,33600
1475,33280
1476,33088
1477,32960
1478,32832
1479,32768
1480,32768
1481,32896
1482,33024
1483,33088
1484,33088
1485,33152
1486,33088
1487,32768
1488,32320
1489,32000
1490,32128
1491,32960
1492,34944
1493,37760
1494,41152
1495,44544
1496,46976
1497,47360
1498,45632
1499,42752
1500,39488
1501,36352
1502,33856
1503,32064
1504,30976
1505,30336
1506,30144
1507,30144
1508,30336
1509,30720
1510,31040
1511,31296
1512,31424
1513,31552
1514,31744
1515,32000
1516,32256
1517,32448
1518,32640
1519,32832
1520,33024
1521,33152
1522,33280
1523,33408
1524,33536
1525,33536
1526,33600
1527,33728
1528,33792
1529,33856
1530,33920
1531,33984
1532,34112
1533,34240
1534,34304
1535,34368
1536,34560
1537,34688
1538,34688
1539,34752
1540,34816
1541,34816
1542,34816
1543,34880
1544,34880
1545,34944
1546,35008
1547,35008
1548,35072
1549,35136
1550,35072
1551,35072
1552,35008
1553,35008
1554,34880
1555,34752
1556,34752
1557,34688
1558,34560
1559,34432
1560,34368
1561,34304
1562,34176
1563,33984
1564,33792
1565,33664
1566,33536
1567,33344
1568,33216
1569,33088
1570,33024
1571,32896
1572,32768
1573,32768
1574,32832
1575,32768
1576,32832
1577,32896
1578,32960
1579,32960
1580,32960
1581,33024
1582,33088
1583,33152
1584,33216
1585,33280
1586,33344
1587,33408
1588,33472
1589,33536
1590,33600
1591,33664
1592,33664
1593,33728
1594,33856
1595,33920
1596,33920
1597,33920
1598,33920
1599,33984
1600,33984
1601,33920
1602,33984
1603,34048
1604,34048
1605,33984
1606,34048
1607,34112
1608,34112
1609,34048
1610,34048
1611,34112
1612,34240
1613,34368
1614,34496
1615,34624
1616,34688
1617,34816
1618,34880
1619,35072
1620,35136
1621,35200
1622,35200
1623,35200
1624,35072
1625,34752
1626,34432
1627,34176
1628,33920
1629,33600
1630,33408
1631,33216
1632,33152
1633,32960
1634,32896
1635,32896
1636,32960
1637,33024
1638,33024
1639,33088
1640,33152
1641,33152
1642,32896
1643,32448
1644,32000
1645,32000
1646,32576
1647,34432
1648,37184
1649,40512
1650,44096
1651,46976
1652,48000
1653,46848
1654,44160
1655,40768
1656,37440
1657,34688
1658,32576
1659,31168
1660,30336
1661,30016
1662,29952
1663,30016
1664,30208
1665,30528
1666,30848
1667,31104
1668,31424
1669,31680
1670,32000
1671,32192
1672,32384
1673,32576
1674,32768
1675,32896
1676,33024
1677,33152
1678,33344
1679,33408
1680,33472
1681,33536
1682,33664
1683,33792
1684,33856
1685,33920
1686,34048
1687,34112
1688,34176
1689,34240
1690,34368
1691,34432
1692,34496
1693,34496
1694,34624
1695,34688
1696,34816
1697,34816
1698,34880
1699,35008
1700,35008
1701,35008
1702,35008
1703,35072
1704,35072
1705,35008
1706,34944
1707,34944
1708,34816
1709,34688
1710,34624
1711,34624
1712,34496
1713,34368
1714,34304
1715,34304
1716,34240
1717,34048
1718,33920
1719,33792
1720,33728
1721,33536
1722,33344
1723,33280
1724,33216
1725,33088
1726,32960
1727,32960
1728,32960
1729,32960
1730,32960
1731,32960
1732,33024
1733,33088
1734,33088
1735,33152
1736,33216
1737,33280
1738,33344
1739,33408
1740,33536
1741,33600
1742,33600
1743,33600
1744,33728
1745,33792
1746,33856
1747,33856
1748,33920
1749,33920
1750,33920
1751,33920
1752,33984
1753,34048
1754,34048
1755,34048
1756,34048
1757,34112
1758,34112
1759,34048
1760,34048
1761,34112
1762,34176
1763,34112
1764,34112
1765,34112
1766,34176
1767,34176
1768,34176
1769,34304
1770,34432
1771,34560
1772,34624
1773,34688
1774,34752
1775,34816
1776,34880
1777,35008
1778,35136
1779,35200
1780,35136
1781,35072
1782,35008
1783,34752
1784,34368
1785,34048
1786,33792
1787,33536
1788,33280
1789,33024
1790,32896
1791,32832
1792,32768
1793,32704
1794,32896
1795,32960
1796,33024
1797,33024
1798,33088
1799,33088
1800,32896
1801,32384
1802,31936
1803,31808
1804,32320
1805,34048
1806,36800
1807,40192
1808,43776
1809,46720
1810,47808
1811,46656
1812,44032
1813,40768
1814,37440
1815,34688
1816,32640
1817,31232
1818,30400
1819,30080
1820,30016
1821,30144
1822,30272
1823,30528
1824,30976
1825,31168
1826,31424
1827,31680
1828,32000
1829,32192
1830,32320
1831,32448
1832,32640
1833,32832
1834,32960
1835,33088
1836,33216
1837,33344
1838,33408
1839,33472
1840,33600
1841,33664
1842,33728
1843,33792
1844,33856
1845,33984
1846,34048
1847,34112
1848,34240
1849,34304
1850,34368
1851,34432
1852,34496
1853,34624
1854,34688
1855,34688
1856,34752
1857,34816
1858,34880
1859,34816
1860,34816
1861,34816
1862,34816
1863,34752
1864,34688
1865,34688
1866,34688
1867,34560
1868,34432
1869,34368
1870,34368
1871,34304
1872,34240
1873,34176
1874,34112
1875,34048
1876,33920
1877,33792
1878,33664
1879,33536
1880,33280
1881,33152
1882,33088
1883,32960
1884,32896
1885,32768
1886,32768
1887,32768
1888,32704
1889,32704
1890,32768
1891,32896
1892,32896
1893,32896
1894,33024
1895,33088
1896,33152
1897,33216
1898,33280
1899,33408
1900,33408
1901,33408
1902,33472
1903,33536
1904,33600
1905,33600
1906,33664
1907,33792
1908,33856
1909,33856
1910,33856
1911,33920
1912,33920
1913,33856
1914,33856
1915,33856
1916,33920
1917,33856
1918,33856
1919,33856
1920,33920
1921,33920
1922,33856
1923,33856
1924,33920
1925,33920
1926,33856
1927,33856
1928,33920
1929,33920
1930,33856
1931,33792
1932,33792
1933,33792
1934,33792
1935,33792
1936,33856
1937,33984
1938,34048
1939,34112
1940,34304
1941,34432
1942,34496
1943,34432
1944,34624
1945,34752
1946,34880
1947,34944
1948,35008
1949,35072
1950,35072
1951,34944
1952,34624
1953,34368
1954,33984
1955,33600
1956,33280
1957,33024
1958,32832
1959,32576
1960,32576
1961,32640
1962,32768
1963,32832
1964,32896
1965,33024
1966,33152
1967,33152
1968,33024
1969,32832
1970,32448
1971,32064
1972,32000
1973,32704
1974,34944
1975,37120
1976,40256
1977,43584
1978,46080
1979,46720
1980,45120
1981,42368
1982,39360
1983,36544
1984,34176
1985,32384
1986,31296
1987,30720
1988,30400
1989,30336
1990,30464
1991,30656
1992,30912
1993,31168
1994,31424
1995,31680
1996,31936
1997,32128
1998,32320
1999,32512
2000,32704
2001,32832
2002,32960
2003,33152
2004,33280
2005,33344
2006,33344
2007,33472
2008,33600
2009,33664
2010,33728
2011,33856
2012,33920
2013,33984
2014,33984
2015,34048
2016,34240
2017,34304
2018,34304
2019,34368
2020,34496
2021,34560
2022,34560
2023,34624
2024,34752
2025,34816
2026,34816
2027,34816
2028,34880
2029,34944
2030,34880
2031,34816
2032,34816
2033,34816
2034,34752
2035,34688
2036,34624
2037,34624
2038,34560
2039,34432
2040,34368
2041,34304
2042,34240
2043,34176
2044,33984
2045,33920
2046,33792
2047,33664
2048,33536
2049,33408
2050,33344
2051,33216
2052,33088
2053,33024
2054,32960
2055,32896
2056,32896
2057,32896
2058,32960
2059,32960
2060,33024
2061,33024
2062,33152
2063,33216
2064,33280
2065,33344
2066,33408
2067,33472
2068,33536
2069,33600
2070,33664
2071,33728
2072,33728
2073,33792
2074,33856
2075,33920
2076,33920
2077,33856
2078,33856
2079,33920
2080,33856
2081,33856
2082,33984
2083,34048
2084,34048
2085,33984
2086,34048
2087,34048
2088,34048
2089,34048
2090,34048
2091,34048
2092,34048
2093,33984
2094,33984
2095,33984
2096,34048
2097,33984
2098,33920
2099,33920
2100,33920
2101,33920
2102,33920
2103,33920
2104,33920
2105,33920
2106,33920
2107,33984
2108,34048
2109,34176
2110,34176
2111,34304
2112,34496
2113,34560
2114,34688
2115,34880
2116,35072
2117,35264
2118,35264
2119,35200
2120,35200
2121,35008
2122,34624
2123,34304
2124,33920
2125,33600
2126,33344
2127,33088
2128,32960
2129,32832
2130,32768
2131,32832
2132,32896
2133,33024
2134,33088
2135,33152
2136,33152
2137,33216
2138,33088
2139,32640
2140,32320
2141,32192
2142,32576
2143,33920
2144,36224
2145,39168
2146,42432
2147,45376
2148,46720
2149,45888
2150,43520
2151,40576
2152,37568
2153,35072
2154,32448
2155,31680
2156,30912
2157,30464
2158,30400
2159,30464
2160,30592
2161,30848
2162,31168
2163,31424
2164,31680
2165,31936
2166,32192
2167,32384
2168,32576
2169,32768
2170,32896
2171,33024
2172,33088
2173,33152
2174,33344
2175,33472
2176,33536
2177,33600
2178,33664
2179,33792
2180,33856
2181,33920
2182,33984
2183,34112
2184,34112
2185,34112
2186,34240
2187,34368
2188,34496
2189,34560
2190,34624
2191,34688
2192,34752
2193,34816
2194,34816
2195,34944
2196,35008
2197,35008
2198,35008
2199,35008
2200,35008
2201,34944
2202,34880
2203,34816
2204,34752
2205,34688
2206,34560
2207,34496
2208,34496
2209,34368
2210,34240
2211,34176
2212,34112
2213,34048
2214,33856
2215,33792
2216,33728
2217,33664
2218,33472
2219,33344
2220,33280
2221,33152
2222,33088
2223,32960
2224,32896
2225,32896
2226,32896
2227,32896
2228,32960
2229,33024
2230,33088
2231,33088
2232,33152
2233,33280
2234,33344
2235,33344
2236,33408
2237,33536
2238,33600
2239,33664
2240,33728
2241,33856
2242,33856
2243,33856
2244,33920
2245,33920
2246,33984
2247,33984
2248,33920
2249,33984
2250,34048
2251,34112
2252,34112
2253,34112
2254,34176
2255,34112
2256,34048
2257,34048
2258,34112
2259,34112
2260,34112
2261,34112
2262,34176
2263,34176
2264,34112
2265,34112
2266,34112
2267,34112
2268,34048
2269,34048
2270,34048
2271,34048
2272,33984
2273,33920
2274,33984
2275,33920
2276,33984
2277,33920
2278,33920
2279,33984
2280,33984
2281,33984
2282,33984
2283,34112
2284,34112
2285,34048
2286,34048
2287,34048
2288,34048
2289,34048
2290,34048
2291,34112
2292,34176
2293,34176
2294,34176
2295,34176
2296,34240
2297,34240
2298,34240
2299,34240
2300,34304
2301,34368
2302,34304
2303,34304
2304,34304
2305,34304
2306,34304
2307,34304
2308,34368
2309,34368
2310,34368
2311,34368
2312,34432
2313,34624
2314,34752
2315,34880
2316,35008
2317,35072
2318,35136
2319,35264
2320,35392
2321,35648
2322,35712
2323,35712
2324,35520
2325,35264
2326,34944
2327,34688
2328,34432
2329,34176
2330,33984
2331,33792
2332,33728
2333,33600
2334,33600
2335,33600
2336,33664
2337,33728
2338,33728
2339,33664
2340,33664
2341,33536
2342,33216
2343,32896
2344,32960
2345,33664
2346,35456
2347,38016
2348,41216
2349,46592
2350,46720
2351,48320
2352,46976
2353,44288
2354,41024
2355,37760
2356,35008
2357,32896
2358,31552
2359,30720
2360,30336
2361,30336
2362,30528
2363,30848
2364,31168
2365,31232
2366,31552
2367,31936
2368,32192
2369,32384
2370,32512
2371,32640
2372,32768
2373,32832
2374,33152
2375,33408
2376,33536
2377,33600
2378,33728
2379,33920
2380,33856
2381,33984
2382,34176
2383,34368
2384,34432
2385,34368
2386,34368
2387,34368
2388,34368
2389,34368
2390,34560
2391,34816
2392,35008
2393,35008
2394,35008
2395,35008
2396,35072
2397,35072
2398,35008
2399,35072
2400,35200
2401,35328
2402,35328
2403,35264
2404,35328
2405,35264
2406,35136
2407,35008
2408,34880
2409,34624
2410,34496
2411,34432
2412,34432
2413,34560
2414,34496
2415,34432
2416,34432
2417,34432
2418,34368
2419,34112
2420,34048
2421,33920
2422,33728
2423,33600
2424,33344
2425,33280
2426,33280
2427,33216
2428,33088
2429,33024
2430,33024
2431,32960
2432,32960
2433,33024
2434,33088
2435,33152
2436,33216
2437,33344
2438,33408
2439,33472
2440,33536
2441,33600
2442,33728
2443,33728
2444,33728
2445,33792
2446,33856
2447,33920
2448,33920
2449,33920
2450,33920
2451,33984
2452,33856
2453,33856
2454,33920
2455,33920
2456,33920
2457,33920
2458,33920
2459,33984
2460,33920
2461,33920
2462,33920
2463,33984
2464,33920
2465,33920
2466,33920
2467,33920
2468,33856
2469,33792
2470,33728
2471,33792
2472,33792
2473,33728
2474,33728
2475,33792
2476,33792
2477,33728
2478,33728
2479,33664
2480,33664
2481,33664
2482,33728
2483,33792
2484,33792
2485,33792
2486,33856
2487,33984
2488,34112
2489,34176
2490,34240
2491,34496
2492,34752
2493,35008
2494,35136
2495,35200
2496,35136
2497,35008
