,ECG
266,33472
267,33216
268,33088
269,33024
270,32960
271,32960
272,33088
273,33152
274,33280
275,33216
276,33280
277,33152
278,32832
279,32448
280,32256
281,32640
282,33984
283,36352
284,39424
285,43072
286,46400
287,47936
288,47424
289,44544
290,42176
291,38848
292,35520
293,32896
294,31168
295,30144
296,29760
297,29696
298,29824
299,30016
300,30336
301,30720
302,31040
303,31360
304,31616
305,31872
306,32192
307,32384
308,32512
309,32768
310,33024
311,33152
312,33280
313,33408
314,33472
315,33600
316,33728
317,33728
318,33664
319,33664
320,33664
321,33856
322,34048
323,34176
324,34304
325,34304
326,34368
327,34432
328,34432
329,34496
330,34560
331,34688
332,34752
333,34752
334,34880
335,34944
336,34944
337,34880
338,34880
339,34944
340,34880
341,34816
342,34752
343,34688
344,34688
345,34560
346,34496
347,34432
348,34368
349,34240
350,34112
351,34048
352,33984
353,33920
354,33728
355,33600
356,33472
357,33408
358,33216
359,33152
360,33024
361,32896
362,32832
363,32768
364,32832
365,32768
366,32704
367,32768
368,32896
369,33088
370,33152
371,33152
372,33216
373,33216
374,33280
375,33344
376,33408
377,33536
378,33600
379,33664
380,33728
381,33728
382,33728
383,33728
384,33792
385,33856
386,33920
387,33920
388,33984
389,34048
390,34112
391,34112
392,34048
393,34048
394,34112
395,34112
396,34112
397,34176
398,34176
399,34112
400,34048
401,34112
402,34112
403,34112
404,34048
405,34112
406,34112
407,34112
408,34048
409,34048
410,34048
411,34112
412,34048
413,34048
414,34112
415,34176
416,34176
417,34240
418,34432
419,34624
420,34688
421,34752
422,34816
423,34944
424,35008
425,35072
426,35136
427,35200
428,35200
429,35136
430,35072
431,34880
432,34560
433,34240
434,33984
435,33728
436,33472
437,33152
438,32960
439,32896
440,32896
441,32960
442,32960
443,33088
444,33152
445,33216
446,33216
447,33152
448,32832
449,32384
450,32000
451,32192
452,33280
453,35392
454,38912
455,41728
456,45184
457,47424
458,47552
459,45632
460,42688
461,39360
462,36160
463,33600
464,31872
465,30784
466,30208
467,30016
468,30080
469,30400
470,30528
471,30784
472,31104
473,31424
474,31680
475,31936
476,32192
477,32512
478,32704
479,32768
480,32768
481,32768
482,32896
483,32960
484,33152
485,33280
486,33408
487,33536
488,33600
489,33792
490,33920
491,34048
492,34176
493,34304
494,34368
495,34368
496,34432
497,34496
498,34496
499,34560
500,34560
501,34624
502,34688
503,34688
504,34688
505,34752
506,34816
507,34880
508,34816
509,34752
510,34752
511,34688
512,34560
513,34496
514,34368
515,34304
516,34176
517,34048
518,34048
519,33984
520,33920
521,33856
522,33792
523,33792
524,33728
525,33664
526,33600
527,33536
528,33344
529,33088
530,33024
531,33024
532,32960
533,32896
534,32832
535,32896
536,32832
537,32768
538,32768
539,32896
540,32960
541,33088
542,33152
543,33216
544,33216
545,33216
546,33280
547,33408
548,33472
549,33536
550,33472
551,33536
552,33536
553,33536
554,33472
555,33472
556,33536
557,33600
558,33664
559,33792
560,33856
561,33856
562,33856
563,33728
564,33728
565,33728
566,33728
567,33728
568,33792
569,33920
570,33920
571,33792
572,33664
573,33600
574,33600
575,33600
576,33664
577,33728
578,33792
579,33856
580,33984
581,34176
582,34304
583,34304
584,34432
585,34752
586,35136
587,35328
588,35200
589,34944
590,34752
591,34688
592,34688
593,34496
594,34112
595,33600
596,33152
597,32896
598,32704
599,32576
600,32512
601,32576
602,32704
603,32832
604,33216
605,33344
606,33536
607,33472
608,33216
609,33024
610,32768
611,32320
612,31744
613,31680
614,32448
615,34368
616,37056
617,40192
618,43584
619,46592
620,46720
621,45184
622,42496
623,39552
624,36800
625,34496
626,32832
627,31808
628,31168
629,30848
630,30720
631,30848
632,30976
633,31168
634,31488
635,31680
636,32000
637,32192
638,32384
639,32640
640,32896
641,33024
642,33152
643,33344
644,33536
645,33728
646,33792
647,33792
648,33856
649,33856
650,33856
651,33984
652,34176
653,34304
654,34304
655,34304
656,34496
657,34560
658,34624
659,34688
660,34752
661,34816
662,34816
663,34816
664,34944
665,34944
666,35008
667,35008
668,35008
669,35072
670,35008
671,35008
672,34944
673,35008
674,34944
675,34816
676,34752
677,34688
678,34560
679,34432
680,34304
681,34304
682,34240
683,34112
684,33984
685,33920
686,33856
687,33728
688,33600
689,33600
690,33536
691,33472
692,33344
693,33280
694,33152
695,33088
696,33024
697,33024
698,33024
699,33088
700,33088
701,33152
702,33280
703,33344
704,33408
705,33472
706,33536
707,33664
708,33664
709,33728
710,33792
711,33856
712,33920
713,33920
714,33920
715,33984
716,34048
717,34048
718,34112
719,34176
720,34240
721,34240
722,34240
723,34304
724,34304
725,34240
726,34240
727,34240
728,34304
729,34240
730,34176
731,34176
732,34176
733,34176
734,34112
735,34112
736,34112
737,34112
738,34112
739,34176
740,34176
741,34240
742,34304
743,34432
744,34624
745,34688
746,34752
747,34880
748,35008
749,35200
750,35264
751,35328
752,35392
753,35456
754,35264
755,35072
756,34816
757,34496
758,34176
759,33792
760,33536
761,33344
762,33088
763,32896
764,32896
765,32896
766,32960
767,33024
768,33088
769,33280
770,33280
771,33280
772,33152
773,32832
774,32384
775,32128
776,32384
777,33664
778,35968
779,38912
780,42368
781,45568
782,47360
783,47104
784,43776
785,41664
786,38592
787,35584
788,33280
789,31680
790,30848
791,30400
792,30208
793,30336
794,30528
795,30784
796,31040
797,31296
798,31616
799,31936
800,32064
801,32256
802,32512
803,32704
804,32832
805,32960
806,33152
807,33280
808,33344
809,33408
810,33536
811,33600
812,33728
813,33792
814,33984
815,34048
816,34176
817,34176
818,34240
819,34304
820,34368
821,34432
822,34560
823,34624
824,34688
825,34688
826,34752
827,34880
828,34944
829,35008
830,35008
831,35072
832,35136
833,35136
834,35200
835,35264
836,35200
837,35072
838,34880
839,34752
840,34688
841,34560
842,34432
843,34368
844,34304
845,34240
846,34176
847,34048
848,34048
849,33920
850,33792
851,33664
852,33600
853,33472
854,33344
855,33280
856,33280
857,33280
858,33216
859,33152
860,33152
861,33216
862,33152
863,33152
864,33152
865,33216
866,33280
867,33344
868,33408
869,33536
870,33600
871,33600
872,33600
873,33664
874,33728
875,33728
876,33792
877,33920
878,34048
879,34048
880,33984
881,33984
882,33984
883,33984
884,33984
885,33984
886,34048
887,34048
888,33984
889,34048
890,33984
891,33984
892,33920
893,33920
894,33984
895,33984
896,33984
897,33920
898,33984
899,34048
900,34048
901,34048
902,34240
903,34368
904,34496
905,34624
906,34752
907,34944
908,35072
909,35136
910,35200
911,35264
912,35328
913,35264
914,35136
915,34944
916,34560
917,34176
918,33856
919,33664
920,33408
921,33216
922,33152
923,33088
924,33088
925,33024
926,33088
927,33152
928,33280
929,33408
930,33344
931,33280
932,32960
933,32384
934,31872
935,31808
936,32704
937,34880
938,37824
939,41408
940,44928
941,47360
942,47616
943,45824
944,42944
945,39616
946,36480
947,33856
948,32064
949,30976
950,30400
951,30208
952,30336
953,30592
954,30784
955,30976
956,31296
957,31552
958,31808
959,32000
960,32256
961,32448
962,32640
963,32768
964,32960
965,33152
966,33216
967,33216
968,33344
969,33472
970,33600
971,33664
972,33792
973,33920
974,34048
975,34112
976,34176
977,34304
978,34432
979,34496
980,34560
981,34688
982,34752
983,34880
984,34944
985,35008
986,35136
987,35200
988,35200
989,35136
990,35136
991,35072
992,35008
993,34944
994,34944
995,34944
996,34816
997,34752
998,34688
999,34560
1000,34496
1001,34368
1002,34368
1003,34368
1004,34240
1005,34176
1006,34304
1007,34368
1008,34240
1009,33920
1010,33664
1011,33536
1012,33408
1013,33344
1014,33280
1015,33088
1016,32896
1017,32768
1018,32704
1019,32832
1020,32960
1021,33024
1022,33152
1023,33216
1024,33280
1025,33280
1026,33280
1027,33280
1028,33408
1029,33408
1030,33472
1031,33600
1032,33664
1033,33728
1034,33792
1035,33792
1036,33920
1037,33920
1038,33920
1039,33984
1040,34048
1041,34048
1042,33984
1043,33984
1044,34048
1045,34176
1046,34240
1047,34176
1048,34112
1049,34048
1050,34048
1051,34112
1052,34176
1053,34112
1054,34112
1055,34240
1056,34368
1057,34496
1058,34560
1059,34688
1060,34816
1061,35008
1062,35136
1063,35200
1064,35328
1065,35328
1066,35264
1067,35072
1068,34816
1069,34304
1070,33920
1071,33536
1072,33344
1073,33216
1074,33024
1075,32768
1076,32576
1077,32576
1078,32704
1079,32832
1080,32960
1081,33088
1082,33152
1083,33216
1084,33024
1085,32704
1086,32256
1087,31808
1088,31744
1089,32704
1090,35008
1091,38080
1092,41600
1093,45184
1094,47488
1095,47616
1096,45632
1097,42624
1098,39360
1099,36224
1100,33664
1101,32064
1102,31040
1103,30592
1104,30336
1105,30208
1106,30272
1107,30528
1108,30784
1109,31040
1110,31296
1111,31616
1112,31936
1113,32128
1114,32384
1115,32576
1116,32832
1117,32960
1118,33088
1119,33280
1120,33408
1121,33600
1122,33792
1123,33856
1124,33856
1125,33728
1126,33792
1127,33856
1128,33856
1129,33920
1130,33920
1131,34048
1132,34240
1133,34368
1134,34368
1135,34496
1136,34624
1137,34688
1138,34752
1139,34816
1140,34880
1141,34880
1142,34880
1143,34816
1144,34816
1145,34752
1146,34624
1147,34496
1148,34496
1149,34432
1150,34304
1151,34240
1152,34240
1153,34240
1154,34176
1155,34112
1156,34048
1157,33984
1158,33920
1159,33792
1160,33664
1161,33600
1162,33472
1163,33344
1164,33280
1165,33280
1166,33280
1167,33216
1168,33152
1169,33152
1170,33152
1171,33088
1172,33088
1173,33088
1174,33088
1175,33088
1176,33152
1177,33216
1178,33344
1179,33408
1180,33408
1181,33472
1182,33536
1183,33600
1184,33600
1185,33600
1186,33664
1187,33728
1188,33728
1189,33728
1190,33792
1191,33792
1192,33792
1193,33792
1194,33856
1195,33920
1196,33856
1197,33856
1198,33856
1199,33856
1200,33856
1201,33792
1202,33792
1203,33856
1204,33856
1205,33792
1206,33856
1207,33920
1208,34048
1209,34176
1210,34304
1211,34432
1212,34496
1213,34624
1214,34752
1215,34880
1216,35008
1217,35072
1218,35136
1219,35072
1220,34944
1221,34688
1222,34304
1223,33984
1224,33664
1225,33344
1226,33088
1227,32896
1228,32768
1229,32640
1230,32576
1231,32640
1232,32832
1233,32960
1234,33024
1235,33088
1236,33152
1237,33216
1238,32960
1239,32512
1240,32064
1241,31936
1242,32448
1243,34048
1244,36672
1245,39808
1246,43264
1247,46144
1248,47296
1249,46208
1250,43584
1251,40512
1252,37504
1253,35008
1254,33088
1255,31744
1256,30976
1257,30656
1258,30528
1259,30592
1260,30784
1261,30976
1262,31168
1263,31360
1264,31488
1265,31808
1266,32064
1267,32320
1268,32512
1269,32832
1270,33088
1271,33216
1272,33344
1273,33472
1274,33664
1275,33792
1276,33920
1277,34112
1278,34368
1279,34432
1280,34432
1281,34368
1282,34368
1283,34368
1284,34368
1285,34432
1286,34560
1287,34688
1288,34752
1289,34816
1290,34944
1291,35072
1292,35136
1293,35136
1294,35136
1295,35264
1296,35328
1297,35456
1298,35456
1299,35328
1300,34944
1301,34560
1302,34496
1303,34496
1304,34496
1305,34432
1306,34496
1307,34560
1308,34496
1309,34368
1310,34304
1311,34304
1312,34304
1313,34176
1314,34112
1315,34112
1316,34112
1317,33984
1318,33856
1319,33792
1320,33728
1321,33664
1322,33536
1323,33536
1324,33472
1325,33408
1326,33344
1327,33408
1328,33472
1329,33472
1330,33472
1331,33472
1332,33600
1333,33600
1334,33664
1335,33664
1336,33728
1337,33792
1338,33792
1339,33856
1340,33984
1341,34112
1342,34112
1343,34112
1344,34112
1345,34048
1346,33920
1347,33856
1348,33920
1349,34048
1350,34048
1351,33984
1352,33920
1353,33920
1354,33920
1355,33920
1356,33920
1357,33984
1358,34048
1359,34112
1360,34240
1361,34368
1362,34368
1363,34368
1364,34432
1365,34560
1366,34624
1367,34688
1368,34816
1369,34944
1370,35072
1371,35200
1372,35200
1373,35200
1374,35136
1375,34880
1376,34496
1377,34240
1378,33984
1379,33664
1380,33344
1381,33152
1382,33024
1383,32896
1384,32896
1385,32960
1386,33024
1387,33088
1388,33088
1389,33152
1390,33152
1391,32960
1392,32576
1393,32192
1394,32000
1395,32384
1396,33728
1397,36160
1398,39232
1399,42880
1400,43264
1401,47360
1402,46656
1403,44352
1404,41280
1405,38144
1406,35392
1407,33280
1408,31744
1409,30784
1410,30336
1411,30208
1412,30272
1413,30464
1414,30720
1415,30976
1416,31232
1417,31488
1418,31744
1419,32000
1420,32256
1421,32384
1422,32512
1423,32704
1424,32832
1425,32960
1426,33088
1427,33280
1428,33408
1429,33472
1430,33536
1431,33600
1432,33664
1433,33664
1434,33728
1435,33792
1436,33920
1437,33984
1438,33984
1439,34112
1440,34176
1441,34240
1442,34240
1443,34304
1444,34304
1445,34304
1446,34304
1447,34304
1448,34368
1449,34368
1450,34368
1451,34368
1452,34368
1453,34304
1454,34176
1455,34112
1456,34112
1457,34048
1458,33920
1459,33792
1460,33792
1461,33728
1462,33664
1463,33600
1464,33600
1465,33600
1466,33472
1467,33344
1468,33280
1469,33216
1470,33152
1471,33024
1472,32960
1473,32960
1474,32960
1475,32896
1476,32896
1477,32896
1478,32896
1479,32896
1480,32896
1481,32960
1482,33024
1483,33088
1484,33088
1485,33152
1486,33280
1487,33344
1488,33344
1489,33408
1490,33408
1491,33536
1492,33600
1493,33664
1494,33728
1495,33792
1496,33792
1497,33856
1498,33920
1499,33920
1500,33856
1501,33920
1502,33920
1503,33984
1504,33920
1505,33984
1506,34048
1507,34112
1508,34112
1509,34176
1510,34368
1511,34560
1512,34624
1513,34624
1514,34688
1515,34880
1516,35008
1517,35072
1518,35136
1519,35200
1520,35200
1521,35072
1522,34880
1523,34688
1524,34368
1525,34048
1526,33728
1527,33472
1528,33216
1529,32960
1530,32832
1531,32768
1532,32768
1533,32832
1534,32896
1535,33088
1536,33216
1537,33344
1538,33344
1539,33280
1540,33088
1541,32576
1542,32064
1543,32000
1544,32704
1545,34560
1546,37248
1547,40512
1548,44096
1549,46912
1550,47616
1551,46144
1552,43456
1553,40256
1554,37184
1555,34560
1556,32704
1557,31424
1558,30720
1559,30400
1560,30336
1561,30464
1562,30720
1563,30912
1564,31232
1565,31488
1566,31808
1567,32064
1568,32256
1569,32576
1570,32768
1571,32896
1572,33024
1573,33216
1574,33344
1575,33408
1576,33472
1577,33536
1578,33664
1579,33664
1580,33792
1581,33856
1582,33984
1583,34048
1584,34112
1585,34240
1586,34304
1587,34368
1588,34432
1589,34496
1590,34624
1591,34688
1592,34688
1593,34752
1594,34880
1595,34944
1596,34944
1597,34944
1598,35008
1599,34944
1600,34880
1601,34816
1602,34752
1603,34688
1604,34496
1605,34368
1606,34304
1607,34304
1608,34240
1609,34112
1610,34112
1611,34112
1612,34048
1613,33984
1614,33920
1615,33856
1616,33792
1617,33664
1618,33600
1619,33600
1620,33536
1621,33408
1622,33344
1623,33344
1624,33280
1625,33280
1626,33216
1627,33280
1628,33344
1629,33344
1630,33344
1631,33408
1632,33472
1633,33536
1634,33536
1635,33600
1636,33664
1637,33728
1638,33728
1639,33856
1640,33920
1641,33920
1642,33920
1643,33984
1644,34112
1645,34112
1646,34112
1647,34112
1648,34176
1649,34240
1650,34176
1651,34176
1652,34240
1653,34240
1654,34176
1655,34176
1656,34176
1657,34176
1658,34176
1659,34112
1660,34176
1661,34176
1662,34176
1663,34176
1664,34304
1665,34560
1666,34624
1667,34688
1668,34688
1669,34816
1670,34944
1671,35072
1672,35136
1673,35200
1674,35264
1675,35200
1676,35072
1677,34944
1678,34688
1679,34304
1680,33920
1681,33600
1682,33408
1683,33152
1684,32896
1685,32768
1686,32768
1687,32768
1688,32832
1689,32960
1690,33088
1691,33152
1692,33152
1693,33216
1694,33152
1695,32832
1696,32320
1697,32000
1698,32192
1699,33216
1700,35392
1701,38272
1702,41792
1703,45120
1704,47232
1705,47168
1706,45184
1707,42304
1708,39104
1709,36032
1710,33664
1711,32000
1712,30976
1713,30400
1714,30272
1715,30336
1716,30528
1717,30720
1718,31040
1719,31360
1720,31616
1721,31872
1722,32128
1723,32384
1724,32576
1725,32768
1726,32896
1727,33024
1728,33152
1729,33280
1730,33344
1731,33408
1732,33536
1733,33600
1734,33664
1735,33792
1736,33920
1737,33920
1738,33984
1739,34112
1740,34240
1741,34304
1742,34304
1743,34368
1744,34496
1745,34624
1746,34624
1747,34688
1748,34752
1749,34816
1750,34816
1751,34816
1752,34816
1753,34880
1754,34816
1755,34816
1756,34752
1757,34752
1758,34624
1759,34496
1760,34432
1761,34368
1762,34304
1763,34240
1764,34112
1765,34112
1766,34048
1767,33920
1768,33856
1769,33856
1770,33728
1771,33600
1772,33536
1773,33472
1774,33408
1775,33280
1776,33152
1777,33152
1778,33088
1779,33024
1780,32960
1781,32960
1782,33024
1783,33024
1784,33024
1785,33088
1786,33216
1787,33280
1788,33280
1789,33344
1790,33408
1791,33472
1792,33536
1793,33536
1794,33664
1795,33728
1796,33728
1797,33792
1798,33856
1799,33920
1800,33920
1801,33920
1802,33984
1803,33984
1804,34048
1805,33984
1806,33984
1807,34048
1808,34048
1809,33984
1810,33984
1811,34048
1812,34048
1813,33984
1814,33984
1815,34048
1816,34048
1817,34048
1818,34048
1819,34112
1820,34112
1821,34112
1822,34240
1823,34432
1824,34560
1825,34624
1826,34688
1827,34816
1828,35008
1829,35072
1830,35200
1831,35264
1832,35328
1833,35264
1834,35200
1835,35072
1836,34816
1837,34432
1838,34048
1839,33728
1840,33472
1841,33280
1842,33024
1843,32832
1844,32768
1845,32832
1846,32896
1847,32960
1848,33088
1849,33152
1850,33216
1851,33216
1852,33152
1853,32896
1854,32448
1855,32064
1856,32256
1857,33408
1858,35584
1859,38464
1860,41920
1861,45312
1862,47360
1863,47168
1864,45184
1865,42240
1866,39040
1867,36032
1868,33664
1869,32000
1870,30976
1871,30464
1872,30272
1873,30336
1874,30528
1875,30784
1876,31040
1877,31360
1878,31744
1879,32000
1880,32192
1881,32448
1882,32640
1883,32768
1884,32896
1885,33088
1886,33216
1887,33344
1888,33408
1889,33472
1890,33600
1891,33728
1892,33792
1893,33856
1894,33984
1895,34112
1896,34176
1897,34240
1898,34368
1899,34496
1900,34496
1901,34560
1902,34624
1903,34688
1904,34752
1905,34752
1906,34816
1907,34944
1908,34944
1909,34880
1910,34880
1911,34944
1912,34944
1913,34880
1914,34816
1915,34816
1916,34752
1917,34624
1918,34560
1919,34496
1920,34432
1921,34304
1922,34240
1923,34176
1924,34176
1925,34048
1926,33920
1927,33856
1928,33856
1929,33728
1930,33600
1931,33472
1932,33408
1933,33280
1934,33216
1935,33152
1936,33152
1937,33152
1938,33088
1939,33024
1940,33088
1941,33088
1942,33088
1943,33152
1944,33216
1945,33344
1946,33344
1947,33408
1948,33472
1949,33536
1950,33600
1951,33600
1952,33664
1953,33728
1954,33728
1955,33792
1956,33856
1957,33920
1958,33984
1959,33920
1960,33984
1961,34048
1962,34048
1963,34048
1964,34048
1965,34048
1966,34112
1967,34048
1968,33984
1969,34048
1970,34048
1971,34048
1972,33984
1973,34048
1974,34048
1975,34048
1976,33984
1977,34048
1978,34048
1979,34048
1980,33984
1981,33984
1982,34112
1983,34112
1984,34112
1985,34176
1986,34368
1987,34560
1988,34624
1989,34688
1990,34752
1991,34880
1992,34944
1993,35008
1994,35136
1995,35200
1996,35136
1997,35072
1998,35008
1999,34816
2000,34496
2001,34112
2002,33728
2003,33472
2004,33216
2005,32960
2006,32832
2007,32768
2008,32768
2009,32832
2010,32896
2011,33024
2012,33152
2013,33152
2014,33152
2015,33088
2016,32832
2017,32384
2018,32000
2019,32128
2020,33216
2021,35328
2022,38144
2023,41600
2024,44928
2025,47040
2026,47040
2027,45120
2028,42240
2029,38464
2030,36032
2031,33728
2032,32000
2033,30976
2034,30400
2035,30208
2036,30272
2037,30464
2038,30656
2039,30912
2040,31232
2041,31552
2042,31744
2043,32000
2044,32256
2045,32448
2046,32576
2047,32704
2048,32896
2049,33088
2050,33216
2051,33280
2052,33344
2053,33472
2054,33536
2055,33600
2056,33728
2057,33856
2058,33920
2059,33920
2060,34048
2061,34112
2062,34240
2063,34240
2064,34304
2065,34432
2066,34560
2067,34560
2068,34560
2069,34688
2070,34752
2071,34752
2072,34752
2073,34816
2074,34880
2075,34816
2076,34816
2077,34752
2078,34688
2079,34624
2080,34496
2081,34432
2082,34432
2083,34304
2084,34176
2085,34112
2086,34112
2087,34048
2088,33984
2089,33856
2090,33856
2091,33792
2092,33664
2093,33536
2094,33472
2095,33408
2096,33344
2097,33216
2098,33152
2099,33152
2100,33088
2101,33088
2102,33088
2103,33088
2104,33088
2105,33088
2106,33152
2107,33216
2108,33280
2109,33344
2110,33408
2111,33472
2112,33600
2113,33600
2114,33664
2115,33728
2116,33792
2117,33792
2118,33856
2119,33920
2120,33984
2121,33984
2122,33984
2123,33984
2124,34048
2125,34048
2126,33984
2127,33984
2128,34048
2129,34048
2130,33984
2131,33984
2132,34048
2133,34048
2134,34048
2135,34048
2136,34112
2137,34112
2138,34048
2139,34048
2140,34048
2141,34048
2142,33984
2143,33984
2144,33984
2145,34048
2146,34048
2147,33984
2148,33984
2149,34048
2150,34048
2151,34048
2152,34112
2153,34240
2154,34368
2155,34496
2156,34624
2157,34688
2158,34752
2159,34816
2160,34944
2161,35072
2162,35136
2163,35136
2164,35136
2165,35136
2166,35072
2167,34816
2168,34560
2169,34304
2170,34112
2171,33792
2172,33472
2173,33280
2174,33152
2175,33088
2176,33024
2177,33024
2178,33152
2179,33280
2180,33344
2181,33408
2182,33472
2183,33344
2184,32960
2185,32512
2186,32256
2187,32576
2188,33984
2189,36352
2190,39424
2191,42944
2192,46080
2193,47616
2194,46976
2195,44672
2196,41600
2197,38400
2198,35520
2199,33344
2200,31808
2201,30848
2202,30400
2203,30336
2204,30464
2205,30592
2206,30848
2207,31168
2208,31424
2209,31680
2210,31872
2211,32192
2212,32384
2213,32576
2214,32704
2215,32896
2216,33024
2217,33152
2218,33216
2219,33344
2220,33472
2221,33536
2222,33600
2223,33664
2224,33792
2225,33856
2226,33920
2227,33984
2228,34112
2229,34176
2230,34240
2231,34304
2232,34432
2233,34496
2234,34560
2235,34560
2236,34688
2237,34752
2238,34816
2239,34752
2240,34816
2241,34880
2242,34880
2243,34816
2244,34816
2245,34816
2246,34752
2247,34624
2248,34560
2249,34560
2250,34496
2251,34368
2252,34304
2253,34176
2254,34112
2255,33984
2256,33920
2257,33920
2258,33856
2259,33728
2260,33664
2261,33600
2262,33536
2263,33408
2264,33280
2265,33216
2266,33216
2267,33152
2268,33088
2269,33088
2270,33088
2271,33152
2272,33152
2273,33152
2274,33216
2275,33280
2276,33280
2277,33344
2278,33472
2279,33536
2280,33536
2281,33600
2282,33728
2283,33792
2284,33792
2285,33856
2286,33920
2287,33984
2288,33984
2289,33920
2290,33984
2291,34048
2292,34048
2293,33984
2294,33984
2295,34048
2296,34048
2297,34048
2298,34048
2299,34112
2300,34112
2301,34048
2302,34048
2303,34048
2304,34048
2305,33984
2306,33984
2307,33984
2308,34048
2309,33984
2310,33984
2311,33984
2312,34048
2313,34048
2314,33984
2315,33984
2316,33984
2317,33984
2318,33920
2319,33920
2320,33984
2321,33920
2322,33920
2323,33920
2324,33920
2325,33984
2326,33984
2327,34048
2328,34112
2329,34240
2330,34240
2331,34432
2332,34560
2333,34688
2334,34688
2335,34752
2336,34944
2337,35072
2338,35072
2339,35136
2340,35136
2341,35136
2342,35008
2343,34752
2344,34432
2345,34304
2346,34048
2347,33728
2348,33472
2349,33280
2350,33088
2351,32960
2352,32960
2353,33088
2354,33152
2355,33216
2356,33280
2357,33344
2358,33344
2359,33024
2360,32704
2361,32384
2362,32384
2363,33024
2364,34688
2365,37248
2366,40448
2367,43904
2368,46656
2369,47616
2370,46400
2371,43776
2372,40576
2373,37376
2374,33920
2375,32640
2376,31360
2377,30592
2378,30272
2379,30208
2380,30336
2381,30528
2382,30784
2383,31104
2384,31424
2385,31616
2386,31936
2387,32192
2388,32384
2389,32640
2390,32704
2391,32896
2392,33024
2393,33088
2394,33216
2395,33344
2396,33472
2397,33472
2398,33600
2399,33728
2400,33792
2401,33856
2402,33920
2403,33984
2404,34112
2405,34176
2406,34176
2407,34304
2408,34432
2409,34432
2410,34496
2411,34560
2412,34688
2413,34752
2414,34752
2415,34816
2416,34880
2417,34880
2418,34880
2419,34880
2420,34880
2421,34816
2422,34688
2423,34688
2424,34624
2425,34560
2426,34432
2427,34368
2428,34304
2429,34240
2430,34112
2431,34048
2432,33984
2433,33984
2434,33856
2435,33792
2436,33728
2437,33664
2438,33600
2439,33472
2440,33408
2441,33344
2442,33280
2443,33216
2444,33152
2445,33152
2446,33088
2447,33088
2448,33088
2449,33216
2450,33216
2451,33280
2452,33280
2453,33344
2454,33472
2455,33472
2456,33536
2457,33600
2458,33728
2459,33792
2460,33792
2461,33856
2462,33920
2463,33920
2464,33920
2465,33984
2466,34048
2467,34048
2468,34048
2469,34048
2470,34176
2471,34176
2472,34112
2473,34112
2474,34112
2475,34112
2476,34048
2477,34048
2478,34048
2479,34048
2480,33984
2481,33920
2482,33920
2483,33920
2484,33856
2485,33856
2486,33856
2487,33920
2488,33920
2489,33856
2490,33856
2491,33856
2492,33856
2493,33856
2494,33920
2495,33920
2496,33920
2497,33920
