,ECG
651,32384
652,32384
653,32384
654,32384
655,32448
656,32448
657,32448
658,32384
659,32448
660,32512
661,32448
662,32448
663,32448
664,32512
665,32448
666,32448
667,32448
668,32448
669,32448
670,32448
671,32448
672,32512
673,32512
674,32448
675,32448
676,32448
677,32448
678,32448
679,32384
680,32448
681,32512
682,32576
683,32640
684,32704
685,32768
686,32768
687,32768
688,32832
689,32960
690,32960
691,32960
692,33024
693,33152
694,33088
695,33024
696,32896
697,32768
698,32640
699,32448
700,32320
701,32192
702,32128
703,32064
704,32000
705,32128
706,32192
707,32192
708,32256
709,32320
710,32384
711,32320
712,32256
713,32128
714,31936
715,31808
716,31936
717,32640
718,33984
719,35840
720,38144
721,40832
722,43456
723,45120
724,44864
725,42560
726,38720
727,34432
728,30784
729,28160
730,26560
731,25920
732,26112
733,26688
734,27648
735,28608
736,29568
737,30336
738,31104
739,31744
740,32192
741,32512
742,32768
743,32960
744,33024
745,32960
746,32896
747,32896
748,32768
749,32640
750,32512
751,32512
752,32448
753,32320
754,32256
755,32256
756,32320
757,32256
758,32256
759,32320
760,32320
761,32320
762,32320
763,32384
764,32448
765,32448
766,32448
767,32512
768,32576
769,32576
770,32576
771,32576
772,32640
773,32640
774,32640
775,32640
776,32704
777,32768
778,32768
779,32768
780,32768
781,32832
782,32896
783,32896
784,32960
785,32960
786,32960
787,32896
788,32896
789,32896
790,32832
791,32704
792,32704
793,32640
794,32576
795,32448
796,32320
797,32320
798,32256
799,32192
800,32128
801,32192
802,32192
803,32192
804,32192
805,32192
806,32256
807,32192
808,32256
809,32320
810,32384
811,32384
812,32384
813,32448
814,32512
815,32512
816,32448
817,32448
818,32512
819,32512
820,32512
821,32448
822,32512
823,32512
824,32448
825,32384
826,32448
827,32448
828,32448
829,32384
830,32448
831,32448
832,32448
833,32384
834,32448
835,32448
836,32448
837,32384
838,32384
839,32448
840,32448
841,32384
842,32384
843,32448
844,32384
845,32320
846,32320
847,32384
848,32448
849,32384
850,32384
851,32384
852,32448
853,32448
854,32448
855,32448
856,32448
857,32448
858,32384
859,32384
860,32448
861,32448
862,32448
863,32448
864,32512
865,32448
866,32384
867,32384
868,32448
869,32448
870,32512
871,32576
872,32704
873,32768
874,32704
875,32704
876,32768
877,32832
878,32832
879,32896
880,32960
881,33024
882,33088
883,33088
884,33024
885,33024
886,32832
887,32640
888,32512
889,32384
890,32256
891,32064
892,32000
893,32000
894,32064
895,32064
896,32128
897,32192
898,32256
899,32256
900,32256
901,32320
902,32256
903,31936
904,31680
905,31744
906,32192
907,33152
908,34816
909,36992
910,39680
911,42496
912,44544
913,45312
914,44032
915,40704
916,36416
917,32320
918,29184
919,27072
920,25984
921,25920
922,26432
923,27264
924,28160
925,29120
926,30016
927,30784
928,31360
929,31872
930,32320
931,32640
932,32832
933,32896
934,32960
935,32960
936,32832
937,32704
938,32640
939,32576
940,32512
941,32448
942,32384
943,32320
944,32320
945,32256
946,32256
947,32256
948,32384
949,32320
950,32320
951,32320
952,32384
953,32384
954,32384
955,32448
956,32512
957,32512
958,32512
959,32512
960,32640
961,32640
962,32576
963,32576
964,32640
965,32704
966,32768
967,32768
968,32832
969,32896
970,32832
971,32832
972,32832
973,32896
974,32832
975,32896
976,32960
977,32896
978,32832
979,32768
980,32768
981,32704
982,32640
983,32512
984,32448
985,32384
986,32320
987,32192
988,32192
989,32128
990,32128
991,32064
992,32064
993,32128
994,32192
995,32192
996,32192
997,32256
998,32320
999,32320
1000,32320
1001,32384
1002,32384
1003,32384
1004,32384
1005,32384
1006,32448
1007,32448
1008,32384
1009,32384
1010,32448
1011,32448
1012,32448
1013,32448
1014,32512
1015,32512
1016,32512
1017,32448
1018,32512
1019,32512
1020,32448
1021,32384
1022,32448
1023,32448
1024,32448
1025,32384
1026,32384
1027,32448
1028,32448
1029,32384
1030,32448
1031,32448
1032,32384
1033,32320
1034,32320
1035,32320
1036,32320
1037,32320
1038,32320
1039,32384
1040,32384
1041,32320
1042,32320
1043,32384
1044,32448
1045,32384
1046,32448
1047,32448
1048,32448
1049,32384
1050,32384
1051,32384
1052,32448
1053,32448
1054,32384
1055,32448
1056,32448
1057,32448
1058,32512
1059,32576
1060,32704
1061,32640
1062,32576
1063,32640
1064,32704
1065,32832
1066,32832
1067,32896
1068,33024
1069,33088
1070,33088
1071,33024
1072,32960
1073,32896
1074,32704
1075,32512
1076,32384
1077,32256
1078,32128
1079,32064
1080,32064
1081,32064
1082,32064
1083,32064
1084,32128
1085,32256
1086,32256
1087,32256
1088,32320
1089,32256
1090,32128
1091,31936
1092,31872
1093,32192
1094,32896
1095,34432
1096,36160
1097,38464
1098,41024
1099,43392
1100,44672
1101,44032
1102,41408
1103,37440
1104,33408
1105,30208
1106,28032
1107,26752
1108,26176
1109,26368
1110,27072
1111,27904
1112,28800
1113,29696
1114,30528
1115,31232
1116,31744
1117,32192
1118,32512
1119,32768
1120,32832
1121,32832
1122,32832
1123,32832
1124,32768
1125,32704
1126,32576
1127,32512
1128,32384
1129,32320
1130,32256
1131,32256
1132,32256
1133,32192
1134,32256
1135,32320
1136,32320
1137,32256
1138,32256
1139,32320
1140,32384
1141,32320
1142,32320
1143,32384
1144,32448
1145,32448
1146,32448
1147,32512
1148,32512
1149,32512
1150,32512
1151,32576
1152,32640
1153,32704
1154,32704
1155,32704
1156,32768
1157,32768
1158,32768
1159,32832
1160,32896
1161,32896
1162,32832
1163,32832
1164,32896
1165,32896
1166,32832
1167,32768
1168,32704
1169,32640
1170,32576
1171,32448
1172,32384
1173,32320
1174,32256
1175,32128
1176,32128
1177,32128
1178,32064
1179,32000
1180,32064
1181,32128
1182,32192
1183,32192
1184,32192
1185,32256
1186,32256
1187,32256
1188,32256
1189,32320
1190,32320
1191,32320
1192,32384
1193,32448
1194,32512
1195,32448
1196,32448
1197,32448
1198,32448
1199,32448
1200,32384
1201,32384
1202,32448
1203,32384
1204,32384
1205,32384
1206,32448
1207,32448
1208,32384
1209,32384
1210,32384
1211,32384
1212,32320
1213,32320
1214,32384
1215,32320
1216,32256
1217,32320
1218,32320
1219,32320
1220,32320
1221,32320
1222,32320
1223,32384
1224,32384
1225,32320
1226,32384
1227,32448
1228,32448
1229,32448
1230,32448
1231,32448
1232,32384
1233,32320
1234,32256
1235,32320
1236,32384
1237,32384
1238,32448
1239,32576
1240,32640
1241,32640
1242,32640
1243,32704
1244,32768
1245,32768
1246,32768
1247,32832
1248,32960
1249,33024
1250,33024
1251,33024
1252,33024
1253,32832
1254,32640
1255,32512
1256,32384
1257,32256
1258,32064
1259,32000
1260,32000
1261,32000
1262,31936
1263,32000
1264,32128
1265,32192
1266,32192
1267,32192
1268,32256
1269,32256
1270,32128
1271,31936
1272,31744
1273,31808
1274,32256
1275,33216
1276,34880
1277,37120
1278,39616
1279,42304
1280,44416
1281,45120
1282,43776
1283,40384
1284,36096
1285,32128
1286,29120
1287,27072
1288,26048
1289,25920
1290,26496
1291,27264
1292,28096
1293,29120
1294,29952
1295,30720
1296,31360
1297,31936
1298,32384
1299,32640
1300,32768
1301,32896
1302,32960
1303,32896
1304,32832
1305,32768
1306,32704
1307,32576
1308,32448
1309,32384
1310,32384
1311,32384
1312,32320
1313,32256
1314,32320
1315,32384
1316,32320
1317,32320
1318,32320
1319,32384
1320,32384
1321,32384
1322,32384
1323,32448
1324,32448
1325,32448
1326,32448
1327,32576
1328,32512
1329,32448
1330,32512
1331,32576
1332,32640
1333,32640
1334,32704
1335,32768
1336,32832
1337,32832
1338,32832
1339,32896
1340,32960
1341,32896
1342,32832
1343,32896
1344,32896
1345,32896
1346,32832
1347,32832
1348,32768
1349,32640
1350,32512
1351,32384
1352,32320
1353,32256
1354,32192
1355,32128
1356,32192
1357,32192
1358,32064
1359,32064
1360,32064
1361,32128
1362,32128
1363,32128
1364,32192
1365,32256
1366,32320
1367,32320
1368,32320
1369,32384
1370,32384
1371,32320
1372,32320
1373,32384
1374,32384
1375,32384
1376,32448
1377,32448
1378,32448
1379,32384
1380,32320
1381,32384
1382,32384
1383,32384
1384,32384
1385,32448
1386,32448
1387,32384
1388,32384
1389,32448
1390,32448
1391,32384
1392,32320
1393,32320
1394,32384
1395,32384
1396,32320
1397,32320
1398,32384
1399,32384
1400,32320
1401,32256
1402,32384
1403,32384
1404,32384
1405,32384
1406,32448
1407,32448
1408,32384
1409,32384
1410,32448
1411,32448
1412,32384
1413,32320
1414,32384
1415,32384
1416,32384
1417,32384
1418,32384
1419,32448
1420,32384
1421,32384
1422,32384
1423,32448
1424,32384
1425,32384
1426,32448
1427,32448
1428,32448
1429,32448
1430,32448
1431,32512
1432,32512
1433,32384
1434,32384
1435,32448
1436,32512
1437,32576
1438,32576
1439,32704
1440,32768
1441,32768
1442,32768
1443,32832
1444,32896
1445,32960
1446,32960
1447,33024
1448,33152
1449,33152
1450,33024
1451,32896
1452,32832
1453,32640
1454,32448
1455,32256
1456,32192
1457,32128
1458,32000
1459,32000
1460,32064
1461,32128
1462,32192
1463,32256
1464,32256
1465,32320
1466,32256
1467,32128
1468,32000
1469,31744
1470,31680
1471,31936
1472,32704
1473,34240
1474,36288
1475,38784
1476,41728
1477,44160
1478,45504
1479,44864
1480,42176
1481,38016
1482,33664
1483,30016
1484,27456
1485,26048
1486,25728
1487,26048
1488,26816
1489,27712
1490,28736
1491,29632
1492,30400
1493,31168
1494,31808
1495,32256
1496,32576
1497,32768
1498,32960
1499,32960
1500,32896
1501,32832
1502,32832
1503,32768
1504,32576
1505,32448
1506,32448
1507,32384
1508,32320
1509,32256
1510,32320
1511,32320
1512,32256
1513,32256
1514,32320
1515,32384
1516,32384
1517,32384
1518,32384
1519,32384
1520,32384
1521,32384
1522,32384
1523,32448
1524,32512
1525,32512
1526,32512
1527,32576
1528,32640
1529,32640
1530,32704
1531,32768
1532,32832
1533,32832
1534,32832
1535,32960
1536,33024
1537,33024
1538,32960
1539,32960
1540,32960
1541,32960
1542,32896
1543,32896
1544,32896
1545,32832
1546,32704
1547,32576
1548,32512
1549,32448
1550,32320
1551,32256
1552,32256
1553,32256
1554,32128
1555,32128
1556,32128
1557,32192
1558,32128
1559,32128
1560,32192
1561,32256
1562,32256
1563,32256
1564,32320
1565,32384
1566,32384
1567,32320
1568,32384
1569,32448
1570,32448
1571,32448
1572,32448
1573,32512
1574,32448
1575,32384
1576,32384
1577,32448
1578,32448
1579,32384
1580,32384
1581,32448
1582,32448
1583,32384
1584,32384
1585,32384
1586,32448
1587,32384
1588,32384
1589,32384
1590,32384
1591,32384
1592,32320
1593,32384
1594,32448
1595,32448
1596,32320
1597,32320
1598,32384
1599,32384
1600,32384
1601,32320
1602,32384
1603,32448
1604,32384
1605,32384
1606,32448
1607,32448
1608,32384
1609,32320
1610,32384
1611,32384
1612,32384
1613,32320
1614,32384
1615,32448
1616,32448
1617,32448
1618,32448
1619,32512
1620,32512
1621,32384
1622,32384
1623,32448
1624,32448
1625,32448
1626,32384
1627,32448
1628,32512
1629,32448
1630,32448
1631,32448
1632,32448
1633,32448
1634,32448
1635,32576
1636,32640
1637,32704
1638,32640
1639,32704
1640,32832
1641,32832
1642,32832
1643,32896
1644,33024
1645,33088
1646,33088
1647,33088
1648,33088
1649,32960
1650,32704
1651,32512
1652,32384
1653,32320
1654,32128
1655,32064
1656,32064
1657,32064
1658,32064
1659,32064
1660,32192
1661,32320
1662,32320
1663,32320
1664,32320
1665,32320
1666,32128
1667,31872
1668,31808
1669,32128
1670,32832
1671,34176
1672,36160
1673,38656
1674,41344
1675,43840
1676,45120
1677,44544
1678,41856
1679,37824
1680,33536
1681,30144
1682,27840
1683,26368
1684,25920
1685,26240
1686,27008
1687,27904
1688,28736
1689,29632
1690,30464
1691,31168
1692,31680
1693,32192
1694,32576
1695,32832
1696,32896
1697,32960
1698,32960
1699,32896
1700,32768
1701,32640
1702,32640
1703,32576
1704,32448
1705,32384
1706,32320
1707,32320
1708,32256
1709,32256
1710,32256
1711,32320
1712,32320
1713,32256
1714,32320
1715,32384
1716,32448
1717,32448
1718,32384
1719,32448
1720,32512
1721,32512
1722,32512
1723,32576
1724,32576
1725,32512
1726,32640
1727,32704
1728,32704
1729,32768
1730,32832
1731,32896
1732,32896
1733,32896
1734,32960
1735,33024
1736,33024
1737,32960
1738,32960
1739,33024
1740,33024
1741,32896
1742,32832
1743,32832
1744,32704
1745,32576
1746,32512
1747,32448
1748,32320
1749,32192
1750,32128
1751,32128
1752,32128
1753,32128
1754,32128
1755,32128
1756,32128
1757,32128
1758,32128
1759,32128
1760,32256
1761,32256
1762,32256
1763,32320
1764,32384
1765,32384
1766,32384
1767,32384
1768,32448
1769,32512
1770,32448
1771,32448
1772,32512
1773,32448
1774,32448
1775,32384
1776,32448
1777,32448
1778,32448
1779,32384
1780,32384
1781,32384
1782,32384
1783,32384
1784,32384
1785,32448
1786,32448
1787,32384
1788,32320
1789,32384
1790,32384
1791,32320
1792,32320
1793,32384
1794,32384
1795,32384
1796,32384
1797,32448
1798,32448
1799,32384
1800,32320
1801,32384
1802,32448
1803,32448
1804,32384
1805,32384
1806,32448
1807,32384
1808,32384
1809,32320
1810,32384
1811,32384
1812,32384
1813,32384
1814,32448
1815,32448
1816,32384
1817,32384
1818,32448
1819,32448
1820,32448
1821,32448
1822,32512
1823,32640
1824,32640
1825,32640
1826,32640
1827,32704
1828,32704
1829,32768
1830,32832
1831,32896
1832,32896
1833,32896
1834,33024
1835,33088
1836,33024
1837,32832
1838,32704
1839,32576
1840,32384
1841,32192
1842,32064
1843,32064
1844,32128
1845,32128
1846,32064
1847,32128
1848,32256
1849,32256
1850,32256
1851,32192
1852,32384
1853,32256
1854,32064
1855,32000
1856,31936
1857,32192
1858,32896
1859,34304
1860,36288
1861,38656
1862,41216
1863,43584
1864,44864
1865,44160
1866,41408
1867,37376
1868,33344
1869,30080
1870,27904
1871,26624
1872,26176
1873,26432
1874,27136
1875,27968
1876,28864
1877,29824
1878,30592
1879,31232
1880,31808
1881,32256
1882,32576
1883,32704
1884,32832
1885,32960
1886,32960
1887,32832
1888,32768
1889,32768
1890,32704
1891,32576
1892,32512
1893,32512
1894,32448
1895,32384
1896,32320
1897,32320
1898,32320
1899,32320
1900,32256
1901,32320
1902,32384
1903,32384
1904,32384
1905,32384
1906,32448
1907,32448
1908,32448
1909,32512
1910,32576
1911,32640
1912,32640
1913,32640
1914,32704
1915,32704
1916,32704
1917,32704
1918,32832
1919,32896
1920,32832
1921,32832
1922,32896
1923,32960
1924,32960
1925,32960
1926,32960
1927,33024
1928,32960
1929,32896
1930,32960
1931,32896
1932,32832
1933,32704
1934,32576
1935,32576
1936,32448
1937,32320
1938,32256
1939,32256
1940,32256
1941,32128
1942,32128
1943,32192
1944,32192
1945,32192
1946,32192
1947,32256
1948,32320
1949,32320
1950,32320
1951,32384
1952,32448
1953,32448
1954,32384
1955,32448
1956,32448
1957,32448
1958,32384
1959,32384
1960,32512
1961,32448
1962,32512
1963,32512
1964,32512
1965,32576
1966,32512
1967,32448
1968,32512
1969,32512
1970,32448
1971,32448
1972,32384
1973,32448
1974,32384
1975,32384
1976,32384
1977,32448
1978,32512
1979,32448
1980,32448
1981,32448
1982,32448
1983,32384
1984,32448
1985,32512
1986,32448
1987,32384
1988,32384
1989,32448
1990,32448
1991,32384
1992,32384
1993,32448
1994,32512
1995,32448
1996,32384
1997,32448
1998,32512
1999,32512
2000,32448
2001,32448
2002,32576
2003,32576
2004,32512
2005,32448
2006,32512
2007,32448
2008,32448
2009,32512
2010,32512
2011,32576
2012,32512
2013,32576
2014,32704
2015,32768
2016,32768
2017,32704
2018,32832
2019,32960
2020,32960
2021,32960
2022,33024
2023,33088
2024,33152
2025,33088
2026,33088
2027,33088
2028,32896
2029,32704
2030,32512
2031,32448
2032,32256
2033,32128
2034,32128
2035,32128
2036,32128
2037,32128
2038,32192
2039,32320
2040,32384
2041,32384
2042,32320
2043,32320
2044,32128
2045,31872
2046,31680
2047,31872
2048,32448
2049,33664
2050,35456
2051,37824
2052,40576
2053,43328
2054,45184
2055,45376
2056,43520
2057,39808
2058,35328
2059,31424
2060,28544
2061,26688
2062,25856
2063,25920
2064,26560
2065,27520
2066,28416
2067,29312
2068,30272
2069,31040
2070,31680
2071,32128
2072,32512
2073,32832
2074,32960
2075,33024
2076,33024
2077,33024
2078,32896
2079,32832
2080,32704
2081,32640
2082,32576
2083,32448
2084,32384
2085,32384
2086,32384
2087,32320
2088,32256
2089,32320
2090,32384
2091,32320
2092,32384
2093,32384
2094,32448
2095,32448
2096,32448
2097,32512
2098,32576
2099,32576
2100,32512
2101,32576
2102,32640
2103,32704
2104,32704
2105,32704
2106,32768
2107,32832
2108,32832
2109,32896
2110,32960
2111,32960
2112,32960
2113,32960
2114,33024
2115,33024
2116,33024
2117,33024
2118,33024
2119,33024
2120,32960
2121,32832
2122,32832
2123,32768
2124,32640
2125,32512
2126,32448
2127,32384
2128,32320
2129,32256
2130,32192
2131,32256
2132,32192
2133,32192
2134,32128
2135,32192
2136,32128
2137,32192
2138,32192
2139,32256
2140,32384
2141,32384
2142,32320
2143,32384
2144,32448
2145,32448
2146,32448
2147,32512
2148,32576
2149,32576
2150,32448
2151,32448
2152,32512
2153,32512
2154,32448
2155,32448
2156,32512
2157,32512
2158,32448
2159,32448
2160,32512
2161,32512
2162,32512
2163,32448
2164,32512
2165,32512
2166,32448
2167,32448
2168,32448
2169,32512
2170,32448
2171,32384
2172,32384
2173,32448
2174,32448
2175,32384
2176,32384
2177,32448
2178,32384
2179,32384
2180,32384
2181,32448
2182,32512
2183,32448
2184,32448
2185,32448
2186,32448
2187,32384
2188,32384
2189,32448
2190,32448
2191,32448
2192,32384
2193,32448
2194,32448
2195,32448
2196,32384
2197,32384
2198,32448
2199,32448
2200,32448
2201,32448
2202,32512
2203,32512
2204,32448
2205,32448
2206,32448
2207,32448
2208,32384
2209,32384
2210,32512
2211,32512
2212,32512
2213,32512
2214,32576
2215,32768
2216,32768
2217,32704
2218,32768
2219,32768
2220,32832
2221,32832
2222,32896
2223,33024
2224,33024
2225,33024
2226,33088
2227,33152
2228,33088
2229,32832
2230,32704
2231,32576
2232,32448
2233,32256
2234,32128
2235,32064
2236,32128
2237,32064
2238,32128
2239,32256
2240,32256
2241,32256
2242,32256
2243,32320
2244,32320
2245,32128
2246,31872
2247,31744
2248,31872
2249,32384
2250,33472
2251,35328
2252,37696
2253,40384
2254,43136
2255,45056
2256,45440
2257,43584
2258,39936
2259,35456
2260,31552
2261,28544
2262,26560
2263,25728
2264,25856
2265,26560
2266,27392
2267,28288
2268,29248
2269,30208
2270,30976
2271,31552
2272,32064
2273,32512
2274,32768
2275,32896
2276,32960
2277,33024
2278,32960
2279,32832
2280,32704
2281,32704
2282,32640
2283,32512
2284,32384
2285,32384
2286,32384
2287,32256
2288,32192
2289,32256
2290,32320
2291,32320
2292,32320
2293,32320
2294,32448
2295,32448
2296,32384
2297,32448
2298,32512
2299,32512
2300,32512
2301,32512
2302,32576
2303,32576
2304,32576
2305,32640
2306,32704
2307,32768
2308,32768
2309,32832
2310,32960
2311,32960
2312,32960
2313,32960
2314,33024
2315,33088
2316,33088
2317,33088
2318,33088
2319,33088
2320,33024
2321,32960
2322,32896
2323,32896
2324,32768
2325,32640
2326,32512
2327,32448
2328,32384
2329,32256
2330,32192
2331,32192
2332,32192
2333,32128
2334,32128
2335,32128
2336,32192
2337,32128
2338,32128
2339,32192
2340,32256
2341,32320
2342,32320
2343,32384
2344,32384
2345,32320
2346,32256
2347,32320
2348,32384
2349,32448
2350,32384
2351,32384
2352,32512
2353,32512
2354,32448
2355,32448
2356,32512
2357,32512
2358,32448
2359,32448
2360,32448
2361,32448
2362,32448
2363,32448
2364,32448
2365,32448
2366,32384
2367,32384
2368,32384
2369,32448
2370,32384
2371,32320
2372,32256
2373,32384
2374,32384
2375,32320
2376,32320
2377,32384
2378,32448
2379,32384
2380,32384
2381,32384
2382,32448
2383,32384
2384,32384
2385,32448
2386,32448
2387,32384
2388,32320
2389,32320
2390,32384
2391,32384
2392,32384
2393,32448
2394,32512
2395,32512
2396,32448
2397,32448
2398,32512
2399,32512
2400,32448
2401,32384
2402,32448
2403,32448
2404,32448
2405,32448
2406,32512
2407,32512
2408,32512
2409,32576
2410,32640
2411,32704
2412,32640
2413,32640
2414,32768
2415,32896
2416,32896
2417,32960
2418,33024
2419,33152
2420,33152
2421,33024
2422,32896
2423,32832
2424,32704
2425,32512
2426,32320
2427,32256
2428,32192
2429,32064
2430,32000
2431,32064
2432,32128
2433,32192
2434,32256
2435,32320
2436,32384
2437,32320
2438,32256
2439,32128
2440,32000
2441,31872
2442,32064
2443,32704
2444,34048
2445,35904
2446,38144
2447,40768
2448,43264
2449,44864
2450,44608
2451,42112
2452,38400
2453,34240
2454,30784
2455,28160
2456,26816
2457,26176
2458,26240
2459,26880
2460,27776
2461,28736
2462,29632
2463,30464
2464,31168
2465,31808
2466,32256
2467,32512
2468,32768
2469,32960
2470,33024
2471,32960
2472,32896
2473,32832
2474,32768
2475,32640
2476,32512
2477,32512
2478,32512
2479,32384
2480,32320
2481,32384
2482,32448
2483,32384
2484,32320
2485,32384
2486,32448
2487,32384
2488,32384
2489,32384
2490,32512
2491,32512
2492,32448
2493,32512
2494,32576
2495,32576
2496,32576
2497,32640
