,ECG
881,32320
882,32064
883,31936
884,32064
885,32192
886,32320
887,32512
888,32768
889,32960
890,33088
891,33152
892,33152
893,33216
894,33152
895,33024
896,32960
897,32960
898,33152
899,33408
900,33472
901,33344
902,33408
903,33792
904,34112
905,34368
906,34560
907,34432
908,34176
909,33984
910,33984
911,34176
912,34368
913,34624
914,34496
915,34176
916,33856
917,33792
918,33536
919,33216
920,33152
921,33216
922,33088
923,32832
924,32448
925,32128
926,32064
927,32128
928,32384
929,32704
930,32832
931,32768
932,32704
933,32640
934,32768
935,32896
936,32960
937,32768
938,32256
939,31808
940,31872
941,32832
942,34560
943,37184
944,40384
945,46208
946,46464
947,43520
948,38464
949,33344
950,29760
951,28160
952,28160
953,28928
954,29824
955,30528
956,30592
957,31488
958,31488
959,32064
960,32448
961,32896
962,33152
963,33216
964,33152
965,33216
966,33216
967,33344
968,33600
969,33792
970,33664
971,33472
972,33344
973,33344
974,33408
975,33664
976,34112
977,34368
978,34304
979,34240
980,34240
981,34176
982,34048
983,34112
984,34176
985,34368
986,34496
987,34624
988,34752
989,35008
990,35072
991,34944
992,34816
993,34880
994,34880
995,34688
996,34496
997,34240
998,34048
999,34112
1000,34240
1001,34176
1002,33984
1003,33728
1004,33472
1005,33024
1006,32576
1007,32256
1008,32192
1009,32192
1010,32384
1011,32576
1012,32768
1013,32832
1014,32768
1015,32512
1016,32448
1017,32704
1018,32768
1019,32704
1020,32640
1021,32512
1022,32576
1023,32768
1024,33088
1025,33344
1026,33472
1027,33344
1028,33216
1029,33152
1030,33216
1031,33408
1032,33536
1033,33728
1034,33856
1035,33984
1036,34112
1037,34368
1038,34368
1039,34176
1040,34048
1041,34112
1042,34304
1043,34368
1044,34304
1045,34240
1046,34304
1047,34176
1048,33792
1049,33344
1050,33088
1051,32768
1052,32448
1053,32256
1054,32192
1055,32256
1056,32448
1057,32704
1058,32768
1059,32832
1060,33024
1061,32960
1062,33152
1063,33088
1064,33024
1065,33088
1066,33088
1067,32896
1068,32512
1069,31936
1070,31744
1071,32128
1072,33408
1073,35392
1074,38144
1075,41472
1076,44608
1077,46144
1078,44800
1079,40640
1080,35712
1081,31744
1082,29376
1083,28544
1084,28736
1085,29376
1086,30272
1087,30976
1088,31616
1089,32128
1090,32448
1091,32640
1092,32768
1093,32640
1094,32576
1095,32640
1096,32960
1097,33280
1098,33536
1099,33600
1100,33600
1101,33536
1102,33536
1103,33536
1104,33600
1105,33664
1106,33664
1107,33600
1108,33664
1109,33856
1110,34112
1111,34304
1112,34496
1113,34688
1114,34624
1115,34560
1116,34688
1117,34944
1118,35008
1119,34816
1120,34560
1121,34432
1122,34368
1123,34496
1124,34688
1125,34816
1126,34816
1127,34688
1128,34624
1129,34496
1130,34432
1131,34304
1132,34304
1133,34304
1134,34112
1135,33600
1136,33152
1137,32896
1138,32768
1139,32576
1140,32384
1141,32192
1142,32000
1143,31936
1144,32064
1145,32384
1146,32448
1147,32384
1148,32448
1149,32640
1150,32768
1151,32896
1152,33024
1153,33024
1154,33024
1155,33216
1156,33216
1157,33280
1158,33344
1159,33280
1160,33216
1161,33280
1162,33344
1163,33280
1164,33280
1165,33344
1166,33408
1167,33472
1168,33600
1169,33856
1170,34240
1171,34688
1172,34944
1173,34752
1174,34368
1175,34112
1176,33984
1177,33984
1178,34176
1179,34240
1180,33984
1181,33792
1182,33728
1183,33472
1184,33024
1185,32576
1186,32384
1187,32448
1188,32384
1189,32320
1190,32384
1191,32512
1192,32576
1193,32640
1194,32576
1195,32576
1196,32704
1197,32832
1198,33024
1199,33152
1200,32960
1201,32704
1202,32384
1203,32192
1204,32448
1205,33408
1206,35200
1207,37760
1208,40768
1209,43648
1210,45504
1211,45056
1212,41728
1213,37056
1214,32640
1215,29696
1216,28416
1217,28608
1218,29440
1219,30272
1220,30976
1221,31424
1222,31808
1223,32128
1224,32448
1225,32704
1226,33024
1227,32960
1228,32768
1229,32640
1230,32640
1231,32832
1232,33152
1233,33280
1234,33408
1235,33408
1236,33536
1237,33728
1238,33728
1239,33664
1240,33664
1241,33792
1242,33984
1243,34368
1244,34624
1245,34560
1246,34432
1247,34304
1248,34368
1249,34688
1250,35072
1251,35072
1252,34816
1253,34432
1254,34304
1255,34304
1256,34560
1257,34880
1258,35072
1259,34944
1260,34560
1261,34304
1262,34176
1263,34176
1264,34176
1265,34240
1266,34176
1267,33984
1268,33664
1269,33408
1270,33152
1271,32768
1272,32512
1273,32576
1274,32832
1275,32896
1276,32512
1277,32128
1278,32128
1279,32448
1280,32384
1281,32192
1282,32128
1283,32192
1284,32256
1285,32384
1286,32640
1287,32832
1288,33024
1289,33216
1290,33344
1291,33536
1292,33664
1293,33728
1294,33664
1295,33600
1296,33600
1297,33600
1298,33408
1299,33152
1300,33152
1301,33472
1302,34112
1303,34432
1304,34304
1305,34048
1306,33984
1307,34304
1308,34688
1309,34688
1310,34432
1311,34176
1312,33920
1313,33856
1314,33984
1315,33920
1316,33536
1317,33152
1318,32576
1319,32192
1320,32064
1321,32128
1322,32192
1323,32256
1324,32448
1325,32640
1326,32896
1327,33024
1328,33152
1329,33344
1330,33280
1331,33280
1332,33280
1333,33344
1334,32768
1335,32000
1336,31808
1337,32192
1338,33088
1339,34688
1340,37184
1341,40448
1342,43712
1343,45632
1344,45120
1345,41600
1346,36800
1347,32512
1348,29696
1349,28608
1350,28736
1351,29632
1352,30464
1353,31104
1354,31680
1355,32128
1356,32384
1357,32640
1358,32704
1359,32832
1360,33152
1361,33216
1362,32960
1363,32832
1364,32960
1365,33088
1366,33024
1367,33024
1368,33216
1369,33280
1370,33472
1371,33536
1372,33600
1373,33728
1374,33856
1375,33984
1376,34048
1377,34112
1378,34176
1379,34304
1380,34432
1381,34688
1382,34944
1383,34944
1384,34752
1385,34624
1386,34688
1387,35008
1388,35200
1389,34944
1390,34752
1391,34752
1392,34752
1393,34496
1394,34304
1395,34304
1396,34240
1397,34176
1398,34112
1399,33856
1400,33600
1401,33408
1402,33216
1403,32960
1404,32704
1405,32576
1406,32512
1407,32512
1408,32448
1409,32320
1410,32256
1411,32384
1412,32768
1413,33088
1414,32832
1415,32512
1416,32512
1417,32704
1418,32704
1419,32576
1420,32512
1421,32576
1422,32832
1423,33024
1424,33088
1425,33152
1426,33152
1427,33152
1428,33216
1429,33280
1430,33344
1431,33408
1432,33664
1433,33920
1434,34240
1435,34560
1436,34688
1437,34624
1438,34560
1439,34624
1440,34496
1441,34304
1442,34240
1443,34176
1444,34112
1445,33856
1446,33600
1447,33344
1448,33280
1449,33152
1450,32960
1451,32896
1452,32832
1453,32640
1454,32448
1455,32320
1456,32448
1457,32704
1458,32896
1459,32896
1460,32832
1461,32896
1462,32896
1463,32896
1464,32960
1465,32704
1466,32320
1467,32000
1468,32000
1469,32512
1470,33600
1471,35264
1472,37696
1473,40704
1474,43776
1475,45632
1476,44928
1477,41344
1478,36608
1479,32448
1480,29568
1481,28416
1482,28416
1483,29184
1484,30336
1485,31232
1486,31680
1487,31872
1488,32064
1489,32384
1490,32768
1491,32960
1492,33024
1493,32960
1494,32896
1495,32960
1496,33088
1497,33344
1498,33664
1499,33792
1500,33792
1501,33600
1502,33600
1503,33792
1504,33728
1505,33664
1506,33536
1507,33728
1508,34176
1509,34496
1510,34432
1511,34176
1512,34176
1513,34240
1514,34304
1515,34432
1516,34752
1517,35136
1518,35200
1519,35008
1520,34688
1521,34560
1522,34624
1523,34880
1524,35008
1525,35072
1526,35136
1527,34944
1528,34560
1529,34176
1530,33856
1531,33664
1532,33472
1533,33216
1534,32960
1535,32768
1536,32576
1537,32576
1538,32960
1539,33344
1540,33024
1541,32448
1542,32000
1543,31808
1544,32000
1545,32320
1546,32384
1547,32256
1548,32256
1549,32448
1550,32512
1551,32512
1552,32576
1553,32704
1554,32896
1555,33216
1556,33536
1557,33728
1558,33728
1559,33536
1560,33280
1561,33216
1562,33408
1563,33728
1564,33984
1565,34048
1566,34240
1567,34240
1568,34112
1569,33920
1570,33984
1571,34112
1572,34240
1573,34304
1574,34240
1575,34176
1576,34048
1577,33856
1578,33792
1579,33728
1580,33664
1581,33344
1582,32896
1583,32704
1584,32512
1585,32448
1586,32448
1587,32448
1588,32448
1589,32640
1590,32768
1591,32768
1592,32704
1593,32512
1594,32448
1595,32512
1596,32640
1597,32640
1598,32448
1599,32320
1600,32512
1601,33216
1602,34624
1603,36992
1604,39872
1605,42752
1606,44864
1607,45120
1608,42688
1609,38400
1610,33856
1611,30400
1612,28672
1613,28352
1614,29120
1615,30016
1616,30720
1617,31424
1618,31936
1619,32256
1620,32448
1621,32640
1622,32896
1623,33152
1624,33216
1625,33024
1626,32768
1627,32768
1628,32896
1629,33152
1630,33472
1631,33728
1632,33664
1633,33408
1634,33344
1635,33472
1636,33792
1637,34176
1638,34496
1639,34624
1640,34496
1641,34432
1642,34240
1643,33984
1644,33984
1645,34240
1646,34496
1647,34560
1648,34560
1649,34624
1650,34688
1651,34752
1652,34816
1653,34944
1654,35008
1655,35136
1656,35264
1657,35136
1658,34944
1659,34816
1660,34688
1661,34432
1662,34048
1663,33536
1664,33088
1665,32704
1666,32448
1667,32256
1668,32128
1669,32192
1670,32320
1671,32448
1672,32320
1673,32192
1674,32192
1675,32448
1676,32768
1677,32832
1678,32640
1679,32512
1680,32704
1681,32768
1682,32576
1683,32448
1684,32576
1685,32896
1686,33088
1687,33024
1688,32896
1689,32960
1690,33024
1691,33216
1692,33408
1693,33472
1694,33536
1695,33792
1696,34048
1697,34560
1698,34688
1699,34304
1700,33984
1701,33920
1702,34112
1703,34304
1704,34432
1705,34496
1706,34560
1707,34368
1708,33920
1709,33472
1710,33280
1711,33152
1712,32896
1713,32448
1714,32128
1715,32192
1716,32320
1717,32320
1718,32448
1719,32576
1720,32512
1721,32512
1722,32576
1723,32640
1724,32704
1725,32832
1726,32896
1727,32896
1728,32576
1729,32064
1730,32256
1731,33344
1732,34816
1733,36480
1734,39040
1735,42112
1736,44544
1737,45376
1738,43264
1739,39104
1740,34752
1741,31232
1742,29248
1743,28672
1744,28800
1745,29248
1746,29952
1747,30592
1748,31296
1749,31744
1750,32128
1751,32384
1752,32768
1753,33152
1754,33216
1755,32960
1756,32768
1757,32704
1758,32704
1759,32832
1760,32960
1761,33152
1762,33344
1763,33600
1764,33920
1765,34048
1766,33984
1767,34048
1768,34368
1769,34688
1770,34624
1771,34304
1772,34048
1773,34112
1774,34432
1775,34624
1776,34496
1777,34304
1778,34304
1779,34496
1780,34688
1781,34816
1782,34880
1783,35008
1784,35072
1785,35072
1786,35136
1787,35136
1788,34880
1789,34560
1790,34368
1791,34112
1792,33856
1793,33600
1794,33280
1795,33024
1796,32832
1797,32704
1798,32640
1799,32576
1800,32576
1801,32576
1802,32512
1803,32384
1804,32320
1805,32256
1806,32128
1807,31936
1808,32064
1809,32256
1810,32384
1811,32576
1812,32704
1813,32640
1814,32640
1815,32768
1816,32960
1817,33216
1818,33472
1819,33536
1820,33600
1821,33600
1822,33536
1823,33536
1824,33728
1825,33920
1826,33984
1827,33920
1828,33856
1829,33920
1830,34112
1831,34240
1832,34304
1833,34304
1834,34176
1835,34176
1836,34176
1837,34112
1838,34112
1839,33984
1840,33728
1841,33472
1842,33216
1843,32960
1844,32832
1845,32960
1846,32960
1847,32896
1848,32768
1849,32512
1850,32384
1851,32320
1852,32256
1853,32384
1854,32640
1855,32768
1856,32704
1857,32640
1858,32576
1859,32448
1860,32256
1861,32128
1862,32256
1863,33536
1864,35200
1865,37824
1866,41152
1867,44352
1868,46336
1869,46208
1870,43008
1871,38144
1872,33472
1873,30080
1874,28416
1875,28160
1876,28672
1877,29504
1878,30336
1879,31040
1880,31616
1881,31936
1882,32128
1883,32448
1884,32704
1885,32832
1886,32768
1887,32832
1888,32960
1889,32960
1890,32896
1891,32960
1892,33024
1893,33280
1894,33408
1895,33600
1896,33728
1897,33728
1898,33728
1899,33920
1900,34304
1901,34624
1902,34624
1903,34432
1904,34368
1905,34304
1906,34240
1907,34304
1908,34368
1909,34496
1910,34496
1911,34560
1912,34688
1913,34816
1914,34816
1915,34816
1916,34752
1917,34688
1918,34688
1919,34688
1920,34560
1921,34432
1922,34304
1923,34240
1924,34176
1925,33920
1926,33600
1927,33280
1928,32960
1929,32896
1930,32960
1931,32960
1932,32576
1933,32128
1934,31936
1935,31936
1936,31936
1937,31936
1938,32064
1939,32256
1940,32448
1941,32576
1942,32768
1943,32960
1944,33024
1945,33088
1946,33024
1947,32960
1948,33088
1949,33216
1950,33152
1951,33216
1952,33472
1953,33600
1954,33600
1955,33408
1956,33408
1957,33600
1958,33728
1959,33792
1960,33920
1961,34176
1962,34496
1963,34624
1964,34432
1965,34240
1966,34112
1967,34048
1968,33984
1969,33984
1970,34048
1971,33984
1972,33792
1973,33472
1974,33280
1975,33024
1976,32576
1977,32320
1978,32192
1979,32192
1980,32448
1981,32832
1982,33088
1983,33024
1984,32768
1985,32448
1986,32128
1987,32128
1988,32192
1989,32448
1990,32768
1991,32704
1992,32448
1993,32448
1994,32896
1995,34048
1996,36160
1997,39040
1998,42240
1999,45184
2000,46720
2001,45568
2002,41408
2003,36480
2004,32064
2005,29376
2006,28288
2007,28352
2008,29056
2009,29952
2010,30784
2011,31360
2012,31744
2013,32064
2014,32192
2015,32384
2016,32640
2017,32832
2018,32704
2019,32576
2020,32640
2021,32832
2022,32896
2023,32960
2024,33024
2025,33280
2026,33472
2027,33536
2028,33600
2029,33728
2030,33792
2031,33856
2032,33856
2033,33920
2034,34240
2035,34560
2036,34688
2037,34624
2038,34560
2039,34432
2040,34304
2041,34368
2042,34496
2043,34560
2044,34816
2045,35008
2046,34944
2047,34816
2048,34688
2049,34688
2050,34688
2051,34688
2052,34752
2053,34752
2054,34496
2055,34048
2056,33536
2057,33280
2058,33152
2059,33024
2060,32768
2061,32576
2062,32320
2063,32192
2064,32128
2065,32192
2066,32256
2067,32384
2068,32512
2069,32704
2070,32832
2071,32640
2072,32384
2073,32192
2074,32192
2075,32448
2076,32896
2077,33152
2078,33088
2079,32960
2080,32896
2081,32960
2082,33024
2083,33088
2084,33088
2085,33216
2086,33600
2087,33920
2088,33856
2089,33536
2090,33280
2091,33408
2092,33920
2093,34176
2094,34048
2095,33792
2096,33664
2097,33728
2098,33984
2099,34304
2100,34496
2101,34368
2102,34176
2103,34048
2104,33920
2105,33856
2106,33856
2107,33664
2108,33344
2109,33216
2110,33152
2111,33088
2112,32960
2113,32832
2114,32768
2115,32448
2116,32192
2117,32128
2118,32192
2119,32256
2120,32576
2121,32896
2122,33088
2123,33088
2124,32960
2125,32768
2126,32576
2127,32256
2128,32320
2129,32896
2130,34176
2131,36288
2132,39296
2133,43200
2134,45248
2135,46592
2136,45440
2137,41408
2138,36416
2139,32000
2140,29248
2141,28224
2142,28352
2143,29056
2144,29952
2145,30784
2146,31296
2147,31680
2148,32000
2149,32320
2150,32512
2151,32640
2152,32640
2153,32512
2154,32512
2155,32640
2156,32832
2157,33088
2158,33280
2159,33408
2160,33344
2161,33280
2162,33216
2163,33408
2164,33664
2165,33920
2166,33984
2167,34112
2168,34176
2169,34304
2170,34304
2171,34176
2172,34304
2173,34624
2174,34880
2175,34944
2176,34752
2177,34496
2178,34368
2179,34368
2180,34560
2181,34688
2182,34880
2183,35264
2184,35456
2185,35264
2186,34880
2187,34624
2188,34560
2189,34496
2190,34304
2191,33856
2192,33408
2193,33024
2194,32832
2195,32576
2196,32448
2197,32384
2198,32320
2199,32320
2200,32448
2201,32448
2202,32320
2203,32192
2204,32192
2205,32256
2206,32448
2207,32576
2208,32640
2209,32640
2210,32512
2211,32448
2212,32512
2213,32768
2214,33088
2215,33408
2216,33408
2217,33344
2218,33280
2219,33216
2220,33280
2221,33472
2222,33536
2223,33472
2224,33280
2225,33152
2226,33216
2227,33344
2228,33536
2229,33472
2230,33280
2231,33216
2232,33344
2233,33728
2234,34112
2235,34496
2236,34560
2237,34496
2238,34432
2239,34368
2240,34240
2241,34240
2242,34304
2243,34112
2244,33664
2245,33344
2246,33152
2247,33152
2248,33088
2249,33024
2250,32832
2251,32768
2252,32960
2253,33024
2254,32704
2255,32448
2256,32384
2257,32512
2258,32640
2259,32832
2260,32960
2261,33088
2262,33216
2263,33408
2264,33344
2265,33088
2266,32640
2267,32384
2268,32512
2269,33088
2270,34560
2271,36800
2272,39616
2273,42880
2274,45632
2275,46528
2276,44352
2277,39616
2278,34560
2279,30656
2280,28608
2281,28096
2282,28544
2283,29504
2284,30400
2285,31104
2286,31680
2287,32320
2288,32640
2289,32896
2290,33088
2291,33088
2292,32832
2293,32512
2294,32320
2295,32448
2296,32640
2297,32640
2298,32704
2299,32896
2300,33152
2301,33472
2302,33664
2303,33728
2304,33856
2305,34048
2306,34368
2307,34496
2308,34304
2309,34240
2310,34304
2311,34496
2312,34624
2313,34496
2314,34304
2315,34240
2316,34240
2317,34432
2318,34624
2319,34816
2320,34944
2321,34944
2322,34944
2323,34880
2324,34880
2325,35008
2326,34944
2327,34816
2328,34496
2329,34368
2330,34240
2331,34048
2332,33856
2333,33728
2334,33664
2335,33600
2336,33024
2337,32384
2338,31872
2339,31488
2340,31488
2341,31680
2342,31872
2343,32000
2344,32000
2345,32064
2346,32128
2347,32192
2348,32320
2349,32384
2350,32576
2351,32768
2352,33088
2353,33344
2354,33280
2355,33216
2356,33216
2357,33152
2358,33152
2359,33472
2360,33792
2361,33600
2362,33280
2363,33024
2364,32832
2365,32832
2366,32960
2367,33152
2368,33472
2369,33728
2370,33728
2371,33536
2372,33344
2373,33280
2374,33280
2375,33280
2376,33280
2377,33280
2378,33344
2379,33408
2380,33536
2381,33792
2382,33984
2383,34048
2384,33920
2385,33728
2386,33664
2387,33792
2388,34048
2389,34112
2390,34176
2391,34048
2392,33856
2393,33792
2394,33920
2395,33856
2396,33408
2397,32832
2398,32448
2399,32384
2400,32576
2401,32704
2402,32768
2403,32640
2404,32384
2405,32256
2406,32320
2407,32576
2408,32704
2409,32768
2410,32832
2411,32832
2412,32768
2413,32640
2414,32640
2415,32896
2416,33600
2417,34944
2418,38144
2419,40064
2420,43264
2421,45632
2422,46016
2423,43520
2424,38912
2425,34112
2426,30528
2427,28544
2428,27840
2429,28160
2430,28992
2431,30016
2432,30912
2433,31616
2434,31744
2435,31872
2436,32000
2437,32192
2438,32640
2439,32832
2440,32832
2441,32832
2442,32896
2443,32960
2444,33024
2445,33088
2446,33152
2447,33152
2448,33408
2449,33472
2450,33792
2451,33792
2452,33536
2453,33472
2454,33600
2455,33792
2456,33920
2457,34112
2458,34176
2459,34368
2460,34496
2461,34496
2462,34432
2463,34432
2464,34432
2465,34560
2466,34752
2467,35072
2468,35200
2469,35008
2470,34816
2471,34880
2472,35136
2473,35072
2474,34944
2475,34752
2476,34304
2477,33728
2478,33216
2479,33024
2480,33024
2481,32960
2482,32832
2483,32512
2484,32192
2485,32000
2486,32000
2487,32128
2488,32128
2489,31936
2490,31744
2491,31936
2492,32192
2493,32128
2494,32128
2495,32256
2496,32320
2497,32192
