,ECG
273,33280
274,33408
275,33408
276,33408
277,33472
278,33664
279,33792
280,33792
281,33728
282,33600
283,33408
284,33152
285,32832
286,32448
287,32128
288,31872
289,31744
290,31744
291,31680
292,31552
293,31488
294,31552
295,31616
296,31680
297,31680
298,31744
299,31808
300,31936
301,32000
302,32000
303,31936
304,31616
305,31360
306,31424
307,32064
308,33408
309,35520
310,38272
311,41344
312,43904
313,44544
314,42368
315,37952
316,33088
317,29248
318,27136
319,26752
320,27520
321,28672
322,29696
323,30400
324,30848
325,31104
326,31296
327,31552
328,31744
329,31936
330,32064
331,32064
332,32000
333,32064
334,32256
335,32384
336,32320
337,32384
338,32640
339,32832
340,32960
341,32896
342,32832
343,32832
344,32960
345,33024
346,32896
347,32896
348,32960
349,33088
350,33216
351,33216
352,33280
353,33472
354,33600
355,33792
356,33728
357,33664
358,33600
359,33664
360,33728
361,33792
362,33856
363,33856
364,33792
365,33792
366,33600
367,33344
368,33088
369,32832
370,32640
371,32448
372,32256
373,32128
374,31872
375,31616
376,31424
377,31296
378,31296
379,31360
380,31552
381,31616
382,31680
383,31744
384,31744
385,31744
386,31744
387,31936
388,31936
389,31808
390,31808
391,32000
392,32256
393,32384
394,32448
395,32448
396,32512
397,32640
398,32704
399,32512
400,32320
401,32256
402,32256
403,32192
404,32256
405,32384
406,32512
407,32512
408,32512
409,32576
410,32704
411,32832
412,33024
413,33344
414,33920
415,34304
416,34368
417,34240
418,33984
419,33536
420,33280
421,33088
422,32640
423,32192
424,31744
425,31552
426,31552
427,31616
428,31616
429,31552
430,31616
431,31680
432,31680
433,31616
434,31488
435,31296
436,31360
437,31616
438,31872
439,32000
440,31872
441,31552
442,31488
443,31936
444,33152
445,34944
446,37184
447,39936
448,42560
449,44032
450,43328
451,39872
452,35136
453,30848
454,28032
455,26816
456,26944
457,27776
458,28736
459,29632
460,30272
461,30656
462,30848
463,31104
464,31488
465,31872
466,32192
467,32448
468,32512
469,32576
470,32576
471,32704
472,32960
473,32896
474,32768
475,32640
476,32576
477,32512
478,32576
479,32768
480,32896
481,32896
482,32768
483,32576
484,32640
485,32960
486,33408
487,33728
488,33920
489,34048
490,34112
491,34112
492,34112
493,34048
494,34048
495,33984
496,33984
497,33984
498,33984
499,33920
500,33792
501,33728
502,33664
503,33536
504,33280
505,33216
506,33152
507,32832
508,32384
509,32000
510,31808
511,31744
512,31680
513,31680
514,31744
515,31808
516,31872
517,31872
518,31936
519,32000
520,32000
521,31936
522,31872
523,31872
524,32000
525,32320
526,32512
527,32640
528,32576
529,32512
530,32448
531,32512
532,32576
533,32640
534,32640
535,32640
536,32768
537,32960
538,33088
539,33024
540,32832
541,32768
542,32832
543,33152
544,33472
545,33600
546,33600
547,33600
548,33664
549,33728
550,33984
551,34240
552,34304
553,34112
554,33856
555,33344
556,32896
557,32512
558,32192
559,31936
560,31872
561,32000
562,32064
563,32000
564,31680
565,31360
566,31168
567,31168
568,31360
569,31680
570,31872
571,31872
572,31808
573,31808
574,31936
575,32000
576,31872
577,31616
578,31552
579,31936
580,33088
581,34880
582,37376
583,40448
584,43456
585,44736
586,44032
587,40448
588,35520
589,31104
590,28096
591,26816
592,26880
593,27584
594,28608
595,29440
596,30016
597,30528
598,31040
599,31488
600,31808
601,32128
602,32320
603,32448
604,32512
605,32512
606,32576
607,32640
608,32640
609,32704
610,32704
611,32768
612,32832
613,32896
614,32896
615,32896
616,32896
617,32960
618,33088
619,33216
620,33344
621,33472
622,33536
623,33600
624,33600
625,33536
626,33536
627,33600
628,33728
629,33792
630,33856
631,33920
632,34048
633,34048
634,33792
635,33536
636,33472
637,33472
638,33472
639,33472
640,33408
641,33280
642,33216
643,33024
644,32704
645,32448
646,32192
647,32000
648,31872
649,31808
650,31744
651,31616
652,31680
653,31744
654,31808
655,31808
656,31744
657,31680
658,31808
659,32000
660,32192
661,32320
662,32448
663,32704
664,32832
665,32960
666,33088
667,33024
668,32832
669,32768
670,32832
671,32704
672,32640
673,32512
674,32448
675,32448
676,32448
677,32448
678,32640
679,32960
680,33216
681,33408
682,33536
683,33536
684,33664
685,33792
686,33984
687,34048
688,33984
689,33728
690,33408
691,33088
692,32960
693,33024
694,32960
695,32768
696,32512
697,32256
698,32128
699,32000
700,32064
701,32128
702,32256
703,32320
704,32320
705,32192
706,32064
707,32064
708,32064
709,32064
710,32192
711,32256
712,32000
713,31552
714,31424
715,31808
716,33280
717,35520
718,38400
719,41728
720,44288
721,45568
722,44288
723,40256
724,35264
725,31040
726,28352
727,27200
728,27136
729,27776
730,28800
731,29888
732,30720
733,31296
734,31616
735,31808
736,31936
737,32000
738,32064
739,32128
740,32192
741,32192
742,31936
743,31808
744,31872
745,32192
746,32704
747,33088
748,33472
749,33664
750,33664
751,33600
752,33536
753,33536
754,33472
755,33344
756,33280
757,33344
758,33472
759,33600
760,33728
761,33920
762,34048
763,34176
764,34240
765,34368
766,34304
767,34240
768,34240
769,34112
770,33920
771,33856
772,33856
773,33792
774,33664
775,33600
776,33600
777,33536
778,33408
779,33088
780,32960
781,32832
782,32512
783,32320
784,32128
785,32128
786,32128
787,32128
788,32064
789,32128
790,32256
791,32448
792,32640
793,32832
794,32960
795,33024
796,33088
797,33152
798,33216
799,33280
800,33344
801,33408
802,33408
803,33472
804,33472
805,33472
806,33472
807,33408
808,33408
809,33536
810,33728
811,33920
812,34048
813,34112
814,34112
815,34048
816,33984
817,33984
818,34240
819,34752
820,35072
821,35136
822,34688
823,34240
824,34112
825,34048
826,34048
827,34048
828,34112
829,34048
830,33984
831,33728
832,33408
833,33088
834,32832
835,32704
836,32704
837,32704
838,32704
839,32640
840,32640
841,32640
842,32640
843,32704
844,32768
845,32768
846,32896
847,33024
848,33088
849,32768
850,32384
851,32064
852,32128
853,32768
854,34240
855,36288
856,39040
857,42112
858,44736
859,45696
860,43840
861,39488
862,34560
863,30592
864,28288
865,27584
866,27968
867,28864
868,29824
869,30656
870,31232
871,31424
872,31552
873,31872
874,32256
875,32640
876,32960
877,33216
878,33280
879,33216
880,33152
881,33088
882,33024
883,33024
884,33152
885,33344
886,33408
887,33344
888,33344
889,33344
890,33344
891,33408
892,33472
893,33536
894,33408
895,32896
896,32448
897,32384
898,32832
899,33664
900,34304
901,34816
902,35008
903,35072
904,35008
905,34880
906,34816
907,34752
908,34624
909,34496
910,34304
911,34176
912,34048
913,33856
914,33664
915,33408
916,33152
917,32832
918,32576
919,32320
920,32192
921,32000
922,31872
923,31808
924,31744
925,31744
926,31744
927,31808
928,31872
929,32000
930,32000
931,32064
932,32192
933,32256
934,32320
935,32384
936,32448
937,32512
938,32576
939,32576
940,32640
941,32704
942,32768
943,32832
944,32896
945,32896
946,32960
947,32960
948,32960
949,32896
950,32768
951,32704
952,32576
953,32576
954,32640
955,32768
956,32960
957,33152
958,33408
959,33344
960,33152
961,33280
962,33728
963,34176
964,34560
965,34688
966,34560
967,34368
968,34048
969,33728
970,33280
971,32832
972,32448
973,32256
974,32128
975,32128
976,32064
977,32064
978,32000
979,32000
980,31936
981,31808
982,31744
983,31936
984,32256
985,32576
986,32640
987,32448
988,32064
989,31872
990,32128
991,33024
992,34688
993,36992
994,39808
995,42624
996,44352
997,44032
998,40768
999,36032
1000,31680
1001,28672
1002,27584
1003,27712
1004,28544
1005,29504
1006,30336
1007,30912
1008,31296
1009,31488
1010,31744
1011,32000
1012,32192
1013,32384
1014,32448
1015,32448
1016,32384
1017,32192
1018,32000
1019,32064
1020,32192
1021,32512
1022,32896
1023,33216
1024,33408
1025,33536
1026,33536
1027,33472
1028,33344
1029,33152
1030,33024
1031,33024
1032,32960
1033,33024
1034,33152
1035,33408
1036,33792
1037,33984
1038,34048
1039,34112
1040,34176
1041,34240
1042,34240
1043,34368
1044,34560
1045,34688
1046,34752
1047,34560
1048,34368
1049,34176
1050,33984
1051,33792
1052,33408
1053,32960
1054,32576
1055,32384
1056,32192
1057,32128
1058,32000
1059,31808
1060,31616
1061,31424
1062,31424
1063,31552
1064,31552
1065,31424
1066,31424
1067,31488
1068,31680
1069,31936
1070,32256
1071,32448
1072,32576
1073,32640
1074,32576
1075,32384
1076,32384
1077,32448
1078,32576
1079,32768
1080,32832
1081,32768
1082,32768
1083,32832
1084,32832
1085,32896
1086,32896
1087,32832
1088,32576
1089,32448
1090,32512
1091,32768
1092,33088
1093,33344
1094,33536
1095,33664
1096,33792
1097,33984
1098,34112
1099,34112
1100,33984
1101,33664
1102,33344
1103,33152
1104,32960
1105,32704
1106,32384
1107,32000
1108,31744
1109,31680
1110,31744
1111,31808
1112,31936
1113,32000
1114,32064
1115,32192
1116,32128
1117,32064
1118,32000
1119,32064
1120,32192
1121,32320
1122,32256
1123,32064
1124,32000
1125,32192
1126,32576
1127,33216
1128,34496
1129,36736
1130,39680
1131,42560
1132,44096
1133,43136
1134,39424
1135,34752
1136,30592
1137,28288
1138,27392
1139,27712
1140,28736
1141,29824
1142,30656
1143,31296
1144,31680
1145,31936
1146,32000
1147,32000
1148,31936
1149,31936
1150,31872
1151,31680
1152,31424
1153,31296
1154,31424
1155,31936
1156,32512
1157,32960
1158,33152
1159,33280
1160,33408
1161,33408
1162,33408
1163,33472
1164,33472
1165,33408
1166,33344
1167,33344
1168,33344
1169,33408
1170,33408
1171,33408
1172,33472
1173,33600
1174,33728
1175,33792
1176,33792
1177,33856
1178,33728
1179,33664
1180,33792
1181,33984
1182,34048
1183,34048
1184,33984
1185,33856
1186,33728
1187,33536
1188,33280
1189,32896
1190,32448
1191,32064
1192,31936
1193,32000
1194,32064
1195,31936
1196,31872
1197,31872
1198,31936
1199,32064
1200,32128
1201,32192
1202,32256
1203,32192
1204,32128
1205,32192
1206,32384
1207,32448
1208,32512
1209,32576
1210,32512
1211,32384
1212,32128
1213,32000
1214,32064
1215,32256
1216,32576
1217,32768
1218,32960
1219,33216
1220,33344
1221,33344
1222,33408
1223,33472
1224,33600
1225,33728
1226,33792
1227,33856
1228,33792
1229,33792
1230,33984
1231,34240
1232,34176
1233,33856
1234,33408
1235,33152
1236,33088
1237,33088
1238,32896
1239,32704
1240,32320
1241,32000
1242,31808
1243,31808
1244,31808
1245,31872
1246,31936
1247,32000
1248,32064
1249,32128
1250,32064
1251,31936
1252,31680
1253,31360
1254,31296
1255,31552
1256,31872
1257,32128
1258,32512
1259,33216
1260,34368
1261,35968
1262,38016
1263,40384
1264,42432
1265,43584
1266,43072
1267,40128
1268,35840
1269,31808
1270,28992
1271,27584
1272,27456
1273,28032
1274,28864
1275,29504
1276,29952
1277,30336
1278,30912
1279,31488
1280,31872
1281,32192
1282,32384
1283,32448
1284,32448
1285,32448
1286,32512
1287,32704
1288,32896
1289,33152
1290,33408
1291,33600
1292,33600
1293,33536
1294,33792
1295,33984
1296,33792
1297,33408
1298,32832
1299,32384
1300,32128
1301,32256
1302,32768
1303,33472
1304,34304
1305,34880
1306,35392
1307,35584
1308,35584
1309,35072
1310,34560
1311,34496
1312,34048
1313,33152
1314,32256
1315,31616
1316,31360
1317,31360
1318,31360
1319,31296
1320,31488
1321,32256
1322,33024
1323,33664
1324,34560
1325,34880
1326,34240
1327,33216
1328,32448
1329,32256
1330,32128
1331,31488
1332,30784
1333,30208
1334,29888
1335,29760
1336,29760
1337,30208
1338,31168
1339,32384
1340,33600
1341,34496
1342,34816
1343,35072
1344,35072
1345,34112
1346,32896
1347,32448
1348,32512
1349,32256
1350,31680
1351,31232
1352,30912
1353,30848
1354,31104
1355,31616
1356,32256
1357,32960
1358,33600
1359,34048
1360,34368
1361,34688
1362,35200
1363,35648
1364,35904
1365,35776
1366,35264
1367,34304
1368,33536
1369,33152
1370,32960
1371,32960
1372,32640
1373,31936
1374,31232
1375,30976
1376,31040
1377,31744
1378,32320
1379,32384
1380,31936
1381,31552
1382,31680
1383,32384
1384,32960
1385,32896
1386,32320
1387,31744
1388,31360
1389,31104
1390,31296
1391,32064
1392,32832
1393,34048
1394,35840
1395,38272
1396,41088
1397,43200
1398,43456
1399,41216
1400,36928
1401,32512
1402,29248
1403,27584
1404,27200
1405,27712
1406,28800
1407,29824
1408,30656
1409,31488
1410,32128
1411,32448
1412,32384
1413,32192
1414,32256
1415,32640
1416,32960
1417,32768
1418,32320
1419,32064
1420,32128
1421,32384
1422,32768
1423,33472
1424,33984
1425,33600
1426,32960
1427,32576
1428,32512
1429,32704
1430,33024
1431,33472
1432,34048
1433,34496
1434,34752
1435,34496
1436,33664
1437,33088
1438,33024
1439,33024
1440,33088
1441,33408
1442,33600
1443,33664
1444,33664
1445,33920
1446,34048
1447,33856
1448,33728
1449,33408
1450,33216
1451,33152
1452,33216
1453,33792
1454,35520
1455,35904
1456,34560
1457,33216
1458,32064
1459,31232
1460,31104
1461,31232
1462,31168
1463,31296
1464,31552
1465,31744
1466,31872
1467,31680
1468,31488
1469,31552
1470,31680
1471,31872
1472,32192
1473,32384
1474,32576
1475,32640
1476,32768
1477,32960
1478,33344
1479,33472
1480,33216
1481,32832
1482,32640
1483,32960
1484,33600
1485,33920
1486,33920
1487,33664
1488,33280
1489,33216
1490,33472
1491,33600
1492,33600
1493,33344
1494,33408
1495,33856
1496,34304
1497,34432
1498,34048
1499,33536
1500,33216
1501,33088
1502,32832
1503,32768
1504,32704
1505,32640
1506,32512
1507,32192
1508,32064
1509,32256
1510,32640
1511,32832
1512,32512
1513,32640
1514,33472
1515,33536
1516,32704
1517,31872
1518,31616
1519,31936
1520,31872
1521,31296
1522,30848
1523,30592
1524,30464
1525,30784
1526,31936
1527,34112
1528,36288
1529,39552
1530,41728
1531,43456
1532,43776
1533,41472
1534,37312
1535,33344
1536,30592
1537,29120
1538,28672
1539,28736
1540,28928
1541,29312
1542,29824
1543,30400
1544,30976
1545,31360
1546,31360
1547,31168
1548,30976
1549,31104
1550,31488
1551,32064
1552,32512
1553,32832
1554,32896
1555,32960
1556,33088
1557,33216
1558,33152
1559,32960
1560,32896
1561,32896
1562,32896
1563,33216
1564,33664
1565,33728
1566,33536
1567,33664
1568,34112
1569,34304
1570,34176
1571,33536
1572,32960
1573,33024
1574,33216
1575,33024
1576,32896
1577,32768
1578,32640
1579,32704
1580,32896
1581,33280
1582,33600
1583,33792
1584,33792
1585,33728
1586,33728
1587,33664
1588,33472
1589,33152
1590,32896
1591,32448
1592,32128
1593,32128
1594,32192
1595,32256
1596,31936
1597,31488
1598,31168
1599,31040
1600,30848
1601,30784
1602,31040
1603,31360
1604,31744
1605,32192
1606,32896
1607,33792
1608,34496
1609,34176
1610,33408
1611,33024
1612,33216
1613,33152
1614,32512
1615,31872
1616,31488
1617,31488
1618,31744
1619,32064
1620,32128
1621,32320
1622,32576
1623,33024
1624,34048
1625,35200
1626,35456
1627,34880
1628,34496
1629,34560
1630,34496
1631,34112
1632,33536
1633,32896
1634,32512
1635,32384
1636,32256
1637,32256
1638,31872
1639,31104
1640,30784
1641,31040
1642,31808
1643,32384
1644,32640
1645,32704
1646,33088
1647,33344
1648,32960
1649,32192
1650,31424
1651,30848
1652,30720
1653,30912
1654,31232
1655,31424
1656,31488
1657,31488
1658,31488
1659,31808
1660,32832
1661,34816
1662,37376
1663,40000
1664,43264
1665,44480
1666,44288
1667,36544
1668,32064
1669,29056
1670,27648
1671,27584
1672,28352
1673,29376
1674,30272
1675,30912
1676,31232
1677,31232
1678,31616
1679,31616
1680,31744
1681,32896
1682,33536
1683,33472
1684,33024
1685,32704
1686,32256
1687,31808
1688,31616
1689,31552
1690,31744
1691,32064
1692,32576
1693,33280
1694,33280
1695,33344
1696,33088
1697,33408
1698,34048
1699,34112
1700,33344
1701,32512
1702,32320
1703,32384
1704,32704
1705,32832
1706,32896
1707,33024
1708,33280
1709,33472
1710,33664
1711,33792
1712,33856
1713,33856
1714,33920
1715,33920
1716,33920
1717,33792
1718,33536
1719,33344
1720,33152
1721,33024
1722,32960
1723,32640
1724,32576
1725,32064
1726,31936
1727,32064
1728,32320
1729,32640
1730,32704
1731,32448
1732,32320
1733,32128
1734,31808
1735,31552
1736,32000
1737,32832
1738,32896
1739,32768
1740,32128
1741,32320
1742,32960
1743,33600
1744,33600
1745,33088
1746,32512
1747,32128
1748,32000
1749,31936
1750,32000
1751,32320
1752,32512
1753,32640
1754,32576
1755,32704
1756,33152
1757,33856
1758,34048
1759,33856
1760,33792
1761,33920
1762,34176
1763,34368
1764,34432
1765,34176
1766,33600
1767,33088
1768,32704
1769,32640
1770,32512
1771,32576
1772,32576
1773,32576
1774,32384
1775,31936
1776,31680
1777,31744
1778,31872
1779,31680
1780,31360
1781,31168
1782,31168
1783,31552
1784,31616
1785,31808
1786,31744
1787,31744
1788,31936
1789,32192
1790,32640
1791,32768
1792,32832
1793,33216
1794,34240
1795,35968
1796,38528
1797,41216
1798,43648
1799,43648
1800,41280
1801,36928
1802,32512
1803,29312
1804,27776
1805,27904
1806,28864
1807,29760
1808,30272
1809,30528
1810,30400
1811,30464
1812,30784
1813,31168
1814,31424
1815,31616
1816,31808
1817,31936
1818,32128
1819,32256
1820,32448
1821,32576
1822,32640
1823,32704
1824,32832
1825,32896
1826,32960
1827,33088
1828,33152
1829,33152
1830,32960
1831,32960
1832,32960
1833,32832
1834,32576
1835,32576
1836,32896
1837,33216
1838,33408
1839,33472
1840,33664
1841,33856
1842,33792
1843,33536
1844,33472
1845,33280
1846,33408
1847,33536
1848,33664
1849,33856
1850,34112
1851,34304
1852,34112
1853,33728
1854,33216
1855,32832
1856,32576
1857,32384
1858,32192
1859,31808
1860,31488
1861,31424
1862,31360
1863,31488
1864,31616
1865,31808
1866,32064
1867,32256
1868,32128
1869,31744
1870,31680
1871,32128
1872,32576
1873,32960
1874,32896
1875,32640
1876,32192
1877,31808
1878,31744
1879,31936
1880,32128
1881,32256
1882,32384
1883,32512
1884,32512
1885,32320
1886,32064
1887,32192
1888,33088
1889,33088
1890,33216
1891,33216
1892,33280
1893,33472
1894,33792
1895,33792
1896,33728
1897,33792
1898,33600
1899,33472
1900,33536
1901,33536
1902,33536
1903,33408
1904,33344
1905,33024
1906,32640
1907,32384
1908,32192
1909,32000
1910,31808
1911,31872
1912,32384
1913,32832
1914,32576
1915,31872
1916,31424
1917,31232
1918,31232
1919,31232
1920,31360
1921,31680
1922,31680
1923,31552
1924,31616
1925,31616
1926,31680
1927,32128
1928,32768
1929,33664
1930,35264
1931,37824
1932,40576
1933,43456
1934,43392
1935,42944
1936,39488
1937,35008
1938,30976
1939,28480
1940,27712
1941,28160
1942,28864
1943,29440
1944,29888
1945,30208
1946,30464
1947,30720
1948,31296
1949,31296
1950,31488
1951,31616
1952,31872
1953,32256
1954,32448
1955,32512
1956,32640
1957,32704
1958,32704
1959,32832
1960,32896
1961,32896
1962,32960
1963,33024
1964,32896
1965,32704
1966,32704
1967,32896
1968,33024
1969,33024
1970,32832
1971,32832
1972,33152
1973,33600
1974,33664
1975,33472
1976,33280
1977,33344
1978,33472
1979,33472
1980,33600
1981,33792
1982,33728
1983,33600
1984,33728
1985,33856
1986,33920
1987,33920
1988,33792
1989,33536
1990,33216
1991,32576
1992,32192
1993,31936
1994,31872
1995,32000
1996,32256
1997,32192
1998,31872
1999,31616
2000,31552
2001,31808
2002,32064
2003,32448
2004,32768
2005,32576
2006,32256
2007,32064
2008,32320
2009,32256
2010,31872
2011,31552
2012,31488
2013,31680
2014,32128
2015,32384
2016,32512
2017,32576
2018,32640
2019,32896
2020,33280
2021,33344
2022,33088
2023,32832
2024,32640
2025,32448
2026,32320
2027,32192
2028,32256
2029,32576
2030,33024
2031,33344
2032,33600
2033,33792
2034,34048
2035,34368
2036,34752
2037,34816
2038,34304
2039,34048
2040,34176
2041,34112
2042,33472
2043,32768
2044,32192
2045,31616
2046,31296
2047,31296
2048,31424
2049,31360
2050,31168
2051,31168
2052,31360
2053,31616
2054,31616
2055,32000
2056,32256
2057,32576
2058,33088
2059,33472
2060,33152
2061,32384
2062,31680
2063,31296
2064,31232
2065,31680
2066,33024
2067,35072
2068,37696
2069,40320
2070,42816
2071,44160
2072,43392
2073,39744
2074,35008
2075,31104
2076,28672
2077,27712
2078,27776
2079,28224
2080,28736
2081,29568
2082,30336
2083,30848
2084,30848
2085,31232
2086,31488
2087,31488
2088,31424
2089,31488
2090,31616
2091,31872
2092,32128
2093,32448
2094,32640
2095,32704
2096,32704
2097,32704
2098,32896
2099,32832
2100,33088
2101,33280
2102,33280
2103,33152
2104,33216
2105,33216
2106,33152
2107,33152
2108,33280
2109,33408
2110,33600
2111,33792
2112,33792
2113,33664
2114,33664
2115,33664
2116,33600
2117,33280
2118,33088
2119,33216
2120,33600
2121,34048
2122,34304
2123,34112
2124,33920
2125,33792
2126,33664
2127,33472
2128,33408
2129,33216
2130,32832
2131,32512
2132,32192
2133,31936
2134,31808
2135,31744
2136,31872
2137,32064
2138,32000
2139,31616
2140,31168
2141,31040
2142,31424
2143,32448
2144,32512
2145,32960
2146,32960
2147,33088
2148,33728
2149,34112
2150,33536
2151,32576
2152,31872
2153,31616
2154,31616
2155,31872
2156,32256
2157,32448
2158,32576
2159,32576
2160,32640
2161,32448
2162,31936
2163,31616
2164,31808
2165,32320
2166,32896
2167,33536
2168,34048
2169,34368
2170,34560
2171,34496
2172,34496
2173,34368
2174,34240
2175,34304
2176,34176
2177,33792
2178,33280
2179,32960
2180,33024
2181,33152
2182,33024
2183,32576
2184,32064
2185,31616
2186,31360
2187,31296
2188,31360
2189,31552
2190,31808
2191,32064
2192,32256
2193,32384
2194,32384
2195,32448
2196,32384
2197,32320
2198,32320
2199,32256
2200,32064
2201,31744
2202,31744
2203,32320
2204,33728
2205,35840
2206,38528
2207,41472
2208,43840
2209,44736
2210,43008
2211,38784
2212,33792
2213,29888
2214,27712
2215,27136
2216,27712
2217,28672
2218,29568
2219,30208
2220,30784
2221,31232
2222,31552
2223,31744
2224,31936
2225,32128
2226,32320
2227,32448
2228,32512
2229,32512
2230,32512
2231,32576
2232,32640
2233,32768
2234,32768
2235,32768
2236,32768
2237,32832
2238,32896
2239,33024
2240,33088
2241,33216
2242,33408
2243,33600
2244,33664
2245,33728
2246,33728
2247,33728
2248,33664
2249,33664
2250,33664
2251,33664
2252,33664
2253,33728
2254,33792
2255,33856
2256,33856
2257,33856
2258,33792
2259,33920
2260,33984
2261,34048
2262,34048
2263,33856
2264,33664
2265,33344
2266,33088
2267,32832
2268,32640
2269,32448
2270,32384
2271,32384
2272,32192
2273,31872
2274,31680
2275,31616
2276,31616
2277,31680
2278,31744
2279,31808
2280,31808
2281,31808
2282,31872
2283,32064
2284,32256
2285,32576
2286,32768
2287,32832
2288,32704
2289,32704
2290,32704
2291,32768
2292,32832
2293,32896
2294,32960
2295,32896
2296,32768
2297,32576
2298,32576
2299,32576
2300,32640
2301,32704
2302,32704
2303,32768
2304,33024
2305,33280
2306,33536
2307,33664
2308,33728
2309,33792
2310,33792
2311,33920
2312,34112
2313,34112
2314,34048
2315,33856
2316,33664
2317,33344
2318,33088
2319,32768
2320,32448
2321,32064
2322,31808
2323,31616
2324,31616
2325,31616
2326,31680
2327,31744
2328,31872
2329,31936
2330,31936
2331,31936
2332,32000
2333,32128
2334,32192
2335,32192
2336,32128
2337,31872
2338,31616
2339,31424
2340,31680
2341,32512
2342,34176
2343,36544
2344,39424
2345,42304
2346,44352
2347,44480
2348,41664
2349,36992
2350,32320
2351,28992
2352,27456
2353,27328
2354,28032
2355,28992
2356,29760
2357,30336
2358,30848
2359,31296
2360,31616
2361,31872
2362,32000
2363,32192
2364,32320
2365,32320
2366,32384
2367,32448
2368,32576
2369,32640
2370,32640
2371,32704
2372,32768
2373,32832
2374,32896
2375,32960
2376,33024
2377,33088
2378,33088
2379,33152
2380,33216
2381,33280
2382,33280
2383,33280
2384,33344
2385,33536
2386,33792
2387,33920
2388,33984
2389,33984
2390,33984
2391,33984
2392,33984
2393,33984
2394,33920
2395,33984
2396,34048
2397,34112
2398,34240
2399,34176
2400,34112
2401,33856
2402,33536
2403,33152
2404,32832
2405,32512
2406,32320
2407,32128
2408,32000
2409,31808
2410,31744
2411,31680
2412,31744
2413,31744
2414,31808
2415,31872
2416,32000
2417,32128
2418,32192
2419,32256
2420,32320
2421,32384
2422,32320
2423,32320
2424,32384
2425,32448
2426,32512
2427,32512
2428,32512
2429,32576
2430,32640
2431,32768
2432,32832
2433,32832
2434,32768
2435,32704
2436,32704
2437,32640
2438,32576
2439,32512
2440,32512
2441,32576
2442,32704
2443,32832
2444,32960
2445,33152
2446,33344
2447,33408
2448,33408
2449,33472
2450,33664
2451,33792
2452,33856
2453,33856
2454,33728
2455,33472
2456,33216
2457,32960
2458,32640
2459,32320
2460,31936
2461,31552
2462,31296
2463,31232
2464,31296
2465,31424
2466,31616
2467,31744
2468,31680
2469,31744
2470,31744
2471,31744
2472,31808
2473,31808
2474,31808
2475,31680
2476,31424
2477,31168
2478,31104
2479,31424
2480,32512
2481,34368
2482,36928
2483,39936
2484,42816
2485,44416
2486,43904
2487,40448
2488,35648
2489,31168
2490,28224
2491,26944
2492,27072
2493,27968
2494,28992
2495,29888
2496,30528
2497,30912
