,ECG
417,33536
418,33344
419,33152
420,32832
421,32640
422,32640
423,32704
424,33280
425,34688
426,36928
427,39744
428,42304
429,43648
430,43136
431,41152
432,38400
433,35840
434,33728
435,32000
436,30656
437,29824
438,29568
439,29760
440,30208
441,30784
442,31552
443,32000
444,32576
445,32896
446,32704
447,32448
448,32640
449,33152
450,33216
451,32960
452,32832
453,32896
454,33024
455,33152
456,33216
457,33344
458,33472
459,33472
460,33152
461,32832
462,32768
463,32896
464,33216
465,33472
466,33728
467,33664
468,33600
469,33664
470,33728
471,33856
472,34048
473,33920
474,33856
475,33984
476,34048
477,33984
478,33856
479,33920
480,34048
481,34176
482,34304
483,34432
484,34688
485,34752
486,34624
487,34560
488,34496
489,34624
490,34624
491,34496
492,34368
493,34304
494,34368
495,34304
496,34176
497,34112
498,34112
499,34048
500,33984
501,33984
502,33920
503,33856
504,33728
505,33664
506,33536
507,33408
508,33344
509,33408
510,33728
511,33792
512,33472
513,32960
514,32576
515,32512
516,32640
517,32832
518,32960
519,32896
520,32832
521,32896
522,32832
523,32896
524,32896
525,33024
526,33088
527,33216
528,33344
529,33408
530,33472
531,33600
532,33728
533,33856
534,33984
535,34112
536,34432
537,34496
538,34240
539,33984
540,33984
541,33600
542,33280
543,33216
544,33280
545,33344
546,33408
547,33472
548,33664
549,33792
550,33728
551,33664
552,33856
553,34432
554,34496
555,33920
556,33408
557,33088
558,32768
559,32704
560,32704
561,32768
562,32960
563,33088
564,33216
565,33472
566,33664
567,33728
568,33792
569,33856
570,33856
571,33792
572,33856
573,34048
574,34240
575,34048
576,33600
577,33408
578,33472
579,33536
580,33664
581,33856
582,34176
583,34304
584,34368
585,34368
586,34304
587,34176
588,34176
589,34176
590,34112
591,33984
592,33920
593,33792
594,33600
595,33408
596,33472
597,33600
598,33664
599,33408
600,33216
601,33280
602,33472
603,33344
604,33152
605,33088
606,33216
607,33408
608,33536
609,33600
610,33600
611,33536
612,33408
613,33152
614,33024
615,32896
616,34176
617,36352
618,39232
619,42432
620,44544
621,44288
622,41984
623,38848
624,35776
625,33216
626,31360
627,30208
628,29760
629,30016
630,30784
631,31488
632,31872
633,32064
634,32192
635,32320
636,32384
637,32448
638,32640
639,33280
640,33984
641,33984
642,33536
643,32960
644,32704
645,32704
646,32832
647,33088
648,33344
649,33600
650,33792
651,33920
652,33792
653,33728
654,33728
655,33792
656,33920
657,33984
658,34176
659,34304
660,34432
661,34496
662,34240
663,33984
664,33920
665,33856
666,33792
667,33856
668,34112
669,34432
670,34880
671,34880
672,34944
673,34688
674,34560
675,34624
676,34752
677,34880
678,34880
679,34752
680,34560
681,34496
682,34496
683,34560
684,34560
685,34560
686,34560
687,34496
688,34368
689,34240
690,34112
691,33984
692,33984
693,33984
694,33920
695,33856
696,33792
697,33728
698,33600
699,33472
700,33344
701,33408
702,33408
703,33408
704,33600
705,33728
706,33600
707,33216
708,32896
709,32768
710,32768
711,32768
712,32896
713,33152
714,33344
715,33472
716,33408
717,33600
718,33664
719,33600
720,33920
721,33984
722,34048
723,34048
724,34176
725,34048
726,33792
727,33664
728,33664
729,33792
730,33856
731,33792
732,33856
733,33920
734,34048
735,33984
736,33728
737,33600
738,33600
739,33792
740,33856
741,33856
742,33984
743,34048
744,34176
745,34304
746,34368
747,34112
748,33920
749,33728
750,33344
751,33152
752,33344
753,33472
754,33600
755,33856
756,33792
757,33536
758,33344
759,33344
760,33600
761,33664
762,33600
763,33600
764,33600
765,33600
766,33600
767,33664
768,33856
769,33920
770,33728
771,33664
772,33600
773,33664
774,33728
775,33600
776,33408
777,33344
778,33408
779,33792
780,33920
781,33856
782,33920
783,34048
784,34240
785,34304
786,34176
787,34048
788,33856
789,33984
790,34560
791,34752
792,34496
793,34176
794,33984
795,33856
796,33792
797,33664
798,33792
799,34176
800,34304
801,33792
802,33344
803,33216
804,33344
805,33920
806,34112
807,33408
808,32832
809,32768
810,32768
811,32896
812,33152
813,33536
814,33856
815,34048
816,34048
817,33728
818,33344
819,32960
820,32704
821,32576
822,33024
823,33920
824,35520
825,38208
826,40960
827,42944
828,43904
829,43328
830,41152
831,38144
832,35200
833,32896
834,31232
835,30336
836,30272
837,30848
838,31296
839,31104
840,30848
841,30848
842,31232
843,31680
844,32128
845,32512
846,33024
847,33152
848,33088
849,33216
850,33216
851,33408
852,33728
853,33536
854,33280
855,33280
856,33216
857,33280
858,33408
859,33280
860,33216
861,33408
862,34176
863,34432
864,33920
865,33472
866,33280
867,33408
868,33792
869,34176
870,34432
871,34240
872,33728
873,33472
874,33792
875,34112
876,33984
877,33792
878,33728
879,33920
880,34304
881,34688
882,34880
883,34816
884,34944
885,35200
886,35648
887,35904
888,35520
889,34624
890,34112
891,34240
892,34496
893,34688
894,35200
895,35392
896,34624
897,33856
898,33856
899,34304
900,34112
901,33408
902,33024
903,33088
904,33024
905,32768
906,32704
907,33024
908,34176
909,35328
910,34240
911,33024
912,32320
913,31936
914,31808
915,32384
916,33920
917,34880
918,33920
919,33088
920,32448
921,32320
922,32320
923,32128
924,32192
925,32512
926,32960
927,33536
928,34560
929,34752
930,34176
931,33984
932,33856
933,33536
934,33600
935,33600
936,33600
937,33792
938,33536
939,33664
940,34048
941,33280
942,32384
943,32320
944,33408
945,33856
946,33088
947,33088
948,33600
949,33728
950,34816
951,35776
952,34560
953,33408
954,32960
955,32384
956,31872
957,32192
958,33472
959,34304
960,34240
961,33408
962,33664
963,34304
964,33984
965,32704
966,31872
967,31552
968,32064
969,33408
970,33792
971,33792
972,33856
973,34048
974,33856
975,34368
976,34048
977,33088
978,32576
979,32640
980,33344
981,33472
982,33280
983,33216
984,33472
985,34048
986,34624
987,33984
988,33024
989,32768
990,32896
991,32832
992,32896
993,33024
994,33088
995,32896
996,32768
997,33152
998,34048
999,35392
1000,35008
1001,33984
1002,33152
1003,32832
1004,32896
1005,33280
1006,33920
1007,34112
1008,34560
1009,35136
1010,34944
1011,34304
1012,33664
1013,33216
1014,33024
1015,33472
1016,34752
1017,34176
1018,32640
1019,31808
1020,31744
1021,32000
1022,32448
1023,33088
1024,34112
1025,33664
1026,33024
1027,33088
1028,33280
1029,33280
1030,33600
1031,34048
1032,33920
1033,33216
1034,32576
1035,32384
1036,32320
1037,32384
1038,32384
1039,32640
1040,34304
1041,37120
1042,40576
1043,43264
1044,43968
1045,42624
1046,39616
1047,36416
1048,33792
1049,31872
1050,30912
1051,30592
1052,30784
1053,31296
1054,31168
1055,30720
1056,30528
1057,30720
1058,31168
1059,31488
1060,31808
1061,32192
1062,32512
1063,32960
1064,33344
1065,33536
1066,33600
1067,33280
1068,33152
1069,33216
1070,33152
1071,33088
1072,32768
1073,32640
1074,32896
1075,33344
1076,33664
1077,33600
1078,33536
1079,33216
1080,32832
1081,32576
1082,32704
1083,32832
1084,32960
1085,33280
1086,33536
1087,33536
1088,33472
1089,33728
1090,33984
1091,34112
1092,34240
1093,34432
1094,33792
1095,33344
1096,33408
1097,33792
1098,33920
1099,34048
1100,34496
1101,34560
1102,34048
1103,33664
1104,33472
1105,33408
1106,33728
1107,33984
1108,34240
1109,34432
1110,34432
1111,34432
1112,34048
1113,33792
1114,33856
1115,33792
1116,33536
1117,33408
1118,33344
1119,33024
1120,32704
1121,32832
1122,33152
1123,33024
1124,32768
1125,32640
1126,33024
1127,33280
1128,33024
1129,33024
1130,32640
1131,32384
1132,32192
1133,32128
1134,32512
1135,32832
1136,32768
1137,32768
1138,32960
1139,33344
1140,33280
1141,32832
1142,32576
1143,32640
1144,32896
1145,33344
1146,33600
1147,33920
1148,33984
1149,33856
1150,33664
1151,33344
1152,33152
1153,33152
1154,33600
1155,33728
1156,33472
1157,33088
1158,32704
1159,32512
1160,32576
1161,32704
1162,32832
1163,33088
1164,33536
1165,33984
1166,34304
1167,33856
1168,33152
1169,32704
1170,32704
1171,32768
1172,32832
1173,32896
1174,32832
1175,32960
1176,33216
1177,33216
1178,33088
1179,33152
1180,33216
1181,33472
1182,35648
1183,36480
1184,34560
1185,32704
1186,31744
1187,31616
1188,32000
1189,32640
1190,33280
1191,33728
1192,33984
1193,34112
1194,34112
1195,34112
1196,34048
1197,33856
1198,33536
1199,33216
1200,33024
1201,33344
1202,33600
1203,33280
1204,33216
1205,33664
1206,33088
1207,32256
1208,31808
1209,31744
1210,31936
1211,32320
1212,32704
1213,32768
1214,32896
1215,32832
1216,32640
1217,32448
1218,32448
1219,32192
1220,32128
1221,32448
1222,33664
1223,36032
1224,39488
1225,42816
1226,43904
1227,42944
1228,39936
1229,37376
1230,35584
1231,34176
1232,32000
1233,30016
1234,28672
1235,27968
1236,28160
1237,28864
1238,29760
1239,30656
1240,31424
1241,32000
1242,32384
1243,32640
1244,32640
1245,32576
1246,32576
1247,32704
1248,32832
1249,32832
1250,32960
1251,33600
1252,34176
1253,33920
1254,32960
1255,32192
1256,31936
1257,31936
1258,32064
1259,32576
1260,33088
1261,33344
1262,33344
1263,32960
1264,32576
1265,32384
1266,32384
1267,32512
1268,32768
1269,33088
1270,33536
1271,33664
1272,33600
1273,33728
1274,34048
1275,34496
1276,34304
1277,33984
1278,33856
1279,33984
1280,33920
1281,33664
1282,33408
1283,33472
1284,33472
1285,33664
1286,33792
1287,33920
1288,33920
1289,33984
1290,34240
1291,34752
1292,34624
1293,33984
1294,33408
1295,33088
1296,33088
1297,33600
1298,33728
1299,33280
1300,32832
1301,32576
1302,32448
1303,32448
1304,32512
1305,32512
1306,32640
1307,32832
1308,33024
1309,33024
1310,32640
1311,32256
1312,32384
1313,32960
1314,32640
1315,32128
1316,31872
1317,31936
1318,32256
1319,32640
1320,32512
1321,32512
1322,32768
1323,32960
1324,33152
1325,33280
1326,33344
1327,33408
1328,33600
1329,33920
1330,34368
1331,34112
1332,33536
1333,33600
1334,33664
1335,33472
1336,33280
1337,33088
1338,32960
1339,33088
1340,33152
1341,33152
1342,32960
1343,32896
1344,32960
1345,33088
1346,33088
1347,33024
1348,33024
1349,33152
1350,33664
1351,33856
1352,33600
1353,33152
1354,32832
1355,32768
1356,32896
1357,33024
1358,33152
1359,33472
1360,34048
1361,34560
1362,33984
1363,32896
1364,32256
1365,32128
1366,32256
1367,32576
1368,32832
1369,32896
1370,33088
1371,33280
1372,33536
1373,33664
1374,33856
1375,33792
1376,33472
1377,33088
1378,32832
1379,32832
1380,33088
1381,33600
1382,33920
1383,33792
1384,33728
1385,34048
1386,34176
1387,33792
1388,33600
1389,33536
1390,33408
1391,33408
1392,33344
1393,33408
1394,33472
1395,33536
1396,33728
1397,34048
1398,34304
1399,34304
1400,34112
1401,33408
1402,33024
1403,32640
1404,32576
1405,32640
1406,32640
1407,33216
1408,33728
1409,33216
1410,32704
1411,32512
1412,32512
1413,32576
1414,32768
1415,33088
1416,33408
1417,33984
1418,33792
1419,32896
1420,32768
1421,33792
1422,35584
1423,37824
1424,40320
1425,42368
1426,43200
1427,42176
1428,40064
1429,38016
1430,35328
1431,32640
1432,30976
1433,29952
1434,29248
1435,29312
1436,30528
1437,31744
1438,31488
1439,30976
1440,31104
1441,31680
1442,32064
1443,32192
1444,32640
1445,32832
1446,32832
1447,32960
1448,33280
1449,33408
1450,33280
1451,32896
1452,32512
1453,32704
1454,33344
1455,33664
1456,33600
1457,33344
1458,33280
1459,33408
1460,33536
1461,33600
1462,33536
1463,33280
1464,33472
1465,34048
1466,34304
1467,34112
1468,33472
1469,33024
1470,33024
1471,33280
1472,33536
1473,33920
1474,34176
1475,34304
1476,34368
1477,34368
1478,34176
1479,34176
1480,34496
1481,34880
1482,35008
1483,34944
1484,34816
1485,34624
1486,34816
1487,35072
1488,34752
1489,34368
1490,34240
1491,34048
1492,33920
1493,33856
1494,33792
1495,33856
1496,34048
1497,34176
1498,34048
1499,33920
1500,33792
1501,33664
1502,33600
1503,33600
1504,33600
1505,33408
1506,33216
1507,33216
1508,33024
1509,32768
1510,32576
1511,32576
1512,32640
1513,32896
1514,32896
1515,32832
1516,33024
1517,32896
1518,32512
1519,32384
1520,32512
1521,32704
1522,33024
1523,33408
1524,33856
1525,34176
1526,34048
1527,33536
1528,33152
1529,32768
1530,32640
1531,32704
1532,32768
1533,32960
1534,33280
1535,33792
1536,34368
1537,34368
1538,33728
1539,33024
1540,32640
1541,32576
1542,32704
1543,32960
1544,33152
1545,33472
1546,33920
1547,33792
1548,33280
1549,32960
1550,32832
1551,33024
1552,33792
1553,33728
1554,33024
1555,32512
1556,32320
1557,32384
1558,32576
1559,32768
1560,33152
1561,33472
1562,33856
1563,33920
1564,33728
1565,33344
1566,33024
1567,32896
1568,33024
1569,33088
1570,33152
1571,33152
1572,33152
1573,33152
1574,33344
1575,33344
1576,33280
1577,33216
1578,33280
1579,33408
1580,33728
1581,33984
1582,33920
1583,33600
1584,33344
1585,33280
1586,33408
1587,33856
1588,34176
1589,34176
1590,34112
1591,34176
1592,34048
1593,33856
1594,33664
1595,33664
1596,34240
1597,34432
1598,33920
1599,33344
1600,33024
1601,33024
1602,33280
1603,33408
1604,33728
1605,33920
1606,33600
1607,33024
1608,32640
1609,32448
1610,32256
1611,32128
1612,32320
1613,32576
1614,32896
1615,33408
1616,33664
1617,33664
1618,33152
1619,32768
1620,32256
1621,32128
1622,32640
1623,33856
1624,35968
1625,38784
1626,41728
1627,43712
1628,44032
1629,42304
1630,39104
1631,36416
1632,33728
1633,31808
1634,30464
1635,29760
1636,29568
1637,29760
1638,30208
1639,30848
1640,31360
1641,31744
1642,32320
1643,33024
1644,33536
1645,33792
1646,33728
1647,33664
1648,33664
1649,33664
1650,33792
1651,33792
1652,33600
1653,33280
1654,33152
1655,33152
1656,33152
1657,33344
1658,33536
1659,33728
1660,33920
1661,33920
1662,33728
1663,33536
1664,33536
1665,33600
1666,33664
1667,33600
1668,33600
1669,33792
1670,33984
1671,34112
1672,34176
1673,34176
1674,34048
1675,33920
1676,33920
1677,34048
1678,34112
1679,34176
1680,34432
1681,34624
1682,34752
1683,34880
1684,34880
1685,34752
1686,34624
1687,34688
1688,34688
1689,34624
1690,34560
1691,34432
1692,34240
1693,34048
1694,33920
1695,33856
1696,33856
1697,33920
1698,33984
1699,33984
1700,33792
1701,33792
1702,33920
1703,34112
1704,34240
1705,34496
1706,34496
1707,34048
1708,33280
1709,33024
1710,32896
1711,32832
1712,32896
1713,33024
1714,33152
1715,33088
1716,33024
1717,33152
1718,33280
1719,33344
1720,33408
1721,33472
1722,33536
1723,33600
1724,33664
1725,33728
1726,33792
1727,33728
1728,33792
1729,33984
1730,33984
1731,33856
1732,33792
1733,33856
1734,33920
1735,33920
1736,33984
1737,33984
1738,33984
1739,33920
1740,33856
1741,33792
1742,33856
1743,34112
1744,34304
1745,34304
1746,34304
1747,34112
1748,33728
1749,33472
1750,33472
1751,33600
1752,33536
1753,33408
1754,33344
1755,33408
1756,33472
1757,33472
1758,33792
1759,34496
1760,34624
1761,34368
1762,34176
1763,34304
1764,34368
1765,34240
1766,34112
1767,34240
1768,34880
1769,35008
1770,34688
1771,34048
1772,33728
1773,34112
1774,34688
1775,35136
1776,34112
1777,32448
1778,32000
1779,32832
1780,33408
1781,32896
1782,32384
1783,32192
1784,32320
1785,32960
1786,33792
1787,34944
1788,35648
1789,34688
1790,33536
1791,33792
1792,34432
1793,34048
1794,32768
1795,31680
1796,31296
1797,31616
1798,33344
1799,34688
1800,37760
1801,41536
1802,44608
1803,45056
1804,42880
1805,39744
1806,37184
1807,36160
1808,35072
1809,32576
1810,30528
1811,29056
1812,28672
1813,30656
1814,32192
1815,33088
1816,31808
1817,30912
1818,30912
1819,31360
1820,32192
1821,33216
1822,34304
1823,35520
1824,36160
1825,34944
1826,33280
1827,32384
1828,32320
1829,32448
1830,32832
1831,33216
1832,34048
1833,35392
1834,35776
1835,35264
1836,34048
1837,33024
1838,32640
1839,32768
1840,33088
1841,33472
1842,34048
1843,34304
1844,34176
1845,34112
1846,34112
1847,34240
1848,34304
1849,34432
1850,34560
1851,34688
1852,34752
1853,34816
1854,34816
1855,34816
1856,34880
1857,34816
1858,34752
1859,34624
1860,34432
1861,34304
1862,34368
1863,34496
1864,34496
1865,34560
1866,34688
1867,34752
1868,34688
1869,34624
1870,34496
1871,34304
1872,34176
1873,34176
1874,34176
1875,34048
1876,33856
1877,33664
1878,33664
1879,33600
1880,33472
1881,33408
1882,33344
1883,33280
1884,33280
1885,33664
1886,34816
1887,34752
1888,33088
1889,32128
1890,33024
1891,34112
1892,33152
1893,31552
1894,31104
1895,31744
1896,32512
1897,33152
1898,33664
1899,34368
1900,34624
1901,34240
1902,33920
1903,34624
1904,35904
1905,36928
1906,35008
1907,32960
1908,32000
1909,31872
1910,32192
1911,32576
1912,33088
1913,33536
1914,33792
1915,33856
1916,33920
1917,33920
1918,33984
1919,33984
1920,33984
1921,34048
1922,34752
1923,35392
1924,34560
1925,33536
1926,33024
1927,32832
1928,32896
1929,33024
1930,33216
1931,33408
1932,33472
1933,33600
1934,33536
1935,33536
1936,33600
1937,33664
1938,33728
1939,33792
1940,33856
1941,33920
1942,33920
1943,33920
1944,33856
1945,33856
1946,33792
1947,33856
1948,33984
1949,34048
1950,34176
1951,34176
1952,34176
1953,34240
1954,34304
1955,34368
1956,34368
1957,34368
1958,34240
1959,34176
1960,34048
1961,33920
1962,33856
1963,33792
1964,33728
1965,33664
1966,33536
1967,33280
1968,33088
1969,33024
1970,33152
1971,33344
1972,33344
1973,33280
1974,33472
1975,33984
1976,34304
1977,33984
1978,33152
1979,32960
1980,32768
1981,32768
1982,32768
1983,32704
1984,32640
1985,32704
1986,33152
1987,34304
1988,36416
1989,39168
1990,41984
1991,43840
1992,44288
1993,43136
1994,40256
1995,36672
1996,34304
1997,32960
1998,30656
1999,28800
2000,28160
2001,28352
2002,28992
2003,29760
2004,30592
2005,31360
2006,31936
2007,32384
2008,32704
2009,32960
2010,33152
2011,33344
2012,33408
2013,33408
2014,33472
2015,33536
2016,33536
2017,33536
2018,33536
2019,33536
2020,33600
2021,33600
2022,33472
2023,33408
2024,33472
2025,33600
2026,33664
2027,33664
2028,33728
2029,33728
2030,33728
2031,33728
2032,33728
2033,33856
2034,33920
2035,33984
2036,34048
2037,34176
2038,34240
2039,34240
2040,34176
2041,34240
2042,34432
2043,34944
2044,35776
2045,35904
2046,35200
2047,34688
2048,34176
2049,34048
2050,34368
2051,34368
2052,34048
2053,33920
2054,33920
2055,33920
2056,34112
2057,34752
2058,35392
2059,35264
2060,34624
2061,34112
2062,34368
2063,34752
2064,34112
2065,33472
2066,33088
2067,32960
2068,32832
2069,32896
2070,33152
2071,33344
2072,33408
2073,33408
2074,33344
2075,33472
2076,33920
2077,33984
2078,33792
2079,34496
2080,34624
2081,33280
2082,32256
2083,31872
2084,31936
2085,32256
2086,32640
2087,33024
2088,33280
2089,33408
2090,33472
2091,33600
2092,33664
2093,33728
2094,33792
2095,33856
2096,33920
2097,34176
2098,34496
2099,34560
2100,34560
2101,34432
2102,33856
2103,33408
2104,33216
2105,33216
2106,33344
2107,33600
2108,34176
2109,34560
2110,34368
2111,33920
2112,33408
2113,33088
2114,33088
2115,33216
2116,33280
2117,33280
2118,33472
2119,34112
2120,34240
2121,33856
2122,33408
2123,33152
2124,33152
2125,33344
2126,33600
2127,33728
2128,33920
2129,34368
2130,34624
2131,34432
2132,34112
2133,33984
2134,33984
2135,34112
2136,34240
2137,34240
2138,34240
2139,33792
2140,33280
2141,32896
2142,32704
2143,32640
2144,32704
2145,32960
2146,33344
2147,33664
2148,33600
2149,33280
2150,33280
2151,33216
2152,33088
2153,32896
2154,32768
2155,32768
2156,32832
2157,33024
2158,33216
2159,33152
2160,32960
2161,32960
2162,33216
2163,34048
2164,35712
2165,38080
2166,40896
2167,43392
2168,44416
2169,43136
2170,40256
2171,36928
2172,34176
2173,31872
2174,30592
2175,29760
2176,29440
2177,29632
2178,30144
2179,30720
2180,31360
2181,31872
2182,32256
2183,32512
2184,32768
2185,32960
2186,33088
2187,33152
2188,33216
2189,33472
2190,33984
2191,34304
2192,34176
2193,33856
2194,33856
2195,33664
2196,33152
2197,32832
2198,32832
2199,32960
2200,33216
2201,33408
2202,33472
2203,33600
2204,33664
2205,33728
2206,33792
2207,33792
2208,33856
2209,33920
2210,34048
2211,34240
2212,34496
2213,34624
2214,34752
2215,34752
2216,34496
2217,34368
2218,34432
2219,34816
2220,34880
2221,34496
2222,34496
2223,34496
2224,34432
2225,34240
2226,34048
2227,33984
2228,34048
2229,34048
2230,34048
2231,34176
2232,34304
2233,34432
2234,34496
2235,34688
2236,34688
2237,34496
2238,34240
2239,34368
2240,34496
2241,34176
2242,33856
2243,33664
2244,33344
2245,33088
2246,33024
2247,33024
2248,33088
2249,33152
2250,33152
2251,33088
2252,33088
2253,33024
2254,33088
2255,33152
2256,33216
2257,33216
2258,33280
2259,33280
2260,33408
2261,33472
2262,33600
2263,33600
2264,33600
2265,33664
2266,33984
2267,34304
2268,34240
2269,33920
2270,33536
2271,33408
2272,33344
2273,33408
2274,33536
2275,33664
2276,33600
2277,33664
2278,33856
2279,33856
2280,33856
2281,33792
2282,33792
2283,33792
2284,33728
2285,33792
2286,33984
2287,34048
2288,33792
2289,33408
2290,33216
2291,33344
2292,33408
2293,33280
2294,33152
2295,33216
2296,33536
2297,33600
2298,33664
2299,33664
2300,33664
2301,33664
2302,33728
2303,33984
2304,34112
2305,34112
2306,34048
2307,34240
2308,34304
2309,34496
2310,34496
2311,34176
2312,33792
2313,33536
2314,33472
2315,33472
2316,33536
2317,33536
2318,33472
2319,33280
2320,33024
2321,32832
2322,32832
2323,32960
2324,33152
2325,33472
2326,33856
2327,33792
2328,33280
2329,32832
2330,32704
2331,32768
2332,33024
2333,33408
2334,33664
2335,33472
2336,33088
2337,32640
2338,32320
2339,32320
2340,32896
2341,34368
2342,36608
2343,39296
2344,41984
2345,43648
2346,43520
2347,41600
2348,38656
2349,35840
2350,33600
2351,31616
2352,30272
2353,29632
2354,29760
2355,30464
2356,31232
2357,31616
2358,31808
2359,31872
2360,32000
2361,32192
2362,32448
2363,32704
2364,32960
2365,33088
2366,33216
2367,33280
2368,33280
2369,33280
2370,33344
2371,33344
2372,33408
2373,33536
2374,33600
2375,33664
2376,33664
2377,33856
2378,33792
2379,33728
2380,33664
2381,33472
2382,33344
2383,33344
2384,33472
2385,33536
2386,33664
2387,33792
2388,33856
2389,33856
2390,33920
2391,34112
2392,34240
2393,34240
2394,34176
2395,34112
2396,34176
2397,34304
2398,34432
2399,34688
2400,34880
2401,34944
2402,34816
2403,34560
2404,34432
2405,34368
2406,34304
2407,34304
2408,34496
2409,34944
2410,34944
2411,34496
2412,34112
2413,33856
2414,33792
2415,33664
2416,33600
2417,33600
2418,33600
2419,33728
2420,33664
2421,33728
2422,34048
2423,34112
2424,33792
2425,33344
2426,32896
2427,32576
2428,32512
2429,32576
2430,32704
2431,33024
2432,33216
2433,33344
2434,33344
2435,33344
2436,33408
2437,33600
2438,33792
2439,34112
2440,34048
2441,34112
2442,33472
2443,33472
2444,33472
2445,33344
2446,33216
2447,33344
2448,33600
2449,33664
2450,33472
2451,33280
2452,33344
2453,33472
2454,33600
2455,33792
2456,33984
2457,33984
2458,33920
2459,33856
2460,33792
2461,33792
2462,33792
2463,33600
2464,33472
2465,33344
2466,33280
2467,33664
2468,34432
2469,34240
2470,33600
2471,33024
2472,32640
2473,32640
2474,32640
2475,32832
2476,33024
2477,33280
2478,33472
2479,33472
2480,33472
2481,33664
2482,33856
2483,33856
2484,33920
2485,33984
2486,33984
2487,34176
2488,34368
2489,34368
2490,34688
2491,34624
2492,34304
2493,33856
2494,33536
2495,33472
2496,33408
2497,33344
