,ECG
460,43328
461,45248
462,45376
463,43392
464,40192
465,36928
466,34368
467,32192
468,30720
469,29952
470,29824
471,30144
472,30784
473,31552
474,32192
475,32128
476,32000
477,32320
478,32640
479,32832
480,33024
481,32960
482,33088
483,33152
484,33216
485,33472
486,33856
487,33600
488,33216
489,33152
490,33664
491,33856
492,33792
493,33728
494,33664
495,33728
496,33792
497,33920
498,34176
499,34752
500,34752
501,34496
502,34176
503,33856
504,33856
505,33984
506,34240
507,34624
508,34816
509,35136
510,35200
511,35008
512,34944
513,35008
514,35200
515,35392
516,35520
517,35456
518,35392
519,35200
520,35008
521,35008
522,35264
523,35328
524,35392
525,35200
526,34816
527,34496
528,34112
529,33792
530,33792
531,33856
532,33664
533,33600
534,33728
535,33920
536,34240
537,34048
538,33856
539,33856
540,33664
541,33408
542,32960
543,32704
544,32768
545,33152
546,33856
547,34304
548,34112
549,33344
550,32960
551,32832
552,33024
553,33408
554,34304
555,34944
556,34368
557,33600
558,32960
559,32832
560,32960
561,33920
562,34816
563,34624
564,34816
565,35136
566,34624
567,34048
568,34112
569,34432
570,34368
571,34880
572,34432
573,33472
574,32960
575,33088
576,34176
577,34304
578,33664
579,33152
580,33408
581,33856
582,34560
583,34240
584,33472
585,33024
586,32832
587,32832
588,33280
589,33984
590,33984
591,33536
592,33344
593,33408
594,33536
595,33472
596,33536
597,34176
598,34432
599,34048
600,33344
601,32896
602,32832
603,33024
604,33344
605,33856
606,34304
607,34304
608,34112
609,34048
610,33664
611,33600
612,33728
613,34304
614,35136
615,34752
616,33984
617,33408
618,33024
619,33088
620,33600
621,34304
622,34304
623,34112
624,34496
625,34624
626,33920
627,33280
628,33216
629,33472
630,33728
631,33728
632,33984
633,34432
634,33920
635,33600
636,33600
637,33792
638,34176
639,34496
640,34368
641,34240
642,33920
643,33728
644,33856
645,34240
646,34304
647,34304
648,34624
649,34944
650,34624
651,34624
652,34944
653,35072
654,34624
655,34176
656,33856
657,33792
658,33984
659,34368
660,34176
661,33920
662,33728
663,33600
664,33536
665,33472
666,33600
667,33664
668,33856
669,33984
670,34496
671,35136
672,34752
673,34176
674,34368
675,34368
676,33728
677,33280
678,33152
679,32960
680,32960
681,33024
682,33216
683,33856
684,35456
685,37952
686,41024
687,43840
688,45248
689,44544
690,42624
691,40064
692,36160
693,32768
694,30848
695,30208
696,29504
697,29376
698,29760
699,30400
700,30976
701,31680
702,32384
703,32704
704,32576
705,32448
706,32384
707,32576
708,33280
709,34048
710,33920
711,33408
712,33088
713,33088
714,33152
715,33344
716,33792
717,34496
718,34560
719,33792
720,33280
721,33216
722,33088
723,33152
724,33280
725,33536
726,34176
727,35008
728,34816
729,34048
730,33664
731,33728
732,34048
733,34432
734,34752
735,36160
736,36288
737,35328
738,34560
739,34432
740,34432
741,34624
742,34752
743,34880
744,35392
745,35712
746,35392
747,34880
748,34560
749,34496
750,34432
751,34496
752,34560
753,34944
754,35264
755,35136
756,34304
757,33536
758,33024
759,32896
760,33024
761,33280
762,33536
763,33856
764,34240
765,34240
766,33984
767,33984
768,34304
769,34368
770,34176
771,33728
772,33408
773,33408
774,33472
775,34112
776,34368
777,33664
778,33216
779,33280
780,33152
781,33216
782,33344
783,33536
784,33728
785,34176
786,34688
787,34624
788,34432
789,34368
790,34432
791,34368
792,34304
793,34240
794,34304
795,34880
796,34880
797,34624
798,34304
799,34112
800,33984
801,34304
802,35392
803,35136
804,34112
805,33536
806,33280
807,33536
808,34048
809,34048
810,33856
811,33664
812,33472
813,33600
814,34112
815,35008
816,34624
817,34048
818,33728
819,33856
820,34496
821,34240
822,33792
823,33408
824,33344
825,33536
826,33728
827,33984
828,35008
829,35712
830,34560
831,33600
832,33472
833,33536
834,33600
835,33728
836,34112
837,34560
838,34816
839,34624
840,34560
841,34432
842,34432
843,34304
844,34176
845,34624
846,34304
847,33408
848,32960
849,32640
850,32576
851,32704
852,32896
853,33280
854,33664
855,34304
856,34240
857,33856
858,33664
859,33728
860,33792
861,33920
862,33920
863,33792
864,33728
865,33472
866,33408
867,33664
868,33408
869,33856
870,36288
871,38528
872,41600
873,44480
874,45120
875,42944
876,39936
877,37056
878,34368
879,32128
880,30336
881,29504
882,29696
883,30336
884,30656
885,31040
886,31744
887,32192
888,32384
889,32512
890,32576
891,32768
892,32896
893,33088
894,33408
895,34368
896,34368
897,33792
898,33664
899,33728
900,33600
901,33152
902,32960
903,32960
904,33344
905,33600
906,33664
907,33984
908,34176
909,34368
910,34304
911,34176
912,34176
913,34368
914,34432
915,34816
916,34944
917,34752
918,34752
919,34304
920,33984
921,34112
922,34304
923,34496
924,34688
925,35072
926,35456
927,35648
928,35648
929,35456
930,35200
931,35392
932,34944
933,34624
934,35008
935,34752
936,34240
937,33920
938,33856
939,34048
940,34112
941,34048
942,33984
943,33728
944,33728
945,33856
946,33920
947,33856
948,33664
949,33408
950,33280
951,33152
952,33088
953,33280
954,33280
955,33280
956,33216
957,33152
958,33536
959,33856
960,33600
961,33152
962,32832
963,32896
964,33280
965,33920
966,34432
967,34752
968,34048
969,33280
970,33024
971,33216
972,33536
973,33920
974,34368
975,34560
976,34496
977,34368
978,34624
979,34752
980,34432
981,34240
982,34240
983,34368
984,34176
985,33920
986,33792
987,33728
988,33984
989,34176
990,34112
991,34112
992,34240
993,34688
994,34496
995,34112
996,34368
997,34368
998,33728
999,33344
1000,33664
1001,33856
1002,33792
1003,33728
1004,33856
1005,34112
1006,34688
1007,34752
1008,34944
1009,34752
1010,34432
1011,34432
1012,34496
1013,34560
1014,34240
1015,34560
1016,34368
1017,33792
1018,33664
1019,33664
1020,33280
1021,32832
1022,33024
1023,33664
1024,33280
1025,32768
1026,32768
1027,32832
1028,33216
1029,33792
1030,33984
1031,33792
1032,33856
1033,34432
1034,34816
1035,34048
1036,33600
1037,33088
1038,32640
1039,32640
1040,33088
1041,34624
1042,37120
1043,39872
1044,42496
1045,44544
1046,44864
1047,42880
1048,39872
1049,36544
1050,33600
1051,31872
1052,30528
1053,29824
1054,30528
1055,31360
1056,31104
1057,31040
1058,31296
1059,31872
1060,32256
1061,32640
1062,33088
1063,33664
1064,34112
1065,33792
1066,33408
1067,33216
1068,33088
1069,33152
1070,33344
1071,33664
1072,33984
1073,34368
1074,34944
1075,34368
1076,33728
1077,33408
1078,33408
1079,33536
1080,33920
1081,34560
1082,34688
1083,34752
1084,34880
1085,34560
1086,34240
1087,34176
1088,34304
1089,34304
1090,34368
1091,34432
1092,34624
1093,34880
1094,35328
1095,35584
1096,35456
1097,35328
1098,35328
1099,35392
1100,35584
1101,35776
1102,36288
1103,35968
1104,35328
1105,35072
1106,35072
1107,34816
1108,34560
1109,34304
1110,34560
1111,34496
1112,34304
1113,34176
1114,34496
1115,34944
1116,34624
1117,34304
1118,34816
1119,34496
1120,33344
1121,32704
1122,32768
1123,33152
1124,33536
1125,33728
1126,33792
1127,33664
1128,33856
1129,33536
1130,33216
1131,33216
1132,33600
1133,33920
1134,33920
1135,33472
1136,33024
1137,32896
1138,33280
1139,33728
1140,34240
1141,34176
1142,34240
1143,34304
1144,34048
1145,33984
1146,34240
1147,34048
1148,33920
1149,33984
1150,34432
1151,34752
1152,34688
1153,34368
1154,33792
1155,33536
1156,33792
1157,34368
1158,34816
1159,34560
1160,34176
1161,33856
1162,34368
1163,34624
1164,34176
1165,33664
1166,33664
1167,34048
1168,34176
1169,34304
1170,34240
1171,34112
1172,34304
1173,34560
1174,34304
1175,34048
1176,33856
1177,34176
1178,34880
1179,34496
1180,33984
1181,33856
1182,34304
1183,34752
1184,34688
1185,34432
1186,34176
1187,33792
1188,33728
1189,33600
1190,33280
1191,33216
1192,33728
1193,33920
1194,33152
1195,32704
1196,33088
1197,32768
1198,32512
1199,32768
1200,33600
1201,33920
1202,33920
1203,33792
1204,33792
1205,33984
1206,34304
1207,34432
1208,33856
1209,33408
1210,33408
1211,33536
1212,33792
1213,33472
1214,33856
1215,36416
1216,39040
1217,42624
1218,44544
1219,44544
1220,42816
1221,40128
1222,37440
1223,35136
1224,33088
1225,31104
1226,29824
1227,29696
1228,30400
1229,30912
1230,31424
1231,32256
1232,32960
1233,32768
1234,32192
1235,32064
1236,32384
1237,32832
1238,33088
1239,33216
1240,33344
1241,33728
1242,34176
1243,34304
1244,33856
1245,33920
1246,33920
1247,33856
1248,33664
1249,34048
1250,35200
1251,34880
1252,33856
1253,33280
1254,33536
1255,33728
1256,33600
1257,33664
1258,33984
1259,34624
1260,34496
1261,34432
1262,35008
1263,35264
1264,35328
1265,35200
1266,35200
1267,35200
1268,35520
1269,35520
1270,35392
1271,35264
1272,35392
1273,35328
1274,35264
1275,35264
1276,35456
1277,35648
1278,35264
1279,35008
1280,34944
1281,34944
1282,35200
1283,35008
1284,34368
1285,33984
1286,34048
1287,34048
1288,34304
1289,34560
1290,34432
1291,34048
1292,33600
1293,33344
1294,33152
1295,33152
1296,33216
1297,33088
1298,33088
1299,33280
1300,33536
1301,33344
1302,33152
1303,33600
1304,33600
1305,33408
1306,33472
1307,33152
1308,32768
1309,33024
1310,33344
1311,33536
1312,33664
1313,33600
1314,33536
1315,33920
1316,34304
1317,34368
1318,33984
1319,33664
1320,34048
1321,33920
1322,33856
1323,33792
1324,33920
1325,34112
1326,34112
1327,33920
1328,33792
1329,33920
1330,34240
1331,34240
1332,34048
1333,33728
1334,33728
1335,33856
1336,33792
1337,33792
1338,34112
1339,33856
1340,33408
1341,33280
1342,33408
1343,33728
1344,33920
1345,33792
1346,33728
1347,33984
1348,34496
1349,34240
1350,33984
1351,33792
1352,33600
1353,33536
1354,33856
1355,33856
1356,33600
1357,33472
1358,33408
1359,33536
1360,33984
1361,33856
1362,33792
1363,33920
1364,33984
1365,34048
1366,33856
1367,33792
1368,34560
1369,34752
1370,34432
1371,34240
1372,34176
1373,34176
1374,34176
1375,34432
1376,34560
1377,35072
1378,35136
1379,34560
1380,34048
1381,33856
1382,33856
1383,34112
1384,34176
1385,34176
1386,34112
1387,33472
1388,33280
1389,33024
1390,33088
1391,33280
1392,33344
1393,33600
1394,33856
1395,33984
1396,33984
1397,34048
1398,34240
1399,34304
1400,34368
1401,33984
1402,33664
1403,33536
1404,33344
1405,33024
1406,32768
1407,33024
1408,33856
1409,34624
1410,37120
1411,38656
1412,41792
1413,44032
1414,44416
1415,42688
1416,40064
1417,37184
1418,34496
1419,32128
1420,30528
1421,30080
1422,30144
1423,30208
1424,30528
1425,31104
1426,31488
1427,32192
1428,32640
1429,33024
1430,32960
1431,33088
1432,33536
1433,33664
1434,33408
1435,33472
1436,33920
1437,33792
1438,33600
1439,33600
1440,33792
1441,33536
1442,33344
1443,33472
1444,33600
1445,33536
1446,33536
1447,33792
1448,34176
1449,34176
1450,33984
1451,34048
1452,33856
1453,33728
1454,34304
1455,34624
1456,34496
1457,34496
1458,34560
1459,34752
1460,35136
1461,35008
1462,35008
1463,35136
1464,35200
1465,35456
1466,35328
1467,35072
1468,34816
1469,34752
1470,34880
1471,34880
1472,34880
1473,34752
1474,34560
1475,34560
1476,34560
1477,34752
1478,34944
1479,34688
1480,34304
1481,33984
1482,34112
1483,34688
1484,34688
1485,33984
1486,33792
1487,33472
1488,33344
1489,33152
1490,33024
1491,33280
1492,33472
1493,33664
1494,33472
1495,33280
1496,33152
1497,33088
1498,33088
1499,33280
1500,33408
1501,33472
1502,33920
1503,33984
1504,33792
1505,33536
1506,33280
1507,33216
1508,33472
1509,33792
1510,33920
1511,33920
1512,34432
1513,34624
1514,34240
1515,33856
1516,33984
1517,34048
1518,33920
1519,33920
1520,33984
1521,34176
1522,34368
1523,34560
1524,34688
1525,34560
1526,34240
1527,33984
1528,34112
1529,34048
1530,33920
1531,33856
1532,33728
1533,33792
1534,34112
1535,34112
1536,33984
1537,34304
1538,34368
1539,34048
1540,33600
1541,33536
1542,33856
1543,34112
1544,33984
1545,33984
1546,33984
1547,34304
1548,34368
1549,34304
1550,34240
1551,34240
1552,34240
1553,34240
1554,34496
1555,34624
1556,34752
1557,34880
1558,34368
1559,33984
1560,33536
1561,33408
1562,33280
1563,33344
1564,33408
1565,33536
1566,33600
1567,33600
1568,33536
1569,33344
1570,33344
1571,33216
1572,33024
1573,33088
1574,33408
1575,34240
1576,34176
1577,33920
1578,33664
1579,33664
1580,33856
1581,33408
1582,33280
1583,33344
1584,33472
1585,34112
1586,35968
1587,38848
1588,42112
1589,44416
1590,44736
1591,43200
1592,40256
1593,36992
1594,34304
1595,32192
1596,30656
1597,29824
1598,29696
1599,30208
1600,30912
1601,31552
1602,31744
1603,32128
1604,32832
1605,33344
1606,33152
1607,33216
1608,33152
1609,33024
1610,33216
1611,33600
1612,33600
1613,33472
1614,33280
1615,33664
1616,33664
1617,33664
1618,33792
1619,33920
1620,34304
1621,34560
1622,34368
1623,34048
1624,33856
1625,33920
1626,34112
1627,34304
1628,34560
1629,34624
1630,34560
1631,34368
1632,34240
1633,34560
1634,34944
1635,34816
1636,34624
1637,34624
1638,34880
1639,35072
1640,35136
1641,35328
1642,35328
1643,35264
1644,35392
1645,35520
1646,35264
1647,35136
1648,34944
1649,34816
1650,34880
1651,34880
1652,34880
1653,34624
1654,34496
1655,34432
1656,34560
1657,34560
1658,34304
1659,33920
1660,33600
1661,33344
1662,33472
1663,33856
1664,33984
1665,33728
1666,33472
1667,33216
1668,33216
1669,33472
1670,33664
1671,33536
1672,33280
1673,33280
1674,33408
1675,33408
1676,33344
1677,33536
1678,33920
1679,34176
1680,33728
1681,33408
1682,33216
1683,33152
1684,33472
1685,33664
1686,33792
1687,34176
1688,34368
1689,34112
1690,34112
1691,34048
1692,34112
1693,34368
1694,34560
1695,34816
1696,35072
1697,34880
1698,34432
1699,34112
1700,34112
1701,34432
1702,34560
1703,34368
1704,34176
1705,34112
1706,34048
1707,33920
1708,33728
1709,33664
1710,33728
1711,33920
1712,34240
1713,34368
1714,34112
1715,33728
1716,33728
1717,33664
1718,33472
1719,33472
1720,34176
1721,34432
1722,33984
1723,33856
1724,33728
1725,33600
1726,33344
1727,33408
1728,33792
1729,34176
1730,34368
1731,34368
1732,34112
1733,34240
1734,34048
1735,33664
1736,33600
1737,33792
1738,34112
1739,34176
1740,34048
1741,34048
1742,34368
1743,34688
1744,35008
1745,34816
1746,33984
1747,33664
1748,33600
1749,34304
1750,34752
1751,34624
1752,34560
1753,34432
1754,34176
1755,33920
1756,33664
1757,33728
1758,33984
1759,33664
1760,33536
1761,33728
1762,33728
1763,33920
1764,33728
1765,33472
1766,33472
1767,33728
1768,34176
1769,33984
1770,33664
1771,33664
1772,33792
1773,33920
1774,33472
1775,33088
1776,33088
1777,33408
1778,33856
1779,33984
1780,35264
1781,37440
1782,40384
1783,43328
1784,45440
1785,45184
1786,42112
1787,38912
1788,35776
1789,33152
1790,31616
1791,30912
1792,30528
1793,30336
1794,30528
1795,31424
1796,31936
1797,31616
1798,31360
1799,31680
1800,32448
1801,33344
1802,33600
1803,33728
1804,34176
1805,34048
1806,33664
1807,33408
1808,33344
1809,33216
1810,33216
1811,33344
1812,33408
1813,33536
1814,33536
1815,34048
1816,34624
1817,34176
1818,33728
1819,33536
1820,33728
1821,34304
1822,34304
1823,34112
1824,33856
1825,34432
1826,34560
1827,34688
1828,35072
1829,34752
1830,34304
1831,34368
1832,35136
1833,35072
1834,34624
1835,34432
1836,34752
1837,35200
1838,35392
1839,35584
1840,35584
1841,35712
1842,35904
1843,35136
1844,34880
1845,34496
1846,34496
1847,35008
1848,35072
1849,34752
1850,34240
1851,33664
1852,33344
1853,33664
1854,35008
1855,35968
1856,35200
1857,33536
1858,32384
1859,31936
1860,31936
1861,32128
1862,32320
1863,32640
1864,33344
1865,34304
1866,34432
1867,33728
1868,33280
1869,34240
1870,34624
1871,33536
1872,32448
1873,32128
1874,32384
1875,33344
1876,33408
1877,32896
1878,32512
1879,32576
1880,32832
1881,33088
1882,33536
1883,33856
1884,34112
1885,34496
1886,34688
1887,35008
1888,35776
1889,35328
1890,34240
1891,34432
1892,34176
1893,33792
1894,33664
1895,33536
1896,33408
1897,33344
1898,33152
1899,33088
1900,33088
1901,33280
1902,33472
1903,34048
1904,35264
1905,34816
1906,33536
1907,32512
1908,32320
1909,32832
1910,33408
1911,33280
1912,32896
1913,32704
1914,32256
1915,31616
1916,31424
1917,31872
1918,33408
1919,34496
1920,34176
1921,33344
1922,32832
1923,32832
1924,33024
1925,33536
1926,33408
1927,33280
1928,33920
1929,33600
1930,33024
1931,32768
1932,32640
1933,32704
1934,34048
1935,35776
1936,34880
1937,33856
1938,33152
1939,32832
1940,32896
1941,33280
1942,33984
1943,35200
1944,35136
1945,34240
1946,33728
1947,33600
1948,33600
1949,33472
1950,33536
1951,34432
1952,35584
1953,35456
1954,34560
1955,33408
1956,32768
1957,32576
1958,33600
1959,35328
1960,35520
1961,34752
1962,34112
1963,33792
1964,33856
1965,34048
1966,34624
1967,35328
1968,35456
1969,34880
1970,33984
1971,33024
1972,32448
1973,34048
1974,33792
1975,33344
1976,33344
1977,34176
1978,34176
1979,33472
1980,33088
1981,32832
1982,33152
1983,34112
1984,34112
1985,33728
1986,33408
1987,33472
1988,33408
1989,33088
1990,32128
1991,32192
1992,33088
1993,34688
1994,36480
1995,38720
1996,39104
1997,41024
1998,43264
1999,42112
2000,40384
2001,37504
2002,36864
2003,31424
2004,29696
2005,29056
2006,29248
2007,29888
2008,30848
2009,31488
2010,31552
2011,31808
2012,32192
2013,32384
2014,32512
2015,32704
2016,32896
2017,33088
2018,33216
2019,33152
2020,33088
2021,32896
2022,32768
2023,33024
2024,33600
2025,34048
2026,34240
2027,34368
2028,34304
2029,34176
2030,34112
2031,34048
2032,34048
2033,34112
2034,34112
2035,34176
2036,34240
2037,34304
2038,34176
2039,33856
2040,33792
2041,33920
2042,34048
2043,34304
2044,34688
2045,35136
2046,35328
2047,35392
2048,35456
2049,35456
2050,35392
2051,35200
2052,34944
2053,34752
2054,34560
2055,34304
2056,34112
2057,33984
2058,34048
2059,34176
2060,34432
2061,34624
2062,34752
2063,34688
2064,34688
2065,34560
2066,34368
2067,34304
2068,34048
2069,33984
2070,34304
2071,34304
2072,34112
2073,33984
2074,34112
2075,34496
2076,34368
2077,33728
2078,33408
2079,33344
2080,33472
2081,33664
2082,33664
2083,33600
2084,33472
2085,33472
2086,33664
2087,33792
2088,33792
2089,33920
2090,34112
2091,34240
2092,34624
2093,35008
2094,35008
2095,34624
2096,34240
2097,33920
2098,33792
2099,33792
2100,33856
2101,34048
2102,34304
2103,34496
2104,34560
2105,34496
2106,34432
2107,34432
2108,34496
2109,34496
2110,34560
2111,34752
2112,34816
2113,34816
2114,34944
2115,34816
2116,34496
2117,34176
2118,34112
2119,33920
2120,33664
2121,33536
2122,33472
2123,33408
2124,33536
2125,33728
2126,34048
2127,34304
2128,34240
2129,34240
2130,34176
2131,33984
2132,33984
2133,34112
2134,34176
2135,34304
2136,34368
2137,34624
2138,34816
2139,34880
2140,34880
2141,34944
2142,35008
2143,34944
2144,34816
2145,34496
2146,34176
2147,33984
2148,33856
2149,33664
2150,33536
2151,33280
2152,33024
2153,32960
2154,32960
2155,32960
2156,33024
2157,32960
2158,33216
2159,33664
2160,33920
2161,33920
2162,33856
2163,33856
2164,33984
2165,33984
2166,33920
2167,33728
2168,33344
2169,32832
2170,32512
2171,32512
2172,32768
2173,33792
2174,36032
2175,39040
2176,42112
2177,44416
2178,44928
2179,43264
2180,40384
2181,37184
2182,34432
2183,32064
2184,30464
2185,29760
2186,29696
2187,30208
2188,30976
2189,31808
2190,32512
2191,32960
2192,33216
2193,33344
2194,33344
2195,33344
2196,33344
2197,33344
2198,33280
2199,33216
2200,33216
2201,33216
2202,33344
2203,33536
2204,33664
2205,33728
2206,33856
2207,33920
2208,33920
2209,33984
2210,34048
2211,34176
2212,34240
2213,34176
2214,34112
2215,34112
2216,34176
2217,34240
2218,34304
2219,34304
2220,34368
2221,34496
2222,34560
2223,34624
2224,34752
2225,34944
2226,35072
2227,35200
2228,35328
2229,35392
2230,35456
2231,35456
2232,35520
2233,35520
2234,35456
2235,35392
2236,35328
2237,35264
2238,35200
2239,35136
2240,35072
2241,35008
2242,34880
2243,34752
2244,34624
2245,34496
2246,34368
2247,34240
2248,34048
2249,33792
2250,33728
2251,33728
2252,33728
2253,33792
2254,33728
2255,33664
2256,33664
2257,33664
2258,33664
2259,33536
2260,33472
2261,33472
2262,33472
2263,33600
2264,33600
2265,33728
2266,33728
2267,33792
2268,33728
2269,33664
2270,33600
2271,33600
2272,33664
2273,33920
2274,34176
2275,34304
2276,34368
2277,34496
2278,34496
2279,34560
2280,34560
2281,34496
2282,34496
2283,34496
2284,34496
2285,34496
2286,34496
2287,34432
2288,34368
2289,34368
2290,34304
2291,34240
2292,34240
2293,34304
2294,34176
2295,33920
2296,33792
2297,33920
2298,34048
2299,34112
2300,34112
2301,34176
2302,34176
2303,34240
2304,34304
2305,34240
2306,34112
2307,34048
2308,33984
2309,33920
2310,33856
2311,33856
2312,33856
2313,33728
2314,33664
2315,33664
2316,33728
2317,33856
2318,33920
2319,33984
2320,34048
2321,34112
2322,34176
2323,34240
2324,34240
2325,34176
2326,34176
2327,34112
2328,34112
2329,34112
2330,34176
2331,34304
2332,34304
2333,34304
2334,34496
2335,34560
2336,34560
2337,34560
2338,34624
2339,34688
2340,34688
2341,34688
2342,34688
2343,34560
2344,34368
2345,34240
2346,34112
2347,33920
2348,33728
2349,33600
2350,33536
2351,33472
2352,33472
2353,33472
2354,33472
2355,33472
2356,33472
2357,33536
2358,33600
2359,33536
2360,33536
2361,33664
2362,33792
2363,33856
2364,33856
2365,33856
2366,33856
2367,33728
2368,33472
2369,33152
2370,33024
2371,33152
2372,33792
2373,35456
2374,38080
2375,41280
2376,44096
2377,45440
2378,44608
2379,42048
2380,38784
2381,35712
2382,33024
2383,31168
2384,30144
2385,29824
2386,30080
2387,30528
2388,30912
2389,31296
2390,31744
2391,32192
2392,32512
2393,32768
2394,32896
2395,33024
2396,33216
2397,33344
2398,33472
2399,33536
2400,33600
2401,33600
2402,33600
2403,33600
2404,33600
2405,33664
2406,33728
2407,33728
2408,33792
2409,33920
2410,33984
2411,33984
2412,33984
2413,34048
2414,34048
2415,33984
2416,33984
2417,34112
2418,34240
2419,34432
2420,34624
2421,34816
2422,34880
2423,34944
2424,35008
2425,35072
2426,35072
2427,35136
2428,35264
2429,35392
2430,35392
2431,35328
2432,35328
2433,35328
2434,35392
2435,35456
2436,35328
2437,35072
2438,34880
2439,34880
2440,34944
2441,34880
2442,34880
2443,34816
2444,34688
2445,34560
2446,34368
2447,34176
2448,34048
2449,33920
2450,33792
2451,33664
2452,33536
2453,33408
2454,33408
2455,33344
2456,33280
2457,33216
2458,33216
2459,33152
2460,33152
2461,33152
2462,33152
2463,33216
2464,33344
2465,33408
2466,33472
2467,33472
2468,33472
2469,33536
2470,33536
2471,33600
2472,33600
2473,33664
2474,33728
2475,33728
2476,33856
2477,33920
2478,34048
2479,34048
2480,33984
2481,33984
2482,34048
2483,34112
2484,34112
2485,34112
2486,34240
2487,34368
2488,34432
2489,34432
2490,34368
2491,34176
2492,34112
2493,34048
2494,33984
2495,33920
2496,33920
2497,33856
