,ECG
578,33856
579,33600
580,33408
581,33536
582,33664
583,33728
584,33600
585,33280
586,33088
587,33152
588,33728
589,35008
590,37376
591,40320
592,43072
593,44416
594,43840
595,41536
596,38528
597,35648
598,33216
599,31488
600,30592
601,30336
602,30592
603,30912
604,31360
605,31872
606,32064
607,32064
608,32128
609,32320
610,32512
611,32768
612,33024
613,33216
614,33472
615,33536
616,33344
617,33216
618,33280
619,33408
620,33472
621,33472
622,33408
623,33664
624,33856
625,33856
626,33792
627,33664
628,33536
629,33408
630,33536
631,33920
632,34176
633,34304
634,34240
635,34240
636,34240
637,34176
638,33984
639,33856
640,33856
641,33920
642,33920
643,34112
644,34688
645,34944
646,34752
647,34560
648,34560
649,34752
650,35136
651,35136
652,34880
653,34752
654,34688
655,34752
656,34880
657,35136
658,35392
659,35456
660,35200
661,34944
662,34944
663,34688
664,34368
665,34368
666,34304
667,34176
668,34112
669,34048
670,33792
671,33664
672,33728
673,33664
674,33216
675,32640
676,32576
677,32960
678,33472
679,33728
680,33600
681,33216
682,33024
683,33024
684,33216
685,33280
686,33216
687,33216
688,33280
689,33216
690,33216
691,33152
692,33152
693,33216
694,33088
695,32960
696,32896
697,32896
698,33152
699,33344
700,33536
701,33728
702,34048
703,34176
704,33984
705,33792
706,34304
707,35456
708,35200
709,33024
710,31872
711,32064
712,32960
713,33856
714,34432
715,34624
716,34496
717,34176
718,33792
719,33600
720,34240
721,34816
722,35072
723,34816
724,33664
725,32576
726,32128
727,32128
728,32768
729,33344
730,33344
731,33472
732,34944
733,36544
734,34560
735,32576
736,31552
737,31488
738,31872
739,32384
740,32960
741,33408
742,33408
743,33152
744,33216
745,33728
746,34176
747,34368
748,34240
749,34176
750,34176
751,34304
752,34496
753,34368
754,34112
755,33792
756,33472
757,33408
758,33856
759,34368
760,34240
761,33728
762,33664
763,33792
764,33728
765,33792
766,34048
767,34240
768,34240
769,34304
770,34432
771,34560
772,34880
773,35328
774,34880
775,33920
776,33344
777,33344
778,33984
779,34112
780,33664
781,33280
782,33024
783,33024
784,33152
785,33408
786,33408
787,33408
788,33408
789,33664
790,33856
791,33728
792,33536
793,33344
794,33408
795,33472
796,33280
797,33088
798,33152
799,33088
800,32704
801,32896
802,34112
803,36416
804,39616
805,42048
806,43456
807,42880
808,40832
809,38208
810,35904
811,34240
812,32512
813,31168
814,30528
815,30592
816,31040
817,31424
818,31808
819,32128
820,32384
821,32576
822,32640
823,32640
824,32704
825,32704
826,32768
827,32960
828,33280
829,33664
830,33856
831,33792
832,33856
833,33984
834,33856
835,33536
836,33280
837,33152
838,33088
839,33216
840,33472
841,33664
842,33536
843,33536
844,33856
845,34176
846,34112
847,33920
848,33792
849,34112
850,34304
851,34368
852,34240
853,34048
854,34112
855,34304
856,34432
857,34496
858,34624
859,34560
860,34560
861,34560
862,34816
863,34944
864,34880
865,34880
866,34944
867,35008
868,35136
869,35392
870,35392
871,35136
872,34816
873,34624
874,34496
875,34688
876,34624
877,34432
878,34176
879,34240
880,34496
881,34688
882,34752
883,34496
884,34112
885,33792
886,33600
887,33664
888,33600
889,33344
890,33344
891,33216
892,32896
893,32576
894,32576
895,32640
896,32768
897,32896
898,33024
899,33216
900,33408
901,33280
902,32960
903,32832
904,32960
905,32896
906,32896
907,33152
908,33408
909,33536
910,33728
911,33792
912,33856
913,33792
914,33856
915,33792
916,33728
917,33856
918,34048
919,34048
920,34048
921,33920
922,33664
923,33472
924,33664
925,33920
926,33984
927,33792
928,33536
929,33472
930,33600
931,33664
932,33792
933,33920
934,33920
935,33856
936,33920
937,33984
938,33920
939,33856
940,33856
941,34048
942,34048
943,34112
944,34304
945,34496
946,34240
947,33920
948,33664
949,33472
950,33472
951,33600
952,33856
953,34048
954,34176
955,34240
956,34432
957,34496
958,34496
959,34432
960,34304
961,34304
962,34368
963,34240
964,34048
965,33792
966,33600
967,33664
968,34048
969,34176
970,33600
971,33024
972,32768
973,32640
974,32640
975,32896
976,33152
977,33344
978,33472
979,33792
980,34048
981,34048
982,33856
983,33664
984,33472
985,33600
986,33600
987,33408
988,33472
989,34304
990,36352
991,39040
992,41600
993,43136
994,42816
995,40960
996,38528
997,36096
998,33984
999,32448
1000,31616
1001,31232
1002,30912
1003,30848
1004,30976
1005,31360
1006,31808
1007,32320
1008,32768
1009,33152
1010,33664
1011,33600
1012,33216
1013,33088
1014,33024
1015,32896
1016,32832
1017,33024
1018,33216
1019,33600
1020,33984
1021,33984
1022,33856
1023,33792
1024,33728
1025,33728
1026,33792
1027,33792
1028,33792
1029,33920
1030,34176
1031,34304
1032,34176
1033,33920
1034,33664
1035,33600
1036,33728
1037,33856
1038,34048
1039,34112
1040,34240
1041,34368
1042,34432
1043,34560
1044,34816
1045,34880
1046,34816
1047,34944
1048,35136
1049,35008
1050,34752
1051,34560
1052,34560
1053,35008
1054,35840
1055,35584
1056,34944
1057,34496
1058,34240
1059,34112
1060,34240
1061,34560
1062,34816
1063,35008
1064,35008
1065,34816
1066,34496
1067,34176
1068,33920
1069,33792
1070,33792
1071,33728
1072,33600
1073,33472
1074,33408
1075,33408
1076,33344
1077,33344
1078,33664
1079,33600
1080,33280
1081,32960
1082,32704
1083,32704
1084,32576
1085,32576
1086,32832
1087,33088
1088,33344
1089,33472
1090,33536
1091,33536
1092,33536
1093,33536
1094,33600
1095,33856
1096,34048
1097,33856
1098,33664
1099,33728
1100,34112
1101,34240
1102,34240
1103,34176
1104,34304
1105,34368
1106,33984
1107,33728
1108,33664
1109,33792
1110,33856
1111,33920
1112,33856
1113,33856
1114,33792
1115,33728
1116,33728
1117,33728
1118,33920
1119,34112
1120,34112
1121,33920
1122,33792
1123,33728
1124,33920
1125,34048
1126,33920
1127,33856
1128,33856
1129,33856
1130,33600
1131,33408
1132,33408
1133,33536
1134,33600
1135,33600
1136,33664
1137,33792
1138,33728
1139,33472
1140,33472
1141,33536
1142,33792
1143,33856
1144,33856
1145,33856
1146,33920
1147,34240
1148,34624
1149,34560
1150,34496
1151,34432
1152,34368
1153,34368
1154,34240
1155,34112
1156,33984
1157,34176
1158,34368
1159,34432
1160,34176
1161,34048
1162,33984
1163,33984
1164,33728
1165,33536
1166,33472
1167,33536
1168,33472
1169,33408
1170,33536
1171,33728
1172,33792
1173,33600
1174,33344
1175,33280
1176,33280
1177,33344
1178,33408
1179,33664
1180,33856
1181,34112
1182,33984
1183,33600
1184,33280
1185,33216
1186,33280
1187,33600
1188,34880
1189,37568
1190,40448
1191,43008
1192,44224
1193,43392
1194,40832
1195,37824
1196,35136
1197,32960
1198,31488
1199,30720
1200,30528
1201,30656
1202,30912
1203,31360
1204,31744
1205,32128
1206,32448
1207,32576
1208,32640
1209,32768
1210,33088
1211,33472
1212,33344
1213,33088
1214,32960
1215,33024
1216,33216
1217,33280
1218,33408
1219,33408
1220,33408
1221,33536
1222,33600
1223,33664
1224,33728
1225,33664
1226,33728
1227,33792
1228,33920
1229,34048
1230,33984
1231,33920
1232,33856
1233,34048
1234,34176
1235,34176
1236,34176
1237,33984
1238,33856
1239,34176
1240,34432
1241,34496
1242,34432
1243,34240
1244,34176
1245,34368
1246,34624
1247,34752
1248,34880
1249,34816
1250,34816
1251,35008
1252,35200
1253,35200
1254,35136
1255,35072
1256,35136
1257,35200
1258,35200
1259,35136
1260,35008
1261,34880
1262,34944
1263,34752
1264,34432
1265,34176
1266,34048
1267,33920
1268,33920
1269,33728
1270,33536
1271,33536
1272,33600
1273,33472
1274,33216
1275,33024
1276,32960
1277,33024
1278,33280
1279,33280
1280,33216
1281,33088
1282,33280
1283,33728
1284,33664
1285,33216
1286,32896
1287,32768
1288,32896
1289,32960
1290,32896
1291,33024
1292,33216
1293,33344
1294,33600
1295,33728
1296,33664
1297,33600
1298,33664
1299,33792
1300,33920
1301,33984
1302,33984
1303,34048
1304,33920
1305,33728
1306,33856
1307,34176
1308,34048
1309,33728
1310,33600
1311,33664
1312,33856
1313,34048
1314,34176
1315,34176
1316,34048
1317,33856
1318,33792
1319,33920
1320,34304
1321,34240
1322,33920
1323,33728
1324,33728
1325,33792
1326,34112
1327,34368
1328,34304
1329,33856
1330,33472
1331,33408
1332,33600
1333,33664
1334,33792
1335,33664
1336,33472
1337,33408
1338,33664
1339,34112
1340,34304
1341,34048
1342,33728
1343,33536
1344,33408
1345,33472
1346,33664
1347,33792
1348,33728
1349,33600
1350,33728
1351,34048
1352,34240
1353,34240
1354,34176
1355,34176
1356,34304
1357,34432
1358,34304
1359,34176
1360,34240
1361,34048
1362,33856
1363,33856
1364,34048
1365,34240
1366,34432
1367,34560
1368,34368
1369,33984
1370,33792
1371,33664
1372,33600
1373,33600
1374,33472
1375,33280
1376,33152
1377,33152
1378,33344
1379,33408
1380,33344
1381,33344
1382,33472
1383,33600
1384,33664
1385,33728
1386,33792
1387,33984
1388,33984
1389,33856
1390,33600
1391,33152
1392,32896
1393,32832
1394,33280
1395,34432
1396,36672
1397,39744
1398,42624
1399,44352
1400,43968
1401,41856
1402,38976
1403,36096
1404,33344
1405,31616
1406,30464
1407,30272
1408,30720
1409,31488
1410,32000
1411,32064
1412,31936
1413,31744
1414,31872
1415,32256
1416,32832
1417,33344
1418,33536
1419,33408
1420,33216
1421,33152
1422,33280
1423,33280
1424,33216
1425,33152
1426,33280
1427,33472
1428,33664
1429,33664
1430,33408
1431,33280
1432,33408
1433,33728
1434,33536
1435,33088
1436,33216
1437,33664
1438,34240
1439,34496
1440,34432
1441,34432
1442,34560
1443,34304
1444,34048
1445,33920
1446,33984
1447,34112
1448,33728
1449,33664
1450,33792
1451,34176
1452,34624
1453,34880
1454,35008
1455,35328
1456,35200
1457,34688
1458,34368
1459,34304
1460,34688
1461,35456
1462,35648
1463,35072
1464,34496
1465,34304
1466,34432
1467,34816
1468,35008
1469,35072
1470,35008
1471,35072
1472,35200
1473,34944
1474,34432
1475,33984
1476,33664
1477,33728
1478,33728
1479,33600
1480,33408
1481,33408
1482,33408
1483,33152
1484,32960
1485,32832
1486,32832
1487,32896
1488,32960
1489,32960
1490,32832
1491,32832
1492,32960
1493,33280
1494,33408
1495,33280
1496,33216
1497,33152
1498,33408
1499,33856
1500,33792
1501,33472
1502,33344
1503,33280
1504,33280
1505,33600
1506,34048
1507,33920
1508,33472
1509,33216
1510,33152
1511,33216
1512,33536
1513,33920
1514,33920
1515,33984
1516,33920
1517,33984
1518,34048
1519,34048
1520,34176
1521,34240
1522,34048
1523,33984
1524,33984
1525,33984
1526,33984
1527,34048
1528,34176
1529,34432
1530,34432
1531,34112
1532,33664
1533,33408
1534,33408
1535,33472
1536,33664
1537,33792
1538,33792
1539,33792
1540,33664
1541,33536
1542,33664
1543,33728
1544,33728
1545,33792
1546,33792
1547,33856
1548,33856
1549,33856
1550,33792
1551,33728
1552,33664
1553,33728
1554,33792
1555,33728
1556,33792
1557,33856
1558,33920
1559,33856
1560,33600
1561,33472
1562,33664
1563,33920
1564,33856
1565,33792
1566,33664
1567,33728
1568,33856
1569,34048
1570,34304
1571,34368
1572,34368
1573,34368
1574,34496
1575,34432
1576,34176
1577,34112
1578,34304
1579,34688
1580,34880
1581,34688
1582,34304
1583,33984
1584,33728
1585,33536
1586,33600
1587,33792
1588,33920
1589,33728
1590,33344
1591,33152
1592,33024
1593,32960
1594,32960
1595,33024
1596,33280
1597,33664
1598,33792
1599,33728
1600,33664
1601,33472
1602,33408
1603,33344
1604,33088
1605,33024
1606,33536
1607,33600
1608,36608
1609,36864
1610,40832
1611,43008
1612,43584
1613,41984
1614,41792
1615,36672
1616,34368
1617,32448
1618,31232
1619,30656
1620,30656
1621,30912
1622,31232
1623,31616
1624,31936
1625,32128
1626,32256
1627,32448
1628,32512
1629,32704
1630,32640
1631,32960
1632,33088
1633,33280
1634,33664
1635,33792
1636,33728
1637,33600
1638,33280
1639,33216
1640,33408
1641,33664
1642,33664
1643,33664
1644,33728
1645,33856
1646,33664
1647,33408
1648,33280
1649,33280
1650,33344
1651,33472
1652,33728
1653,34112
1654,34048
1655,34240
1656,34496
1657,34496
1658,34304
1659,34048
1660,33984
1661,34048
1662,33984
1663,34112
1664,34368
1665,34688
1666,34944
1667,35008
1668,34880
1669,34816
1670,34816
1671,34816
1672,34816
1673,35008
1674,35328
1675,35328
1676,35072
1677,35200
1678,35264
1679,34816
1680,34496
1681,34368
1682,34368
1683,34368
1684,34304
1685,34304
1686,34304
1687,34368
1688,34304
1689,34176
1690,33920
1691,33728
1692,33728
1693,33664
1694,33344
1695,33280
1696,33216
1697,33280
1698,33216
1699,33152
1700,32960
1701,33152
1702,33472
1703,33536
1704,33152
1705,32832
1706,32896
1707,33024
1708,33280
1709,33344
1710,33280
1711,33088
1712,33088
1713,33216
1714,33216
1715,33408
1716,33472
1717,33536
1718,33472
1719,33472
1720,33408
1721,33472
1722,33728
1723,34176
1724,34432
1725,34368
1726,34176
1727,34048
1728,34304
1729,34368
1730,33920
1731,33664
1732,33536
1733,33408
1734,33344
1735,33408
1736,33600
1737,33792
1738,33984
1739,33984
1740,34048
1741,34048
1742,34048
1743,33984
1744,33920
1745,33728
1746,33600
1747,33728
1748,34304
1749,34240
1750,33728
1751,33408
1752,33280
1753,33472
1754,33728
1755,33856
1756,33984
1757,33984
1758,33920
1759,33856
1760,33920
1761,34048
1762,34048
1763,33920
1764,34112
1765,34432
1766,34752
1767,34752
1768,34624
1769,34560
1770,34368
1771,34048
1772,33792
1773,33792
1774,33728
1775,33536
1776,33408
1777,33280
1778,33216
1779,33216
1780,33216
1781,33088
1782,32896
1783,32832
1784,33152
1785,33664
1786,33984
1787,33984
1788,33856
1789,33792
1790,33920
1791,33920
1792,33792
1793,33600
1794,33152
1795,32896
1796,32960
1797,33344
1798,34240
1799,36224
1800,38848
1801,41472
1802,43072
1803,42432
1804,42176
1805,38656
1806,36416
1807,34304
1808,32576
1809,31616
1810,31104
1811,30848
1812,30976
1813,31296
1814,31744
1815,32064
1816,32320
1817,32512
1818,32576
1819,32512
1820,32640
1821,32896
1822,33088
1823,33408
1824,33664
1825,33792
1826,33728
1827,33664
1828,33664
1829,33728
1830,33792
1831,33536
1832,33408
1833,33472
1834,33600
1835,33664
1836,33600
1837,33600
1838,33600
1839,33536
1840,33664
1841,33856
1842,34304
1843,34624
1844,34368
1845,34048
1846,33920
1847,33792
1848,33728
1849,33728
1850,34176
1851,34304
1852,34368
1853,34304
1854,34496
1855,34688
1856,34816
1857,34816
1858,34816
1859,34880
1860,35008
1861,35008
1862,34944
1863,34816
1864,34816
1865,34880
1866,34944
1867,35008
1868,35200
1869,35072
1870,34816
1871,34688
1872,34624
1873,34496
1874,34496
1875,34560
1876,34560
1877,34368
1878,33984
1879,33920
1880,33792
1881,33792
1882,33664
1883,33472
1884,33280
1885,33024
1886,32704
1887,32512
1888,32576
1889,32768
1890,32960
1891,33088
1892,33216
1893,33280
1894,33408
1895,33280
1896,33216
1897,33216
1898,33152
1899,33088
1900,33024
1901,33152
1902,33408
1903,33664
1904,33792
1905,33600
1906,33408
1907,33408
1908,33536
1909,33792
1910,33856
1911,33728
1912,33536
1913,33472
1914,33664
1915,33856
1916,34048
1917,34048
1918,34048
1919,34112
1920,34304
1921,34368
1922,34240
1923,34176
1924,34112
1925,34048
1926,33856
1927,33600
1928,33664
1929,33728
1930,33856
1931,33792
1932,33664
1933,33600
1934,33664
1935,33728
1936,33664
1937,33600
1938,33536
1939,33920
1940,34112
1941,33984
1942,33856
1943,33792
1944,33792
1945,33728
1946,33600
1947,33472
1948,33792
1949,34048
1950,33984
1951,33856
1952,33664
1953,33600
1954,33664
1955,33664
1956,33600
1957,33600
1958,33664
1959,33856
1960,33984
1961,34112
1962,34048
1963,33920
1964,34048
1965,34176
1966,34368
1967,34624
1968,34944
1969,35008
1970,34560
1971,34176
1972,34112
1973,33984
1974,33920
1975,34176
1976,34496
1977,34368
1978,34112
1979,34112
1980,34304
1981,34176
1982,33856
1983,33664
1984,33792
1985,33856
1986,33664
1987,33472
1988,33408
1989,33280
1990,33088
1991,32896
1992,32832
1993,33024
1994,33536
1995,34304
1996,34944
1997,34624
1998,34048
1999,33664
2000,33280
2001,32640
2002,32256
2003,32576
2004,33408
2005,34560
2006,36544
2007,39296
2008,41920
2009,43840
2010,43712
2011,41728
2012,38976
2013,36480
2014,34496
2015,32704
2016,31232
2017,30528
2018,30400
2019,30656
2020,31040
2021,31232
2022,31360
2023,31616
2024,32064
2025,32512
2026,32704
2027,32576
2028,32448
2029,32512
2030,32960
2031,33536
2032,33984
2033,33792
2034,33344
2035,33152
2036,33024
2037,33088
2038,33216
2039,33408
2040,33856
2041,34304
2042,33856
2043,33472
2044,33216
2045,33088
2046,33216
2047,33472
2048,33664
2049,33920
2050,34176
2051,34304
2052,34304
2053,34368
2054,34432
2055,34368
2056,34304
2057,34176
2058,34176
2059,34432
2060,34624
2061,34496
2062,34432
2063,34560
2064,34624
2065,34688
2066,34624
2067,34624
2068,34880
2069,35136
2070,35072
2071,34880
2072,34944
2073,34944
2074,34816
2075,34816
2076,34944
2077,35008
2078,34944
2079,34880
2080,34816
2081,35008
2082,34752
2083,34560
2084,34560
2085,34560
2086,34432
2087,34112
2088,33920
2089,33920
2090,33920
2091,33792
2092,33472
2093,33152
2094,33152
2095,33088
2096,32896
2097,32704
2098,32768
2099,32768
2100,32832
2101,32960
2102,33216
2103,33344
2104,33408
2105,33472
2106,33536
2107,33536
2108,33472
2109,33344
2110,33216
2111,33088
2112,33024
2113,33216
2114,33408
2115,33664
2116,33792
2117,33856
2118,33792
2119,33728
2120,33792
2121,33728
2122,33664
2123,33856
2124,34112
2125,33856
2126,33600
2127,33472
2128,33472
2129,33472
2130,33664
2131,33984
2132,34240
2133,34304
2134,34240
2135,34112
2136,34048
2137,33984
2138,34048
2139,34176
2140,34048
2141,33856
2142,33664
2143,33536
2144,33600
2145,33792
2146,33728
2147,33600
2148,33536
2149,33536
2150,33536
2151,33664
2152,33920
2153,33920
2154,33792
2155,33600
2156,33408
2157,33472
2158,33856
2159,34048
2160,34240
2161,34176
2162,34048
2163,33920
2164,33856
2165,33920
2166,33984
2167,33856
2168,33728
2169,33664
2170,33792
2171,33920
2172,33856
2173,33728
2174,33792
2175,33856
2176,33920
2177,33920
2178,34048
2179,34240
2180,34304
2181,34304
2182,34368
2183,34688
2184,34816
2185,34624
2186,34304
2187,34112
2188,34048
2189,34048
2190,33984
2191,33920
2192,33856
2193,34048
2194,34112
2195,33984
2196,33920
2197,33792
2198,33536
2199,33280
2200,33088
2201,33280
2202,33600
2203,33664
2204,33664
2205,33792
2206,34048
2207,34048
2208,33792
2209,33408
2210,33152
2211,33024
2212,33088
2213,33216
2214,33280
2215,33152
2216,33152
2217,33472
2218,34432
2219,36352
2220,39104
2221,42048
2222,44224
2223,44480
2224,42496
2225,39680
2226,36800
2227,34368
2228,32512
2229,31232
2230,30784
2231,30784
2232,31040
2233,31552
2234,31616
2235,31680
2236,31744
2237,31808
2238,32000
2239,32256
2240,32512
2241,32832
2242,33088
2243,33216
2244,33344
2245,33408
2246,33344
2247,33280
2248,33152
2249,33280
2250,33600
2251,33664
2252,33728
2253,33792
2254,33792
2255,33728
2256,33600
2257,33728
2258,33792
2259,33984
2260,34176
2261,34176
2262,33920
2263,33728
2264,33600
2265,33472
2266,33536
2267,33728
2268,33984
2269,34240
2270,34368
2271,34496
2272,34432
2273,34304
2274,34304
2275,34368
2276,34624
2277,34944
2278,35008
2279,34880
2280,34816
2281,34752
2282,34752
2283,34624
2284,34368
2285,34560
2286,34880
2287,35200
2288,35584
2289,35712
2290,35520
2291,35136
2292,34880
2293,34816
2294,34688
2295,34624
2296,34432
2297,34304
2298,34304
2299,34304
2300,34112
2301,34048
2302,34048
2303,33856
2304,33536
2305,33152
2306,32896
2307,32896
2308,33024
2309,33024
2310,32960
2311,32960
2312,33216
2313,33280
2314,33408
2315,33408
2316,33216
2317,33024
2318,32896
2319,33024
2320,33152
2321,33408
2322,33536
2323,33408
2324,33280
2325,33536
2326,33792
2327,33600
2328,33408
2329,33408
2330,33472
2331,33536
2332,33600
2333,33728
2334,33728
2335,33664
2336,33600
2337,33600
2338,33600
2339,33728
2340,33920
2341,34240
2342,34304
2343,34176
2344,34112
2345,33920
2346,33664
2347,33792
2348,34048
2349,33856
2350,33536
2351,33280
2352,33152
2353,33280
2354,33408
2355,33664
2356,34112
2357,34112
2358,33984
2359,33920
2360,33856
2361,33792
2362,33728
2363,33664
2364,33600
2365,33600
2366,33600
2367,33536
2368,33408
2369,33472
2370,33600
2371,33600
2372,33600
2373,33664
2374,33664
2375,33728
2376,33920
2377,33856
2378,33856
2379,34048
2380,34176
2381,34304
2382,34304
2383,34496
2384,34624
2385,34560
2386,34368
2387,34304
2388,34240
2389,34176
2390,33984
2391,33856
2392,33856
2393,33664
2394,33536
2395,33664
2396,33984
2397,33984
2398,33472
2399,33024
2400,32768
2401,32896
2402,33152
2403,33408
2404,33600
2405,33664
2406,33664
2407,33920
2408,33984
2409,33856
2410,33664
2411,33600
2412,33728
2413,33600
2414,33280
2415,33152
2416,33216
2417,33280
2418,33920
2419,35776
2420,38464
2421,41280
2422,43072
2423,43008
2424,41152
2425,38592
2426,36096
2427,33920
2428,32256
2429,31232
2430,30848
2431,30848
2432,31168
2433,31488
2434,31936
2435,32256
2436,32384
2437,32832
2438,32960
2439,32704
2440,32704
2441,32768
2442,32832
2443,33024
2444,33024
2445,33088
2446,33152
2447,33280
2448,33344
2449,33408
2450,33728
2451,33856
2452,33792
2453,33664
2454,33600
2455,33664
2456,33856
2457,34368
2458,34688
2459,34368
2460,33856
2461,33664
2462,33664
2463,33664
2464,33600
2465,33536
2466,33856
2467,34112
2468,34304
2469,34304
2470,34304
2471,34304
2472,34368
2473,34560
2474,34624
2475,34624
2476,34688
2477,34944
2478,35072
2479,35008
2480,34880
2481,34816
2482,34752
2483,34624
2484,34560
2485,34560
2486,34816
2487,35072
2488,35264
2489,35200
2490,34944
2491,34752
2492,34752
2493,34752
2494,34624
2495,34496
2496,34496
2497,34304
