,ECG
460,33600
461,33664
462,33792
463,33856
464,33920
465,33984
466,33984
467,33984
468,33920
469,33728
470,33536
471,33408
472,33344
473,33280
474,33216
475,33280
476,33280
477,33280
478,33408
479,33472
480,33536
481,33536
482,33600
483,33664
484,33728
485,33728
486,33792
487,33920
488,34048
489,34048
490,33984
491,33984
492,33984
493,33984
494,34048
495,34112
496,34112
497,34112
498,34112
499,34112
500,34048
501,34048
502,34048
503,34048
504,34048
505,33984
506,33984
507,33920
508,33920
509,33792
510,33728
511,33792
512,33792
513,33792
514,33792
515,33792
516,33792
517,33728
518,33664
519,33600
520,33600
521,33536
522,33472
523,33408
524,33472
525,33536
526,33600
527,33536
528,33536
529,33664
530,33728
531,33728
532,33728
533,33664
534,33664
535,33600
536,33536
537,33600
538,33600
539,33600
540,33600
541,33600
542,33472
543,33344
544,33216
545,33152
546,33152
547,33152
548,33088
549,33088
550,33088
551,33088
552,33152
553,33280
554,33408
555,33536
556,33664
557,33728
558,33856
559,33856
560,33920
561,33920
562,33984
563,33920
564,33920
565,33984
566,34048
567,34048
568,34048
569,33984
570,33920
571,33856
572,33728
573,33600
574,33536
575,33472
576,33472
577,33472
578,33472
579,33472
580,33472
581,33536
582,33600
583,33664
584,33664
585,33728
586,33920
587,33920
588,33920
589,33920
590,33920
591,33920
592,33856
593,33728
594,33792
595,34048
596,34432
597,35264
598,36480
599,37760
600,38400
601,37696
602,36224
603,34432
604,32832
605,31872
606,31360
607,31296
608,31552
609,32128
610,32832
611,33472
612,34048
613,34304
614,34368
615,34432
616,34496
617,34496
618,34496
619,34496
620,34432
621,34368
622,34304
623,34240
624,34240
625,34240
626,34176
627,34176
628,34240
629,34240
630,34176
631,34176
632,34176
633,34240
634,34176
635,34112
636,34112
637,34112
638,34176
639,34176
640,34240
641,34304
642,34304
643,34368
644,34368
645,34432
646,34496
647,34496
648,34496
649,34496
650,34496
651,34496
652,34432
653,34368
654,34368
655,34304
656,34112
657,33984
658,33984
659,33984
660,34048
661,34048
662,34176
663,34304
664,34368
665,34240
666,34112
667,33920
668,33792
669,33792
670,33792
671,33856
672,33856
673,33920
674,33984
675,34048
676,34176
677,34304
678,34240
679,34048
680,33920
681,33856
682,33856
683,33920
684,33984
685,34048
686,34048
687,34048
688,33984
689,33984
690,34048
691,34176
692,34176
693,34112
694,34048
695,34112
696,34048
697,34048
698,33920
699,33792
700,33792
701,33792
702,33856
703,33856
704,33920
705,33920
706,34048
707,34112
708,34240
709,34240
710,34240
711,34240
712,34176
713,34112
714,34048
715,34176
716,34304
717,34368
718,34304
719,34176
720,34112
721,33984
722,33920
723,33856
724,33792
725,33792
726,33664
727,33600
728,33600
729,33664
730,33728
731,33728
732,33792
733,33856
734,33920
735,33920
736,33984
737,33984
738,33984
739,33984
740,33920
741,33920
742,33856
743,33792
744,33920
745,34304
746,34944
747,36096
748,37568
749,38720
750,38976
751,37312
752,35648
753,33536
754,31808
755,30784
756,30336
757,30528
758,31168
759,31936
760,32704
761,33408
762,33920
763,34304
764,34432
765,34560
766,34560
767,34624
768,34560
769,34432
770,34304
771,34240
772,34112
773,34048
774,33984
775,33984
776,33984
777,33984
778,34048
779,34048
780,33984
781,33920
782,33920
783,33984
784,33984
785,33856
786,33856
787,33856
788,33920
789,33984
790,34112
791,34240
792,34304
793,34432
794,34496
795,34624
796,34688
797,34624
798,34624
799,34752
800,34752
801,34688
802,34880
803,34880
804,34368
805,34048
806,34112
807,34048
808,33792
809,33664
810,33728
811,33728
812,33728
813,33792
814,33856
815,33856
816,33984
817,33984
818,33920
819,33792
820,33792
821,33728
822,33600
823,33600
824,33728
825,33984
826,34752
827,35328
828,35328
829,34176
830,33408
831,33216
832,33088
833,32896
834,33024
835,33280
836,33664
837,33856
838,34048
839,34560
840,34944
841,34880
842,35136
843,36032
844,35840
845,34304
846,33280
847,32768
848,32960
849,33920
850,33536
851,32320
852,31744
853,31744
854,31872
855,32320
856,33280
857,33664
858,34112
859,34368
860,34496
861,34560
862,34496
863,34304
864,34176
865,34240
866,34624
867,35200
868,35776
869,35200
870,34048
871,33792
872,33984
873,32960
874,31808
875,31744
876,31616
877,31552
878,31808
879,32384
880,32896
881,33344
882,33728
883,33984
884,34368
885,35072
886,35264
887,34624
888,33920
889,33408
890,33408
891,33664
892,33920
893,33920
894,33856
895,33728
896,34176
897,35456
898,37120
899,38464
900,38464
901,38208
902,37440
903,33280
904,31424
905,30080
906,29824
907,30528
908,31296
909,31936
910,32448
911,32960
912,33408
913,33792
914,34112
915,34432
916,34432
917,34752
918,34688
919,34752
920,34688
921,34496
922,34432
923,34112
924,33280
925,32960
926,33472
927,34176
928,33984
929,33344
930,33024
931,33088
932,33280
933,33792
934,34112
935,34368
936,34816
937,35392
938,35264
939,35200
940,35392
941,35968
942,35840
943,35136
944,34752
945,34816
946,34816
947,35136
948,35264
949,35392
950,35456
951,35456
952,35456
953,35520
954,35584
955,35648
956,35712
957,35776
958,35712
959,35584
960,35456
961,35328
962,35200
963,35072
964,34944
965,34752
966,34624
967,34432
968,34304
969,34240
970,34176
971,34048
972,33984
973,33920
974,33984
975,33984
976,33920
977,33984
978,34112
979,34240
980,34560
981,34816
982,34752
983,34688
984,34752
985,34496
986,34112
987,33920
988,34112
989,34304
990,34176
991,34112
992,34112
993,34176
994,34240
995,34304
996,34368
997,34432
998,34432
999,34368
1000,34304
1001,34240
1002,34304
1003,34432
1004,34176
1005,33984
1006,33920
1007,33920
1008,33856
1009,33856
1010,34368
1011,34944
1012,34816
1013,34240
1014,34432
1015,35136
1016,34432
1017,33536
1018,33152
1019,33280
1020,33792
1021,33856
1022,34304
1023,34432
1024,34432
1025,34368
1026,34304
1027,34368
1028,34368
1029,34304
1030,34112
1031,33856
1032,33728
1033,33728
1034,34048
1035,33984
1036,33856
1037,33536
1038,33664
1039,33856
1040,33984
1041,33856
1042,33600
1043,33536
1044,33664
1045,33856
1046,33728
1047,33600
1048,33856
1049,34368
1050,35712
1051,35904
1052,38080
1053,39296
1054,39488
1055,38336
1056,36160
1057,33792
1058,31872
1059,30720
1060,30400
1061,30720
1062,31296
1063,32000
1064,32832
1065,34496
1066,34560
1067,34496
1068,34048
1069,33856
1070,33792
1071,33920
1072,33984
1073,34048
1074,34112
1075,34112
1076,34048
1077,34112
1078,34176
1079,34176
1080,34240
1081,34304
1082,34368
1083,34304
1084,34176
1085,34176
1086,34176
1087,34112
1088,34112
1089,34240
1090,34560
1091,34688
1092,34496
1093,34304
1094,34112
1095,34112
1096,34048
1097,33856
1098,33920
1099,34240
1100,34560
1101,34560
1102,34432
1103,34368
1104,34432
1105,34432
1106,34432
1107,34432
1108,34432
1109,34432
1110,34432
1111,34432
1112,34368
1113,34240
1114,34112
1115,34112
1116,34048
1117,34048
1118,34048
1119,34176
1120,34112
1121,33856
1122,33728
1123,33664
1124,33792
1125,33984
1126,33920
1127,33792
1128,33728
1129,33536
1130,33408
1131,33408
1132,33472
1133,33600
1134,33728
1135,33856
1136,33984
1137,33984
1138,33984
1139,34048
1140,34112
1141,34048
1142,34048
1143,34048
1144,34112
1145,34176
1146,34112
1147,34240
1148,34496
1149,34368
1150,33984
1151,33536
1152,33344
1153,33408
1154,33472
1155,33600
1156,33600
1157,33920
1158,33920
1159,33920
1160,33920
1161,33984
1162,34048
1163,34048
1164,34112
1165,34048
1166,33984
1167,34048
1168,33984
1169,33792
1170,33600
1171,33536
1172,33600
1173,33728
1174,33856
1175,33984
1176,34112
1177,33984
1178,33984
1179,33984
1180,34048
1181,34112
1182,34240
1183,34304
1184,34176
1185,34112
1186,34112
1187,34240
1188,34304
1189,33920
1190,33600
1191,33344
1192,33152
1193,33152
1194,33280
1195,33408
1196,33472
1197,33600
1198,33728
1199,33728
1200,33664
1201,33600
1202,33664
1203,33792
1204,33984
1205,33984
1206,33984
1207,33856
1208,33792
1209,34048
1210,34368
1211,34816
1212,35840
1213,37248
1214,38592
1215,39104
1216,38912
1217,36416
1218,33856
1219,31680
1220,30528
1221,30080
1222,30336
1223,30976
1224,31808
1225,32640
1226,33344
1227,33984
1228,34368
1229,34496
1230,34432
1231,34368
1232,34368
1233,34368
1234,34240
1235,34304
1236,34304
1237,34112
1238,34048
1239,34048
1240,33792
1241,33536
1242,33536
1243,33536
1244,33728
1245,33920
1246,33984
1247,34048
1248,34112
1249,34176
1250,34240
1251,34304
1252,34368
1253,34432
1254,34496
1255,34432
1256,34432
1257,34432
1258,34496
1259,34432
1260,34432
1261,34496
1262,34752
1263,34944
1264,34688
1265,34432
1266,34240
1267,33984
1268,33920
1269,33984
1270,33984
1271,34112
1272,34112
1273,34112
1274,34112
1275,34112
1276,34112
1277,34112
1278,34112
1279,34176
1280,34176
1281,34112
1282,34112
1283,34048
1284,34048
1285,34112
1286,33984
1287,33728
1288,33472
1289,33408
1290,33472
1291,33536
1292,33600
1293,33664
1294,33856
1295,34112
1296,34112
1297,33920
1298,33792
1299,33984
1300,34176
1301,34048
1302,33856
1303,33856
1304,33920
1305,33920
1306,33856
1307,33792
1308,33856
1309,33920
1310,33920
1311,33920
1312,33920
1313,34048
1314,34048
1315,33984
1316,33984
1317,33920
1318,33856
1319,33792
1320,33792
1321,33792
1322,33856
1323,34112
1324,34432
1325,34304
1326,33792
1327,33472
1328,33472
1329,33600
1330,33600
1331,33536
1332,33536
1333,33600
1334,33664
1335,33792
1336,33856
1337,33984
1338,34112
1339,34176
1340,34176
1341,34048
1342,33920
1343,33920
1344,33920
1345,34048
1346,34176
1347,34112
1348,34048
1349,34176
1350,34560
1351,34560
1352,34240
1353,34048
1354,33984
1355,33856
1356,33600
1357,33472
1358,33536
1359,33536
1360,33536
1361,33600
1362,33664
1363,33664
1364,33728
1365,33792
1366,33856
1367,33856
1368,33856
1369,33920
1370,33984
1371,33984
1372,33920
1373,33856
1374,33984
1375,34048
1376,33984
1377,34176
1378,34112
1379,33856
1380,33856
1381,34112
1382,34944
1383,36352
1384,37824
1385,38784
1386,38720
1387,37312
1388,35136
1389,33088
1390,31744
1391,30912
1392,30592
1393,30720
1394,31296
1395,32256
1396,33024
1397,33664
1398,34048
1399,34240
1400,34368
1401,34496
1402,34496
1403,34624
1404,34816
1405,34560
1406,34176
1407,34048
1408,33984
1409,33920
1410,33856
1411,33984
1412,34112
1413,34240
1414,34304
1415,34560
1416,34688
1417,34368
1418,33984
1419,33856
1420,33920
1421,33920
1422,33984
1423,34112
1424,34240
1425,34368
1426,34432
1427,34432
1428,34560
1429,34688
1430,34816
1431,34752
1432,34688
1433,34688
1434,34624
1435,34432
1436,34368
1437,34368
1438,34368
1439,34432
1440,34432
1441,34496
1442,34496
1443,34432
1444,34240
1445,34112
1446,33920
1447,33856
1448,33856
1449,33984
1450,34048
1451,34112
1452,34112
1453,34176
1454,34176
1455,34112
1456,34048
1457,33984
1458,33856
1459,33728
1460,33728
1461,33728
1462,33792
1463,33792
1464,33856
1465,33920
1466,34048
1467,34176
1468,34176
1469,34176
1470,33984
1471,33856
1472,33856
1473,33856
1474,33920
1475,33984
1476,34048
1477,34112
1478,34304
1479,34240
1480,34176
1481,34112
1482,34048
1483,33984
1484,33856
1485,33856
1486,33984
1487,34112
1488,34048
1489,33984
1490,33984
1491,34112
1492,33920
1493,33792
1494,33856
1495,33856
1496,33856
1497,33856
1498,33856
1499,33856
1500,33856
1501,33792
1502,33792
1503,33856
1504,33920
1505,33920
1506,33856
1507,33920
1508,33984
1509,33984
1510,33984
1511,34048
1512,33984
1513,33856
1514,33856
1515,33920
1516,33984
1517,33920
1518,33920
1519,34048
1520,34240
1521,34240
1522,34048
1523,33856
1524,33920
1525,33984
1526,33920
1527,33920
1528,34048
1529,34048
1530,33984
1531,33920
1532,33984
1533,34048
1534,34048
1535,34112
1536,34240
1537,34368
1538,34304
1539,34240
1540,34176
1541,34112
1542,34176
1543,34304
1544,34176
1545,33920
1546,33792
1547,33728
1548,33664
1549,33536
1550,33600
1551,33728
1552,33728
1553,33728
1554,33792
1555,33856
1556,33920
1557,33984
1558,34048
1559,33984
1560,33984
1561,33920
1562,33984
1563,34112
1564,34496
1565,35008
1566,35840
1567,37120
1568,38528
1569,39552
1570,39488
1571,38080
1572,35712
1573,33216
1574,31296
1575,30272
1576,30080
1577,30464
1578,31296
1579,32320
1580,33280
1581,33728
1582,34048
1583,34304
1584,34496
1585,34560
1586,34624
1587,34688
1588,34624
1589,34432
1590,34240
1591,34112
1592,34112
1593,34176
1594,34240
1595,34304
1596,34240
1597,34112
1598,34112
1599,34240
1600,34304
1601,34368
1602,34368
1603,34304
1604,34240
1605,34176
1606,34240
1607,34368
1608,34432
1609,34432
1610,34432
1611,34432
1612,34432
1613,34432
1614,34496
1615,34560
1616,34688
1617,34816
1618,34816
1619,34752
1620,34688
1621,34560
1622,34496
1623,34432
1624,34432
1625,34496
1626,34432
1627,34368
1628,34304
1629,34240
1630,34240
1631,34240
1632,34240
1633,34240
1634,34176
1635,34048
1636,33984
1637,33920
1638,33856
1639,33856
1640,33856
1641,33856
1642,33856
1643,33920
1644,33984
1645,34048
1646,33984
1647,33856
1648,33728
1649,33792
1650,33920
1651,33984
1652,33984
1653,33984
1654,34048
1655,34240
1656,34240
1657,34112
1658,33984
1659,33920
1660,33920
1661,33920
1662,33984
1663,34048
1664,34048
1665,34112
1666,34176
1667,34176
1668,34112
1669,34176
1670,34176
1671,34112
1672,34048
1673,34048
1674,33920
1675,33792
1676,33728
1677,33664
1678,33728
1679,33856
1680,33984
1681,33984
1682,33984
1683,33920
1684,33856
1685,33856
1686,33856
1687,33856
1688,33920
1689,33920
1690,33920
1691,33984
1692,34048
1693,34112
1694,33984
1695,33920
1696,33984
1697,34112
1698,33984
1699,33920
1700,33856
1701,33920
1702,33856
1703,33856
1704,33856
1705,33728
1706,33728
1707,33792
1708,33856
1709,33920
1710,33984
1711,33984
1712,34048
1713,34176
1714,34176
1715,34176
1716,34112
1717,34112
1718,34112
1719,34176
1720,34240
1721,34240
1722,34176
1723,34112
1724,34176
1725,34304
1726,34368
1727,34432
1728,34432
1729,34304
1730,34048
1731,33856
1732,33856
1733,33856
1734,33728
1735,33664
1736,33664
1737,33728
1738,33728
1739,33728
1740,33792
1741,33920
1742,33984
1743,34048
1744,34112
1745,34240
1746,34240
1747,34048
1748,33984
1749,33920
1750,33920
1751,33920
1752,33984
1753,34176
1754,34368
1755,34816
1756,36352
1757,36352
1758,38592
1759,39744
1760,39744
1761,38336
1762,36032
1763,33344
1764,31296
1765,30272
1766,30080
1767,30528
1768,31296
1769,32256
1770,33152
1771,33728
1772,34048
1773,34304
1774,34496
1775,34624
1776,34688
1777,34688
1778,34752
1779,34752
1780,34624
1781,34560
1782,34432
1783,34304
1784,34112
1785,34048
1786,34048
1787,34048
1788,34048
1789,34048
1790,34176
1791,34240
1792,34304
1793,34368
1794,34432
1795,34496
1796,34496
1797,34496
1798,34560
1799,34624
1800,34688
1801,34624
1802,34624
1803,34688
1804,34688
1805,34624
1806,34560
1807,34560
1808,34624
1809,34624
1810,34624
1811,34624
1812,34624
1813,34560
1814,34496
1815,34432
1816,34432
1817,34432
1818,34368
1819,34304
1820,34304
1821,34368
1822,34304
1823,34304
1824,34304
1825,34240
1826,34176
1827,34176
1828,34112
1829,34048
1830,33920
1831,33792
1832,33728
1833,33728
1834,33664
1835,33664
1836,33664
1837,33728
1838,33856
1839,33856
1840,33920
1841,33984
1842,34048
1843,34048
1844,34176
1845,34240
1846,34176
1847,34048
1848,33920
1849,33920
1850,33984
1851,33920
1852,33856
1853,33856
1854,33856
1855,33856
1856,33856
1857,33920
1858,33984
1859,33984
1860,33984
1861,33984
1862,33984
1863,33984
1864,33984
1865,33984
1866,33984
1867,33984
1868,33984
1869,33984
1870,33984
1871,33920
1872,33920
1873,33920
1874,33856
1875,33856
1876,33792
1877,33728
1878,33728
1879,33792
1880,33728
1881,33728
1882,33792
1883,33856
1884,33856
1885,33920
1886,33920
1887,33920
1888,33920
1889,33920
1890,33920
1891,33984
1892,33984
1893,33920
1894,33792
1895,33728
1896,33728
1897,33728
1898,33792
1899,33856
1900,33856
1901,33856
1902,33856
1903,33856
1904,33920
1905,34048
1906,34048
1907,34112
1908,34176
1909,34112
1910,34048
1911,34112
1912,34240
1913,34240
1914,34176
1915,34112
1916,34176
1917,34112
1918,33984
1919,33920
1920,33856
1921,33728
1922,33664
1923,33600
1924,33600
1925,33600
1926,33664
1927,33664
1928,33792
1929,33856
1930,33920
1931,33984
1932,34112
1933,34240
1934,34176
1935,33984
1936,33856
1937,33856
1938,33856
1939,33728
1940,33536
1941,33600
1942,33920
1943,34496
1944,35520
1945,37056
1946,38528
1947,39488
1948,39296
1949,37824
1950,35520
1951,33024
1952,31424
1953,30528
1954,30400
1955,30784
1956,31360
1957,32192
1958,32960
1959,33536
1960,33792
1961,34048
1962,34240
1963,34368
1964,34368
1965,34304
1966,34368
1967,34368
1968,34240
1969,34112
1970,34112
1971,34048
1972,34048
1973,33984
1974,33920
1975,33792
1976,33600
1977,33280
1978,33088
1979,32960
1980,32896
1981,32768
1982,32640
1983,32576
1984,32640
1985,32704
1986,32896
1987,33216
1988,33344
1989,33408
1990,33600
1991,33728
1992,33664
1993,33600
1994,33600
1995,33600
1996,33536
1997,33472
1998,33600
1999,33920
2000,34112
2001,34048
2002,33920
2003,33920
2004,33984
2005,33984
2006,33920
2007,33920
2008,33920
2009,33920
2010,33984
2011,33920
2012,33792
2013,33664
2014,33600
2015,33600
2016,33536
2017,33408
2018,33344
2019,33280
2020,33280
2021,33216
2022,33152
2023,33152
2024,33280
2025,33280
2026,33344
2027,33472
2028,33664
2029,33920
2030,34112
2031,34240
2032,34304
2033,34368
2034,34304
2035,34304
2036,34304
2037,34368
2038,34432
2039,34304
2040,34176
2041,34240
2042,34304
2043,34304
2044,34240
2045,34240
2046,34304
2047,34240
2048,34176
2049,34176
2050,34112
2051,34112
2052,34240
2053,34496
2054,34688
2055,35008
2056,35200
2057,35200
2058,35136
2059,35072
2060,35008
2061,34880
2062,35008
2063,35200
2064,35136
2065,35008
2066,34816
2067,34048
2068,33024
2069,32576
2070,33088
2071,34112
2072,34176
2073,33792
2074,33600
2075,33280
2076,33280
2077,34240
2078,35712
2079,36544
2080,36480
2081,35840
2082,35648
2083,36032
2084,35712
2085,34624
2086,33920
2087,34048
2088,33600
2089,33088
2090,33728
2091,35008
2092,34816
2093,33600
2094,33216
2095,33088
2096,33344
2097,34304
2098,35328
2099,35264
2100,34368
2101,33856
2102,33536
2103,33472
2104,33536
2105,33344
2106,32960
2107,32832
2108,33152
2109,33600
2110,33600
2111,33664
2112,34176
2113,34496
2114,34752
2115,35648
2116,37056
2117,38016
2118,38336
2119,37632
2120,35904
2121,33856
2122,32128
2123,31168
2124,30848
2125,30976
2126,31424
2127,32128
2128,32896
2129,33472
2130,33920
2131,34112
2132,34304
2133,34304
2134,34368
2135,34432
2136,34496
2137,34560
2138,34432
2139,34240
2140,34304
2141,34368
2142,34304
2143,34688
2144,34752
2145,34048
2146,33536
2147,33216
2148,33216
2149,33856
2150,34624
2151,34688
2152,34304
2153,34112
2154,33792
2155,33344
2156,33024
2157,34048
2158,34624
2159,33472
2160,32960
2161,33408
2162,33728
2163,34304
2164,35328
2165,35840
2166,35136
2167,34368
2168,34048
2169,34496
2170,35456
2171,35520
2172,35200
2173,35392
2174,34496
2175,32832
2176,32256
2177,32768
2178,33024
2179,32832
2180,32832
2181,33152
2182,33536
2183,33856
2184,34176
2185,34368
2186,34432
2187,34432
2188,34368
2189,34240
2190,34176
2191,34048
2192,33984
2193,33920
2194,33984
2195,34240
2196,34880
2197,35328
2198,34560
2199,33344
2200,32768
2201,32768
2202,33088
2203,33536
2204,34048
2205,34496
2206,34752
2207,34880
2208,34944
2209,34880
2210,34624
2211,34560
2212,34496
2213,34432
2214,34368
2215,34240
2216,34112
2217,34048
2218,33984
2219,33920
2220,33792
2221,33728
2222,33664
2223,33600
2224,33664
2225,33728
2226,33728
2227,33664
2228,33600
2229,33664
2230,33664
2231,33728
2232,33792
2233,34048
2234,34240
2235,34240
2236,34048
2237,33856
2238,33600
2239,33280
2240,33088
2241,33024
2242,33088
2243,33216
2244,33408
2245,33536
2246,33600
2247,33728
2248,33728
2249,33728
2250,33664
2251,33600
2252,33600
2253,33600
2254,33344
2255,33024
2256,32896
2257,32832
2258,32960
2259,33088
2260,33152
2261,33024
2262,32960
2263,32960
2264,32896
2265,32832
2266,32896
2267,32896
2268,32832
2269,32832
2270,32960
2271,33088
2272,33280
2273,33408
2274,33728
2275,34432
2276,35584
2277,36928
2278,38080
2279,38336
2280,37248
2281,35072
2282,33408
2283,32000
2284,31296
2285,31040
2286,31040
2287,31488
2288,32192
2289,32896
2290,33408
2291,33728
2292,34048
2293,34304
2294,34304
2295,34176
2296,34112
2297,34048
2298,34048
2299,34112
2300,34176
2301,34176
2302,34240
2303,34368
2304,34304
2305,34240
2306,34304
2307,34496
2308,34496
2309,34048
2310,33856
2311,33856
2312,33792
2313,33856
2314,33920
2315,34048
2316,34240
2317,34368
2318,34432
2319,34560
2320,34688
2321,34688
2322,34432
2323,34240
2324,34304
2325,34304
2326,34112
2327,33920
2328,33984
2329,33984
2330,33856
2331,33728
2332,33664
2333,33728
2334,33728
2335,33792
2336,33792
2337,33856
2338,33920
2339,33920
2340,33856
2341,33920
2342,33920
2343,33792
2344,33664
2345,33536
2346,33472
2347,33344
2348,33216
2349,33216
2350,33408
2351,33408
2352,33472
2353,33472
2354,33536
2355,33664
2356,33664
2357,33664
2358,33664
2359,33664
2360,33600
2361,33536
2362,33536
2363,33536
2364,33536
2365,33600
2366,33664
2367,33600
2368,33600
2369,33600
2370,33600
2371,33536
2372,33408
2373,33344
2374,33344
2375,33344
2376,33344
2377,33280
2378,33344
2379,33408
2380,33408
2381,33408
2382,33472
2383,33472
2384,33344
2385,33216
2386,33152
2387,33216
2388,33216
2389,33216
2390,33152
2391,33152
2392,33152
2393,33216
2394,33216
2395,33280
2396,33280
2397,33216
2398,33152
2399,33152
2400,33280
2401,33472
2402,33536
2403,33536
2404,33472
2405,33216
2406,32896
2407,32768
2408,32576
2409,32448
2410,32448
2411,32640
2412,32704
2413,32704
2414,32704
2415,32832
2416,33024
2417,33152
2418,33088
2419,32896
2420,32768
2421,32832
2422,33024
2423,33024
2424,32960
2425,33024
2426,33024
2427,33024
2428,33024
2429,33216
2430,33728
2431,34560
2432,35776
2433,37312
2434,38208
2435,38144
2436,36800
2437,34688
2438,32320
2439,30592
2440,29696
2441,29376
2442,29696
2443,30400
2444,31296
2445,32192
2446,32896
2447,33344
2448,33600
2449,33792
2450,33920
2451,33984
2452,33856
2453,33600
2454,33408
2455,33344
2456,33408
2457,33408
2458,33344
2459,33280
2460,33280
2461,33280
2462,33344
2463,33408
2464,33408
2465,33536
2466,33664
2467,33728
2468,33856
2469,33856
2470,33664
2471,33664
2472,33664
2473,33600
2474,33536
2475,33536
2476,33600
2477,33536
2478,33600
2479,33728
2480,33856
2481,33856
2482,33920
2483,34048
2484,34112
2485,34112
2486,34112
2487,34112
2488,34048
2489,33984
2490,33792
2491,33664
2492,33600
2493,33536
2494,33472
2495,33344
2496,33280
2497,33280
