,ECG
708,32384
709,30848
710,30208
711,30336
712,30912
713,31744
714,32512
715,33216
716,33728
717,34048
718,34304
719,34432
720,34432
721,34432
722,34432
723,34368
724,34240
725,34176
726,34176
727,34112
728,34112
729,34048
730,34048
731,34112
732,34112
733,34112
734,34176
735,34176
736,34112
737,34112
738,34112
739,34176
740,34176
741,34176
742,34240
743,34304
744,34368
745,34432
746,34496
747,34560
748,34560
749,34560
750,34560
751,34624
752,34624
753,34688
754,34624
755,34624
756,34560
757,34496
758,34432
759,34432
760,34432
761,34368
762,34368
763,34304
764,34240
765,34176
766,34112
767,34112
768,34112
769,34112
770,34048
771,34048
772,33984
773,33920
774,33920
775,33920
776,33920
777,33856
778,33728
779,33728
780,33728
781,33728
782,33728
783,33792
784,33856
785,33920
786,33920
787,33920
788,33984
789,34048
790,34048
791,34112
792,34112
793,34176
794,34176
795,34048
796,34048
797,34048
798,34048
799,33984
800,33984
801,34048
802,34048
803,34112
804,34048
805,34048
806,33984
807,33984
808,33920
809,33856
810,33920
811,33920
812,33920
813,33984
814,33984
815,34048
816,34112
817,34176
818,34240
819,34176
820,34112
821,34112
822,34176
823,34240
824,34304
825,34368
826,34496
827,34432
828,34240
829,34112
830,33984
831,33920
832,33792
833,33728
834,33664
835,33600
836,33664
837,33664
838,33664
839,33664
840,33728
841,33728
842,33792
843,33856
844,33920
845,33920
846,33920
847,33920
848,33856
849,33856
850,33856
851,33920
852,34048
853,34240
854,34816
855,35712
856,37120
857,38592
858,39616
859,39552
860,38080
861,35712
862,33152
863,31296
864,30336
865,30208
866,30656
867,31488
868,32320
869,33024
870,33536
871,33984
872,34240
873,34432
874,34496
875,34496
876,34496
877,34432
878,34368
879,34304
880,34240
881,34176
882,34048
883,34048
884,34112
885,34176
886,34176
887,34176
888,34176
889,34176
890,34176
891,34240
892,34304
893,34368
894,34304
895,34240
896,34304
897,34304
898,34368
899,34368
900,34368
901,34432
902,34432
903,34496
904,34560
905,34624
906,34688
907,34688
908,34688
909,34624
910,34624
911,34560
912,34560
913,34496
914,34496
915,34432
916,34304
917,34240
918,34240
919,34240
920,34176
921,34176
922,34176
923,34176
924,34112
925,34048
926,34048
927,33984
928,33856
929,33792
930,33856
931,33856
932,33792
933,33792
934,33792
935,33792
936,33856
937,33856
938,33920
939,33984
940,34048
941,34048
942,34112
943,34112
944,34112
945,34112
946,34176
947,34240
948,34176
949,34176
950,34112
951,34048
952,34048
953,34048
954,33984
955,34048
956,34048
957,34048
958,33984
959,34048
960,34048
961,33984
962,33984
963,33984
964,33984
965,33984
966,33984
967,34048
968,34048
969,34112
970,34112
971,34176
972,34240
973,34240
974,34176
975,34112
976,34112
977,34176
978,34240
979,34240
980,34304
981,34432
982,34368
983,34240
984,34112
985,33984
986,33856
987,33792
988,33728
989,33664
990,33664
991,33600
992,33600
993,33664
994,33728
995,33792
996,33792
997,33920
998,33984
999,34048
1000,34048
1001,34048
1002,34048
1003,33984
1004,33984
1005,33984
1006,33856
1007,33920
1008,34240
1009,34816
1010,35840
1011,37248
1012,38720
1013,39680
1014,39360
1015,37504
1016,35264
1017,32832
1018,31104
1019,30272
1020,30272
1021,30784
1022,31680
1023,32512
1024,33216
1025,33792
1026,34176
1027,34432
1028,34496
1029,34496
1030,34560
1031,34560
1032,34496
1033,34432
1034,34304
1035,34240
1036,34176
1037,34112
1038,34112
1039,34112
1040,34112
1041,34112
1042,34176
1043,34176
1044,34176
1045,34176
1046,34240
1047,34240
1048,34304
1049,34304
1050,34304
1051,34432
1052,34432
1053,34496
1054,34496
1055,34560
1056,34624
1057,34624
1058,34624
1059,34688
1060,34752
1061,34688
1062,34688
1063,34688
1064,34688
1065,34624
1066,34624
1067,34560
1068,34560
1069,34560
1070,34432
1071,34368
1072,34368
1073,34368
1074,34368
1075,34304
1076,34240
1077,34176
1078,34112
1079,34112
1080,34112
1081,34112
1082,34048
1083,33984
1084,33856
1085,33856
1086,33792
1087,33728
1088,33728
1089,33856
1090,33920
1091,33920
1092,33984
1093,34048
1094,34048
1095,33984
1096,33984
1097,34048
1098,34048
1099,34048
1100,34048
1101,34112
1102,34176
1103,34112
1104,34048
1105,34048
1106,34112
1107,34048
1108,34048
1109,34048
1110,34048
1111,34048
1112,34048
1113,34048
1114,34112
1115,34048
1116,34048
1117,33984
1118,33984
1119,34048
1120,34112
1121,34112
1122,34176
1123,34176
1124,34176
1125,34176
1126,34112
1127,34112
1128,34112
1129,34112
1130,34176
1131,34304
1132,34432
1133,34432
1134,34432
1135,34368
1136,34112
1137,33984
1138,33856
1139,33792
1140,33728
1141,33600
1142,33600
1143,33600
1144,33664
1145,33664
1146,33664
1147,33728
1148,33792
1149,33856
1150,33856
1151,33856
1152,33856
1153,33856
1154,33856
1155,33856
1156,33856
1157,33792
1158,33792
1159,33920
1160,34304
1161,35008
1162,36032
1163,37440
1164,38656
1165,39040
1166,38016
1167,36160
1168,34048
1169,32256
1170,31232
1171,30720
1172,30848
1173,31360
1174,32064
1175,32768
1176,33472
1177,33920
1178,34240
1179,34432
1180,34560
1181,34560
1182,34560
1183,34496
1184,34496
1185,34432
1186,34368
1187,34304
1188,34240
1189,34240
1190,34176
1191,34176
1192,34112
1193,34176
1194,34176
1195,34240
1196,34304
1197,34368
1198,34368
1199,34304
1200,34304
1201,34432
1202,34496
1203,34496
1204,34496
1205,34560
1206,34560
1207,34560
1208,34624
1209,34624
1210,34688
1211,34688
1212,34688
1213,34688
1214,34688
1215,34688
1216,34688
1217,34624
1218,34688
1219,34688
1220,34560
1221,34496
1222,34496
1223,34432
1224,34368
1225,34368
1226,34368
1227,34368
1228,34304
1229,34240
1230,34240
1231,34240
1232,34112
1233,34048
1234,33984
1235,33984
1236,33920
1237,33856
1238,33856
1239,33920
1240,33920
1241,33984
1242,33984
1243,34112
1244,34112
1245,34112
1246,34112
1247,34176
1248,34176
1249,34176
1250,34176
1251,34176
1252,34240
1253,34176
1254,34112
1255,34176
1256,34304
1257,34304
1258,34240
1259,34240
1260,34304
1261,34240
1262,34176
1263,34176
1264,34176
1265,34176
1266,34176
1267,34112
1268,34048
1269,33984
1270,33984
1271,33984
1272,33984
1273,34048
1274,34112
1275,34112
1276,34240
1277,34304
1278,34304
1279,34304
1280,34432
1281,34432
1282,34368
1283,34304
1284,34304
1285,34368
1286,34432
1287,34432
1288,34496
1289,34432
1290,34304
1291,34176
1292,34048
1293,33984
1294,33920
1295,33856
1296,33728
1297,33728
1298,33728
1299,33728
1300,33792
1301,33856
1302,33856
1303,33856
1304,33856
1305,33920
1306,33984
1307,34048
1308,34048
1309,34048
1310,34048
1311,34048
1312,33920
1313,33920
1314,34048
1315,34368
1316,35392
1317,35904
1318,37248
1319,38720
1320,39680
1321,39488
1322,37888
1323,35520
1324,32960
1325,31168
1326,30272
1327,30272
1328,30784
1329,31616
1330,32448
1331,33280
1332,33728
1333,34112
1334,34368
1335,34560
1336,34624
1337,34624
1338,34560
1339,34560
1340,34496
1341,34432
1342,34304
1343,34240
1344,34176
1345,34112
1346,34176
1347,34176
1348,34176
1349,34176
1350,34112
1351,34112
1352,34240
1353,34304
1354,34304
1355,34304
1356,34368
1357,34368
1358,34368
1359,34432
1360,34496
1361,34560
1362,34496
1363,34560
1364,34624
1365,34624
1366,34688
1367,34624
1368,34688
1369,34688
1370,34688
1371,34688
1372,34624
1373,34624
1374,34560
1375,34560
1376,34560
1377,34496
1378,34432
1379,34368
1380,34304
1381,34304
1382,34304
1383,34304
1384,34240
1385,34240
1386,34240
1387,34176
1388,34048
1389,33984
1390,33984
1391,33920
1392,33920
1393,33920
1394,33920
1395,33920
1396,33920
1397,33920
1398,33920
1399,33920
1400,33984
1401,34048
1402,34112
1403,34112
1404,34112
1405,34112
1406,34176
1407,34112
1408,34112
1409,34176
1410,34240
1411,34240
1412,34176
1413,34176
1414,34240
1415,34176
1416,34112
1417,34048
1418,34048
1419,34048
1420,34048
1421,34048
1422,33984
1423,33984
1424,33984
1425,33920
1426,33920
1427,33984
1428,33984
1429,33984
1430,33984
1431,34048
1432,34112
1433,34176
1434,34240
1435,34240
1436,34240
1437,34240
1438,34176
1439,34176
1440,34176
1441,34240
1442,34304
1443,34304
1444,34368
1445,34368
1446,34368
1447,34240
1448,34112
1449,33984
1450,33920
1451,33856
1452,33728
1453,33664
1454,33600
1455,33600
1456,33664
1457,33728
1458,33792
1459,33856
1460,33920
1461,33920
1462,33920
1463,33984
1464,33984
1465,34048
1466,33984
1467,33920
1468,33920
1469,33920
1470,33920
1471,34048
1472,34432
1473,35200
1474,36416
1475,37952
1476,39232
1477,39616
1478,38592
1479,36480
1480,34048
1481,31616
1482,30720
1483,30272
1484,30592
1485,31296
1486,32128
1487,32896
1488,33472
1489,33920
1490,34240
1491,34432
1492,34560
1493,34560
1494,34560
1495,34560
1496,34432
1497,34304
1498,34304
1499,34240
1500,34176
1501,34176
1502,34240
1503,34240
1504,34240
1505,34240
1506,34304
1507,34304
1508,34304
1509,34240
1510,34240
1511,34304
1512,34240
1513,34304
1514,34368
1515,34432
1516,34496
1517,34432
1518,34560
1519,34624
1520,34624
1521,34624
1522,34624
1523,34688
1524,34688
1525,34688
1526,34688
1527,34624
1528,34624
1529,34560
1530,34560
1531,34560
1532,34496
1533,34432
1534,34368
1535,34432
1536,34432
1537,34304
1538,34240
1539,34176
1540,34176
1541,34176
1542,34176
1543,34112
1544,34112
1545,34048
1546,33984
1547,33984
1548,33920
1549,33856
1550,33856
1551,33856
1552,33920
1553,33856
1554,33792
1555,33792
1556,33920
1557,33920
1558,33920
1559,33984
1560,34048
1561,34112
1562,34112
1563,34112
1564,34176
1565,34176
1566,34176
1567,34176
1568,34176
1569,34176
1570,34112
1571,34176
1572,34176
1573,34176
1574,34112
1575,33984
1576,33984
1577,33984
1578,33920
1579,33920
1580,33920
1581,33984
1582,33984
1583,33920
1584,33920
1585,33920
1586,34048
1587,34048
1588,34112
1589,34112
1590,34176
1591,34176
1592,34112
1593,34176
1594,34112
1595,34112
1596,34176
1597,34304
1598,34368
1599,34432
1600,34496
1601,34368
1602,34304
1603,34176
1604,33984
1605,33856
1606,33792
1607,33728
1608,33664
1609,33600
1610,33600
1611,33664
1612,33664
1613,33664
1614,33728
1615,33856
1616,33920
1617,33920
1618,33920
1619,33984
1620,33984
1621,33984
1622,33984
1623,33920
1624,33920
1625,33856
1626,33920
1627,34176
1628,34624
1629,35392
1630,36672
1631,38080
1632,38656
1633,38272
1634,36736
1635,34688
1636,32896
1637,31680
1638,31104
1639,30976
1640,31232
1641,31808
1642,32512
1643,33216
1644,33792
1645,34176
1646,34368
1647,34496
1648,34560
1649,34560
1650,34496
1651,34432
1652,34368
1653,34240
1654,34240
1655,34240
1656,34176
1657,34176
1658,34112
1659,34112
1660,34112
1661,34112
1662,34112
1663,34176
1664,34240
1665,34368
1666,34368
1667,34432
1668,34432
1669,34432
1670,34432
1671,34496
1672,34496
1673,34496
1674,34560
1675,34560
1676,34624
1677,34624
1678,34624
1679,34560
1680,34560
1681,34624
1682,34624
1683,34624
1684,34624
1685,34688
1686,34688
1687,34624
1688,34496
1689,34432
1690,34432
1691,34368
1692,34368
1693,34304
1694,34304
1695,34240
1696,34176
1697,34176
1698,34176
1699,34176
1700,34176
1701,34112
1702,34048
1703,33984
1704,33984
1705,33984
1706,33984
1707,33984
1708,34048
1709,34048
1710,34048
1711,34048
1712,34048
1713,34048
1714,34112
1715,34112
1716,34176
1717,34176
1718,34176
1719,34240
1720,34240
1721,34240
1722,34304
1723,34304
1724,34304
1725,34304
1726,34304
1727,34304
1728,34304
1729,34240
1730,34176
1731,34176
1732,34176
1733,34176
1734,34112
1735,34048
1736,34048
1737,34048
1738,34048
1739,34112
1740,34240
1741,34240
1742,34240
1743,34304
1744,34368
1745,34304
1746,34304
1747,34304
1748,34368
1749,34368
1750,34368
1751,34432
1752,34496
1753,34560
1754,34560
1755,34432
1756,34368
1757,34240
1758,34112
1759,33984
1760,33920
1761,33856
1762,33792
1763,33728
1764,33728
1765,33792
1766,33856
1767,33920
1768,33920
1769,33984
1770,34048
1771,34112
1772,34112
1773,34048
1774,34048
1775,33984
1776,33984
1777,33984
1778,33920
1779,33920
1780,34112
1781,34560
1782,35264
1783,36352
1784,37760
1785,39040
1786,39488
1787,38656
1788,36672
1789,34304
1790,32384
1791,31168
1792,30656
1793,30784
1794,31424
1795,32192
1796,32832
1797,33408
1798,33856
1799,34240
1800,34432
1801,34560
1802,34624
1803,34688
1804,34624
1805,34560
1806,34496
1807,34432
1808,34368
1809,34304
1810,34304
1811,34304
1812,34240
1813,34240
1814,34240
1815,34240
1816,34304
1817,34304
1818,34304
1819,34368
1820,34432
1821,34368
1822,34368
1823,34368
1824,34432
1825,34496
1826,34560
1827,34688
1828,34752
1829,34752
1830,34752
1831,34752
1832,34752
1833,34752
1834,34752
1835,34752
1836,34752
1837,34688
1838,34624
1839,34624
1840,34560
1841,34496
1842,34432
1843,34368
1844,34304
1845,34304
1846,34304
1847,34304
1848,34368
1849,34304
1850,34240
1851,34176
1852,34112
1853,34112
1854,34112
1855,34048
1856,34048
1857,33984
1858,33984
1859,33984
1860,33920
1861,33984
1862,33920
1863,33920
1864,33984
1865,33984
1866,33984
1867,34048
1868,34112
1869,34176
1870,34176
1871,34176
1872,34176
1873,34176
1874,34176
1875,34176
1876,34176
1877,34240
1878,34240
1879,34240
1880,34240
1881,34176
1882,34176
1883,34176
1884,34176
1885,34176
1886,34176
1887,34176
1888,34112
1889,34048
1890,34048
1891,34048
1892,34048
1893,33984
1894,34048
1895,33984
1896,33984
1897,33984
1898,34048
1899,34048
1900,34048
1901,34048
1902,34112
1903,34304
1904,34304
1905,34304
1906,34304
1907,34240
1908,34240
1909,34240
1910,34304
1911,34368
1912,34432
1913,34496
1914,34496
1915,34304
1916,34112
1917,33984
1918,33920
1919,33856
1920,33856
1921,33792
1922,33792
1923,33792
1924,33792
1925,33856
1926,33920
1927,33984
1928,33984
1929,33984
1930,34048
1931,34048
1932,33984
1933,33920
1934,33920
1935,33920
1936,33920
1937,33920
1938,33984
1939,34304
1940,34752
1941,35456
1942,36672
1943,38208
1944,39424
1945,39744
1946,38720
1947,36608
1948,34048
1949,31872
1950,30656
1951,30272
1952,30656
1953,31296
1954,32128
1955,32896
1956,33536
1957,33984
1958,34240
1959,34432
1960,34560
1961,34624
1962,34560
1963,34560
1964,34496
1965,34432
1966,34368
1967,34304
1968,34304
1969,34240
1970,34176
1971,34240
1972,34304
1973,34304
1974,34240
1975,34304
1976,34304
1977,34304
1978,34304
1979,34304
1980,34368
1981,34368
1982,34304
1983,34368
1984,34432
1985,34560
1986,34560
1987,34560
1988,34624
1989,34688
1990,34752
1991,34752
1992,34752
1993,34752
1994,34816
1995,34816
1996,34752
1997,34816
1998,34816
1999,34752
2000,34688
2001,34560
2002,34432
2003,34368
2004,34304
2005,34304
2006,34304
2007,34240
2008,34240
2009,34176
2010,34176
2011,34176
2012,34112
2013,34112
2014,34048
2015,33984
2016,33920
2017,33920
2018,33920
2019,33984
2020,33984
2021,33984
2022,33984
2023,33984
2024,33984
2025,33984
2026,34048
2027,34048
2028,34112
2029,34112
2030,34112
2031,34176
2032,34176
2033,34112
2034,34240
2035,34304
2036,34240
2037,34304
2038,34240
2039,34176
2040,34176
2041,34176
2042,34240
2043,34240
2044,34176
2045,34048
2046,33984
2047,33984
2048,33984
2049,33984
2050,33984
2051,34048
2052,34112
2053,34048
2054,33984
2055,33984
2056,33984
2057,34048
2058,33984
2059,33984
2060,33984
2061,34048
2062,34048
2063,34112
2064,34176
2065,34176
2066,34176
2067,34240
2068,34304
2069,34240
2070,34240
2071,34176
2072,34240
2073,34240
2074,34304
2075,34432
2076,34496
2077,34432
2078,34240
2079,34048
2080,33920
2081,33792
2082,33664
2083,33664
2084,33664
2085,33728
2086,33728
2087,33792
2088,33792
2089,33920
2090,33984
2091,34048
2092,34048
2093,34048
2094,34048
2095,34048
2096,33984
2097,34112
2098,34048
2099,33984
2100,33920
2101,33984
2102,34240
2103,34752
2104,35648
2105,36864
2106,38336
2107,39488
2108,39552
2109,38208
2110,35968
2111,33472
2112,31488
2113,30528
2114,30336
2115,30784
2116,31552
2117,32384
2118,33152
2119,33728
2120,34112
2121,34368
2122,34496
2123,34560
2124,34560
2125,34496
2126,34432
2127,34368
2128,34304
2129,34304
2130,34304
2131,34304
2132,34240
2133,34240
2134,34240
2135,34240
2136,34240
2137,34176
2138,34176
2139,34240
2140,34304
2141,34304
2142,34304
2143,34368
2144,34432
2145,34432
2146,34432
2147,34496
2148,34496
2149,34496
2150,34624
2151,34688
2152,34752
2153,34752
2154,34752
2155,34752
2156,34752
2157,34688
2158,34688
2159,34688
2160,34688
2161,34688
2162,34624
2163,34496
2164,34496
2165,34432
2166,34368
2167,34368
2168,34368
2169,34368
2170,34304
2171,34304
2172,34304
2173,34240
2174,34176
2175,34112
2176,34048
2177,34112
2178,34048
2179,33920
2180,33920
2181,33856
2182,33856
2183,33856
2184,33856
2185,33920
2186,33984
2187,33984
2188,34048
2189,34112
2190,34112
2191,34112
2192,34048
2193,34112
2194,34112
2195,34112
2196,34176
2197,34176
2198,34240
2199,34240
2200,34240
2201,34240
2202,34240
2203,34176
2204,34112
2205,34048
2206,34048
2207,34048
2208,34048
2209,34048
2210,34112
2211,34112
2212,34112
2213,34048
2214,34048
2215,33984
2216,33920
2217,33920
2218,33920
2219,33920
2220,33920
2221,33920
2222,33984
2223,33984
2224,33984
2225,33984
2226,33984
2227,33984
2228,34048
2229,34048
2230,34112
2231,34176
2232,34176
2233,34176
2234,34240
2235,34304
2236,34240
2237,34112
2238,34048
2239,34112
2240,34176
2241,34240
2242,34304
2243,34432
2244,34368
2245,34240
2246,34112
2247,34112
2248,34048
2249,33984
2250,33920
2251,33856
2252,33856
2253,33792
2254,33728
2255,33728
2256,33792
2257,33792
2258,33856
2259,33920
2260,33984
2261,33984
2262,33984
2263,33984
2264,34048
2265,34048
2266,34048
2267,33984
2268,33984
2269,34112
2270,34432
2271,35072
2272,36160
2273,37568
2274,38976
2275,39616
2276,38976
2277,37056
2278,34624
2279,32384
2280,31040
2281,30464
2282,30528
2283,31040
2284,31808
2285,32640
2286,33344
2287,33792
2288,34176
2289,34432
2290,34560
2291,34560
2292,34560
2293,34496
2294,34496
2295,34432
2296,34368
2297,34304
2298,34304
2299,34240
2300,34240
2301,34240
2302,34240
2303,34176
2304,34176
2305,34176
2306,34240
2307,34240
2308,34240
2309,34240
2310,34368
2311,34432
2312,34432
2313,34432
2314,34496
2315,34560
2316,34560
2317,34560
2318,34560
2319,34560
2320,34624
2321,34624
2322,34688
2323,34688
2324,34624
2325,34624
2326,34624
2327,34688
2328,34688
2329,34624
2330,34560
2331,34496
2332,34496
2333,34432
2334,34432
2335,34432
2336,34368
2337,34304
2338,34240
2339,34176
2340,34112
2341,33984
2342,33984
2343,33984
2344,33984
2345,33984
2346,33856
2347,33856
2348,33856
2349,33792
2350,33856
2351,33856
2352,33984
2353,33984
2354,33984
2355,33984
2356,33984
2357,33920
2358,33920
2359,33984
2360,34112
2361,34176
2362,34176
2363,34176
2364,34176
2365,34176
2366,34176
2367,34176
2368,34240
2369,34240
2370,34176
2371,34112
2372,34048
2373,34048
2374,34048
2375,34112
2376,34048
2377,34048
2378,34048
2379,34048
2380,33984
2381,33984
2382,33984
2383,34048
2384,34048
2385,34048
2386,33984
2387,33920
2388,33856
2389,33856
2390,33920
2391,33920
2392,33920
2393,33984
2394,34048
2395,34048
2396,34048
2397,34048
2398,34112
2399,34048
2400,34048
2401,33984
2402,33984
2403,33984
2404,33984
2405,34048
2406,34112
2407,34048
2408,34048
2409,34048
2410,34112
2411,34112
2412,34112
2413,34112
2414,34176
2415,34304
2416,34240
2417,34240
2418,34176
2419,34112
2420,34112
2421,34176
2422,34240
2423,34368
2424,34432
2425,34368
2426,34304
2427,34240
2428,34176
2429,34112
2430,34048
2431,33984
2432,33856
2433,33792
2434,33792
2435,33792
2436,33792
2437,33792
2438,33792
2439,33856
2440,33984
2441,34048
2442,34048
2443,34048
2444,33984
2445,33984
2446,33984
2447,34048
2448,34048
2449,34112
2450,34304
2451,34688
2452,35520
2453,36736
2454,38208
2455,39488
2456,39808
2457,38720
2458,36608
2459,34112
2460,31936
2461,30656
2462,30208
2463,30528
2464,31296
2465,32192
2466,33024
2467,33600
2468,34048
2469,34304
2470,34560
2471,34624
2472,34752
2473,34752
2474,34688
2475,34624
2476,34496
2477,34432
2478,34368
2479,34240
2480,34240
2481,34240
2482,34240
2483,34112
2484,34112
2485,34240
2486,34304
2487,34304
2488,34240
2489,34304
2490,34368
2491,34368
2492,34304
2493,34368
2494,34432
2495,34496
2496,34560
2497,34560
