,ECG
597,33536
598,33600
599,33664
600,33664
601,33600
602,33600
603,33600
604,33536
605,33536
606,33536
607,33536
608,33536
609,33536
610,33536
611,33600
612,33600
613,33664
614,33728
615,33728
616,33728
617,33728
618,33664
619,33600
620,33472
621,33472
622,33472
623,33536
624,33600
625,33600
626,33536
627,33536
628,33600
629,33600
630,33664
631,33728
632,33728
633,33792
634,33792
635,33792
636,33792
637,33728
638,33664
639,33728
640,33792
641,33792
642,33792
643,33856
644,33856
645,33792
646,33728
647,33664
648,33664
649,33600
650,33536
651,33408
652,33408
653,33408
654,33408
655,33472
656,33536
657,33536
658,33472
659,33408
660,33472
661,33600
662,33600
663,33600
664,33600
665,33664
666,33664
667,33664
668,33600
669,33600
670,33728
671,33984
672,34432
673,35328
674,36608
675,37952
676,38656
677,38144
678,36416
679,34304
680,32320
681,31040
682,30400
683,30400
684,30848
685,31616
686,32384
687,33024
688,33472
689,33856
690,34048
691,34240
692,34304
693,34240
694,34240
695,34176
696,34048
697,33984
698,33984
699,33920
700,33856
701,33792
702,33856
703,33856
704,33856
705,33856
706,33920
707,33920
708,33856
709,33856
710,33856
711,33984
712,33920
713,33984
714,33984
715,33984
716,34048
717,33984
718,34048
719,34112
720,34176
721,34112
722,34176
723,34304
724,34368
725,34368
726,34432
727,34496
728,34496
729,34368
730,34304
731,34304
732,34304
733,34304
734,34240
735,34304
736,34304
737,34240
738,34176
739,34112
740,34112
741,34048
742,33984
743,33856
744,33792
745,33664
746,33600
747,33536
748,33536
749,33472
750,33408
751,33344
752,33344
753,33280
754,33280
755,33344
756,33344
757,33408
758,33472
759,33472
760,33536
761,33664
762,33664
763,33664
764,33600
765,33536
766,33536
767,33472
768,33472
769,33536
770,33536
771,33600
772,33664
773,33728
774,33728
775,33664
776,33664
777,33664
778,33664
779,33664
780,33664
781,33664
782,33728
783,33728
784,33728
785,33728
786,33728
787,33664
788,33600
789,33600
790,33600
791,33600
792,33472
793,33472
794,33472
795,33472
796,33472
797,33408
798,33408
799,33472
800,33472
801,33536
802,33600
803,33664
804,33600
805,33600
806,33600
807,33600
808,33536
809,33536
810,33600
811,33664
812,33600
813,33472
814,33536
815,33600
816,33600
817,33536
818,33472
819,33536
820,33600
821,33600
822,33536
823,33536
824,33536
825,33472
826,33472
827,33472
828,33600
829,33600
830,33600
831,33664
832,33664
833,33600
834,33536
835,33472
836,33536
837,33600
838,33536
839,33536
840,33536
841,33536
842,33600
843,33600
844,33600
845,33600
846,33600
847,33600
848,33600
849,33600
850,33536
851,33536
852,33600
853,33664
854,33600
855,33536
856,33600
857,33728
858,33792
859,33856
860,33856
861,33792
862,33728
863,33728
864,33728
865,33856
866,33920
867,33792
868,33664
869,33536
870,33536
871,33536
872,33472
873,33408
874,33344
875,33280
876,33280
877,33344
878,33472
879,33536
880,33600
881,33664
882,33728
883,33728
884,33664
885,33664
886,33600
887,33536
888,33536
889,33600
890,33664
891,33600
892,33536
893,33600
894,33984
895,34560
896,35584
897,36992
898,38336
899,39040
900,38528
901,36736
902,34560
903,32384
904,30848
905,30080
906,30144
907,30592
908,31296
909,32000
910,32704
911,33280
912,33728
913,33984
914,34176
915,34304
916,34176
917,34112
918,34112
919,34176
920,34048
921,33920
922,33856
923,33856
924,33856
925,33792
926,33728
927,33664
928,33728
929,33664
930,33664
931,33728
932,33792
933,33856
934,33856
935,33920
936,33984
937,34048
938,33920
939,33920
940,33920
941,33984
942,34048
943,34112
944,34240
945,34304
946,34240
947,34176
948,34176
949,34176
950,34240
951,34304
952,34304
953,34368
954,34304
955,34240
956,34240
957,34240
958,34176
959,34176
960,34240
961,34304
962,34304
963,34240
964,34112
965,33984
966,33792
967,33728
968,33600
969,33472
970,33408
971,33344
972,33280
973,33280
974,33344
975,33280
976,33216
977,33216
978,33216
979,33216
980,33216
981,33280
982,33408
983,33408
984,33408
985,33408
986,33536
987,33600
988,33600
989,33600
990,33664
991,33728
992,33728
993,33728
994,33664
995,33600
996,33536
997,33600
998,33600
999,33600
1000,33536
1001,33536
1002,33600
1003,33664
1004,33664
1005,33536
1006,33536
1007,33600
1008,33600
1009,33408
1010,33344
1011,33408
1012,33472
1013,33472
1014,33536
1015,33536
1016,33536
1017,33472
1018,33344
1019,33344
1020,33344
1021,33408
1022,33408
1023,33472
1024,33536
1025,33536
1026,33472
1027,33472
1028,33536
1029,33600
1030,33600
1031,33536
1032,33472
1033,33472
1034,33408
1035,33408
1036,33408
1037,33408
1038,33408
1039,33472
1040,33472
1041,33536
1042,33600
1043,33600
1044,33536
1045,33472
1046,33408
1047,33408
1048,33472
1049,33536
1050,33536
1051,33600
1052,33600
1053,33536
1054,33536
1055,33408
1056,33344
1057,33408
1058,33472
1059,33472
1060,33472
1061,33536
1062,33536
1063,33408
1064,33344
1065,33408
1066,33472
1067,33472
1068,33472
1069,33472
1070,33536
1071,33664
1072,33664
1073,33600
1074,33600
1075,33600
1076,33664
1077,33728
1078,33792
1079,33856
1080,33792
1081,33600
1082,33472
1083,33408
1084,33344
1085,33344
1086,33408
1087,33472
1088,33600
1089,33664
1090,33792
1091,33792
1092,33792
1093,33792
1094,33728
1095,33792
1096,33792
1097,33600
1098,33408
1099,33344
1100,33344
1101,33280
1102,33280
1103,33344
1104,33408
1105,33408
1106,33408
1107,33472
1108,33472
1109,33536
1110,33536
1111,33600
1112,33664
1113,33728
1114,33664
1115,33664
1116,33792
1117,34112
1118,34688
1119,35712
1120,37056
1121,38464
1122,39296
1123,38720
1124,36736
1125,34176
1126,31296
1127,30272
1128,29760
1129,29888
1130,30528
1131,31360
1132,32320
1133,33088
1134,33472
1135,33792
1136,33984
1137,34176
1138,34240
1139,34304
1140,34304
1141,34240
1142,34176
1143,34112
1144,34048
1145,33920
1146,33792
1147,33728
1148,33664
1149,33664
1150,33664
1151,33600
1152,33728
1153,33920
1154,33984
1155,33920
1156,33856
1157,33920
1158,33984
1159,34048
1160,34048
1161,33984
1162,33920
1163,33920
1164,33984
1165,34048
1166,34112
1167,34176
1168,34176
1169,34304
1170,34432
1171,34496
1172,34432
1173,34432
1174,34496
1175,34496
1176,34624
1177,34816
1178,34816
1179,34496
1180,34240
1181,34112
1182,34048
1183,34048
1184,34048
1185,34048
1186,34048
1187,34048
1188,33984
1189,33920
1190,33792
1191,33728
1192,33664
1193,33600
1194,33536
1195,33536
1196,33472
1197,33536
1198,33600
1199,33472
1200,33408
1201,33344
1202,33152
1203,33152
1204,33152
1205,33152
1206,33216
1207,33280
1208,33408
1209,33472
1210,33600
1211,33664
1212,33664
1213,33664
1214,33728
1215,33856
1216,33984
1217,33920
1218,33664
1219,33472
1220,33344
1221,33344
1222,33344
1223,33408
1224,33472
1225,33536
1226,33536
1227,33536
1228,33600
1229,33600
1230,33536
1231,33600
1232,33600
1233,33664
1234,33664
1235,33664
1236,33664
1237,33664
1238,33600
1239,33536
1240,33536
1241,33472
1242,33472
1243,33408
1244,33472
1245,33600
1246,33536
1247,33408
1248,33344
1249,33280
1250,33280
1251,33344
1252,33472
1253,33536
1254,33408
1255,33344
1256,33408
1257,33472
1258,33536
1259,33536
1260,33472
1261,33472
1262,33472
1263,33472
1264,33472
1265,33408
1266,33472
1267,33472
1268,33472
1269,33536
1270,33600
1271,33536
1272,33536
1273,33536
1274,33536
1275,33472
1276,33472
1277,33472
1278,33536
1279,33536
1280,33600
1281,33600
1282,33600
1283,33536
1284,33472
1285,33600
1286,33728
1287,33792
1288,33728
1289,33600
1290,33536
1291,33536
1292,33536
1293,33536
1294,33600
1295,33728
1296,33792
1297,33728
1298,33664
1299,33600
1300,33600
1301,33600
1302,33600
1303,33536
1304,33408
1305,33280
1306,33280
1307,33344
1308,33408
1309,33536
1310,33600
1311,33600
1312,33600
1313,33536
1314,33472
1315,33600
1316,33664
1317,33728
1318,33792
1319,33728
1320,33600
1321,33472
1322,33472
1323,33728
1324,34176
1325,34944
1326,36096
1327,37376
1328,38400
1329,38400
1330,37056
1331,35072
1332,33088
1333,31680
1334,30848
1335,30592
1336,30912
1337,31424
1338,32128
1339,32768
1340,33344
1341,33728
1342,33984
1343,34176
1344,34368
1345,34432
1346,34304
1347,34176
1348,34112
1349,34112
1350,34112
1351,33920
1352,33856
1353,33856
1354,33920
1355,33856
1356,33792
1357,33792
1358,33792
1359,33856
1360,33856
1361,33856
1362,33920
1363,33984
1364,33920
1365,33920
1366,34048
1367,34112
1368,34176
1369,34176
1370,34176
1371,34176
1372,34112
1373,34048
1374,34112
1375,34240
1376,34240
1377,34240
1378,34240
1379,34304
1380,34304
1381,34368
1382,34368
1383,34432
1384,34432
1385,34496
1386,34560
1387,34496
1388,34368
1389,34304
1390,34304
1391,34176
1392,34048
1393,33984
1394,33920
1395,33856
1396,33856
1397,33856
1398,33664
1399,33472
1400,33344
1401,33216
1402,33152
1403,33216
1404,33280
1405,33344
1406,33408
1407,33472
1408,33536
1409,33600
1410,33664
1411,33728
1412,33664
1413,33600
1414,33536
1415,33600
1416,33664
1417,33664
1418,33600
1419,33600
1420,33664
1421,33664
1422,33664
1423,33728
1424,33792
1425,33664
1426,33536
1427,33536
1428,33536
1429,33600
1430,33664
1431,33600
1432,33600
1433,33600
1434,33600
1435,33600
1436,33664
1437,33792
1438,33856
1439,33792
1440,33792
1441,33856
1442,33728
1443,33536
1444,33408
1445,33344
1446,33280
1447,33280
1448,33344
1449,33344
1450,33408
1451,33408
1452,33472
1453,33536
1454,33536
1455,33600
1456,33600
1457,33600
1458,33600
1459,33536
1460,33536
1461,33536
1462,33600
1463,33664
1464,33664
1465,33600
1466,33472
1467,33472
1468,33536
1469,33536
1470,33600
1471,33536
1472,33472
1473,33472
1474,33536
1475,33536
1476,33536
1477,33536
1478,33600
1479,33728
1480,33728
1481,33728
1482,33664
1483,33600
1484,33536
1485,33536
1486,33600
1487,33664
1488,33728
1489,33792
1490,33856
1491,33792
1492,33792
1493,33728
1494,33664
1495,33600
1496,33472
1497,33344
1498,33344
1499,33280
1500,33344
1501,33344
1502,33344
1503,33408
1504,33408
1505,33344
1506,33280
1507,33344
1508,33344
1509,33472
1510,33600
1511,33600
1512,33600
1513,33536
1514,33472
1515,33536
1516,33920
1517,34176
1518,34816
1519,35904
1520,37312
1521,38528
1522,38848
1523,37888
1524,35968
1525,33664
1526,31680
1527,30464
1528,30080
1529,30272
1530,30912
1531,32000
1532,32512
1533,33216
1534,33728
1535,33856
1536,33856
1537,33920
1538,33920
1539,33920
1540,33984
1541,34048
1542,33984
1543,33920
1544,33920
1545,33920
1546,33856
1547,33792
1548,33728
1549,33792
1550,33792
1551,33792
1552,33792
1553,33856
1554,33920
1555,33856
1556,33792
1557,33792
1558,33920
1559,33920
1560,33920
1561,33920
1562,33984
1563,34048
1564,34048
1565,34048
1566,34048
1567,34112
1568,34176
1569,34368
1570,34432
1571,34368
1572,34304
1573,34304
1574,34368
1575,34496
1576,34560
1577,34496
1578,34432
1579,34368
1580,34304
1581,34176
1582,34112
1583,34048
1584,33984
1585,33920
1586,33920
1587,33856
1588,33792
1589,33728
1590,33728
1591,33664
1592,33600
1593,33472
1594,33344
1595,33344
1596,33280
1597,33280
1598,33280
1599,33344
1600,33408
1601,33280
1602,33216
1603,33152
1604,33152
1605,33152
1606,33216
1607,33344
1608,33472
1609,33536
1610,33600
1611,33664
1612,33728
1613,33728
1614,33664
1615,33600
1616,33664
1617,33664
1618,33600
1619,33600
1620,33600
1621,33600
1622,33600
1623,33536
1624,33472
1625,33472
1626,33472
1627,33472
1628,33536
1629,33536
1630,33472
1631,33472
1632,33472
1633,33600
1634,33728
1635,33664
1636,33600
1637,33536
1638,33472
1639,33472
1640,33536
1641,33536
1642,33472
1643,33408
1644,33472
1645,33536
1646,33472
1647,33344
1648,33344
1649,33280
1650,33280
1651,33344
1652,33344
1653,33472
1654,33536
1655,33472
1656,33408
1657,33472
1658,33536
1659,33536
1660,33536
1661,33536
1662,33600
1663,33600
1664,33536
1665,33472
1666,33536
1667,33600
1668,33600
1669,33600
1670,33536
1671,33472
1672,33472
1673,33472
1674,33536
1675,33472
1676,33408
1677,33472
1678,33600
1679,33728
1680,33856
1681,33728
1682,33664
1683,33664
1684,33536
1685,33472
1686,33408
1687,33344
1688,33408
1689,33408
1690,33344
1691,33280
1692,33216
1693,33152
1694,33280
1695,33472
1696,33408
1697,33344
1698,33344
1699,33472
1700,33536
1701,33472
1702,33408
1703,33408
1704,33472
1705,33472
1706,33408
1707,33536
1708,33856
1709,34368
1710,35200
1711,36352
1712,37632
1713,38592
1714,38528
1715,36992
1716,34688
1717,32320
1718,30656
1719,29952
1720,30016
1721,30528
1722,31232
1723,32000
1724,32768
1725,33344
1726,33920
1727,33984
1728,34048
1729,34176
1730,34176
1731,34112
1732,34112
1733,34048
1734,33984
1735,33920
1736,33856
1737,33856
1738,33792
1739,33728
1740,33664
1741,33728
1742,33792
1743,33792
1744,33856
1745,33856
1746,33920
1747,33920
1748,33920
1749,33920
1750,33984
1751,33920
1752,33920
1753,33920
1754,33984
1755,33984
1756,33984
1757,34048
1758,34176
1759,34176
1760,34176
1761,34240
1762,34240
1763,34304
1764,34304
1765,34368
1766,34496
1767,34560
1768,34560
1769,34560
1770,34496
1771,34304
1772,34176
1773,34176
1774,34240
1775,34176
1776,34048
1777,33920
1778,33920
1779,33856
1780,33792
1781,33664
1782,33536
1783,33472
1784,33408
1785,33344
1786,33344
1787,33280
1788,33344
1789,33280
1790,33152
1791,33216
1792,33280
1793,33280
1794,33280
1795,33344
1796,33536
1797,33664
1798,33600
1799,33472
1800,33472
1801,33472
1802,33472
1803,33472
1804,33536
1805,33472
1806,33408
1807,33472
1808,33536
1809,33600
1810,33664
1811,33664
1812,33728
1813,33728
1814,33664
1815,33664
1816,33728
1817,33728
1818,33664
1819,33664
1820,33664
1821,33664
1822,33600
1823,33472
1824,33408
1825,33408
1826,33408
1827,33472
1828,33536
1829,33536
1830,33536
1831,33536
1832,33472
1833,33472
1834,33536
1835,33536
1836,33600
1837,33600
1838,33600
1839,33600
1840,33536
1841,33472
1842,33408
1843,33408
1844,33472
1845,33536
1846,33600
1847,33536
1848,33536
1849,33600
1850,33600
1851,33600
1852,33600
1853,33664
1854,33792
1855,33792
1856,33664
1857,33664
1858,33600
1859,33600
1860,33600
1861,33664
1862,33728
1863,33856
1864,33792
1865,33728
1866,33536
1867,33472
1868,33344
1869,33344
1870,33344
1871,33280
1872,33280
1873,33280
1874,33344
1875,33408
1876,33408
1877,33408
1878,33408
1879,33536
1880,33600
1881,33600
1882,33536
1883,33536
1884,33536
1885,33536
1886,33536
1887,33472
1888,33408
1889,33344
1890,33600
1891,34496
1892,35200
1893,36288
1894,37632
1895,38784
1896,38976
1897,37696
1898,35456
1899,32960
1900,31040
1901,30016
1902,29824
1903,30272
1904,31168
1905,32000
1906,32960
1907,33152
1908,33536
1909,33856
1910,34048
1911,34176
1912,34304
1913,34240
1914,34048
1915,33920
1916,33920
1917,33920
1918,33856
1919,33792
1920,33792
1921,33792
1922,33792
1923,33792
1924,33792
1925,33792
1926,33728
1927,33728
1928,33728
1929,33792
1930,33792
1931,33792
1932,33856
1933,33984
1934,34048
1935,34048
1936,34048
1937,34048
1938,34048
1939,34048
1940,34112
1941,34176
1942,34240
1943,34304
1944,34368
1945,34368
1946,34432
1947,34432
1948,34496
1949,34432
1950,34432
1951,34432
1952,34368
1953,34368
1954,34368
1955,34304
1956,34176
1957,34176
1958,34240
1959,34176
1960,34048
1961,33920
1962,33792
1963,33664
1964,33536
1965,33408
1966,33408
1967,33408
1968,33344
1969,33216
1970,33152
1971,33152
1972,33216
1973,33280
1974,33408
1975,33472
1976,33408
1977,33344
1978,33344
1979,33408
1980,33472
1981,33472
1982,33536
1983,33664
1984,33728
1985,33600
1986,33536
1987,33600
1988,33600
1989,33536
1990,33536
1991,33600
1992,33664
1993,33664
1994,33600
1995,33600
1996,33664
1997,33664
1998,33600
1999,33536
2000,33536
2001,33536
2002,33536
2003,33536
2004,33600
2005,33600
2006,33472
2007,33408
2008,33472
2009,33536
2010,33536
2011,33536
2012,33536
2013,33536
2014,33536
2015,33536
2016,33536
2017,33600
2018,33600
2019,33600
2020,33536
2021,33536
2022,33536
2023,33600
2024,33600
2025,33664
2026,33664
2027,33536
2028,33536
2029,33536
2030,33536
2031,33472
2032,33472
2033,33600
2034,33664
2035,33728
2036,33792
2037,33792
2038,33792
2039,33664
2040,33600
2041,33600
2042,33600
2043,33280
2044,33152
2045,33152
2046,33088
2047,33152
2048,33216
2049,33280
2050,33344
2051,33408
2052,33408
2053,33536
2054,33536
2055,33536
2056,33472
2057,33472
2058,33600
2059,33600
2060,33536
2061,33472
2062,33600
2063,33792
2064,34240
2065,35200
2066,36544
2067,38016
2068,38848
2069,38656
2070,36288
2071,35520
2072,34304
2073,30656
2074,29824
2075,29760
2076,30272
2077,31040
2078,31936
2079,32704
2080,33216
2081,33600
2082,33856
2083,33984
2084,34048
2085,34176
2086,34112
2087,34176
2088,34048
2089,33856
2090,33792
2091,33728
2092,33728
2093,33664
2094,33664
2095,33600
2096,33600
2097,33600
2098,33664
2099,33728
2100,33792
2101,33728
2102,33792
2103,33792
2104,33856
2105,33856
2106,33856
2107,33920
2108,33984
2109,33984
2110,33984
2111,33984
2112,34048
2113,34112
2114,34176
2115,34240
2116,34240
2117,34240
2118,34240
2119,34304
2120,34368
2121,34432
2122,34368
2123,34368
2124,34432
2125,34432
2126,34368
2127,34304
2128,34240
2129,34112
2130,34048
2131,33984
2132,33920
2133,33856
2134,33728
2135,33600
2136,33472
2137,33472
2138,33408
2139,33280
2140,33216
2141,33280
2142,33280
2143,33280
2144,33216
2145,33152
2146,33152
2147,33152
2148,33280
2149,33344
2150,33344
2151,33408
2152,33408
2153,33536
2154,33536
2155,33536
2156,33600
2157,33600
2158,33664
2159,33600
2160,33600
2161,33600
2162,33536
2163,33600
2164,33536
2165,33536
2166,33600
2167,33600
2168,33600
2169,33600
2170,33536
2171,33472
2172,33408
2173,33408
2174,33472
2175,33536
2176,33600
2177,33600
2178,33600
2179,33536
2180,33536
2181,33536
2182,33536
2183,33536
2184,33472
2185,33408
2186,33408
2187,33472
2188,33472
2189,33472
2190,33472
2191,33472
2192,33408
2193,33408
2194,33408
2195,33472
2196,33600
2197,33600
2198,33536
2199,33536
2200,33472
2201,33472
2202,33472
2203,33536
2204,33664
2205,33728
2206,33728
2207,33664
2208,33600
2209,33536
2210,33536
2211,33536
2212,33664
2213,33728
2214,33792
2215,33792
2216,33792
2217,33664
2218,33600
2219,33472
2220,33408
2221,33280
2222,33152
2223,33088
2224,33152
2225,33216
2226,33280
2227,33344
2228,33408
2229,33472
2230,33472
2231,33472
2232,33472
2233,33536
2234,33600
2235,33536
2236,33536
2237,33600
2238,33600
2239,33536
2240,33536
2241,33664
2242,33920
2243,34432
2244,35328
2245,36672
2246,37952
2247,38400
2248,37696
2249,35968
2250,33792
2251,31296
2252,31232
2253,30272
2254,30400
2255,30912
2256,31616
2257,32448
2258,33088
2259,33536
2260,33792
2261,33984
2262,34112
2263,34176
2264,34112
2265,34048
2266,34048
2267,33920
2268,33856
2269,33792
2270,33856
2271,33856
2272,33792
2273,33728
2274,33728
2275,33664
2276,33728
2277,33728
2278,33792
2279,33792
2280,33792
2281,33792
2282,33856
2283,33920
2284,33856
2285,33856
2286,33856
2287,33984
2288,34048
2289,33984
2290,34048
2291,34112
2292,34176
2293,34240
2294,34240
2295,34304
2296,34368
2297,34304
2298,34304
2299,34368
2300,34432
2301,34432
2302,34368
2303,34304
2304,34304
2305,34176
2306,34112
2307,34112
2308,34112
2309,34112
2310,34048
2311,34048
2312,34048
2313,33984
2314,33792
2315,33664
2316,33600
2317,33472
2318,33344
2319,33344
2320,33344
2321,33280
2322,33216
2323,33280
2324,33344
2325,33280
2326,33280
2327,33280
2328,33344
2329,33472
2330,33472
2331,33536
2332,33536
2333,33600
2334,33664
2335,33728
2336,33792
2337,33728
2338,33600
2339,33536
2340,33536
2341,33600
2342,33600
2343,33536
2344,33536
2345,33600
2346,33600
2347,33600
2348,33600
2349,33664
2350,33664
2351,33664
2352,33664
2353,33600
2354,33600
2355,33536
2356,33600
2357,33600
2358,33536
2359,33472
2360,33408
2361,33408
2362,33472
2363,33408
2364,33408
2365,33472
2366,33536
2367,33536
2368,33536
2369,33536
2370,33600
2371,33600
2372,33600
2373,33472
2374,33408
2375,33408
2376,33408
2377,33408
2378,33472
2379,33472
2380,33536
2381,33536
2382,33600
2383,33664
2384,33728
2385,33728
2386,33728
2387,33728
2388,33728
2389,33728
2390,33664
2391,33664
2392,33728
2393,33728
2394,33728
2395,33728
2396,33728
2397,33664
2398,33536
2399,33472
2400,33472
2401,33344
2402,33280
2403,33280
2404,33280
2405,33344
2406,33344
2407,33408
2408,33472
2409,33408
2410,33408
2411,33472
2412,33536
2413,33536
2414,33536
2415,33472
2416,33536
2417,33600
2418,33600
2419,33664
2420,33600
2421,33600
2422,33664
2423,33920
2424,34496
2425,35584
2426,36864
2427,37888
2428,38080
2429,37056
2430,35200
2431,33088
2432,31680
2433,30848
2434,30528
2435,30720
2436,31232
2437,32064
2438,32832
2439,33280
2440,33664
2441,33984
2442,34240
2443,34304
2444,34240
2445,34112
2446,34048
2447,33984
2448,33984
2449,33920
2450,33856
2451,33792
2452,33728
2453,33728
2454,33792
2455,33728
2456,33728
2457,33792
2458,33856
2459,33856
2460,33856
2461,33856
2462,33856
2463,33856
2464,33856
2465,33920
2466,33984
2467,34048
2468,34112
2469,34112
2470,34176
2471,34240
2472,34368
2473,34368
2474,34240
2475,34176
2476,34176
2477,34240
2478,34240
2479,34304
2480,34240
2481,34240
2482,34240
2483,34304
2484,34304
2485,34240
2486,34304
2487,34304
2488,34240
2489,34112
2490,34048
2491,33984
2492,33920
2493,33856
2494,33792
2495,33728
2496,33664
2497,33536
