,ECG
231,33536
232,33600
233,33600
234,33664
235,33920
236,33856
237,33664
238,33600
239,33472
240,33280
241,33216
242,33408
243,33728
244,33920
245,33728
246,33472
247,33216
248,33280
249,33472
250,33408
251,33216
252,33280
253,33472
254,33728
255,33920
256,33856
257,33664
258,33472
259,33536
260,33664
261,33664
262,33600
263,33536
264,33536
265,33600
266,33664
267,33664
268,33664
269,33664
270,33600
271,33536
272,33600
273,33472
274,33344
275,33408
276,33408
277,33408
278,33344
279,33344
280,33536
281,33792
282,34048
283,34240
284,34432
285,34304
286,34240
287,34304
288,34304
289,34304
290,34304
291,34368
292,34688
293,34816
294,34368
295,33856
296,33472
297,33152
298,33024
299,32832
300,32640
301,32576
302,32512
303,32512
304,32576
305,32896
306,33024
307,33024
308,33216
309,33472
310,33792
311,33728
312,33344
313,32960
314,32896
315,33280
316,34048
317,35264
318,36864
319,38848
320,40192
321,40512
322,39744
323,38144
324,35968
325,33792
326,32000
327,30656
328,29760
329,29504
330,29760
331,30400
332,31104
333,31808
334,32384
335,33024
336,33408
337,33408
338,33280
339,33280
340,33472
341,33472
342,33344
343,33152
344,33088
345,33024
346,33088
347,33216
348,33472
349,33536
350,33536
351,33664
352,33792
353,33792
354,33856
355,33920
356,33984
357,34368
358,34624
359,34624
360,34304
361,33984
362,33728
363,33728
364,33920
365,34048
366,33792
367,33664
368,33792
369,34112
370,34560
371,34752
372,34624
373,34624
374,34624
375,34432
376,34304
377,34240
378,34176
379,34176
380,34496
381,34752
382,34752
383,34752
384,34880
385,35072
386,34880
387,34624
388,34688
389,34944
390,34944
391,34752
392,34560
393,34432
394,34432
395,34432
396,34304
397,34112
398,34048
399,33920
400,33792
401,33728
402,33600
403,33280
404,32768
405,32448
406,32512
407,32832
408,33152
409,33280
410,33216
411,32960
412,32640
413,32576
414,32768
415,33024
416,32960
417,32832
418,32832
419,32896
420,33024
421,33280
422,33472
423,33664
424,33792
425,33920
426,33920
427,33792
428,33664
429,33728
430,33984
431,34048
432,33856
433,33792
434,33984
435,34176
436,33984
437,33792
438,33728
439,33536
440,33472
441,33536
442,33600
443,33664
444,33728
445,33792
446,33920
447,33920
448,33920
449,33856
450,33856
451,33792
452,33472
453,33344
454,33344
455,33408
456,33664
457,33792
458,33920
459,33984
460,33984
461,33920
462,34048
463,34240
464,34176
465,33984
466,33856
467,33600
468,33408
469,33216
470,33216
471,33280
472,33408
473,33664
474,33920
475,33984
476,33920
477,33792
478,33792
479,33792
480,33728
481,33728
482,33856
483,33856
484,33792
485,33856
486,33920
487,34048
488,34048
489,34112
490,33920
491,33792
492,33856
493,33984
494,34240
495,34432
496,34624
497,34880
498,35200
499,35264
500,35008
501,34624
502,34112
503,33792
504,33600
505,33536
506,33600
507,33536
508,33344
509,33152
510,33088
511,33024
512,33024
513,33216
514,33664
515,33984
516,33856
517,33536
518,33664
519,33984
520,34048
521,33920
522,33664
523,33664
524,34048
525,34880
526,36288
527,38336
528,40320
529,41536
530,41600
531,40064
532,37504
533,34816
534,32448
535,30720
536,29696
537,29376
538,29760
539,30528
540,31552
541,32512
542,32896
543,32960
544,32960
545,33088
546,33408
547,33728
548,33728
549,33664
550,33792
551,33792
552,33664
553,33536
554,33408
555,33536
556,33728
557,33856
558,33856
559,33984
560,34176
561,34304
562,34432
563,34368
564,34176
565,34112
566,34176
567,34240
568,34432
569,34624
570,34624
571,34304
572,34048
573,34112
574,34176
575,34176
576,34112
577,34304
578,34560
579,34560
580,34688
581,34944
582,35200
583,35392
584,35264
585,35136
586,35200
587,35136
588,35136
589,35200
590,35264
591,35072
592,34816
593,34688
594,34752
595,34880
596,34752
597,34624
598,34752
599,35072
600,35264
601,35264
602,35136
603,34816
604,34496
605,34304
606,34176
607,33856
608,33472
609,33408
610,33536
611,33536
612,33536
613,33408
614,33280
615,33280
616,33088
617,32896
618,32960
619,32960
620,32640
621,32512
622,32512
623,32576
624,32640
625,32896
626,33216
627,33408
628,33600
629,33664
630,33536
631,33472
632,33664
633,33920
634,34048
635,34048
636,34176
637,34176
638,33920
639,33728
640,33600
641,33472
642,33536
643,33728
644,33920
645,34048
646,34176
647,34304
648,34240
649,34112
650,33984
651,34048
652,34048
653,34112
654,34176
655,34240
656,34368
657,34304
658,34048
659,33856
660,33856
661,33984
662,34112
663,34304
664,34432
665,34496
666,34496
667,34432
668,34112
669,33856
670,33856
671,33856
672,34048
673,34240
674,34176
675,34176
676,34304
677,34368
678,34432
679,34432
680,34496
681,34624
682,34752
683,34752
684,34240
685,33728
686,33664
687,33920
688,34112
689,34176
690,34240
691,34304
692,34304
693,34304
694,34368
695,34368
696,34432
697,34560
698,34752
699,34752
700,34624
701,34560
702,34624
703,34880
704,34624
705,34240
706,34112
707,34176
708,34304
709,34432
710,34624
711,34944
712,35136
713,35328
714,35712
715,35712
716,35392
717,34944
718,34688
719,34688
720,34880
721,34880
722,34304
723,33856
724,33664
725,33664
726,33536
727,33408
728,33408
729,33536
730,33664
731,33728
732,33728
733,33856
734,34048
735,34176
736,33984
737,33728
738,33792
739,34112
740,34752
741,35520
742,36736
743,38656
744,40512
745,41280
746,40960
747,39744
748,37568
749,34880
750,32576
751,30848
752,30016
753,29952
754,30464
755,31296
756,32192
757,32896
758,33280
759,33408
760,33344
761,33408
762,33536
763,33792
764,34496
765,35072
766,35136
767,34816
768,34496
769,34176
770,33920
771,33984
772,34240
773,34176
774,33856
775,33536
776,33664
777,33856
778,34048
779,33984
780,33728
781,33664
782,34176
783,35008
784,35776
785,35904
786,35584
787,35072
788,34496
789,34112
790,34432
791,35328
792,35904
793,35840
794,35584
795,35520
796,35456
797,34944
798,34560
799,34496
800,34560
801,34560
802,34816
803,35392
804,35776
805,35968
806,36160
807,36032
808,35968
809,35840
810,35520
811,35200
812,34880
813,34496
814,34368
815,34496
816,34432
817,34048
818,33664
819,33600
820,33856
821,34240
822,34624
823,35008
824,34688
825,33920
826,33408
827,33280
828,33536
829,33792
830,33664
831,33408
832,33088
833,32768
834,32768
835,32960
836,33472
837,33984
838,34368
839,34368
840,34240
841,33856
842,33536
843,33088
844,32704
845,32576
846,32704
847,33152
848,33472
849,33536
850,33472
851,33664
852,34176
853,34368
854,34176
855,34240
856,34496
857,34304
858,34112
859,34240
860,34560
861,34752
862,34496
863,34112
864,33856
865,34112
866,34880
867,35136
868,34432
869,34112
870,33984
871,33472
872,32896
873,32704
874,33088
875,33728
876,34368
877,34816
878,34688
879,34048
880,33536
881,33344
882,33344
883,33344
884,33472
885,33600
886,33792
887,34304
888,34560
889,34624
890,34496
891,33984
892,33536
893,33600
894,33600
895,33664
896,33728
897,33856
898,34176
899,34432
900,34496
901,34560
902,34752
903,35392
904,35648
905,35008
906,33856
907,33152
908,32960
909,32896
910,32832
911,33216
912,33856
913,34240
914,34240
915,34176
916,34176
917,33984
918,33792
919,34240
920,34880
921,34944
922,34560
923,34112
924,34048
925,34368
926,34688
927,34944
928,35392
929,35584
930,35200
931,34880
932,34752
933,34816
934,35136
935,34944
936,34048
937,33152
938,32768
939,32768
940,33280
941,33920
942,34176
943,33856
944,33920
945,33984
946,33536
947,32832
948,32576
949,32704
950,33152
951,33792
952,34304
953,34752
954,35136
955,35200
956,35584
957,36672
958,38464
959,40000
960,40512
961,39872
962,38144
963,35776
964,33600
965,31936
966,30656
967,29888
968,29952
969,30336
970,31104
971,31872
972,32768
973,33600
974,33920
975,34048
976,34240
977,34112
978,33536
979,33088
980,33216
981,33472
982,33408
983,33216
984,33152
985,33536
986,34176
987,34368
988,33856
989,33600
990,33600
991,33984
992,34368
993,34240
994,33920
995,33728
996,33728
997,33856
998,34112
999,34688
1000,35072
1001,35008
1002,34752
1003,34432
1004,34176
1005,34176
1006,34176
1007,34112
1008,34240
1009,34496
1010,34624
1011,34496
1012,34560
1013,34752
1014,34944
1015,34944
1016,34688
1017,34496
1018,34496
1019,34560
1020,34688
1021,34944
1022,35456
1023,35776
1024,35456
1025,35008
1026,34624
1027,34560
1028,34624
1029,34880
1030,35008
1031,34944
1032,34752
1033,34624
1034,34368
1035,34048
1036,33856
1037,33664
1038,33600
1039,33728
1040,33920
1041,34112
1042,33728
1043,33152
1044,32704
1045,32384
1046,32256
1047,32128
1048,32064
1049,32128
1050,32256
1051,32448
1052,32704
1053,33088
1054,33344
1055,33536
1056,33536
1057,33600
1058,33920
1059,33856
1060,33408
1061,33344
1062,33536
1063,33344
1064,33088
1065,33088
1066,33280
1067,33536
1068,33856
1069,33984
1070,33984
1071,34176
1072,34368
1073,34176
1074,33728
1075,33344
1076,33408
1077,33920
1078,33920
1079,33664
1080,33728
1081,33600
1082,33280
1083,33536
1084,34240
1085,34432
1086,33984
1087,33664
1088,33984
1089,34112
1090,34048
1091,34176
1092,34304
1093,33984
1094,33216
1095,32640
1096,32640
1097,33024
1098,33344
1099,33600
1100,33792
1101,34304
1102,34560
1103,33856
1104,33344
1105,33280
1106,33472
1107,33664
1108,33280
1109,32960
1110,33216
1111,33792
1112,34112
1113,33984
1114,33664
1115,33600
1116,33472
1117,32896
1118,32576
1119,32768
1120,33344
1121,34048
1122,34624
1123,34880
1124,35136
1125,35392
1126,35328
1127,34880
1128,34560
1129,34432
1130,34496
1131,34496
1132,34176
1133,33984
1134,34176
1135,34240
1136,33920
1137,33472
1138,33344
1139,33344
1140,32704
1141,32256
1142,32064
1143,32192
1144,32640
1145,33600
1146,34368
1147,34176
1148,34048
1149,34304
1150,34112
1151,33536
1152,33152
1153,33408
1154,34176
1155,34944
1156,35712
1157,36608
1158,37632
1159,38464
1160,38848
1161,38336
1162,37248
1163,35904
1164,34112
1165,32256
1166,30784
1167,30208
1168,30784
1169,31936
1170,32384
1171,31872
1172,31680
1173,32064
1174,32768
1175,33536
1176,34368
1177,34688
1178,34304
1179,33792
1180,33536
1181,33600
1182,33920
1183,34048
1184,34048
1185,34048
1186,33984
1187,33984
1188,34112
1189,34304
1190,34432
1191,34432
1192,34496
1193,34560
1194,34624
1195,34368
1196,34112
1197,34048
1198,34176
1199,34432
1200,34560
1201,34496
1202,34496
1203,34560
1204,34688
1205,34816
1206,34816
1207,34816
1208,34880
1209,35072
1210,35328
1211,35392
1212,35328
1213,35072
1214,34688
1215,34496
1216,34432
1217,34496
1218,34688
1219,34944
1220,35328
1221,35584
1222,35840
1223,35840
1224,35776
1225,35840
1226,35904
1227,35968
1228,36032
1229,36224
1230,36224
1231,36096
1232,35584
1233,34880
1234,34240
1235,33792
1236,33792
1237,33664
1238,33408
1239,33472
1240,33728
1241,33792
1242,33472
1243,33472
1244,33344
1245,33088
1246,32832
1247,32960
1248,33280
1249,33472
1250,33344
1251,33216
1252,33152
1253,33152
1254,33408
1255,33664
1256,33536
1257,33280
1258,33152
1259,33280
1260,33664
1261,34048
1262,33856
1263,33408
1264,33408
1265,33536
1266,33728
1267,33984
1268,34176
1269,33984
1270,33792
1271,33728
1272,33728
1273,33728
1274,33664
1275,33664
1276,33728
1277,33728
1278,33792
1279,33920
1280,33920
1281,33856
1282,33792
1283,33664
1284,33664
1285,33984
1286,33984
1287,33664
1288,33600
1289,33536
1290,33664
1291,33664
1292,33664
1293,33792
1294,33984
1295,33856
1296,33472
1297,33216
1298,33408
1299,33600
1300,33600
1301,33536
1302,33472
1303,33600
1304,33920
1305,34304
1306,34432
1307,34176
1308,33920
1309,33664
1310,33600
1311,33856
1312,34048
1313,33984
1314,33792
1315,33856
1316,33920
1317,34304
1318,34944
1319,35456
1320,34560
1321,34112
1322,34048
1323,34368
1324,34880
1325,35072
1326,34624
1327,34304
1328,34240
1329,34304
1330,34496
1331,34496
1332,34368
1333,34240
1334,34112
1335,33856
1336,33664
1337,33664
1338,33792
1339,34048
1340,33856
1341,33408
1342,33280
1343,33600
1344,33792
1345,33728
1346,33920
1347,33984
1348,33536
1349,33280
1350,33216
1351,33600
1352,34176
1353,34688
1354,35264
1355,36224
1356,37504
1357,39104
1358,40192
1359,40256
1360,40128
1361,39360
1362,35648
1363,33728
1364,32000
1365,30784
1366,30208
1367,30208
1368,30848
1369,31744
1370,32896
1371,33472
1372,33280
1373,33152
1374,33088
1375,32960
1376,33024
1377,33216
1378,33536
1379,33600
1380,33536
1381,33536
1382,33728
1383,33920
1384,33920
1385,34176
1386,34432
1387,34496
1388,34432
1389,34560
1390,34496
1391,34368
1392,33856
1393,33728
1394,33856
1395,34048
1396,34240
1397,34432
1398,34624
1399,34816
1400,34816
1401,34560
1402,34368
1403,34240
1404,34240
1405,34176
1406,34368
1407,35008
1408,35200
1409,35328
1410,35072
1411,34816
1412,34624
1413,34752
1414,35200
1415,35584
1416,35456
1417,34880
1418,34560
1419,34752
1420,34752
1421,35072
1422,35712
1423,35456
1424,35200
1425,35072
1426,34944
1427,34880
1428,34816
1429,34816
1430,34816
1431,34944
1432,34944
1433,34816
1434,34624
1435,34368
1436,34176
1437,34112
1438,33984
1439,34048
1440,34112
1441,34112
1442,34048
1443,33472
1444,32960
1445,32576
1446,32384
1447,32192
1448,32128
1449,32256
1450,32256
1451,32512
1452,33472
1453,33280
1454,33024
1455,32960
1456,33088
1457,33536
1458,33792
1459,33600
1460,33600
1461,33728
1462,33664
1463,33344
1464,33280
1465,33280
1466,33344
1467,33664
1468,33792
1469,33792
1470,33600
1471,33664
1472,33792
1473,33920
1474,33984
1475,33984
1476,33984
1477,34112
1478,33984
1479,33920
1480,33920
1481,34048
1482,34432
1483,34688
1484,34688
1485,34496
1486,33920
1487,33536
1488,33664
1489,34048
1490,34368
1491,34496
1492,34048
1493,33536
1494,33024
1495,32960
1496,32960
1497,33216
1498,33472
1499,33728
1500,34112
1501,34688
1502,35008
1503,34624
1504,34240
1505,33792
1506,33600
1507,33472
1508,33408
1509,33600
1510,33984
1511,34112
1512,34048
1513,33920
1514,34176
1515,34752
1516,34880
1517,34176
1518,33600
1519,33472
1520,33472
1521,33792
1522,34304
1523,34432
1524,34176
1525,34112
1526,34048
1527,34176
1528,34112
1529,33984
1530,33984
1531,34112
1532,34432
1533,34816
1534,34944
1535,34816
1536,34624
1537,34432
1538,34432
1539,34304
1540,34304
1541,34496
1542,34688
1543,34880
1544,34880
1545,34688
1546,34304
1547,34176
1548,34368
1549,34432
1550,34240
1551,33856
1552,33408
1553,33152
1554,33024
1555,33152
1556,33280
1557,33344
1558,33280
1559,33216
1560,33280
1561,33408
1562,33472
1563,33472
1564,33664
1565,34112
1566,34688
1567,35520
1568,36608
1569,38208
1570,38336
1571,40384
1572,40640
1573,40064
1574,38400
1575,36096
1576,33792
1577,31936
1578,30592
1579,29888
1580,29824
1581,30208
1582,30848
1583,31616
1584,32320
1585,32832
1586,33152
1587,33408
1588,33344
1589,33088
1590,32960
1591,33216
1592,33472
1593,33408
1594,33216
1595,33088
1596,33472
1597,33344
1598,33024
1599,32960
1600,33152
1601,33536
1602,33920
1603,33984
1604,33984
1605,34240
1606,34496
1607,34304
1608,33920
1609,33536
1610,33472
1611,33664
1612,33856
1613,34048
1614,34048
1615,33984
1616,34176
1617,34368
1618,34560
1619,34368
1620,34240
1621,34240
1622,34496
1623,34816
1624,35136
1625,35008
1626,34816
1627,34880
1628,34816
1629,34496
1630,34432
1631,34624
1632,34624
1633,34560
1634,34752
1635,34944
1636,35136
1637,35200
1638,35264
1639,35456
1640,35584
1641,35584
1642,35392
1643,35136
1644,34880
1645,34560
1646,34368
1647,34240
1648,33984
1649,33728
1650,33280
1651,32960
1652,32896
1653,32960
1654,33088
1655,33216
1656,33344
1657,33280
1658,33088
1659,33088
1660,33024
1661,33088
1662,32768
1663,32448
1664,32320
1665,32320
1666,32448
1667,32640
1668,33216
1669,33536
1670,33408
1671,33280
1672,33152
1673,33024
1674,33024
1675,32960
1676,33088
1677,33536
1678,33984
1679,34112
1680,33920
1681,33664
1682,33472
1683,33472
1684,33664
1685,33856
1686,33664
1687,33472
1688,33472
1689,33600
1690,33536
1691,33408
1692,33600
1693,33984
1694,34368
1695,34496
1696,34304
1697,34176
1698,34176
1699,33728
1700,33344
1701,33408
1702,33280
1703,33088
1704,33088
1705,33024
1706,33408
1707,33664
1708,33728
1709,33920
1710,33984
1711,33856
1712,33600
1713,33600
1714,33856
1715,34176
1716,34112
1717,33856
1718,33856
1719,33920
1720,33856
1721,33408
1722,33408
1723,33728
1724,33728
1725,33536
1726,33408
1727,33472
1728,33600
1729,33920
1730,34112
1731,34048
1732,34048
1733,34176
1734,34112
1735,33856
1736,33664
1737,33664
1738,33792
1739,33728
1740,33344
1741,33280
1742,33536
1743,33664
1744,33664
1745,33600
1746,33536
1747,33600
1748,33728
1749,33856
1750,34048
1751,34432
1752,34816
1753,34816
1754,34496
1755,34176
1756,34240
1757,34560
1758,34880
1759,34944
1760,34880
1761,34688
1762,34432
1763,34496
1764,34432
1765,34304
1766,34176
1767,33856
1768,33280
1769,32960
1770,33024
1771,33280
1772,33216
1773,32896
1774,32640
1775,32768
1776,32896
1777,32896
1778,32960
1779,33216
1780,33216
1781,33216
1782,32960
1783,32896
1784,32960
1785,33216
1786,33728
1787,34304
1788,35200
1789,36544
1790,38272
1791,39872
1792,40512
1793,40064
1794,38720
1795,36736
1796,34304
1797,31936
1798,30208
1799,29248
1800,28928
1801,29184
1802,29952
1803,30912
1804,32064
1805,32704
1806,32832
1807,32960
1808,32896
1809,33152
1810,33152
1811,33536
1812,33664
1813,33984
1814,34048
1815,33664
1816,33408
1817,33600
1818,33792
1819,33472
1820,33216
1821,33216
1822,33024
1823,33024
1824,33216
1825,33152
1826,33856
1827,34240
1828,34176
1829,34048
1830,33920
1831,33728
1832,33728
1833,33984
1834,33920
1835,33728
1836,33920
1837,34496
1838,34816
1839,34368
1840,34240
1841,33792
1842,33984
1843,34304
1844,34496
1845,34496
1846,34496
1847,34624
1848,34880
1849,34880
1850,34624
1851,34560
1852,34752
1853,34944
1854,35072
1855,35136
1856,35072
1857,35008
1858,34752
1859,34560
1860,34688
1861,35008
1862,35200
1863,35136
1864,35264
1865,35200
1866,34944
1867,34624
1868,34432
1869,34304
1870,34240
1871,33728
1872,33280
1873,33088
1874,33088
1875,32832
1876,32704
1877,32768
1878,33024
1879,33216
1880,33088
1881,32832
1882,32512
1883,32448
1884,32576
1885,32576
1886,33344
1887,33792
1888,33472
1889,33088
1890,33088
1891,33280
1892,33728
1893,33920
1894,33536
1895,32960
1896,32704
1897,32768
1898,33088
1899,33472
1900,34048
1901,34624
1902,34880
1903,34624
1904,34112
1905,33728
1906,33600
1907,33792
1908,34176
1909,34368
1910,34240
1911,34240
1912,34176
1913,34112
1914,34112
1915,34112
1916,34112
1917,34240
1918,34432
1919,34304
1920,33856
1921,33472
1922,33344
1923,33472
1924,33600
1925,33664
1926,33792
1927,34048
1928,34176
1929,34176
1930,34112
1931,34112
1932,34112
1933,33920
1934,33856
1935,34048
1936,34240
1937,33984
1938,33600
1939,33536
1940,33728
1941,33984
1942,34112
1943,34048
1944,34048
1945,34048
1946,34048
1947,33984
1948,34048
1949,34368
1950,34816
1951,34880
1952,34496
1953,34048
1954,33856
1955,33856
1956,34048
1957,34304
1958,34432
1959,34560
1960,34560
1961,34560
1962,34624
1963,34880
1964,35328
1965,35392
1966,35136
1967,34752
1968,34688
1969,34880
1970,35264
1971,35392
1972,35328
1973,35264
1974,34880
1975,34752
1976,33920
1977,33728
1978,33536
1979,33472
1980,33472
1981,33536
1982,33408
1983,33280
1984,33152
1985,33216
1986,33408
1987,33728
1988,33856
1989,33600
1990,33472
1991,33280
1992,33408
1993,33856
1994,34432
1995,35072
1996,35712
1997,36672
1998,38272
1999,39616
2000,40192
2001,39744
2002,38464
2003,36480
2004,34048
2005,32000
2006,30528
2007,29824
2008,29888
2009,30528
2010,31488
2011,32320
2012,32832
2013,32896
2014,33024
2015,33408
2016,33856
2017,33856
2018,33856
2019,34048
2020,33984
2021,33984
2022,33984
2023,33920
2024,34112
2025,34176
2026,34176
2027,34112
2028,34048
2029,34048
2030,34240
2031,34496
2032,34624
2033,34624
2034,34560
2035,34496
2036,34368
2037,34240
2038,34368
2039,34816
2040,35136
2041,35200
2042,35008
2043,34880
2044,34624
2045,34304
2046,34048
2047,34112
2048,34496
2049,34880
2050,34880
2051,34752
2052,34688
2053,34688
2054,34752
2055,34944
2056,35136
2057,35072
2058,35072
2059,35264
2060,35648
2061,35968
2062,36096
2063,35776
2064,35264
2065,35072
2066,34944
2067,34944
2068,35072
2069,35264
2070,35328
2071,35328
2072,35264
2073,34944
2074,34688
2075,34688
2076,34624
2077,34432
2078,34240
2079,34176
2080,34176
2081,34176
2082,34048
2083,33856
2084,33728
2085,33536
2086,33408
2087,33280
2088,33280
2089,33216
2090,33088
2091,33024
2092,32960
2093,32896
2094,32896
2095,32832
2096,33024
2097,33152
2098,33408
2099,33856
2100,34176
2101,33920
2102,33280
2103,32896
2104,33024
2105,33344
2106,33600
2107,33664
2108,33728
2109,33984
2110,34240
2111,34176
2112,33920
2113,33856
2114,34048
2115,34240
2116,34304
2117,34304
2118,34688
2119,34880
2120,34688
2121,34368
2122,34048
2123,33792
2124,33856
2125,33664
2126,33152
2127,33024
2128,33216
2129,33728
2130,34176
2131,34432
2132,34176
2133,33792
2134,33536
2135,33600
2136,33920
2137,34048
2138,33856
2139,33664
2140,33600
2141,33920
2142,34112
2143,33984
2144,33920
2145,33856
2146,33984
2147,34112
2148,34048
2149,33920
2150,33920
2151,33920
2152,33984
2153,34048
2154,34112
2155,34112
2156,34176
2157,34240
2158,34240
2159,34304
2160,34432
2161,34496
2162,34496
2163,34496
2164,34560
2165,34624
2166,34688
2167,34816
2168,34944
2169,35072
2170,35136
2171,35264
2172,35520
2173,35456
2174,35072
2175,34688
2176,34496
2177,34496
2178,34432
2179,34240
2180,34112
2181,34048
2182,34112
2183,34048
2184,33344
2185,33216
2186,33088
2187,33088
2188,33088
2189,33472
2190,33920
2191,33984
2192,33728
2193,33472
2194,33408
2195,33472
2196,33664
2197,34176
2198,34688
2199,35264
2200,36096
2201,37376
2202,39104
2203,40384
2204,40768
2205,40256
2206,38848
2207,36544
2208,33856
2209,31616
2210,30336
2211,29824
2212,29952
2213,30464
2214,31232
2215,31936
2216,32512
2217,32960
2218,33280
2219,33472
2220,33472
2221,33472
2222,33600
2223,33792
2224,33984
2225,34112
2226,34048
2227,33984
2228,34048
2229,34048
2230,34048
2231,34240
2232,34560
2233,34688
2234,34368
2235,33920
2236,33664
2237,33664
2238,33920
2239,34240
2240,34304
2241,34240
2242,34304
2243,34368
2244,34368
2245,34304
2246,34112
2247,34048
2248,34176
2249,34368
2250,34624
2251,34688
2252,34752
2253,34880
2254,34944
2255,34944
2256,34816
2257,34752
2258,34816
2259,35072
2260,35264
2261,35456
2262,35456
2263,35520
2264,35584
2265,35648
2266,35776
2267,35968
2268,36096
2269,36096
2270,36032
2271,35904
2272,35840
2273,35712
2274,35456
2275,35072
2276,34880
2277,34816
2278,34816
2279,34624
2280,34432
2281,34240
2282,34112
2283,34176
2284,34240
2285,34112
2286,33728
2287,33408
2288,33216
2289,33152
2290,33152
2291,33152
2292,33088
2293,33024
2294,32896
2295,32832
2296,32832
2297,32960
2298,33088
2299,33280
2300,33408
2301,33600
2302,33728
2303,33728
2304,33728
2305,33856
2306,33856
2307,33920
2308,33920
2309,34048
2310,34112
2311,33984
2312,33792
2313,33728
2314,33792
2315,33856
2316,33792
2317,33792
2318,33856
2319,33920
2320,33984
2321,33984
2322,34048
2323,34112
2324,34048
2325,33984
2326,34048
2327,34176
2328,34240
2329,34176
2330,34176
2331,34240
2332,34304
2333,34176
2334,34048
2335,34048
2336,33984
2337,33920
2338,33856
2339,33920
2340,33984
2341,33984
2342,33920
2343,33856
2344,33728
2345,33664
2346,33664
2347,33792
2348,34048
2349,34112
2350,34112
2351,34112
2352,34176
2353,34112
2354,34048
2355,33984
2356,34048
2357,34112
2358,34112
2359,34112
2360,34176
2361,34240
2362,34240
2363,34240
2364,34304
2365,34368
2366,34368
2367,34304
2368,34304
2369,34304
2370,34304
2371,34176
2372,34176
2373,34176
2374,34240
2375,34240
2376,34368
2377,34496
2378,34496
2379,34496
2380,34624
2381,34752
2382,34816
2383,34816
2384,34880
2385,35008
2386,35200
2387,35264
2388,35264
2389,35264
2390,35264
2391,35136
2392,34944
2393,34880
2394,34752
2395,34560
2396,34304
2397,34176
2398,33984
2399,33792
2400,33728
2401,33664
2402,33600
2403,33536
2404,33472
2405,33472
2406,33600
2407,33728
2408,33792
2409,33792
2410,33856
2411,33856
2412,33856
2413,33856
2414,34112
2415,34560
2416,35264
2417,36288
2418,37760
2419,39680
2420,41152
2421,41728
2422,41152
2423,39488
2424,36992
2425,34304
2426,31936
2427,30400
2428,29760
2429,29824
2430,30336
2431,30976
2432,31552
2433,32000
2434,32448
2435,32768
2436,33024
2437,33280
2438,33472
2439,33728
2440,33856
2441,33856
2442,33792
2443,33792
2444,33856
2445,34048
2446,34176
2447,34112
2448,33856
2449,33600
2450,33536
2451,33600
2452,33792
2453,33920
2454,33920
2455,34048
2456,34112
2457,34176
2458,34240
2459,34304
2460,34560
2461,34816
2462,34880
2463,34624
2464,34432
2465,34368
2466,34432
2467,34496
2468,34688
2469,34880
2470,34944
2471,34816
2472,34688
2473,34624
2474,34688
2475,34816
2476,34944
2477,35008
2478,35008
2479,35008
2480,35136
2481,35328
2482,35456
2483,35456
2484,35392
2485,35328
2486,35328
2487,35328
2488,35456
2489,35584
2490,35584
2491,35456
2492,35328
2493,35328
2494,35328
2495,35328
2496,35200
2497,34880
