,ECG
546,33856
547,33920
548,33856
549,33792
550,33792
551,33920
552,34048
553,34112
554,34048
555,34048
556,34112
557,34112
558,34112
559,34112
560,34176
561,34176
562,34176
563,34176
564,34112
565,34112
566,34176
567,34176
568,34304
569,34432
570,34432
571,34368
572,34368
573,34368
574,34496
575,34560
576,34560
577,34560
578,34560
579,34624
580,34688
581,34688
582,34624
583,34624
584,34560
585,34496
586,34560
587,34688
588,34752
589,34688
590,34624
591,34688
592,34688
593,34624
594,34496
595,34432
596,34368
597,34368
598,34304
599,34240
600,34112
601,33920
602,33728
603,33664
604,33600
605,33536
606,33408
607,33280
608,33152
609,33152
610,33088
611,33216
612,33408
613,33600
614,33408
615,33216
616,33216
617,33216
618,33216
619,33280
620,33536
621,33792
622,33920
623,33856
624,33856
625,33920
626,34112
627,34112
628,34112
629,34112
630,34112
631,34112
632,34112
633,34048
634,34048
635,34048
636,34048
637,34048
638,34048
639,33984
640,33984
641,33920
642,33984
643,34048
644,34048
645,33984
646,33856
647,33728
648,33600
649,33664
650,33920
651,34112
652,34112
653,33920
654,33856
655,33856
656,33856
657,33856
658,33920
659,33856
660,33728
661,33728
662,33920
663,34112
664,34112
665,34048
666,34112
667,34176
668,34112
669,34048
670,34048
671,34240
672,34432
673,34560
674,34752
675,34816
676,34880
677,34880
678,34944
679,35008
680,35008
681,34944
682,34752
683,34496
684,34304
685,34112
686,33920
687,33728
688,33600
689,33408
690,33216
691,33152
692,33152
693,33280
694,33344
695,33344
696,33472
697,33536
698,33600
699,33600
700,33664
701,33728
702,33664
703,33600
704,33920
705,34624
706,35712
707,37312
708,39488
709,41216
710,41792
711,40832
712,38656
713,36032
714,32640
715,31360
716,30016
717,29440
718,29504
719,30080
720,30912
721,31680
722,32256
723,32576
724,32896
725,33152
726,33280
727,33344
728,33408
729,33536
730,33536
731,33472
732,33408
733,33344
734,33472
735,33600
736,33728
737,33856
738,33920
739,33920
740,33920
741,33920
742,33984
743,34048
744,34048
745,34048
746,34240
747,34368
748,34496
749,34368
750,34368
751,34304
752,34112
753,34112
754,34304
755,34432
756,34368
757,34304
758,34304
759,34496
760,34560
761,34624
762,34560
763,34624
764,34624
765,34560
766,34496
767,34560
768,34688
769,34816
770,34816
771,34752
772,34752
773,34752
774,34816
775,34880
776,34944
777,34816
778,34688
779,34688
780,34752
781,34688
782,34624
783,34624
784,34624
785,34688
786,34624
787,34496
788,34304
789,34048
790,33920
791,33792
792,33728
793,33472
794,33344
795,33280
796,33216
797,33216
798,33216
799,33216
800,33344
801,33408
802,33344
803,33152
804,33088
805,33152
806,33216
807,33280
808,33408
809,33536
810,33728
811,33792
812,33856
813,33920
814,33984
815,33984
816,33984
817,34112
818,34048
819,33856
820,33792
821,33856
822,33984
823,33984
824,33984
825,34176
826,34240
827,34240
828,34048
829,33984
830,33920
831,33920
832,33920
833,33920
834,33984
835,33920
836,33856
837,33792
838,33792
839,33920
840,34112
841,34176
842,34176
843,33920
844,33728
845,33728
846,33856
847,33984
848,33984
849,33920
850,33792
851,33664
852,33664
853,33664
854,33792
855,33856
856,33920
857,33920
858,33984
859,34048
860,34048
861,34048
862,34048
863,34048
864,34048
865,34048
866,34112
867,34240
868,34240
869,34304
870,34240
871,34240
872,34368
873,34368
874,34240
875,34240
876,34240
877,34368
878,34624
879,34816
880,34880
881,34880
882,34816
883,34752
884,34496
885,34240
886,34112
887,34048
888,34048
889,33920
890,33856
891,33664
892,33536
893,33472
894,33408
895,33472
896,33600
897,33600
898,33536
899,33536
900,33664
901,33664
902,33664
903,33728
904,33920
905,34304
906,34624
907,35200
908,36352
909,39296
910,40448
911,41792
912,42176
913,41280
914,39040
915,36224
916,33344
917,31040
918,29696
919,29248
920,29632
921,30464
922,31232
923,31808
924,32384
925,32512
926,32704
927,32896
928,33024
929,33152
930,33216
931,33216
932,33280
933,33344
934,33472
935,33536
936,33600
937,33664
938,33664
939,33664
940,33728
941,33856
942,33984
943,33920
944,33856
945,33920
946,34112
947,34240
948,34112
949,33984
950,34048
951,34112
952,34240
953,34240
954,34176
955,34112
956,34176
957,34304
958,34432
959,34496
960,34496
961,34432
962,34432
963,34432
964,34496
965,34560
966,34688
967,34880
968,34880
969,34688
970,34624
971,34688
972,34688
973,34624
974,34624
975,34624
976,34688
977,34688
978,34688
979,34688
980,34688
981,34560
982,34496
983,34496
984,34560
985,34496
986,34368
987,34304
988,34304
989,34304
990,34240
991,34176
992,34112
993,34112
994,34112
995,33984
996,33792
997,33600
998,33408
999,33344
1000,33280
1001,33216
1002,33088
1003,32960
1004,32896
1005,32960
1006,33088
1007,33216
1008,33216
1009,33216
1010,33216
1011,33280
1012,33408
1013,33600
1014,33728
1015,33728
1016,33728
1017,33792
1018,33984
1019,34048
1020,33984
1021,33984
1022,33984
1023,33984
1024,33856
1025,33792
1026,33728
1027,33792
1028,33728
1029,33664
1030,33600
1031,33536
1032,33600
1033,33728
1034,33920
1035,33920
1036,33920
1037,33856
1038,33856
1039,33792
1040,33728
1041,33728
1042,33856
1043,33920
1044,33920
1045,33792
1046,33792
1047,33792
1048,33856
1049,33920
1050,33984
1051,33920
1052,33920
1053,33856
1054,33856
1055,33728
1056,33600
1057,33600
1058,33792
1059,34048
1060,34112
1061,33984
1062,33920
1063,34048
1064,34112
1065,34176
1066,34304
1067,34560
1068,34944
1069,35264
1070,35200
1071,34944
1072,34688
1073,34496
1074,34432
1075,34560
1076,34624
1077,34432
1078,34048
1079,33792
1080,33600
1081,33344
1082,33152
1083,33088
1084,33088
1085,33088
1086,33152
1087,33216
1088,33344
1089,33472
1090,33600
1091,33792
1092,33856
1093,33664
1094,33472
1095,33344
1096,33472
1097,33856
1098,34432
1099,35520
1100,37184
1101,39360
1102,41024
1103,41408
1104,40512
1105,38464
1106,36160
1107,33728
1108,31488
1109,30016
1110,29312
1111,29312
1112,29952
1113,30848
1114,31552
1115,32128
1116,32576
1117,33024
1118,33216
1119,33152
1120,33088
1121,33152
1122,33216
1123,33344
1124,33472
1125,33536
1126,33600
1127,33664
1128,33728
1129,33856
1130,33920
1131,33856
1132,33792
1133,33792
1134,33792
1135,33856
1136,33920
1137,33984
1138,34112
1139,34240
1140,34368
1141,34560
1142,34560
1143,34304
1144,33920
1145,33920
1146,34048
1147,34112
1148,34176
1149,34240
1150,34304
1151,34368
1152,34240
1153,34240
1154,34240
1155,34304
1156,34368
1157,34496
1158,34624
1159,34688
1160,34688
1161,34624
1162,34688
1163,34816
1164,34816
1165,34752
1166,34752
1167,34752
1168,34688
1169,34560
1170,34624
1171,34560
1172,34496
1173,34496
1174,34496
1175,34624
1176,34688
1177,34560
1178,34304
1179,34048
1180,33920
1181,33728
1182,33728
1183,33792
1184,33728
1185,33728
1186,33600
1187,33408
1188,33344
1189,33280
1190,33088
1191,33024
1192,32960
1193,32960
1194,33024
1195,33088
1196,33152
1197,33216
1198,33216
1199,33280
1200,33344
1201,33408
1202,33600
1203,33792
1204,33856
1205,33920
1206,33920
1207,33920
1208,34048
1209,34112
1210,34240
1211,34304
1212,34304
1213,34176
1214,34112
1215,34048
1216,34112
1217,34112
1218,33920
1219,33792
1220,33792
1221,33792
1222,33856
1223,33984
1224,33984
1225,33920
1226,33792
1227,33728
1228,33728
1229,33856
1230,33920
1231,33920
1232,33984
1233,34048
1234,34048
1235,33984
1236,33920
1237,33920
1238,33856
1239,33792
1240,33728
1241,33728
1242,33792
1243,33920
1244,34048
1245,34240
1246,34240
1247,34048
1248,34048
1249,34176
1250,34432
1251,34560
1252,34752
1253,34880
1254,34944
1255,34944
1256,34880
1257,34752
1258,34624
1259,34432
1260,34368
1261,34496
1262,34560
1263,34368
1264,34048
1265,33792
1266,33536
1267,33344
1268,33280
1269,33152
1270,33088
1271,33088
1272,33152
1273,33152
1274,33152
1275,33280
1276,33344
1277,33408
1278,33472
1279,33472
1280,33472
1281,33600
1282,34112
1283,34816
1284,35904
1285,37504
1286,39424
1287,40896
1288,41088
1289,39744
1290,37568
1291,35264
1292,33088
1293,31424
1294,30208
1295,29632
1296,29760
1297,30336
1298,31104
1299,31680
1300,32128
1301,32576
1302,32960
1303,33216
1304,33408
1305,33472
1306,33472
1307,33472
1308,33600
1309,33792
1310,33984
1311,33984
1312,33920
1313,33728
1314,33472
1315,33344
1316,33472
1317,33664
1318,33792
1319,33984
1320,34240
1321,34368
1322,34304
1323,34112
1324,33920
1325,33984
1326,34048
1327,34176
1328,34304
1329,34432
1330,34624
1331,34560
1332,34368
1333,34176
1334,34176
1335,34112
1336,34176
1337,34304
1338,34368
1339,34432
1340,34496
1341,34624
1342,34752
1343,34624
1344,34496
1345,34496
1346,34624
1347,34752
1348,34816
1349,34752
1350,34688
1351,34688
1352,34816
1353,34816
1354,34688
1355,34624
1356,34496
1357,34368
1358,34304
1359,34240
1360,34240
1361,34304
1362,34368
1363,34304
1364,34240
1365,34176
1366,34048
1367,33984
1368,33856
1369,33728
1370,33600
1371,33408
1372,33344
1373,33408
1374,33536
1375,33600
1376,33408
1377,33216
1378,33088
1379,32960
1380,32896
1381,32832
1382,32832
1383,32960
1384,33152
1385,33280
1386,33344
1387,33472
1388,33728
1389,33920
1390,33984
1391,34048
1392,34048
1393,34048
1394,34048
1395,34112
1396,34304
1397,34368
1398,34240
1399,33984
1400,33856
1401,33856
1402,33920
1403,33856
1404,33856
1405,33728
1406,33664
1407,33664
1408,33792
1409,33856
1410,33856
1411,33856
1412,33920
1413,33920
1414,34048
1415,34112
1416,33984
1417,33728
1418,33536
1419,33536
1420,33600
1421,33664
1422,33664
1423,33792
1424,33984
1425,34048
1426,33984
1427,33920
1428,33984
1429,34048
1430,34176
1431,34240
1432,34176
1433,34112
1434,34048
1435,34048
1436,34240
1437,34432
1438,34496
1439,34560
1440,34688
1441,34880
1442,35008
1443,35008
1444,35008
1445,35008
1446,34816
1447,34688
1448,34496
1449,34368
1450,34176
1451,33984
1452,33664
1453,33408
1454,33216
1455,33152
1456,33216
1457,33344
1458,33600
1459,33728
1460,33728
1461,33600
1462,33408
1463,33344
1464,33344
1465,33408
1466,33536
1467,33728
1468,33984
1469,34432
1470,35328
1471,36736
1472,38848
1473,40704
1474,41728
1475,41472
1476,39872
1477,37568
1478,35008
1479,32640
1480,30912
1481,29888
1482,29568
1483,29760
1484,30336
1485,30976
1486,31616
1487,32128
1488,32512
1489,32832
1490,33088
1491,33152
1492,33152
1493,33088
1494,33152
1495,33408
1496,33600
1497,33600
1498,33536
1499,33600
1500,33792
1501,33856
1502,33920
1503,34048
1504,34176
1505,34112
1506,33984
1507,33920
1508,33856
1509,33920
1510,33984
1511,34048
1512,34048
1513,34048
1514,34048
1515,34112
1516,34304
1517,34368
1518,34368
1519,34240
1520,34240
1521,34304
1522,34432
1523,34560
1524,34560
1525,34560
1526,34560
1527,34432
1528,34304
1529,34304
1530,34368
1531,34560
1532,34688
1533,34816
1534,34880
1535,34880
1536,34880
1537,34816
1538,34880
1539,34880
1540,34752
1541,34816
1542,34816
1543,34880
1544,34880
1545,34880
1546,34816
1547,34688
1548,34624
1549,34688
1550,34560
1551,34240
1552,33984
1553,33856
1554,33728
1555,33600
1556,33472
1557,33472
1558,33536
1559,33536
1560,33408
1561,33344
1562,33408
1563,33536
1564,33536
1565,33344
1566,33152
1567,33152
1568,33152
1569,33152
1570,33152
1571,33152
1572,33088
1573,33024
1574,33152
1575,33280
1576,33408
1577,33600
1578,33728
1579,33984
1580,34176
1581,34368
1582,34496
1583,34432
1584,34176
1585,33856
1586,33792
1587,33792
1588,33920
1589,34048
1590,33984
1591,33856
1592,33664
1593,33664
1594,33728
1595,33792
1596,33856
1597,33792
1598,33728
1599,33920
1600,34048
1601,34048
1602,33920
1603,33920
1604,33856
1605,33728
1606,33600
1607,33600
1608,33600
1609,33664
1610,33728
1611,33856
1612,34048
1613,34240
1614,34240
1615,33984
1616,33728
1617,33600
1618,33664
1619,33792
1620,33920
1621,34048
1622,34112
1623,34112
1624,34112
1625,34176
1626,34304
1627,34368
1628,34304
1629,34176
1630,34112
1631,34240
1632,34560
1633,34880
1634,34944
1635,34816
1636,34688
1637,34816
1638,34816
1639,34496
1640,34240
1641,34112
1642,33920
1643,33472
1644,32960
1645,32704
1646,32640
1647,32704
1648,32832
1649,33024
1650,33152
1651,33280
1652,33344
1653,33344
1654,33472
1655,33600
1656,33792
1657,33920
1658,33984
1659,34112
1660,34560
1661,35712
1662,37568
1663,39872
1664,41600
1665,42176
1666,41408
1667,39040
1668,36544
1669,33920
1670,31552
1671,29824
1672,28864
1673,28864
1674,29568
1675,30400
1676,30976
1677,31424
1678,31872
1679,32320
1680,32704
1681,32832
1682,33024
1683,33280
1684,33472
1685,33472
1686,33472
1687,33600
1688,33536
1689,33344
1690,33216
1691,33216
1692,33344
1693,33472
1694,33600
1695,33664
1696,33792
1697,33792
1698,33856
1699,33920
1700,34048
1701,34176
1702,34368
1703,34496
1704,34432
1705,34304
1706,34304
1707,34368
1708,34432
1709,34432
1710,34240
1711,34048
1712,34048
1713,34112
1714,34240
1715,34432
1716,34368
1717,34240
1718,34048
1719,34112
1720,34240
1721,34368
1722,34496
1723,34496
1724,34560
1725,34560
1726,34624
1727,34688
1728,34752
1729,34816
1730,34816
1731,34688
1732,34496
1733,34368
1734,34368
1735,34368
1736,34368
1737,34368
1738,34560
1739,34624
1740,34432
1741,34240
1742,34048
1743,33856
1744,33664
1745,33600
1746,33664
1747,33664
1748,33600
1749,33408
1750,33280
1751,33216
1752,33344
1753,33472
1754,33472
1755,33344
1756,33216
1757,33152
1758,33216
1759,33280
1760,33216
1761,33216
1762,33280
1763,33408
1764,33408
1765,33408
1766,33536
1767,33728
1768,33728
1769,33600
1770,33664
1771,33728
1772,33920
1773,34048
1774,34112
1775,34176
1776,34112
1777,33984
1778,33920
1779,34048
1780,34112
1781,34048
1782,33984
1783,33920
1784,33856
1785,33728
1786,33792
1787,33856
1788,33856
1789,33792
1790,33856
1791,33920
1792,33728
1793,33600
1794,33600
1795,33792
1796,33920
1797,33856
1798,33856
1799,33984
1800,34176
1801,34240
1802,34240
1803,34240
1804,34304
1805,34432
1806,34624
1807,34752
1808,34880
1809,35072
1810,35264
1811,35200
1812,35072
1813,34688
1814,34240
1815,33856
1816,33408
1817,33088
1818,32960
1819,32896
1820,32896
1821,32960
1822,33088
1823,33152
1824,33152
1825,33216
1826,33280
1827,33216
1828,33152
1829,33216
1830,33408
1831,33664
1832,33856
1833,34240
1834,34752
1835,35072
1836,35520
1837,36416
1838,38144
1839,39872
1840,40896
1841,41088
1842,39872
1843,37120
1844,33920
1845,31424
1846,29952
1847,29312
1848,29248
1849,29760
1850,30464
1851,31168
1852,31552
1853,31808
1854,32064
1855,32256
1856,32384
1857,32768
1858,33152
1859,33792
1860,34560
1861,34560
1862,33856
1863,33408
1864,33216
1865,33408
1866,33600
1867,33536
1868,33536
1869,33856
1870,34240
1871,34432
1872,34304
1873,34048
1874,33728
1875,33536
1876,33408
1877,33408
1878,33600
1879,33792
1880,33856
1881,34048
1882,34368
1883,34624
1884,34624
1885,34560
1886,34496
1887,34560
1888,34944
1889,34944
1890,34560
1891,34432
1892,34368
1893,34240
1894,33984
1895,33664
1896,33600
1897,33728
1898,33856
1899,34176
1900,34688
1901,35200
1902,35264
1903,35008
1904,34880
1905,34688
1906,34624
1907,34624
1908,34752
1909,34688
1910,34752
1911,34944
1912,35008
1913,34752
1914,34496
1915,34368
1916,34432
1917,34560
1918,34496
1919,34240
1920,33920
1921,33600
1922,33408
1923,33344
1924,33280
1925,33344
1926,33472
1927,33408
1928,33472
1929,33728
1930,33792
1931,33408
1932,33024
1933,32832
1934,32832
1935,33088
1936,33472
1937,33792
1938,34048
1939,34112
1940,34048
1941,33984
1942,33984
1943,34176
1944,34368
1945,34496
1946,34560
1947,34560
1948,34560
1949,34560
1950,34560
1951,34560
1952,34624
1953,34560
1954,34432
1955,34432
1956,34496
1957,34560
1958,34560
1959,34752
1960,34880
1961,35008
1962,35136
1963,35200
1964,35264
1965,35392
1966,35584
1967,35520
1968,35328
1969,34944
1970,34752
1971,34688
1972,34432
1973,34176
1974,33920
1975,33856
1976,33920
1977,33984
1978,33792
1979,33472
1980,33216
1981,33024
1982,32960
1983,33216
1984,33600
1985,33728
1986,33536
1987,33280
1988,33152
1989,33152
1990,33280
1991,33536
1992,34112
1993,34880
1994,35776
1995,37184
1996,38848
1997,39936
1998,39936
1999,38784
2000,37056
2001,35200
2002,33408
2003,31744
2004,30592
2005,30208
2006,30336
2007,30656
2008,31104
2009,31616
2010,32128
2011,32576
2012,32960
2013,33280
2014,33536
2015,34112
2016,35392
2017,36928
2018,37120
2019,36352
2020,35520
2021,33664
2022,31424
2023,30144
2024,30016
2025,30592
2026,31552
2027,32448
2028,33152
2029,33792
2030,34304
2031,34560
2032,34624
2033,34624
2034,34624
2035,34624
2036,34688
2037,34752
2038,34880
2039,35008
2040,35072
2041,35008
2042,34944
2043,34880
2044,34816
2045,34816
2046,34880
2047,34944
2048,35008
2049,35072
2050,35072
2051,35008
2052,34944
2053,34880
2054,34816
2055,34880
2056,34880
2057,34880
2058,34944
2059,34944
2060,34944
2061,34944
2062,34944
2063,35072
2064,35136
2065,35136
2066,35136
2067,35136
2068,35072
2069,34944
2070,34688
2071,34624
2072,34624
2073,34624
2074,34496
2075,34368
2076,34112
2077,33856
2078,33856
2079,33856
2080,33600
2081,33216
2082,32896
2083,32768
2084,32896
2085,32960
2086,33024
2087,33152
2088,33280
2089,33344
2090,33472
2091,33728
2092,33856
2093,33920
2094,33856
2095,33792
2096,33792
2097,33856
2098,33920
2099,33920
2100,33984
2101,34112
2102,34240
2103,34304
2104,34304
2105,34240
2106,34112
2107,33920
2108,33920
2109,34048
2110,34048
2111,33792
2112,33792
2113,33984
2114,34240
2115,34368
2116,34432
2117,34368
2118,34304
2119,34240
2120,34240
2121,34368
2122,34560
2123,34688
2124,34688
2125,34688
2126,34752
2127,34624
2128,34496
2129,34560
2130,34688
2131,34560
2132,34240
2133,33792
2134,33472
2135,33280
2136,33152
2137,33344
2138,33536
2139,33344
2140,33216
2141,33216
2142,33280
2143,33216
2144,33088
2145,33088
2146,33152
2147,33152
2148,33088
2149,33152
2150,33664
2151,34496
2152,35648
2153,37312
2154,39424
2155,41216
2156,41856
2157,41408
2158,39872
2159,37504
2160,34816
2161,32320
2162,30656
2163,29824
2164,29696
2165,30080
2166,30848
2167,31616
2168,32256
2169,32576
2170,32704
2171,32832
2172,32960
2173,33152
2174,33472
2175,33664
2176,33664
2177,33536
2178,33216
2179,33024
2180,33088
2181,33280
2182,33408
2183,33600
2184,33920
2185,34112
2186,34304
2187,34368
2188,34304
2189,34304
2190,34368
2191,34496
2192,34560
2193,34368
2194,34112
2195,34048
2196,34176
2197,34240
2198,34368
2199,34560
2200,34624
2201,34560
2202,34560
2203,34496
2204,34432
2205,34496
2206,34560
2207,34688
2208,34816
2209,34880
2210,34816
2211,34688
2212,34560
2213,34560
2214,34624
2215,34688
2216,34752
2217,34816
2218,34880
2219,34944
2220,34944
2221,35072
2222,35136
2223,35200
2224,35008
2225,34816
2226,34752
2227,34688
2228,34560
2229,34432
2230,34432
2231,34624
2232,34752
2233,34752
2234,34496
2235,34048
2236,33600
2237,33280
2238,33152
2239,33152
2240,33216
2241,33344
2242,33408
2243,33344
2244,33280
2245,33280
2246,33472
2247,33792
2248,33920
2249,33856
2250,33536
2251,33216
2252,32960
2253,32832
2254,33024
2255,33216
2256,33344
2257,33472
2258,33536
2259,33664
2260,33664
2261,33728
2262,33856
2263,34048
2264,34048
2265,33984
2266,33984
2267,33856
2268,33792
2269,33728
2270,33792
2271,34048
2272,34112
2273,34048
2274,34048
2275,34112
2276,34112
2277,34112
2278,34112
2279,33984
2280,33792
2281,33664
2282,33792
2283,33920
2284,34112
2285,34304
2286,34560
2287,34752
2288,34688
2289,34496
2290,34496
2291,34496
2292,34688
2293,34816
2294,34880
2295,34944
2296,34880
2297,34816
2298,34816
2299,34688
2300,34432
2301,34112
2302,33920
2303,33664
2304,33408
2305,33216
2306,33088
2307,32960
2308,32960
2309,33152
2310,33344
2311,33344
2312,33280
2313,33280
2314,33472
2315,33728
2316,33856
2317,33984
2318,34112
2319,34240
2320,34496
2321,35264
2322,36736
2323,38656
2324,40512
2325,41472
2326,41472
2327,40320
2328,38144
2329,35456
2330,32960
2331,31168
2332,30080
2333,29760
2334,30080
2335,30656
2336,31232
2337,31744
2338,32128
2339,32512
2340,32768
2341,32832
2342,32896
2343,32960
2344,32896
2345,32960
2346,33152
2347,33472
2348,33600
2349,33600
2350,33664
2351,33664
2352,33728
2353,33792
2354,33920
2355,34176
2356,34240
2357,34112
2358,33920
2359,33856
2360,33856
2361,33856
2362,33792
2363,33856
2364,33920
2365,33984
2366,33984
2367,34176
2368,34304
2369,34368
2370,34368
2371,34432
2372,34560
2373,34624
2374,34624
2375,34560
2376,34432
2377,34432
2378,34432
2379,34560
2380,34624
2381,34688
2382,34816
2383,34816
2384,34816
2385,34880
2386,34944
2387,35008
2388,35008
2389,34944
2390,34816
2391,34560
2392,34496
2393,34496
2394,34624
2395,34688
2396,34752
2397,34688
2398,34560
2399,34432
2400,34176
2401,34048
2402,33984
2403,33856
2404,33792
2405,33664
2406,33600
2407,33472
2408,33408
2409,33408
2410,33408
2411,33280
2412,33216
2413,33216
2414,33216
2415,33088
2416,33088
2417,33152
2418,33280
2419,33344
2420,33344
2421,33280
2422,33216
2423,33152
2424,33216
2425,33216
2426,33344
2427,33472
2428,33472
2429,33536
2430,33664
2431,33792
2432,33920
2433,33984
2434,33920
2435,33792
2436,33664
2437,33664
2438,33792
2439,33856
2440,33856
2441,33792
2442,33728
2443,33664
2444,33536
2445,33472
2446,33408
2447,33472
2448,33472
2449,33536
2450,33600
2451,33728
2452,33792
2453,33792
2454,33856
2455,33856
2456,33856
2457,33856
2458,33856
2459,33920
2460,33984
2461,33984
2462,33920
2463,33984
2464,34112
2465,34176
2466,34240
2467,34176
2468,34176
2469,34112
2470,34048
2471,34048
2472,34176
2473,34368
2474,34368
2475,34432
2476,34432
2477,34368
2478,34240
2479,34176
2480,34176
2481,34176
2482,33984
2483,33792
2484,33472
2485,33344
2486,33216
2487,33216
2488,33152
2489,33088
2490,33024
2491,32960
2492,33024
2493,33088
2494,33152
2495,33088
2496,33216
2497,33344
