,ECG
255,33728
256,33728
257,33728
258,33856
259,33984
260,34048
261,34112
262,34112
263,34112
264,34112
265,34176
266,34176
267,34176
268,34240
269,34304
270,34368
271,34432
272,34496
273,34496
274,34624
275,34624
276,34624
277,34560
278,34560
279,34560
280,34560
281,34624
282,34688
283,34752
284,34752
285,34688
286,34752
287,34752
288,34688
289,34752
290,34688
291,34688
292,34688
293,34688
294,34752
295,34688
296,34688
297,34752
298,34752
299,34688
300,34752
301,34752
302,34816
303,34816
304,34752
305,34688
306,34624
307,34496
308,34432
309,34304
310,34176
311,33984
312,33856
313,33664
314,33472
315,33344
316,33152
317,33088
318,33024
319,33088
320,33152
321,33152
322,33152
323,33216
324,33216
325,33280
326,33280
327,33344
328,33408
329,33408
330,33472
331,33472
332,33600
333,33536
334,33728
335,33792
336,33792
337,33792
338,33920
339,33920
340,33920
341,33856
342,33856
343,33856
344,33856
345,33920
346,33856
347,33920
348,33920
349,33856
350,33856
351,33856
352,33920
353,33920
354,33856
355,33856
356,33920
357,33856
358,33792
359,33664
360,33664
361,33728
362,33856
363,33856
364,33856
365,33920
366,33920
367,33920
368,33856
369,33856
370,33856
371,33856
372,33792
373,33792
374,33856
375,33856
376,33920
377,34048
378,34048
379,33984
380,33984
381,34048
382,34112
383,34240
384,34304
385,34368
386,34496
387,34624
388,34816
389,34944
390,34880
391,34816
392,34752
393,34752
394,34688
395,34624
396,34560
397,34368
398,34176
399,33920
400,33664
401,33408
402,33280
403,33216
404,33216
405,33216
406,33280
407,33344
408,33408
409,33408
410,33408
411,33472
412,33536
413,33536
414,33536
415,33536
416,33664
417,34048
418,34560
419,35456
420,36928
421,38848
422,40512
423,40576
424,39552
425,37760
426,35584
427,33472
428,31680
429,30528
430,29760
431,29632
432,30144
433,30912
434,31616
435,32256
436,32704
437,33152
438,33280
439,33408
440,33536
441,33600
442,33664
443,33728
444,33792
445,33792
446,33792
447,33728
448,33728
449,33856
450,33920
451,33920
452,33920
453,33984
454,33984
455,34048
456,34176
457,34240
458,34176
459,34176
460,34176
461,34304
462,34304
463,34368
464,34368
465,34368
466,34432
467,34496
468,34496
469,34496
470,34496
471,34560
472,34624
473,34688
474,34688
475,34688
476,34688
477,34752
478,34816
479,34816
480,34880
481,34944
482,34880
483,34816
484,34880
485,34944
486,34944
487,34880
488,34752
489,34688
490,34688
491,34624
492,34624
493,34624
494,34688
495,34624
496,34496
497,34432
498,34304
499,34240
500,34112
501,34048
502,34048
503,33920
504,33728
505,33472
506,33280
507,33152
508,33152
509,33152
510,33088
511,33088
512,33088
513,33088
514,33152
515,33280
516,33408
517,33408
518,33408
519,33408
520,33408
521,33472
522,33600
523,33792
524,33856
525,33792
526,33728
527,33792
528,33856
529,33920
530,33920
531,33984
532,33984
533,34048
534,34112
535,34112
536,34112
537,34112
538,34112
539,34176
540,34176
541,34112
542,33984
543,33984
544,33920
545,33856
546,33856
547,33920
548,33984
549,34048
550,34048
551,33984
552,33984
553,33984
554,33920
555,33920
556,33856
557,33792
558,33792
559,33856
560,33920
561,33984
562,33984
563,33984
564,33984
565,34048
566,34048
567,34176
568,34304
569,34496
570,34560
571,34624
572,34816
573,34880
574,35008
575,35008
576,35008
577,35072
578,35008
579,34880
580,34816
581,34688
582,34496
583,34240
584,34048
585,33856
586,33600
587,33216
588,33088
589,33088
590,33216
591,33280
592,33216
593,33216
594,33280
595,33344
596,33344
597,33408
598,33536
599,33664
600,33664
601,33792
602,34176
603,34560
604,35328
605,36544
606,38400
607,40064
608,40704
609,40064
610,38464
611,36352
612,34048
613,32064
614,30592
615,29760
616,29632
617,30016
618,30720
619,31552
620,32256
621,32768
622,33024
623,33280
624,33408
625,33472
626,33536
627,33600
628,33728
629,33728
630,33792
631,33792
632,33856
633,33856
634,33920
635,34048
636,34112
637,34176
638,34240
639,34176
640,34112
641,34048
642,34112
643,34112
644,34112
645,34176
646,34240
647,34368
648,34368
649,34432
650,34432
651,34432
652,34432
653,34496
654,34496
655,34560
656,34624
657,34688
658,34688
659,34688
660,34688
661,34752
662,34816
663,34816
664,34880
665,34944
666,34944
667,34880
668,34880
669,34880
670,34880
671,34880
672,34816
673,34816
674,34880
675,34880
676,34880
677,34880
678,34816
679,34816
680,34816
681,34752
682,34752
683,34624
684,34432
685,34304
686,34176
687,33920
688,33728
689,33536
690,33408
691,33344
692,33216
693,33152
694,33088
695,33152
696,33152
697,33088
698,33088
699,33152
700,33216
701,33216
702,33344
703,33472
704,33472
705,33472
706,33536
707,33664
708,33728
709,33792
710,33856
711,33920
712,33984
713,33984
714,33984
715,33984
716,33984
717,33984
718,33984
719,34112
720,34240
721,34240
722,34176
723,34176
724,34240
725,34176
726,34048
727,34048
728,34048
729,33984
730,33984
731,34048
732,34048
733,34112
734,34112
735,34112
736,34112
737,34048
738,34048
739,33984
740,33920
741,33856
742,33792
743,33792
744,33856
745,33984
746,33984
747,33984
748,33984
749,34048
750,34048
751,34048
752,34048
753,34048
754,34048
755,33984
756,34048
757,34048
758,34048
759,34112
760,34176
761,34176
762,34176
763,34176
764,34112
765,34176
766,34304
767,34432
768,34560
769,34624
770,34816
771,35008
772,35136
773,35072
774,35008
775,34816
776,34688
777,34560
778,34560
779,34432
780,34240
781,34048
782,33792
783,33600
784,33472
785,33408
786,33408
787,33344
788,33344
789,33344
790,33344
791,33408
792,33536
793,33600
794,33664
795,33728
796,33792
797,33792
798,33856
799,34176
800,34560
801,35200
802,36288
803,38080
804,40000
805,41216
806,41344
807,40320
808,38272
809,35840
810,33280
811,31232
812,29504
813,29248
814,29504
815,30336
816,31232
817,31936
818,32448
819,32832
820,33088
821,33216
822,33344
823,33472
824,33536
825,33536
826,33536
827,33664
828,33728
829,33792
830,33792
831,33856
832,33984
833,33984
834,33984
835,33984
836,33984
837,34048
838,34048
839,34048
840,34112
841,34176
842,34176
843,34240
844,34304
845,34432
846,34368
847,34368
848,34368
849,34496
850,34496
851,34496
852,34496
853,34496
854,34560
855,34560
856,34688
857,34752
858,34816
859,34816
860,34880
861,34880
862,34880
863,34816
864,34816
865,34880
866,34944
867,34944
868,34880
869,34880
870,34880
871,34880
872,34880
873,34944
874,34944
875,34880
876,34816
877,34816
878,34752
879,34688
880,34560
881,34432
882,34304
883,34240
884,34048
885,33856
886,33664
887,33536
888,33344
889,33216
890,33152
891,33152
892,33152
893,33088
894,33088
895,33088
896,33088
897,33024
898,33088
899,33088
900,33152
901,33216
902,33280
903,33280
904,33344
905,33344
906,33408
907,33472
908,33600
909,33600
910,33664
911,33728
912,33792
913,33792
914,33792
915,33792
916,33856
917,33984
918,34048
919,34112
920,34176
921,34112
922,34048
923,34048
924,33984
925,34048
926,34048
927,34048
928,33984
929,33984
930,33920
931,33920
932,33984
933,33984
934,33920
935,33920
936,33920
937,33920
938,33920
939,33920
940,34048
941,34112
942,34112
943,34176
944,34240
945,34240
946,34176
947,34048
948,34048
949,34048
950,34048
951,33984
952,33920
953,33920
954,33984
955,33984
956,34112
957,34176
958,34176
959,34112
960,34112
961,34112
962,33984
963,33792
964,33728
965,33792
966,33856
967,33920
968,33984
969,34048
970,34112
971,34176
972,34240
973,34368
974,34560
975,34688
976,34752
977,34816
978,34880
979,35008
980,35136
981,35200
982,35200
983,35136
984,35072
985,35008
986,34880
987,34688
988,34560
989,34432
990,34240
991,33920
992,33536
993,33280
994,33216
995,33280
996,33280
997,33344
998,33408
999,33472
1000,33472
1001,33536
1002,33600
1003,33664
1004,33664
1005,33728
1006,33728
1007,33792
1008,33984
1009,34304
1010,34880
1011,35968
1012,37632
1013,39744
1014,41344
1015,41792
1016,41024
1017,39104
1018,36544
1019,33920
1020,31744
1021,30272
1022,29568
1023,29568
1024,30208
1025,31104
1026,31808
1027,32320
1028,32704
1029,32896
1030,33024
1031,33088
1032,33152
1033,33216
1034,33280
1035,33408
1036,33536
1037,33600
1038,33728
1039,33728
1040,33728
1041,33792
1042,33856
1043,33920
1044,33984
1045,34048
1046,34048
1047,34048
1048,34048
1049,34112
1050,34176
1051,34176
1052,34240
1053,34432
1054,34560
1055,34496
1056,34496
1057,34432
1058,34432
1059,34496
1060,34496
1061,34560
1062,34624
1063,34624
1064,34624
1065,34752
1066,34880
1067,34880
1068,34944
1069,35072
1070,35072
1071,35008
1072,34944
1073,34880
1074,34880
1075,34816
1076,34816
1077,34880
1078,34944
1079,34944
1080,34944
1081,35008
1082,35008
1083,35008
1084,35008
1085,35072
1086,35072
1087,35008
1088,34880
1089,34624
1090,34496
1091,34368
1092,34304
1093,34176
1094,34112
1095,33984
1096,33792
1097,33600
1098,33408
1099,33280
1100,33152
1101,33152
1102,33088
1103,33024
1104,32960
1105,32960
1106,33088
1107,33152
1108,33216
1109,33280
1110,33280
1111,33344
1112,33536
1113,33600
1114,33600
1115,33664
1116,33728
1117,33792
1118,33792
1119,33792
1120,33792
1121,33792
1122,33792
1123,33792
1124,33856
1125,33920
1126,33984
1127,34112
1128,34112
1129,34112
1130,34048
1131,33984
1132,33984
1133,34048
1134,34112
1135,34112
1136,34176
1137,34176
1138,34176
1139,34112
1140,34048
1141,34048
1142,34112
1143,34048
1144,34048
1145,34112
1146,34176
1147,34176
1148,34048
1149,33984
1150,33920
1151,33920
1152,33920
1153,33984
1154,34048
1155,34112
1156,34176
1157,34176
1158,34048
1159,33984
1160,33984
1161,33984
1162,34048
1163,34048
1164,34048
1165,34112
1166,34176
1167,34112
1168,33984
1169,33984
1170,34048
1171,34112
1172,34112
1173,34112
1174,34048
1175,33984
1176,33920
1177,33920
1178,34048
1179,34112
1180,34112
1181,34112
1182,34112
1183,34048
1184,34048
1185,34048
1186,34176
1187,34304
1188,34432
1189,34560
1190,34688
1191,34752
1192,34752
1193,34816
1194,34944
1195,35008
1196,35072
1197,35072
1198,35008
1199,35008
1200,34944
1201,34816
1202,34624
1203,34432
1204,34304
1205,33984
1206,33728
1207,33536
1208,33408
1209,33344
1210,33280
1211,33280
1212,33344
1213,33472
1214,33472
1215,33472
1216,33536
1217,33600
1218,33664
1219,33728
1220,33728
1221,33728
1222,33792
1223,33984
1224,34496
1225,35136
1226,36352
1227,38208
1228,40192
1229,41344
1230,41344
1231,40064
1232,37952
1233,35328
1234,32960
1235,31104
1236,29952
1237,29632
1238,30016
1239,30720
1240,31424
1241,32000
1242,32384
1243,32704
1244,32960
1245,33152
1246,33280
1247,33344
1248,33408
1249,33472
1250,33536
1251,33600
1252,33664
1253,33728
1254,33792
1255,33792
1256,33792
1257,33792
1258,33856
1259,33920
1260,33920
1261,33984
1262,34112
1263,34112
1264,34112
1265,34112
1266,34176
1267,34304
1268,34368
1269,34432
1270,34432
1271,34496
1272,34496
1273,34560
1274,34624
1275,34752
1276,34752
1277,34752
1278,34752
1279,34688
1280,34560
1281,34432
1282,34496
1283,34624
1284,34752
1285,34752
1286,34752
1287,34816
1288,34816
1289,34816
1290,34816
1291,35008
1292,35072
1293,35072
1294,35072
1295,35072
1296,35072
1297,35072
1298,35008
1299,34944
1300,34816
1301,34688
1302,34624
1303,34560
1304,34560
1305,34432
1306,34240
1307,34048
1308,33856
1309,33728
1310,33600
1311,33536
1312,33472
1313,33344
1314,33152
1315,33088
1316,33024
1317,33024
1318,33024
1319,33024
1320,33088
1321,33088
1322,33088
1323,33088
1324,33088
1325,33152
1326,33216
1327,33216
1328,33280
1329,33344
1330,33408
1331,33536
1332,33600
1333,33664
1334,33664
1335,33728
1336,33728
1337,33728
1338,33792
1339,33856
1340,33920
1341,33984
1342,33984
1343,33984
1344,33984
1345,33984
1346,34048
1347,34048
1348,34112
1349,34112
1350,34112
1351,34048
1352,33984
1353,33984
1354,33920
1355,33792
1356,33792
1357,33856
1358,33920
1359,33920
1360,33920
1361,33856
1362,33856
1363,33856
1364,33920
1365,33920
1366,33984
1367,33984
1368,33984
1369,33984
1370,34048
1371,34176
1372,34112
1373,34048
1374,34048
1375,33984
1376,33920
1377,33920
1378,33920
1379,33920
1380,33920
1381,33920
1382,33984
1383,34048
1384,34048
1385,33984
1386,33984
1387,33984
1388,33984
1389,33984
1390,33984
1391,33920
1392,33920
1393,33920
1394,34048
1395,34048
1396,34048
1397,34048
1398,34048
1399,34048
1400,34112
1401,34112
1402,34176
1403,34240
1404,34368
1405,34432
1406,34496
1407,34624
1408,34816
1409,35008
1410,35072
1411,35072
1412,35008
1413,35008
1414,34880
1415,34752
1416,34688
1417,34432
1418,34112
1419,33856
1420,33664
1421,33536
1422,33344
1423,33280
1424,33216
1425,33216
1426,33280
1427,33280
1428,33408
1429,33536
1430,33536
1431,33472
1432,33536
1433,33600
1434,33600
1435,33664
1436,33792
1437,33984
1438,34432
1439,35072
1440,36224
1441,37952
1442,39744
1443,40448
1444,39872
1445,38336
1446,36352
1447,34304
1448,32512
1449,31104
1450,30144
1451,29824
1452,30080
1453,30848
1454,31744
1455,32448
1456,32960
1457,33344
1458,33536
1459,33664
1460,33728
1461,33792
1462,33792
1463,33856
1464,33856
1465,33920
1466,33920
1467,33984
1468,34048
1469,34048
1470,34112
1471,34240
1472,34240
1473,34176
1474,34176
1475,34112
1476,34112
1477,34176
1478,34240
1479,34304
1480,34432
1481,34432
1482,34368
1483,34304
1484,34240
1485,34240
1486,34304
1487,34432
1488,34496
1489,34560
1490,34624
1491,34688
1492,34880
1493,34880
1494,34816
1495,34752
1496,34688
1497,34752
1498,34752
1499,34816
1500,34880
1501,34880
1502,34880
1503,34880
1504,34880
1505,34880
1506,34816
1507,34816
1508,34816
1509,34880
1510,34880
1511,34880
1512,34880
1513,34880
1514,34880
1515,34880
1516,34816
1517,34816
1518,34752
1519,34624
1520,34496
1521,34240
1522,34112
1523,33984
1524,33856
1525,33664
1526,33536
1527,33472
1528,33408
1529,33344
1530,33280
1531,33216
1532,33216
1533,33280
1534,33216
1535,33152
1536,33152
1537,33216
1538,33216
1539,33280
1540,33408
1541,33600
1542,33728
1543,33792
1544,33728
1545,33792
1546,33856
1547,33920
1548,33920
1549,33984
1550,34048
1551,34112
1552,34112
1553,34176
1554,34240
1555,34176
1556,34112
1557,34112
1558,34112
1559,34112
1560,34112
1561,34112
1562,34176
1563,34240
1564,34176
1565,34112
1566,34112
1567,34112
1568,34048
1569,33920
1570,33856
1571,33920
1572,33984
1573,33984
1574,33984
1575,33984
1576,33984
1577,33984
1578,33920
1579,33920
1580,33984
1581,34048
1582,33984
1583,33984
1584,34048
1585,33984
1586,33920
1587,33920
1588,33984
1589,34048
1590,34048
1591,34112
1592,34112
1593,34048
1594,34048
1595,34048
1596,34048
1597,33984
1598,33920
1599,33920
1600,34048
1601,34048
1602,34112
1603,34112
1604,34240
1605,34304
1606,34368
1607,34496
1608,34560
1609,34624
1610,34752
1611,34944
1612,35072
1613,35136
1614,35136
1615,35008
1616,34880
1617,34880
1618,34752
1619,34560
1620,34304
1621,34112
1622,33856
1623,33600
1624,33408
1625,33344
1626,33280
1627,33280
1628,33344
1629,33408
1630,33408
1631,33408
1632,33344
1633,33408
1634,33472
1635,33600
1636,33728
1637,33792
1638,33792
1639,33856
1640,34176
1641,34688
1642,35584
1643,37056
1644,38976
1645,40320
1646,40640
1647,39616
1648,37760
1649,35584
1650,33472
1651,31744
1652,30528
1653,29824
1654,29888
1655,30400
1656,31104
1657,31872
1658,32512
1659,33024
1660,33344
1661,33472
1662,33536
1663,33600
1664,33536
1665,33536
1666,33664
1667,33728
1668,33728
1669,33728
1670,33792
1671,33792
1672,33856
1673,33984
1674,34048
1675,34048
1676,34048
1677,34112
1678,34176
1679,34240
1680,34240
1681,34240
1682,34304
1683,34304
1684,34304
1685,34304
1686,34304
1687,34432
1688,34560
1689,34624
1690,34624
1691,34560
1692,34624
1693,34624
1694,34560
1695,34560
1696,34560
1697,34624
1698,34688
1699,34688
1700,34752
1701,34816
1702,34880
1703,34944
1704,34880
1705,34880
1706,34880
1707,34944
1708,34944
1709,34944
1710,34880
1711,34880
1712,34944
1713,34944
1714,34880
1715,34880
1716,34816
1717,34816
1718,34816
1719,34688
1720,34624
1721,34496
1722,34368
1723,34304
1724,34176
1725,34048
1726,33856
1727,33600
1728,33472
1729,33344
1730,33280
1731,33216
1732,33152
1733,33088
1734,33152
1735,33088
1736,33088
1737,33088
1738,33088
1739,33152
1740,33152
1741,33280
1742,33408
1743,33344
1744,33664
1745,33792
1746,33856
1747,33792
1748,33728
1749,33664
1750,33728
1751,33792
1752,33856
1753,33920
1754,33984
1755,34048
1756,34112
1757,34048
1758,34048
1759,33984
1760,33984
1761,34048
1762,34048
1763,34048
1764,34048
1765,34112
1766,34176
1767,34176
1768,34112
1769,34048
1770,34048
1771,34048
1772,34048
1773,33984
1774,33984
1775,33984
1776,33984
1777,33920
1778,33984
1779,33920
1780,34048
1781,33984
1782,34048
1783,34112
1784,34112
1785,34112
1786,34048
1787,33984
1788,33984
1789,33984
1790,34048
1791,34048
1792,34048
1793,34048
1794,33984
1795,33984
1796,33984
1797,34048
1798,33984
1799,34048
1800,34112
1801,34112
1802,34048
1803,33984
1804,34048
1805,33984
1806,33984
1807,34048
1808,34112
1809,34176
1810,34176
1811,34176
1812,34240
1813,34304
1814,34368
1815,34496
1816,34624
1817,34688
1818,34752
1819,34880
1820,34944
1821,35008
1822,35008
1823,34944
1824,34880
1825,34880
1826,34752
1827,34560
1828,34304
1829,34048
1830,33920
1831,33664
1832,33472
1833,33408
1834,33280
1835,33280
1836,33280
1837,33344
1838,33408
1839,33472
1840,33536
1841,33664
1842,33664
1843,33664
1844,33600
1845,33664
1846,33664
1847,33728
1848,33728
1849,34624
1850,35584
1851,37120
1852,39168
1853,40768
1854,41216
1855,40448
1856,38528
1857,36160
1858,33792
1859,31744
1860,30400
1861,29696
1862,29696
1863,30208
1864,30976
1865,31744
1866,32384
1867,32896
1868,33152
1869,33280
1870,33408
1871,33472
1872,33536
1873,33536
1874,33600
1875,33728
1876,33856
1877,33856
1878,33856
1879,33856
1880,33728
1881,33728
1882,33920
1883,34048
1884,34048
1885,34048
1886,34112
1887,34112
1888,34112
1889,34176
1890,34240
1891,34368
1892,34368
1893,34368
1894,34368
1895,34432
1896,34432
1897,34432
1898,34432
1899,34432
1900,34432
1901,34432
1902,34432
1903,34496
1904,34560
1905,34624
1906,34752
1907,34752
1908,34752
1909,34816
1910,34816
1911,34816
1912,34880
1913,34944
1914,34944
1915,34944
1916,34944
1917,34880
1918,34816
1919,34816
1920,34880
1921,34944
1922,34880
1923,34816
1924,34752
1925,34752
1926,34752
1927,34624
1928,34496
1929,34368
1930,34304
1931,34176
1932,34048
1933,33920
1934,33856
1935,33728
1936,33664
1937,33600
1938,33472
1939,33280
1940,33152
1941,33152
1942,33216
1943,33280
1944,33344
1945,33216
1946,33088
1947,33088
1948,33088
1949,33216
1950,33344
1951,33472
1952,33600
1953,33664
1954,33728
1955,33792
1956,33856
1957,33984
1958,33920
1959,33664
1960,33472
1961,33536
1962,33728
1963,33856
1964,33920
1965,33856
1966,33792
1967,33728
1968,33664
1969,33728
1970,33792
1971,33856
1972,33856
1973,33728
1974,33792
1975,34048
1976,34176
1977,34176
1978,34112
1979,34048
1980,33984
1981,33920
1982,33920
1983,33984
1984,33984
1985,33920
1986,33920
1987,33984
1988,33984
1989,33984
1990,33920
1991,33920
1992,33984
1993,33984
1994,34048
1995,34176
1996,34240
1997,34176
1998,34048
1999,34048
2000,33856
2001,33728
2002,33664
2003,33728
2004,33792
2005,33856
2006,33856
2007,33920
2008,34048
2009,34048
2010,33984
2011,33984
2012,33984
2013,34048
2014,34048
2015,34048
2016,34048
2017,34048
2018,34112
2019,34176
2020,34176
2021,34240
2022,34240
2023,34240
2024,34240
2025,34240
2026,34304
2027,34432
2028,34496
2029,34432
2030,34560
2031,34816
2032,35136
2033,35264
2034,35200
2035,35072
2036,34880
2037,34688
2038,34688
2039,34560
2040,34368
2041,34112
2042,33792
2043,33536
2044,33408
2045,33344
2046,33344
2047,33344
2048,33344
2049,33408
2050,33472
2051,33472
2052,33408
2053,33408
2054,33600
2055,33728
2056,33792
2057,33792
2058,33792
2059,33792
2060,33920
2061,34368
2062,35200
2063,36544
2064,38272
2065,40064
2066,41024
2067,40704
2068,39232
2069,37056
2070,34688
2071,32576
2072,30720
2073,29824
2074,29504
2075,29824
2076,30592
2077,31488
2078,32192
2079,32704
2080,33088
2081,33280
2082,33408
2083,33472
2084,33600
2085,33664
2086,33600
2087,33664
2088,33728
2089,33856
2090,33856
2091,33792
2092,33856
2093,33920
2094,33984
2095,34048
2096,34112
2097,34112
2098,34112
2099,34176
2100,34240
2101,34240
2102,34176
2103,34176
2104,34240
2105,34240
2106,34304
2107,34368
2108,34496
2109,34560
2110,34496
2111,34496
2112,34624
2113,34624
2114,34560
2115,34496
2116,34496
2117,34624
2118,34752
2119,34816
2120,34944
2121,35008
2122,34944
2123,34816
2124,34816
2125,34880
2126,34944
2127,34944
2128,35008
2129,35072
2130,35072
2131,35072
2132,35072
2133,35072
2134,35072
2135,35008
2136,34880
2137,34752
2138,34752
2139,34752
2140,34688
2141,34560
2142,34496
2143,34304
2144,34112
2145,33984
2146,33856
2147,33728
2148,33600
2149,33408
2150,33344
2151,33216
2152,33152
2153,33088
2154,33024
2155,33024
2156,33024
2157,33024
2158,33024
2159,33088
2160,33088
2161,33088
2162,33280
2163,33344
2164,33408
2165,33472
2166,33536
2167,33600
2168,33600
2169,33664
2170,33728
2171,33856
2172,33856
2173,33920
2174,33856
2175,33984
2176,33984
2177,34048
2178,34048
2179,34112
2180,34112
2181,34048
2182,33984
2183,33984
2184,34048
2185,33984
2186,33984
2187,34048
2188,34112
2189,34112
2190,34048
2191,33984
2192,33984
2193,33984
2194,33920
2195,33920
2196,33920
2197,33920
2198,33920
2199,33856
2200,33792
2201,33856
2202,33920
2203,33920
2204,33984
2205,34048
2206,34048
2207,33984
2208,33984
2209,34112
2210,34112
2211,34048
2212,33984
2213,33984
2214,33920
2215,33856
2216,33920
2217,33920
2218,33984
2219,34048
2220,34112
2221,34048
2222,34048
2223,33984
2224,33984
2225,33984
2226,33984
2227,33984
2228,34048
2229,34048
2230,34112
2231,34112
2232,34112
2233,34048
2234,33984
2235,33984
2236,34048
2237,34112
2238,34112
2239,34112
2240,34048
2241,34112
2242,34304
2243,34496
2244,34624
2245,34688
2246,34752
2247,34880
2248,35072
2249,35136
2250,35072
2251,35072
2252,34944
2253,34816
2254,34752
2255,34624
2256,34496
2257,34240
2258,34048
2259,33856
2260,33600
2261,33472
2262,33408
2263,33344
2264,33408
2265,33408
2266,33408
2267,33472
2268,33472
2269,33472
2270,33472
2271,33536
2272,33600
2273,33664
2274,33600
2275,33664
2276,33792
2277,34176
2278,34880
2279,35904
2280,37568
2281,39680
2282,41472
2283,41728
2284,40960
2285,39040
2286,36544
2287,33920
2288,31616
2289,30144
2290,29440
2291,29504
2292,30208
2293,31040
2294,31744
2295,32256
2296,32640
2297,32896
2298,33088
2299,33152
2300,33280
2301,33344
2302,33344
2303,33408
2304,33472
2305,33536
2306,33536
2307,33664
2308,33856
2309,33920
2310,33920
2311,33856
2312,33856
2313,33856
2314,33920
2315,33984
2316,34048
2317,34112
2318,34112
2319,34112
2320,34112
2321,34176
2322,34240
2323,34304
2324,34368
2325,34368
2326,34432
2327,34560
2328,34560
2329,34560
2330,34624
2331,34624
2332,34624
2333,34688
2334,34752
2335,34752
2336,34688
2337,34688
2338,34752
2339,34880
2340,34944
2341,34944
2342,35008
2343,35008
2344,34944
2345,34944
2346,34944
2347,35008
2348,35008
2349,35008
2350,35136
2351,35200
2352,35072
2353,34944
2354,34816
2355,34752
2356,34624
2357,34496
2358,34432
2359,34368
2360,34240
2361,34048
2362,33920
2363,33856
2364,33728
2365,33536
2366,33344
2367,33216
2368,33152
2369,33088
2370,33024
2371,32960
2372,33024
2373,33024
2374,32960
2375,32960
2376,33024
2377,33088
2378,33152
2379,33280
2380,33344
2381,33472
2382,33472
2383,33536
2384,33536
2385,33600
2386,33664
2387,33728
2388,33792
2389,33792
2390,33792
2391,33856
2392,33856
2393,33920
2394,33984
2395,33984
2396,34048
2397,34048
2398,34048
2399,34048
2400,34048
2401,34048
2402,34048
2403,34048
2404,34048
2405,34048
2406,34112
2407,34112
2408,34112
2409,34048
2410,33984
2411,33920
2412,33920
2413,33920
2414,33984
2415,33920
2416,33920
2417,33920
2418,33984
2419,33920
2420,33920
2421,33920
2422,33920
2423,33920
2424,33920
2425,33984
2426,34112
2427,34112
2428,34112
2429,34048
2430,33984
2431,33920
2432,33984
2433,34048
2434,34176
2435,34112
2436,34048
2437,33984
2438,33984
2439,33984
2440,33920
2441,33856
2442,33920
2443,33984
2444,34048
2445,34048
2446,34112
2447,34112
2448,34048
2449,33984
2450,34048
2451,34112
2452,34112
2453,34112
2454,34176
2455,34240
2456,34176
2457,34112
2458,34048
2459,34048
2460,34112
2461,34112
2462,34112
2463,34176
2464,34240
2465,34368
2466,34496
2467,34560
2468,34752
2469,34880
2470,35008
2471,35072
2472,35136
2473,35072
2474,35008
2475,34880
2476,34816
2477,34624
2478,34368
2479,34048
2480,33920
2481,33664
2482,33472
2483,33344
2484,33280
2485,33280
2486,33280
2487,33344
2488,33408
2489,33472
2490,33408
2491,33408
2492,33472
2493,33536
2494,33600
2495,33600
2496,33600
2497,33600
