,ECG
199,35328
200,35072
201,34624
202,33856
203,33408
204,33152
205,32832
206,32768
207,33088
208,32896
209,32512
210,32384
211,32704
212,33216
213,33536
214,33728
215,33664
216,33280
217,33152
218,33408
219,33408
220,33280
221,33280
222,33600
223,33792
224,33472
225,33472
226,33728
227,33920
228,33984
229,33920
230,33856
231,33536
232,33408
233,33600
234,34048
235,34304
236,34432
237,34688
238,34688
239,34560
240,34432
241,34240
242,34048
243,33984
244,34176
245,34112
246,33984
247,33920
248,33728
249,33536
250,33664
251,33984
252,34368
253,34304
254,34176
255,34048
256,33984
257,33984
258,33920
259,33728
260,33600
261,33664
262,33728
263,33728
264,33856
265,34048
266,34240
267,34368
268,34560
269,34560
270,34304
271,34112
272,34048
273,33920
274,33984
275,34304
276,34304
277,34240
278,34240
279,34240
280,34304
281,34560
282,34880
283,34816
284,34816
285,34816
286,34816
287,34752
288,34752
289,34752
290,35072
291,35264
292,35200
293,35008
294,34816
295,34752
296,34688
297,34688
298,34688
299,34112
300,33280
301,32896
302,32896
303,33152
304,33472
305,33472
306,33280
307,33408
308,33728
309,33792
310,33856
311,33920
312,34240
313,34496
314,34432
315,34304
316,34368
317,34560
318,35264
319,36608
320,38656
321,40704
322,41856
323,41408
324,39680
325,37248
326,34816
327,32768
328,31040
329,30016
330,29952
331,30528
332,31488
333,32000
334,32320
335,32704
336,32960
337,33216
338,33408
339,33472
340,33856
341,34176
342,34240
343,34048
344,33920
345,34112
346,34432
347,34560
348,34432
349,34304
350,34304
351,34368
352,34560
353,34624
354,34944
355,35008
356,34752
357,34496
358,34496
359,34624
360,34624
361,34560
362,34560
363,34688
364,34944
365,35200
366,35200
367,35072
368,35008
369,35200
370,35584
371,35584
372,35072
373,34496
374,34176
375,34176
376,34496
377,34880
378,35200
379,35392
380,35520
381,35392
382,35072
383,35008
384,34944
385,35008
386,35072
387,35264
388,35456
389,35456
390,35328
391,35264
392,35200
393,35264
394,35328
395,35328
396,35392
397,35392
398,34880
399,34176
400,33472
401,33152
402,33088
403,33152
404,33280
405,33344
406,33472
407,33536
408,33344
409,33152
410,33216
411,33408
412,33408
413,32960
414,32768
415,32960
416,33152
417,33088
418,33088
419,33280
420,33600
421,33856
422,34048
423,34176
424,34432
425,34560
426,34560
427,34560
428,34624
429,34304
430,34240
431,34240
432,34048
433,33792
434,33472
435,33344
436,33344
437,33600
438,34048
439,34368
440,34304
441,34112
442,33856
443,33856
444,34112
445,34304
446,34112
447,33920
448,33984
449,34432
450,34432
451,34048
452,33792
453,33728
454,33792
455,33920
456,34176
457,34432
458,34560
459,34368
460,34112
461,34176
462,34176
463,33856
464,33600
465,33408
466,33344
467,33600
468,34112
469,34624
470,34944
471,34560
472,33920
473,33664
474,33664
475,33792
476,33984
477,34368
478,34752
479,34688
480,34560
481,34240
482,33792
483,33600
484,33856
485,34048
486,34432
487,34688
488,34816
489,34752
490,34496
491,34432
492,34496
493,34624
494,34752
495,34816
496,35008
497,35136
498,35264
499,35328
500,35008
501,34432
502,33920
503,33280
504,32832
505,32576
506,32640
507,32960
508,33408
509,33728
510,33856
511,34048
512,34176
513,33984
514,33792
515,33792
516,33664
517,33728
518,33728
519,33536
520,33600
521,33856
522,34048
523,34432
524,35392
525,37120
526,39168
527,40768
528,41408
529,40768
530,38976
531,36480
532,33920
533,31936
534,30656
535,29952
536,29888
537,30336
538,31168
539,32000
540,32512
541,33024
542,33216
543,33088
544,32960
545,33088
546,33216
547,32960
548,32832
549,33024
550,33216
551,33408
552,33728
553,33920
554,33984
555,34176
556,34368
557,34368
558,34176
559,33728
560,33600
561,33792
562,33920
563,34112
564,34240
565,34304
566,34240
567,34176
568,34112
569,34240
570,34368
571,34496
572,34752
573,35008
574,34944
575,34752
576,34688
577,34432
578,34112
579,34240
580,34752
581,35072
582,35072
583,34688
584,34304
585,33984
586,33792
587,33920
588,34304
589,34624
590,35072
591,35392
592,35520
593,35520
594,35520
595,35520
596,35328
597,35008
598,34816
599,34560
600,34368
601,34368
602,34496
603,34432
604,34304
605,34112
606,33664
607,33088
608,32768
609,32768
610,33024
611,33088
612,33024
613,33088
614,33088
615,33024
616,33024
617,32896
618,32960
619,33088
620,33344
621,33728
622,33728
623,33472
624,33344
625,33536
626,33728
627,33664
628,33472
629,33280
630,33344
631,33664
632,33856
633,34176
634,34240
635,34304
636,34240
637,33984
638,33856
639,33920
640,34048
641,34240
642,34304
643,34176
644,34112
645,34240
646,34176
647,34176
648,33856
649,33664
650,33472
651,33408
652,33600
653,33792
654,33920
655,34304
656,34624
657,34368
658,34048
659,33792
660,33728
661,33792
662,33984
663,34240
664,34240
665,34304
666,34240
667,34176
668,34112
669,33920
670,33792
671,33792
672,33984
673,34176
674,34048
675,33920
676,34304
677,34176
678,33856
679,33920
680,34176
681,34304
682,34240
683,33984
684,33856
685,33728
686,33920
687,34048
688,33984
689,33728
690,33600
691,33856
692,34176
693,34432
694,34304
695,34112
696,34240
697,34496
698,34688
699,34688
700,34560
701,34496
702,34816
703,35264
704,35584
705,35584
706,35584
707,35712
708,35712
709,35328
710,34624
711,34048
712,33536
713,33216
714,33216
715,33280
716,33024
717,32832
718,32832
719,33216
720,33728
721,33984
722,34112
723,34048
724,33984
725,33728
726,33600
727,33664
728,33728
729,33856
730,33856
731,33856
732,34240
733,34752
734,35840
735,37376
736,39040
737,40320
738,40832
739,40256
740,38464
741,36096
742,33600
743,31744
744,30592
745,30144
746,30592
747,31232
748,31872
749,32640
750,33280
751,33600
752,33472
753,33280
754,33216
755,33152
756,32960
757,32896
758,33088
759,33472
760,34048
761,34240
762,33984
763,33920
764,34048
765,34048
766,33600
767,33472
768,33792
769,34240
770,34240
771,34304
772,34560
773,34816
774,35072
775,35072
776,34816
777,34688
778,34752
779,34688
780,34816
781,35136
782,35456
783,35392
784,35264
785,34944
786,34560
787,34496
788,34752
789,34880
790,34944
791,35072
792,35200
793,35200
794,35008
795,35008
796,34944
797,34816
798,34752
799,34816
800,34880
801,34880
802,34816
803,34816
804,34880
805,35200
806,35520
807,35520
808,35200
809,34880
810,34496
811,34304
812,34688
813,35072
814,34752
815,34048
816,33472
817,33280
818,33216
819,33152
820,33280
821,33280
822,33152
823,33216
824,33088
825,32832
826,32768
827,32896
828,33024
829,32832
830,32512
831,32512
832,32768
833,33280
834,33792
835,34240
836,34304
837,34560
838,34432
839,33920
840,33472
841,33280
842,33472
843,33792
844,33472
845,33216
846,33600
847,33920
848,34048
849,33920
850,33600
851,33792
852,34112
853,34112
854,33984
855,33856
856,33728
857,33600
858,33664
859,34304
860,35008
861,35072
862,34624
863,34176
864,33664
865,33472
866,33920
867,34304
868,34112
869,33344
870,32896
871,33024
872,33536
873,33920
874,34240
875,34880
876,35072
877,33856
878,33216
879,33280
880,33856
881,34432
882,34240
883,33664
884,33280
885,33344
886,33536
887,33728
888,34048
889,34176
890,33792
891,33344
892,33280
893,33600
894,33856
895,34176
896,34624
897,34880
898,34688
899,34432
900,34368
901,33984
902,33536
903,33728
904,34368
905,34944
906,35072
907,35072
908,35136
909,35008
910,34816
911,34816
912,35328
913,35456
914,34752
915,33856
916,33280
917,33216
918,33280
919,33088
920,32960
921,33088
922,33536
923,34112
924,34048
925,33408
926,33024
927,33088
928,33152
929,33536
930,33408
931,32832
932,32768
933,33216
934,34112
935,34624
936,34816
937,35968
938,37504
939,38912
940,39488
941,38976
942,37760
943,36288
944,34816
945,33088
946,31808
947,30976
948,30528
949,30656
950,31360
951,32384
952,33472
953,33664
954,32768
955,32256
956,32256
957,32640
958,33216
959,33792
960,33984
961,33728
962,33792
963,33984
964,33856
965,33920
966,34048
967,33856
968,33664
969,33856
970,34304
971,34688
972,34560
973,34368
974,34432
975,34432
976,34176
977,33920
978,33856
979,34048
980,34496
981,34688
982,34816
983,34880
984,34880
985,34624
986,34368
987,34432
988,34624
989,34816
990,35136
991,35200
992,35008
993,34752
994,34624
995,34624
996,34368
997,34112
998,34048
999,34304
1000,34752
1001,35008
1002,35008
1003,35008
1004,35072
1005,34816
1006,34496
1007,34496
1008,34688
1009,34880
1010,35008
1011,35136
1012,35072
1013,34944
1014,34816
1015,34688
1016,34560
1017,34240
1018,33856
1019,33792
1020,33664
1021,33152
1022,32896
1023,32704
1024,32640
1025,32704
1026,33024
1027,33280
1028,33152
1029,32960
1030,32896
1031,32832
1032,33024
1033,33472
1034,34048
1035,34240
1036,34176
1037,34112
1038,33792
1039,33536
1040,33280
1041,33088
1042,33216
1043,33664
1044,33920
1045,33984
1046,34240
1047,34368
1048,34176
1049,33856
1050,33792
1051,33792
1052,33728
1053,34112
1054,34176
1055,34048
1056,33856
1057,33984
1058,34112
1059,34176
1060,34048
1061,33664
1062,33600
1063,33664
1064,34048
1065,33792
1066,33856
1067,34176
1068,34176
1069,33920
1070,33920
1071,34112
1072,34048
1073,34048
1074,33984
1075,34112
1076,34112
1077,34304
1078,34368
1079,34304
1080,33984
1081,33664
1082,33728
1083,34368
1084,34880
1085,34752
1086,34240
1087,33920
1088,33856
1089,34048
1090,34432
1091,34624
1092,34624
1093,34944
1094,35328
1095,35264
1096,34816
1097,34688
1098,34880
1099,35136
1100,35072
1101,34560
1102,34496
1103,34304
1104,34240
1105,34304
1106,33856
1107,33280
1108,33088
1109,33088
1110,33280
1111,33728
1112,33984
1113,33600
1114,33152
1115,33216
1116,33792
1117,33920
1118,33472
1119,33216
1120,33536
1121,34048
1122,34368
1123,34304
1124,35712
1125,37248
1126,39168
1127,40512
1128,40704
1129,39616
1130,37504
1131,35008
1132,32768
1133,31168
1134,30272
1135,29952
1136,30016
1137,30464
1138,31360
1139,32128
1140,32512
1141,32960
1142,33472
1143,33728
1144,33792
1145,33792
1146,33792
1147,33792
1148,33920
1149,33920
1150,33792
1151,33728
1152,33984
1153,34176
1154,34048
1155,33856
1156,33920
1157,34304
1158,34368
1159,34432
1160,34368
1161,34176
1162,34368
1163,34304
1164,33792
1165,33664
1166,33920
1167,33984
1168,34112
1169,34368
1170,34816
1171,35200
1172,35072
1173,34560
1174,34368
1175,34496
1176,34688
1177,34688
1178,35200
1179,35136
1180,34944
1181,34880
1182,34624
1183,34368
1184,34176
1185,34304
1186,34624
1187,34944
1188,35200
1189,35584
1190,35712
1191,35264
1192,35136
1193,34624
1194,34880
1195,34944
1196,34752
1197,34816
1198,35200
1199,35328
1200,34816
1201,34240
1202,33792
1203,33344
1204,33216
1205,33216
1206,33472
1207,34048
1208,34240
1209,33792
1210,33216
1211,33024
1212,33024
1213,33088
1214,33152
1215,33152
1216,32960
1217,32832
1218,32896
1219,33152
1220,33472
1221,33984
1222,34240
1223,33728
1224,33280
1225,33280
1226,33536
1227,33600
1228,33536
1229,33280
1230,33344
1231,33664
1232,33792
1233,33792
1234,33856
1235,34048
1236,34688
1237,34688
1238,34944
1239,34560
1240,34176
1241,33920
1242,33728
1243,33856
1244,34112
1245,34112
1246,33856
1247,33728
1248,33792
1249,33920
1250,33856
1251,33664
1252,33600
1253,33920
1254,34048
1255,34112
1256,34048
1257,33920
1258,33728
1259,33472
1260,33664
1261,34240
1262,34752
1263,34688
1264,33920
1265,33344
1266,33152
1267,33344
1268,33856
1269,34304
1270,34688
1271,34624
1272,34624
1273,34624
1274,34560
1275,34304
1276,34304
1277,34240
1278,34240
1279,34496
1280,34688
1281,35328
1282,35328
1283,35392
1284,35136
1285,35072
1286,35136
1287,35072
1288,34752
1289,34112
1290,33472
1291,33152
1292,33344
1293,33344
1294,33344
1295,33344
1296,33344
1297,33280
1298,33216
1299,33280
1300,33600
1301,33600
1302,33536
1303,33472
1304,33856
1305,33920
1306,33984
1307,34304
1308,34432
1309,34880
1310,36096
1311,38528
1312,38720
1313,40320
1314,40320
1315,39296
1316,37568
1317,35456
1318,32896
1319,30912
1320,30080
1321,29760
1322,29952
1323,30528
1324,31296
1325,32064
1326,32448
1327,32640
1328,32960
1329,33600
1330,34176
1331,34368
1332,34304
1333,34112
1334,33728
1335,33536
1336,33152
1337,32896
1338,33024
1339,33536
1340,33856
1341,34240
1342,34240
1343,34304
1344,34304
1345,34368
1346,34368
1347,34432
1348,34048
1349,33664
1350,33792
1351,34304
1352,34752
1353,34624
1354,34496
1355,34368
1356,34048
1357,33984
1358,34560
1359,35456
1360,35840
1361,35712
1362,34944
1363,34304
1364,34240
1365,34624
1366,34944
1367,35008
1368,34880
1369,34752
1370,34752
1371,34816
1372,35072
1373,35136
1374,35072
1375,35200
1376,35328
1377,35136
1378,34880
1379,34752
1380,34880
1381,35392
1382,35648
1383,35392
1384,35008
1385,34624
1386,34496
1387,34496
1388,34752
1389,34688
1390,34176
1391,33600
1392,33344
1393,33600
1394,33728
1395,33280
1396,33088
1397,32960
1398,32704
1399,32448
1400,32448
1401,32896
1402,33600
1403,33344
1404,32640
1405,32576
1406,32896
1407,33280
1408,33536
1409,33536
1410,33472
1411,33536
1412,33600
1413,33600
1414,33856
1415,34240
1416,34496
1417,34368
1418,33920
1419,33920
1420,34240
1421,34112
1422,33856
1423,34048
1424,34496
1425,34496
1426,33984
1427,33472
1428,33344
1429,33472
1430,33792
1431,34048
1432,33984
1433,33728
1434,33792
1435,34112
1436,34432
1437,34560
1438,34432
1439,33984
1440,33728
1441,33856
1442,34112
1443,34432
1444,34560
1445,34496
1446,34112
1447,34048
1448,33728
1449,33856
1450,34048
1451,33920
1452,33600
1453,33664
1454,33856
1455,33984
1456,34112
1457,33856
1458,33664
1459,34112
1460,34112
1461,33728
1462,33728
1463,34112
1464,34176
1465,34176
1466,33856
1467,33536
1468,33408
1469,33664
1470,33856
1471,34112
1472,34432
1473,34560
1474,34304
1475,34112
1476,34112
1477,34304
1478,34752
1479,34816
1480,34560
1481,34304
1482,34240
1483,34368
1484,34432
1485,34752
1486,35072
1487,35200
1488,35072
1489,35008
1490,35200
1491,35072
1492,34944
1493,34752
1494,34816
1495,34560
1496,34048
1497,33408
1498,33216
1499,33280
1500,33280
1501,33280
1502,33408
1503,33536
1504,33728
1505,33920
1506,34112
1507,34048
1508,33728
1509,33728
1510,33792
1511,33920
1512,34112
1513,34304
1514,34176
1515,33984
1516,34368
1517,35712
1518,37760
1519,39808
1520,40960
1521,41024
1522,40896
1523,38592
1524,36288
1525,34176
1526,32192
1527,30400
1528,29568
1529,29632
1530,30336
1531,31296
1532,31872
1533,32128
1534,32448
1535,32960
1536,33472
1537,33664
1538,33600
1539,33472
1540,33472
1541,33600
1542,33792
1543,33920
1544,33984
1545,33792
1546,33920
1547,33920
1548,33856
1549,33856
1550,33856
1551,33856
1552,33856
1553,34112
1554,34368
1555,34304
1556,34176
1557,33920
1558,33920
1559,34048
1560,34304
1561,34496
1562,35008
1563,35264
1564,34880
1565,34688
1566,34688
1567,34624
1568,34560
1569,34304
1570,34240
1571,34432
1572,34816
1573,35136
1574,34944
1575,34752
1576,34752
1577,35072
1578,35200
1579,35008
1580,35136
1581,35392
1582,35456
1583,35200
1584,34944
1585,34752
1586,34624
1587,34624
1588,34688
1589,34880
1590,35200
1591,35264
1592,35072
1593,34944
1594,34816
1595,34880
1596,35072
1597,35008
1598,34432
1599,33920
1600,33792
1601,33792
1602,33088
1603,32768
1604,32768
1605,32704
1606,32704
1607,32512
1608,32512
1609,32896
1610,33280
1611,33216
1612,33216
1613,33472
1614,33408
1615,33088
1616,33024
1617,33088
1618,33408
1619,34048
1620,34112
1621,33536
1622,32960
1623,33024
1624,33664
1625,34112
1626,33984
1627,33792
1628,33792
1629,33856
1630,34048
1631,34112
1632,34240
1633,34752
1634,34752
1635,34368
1636,33920
1637,33856
1638,34176
1639,34368
1640,34624
1641,34944
1642,34752
1643,34176
1644,33600
1645,33472
1646,33536
1647,33664
1648,33856
1649,34048
1650,33984
1651,33984
1652,34304
1653,34624
1654,34560
1655,33920
1656,33344
1657,33280
1658,33344
1659,33664
1660,34112
1661,34496
1662,34880
1663,35008
1664,34944
1665,34752
1666,34496
1667,34112
1668,34048
1669,34240
1670,34304
1671,33856
1672,33728
1673,33280
1674,33152
1675,33088
1676,33280
1677,33728
1678,34304
1679,34752
1680,35072
1681,35200
1682,34944
1683,34368
1684,33920
1685,33600
1686,33664
1687,33856
1688,33984
1689,34176
1690,34432
1691,34368
1692,34304
1693,34240
1694,34240
1695,34560
1696,34752
1697,35072
1698,35392
1699,35584
1700,35328
1701,34880
1702,34560
1703,34496
1704,34752
1705,34944
1706,34880
1707,34816
1708,34496
1709,34240
1710,34112
1711,33920
1712,33792
1713,33856
1714,33920
1715,33920
1716,33600
1717,33536
1718,33472
1719,33280
1720,33472
1721,33984
1722,33856
1723,33536
1724,33152
1725,32960
1726,33280
1727,33472
1728,33536
1729,33984
1730,34624
1731,35520
1732,36544
1733,38336
1734,40192
1735,41088
1736,40960
1737,39680
1738,37504
1739,35072
1740,32640
1741,30720
1742,29824
1743,29760
1744,30080
1745,30656
1746,31488
1747,32128
1748,32640
1749,33024
1750,33216
1751,33280
1752,33216
1753,33024
1754,33088
1755,33216
1756,33472
1757,33536
1758,33536
1759,33600
1760,33792
1761,34432
1762,34368
1763,34112
1764,33984
1765,33920
1766,33856
1767,33856
1768,33920
1769,33984
1770,33984
1771,34048
1772,34112
1773,34368
1774,34688
1775,34944
1776,35072
1777,35072
1778,35072
1779,35008
1780,34944
1781,34752
1782,34560
1783,34624
1784,34880
1785,35072
1786,35200
1787,35136
1788,35264
1789,35520
1790,35136
1791,34560
1792,34304
1793,34368
1794,34496
1795,34624
1796,34752
1797,34880
1798,34880
1799,34688
1800,34624
1801,34688
1802,34880
1803,35072
1804,35200
1805,35328
1806,35520
1807,35584
1808,35328
1809,35072
1810,34816
1811,34624
1812,34432
1813,34368
1814,34176
1815,33984
1816,33536
1817,33216
1818,33088
1819,33152
1820,33472
1821,33984
1822,34048
1823,33536
1824,33024
1825,32640
1826,32384
1827,32448
1828,32576
1829,32832
1830,33088
1831,33216
1832,33344
1833,33472
1834,33664
1835,33856
1836,33792
1837,33792
1838,33856
1839,33984
1840,34112
1841,34304
1842,34560
1843,34752
1844,34496
1845,34048
1846,33664
1847,33792
1848,34048
1849,34112
1850,34112
1851,34048
1852,33984
1853,33792
1854,33600
1855,33600
1856,33600
1857,33728
1858,33984
1859,34112
1860,34368
1861,34368
1862,34240
1863,34176
1864,34048
1865,33920
1866,33792
1867,33856
1868,33984
1869,34112
1870,34176
1871,34176
1872,34048
1873,34048
1874,33984
1875,33984
1876,34112
1877,34176
1878,34176
1879,34112
1880,33856
1881,33728
1882,33920
1883,33984
1884,33984
1885,33984
1886,34048
1887,34176
1888,34112
1889,33856
1890,33600
1891,33536
1892,33856
1893,34176
1894,34368
1895,34432
1896,34496
1897,34112
1898,33472
1899,33024
1900,33152
1901,33472
1902,33536
1903,33600
1904,33792
1905,34112
1906,34304
1907,34432
1908,34560
1909,34880
1910,35328
1911,35584
1912,35264
1913,35008
1914,34688
1915,34304
1916,33920
1917,33728
1918,33728
1919,33600
1920,33280
1921,33152
1922,33408
1923,33280
1924,33024
1925,32960
1926,33024
1927,33344
1928,33600
1929,33600
1930,33664
1931,33920
1932,33920
1933,33600
1934,33472
1935,33408
1936,33280
1937,33280
1938,33344
1939,33472
1940,33856
1941,34432
1942,35648
1943,37376
1944,39168
1945,40192
1946,39872
1947,38336
1948,36288
1949,34112
1950,32192
1951,30976
1952,30208
1953,30080
1954,30528
1955,31424
1956,32384
1957,32960
1958,33216
1959,33344
1960,33280
1961,33088
1962,33088
1963,33472
1964,33728
1965,33728
1966,33728
1967,33728
1968,33920
1969,33920
1970,33728
1971,33664
1972,33856
1973,34176
1974,34368
1975,34368
1976,34368
1977,34560
1978,34880
1979,35136
1980,34880
1981,34368
1982,34176
1983,34112
1984,34176
1985,34368
1986,34560
1987,34496
1988,34368
1989,34432
1990,34432
1991,34496
1992,34624
1993,34880
1994,34816
1995,34752
1996,34752
1997,34752
1998,34752
1999,34816
2000,34880
2001,34944
2002,35072
2003,35072
2004,35136
2005,35328
2006,35392
2007,35328
2008,35328
2009,35264
2010,35328
2011,35392
2012,35200
2013,35008
2014,35072
2015,35264
2016,35456
2017,35392
2018,35008
2019,34432
2020,33984
2021,33856
2022,33920
2023,33792
2024,33536
2025,33344
2026,33472
2027,33600
2028,33344
2029,32896
2030,32832
2031,32896
2032,32960
2033,32896
2034,32832
2035,32768
2036,32832
2037,32768
2038,32704
2039,32896
2040,33280
2041,33664
2042,33792
2043,33792
2044,33664
2045,33728
2046,33920
2047,34432
2048,34816
2049,34816
2050,34368
2051,33920
2052,33600
2053,33536
2054,33984
2055,34240
2056,34048
2057,33792
2058,33664
2059,33600
2060,33600
2061,33792
2062,33920
2063,33856
2064,33856
2065,33856
2066,33984
2067,34176
2068,34304
2069,34432
2070,34304
2071,34048
2072,33984
2073,33920
2074,33856
2075,33984
2076,34048
2077,33856
2078,33664
2079,33728
2080,34048
2081,34176
2082,33984
2083,33792
2084,33856
2085,34048
2086,34240
2087,34432
2088,34304
2089,34240
2090,34112
2091,34112
2092,34048
2093,33856
2094,33728
2095,33728
2096,33984
2097,34240
2098,34368
2099,34368
2100,34176
2101,33920
2102,33856
2103,33920
2104,33984
2105,34240
2106,34560
2107,34560
2108,34304
2109,34240
2110,34368
2111,34432
2112,34496
2113,34624
2114,34816
2115,34944
2116,34944
2117,34944
2118,35008
2119,35008
2120,34944
2121,34880
2122,34944
2123,34752
2124,34496
2125,34432
2126,34240
2127,33792
2128,33600
2129,33664
2130,33600
2131,33408
2132,33152
2133,32960
2134,32832
2135,33088
2136,33472
2137,33472
2138,33408
2139,33344
2140,33408
2141,33536
2142,33792
2143,34048
2144,34368
2145,34816
2146,35648
2147,37056
2148,38912
2149,40640
2150,41472
2151,40896
2152,38720
2153,36416
2154,34112
2155,32000
2156,30464
2157,29568
2158,29504
2159,30016
2160,30848
2161,31616
2162,32256
2163,32640
2164,32960
2165,33152
2166,33344
2167,33600
2168,33728
2169,33920
2170,33984
2171,34048
2172,33984
2173,34048
2174,34048
2175,33984
2176,33856
2177,33856
2178,33792
2179,33856
2180,34048
2181,34432
2182,34624
2183,34496
2184,34432
2185,34496
2186,34368
2187,33984
2188,33984
2189,34240
2190,34432
2191,34624
2192,34816
2193,34880
2194,34944
2195,34816
2196,34624
2197,34752
2198,34944
2199,35008
2200,34880
2201,34752
2202,34880
2203,35072
2204,35136
2205,35136
2206,35072
2207,35072
2208,34880
2209,34688
2210,34688
2211,34816
2212,34944
2213,34880
2214,34752
2215,34688
2216,34944
2217,35200
2218,35264
2219,35072
2220,34816
2221,34688
2222,34688
2223,34752
2224,34752
2225,34560
2226,34496
2227,34496
2228,34432
2229,34048
2230,33472
2231,33216
2232,33216
2233,33280
2234,33344
2235,33344
2236,33152
2237,33088
2238,33024
2239,33216
2240,33344
2241,33216
2242,32960
2243,32896
2244,33088
2245,33216
2246,33344
2247,33536
2248,33600
2249,33600
2250,33536
2251,33600
2252,33664
2253,33728
2254,33728
2255,33600
2256,33536
2257,33664
2258,33920
2259,34112
2260,34368
2261,34688
2262,34688
2263,34496
2264,34368
2265,34176
2266,34048
2267,34112
2268,33984
2269,33728
2270,33472
2271,33472
2272,33728
2273,34048
2274,34304
2275,34176
2276,33856
2277,33856
2278,34112
2279,34368
2280,34368
2281,34176
2282,33920
2283,33792
2284,33856
2285,33984
2286,34048
2287,34048
2288,34048
2289,34048
2290,33920
2291,34048
2292,34112
2293,34176
2294,34176
2295,34112
2296,34048
2297,33984
2298,33984
2299,33984
2300,33920
2301,33792
2302,33856
2303,33984
2304,34048
2305,34176
2306,34368
2307,34560
2308,34432
2309,34112
2310,33856
2311,33792
2312,33920
2313,33920
2314,33920
2315,33984
2316,33920
2317,34112
2318,34368
2319,34432
2320,34304
2321,34112
2322,34176
2323,34432
2324,34624
2325,34432
2326,34048
2327,33856
2328,33920
2329,34240
2330,34624
2331,34560
2332,34432
2333,34560
2334,34944
2335,35072
2336,35136
2337,35264
2338,35456
2339,35520
2340,35328
2341,34816
2342,34304
2343,33984
2344,34048
2345,33984
2346,33728
2347,33536
2348,33216
2349,32960
2350,32960
2351,32960
2352,33024
2353,33088
2354,33344
2355,33536
2356,33600
2357,33728
2358,33920
2359,34048
2360,34112
2361,34176
2362,34432
2363,34752
2364,35200
2365,35968
2366,37632
2367,39616
2368,41088
2369,41408
2370,40576
2371,38592
2372,36032
2373,33408
2374,31104
2375,29760
2376,29376
2377,29888
2378,30656
2379,31360
2380,32064
2381,32512
2382,32896
2383,33152
2384,33344
2385,33472
2386,33536
2387,33472
2388,33664
2389,33792
2390,33728
2391,33664
2392,33600
2393,33600
2394,33664
2395,33728
2396,33664
2397,33792
2398,34048
2399,34240
2400,34304
2401,34432
2402,34496
2403,34432
2404,34432
2405,34624
2406,34688
2407,34624
2408,34368
2409,34240
2410,34432
2411,34560
2412,34816
2413,34816
2414,34688
2415,34624
2416,34624
2417,34688
2418,34816
2419,35008
2420,35008
2421,34752
2422,34624
2423,34752
2424,35008
2425,35200
2426,35072
2427,34944
2428,34752
2429,34880
2430,35008
2431,34944
2432,35072
2433,35200
2434,35264
2435,35200
2436,35072
2437,35136
2438,35328
2439,35328
2440,35072
2441,34688
2442,34432
2443,34432
2444,34368
2445,34112
2446,33920
2447,33984
2448,33984
2449,33856
2450,33536
2451,33344
2452,33216
2453,33088
2454,32896
2455,32768
2456,32832
2457,32960
2458,33152
2459,33408
2460,33408
2461,33344
2462,33088
2463,33088
2464,33280
2465,33472
2466,33664
2467,33664
2468,33600
2469,33664
2470,33856
2471,34112
2472,34368
2473,34240
2474,33984
2475,33728
2476,33728
2477,33920
2478,33984
2479,34176
2480,34368
2481,34304
2482,34176
2483,34048
2484,33856
2485,33856
2486,34048
2487,34240
2488,34240
2489,34240
2490,34176
2491,34048
2492,33920
2493,33984
2494,34112
2495,34112
2496,33920
2497,33728
