,ECG
1236,33664
1237,33728
1238,33728
1239,33728
1240,33792
1241,33792
1242,33792
1243,33728
1244,33728
1245,33856
1246,33856
1247,33792
1248,33792
1249,33792
1250,33792
1251,33728
1252,33664
1253,33728
1254,33728
1255,33728
1256,33728
1257,33792
1258,33792
1259,33792
1260,33728
1261,33792
1262,33856
1263,33856
1264,33792
1265,33856
1266,33856
1267,33792
1268,33728
1269,33792
1270,33920
1271,33984
1272,33920
1273,33984
1274,34176
1275,34304
1276,34368
1277,34368
1278,34560
1279,34752
1280,34880
1281,34880
1282,34944
1283,34880
1284,34688
1285,34560
1286,34496
1287,34368
1288,34112
1289,33856
1290,33664
1291,33472
1292,33280
1293,33088
1294,33024
1295,33088
1296,33088
1297,33024
1298,33024
1299,33088
1300,33152
1301,33152
1302,33152
1303,33280
1304,33344
1305,33280
1306,33344
1307,33728
1308,34304
1309,35200
1310,36672
1311,38848
1312,40832
1313,41920
1314,41792
1315,40384
1316,37952
1317,35008
1318,31936
1319,30400
1320,29376
1321,29184
1322,29568
1323,30336
1324,31168
1325,31744
1326,32064
1327,32256
1328,32448
1329,32640
1330,32704
1331,32768
1332,32832
1333,32896
1334,32896
1335,32896
1336,32960
1337,33152
1338,33216
1339,33216
1340,33280
1341,33344
1342,33344
1343,33344
1344,33408
1345,33536
1346,33664
1347,33600
1348,33664
1349,33728
1350,33856
1351,33920
1352,33920
1353,33984
1354,34048
1355,34048
1356,33984
1357,34112
1358,34240
1359,34304
1360,34304
1361,34304
1362,34304
1363,34304
1364,34240
1365,34304
1366,34368
1367,34368
1368,34368
1369,34432
1370,34496
1371,34496
1372,34368
1373,34368
1374,34432
1375,34496
1376,34496
1377,34496
1378,34624
1379,34624
1380,34624
1381,34624
1382,34624
1383,34624
1384,34560
1385,34496
1386,34432
1387,34432
1388,34368
1389,34240
1390,34112
1391,33984
1392,33792
1393,33600
1394,33472
1395,33472
1396,33344
1397,33216
1398,33152
1399,33152
1400,33152
1401,33088
1402,33024
1403,33088
1404,33152
1405,33088
1406,33024
1407,33024
1408,33024
1409,32960
1410,33024
1411,33152
1412,33280
1413,33344
1414,33344
1415,33344
1416,33408
1417,33408
1418,33408
1419,33472
1420,33536
1421,33472
1422,33408
1423,33472
1424,33600
1425,33728
1426,33728
1427,33664
1428,33728
1429,33728
1430,33664
1431,33600
1432,33664
1433,33792
1434,33792
1435,33728
1436,33664
1437,33728
1438,33664
1439,33600
1440,33536
1441,33600
1442,33664
1443,33664
1444,33664
1445,33664
1446,33664
1447,33600
1448,33600
1449,33600
1450,33600
1451,33536
1452,33472
1453,33536
1454,33600
1455,33536
1456,33472
1457,33536
1458,33664
1459,33728
1460,33728
1461,33728
1462,33792
1463,33792
1464,33792
1465,33856
1466,33920
1467,33856
1468,33728
1469,33728
1470,33792
1471,33792
1472,33728
1473,33728
1474,33792
1475,33856
1476,33792
1477,33728
1478,33728
1479,33728
1480,33728
1481,33664
1482,33728
1483,33792
1484,33728
1485,33664
1486,33664
1487,33792
1488,33856
1489,33792
1490,33792
1491,33856
1492,33920
1493,33920
1494,33920
1495,33920
1496,33920
1497,33792
1498,33792
1499,33728
1500,33664
1501,33664
1502,33664
1503,33856
1504,34048
1505,34176
1506,34240
1507,34304
1508,34368
1509,34432
1510,34560
1511,34624
1512,34688
1513,34688
1514,34624
1515,34560
1516,34560
1517,34496
1518,34240
1519,33984
1520,33792
1521,33600
1522,33344
1523,33152
1524,33088
1525,33088
1526,33088
1527,33088
1528,33216
1529,33280
1530,33216
1531,33216
1532,33216
1533,33216
1534,33216
1535,33280
1536,33280
1537,33472
1538,33792
1539,34240
1540,35200
1541,36800
1542,38912
1543,40832
1544,41664
1545,41472
1546,40064
1547,37696
1548,34624
1549,32448
1550,30656
1551,29632
1552,29440
1553,29824
1554,30592
1555,31168
1556,31552
1557,31872
1558,32128
1559,32256
1560,32384
1561,32576
1562,32768
1563,32960
1564,33024
1565,33088
1566,33152
1567,33216
1568,33280
1569,33280
1570,33344
1571,33344
1572,33408
1573,33472
1574,33536
1575,33664
1576,33664
1577,33664
1578,33664
1579,33728
1580,33728
1581,33728
1582,33792
1583,33920
1584,33984
1585,33984
1586,33920
1587,33984
1588,33984
1589,33984
1590,33984
1591,34048
1592,34112
1593,34048
1594,34048
1595,34048
1596,34112
1597,34176
1598,34176
1599,34240
1600,34304
1601,34240
1602,34240
1603,34368
1604,34560
1605,34624
1606,34688
1607,34688
1608,34752
1609,34752
1610,34688
1611,34688
1612,34688
1613,34688
1614,34624
1615,34496
1616,34560
1617,34496
1618,34432
1619,34304
1620,34176
1621,34048
1622,33856
1623,33664
1624,33600
1625,33600
1626,33472
1627,33344
1628,33280
1629,33216
1630,33088
1631,32960
1632,32896
1633,32960
1634,32960
1635,32960
1636,32960
1637,32960
1638,33024
1639,33024
1640,33024
1641,33152
1642,33280
1643,33344
1644,33408
1645,33408
1646,33472
1647,33408
1648,33344
1649,33408
1650,33408
1651,33408
1652,33408
1653,33472
1654,33664
1655,33728
1656,33664
1657,33600
1658,33536
1659,33536
1660,33536
1661,33600
1662,33664
1663,33728
1664,33600
1665,33536
1666,33536
1667,33536
1668,33536
1669,33536
1670,33600
1671,33664
1672,33600
1673,33600
1674,33600
1675,33600
1676,33536
1677,33472
1678,33472
1679,33536
1680,33536
1681,33536
1682,33600
1683,33664
1684,33664
1685,33600
1686,33600
1687,33600
1688,33600
1689,33536
1690,33472
1691,33536
1692,33664
1693,33728
1694,33728
1695,33728
1696,33728
1697,33728
1698,33664
1699,33664
1700,33728
1701,33728
1702,33728
1703,33728
1704,33856
1705,33856
1706,33792
1707,33792
1708,33856
1709,33792
1710,33664
1711,33600
1712,33664
1713,33664
1714,33600
1715,33600
1716,33664
1717,33728
1718,33728
1719,33664
1720,33664
1721,33728
1722,33728
1723,33728
1724,33728
1725,33792
1726,33728
1727,33664
1728,33600
1729,33728
1730,33792
1731,33920
1732,33984
1733,34176
1734,34240
1735,34240
1736,34240
1737,34368
1738,34496
1739,34560
1740,34560
1741,34624
1742,34624
1743,34560
1744,34432
1745,34368
1746,34240
1747,33984
1748,33664
1749,33344
1750,33216
1751,33024
1752,32896
1753,32896
1754,32960
1755,32960
1756,32896
1757,32896
1758,33024
1759,33088
1760,33152
1761,33152
1762,33280
1763,33344
1764,33280
1765,33344
1766,33664
1767,34176
1768,35008
1769,36480
1770,38336
1771,40128
1772,41088
1773,40768
1774,39104
1775,37248
1776,34624
1777,32128
1778,30336
1779,29440
1780,29312
1781,29760
1782,30464
1783,31168
1784,31680
1785,32000
1786,32256
1787,32384
1788,32448
1789,32512
1790,32576
1791,32704
1792,32832
1793,32896
1794,32896
1795,33024
1796,33152
1797,33216
1798,33216
1799,33280
1800,33408
1801,33408
1802,33344
1803,33344
1804,33408
1805,33408
1806,33408
1807,33472
1808,33536
1809,33600
1810,33536
1811,33600
1812,33728
1813,33792
1814,33792
1815,33728
1816,33728
1817,33728
1818,33728
1819,33792
1820,33856
1821,33984
1822,33984
1823,33984
1824,33920
1825,33984
1826,33984
1827,34112
1828,34176
1829,34240
1830,34240
1831,34240
1832,34304
1833,34368
1834,34432
1835,34432
1836,34432
1837,34496
1838,34496
1839,34368
1840,34368
1841,34432
1842,34496
1843,34432
1844,34304
1845,34304
1846,34240
1847,34176
1848,34048
1849,33984
1850,33920
1851,33856
1852,33664
1853,33536
1854,33408
1855,33344
1856,33280
1857,33152
1858,33088
1859,33088
1860,33024
1861,32960
1862,32960
1863,32960
1864,32896
1865,32896
1866,32960
1867,33088
1868,33088
1869,33088
1870,33280
1871,33408
1872,33472
1873,33408
1874,33408
1875,33472
1876,33472
1877,33408
1878,33408
1879,33472
1880,33536
1881,33536
1882,33472
1883,33472
1884,33472
1885,33472
1886,33472
1887,33536
1888,33536
1889,33472
1890,33472
1891,33536
1892,33536
1893,33600
1894,33536
1895,33536
1896,33536
1897,33536
1898,33536
1899,33536
1900,33600
1901,33600
1902,33600
1903,33600
1904,33600
1905,33536
1906,33472
1907,33408
1908,33408
1909,33472
1910,33472
1911,33472
1912,33536
1913,33664
1914,33600
1915,33536
1916,33536
1917,33536
1918,33536
1919,33536
1920,33600
1921,33600
1922,33536
1923,33536
1924,33536
1925,33600
1926,33664
1927,33664
1928,33664
1929,33664
1930,33664
1931,33600
1932,33600
1933,33728
1934,33792
1935,33728
1936,33728
1937,33664
1938,33664
1939,33600
1940,33536
1941,33600
1942,33600
1943,33600
1944,33664
1945,33664
1946,33664
1947,33664
1948,33664
1949,33792
1950,33920
1951,34048
1952,34112
1953,34112
1954,34176
1955,34176
1956,34432
1957,34624
1958,34816
1959,34880
1960,34816
1961,34688
1962,34560
1963,34432
1964,34240
1965,33920
1966,33664
1967,33408
1968,33216
1969,33088
1970,33024
1971,33024
1972,33024
1973,33024
1974,33024
1975,33024
1976,33088
1977,33024
1978,33024
1979,33088
1980,33152
1981,33152
1982,33088
1983,33152
1984,33536
1985,34112
1986,35072
1987,36608
1988,38656
1989,40128
1990,40512
1991,39680
1992,37888
1993,35648
1994,33344
1995,31488
1996,30208
1997,29568
1998,29440
1999,29888
2000,30592
2001,31296
2002,31808
2003,32192
2004,32512
2005,32768
2006,32960
2007,33024
2008,33152
2009,33216
2010,33216
2011,33216
2012,33280
2013,33408
2014,33408
2015,33408
2016,33408
2017,33472
2018,33472
2019,33408
2020,33472
2021,33600
2022,33664
2023,33664
2024,33728
2025,33792
2026,33792
2027,33728
2028,33664
2029,33728
2030,33792
2031,33792
2032,33856
2033,33920
2034,34048
2035,33984
2036,33920
2037,33856
2038,33920
2039,33984
2040,33984
2041,34112
2042,34240
2043,34304
2044,34304
2045,34240
2046,34240
2047,34304
2048,34304
2049,34304
2050,34368
2051,34432
2052,34432
2053,34432
2054,34496
2055,34560
2056,34496
2057,34432
2058,34496
2059,34560
2060,34496
2061,34496
2062,34496
2063,34432
2064,34432
2065,34304
2066,34240
2067,34176
2068,34048
2069,33920
2070,33792
2071,33792
2072,33728
2073,33536
2074,33344
2075,33216
2076,33088
2077,32960
2078,32896
2079,32896
2080,32960
2081,32960
2082,32960
2083,33088
2084,33216
2085,33280
2086,33280
2087,33280
2088,33344
2089,33408
2090,33408
2091,33408
2092,33408
2093,33408
2094,33408
2095,33408
2096,33536
2097,33664
2098,33664
2099,33664
2100,33728
2101,33728
2102,33728
2103,33600
2104,33600
2105,33600
2106,33536
2107,33536
2108,33536
2109,33664
2110,33664
2111,33600
2112,33600
2113,33600
2114,33600
2115,33472
2116,33472
2117,33536
2118,33600
2119,33600
2120,33600
2121,33664
2122,33664
2123,33728
2124,33728
2125,33728
2126,33728
2127,33728
2128,33664
2129,33664
2130,33600
2131,33536
2132,33472
2133,33536
2134,33600
2135,33664
2136,33664
2137,33664
2138,33664
2139,33728
2140,33728
2141,33728
2142,33664
2143,33600
2144,33536
2145,33536
2146,33600
2147,33664
2148,33728
2149,33792
2150,33792
2151,33792
2152,33792
2153,33856
2154,33856
2155,33728
2156,33664
2157,33600
2158,33600
2159,33664
2160,33792
2161,33856
2162,34048
2163,34048
2164,34176
2165,34304
2166,34368
2167,34560
2168,34624
2169,34688
2170,34752
2171,34752
2172,34688
2173,34560
2174,34496
2175,34432
2176,34304
2177,34048
2178,33984
2179,33600
2180,33280
2181,33088
2182,33024
2183,33088
2184,33088
2185,33024
2186,33024
2187,33152
2188,33216
2189,33216
2190,33280
2191,33344
2192,33408
2193,33408
2194,33408
2195,33600
2196,33984
2197,34688
2198,35840
2199,37696
2200,39680
2201,40960
2202,41088
2203,39936
2204,37888
2205,35392
2206,32832
2207,30848
2208,29568
2209,29504
2210,29376
2211,30080
2212,31040
2213,31744
2214,32192
2215,32512
2216,32704
2217,32832
2218,32896
2219,32896
2220,32960
2221,33024
2222,33088
2223,33152
2224,33152
2225,33344
2226,33408
2227,33408
2228,33472
2229,33408
2230,33536
2231,33536
2232,33600
2233,33600
2234,33664
2235,33664
2236,33728
2237,33792
2238,33856
2239,33856
2240,33920
2241,33984
2242,34048
2243,33984
2244,33920
2245,33984
2246,34048
2247,33984
2248,33984
2249,33984
2250,34048
2251,34048
2252,34048
2253,34112
2254,34176
2255,34176
2256,34176
2257,34240
2258,34368
2259,34368
2260,34496
2261,34496
2262,34560
2263,34560
2264,34496
2265,34496
2266,34496
2267,34496
2268,34496
2269,34496
2270,34560
2271,34624
2272,34560
2273,34496
2274,34432
2275,34432
2276,34304
2277,34176
2278,34048
2279,33920
2280,33792
2281,33664
2282,33536
2283,33536
2284,33408
2285,33280
2286,33152
2287,33152
2288,33024
2289,32896
2290,32832
2291,32832
2292,32896
2293,32896
2294,32960
2295,33024
2296,33152
2297,33216
2298,33216
2299,33216
2300,33344
2301,33280
2302,33280
2303,33280
2304,33408
2305,33408
2306,33408
2307,33408
2308,33472
2309,33472
2310,33408
2311,33472
2312,33536
2313,33664
2314,33664
2315,33728
2316,33728
2317,33728
2318,33664
2319,33472
2320,33472
2321,33600
2322,33600
2323,33536
2324,33536
2325,33664
2326,33664
2327,33600
2328,33600
2329,33664
2330,33664
2331,33600
2332,33664
2333,33664
2334,33664
2335,33600
2336,33536
2337,33536
2338,33536
2339,33600
2340,33664
2341,33728
2342,33728
2343,33664
2344,33664
2345,33664
2346,33728
2347,33728
2348,33728
2349,33728
2350,33728
2351,33728
2352,33664
2353,33664
2354,33728
2355,33728
2356,33664
2357,33664
2358,33664
2359,33792
2360,33856
2361,33792
2362,33728
2363,33728
2364,33728
2365,33728
2366,33728
2367,33792
2368,33792
2369,33728
2370,33728
2371,33728
2372,33728
2373,33664
2374,33664
2375,33728
2376,33728
2377,33728
2378,33728
2379,33728
2380,33792
2381,33792
2382,33856
2383,33984
2384,34112
2385,34176
2386,34176
2387,34240
2388,34304
2389,34432
2390,34496
2391,34624
2392,34752
2393,34624
2394,34560
2395,34496
2396,34432
2397,34176
2398,33856
2399,33600
2400,33408
2401,33152
2402,32960
2403,32960
2404,33024
2405,33088
2406,33024
2407,32960
2408,33024
2409,33088
2410,33152
2411,33280
2412,33408
2413,33472
2414,33408
2415,33344
2416,33536
2417,34048
2418,34816
2419,36032
2420,37952
2421,40064
2422,41408
2423,41536
2424,40512
2425,38464
2426,35840
2427,33088
2428,30976
2429,29696
2430,29248
2431,29504
2432,30080
2433,30848
2434,31488
2435,31936
2436,32256
2437,32448
2438,32512
2439,32576
2440,32640
2441,32768
2442,32896
2443,32960
2444,32960
2445,33088
2446,33152
2447,33216
2448,33344
2449,33408
2450,33472
2451,33536
2452,33536
2453,33536
2454,33536
2455,33600
2456,33536
2457,33536
2458,33600
2459,33600
2460,33664
2461,33728
2462,33792
2463,33856
2464,33856
2465,33856
2466,33920
2467,34048
2468,33984
2469,33920
2470,33984
2471,34048
2472,34048
2473,33984
2474,34048
2475,34176
2476,34240
2477,34240
2478,34304
2479,34304
2480,34304
2481,34304
2482,34304
2483,34432
2484,34496
2485,34496
2486,34496
2487,34560
2488,34560
2489,34560
2490,34432
2491,34368
2492,34368
2493,34304
2494,34240
2495,34176
2496,34176
2497,34176
