,ECG
1321,33728
1322,34432
1323,35776
1324,37760
1325,40384
1326,43008
1327,44480
1328,44608
1329,42944
1330,39872
1331,36224
1332,32960
1333,29760
1334,28608
1335,27840
1336,27904
1337,28416
1338,29120
1339,30080
1340,31104
1341,31872
1342,32512
1343,33024
1344,33472
1345,33792
1346,33920
1347,34048
1348,34176
1349,34304
1350,34304
1351,34176
1352,34112
1353,34048
1354,33856
1355,33792
1356,33792
1357,33792
1358,33792
1359,33664
1360,33600
1361,33536
1362,33472
1363,33472
1364,33536
1365,33600
1366,33600
1367,33536
1368,33472
1369,33536
1370,33664
1371,33792
1372,33856
1373,33984
1374,34048
1375,34048
1376,34048
1377,34112
1378,34112
1379,33984
1380,33920
1381,33984
1382,34112
1383,34240
1384,34176
1385,34240
1386,34368
1387,34368
1388,34304
1389,34304
1390,34432
1391,34432
1392,34432
1393,34368
1394,34368
1395,34432
1396,34304
1397,34240
1398,34176
1399,34112
1400,34048
1401,33984
1402,34112
1403,34240
1404,34304
1405,34240
1406,34240
1407,34240
1408,34176
1409,34112
1410,34048
1411,34048
1412,34048
1413,34048
1414,34048
1415,34240
1416,34368
1417,34304
1418,34304
1419,34304
1420,34304
1421,34304
1422,34304
1423,34496
1424,34496
1425,34368
1426,34240
1427,34240
1428,34304
1429,34368
1430,34304
1431,34304
1432,34304
1433,34240
1434,34176
1435,34176
1436,34304
1437,34368
1438,34240
1439,34176
1440,34240
1441,34304
1442,34240
1443,34176
1444,34176
1445,34240
1446,34240
1447,34112
1448,34048
1449,34112
1450,34176
1451,34112
1452,34112
1453,34176
1454,34240
1455,34368
1456,34560
1457,34752
1458,34816
1459,34880
1460,34816
1461,34816
1462,34816
1463,34880
1464,34880
1465,34880
1466,34816
1467,34688
1468,34496
1469,34432
1470,34240
1471,34048
1472,33920
1473,33792
1474,33600
1475,33344
1476,33216
1477,33280
1478,33344
1479,33344
1480,33280
1481,33408
1482,33472
1483,33408
1484,33344
1485,33408
1486,33472
1487,33536
1488,33536
1489,33728
1490,34112
1491,34496
1492,34944
1493,35968
1494,37568
1495,39808
1496,42368
1497,44352
1498,45184
1499,44352
1500,41664
1501,37952
1502,34112
1503,30912
1504,28800
1505,27648
1506,27392
1507,27840
1508,28672
1509,29632
1510,30592
1511,31488
1512,32256
1513,32960
1514,33536
1515,33856
1516,34048
1517,33984
1518,33920
1519,33920
1520,33856
1521,33664
1522,33536
1523,33472
1524,33472
1525,33472
1526,33472
1527,33472
1528,33536
1529,33536
1530,33600
1531,33600
1532,33600
1533,33600
1534,33728
1535,33792
1536,33984
1537,34048
1538,34048
1539,34048
1540,34176
1541,34304
1542,34240
1543,34176
1544,34176
1545,34176
1546,34176
1547,34176
1548,34240
1549,34240
1550,34112
1551,34048
1552,34112
1553,34240
1554,34240
1555,34112
1556,34112
1557,34112
1558,34048
1559,33920
1560,33984
1561,34048
1562,34048
1563,33984
1564,34048
1565,34112
1566,34176
1567,34240
1568,34368
1569,34432
1570,34368
1571,34240
1572,34112
1573,34048
1574,33984
1575,33984
1576,34112
1577,34240
1578,34368
1579,34368
1580,34368
1581,34496
1582,34560
1583,34496
1584,34304
1585,34176
1586,34112
1587,34048
1588,34048
1589,34176
1590,34304
1591,34240
1592,34176
1593,34112
1594,34304
1595,34240
1596,34112
1597,34048
1598,34176
1599,34304
1600,34304
1601,34240
1602,34240
1603,34240
1604,34176
1605,34240
1606,34176
1607,34176
1608,34240
1609,34304
1610,34432
1611,34624
1612,34688
1613,34624
1614,34688
1615,34816
1616,34752
1617,34560
1618,34496
1619,34496
1620,34560
1621,34496
1622,34432
1623,34432
1624,34624
1625,34752
1626,34752
1627,34880
1628,34880
1629,34816
1630,34752
1631,34816
1632,34880
1633,34816
1634,34752
1635,34880
1636,34944
1637,34944
1638,34880
1639,34752
1640,34688
1641,34560
1642,34304
1643,34112
1644,33984
1645,33920
1646,33792
1647,33792
1648,33920
1649,33920
1650,33984
1651,34048
1652,34176
1653,34368
1654,34432
1655,34496
1656,34560
1657,34624
1658,34560
1659,34432
1660,34432
1661,34496
1662,34624
1663,34944
1664,35584
1665,36928
1666,38912
1667,41472
1668,43840
1669,45504
1670,45632
1671,43776
1672,40704
1673,36928
1674,33408
1675,30656
1676,28864
1677,28096
1678,28160
1679,28672
1680,29440
1681,30400
1682,31360
1683,32192
1684,32960
1685,33536
1686,33920
1687,34240
1688,34432
1689,34496
1690,34432
1691,34432
1692,34432
1693,34368
1694,34304
1695,34176
1696,33984
1697,33920
1698,34048
1699,34048
1700,33984
1701,33920
1702,33984
1703,33920
1704,33856
1705,33856
1706,33920
1707,33984
1708,33920
1709,33856
1710,33920
1711,34048
1712,34048
1713,33984
1714,34048
1715,34048
1716,34048
1717,34048
1718,34176
1719,34240
1720,34304
1721,34176
1722,34112
1723,34112
1724,34176
1725,34176
1726,34240
1727,34368
1728,34432
1729,34368
1730,34304
1731,34368
1732,34496
1733,34496
1734,34432
1735,34432
1736,34368
1737,34304
1738,34112
1739,34112
1740,34112
1741,33984
1742,33792
1743,33792
1744,33856
1745,33920
1746,33792
1747,33728
1748,33728
1749,33792
1750,33792
1751,33792
1752,33920
1753,33984
1754,33920
1755,33792
1756,33856
1757,33984
1758,34048
1759,33984
1760,33984
1761,34112
1762,34112
1763,33984
1764,34048
1765,34176
1766,34176
1767,34176
1768,34176
1769,34176
1770,34176
1771,34176
1772,34176
1773,34176
1774,34240
1775,34048
1776,33792
1777,33728
1778,33664
1779,33472
1780,33344
1781,33408
1782,33536
1783,33664
1784,33728
1785,33856
1786,33984
1787,33984
1788,33920
1789,33984
1790,34048
1791,34048
1792,34048
1793,33984
1794,33984
1795,34048
1796,34112
1797,34176
1798,34176
1799,34176
1800,34240
1801,34368
1802,34624
1803,34816
1804,34944
1805,35072
1806,35136
1807,35264
1808,35264
1809,35200
1810,35136
1811,35200
1812,35200
1813,35136
1814,35008
1815,34880
1816,34752
1817,34496
1818,34304
1819,34112
1820,33920
1821,33728
1822,33664
1823,33664
1824,33664
1825,33664
1826,33728
1827,33856
1828,34112
1829,34304
1830,34496
1831,34688
1832,34880
1833,34880
1834,34816
1835,34752
1836,34688
1837,34624
1838,34496
1839,34624
1840,35008
1841,35520
1842,36544
1843,38336
1844,40896
1845,43328
1846,44864
1847,45184
1848,43584
1849,40448
1850,36480
1851,32576
1852,29952
1853,28352
1854,27648
1855,27648
1856,28288
1857,29248
1858,30272
1859,31168
1860,31936
1861,32640
1862,33216
1863,33664
1864,34048
1865,34240
1866,34368
1867,34368
1868,34432
1869,34560
1870,34560
1871,34496
1872,34368
1873,34368
1874,34368
1875,34240
1876,33984
1877,33920
1878,33920
1879,33856
1880,33920
1881,33984
1882,33984
1883,33856
1884,33856
1885,33856
1886,33920
1887,33984
1888,33984
1889,34048
1890,34048
1891,34048
1892,34048
1893,34176
1894,34176
1895,34240
1896,34432
1897,34560
1898,34688
1899,34624
1900,34624
1901,34688
1902,34752
1903,34752
1904,34688
1905,34752
1906,34816
1907,34816
1908,34816
1909,34880
1910,34880
1911,34752
1912,34560
1913,34368
1914,34240
1915,34112
1916,33984
1917,33920
1918,33984
1919,33920
1920,33728
1921,33728
1922,33792
1923,33728
1924,33728
1925,33600
1926,33664
1927,33728
1928,33856
1929,33856
1930,33920
1931,33920
1932,33856
1933,33792
1934,33792
1935,33728
1936,33600
1937,33216
1938,33152
1939,33408
1940,33472
1941,33344
1942,33280
1943,33472
1944,33664
1945,33664
1946,33728
1947,33856
1948,33984
1949,33984
1950,34048
1951,34240
1952,34240
1953,34048
1954,33856
1955,33728
1956,33664
1957,33600
1958,33536
1959,33472
1960,33472
1961,33408
1962,33408
1963,33472
1964,33792
1965,33984
1966,34048
1967,34048
1968,34112
1969,34112
1970,33984
1971,33920
1972,33856
1973,33856
1974,33664
1975,33536
1976,33600
1977,33664
1978,33536
1979,33472
1980,33472
1981,33536
1982,33536
1983,33472
1984,33728
1985,34048
1986,34176
1987,34112
1988,34368
1989,34432
1990,34496
1991,34496
1992,34560
1993,34496
1994,34496
1995,34496
1996,34496
1997,34688
1998,34752
1999,34624
2000,34560
2001,34560
2002,34560
2003,34560
2004,34496
2005,34432
2006,34368
2007,34240
2008,34112
2009,34176
2010,34304
2011,34368
2012,34240
2013,34240
2014,34368
2015,34432
2016,34368
2017,34368
2018,34368
2019,34240
2020,34176
2021,34112
2022,34048
2023,34176
2024,34560
2025,35328
2026,36608
2027,38528
2028,41088
2029,43712
2030,45440
2031,45760
2032,44096
2033,40896
2034,36992
2035,33344
2036,30464
2037,28672
2038,27904
2039,28032
2040,28672
2041,29568
2042,30656
2043,31552
2044,32320
2045,32896
2046,33408
2047,33920
2048,34368
2049,34560
2050,34560
2051,34560
2052,34560
2053,34432
2054,34176
2055,34048
2056,33920
2057,33792
2058,33728
2059,33728
2060,33728
2061,33600
2062,33472
2063,33344
2064,33344
2065,33344
2066,33344
2067,33344
2068,33408
2069,33472
2070,33472
2071,33408
2072,33472
2073,33536
2074,33536
2075,33664
2076,33792
2077,33792
2078,33856
2079,33856
2080,33984
2081,34048
2082,34176
2083,34176
2084,34112
2085,34176
2086,34176
2087,34112
2088,34112
2089,34112
2090,34112
2091,34048
2092,33984
2093,34048
2094,33984
2095,33920
2096,33856
2097,33856
2098,33856
2099,33856
2100,33728
2101,33664
2102,33600
2103,33600
2104,33600
2105,33728
2106,33856
2107,33984
2108,34048
2109,34048
2110,34112
2111,34112
2112,34048
2113,34176
2114,34240
2115,34240
2116,34240
2117,34240
2118,34432
2119,34304
2120,34112
2121,34048
2122,34112
2123,34112
2124,34048
2125,33984
2126,33984
2127,33920
2128,33792
2129,33856
2130,33920
2131,34048
2132,33984
2133,33984
2134,34048
2135,34176
2136,34240
2137,34176
2138,33984
2139,33856
2140,33920
2141,33984
2142,33920
2143,33920
2144,33920
2145,33792
2146,33664
2147,33728
2148,33856
2149,33920
2150,34048
2151,34240
2152,34240
2153,34112
2154,34112
2155,34112
2156,34048
2157,33984
2158,33920
2159,33920
2160,34048
2161,34048
2162,33984
2163,34048
2164,34240
2165,34240
2166,34176
2167,34048
2168,34112
2169,34176
2170,34304
2171,34432
2172,34560
2173,34816
2174,34880
2175,34880
2176,34816
2177,34752
2178,34624
2179,34496
2180,34496
2181,34496
2182,34432
2183,34496
2184,34496
2185,34432
2186,34176
2187,33920
2188,33728
2189,33664
2190,33664
2191,33600
2192,33536
2193,33792
2194,33984
2195,33984
2196,34112
2197,34304
2198,34368
2199,34368
2200,34368
2201,34432
2202,34560
2203,34688
2204,34688
2205,34688
2206,34816
2207,35136
2208,35712
2209,36864
2210,38592
2211,40960
2212,43328
2213,44992
2214,45504
2215,44224
2216,41280
2217,37376
2218,33600
2219,30656
2220,28736
2221,27904
2222,27968
2223,28608
2224,29440
2225,30464
2226,31616
2227,32320
2228,32896
2229,33408
2230,33792
2231,34048
2232,34112
2233,34112
2234,34240
2235,34432
2236,34432
2237,34368
2238,34240
2239,34112
2240,34048
2241,33984
2242,33856
2243,33920
2244,33920
2245,33792
2246,33600
2247,33600
2248,33536
2249,33472
2250,33472
2251,33472
2252,33600
2253,33664
2254,33664
2255,33792
2256,33856
2257,33856
2258,33792
2259,33856
2260,33920
2261,33920
2262,33792
2263,33792
2264,33984
2265,34112
2266,34048
2267,33920
2268,33920
2269,33920
2270,33920
2271,33984
2272,34112
2273,34176
2274,34240
2275,34240
2276,34304
2277,34496
2278,34624
2279,34496
2280,34304
2281,34176
2282,33984
2283,33728
2284,33536
2285,33536
2286,33600
2287,33600
2288,33728
2289,33792
2290,33728
2291,33664
2292,33536
2293,33536
2294,33600
2295,33600
2296,33536
2297,33600
2298,33600
2299,33536
2300,33600
2301,33728
2302,33856
2303,33856
2304,33856
2305,33984
2306,34176
2307,34240
2308,34240
2309,34240
2310,34368
2311,34432
2312,34432
2313,34496
2314,34560
2315,34624
2316,34496
2317,34304
2318,34240
2319,34176
2320,34048
2321,33920
2322,33920
2323,33984
2324,33920
2325,33856
2326,33856
2327,33856
2328,33792
2329,33728
2330,33728
2331,33728
2332,33728
2333,33728
2334,33920
2335,34112
2336,34176
2337,34112
2338,34112
2339,34112
2340,34048
2341,33920
2342,33920
2343,33920
2344,33920
2345,33984
2346,34048
2347,34176
2348,34240
2349,34240
2350,34176
2351,34240
2352,34304
2353,34304
2354,34240
2355,34304
2356,34432
2357,34496
2358,34432
2359,34368
2360,34432
2361,34624
2362,34752
2363,34880
2364,35008
2365,35008
2366,35008
2367,35008
2368,35072
2369,35072
2370,35008
2371,35008
2372,35136
2373,35008
2374,34752
2375,34560
2376,34432
2377,34368
2378,34304
2379,34176
2380,34304
2381,34368
2382,34176
2383,33984
2384,33856
2385,33984
2386,34048
2387,33984
2388,34112
2389,34368
2390,34432
2391,34304
2392,34240
2393,34176
2394,34176
2395,34112
2396,34112
2397,34432
2398,34944
2399,35840
2400,37184
2401,39168
2402,41600
2403,43968
2404,45440
2405,45568
2406,43456
2407,40256
2408,36288
2409,32704
2410,30144
2411,28608
2412,28032
2413,28224
2414,29056
2415,30080
2416,30976
2417,31744
2418,32448
2419,33088
2420,33600
2421,33920
2422,34112
2423,34176
2424,34176
2425,34176
2426,34304
2427,34304
2428,34176
2429,34112
2430,34112
2431,34240
2432,34240
2433,34240
2434,34176
2435,34176
2436,34112
2437,33920
2438,33920
2439,33920
2440,33792
2441,33664
2442,33536
2443,33600
2444,33728
2445,33792
2446,33792
2447,33856
2448,33984
2449,34048
2450,34112
2451,34176
2452,34240
2453,34240
2454,34304
2455,34432
2456,34624
2457,34688
2458,34560
2459,34560
2460,34560
2461,34496
2462,34368
2463,34304
2464,34368
2465,34432
2466,34432
2467,34496
2468,34560
2469,34496
2470,34432
2471,34304
2472,34304
2473,34304
2474,34240
2475,34176
2476,34048
2477,33984
2478,33856
2479,33792
2480,33920
2481,33984
2482,33920
2483,33856
2484,33920
2485,34048
2486,34112
2487,34112
2488,34176
2489,34240
2490,34304
2491,34368
2492,34304
2493,34240
2494,34176
2495,34240
2496,34304
2497,34496
