,ECG
225,35456
226,35584
227,35584
228,35648
229,35712
230,35776
231,35648
232,35456
233,35200
234,35072
235,34880
236,34816
237,34752
238,34624
239,34560
240,34432
241,34368
242,34368
243,34432
244,34560
245,34688
246,34880
247,34944
248,35008
249,34944
250,34944
251,34880
252,34816
253,34688
254,34560
255,34432
256,34304
257,34048
258,33856
259,33664
260,33472
261,33280
262,33152
263,33024
264,32960
265,33024
266,33024
267,33280
268,33472
269,33664
270,33856
271,34048
272,34240
273,34368
274,34496
275,34624
276,34688
277,34688
278,34688
279,34624
280,34560
281,34496
282,34432
283,34368
284,34368
285,34304
286,34176
287,34176
288,34176
289,34240
290,34240
291,34240
292,34304
293,34368
294,34368
295,34432
296,34496
297,34432
298,34368
299,34304
300,34240
301,34112
302,33920
303,33792
304,33792
305,33792
306,33728
307,33664
308,33728
309,33920
310,34176
311,34176
312,34176
313,34176
314,34176
315,34112
316,34240
317,34304
318,34304
319,34240
320,34176
321,34176
322,34304
323,34432
324,34432
325,34304
326,34112
327,33856
328,33856
329,33984
330,34176
331,34240
332,34240
333,34304
334,34432
335,34624
336,34688
337,34688
338,34496
339,34240
340,33984
341,33728
342,33536
343,33408
344,33280
345,33344
346,33344
347,33408
348,33536
349,33536
350,33664
351,33856
352,34048
353,34112
354,34176
355,34240
356,34176
357,34112
358,34112
359,34112
360,34368
361,34880
362,35776
363,37056
364,38400
365,39808
366,41024
367,41152
368,39872
369,37696
370,35392
371,33344
372,31872
373,31040
374,30720
375,30848
376,31104
377,31488
378,31936
379,32448
380,32832
381,33216
382,33408
383,33728
384,34112
385,34240
386,34368
387,34432
388,34560
389,34624
390,34688
391,34752
392,34816
393,34752
394,34496
395,34176
396,33984
397,33856
398,33856
399,33728
400,33600
401,33344
402,33024
403,32832
404,32832
405,32960
406,32896
407,32896
408,32960
409,33152
410,33280
411,33408
412,33536
413,33664
414,33792
415,33984
416,34176
417,34368
418,34560
419,34688
420,34944
421,35136
422,35136
423,35072
424,35008
425,35072
426,35072
427,35072
428,35072
429,35136
430,35136
431,35072
432,34944
433,34880
434,34688
435,34432
436,34176
437,33920
438,33792
439,33792
440,33792
441,33728
442,33792
443,33728
444,33600
445,33408
446,33344
447,33408
448,33408
449,33472
450,33600
451,33728
452,33792
453,33792
454,33856
455,34048
456,34112
457,34112
458,34048
459,34048
460,34048
461,34112
462,34176
463,34304
464,34368
465,34432
466,34496
467,34496
468,34432
469,34432
470,34432
471,34432
472,34368
473,34112
474,33984
475,33984
476,34048
477,34048
478,34112
479,34048
480,34112
481,34240
482,34240
483,34304
484,34368
485,34368
486,34368
487,34432
488,34496
489,34496
490,34496
491,34432
492,34432
493,34432
494,34368
495,34240
496,34240
497,34240
498,34176
499,34176
500,34176
501,34304
502,34304
503,34304
504,34368
505,34432
506,34432
507,34432
508,34496
509,34560
510,34624
511,34624
512,34688
513,34688
514,34688
515,34560
516,34368
517,34176
518,33856
519,33536
520,33280
521,33152
522,33024
523,32960
524,32960
525,33024
526,33216
527,33280
528,33344
529,33408
530,33536
531,33600
532,33664
533,33728
534,33856
535,33920
536,33984
537,34112
538,34496
539,34944
540,35648
541,36672
542,37952
543,39424
544,40896
545,41792
546,41408
547,39808
548,37632
549,35584
550,33920
551,32768
552,32064
553,31680
554,31616
555,31744
556,31872
557,32000
558,32128
559,32320
560,32576
561,32704
562,32832
563,33024
564,33216
565,33280
566,33344
567,33472
568,33600
569,33600
570,33600
571,33664
572,33728
573,33792
574,33920
575,34112
576,34304
577,34496
578,34688
579,34816
580,34944
581,34944
582,35008
583,35072
584,35008
585,34944
586,34752
587,34560
588,34496
589,34496
590,34496
591,34432
592,34368
593,34304
594,34240
595,34176
596,34240
597,34304
598,34368
599,34368
600,34432
601,34560
602,34624
603,34624
604,34688
605,34816
606,34880
607,34944
608,34944
609,35008
610,35008
611,34880
612,34688
613,34496
614,34240
615,33856
616,33536
617,33344
618,33280
619,33152
620,33088
621,33024
622,32960
623,33024
624,33152
625,33344
626,33600
627,33728
628,33792
629,33856
630,34048
631,34176
632,34368
633,34688
634,34944
635,35136
636,35200
637,35200
638,35200
639,35328
640,35328
641,35328
642,35200
643,35008
644,34752
645,34432
646,34176
647,33920
648,33728
649,33472
650,33280
651,33216
652,33152
653,33216
654,33280
655,33472
656,33600
657,33792
658,33920
659,34048
660,34112
661,34176
662,34240
663,34432
664,34624
665,34752
666,34816
667,34880
668,34944
669,35008
670,35008
671,35072
672,35072
673,35072
674,35008
675,34944
676,34880
677,34816
678,34816
679,34880
680,35008
681,35072
682,35072
683,35136
684,35264
685,35328
686,35200
687,35008
688,34752
689,34432
690,34112
691,33856
692,33664
693,33664
694,33600
695,33664
696,33664
697,33664
698,33600
699,33536
700,33600
701,33728
702,33792
703,33792
704,33728
705,33664
706,33600
707,33536
708,33600
709,34048
710,34688
711,35456
712,36608
713,38016
714,39616
715,40768
716,40960
717,39744
718,37632
719,35456
720,33600
721,32320
722,31616
723,31360
724,31296
725,31360
726,31616
727,31808
728,32064
729,32384
730,32704
731,32960
732,33152
733,33344
734,33408
735,33472
736,33536
737,33536
738,33536
739,33536
740,33472
741,33408
742,33472
743,33472
744,33408
745,33408
746,33472
747,33536
748,33600
749,33664
750,33728
751,33856
752,33920
753,33984
754,34112
755,34176
756,34368
757,34432
758,34496
759,34624
760,34624
761,34624
762,34560
763,34624
764,34624
765,34560
766,34496
767,34496
768,34432
769,34368
770,34304
771,34304
772,34304
773,34304
774,34240
775,34304
776,34432
777,34496
778,34560
779,34624
780,34752
781,34880
782,34944
783,34944
784,35008
785,34880
786,34688
787,34560
788,34496
789,34368
790,34240
791,34176
792,34048
793,33984
794,33856
795,33728
796,33664
797,33728
798,33728
799,33728
800,33728
801,33728
802,33664
803,33600
804,33600
805,33728
806,33792
807,33920
808,33984
809,34112
810,34112
811,34048
812,33984
813,33984
814,33920
815,33920
816,33856
817,33920
818,33984
819,33984
820,33984
821,34112
822,34240
823,34304
824,34304
825,34304
826,34240
827,34240
828,34176
829,34112
830,34112
831,34048
832,33984
833,33920
834,33984
835,34048
836,34048
837,33984
838,33984
839,33920
840,33920
841,33920
842,33984
843,34176
844,34304
845,34368
846,34432
847,34432
848,34496
849,34496
850,34624
851,34816
852,34880
853,34944
854,34944
855,35008
856,35008
857,34944
858,34816
859,34624
860,34304
861,33984
862,33664
863,33472
864,33472
865,33472
866,33664
867,33792
868,33856
869,33856
870,33792
871,33792
872,33920
873,33984
874,33920
875,33920
876,33984
877,33984
878,33920
879,33856
880,33984
881,34432
882,35072
883,35968
884,37248
885,38720
886,40192
887,41152
888,40960
889,39424
890,37312
891,35200
892,33472
893,32320
894,31616
895,31424
896,31552
897,31744
898,31872
899,31936
900,32064
901,32256
902,32448
903,32640
904,32832
905,33152
906,33344
907,33408
908,33472
909,33536
910,33600
911,33600
912,33600
913,33664
914,33728
915,33728
916,33728
917,33792
918,33856
919,33984
920,34048
921,34048
922,33984
923,33856
924,33664
925,33536
926,33472
927,33472
928,33472
929,33536
930,33728
931,33920
932,34112
933,34304
934,34560
935,34752
936,34752
937,34752
938,34752
939,34688
940,34624
941,34496
942,34496
943,34560
944,34688
945,34752
946,34816
947,34816
948,34752
949,34688
950,34688
951,34624
952,34496
953,34368
954,34240
955,34112
956,34048
957,33920
958,33856
959,33920
960,33920
961,33856
962,33792
963,33856
964,33856
965,33920
966,33920
967,33984
968,33984
969,33920
970,33728
971,33664
972,33728
973,33792
974,33856
975,33920
976,34112
977,34176
978,34112
979,34048
980,34112
981,34112
982,34176
983,34240
984,34304
985,34368
986,34368
987,34240
988,34176
989,34176
990,34048
991,33984
992,33984
993,34048
994,33984
995,33984
996,33920
997,33984
998,33984
999,34048
1000,34112
1001,34304
1002,34368
1003,34368
1004,34240
1005,34240
1006,34176
1007,34176
1008,34112
1009,34048
1010,34048
1011,33984
1012,33984
1013,34112
1014,34304
1015,34368
1016,34304
1017,34368
1018,34432
1019,34496
1020,34624
1021,34752
1022,34816
1023,34816
1024,34752
1025,34752
1026,34688
1027,34624
1028,34432
1029,34240
1030,34048
1031,33792
1032,33600
1033,33472
1034,33408
1035,33408
1036,33408
1037,33472
1038,33536
1039,33600
1040,33664
1041,33792
1042,33856
1043,33984
1044,33984
1045,33856
1046,33856
1047,33792
1048,33664
1049,33600
1050,33728
1051,34240
1052,34880
1053,35904
1054,37120
1055,38592
1056,39936
1057,40768
1058,40320
1059,38720
1060,36608
1061,34560
1062,33024
1063,32128
1064,31680
1065,31552
1066,31616
1067,31808
1068,32064
1069,32384
1070,32576
1071,32768
1072,32896
1073,33024
1074,33024
1075,33088
1076,33280
1077,33408
1078,33472
1079,33536
1080,33664
1081,33664
1082,33664
1083,33728
1084,33856
1085,34048
1086,34240
1087,34304
1088,34304
1089,34240
1090,34176
1091,34048
1092,33984
1093,33920
1094,33856
1095,33792
1096,33792
1097,33792
1098,33856
1099,33920
1100,33984
1101,34176
1102,34240
1103,34304
1104,34304
1105,34368
1106,34432
1107,34368
1108,34368
1109,34432
1110,34560
1111,34560
1112,34496
1113,34496
1114,34560
1115,34624
1116,34688
1117,34752
1118,34816
1119,34816
1120,34752
1121,34752
1122,34752
1123,34688
1124,34560
1125,34496
1126,34432
1127,34368
1128,34240
1129,34112
1130,34048
1131,33984
1132,33920
1133,33856
1134,33856
1135,33920
1136,33920
1137,33984
1138,34048
1139,34112
1140,33984
1141,33856
1142,33728
1143,33664
1144,33728
1145,33792
1146,33792
1147,33792
1148,33792
1149,33856
1150,33920
1151,34048
1152,34112
1153,34112
1154,34112
1155,34176
1156,34176
1157,34112
1158,34048
1159,34112
1160,34112
1161,34112
1162,34112
1163,34176
1164,34240
1165,34240
1166,34240
1167,34240
1168,34304
1169,34304
1170,34240
1171,34176
1172,34240
1173,34112
1174,34048
1175,34048
1176,34048
1177,34048
1178,34048
1179,34112
1180,34112
1181,34176
1182,34112
1183,34112
1184,34112
1185,34176
1186,34112
1187,34048
1188,34048
1189,34112
1190,34176
1191,34240
1192,34432
1193,34624
1194,34688
1195,34624
1196,34688
1197,34816
1198,34880
1199,34944
1200,35008
1201,35136
1202,35072
1203,34944
1204,34816
1205,34816
1206,34816
1207,34688
1208,34432
1209,34176
1210,33984
1211,33728
1212,33536
1213,33536
1214,33536
1215,33600
1216,33600
1217,33664
1218,33728
1219,33728
1220,33728
1221,33664
1222,33728
1223,33728
1224,33728
1225,33792
1226,33856
1227,33856
1228,33792
1229,33856
1230,34240
1231,34880
1232,35648
1233,36736
1234,38144
1235,39744
1236,40896
1237,41088
1238,40064
1239,38144
1240,35968
1241,34048
1242,32704
1243,32000
1244,31744
1245,31744
1246,31872
1247,32128
1248,32320
1249,32512
1250,32704
1251,32896
1252,33088
1253,33152
1254,33280
1255,33344
1256,33472
1257,33472
1258,33536
1259,33600
1260,33664
1261,33664
1262,33600
1263,33664
1264,33856
1265,33920
1266,33856
1267,33856
1268,33856
1269,33920
1270,33920
1271,33984
1272,33920
1273,33856
1274,33728
1275,33664
1276,33728
1277,33792
1278,33856
1279,33984
1280,34112
1281,34176
1282,34304
1283,34368
1284,34496
1285,34560
1286,34624
1287,34624
1288,34624
1289,34752
1290,34752
1291,34688
1292,34688
1293,34752
1294,34752
1295,34688
1296,34560
1297,34496
1298,34368
1299,34304
1300,34240
1301,34304
1302,34368
1303,34368
1304,34368
1305,34368
1306,34432
1307,34432
1308,34368
1309,34368
1310,34368
1311,34304
1312,34176
1313,34112
1314,34176
1315,34240
1316,34176
1317,34048
1318,33920
1319,33792
1320,33728
1321,33664
1322,33664
1323,33664
1324,33664
1325,33664
1326,33792
1327,33920
1328,33920
1329,33920
1330,34048
1331,34176
1332,34240
1333,34240
1334,34304
1335,34368
1336,34496
1337,34560
1338,34560
1339,34496
1340,34368
1341,34176
1342,33920
1343,33792
1344,33792
1345,33792
1346,33856
1347,33984
1348,34048
1349,34048
1350,34048
1351,34112
1352,34240
1353,34240
1354,34240
1355,34304
1356,34368
1357,34304
1358,34176
1359,34112
1360,34176
1361,34240
1362,34240
1363,34240
1364,34240
1365,34112
1366,34048
1367,34048
1368,34112
1369,34240
1370,34176
1371,34112
1372,34176
1373,34432
1374,34560
1375,34624
1376,34688
1377,34752
1378,34688
1379,34752
1380,34880
1381,35008
1382,35008
1383,34880
1384,34816
1385,34944
1386,34944
1387,34880
1388,34688
1389,34432
1390,34048
1391,33664
1392,33472
1393,33408
1394,33344
1395,33344
1396,33408
1397,33472
1398,33536
1399,33600
1400,33600
1401,33664
1402,33792
1403,33920
1404,33984
1405,34048
1406,34048
1407,33984
1408,33920
1409,33920
1410,34048
1411,34368
1412,34944
1413,35840
1414,37056
1415,38528
1416,40064
1417,41088
1418,41024
1419,39488
1420,37312
1421,35008
1422,33536
1423,32448
1424,31936
1425,31808
1426,31872
1427,32128
1428,32320
1429,32576
1430,32768
1431,32960
1432,33152
1433,33280
1434,33344
1435,33408
1436,33344
1437,33280
1438,33280
1439,33472
1440,33728
1441,33728
1442,33792
1443,33792
1444,33856
1445,33792
1446,33792
1447,33856
1448,33984
1449,34048
1450,34048
1451,34048
1452,34048
1453,33984
1454,33856
1455,33856
1456,33920
1457,33984
1458,34048
1459,34176
1460,34240
1461,34304
1462,34304
1463,34304
1464,34432
1465,34496
1466,34560
1467,34624
1468,34752
1469,34752
1470,34752
1471,34816
1472,34944
1473,34944
1474,34880
1475,34752
1476,34688
1477,34688
1478,34688
1479,34624
1480,34560
1481,34560
1482,34560
1483,34496
1484,34432
1485,34496
1486,34432
1487,34368
1488,34304
1489,34304
1490,34304
1491,34112
1492,34048
1493,33984
1494,33984
1495,33920
1496,33792
1497,33792
1498,33856
1499,33792
1500,33792
1501,33792
1502,33856
1503,33920
1504,33920
1505,33920
1506,33984
1507,33984
1508,33984
1509,33984
1510,34048
1511,34048
1512,33984
1513,33920
1514,34048
1515,34112
1516,34176
1517,34240
1518,34304
1519,34304
1520,34176
1521,34112
1522,34176
1523,34240
1524,34240
1525,34240
1526,34304
1527,34304
1528,34176
1529,34048
1530,33984
1531,34048
1532,34048
1533,34048
1534,34112
1535,34176
1536,34176
1537,34176
1538,34176
1539,34240
1540,34240
1541,34176
1542,34112
1543,34112
1544,34112
1545,34048
1546,33920
1547,33920
1548,33984
1549,33920
1550,33920
1551,33984
1552,34048
1553,34112
1554,34112
1555,34048
1556,34048
1557,34048
1558,33984
1559,34048
1560,34176
1561,34240
1562,34304
1563,34368
1564,34432
1565,34496
1566,34560
1567,34688
1568,34816
1569,34816
1570,34816
1571,34816
1572,34880
1573,34944
1574,34944
1575,34880
1576,34752
1577,34624
1578,34368
1579,34048
1580,33792
1581,33792
1582,33728
1583,33664
1584,33664
1585,33664
1586,33664
1587,33664
1588,33728
1589,33856
1590,33920
1591,33984
1592,33984
1593,34048
1594,34048
1595,33984
1596,33920
1597,33856
1598,33920
1599,34048
1600,34432
1601,35264
1602,36096
1603,37312
1604,38784
1605,40256
1606,41216
1607,40704
1608,39104
1609,36928
1610,34944
1611,33408
1612,32384
1613,31872
1614,31808
1615,31936
1616,32128
1617,32256
1618,32512
1619,32704
1620,32896
1621,33088
1622,33280
1623,33408
1624,33536
1625,33536
1626,33536
1627,33536
1628,33536
1629,33600
1630,33664
1631,33664
1632,33664
1633,33664
1634,33664
1635,33792
1636,33856
1637,33856
1638,33920
1639,34048
1640,34048
1641,34112
1642,34112
1643,34176
1644,34240
1645,34240
1646,34176
1647,34176
1648,34176
1649,34176
1650,34176
1651,34240
1652,34304
1653,34304
1654,34304
1655,34368
1656,34432
1657,34496
1658,34496
1659,34560
1660,34624
1661,34688
1662,34560
1663,34560
1664,34624
1665,34688
1666,34688
1667,34688
1668,34752
1669,34688
1670,34624
1671,34624
1672,34624
1673,34624
1674,34560
1675,34496
1676,34432
1677,34432
1678,34304
1679,34240
1680,34240
1681,34112
1682,33984
1683,33856
1684,33856
1685,33792
1686,33728
1687,33792
1688,33920
1689,33984
1690,33984
1691,33984
1692,34048
1693,34112
1694,34048
1695,34048
1696,34112
1697,34048
1698,34176
1699,34176
1700,34176
1701,34176
1702,34176
1703,34176
1704,34176
1705,34176
1706,34112
1707,34048
1708,33920
1709,33984
1710,34048
1711,34176
1712,34112
1713,34240
1714,34240
1715,34176
1716,34176
1717,34240
1718,34240
1719,34240
1720,34176
1721,34176
1722,34176
1723,34368
1724,34304
1725,34240
1726,34176
1727,34112
1728,34048
1729,33984
1730,34048
1731,34048
1732,34048
1733,33984
1734,34048
1735,34048
1736,33984
1737,33984
1738,33984
1739,34048
1740,34112
1741,34112
1742,34176
1743,34304
1744,34368
1745,34432
1746,34624
1747,34752
1748,34752
1749,34752
1750,34880
1751,34944
1752,35008
1753,34944
1754,34944
1755,35008
1756,35072
1757,35008
1758,34816
1759,34688
1760,34432
1761,34112
1762,33856
1763,33728
1764,33664
1765,33664
1766,33600
1767,33664
1768,33792
1769,33856
1770,33856
1771,33920
1772,33984
1773,33984
1774,33984
1775,33984
1776,34048
1777,33984
1778,33856
1779,33792
1780,33920
1781,33920
1782,34496
1783,35200
1784,36224
1785,37568
1786,39104
1787,40448
1788,41216
1789,40512
1790,38656
1791,36544
1792,34752
1793,33344
1794,32448
1795,31936
1796,31872
1797,31936
1798,32064
1799,32256
1800,32512
1801,32768
1802,32960
1803,33088
1804,33216
1805,33344
1806,33472
1807,33536
1808,33600
1809,33664
1810,33728
1811,33664
1812,33600
1813,33664
1814,33728
1815,33792
1816,33792
1817,33920
1818,34048
1819,34048
1820,34048
1821,34112
1822,34176
1823,34176
1824,34112
1825,34112
1826,34112
1827,34112
1828,34112
1829,34176
1830,34176
1831,34176
1832,34176
1833,34176
1834,34176
1835,34304
1836,34304
1837,34304
1838,34432
1839,34496
1840,34560
1841,34496
1842,34560
1843,34560
1844,34560
1845,34560
1846,34624
1847,34624
1848,34624
1849,34624
1850,34688
1851,34688
1852,34752
1853,34752
1854,34688
1855,34688
1856,34624
1857,34496
1858,34432
1859,34432
1860,34368
1861,34304
1862,34240
1863,34176
1864,34112
1865,34048
1866,33920
1867,33856
1868,33856
1869,33792
1870,33792
1871,33728
1872,33856
1873,33920
1874,34048
1875,34112
1876,34240
1877,34304
1878,34368
1879,34432
1880,34496
1881,34560
1882,34624
1883,34624
1884,34560
1885,34304
1886,34176
1887,33984
1888,33984
1889,33984
1890,33920
1891,33920
1892,33984
1893,34048
1894,34048
1895,34112
1896,34240
1897,34368
1898,34432
1899,34432
1900,34432
1901,34496
1902,34432
1903,34368
1904,34304
1905,34304
1906,34240
1907,34176
1908,34176
1909,34176
1910,34112
1911,33984
1912,33984
1913,34048
1914,34048
1915,33984
1916,33920
1917,34112
1918,34240
1919,34368
1920,34368
1921,34496
1922,34560
1923,34560
1924,34624
1925,34752
1926,34816
1927,34816
1928,34752
1929,34752
1930,34816
1931,34816
1932,34688
1933,34432
1934,34176
1935,33920
1936,33664
1937,33408
1938,33280
1939,33216
1940,33280
1941,33344
1942,33472
1943,33664
1944,33728
1945,33856
1946,33792
1947,33984
1948,34112
1949,34176
1950,34304
1951,34496
1952,34496
1953,34368
1954,34240
1955,34368
1956,34752
1957,35328
1958,36160
1959,37376
1960,38848
1961,40192
1962,41088
1963,40768
1964,39232
1965,37056
1966,34880
1967,33344
1968,32256
1969,31744
1970,31552
1971,31616
1972,31872
1973,32192
1974,32448
1975,32896
1976,32896
1977,33216
1978,33344
1979,33472
1980,33600
1981,33728
1982,33600
1983,33600
1984,33664
1985,33664
1986,33536
1987,33472
1988,33472
1989,33536
1990,33472
1991,33536
1992,33600
1993,33728
1994,33792
1995,33856
1996,33856
1997,33984
1998,34048
1999,34048
2000,34048
2001,34112
2002,34112
2003,34048
2004,34048
2005,34112
2006,34240
2007,34368
2008,34496
2009,34624
2010,34688
2011,34624
2012,34496
2013,34368
2014,34304
2015,34240
2016,34176
2017,34240
2018,34304
2019,34368
2020,34432
2021,34368
2022,34560
2023,34688
2024,34752
2025,34752
2026,34752
2027,34752
2028,34688
2029,34688
2030,34688
2031,34496
2032,34240
2033,34048
2034,33920
2035,33920
2036,33856
2037,33856
2038,33856
2039,33920
2040,33920
2041,33920
2042,33856
2043,33856
2044,33792
2045,33728
2046,33728
2047,33792
2048,33728
2049,33664
2050,33600
2051,33600
2052,33600
2053,33600
2054,33728
2055,33856
2056,33984
2057,34048
2058,34112
2059,34240
2060,34368
2061,34432
2062,34496
2063,34432
2064,34304
2065,34240
2066,34240
2067,34240
2068,34304
2069,34240
2070,34176
2071,34176
2072,34240
2073,34240
2074,34176
2075,34240
2076,34304
2077,34304
2078,34240
2079,34176
2080,34240
2081,34176
2082,34112
2083,33984
2084,33920
2085,33792
2086,33536
2087,33216
2088,33024
2089,32832
2090,32640
2091,32512
2092,32512
2093,32768
2094,33024
2095,33536
2096,33600
2097,34496
2098,35072
2099,35520
2100,35776
2101,35776
2102,35648
2103,35328
2104,34944
2105,34624
2106,34304
2107,33984
2108,33856
2109,34048
2110,34304
2111,34496
2112,34560
2113,34624
2114,34688
2115,34560
2116,34368
2117,34176
2118,33856
2119,33472
2120,33088
2121,32768
2122,32384
2123,31936
2124,31424
2125,30976
2126,30976
2127,31168
2128,31552
2129,32192
2130,32896
2131,33536
2132,33984
2133,34304
2134,34688
2135,35200
2136,35712
2137,36224
2138,37056
2139,38016
2140,39552
2141,39680
2142,40320
2143,39552
2144,37952
2145,36160
2146,34752
2147,33984
2148,33792
2149,33920
2150,34240
2151,34496
2152,34432
2153,34176
2154,33920
2155,33728
2156,33728
2157,33408
2158,33152
2159,32896
2160,32704
2161,32640
2162,32640
2163,32768
2164,33088
2165,33408
2166,33664
2167,33984
2168,34304
2169,34560
2170,34752
2171,34880
2172,35008
2173,34880
2174,34560
2175,34304
2176,33984
2177,33728
2178,33536
2179,33280
2180,33216
2181,33216
2182,33152
2183,33216
2184,33344
2185,33536
2186,33536
2187,33728
2188,33920
2189,34112
2190,34176
2191,34240
2192,34432
2193,34752
2194,34944
2195,35072
2196,35200
2197,35392
2198,35456
2199,35392
2200,35456
2201,35392
2202,35392
2203,35392
2204,35328
2205,35392
2206,35392
2207,35328
2208,35392
2209,35520
2210,35648
2211,35712
2212,35648
2213,35456
2214,35200
2215,34880
2216,34560
2217,34304
2218,34112
2219,34048
2220,33920
2221,33728
2222,33536
2223,33408
2224,33216
2225,33088
2226,33088
2227,33088
2228,33152
2229,33280
2230,33472
2231,33472
2232,33664
2233,33728
2234,33856
2235,33984
2236,34112
2237,34240
2238,34304
2239,34304
2240,34368
2241,34432
2242,34496
2243,34496
2244,34496
2245,34432
2246,34368
2247,34432
2248,34496
2249,34432
2250,34368
2251,34496
2252,34560
2253,34560
2254,34496
2255,34432
2256,34432
2257,34368
2258,34176
2259,34048
2260,33920
2261,33856
2262,33728
2263,33792
2264,33920
2265,33920
2266,33856
2267,33792
2268,33792
2269,33856
2270,33856
2271,33920
2272,33920
2273,33920
2274,33984
2275,33984
2276,34048
2277,34112
2278,34112
2279,34048
2280,34112
2281,34304
2282,34432
2283,34560
2284,34624
2285,34624
2286,34560
2287,34624
2288,34880
2289,35072
2290,34944
2291,34880
2292,34688
2293,34688
2294,34816
2295,34816
2296,34880
2297,34752
2298,34560
2299,34176
2300,33920
2301,33728
2302,33600
2303,33472
2304,33472
2305,33600
2306,33664
2307,33600
2308,33472
2309,33536
2310,33600
2311,33600
2312,33536
2313,33600
2314,33664
2315,33792
2316,33792
2317,33728
2318,33728
2319,33792
2320,34112
2321,34688
2322,35520
2323,36672
2324,38016
2325,39552
2326,40896
2327,41216
2328,40064
2329,37952
2330,35712
2331,33856
2332,32512
2333,31872
2334,31808
2335,31872
2336,32064
2337,32128
2338,32384
2339,32640
2340,32832
2341,32960
2342,33088
2343,33280
2344,33344
2345,33344
2346,33344
2347,33408
2348,33408
2349,33344
2350,33344
2351,33408
2352,33536
2353,33600
2354,33664
2355,33792
2356,33856
2357,33856
2358,33792
2359,33856
2360,33920
2361,33856
2362,33792
2363,33856
2364,33920
2365,33920
2366,33920
2367,33984
2368,34048
2369,34112
2370,34112
2371,34176
2372,34240
2373,34368
2374,34432
2375,34432
2376,34496
2377,34560
2378,34496
2379,34496
2380,34560
2381,34624
2382,34624
2383,34560
2384,34496
2385,34560
2386,34624
2387,34624
2388,34560
2389,34688
2390,34752
2391,34688
2392,34624
2393,34624
2394,34624
2395,34496
2396,34304
2397,34240
2398,34240
2399,34176
2400,34048
2401,34048
2402,34048
2403,33984
2404,33856
2405,33792
2406,33856
2407,33856
2408,33728
2409,33728
2410,33792
2411,33792
2412,33856
2413,33856
2414,33920
2415,33984
2416,34048
2417,34048
2418,34112
2419,34176
2420,34112
2421,34112
2422,34112
2423,34176
2424,34176
2425,34048
2426,34048
2427,34048
2428,34048
2429,33984
2430,33984
2431,34112
2432,34176
2433,34176
2434,34176
2435,34240
2436,34240
2437,34176
2438,34112
2439,34176
2440,34176
2441,34112
2442,34048
2443,34048
2444,34048
2445,33984
2446,33920
2447,33984
2448,33984
2449,34048
2450,33984
2451,34048
2452,34112
2453,34112
2454,34112
2455,34112
2456,34176
2457,34112
2458,34048
2459,33920
2460,33984
2461,34112
2462,34048
2463,34048
2464,34048
2465,34048
2466,34048
2467,33984
2468,33984
2469,34048
2470,34048
2471,34176
2472,34240
2473,34368
2474,34368
2475,34368
2476,34432
2477,34496
2478,34560
2479,34624
2480,34688
2481,34816
2482,34816
2483,34816
2484,34816
2485,34816
2486,34688
2487,34496
2488,34304
2489,34048
2490,33856
2491,33664
2492,33536
2493,33536
2494,33600
2495,33600
2496,33664
2497,33728
