,ECG
843,34880
844,34688
845,34432
846,34112
847,33856
848,33600
849,33408
850,33344
851,33280
852,33280
853,33280
854,33280
855,33408
856,33408
857,33472
858,33536
859,33600
860,33664
861,33728
862,33728
863,33728
864,33728
865,33600
866,33600
867,33792
868,34304
869,35008
870,36096
871,37504
872,39104
873,40640
874,41472
875,40896
876,39104
877,36928
878,34624
879,33216
880,32128
881,31616
882,31424
883,31488
884,31616
885,31808
886,32064
887,32256
888,32448
889,32640
890,32832
891,33024
892,33088
893,33280
894,33344
895,33408
896,33408
897,33408
898,33408
899,33472
900,33536
901,33600
902,33600
903,33600
904,33664
905,33728
906,33792
907,33792
908,33856
909,33856
910,33920
911,33984
912,34048
913,34048
914,34048
915,34048
916,34048
917,34048
918,34048
919,34048
920,34112
921,34112
922,34112
923,34176
924,34240
925,34304
926,34304
927,34368
928,34432
929,34496
930,34496
931,34560
932,34496
933,34496
934,34496
935,34496
936,34496
937,34496
938,34432
939,34432
940,34432
941,34432
942,34368
943,34304
944,34176
945,34112
946,34048
947,34048
948,33984
949,33920
950,33856
951,33728
952,33664
953,33664
954,33664
955,33728
956,33728
957,33792
958,33792
959,33792
960,33792
961,33792
962,33792
963,33792
964,33856
965,33920
966,33920
967,33920
968,33984
969,33984
970,33984
971,34048
972,34048
973,34048
974,34112
975,34112
976,34112
977,34176
978,34176
979,34240
980,34240
981,34240
982,34240
983,34240
984,34176
985,34240
986,34240
987,34240
988,34176
989,34112
990,34112
991,34112
992,34112
993,34112
994,34112
995,34112
996,34176
997,34304
998,34432
999,34496
1000,34496
1001,34560
1002,34624
1003,34752
1004,34816
1005,34880
1006,34880
1007,34880
1008,34880
1009,34880
1010,34880
1011,34816
1012,34688
1013,34368
1014,34112
1015,33856
1016,33600
1017,33472
1018,33408
1019,33408
1020,33408
1021,33408
1022,33472
1023,33536
1024,33536
1025,33600
1026,33664
1027,33728
1028,33728
1029,33728
1030,33728
1031,33728
1032,33664
1033,33600
1034,33664
1035,33984
1036,34560
1037,35392
1038,36608
1039,38080
1040,39680
1041,41024
1042,41344
1043,40128
1044,38208
1045,35968
1046,34112
1047,32704
1048,31936
1049,31616
1050,31552
1051,31616
1052,31744
1053,32000
1054,32192
1055,32384
1056,32576
1057,32768
1058,32960
1059,33088
1060,33216
1061,33280
1062,33408
1063,33472
1064,33536
1065,33536
1066,33536
1067,33536
1068,33600
1069,33664
1070,33664
1071,33728
1072,33792
1073,33792
1074,33792
1075,33792
1076,33792
1077,33856
1078,33920
1079,33984
1080,34048
1081,34112
1082,34176
1083,34176
1084,34176
1085,34176
1086,34176
1087,34176
1088,34176
1089,34240
1090,34304
1091,34304
1092,34304
1093,34304
1094,34304
1095,34368
1096,34368
1097,34368
1098,34432
1099,34432
1100,34432
1101,34496
1102,34496
1103,34496
1104,34496
1105,34432
1106,34432
1107,34368
1108,34304
1109,34240
1110,34176
1111,34176
1112,34112
1113,34048
1114,33984
1115,33856
1116,33792
1117,33664
1118,33600
1119,33600
1120,33600
1121,33536
1122,33600
1123,33600
1124,33600
1125,33536
1126,33600
1127,33600
1128,33664
1129,33728
1130,33792
1131,33792
1132,33792
1133,33792
1134,33792
1135,33792
1136,33792
1137,33856
1138,33856
1139,33920
1140,33920
1141,33984
1142,33984
1143,33984
1144,34048
1145,34048
1146,34048
1147,34048
1148,34048
1149,34048
1150,34112
1151,34112
1152,34112
1153,34112
1154,34112
1155,34112
1156,34112
1157,34112
1158,34112
1159,34112
1160,34048
1161,34048
1162,33984
1163,33984
1164,33984
1165,34048
1166,34048
1167,33984
1168,34048
1169,34048
1170,34112
1171,34240
1172,34368
1173,34496
1174,34560
1175,34560
1176,34624
1177,34688
1178,34752
1179,34752
1180,34816
1181,34880
1182,34816
1183,34816
1184,34752
1185,34752
1186,34624
1187,34432
1188,34176
1189,33856
1190,33600
1191,33408
1192,33280
1193,33216
1194,33280
1195,33280
1196,33280
1197,33344
1198,33472
1199,33472
1200,33536
1201,33600
1202,33664
1203,33664
1204,33664
1205,33664
1206,33600
1207,33600
1208,33600
1209,33728
1210,34112
1211,34688
1212,35520
1213,36672
1214,38080
1215,39744
1216,41024
1217,41280
1218,40128
1219,38080
1220,35904
1221,33984
1222,32704
1223,32000
1224,31744
1225,31744
1226,31872
1227,32064
1228,32256
1229,32448
1230,32640
1231,32768
1232,32896
1233,33024
1234,33088
1235,33152
1236,33216
1237,33344
1238,33408
1239,33472
1240,33472
1241,33472
1242,33472
1243,33600
1244,33664
1245,33728
1246,33728
1247,33792
1248,33856
1249,33856
1250,33920
1251,33984
1252,33984
1253,33984
1254,33984
1255,33920
1256,33920
1257,33920
1258,33984
1259,34048
1260,34112
1261,34176
1262,34240
1263,34240
1264,34304
1265,34304
1266,34368
1267,34368
1268,34496
1269,34624
1270,34688
1271,34688
1272,34624
1273,34560
1274,34560
1275,34496
1276,34496
1277,34560
1278,34560
1279,34496
1280,34432
1281,34432
1282,34368
1283,34240
1284,34176
1285,34048
1286,34048
1287,34048
1288,33984
1289,33984
1290,33856
1291,33792
1292,33792
1293,33792
1294,33728
1295,33728
1296,33664
1297,33664
1298,33664
1299,33600
1300,33600
1301,33600
1302,33664
1303,33664
1304,33728
1305,33728
1306,33728
1307,33792
1308,33792
1309,33728
1310,33792
1311,33792
1312,33856
1313,33920
1314,33920
1315,34048
1316,34048
1317,34112
1318,34112
1319,34176
1320,34176
1321,34240
1322,34240
1323,34240
1324,34240
1325,34240
1326,34240
1327,34240
1328,34240
1329,34112
1330,34048
1331,33984
1332,33984
1333,33984
1334,34048
1335,34048
1336,34048
1337,33984
1338,33984
1339,33984
1340,33984
1341,33984
1342,33984
1343,33920
1344,34048
1345,34112
1346,34112
1347,34112
1348,34112
1349,34048
1350,34112
1351,34240
1352,34304
1353,34304
1354,34368
1355,34432
1356,34560
1357,34624
1358,34560
1359,34688
1360,34752
1361,34752
1362,34752
1363,34688
1364,34624
1365,34560
1366,34304
1367,34048
1368,33792
1369,33536
1370,33408
1371,33344
1372,33344
1373,33344
1374,33344
1375,33408
1376,33472
1377,33536
1378,33536
1379,33600
1380,33664
1381,33728
1382,33792
1383,33792
1384,33792
1385,33792
1386,33728
1387,33792
1388,33984
1389,34432
1390,35200
1391,36288
1392,37760
1393,39360
1394,40960
1395,41024
1396,40704
1397,38784
1398,36608
1399,34560
1400,33024
1401,32064
1402,31680
1403,31552
1404,31616
1405,31808
1406,32064
1407,32320
1408,32512
1409,32704
1410,32832
1411,32960
1412,33088
1413,33216
1414,33344
1415,33408
1416,33472
1417,33536
1418,33600
1419,33600
1420,33600
1421,33664
1422,33728
1423,33792
1424,33792
1425,33792
1426,33792
1427,33856
1428,33856
1429,33920
1430,33984
1431,33984
1432,34048
1433,34048
1434,34112
1435,34112
1436,34176
1437,34176
1438,34176
1439,34240
1440,34304
1441,34368
1442,34304
1443,34368
1444,34304
1445,34304
1446,34368
1447,34432
1448,34496
1449,34496
1450,34560
1451,34560
1452,34560
1453,34496
1454,34496
1455,34432
1456,34496
1457,34560
1458,34560
1459,34560
1460,34560
1461,34496
1462,34432
1463,34368
1464,34304
1465,34240
1466,34176
1467,34112
1468,34048
1469,34048
1470,33920
1471,33920
1472,33920
1473,33856
1474,33792
1475,33728
1476,33728
1477,33664
1478,33664
1479,33664
1480,33728
1481,33792
1482,33792
1483,33856
1484,33856
1485,33792
1486,33792
1487,33792
1488,33856
1489,33920
1490,33920
1491,33920
1492,33920
1493,33984
1494,34048
1495,34112
1496,34176
1497,34240
1498,34304
1499,34240
1500,34176
1501,34176
1502,34112
1503,34112
1504,34112
1505,34176
1506,34176
1507,34176
1508,34176
1509,34176
1510,34176
1511,34112
1512,34112
1513,34112
1514,34176
1515,34112
1516,34112
1517,34048
1518,34048
1519,34048
1520,34048
1521,33984
1522,34048
1523,34048
1524,34112
1525,34368
1526,34496
1527,34560
1528,34560
1529,34496
1530,34496
1531,34624
1532,34624
1533,34624
1534,34688
1535,34688
1536,34688
1537,34752
1538,34752
1539,34752
1540,34624
1541,34368
1542,34112
1543,33856
1544,33600
1545,33408
1546,33344
1547,33280
1548,33280
1549,33280
1550,33344
1551,33472
1552,33536
1553,33600
1554,33600
1555,33600
1556,33664
1557,33664
1558,33664
1559,33664
1560,33664
1561,33600
1562,33664
1563,34048
1564,34624
1565,35456
1566,36672
1567,38080
1568,39616
1569,40896
1570,41216
1571,40128
1572,38144
1573,35968
1574,34048
1575,32704
1576,31936
1577,31616
1578,31616
1579,31680
1580,31808
1581,32000
1582,32192
1583,32384
1584,32576
1585,32768
1586,32896
1587,33024
1588,33152
1589,33216
1590,33344
1591,33408
1592,33472
1593,33536
1594,33536
1595,33600
1596,33664
1597,33728
1598,33792
1599,33792
1600,33792
1601,33792
1602,33792
1603,33792
1604,33856
1605,33856
1606,33920
1607,33984
1608,34048
1609,34048
1610,34112
1611,34112
1612,34176
1613,34176
1614,34240
1615,34304
1616,34304
1617,34368
1618,34432
1619,34496
1620,34496
1621,34560
1622,34560
1623,34624
1624,34560
1625,34624
1626,34688
1627,34688
1628,34624
1629,34560
1630,34560
1631,34496
1632,34496
1633,34496
1634,34496
1635,34560
1636,34496
1637,34432
1638,34432
1639,34304
1640,34240
1641,34176
1642,34112
1643,34048
1644,33920
1645,33792
1646,33728
1647,33664
1648,33664
1649,33664
1650,33664
1651,33664
1652,33664
1653,33728
1654,33728
1655,33792
1656,33792
1657,33792
1658,33856
1659,33920
1660,33920
1661,33920
1662,33984
1663,34048
1664,34048
1665,33984
1666,33984
1667,33984
1668,34048
1669,34048
1670,34048
1671,34112
1672,34176
1673,34176
1674,34240
1675,34240
1676,34240
1677,34176
1678,34176
1679,34176
1680,34112
1681,34112
1682,34112
1683,34048
1684,34048
1685,34048
1686,33984
1687,33984
1688,34048
1689,34048
1690,34048
1691,33984
1692,34048
1693,34048
1694,33984
1695,33984
1696,33920
1697,33920
1698,33920
1699,33920
1700,33856
1701,33856
1702,33920
1703,33920
1704,33984
1705,34048
1706,34112
1707,34176
1708,34304
1709,34432
1710,34496
1711,34496
1712,34560
1713,34624
1714,34752
1715,34816
1716,34816
1717,34816
1718,34752
1719,34816
1720,34816
1721,34752
1722,34624
1723,34368
1724,33984
1725,33664
1726,33408
1727,33280
1728,33216
1729,33216
1730,33280
1731,33344
1732,33408
1733,33408
1734,33472
1735,33472
1736,33536
1737,33536
1738,33536
1739,33600
1740,33664
1741,33728
1742,33792
1743,33728
1744,33792
1745,34048
1746,34624
1747,35392
1748,36480
1749,37760
1750,39232
1751,40576
1752,41216
1753,40384
1754,37888
1755,37696
1756,34304
1757,32832
1758,32000
1759,31616
1760,31616
1761,31680
1762,31808
1763,32000
1764,32192
1765,32320
1766,32448
1767,32640
1768,32832
1769,33088
1770,33088
1771,33280
1772,33344
1773,33344
1774,33408
1775,33408
1776,33472
1777,33536
1778,33600
1779,33664
1780,33728
1781,33728
1782,33792
1783,33792
1784,33792
1785,33792
1786,33792
1787,33728
1788,33792
1789,33856
1790,33856
1791,33792
1792,33792
1793,33856
1794,33920
1795,33920
1796,33984
1797,34048
1798,34048
1799,34112
1800,34176
1801,34176
1802,34240
1803,34304
1804,34304
1805,34368
1806,34432
1807,34496
1808,34560
1809,34560
1810,34560
1811,34560
1812,34624
1813,34624
1814,34624
1815,34624
1816,34624
1817,34560
1818,34560
1819,34496
1820,34368
1821,34304
1822,34240
1823,34240
1824,34240
1825,34176
1826,34112
1827,33920
1828,33792
1829,33600
1830,33600
1831,33536
1832,33536
1833,33536
1834,33600
1835,33600
1836,33664
1837,33664
1838,33664
1839,33728
1840,33728
1841,33792
1842,33856
1843,33856
1844,33856
1845,33792
1846,33792
1847,33792
1848,33856
1849,33856
1850,33856
1851,33920
1852,34048
1853,34048
1854,34112
1855,34112
1856,34112
1857,34112
1858,34112
1859,34176
1860,34112
1861,34176
1862,34176
1863,34176
1864,34176
1865,34176
1866,34112
1867,34048
1868,34048
1869,33984
1870,33984
1871,33920
1872,33984
1873,34048
1874,34048
1875,34048
1876,34048
1877,34048
1878,34048
1879,33984
1880,34048
1881,34048
1882,34048
1883,34048
1884,34048
1885,33984
1886,33920
1887,33920
1888,33920
1889,33984
1890,33920
1891,33920
1892,33920
1893,33920
1894,33984
1895,33920
1896,33920
1897,33984
1898,34048
1899,34112
1900,34176
1901,34368
1902,34496
1903,34496
1904,34560
1905,34688
1906,34816
1907,34880
1908,34880
1909,34752
1910,34688
1911,34560
1912,34560
1913,34560
1914,34496
1915,34432
1916,34240
1917,33984
1918,33728
1919,33472
1920,33408
1921,33280
1922,33280
1923,33280
1924,33280
1925,33344
1926,33408
1927,33472
1928,33472
1929,33472
1930,33536
1931,33600
1932,33600
1933,33600
1934,33664
1935,33600
1936,33600
1937,33600
1938,33856
1939,34304
1940,34944
1941,35904
1942,37248
1943,38720
1944,40256
1945,41216
1946,40896
1947,39296
1948,37120
1949,34496
1950,33408
1951,32384
1952,31872
1953,31680
1954,31744
1955,31808
1956,31936
1957,32064
1958,32256
1959,32448
1960,32640
1961,32768
1962,32960
1963,33088
1964,33216
1965,33280
1966,33280
1967,33280
1968,33344
1969,33408
1970,33472
1971,33536
1972,33600
1973,33664
1974,33664
1975,33664
1976,33664
1977,33664
1978,33664
1979,33728
1980,33664
1981,33792
1982,33856
1983,33856
1984,33920
1985,33920
1986,33920
1987,33984
1988,33984
1989,34112
1990,34112
1991,34176
1992,34240
1993,34304
1994,34432
1995,34368
1996,34496
1997,34560
1998,34560
1999,34560
2000,34624
2001,34688
2002,34688
2003,34688
2004,34624
2005,34624
2006,34624
2007,34624
2008,34560
2009,34560
2010,34560
2011,34560
2012,34496
2013,34496
2014,34432
2015,34304
2016,34176
2017,34112
2018,34112
2019,33984
2020,33920
2021,33856
2022,33856
2023,33792
2024,33856
2025,33856
2026,33920
2027,33856
2028,33792
2029,33728
2030,33728
2031,33664
2032,33664
2033,33664
2034,33728
2035,33728
2036,33664
2037,33664
2038,33600
2039,33664
2040,33664
2041,33728
2042,33728
2043,33728
2044,33792
2045,33792
2046,33856
2047,33856
2048,33856
2049,33856
2050,33856
2051,33920
2052,33984
2053,34048
2054,34176
2055,34176
2056,34176
2057,34112
2058,34112
2059,34112
2060,34112
2061,34048
2062,33984
2063,33920
2064,33856
2065,33792
2066,33728
2067,33728
2068,33792
2069,33856
2070,33984
2071,34112
2072,34176
2073,34240
2074,34240
2075,34240
2076,34176
2077,34176
2078,34112
2079,34048
2080,34048
2081,34112
2082,34112
2083,34112
2084,34112
2085,34112
2086,34048
2087,34048
2088,34112
2089,34240
2090,34304
2091,34368
2092,34496
2093,34624
2094,34624
2095,34688
2096,34688
2097,34752
2098,34816
2099,34880
2100,34944
2101,34880
2102,34816
2103,34816
2104,34816
2105,34816
2106,34816
2107,34816
2108,34624
2109,34368
2110,34048
2111,33728
2112,33536
2113,33408
2114,33408
2115,33344
2116,33408
2117,33280
2118,33280
2119,33280
2120,33280
2121,33344
2122,33344
2123,33408
2124,33408
2125,33408
2126,33536
2127,33600
2128,33664
2129,33664
2130,33664
2131,33984
2132,34560
2133,35456
2134,36672
2135,38272
2136,39872
2137,41152
2138,41408
2139,40192
2140,38080
2141,35904
2142,34048
2143,32768
2144,32000
2145,31744
2146,31744
2147,31680
2148,31680
2149,31872
2150,32064
2151,32384
2152,32640
2153,32896
2154,33152
2155,33344
2156,33472
2157,33600
2158,33664
2159,33792
2160,33792
2161,33728
2162,33728
2163,33664
2164,33728
2165,33792
2166,33856
2167,33984
2168,34112
2169,34240
2170,34304
2171,34304
2172,34240
2173,34112
2174,33920
2175,33856
2176,33792
2177,33792
2178,33792
2179,33920
2180,34048
2181,34112
2182,34176
2183,34112
2184,34048
2185,34112
2186,34176
2187,34304
2188,34368
2189,34368
2190,34304
2191,34304
2192,34304
2193,34304
2194,34368
2195,34368
2196,34432
2197,34496
2198,34560
2199,34560
2200,34560
2201,34496
2202,34432
2203,34368
2204,34368
2205,34368
2206,34368
2207,34368
2208,34368
2209,34368
2210,34304
2211,34176
2212,34112
2213,34048
2214,33920
2215,33792
2216,33728
2217,33664
2218,33664
2219,33728
2220,33856
2221,33920
2222,33920
2223,33920
2224,33856
2225,33856
2226,33920
2227,33920
2228,33984
2229,33984
2230,34048
2231,34112
2232,34112
2233,34112
2234,34048
2235,34112
2236,34112
2237,34176
2238,34176
2239,34176
2240,34112
2241,34112
2242,34112
2243,34176
2244,34240
2245,34240
2246,34240
2247,34304
2248,34304
2249,34240
2250,34176
2251,34112
2252,34112
2253,34176
2254,34304
2255,34432
2256,34432
2257,34368
2258,34240
2259,34176
2260,34112
2261,34112
2262,34048
2263,34048
2264,34112
2265,34048
2266,33920
2267,33728
2268,33792
2269,34048
2270,34240
2271,34432
2272,34368
2273,34304
2274,34240
2275,34240
2276,34240
2277,34304
2278,34368
2279,34368
2280,34304
2281,34176
2282,34048
2283,34048
2284,34112
2285,34304
2286,34432
2287,34368
2288,34240
2289,34240
2290,34304
2291,34496
2292,34752
2293,34944
2294,34944
2295,34944
2296,35008
2297,35136
2298,35200
2299,35200
2300,35008
2301,34752
2302,34368
2303,33920
2304,33536
2305,33344
2306,33280
2307,33344
2308,33344
2309,33408
2310,33280
2311,33152
2312,33088
2313,33216
2314,33408
2315,33600
2316,33664
2317,33728
2318,33856
2319,33984
2320,34048
2321,34112
2322,34240
2323,34688
2324,35328
2325,36352
2326,37696
2327,39360
2328,40896
2329,41792
2330,41280
2331,39424
2332,36992
2333,34880
2334,33152
2335,32064
2336,31616
2337,31552
2338,31680
2339,32000
2340,32448
2341,32768
2342,33024
2343,33280
2344,33472
2345,33664
2346,33728
2347,33856
2348,33920
2349,33920
2350,33920
2351,33920
2352,33984
2353,33920
2354,33728
2355,33600
2356,33536
2357,33664
2358,33856
2359,33984
2360,33984
2361,33920
2362,33984
2363,34112
2364,34240
2365,34304
2366,34304
2367,34368
2368,34432
2369,34368
2370,34304
2371,34176
2372,33984
2373,33792
2374,33472
2375,33024
2376,32768
2377,32832
2378,32960
2379,33152
2380,33344
2381,33344
2382,32960
2383,32640
2384,32832
2385,33408
2386,33984
2387,34304
2388,34432
2389,34368
2390,34240
2391,33984
2392,33728
2393,33536
2394,33280
2395,33152
2396,32960
2397,32832
2398,32576
2399,32320
2400,32256
2401,32192
2402,32384
2403,32640
2404,32832
2405,33024
2406,33088
2407,33024
2408,32960
2409,32960
2410,33088
2411,33216
2412,33280
2413,33280
2414,33344
2415,33472
2416,33664
2417,33728
2418,33856
2419,33920
2420,34112
2421,34240
2422,34368
2423,34368
2424,34240
2425,33920
2426,33600
2427,33472
2428,33408
2429,33408
2430,33280
2431,33024
2432,32768
2433,32640
2434,32704
2435,32832
2436,32960
2437,33024
2438,33152
2439,33344
2440,33472
2441,33600
2442,33600
2443,33664
2444,33664
2445,33600
2446,33408
2447,33280
2448,33088
2449,32896
2450,32768
2451,32896
2452,33152
2453,33536
2454,34048
2455,34432
2456,34752
2457,34944
2458,35136
2459,35584
2460,36224
2461,36672
2462,36928
2463,37120
2464,37312
2465,37632
2466,37888
2467,38208
2468,38400
2469,38400
2470,38400
2471,38400
2472,38464
2473,38464
2474,38336
2475,38080
2476,37824
2477,37568
2478,37184
2479,36608
2480,35840
2481,35072
2482,34176
2483,33600
2484,33088
2485,32832
2486,32704
2487,32704
2488,32960
2489,33280
2490,33472
2491,33536
2492,33600
2493,33664
2494,33856
2495,34112
2496,34496
2497,34880
