,ECG
708,33664
709,33792
710,33856
711,33856
712,33856
713,33856
714,33856
715,33920
716,33920
717,34048
718,34176
719,34240
720,34240
721,34304
722,34240
723,34240
724,34176
725,34112
726,34112
727,34112
728,34176
729,34176
730,34112
731,34112
732,34112
733,34112
734,34176
735,34176
736,34112
737,34112
738,34048
739,34048
740,34112
741,34112
742,34112
743,34112
744,34048
745,34048
746,34048
747,34048
748,34048
749,34048
750,33984
751,33920
752,33920
753,33920
754,34048
755,34240
756,34368
757,34432
758,34432
759,34496
760,34496
761,34624
762,34752
763,34880
764,34944
765,34944
766,34944
767,34944
768,34944
769,34880
770,34816
771,34624
772,34304
773,33984
774,33728
775,33536
776,33408
777,33280
778,33280
779,33280
780,33280
781,33344
782,33408
783,33536
784,33600
785,33728
786,33792
787,33792
788,33792
789,33792
790,33728
791,33664
792,33664
793,33792
794,34176
795,34752
796,35712
797,36928
798,38464
799,40000
800,40960
801,40640
802,38912
803,36864
804,34880
805,33344
806,32384
807,31872
808,31744
809,31744
810,31936
811,32128
812,32320
813,32448
814,32640
815,32768
816,32960
817,33088
818,33152
819,33280
820,33344
821,33408
822,33536
823,33536
824,33536
825,33600
826,33600
827,33664
828,33664
829,33728
830,33792
831,33792
832,33856
833,33856
834,33856
835,33920
836,33920
837,33920
838,33984
839,34112
840,34112
841,34176
842,34240
843,34304
844,34304
845,34368
846,34432
847,34496
848,34496
849,34560
850,34560
851,34560
852,34560
853,34624
854,34688
855,34752
856,34752
857,34752
858,34752
859,34752
860,34752
861,34752
862,34752
863,34752
864,34688
865,34688
866,34688
867,34624
868,34624
869,34496
870,34368
871,34240
872,34112
873,33984
874,34048
875,34240
876,34368
877,34432
878,34560
879,34560
880,34176
881,33664
882,33024
883,32128
884,31680
885,31680
886,32064
887,32768
888,33344
889,33792
890,33856
891,33536
892,33152
893,32832
894,32576
895,32384
896,32192
897,32128
898,32064
899,32192
900,32576
901,32896
902,33216
903,33600
904,33984
905,34304
906,34560
907,34944
908,35200
909,35328
910,35264
911,35200
912,35136
913,34944
914,34752
915,34496
916,34304
917,34048
918,33856
919,33664
920,33472
921,33536
922,33664
923,33664
924,33664
925,33728
926,33792
927,33792
928,33664
929,33728
930,33920
931,33920
932,33856
933,33728
934,33728
935,33984
936,34240
937,34368
938,34368
939,34368
940,34496
941,34688
942,35008
943,35328
944,35648
945,35904
946,36032
947,36224
948,36480
949,36608
950,36416
951,36224
952,35840
953,35328
954,34816
955,34304
956,34176
957,34048
958,33792
959,33856
960,34112
961,34240
962,34368
963,34432
964,34432
965,34432
966,34496
967,34624
968,34624
969,34496
970,34432
971,34688
972,35008
973,34944
974,34944
975,35584
976,36160
977,37376
978,39104
979,40512
980,41216
981,40832
982,39104
983,36800
984,34304
985,32576
986,31744
987,31552
988,31936
989,32192
990,32704
991,33216
992,33728
993,34112
994,34240
995,34112
996,33984
997,33984
998,33728
999,33536
1000,33728
1001,33984
1002,33920
1003,33984
1004,33984
1005,33984
1006,34048
1007,33856
1008,33664
1009,33792
1010,33920
1011,34048
1012,34304
1013,34368
1014,34240
1015,33920
1016,33472
1017,33408
1018,33984
1019,34432
1020,34816
1021,34880
1022,34816
1023,34688
1024,34560
1025,34368
1026,34624
1027,35136
1028,35392
1029,35648
1030,35520
1031,35264
1032,34880
1033,34304
1034,33600
1035,33344
1036,33024
1037,33024
1038,33152
1039,32960
1040,32768
1041,32640
1042,32384
1043,32192
1044,32064
1045,31872
1046,31872
1047,31744
1048,31808
1049,32256
1050,31872
1051,31040
1052,30464
1053,30208
1054,30144
1055,30080
1056,29952
1057,29632
1058,29120
1059,28736
1060,28288
1061,28224
1062,28672
1063,29760
1064,30976
1065,32832
1066,33728
1067,34688
1068,35328
1069,35648
1070,35584
1071,35328
1072,35264
1073,35264
1074,35264
1075,35328
1076,35456
1077,35200
1078,34944
1079,35328
1080,35392
1081,35136
1082,35072
1083,35264
1084,35136
1085,35456
1086,35840
1087,36032
1088,36224
1089,36544
1090,36672
1091,36160
1092,35328
1093,34816
1094,34944
1095,35264
1096,35264
1097,35328
1098,35520
1099,35648
1100,35584
1101,35584
1102,35264
1103,34944
1104,34752
1105,34816
1106,34880
1107,34880
1108,34752
1109,34752
1110,34752
1111,34816
1112,35008
1113,35200
1114,35328
1115,35456
1116,35776
1117,36032
1118,36096
1119,36160
1120,36352
1121,36480
1122,36288
1123,36032
1124,35776
1125,34688
1126,33920
1127,33216
1128,32896
1129,32832
1130,32960
1131,33216
1132,33536
1133,33664
1134,33728
1135,33920
1136,34048
1137,34368
1138,34368
1139,34176
1140,34176
1141,34304
1142,34304
1143,34368
1144,34496
1145,34560
1146,34752
1147,35392
1148,36480
1149,37632
1150,39040
1151,40512
1152,41408
1153,41088
1154,39552
1155,37440
1156,35328
1157,33472
1158,32384
1159,32128
1160,32320
1161,32256
1162,32320
1163,32320
1164,31936
1165,31744
1166,32064
1167,32512
1168,32768
1169,33024
1170,33280
1171,33408
1172,33600
1173,33728
1174,33728
1175,33856
1176,33920
1177,33920
1178,33984
1179,34112
1180,33984
1181,33728
1182,33600
1183,33728
1184,33728
1185,33792
1186,33856
1187,34112
1188,34304
1189,34176
1190,33984
1191,33856
1192,33984
1193,34432
1194,34816
1195,34752
1196,34304
1197,33856
1198,33728
1199,33920
1200,34240
1201,34368
1202,34112
1203,33984
1204,34112
1205,34304
1206,34496
1207,34624
1208,34624
1209,34560
1210,34688
1211,35008
1212,35264
1213,35136
1214,34752
1215,34496
1216,34496
1217,34624
1218,34368
1219,34240
1220,34240
1221,34176
1222,33920
1223,33728
1224,33920
1225,34112
1226,34304
1227,34176
1228,33920
1229,33792
1230,33920
1231,33792
1232,33600
1233,33600
1234,33664
1235,34048
1236,34496
1237,34496
1238,33984
1239,33472
1240,33344
1241,33600
1242,34112
1243,34880
1244,35200
1245,35008
1246,34816
1247,34688
1248,34624
1249,34816
1250,34880
1251,34560
1252,33920
1253,33536
1254,33408
1255,33344
1256,33536
1257,33792
1258,33920
1259,33792
1260,33600
1261,33536
1262,33728
1263,34304
1264,34496
1265,34176
1266,33728
1267,33664
1268,33856
1269,34240
1270,34688
1271,35072
1272,35072
1273,34688
1274,34432
1275,34432
1276,34752
1277,34880
1278,34688
1279,34432
1280,34368
1281,34432
1282,34688
1283,34688
1284,34112
1285,33344
1286,32576
1287,31808
1288,31296
1289,30976
1290,31104
1291,31232
1292,31424
1293,31552
1294,31744
1295,32128
1296,32384
1297,32384
1298,32320
1299,32384
1300,32448
1301,32576
1302,32960
1303,33280
1304,33408
1305,33088
1306,33024
1307,33152
1308,33536
1309,34240
1310,35328
1311,36800
1312,38144
1313,39360
1314,40384
1315,40384
1316,38848
1317,36480
1318,34304
1319,32640
1320,31616
1321,31104
1322,30912
1323,31040
1324,31232
1325,31296
1326,31552
1327,31872
1328,32128
1329,32320
1330,32448
1331,32768
1332,32896
1333,32896
1334,32960
1335,33280
1336,33472
1337,33792
1338,33792
1339,33920
1340,34176
1341,34432
1342,34688
1343,34624
1344,34560
1345,34688
1346,34752
1347,34368
1348,33920
1349,33664
1350,33920
1351,34304
1352,34176
1353,33984
1354,34048
1355,34240
1356,34496
1357,34560
1358,34624
1359,34816
1360,35136
1361,35264
1362,35328
1363,35264
1364,35264
1365,35136
1366,35008
1367,34944
1368,35136
1369,35200
1370,34880
1371,34560
1372,34496
1373,34496
1374,34560
1375,34880
1376,35136
1377,35200
1378,35136
1379,35392
1380,35840
1381,35904
1382,35712
1383,35328
1384,34944
1385,34560
1386,34240
1387,33856
1388,33472
1389,33088
1390,32768
1391,32576
1392,32448
1393,32256
1394,32192
1395,32128
1396,32000
1397,31744
1398,31360
1399,31168
1400,31488
1401,31936
1402,32384
1403,32832
1404,33408
1405,33344
1406,32896
1407,32768
1408,32768
1409,32768
1410,32768
1411,32768
1412,32832
1413,32896
1414,32960
1415,33088
1416,33216
1417,33408
1418,33408
1419,33472
1420,33728
1421,34240
1422,34496
1423,34240
1424,34048
1425,33984
1426,34048
1427,34240
1428,34368
1429,34496
1430,34944
1431,35072
1432,35200
1433,35072
1434,35008
1435,34944
1436,35008
1437,34944
1438,34560
1439,34048
1440,33920
1441,33984
1442,34048
1443,33984
1444,33792
1445,33408
1446,32768
1447,32384
1448,32320
1449,32448
1450,32768
1451,32960
1452,32896
1453,32576
1454,32128
1455,32192
1456,32384
1457,32832
1458,32960
1459,32768
1460,32512
1461,32448
1462,32512
1463,32704
1464,33024
1465,33536
1466,34432
1467,35776
1468,37312
1469,38912
1470,40320
1471,40576
1472,39360
1473,37248
1474,35008
1475,33152
1476,31808
1477,31104
1478,30976
1479,31168
1480,31168
1481,31360
1482,31296
1483,31104
1484,31040
1485,31168
1486,31488
1487,31680
1488,31808
1489,31936
1490,31872
1491,32064
1492,32512
1493,32832
1494,32704
1495,32640
1496,32704
1497,32640
1498,32448
1499,32384
1500,32704
1501,32960
1502,32960
1503,32832
1504,32896
1505,33152
1506,33408
1507,33664
1508,34048
1509,34496
1510,34560
1511,34112
1512,33728
1513,33472
1514,33280
1515,33216
1516,33472
1517,33664
1518,33984
1519,34240
1520,34304
1521,34240
1522,34240
1523,34560
1524,35008
1525,35136
1526,34944
1527,34624
1528,34496
1529,34624
1530,35008
1531,35264
1532,35456
1533,35712
1534,35648
1535,35392
1536,35200
1537,35136
1538,35136
1539,34944
1540,34752
1541,34752
1542,34816
1543,34752
1544,34432
1545,34048
1546,33728
1547,33600
1548,33600
1549,33344
1550,33088
1551,32960
1552,33024
1553,33088
1554,33280
1555,33600
1556,33792
1557,33728
1558,33536
1559,33536
1560,33600
1561,33664
1562,33792
1563,33920
1564,33664
1565,33408
1566,33280
1567,33152
1568,33024
1569,32896
1570,32704
1571,32512
1572,32512
1573,32576
1574,32512
1575,32576
1576,32704
1577,32704
1578,32960
1579,33344
1580,33600
1581,33728
1582,33792
1583,34048
1584,34112
1585,34048
1586,34176
1587,34112
1588,33920
1589,33792
1590,33856
1591,33984
1592,34112
1593,34112
1594,34048
1595,33920
1596,33664
1597,33216
1598,32768
1599,32640
1600,32640
1601,32960
1602,33088
1603,32768
1604,32448
1605,32384
1606,32576
1607,32640
1608,32832
1609,32960
1610,33088
1611,33280
1612,33408
1613,33408
1614,33280
1615,33280
1616,33472
1617,33920
1618,34624
1619,35520
1620,36736
1621,38272
1622,40000
1623,40960
1624,40704
1625,39296
1626,37248
1627,35136
1628,33408
1629,32320
1630,31808
1631,31552
1632,31488
1633,31552
1634,31744
1635,31936
1636,32256
1637,32640
1638,33024
1639,33152
1640,33216
1641,33024
1642,32960
1643,33216
1644,33536
1645,33856
1646,33728
1647,33472
1648,33344
1649,33280
1650,33344
1651,33280
1652,33344
1653,33536
1654,33664
1655,33728
1656,33792
1657,33856
1658,33920
1659,33984
1660,33984
1661,33920
1662,33920
1663,34048
1664,34048
1665,33984
1666,33920
1667,34112
1668,34432
1669,34432
1670,34432
1671,34432
1672,34432
1673,34368
1674,34368
1675,34432
1676,34496
1677,34560
1678,34688
1679,34752
1680,34816
1681,34880
1682,34880
1683,34944
1684,35072
1685,35200
1686,35200
1687,35200
1688,35136
1689,35072
1690,35072
1691,34944
1692,34944
1693,34880
1694,34688
1695,34496
1696,34368
1697,34304
1698,34304
1699,34304
1700,34304
1701,34368
1702,34368
1703,34432
1704,34496
1705,34560
1706,34496
1707,34368
1708,34304
1709,34304
1710,34176
1711,34112
1712,34176
1713,34048
1714,33984
1715,33984
1716,34112
1717,34496
1718,34752
1719,35008
1720,35328
1721,35712
1722,35904
1723,35968
1724,35968
1725,35968
1726,36032
1727,36032
1728,35904
1729,35840
1730,35776
1731,35840
1732,36096
1733,36608
1734,37184
1735,37760
1736,38272
1737,38784
1738,39296
1739,39808
1740,40384
1741,41088
1742,41792
1743,42496
1744,43008
1745,43072
1746,42432
1747,41280
1748,39936
1749,39040
1750,38208
1751,37632
1752,37312
1753,37120
1754,36992
1755,36608
1756,36096
1757,35264
1758,34240
1759,33024
1760,32064
1761,31680
1762,31936
1763,32512
1764,33024
1765,33216
1766,33152
1767,32512
1768,31616
1769,30976
1770,30912
1771,31616
1772,33024
1773,35072
1774,37504
1775,39744
1776,41280
1777,41408
1778,36672
1779,33472
1780,30656
1781,28928
1782,27968
1783,27712
1784,27904
1785,28288
1786,28864
1787,30016
1788,31232
1789,31232
1790,32128
1791,33216
1792,33344
1793,33216
1794,33024
1795,32768
1796,32512
1797,32256
1798,32128
1799,32000
1800,32064
1801,32000
1802,32128
1803,32448
1804,32576
1805,32704
1806,32768
1807,32768
1808,32704
1809,32576
1810,32512
1811,32576
1812,32704
1813,32832
1814,33024
1815,33216
1816,33408
1817,33472
1818,33600
1819,33792
1820,33984
1821,34112
1822,34176
1823,34368
1824,34560
1825,34624
1826,34688
1827,34752
1828,34944
1829,35072
1830,35200
1831,35328
1832,35392
1833,35520
1834,35648
1835,35776
1836,35904
1837,36032
1838,36032
1839,35968
1840,35968
1841,35904
1842,35904
1843,35776
1844,35712
1845,35712
1846,35648
1847,35520
1848,35456
1849,35456
1850,35648
1851,35904
1852,35840
1853,36096
1854,36160
1855,36224
1856,36160
1857,36096
1858,36032
1859,36096
1860,36096
1861,36160
1862,36160
1863,36160
1864,36096
1865,36160
1866,36224
1867,36160
1868,36032
1869,35776
1870,35520
1871,35200
1872,34816
1873,34432
1874,34112
1875,33920
1876,33856
1877,33856
1878,34432
1879,34752
1880,34944
1881,35072
1882,35072
1883,35200
1884,35264
1885,35264
1886,35200
1887,35200
1888,35072
1889,35072
1890,35328
1891,35648
1892,35840
1893,35776
1894,35776
1895,35776
1896,35840
1897,35776
1898,35712
1899,35392
1900,35008
1901,34560
1902,34240
1903,34048
1904,33920
1905,33728
1906,33536
1907,33344
1908,33216
1909,33216
1910,33280
1911,33536
1912,33536
1913,33792
1914,33856
1915,33856
1916,33984
1917,33984
1918,34048
1919,34112
1920,34112
1921,34240
1922,34560
1923,35136
1924,36096
1925,37376
1926,38912
1927,40576
1928,41664
1929,41600
1930,40192
1931,38080
1932,36032
1933,34304
1934,33088
1935,32384
1936,32192
1937,32256
1938,32320
1939,32512
1940,32640
1941,32768
1942,32960
1943,33024
1944,33088
1945,33216
1946,33408
1947,33536
1948,33792
1949,33984
1950,34112
1951,34240
1952,34304
1953,34304
1954,34368
1955,34432
1956,34624
1957,34752
1958,34624
1959,34432
1960,34368
1961,34432
1962,34496
1963,34496
1964,34496
1965,34560
1966,34560
1967,34496
1968,34432
1969,34368
1970,34496
1971,34752
1972,35008
1973,35200
1974,35392
1975,35456
1976,35456
1977,35392
1978,35264
1979,35072
1980,35008
1981,35008
1982,35072
1983,35264
1984,35392
1985,35456
1986,35520
1987,35584
1988,35584
1989,35584
1990,35648
1991,35776
1992,35840
1993,35904
1994,35904
1995,35840
1996,35712
1997,35584
1998,35520
1999,35456
2000,35328
2001,35136
2002,35072
2003,35072
2004,35072
2005,35008
2006,35008
2007,34944
2008,34880
2009,34816
2010,34880
2011,35008
2012,35072
2013,35008
2014,34880
2015,34752
2016,34560
2017,34432
2018,34304
2019,34112
2020,34048
2021,33920
2022,33728
2023,33664
2024,33664
2025,33600
2026,33664
2027,33728
2028,33728
2029,33792
2030,33984
2031,34240
2032,34432
2033,34560
2034,34752
2035,34816
2036,34880
2037,35008
2038,35008
2039,35008
2040,35008
2041,35072
2042,35200
2043,35456
2044,35648
2045,35776
2046,35776
2047,35648
2048,35392
2049,35008
2050,34432
2051,33792
2052,33216
2053,32768
2054,32448
2055,32192
2056,32192
2057,32320
2058,32704
2059,33216
2060,33792
2061,34368
2062,35008
2063,35328
2064,35456
2065,35456
2066,35136
2067,34752
2068,34368
2069,34304
2070,34560
2071,35264
2072,36352
2073,37952
2074,39680
2075,41024
2076,41344
2077,39936
2078,38144
2079,35904
2080,33920
2081,32320
2082,31360
2083,30784
2084,30528
2085,30528
2086,30720
2087,31232
2088,31680
2089,32192
2090,32704
2091,33024
2092,33280
2093,33408
2094,33536
2095,33536
2096,33600
2097,33664
2098,33728
2099,33856
2100,33856
2101,33792
2102,33792
2103,33792
2104,33792
2105,33920
2106,33984
2107,34048
2108,34112
2109,34176
2110,34240
2111,34368
2112,34432
2113,34560
2114,34560
2115,34624
2116,34688
2117,34624
2118,34624
2119,34624
2120,34880
2121,35200
2122,35456
2123,35648
2124,35840
2125,36032
2126,36160
2127,36096
2128,36032
2129,35840
2130,35712
2131,35520
2132,35392
2133,35264
2134,35200
2135,35200
2136,35328
2137,35392
2138,35392
2139,35392
2140,35456
2141,35520
2142,35520
2143,35584
2144,35584
2145,35520
2146,35392
2147,35200
2148,35072
2149,34944
2150,34688
2151,34496
2152,34368
2153,34368
2154,34368
2155,34304
2156,34240
2157,34240
2158,34240
2159,34176
2160,34176
2161,34240
2162,34240
2163,34176
2164,34112
2165,34048
2166,34112
2167,34112
2168,34048
2169,33984
2170,33984
2171,33984
2172,33920
2173,33920
2174,33984
2175,33984
2176,33984
2177,33984
2178,34112
2179,34240
2180,34304
2181,34304
2182,34240
2183,34176
2184,34176
2185,34176
2186,34240
2187,34304
2188,34304
2189,34304
2190,34304
2191,34368
2192,34368
2193,34368
2194,34304
2195,34112
2196,33856
2197,33600
2198,33408
2199,33280
2200,33280
2201,33280
2202,33280
2203,33408
2204,33536
2205,33600
2206,33664
2207,33792
2208,33856
2209,33792
2210,33728
2211,33664
2212,33472
2213,33216
2214,32960
2215,32832
2216,32960
2217,33408
2218,34176
2219,35392
2220,36992
2221,38784
2222,40384
2223,41344
2224,40768
2225,38976
2226,36672
2227,34496
2228,32832
2229,31808
2230,31424
2231,31424
2232,31616
2233,31872
2234,32128
2235,32448
2236,32768
2237,33088
2238,33344
2239,33536
2240,33664
2241,33728
2242,33728
2243,33728
2244,33792
2245,33856
2246,33920
2247,34176
2248,34496
2249,34688
2250,34752
2251,34688
2252,34560
2253,34496
2254,34432
2255,34432
2256,34496
2257,34560
2258,34624
2259,34688
2260,34752
2261,34816
2262,34880
2263,34752
2264,34624
2265,34432
2266,34240
2267,34112
2268,33984
2269,33984
2270,34048
2271,34176
2272,34240
2273,34304
2274,34368
2275,34368
2276,34368
2277,34304
2278,34304
2279,34304
2280,34240
2281,34176
2282,34112
2283,34112
2284,34112
2285,34112
2286,34112
2287,34112
2288,34048
2289,33984
2290,33984
2291,33920
2292,33856
2293,33792
2294,33728
2295,33728
2296,33664
2297,33600
2298,33536
2299,33472
2300,33472
2301,33472
2302,33472
2303,33472
2304,33472
2305,33472
2306,33408
2307,33408
2308,33472
2309,33472
2310,33472
2311,33536
2312,33600
2313,33536
2314,33536
2315,33536
2316,33536
2317,33536
2318,33536
2319,33600
2320,33664
2321,33728
2322,33728
2323,33728
2324,33792
2325,33856
2326,33920
2327,34048
2328,34240
2329,34304
2330,34304
2331,34304
2332,34304
2333,34368
2334,34432
2335,34432
2336,34496
2337,34496
2338,34496
2339,34496
2340,34496
2341,34432
2342,34368
2343,34176
2344,33920
2345,33664
2346,33408
2347,33152
2348,33024
2349,32960
2350,33024
2351,33024
2352,33088
2353,33152
2354,33280
2355,33344
2356,33408
2357,33408
2358,33536
2359,33728
2360,33984
2361,34176
2362,34112
2363,33984
2364,33984
2365,34304
2366,34944
2367,36096
2368,37504
2369,39168
2370,40640
2371,41344
2372,40704
2373,38848
2374,36608
2375,34560
2376,32960
2377,32000
2378,31680
2379,31744
2380,31872
2381,32000
2382,32192
2383,32384
2384,32576
2385,32768
2386,32896
2387,33024
2388,33152
2389,33280
2390,33344
2391,33344
2392,33344
2393,33408
2394,33472
2395,33600
2396,33664
2397,33728
2398,33856
2399,33920
2400,33984
2401,34048
2402,34112
2403,34240
2404,34304
2405,34304
2406,34240
2407,34176
2408,34112
2409,33984
2410,33984
2411,33984
2412,34048
2413,34048
2414,34112
2415,34240
2416,34368
2417,34496
2418,34560
2419,34624
2420,34624
2421,34624
2422,34560
2423,34496
2424,34432
2425,34432
2426,34368
2427,34240
2428,34240
2429,34176
2430,34112
2431,34112
2432,34240
2433,34368
2434,34496
2435,34624
2436,34688
2437,34688
2438,34688
2439,34624
2440,34496
2441,34368
2442,34240
2443,34048
2444,33920
2445,33792
2446,33728
2447,33600
2448,33600
2449,33664
2450,33664
2451,33536
2452,33472
2453,33344
2454,33280
2455,33216
2456,33216
2457,33280
2458,33344
2459,33344
2460,33408
2461,33408
2462,33408
2463,33344
2464,33344
2465,33344
2466,33408
2467,33472
2468,33472
2469,33536
2470,33536
2471,33536
2472,33472
2473,33472
2474,33472
2475,33600
2476,33600
2477,33664
2478,33856
2479,33920
2480,33984
2481,34048
2482,34048
2483,34112
2484,34176
2485,34176
2486,34176
2487,34240
2488,34240
2489,34240
2490,34240
2491,34176
2492,33984
2493,33664
2494,33344
2495,33152
2496,32960
2497,32896
