,ECG
1010,33152
1011,33152
1012,33024
1013,32896
1014,32832
1015,32896
1016,32896
1017,32832
1018,32896
1019,32960
1020,32896
1021,32832
1022,32832
1023,32832
1024,32896
1025,32896
1026,32960
1027,32960
1028,32960
1029,32960
1030,32960
1031,33088
1032,33152
1033,33152
1034,33216
1035,33280
1036,33344
1037,33408
1038,33408
1039,33408
1040,33472
1041,33536
1042,33472
1043,33472
1044,33472
1045,33408
1046,33344
1047,33344
1048,33408
1049,33472
1050,33472
1051,33408
1052,33472
1053,33536
1054,33472
1055,33344
1056,33344
1057,33344
1058,33344
1059,33408
1060,33408
1061,33472
1062,33408
1063,33280
1064,33216
1065,33280
1066,33344
1067,33344
1068,33344
1069,33344
1070,33344
1071,33344
1072,33344
1073,33408
1074,33408
1075,33408
1076,33408
1077,33472
1078,33536
1079,33600
1080,33600
1081,33536
1082,33472
1083,33472
1084,33408
1085,33408
1086,33408
1087,33280
1088,33216
1089,33216
1090,33280
1091,33344
1092,33408
1093,33472
1094,33600
1095,33600
1096,33600
1097,33664
1098,33728
1099,33728
1100,33728
1101,33664
1102,33664
1103,33664
1104,33600
1105,33600
1106,33600
1107,33600
1108,33600
1109,33536
1110,33536
1111,33600
1112,33600
1113,33600
1114,33600
1115,33664
1116,33664
1117,33536
1118,33408
1119,33344
1120,33280
1121,33280
1122,33280
1123,33408
1124,33600
1125,33664
1126,33664
1127,33792
1128,33920
1129,33984
1130,33984
1131,33920
1132,33856
1133,33792
1134,33728
1135,33664
1136,33728
1137,33792
1138,33856
1139,33792
1140,33856
1141,33792
1142,33728
1143,33728
1144,33728
1145,33728
1146,33792
1147,33792
1148,33792
1149,33792
1150,33792
1151,33792
1152,33856
1153,33920
1154,33856
1155,33856
1156,33984
1157,34368
1158,34880
1159,35584
1160,36800
1161,38336
1162,40064
1163,41344
1164,41664
1165,40448
1166,38272
1167,35904
1168,33920
1169,32576
1170,31808
1171,31424
1172,31232
1173,31168
1174,31232
1175,31360
1176,31488
1177,31680
1178,31936
1179,32128
1180,32256
1181,32448
1182,32640
1183,32768
1184,32832
1185,32960
1186,33152
1187,33216
1188,33216
1189,33152
1190,33152
1191,33216
1192,33280
1193,33408
1194,33472
1195,33472
1196,33472
1197,33472
1198,33472
1199,33600
1200,33600
1201,33600
1202,33600
1203,33600
1204,33536
1205,33536
1206,33664
1207,33792
1208,33856
1209,33920
1210,33984
1211,34048
1212,34176
1213,34176
1214,34176
1215,34240
1216,34304
1217,34368
1218,34432
1219,34432
1220,34496
1221,34496
1222,34496
1223,34560
1224,34688
1225,34688
1226,34624
1227,34560
1228,34560
1229,34496
1230,34496
1231,34496
1232,34560
1233,34560
1234,34560
1235,34496
1236,34432
1237,34240
1238,34048
1239,33856
1240,33728
1241,33600
1242,33472
1243,33344
1244,33216
1245,33216
1246,33152
1247,33088
1248,33088
1249,33088
1250,33024
1251,33024
1252,33088
1253,33152
1254,33152
1255,33088
1256,33088
1257,33152
1258,33216
1259,33344
1260,33408
1261,33536
1262,33600
1263,33600
1264,33600
1265,33600
1266,33600
1267,33600
1268,33600
1269,33664
1270,33728
1271,33728
1272,33728
1273,33792
1274,33792
1275,33792
1276,33856
1277,33920
1278,33920
1279,33856
1280,33856
1281,33856
1282,33856
1283,33856
1284,33792
1285,33792
1286,33792
1287,33792
1288,33792
1289,33856
1290,33856
1291,33920
1292,33792
1293,33792
1294,33792
1295,33856
1296,33792
1297,33792
1298,33856
1299,33856
1300,33856
1301,33792
1302,33792
1303,33728
1304,33664
1305,33664
1306,33664
1307,33856
1308,34048
1309,34176
1310,34304
1311,34368
1312,34368
1313,34240
1314,34176
1315,34176
1316,34176
1317,34176
1318,34176
1319,34112
1320,33984
1321,33792
1322,33728
1323,33728
1324,33792
1325,33792
1326,33792
1327,33856
1328,33984
1329,34048
1330,34048
1331,34112
1332,34176
1333,34176
1334,34176
1335,34112
1336,34048
1337,33984
1338,33920
1339,34112
1340,34560
1341,35264
1342,36224
1343,37632
1344,39424
1345,41024
1346,41984
1347,41536
1348,39808
1349,37632
1350,35520
1351,33728
1352,32576
1353,31936
1354,31744
1355,31744
1356,31872
1357,32064
1358,32256
1359,32384
1360,32576
1361,32704
1362,32896
1363,32960
1364,33088
1365,33152
1366,33280
1367,33344
1368,33408
1369,33600
1370,33664
1371,33728
1372,33728
1373,33792
1374,33856
1375,33792
1376,33728
1377,33728
1378,33792
1379,33728
1380,33728
1381,33728
1382,33856
1383,33920
1384,33984
1385,33984
1386,34112
1387,34176
1388,34176
1389,34176
1390,34304
1391,34368
1392,34368
1393,34432
1394,34560
1395,34688
1396,34688
1397,34688
1398,34752
1399,34816
1400,34880
1401,34944
1402,34944
1403,34944
1404,34944
1405,34944
1406,34944
1407,35008
1408,35008
1409,35008
1410,35008
1411,35072
1412,35072
1413,35008
1414,34880
1415,34816
1416,34752
1417,34688
1418,34496
1419,34304
1420,34176
1421,33984
1422,33856
1423,33792
1424,33728
1425,33664
1426,33536
1427,33536
1428,33536
1429,33536
1430,33536
1431,33536
1432,33600
1433,33664
1434,33600
1435,33536
1436,33536
1437,33600
1438,33664
1439,33728
1440,33792
1441,33856
1442,33920
1443,33920
1444,33920
1445,33920
1446,33920
1447,33920
1448,33984
1449,34048
1450,34112
1451,34176
1452,34176
1453,34240
1454,34240
1455,34176
1456,34112
1457,34112
1458,34112
1459,34176
1460,34240
1461,34304
1462,34240
1463,34176
1464,34176
1465,34176
1466,34240
1467,34240
1468,34240
1469,34240
1470,34304
1471,34304
1472,34176
1473,34176
1474,34112
1475,34112
1476,34112
1477,34112
1478,34176
1479,34176
1480,34112
1481,34112
1482,34176
1483,34176
1484,34176
1485,34176
1486,34112
1487,34112
1488,34112
1489,34112
1490,34112
1491,34176
1492,34176
1493,34240
1494,34240
1495,34304
1496,34304
1497,34304
1498,34304
1499,34304
1500,34304
1501,34304
1502,34304
1503,34368
1504,34304
1505,34304
1506,34304
1507,34368
1508,34368
1509,34368
1510,34304
1511,34240
1512,34240
1513,34240
1514,34304
1515,34368
1516,34304
1517,34240
1518,34176
1519,34176
1520,34240
1521,34304
1522,34240
1523,34304
1524,34304
1525,34304
1526,34240
1527,34240
1528,34304
1529,34240
1530,34176
1531,34112
1532,34048
1533,33984
1534,33920
1535,33984
1536,34048
1537,34112
1538,34176
1539,34240
1540,34368
1541,34560
1542,34688
1543,34752
1544,34688
1545,34624
1546,34496
1547,34368
1548,34304
1549,34368
1550,34496
1551,34432
1552,34368
1553,34368
1554,34368
1555,34304
1556,34240
1557,34304
1558,34368
1559,34368
1560,34432
1561,34496
1562,34496
1563,34432
1564,34368
1565,34304
1566,34368
1567,34304
1568,34304
1569,34432
1570,34816
1571,35392
1572,36224
1573,37440
1574,38912
1575,40512
1576,41792
1577,42176
1578,41024
1579,38848
1580,36416
1581,34432
1582,33088
1583,32320
1584,32064
1585,32064
1586,32128
1587,32320
1588,32384
1589,32448
1590,32576
1591,32704
1592,32832
1593,32960
1594,33024
1595,33152
1596,33280
1597,33408
1598,33472
1599,33536
1600,33600
1601,33664
1602,33728
1603,33792
1604,33856
1605,33792
1606,33856
1607,33920
1608,33920
1609,33920
1610,33920
1611,33920
1612,33984
1613,34048
1614,34048
1615,34112
1616,34112
1617,34112
1618,34112
1619,34240
1620,34368
1621,34432
1622,34368
1623,34432
1624,34432
1625,34496
1626,34496
1627,34560
1628,34752
1629,34880
1630,34880
1631,34880
1632,34944
1633,35008
1634,35008
1635,35008
1636,35072
1637,35072
1638,35136
1639,35136
1640,35200
1641,35264
1642,35264
1643,35200
1644,35200
1645,35136
1646,35072
1647,34944
1648,34816
1649,34752
1650,34624
1651,34496
1652,34368
1653,34240
1654,34112
1655,33920
1656,33728
1657,33664
1658,33600
1659,33472
1660,33472
1661,33472
1662,33472
1663,33472
1664,33536
1665,33600
1666,33600
1667,33600
1668,33600
1669,33600
1670,33728
1671,33728
1672,33792
1673,33856
1674,33920
1675,33984
1676,34048
1677,34112
1678,34176
1679,34112
1680,34112
1681,34112
1682,34176
1683,34240
1684,34240
1685,34240
1686,34240
1687,34304
1688,34304
1689,34240
1690,34304
1691,34304
1692,34304
1693,34304
1694,34368
1695,34432
1696,34432
1697,34304
1698,34240
1699,34240
1700,34176
1701,34112
1702,34112
1703,34176
1704,34176
1705,34176
1706,34176
1707,34176
1708,34176
1709,34176
1710,34176
1711,34240
1712,34304
1713,34304
1714,34240
1715,34304
1716,34368
1717,34368
1718,34240
1719,34240
1720,34240
1721,34240
1722,34176
1723,34240
1724,34304
1725,34368
1726,34368
1727,34304
1728,34304
1729,34240
1730,34176
1731,34240
1732,34304
1733,34368
1734,34304
1735,34304
1736,34368
1737,34368
1738,34304
1739,34240
1740,34176
1741,34112
1742,34048
1743,33984
1744,33920
1745,33920
1746,33920
1747,33984
1748,34048
1749,34240
1750,34368
1751,34496
1752,34624
1753,34688
1754,34688
1755,34496
1756,34368
1757,34368
1758,34432
1759,34432
1760,34368
1761,34368
1762,34368
1763,34304
1764,34176
1765,34176
1766,34240
1767,34304
1768,34304
1769,34368
1770,34432
1771,34368
1772,34368
1773,34368
1774,34432
1775,34496
1776,34496
1777,34432
1778,34496
1779,34560
1780,34688
1781,35008
1782,35648
1783,36608
1784,37952
1785,39552
1786,41152
1787,42176
1788,41728
1789,40128
1790,37888
1791,35712
1792,33920
1793,32704
1794,32192
1795,32064
1796,32000
1797,32064
1798,32256
1799,32448
1800,32640
1801,32832
1802,32896
1803,33088
1804,33152
1805,33216
1806,33280
1807,33344
1808,33472
1809,33472
1810,33536
1811,33600
1812,33728
1813,33728
1814,33792
1815,33792
1816,33856
1817,33920
1818,33920
1819,33984
1820,33984
1821,34048
1822,34048
1823,34048
1824,34112
1825,34112
1826,34112
1827,34176
1828,34240
1829,34304
1830,34368
1831,34432
1832,34560
1833,34624
1834,34560
1835,34560
1836,34624
1837,34688
1838,34752
1839,34816
1840,34880
1841,35008
1842,35072
1843,35072
1844,35072
1845,35136
1846,35136
1847,35200
1848,35200
1849,35264
1850,35264
1851,35264
1852,35200
1853,35200
1854,35136
1855,35072
1856,35008
1857,35008
1858,35008
1859,34816
1860,34688
1861,34560
1862,34432
1863,34176
1864,33984
1865,33920
1866,33792
1867,33664
1868,33536
1869,33472
1870,33472
1871,33408
1872,33408
1873,33472
1874,33600
1875,33728
1876,33728
1877,33792
1878,33856
1879,33856
1880,33792
1881,33856
1882,33984
1883,34048
1884,34048
1885,34048
1886,34048
1887,34048
1888,34048
1889,34112
1890,34176
1891,34176
1892,34176
1893,34176
1894,34240
1895,34304
1896,34304
1897,34240
1898,34240
1899,34304
1900,34368
1901,34368
1902,34368
1903,34368
1904,34368
1905,34304
1906,34304
1907,34368
1908,34304
1909,34240
1910,34176
1911,34176
1912,34176
1913,34176
1914,34112
1915,34176
1916,34240
1917,34240
1918,34240
1919,34304
1920,34368
1921,34368
1922,34368
1923,34368
1924,34368
1925,34304
1926,34176
1927,34176
1928,34240
1929,34304
1930,34176
1931,34176
1932,34176
1933,34176
1934,34176
1935,34176
1936,34240
1937,34368
1938,34304
1939,34304
1940,34368
1941,34368
1942,34368
1943,34368
1944,34368
1945,34368
1946,34304
1947,34240
1948,34240
1949,34368
1950,34368
1951,34240
1952,34112
1953,34048
1954,33920
1955,33792
1956,33728
1957,33856
1958,34048
1959,34176
1960,34368
1961,34496
1962,34624
1963,34752
1964,34688
1965,34624
1966,34496
1967,34432
1968,34432
1969,34432
1970,34496
1971,34368
1972,34304
1973,34304
1974,34368
1975,34304
1976,34240
1977,34240
1978,34304
1979,34368
1980,34432
1981,34432
1982,34496
1983,34496
1984,34432
1985,34496
1986,34560
1987,34624
1988,34496
1989,34432
1990,34432
1991,34688
1992,35200
1993,35840
1994,36928
1995,38336
1996,39936
1997,41408
1998,42176
1999,41600
2000,39744
2001,37376
2002,35200
2003,33344
2004,32640
2005,32192
2006,32064
2007,32064
2008,32128
2009,32192
2010,32320
2011,32512
2012,32640
2013,32704
2014,32768
2015,32896
2016,33088
2017,33216
2018,33216
2019,33280
2020,33408
2021,33472
2022,33536
2023,33600
2024,33728
2025,33792
2026,33792
2027,33856
2028,33984
2029,33984
2030,33984
2031,33984
2032,34048
2033,34048
2034,34048
2035,34048
2036,34112
2037,34176
2038,34240
2039,34240
2040,34304
2041,34368
2042,34432
2043,34432
2044,34496
2045,34624
2046,34752
2047,34816
2048,34816
2049,34880
2050,34944
2051,34944
2052,34944
2053,35008
2054,35072
2055,35136
2056,35200
2057,35328
2058,35392
2059,35328
2060,35328
2061,35264
2062,35264
2063,35136
2064,35072
2065,35072
2066,35008
2067,35008
2068,34880
2069,34816
2070,34752
2071,34560
2072,34368
2073,34176
2074,34112
2075,33984
2076,33856
2077,33728
2078,33664
2079,33664
2080,33472
2081,33344
2082,33280
2083,33344
2084,33344
2085,33344
2086,33408
2087,33472
2088,33472
2089,33536
2090,33600
2091,33728
2092,33792
2093,33856
2094,33920
2095,33984
2096,34048
2097,33984
2098,33984
2099,34048
2100,34112
2101,34176
2102,34240
2103,34304
2104,34368
2105,34304
2106,34240
2107,34176
2108,34176
2109,34112
2110,34112
2111,34176
2112,34176
2113,34176
2114,34112
2115,34176
2116,34240
2117,34240
2118,34240
2119,34240
2120,34304
2121,34240
2122,34176
2123,34112
2124,34112
2125,34112
2126,34112
2127,34112
2128,34112
2129,34112
2130,34112
2131,34112
2132,34112
2133,34176
2134,34176
2135,34112
2136,34112
2137,34176
2138,34176
2139,34176
2140,34176
2141,34176
2142,34112
2143,34112
2144,34112
2145,34176
2146,34176
2147,34176
2148,34176
2149,34304
2150,34304
2151,34240
2152,34176
2153,34240
2154,34240
2155,34240
2156,34240
2157,34240
2158,34240
2159,34240
2160,34240
2161,34240
2162,34240
2163,34176
2164,34112
2165,34048
2166,34048
2167,33984
2168,33920
2169,33984
2170,34112
2171,34240
2172,34304
2173,34368
2174,34496
2175,34624
2176,34688
2177,34624
2178,34560
2179,34496
2180,34368
2181,34240
2182,34304
2183,34304
2184,34304
2185,34304
2186,34240
2187,34304
2188,34304
2189,34240
2190,34304
2191,34368
2192,34368
2193,34368
2194,34432
2195,34496
2196,34560
2197,34560
2198,34496
2199,34496
2200,34496
2201,34368
2202,34240
2203,34368
2204,34752
2205,35328
2206,36288
2207,37632
2208,39296
2209,40896
2210,41984
2211,41792
2212,40256
2213,36992
2214,35520
2215,33920
2216,32832
2217,32192
2218,32000
2219,32000
2220,32128
2221,32192
2222,32320
2223,32512
2224,32768
2225,32896
2226,32960
2227,33088
2228,33280
2229,33280
2230,33344
2231,33408
2232,33472
2233,33600
2234,33600
2235,33664
2236,33728
2237,33856
2238,33856
2239,33856
2240,33920
2241,33920
2242,33920
2243,33920
2244,33984
2245,34048
2246,34048
2247,34048
2248,34048
2249,34112
2250,34112
2251,34176
2252,34240
2253,34368
2254,34496
2255,34496
2256,34432
2257,34432
2258,34496
2259,34560
2260,34624
2261,34688
2262,34752
2263,34816
2264,34880
2265,35008
2266,35072
2267,35136
2268,35136
2269,35072
2270,35136
2271,35136
2272,35136
2273,35136
2274,35200
2275,35200
2276,35136
2277,35072
2278,35072
2279,35072
2280,35008
2281,34880
2282,34752
2283,34688
2284,34496
2285,34368
2286,34176
2287,34048
2288,33856
2289,33792
2290,33728
2291,33664
2292,33600
2293,33472
2294,33472
2295,33536
2296,33472
2297,33408
2298,33472
2299,33536
2300,33664
2301,33664
2302,33728
2303,33856
2304,33856
2305,33856
2306,33856
2307,33856
2308,33920
2309,33920
2310,33984
2311,34048
2312,34176
2313,34176
2314,34240
2315,34240
2316,34304
2317,34240
2318,34176
2319,34176
2320,34240
2321,34240
2322,34240
2323,34240
2324,34304
2325,34368
2326,34304
2327,34240
2328,34304
2329,34304
2330,34304
2331,34240
2332,34240
2333,34304
2334,34304
2335,34240
2336,34240
2337,34176
2338,34176
2339,34176
2340,34176
2341,34240
2342,34240
2343,34240
2344,34240
2345,34240
2346,34240
2347,34176
2348,34176
2349,34176
2350,34240
2351,34176
2352,34176
2353,34240
2354,34240
2355,34176
2356,34112
2357,34112
2358,34176
2359,34176
2360,34176
2361,34240
2362,34304
2363,34240
2364,34176
2365,34176
2366,34176
2367,34240
2368,34176
2369,34176
2370,34176
2371,34240
2372,34176
2373,34240
2374,34240
2375,34240
2376,34176
2377,34048
2378,33984
2379,33920
2380,33856
2381,33920
2382,33984
2383,34176
2384,34304
2385,34368
2386,34496
2387,34624
2388,34560
2389,34496
2390,34368
2391,34368
2392,34368
2393,34368
2394,34368
2395,34432
2396,34368
2397,34240
2398,34240
2399,34240
2400,34304
2401,34240
2402,34176
2403,34304
2404,34368
2405,34432
2406,34496
2407,34496
2408,34432
2409,34368
2410,34368
2411,34368
2412,34368
2413,34304
2414,34304
2415,34560
2416,35072
2417,35712
2418,36736
2419,38144
2420,39808
2421,41344
2422,42176
2423,41600
2424,39744
2425,37376
2426,35136
2427,33536
2428,32576
2429,32128
2430,32000
2431,32000
2432,32128
2433,32256
2434,32384
2435,32512
2436,32704
2437,32896
2438,33024
2439,33024
2440,33152
2441,33280
2442,33408
2443,33472
2444,33600
2445,33664
2446,33728
2447,33792
2448,33792
2449,33792
2450,33792
2451,33728
2452,33728
2453,33856
2454,33920
2455,33920
2456,33920
2457,33984
2458,33984
2459,33984
2460,33984
2461,34048
2462,34176
2463,34176
2464,34240
2465,34304
2466,34368
2467,34432
2468,34432
2469,34496
2470,34560
2471,34624
2472,34688
2473,34816
2474,34944
2475,34944
2476,34880
2477,34816
2478,34880
2479,34944
2480,34944
2481,35072
2482,35136
2483,35136
2484,35072
2485,35008
2486,35008
2487,35072
2488,35072
2489,35008
2490,34944
2491,34944
2492,34944
2493,34816
2494,34688
2495,34560
2496,34368
2497,34176
