,ECG
809,33664
810,33728
811,33792
812,33920
813,34112
814,34688
815,35712
816,37056
817,38592
818,40192
819,41472
820,41792
821,40704
822,38784
823,36736
824,35008
825,33600
826,32640
827,32192
828,32128
829,32128
830,32128
831,32064
832,32128
833,32320
834,32448
835,32384
836,32384
837,32512
838,32832
839,33024
840,33152
841,33408
842,33792
843,33984
844,34176
845,34304
846,34496
847,34624
848,34752
849,34816
850,34944
851,35008
852,35072
853,35072
854,35072
855,35136
856,35136
857,35008
858,35008
859,35008
860,35136
861,35456
862,35904
863,36544
864,36928
865,37248
866,37440
867,37504
868,37440
869,37248
870,36928
871,36480
872,36032
873,35520
874,35008
875,34432
876,33792
877,33280
878,32960
879,32768
880,32448
881,32064
882,31680
883,31360
884,31360
885,31424
886,31424
887,31232
888,31040
889,30912
890,30656
891,30464
892,30464
893,30464
894,30592
895,30784
896,30912
897,30912
898,30784
899,30784
900,31232
901,31488
902,31680
903,31808
904,31936
905,32128
906,32320
907,32640
908,33088
909,33472
910,33728
911,33984
912,34176
913,34432
914,34752
915,34944
916,34688
917,34112
918,33856
919,33728
920,33728
921,33792
922,34048
923,34240
924,34304
925,34496
926,34624
927,34688
928,34816
929,35072
930,35264
931,35264
932,35072
933,34944
934,34880
935,34880
936,34880
937,34880
938,34880
939,34944
940,35072
941,35200
942,35456
943,35456
944,35072
945,34752
946,34688
947,34688
948,34752
949,34752
950,34752
951,34752
952,34752
953,34752
954,34880
955,35008
956,35072
957,35072
958,35008
959,34944
960,34880
961,35008
962,35136
963,35200
964,35136
965,34944
966,34688
967,34624
968,34560
969,34496
970,34368
971,34240
972,34176
973,34112
974,34112
975,34112
976,33984
977,33728
978,33408
979,33088
980,32704
981,32512
982,32384
983,32384
984,32640
985,32896
986,32960
987,32896
988,32896
989,32896
990,33152
991,33472
992,33728
993,33792
994,33792
995,33856
996,33920
997,34048
998,34176
999,34688
1000,35328
1001,36224
1002,37504
1003,38976
1004,40704
1005,42368
1006,43520
1007,43264
1008,41664
1009,39360
1010,37184
1011,35584
1012,34560
1013,34048
1014,33792
1015,33856
1016,33984
1017,34048
1018,34048
1019,34112
1020,34240
1021,34368
1022,34560
1023,34816
1024,35072
1025,35328
1026,35520
1027,35648
1028,35520
1029,35264
1030,35136
1031,34944
1032,34688
1033,34432
1034,34240
1035,33920
1036,33536
1037,33216
1038,32832
1039,32576
1040,32192
1041,31680
1042,30848
1043,30592
1044,30528
1045,30592
1046,30720
1047,30912
1048,31104
1049,31488
1050,31936
1051,32384
1052,32768
1053,33088
1054,33472
1055,33536
1056,33984
1057,34112
1058,34240
1059,34304
1060,34176
1061,33856
1062,33408
1063,32960
1064,32576
1065,32384
1066,32384
1067,32512
1068,32832
1069,33152
1070,33216
1071,33920
1072,33920
1073,34176
1074,34432
1075,34752
1076,34816
1077,34816
1078,34688
1079,34624
1080,34624
1081,34624
1082,34624
1083,34560
1084,34432
1085,34304
1086,34304
1087,34304
1088,34112
1089,33920
1090,33792
1091,33728
1092,33600
1093,33472
1094,33408
1095,33472
1096,33600
1097,33728
1098,33920
1099,34048
1100,33984
1101,34112
1102,34176
1103,34112
1104,34304
1105,34368
1106,34304
1107,34304
1108,34240
1109,34112
1110,34048
1111,33920
1112,33856
1113,33728
1114,33600
1115,33536
1116,33536
1117,33600
1118,33664
1119,33664
1120,33664
1121,33600
1122,33600
1123,33536
1124,33472
1125,33408
1126,33408
1127,33344
1128,33216
1129,33088
1130,33024
1131,33216
1132,33280
1133,33344
1134,33344
1135,33408
1136,33600
1137,33856
1138,34112
1139,34368
1140,34624
1141,34816
1142,35008
1143,35200
1144,35392
1145,35648
1146,35776
1147,35712
1148,35712
1149,35648
1150,35584
1151,35520
1152,35392
1153,35136
1154,34560
1155,34048
1156,33728
1157,33536
1158,33408
1159,33344
1160,33408
1161,33472
1162,33408
1163,33472
1164,33600
1165,33728
1166,33856
1167,33984
1168,34048
1169,34176
1170,34304
1171,34496
1172,34496
1173,34368
1174,34176
1175,33984
1176,34112
1177,34688
1178,35776
1179,37248
1180,38976
1181,40640
1182,41600
1183,41216
1184,39488
1185,37248
1186,35072
1187,33408
1188,32384
1189,32000
1190,32000
1191,32128
1192,32320
1193,32576
1194,32896
1195,33088
1196,33088
1197,33216
1198,33472
1199,33728
1200,33856
1201,33728
1202,33472
1203,33344
1204,33280
1205,33344
1206,33408
1207,33536
1208,33664
1209,33792
1210,33920
1211,33984
1212,34048
1213,34176
1214,34304
1215,34496
1216,34624
1217,34688
1218,34560
1219,34432
1220,34368
1221,34368
1222,34368
1223,34496
1224,34496
1225,34496
1226,34496
1227,34496
1228,34560
1229,34688
1230,34816
1231,34944
1232,35008
1233,35008
1234,35008
1235,35072
1236,35136
1237,35136
1238,35136
1239,35200
1240,35136
1241,34944
1242,34880
1243,34816
1244,34816
1245,34816
1246,34816
1247,34880
1248,34944
1249,34944
1250,34944
1251,34880
1252,34816
1253,34688
1254,34560
1255,34432
1256,34240
1257,34112
1258,34048
1259,33984
1260,33984
1261,34048
1262,34048
1263,33920
1264,33856
1265,33856
1266,33984
1267,34112
1268,33984
1269,33728
1270,33536
1271,33536
1272,33600
1273,33728
1274,33856
1275,33920
1276,33984
1277,34048
1278,34112
1279,34176
1280,34176
1281,34176
1282,34112
1283,34048
1284,33984
1285,33984
1286,34048
1287,34112
1288,34240
1289,34368
1290,34432
1291,34432
1292,34496
1293,34432
1294,34304
1295,34112
1296,34048
1297,33984
1298,33856
1299,33856
1300,33920
1301,33984
1302,34048
1303,34112
1304,34112
1305,34176
1306,34240
1307,34304
1308,34304
1309,34240
1310,34240
1311,34368
1312,34560
1313,34688
1314,34752
1315,34752
1316,34752
1317,34752
1318,34880
1319,34944
1320,35072
1321,35136
1322,35200
1323,35200
1324,35136
1325,35008
1326,34880
1327,34688
1328,34368
1329,33984
1330,33728
1331,33536
1332,33408
1333,33344
1334,33408
1335,33472
1336,33536
1337,33600
1338,33664
1339,33792
1340,33856
1341,33920
1342,34048
1343,34176
1344,34304
1345,34240
1346,34112
1347,33984
1348,33920
1349,34048
1350,34432
1351,35008
1352,35904
1353,37184
1354,38720
1355,40320
1356,41280
1357,41024
1358,39488
1359,37504
1360,35456
1361,33792
1362,32640
1363,32064
1364,31936
1365,32000
1366,32256
1367,32448
1368,32512
1369,32576
1370,32576
1371,32704
1372,32896
1373,33088
1374,33280
1375,33408
1376,33472
1377,33536
1378,33600
1379,33600
1380,33664
1381,33728
1382,33728
1383,33856
1384,33920
1385,33984
1386,34112
1387,34176
1388,34240
1389,34240
1390,34240
1391,34176
1392,34112
1393,34176
1394,34176
1395,34240
1396,34368
1397,34496
1398,34432
1399,34368
1400,34496
1401,34560
1402,34560
1403,34560
1404,34624
1405,34688
1406,34752
1407,34752
1408,34816
1409,34816
1410,34816
1411,34816
1412,34816
1413,34944
1414,35136
1415,35264
1416,35456
1417,35456
1418,35200
1419,34880
1420,34752
1421,34688
1422,34752
1423,34752
1424,34816
1425,34816
1426,34624
1427,34368
1428,34176
1429,34048
1430,33984
1431,33856
1432,33792
1433,33792
1434,33792
1435,33792
1436,33920
1437,33984
1438,33984
1439,33920
1440,33856
1441,33792
1442,33728
1443,33664
1444,33664
1445,33728
1446,33728
1447,33728
1448,33728
1449,33728
1450,33728
1451,33792
1452,33856
1453,33920
1454,34048
1455,34176
1456,34304
1457,34304
1458,34304
1459,34304
1460,34432
1461,34496
1462,34560
1463,34432
1464,34368
1465,34368
1466,34368
1467,34304
1468,34240
1469,34240
1470,34304
1471,34432
1472,34560
1473,34560
1474,34496
1475,34368
1476,34304
1477,34240
1478,34240
1479,34240
1480,34304
1481,34304
1482,34240
1483,34176
1484,34112
1485,34112
1486,34048
1487,34112
1488,34112
1489,34176
1490,34176
1491,34176
1492,34176
1493,34176
1494,34112
1495,34240
1496,34368
1497,34368
1498,34368
1499,34432
1500,34624
1501,34752
1502,34880
1503,34880
1504,34816
1505,34880
1506,34944
1507,35008
1508,35072
1509,35136
1510,35136
1511,35136
1512,35264
1513,35328
1514,35264
1515,35136
1516,34816
1517,34496
1518,34176
1519,33920
1520,33792
1521,33856
1522,33856
1523,33792
1524,33792
1525,33792
1526,33792
1527,33792
1528,33792
1529,33856
1530,33920
1531,33984
1532,33984
1533,34048
1534,34048
1535,34048
1536,34048
1537,34048
1538,34112
1539,34560
1540,35328
1541,36352
1542,37632
1543,39232
1544,40832
1545,42048
1546,42176
1547,40832
1548,38592
1549,36352
1550,34688
1551,33536
1552,32832
1553,32576
1554,32448
1555,32448
1556,32640
1557,32832
1558,32960
1559,33024
1560,33024
1561,33088
1562,33152
1563,33280
1564,33408
1565,33664
1566,33984
1567,34368
1568,34752
1569,35136
1570,35328
1571,35456
1572,35520
1573,35520
1574,35328
1575,35008
1576,34688
1577,34432
1578,34112
1579,33920
1580,33728
1581,33536
1582,33408
1583,33344
1584,33344
1585,33344
1586,33280
1587,33216
1588,33152
1589,33024
1590,32896
1591,32896
1592,33088
1593,33344
1594,33728
1595,34048
1596,34368
1597,34688
1598,34880
1599,35072
1600,35200
1601,35264
1602,35328
1603,35456
1604,35584
1605,35584
1606,35520
1607,35264
1608,35072
1609,34752
1610,34496
1611,34432
1612,34560
1613,34624
1614,34688
1615,34816
1616,34944
1617,35072
1618,35072
1619,35264
1620,35456
1621,35520
1622,35520
1623,35392
1624,35392
1625,35392
1626,35456
1627,35456
1628,35392
1629,35328
1630,35328
1631,35456
1632,35712
1633,35840
1634,35712
1635,35520
1636,35328
1637,35008
1638,34560
1639,34240
1640,34112
1641,33920
1642,33728
1643,33472
1644,33216
1645,32960
1646,32640
1647,32512
1648,32576
1649,32896
1650,33280
1651,33728
1652,34432
1653,35200
1654,35904
1655,36288
1656,36608
1657,36928
1658,37056
1659,37056
1660,36992
1661,36800
1662,36608
1663,36352
1664,36224
1665,36096
1666,35840
1667,35456
1668,35008
1669,34624
1670,34304
1671,34048
1672,33792
1673,33664
1674,33536
1675,33344
1676,33024
1677,32768
1678,32576
1679,32256
1680,32000
1681,31872
1682,32000
1683,32064
1684,32128
1685,32192
1686,32384
1687,32448
1688,32320
1689,32128
1690,32064
1691,32064
1692,32192
1693,32320
1694,32576
1695,32768
1696,32896
1697,33024
1698,33216
1699,33344
1700,33344
1701,33280
1702,33152
1703,33024
1704,33088
1705,33152
1706,33216
1707,33280
1708,33344
1709,33408
1710,33408
1711,33472
1712,33600
1713,33664
1714,33728
1715,33792
1716,33856
1717,33984
1718,34048
1719,34112
1720,34240
1721,34240
1722,34112
1723,34112
1724,34304
1725,34624
1726,35264
1727,36352
1728,37952
1729,39680
1730,40960
1731,41344
1732,39744
1733,38208
1734,36224
1735,34688
1736,33728
1737,33216
1738,33024
1739,33088
1740,33216
1741,33344
1742,33408
1743,33408
1744,33536
1745,33600
1746,33664
1747,33600
1748,33600
1749,33600
1750,33600
1751,33664
1752,33792
1753,33920
1754,33984
1755,34048
1756,34240
1757,34432
1758,34496
1759,34432
1760,34368
1761,34368
1762,34432
1763,34496
1764,34560
1765,34688
1766,34688
1767,34688
1768,34752
1769,34880
1770,35008
1771,35072
1772,35136
1773,35264
1774,35392
1775,35520
1776,35648
1777,35776
1778,35904
1779,36032
1780,36032
1781,36096
1782,36096
1783,36096
1784,35968
1785,35904
1786,35904
1787,35840
1788,35840
1789,35904
1790,36096
1791,36160
1792,36096
1793,36032
1794,36032
1795,36032
1796,36032
1797,35904
1798,35840
1799,35648
1800,35520
1801,35456
1802,35392
1803,35392
1804,35328
1805,35264
1806,35200
1807,35136
1808,35072
1809,35008
1810,35008
1811,35072
1812,35072
1813,35008
1814,35072
1815,35136
1816,35136
1817,35200
1818,35328
1819,35456
1820,35520
1821,35456
1822,35264
1823,35136
1824,35072
1825,34944
1826,34944
1827,35008
1828,35072
1829,35072
1830,35008
1831,35072
1832,35136
1833,35200
1834,35264
1835,35264
1836,35264
1837,35264
1838,35200
1839,35200
1840,35200
1841,35200
1842,35072
1843,34944
1844,34816
1845,34688
1846,34496
1847,34432
1848,34560
1849,34816
1850,34816
1851,34688
1852,34624
1853,34560
1854,34560
1855,34560
1856,34496
1857,34496
1858,34496
1859,34432
1860,34368
1861,34432
1862,34432
1863,34368
1864,34496
1865,34624
1866,34752
1867,34752
1868,34752
1869,34816
1870,34880
1871,34944
1872,34944
1873,35008
1874,35072
1875,35008
1876,34944
1877,34944
1878,34944
1879,34816
1880,34560
1881,34304
1882,33984
1883,33728
1884,33472
1885,33408
1886,33472
1887,33600
1888,33728
1889,33792
1890,33856
1891,33920
1892,33920
1893,33856
1894,33856
1895,33856
1896,33856
1897,33984
1898,34048
1899,34048
1900,33920
1901,33728
1902,33856
1903,34240
1904,34944
1905,35776
1906,36928
1907,38400
1908,40064
1909,41216
1910,41216
1911,39744
1912,37184
1913,35648
1914,33984
1915,32960
1916,32384
1917,32128
1918,32000
1919,32128
1920,32384
1921,32640
1922,32768
1923,32896
1924,32960
1925,33024
1926,33152
1927,33152
1928,33344
1929,33536
1930,33728
1931,33920
1932,34048
1933,34112
1934,34048
1935,33984
1936,33984
1937,33984
1938,33984
1939,33920
1940,33920
1941,34112
1942,34112
1943,33984
1944,34048
1945,34048
1946,34048
1947,34112
1948,34240
1949,34304
1950,34304
1951,34112
1952,34112
1953,34176
1954,34368
1955,34496
1956,34624
1957,34624
1958,34624
1959,34496
1960,34432
1961,34496
1962,34496
1963,34432
1964,34304
1965,34304
1966,34368
1967,34432
1968,34240
1969,34112
1970,34048
1971,34112
1972,34304
1973,34368
1974,34496
1975,34624
1976,34560
1977,34688
1978,34752
1979,34752
1980,34688
1981,34560
1982,34368
1983,33984
1984,33728
1985,33536
1986,33472
1987,33472
1988,33408
1989,33408
1990,33536
1991,33728
1992,33792
1993,33792
1994,33664
1995,33600
1996,33536
1997,33536
1998,33664
1999,33856
2000,33920
2001,34048
2002,33984
2003,33856
2004,33728
2005,33664
2006,33856
2007,34112
2008,34176
2009,34240
2010,34240
2011,34176
2012,34048
2013,34048
2014,34048
2015,34112
2016,34176
2017,34240
2018,34304
2019,34432
2020,34624
2021,34752
2022,34816
2023,34880
2024,35008
2025,35072
2026,34944
2027,34752
2028,34560
2029,34432
2030,34304
2031,34240
2032,34240
2033,34176
2034,34112
2035,34176
2036,34240
2037,34304
2038,34368
2039,34560
2040,34688
2041,34880
2042,35072
2043,35072
2044,35072
2045,35072
2046,34880
2047,34752
2048,34688
2049,34752
2050,34752
2051,34688
2052,34624
2053,34752
2054,34816
2055,34816
2056,34688
2057,34432
2058,34048
2059,33664
2060,33472
2061,33408
2062,33408
2063,33344
2064,33216
2065,33088
2066,33088
2067,33088
2068,33024
2069,33024
2070,32960
2071,32960
2072,32896
2073,33024
2074,33472
2075,33856
2076,34048
2077,33984
2078,33984
2079,34112
2080,34432
2081,35072
2082,36032
2083,37504
2084,39104
2085,40448
2086,40640
2087,39360
2088,37056
2089,34880
2090,33152
2091,32064
2092,31616
2093,31552
2094,31744
2095,32064
2096,32384
2097,32640
2098,32832
2099,33024
2100,33152
2101,33216
2102,33344
2103,33408
2104,33536
2105,33600
2106,33600
2107,33664
2108,33600
2109,33472
2110,33472
2111,33536
2112,33600
2113,33664
2114,33728
2115,33856
2116,33920
2117,33984
2118,34048
2119,34048
2120,34112
2121,34112
2122,34176
2123,34176
2124,34176
2125,34240
2126,34240
2127,34304
2128,34368
2129,34496
2130,34560
2131,34624
2132,34688
2133,34752
2134,34816
2135,34880
2136,34944
2137,34944
2138,34944
2139,34944
2140,35008
2141,35008
2142,35072
2143,35072
2144,35072
2145,35072
2146,35072
2147,35008
2148,35008
2149,35008
2150,34944
2151,34944
2152,34880
2153,34816
2154,34752
2155,34624
2156,34432
2157,34304
2158,34176
2159,34048
2160,33920
2161,33792
2162,33664
2163,33600
2164,33600
2165,33536
2166,33600
2167,33600
2168,33536
2169,33536
2170,33536
2171,33536
2172,33472
2173,33472
2174,33472
2175,33472
2176,33472
2177,33472
2178,33472
2179,33408
2180,33408
2181,33408
2182,33472
2183,33408
2184,33408
2185,33344
2186,33344
2187,33344
2188,33408
2189,33344
2190,33280
2191,33152
2192,33088
2193,33024
2194,32960
2195,32960
2196,32960
2197,33024
2198,33024
2199,33152
2200,33216
2201,33280
2202,33344
2203,33472
2204,33664
2205,33792
2206,33984
2207,34048
2208,34048
2209,34048
2210,34048
2211,33984
2212,33984
2213,33920
2214,33984
2215,33984
2216,34048
2217,34176
2218,34432
2219,34816
2220,35136
2221,35264
2222,35328
2223,35328
2224,35392
2225,35392
2226,35392
2227,35456
2228,35456
2229,35456
2230,35456
2231,35520
2232,35584
2233,35520
2234,35328
2235,35072
2236,34816
2237,34560
2238,34240
2239,34048
2240,33920
2241,33856
2242,33856
2243,33792
2244,33856
2245,33920
2246,33984
2247,33984
2248,34048
2249,34112
2250,34176
2251,34176
2252,34240
2253,34304
2254,34368
2255,34304
2256,34240
2257,34496
2258,34688
2259,35200
2260,36160
2261,37440
2262,38976
2263,40256
2264,40896
2265,40256
2266,38464
2267,36352
2268,34496
2269,33088
2270,32384
2271,32128
2272,32128
2273,32192
2274,32448
2275,32640
2276,32768
2277,32832
2278,32960
2279,33088
2280,33216
2281,33344
2282,33408
2283,33472
2284,33536
2285,33536
2286,33600
2287,33664
2288,33664
2289,33664
2290,33664
2291,33728
2292,33856
2293,33856
2294,33920
2295,34048
2296,34048
2297,34112
2298,34176
2299,34240
2300,34240
2301,34240
2302,34304
2303,34368
2304,34368
2305,34368
2306,34368
2307,34496
2308,34624
2309,34752
2310,34816
2311,34880
2312,34880
2313,34880
2314,34944
2315,34944
2316,34944
2317,35008
2318,35008
2319,35008
2320,35008
2321,35072
2322,35136
2323,35200
2324,35264
2325,35328
2326,35264
2327,35200
2328,35200
2329,35136
2330,35072
2331,34944
2332,34944
2333,34880
2334,34816
2335,34688
2336,34560
2337,34432
2338,34176
2339,34048
2340,33920
2341,33856
2342,33792
2343,33728
2344,33728
2345,33792
2346,33792
2347,33728
2348,33600
2349,33600
2350,33664
2351,33664
2352,33664
2353,33728
2354,33664
2355,33664
2356,33664
2357,33792
2358,33920
2359,33984
2360,33984
2361,33920
2362,33920
2363,33984
2364,33984
2365,34048
2366,34112
2367,34112
2368,34112
2369,34112
2370,34176
2371,34112
2372,33984
2373,33984
2374,34048
2375,34048
2376,33984
2377,33984
2378,33984
2379,34048
2380,34048
2381,34048
2382,34048
2383,34048
2384,34048
2385,33984
2386,33984
2387,34112
2388,34176
2389,34240
2390,34112
2391,33984
2392,33920
2393,33920
2394,33920
2395,33920
2396,33920
2397,33856
2398,33856
2399,33920
2400,33920
2401,34048
2402,34176
2403,34432
2404,34624
2405,34688
2406,34752
2407,34752
2408,34816
2409,34880
2410,34880
2411,34880
2412,34880
2413,34880
2414,34880
2415,34752
2416,34624
2417,34432
2418,34112
2419,33792
2420,33472
2421,33344
2422,33216
2423,33152
2424,33216
2425,33280
2426,33280
2427,33280
2428,33344
2429,33408
2430,33536
2431,33600
2432,33664
2433,33728
2434,33792
2435,33792
2436,33792
2437,33856
2438,33856
2439,33792
2440,33856
2441,34176
2442,34688
2443,35584
2444,36800
2445,38336
2446,39872
2447,40768
2448,40512
2449,38912
2450,36800
2451,34816
2452,33344
2453,32448
2454,32064
2455,32000
2456,32064
2457,32128
2458,32320
2459,32576
2460,32704
2461,32832
2462,32896
2463,33024
2464,33152
2465,33280
2466,33344
2467,33408
2468,33408
2469,33472
2470,33472
2471,33472
2472,33408
2473,33536
2474,33664
2475,33792
2476,33792
2477,33792
2478,33792
2479,33856
2480,33920
2481,33856
2482,33920
2483,33920
2484,33920
2485,33984
2486,34048
2487,34112
2488,34176
2489,34176
2490,34240
2491,34368
2492,34432
2493,34496
2494,34560
2495,34560
2496,34624
2497,34688
