,ECG
394,34560
395,34496
396,34496
397,34368
398,34304
399,34240
400,34176
401,34112
402,33984
403,33792
404,33664
405,33472
406,33344
407,33344
408,33280
409,33152
410,33152
411,33088
412,33152
413,33216
414,33280
415,33408
416,33600
417,33728
418,33792
419,33792
420,33728
421,33664
422,33728
423,33856
424,33984
425,34112
426,34112
427,34176
428,34240
429,34368
430,34432
431,34496
432,34560
433,34560
434,34560
435,34560
436,34560
437,34560
438,34496
439,34432
440,34368
441,34432
442,34432
443,34496
444,34432
445,34432
446,34368
447,34240
448,34176
449,34112
450,34048
451,34048
452,34048
453,34048
454,34112
455,34048
456,34048
457,34048
458,34048
459,34048
460,33984
461,33984
462,33984
463,33984
464,33920
465,33984
466,34176
467,34368
468,34496
469,34560
470,34624
471,34688
472,34752
473,34880
474,35072
475,35136
476,35136
477,35072
478,35008
479,35008
480,34944
481,34880
482,34688
483,34432
484,34176
485,33856
486,33664
487,33600
488,33536
489,33536
490,33536
491,33536
492,33600
493,33600
494,33600
495,33664
496,33728
497,33792
498,33856
499,33920
500,33920
501,33984
502,33856
503,33792
504,33920
505,34240
506,34816
507,35648
508,36864
509,38272
510,39680
511,40512
512,40256
513,38656
514,36032
515,35840
516,33280
517,32320
518,31872
519,31808
520,31936
521,32128
522,32256
523,32448
524,32640
525,32832
526,32960
527,33152
528,33344
529,33472
530,33536
531,33600
532,33664
533,33728
534,33792
535,33856
536,33920
537,33920
538,33920
539,33984
540,33984
541,33984
542,33984
543,33984
544,33920
545,33856
546,33984
547,34048
548,34048
549,34176
550,34240
551,34240
552,34240
553,34304
554,34368
555,34432
556,34432
557,34496
558,34560
559,34496
560,34432
561,34432
562,34496
563,34496
564,34560
565,34560
566,34688
567,34752
568,34752
569,34752
570,34688
571,34688
572,34624
573,34624
574,34624
575,34624
576,34624
577,34560
578,34496
579,34432
580,34368
581,34304
582,34240
583,34112
584,34048
585,33920
586,33856
587,33856
588,33856
589,33792
590,33792
591,33792
592,33792
593,33792
594,33728
595,33728
596,33792
597,33856
598,33920
599,33984
600,33984
601,33984
602,33984
603,34048
604,34112
605,34048
606,34112
607,34048
608,34112
609,34112
610,34112
611,34112
612,34176
613,34112
614,34112
615,34112
616,34176
617,34176
618,34176
619,34176
620,34112
621,34112
622,34048
623,34048
624,34048
625,34112
626,34112
627,34112
628,34112
629,34112
630,34048
631,34048
632,34048
633,34048
634,34048
635,34048
636,34048
637,34048
638,34048
639,34048
640,34048
641,34112
642,34112
643,34112
644,34240
645,34240
646,34240
647,34112
648,34112
649,34048
650,34048
651,34048
652,34112
653,34176
654,34304
655,34432
656,34560
657,34688
658,34752
659,34752
660,34752
661,34880
662,34944
663,35008
664,35008
665,34944
666,34944
667,34944
668,34944
669,34880
670,34688
671,34432
672,34112
673,33792
674,33600
675,33472
676,33472
677,33472
678,33536
679,33600
680,33600
681,33664
682,33664
683,33728
684,33728
685,33728
686,33728
687,33792
688,33792
689,33856
690,33792
691,33728
692,33856
693,34112
694,34560
695,35200
696,36160
697,37440
698,38912
699,40128
700,40640
701,39744
702,37824
703,35776
704,34048
705,32832
706,32192
707,32000
708,32128
709,32256
710,32384
711,32576
712,32768
713,32960
714,33088
715,33152
716,33344
717,33408
718,33472
719,33600
720,33664
721,33728
722,33792
723,33792
724,33856
725,33856
726,33920
727,33856
728,33920
729,33984
730,33984
731,33984
732,33984
733,34048
734,34048
735,34048
736,34048
737,34112
738,34112
739,34176
740,34240
741,34240
742,34304
743,34304
744,34368
745,34432
746,34496
747,34496
748,34496
749,34560
750,34560
751,34624
752,34624
753,34624
754,34624
755,34624
756,34624
757,34624
758,34624
759,34624
760,34688
761,34688
762,34752
763,34752
764,34688
765,34624
766,34624
767,34560
768,34496
769,34432
770,34368
771,34240
772,34176
773,34048
774,34048
775,33984
776,33984
777,33920
778,33920
779,33920
780,33856
781,33856
782,33856
783,33856
784,33856
785,33792
786,33920
787,33984
788,34048
789,34048
790,34048
791,34048
792,34048
793,34048
794,34048
795,34112
796,34112
797,34112
798,34112
799,34176
800,34240
801,34176
802,34112
803,34112
804,34112
805,34176
806,34112
807,34112
808,34112
809,34112
810,34112
811,34112
812,34112
813,34112
814,34112
815,34048
816,34112
817,34048
818,34048
819,34048
820,34048
821,34048
822,34048
823,34048
824,34048
825,34048
826,34048
827,34048
828,34048
829,34112
830,34112
831,34112
832,34112
833,34112
834,34112
835,34112
836,34112
837,34176
838,34176
839,34112
840,34112
841,34112
842,34112
843,34112
844,34176
845,34112
846,34176
847,34112
848,34112
849,34112
850,34112
851,34240
852,34368
853,34496
854,34624
855,34624
856,34624
857,34752
858,34816
859,34944
860,34880
861,34944
862,34944
863,34944
864,34944
865,34944
866,34880
867,34688
868,34368
869,33984
870,33728
871,33600
872,33472
873,33408
874,33536
875,33472
876,33600
877,33600
878,33664
879,33728
880,33792
881,33856
882,33920
883,33984
884,33984
885,33984
886,33984
887,33920
888,33856
889,34048
890,33984
891,34624
892,35328
893,36416
894,37696
895,39232
896,40384
897,40576
898,39360
899,37376
900,35328
901,33664
902,32576
903,32128
904,32000
905,32064
906,32192
907,32384
908,32576
909,32768
910,32896
911,33088
912,33216
913,33344
914,33472
915,33600
916,33664
917,33728
918,33792
919,33856
920,33792
921,33792
922,33792
923,33792
924,33856
925,33920
926,33984
927,33984
928,33984
929,34048
930,34048
931,34048
932,34112
933,34176
934,34240
935,34176
936,34304
937,34304
938,34368
939,34368
940,34368
941,34432
942,34496
943,34496
944,34560
945,34624
946,34688
947,34688
948,34752
949,34752
950,34816
951,34816
952,34816
953,34816
954,34816
955,34816
956,34752
957,34752
958,34752
959,34752
960,34752
961,34752
962,34752
963,34752
964,34624
965,34560
966,34496
967,34432
968,34304
969,34176
970,34112
971,34048
972,33984
973,33984
974,33984
975,33984
976,33920
977,33856
978,33856
979,33920
980,33856
981,33856
982,33920
983,33920
984,33984
985,33984
986,33984
987,34048
988,34176
989,34176
990,34240
991,34240
992,34304
993,34304
994,34240
995,34176
996,34176
997,34112
998,34112
999,34176
1000,34240
1001,34240
1002,34240
1003,34240
1004,34240
1005,34240
1006,34240
1007,34240
1008,34240
1009,34240
1010,34176
1011,34176
1012,34176
1013,34112
1014,34048
1015,34048
1016,33984
1017,33984
1018,33984
1019,33984
1020,34048
1021,34112
1022,34112
1023,34112
1024,34176
1025,34176
1026,34176
1027,34176
1028,34176
1029,34176
1030,34176
1031,34112
1032,34112
1033,34112
1034,34112
1035,34112
1036,34112
1037,34176
1038,34176
1039,34240
1040,34176
1041,34176
1042,34240
1043,34240
1044,34240
1045,34240
1046,34176
1047,34176
1048,34176
1049,34240
1050,34368
1051,34496
1052,34560
1053,34624
1054,34624
1055,34624
1056,34688
1057,34752
1058,34880
1059,34944
1060,35008
1061,35008
1062,35008
1063,35072
1064,35008
1065,34880
1066,34752
1067,34432
1068,34048
1069,33536
1070,33472
1071,33344
1072,33344
1073,33408
1074,33472
1075,33536
1076,33536
1077,33536
1078,33536
1079,33600
1080,33664
1081,33664
1082,33728
1083,33856
1084,33856
1085,33792
1086,33728
1087,33728
1088,33856
1089,34112
1090,34560
1091,35328
1092,36416
1093,37696
1094,39232
1095,40448
1096,40768
1097,39616
1098,37568
1099,34368
1100,34240
1101,32640
1102,32000
1103,31744
1104,31808
1105,31936
1106,32128
1107,32320
1108,32512
1109,32768
1110,32960
1111,33152
1112,33280
1113,33408
1114,33472
1115,33536
1116,33664
1117,33792
1118,33856
1119,33984
1120,34048
1121,34112
1122,34048
1123,34048
1124,34112
1125,34112
1126,34176
1127,34176
1128,34176
1129,34240
1130,34176
1131,34176
1132,34240
1133,34240
1134,34304
1135,34304
1136,34304
1137,34304
1138,34304
1139,34304
1140,34368
1141,34496
1142,34560
1143,34624
1144,34688
1145,34624
1146,34752
1147,34816
1148,34816
1149,34880
1150,34944
1151,34944
1152,34880
1153,34944
1154,35008
1155,35008
1156,34944
1157,35008
1158,35008
1159,35008
1160,34944
1161,34944
1162,34880
1163,34816
1164,34752
1165,34688
1166,34624
1167,34560
1168,34496
1169,34432
1170,34368
1171,34304
1172,34240
1173,34240
1174,34176
1175,34112
1176,34048
1177,34048
1178,34048
1179,34112
1180,34112
1181,34112
1182,34112
1183,34112
1184,34112
1185,34112
1186,34112
1187,34176
1188,34240
1189,34240
1190,34240
1191,34304
1192,34304
1193,34304
1194,34368
1195,34432
1196,34432
1197,34432
1198,34432
1199,34432
1200,34432
1201,34432
1202,34432
1203,34368
1204,34304
1205,34240
1206,34176
1207,34112
1208,34112
1209,34112
1210,34048
1211,34048
1212,34048
1213,33984
1214,33920
1215,33920
1216,33920
1217,33920
1218,33920
1219,33920
1220,33920
1221,33920
1222,33920
1223,33920
1224,33984
1225,34048
1226,34048
1227,34112
1228,34176
1229,34240
1230,34240
1231,34304
1232,34304
1233,34368
1234,34368
1235,34304
1236,34368
1237,34368
1238,34432
1239,34432
1240,34432
1241,34560
1242,34688
1243,34752
1244,34816
1245,34816
1246,34752
1247,34752
1248,34816
1249,34880
1250,34880
1251,34880
1252,34816
1253,34816
1254,34880
1255,34816
1256,34752
1257,34560
1258,34240
1259,33920
1260,33664
1261,33472
1262,33472
1263,33472
1264,33472
1265,33536
1266,33600
1267,33600
1268,33600
1269,33600
1270,33664
1271,33664
1272,33664
1273,33728
1274,33728
1275,33792
1276,33728
1277,33600
1278,33600
1279,33728
1280,34112
1281,34624
1282,35520
1283,36608
1284,38016
1285,39488
1286,40512
1287,40384
1288,38976
1289,36864
1290,34880
1291,33280
1292,32320
1293,31808
1294,31744
1295,31808
1296,31936
1297,32128
1298,32320
1299,32512
1300,32704
1301,32896
1302,33024
1303,33216
1304,33344
1305,33472
1306,33600
1307,33664
1308,33728
1309,33792
1310,33792
1311,33856
1312,33920
1313,33920
1314,33920
1315,33920
1316,33984
1317,34048
1318,34048
1319,34112
1320,34176
1321,34176
1322,34176
1323,34176
1324,34176
1325,34240
1326,34304
1327,34304
1328,34368
1329,34432
1330,34432
1331,34432
1332,34496
1333,34560
1334,34624
1335,34688
1336,34752
1337,34816
1338,34816
1339,34880
1340,34880
1341,34880
1342,34880
1343,34816
1344,34816
1345,34816
1346,34816
1347,34752
1348,34752
1349,34816
1350,34880
1351,34880
1352,34816
1353,34816
1354,34752
1355,34688
1356,34560
1357,34496
1358,34368
1359,34304
1360,34240
1361,34176
1362,34176
1363,34112
1364,33984
1365,33920
1366,33920
1367,33856
1368,33856
1369,33856
1370,33920
1371,33920
1372,33920
1373,33920
1374,33920
1375,33984
1376,33984
1377,33984
1378,34048
1379,34048
1380,34112
1381,34112
1382,34176
1383,34176
1384,34176
1385,34176
1386,34176
1387,34240
1388,34240
1389,34176
1390,34176
1391,34176
1392,34176
1393,34112
1394,34048
1395,34112
1396,34048
1397,34048
1398,34048
1399,34048
1400,34048
1401,34048
1402,34048
1403,34048
1404,34048
1405,34048
1406,34048
1407,34048
1408,34112
1409,34112
1410,34112
1411,34048
1412,34048
1413,34112
1414,34048
1415,34112
1416,34112
1417,34112
1418,34112
1419,34112
1420,34112
1421,34112
1422,34112
1423,34112
1424,34112
1425,34176
1426,34176
1427,34176
1428,34176
1429,34176
1430,34304
1431,34432
1432,34560
1433,34688
1434,34688
1435,34688
1436,34752
1437,34816
1438,34880
1439,34880
1440,34816
1441,34816
1442,34816
1443,34816
1444,34816
1445,34752
1446,34560
1447,34304
1448,33984
1449,33728
1450,33600
1451,33536
1452,33536
1453,33536
1454,33600
1455,33600
1456,33664
1457,33664
1458,33728
1459,33728
1460,33728
1461,33792
1462,33856
1463,33856
1464,33856
1465,33856
1466,33792
1467,33792
1468,33984
1469,34368
1470,34944
1471,35904
1472,37056
1473,38592
1474,39936
1475,40640
1476,40128
1477,38400
1478,36288
1479,34432
1480,33088
1481,32256
1482,31936
1483,32000
1484,32128
1485,32256
1486,32448
1487,32704
1488,32896
1489,33088
1490,33216
1491,33344
1492,33472
1493,33536
1494,33600
1495,33664
1496,33664
1497,33728
1498,33728
1499,33728
1500,33728
1501,33728
1502,33728
1503,33792
1504,33856
1505,33856
1506,33856
1507,33920
1508,33984
1509,33984
1510,33984
1511,33984
1512,34048
1513,34112
1514,34112
1515,34176
1516,34176
1517,34240
1518,34304
1519,34368
1520,34432
1521,34432
1522,34496
1523,34560
1524,34624
1525,34688
1526,34688
1527,34688
1528,34752
1529,34752
1530,34752
1531,34752
1532,34816
1533,34816
1534,34880
1535,34880
1536,34816
1537,34816
1538,34816
1539,34816
1540,34816
1541,34816
1542,34816
1543,34752
1544,34688
1545,34560
1546,34496
1547,34368
1548,34240
1549,34176
1550,34048
1551,33984
1552,33856
1553,33792
1554,33792
1555,33792
1556,33728
1557,33728
1558,33728
1559,33792
1560,33856
1561,33920
1562,33984
1563,34048
1564,34048
1565,34112
1566,34112
1567,34176
1568,34176
1569,34240
1570,34304
1571,34304
1572,34304
1573,34368
1574,34368
1575,34368
1576,34368
1577,34368
1578,34368
1579,34368
1580,34304
1581,34304
1582,34304
1583,34304
1584,34240
1585,34240
1586,34240
1587,34176
1588,34176
1589,34112
1590,34176
1591,34176
1592,34176
1593,34176
1594,34112
1595,34112
1596,34112
1597,34112
1598,34048
1599,34112
1600,34176
1601,34176
1602,34112
1603,34112
1604,34112
1605,34112
1606,34176
1607,34368
1608,34496
1609,34624
1610,34688
1611,34688
1612,34752
1613,34816
1614,34880
1615,35008
1616,35008
1617,35008
1618,34944
1619,34944
1620,34880
1621,34816
1622,34560
1623,34304
1624,33984
1625,33728
1626,33472
1627,33408
1628,33344
1629,33344
1630,33408
1631,33472
1632,33536
1633,33600
1634,33600
1635,33664
1636,33728
1637,33792
1638,33856
1639,33856
1640,33856
1641,33920
1642,33856
1643,33792
1644,33920
1645,34240
1646,34816
1647,35648
1648,36800
1649,38208
1650,39552
1651,40320
1652,39808
1653,38080
1654,36032
1655,34176
1656,32896
1657,32128
1658,31936
1659,31936
1660,32064
1661,32320
1662,32512
1663,32704
1664,32896
1665,33088
1666,33216
1667,33344
1668,33472
1669,33600
1670,33664
1671,33728
1672,33728
1673,33792
1674,33856
1675,33856
1676,33856
1677,33792
1678,33856
1679,33856
1680,33920
1681,33920
1682,33984
1683,34048
1684,34112
1685,34112
1686,34176
1687,34176
1688,34176
1689,34240
1690,34304
1691,34368
1692,34432
1693,34432
1694,34496
1695,34560
1696,34560
1697,34560
1698,34624
1699,34752
1700,34752
1701,34752
1702,34752
1703,34816
1704,34816
1705,34816
1706,34816
1707,34816
1708,34816
1709,34880
1710,34816
1711,34816
1712,34880
1713,34816
1714,34816
1715,34816
1716,34816
1717,34816
1718,34752
1719,34688
1720,34624
1721,34560
1722,34432
1723,34368
1724,34304
1725,34240
1726,34112
1727,34048
1728,33920
1729,33920
1730,33856
1731,33792
1732,33792
1733,33856
1734,33856
1735,33856
1736,33856
1737,33920
1738,33984
1739,33984
1740,33984
1741,33984
1742,34048
1743,34048
1744,34112
1745,34176
1746,34176
1747,34176
1748,34176
1749,34240
1750,34240
1751,34240
1752,34240
1753,34240
1754,34240
1755,34240
1756,34176
1757,34176
1758,34176
1759,34176
1760,34176
1761,34176
1762,34112
1763,34048
1764,33984
1765,33984
1766,34048
1767,34048
1768,33984
1769,33984
1770,33984
1771,34048
1772,34112
1773,34176
1774,34368
1775,34432
1776,34496
1777,34560
1778,34624
1779,34688
1780,34752
1781,34816
1782,34880
1783,34880
1784,34816
1785,34816
1786,34880
1787,34880
1788,34752
1789,34496
1790,34240
1791,33984
1792,33728
1793,33536
1794,33408
1795,33408
1796,33408
1797,33472
1798,33472
1799,33536
1800,33600
1801,33664
1802,33664
1803,33792
1804,33856
1805,33856
1806,33856
1807,33856
1808,33792
1809,33728
1810,33728
1811,33856
1812,34240
1813,34816
1814,35776
1815,37056
1816,38592
1817,40000
1818,40576
1819,39744
1820,37824
1821,36032
1822,34304
1823,33088
1824,32384
1825,32064
1826,32000
1827,32192
1828,32384
1829,32640
1830,32832
1831,32960
1832,33152
1833,33280
1834,33408
1835,33536
1836,33600
1837,33664
1838,33664
1839,33728
1840,33792
1841,33792
1842,33856
1843,33856
1844,33856
1845,33856
1846,33856
1847,33920
1848,33920
1849,33984
1850,33984
1851,33984
1852,33984
1853,34048
1854,34112
1855,34112
1856,34112
1857,34176
1858,34176
1859,34240
1860,34240
1861,34304
1862,34368
1863,34432
1864,34432
1865,34496
1866,34560
1867,34560
1868,34624
1869,34688
1870,34688
1871,34688
1872,34688
1873,34688
1874,34752
1875,34752
1876,34752
1877,34816
1878,34816
1879,34816
1880,34752
1881,34752
1882,34752
1883,34752
1884,34688
1885,34624
1886,34560
1887,34496
1888,34432
1889,34304
1890,34176
1891,34112
1892,34048
1893,33984
1894,33920
1895,33920
1896,33856
1897,33856
1898,33856
1899,33856
1900,33856
1901,33856
1902,33856
1903,33920
1904,33984
1905,33984
1906,34048
1907,34048
1908,34112
1909,34112
1910,34112
1911,34176
1912,34176
1913,34240
1914,34240
1915,34304
1916,34304
1917,34304
1918,34240
1919,34240
1920,34304
1921,34304
1922,34304
1923,34240
1924,34240
1925,34240
1926,34240
1927,34176
1928,34240
1929,34240
1930,34240
1931,34176
1932,34176
1933,34176
1934,34176
1935,34112
1936,34112
1937,34048
1938,34048
1939,34048
1940,34048
1941,34048
1942,34112
1943,34112
1944,34112
1945,34176
1946,34240
1947,34368
1948,34496
1949,34624
1950,34624
1951,34624
1952,34752
1953,34816
1954,34880
1955,34880
1956,34880
1957,34880
1958,34816
1959,34880
1960,34880
1961,34752
1962,34496
1963,34176
1964,33792
1965,33536
1966,33408
1967,33344
1968,33344
1969,33280
1970,33408
1971,33472
1972,33536
1973,33600
1974,33664
1975,33664
1976,33728
1977,33792
1978,33792
1979,33856
1980,33856
1981,33920
1982,33856
1983,33792
1984,33728
1985,34176
1986,34688
1987,35456
1988,36608
1989,38016
1990,39424
1991,40320
1992,39936
1993,38272
1994,38080
1995,34496
1996,33024
1997,32192
1998,31936
1999,31936
2000,32064
2001,32256
2002,32448
2003,32704
2004,32832
2005,32960
2006,33088
2007,33280
2008,33408
2009,33536
2010,33600
2011,33664
2012,33728
2013,33728
2014,33664
2015,33728
2016,33792
2017,33792
2018,33856
2019,33920
2020,33856
2021,33856
2022,33856
2023,33856
2024,33920
2025,33920
2026,33920
2027,34048
2028,34112
2029,34048
2030,34176
2031,34176
2032,34240
2033,34304
2034,34304
2035,34368
2036,34432
2037,34432
2038,34496
2039,34496
2040,34560
2041,34624
2042,34624
2043,34688
2044,34624
2045,34688
2046,34688
2047,34688
2048,34752
2049,34752
2050,34752
2051,34752
2052,34752
2053,34816
2054,34816
2055,34880
2056,34880
2057,34816
2058,34752
2059,34624
2060,34560
2061,34496
2062,34432
2063,34368
2064,34240
2065,34176
2066,34112
2067,33984
2068,33920
2069,33856
2070,33856
2071,33856
2072,33792
2073,33856
2074,33856
2075,33792
2076,33856
2077,33920
2078,33984
2079,34048
2080,33984
2081,34048
2082,34048
2083,34112
2084,34048
2085,34048
2086,34112
2087,34112
2088,34176
2089,34112
2090,34112
2091,34112
2092,34112
2093,34112
2094,34112
2095,34112
2096,34048
2097,34048
2098,34048
2099,34112
2100,34048
2101,34048
2102,34048
2103,34048
2104,34048
2105,33984
2106,33984
2107,34048
2108,34048
2109,33984
2110,33984
2111,34048
2112,33984
2113,33984
2114,33984
2115,33984
2116,33984
2117,34048
2118,34048
2119,34048
2120,33984
2121,34048
2122,34048
2123,34048
2124,34048
2125,34112
2126,34176
2127,34368
2128,34560
2129,34624
2130,34624
2131,34688
2132,34752
2133,34816
2134,34816
2135,34816
2136,34816
2137,34816
2138,34816
2139,34880
2140,34816
2141,34624
2142,34368
2143,34048
2144,33792
2145,33600
2146,33472
2147,33344
2148,33408
2149,33408
2150,33344
2151,33472
2152,33536
2153,33600
2154,33664
2155,33728
2156,33792
2157,33856
2158,33856
2159,33856
2160,33920
2161,33856
2162,33792
2163,33664
2164,33792
2165,34176
2166,34688
2167,35520
2168,36608
2169,38016
2170,39424
2171,40256
2172,39936
2173,38336
2174,36288
2175,34304
2176,32896
2177,32128
2178,31872
2179,31872
2180,32000
2181,32256
2182,32448
2183,32640
2184,32832
2185,33024
2186,33216
2187,33408
2188,33472
2189,33536
2190,33664
2191,33664
2192,33728
2193,33728
2194,33792
2195,33856
2196,33856
2197,33856
2198,33856
2199,33856
2200,33856
2201,33920
2202,33920
2203,33984
2204,33984
2205,33984
2206,34048
2207,34112
2208,34112
2209,34176
2210,34240
2211,34304
2212,34304
2213,34304
2214,34368
2215,34432
2216,34432
2217,34432
2218,34496
2219,34560
2220,34624
2221,34624
2222,34688
2223,34752
2224,34752
2225,34688
2226,34688
2227,34752
2228,34688
2229,34688
2230,34688
2231,34752
2232,34752
2233,34752
2234,34688
2235,34752
2236,34752
2237,34752
2238,34688
2239,34624
2240,34560
2241,34496
2242,34368
2243,34304
2244,34240
2245,34176
2246,34048
2247,33984
2248,33920
2249,33856
2250,33792
2251,33792
2252,33728
2253,33792
2254,33792
2255,33728
2256,33792
2257,33856
2258,33920
2259,33920
2260,33984
2261,34048
2262,34048
2263,34048
2264,34112
2265,34112
2266,34112
2267,34112
2268,34176
2269,34176
2270,34176
2271,34176
2272,34176
2273,34240
2274,34240
2275,34240
2276,34176
2277,34176
2278,34176
2279,34112
2280,34112
2281,34112
2282,34112
2283,34112
2284,34112
2285,34048
2286,34048
2287,34048
2288,33984
2289,33984
2290,33984
2291,33984
2292,33920
2293,33984
2294,33984
2295,33984
2296,33984
2297,33984
2298,34048
2299,34048
2300,33984
2301,33984
2302,33984
2303,34048
2304,34048
2305,34048
2306,34048
2307,34048
2308,34048
2309,34112
2310,34176
2311,34304
2312,34432
2313,34560
2314,34624
2315,34688
2316,34688
2317,34752
2318,34816
2319,34880
2320,34880
2321,34816
2322,34816
2323,34880
2324,34880
2325,34816
2326,34624
2327,34432
2328,34112
2329,33792
2330,33664
2331,33536
2332,33472
2333,33472
2334,33472
2335,33536
2336,33600
2337,33664
2338,33664
2339,33728
2340,33792
2341,33856
2342,33856
2343,33920
2344,33984
2345,33984
2346,33920
2347,33856
2348,33792
2349,33856
2350,34176
2351,34624
2352,35456
2353,36608
2354,38016
2355,39424
2356,40320
2357,40000
2358,38400
2359,36288
2360,34432
2361,33024
2362,32256
2363,32000
2364,32064
2365,32256
2366,32448
2367,32640
2368,32832
2369,33024
2370,33216
2371,33344
2372,33472
2373,33600
2374,33664
2375,33664
2376,33728
2377,33792
2378,33792
2379,33792
2380,33856
2381,33856
2382,33920
2383,33920
2384,33920
2385,33920
2386,33920
2387,33920
2388,33920
2389,33984
2390,33920
2391,34112
2392,34112
2393,34112
2394,34112
2395,34176
2396,34176
2397,34176
2398,34240
2399,34304
2400,34368
2401,34368
2402,34432
2403,34496
2404,34496
2405,34496
2406,34560
2407,34560
2408,34560
2409,34560
2410,34560
2411,34624
2412,34624
2413,34624
2414,34624
2415,34688
2416,34688
2417,34624
2418,34688
2419,34688
2420,34688
2421,34688
2422,34688
2423,34624
2424,34624
2425,34560
2426,34496
2427,34432
2428,34304
2429,34176
2430,34048
2431,33984
2432,33920
2433,33856
2434,33856
2435,33792
2436,33856
2437,33792
2438,33728
2439,33792
2440,33792
2441,33792
2442,33792
2443,33856
2444,33920
2445,33984
2446,33984
2447,34048
2448,34112
2449,34112
2450,34048
2451,34240
2452,34240
2453,34240
2454,34240
2455,34176
2456,34240
2457,34240
2458,34240
2459,34240
2460,34240
2461,34240
2462,34240
2463,34240
2464,34240
2465,34240
2466,34240
2467,34240
2468,34240
2469,34240
2470,34240
2471,34176
2472,34176
2473,34176
2474,34176
2475,34112
2476,34048
2477,34112
2478,34112
2479,34112
2480,34112
2481,34112
2482,34112
2483,34048
2484,34048
2485,34048
2486,34048
2487,34112
2488,34112
2489,34112
2490,34112
2491,34112
2492,34112
2493,34112
2494,34176
2495,34112
2496,34176
2497,34240
