,ECG
236,33856
237,33856
238,33792
239,33792
240,33792
241,33856
242,33856
243,33856
244,33920
245,33920
246,33856
247,33856
248,33856
249,33920
250,33920
251,33984
252,34112
253,34112
254,34112
255,34176
256,34176
257,34240
258,34176
259,34176
260,34176
261,34176
262,34176
263,34176
264,34240
265,34240
266,34240
267,34240
268,34240
269,34304
270,34304
271,34240
272,34176
273,34176
274,34112
275,34112
276,34112
277,34048
278,33920
279,33856
280,33728
281,33664
282,33600
283,33536
284,33536
285,33536
286,33600
287,33600
288,33600
289,33664
290,33664
291,33728
292,33728
293,33856
294,33984
295,33984
296,33984
297,33920
298,33856
299,33792
300,33792
301,33792
302,33856
303,33856
304,33920
305,33920
306,33984
307,33984
308,33984
309,33984
310,33920
311,33856
312,33792
313,33792
314,33792
315,33920
316,33984
317,34048
318,34176
319,34304
320,34304
321,34304
322,34240
323,34240
324,34304
325,34304
326,34304
327,34368
328,34432
329,34432
330,34368
331,34304
332,34176
333,33984
334,33728
335,33536
336,33408
337,33280
338,33280
339,33280
340,33344
341,33344
342,33344
343,33408
344,33472
345,33536
346,33536
347,33600
348,33792
349,33856
350,33856
351,33856
352,33728
353,33664
354,33728
355,33792
356,33920
357,34304
358,35008
359,36160
360,37824
361,39680
362,41024
363,41152
364,39936
365,37568
366,34944
367,32768
368,31424
369,30848
370,30976
371,31296
372,31680
373,32192
374,32576
375,32960
376,33280
377,33472
378,33664
379,33728
380,33792
381,33856
382,33984
383,34048
384,34112
385,34048
386,34048
387,34048
388,33984
389,33984
390,34048
391,34048
392,34048
393,34048
394,33984
395,33920
396,33856
397,33920
398,33984
399,34048
400,34112
401,34176
402,34176
403,34176
404,34240
405,34240
406,34176
407,34176
408,34240
409,34304
410,34304
411,34304
412,34176
413,34176
414,34176
415,34176
416,34240
417,34240
418,34176
419,34240
420,34240
421,34240
422,34304
423,34368
424,34432
425,34432
426,34432
427,34432
428,34368
429,34240
430,34112
431,34048
432,33984
433,33856
434,33792
435,33728
436,33792
437,33792
438,33856
439,33792
440,33856
441,33856
442,33920
443,33920
444,33984
445,33984
446,33920
447,33920
448,33920
449,33920
450,33920
451,33984
452,33984
453,33984
454,33984
455,33984
456,33984
457,34048
458,34112
459,34176
460,34304
461,34304
462,34240
463,34176
464,34048
465,33984
466,33984
467,34048
468,34176
469,34304
470,34368
471,34304
472,34240
473,34240
474,34304
475,34368
476,34432
477,34496
478,34560
479,34624
480,34624
481,34560
482,34496
483,34304
484,34112
485,33920
486,33792
487,33664
488,33536
489,33472
490,33472
491,33536
492,33664
493,33728
494,33728
495,33664
496,33664
497,33664
498,33664
499,33728
500,33792
501,33792
502,33856
503,33920
504,33920
505,33984
506,34112
507,34368
508,35008
509,36096
510,37632
511,39424
512,40960
513,41600
514,40768
515,38656
516,35840
517,33280
518,31488
519,30720
520,30656
521,30912
522,31424
523,31936
524,32448
525,32896
526,33152
527,33408
528,33664
529,33728
530,33792
531,33920
532,33984
533,34048
534,34048
535,34048
536,33984
537,33920
538,33856
539,33792
540,33792
541,33792
542,33856
543,33856
544,33920
545,33984
546,33984
547,33984
548,34048
549,34048
550,34112
551,34112
552,34176
553,34240
554,34304
555,34240
556,34176
557,34176
558,34112
559,34112
560,34176
561,34240
562,34304
563,34368
564,34368
565,34304
566,34304
567,34240
568,34240
569,34240
570,34304
571,34304
572,34304
573,34368
574,34368
575,34304
576,34304
577,34240
578,34240
579,34176
580,34048
581,33984
582,33856
583,33728
584,33664
585,33536
586,33472
587,33472
588,33536
589,33600
590,33600
591,33664
592,33664
593,33728
594,33792
595,33856
596,33856
597,33920
598,33984
599,33984
600,33920
601,33856
602,33856
603,33856
604,33856
605,33920
606,33920
607,33856
608,33792
609,33728
610,33792
611,33792
612,33792
613,33728
614,33792
615,33920
616,34048
617,34176
618,34240
619,34304
620,34304
621,34240
622,34240
623,34240
624,34240
625,34240
626,34304
627,34432
628,34432
629,34368
630,34304
631,34112
632,33984
633,33792
634,33600
635,33472
636,33344
637,33344
638,33344
639,33344
640,33472
641,33472
642,33536
643,33600
644,33728
645,33728
646,33728
647,33728
648,33728
649,33664
650,33664
651,33664
652,33728
653,33792
654,33856
655,34048
656,34432
657,35200
658,36352
659,37888
660,39744
661,40896
662,41152
663,40000
664,37696
665,35072
666,32704
667,31168
668,30528
669,30528
670,30912
671,31488
672,32000
673,32448
674,32832
675,33152
676,33344
677,33536
678,33664
679,33664
680,33664
681,33664
682,33664
683,33664
684,33728
685,33728
686,33792
687,33792
688,33728
689,33664
690,33664
691,33664
692,33664
693,33728
694,33792
695,33856
696,33856
697,33792
698,33856
699,33856
700,33856
701,33856
702,33920
703,33920
704,33984
705,34048
706,34112
707,34112
708,34112
709,34112
710,34176
711,34176
712,34112
713,34112
714,34112
715,34112
716,34112
717,34112
718,34112
719,34112
720,34176
721,34176
722,34240
723,34240
724,34176
725,34048
726,34048
727,33984
728,33920
729,33792
730,33728
731,33664
732,33664
733,33664
734,33664
735,33664
736,33664
737,33664
738,33664
739,33664
740,33728
741,33792
742,33856
743,33856
744,33856
745,33856
746,33792
747,33728
748,33728
749,33792
750,33856
751,33856
752,33920
753,33984
754,33984
755,33920
756,33920
757,33920
758,33920
759,33920
760,33920
761,33984
762,34048
763,34112
764,34240
765,34240
766,34240
767,34176
768,34176
769,34304
770,34304
771,34304
772,34304
773,34368
774,34432
775,34432
776,34368
777,34304
778,34176
779,34048
780,33856
781,33664
782,33536
783,33472
784,33408
785,33408
786,33408
787,33472
788,33536
789,33600
790,33664
791,33664
792,33728
793,33728
794,33792
795,33792
796,33856
797,33856
798,33856
799,33856
800,33792
801,33856
802,33984
803,34432
804,35328
805,36544
806,38144
807,39872
808,40960
809,40960
810,39488
811,37184
812,34624
813,32576
814,31232
815,30656
816,30656
817,31040
818,31616
819,32192
820,32704
821,33088
822,33344
823,33600
824,33792
825,33920
826,33984
827,33984
828,34048
829,34048
830,34048
831,34112
832,34048
833,33984
834,33920
835,33920
836,33984
837,33984
838,33984
839,34048
840,34048
841,34048
842,33984
843,33920
844,33920
845,33984
846,33984
847,34112
848,34176
849,34240
850,34240
851,34240
852,34176
853,34240
854,34304
855,34304
856,34304
857,34304
858,34368
859,34368
860,34368
861,34368
862,34368
863,34304
864,34240
865,34240
866,34240
867,34240
868,34240
869,34304
870,34368
871,34304
872,34240
873,34112
874,33984
875,33920
876,33792
877,33728
878,33664
879,33664
880,33600
881,33536
882,33536
883,33536
884,33536
885,33600
886,33664
887,33728
888,33728
889,33792
890,33856
891,33920
892,33856
893,33792
894,33728
895,33728
896,33728
897,33728
898,33792
899,33856
900,33792
901,33856
902,33856
903,33856
904,33920
905,33984
906,34112
907,34240
908,34304
909,34304
910,34304
911,34304
912,34240
913,34176
914,34112
915,34112
916,34112
917,34176
918,34304
919,34368
920,34368
921,34304
922,34240
923,34112
924,33920
925,33728
926,33600
927,33472
928,33408
929,33408
930,33408
931,33408
932,33472
933,33536
934,33536
935,33600
936,33664
937,33792
938,33792
939,33792
940,33792
941,33792
942,33792
943,33792
944,33856
945,33920
946,34048
947,34368
948,35200
949,36416
950,38080
951,40000
952,41408
953,41664
954,40384
955,37696
956,35072
957,32704
958,31168
959,30592
960,30656
961,31040
962,31552
963,32064
964,32512
965,32896
966,33152
967,33408
968,33664
969,33728
970,33792
971,33920
972,33984
973,33984
974,33984
975,33984
976,33920
977,33856
978,33856
979,33792
980,33856
981,33856
982,33920
983,33856
984,33856
985,33920
986,33984
987,34112
988,34112
989,34112
990,34112
991,34112
992,34112
993,34112
994,34112
995,34112
996,34112
997,34112
998,34176
999,34240
1000,34304
1001,34304
1002,34368
1003,34368
1004,34368
1005,34304
1006,34240
1007,34240
1008,34176
1009,34176
1010,34240
1011,34304
1012,34304
1013,34304
1014,34304
1015,34304
1016,34240
1017,34176
1018,34112
1019,33984
1020,33920
1021,33792
1022,33728
1023,33600
1024,33600
1025,33536
1026,33536
1027,33536
1028,33600
1029,33664
1030,33728
1031,33728
1032,33728
1033,33728
1034,33792
1035,33792
1036,33792
1037,33792
1038,33792
1039,33792
1040,33792
1041,33792
1042,33792
1043,33792
1044,33792
1045,33792
1046,33728
1047,33792
1048,33920
1049,33984
1050,34112
1051,34176
1052,34176
1053,34176
1054,34112
1055,34048
1056,34048
1057,34112
1058,34112
1059,34176
1060,34176
1061,34240
1062,34176
1063,34048
1064,33984
1065,33920
1066,33792
1067,33664
1068,33536
1069,33344
1070,33280
1071,33280
1072,33280
1073,33280
1074,33344
1075,33344
1076,33344
1077,33408
1078,33472
1079,33472
1080,33472
1081,33536
1082,33536
1083,33536
1084,33536
1085,33536
1086,33600
1087,33664
1088,33856
1089,34176
1090,34880
1091,35840
1092,37248
1093,39040
1094,40640
1095,41344
1096,40640
1097,38656
1098,35968
1099,33408
1100,31552
1101,30656
1102,30464
1103,30720
1104,31232
1105,31744
1106,32192
1107,32640
1108,32960
1109,33216
1110,33408
1111,33536
1112,33600
1113,33664
1114,33664
1115,33664
1116,33664
1117,33600
1118,33600
1119,33664
1120,33664
1121,33664
1122,33664
1123,33728
1124,33728
1125,33664
1126,33664
1127,33600
1128,33600
1129,33600
1130,33664
1131,33728
1132,33728
1133,33664
1134,33728
1135,33664
1136,33792
1137,33792
1138,33792
1139,33856
1140,33792
1141,33920
1142,33856
1143,33856
1144,33856
1145,33856
1146,33792
1147,33728
1148,33792
1149,33792
1150,33856
1151,33792
1152,33728
1153,33728
1154,33792
1155,33728
1156,33792
1157,33792
1158,33728
1159,33664
1160,33600
1161,33536
1162,33472
1163,33408
1164,33344
1165,33280
1166,33152
1167,33152
1168,33216
1169,33216
1170,33280
1171,33280
1172,33344
1173,33408
1174,33344
1175,33280
1176,33280
1177,33344
1178,33344
1179,33344
1180,33472
1181,33472
1182,33472
1183,33536
1184,33536
1185,33536
1186,33600
1187,33600
1188,33664
1189,33728
1190,33792
1191,33856
1192,33856
1193,33792
1194,33856
1195,33792
1196,33728
1197,33728
1198,33728
1199,33792
1200,33856
1201,33920
1202,33920
1203,33792
1204,33728
1205,33536
1206,33408
1207,33216
1208,33088
1209,32960
1210,32960
1211,32896
1212,32896
1213,32896
1214,33024
1215,33088
1216,33152
1217,33216
1218,33216
1219,33280
1220,33280
1221,33344
1222,33344
1223,33408
1224,33344
1225,33344
1226,33344
1227,33408
1228,33600
1229,34048
1230,34880
1231,36096
1232,37696
1233,39488
1234,40768
1235,40832
1236,39616
1237,37248
1238,34624
1239,32320
1240,30912
1241,30208
1242,30144
1243,30528
1244,31104
1245,31552
1246,32064
1247,32448
1248,32832
1249,33088
1250,33280
1251,33408
1252,33472
1253,33536
1254,33600
1255,33600
1256,33664
1257,33664
1258,33664
1259,33664
1260,33664
1261,33728
1262,33664
1263,33600
1264,33536
1265,33536
1266,33536
1267,33600
1268,33600
1269,33664
1270,33664
1271,33728
1272,33792
1273,33856
1274,33856
1275,33920
1276,33920
1277,33920
1278,33920
1279,33920
1280,33920
1281,33920
1282,33920
1283,33984
1284,33920
1285,33920
1286,33920
1287,33856
1288,33856
1289,33856
1290,33792
1291,33792
1292,33792
1293,33856
1294,33920
1295,33920
1296,33984
1297,33984
1298,33984
1299,33856
1300,33856
1301,33792
1302,33728
1303,33664
1304,33664
1305,33600
1306,33536
1307,33472
1308,33408
1309,33408
1310,33408
1311,33472
1312,33536
1313,33600
1314,33600
1315,33600
1316,33600
1317,33664
1318,33728
1319,33728
1320,33792
1321,33792
1322,33856
1323,33856
1324,33792
1325,33792
1326,33792
1327,33856
1328,33984
1329,34112
1330,34112
1331,34112
1332,34048
1333,34048
1334,33984
1335,33984
1336,33984
1337,33920
1338,33984
1339,34048
1340,34112
1341,34112
1342,34048
1343,33984
1344,33792
1345,33600
1346,33472
1347,33472
1348,33344
1349,33216
1350,33152
1351,33152
1352,33280
1353,33344
1354,33472
1355,33472
1356,33472
1357,33408
1358,33280
1359,33280
1360,33280
1361,33344
1362,33408
1363,33408
1364,33408
1365,33408
1366,33472
1367,33600
1368,33984
1369,34816
1370,36032
1371,37568
1372,39488
1373,40960
1374,41280
1375,40128
1376,37824
1377,35072
1378,32640
1379,31104
1380,30528
1381,30592
1382,30912
1383,31296
1384,31744
1385,32128
1386,32512
1387,32832
1388,33088
1389,33280
1390,33408
1391,33536
1392,33600
1393,33664
1394,33728
1395,33728
1396,33728
1397,33792
1398,33792
1399,33792
1400,33728
1401,33792
1402,33792
1403,33856
1404,33856
1405,33920
1406,33984
1407,34048
1408,34048
1409,34048
1410,34112
1411,34176
1412,34240
1413,34368
1414,34368
1415,34432
1416,34496
1417,34560
1418,34560
1419,34624
1420,34624
1421,34560
1422,34560
1423,34560
1424,34624
1425,34624
1426,34560
1427,34560
1428,34560
1429,34560
1430,34560
1431,34560
1432,34560
1433,34624
1434,34624
1435,34624
1436,34560
1437,34496
1438,34432
1439,34304
1440,34112
1441,33984
1442,33856
1443,33728
1444,33664
1445,33600
1446,33600
1447,33600
1448,33600
1449,33600
1450,33600
1451,33664
1452,33664
1453,33728
1454,33792
1455,33728
1456,33728
1457,33728
1458,33728
1459,33728
1460,33728
1461,33728
1462,33728
1463,33792
1464,33920
1465,33984
1466,34112
1467,34240
1468,34240
1469,34240
1470,34176
1471,34048
1472,34048
1473,34112
1474,34176
1475,34240
1476,34304
1477,34368
1478,34432
1479,34304
1480,34176
1481,33984
1482,33728
1483,33536
1484,33472
1485,33408
1486,33344
1487,33280
1488,33280
1489,33280
1490,33280
1491,33344
1492,33344
1493,33408
1494,33408
1495,33472
1496,33600
1497,33664
1498,33728
1499,33728
1500,33728
1501,33792
1502,33920
1503,34048
1504,34176
1505,34496
1506,35200
1507,36352
1508,37888
1509,39872
1510,41088
1511,41408
1512,40384
1513,38272
1514,35584
1515,33216
1516,31488
1517,30656
1518,30464
1519,30656
1520,31040
1521,31424
1522,31680
1523,32000
1524,32320
1525,32576
1526,32960
1527,33088
1528,33280
1529,33344
1530,33408
1531,33472
1532,33536
1533,33600
1534,33664
1535,33792
1536,33728
1537,33600
1538,33472
1539,33472
1540,33600
1541,33664
1542,33728
1543,33792
1544,33792
1545,33792
1546,33792
1547,33856
1548,33920
1549,33984
1550,33984
1551,34048
1552,34112
1553,34240
1554,34304
1555,34304
1556,34368
1557,34368
1558,34496
1559,34496
1560,34496
1561,34496
1562,34496
1563,34432
1564,34432
1565,34368
1566,34368
1567,34368
1568,34432
1569,34432
1570,34432
1571,34432
1572,34368
1573,34368
1574,34304
1575,34240
1576,34176
1577,34048
1578,33984
1579,33856
1580,33792
1581,33664
1582,33600
1583,33536
1584,33536
1585,33536
1586,33536
1587,33536
1588,33472
1589,33472
1590,33472
1591,33408
1592,33472
1593,33536
1594,33600
1595,33728
1596,33664
1597,33664
1598,33600
1599,33664
1600,33792
1601,33792
1602,33856
1603,33856
1604,33792
1605,33792
1606,33856
1607,33920
1608,33920
1609,33920
1610,33984
1611,34048
1612,34048
1613,34048
1614,34048
1615,34048
1616,34112
1617,34176
1618,34240
1619,34240
1620,34176
1621,34176
1622,34304
1623,34368
1624,34304
1625,33792
1626,33216
1627,32960
1628,32896
1629,32960
1630,33088
1631,33088
1632,33088
1633,33088
1634,33216
1635,33536
1636,33856
1637,34112
1638,34176
1639,34048
1640,33728
1641,33408
1642,33408
1643,33536
1644,33792
1645,34240
1646,35200
1647,36480
1648,37952
1649,39680
1650,41344
1651,42048
1652,41664
1653,39808
1654,36864
1655,33984
1656,31744
1657,30464
1658,29952
1659,30144
1660,30400
1661,30976
1662,31552
1663,32256
1664,32960
1665,33408
1666,33664
1667,33728
1668,33728
1669,33792
1670,33792
1671,33792
1672,33792
1673,33856
1674,34240
1675,34496
1676,34496
1677,34112
1678,33600
1679,33216
1680,33152
1681,33216
1682,33280
1683,33344
1684,33472
1685,33600
1686,33792
1687,33856
1688,33984
1689,34112
1690,34240
1691,34240
1692,34624
1693,35328
1694,35776
1695,35392
1696,34432
1697,33728
1698,33472
1699,33536
1700,33664
1701,33728
1702,33728
1703,33856
1704,34112
1705,34176
1706,34240
1707,34240
1708,34176
1709,34176
1710,34304
1711,34368
1712,34304
1713,34176
1714,34176
1715,34240
1716,34240
1717,34304
1718,34368
1719,34368
1720,34304
1721,34112
1722,33920
1723,33792
1724,33600
1725,33472
1726,33408
1727,33536
1728,33728
1729,33920
1730,33920
1731,33856
1732,33856
1733,33856
1734,33984
1735,34112
1736,34240
1737,34432
1738,34624
1739,34816
1740,34816
1741,34624
1742,34368
1743,34112
1744,33984
1745,33920
1746,33920
1747,34048
1748,34176
1749,34304
1750,34432
1751,34624
1752,34816
1753,34944
1754,35008
1755,35072
1756,35136
1757,35136
1758,34880
1759,34560
1760,34240
1761,33856
1762,33472
1763,33152
1764,32768
1765,32704
1766,32768
1767,32960
1768,33216
1769,33408
1770,33536
1771,33664
1772,33664
1773,33664
1774,33536
1775,33472
1776,33536
1777,33536
1778,33536
1779,33600
1780,33664
1781,33728
1782,33792
1783,33920
1784,34304
1785,35072
1786,36224
1787,37824
1788,39616
1789,41024
1790,41472
1791,40640
1792,38656
1793,36096
1794,33152
1795,31744
1796,30720
1797,30272
1798,30400
1799,30784
1800,31296
1801,31872
1802,32384
1803,32768
1804,33024
1805,33216
1806,33408
1807,33536
1808,33664
1809,33792
1810,33920
1811,33920
1812,33728
1813,33536
1814,33472
1815,33472
1816,33472
1817,33472
1818,33600
1819,33664
1820,33792
1821,33856
1822,33920
1823,33920
1824,33984
1825,33984
1826,34048
1827,34048
1828,34112
1829,34240
1830,34304
1831,34304
1832,34368
1833,34368
1834,34368
1835,34304
1836,34240
1837,34176
1838,34048
1839,33984
1840,33920
1841,33856
1842,33856
1843,33856
1844,33856
1845,33856
1846,33984
1847,34112
1848,34112
1849,34048
1850,34048
1851,33984
1852,33920
1853,33728
1854,33600
1855,33472
1856,33536
1857,33536
1858,33536
1859,33536
1860,33600
1861,33664
1862,33728
1863,33728
1864,33856
1865,33920
1866,33984
1867,34048
1868,34112
1869,33984
1870,33792
1871,33600
1872,33344
1873,33088
1874,32960
1875,32832
1876,32832
1877,32768
1878,32832
1879,32960
1880,33216
1881,33408
1882,33536
1883,33472
1884,33344
1885,33344
1886,33216
1887,33152
1888,33216
1889,33344
1890,33408
1891,33472
1892,33664
1893,33984
1894,34176
1895,34240
1896,34176
1897,34048
1898,33920
1899,33792
1900,33664
1901,33472
1902,33280
1903,33216
1904,33344
1905,33600
1906,33920
1907,34112
1908,34176
1909,34112
1910,34112
1911,34048
1912,33920
1913,33856
1914,33856
1915,33792
1916,33856
1917,34048
1918,34304
1919,34624
1920,34688
1921,34816
1922,35264
1923,36224
1924,37504
1925,39232
1926,40960
1927,41984
1928,41792
1929,39552
1930,37632
1931,35264
1932,33024
1933,31424
1934,30656
1935,30720
1936,31104
1937,31552
1938,32064
1939,32576
1940,33088
1941,33600
1942,33920
1943,34176
1944,34240
1945,34112
1946,33920
1947,33920
1948,33920
1949,33920
1950,33920
1951,34048
1952,34048
1953,33920
1954,33792
1955,33792
1956,33728
1957,33664
1958,33664
1959,33792
1960,33856
1961,33920
1962,33920
1963,33920
1964,34176
1965,34432
1966,34688
1967,34752
1968,34688
1969,34560
1970,34560
1971,34688
1972,34880
1973,34944
1974,34880
1975,34752
1976,34624
1977,34624
1978,34496
1979,34304
1980,34176
1981,34112
1982,34112
1983,34176
1984,34112
1985,33920
1986,33664
1987,33472
1988,33344
1989,33408
1990,33536
1991,33728
1992,33664
1993,33600
1994,33664
1995,33408
1996,33152
1997,33088
1998,33152
1999,33280
2000,33408
2001,33536
2002,33536
2003,33536
2004,33472
2005,33536
2006,33472
2007,33408
2008,33472
2009,33792
2010,33728
2011,33600
2012,33600
2013,33792
2014,33920
2015,33856
2016,33792
2017,33856
2018,33920
2019,33984
2020,33984
2021,33920
2022,33984
2023,34176
2024,34176
2025,34240
2026,34304
2027,34432
2028,34304
2029,34240
2030,34112
2031,33856
2032,33664
2033,33600
2034,33600
2035,33536
2036,33536
2037,33408
2038,33280
2039,33152
2040,33024
2041,32896
2042,32960
2043,33088
2044,33152
2045,33152
2046,33088
2047,33088
2048,32960
2049,32832
2050,32768
2051,32704
2052,32576
2053,32448
2054,32256
2055,32128
2056,32064
2057,32128
2058,32448
2059,33344
2060,34752
2061,36544
2062,38464
2063,39808
2064,40128
2065,39040
2066,36736
2067,33984
2068,31744
2069,30272
2070,29568
2071,29504
2072,29888
2073,30592
2074,31360
2075,32128
2076,32768
2077,33280
2078,33536
2079,33792
2080,33856
2081,33920
2082,33920
2083,33920
2084,33856
2085,33856
2086,33920
2087,34048
2088,34112
2089,34176
2090,34176
2091,34112
2092,34112
2093,34048
2094,33984
2095,33984
2096,33984
2097,33984
2098,33984
2099,33984
2100,33984
2101,33984
2102,34048
2103,34176
2104,34240
2105,34368
2106,34496
2107,34624
2108,34752
2109,35008
2110,35008
2111,35008
2112,34944
2113,34944
2114,34880
2115,34752
2116,34624
2117,34496
2118,34368
2119,34368
2120,34368
2121,34368
2122,34368
2123,34368
2124,34368
2125,34432
2126,34432
2127,34368
2128,34304
2129,34240
2130,34176
2131,34112
2132,34112
2133,34112
2134,34112
2135,34112
2136,34048
2137,33920
2138,33856
2139,33728
2140,33664
2141,33600
2142,33600
2143,33600
2144,33600
2145,33600
2146,33536
2147,33408
2148,33280
2149,33216
2150,33088
2151,33088
2152,33152
2153,33344
2154,33472
2155,33408
2156,33344
2157,33280
2158,33344
2159,33536
2160,33728
2161,33984
2162,34048
2163,33984
2164,33984
2165,33856
2166,33792
2167,33728
2168,33664
2169,33664
2170,33664
2171,33664
2172,33728
2173,33728
2174,33792
2175,33856
2176,33856
2177,33792
2178,33728
2179,33664
2180,33600
2181,33536
2182,33472
2183,33408
2184,33344
2185,33280
2186,33152
2187,33088
2188,33088
2189,33216
2190,33344
2191,33472
2192,33664
2193,34112
2194,35072
2195,36480
2196,38272
2197,40000
2198,41088
2199,40384
2200,39232
2201,36672
2202,33984
2203,31808
2204,30528
2205,30016
2206,30016
2207,30272
2208,30592
2209,30976
2210,31360
2211,31680
2212,32000
2213,32256
2214,32320
2215,32192
2216,32000
2217,31680
2218,31424
2219,31232
2220,31168
2221,31104
2222,31168
2223,31360
2224,31552
2225,31744
2226,31936
2227,32064
2228,32192
2229,32384
2230,32512
2231,32768
2232,32896
2233,32960
2234,33088
2235,33216
2236,33536
2237,33792
2238,33920
2239,33920
2240,33856
2241,33664
2242,33600
2243,33536
2244,33472
2245,33408
2246,33408
2247,33344
2248,33344
2249,33280
2250,33280
2251,33216
2252,33152
2253,33024
2254,32896
2255,32704
2256,32576
2257,32576
2258,32512
2259,32512
2260,32512
2261,32640
2262,32896
2263,33024
2264,33216
2265,33344
2266,33408
2267,33408
2268,33408
2269,33408
2270,33536
2271,33728
2272,33984
2273,34240
2274,34560
2275,34688
2276,34816
2277,34880
2278,34944
2279,35072
2280,35200
2281,35328
2282,35392
2283,35328
2284,35328
2285,35392
2286,35520
2287,35520
2288,35520
2289,35456
2290,35392
2291,35392
2292,35456
2293,35520
2294,35712
2295,35904
2296,35968
2297,36096
2298,36224
2299,36288
2300,36288
2301,36160
2302,36032
2303,35904
2304,35648
2305,35520
2306,35264
2307,34880
2308,34560
2309,34304
2310,34048
2311,33984
2312,34048
2313,34176
2314,34432
2315,34496
2316,34432
2317,34304
2318,34112
2319,33856
2320,33792
2321,33728
2322,33728
2323,33664
2324,33664
2325,33664
2326,33856
2327,34112
2328,34688
2329,35648
2330,36992
2331,38720
2332,40512
2333,41600
2334,41408
2335,40064
2336,37632
2337,34944
2338,32704
2339,31104
2340,30208
2341,29888
2342,30016
2343,30400
2344,30912
2345,31424
2346,31872
2347,32320
2348,32640
2349,33024
2350,33024
2351,33088
2352,33152
2353,33088
2354,33088
2355,33024
2356,32960
2357,32896
2358,32896
2359,32832
2360,32768
2361,32704
2362,32640
2363,32576
2364,32704
2365,32704
2366,32640
2367,32576
2368,32576
2369,32704
2370,32768
2371,32832
2372,32896
2373,32960
2374,32960
2375,33024
2376,32960
2377,32960
2378,32896
2379,33024
2380,33088
2381,33088
2382,33088
2383,33088
2384,33088
2385,33024
2386,32896
2387,32832
2388,32768
2389,32768
2390,32832
2391,32896
2392,32960
2393,33088
2394,33088
2395,33152
2396,33216
2397,33280
2398,33280
2399,33216
2400,33088
2401,32960
2402,32832
2403,32768
2404,32640
2405,32576
2406,32576
2407,32576
2408,32576
2409,32448
2410,32384
2411,32384
2412,32448
2413,32576
2414,32704
2415,32832
2416,32960
2417,33152
2418,33216
2419,33152
2420,33088
2421,33088
2422,33024
2423,33024
2424,33088
2425,33024
2426,32960
2427,32896
2428,32896
2429,32960
2430,33024
2431,33024
2432,32960
2433,32896
2434,32960
2435,33024
2436,33088
2437,33216
2438,33216
2439,33152
2440,33152
2441,33088
2442,33024
2443,32960
2444,32960
2445,33024
2446,33088
2447,33152
2448,33152
2449,33152
2450,33152
2451,33088
2452,33024
2453,32960
2454,32960
2455,33024
2456,33152
2457,33216
2458,33280
2459,33344
2460,33472
2461,33728
2462,34240
2463,35200
2464,36608
2465,38272
2466,40000
2467,41024
2468,40896
2469,39360
2470,36800
2471,34112
2472,31808
2473,30336
2474,29632
2475,29504
2476,29888
2477,30528
2478,31168
2479,31744
2480,32256
2481,32768
2482,33152
2483,33408
2484,33472
2485,33408
2486,33280
2487,33152
2488,33152
2489,33152
2490,33216
2491,33280
2492,33344
2493,33344
2494,33344
2495,33280
2496,33344
2497,33408
