,ECG
226,33344
227,33216
228,33088
229,33088
230,33088
231,33152
232,33280
233,33344
234,33344
235,33472
236,33536
237,33536
238,33600
239,33664
240,33664
241,33600
242,33536
243,33600
244,33664
245,33216
246,32640
247,32384
248,32960
249,34432
250,37312
251,40704
252,44800
253,48192
254,49408
255,48000
256,44800
257,41024
258,37440
259,34240
260,31936
261,30464
262,29696
263,29568
264,29824
265,30144
266,30528
267,30720
268,30912
269,31104
270,31360
271,31616
272,31872
273,32128
274,32320
275,32704
276,32960
277,33024
278,33088
279,33216
280,33344
281,33536
282,33600
283,33600
284,33600
285,33728
286,33920
287,34112
288,34240
289,34304
290,34304
291,34368
292,34496
293,34624
294,34880
295,35264
296,35392
297,35328
298,35328
299,35264
300,35200
301,35072
302,35008
303,35136
304,35328
305,35712
306,35840
307,35712
308,35456
309,35264
310,35200
311,35200
312,35200
313,35072
314,34880
315,34560
316,34112
317,33664
318,33216
319,32832
320,32512
321,32320
322,32192
323,32192
324,32192
325,32192
326,32256
327,32384
328,32448
329,32576
330,32768
331,32960
332,33152
333,33216
334,33088
335,33088
336,33280
337,33408
338,33280
339,33216
340,33280
341,33408
342,33472
343,33536
344,33728
345,33856
346,34112
347,34304
348,34432
349,34560
350,34688
351,35008
352,35072
353,34944
354,35008
355,35008
356,34944
357,34816
358,34624
359,34432
360,34368
361,34304
362,34240
363,34112
364,33856
365,33664
366,33536
367,33280
368,33024
369,32960
370,33024
371,33152
372,33280
373,33472
374,33536
375,33536
376,33472
377,33472
378,33408
379,33472
380,33664
381,33792
382,33920
383,34112
384,33920
385,33344
386,32768
387,32768
388,33792
389,36224
390,39680
391,43776
392,47296
393,49088
394,48512
395,45760
396,42112
397,38272
398,34880
399,32256
400,30656
401,29952
402,29824
403,30016
404,30272
405,30592
406,30784
407,30848
408,31040
409,31424
410,31744
411,32000
412,32128
413,32320
414,32512
415,32768
416,32960
417,33152
418,33216
419,33280
420,33408
421,33600
422,33728
423,33856
424,33920
425,33984
426,33984
427,33984
428,34048
429,34112
430,34304
431,34432
432,34496
433,34560
434,34624
435,34688
436,34880
437,35072
438,35264
439,35328
440,35456
441,35520
442,35520
443,35520
444,35456
445,35584
446,35712
447,35712
448,35776
449,35776
450,35648
451,35456
452,35328
453,35008
454,34432
455,33792
456,33408
457,33088
458,32832
459,32576
460,32320
461,32192
462,32128
463,32064
464,32128
465,32192
466,32320
467,32448
468,32512
469,32640
470,32704
471,32768
472,32960
473,33152
474,33216
475,33280
476,33280
477,33280
478,33344
479,33408
480,33664
481,33792
482,33792
483,33856
484,34176
485,34176
486,34112
487,34240
488,34432
489,34496
490,34496
491,34624
492,34688
493,34816
494,34816
495,34752
496,34688
497,34688
498,34624
499,34624
500,34432
501,34432
502,34368
503,34112
504,33856
505,33792
506,33664
507,33472
508,33472
509,33472
510,33408
511,33408
512,33408
513,33344
514,33408
515,33472
516,33600
517,33536
518,33600
519,33664
520,33600
521,33600
522,33472
523,33408
524,33152
525,32832
526,32640
527,33024
528,34176
529,36480
530,39616
531,43584
532,43648
533,46976
534,48064
535,47680
536,45568
537,38528
538,35264
539,32768
540,31168
541,30272
542,30016
543,30016
544,30208
545,30400
546,30784
547,31232
548,31616
549,31872
550,32064
551,32128
552,32192
553,32384
554,32768
555,32960
556,33024
557,33024
558,33152
559,33152
560,33216
561,33280
562,33472
563,33408
564,33728
565,33728
566,33856
567,34176
568,34240
569,34432
570,34560
571,34560
572,34560
573,34688
574,34880
575,35008
576,35136
577,35328
578,35264
579,35136
580,35072
581,35008
582,35072
583,35328
584,35648
585,35904
586,35840
587,35648
588,35456
589,35328
590,35200
591,35072
592,34944
593,34752
594,34432
595,34176
596,33792
597,33408
598,32960
599,32640
600,32512
601,32384
602,32320
603,32256
604,32192
605,32192
606,32256
607,32384
608,32512
609,32768
610,32768
611,32960
612,33216
613,33152
614,33216
615,33152
616,33088
617,33152
618,33280
619,33408
620,33472
621,33600
622,33728
623,33792
624,33920
625,33920
626,33792
627,33792
628,33920
629,34048
630,34240
631,34496
632,34624
633,34688
634,34752
635,34688
636,34624
637,34688
638,34752
639,34880
640,34880
641,34944
642,35200
643,35072
644,34688
645,34368
646,34112
647,33920
648,33792
649,33600
650,33408
651,33280
652,33216
653,33216
654,33344
655,33408
656,33600
657,33600
658,33408
659,33344
660,33344
661,33408
662,33536
663,33728
664,33728
665,33728
666,33664
667,33600
668,33600
669,33472
670,33408
671,32832
672,32768
673,33472
674,35328
675,38336
676,42176
677,45952
678,48448
679,48576
680,46464
681,43008
682,39232
683,35904
684,32896
685,32576
686,30464
687,30080
688,30016
689,30144
690,30336
691,30528
692,30848
693,31104
694,31360
695,31616
696,32064
697,32448
698,32640
699,32832
700,33024
701,33344
702,33600
703,33536
704,33344
705,33280
706,33280
707,33216
708,33280
709,33344
710,33600
711,33856
712,33984
713,33984
714,34112
715,34048
716,34432
717,34496
718,34496
719,34496
720,34560
721,34688
722,34816
723,35008
724,35200
725,35328
726,35392
727,35456
728,35456
729,35392
730,35328
731,35392
732,35456
733,35456
734,35520
735,35520
736,35392
737,35136
738,34816
739,34560
740,34304
741,33984
742,33536
743,33216
744,32960
745,32768
746,32512
747,32384
748,32192
749,32128
750,32128
751,32256
752,32384
753,32512
754,32640
755,32704
756,32832
757,32960
758,33088
759,33152
760,33216
761,33280
762,33344
763,33472
764,33600
765,33664
766,33792
767,33792
768,33792
769,33792
770,33856
771,33920
772,34112
773,34240
774,34432
775,34368
776,34176
777,34048
778,34048
779,34048
780,34176
781,34304
782,34368
783,34496
784,34688
785,34752
786,34880
787,34944
788,34752
789,34688
790,34688
791,34752
792,34624
793,34496
794,34432
795,34304
796,34112
797,33792
798,33472
799,33280
800,33216
801,33216
802,33280
803,33280
804,33216
805,33216
806,33152
807,33216
808,33344
809,33408
810,33536
811,33728
812,33856
813,33920
814,33856
815,33792
816,33792
817,33664
818,33216
819,32832
820,32768
821,33792
822,35840
823,38784
824,42496
825,46080
826,48448
827,48512
828,46208
829,42752
830,39104
831,35968
832,33536
833,31680
834,30272
835,30144
836,29824
837,30016
838,30400
839,30784
840,30976
841,31040
842,31232
843,31488
844,31872
845,32256
846,32448
847,32640
848,32704
849,32832
850,32960
851,33152
852,33344
853,33472
854,33600
855,33664
856,33728
857,33728
858,33792
859,33984
860,34112
861,34240
862,34304
863,34432
864,34752
865,34944
866,34816
867,34688
868,34752
869,34944
870,35200
871,35200
872,34944
873,34816
874,34752
875,34880
876,35072
877,35264
878,35456
879,35520
880,35456
881,35456
882,35328
883,35264
884,35200
885,35136
886,35008
887,34816
888,34432
889,34048
890,33664
891,33344
892,33344
893,33088
894,32512
895,32448
896,32256
897,32128
898,32000
899,32000
900,32192
901,32384
902,32640
903,32832
904,32896
905,32960
906,33088
907,33280
908,33408
909,33408
910,33472
911,33472
912,33408
913,33408
914,33472
915,33600
916,33664
917,33728
918,33728
919,33728
920,33792
921,33920
922,34048
923,34176
924,34304
925,34304
926,34688
927,34944
928,35008
929,34752
930,34624
931,34752
932,34944
933,35072
934,35008
935,34880
936,34880
937,34880
938,34688
939,34496
940,34432
941,34240
942,33984
943,33664
944,33536
945,33472
946,33344
947,33152
948,33024
949,33024
950,33088
951,33216
952,33280
953,33344
954,33472
955,33472
956,33600
957,33728
958,33792
959,33856
960,34048
961,33984
962,33664
963,33216
964,32768
965,32640
966,33152
967,34752
968,37568
969,41280
970,44928
971,48000
972,49152
973,47616
974,44480
975,40704
976,37120
977,34176
978,32064
979,30720
980,30144
981,30080
982,30336
983,30464
984,30592
985,30592
986,30848
987,31104
988,31488
989,31872
990,32128
991,32384
992,32512
993,32768
994,32960
995,33152
996,33344
997,33472
998,33408
999,33472
1000,33600
1001,33664
1002,33664
1003,33664
1004,33792
1005,33984
1006,34112
1007,34176
1008,34304
1009,34496
1010,34624
1011,34624
1012,34688
1013,34752
1014,34880
1015,35008
1016,35008
1017,35200
1018,35392
1019,35392
1020,35328
1021,35392
1022,35520
1023,35520
1024,35392
1025,35392
1026,35456
1027,35520
1028,35392
1029,35072
1030,34944
1031,34752
1032,34496
1033,34240
1034,34048
1035,33728
1036,33280
1037,32896
1038,32576
1039,32384
1040,32192
1041,32192
1042,32256
1043,32320
1044,32448
1045,32448
1046,32704
1047,32704
1048,32704
1049,32704
1050,32704
1051,32832
1052,32960
1053,33024
1054,33088
1055,33280
1056,33408
1057,33472
1058,33600
1059,33792
1060,33728
1061,33856
1062,33792
1063,33728
1064,33856
1065,33984
1066,34048
1067,34048
1068,34048
1069,34048
1070,34112
1071,34176
1072,34176
1073,34176
1074,34240
1075,34368
1076,34432
1077,34432
1078,34368
1079,34368
1080,34432
1081,34624
1082,34752
1083,34624
1084,34560
1085,34624
1086,34624
1087,34688
1088,34752
1089,34816
1090,34752
1091,34560
1092,34368
1093,34176
1094,33984
1095,33728
1096,33600
1097,33536
1098,33536
1099,33472
1100,33408
1101,33344
1102,33408
1103,33344
1104,33344
1105,33280
1106,33408
1107,33536
1108,33600
1109,33664
1110,33728
1111,33728
1112,33664
1113,33664
1114,33664
1115,33600
1116,33472
1117,33280
1118,33088
1119,33536
1120,35264
1121,38080
1122,41856
1123,45824
1124,48704
1125,49152
1126,46976
1127,43392
1128,39488
1129,35968
1130,33152
1131,31424
1132,30528
1133,30144
1134,30144
1135,30144
1136,30336
1137,30464
1138,30720
1139,31040
1140,31488
1141,31808
1142,32064
1143,32192
1144,32320
1145,32448
1146,32768
1147,32960
1148,33088
1149,33280
1150,33216
1151,33408
1152,33536
1153,33600
1154,33728
1155,33920
1156,34112
1157,34176
1158,34112
1159,34112
1160,34112
1161,34240
1162,34304
1163,34368
1164,34496
1165,34496
1166,34688
1167,34880
1168,35008
1169,35136
1170,35328
1171,35584
1172,35712
1173,35584
1174,35456
1175,35456
1176,35392
1177,35328
1178,35264
1179,35392
1180,35520
1181,35520
1182,35328
1183,35136
1184,34944
1185,34688
1186,34496
1187,34304
1188,33984
1189,33472
1190,33088
1191,32768
1192,32576
1193,32448
1194,32384
1195,32256
1196,32192
1197,32256
1198,32256
1199,32256
1200,32384
1201,32576
1202,32896
1203,33024
1204,33024
1205,32896
1206,32896
1207,33024
1208,33152
1209,33472
1210,33600
1211,33664
1212,33536
1213,33408
1214,33472
1215,33664
1216,33856
1217,33792
1218,33792
1219,33856
1220,33920
1221,33856
1222,33856
1223,33920
1224,33920
1225,33984
1226,34048
1227,34112
1228,34304
1229,34496
1230,34560
1231,34560
1232,34560
1233,34560
1234,34496
1235,34496
1236,34624
1237,34752
1238,34880
1239,34880
1240,34816
1241,34880
1242,34880
1243,34880
1244,34816
1245,34752
1246,34496
1247,34368
1248,34304
1249,34048
1250,33664
1251,33408
1252,33152
1253,32960
1254,32960
1255,32960
1256,33088
1257,33152
1258,33280
1259,33344
1260,33408
1261,33472
1262,33536
1263,33664
1264,33856
1265,33856
1266,33664
1267,33600
1268,33536
1269,33408
1270,33344
1271,33024
1272,33216
1273,34240
1274,36352
1275,39552
1276,43456
1277,47040
1278,49024
1279,48512
1280,45888
1281,42176
1282,38336
1283,35200
1284,32448
1285,30912
1286,30016
1287,29760
1288,29696
1289,29888
1290,30208
1291,30464
1292,30848
1293,31104
1294,31360
1295,31616
1296,31872
1297,32192
1298,32384
1299,32704
1300,32704
1301,33024
1302,33152
1303,33280
1304,33408
1305,33536
1306,33728
1307,33792
1308,33792
1309,33856
1310,33920
1311,34048
1312,34112
1313,34048
1314,34112
1315,34048
1316,34176
1317,34304
1318,34496
1319,34560
1320,34688
1321,34688
1322,34816
1323,34944
1324,35072
1325,35264
1326,35520
1327,35712
1328,35648
1329,35520
1330,35328
1331,35264
1332,35264
1333,35328
1334,35392
1335,35328
1336,35136
1337,34944
1338,34688
1339,34496
1340,34176
1341,33728
1342,33408
1343,33088
1344,32640
1345,32512
1346,32256
1347,32192
1348,32192
1349,32192
1350,32256
1351,32384
1352,32448
1353,32448
1354,32384
1355,32512
1356,32768
1357,32896
1358,32896
1359,32960
1360,32960
1361,33152
1362,33280
1363,33344
1364,33408
1365,33472
1366,33600
1367,33728
1368,33792
1369,33664
1370,33664
1371,33728
1372,33856
1373,33984
1374,33984
1375,33984
1376,34240
1377,34240
1378,34112
1379,34112
1380,34112
1381,33984
1382,33856
1383,33856
1384,33984
1385,34240
1386,34368
1387,34304
1388,34496
1389,34624
1390,34560
1391,34496
1392,34432
1393,34496
1394,34624
1395,34816
1396,34880
1397,34880
1398,34880
1399,34752
1400,34752
1401,34752
1402,34816
1403,34688
1404,34496
1405,34240
1406,33792
1407,33280
1408,33088
1409,33280
1410,33408
1411,33216
1412,33024
1413,32960
1414,32960
1415,33024
1416,33152
1417,33344
1418,33408
1419,33472
1420,33472
1421,33472
1422,33600
1423,33664
1424,33792
1425,33792
1426,33600
1427,33280
1428,33024
1429,33216
1430,34304
1431,36544
1432,40128
1433,43712
1434,47360
1435,49344
1436,48640
1437,45760
1438,42048
1439,38272
1440,35008
1441,32576
1442,30976
1443,30144
1444,29888
1445,29888
1446,30208
1447,30464
1448,30656
1449,30912
1450,31296
1451,31616
1452,31872
1453,32064
1454,32256
1455,32448
1456,32704
1457,32832
1458,32960
1459,33216
1460,33344
1461,33472
1462,33536
1463,33728
1464,33856
1465,33856
1466,33856
1467,33920
1468,33984
1469,34112
1470,34112
1471,34176
1472,34240
1473,34432
1474,34624
1475,34624
1476,34560
1477,34560
1478,34752
1479,35072
1480,35264
1481,35200
1482,35200
1483,35328
1484,35456
1485,35648
1486,35840
1487,35840
1488,35840
1489,35840
1490,35712
1491,35456
1492,35328
1493,35328
1494,35200
1495,35008
1496,34752
1497,34496
1498,34240
1499,33792
1500,33280
1501,32832
1502,32448
1503,32192
1504,32064
1505,32000
1506,32064
1507,32128
1508,32256
1509,32320
1510,32448
1511,32448
1512,32384
1513,32384
1514,32512
1515,32832
1516,33088
1517,33088
1518,33088
1519,33152
1520,33216
1521,33216
1522,33344
1523,33472
1524,33600
1525,33600
1526,33600
1527,33600
1528,33664
1529,33792
1530,33920
1531,33920
1532,33984
1533,34048
1534,34048
1535,34048
1536,34048
1537,34112
1538,34176
1539,34240
1540,34304
1541,34432
1542,34560
1543,34560
1544,34624
1545,34624
1546,34560
1547,34688
1548,34816
1549,34880
1550,34752
1551,34752
1552,34752
1553,34752
1554,34624
1555,34560
1556,34432
1557,34240
1558,33984
1559,33728
1560,33536
1561,33408
1562,33280
1563,33216
1564,33216
1565,33280
1566,33408
1567,33472
1568,33472
1569,33408
1570,33408
1571,33472
1572,33728
1573,33792
1574,33664
1575,33600
1576,33536
1577,33536
1578,33536
1579,33472
1580,33088
1581,32704
1582,32704
1583,33600
1584,35520
1585,38656
1586,42624
1587,46528
1588,49088
1589,49152
1590,46848
1591,43264
1592,39424
1593,35968
1594,33152
1595,31232
1596,30080
1597,29696
1598,29632
1599,29760
1600,30016
1601,30272
1602,30656
1603,31104
1604,31488
1605,31808
1606,32064
1607,32320
1608,32512
1609,32640
1610,32832
1611,33024
1612,33152
1613,33216
1614,33344
1615,33472
1616,33664
1617,33920
1618,33984
1619,33984
1620,33984
1621,33984
1622,34048
1623,34176
1624,34368
1625,34624
1626,34688
1627,34624
1628,34496
1629,34432
1630,34560
1631,34816
1632,34880
1633,34944
1634,35072
1635,35264
1636,35328
1637,35392
1638,35456
1639,35520
1640,35584
1641,35584
1642,35584
1643,35712
1644,35904
1645,35776
1646,35456
1647,35200
1648,34944
1649,34688
1650,34496
1651,34176
1652,33792
1653,33280
1654,32768
1655,32448
1656,32320
1657,32256
1658,32192
1659,32128
1660,32128
1661,32192
1662,32192
1663,32192
1664,32192
1665,32320
1666,32448
1667,32576
1668,32640
1669,32832
1670,32896
1671,32960
1672,33088
1673,33216
1674,33216
1675,33216
1676,33280
1677,33408
1678,33472
1679,33600
1680,33664
1681,33792
1682,33856
1683,33984
1684,34048
1685,34112
1686,34112
1687,34048
1688,33984
1689,33984
1690,34112
1691,34176
1692,34176
1693,34176
1694,34176
1695,34240
1696,34304
1697,34496
1698,34688
1699,34752
1700,34752
1701,34560
1702,34368
1703,34368
1704,34432
1705,34688
1706,34816
1707,34816
1708,34944
1709,34944
1710,34816
1711,34624
1712,34432
1713,34240
1714,34048
1715,33920
1716,33792
1717,33728
1718,33664
1719,33472
1720,33344
1721,33216
1722,33216
1723,33216
1724,33216
1725,33280
1726,33408
1727,33664
1728,33792
1729,33728
1730,33536
1731,33536
1732,33536
1733,33536
1734,33728
1735,33920
1736,33856
1737,33472
1738,33088
1739,32960
1740,33792
1741,35776
1742,38976
1743,43008
1744,46848
1745,49088
1746,48896
1747,46400
1748,42816
1749,39040
1750,35648
1751,33088
1752,31488
1753,30656
1754,30144
1755,29888
1756,29824
1757,30016
1758,30272
1759,30656
1760,31104
1761,31488
1762,31680
1763,31872
1764,32064
1765,32320
1766,32576
1767,32896
1768,33152
1769,33344
1770,33472
1771,33472
1772,33472
1773,33536
1774,33600
1775,33792
1776,33856
1777,33920
1778,34112
1779,34304
1780,34368
1781,34240
1782,34112
1783,34048
1784,34176
1785,34368
1786,34560
1787,34624
1788,34752
1789,34944
1790,35072
1791,35200
1792,35328
1793,35520
1794,35584
1795,35584
1796,35584
1797,35648
1798,35648
1799,35712
1800,35776
1801,35776
1802,35584
1803,35392
1804,35200
1805,35072
1806,34944
1807,34880
1808,34688
1809,34304
1810,33728
1811,33024
1812,32512
1813,32256
1814,32128
1815,32064
1816,31872
1817,31744
1818,31872
1819,32000
1820,32192
1821,32448
1822,32576
1823,32576
1824,32640
1825,32768
1826,32896
1827,32960
1828,33024
1829,33088
1830,33152
1831,33280
1832,33408
1833,33536
1834,33728
1835,33728
1836,33664
1837,33664
1838,33664
1839,33664
1840,33728
1841,33920
1842,34112
1843,34304
1844,34368
1845,34240
1846,34048
1847,33920
1848,33856
1849,33856
1850,33856
1851,33920
1852,33984
1853,34048
1854,34048
1855,34112
1856,34240
1857,34432
1858,34368
1859,34368
1860,34368
1861,34432
1862,34496
1863,34560
1864,34560
1865,34560
1866,34688
1867,34816
1868,34944
1869,35008
1870,35072
1871,35072
1872,34816
1873,34496
1874,34240
1875,33984
1876,33792
1877,33664
1878,33472
1879,33344
1880,33280
1881,33280
1882,33408
1883,33472
1884,33472
1885,33600
1886,33600
1887,33472
1888,33344
1889,33280
1890,33408
1891,33472
1892,33472
1893,33536
1894,33600
1895,33664
1896,33728
1897,33728
1898,33536
1899,33216
1900,33024
1901,33280
1902,34560
1903,37120
1904,40640
1905,44608
1906,47872
1907,49344
1908,48192
1909,45184
1910,41472
1911,37696
1912,34432
1913,32064
1914,30784
1915,30016
1916,29696
1917,29696
1918,29888
1919,30208
1920,30528
1921,30848
1922,31232
1923,31552
1924,31808
1925,32064
1926,32320
1927,32512
1928,32768
1929,32896
1930,33216
1931,33472
1932,33536
1933,33344
1934,33216
1935,33344
1936,33664
1937,33920
1938,33856
1939,33664
1940,33664
1941,33728
1942,33856
1943,34048
1944,34176
1945,34432
1946,34624
1947,34752
1948,34816
1949,34816
1950,35008
1951,35136
1952,35200
1953,35264
1954,35200
1955,35136
1956,35200
1957,35328
1958,35520
1959,35840
1960,36032
1961,35904
1962,35584
1963,35200
1964,35072
1965,35328
1966,35776
1967,35904
1968,35456
1969,34560
1970,33856
1971,33216
1972,32640
1973,32256
1974,32192
1975,32064
1976,32192
1977,32576
1978,32448
1979,32256
1980,31872
1981,31744
1982,32128
1983,32512
1984,32384
1985,32384
1986,32448
1987,32640
1988,32832
1989,32960
1990,33088
1991,33088
1992,33344
1993,33600
1994,33600
1995,33664
1996,33728
1997,33792
1998,33920
1999,34176
2000,33792
2001,33216
2002,33280
2003,33984
2004,33984
2005,33728
2006,33664
2007,33856
2008,33984
2009,33920
2010,33856
2011,34048
2012,34560
2013,34688
2014,34624
2015,34368
2016,34496
2017,35136
2018,34880
2019,34176
2020,33728
2021,33984
2022,34816
2023,34816
2024,34432
2025,34560
2026,35136
2027,35520
2028,35648
2029,35200
2030,35008
2031,34816
2032,34496
2033,34432
2034,34048
2035,33472
2036,33728
2037,34240
2038,33664
2039,33024
2040,32896
2041,32832
2042,33024
2043,33216
2044,33472
2045,33664
2046,33408
2047,33472
2048,33920
2049,33856
2050,33536
2051,33344
2052,33088
2053,33152
2054,33536
2055,33984
2056,33920
2057,33984
2058,33664
2059,33088
2060,32768
2061,33472
2062,35392
2063,38016
2064,41536
2065,45568
2066,48640
2067,48896
2068,46528
2069,43200
2070,39680
2071,36416
2072,34304
2073,32512
2074,31232
2075,30400
2076,29504
2077,28928
2078,29248
2079,29952
2080,30656
2081,31232
2082,32128
2083,32704
2084,32512
2085,32320
2086,32512
2087,32960
2088,33216
2089,32960
2090,32448
2091,32064
2092,32384
2093,33152
2094,33856
2095,33728
2096,32960
2097,32320
2098,32320
2099,33216
2100,33792
2101,33664
2102,33536
2103,33472
2104,33408
2105,33280
2106,33280
2107,33472
2108,33920
2109,34112
2110,34240
2111,34752
2112,35136
2113,35136
2114,35136
2115,35072
2116,35008
2117,34304
2118,33728
2119,33792
2120,33984
2121,34688
2122,35328
2123,35840
2124,36032
2125,35456
2126,34880
2127,34816
2128,34752
2129,34368
2130,33408
2131,32832
2132,32896
2133,32320
2134,31744
2135,31360
2136,31296
2137,31616
2138,31872
2139,31872
2140,32064
2141,32320
2142,32704
2143,32896
2144,32576
2145,32384
2146,32640
2147,32896
2148,32896
2149,32768
2150,32704
2151,32704
2152,32960
2153,33792
2154,34048
2155,33792
2156,33728
2157,34176
2158,34176
2159,33792
2160,33600
2161,33792
2162,33792
2163,33664
2164,33536
2165,33792
2166,33856
2167,33856
2168,33600
2169,33856
2170,33984
2171,34240
2172,35008
2173,35264
2174,34624
2175,34048
2176,33984
2177,34368
2178,34816
2179,34880
2180,35072
2181,35136
2182,34880
2183,34816
2184,34624
2185,34752
2186,35200
2187,35008
2188,34240
2189,33856
2190,34304
2191,34816
2192,35072
2193,34944
2194,34304
2195,33408
2196,32896
2197,33216
2198,33792
2199,33664
2200,33408
2201,33472
2202,33856
2203,33664
2204,33344
2205,33088
2206,33216
2207,33280
2208,33088
2209,33280
2210,34048
2211,34112
2212,33408
2213,33216
2214,33600
2215,33600
2216,32960
2217,32704
2218,33088
2219,34816
2220,36928
2221,39424
2222,42752
2223,46144
2224,48256
2225,47744
2226,45504
2227,42112
2228,38208
2229,34752
2230,32384
2231,31168
2232,30848
2233,30592
2234,30336
2235,30592
2236,31104
2237,31040
2238,30720
2239,30528
2240,30656
2241,31296
2242,32000
2243,32192
2244,32256
2245,32000
2246,31744
2247,32000
2248,33088
2249,34048
2250,34304
2251,34112
2252,33920
2253,34240
2254,33984
2255,33728
2256,33536
2257,33344
2258,33472
2259,33984
2260,34688
2261,34880
2262,35200
2263,35264
2264,34816
2265,34240
2266,34304
2267,35008
2268,35328
2269,34688
2270,33984
2271,33792
2272,34048
2273,34304
2274,34496
2275,34880
2276,35392
2277,36160
2278,37184
2279,37312
2280,36480
2281,35456
2282,35072
2283,35200
2284,35264
2285,35264
2286,34944
2287,34368
2288,33792
2289,33664
2290,33984
2291,33920
2292,33152
2293,32192
2294,31168
2295,30656
2296,30592
2297,30784
2298,31168
2299,31744
2300,32448
2301,32640
2302,32576
2303,32320
2304,32064
2305,32128
2306,32576
2307,33088
2308,33408
2309,33536
2310,33536
2311,33984
2312,34368
2313,33920
2314,33664
2315,33920
2316,33920
2317,33600
2318,33472
2319,33728
2320,33536
2321,33024
2322,33088
2323,33088
2324,33216
2325,33536
2326,33792
2327,34112
2328,34304
2329,34560
2330,34624
2331,34688
2332,34688
2333,34560
2334,34368
2335,34368
2336,34496
2337,34688
2338,35008
2339,35008
2340,34880
2341,34816
2342,34752
2343,34688
2344,34624
2345,34624
2346,34368
2347,33984
2348,33728
2349,33792
2350,33856
2351,34816
2352,33792
2353,32704
2354,32320
2355,32320
2356,32448
2357,32384
2358,32384
2359,32448
2360,32448
2361,32576
2362,32832
2363,32832
2364,33536
2365,33536
2366,34176
2367,35392
2368,36992
2369,36160
2370,34112
2371,32832
2372,32256
2373,33344
2374,36160
2375,39936
2376,44096
2377,47360
2378,48448
2379,46848
2380,43520
2381,39680
2382,36032
2383,33216
2384,31424
2385,30592
2386,30272
2387,30208
2388,30400
2389,31040
2390,31424
2391,31104
2392,30848
2393,30848
2394,31552
2395,31616
2396,32192
2397,32192
2398,32192
2399,32320
2400,32320
2401,32512
2402,32768
2403,33088
2404,33344
2405,33472
2406,33600
2407,33792
2408,33728
2409,33984
2410,33920
2411,34048
2412,34112
2413,34304
2414,34624
2415,35136
2416,35584
2417,35648
2418,35008
2419,34624
2420,34944
2421,35840
2422,36096
2423,36032
2424,34560
2425,34432
2426,34432
2427,34688
2428,35008
2429,35328
2430,35648
2431,35776
2432,35904
2433,35904
2434,35904
2435,35840
2436,35712
2437,35584
2438,35328
2439,35008
2440,34816
2441,34368
2442,33536
2443,32960
2444,32768
2445,32384
2446,31936
2447,31936
2448,32000
2449,31872
2450,31936
2451,32448
2452,32640
2453,32192
2454,31872
2455,31872
2456,32512
2457,32896
2458,32704
2459,32384
2460,32384
2461,32896
2462,33664
2463,33472
2464,32768
2465,32512
2466,32576
2467,32832
2468,33088
2469,33472
2470,33472
2471,33536
2472,33536
2473,33664
2474,33792
2475,33984
2476,34176
2477,34304
2478,34816
2479,35328
2480,35264
2481,35008
2482,34944
2483,34880
2484,34624
2485,34560
2486,34688
2487,34752
2488,34752
2489,34752
2490,34560
2491,34432
2492,34496
2493,34624
2494,34752
2495,34816
2496,34752
2497,34560
