,ECG
386,30208
387,30656
388,30976
389,31232
390,31360
391,31552
392,31936
393,32448
394,32768
395,32768
396,32512
397,32384
398,32640
399,33088
400,33280
401,33216
402,33152
403,33408
404,33792
405,34048
406,34112
407,34176
408,34240
409,34304
410,34240
411,34240
412,34240
413,34176
414,34176
415,34368
416,34624
417,34752
418,34880
419,34944
420,35008
421,34816
422,34816
423,35072
424,35264
425,35392
426,35456
427,35328
428,35136
429,34944
430,34880
431,34816
432,34752
433,34624
434,34496
435,34304
436,34432
437,34496
438,33728
439,32832
440,32448
441,32704
442,33088
443,33152
444,32896
445,32832
446,32896
447,33024
448,33280
449,33280
450,32960
451,32832
452,32832
453,33024
454,33280
455,33408
456,33536
457,33792
458,33984
459,34048
460,34176
461,34432
462,34560
463,34624
464,34752
465,34880
466,34752
467,34880
468,35200
469,35072
470,34816
471,34880
472,35072
473,34944
474,34816
475,34496
476,34176
477,33984
478,33920
479,33920
480,33728
481,33600
482,33728
483,33472
484,33216
485,33088
486,33216
487,33536
488,33408
489,33280
490,33408
491,33472
492,33280
493,33088
494,32960
495,33088
496,33472
497,34112
498,34368
499,33600
500,32704
501,32128
502,32384
503,33920
504,36160
505,39232
506,42944
507,46528
508,48512
509,47936
510,45376
511,42048
512,38016
513,34368
514,31808
515,30464
516,29632
517,29504
518,29760
519,30080
520,30528
521,30784
522,30912
523,31104
524,31552
525,31936
526,32064
527,32192
528,32320
529,32512
530,32704
531,32960
532,33280
533,33536
534,33472
535,33472
536,33536
537,33728
538,33792
539,33728
540,33600
541,33792
542,34240
543,34560
544,34752
545,34560
546,34432
547,34496
548,35008
549,35072
550,34624
551,34112
552,33920
553,34240
554,34560
555,34496
556,34496
557,34560
558,34560
559,34560
560,34560
561,34496
562,34496
563,34496
564,34368
565,34240
566,34176
567,34048
568,33984
569,33664
570,33280
571,33024
572,32896
573,32832
574,32768
575,32704
576,32768
577,32768
578,32896
579,32896
580,32960
581,33088
582,33216
583,33408
584,33472
585,33408
586,33408
587,33408
588,33472
589,33600
590,33856
591,33984
592,34048
593,34048
594,34048
595,34176
596,34368
597,34368
598,34176
599,34112
600,34240
601,34496
602,34624
603,34688
604,34624
605,34560
606,34624
607,34624
608,34496
609,34368
610,34176
611,33984
612,33792
613,33536
614,33280
615,33088
616,32960
617,32896
618,32896
619,32832
620,32896
621,32960
622,32960
623,33024
624,33280
625,33856
626,34048
627,33664
628,33216
629,32960
630,32832
631,32640
632,32320
633,32128
634,32512
635,33728
636,36096
637,39232
638,43008
639,46592
640,48448
641,47616
642,44608
643,40832
644,37120
645,33984
646,31680
647,30208
648,29504
649,29248
650,29312
651,29568
652,29952
653,30336
654,30656
655,30912
656,31168
657,31424
658,31680
659,31936
660,32128
661,32320
662,32512
663,32704
664,32768
665,32896
666,33088
667,33216
668,33216
669,33088
670,33088
671,33152
672,33536
673,34304
674,35136
675,34944
676,33856
677,32960
678,32768
679,32960
680,33216
681,33536
682,33856
683,34176
684,34240
685,34240
686,34112
687,33984
688,34176
689,34304
690,34432
691,34624
692,34752
693,34944
694,35136
695,35264
696,35584
697,35392
698,34560
699,33664
700,33280
701,33024
702,32576
703,32064
704,31744
705,31552
706,31552
707,32064
708,32448
709,32256
710,32064
711,32512
712,33280
713,33344
714,33024
715,33280
716,33728
717,33600
718,33088
719,32448
720,32256
721,32640
722,33536
723,33920
724,33792
725,33856
726,34368
727,34752
728,34880
729,34816
730,34368
731,33920
732,34240
733,35328
734,35840
735,35008
736,33984
737,33536
738,33600
739,33920
740,34176
741,33920
742,33408
743,32832
744,32768
745,33152
746,33920
747,34240
748,33728
749,33088
750,32896
751,33152
752,33472
753,33600
754,33280
755,33152
756,33024
757,32640
758,32448
759,32768
760,33152
761,33536
762,33600
763,33280
764,32768
765,32768
766,33536
767,35456
768,38208
769,42048
770,45632
771,48192
772,48832
773,46592
774,42944
775,38720
776,34944
777,32000
778,29376
779,29120
780,29248
781,29696
782,30208
783,30720
784,30720
785,31936
786,32448
787,32384
788,32768
789,32704
790,32512
791,32384
792,32640
793,33216
794,33536
795,33728
796,33792
797,33600
798,33216
799,33088
800,33472
801,33856
802,33792
803,33920
804,34496
805,35328
806,35520
807,35136
808,34560
809,34240
810,34112
811,34176
812,34112
813,34240
814,34688
815,35008
816,35328
817,35264
818,35456
819,35072
820,35648
821,36224
822,36160
823,35520
824,34752
825,34304
826,34112
827,33792
828,33472
829,33408
830,32960
831,32768
832,32832
833,32832
834,33408
835,33216
836,33024
837,32896
838,32832
839,32832
840,33024
841,33664
842,33920
843,33152
844,32960
845,32512
846,32960
847,33216
848,33344
849,33472
850,33472
851,33472
852,33472
853,33408
854,33280
855,33280
856,33728
857,34368
858,34880
859,34880
860,34880
861,34752
862,34432
863,34304
864,34624
865,34880
866,34624
867,34496
868,34624
869,34688
870,34496
871,34112
872,33728
873,33472
874,33280
875,33216
876,33216
877,33088
878,33024
879,33024
880,33088
881,33024
882,32768
883,32768
884,32960
885,33280
886,33344
887,33536
888,33792
889,33920
890,34048
891,34176
892,34176
893,33856
894,33408
895,32832
896,32512
897,32960
898,34496
899,37184
900,40704
901,44736
902,47936
903,48960
904,47296
905,43840
906,40000
907,36544
908,33664
909,31552
910,30336
911,29888
912,30080
913,31104
914,31680
915,31296
916,31040
917,31168
918,31296
919,31296
920,31360
921,31808
922,32576
923,33600
924,33984
925,33216
926,32768
927,32960
928,32896
929,33024
930,33664
931,33984
932,33792
933,33472
934,33280
935,33472
936,34048
937,34688
938,34816
939,35136
940,35648
941,35392
942,35200
943,34944
944,33920
945,33408
946,33920
947,34880
948,35072
949,34752
950,34304
951,34432
952,34368
953,33728
954,33600
955,34048
956,34240
957,34496
958,34496
959,33984
960,33536
961,33280
962,33216
963,33344
964,33536
965,33472
966,33088
967,32896
968,32960
969,33664
970,33856
971,32768
972,31872
973,32000
974,32512
975,32896
976,32960
977,32832
978,32640
979,32704
980,32896
981,33088
982,33408
983,33792
984,34048
985,34048
986,33984
987,33984
988,34112
989,34048
990,34048
991,34240
992,34560
993,34944
994,35072
995,35008
996,34752
997,34368
998,34368
999,34560
1000,34688
1001,34688
1002,34688
1003,34688
1004,34560
1005,34304
1006,33920
1007,33664
1008,33600
1009,33600
1010,33536
1011,33536
1012,33472
1013,33216
1014,32896
1015,32512
1016,32192
1017,32192
1018,32576
1019,33216
1020,33792
1021,34240
1022,34048
1023,33728
1024,33536
1025,33088
1026,32768
1027,32576
1028,32576
1029,33216
1030,34944
1031,37824
1032,41600
1033,45568
1034,48640
1035,49152
1036,46528
1037,42816
1038,39168
1039,36544
1040,33792
1041,31872
1042,31104
1043,30720
1044,29824
1045,28992
1046,28864
1047,29376
1048,30272
1049,31104
1050,31808
1051,32256
1052,32576
1053,32896
1054,33536
1055,34176
1056,34048
1057,34176
1058,34560
1059,34368
1060,33856
1061,32640
1062,31808
1063,31872
1064,32256
1065,33088
1066,33728
1067,34048
1068,34880
1069,35200
1070,34368
1071,33600
1072,33536
1073,34112
1074,34496
1075,34560
1076,34560
1077,34560
1078,34432
1079,34688
1080,34944
1081,34560
1082,33984
1083,33664
1084,34176
1085,34560
1086,34368
1087,34240
1088,34176
1089,34176
1090,34432
1091,34560
1092,34176
1093,33920
1094,33600
1095,33344
1096,33088
1097,33024
1098,32896
1099,32832
1100,32896
1101,33024
1102,33152
1103,33344
1104,33792
1105,34368
1106,34048
1107,33536
1108,33536
1109,33984
1110,34304
1111,34560
1112,34240
1113,33344
1114,32896
1115,32896
1116,33088
1117,33216
1118,33408
1119,33856
1120,34496
1121,34944
1122,35136
1123,35136
1124,35328
1125,35520
1126,35520
1127,35328
1128,35136
1129,35072
1130,35072
1131,35136
1132,35264
1133,35328
1134,35328
1135,35008
1136,34624
1137,34240
1138,33856
1139,33600
1140,33472
1141,33600
1142,33600
1143,33600
1144,33664
1145,33600
1146,33472
1147,33600
1148,33664
1149,33536
1150,33408
1151,33344
1152,33344
1153,33664
1154,34368
1155,34496
1156,33536
1157,32512
1158,31872
1159,32128
1160,33664
1161,36416
1162,39872
1163,43008
1164,46272
1165,48256
1166,48000
1167,45632
1168,42304
1169,38528
1170,35136
1171,32640
1172,30848
1173,29952
1174,30208
1175,30144
1176,29760
1177,29696
1178,30016
1179,30400
1180,30848
1181,31680
1182,32704
1183,33024
1184,32640
1185,32192
1186,32064
1187,32256
1188,32576
1189,32960
1190,33472
1191,33536
1192,33408
1193,33472
1194,34176
1195,34304
1196,33984
1197,33792
1198,33600
1199,33728
1200,33984
1201,34304
1202,34688
1203,34816
1204,34688
1205,34496
1206,34496
1207,35008
1208,35584
1209,35968
1210,35968
1211,35584
1212,34944
1213,34560
1214,34368
1215,34176
1216,34304
1217,34368
1218,34496
1219,34752
1220,34880
1221,34880
1222,34752
1223,34560
1224,34240
1225,34112
1226,33728
1227,33472
1228,33408
1229,33600
1230,33600
1231,33664
1232,33664
1233,33792
1234,33344
1235,32768
1236,32256
1237,32192
1238,32768
1239,33600
1240,33920
1241,33728
1242,33536
1243,33472
1244,33728
1245,34176
1246,34432
1247,34368
1248,34048
1249,33984
1250,34176
1251,34752
1252,35456
1253,35392
1254,34880
1255,34624
1256,34752
1257,35008
1258,34752
1259,34560
1260,34816
1261,34880
1262,34880
1263,34880
1264,34752
1265,34368
1266,33856
1267,33600
1268,33792
1269,34048
1270,33792
1271,33600
1272,33408
1273,33152
1274,33216
1275,33344
1276,33472
1277,33472
1278,33344
1279,33344
1280,33728
1281,34048
1282,33920
1283,33728
1284,33600
1285,33152
1286,32704
1287,32576
1288,33024
1289,33600
1290,35072
1291,37696
1292,41152
1293,44992
1294,48064
1295,49408
1296,48256
1297,45056
1298,41344
1299,37312
1300,33920
1301,31616
1302,30336
1303,29696
1304,29632
1305,29888
1306,30208
1307,30592
1308,30720
1309,30592
1310,30464
1311,30336
1312,30464
1313,30912
1314,31680
1315,32512
1316,34368
1317,36032
1318,34816
1319,32896
1320,32256
1321,32192
1322,31808
1323,31488
1324,31936
1325,33088
1326,34048
1327,33792
1328,33408
1329,33536
1330,33728
1331,33984
1332,34240
1333,35072
1334,35392
1335,35072
1336,34752
1337,34560
1338,34176
1339,34176
1340,35008
1341,35200
1342,34496
1343,34432
1344,34944
1345,35328
1346,35136
1347,34688
1348,34368
1349,34368
1350,34368
1351,34112
1352,33792
1353,34176
1354,34624
1355,33984
1356,32448
1357,31680
1358,32256
1359,33408
1360,33920
1361,33472
1362,33408
1363,33792
1364,34048
1365,33856
1366,33600
1367,33344
1368,32960
1369,32832
1370,32896
1371,33152
1372,34048
1373,35008
1374,35328
1375,35136
1376,35008
1377,34816
1378,34752
1379,34688
1380,34880
1381,35392
1382,35264
1383,34624
1384,34432
1385,34496
1386,34752
1387,35008
1388,35392
1389,35648
1390,35520
1391,35520
1392,35712
1393,35456
1394,35008
1395,34944
1396,34880
1397,34176
1398,33664
1399,33920
1400,33920
1401,33536
1402,33408
1403,33472
1404,33536
1405,33664
1406,33600
1407,33728
1408,33920
1409,33792
1410,33472
1411,33280
1412,33344
1413,33216
1414,33152
1415,33280
1416,33600
1417,33728
1418,33472
1419,33088
1420,33024
1421,34880
1422,38272
1423,41792
1424,45248
1425,47936
1426,48832
1427,48128
1428,45184
1429,41216
1430,36672
1431,33088
1432,31296
1433,30656
1434,29888
1435,29632
1436,29952
1437,30272
1438,30656
1439,30912
1440,31104
1441,31296
1442,31936
1443,33088
1444,33344
1445,32768
1446,32320
1447,32256
1448,32512
1449,32896
1450,33088
1451,33024
1452,33152
1453,33600
1454,34176
1455,35072
1456,35328
1457,34752
1458,34304
1459,34368
1460,34880
1461,34688
1462,34048
1463,33728
1464,33920
1465,34624
1466,35008
1467,35072
1468,35008
1469,35200
1470,35584
1471,35712
1472,35520
1473,35392
1474,35392
1475,35456
1476,35584
1477,35712
1478,35520
1479,35008
1480,34688
1481,34432
1482,34368
1483,34624
1484,34880
1485,34560
1486,33600
1487,32896
1488,32640
1489,32832
1490,32896
1491,32576
1492,32128
1493,31936
1494,32192
1495,32576
1496,32768
1497,32704
1498,32576
1499,32512
1500,32896
1501,33408
1502,33344
1503,33280
1504,33600
1505,34048
1506,34688
1507,34688
1508,33856
1509,33536
1510,33856
1511,34176
1512,34368
1513,34432
1514,34112
1515,33728
1516,33984
1517,35072
1518,36032
1519,36096
1520,35584
1521,35648
1522,35840
1523,35712
1524,35456
1525,35456
1526,35200
1527,34688
1528,33856
1529,33152
1530,32832
1531,32704
1532,32640
1533,33088
1534,33408
1535,33536
1536,33408
1537,33472
1538,33728
1539,33536
1540,33024
1541,33024
1542,33664
1543,34176
1544,34304
1545,34048
1546,33728
1547,33600
1548,32960
1549,32704
1550,33216
1551,34880
1552,37440
1553,40576
1554,44288
1555,47360
1556,48448
1557,47040
1558,44160
1559,40768
1560,37056
1561,33984
1562,31616
1563,30144
1564,29760
1565,29632
1566,29504
1567,29632
1568,29760
1569,29760
1570,30016
1571,30784
1572,31744
1573,32896
1574,33728
1575,33856
1576,34048
1577,34688
1578,34816
1579,34368
1580,33920
1581,33600
1582,33856
1583,33664
1584,33216
1585,33152
1586,33280
1587,33408
1588,33600
1589,33728
1590,33856
1591,34240
1592,34880
1593,35200
1594,35136
1595,35264
1596,35136
1597,34880
1598,34560
1599,34624
1600,35200
1601,35584
1602,35840
1603,36160
1604,36544
1605,36416
1606,35584
1607,35008
1608,34816
1609,34752
1610,35008
1611,35328
1612,35008
1613,34368
1614,33920
1615,33600
1616,33664
1617,33536
1618,33408
1619,32960
1620,32256
1621,32000
1622,32000
1623,32320
1624,32576
1625,33024
1626,33024
1627,32768
1628,32896
1629,33280
1630,33280
1631,33088
1632,32896
1633,32832
1634,32960
1635,33344
1636,33856
1637,34112
1638,34176
1639,34752
1640,35072
1641,34624
1642,34240
1643,34176
1644,34304
1645,34432
1646,34368
1647,34176
1648,33984
1649,34176
1650,34816
1651,34880
1652,34688
1653,34688
1654,34368
1655,33280
1656,32128
1657,31936
1658,32384
1659,32384
1660,32192
1661,32384
1662,32832
1663,33280
1664,33600
1665,34112
1666,34560
1667,33984
1668,33152
1669,32832
1670,33152
1671,33536
1672,33472
1673,33344
1674,33408
1675,33600
1676,33600
1677,33152
1678,33088
1679,34624
1680,37376
1681,39936
1682,42752
1683,45952
1684,46976
1685,46592
1686,44544
1687,41408
1688,38080
1689,35328
1690,33088
1691,31936
1692,30912
1693,29952
1694,29696
1695,30144
1696,30656
1697,31168
1698,31936
1699,32384
1700,32320
1701,31616
1702,31104
1703,31168
1704,31488
1705,32320
1706,33280
1707,33472
1708,33280
1709,33216
1710,33216
1711,33152
1712,33088
1713,33152
1714,33536
1715,34112
1716,34496
1717,34688
1718,34816
1719,34816
1720,34560
1721,34368
1722,34624
1723,35008
1724,35328
1725,35520
1726,35648
1727,35584
1728,35456
1729,35392
1730,35392
1731,35520
1732,35584
1733,35328
1734,35200
1735,35328
1736,35456
1737,35584
1738,35520
1739,35200
1740,34624
1741,34112
1742,33984
1743,34176
1744,33984
1745,33664
1746,33280
1747,32960
1748,32704
1749,32576
1750,32320
1751,32064
1752,31872
1753,31936
1754,32128
1755,32256
1756,32256
1757,32320
1758,32448
1759,32640
1760,32896
1761,33088
1762,33152
1763,33152
1764,33088
1765,33024
1766,33024
1767,33088
1768,33088
1769,33152
1770,33216
1771,33344
1772,33536
1773,34048
1774,34304
1775,34560
1776,34752
1777,34688
1778,34176
1779,33856
1780,33984
1781,34368
1782,34688
1783,34880
1784,34752
1785,34304
1786,33984
1787,33728
1788,33408
1789,33152
1790,32960
1791,32768
1792,32512
1793,32256
1794,32192
1795,32256
1796,32384
1797,32256
1798,32192
1799,32384
1800,32512
1801,32576
1802,32704
1803,32768
1804,32704
1805,32576
1806,32448
1807,32320
1808,32128
1809,31744
1810,31616
1811,32000
1812,33024
1813,35008
1814,37888
1815,41536
1816,45056
1817,47232
1818,47040
1819,44608
1820,41152
1821,37504
1822,34176
1823,31296
1824,29952
1825,29056
1826,28544
1827,28352
1828,28544
1829,28928
1830,29312
1831,29696
1832,30016
1833,30400
1834,30528
1835,30336
1836,30208
1837,30528
1838,31488
1839,32256
1840,32832
1841,33088
1842,33088
1843,32960
1844,32896
1845,32832
1846,32640
1847,32384
1848,32192
1849,32128
1850,32320
1851,32640
1852,32832
1853,32960
1854,32960
1855,32960
1856,33088
1857,33344
1858,33792
1859,34176
1860,34560
1861,34816
1862,34816
1863,34688
1864,34624
1865,34624
1866,34624
1867,34560
1868,34496
1869,34304
1870,34240
1871,34304
1872,34304
1873,34112
1874,33856
1875,33536
1876,33280
1877,33024
1878,32768
1879,32640
1880,32448
1881,32192
1882,31936
1883,31872
1884,31744
1885,31616
1886,31616
1887,31744
1888,31872
1889,31936
1890,32000
1891,32064
1892,32128
1893,32192
1894,32192
1895,32256
1896,32320
1897,32384
1898,32704
1899,33024
1900,33024
1901,32896
1902,32896
1903,33024
1904,33216
1905,33408
1906,33600
1907,33792
1908,34112
1909,34176
1910,34176
1911,34240
1912,34112
1913,33920
1914,33792
1915,33856
1916,33920
1917,33920
1918,33792
1919,33664
1920,33536
1921,33280
1922,33024
1923,32832
1924,32576
1925,32512
1926,32448
1927,32320
1928,32192
1929,32064
1930,32064
1931,32192
1932,32448
1933,32640
1934,32640
1935,32768
1936,32960
1937,33088
1938,33024
1939,32960
1940,33024
1941,32768
1942,32384
1943,32512
1944,33536
1945,35456
1946,38144
1947,41664
1948,45568
1949,48128
1950,48512
1951,45952
1952,42304
1953,37888
1954,34688
1955,31808
1956,30080
1957,29184
1958,28800
1959,28928
1960,29312
1961,29632
1962,29760
1963,30080
1964,30528
1965,30976
1966,31040
1967,31168
1968,31424
1969,31616
1970,31808
1971,32064
1972,32256
1973,32448
1974,32512
1975,32576
1976,32704
1977,32768
1978,32832
1979,33024
1980,33152
1981,33280
1982,33344
1983,33408
1984,33344
1985,33344
1986,33472
1987,33664
1988,33984
1989,34304
1990,34368
1991,34240
1992,34112
1993,34048
1994,34048
1995,34304
1996,34560
1997,34752
1998,34880
1999,34816
2000,34816
2001,34688
2002,34496
2003,34304
2004,34240
2005,34176
2006,33984
2007,33792
2008,33664
2009,33472
2010,33088
2011,32704
2012,32384
2013,32064
2014,31936
2015,31872
2016,31872
2017,32000
2018,32192
2019,32256
2020,32192
2021,32256
2022,32256
2023,32320
2024,32448
2025,32640
2026,32896
2027,33152
2028,33216
2029,33152
2030,33152
2031,33216
2032,33280
2033,33344
2034,33280
2035,33088
2036,33088
2037,33536
2038,34112
2039,34560
2040,34816
2041,34880
2042,35008
2043,34880
2044,34560
2045,34048
2046,33920
2047,33920
2048,33984
2049,34112
2050,34560
2051,34944
2052,34944
2053,34944
2054,35008
2055,34432
2056,33664
2057,33152
2058,32896
2059,32640
2060,32320
2061,32128
2062,32256
2063,32512
2064,32960
2065,33344
2066,33344
2067,33152
2068,33024
2069,32896
2070,32768
2071,32768
2072,32768
2073,32896
2074,32960
2075,33024
2076,32960
2077,32832
2078,32512
2079,32320
2080,32448
2081,33024
2082,34304
2083,36608
2084,39808
2085,43392
2086,46592
2087,48384
2088,47872
2089,45120
2090,40960
2091,36480
2092,32704
2093,30272
2094,29440
2095,29440
2096,29824
2097,30208
2098,30080
2099,29120
2100,28544
2101,28672
2102,29376
2103,31168
2104,31872
2105,32448
2106,32384
2107,32384
2108,33024
2109,33408
2110,32960
2111,32128
2112,31552
2113,31168
2114,31040
2115,31296
2116,32064
2117,32832
2118,33792
2119,34176
2120,34752
2121,34944
2122,34816
2123,34816
2124,34816
2125,34240
2126,33600
2127,33472
2128,33728
2129,34432
2130,35136
2131,35136
2132,34560
2133,34240
2134,34304
2135,34624
2136,34816
2137,34816
2138,34816
2139,34880
2140,35008
2141,35200
2142,35264
2143,35072
2144,34816
2145,34304
2146,33600
2147,32768
2148,32128
2149,32064
2150,32320
2151,32576
2152,32512
2153,31936
2154,31488
2155,31488
2156,31680
2157,32064
2158,32128
2159,32000
2160,32128
2161,32512
2162,32832
2163,33344
2164,33408
2165,33600
2166,33792
2167,34112
2168,34432
2169,34496
2170,34176
2171,33792
2172,33664
2173,33728
2174,33600
2175,33280
2176,33216
2177,33408
2178,33664
2179,33920
2180,34368
2181,34624
2182,34816
2183,35008
2184,35264
2185,35264
2186,35136
2187,35200
2188,35392
2189,35456
2190,35328
2191,35200
2192,35008
2193,34688
2194,34624
2195,34624
2196,34560
2197,34432
2198,34304
2199,34432
2200,34560
2201,34112
2202,33536
2203,32960
2204,33216
2205,34944
2206,35712
2207,33984
2208,32128
2209,32192
2210,32384
2211,31936
2212,31552
2213,31552
2214,31872
2215,32384
2216,33024
2217,33792
2218,33856
2219,33152
2220,32576
2221,33088
2222,35264
2223,40576
2224,42176
2225,45248
2226,47424
2227,47872
2228,46016
2229,42752
2230,38912
2231,34944
2232,31936
2233,30464
2234,29952
2235,29952
2236,29952
2237,29632
2238,29760
2239,29952
2240,30464
2241,31552
2242,32896
2243,32832
2244,31616
2245,30592
2246,30528
2247,31168
2248,31936
2249,32704
2250,33152
2251,32960
2252,32896
2253,33152
2254,33792
2255,34624
2256,36096
2257,36672
2258,35392
2259,33792
2260,32832
2261,32768
2262,33408
2263,33664
2264,33664
2265,34368
2266,35264
2267,34816
2268,33856
2269,33920
2270,34752
2271,35456
2272,36352
2273,36992
2274,36544
2275,35712
2276,35456
2277,35712
2278,36352
2279,36416
2280,35968
2281,35584
2282,35712
2283,36736
2284,37632
2285,36096
2286,33856
2287,33216
2288,33664
2289,34176
2290,34048
2291,33408
2292,32768
2293,32576
2294,33024
2295,33216
2296,32704
2297,32192
2298,32256
2299,32768
2300,33024
2301,32768
2302,33536
2303,33920
2304,33024
2305,32320
2306,32192
2307,32128
2308,32384
2309,33536
2310,34816
2311,35072
2312,35008
2313,34368
2314,33152
2315,32448
2316,32576
2317,33344
2318,34240
2319,34176
2320,34304
2321,35200
2322,35968
2323,35328
2324,34304
2325,33856
2326,34560
2327,35840
2328,35648
2329,35008
2330,34880
2331,34624
2332,34304
2333,34432
2334,35200
2335,35456
2336,35008
2337,34688
2338,34240
2339,33536
2340,33280
2341,33600
2342,34240
2343,34368
2344,34304
2345,33664
2346,32832
2347,32512
2348,32960
2349,33088
2350,32896
2351,32832
2352,32640
2353,32704
2354,33088
2355,33344
2356,33792
2357,33984
2358,33920
2359,33664
2360,33216
2361,32960
2362,32960
2363,33792
2364,35712
2365,38656
2366,42240
2367,46400
2368,49664
2369,49792
2370,46784
2371,42624
2372,38592
2373,35008
2374,32384
2375,31040
2376,30272
2377,29952
2378,29696
2379,29632
2380,29888
2381,30080
2382,30400
2383,30592
2384,31040
2385,31616
2386,32128
2387,32384
2388,32768
2389,33088
2390,33088
2391,33344
2392,33664
2393,33536
2394,33920
2395,34304
2396,34048
2397,33792
2398,33856
2399,33408
2400,33024
2401,32832
2402,32896
2403,33024
2404,33280
2405,33984
2406,34560
2407,34944
2408,35328
2409,35392
2410,35392
2411,35392
2412,35392
2413,35520
2414,35840
2415,36224
2416,36416
2417,36864
2418,37248
2419,36864
2420,36032
2421,35136
2422,34624
2423,34752
2424,34944
2425,34432
2426,33792
2427,33344
2428,33088
2429,32960
2430,32832
2431,32768
2432,33152
2433,33664
2434,33728
2435,33472
2436,32960
2437,32512
2438,32448
2439,33152
2440,34496
2441,35648
2442,35712
2443,34368
2444,32256
2445,31104
2446,30848
2447,31488
2448,32512
2449,33088
2450,33792
2451,34944
2452,35328
2453,34624
2454,33856
2455,33408
2456,33728
2457,34432
2458,35136
2459,36352
2460,36352
2461,34624
2462,33472
2463,33088
2464,33088
2465,33600
2466,34560
2467,35136
2468,35136
2469,35136
2470,35136
2471,34944
2472,34304
2473,33728
2474,33856
2475,34688
2476,35520
2477,35712
2478,35392
2479,35008
2480,35264
2481,35072
2482,33856
2483,33152
2484,33792
2485,33984
2486,32960
2487,32192
2488,32512
2489,32832
2490,32256
2491,32000
2492,32704
2493,33152
2494,33024
2495,32896
2496,32768
2497,32960
