,ECG
996,34240
997,33856
998,33472
999,33024
1000,32640
1001,32384
1002,32192
1003,32192
1004,32128
1005,32000
1006,31808
1007,31744
1008,31808
1009,31936
1010,32128
1011,32576
1012,32832
1013,32896
1014,33024
1015,33152
1016,33088
1017,33088
1018,33024
1019,33024
1020,33152
1021,33408
1022,33664
1023,33728
1024,33792
1025,33664
1026,33600
1027,33728
1028,33856
1029,33792
1030,33792
1031,33920
1032,34112
1033,34368
1034,34560
1035,34432
1036,34432
1037,34624
1038,34688
1039,34496
1040,34304
1041,34496
1042,34944
1043,35264
1044,35136
1045,34944
1046,34880
1047,34816
1048,34688
1049,34560
1050,34496
1051,34304
1052,33920
1053,33664
1054,33536
1055,33472
1056,33536
1057,33728
1058,33728
1059,33344
1060,33024
1061,32960
1062,33024
1063,33152
1064,33216
1065,33344
1066,33536
1067,33920
1068,34432
1069,34560
1070,34048
1071,33408
1072,33152
1073,33088
1074,33088
1075,33024
1076,33024
1077,33280
1078,34304
1079,36288
1080,39232
1081,42752
1082,46400
1083,48832
1084,48576
1085,45248
1086,41920
1087,38464
1088,35200
1089,32768
1090,31296
1091,30592
1092,30272
1093,30208
1094,30272
1095,30464
1096,30720
1097,31040
1098,31744
1099,32192
1100,32128
1101,31936
1102,32000
1103,32256
1104,32512
1105,32704
1106,32768
1107,32896
1108,33152
1109,33536
1110,34048
1111,34176
1112,33856
1113,33600
1114,33664
1115,33856
1116,34112
1117,34240
1118,34368
1119,34688
1120,34880
1121,34688
1122,34304
1123,34048
1124,34112
1125,34304
1126,34560
1127,34816
1128,35264
1129,35648
1130,35776
1131,35584
1132,35392
1133,35264
1134,35264
1135,35392
1136,35648
1137,36160
1138,36352
1139,36096
1140,35776
1141,35520
1142,35264
1143,34880
1144,34560
1145,34368
1146,34304
1147,34048
1148,33472
1149,32960
1150,32640
1151,32448
1152,32192
1153,31936
1154,31872
1155,32192
1156,32512
1157,32448
1158,32256
1159,32192
1160,32448
1161,32704
1162,32896
1163,32896
1164,32704
1165,32576
1166,32704
1167,32896
1168,33024
1169,33152
1170,33472
1171,33728
1172,33920
1173,34176
1174,34304
1175,34112
1176,33856
1177,33856
1178,34112
1179,34240
1180,34112
1181,33792
1182,33600
1183,33664
1184,33984
1185,34304
1186,34688
1187,35072
1188,34944
1189,34624
1190,34432
1191,34624
1192,34880
1193,34880
1194,34816
1195,34816
1196,34688
1197,34624
1198,34688
1199,34944
1200,34880
1201,34240
1202,33664
1203,33152
1204,32896
1205,32896
1206,32896
1207,33088
1208,33280
1209,33472
1210,33472
1211,33280
1212,33280
1213,33408
1214,33472
1215,33472
1216,33472
1217,33472
1218,33536
1219,33728
1220,33856
1221,33920
1222,33792
1223,33408
1224,33024
1225,32832
1226,33216
1227,34560
1228,36864
1229,40192
1230,44032
1231,47424
1232,48896
1233,47744
1234,44864
1235,41216
1236,37504
1237,34496
1238,32256
1239,31040
1240,30400
1241,30080
1242,30080
1243,30272
1244,30592
1245,30848
1246,31040
1247,31232
1248,31616
1249,32064
1250,32512
1251,32512
1252,32512
1253,32704
1254,32896
1255,33088
1256,33280
1257,33408
1258,33536
1259,33664
1260,33792
1261,34048
1262,34304
1263,34240
1264,34176
1265,34304
1266,34496
1267,34496
1268,34368
1269,34240
1270,34240
1271,34368
1272,34624
1273,34816
1274,35072
1275,35456
1276,35584
1277,35392
1278,35136
1279,35072
1280,35200
1281,35328
1282,35520
1283,35712
1284,35840
1285,36160
1286,36416
1287,36480
1288,36480
1289,36032
1290,35392
1291,35008
1292,34496
1293,34432
1294,33856
1295,33792
1296,33600
1297,33024
1298,32704
1299,32384
1300,32192
1301,32000
1302,31936
1303,32064
1304,32192
1305,32192
1306,32256
1307,32384
1308,32576
1309,32640
1310,32576
1311,32832
1312,32960
1313,33152
1314,33280
1315,33216
1316,33216
1317,33280
1318,33344
1319,33408
1320,33536
1321,33600
1322,33664
1323,33792
1324,33856
1325,33792
1326,33856
1327,34048
1328,34240
1329,34304
1330,34176
1331,34048
1332,33984
1333,34048
1334,34304
1335,34560
1336,34816
1337,34944
1338,34880
1339,34752
1340,34816
1341,35200
1342,35456
1343,35136
1344,34624
1345,34432
1346,34432
1347,34624
1348,34752
1349,34624
1350,34112
1351,33536
1352,33152
1353,33024
1354,32960
1355,32896
1356,32896
1357,33152
1358,33216
1359,33408
1360,33856
1361,34112
1362,33856
1363,33472
1364,33344
1365,33408
1366,33472
1367,33408
1368,33408
1369,33408
1370,33408
1371,33536
1372,33664
1373,33728
1374,33536
1375,33408
1376,34112
1377,35904
1378,38656
1379,42176
1380,45824
1381,48192
1382,48192
1383,45824
1384,42496
1385,38976
1386,35904
1387,33408
1388,31616
1389,30528
1390,30144
1391,30080
1392,30208
1393,30400
1394,30720
1395,31040
1396,31232
1397,31424
1398,31616
1399,32192
1400,32192
1401,33024
1402,33088
1403,33024
1404,32896
1405,32960
1406,33152
1407,33408
1408,33600
1409,33536
1410,33472
1411,33600
1412,33920
1413,34176
1414,34368
1415,34560
1416,34624
1417,34368
1418,34176
1419,34176
1420,34240
1421,34368
1422,34496
1423,34752
1424,35072
1425,35008
1426,35200
1427,35264
1428,35584
1429,35840
1430,35712
1431,35520
1432,35584
1433,35648
1434,35776
1435,35776
1436,35712
1437,35776
1438,35776
1439,35648
1440,35456
1441,35328
1442,34944
1443,34560
1444,34304
1445,33984
1446,33472
1447,33024
1448,32768
1449,32512
1450,32320
1451,32064
1452,31808
1453,31680
1454,31680
1455,31744
1456,31936
1457,32384
1458,32512
1459,32576
1460,32576
1461,32704
1462,32768
1463,32832
1464,32960
1465,33408
1466,33792
1467,33728
1468,33280
1469,32960
1470,32896
1471,33024
1472,33216
1473,33408
1474,33600
1475,33536
1476,33856
1477,33920
1478,34048
1479,34240
1480,34560
1481,34688
1482,34432
1483,34112
1484,33984
1485,34240
1486,34624
1487,34880
1488,34944
1489,34752
1490,34752
1491,34880
1492,35072
1493,35072
1494,34880
1495,34752
1496,34816
1497,34880
1498,34560
1499,34176
1500,33856
1501,33600
1502,33408
1503,33344
1504,33344
1505,33280
1506,33408
1507,33472
1508,33472
1509,33408
1510,33536
1511,33728
1512,33600
1513,33344
1514,33216
1515,33216
1516,33280
1517,33408
1518,33600
1519,33856
1520,33792
1521,33920
1522,33792
1523,33536
1524,33216
1525,32896
1526,32704
1527,32960
1528,34176
1529,36288
1530,39232
1531,43008
1532,46720
1533,48576
1534,47168
1535,46912
1536,41600
1537,38336
1538,35392
1539,32960
1540,31360
1541,30528
1542,30208
1543,30272
1544,30336
1545,30528
1546,30784
1547,31168
1548,31488
1549,31744
1550,32064
1551,32384
1552,32640
1553,32704
1554,32704
1555,32704
1556,32704
1557,32832
1558,33088
1559,33472
1560,33728
1561,33856
1562,34048
1563,34176
1564,34112
1565,34112
1566,34176
1567,34304
1568,34432
1569,34432
1570,34368
1571,34368
1572,34432
1573,34816
1574,35072
1575,35136
1576,35008
1577,34944
1578,34944
1579,35328
1580,35264
1581,35520
1582,35520
1583,35584
1584,35648
1585,35776
1586,35840
1587,35776
1588,35712
1589,35712
1590,35584
1591,35456
1592,35264
1593,35264
1594,35200
1595,34816
1596,34240
1597,33600
1598,33216
1599,32896
1600,32704
1601,32448
1602,32192
1603,32064
1604,32064
1605,32000
1606,31872
1607,31744
1608,31744
1609,32000
1610,32000
1611,32512
1612,32960
1613,33088
1614,33024
1615,33152
1616,33792
1617,33920
1618,33472
1619,33088
1620,32896
1621,32896
1622,33088
1623,33216
1624,33344
1625,33344
1626,33792
1627,33984
1628,33984
1629,33856
1630,33792
1631,33856
1632,34240
1633,34496
1634,34176
1635,33920
1636,33792
1637,33856
1638,34112
1639,34368
1640,34560
1641,34688
1642,34688
1643,34688
1644,34688
1645,34880
1646,35392
1647,35712
1648,35456
1649,34944
1650,34560
1651,34240
1652,34112
1653,34176
1654,34176
1655,34112
1656,33664
1657,33408
1658,33408
1659,33280
1660,33088
1661,33024
1662,33024
1663,33088
1664,33216
1665,33472
1666,33536
1667,33472
1668,33408
1669,33728
1670,33728
1671,33856
1672,33792
1673,33728
1674,33792
1675,33856
1676,33792
1677,33600
1678,33344
1679,33152
1680,33152
1681,33600
1682,34496
1683,36288
1684,40896
1685,41344
1686,46464
1687,48320
1688,47616
1689,44864
1690,41472
1691,38208
1692,35136
1693,32704
1694,31104
1695,30272
1696,30016
1697,30080
1698,30272
1699,30656
1700,30976
1701,31360
1702,31744
1703,32064
1704,32320
1705,32448
1706,32576
1707,32768
1708,33024
1709,33280
1710,33472
1711,33664
1712,33728
1713,33728
1714,33920
1715,33856
1716,34304
1717,34304
1718,33984
1719,33856
1720,33920
1721,33920
1722,33856
1723,33856
1724,33984
1725,34176
1726,34368
1727,34688
1728,35008
1729,35264
1730,35200
1731,35264
1732,35200
1733,35200
1734,35264
1735,35456
1736,35648
1737,35904
1738,36224
1739,36224
1740,35840
1741,35456
1742,35264
1743,35200
1744,35264
1745,35392
1746,35456
1747,35328
1748,35072
1749,34688
1750,34304
1751,33856
1752,33344
1753,32896
1754,32512
1755,32256
1756,32128
1757,32128
1758,32448
1759,32640
1760,32256
1761,31936
1762,31872
1763,32000
1764,32192
1765,32384
1766,32640
1767,33024
1768,33344
1769,33472
1770,33536
1771,33408
1772,33152
1773,33024
1774,33152
1775,33344
1776,33408
1777,33536
1778,33600
1779,33600
1780,33536
1781,33600
1782,33664
1783,33728
1784,33856
1785,33920
1786,33984
1787,34176
1788,34240
1789,34304
1790,34368
1791,34304
1792,34240
1793,34432
1794,34688
1795,34880
1796,35008
1797,34944
1798,34752
1799,34688
1800,34688
1801,34816
1802,34944
1803,35072
1804,34944
1805,34624
1806,34432
1807,34176
1808,33792
1809,33344
1810,33152
1811,33088
1812,33152
1813,33280
1814,33408
1815,33472
1816,33472
1817,33408
1818,33408
1819,33472
1820,33472
1821,33344
1822,33280
1823,33408
1824,33536
1825,33536
1826,33600
1827,33792
1828,33920
1829,33920
1830,33664
1831,33152
1832,32704
1833,32640
1834,33408
1835,35456
1836,38592
1837,42496
1838,46528
1839,49344
1840,49280
1841,46464
1842,42496
1843,38528
1844,35136
1845,32704
1846,31104
1847,30272
1848,30016
1849,30144
1850,30336
1851,30592
1852,30912
1853,31168
1854,31296
1855,31488
1856,31744
1857,32128
1858,32512
1859,32832
1860,33280
1861,33536
1862,33536
1863,33344
1864,33216
1865,33280
1866,33472
1867,33536
1868,33536
1869,33600
1870,33728
1871,33984
1872,34176
1873,34368
1874,34688
1875,34816
1876,34560
1877,34304
1878,34304
1879,34496
1880,34688
1881,34816
1882,34880
1883,35008
1884,35072
1885,35200
1886,35456
1887,35648
1888,35712
1889,35648
1890,35648
1891,35584
1892,35520
1893,35584
1894,35648
1895,35776
1896,35840
1897,35776
1898,35584
1899,35328
1900,35072
1901,34752
1902,34432
1903,34112
1904,33664
1905,33216
1906,32896
1907,32576
1908,32064
1909,31680
1910,31680
1911,31872
1912,32000
1913,32128
1914,32256
1915,32448
1916,32576
1917,32640
1918,32704
1919,32832
1920,32896
1921,32896
1922,33024
1923,33280
1924,33408
1925,33408
1926,33280
1927,33280
1928,33472
1929,33728
1930,33856
1931,33792
1932,33792
1933,33792
1934,33856
1935,34048
1936,34560
1937,34752
1938,34432
1939,33984
1940,33664
1941,33600
1942,33664
1943,33920
1944,34176
1945,34304
1946,34368
1947,34496
1948,34752
1949,34880
1950,34880
1951,34752
1952,34624
1953,34688
1954,34816
1955,34880
1956,34752
1957,34624
1958,34560
1959,34560
1960,34624
1961,34496
1962,34240
1963,33792
1964,33472
1965,33280
1966,33280
1967,33216
1968,33152
1969,33216
1970,33344
1971,33664
1972,33984
1973,33856
1974,33536
1975,33344
1976,33216
1977,33216
1978,33408
1979,33664
1980,33856
1981,33728
1982,33664
1983,33664
1984,33600
1985,33536
1986,33472
1987,33408
1988,33536
1989,34176
1990,35840
1991,38656
1992,42304
1993,46016
1994,48448
1995,48384
1996,45888
1997,41984
1998,38528
1999,35264
2000,32768
2001,31232
2002,30528
2003,30464
2004,30720
2005,30976
2006,31040
2007,31104
2008,31168
2009,31232
2010,31424
2011,31680
2012,32064
2013,32448
2014,32576
2015,32832
2016,32960
2017,32960
2018,32960
2019,33024
2020,33152
2021,33344
2022,33600
2023,33920
2024,34048
2025,34048
2026,33984
2027,33856
2028,33856
2029,33984
2030,34112
2031,34240
2032,34624
2033,35072
2034,35136
2035,34944
2036,34816
2037,34752
2038,34944
2039,35200
2040,35264
2041,35520
2042,35648
2043,35648
2044,35584
2045,35520
2046,35392
2047,35456
2048,35648
2049,35904
2050,35968
2051,35776
2052,35520
2053,35392
2054,35392
2055,35136
2056,34688
2057,34240
2058,33920
2059,33728
2060,33408
2061,32896
2062,32448
2063,31936
2064,31616
2065,31552
2066,31744
2067,32128
2068,32192
2069,32128
2070,32128
2071,32128
2072,32320
2073,32448
2074,32640
2075,32832
2076,32896
2077,32896
2078,32896
2079,33024
2080,33088
2081,33280
2082,33600
2083,33728
2084,33664
2085,33600
2086,33600
2087,33856
2088,34112
2089,34176
2090,34176
2091,34304
2092,34624
2093,34560
2094,34112
2095,33728
2096,33536
2097,33472
2098,33536
2099,33728
2100,33856
2101,34048
2102,34176
2103,34240
2104,34240
2105,34560
2106,34880
2107,35008
2108,35008
2109,34816
2110,34816
2111,34944
2112,35072
2113,35072
2114,35072
2115,35072
2116,34944
2117,34752
2118,34496
2119,34304
2120,34240
2121,34240
2122,34176
2123,34112
2124,33984
2125,33600
2126,33024
2127,32704
2128,32640
2129,32768
2130,33024
2131,33280
2132,33536
2133,33664
2134,33600
2135,33472
2136,33408
2137,33408
2138,33472
2139,33472
2140,33536
2141,33600
2142,33728
2143,33856
2144,33664
2145,33536
2146,33536
2147,33600
2148,34304
2149,36416
2150,39744
2151,43584
2152,47040
2153,48768
2154,47936
2155,45120
2156,41536
2157,37760
2158,34560
2159,32192
2160,30784
2161,30144
2162,29952
2163,30016
2164,30272
2165,30464
2166,30720
2167,31104
2168,31424
2169,31744
2170,32256
2171,32640
2172,32704
2173,32704
2174,32832
2175,33088
2176,33280
2177,33280
2178,33408
2179,33664
2180,33792
2181,33856
2182,33856
2183,33728
2184,33600
2185,33536
2186,33664
2187,33920
2188,34240
2189,34496
2190,34560
2191,34688
2192,34880
2193,35072
2194,35072
2195,35264
2196,35264
2197,35072
2198,34880
2199,34752
2200,34752
2201,34880
2202,35136
2203,35328
2204,35584
2205,35840
2206,36160
2207,36160
2208,35968
2209,35840
2210,35776
2211,35648
2212,35392
2213,35200
2214,34944
2215,34624
2216,34304
2217,33984
2218,33600
2219,33216
2220,32832
2221,32448
2222,32192
2223,32064
2224,32000
2225,31936
2226,32128
2227,32320
2228,32320
2229,32128
2230,32000
2231,32128
2232,32320
2233,32640
2234,33024
2235,32960
2236,32832
2237,32896
2238,33152
2239,33280
2240,33216
2241,33216
2242,33408
2243,33536
2244,33728
2245,33984
2246,33856
2247,33728
2248,33664
2249,33792
2250,33920
2251,33920
2252,33792
2253,33920
2254,34240
2255,34304
2256,34176
2257,33984
2258,33920
2259,33856
2260,33856
2261,34048
2262,34368
2263,34496
2264,34496
2265,34496
2266,34560
2267,34496
2268,34560
2269,34624
2270,34944
2271,35264
2272,35328
2273,35136
2274,34944
2275,34880
2276,34816
2277,34624
2278,34624
2279,34432
2280,33984
2281,33728
2282,33664
2283,33472
2284,33216
2285,33088
2286,33152
2287,33344
2288,33408
2289,33472
2290,33536
2291,33600
2292,33536
2293,33728
2294,33920
2295,33728
2296,33472
2297,33344
2298,33344
2299,33536
2300,33664
2301,33792
2302,33984
2303,33984
2304,33536
2305,33152
2306,33216
2307,34112
2308,36096
2309,39040
2310,42624
2311,46272
2312,48576
2313,48320
2314,45696
2315,42240
2316,38720
2317,35456
2318,32960
2319,31360
2320,30592
2321,30272
2322,30272
2323,30400
2324,30592
2325,30912
2326,31232
2327,31424
2328,31552
2329,31744
2330,32000
2331,32320
2332,32768
2333,33088
2334,33344
2335,33536
2336,33472
2337,33408
2338,33536
2339,33472
2340,33472
2341,33536
2342,33600
2343,33536
2344,33536
2345,33600
2346,33792
2347,34048
2348,34304
2349,34432
2350,34432
2351,34496
2352,34624
2353,34816
2354,35072
2355,35264
2356,35264
2357,35328
2358,35328
2359,35392
2360,35520
2361,35584
2362,35648
2363,35648
2364,35712
2365,35712
2366,35712
2367,35776
2368,35776
2369,35712
2370,35648
2371,35584
2372,35648
2373,35584
2374,35200
2375,34688
2376,34048
2377,33472
2378,33024
2379,32960
2380,32576
2381,31872
2382,31488
2383,31680
2384,32256
2385,32384
2386,32000
2387,31680
2388,31552
2389,31680
2390,31936
2391,32000
2392,32192
2393,32512
2394,32896
2395,33152
2396,33088
2397,33024
2398,33216
2399,33408
2400,33408
2401,33408
2402,33344
2403,33472
2404,33728
2405,33856
2406,33728
2407,33600
2408,33664
2409,33856
2410,33984
2411,33920
2412,33792
2413,33664
2414,33600
2415,33856
2416,34112
2417,34304
2418,34432
2419,34304
2420,34112
2421,34240
2422,34304
2423,34048
2424,33920
2425,33984
2426,34112
2427,34496
2428,34880
2429,34944
2430,35264
2431,35136
2432,34560
2433,34688
2434,35392
2435,35328
2436,34752
2437,34432
2438,34432
2439,34560
2440,34496
2441,34240
2442,34176
2443,34176
2444,34112
2445,33600
2446,32960
2447,32896
2448,33280
2449,33408
2450,33280
2451,32960
2452,32960
2453,33472
2454,33920
2455,34112
2456,33984
2457,33792
2458,33472
2459,33216
2460,33408
2461,33600
2462,33536
2463,33600
2464,33856
2465,34112
2466,33792
2467,33344
2468,33216
2469,33600
2470,34944
2471,37952
2472,41408
2473,44928
2474,47680
2475,48320
2476,46336
2477,42688
2478,39296
2479,35840
2480,33152
2481,31424
2482,30784
2483,30592
2484,30464
2485,30464
2486,30784
2487,31168
2488,31616
2489,31872
2490,31872
2491,32064
2492,32448
2493,32512
2494,32384
2495,32512
2496,32896
2497,33152
