,ECG
702,35072
703,35008
704,34944
705,34944
706,35008
707,34880
708,34752
709,34560
710,34240
711,34048
712,33728
713,33472
714,33280
715,33152
716,33088
717,33280
718,33472
719,33664
720,33728
721,33728
722,33664
723,33536
724,33536
725,33472
726,33344
727,33344
728,33472
729,33728
730,33856
731,33920
732,33728
733,33280
734,32960
735,33024
736,33984
737,36032
738,38976
739,42560
740,45952
741,47936
742,47360
743,43968
744,41216
745,37888
746,34816
747,32448
748,30976
749,30144
750,29888
751,30016
752,30400
753,30784
754,31168
755,31552
756,31872
757,32192
758,32448
759,32640
760,32704
761,32768
762,32960
763,33088
764,33216
765,33344
766,33536
767,33664
768,33856
769,33984
770,34048
771,34112
772,34112
773,34112
774,34176
775,34176
776,34176
777,34240
778,34304
779,34368
780,34496
781,34624
782,34752
783,34816
784,34944
785,35136
786,35264
787,35328
788,35392
789,35392
790,35456
791,35456
792,35392
793,35200
794,35072
795,35008
796,34880
797,34624
798,34304
799,34112
800,34048
801,34048
802,33920
803,33728
804,33472
805,33280
806,33088
807,32896
808,32768
809,32768
810,32768
811,32832
812,32896
813,32896
814,32960
815,33216
816,33408
817,33472
818,33536
819,33536
820,33664
821,33792
822,33856
823,33856
824,33792
825,33792
826,33792
827,33856
828,33920
829,33920
830,33984
831,34112
832,34368
833,34688
834,34880
835,34944
836,34880
837,34816
838,34816
839,34880
840,34880
841,34816
842,34752
843,34752
844,34752
845,34816
846,34752
847,34688
848,34624
849,34368
850,34048
851,33728
852,33600
853,33472
854,33344
855,33280
856,33216
857,33280
858,33344
859,33408
860,33344
861,33344
862,33408
863,33600
864,33728
865,33856
866,33984
867,33984
868,33984
869,33984
870,33856
871,33536
872,33088
873,32832
874,33088
875,34304
876,36416
877,39360
878,42816
879,46016
880,47808
881,47168
882,44608
883,41152
884,37696
885,34624
886,32384
887,30912
888,30144
889,29888
890,29888
891,30208
892,30720
893,31168
894,31552
895,31808
896,32000
897,32256
898,32512
899,32768
900,32960
901,33088
902,33152
903,33152
904,33344
905,33600
906,33792
907,33920
908,34048
909,33920
910,33792
911,33664
912,33728
913,33856
914,34112
915,34304
916,34432
917,34560
918,34624
919,34624
920,34560
921,34560
922,34816
923,35200
924,35392
925,35520
926,35456
927,35328
928,35328
929,35392
930,35392
931,35328
932,35264
933,35136
934,35008
935,34880
936,34688
937,34560
938,34304
939,34112
940,33856
941,33600
942,33472
943,33280
944,33024
945,32896
946,32832
947,32832
948,32832
949,32768
950,32704
951,32704
952,32832
953,33024
954,33088
955,33152
956,33152
957,33152
958,33216
959,33472
960,33728
961,33856
962,33920
963,33856
964,33856
965,33792
966,33856
967,33920
968,34176
969,34240
970,34496
971,34688
972,34816
973,34944
974,35008
975,34944
976,34816
977,34816
978,34816
979,34816
980,34816
981,34816
982,34688
983,34560
984,34432
985,34496
986,34496
987,34432
988,34304
989,34176
990,33984
991,33664
992,33536
993,33536
994,33536
995,33600
996,33600
997,33536
998,33472
999,33408
1000,33408
1001,33408
1002,33408
1003,33408
1004,33472
1005,33600
1006,33728
1007,33792
1008,33856
1009,33920
1010,33792
1011,33344
1012,32768
1013,32704
1014,33280
1015,34752
1016,37312
1017,40704
1018,44288
1019,47040
1020,47744
1021,46016
1022,42944
1023,39488
1024,36224
1025,33536
1026,31488
1027,30272
1028,29696
1029,29696
1030,30016
1031,30464
1032,30912
1033,31360
1034,31744
1035,32064
1036,32256
1037,32320
1038,32384
1039,32512
1040,32768
1041,32960
1042,33088
1043,33216
1044,33280
1045,33408
1046,33408
1047,33408
1048,33536
1049,33728
1050,33984
1051,34112
1052,34240
1053,34304
1054,34304
1055,34176
1056,34240
1057,34368
1058,34560
1059,34624
1060,34688
1061,34880
1062,35072
1063,35200
1064,35264
1065,35264
1066,35264
1067,35392
1068,35584
1069,35648
1070,35584
1071,35392
1072,35328
1073,35136
1074,35008
1075,34816
1076,34496
1077,34176
1078,33856
1079,33728
1080,33728
1081,33600
1082,33344
1083,33024
1084,32704
1085,32640
1086,32640
1087,32576
1088,32576
1089,32704
1090,32896
1091,32960
1092,32960
1093,33088
1094,33152
1095,33216
1096,33216
1097,33152
1098,32960
1099,33216
1100,33664
1101,33984
1102,34240
1103,34176
1104,34240
1105,34176
1106,34112
1107,34112
1108,34112
1109,34176
1110,34176
1111,34240
1112,34240
1113,34240
1114,34176
1115,34240
1116,34368
1117,34496
1118,34624
1119,34816
1120,35008
1121,35072
1122,35072
1123,35008
1124,34880
1125,34752
1126,34496
1127,34112
1128,33664
1129,33280
1130,33088
1131,33216
1132,33600
1133,33600
1134,33664
1135,33472
1136,33344
1137,33280
1138,33280
1139,33344
1140,33344
1141,33408
1142,33472
1143,33408
1144,33344
1145,33216
1146,33280
1147,33344
1148,33344
1149,33728
1150,33664
1151,33216
1152,32768
1153,32960
1154,34112
1155,36288
1156,39296
1157,42816
1158,46144
1159,48000
1160,47424
1161,44800
1162,40576
1163,40000
1164,34368
1165,32000
1166,30464
1167,29760
1168,29632
1169,29952
1170,30528
1171,30976
1172,31296
1173,31488
1174,31616
1175,31808
1176,32000
1177,32256
1178,32320
1179,32448
1180,32960
1181,33088
1182,33152
1183,33152
1184,33280
1185,33536
1186,33600
1187,33536
1188,33408
1189,33472
1190,33728
1191,34048
1192,34240
1193,34240
1194,34304
1195,34304
1196,34432
1197,34432
1198,34368
1199,34240
1200,34240
1201,34368
1202,34624
1203,34944
1204,35264
1205,35456
1206,35456
1207,35456
1208,35392
1209,35392
1210,35264
1211,35136
1212,34944
1213,34752
1214,34688
1215,34752
1216,34688
1217,34368
1218,33920
1219,33536
1220,33344
1221,33408
1222,33280
1223,33216
1224,33024
1225,32960
1226,32896
1227,32832
1228,32768
1229,32640
1230,32576
1231,32832
1232,33152
1233,33344
1234,33472
1235,33472
1236,33344
1237,33280
1238,33280
1239,33472
1240,33600
1241,33600
1242,33664
1243,33856
1244,34112
1245,34368
1246,34496
1247,34304
1248,34048
1249,33856
1250,33856
1251,34112
1252,34496
1253,34496
1254,34880
1255,34944
1256,34880
1257,34880
1258,34880
1259,34752
1260,34624
1261,34624
1262,34752
1263,34816
1264,34816
1265,34560
1266,34240
1267,33920
1268,33856
1269,33792
1270,33664
1271,33600
1272,33536
1273,33472
1274,33408
1275,33216
1276,33024
1277,32960
1278,33152
1279,33408
1280,33600
1281,33600
1282,33280
1283,33216
1284,33152
1285,33216
1286,33472
1287,33664
1288,33728
1289,33664
1290,33344
1291,32960
1292,32896
1293,33344
1294,34880
1295,37632
1296,41216
1297,45120
1298,47936
1299,48448
1300,46464
1301,43200
1302,39552
1303,36096
1304,33344
1305,31424
1306,30208
1307,29568
1308,29440
1309,29696
1310,30144
1311,30592
1312,31296
1313,31296
1314,31808
1315,32000
1316,32064
1317,32320
1318,32704
1319,32960
1320,33024
1321,33088
1322,33216
1323,33408
1324,33536
1325,33536
1326,33472
1327,33152
1328,33088
1329,32960
1330,33344
1331,33920
1332,34432
1333,34688
1334,34752
1335,34816
1336,35008
1337,35072
1338,35008
1339,35008
1340,35136
1341,35136
1342,35136
1343,35008
1344,34880
1345,34752
1346,34816
1347,34944
1348,35072
1349,35072
1350,34944
1351,34816
1352,34752
1353,34752
1354,34688
1355,34560
1356,34432
1357,34240
1358,33920
1359,33600
1360,33408
1361,33344
1362,32960
1363,32576
1364,32384
1365,32448
1366,32704
1367,32960
1368,33152
1369,33216
1370,33216
1371,33152
1372,33152
1373,33088
1374,33088
1375,33024
1376,33216
1377,33536
1378,33856
1379,33984
1380,33984
1381,33920
1382,33792
1383,33664
1384,33792
1385,34048
1386,34112
1387,33984
1388,33920
1389,33920
1390,33920
1391,33984
1392,34240
1393,34560
1394,34752
1395,34816
1396,34816
1397,34752
1398,34816
1399,34880
1400,35072
1401,35008
1402,35008
1403,35136
1404,35136
1405,34944
1406,34688
1407,34496
1408,34368
1409,34240
1410,34048
1411,33728
1412,33536
1413,33344
1414,33152
1415,33024
1416,33088
1417,33280
1418,33216
1419,33408
1420,33600
1421,33792
1422,33856
1423,33856
1424,33792
1425,33728
1426,33664
1427,33600
1428,33600
1429,33600
1430,33664
1431,33472
1432,32896
1433,32832
1434,32832
1435,33728
1436,35712
1437,38656
1438,42240
1439,45888
1440,48128
1441,48000
1442,45568
1443,42176
1444,38656
1445,35328
1446,32576
1447,30336
1448,30144
1449,29632
1450,29760
1451,30144
1452,30656
1453,31168
1454,31552
1455,31872
1456,32064
1457,32192
1458,32320
1459,32448
1460,32640
1461,32832
1462,33088
1463,33088
1464,33344
1465,33408
1466,33536
1467,33664
1468,33792
1469,33920
1470,33920
1471,34048
1472,34112
1473,34112
1474,33984
1475,33920
1476,33984
1477,34432
1478,34432
1479,34688
1480,34752
1481,34880
1482,35008
1483,35136
1484,35200
1485,35264
1486,35328
1487,35264
1488,35136
1489,35072
1490,35136
1491,35200
1492,35136
1493,35072
1494,35200
1495,35136
1496,34880
1497,34432
1498,34048
1499,33792
1500,33728
1501,33664
1502,33536
1503,33408
1504,33216
1505,33152
1506,33088
1507,32960
1508,32768
1509,32640
1510,32704
1511,32896
1512,33088
1513,33152
1514,33088
1515,33088
1516,33152
1517,33216
1518,33280
1519,33280
1520,33344
1521,33472
1522,33600
1523,33536
1524,33920
1525,34176
1526,34240
1527,34240
1528,34176
1529,34240
1530,34368
1531,34432
1532,34560
1533,34496
1534,34304
1535,34176
1536,34304
1537,34688
1538,34624
1539,34752
1540,34752
1541,34752
1542,34880
1543,35008
1544,35136
1545,35072
1546,34880
1547,34752
1548,34688
1549,34560
1550,34560
1551,34560
1552,34496
1553,34368
1554,33856
1555,33472
1556,33152
1557,32960
1558,32960
1559,33088
1560,33152
1561,33280
1562,33408
1563,33472
1564,33600
1565,33664
1566,33728
1567,33664
1568,33600
1569,33472
1570,33408
1571,33472
1572,33664
1573,33856
1574,33792
1575,33408
1576,32896
1577,32640
1578,33344
1579,35328
1580,38400
1581,42176
1582,47424
1583,47808
1584,47936
1585,45504
1586,42240
1587,38784
1588,35648
1589,33216
1590,31488
1591,30528
1592,30080
1593,29952
1594,30208
1595,30592
1596,31040
1597,31552
1598,31488
1599,31616
1600,31680
1601,31744
1602,32000
1603,32384
1604,33024
1605,33408
1606,33536
1607,33536
1608,33472
1609,33472
1610,33600
1611,33856
1612,34048
1613,34176
1614,34176
1615,34176
1616,34240
1617,34304
1618,34368
1619,34368
1620,34432
1621,34560
1622,34688
1623,34816
1624,34816
1625,34688
1626,34560
1627,34880
1628,34880
1629,35328
1630,35648
1631,35776
1632,35648
1633,35392
1634,35264
1635,35264
1636,35264
1637,35200
1638,35008
1639,34752
1640,34496
1641,34240
1642,33792
1643,33728
1644,33536
1645,33408
1646,33280
1647,33216
1648,33280
1649,33216
1650,33088
1651,32896
1652,32832
1653,32896
1654,33024
1655,33088
1656,33152
1657,33280
1658,33216
1659,33408
1660,33536
1661,33600
1662,33664
1663,33664
1664,33664
1665,33728
1666,33728
1667,33856
1668,33984
1669,33984
1670,33984
1671,33856
1672,33728
1673,33664
1674,33920
1675,34176
1676,34304
1677,34304
1678,34304
1679,34432
1680,34624
1681,34688
1682,34560
1683,34368
1684,34368
1685,34432
1686,34688
1687,35072
1688,35008
1689,35136
1690,35200
1691,35264
1692,35136
1693,34880
1694,34624
1695,34368
1696,34112
1697,33792
1698,33536
1699,33344
1700,33216
1701,33088
1702,33152
1703,33152
1704,33408
1705,33472
1706,33472
1707,33472
1708,33408
1709,33472
1710,33536
1711,33600
1712,33600
1713,33664
1714,33664
1715,33728
1716,33664
1717,33344
1718,32832
1719,32320
1720,32384
1721,33408
1722,35648
1723,38784
1724,42496
1725,45952
1726,47936
1727,47488
1728,44928
1729,41600
1730,38272
1731,35328
1732,32448
1733,31488
1734,30592
1735,30144
1736,29952
1737,30080
1738,30400
1739,30848
1740,31232
1741,31680
1742,32128
1743,32448
1744,32704
1745,32896
1746,33024
1747,32896
1748,32832
1749,33024
1750,33216
1751,33472
1752,33536
1753,33536
1754,33536
1755,33600
1756,33728
1757,33856
1758,33920
1759,33856
1760,33920
1761,34048
1762,34304
1763,34496
1764,34624
1765,34624
1766,34688
1767,34752
1768,34880
1769,35008
1770,34944
1771,34816
1772,34752
1773,34816
1774,34880
1775,35072
1776,34944
1777,34752
1778,34624
1779,34496
1780,34432
1781,34496
1782,34496
1783,34368
1784,34176
1785,33856
1786,33472
1787,33152
1788,32896
1789,32704
1790,32448
1791,32256
1792,32192
1793,32192
1794,32384
1795,32768
1796,32960
1797,33024
1798,33024
1799,33152
1800,33280
1801,33216
1802,32960
1803,32960
1804,33408
1805,34112
1806,34560
1807,34624
1808,34368
1809,34112
1810,33984
1811,33920
1812,33600
1813,33344
1814,33280
1815,33472
1816,33728
1817,33984
1818,34112
1819,34176
1820,34368
1821,34560
1822,34688
1823,34560
1824,34240
1825,33984
1826,34048
1827,34432
1828,34752
1829,34944
1830,35008
1831,35072
1832,35136
1833,35136
1834,34816
1835,34304
1836,33792
1837,33344
1838,33152
1839,33152
1840,33280
1841,33408
1842,33472
1843,33536
1844,33536
1845,33472
1846,33472
1847,33408
1848,33472
1849,33536
1850,33600
1851,33792
1852,33792
1853,33664
1854,33536
1855,33472
1856,33408
1857,33408
1858,33280
1859,32896
1860,32512
1861,32640
1862,33536
1863,35584
1864,38592
1865,42304
1866,45824
1867,47936
1868,47744
1869,45184
1870,41600
1871,37824
1872,34688
1873,32576
1874,31360
1875,30784
1876,30400
1877,30272
1878,30272
1879,30272
1880,30464
1881,30784
1882,31360
1883,32128
1884,32768
1885,33024
1886,33216
1887,33280
1888,33344
1889,33344
1890,33216
1891,33088
1892,33088
1893,33344
1894,33600
1895,33856
1896,34048
1897,34048
1898,33984
1899,33920
1900,33984
1901,34176
1902,34432
1903,34560
1904,34688
1905,34688
1906,34752
1907,34752
1908,34688
1909,34752
1910,34880
1911,35072
1912,35008
1913,34944
1914,34944
1915,35008
1916,35072
1917,35072
1918,34944
1919,34752
1920,34624
1921,34560
1922,34496
1923,34496
1924,34624
1925,34624
1926,34240
1927,33792
1928,33344
1929,33024
1930,32896
1931,32832
1932,32896
1933,32896
1934,32896
1935,32768
1936,32704
1937,32704
1938,32832
1939,33024
1940,33152
1941,33152
1942,32960
1943,33024
1944,33408
1945,33728
1946,33984
1947,34112
1948,34240
1949,34176
1950,34048
1951,33920
1952,33920
1953,33920
1954,33984
1955,33856
1956,33600
1957,33344
1958,33472
1959,33984
1960,34496
1961,34944
1962,35264
1963,35392
1964,35392
1965,35200
1966,34880
1967,34816
1968,35008
1969,35200
1970,35264
1971,35200
1972,35008
1973,34816
1974,34624
1975,34496
1976,34304
1977,33920
1978,33344
1979,33024
1980,32768
1981,32768
1982,32960
1983,33088
1984,33216
1985,33408
1986,33408
1987,33408
1988,33408
1989,33408
1990,33408
1991,33280
1992,33344
1993,33472
1994,33664
1995,33856
1996,33920
1997,33856
1998,33600
1999,33216
2000,32960
2001,33024
2002,33984
2003,36224
2004,39296
2005,43136
2006,46592
2007,48256
2008,47424
2009,44608
2010,41088
2011,37568
2012,34624
2013,32448
2014,31104
2015,30400
2016,30080
2017,30144
2018,30272
2019,30464
2020,30656
2021,30912
2022,31232
2023,31616
2024,32000
2025,32512
2026,32960
2027,33280
2028,33536
2029,33664
2030,33600
2031,33408
2032,33280
2033,33344
2034,33600
2035,33856
2036,34048
2037,34176
2038,34176
2039,34112
2040,34048
2041,33920
2042,33984
2043,34112
2044,34240
2045,34240
2046,34240
2047,34496
2048,34944
2049,35392
2050,35648
2051,35648
2052,35456
2053,35136
2054,35008
2055,35136
2056,35328
2057,35392
2058,35264
2059,35136
2060,34944
2061,34752
2062,34624
2063,34496
2064,34304
2065,34048
2066,33792
2067,33600
2068,33472
2069,33280
2070,33088
2071,32896
2072,32768
2073,32640
2074,32512
2075,32640
2076,32896
2077,33216
2078,33408
2079,33344
2080,33344
2081,33344
2082,33344
2083,33344
2084,33280
2085,33344
2086,33344
2087,33408
2088,33472
2089,33728
2090,33984
2091,34240
2092,34432
2093,34496
2094,34304
2095,34112
2096,34048
2097,34240
2098,34624
2099,35072
2100,35392
2101,35392
2102,35136
2103,34944
2104,34880
2105,34880
2106,34752
2107,34624
2108,34624
2109,34688
2110,34688
2111,34624
2112,34496
2113,34368
2114,34176
2115,33920
2116,33728
2117,33536
2118,33344
2119,33216
2120,33152
2121,33216
2122,33344
2123,33472
2124,33472
2125,33472
2126,33472
2127,33600
2128,33728
2129,33728
2130,33536
2131,33472
2132,33536
2133,33664
2134,33792
2135,33792
2136,33600
2137,33152
2138,32704
2139,32704
2140,33728
2141,36160
2142,39424
2143,43328
2144,46720
2145,48512
2146,47680
2147,44864
2148,41152
2149,37312
2150,34112
2151,32000
2152,30976
2153,30464
2154,30464
2155,30592
2156,30720
2157,30848
2158,30976
2159,31424
2160,31872
2161,31936
2162,31872
2163,31872
2164,32000
2165,32320
2166,32704
2167,33152
2168,33536
2169,33728
2170,33920
2171,33920
2172,33920
2173,33792
2174,33664
2175,33664
2176,33920
2177,34240
2178,34368
2179,34240
2180,34176
2181,34240
2182,34304
2183,34368
2184,34368
2185,34368
2186,34560
2187,34880
2188,35264
2189,35456
2190,35392
2191,35200
2192,35072
2193,35008
2194,35008
2195,35136
2196,35200
2197,35200
2198,35072
2199,34944
2200,34624
2201,34240
2202,33984
2203,33856
2204,33920
2205,33856
2206,33792
2207,33664
2208,33472
2209,33280
2210,33024
2211,32832
2212,32768
2213,32704
2214,32768
2215,32896
2216,33088
2217,33216
2218,33152
2219,33024
2220,32896
2221,33024
2222,33344
2223,33664
2224,34048
2225,34432
2226,34496
2227,34240
2228,33984
2229,33728
2230,33664
2231,33792
2232,33984
2233,34176
2234,34496
2235,34752
2236,34880
2237,34816
2238,34752
2239,34624
2240,34560
2241,34624
2242,34816
2243,34944
2244,35072
2245,35008
2246,34944
2247,34880
2248,34816
2249,34560
2250,34240
2251,33920
2252,33600
2253,33408
2254,33408
2255,33472
2256,33408
2257,33472
2258,33472
2259,33472
2260,33472
2261,33472
2262,33344
2263,33216
2264,33216
2265,33344
2266,33536
2267,33728
2268,33792
2269,33728
2270,33792
2271,33856
2272,33792
2273,33536
2274,32960
2275,32448
2276,32448
2277,33408
2278,35712
2279,38912
2280,42560
2281,45888
2282,47616
2283,47040
2284,44544
2285,41152
2286,37696
2287,34624
2288,32576
2289,31552
2290,31104
2291,30912
2292,30848
2293,30848
2294,30976
2295,31168
2296,31360
2297,31680
2298,32192
2299,32640
2300,32960
2301,33152
2302,33216
2303,33280
2304,33344
2305,33408
2306,33600
2307,33728
2308,33856
2309,33920
2310,33984
2311,34048
2312,34176
2313,34240
2314,34304
2315,34304
2316,34368
2317,34368
2318,34432
2319,34624
2320,34816
2321,34880
2322,34752
2323,34624
2324,34560
2325,34560
2326,34688
2327,34880
2328,35264
2329,35648
2330,35904
2331,36032
2332,35904
2333,35712
2334,35520
2335,35328
2336,35136
2337,34880
2338,34560
2339,34368
2340,34112
2341,33920
2342,33664
2343,33408
2344,33216
2345,33024
2346,32960
2347,33024
2348,33152
2349,33280
2350,33216
2351,33024
2352,32896
2353,32960
2354,33216
2355,33472
2356,33728
2357,33856
2358,33856
2359,33856
2360,33856
2361,33792
2362,33792
2363,33728
2364,33792
2365,33920
2366,34112
2367,34240
2368,34240
2369,34368
2370,34496
2371,34560
2372,34496
2373,34240
2374,34304
2375,34624
2376,35072
2377,35392
2378,35456
2379,35264
2380,35008
2381,34880
2382,34880
2383,34880
2384,34752
2385,34496
2386,34112
2387,33856
2388,33600
2389,33472
2390,33280
2391,33216
2392,33216
2393,33280
2394,33344
2395,33408
2396,33408
2397,33472
2398,33536
2399,33664
2400,33792
2401,33920
2402,34048
2403,34048
2404,33920
2405,33792
2406,33600
2407,33152
2408,32576
2409,32256
2410,32384
2411,33280
2412,35328
2413,38400
2414,41984
2415,45504
2416,47744
2417,47552
2418,44992
2419,41472
2420,38016
2421,35136
2422,33024
2423,31616
2424,30784
2425,30528
2426,30464
2427,30592
2428,30784
2429,31104
2430,31488
2431,31808
2432,32064
2433,32192
2434,32256
2435,32448
2436,32576
2437,32832
2438,33216
2439,33472
2440,33600
2441,33728
2442,33984
2443,34112
2444,33984
2445,33856
2446,33728
2447,33856
2448,34240
2449,34496
2450,34560
2451,34560
2452,34560
2453,34560
2454,34560
2455,34624
2456,34752
2457,34880
2458,34944
2459,35008
2460,35008
2461,35072
2462,35200
2463,35328
2464,35520
2465,35712
2466,35776
2467,35584
2468,35328
2469,35008
2470,34880
2471,34752
2472,34496
2473,34176
2474,33920
2475,33792
2476,33600
2477,33344
2478,33216
2479,33152
2480,33088
2481,32960
2482,32960
2483,32960
2484,32960
2485,32960
2486,33088
2487,33216
2488,33344
2489,33472
2490,33536
2491,33472
2492,33472
2493,33472
2494,33408
2495,33472
2496,33600
2497,33728
