,ECG
1013,31616
1014,31680
1015,31872
1016,32064
1017,32384
1018,32576
1019,32704
1020,32704
1021,32640
1022,32704
1023,32832
1024,33088
1025,33216
1026,33088
1027,33088
1028,33024
1029,33280
1030,33408
1031,33408
1032,33472
1033,33728
1034,33792
1035,33600
1036,33472
1037,33856
1038,34176
1039,34112
1040,33984
1041,33792
1042,33728
1043,33664
1044,33728
1045,33984
1046,34304
1047,34624
1048,34816
1049,34880
1050,34944
1051,35008
1052,35136
1053,35072
1054,34816
1055,34624
1056,34496
1057,34432
1058,34432
1059,34240
1060,34240
1061,34048
1062,33408
1063,32896
1064,32576
1065,32192
1066,32064
1067,32000
1068,31936
1069,31872
1070,31744
1071,31680
1072,31680
1073,31744
1074,31808
1075,31872
1076,32064
1077,32512
1078,32896
1079,32832
1080,32704
1081,32384
1082,32256
1083,32256
1084,32320
1085,32384
1086,32640
1087,32768
1088,32896
1089,33024
1090,33152
1091,33280
1092,33408
1093,33344
1094,33152
1095,33024
1096,33024
1097,33216
1098,33408
1099,33344
1100,33216
1101,33152
1102,33280
1103,33344
1104,33088
1105,32832
1106,32768
1107,32768
1108,32896
1109,32960
1110,33088
1111,33216
1112,33344
1113,33600
1114,33792
1115,33792
1116,33472
1117,33344
1118,33344
1119,33408
1120,33600
1121,33920
1122,34112
1123,34048
1124,34048
1125,34048
1126,34048
1127,34048
1128,33920
1129,33664
1130,33280
1131,32960
1132,32768
1133,32640
1134,32448
1135,32384
1136,32448
1137,32640
1138,32576
1139,32512
1140,32512
1141,32576
1142,32768
1143,32896
1144,32640
1145,32512
1146,32576
1147,32576
1148,32640
1149,32768
1150,32832
1151,32768
1152,32704
1153,32576
1154,32448
1155,32320
1156,32704
1157,34048
1158,36672
1159,40192
1160,43904
1161,47040
1162,47040
1163,44928
1164,41472
1165,37952
1166,34624
1167,32064
1168,30336
1169,29376
1170,28992
1171,29120
1172,29312
1173,29504
1174,29760
1175,30016
1176,30336
1177,30912
1178,31360
1179,31424
1180,31488
1181,31552
1182,31680
1183,31936
1184,32064
1185,32128
1186,32512
1187,32640
1188,32384
1189,32256
1190,32256
1191,32576
1192,32896
1193,33152
1194,33216
1195,32896
1196,32640
1197,32576
1198,32640
1199,32768
1200,33024
1201,33152
1202,33088
1203,33024
1204,32960
1205,33024
1206,33152
1207,33344
1208,33728
1209,34048
1210,34496
1211,34496
1212,33984
1213,33600
1214,33408
1215,33472
1216,33600
1217,33792
1218,33856
1219,33792
1220,33600
1221,33472
1222,33408
1223,33408
1224,33216
1225,32832
1226,32512
1227,32192
1228,31744
1229,31360
1230,31232
1231,31296
1232,31296
1233,31296
1234,31296
1235,31232
1236,31104
1237,31104
1238,31168
1239,31424
1240,31552
1241,31616
1242,31616
1243,31616
1244,31616
1245,31616
1246,31744
1247,31936
1248,32064
1249,32384
1250,32704
1251,32640
1252,32448
1253,32320
1254,32000
1255,31808
1256,31808
1257,32064
1258,32256
1259,32320
1260,32256
1261,32256
1262,32192
1263,32128
1264,32064
1265,32192
1266,32320
1267,32384
1268,32576
1269,32768
1270,32768
1271,32704
1272,32960
1273,33088
1274,32960
1275,33152
1276,33216
1277,33216
1278,33280
1279,33344
1280,33408
1281,33408
1282,33472
1283,33664
1284,33728
1285,33344
1286,32704
1287,32192
1288,32000
1289,31936
1290,31936
1291,32064
1292,31872
1293,31936
1294,32256
1295,32128
1296,31744
1297,31616
1298,31552
1299,31552
1300,31680
1301,31808
1302,32000
1303,32320
1304,32448
1305,32512
1306,32384
1307,32000
1308,31680
1309,31872
1310,33088
1311,36608
1312,39232
1313,42560
1314,45376
1315,46208
1316,44608
1317,41408
1318,37824
1319,34560
1320,31936
1321,30016
1322,28992
1323,28672
1324,28800
1325,28992
1326,29440
1327,29760
1328,30016
1329,30016
1330,30016
1331,30272
1332,30720
1333,31040
1334,31488
1335,31744
1336,31808
1337,31744
1338,31744
1339,32064
1340,32384
1341,32512
1342,32384
1343,32192
1344,32256
1345,32320
1346,32384
1347,32512
1348,32704
1349,32448
1350,32256
1351,32320
1352,32448
1353,32576
1354,32768
1355,32768
1356,32640
1357,32704
1358,32832
1359,32832
1360,32832
1361,33088
1362,33344
1363,33472
1364,33472
1365,33600
1366,33664
1367,33536
1368,33280
1369,33280
1370,33728
1371,33664
1372,33280
1373,32896
1374,32768
1375,32832
1376,32832
1377,32768
1378,32704
1379,32384
1380,32000
1381,31552
1382,31168
1383,30784
1384,30400
1385,30336
1386,30592
1387,30912
1388,31296
1389,31616
1390,32064
1391,32256
1392,31488
1393,30848
1394,30656
1395,30912
1396,31488
1397,31616
1398,31744
1399,31744
1400,31488
1401,31552
1402,32064
1403,32768
1404,32320
1405,32000
1406,32000
1407,31872
1408,31552
1409,31808
1410,32064
1411,32064
1412,32576
1413,32704
1414,32128
1415,31616
1416,31424
1417,31680
1418,32192
1419,32768
1420,33024
1421,33152
1422,33088
1423,32768
1424,32448
1425,32256
1426,32192
1427,32640
1428,33344
1429,33856
1430,34112
1431,32960
1432,32256
1433,31872
1434,32320
1435,32128
1436,31296
1437,30848
1438,30528
1439,30592
1440,30976
1441,31360
1442,31744
1443,31808
1444,31488
1445,31104
1446,30912
1447,30912
1448,31360
1449,31936
1450,32320
1451,32000
1452,31872
1453,32000
1454,31680
1455,31680
1456,31808
1457,31232
1458,31168
1459,32960
1460,35776
1461,40128
1462,42816
1463,45952
1464,46720
1465,44544
1466,40704
1467,36608
1468,33088
1469,30592
1470,29504
1471,29696
1472,30464
1473,30272
1474,29056
1475,28416
1476,28352
1477,28416
1478,28736
1479,29632
1480,30784
1481,31104
1482,31232
1483,31488
1484,31680
1485,31232
1486,30976
1487,31104
1488,31232
1489,31680
1490,32320
1491,33152
1492,33792
1493,33152
1494,32000
1495,31424
1496,31808
1497,32512
1498,32768
1499,32448
1500,32064
1501,32000
1502,32256
1503,32576
1504,32704
1505,32896
1506,33472
1507,33600
1508,33664
1509,33856
1510,33984
1511,33664
1512,33152
1513,33088
1514,33408
1515,33984
1516,34112
1517,34880
1518,35264
1519,34560
1520,33600
1521,32640
1522,32448
1523,32512
1524,33152
1525,34240
1526,33792
1527,32768
1528,32000
1529,31616
1530,31616
1531,31488
1532,31488
1533,31616
1534,31808
1535,31552
1536,31040
1537,31040
1538,31040
1539,31168
1540,31936
1541,32448
1542,32512
1543,32448
1544,32448
1545,32384
1546,32064
1547,32064
1548,32512
1549,33344
1550,33984
1551,33344
1552,32768
1553,32512
1554,32512
1555,32768
1556,32768
1557,32640
1558,32896
1559,33024
1560,33216
1561,33280
1562,33280
1563,33280
1564,33344
1565,33600
1566,35584
1567,36224
1568,36416
1569,35520
1570,34176
1571,33216
1572,32640
1573,32704
1574,33216
1575,33600
1576,33536
1577,32832
1578,32384
1579,32064
1580,32000
1581,32256
1582,32192
1583,32064
1584,32000
1585,32256
1586,32832
1587,33152
1588,33216
1589,33216
1590,33408
1591,35136
1592,36160
1593,34304
1594,32064
1595,30848
1596,30656
1597,30784
1598,30656
1599,30464
1600,30528
1601,31232
1602,32896
1603,35584
1604,39040
1605,42880
1606,46336
1607,48128
1608,47232
1609,44480
1610,42432
1611,40320
1612,36224
1613,31808
1614,29184
1615,29120
1616,29568
1617,28416
1618,27392
1619,27264
1620,27648
1621,28224
1622,28928
1623,29568
1624,30208
1625,30848
1626,31552
1627,31680
1628,32000
1629,32384
1630,32512
1631,32768
1632,32768
1633,32512
1634,32576
1635,32896
1636,33600
1637,34368
1638,34496
1639,34304
1640,32064
1641,31680
1642,31104
1643,30208
1644,30656
1645,31296
1646,31936
1647,32448
1648,32768
1649,33024
1650,33216
1651,33408
1652,33536
1653,33728
1654,33792
1655,33920
1656,33856
1657,34560
1658,35840
1659,36480
1660,35392
1661,33792
1662,32576
1663,32064
1664,31936
1665,32448
1666,33024
1667,33024
1668,31936
1669,31296
1670,30912
1671,30848
1672,30720
1673,30656
1674,30592
1675,30592
1676,30656
1677,30720
1678,30592
1679,30336
1680,30336
1681,30528
1682,30528
1683,31040
1684,31360
1685,31616
1686,31552
1687,31616
1688,31872
1689,31872
1690,31744
1691,31808
1692,31936
1693,32064
1694,32128
1695,32000
1696,32000
1697,32064
1698,32320
1699,32832
1700,33280
1701,33280
1702,33024
1703,32064
1704,31168
1705,31040
1706,31360
1707,31808
1708,32256
1709,32832
1710,33280
1711,33408
1712,33152
1713,32832
1714,32704
1715,32448
1716,32384
1717,32000
1718,31616
1719,31360
1720,31936
1721,34752
1722,37184
1723,35712
1724,32640
1725,30592
1726,30592
1727,31232
1728,30912
1729,30976
1730,32832
1731,32960
1732,31488
1733,29440
1734,29504
1735,31552
1736,32960
1737,33344
1738,33472
1739,31808
1740,29376
1741,28096
1742,28608
1743,31296
1744,35328
1745,40000
1746,44864
1747,47232
1748,46592
1749,44160
1750,41216
1751,37760
1752,33664
1753,30528
1754,29760
1755,30080
1756,29184
1757,28288
1758,27968
1759,27968
1760,28480
1761,29568
1762,31104
1763,31872
1764,31040
1765,30016
1766,29888
1767,30464
1768,31232
1769,31680
1770,32000
1771,32000
1772,31808
1773,32256
1774,32640
1775,32320
1776,32064
1777,32000
1778,32512
1779,32896
1780,33280
1781,33280
1782,33152
1783,33280
1784,33664
1785,33856
1786,33600
1787,33280
1788,33280
1789,33536
1790,33856
1791,33664
1792,33344
1793,33344
1794,33472
1795,33920
1796,34752
1797,35328
1798,35200
1799,34816
1800,34560
1801,34560
1802,34752
1803,35328
1804,34944
1805,33920
1806,33280
1807,33408
1808,33792
1809,33920
1810,33600
1811,33408
1812,33152
1813,32512
1814,32128
1815,32896
1816,33792
1817,33088
1818,31744
1819,30976
1820,30976
1821,31424
1822,31552
1823,31296
1824,31616
1825,32512
1826,32704
1827,32512
1828,32384
1829,32512
1830,33280
1831,33920
1832,33664
1833,33600
1834,32960
1835,32448
1836,32448
1837,33152
1838,34304
1839,35264
1840,34752
1841,33856
1842,34048
1843,34240
1844,34368
1845,35008
1846,35136
1847,34688
1848,34048
1849,34112
1850,34688
1851,35072
1852,34752
1853,34240
1854,33728
1855,33408
1856,33152
1857,33088
1858,33536
1859,34240
1860,34048
1861,33472
1862,33472
1863,33024
1864,32320
1865,32384
1866,32896
1867,32896
1868,32704
1869,33216
1870,33920
1871,33984
1872,33984
1873,33728
1874,33152
1875,32704
1876,32960
1877,33600
1878,33664
1879,33408
1880,32960
1881,32320
1882,32064
1883,32640
1884,33984
1885,35840
1886,38976
1887,42944
1888,46848
1889,49600
1890,49024
1891,45696
1892,41792
1893,37568
1894,34112
1895,32192
1896,30592
1897,29824
1898,29568
1899,29376
1900,29376
1901,29824
1902,30720
1903,31296
1904,31424
1905,31680
1906,32576
1907,33216
1908,33536
1909,33088
1910,32576
1911,32384
1912,32448
1913,33152
1914,33984
1915,34176
1916,34048
1917,33600
1918,33600
1919,33728
1920,33408
1921,33600
1922,34560
1923,35392
1924,35072
1925,34112
1926,33344
1927,33216
1928,33792
1929,34560
1930,34816
1931,34432
1932,34240
1933,34304
1934,34816
1935,35072
1936,35072
1937,35136
1938,35008
1939,35200
1940,36224
1941,36416
1942,35712
1943,35200
1944,35200
1945,35008
1946,35008
1947,35392
1948,35264
1949,34432
1950,33856
1951,33920
1952,34176
1953,34112
1954,33856
1955,33408
1956,32768
1957,32512
1958,32256
1959,31936
1960,31808
1961,32064
1962,32512
1963,32960
1964,33472
1965,34112
1966,34560
1967,34240
1968,33920
1969,33984
1970,34304
1971,34752
1972,34880
1973,34048
1974,33216
1975,32896
1976,33088
1977,33856
1978,34432
1979,34624
1980,34688
1981,34112
1982,34048
1983,34688
1984,34752
1985,34496
1986,34624
1987,35072
1988,35392
1989,35200
1990,35200
1991,35200
1992,35520
1993,35840
1994,35456
1995,34944
1996,34368
1997,33984
1998,34624
1999,35072
2000,34176
2001,33472
2002,33600
2003,33792
2004,33728
2005,33472
2006,33280
2007,33344
2008,33408
2009,33408
2010,33280
2011,33216
2012,33280
2013,33664
2014,34496
2015,35008
2016,35008
2017,34496
2018,33920
2019,33728
2020,33280
2021,32768
2022,32576
2023,32832
2024,33536
2025,35136
2026,37888
2027,41536
2028,44864
2029,47808
2030,48576
2031,46592
2032,43264
2033,39488
2034,36032
2035,33408
2036,31744
2037,30848
2038,30592
2039,30720
2040,30592
2041,30720
2042,31168
2043,31680
2044,31808
2045,31936
2046,32192
2047,32576
2048,32640
2049,32512
2050,32448
2051,32448
2052,32576
2053,32896
2054,33280
2055,33408
2056,33536
2057,33600
2058,33792
2059,33856
2060,33792
2061,33984
2062,34560
2063,34880
2064,34560
2065,34048
2066,33600
2067,33344
2068,33344
2069,33536
2070,33856
2071,34176
2072,34688
2073,35008
2074,35136
2075,35072
2076,34816
2077,34688
2078,34688
2079,34880
2080,35136
2081,35072
2082,34816
2083,34624
2084,34624
2085,34560
2086,34624
2087,34624
2088,34432
2089,34112
2090,33792
2091,33536
2092,33344
2093,33280
2094,33280
2095,33280
2096,33152
2097,33216
2098,33664
2099,34176
2100,33984
2101,32960
2102,32128
2103,31936
2104,32128
2105,32384
2106,32704
2107,32832
2108,32768
2109,32768
2110,32832
2111,32896
2112,33024
2113,33152
2114,33344
2115,33728
2116,34112
2117,34368
2118,34688
2119,35008
2120,34432
2121,33792
2122,33856
2123,34560
2124,35136
2125,35008
2126,34240
2127,33536
2128,33344
2129,33344
2130,33664
2131,34304
2132,35136
2133,35840
2134,35648
2135,34816
2136,34176
2137,33792
2138,33600
2139,33600
2140,33408
2141,33216
2142,33088
2143,33152
2144,33472
2145,33792
2146,33792
2147,33536
2148,33280
2149,33024
2150,32896
2151,32960
2152,32960
2153,33088
2154,33408
2155,33664
2156,33728
2157,34048
2158,34624
2159,34496
2160,33728
2161,32832
2162,32448
2163,32512
2164,33024
2165,34624
2166,37440
2167,40832
2168,44928
2169,48256
2170,49408
2171,47552
2172,43584
2173,39232
2174,35392
2175,32576
2176,30784
2177,29952
2178,29824
2179,29952
2180,30336
2181,30784
2182,31232
2183,31488
2184,31808
2185,32320
2186,32768
2187,32704
2188,32704
2189,32960
2190,33024
2191,33088
2192,33280
2193,33728
2194,33664
2195,33216
2196,33152
2197,33344
2198,33664
2199,33856
2200,33920
2201,33856
2202,33792
2203,33728
2204,33856
2205,34048
2206,34112
2207,34432
2208,34688
2209,34944
2210,34752
2211,34368
2212,34240
2213,34240
2214,34368
2215,34432
2216,34624
2217,35008
2218,35456
2219,35648
2220,35584
2221,35584
2222,35584
2223,35328
2224,34880
2225,34432
2226,34176
2227,34048
2228,34112
2229,34112
2230,34048
2231,33920
2232,33664
2233,33472
2234,33216
2235,32896
2236,32704
2237,32512
2238,32384
2239,32320
2240,32320
2241,32384
2242,32576
2243,32960
2244,33024
2245,32832
2246,32704
2247,32640
2248,32576
2249,32960
2250,33408
2251,33472
2252,33088
2253,32960
2254,32960
2255,32960
2256,33152
2257,33536
2258,33536
2259,33280
2260,33152
2261,33216
2262,33472
2263,33728
2264,33984
2265,34304
2266,34752
2267,35136
2268,35008
2269,34560
2270,34240
2271,34176
2272,34368
2273,34688
2274,34624
2275,34432
2276,34880
2277,35264
2278,34496
2279,33280
2280,32640
2281,32384
2282,32448
2283,32576
2284,32576
2285,32448
2286,32576
2287,32704
2288,32832
2289,32896
2290,33088
2291,33344
2292,33536
2293,33536
2294,33472
2295,33536
2296,33664
2297,33792
2298,33856
2299,33600
2300,33152
2301,33216
2302,33536
2303,33984
2304,35584
2305,38720
2306,42560
2307,46144
2308,48192
2309,47680
2310,44864
2311,41088
2312,37376
2313,34240
2314,32000
2315,30720
2316,30272
2317,30144
2318,30208
2319,30464
2320,30784
2321,31296
2322,31936
2323,32192
2324,32192
2325,32320
2326,32704
2327,33216
2328,33216
2329,32768
2330,32512
2331,32576
2332,32896
2333,33216
2334,33408
2335,33536
2336,33600
2337,33600
2338,33664
2339,33792
2340,33984
2341,33984
2342,33984
2343,34240
2344,34432
2345,34240
2346,33984
2347,34176
2348,34944
2349,35328
2350,34688
2351,33920
2352,33664
2353,34112
2354,34688
2355,34816
2356,34624
2357,34496
2358,34496
2359,34496
2360,34560
2361,34624
2362,34688
2363,34688
2364,34624
2365,34560
2366,34624
2367,34752
2368,34560
2369,34304
2370,34112
2371,34304
2372,34240
2373,33600
2374,32960
2375,32384
2376,31808
2377,31680
2378,31808
2379,31616
2380,31360
2381,31488
2382,31744
2383,31936
2384,32128
2385,32448
2386,32768
2387,32896
2388,32960
2389,32832
2390,32960
2391,33152
2392,33088
2393,32960
2394,32960
2395,33216
2396,33664
2397,33984
2398,33664
2399,33344
2400,33152
2401,33280
2402,33664
2403,33728
2404,33600
2405,33728
2406,33984
2407,34368
2408,34944
2409,34880
2410,34368
2411,33984
2412,33728
2413,33728
2414,33984
2415,34176
2416,34368
2417,34496
2418,34432
2419,34304
2420,34048
2421,33728
2422,33344
2423,32960
2424,32448
2425,32064
2426,32064
2427,32192
2428,32384
2429,32640
2430,32896
2431,32896
2432,33088
2433,33216
2434,33152
2435,33024
2436,32960
2437,32960
2438,33280
2439,33728
2440,33856
2441,33408
2442,32832
2443,32192
2444,32064
2445,32768
2446,34496
2447,37376
2448,40768
2449,44160
2450,46784
2451,47232
2452,45184
2453,41664
2454,37952
2455,34816
2456,32768
2457,31232
2458,30144
2459,29440
2460,29120
2461,29248
2462,29888
2463,30784
2464,31296
2465,31168
2466,30976
2467,31040
2468,31296
2469,31808
2470,32192
2471,32512
2472,32896
2473,33024
2474,32832
2475,32640
2476,32448
2477,32448
2478,32704
2479,33024
2480,33152
2481,33344
2482,33536
2483,33792
2484,33984
2485,33984
2486,33856
2487,33600
2488,33472
2489,33472
2490,33600
2491,33792
2492,34112
2493,34176
2494,34112
2495,34176
2496,34176
2497,34240
