,ECG
795,30912
796,29376
797,28928
798,29312
799,30272
800,31424
801,32576
802,33472
803,34112
804,34496
805,34752
806,34816
807,34816
808,34752
809,34624
810,34432
811,34240
812,34176
813,34176
814,34176
815,34176
816,34112
817,34048
818,33984
819,33856
820,33856
821,33856
822,33920
823,33920
824,33920
825,33920
826,34048
827,34048
828,34048
829,34112
830,34176
831,34176
832,34176
833,34240
834,34304
835,34368
836,34432
837,34368
838,34368
839,34432
840,34432
841,34432
842,34432
843,34496
844,34496
845,34432
846,34368
847,34432
848,34432
849,34368
850,34304
851,34368
852,34432
853,34432
854,34496
855,34496
856,34432
857,34240
858,34112
859,34048
860,33984
861,33920
862,33856
863,33856
864,33856
865,33792
866,33728
867,33728
868,33728
869,33728
870,33728
871,33856
872,33984
873,34048
874,33984
875,34048
876,34112
877,34048
878,34048
879,34048
880,34112
881,34176
882,34176
883,34112
884,34112
885,34112
886,34048
887,34048
888,34048
889,34112
890,34112
891,34048
892,34048
893,34048
894,34048
895,33984
896,34048
897,34048
898,34048
899,34048
900,34048
901,34048
902,34048
903,33984
904,34048
905,34048
906,33984
907,33856
908,33792
909,33792
910,33920
911,33920
912,33920
913,33984
914,34048
915,34176
916,34304
917,34432
918,34496
919,34432
920,34368
921,34432
922,34496
923,34560
924,34560
925,34496
926,34432
927,34368
928,34304
929,34112
930,34048
931,33984
932,33792
933,33536
934,33472
935,33536
936,33536
937,33536
938,33600
939,33600
940,33600
941,33600
942,33664
943,33728
944,33792
945,33792
946,33856
947,33920
948,33984
949,33920
950,33792
951,33728
952,33792
953,33984
954,34432
955,35008
956,35776
957,36800
958,37952
959,38976
960,38848
961,37184
962,34560
963,31936
964,30144
965,29312
966,29312
967,30016
968,31040
969,32064
970,32960
971,33664
972,34240
973,34560
974,34688
975,34816
976,34880
977,34816
978,34624
979,34432
980,34240
981,34112
982,34048
983,33984
984,33920
985,33856
986,33792
987,33792
988,33920
989,33984
990,33984
991,33984
992,34112
993,34112
994,34112
995,34048
996,33920
997,33920
998,34048
999,34176
1000,34176
1001,34240
1002,34240
1003,34240
1004,34304
1005,34368
1006,34432
1007,34368
1008,34368
1009,34368
1010,34432
1011,34496
1012,34496
1013,34560
1014,34624
1015,34624
1016,34496
1017,34432
1018,34432
1019,34432
1020,34368
1021,34368
1022,34368
1023,34368
1024,34304
1025,34240
1026,34176
1027,34048
1028,33856
1029,33792
1030,33792
1031,33792
1032,33728
1033,33728
1034,33728
1035,33728
1036,33728
1037,33728
1038,33792
1039,33856
1040,33984
1041,34048
1042,34112
1043,34112
1044,34048
1045,33984
1046,33984
1047,34048
1048,34112
1049,34048
1050,33984
1051,33984
1052,33984
1053,33920
1054,33920
1055,34048
1056,34176
1057,34176
1058,34112
1059,33984
1060,33984
1061,34048
1062,34048
1063,34048
1064,34048
1065,33984
1066,33984
1067,34048
1068,34048
1069,33984
1070,33920
1071,33984
1072,34048
1073,33984
1074,33920
1075,33856
1076,33856
1077,33856
1078,33856
1079,33920
1080,33920
1081,34048
1082,34176
1083,34240
1084,34304
1085,34368
1086,34368
1087,34432
1088,34432
1089,34432
1090,34368
1091,34432
1092,34496
1093,34496
1094,34432
1095,34304
1096,34240
1097,34176
1098,34176
1099,34112
1100,33920
1101,33792
1102,33600
1103,33472
1104,33408
1105,33408
1106,33472
1107,33536
1108,33600
1109,33728
1110,33792
1111,33856
1112,33856
1113,33920
1114,33984
1115,33920
1116,33856
1117,33792
1118,33728
1119,33728
1120,33792
1121,33984
1122,34368
1123,34880
1124,35520
1125,36288
1126,37248
1127,38208
1128,38592
1129,37632
1130,35584
1131,32576
1132,31040
1133,30016
1134,29696
1135,29952
1136,30592
1137,31552
1138,32576
1139,33536
1140,34176
1141,34624
1142,34880
1143,34944
1144,34816
1145,34688
1146,34496
1147,34432
1148,34304
1149,34112
1150,33984
1151,33984
1152,33984
1153,33856
1154,33856
1155,33920
1156,33920
1157,33920
1158,33856
1159,33920
1160,33984
1161,34048
1162,34112
1163,34112
1164,34176
1165,34240
1166,34176
1167,34240
1168,34240
1169,34176
1170,34112
1171,34176
1172,34176
1173,34240
1174,34176
1175,34176
1176,34240
1177,34304
1178,34368
1179,34368
1180,34432
1181,34432
1182,34432
1183,34496
1184,34560
1185,34624
1186,34560
1187,34496
1188,34560
1189,34560
1190,34560
1191,34368
1192,34304
1193,34240
1194,34176
1195,34048
1196,33920
1197,33856
1198,33856
1199,33792
1200,33728
1201,33728
1202,33792
1203,33792
1204,33856
1205,33856
1206,33856
1207,33792
1208,33792
1209,33920
1210,33984
1211,34048
1212,34048
1213,34112
1214,34112
1215,34112
1216,34048
1217,34048
1218,34112
1219,34112
1220,34048
1221,34112
1222,34176
1223,34176
1224,34112
1225,34112
1226,34048
1227,34048
1228,34048
1229,34048
1230,34112
1231,34176
1232,34112
1233,34048
1234,33984
1235,33984
1236,34048
1237,34048
1238,34176
1239,34176
1240,34112
1241,34048
1242,33920
1243,33920
1244,33984
1245,33984
1246,33984
1247,33984
1248,33984
1249,33920
1250,33920
1251,33984
1252,34048
1253,34112
1254,34048
1255,34048
1256,34176
1257,34368
1258,34432
1259,34496
1260,34560
1261,34624
1262,34688
1263,34688
1264,34752
1265,34688
1266,34624
1267,34560
1268,34432
1269,34240
1270,34048
1271,34048
1272,34048
1273,33920
1274,33728
1275,33600
1276,33536
1277,33472
1278,33472
1279,33408
1280,33472
1281,33600
1282,33600
1283,33728
1284,33792
1285,33856
1286,33920
1287,33984
1288,33984
1289,34048
1290,33984
1291,33920
1292,33856
1293,33984
1294,34176
1295,34560
1296,35328
1297,35968
1298,36992
1299,38080
1300,39168
1301,39168
1302,37568
1303,34816
1304,31936
1305,29952
1306,28992
1307,29120
1308,29952
1309,31104
1310,32320
1311,33280
1312,33920
1313,34496
1314,34816
1315,34944
1316,34880
1317,34816
1318,34688
1319,34560
1320,34368
1321,34240
1322,34240
1323,34112
1324,33984
1325,33920
1326,33920
1327,33984
1328,33920
1329,33920
1330,33984
1331,34048
1332,34048
1333,33984
1334,33984
1335,34048
1336,34112
1337,34112
1338,34112
1339,34240
1340,34240
1341,34176
1342,34176
1343,34240
1344,34304
1345,34304
1346,34240
1347,34240
1348,34304
1349,34304
1350,34368
1351,34496
1352,34560
1353,34624
1354,34624
1355,34624
1356,34496
1357,34368
1358,34304
1359,34304
1360,34368
1361,34432
1362,34496
1363,34496
1364,34432
1365,34368
1366,34240
1367,34176
1368,34176
1369,34176
1370,34048
1371,33984
1372,33920
1373,33920
1374,33792
1375,33728
1376,33664
1377,33664
1378,33664
1379,33792
1380,33856
1381,33856
1382,33792
1383,33792
1384,33792
1385,33920
1386,33984
1387,33984
1388,33984
1389,33984
1390,34048
1391,34048
1392,34112
1393,34240
1394,34176
1395,34112
1396,33984
1397,33984
1398,34048
1399,34176
1400,34240
1401,34304
1402,34240
1403,34112
1404,33984
1405,33920
1406,33920
1407,33920
1408,33920
1409,33984
1410,33984
1411,33920
1412,33856
1413,33728
1414,33728
1415,33792
1416,33856
1417,33920
1418,33920
1419,33856
1420,33856
1421,33920
1422,34048
1423,34048
1424,33984
1425,33984
1426,34048
1427,33984
1428,33920
1429,33920
1430,33984
1431,34112
1432,34304
1433,34432
1434,34496
1435,34560
1436,34496
1437,34368
1438,34304
1439,34368
1440,34496
1441,34560
1442,34432
1443,34240
1444,34112
1445,34048
1446,33984
1447,33856
1448,33664
1449,33472
1450,33344
1451,33280
1452,33344
1453,33408
1454,33408
1455,33472
1456,33536
1457,33536
1458,33664
1459,33792
1460,33984
1461,34048
1462,33920
1463,33856
1464,33856
1465,33856
1466,33856
1467,33920
1468,34112
1469,34496
1470,35008
1471,35840
1472,36864
1473,38080
1474,39104
1475,39296
1476,36864
1477,35008
1478,32256
1479,30080
1480,28992
1481,28992
1482,29760
1483,30848
1484,32064
1485,33088
1486,33856
1487,34304
1488,34624
1489,34880
1490,34880
1491,34752
1492,34624
1493,34496
1494,34240
1495,34112
1496,33984
1497,34048
1498,34048
1499,34048
1500,34048
1501,34048
1502,34048
1503,33984
1504,33920
1505,33920
1506,33984
1507,33984
1508,33984
1509,34048
1510,34112
1511,34112
1512,34048
1513,34112
1514,34112
1515,34176
1516,34176
1517,34176
1518,34112
1519,34048
1520,34112
1521,34304
1522,34368
1523,34432
1524,34496
1525,34496
1526,34560
1527,34560
1528,34560
1529,34496
1530,34560
1531,34560
1532,34432
1533,34368
1534,34304
1535,34304
1536,34368
1537,34368
1538,34368
1539,34304
1540,34240
1541,34112
1542,34048
1543,34048
1544,34048
1545,34048
1546,33920
1547,33792
1548,33728
1549,33664
1550,33600
1551,33664
1552,33664
1553,33600
1554,33600
1555,33728
1556,33856
1557,33984
1558,34048
1559,34176
1560,34176
1561,34240
1562,34176
1563,34112
1564,33984
1565,34048
1566,34112
1567,34112
1568,34112
1569,34112
1570,34048
1571,34048
1572,34048
1573,34048
1574,34048
1575,34048
1576,34048
1577,34112
1578,34048
1579,34048
1580,34048
1581,34048
1582,34048
1583,33984
1584,33920
1585,33920
1586,33920
1587,33920
1588,33920
1589,33920
1590,33984
1591,33920
1592,33920
1593,33856
1594,33856
1595,33728
1596,33792
1597,33920
1598,34048
1599,33984
1600,33856
1601,33792
1602,33856
1603,33856
1604,33856
1605,33920
1606,33984
1607,34048
1608,34176
1609,34368
1610,34560
1611,34688
1612,34688
1613,34624
1614,34560
1615,34432
1616,34304
1617,34304
1618,34432
1619,34432
1620,34368
1621,34240
1622,34176
1623,34112
1624,33984
1625,33792
1626,33600
1627,33536
1628,33408
1629,33280
1630,33344
1631,33408
1632,33408
1633,33472
1634,33600
1635,33792
1636,33920
1637,33984
1638,34048
1639,34048
1640,33920
1641,33792
1642,33792
1643,33792
1644,33728
1645,33728
1646,33920
1647,34368
1648,35136
1649,36224
1650,37504
1651,38848
1652,39488
1653,38528
1654,35968
1655,32832
1656,29568
1657,29056
1658,28800
1659,29376
1660,30528
1661,31744
1662,32832
1663,33664
1664,34304
1665,34624
1666,34688
1667,34688
1668,34624
1669,34624
1670,34496
1671,34368
1672,34240
1673,34048
1674,33920
1675,33856
1676,33920
1677,33920
1678,33920
1679,33792
1680,33792
1681,33792
1682,33920
1683,33856
1684,33920
1685,33920
1686,33920
1687,33920
1688,33920
1689,33984
1690,33984
1691,33920
1692,33920
1693,33984
1694,34048
1695,34176
1696,34240
1697,34304
1698,34240
1699,34304
1700,34368
1701,34368
1702,34368
1703,34304
1704,34368
1705,34368
1706,34368
1707,34240
1708,34176
1709,34240
1710,34304
1711,34240
1712,34176
1713,34176
1714,34240
1715,34304
1716,34240
1717,34176
1718,33984
1719,33920
1720,33792
1721,33792
1722,33792
1723,33792
1724,33728
1725,33600
1726,33472
1727,33472
1728,33472
1729,33664
1730,33792
1731,33984
1732,33920
1733,34112
1734,34176
1735,34240
1736,34240
1737,34176
1738,34176
1739,34176
1740,34176
1741,34112
1742,34048
1743,33984
1744,34048
1745,34112
1746,34176
1747,34176
1748,34112
1749,34048
1750,34048
1751,34048
1752,34112
1753,34112
1754,34176
1755,34112
1756,33984
1757,33920
1758,33856
1759,34048
1760,34176
1761,34176
1762,34112
1763,34048
1764,33920
1765,33728
1766,33664
1767,33728
1768,33792
1769,33920
1770,33856
1771,33856
1772,33920
1773,33856
1774,33792
1775,33792
1776,33792
1777,33856
1778,33856
1779,33920
1780,33856
1781,33856
1782,33856
1783,33920
1784,33920
1785,33984
1786,33984
1787,34176
1788,34368
1789,34496
1790,34496
1791,34368
1792,34304
1793,34304
1794,34304
1795,34368
1796,34368
1797,34368
1798,34240
1799,34112
1800,34112
1801,34176
1802,34112
1803,34048
1804,33664
1805,33536
1806,33472
1807,33344
1808,33280
1809,33280
1810,33408
1811,33472
1812,33536
1813,33600
1814,33664
1815,33728
1816,33728
1817,33792
1818,33920
1819,34048
1820,34048
1821,34048
1822,33984
1823,33856
1824,33856
1825,34176
1826,34816
1827,35776
1828,36864
1829,38144
1830,39168
1831,39040
1832,37184
1833,34304
1834,31616
1835,29696
1836,28800
1837,28928
1838,29824
1839,31040
1840,32192
1841,33152
1842,33920
1843,34368
1844,34816
1845,35072
1846,35200
1847,34944
1848,34560
1849,34240
1850,33984
1851,33792
1852,33664
1853,33664
1854,33664
1855,33792
1856,33856
1857,33920
1858,33920
1859,33984
1860,33920
1861,33920
1862,33920
1863,33984
1864,34048
1865,34048
1866,34048
1867,34048
1868,34240
1869,34240
1870,34240
1871,34176
1872,34304
1873,34432
1874,34432
1875,34368
1876,34304
1877,34176
1878,34112
1879,34112
1880,34240
1881,34240
1882,34304
1883,34368
1884,34432
1885,34496
1886,34432
1887,34368
1888,34432
1889,34560
1890,34624
1891,34624
1892,34560
1893,34432
1894,34368
1895,34368
1896,34368
1897,34368
1898,34240
1899,34176
1900,34048
1901,33984
1902,33920
1903,33920
1904,33920
1905,33856
1906,33664
1907,33472
1908,33344
1909,33472
1910,33664
1911,33792
1912,33920
1913,34048
1914,34048
1915,34048
1916,34176
1917,34368
1918,34432
1919,34432
1920,34368
1921,34240
1922,34176
1923,34048
1924,33984
1925,34048
1926,34112
1927,34112
1928,34048
1929,34112
1930,34112
1931,34112
1932,33984
1933,33920
1934,33984
1935,34048
1936,34048
1937,34048
1938,33984
1939,33920
1940,33792
1941,33792
1942,33856
1943,33856
1944,33856
1945,33920
1946,33920
1947,33984
1948,33984
1949,33984
1950,33920
1951,33984
1952,34048
1953,33984
1954,33984
1955,34048
1956,34048
1957,34112
1958,34112
1959,34112
1960,34048
1961,33984
1962,33920
1963,34048
1964,34112
1965,34112
1966,34176
1967,34240
1968,34304
1969,34304
1970,34304
1971,34432
1972,34496
1973,34560
1974,34560
1975,34560
1976,34560
1977,34560
1978,34368
1979,34112
1980,33920
1981,33984
1982,33984
1983,33856
1984,33728
1985,33600
1986,33536
1987,33536
1988,33600
1989,33664
1990,33664
1991,33536
1992,33408
1993,33408
1994,33408
1995,33472
1996,33600
1997,33728
1998,33920
1999,33984
2000,33984
2001,34048
2002,34048
2003,34176
2004,34496
2005,35072
2006,35840
2007,36864
2008,38080
2009,39040
2010,38976
2011,37376
2012,34624
2013,32064
2014,30144
2015,29056
2016,28928
2017,29632
2018,30720
2019,31936
2020,32896
2021,33600
2022,34240
2023,34688
2024,34880
2025,34944
2026,34880
2027,34816
2028,34624
2029,34496
2030,34304
2031,34176
2032,34112
2033,34048
2034,33984
2035,33920
2036,33920
2037,33984
2038,33920
2039,33920
2040,33920
2041,33920
2042,34048
2043,34112
2044,34112
2045,34112
2046,34176
2047,34304
2048,34368
2049,34368
2050,34368
2051,34368
2052,34368
2053,34304
2054,34304
2055,34368
2056,34368
2057,34368
2058,34304
2059,34304
2060,34432
2061,34496
2062,34624
2063,34688
2064,34752
2065,34688
2066,34560
2067,34560
2068,34624
2069,34688
2070,34688
2071,34688
2072,34752
2073,34624
2074,34432
2075,34240
2076,34048
2077,33984
2078,33920
2079,33920
2080,33920
2081,33792
2082,33728
2083,33664
2084,33664
2085,33728
2086,33856
2087,34048
2088,34112
2089,34112
2090,34048
2091,33984
2092,33984
2093,34112
2094,34176
2095,34176
2096,34240
2097,34240
2098,34112
2099,34048
2100,34112
2101,34112
2102,34176
2103,34176
2104,34240
2105,34304
2106,34304
2107,34240
2108,34112
2109,34176
2110,34176
2111,34112
2112,34112
2113,34112
2114,34176
2115,34048
2116,33984
2117,33920
2118,33920
2119,33920
2120,33920
2121,33920
2122,34048
2123,34048
2124,33984
2125,33920
2126,33984
2127,34048
2128,34048
2129,33920
2130,33984
2131,34048
2132,34112
2133,34048
2134,33920
2135,33920
2136,33856
2137,33856
2138,33920
2139,33984
2140,33984
2141,34048
2142,34112
2143,34304
2144,34432
2145,34432
2146,34432
2147,34368
2148,34432
2149,34496
2150,34688
2151,34816
2152,34752
2153,34496
2154,34176
2155,34048
2156,33984
2157,33920
2158,33856
2159,33792
2160,33600
2161,33472
2162,33344
2163,33344
2164,33472
2165,33600
2166,33728
2167,33920
2168,33984
2169,33856
2170,33856
2171,33856
2172,33792
2173,33728
2174,33728
2175,33920
2176,34048
2177,34048
2178,33856
2179,33920
2180,34432
2181,35200
2182,35840
2183,36480
2184,37312
2185,38208
2186,38464
2187,37376
2188,35008
2189,32576
2190,30848
2191,29888
2192,29632
2193,29888
2194,30656
2195,31680
2196,32768
2197,33792
2198,34624
2199,34944
2200,35008
2201,34944
2202,34688
2203,34432
2204,34368
2205,34304
2206,34240
2207,34240
2208,34112
2209,34048
2210,34048
2211,33984
2212,33920
2213,33856
2214,33792
2215,33856
2216,33984
2217,34176
2218,34368
2219,34432
2220,34432
2221,34304
2222,34304
2223,34304
2224,34304
2225,34112
2226,33984
2227,33792
2228,33728
2229,33792
2230,33984
2231,34176
2232,34176
2233,34048
2234,34240
2235,34624
2236,34880
2237,34688
2238,34368
2239,34048
2240,33984
2241,33856
2242,33920
2243,34112
2244,34240
2245,34240
2246,34240
2247,34240
2248,34304
2249,34304
2250,34240
2251,34112
2252,33984
2253,33856
2254,33792
2255,33920
2256,34048
2257,34048
2258,34112
2259,34112
2260,33984
2261,33856
2262,33664
2263,33536
2264,33472
2265,33408
2266,33408
2267,33472
2268,33664
2269,33792
2270,33920
2271,33920
2272,33984
2273,34048
2274,34048
2275,34112
2276,34176
2277,34240
2278,34240
2279,34176
2280,34304
2281,34560
2282,34880
2283,34816
2284,34368
2285,33728
2286,33280
2287,33088
2288,33024
2289,33152
2290,33344
2291,33536
2292,33792
2293,33984
2294,34176
2295,34240
2296,34304
2297,34240
2298,34112
2299,34048
2300,34560
2301,35584
2302,35968
2303,35072
2304,33600
2305,32640
2306,32192
2307,32192
2308,32384
2309,32704
2310,33152
2311,33600
2312,33856
2313,33920
2314,34048
2315,34048
2316,34112
2317,34304
2318,34624
2319,34752
2320,34624
2321,34560
2322,34432
2323,34368
2324,34368
2325,34432
2326,34432
2327,34496
2328,34432
2329,34368
2330,34304
2331,34240
2332,34112
2333,34048
2334,33984
2335,33920
2336,33728
2337,33664
2338,33856
2339,34240
2340,34304
2341,33856
2342,33280
2343,32704
2344,32512
2345,32640
2346,33152
2347,33664
2348,33792
2349,33728
2350,33728
2351,33856
2352,33984
2353,34240
2354,34496
2355,34688
2356,34880
2357,35008
2358,35712
2359,36992
2360,38336
2361,39296
2362,39232
2363,38080
2364,35776
2365,32832
2366,30272
2367,28800
2368,28288
2369,28800
2370,29888
2371,31360
2372,32832
2373,34240
2374,35136
2375,35648
2376,35776
2377,36032
2378,36672
2379,37120
2380,36416
2381,34432
2382,32576
2383,31616
2384,31296
2385,31424
2386,31872
2387,32512
2388,33152
2389,33728
2390,34112
2391,34304
2392,34496
2393,34624
2394,34816
2395,34880
2396,34816
2397,34752
2398,34624
2399,34688
2400,34944
2401,35328
2402,35136
2403,34240
2404,33280
2405,32960
2406,32960
2407,33216
2408,33536
2409,33856
2410,34176
2411,34432
2412,34688
2413,34880
2414,35072
2415,35200
2416,35072
2417,35072
2418,35264
2419,35392
2420,35648
2421,36032
2422,35712
2423,34560
2424,33216
2425,32512
2426,32384
2427,32704
2428,33088
2429,33600
2430,34048
2431,34304
2432,34304
2433,34304
2434,34368
2435,34432
2436,34432
2437,34368
2438,34240
2439,34176
2440,34112
2441,33984
2442,33984
2443,33984
2444,34048
2445,34112
2446,34176
2447,34240
2448,34304
2449,34304
2450,34176
2451,34176
2452,34176
2453,34176
2454,34240
2455,34368
2456,34624
2457,34688
2458,34560
2459,34432
2460,34304
2461,34112
2462,33920
2463,33728
2464,33664
2465,33664
2466,33728
2467,33856
2468,34112
2469,34240
2470,34176
2471,34112
2472,34176
2473,34240
2474,34240
2475,34176
2476,34176
2477,34176
2478,34112
2479,34048
2480,34048
2481,34112
2482,34176
2483,34112
2484,33984
2485,33920
2486,33856
2487,33792
2488,33792
2489,33920
2490,33984
2491,33984
2492,34048
2493,34240
2494,34496
2495,34560
2496,34560
2497,34560
