,ECG
1001,34560
1002,34624
1003,34560
1004,34560
1005,34560
1006,34752
1007,34944
1008,34944
1009,34880
1010,34816
1011,34624
1012,34432
1013,34496
1014,34624
1015,34560
1016,34432
1017,34496
1018,34624
1019,34752
1020,34944
1021,35008
1022,35200
1023,35328
1024,35392
1025,35392
1026,35392
1027,35456
1028,35520
1029,35520
1030,35520
1031,35584
1032,35648
1033,35456
1034,34944
1035,34624
1036,34560
1037,34368
1038,34368
1039,34496
1040,34496
1041,34112
1042,33792
1043,33600
1044,33600
1045,33600
1046,33664
1047,33792
1048,33984
1049,34048
1050,34048
1051,34240
1052,34432
1053,34560
1054,34560
1055,34496
1056,34432
1057,34496
1058,34496
1059,34368
1060,34176
1061,34048
1062,34048
1063,34112
1064,34304
1065,34496
1066,34432
1067,34112
1068,33984
1069,33920
1070,33920
1071,33984
1072,34176
1073,34304
1074,34368
1075,34496
1076,34496
1077,34496
1078,34240
1079,33984
1080,33984
1081,33984
1082,34048
1083,34112
1084,34176
1085,34112
1086,34048
1087,34048
1088,34048
1089,33984
1090,33920
1091,33920
1092,33984
1093,34112
1094,34176
1095,34112
1096,34112
1097,34240
1098,34368
1099,34560
1100,34752
1101,35008
1102,35200
1103,35072
1104,34816
1105,34688
1106,34688
1107,34688
1108,34624
1109,34624
1110,34688
1111,34688
1112,34624
1113,34496
1114,34368
1115,34176
1116,33920
1117,33856
1118,34048
1119,33984
1120,33664
1121,33280
1122,33152
1123,33216
1124,33344
1125,33472
1126,33408
1127,33792
1128,34048
1129,34112
1130,34112
1131,34048
1132,33984
1133,33984
1134,34176
1135,34368
1136,34688
1137,35136
1138,35840
1139,36928
1140,38976
1141,39232
1142,41024
1143,40448
1144,38080
1145,34688
1146,31424
1147,29312
1148,28480
1149,28672
1150,29504
1151,30720
1152,32064
1153,33280
1154,34112
1155,34560
1156,34816
1157,34944
1158,35008
1159,35072
1160,35136
1161,35008
1162,34752
1163,34496
1164,34432
1165,34432
1166,34432
1167,34432
1168,34368
1169,34304
1170,34176
1171,34112
1172,34176
1173,34240
1174,34368
1175,34368
1176,34432
1177,34368
1178,34176
1179,34176
1180,34432
1181,34688
1182,34752
1183,34688
1184,34688
1185,35200
1186,35200
1187,34880
1188,34496
1189,34560
1190,34752
1191,34944
1192,34944
1193,34816
1194,34752
1195,34752
1196,34816
1197,34880
1198,35008
1199,35072
1200,35136
1201,35200
1202,35200
1203,35136
1204,35072
1205,35008
1206,34944
1207,34816
1208,34752
1209,34816
1210,34624
1211,34112
1212,33664
1213,33536
1214,33728
1215,33920
1216,33728
1217,33472
1218,33408
1219,33408
1220,33408
1221,33408
1222,33664
1223,33984
1224,34112
1225,33984
1226,33984
1227,34112
1228,34368
1229,34496
1230,34624
1231,34624
1232,34560
1233,34368
1234,34368
1235,34368
1236,34048
1237,33728
1238,33472
1239,33472
1240,33664
1241,33856
1242,33984
1243,34048
1244,34048
1245,33984
1246,33920
1247,33984
1248,33984
1249,33984
1250,33920
1251,33984
1252,34112
1253,34176
1254,33984
1255,33856
1256,33984
1257,34048
1258,33920
1259,33792
1260,33792
1261,33920
1262,33984
1263,34048
1264,34240
1265,34432
1266,34496
1267,34560
1268,34688
1269,34816
1270,34944
1271,35072
1272,34944
1273,34752
1274,34432
1275,34176
1276,34112
1277,34240
1278,34240
1279,34176
1280,34048
1281,33984
1282,34048
1283,33984
1284,33728
1285,33600
1286,33600
1287,33536
1288,33600
1289,33728
1290,33920
1291,33920
1292,33856
1293,33856
1294,33984
1295,34048
1296,34240
1297,34304
1298,34048
1299,33792
1300,33600
1301,33728
1302,34304
1303,35072
1304,35904
1305,36928
1306,38400
1307,40000
1308,40960
1309,40384
1310,38080
1311,34880
1312,31808
1313,29824
1314,28992
1315,29120
1316,30016
1317,31104
1318,32192
1319,33152
1320,33920
1321,34560
1322,35072
1323,35200
1324,35072
1325,34624
1326,34304
1327,34304
1328,34368
1329,34496
1330,34560
1331,34688
1332,34688
1333,34496
1334,34304
1335,34368
1336,34304
1337,34432
1338,34560
1339,34688
1340,34560
1341,34368
1342,34176
1343,34176
1344,34432
1345,34560
1346,34432
1347,34368
1348,34368
1349,34432
1350,34560
1351,34496
1352,34752
1353,34944
1354,35072
1355,35200
1356,35392
1357,35392
1358,35328
1359,35264
1360,35328
1361,35264
1362,35008
1363,34752
1364,34816
1365,34880
1366,34944
1367,35072
1368,35136
1369,35264
1370,35200
1371,34880
1372,34624
1373,34432
1374,34368
1375,34368
1376,34304
1377,34176
1378,34112
1379,34048
1380,33920
1381,33856
1382,33984
1383,34048
1384,34048
1385,33920
1386,33920
1387,33856
1388,33728
1389,33792
1390,33920
1391,34048
1392,34176
1393,34240
1394,34432
1395,34432
1396,34304
1397,33920
1398,33920
1399,34048
1400,34240
1401,34304
1402,34304
1403,34240
1404,34112
1405,34112
1406,34176
1407,34240
1408,34048
1409,33856
1410,33984
1411,34112
1412,34176
1413,34048
1414,33728
1415,33728
1416,33792
1417,33728
1418,33664
1419,33664
1420,33792
1421,33792
1422,33856
1423,34048
1424,34240
1425,34560
1426,34560
1427,35136
1428,35200
1429,35136
1430,35136
1431,34944
1432,34688
1433,34432
1434,34304
1435,34368
1436,34432
1437,34368
1438,34240
1439,34048
1440,33856
1441,33792
1442,33600
1443,33536
1444,33600
1445,33472
1446,33408
1447,33408
1448,33536
1449,33664
1450,33792
1451,33984
1452,34176
1453,34240
1454,34240
1455,34112
1456,34048
1457,33728
1458,33664
1459,33600
1460,33664
1461,33856
1462,34240
1463,34944
1464,35904
1465,37120
1466,38720
1467,40448
1468,41088
1469,40000
1470,37376
1471,34048
1472,31168
1473,29312
1474,28480
1475,28672
1476,29696
1477,31104
1478,32384
1479,33344
1480,34048
1481,34496
1482,34752
1483,34816
1484,34688
1485,34624
1486,34560
1487,34752
1488,34816
1489,34944
1490,35008
1491,34944
1492,34560
1493,34304
1494,34240
1495,34240
1496,34240
1497,34496
1498,34688
1499,34496
1500,34176
1501,34112
1502,34176
1503,34240
1504,34432
1505,34624
1506,34816
1507,34816
1508,34816
1509,34816
1510,34752
1511,34880
1512,34944
1513,35008
1514,35072
1515,35200
1516,35136
1517,35136
1518,35200
1519,35456
1520,35456
1521,35264
1522,35200
1523,35136
1524,35008
1525,34944
1526,34944
1527,35008
1528,34944
1529,34880
1530,34752
1531,34688
1532,34496
1533,34432
1534,34432
1535,34432
1536,34368
1537,34240
1538,34112
1539,33920
1540,33792
1541,33792
1542,33856
1543,33920
1544,34048
1545,34112
1546,34048
1547,34048
1548,33984
1549,34048
1550,34176
1551,34240
1552,34112
1553,33920
1554,33856
1555,33792
1556,33792
1557,33792
1558,33856
1559,33984
1560,34304
1561,34304
1562,34240
1563,34112
1564,34112
1565,34112
1566,34112
1567,34048
1568,34048
1569,34240
1570,34368
1571,34240
1572,34240
1573,34304
1574,34112
1575,33920
1576,33920
1577,33920
1578,33856
1579,33792
1580,33920
1581,34176
1582,34368
1583,34496
1584,34560
1585,34688
1586,34880
1587,34816
1588,34624
1589,34496
1590,34624
1591,34560
1592,34688
1593,34688
1594,34752
1595,34752
1596,34624
1597,34304
1598,33984
1599,33664
1600,33280
1601,33152
1602,33216
1603,33344
1604,33344
1605,33408
1606,33408
1607,33792
1608,34048
1609,34240
1610,34240
1611,34240
1612,34112
1613,33984
1614,33856
1615,33792
1616,33728
1617,33792
1618,33984
1619,34496
1620,35264
1621,35904
1622,36864
1623,38336
1624,40128
1625,40960
1626,40192
1627,37888
1628,34688
1629,31680
1630,29760
1631,28992
1632,29312
1633,30144
1634,31104
1635,32576
1636,32704
1637,34112
1638,34752
1639,34880
1640,34880
1641,34560
1642,34240
1643,34240
1644,34368
1645,34496
1646,34368
1647,34368
1648,34432
1649,34624
1650,34816
1651,34752
1652,34880
1653,34944
1654,34816
1655,34752
1656,34688
1657,34688
1658,34560
1659,34304
1660,34304
1661,34368
1662,34432
1663,34432
1664,34496
1665,34688
1666,34688
1667,34688
1668,34688
1669,34816
1670,35008
1671,35008
1672,35008
1673,35072
1674,35200
1675,35264
1676,35328
1677,35456
1678,35456
1679,35456
1680,35520
1681,35520
1682,35456
1683,35392
1684,35328
1685,35264
1686,35008
1687,34752
1688,34560
1689,34496
1690,34560
1691,34560
1692,34432
1693,34176
1694,34112
1695,34048
1696,33920
1697,33920
1698,33984
1699,33984
1700,33984
1701,34048
1702,34240
1703,34304
1704,34240
1705,34112
1706,34176
1707,34496
1708,34688
1709,34624
1710,34304
1711,33920
1712,33728
1713,33664
1714,33728
1715,33984
1716,34112
1717,34112
1718,34176
1719,34176
1720,34112
1721,34112
1722,34112
1723,34048
1724,34048
1725,33984
1726,33984
1727,34176
1728,34496
1729,34560
1730,34304
1731,34176
1732,34176
1733,34112
1734,33984
1735,33984
1736,34176
1737,34304
1738,34304
1739,34432
1740,34560
1741,34688
1742,34816
1743,34752
1744,34688
1745,34752
1746,34752
1747,34624
1748,34496
1749,34368
1750,34176
1751,34048
1752,34048
1753,33920
1754,33600
1755,33408
1756,33344
1757,33408
1758,33472
1759,33600
1760,33728
1761,33792
1762,33728
1763,33664
1764,33664
1765,33600
1766,33472
1767,33344
1768,33472
1769,33728
1770,33856
1771,33920
1772,34048
1773,34432
1774,35072
1775,35712
1776,36544
1777,37760
1778,39360
1779,40704
1780,40768
1781,38912
1782,35840
1783,32512
1784,29888
1785,28480
1786,28416
1787,29312
1788,30464
1789,31680
1790,32448
1791,33024
1792,33600
1793,34112
1794,34560
1795,34816
1796,35008
1797,35136
1798,35136
1799,35008
1800,34816
1801,34624
1802,34432
1803,34304
1804,34112
1805,33920
1806,33984
1807,34112
1808,34176
1809,34112
1810,34176
1811,34112
1812,34048
1813,33792
1814,33728
1815,33920
1816,34048
1817,34112
1818,34240
1819,34432
1820,34688
1821,34880
1822,34944
1823,35072
1824,35072
1825,35072
1826,34944
1827,34880
1828,34880
1829,34944
1830,34944
1831,34944
1832,34944
1833,34944
1834,34880
1835,34944
1836,35008
1837,35200
1838,35392
1839,35520
1840,35456
1841,35200
1842,35008
1843,34880
1844,34944
1845,34880
1846,34688
1847,34304
1848,33920
1849,33600
1850,33472
1851,33536
1852,33792
1853,33792
1854,33664
1855,33536
1856,33600
1857,33728
1858,33920
1859,33920
1860,33920
1861,34048
1862,34112
1863,34112
1864,34176
1865,34304
1866,34368
1867,34368
1868,34432
1869,34624
1870,34752
1871,34496
1872,34048
1873,33984
1874,34048
1875,33984
1876,33792
1877,33728
1878,33728
1879,33920
1880,33984
1881,34112
1882,34176
1883,34176
1884,34176
1885,34304
1886,34560
1887,34752
1888,34816
1889,34816
1890,34816
1891,34816
1892,34816
1893,34944
1894,35136
1895,35136
1896,34880
1897,34752
1898,34880
1899,34880
1900,34624
1901,34240
1902,33920
1903,33728
1904,33600
1905,33344
1906,33280
1907,33280
1908,33344
1909,33408
1910,33472
1911,33536
1912,33600
1913,33664
1914,33728
1915,33856
1916,34048
1917,34048
1918,33984
1919,34112
1920,34240
1921,34112
1922,33856
1923,33792
1924,34176
1925,34752
1926,35392
1927,36160
1928,37376
1929,39104
1930,40640
1931,40832
1932,39232
1933,36160
1934,32832
1935,30400
1936,29120
1937,28928
1938,29376
1939,30336
1940,31488
1941,32448
1942,33408
1943,34112
1944,34496
1945,34752
1946,34816
1947,34752
1948,34688
1949,34624
1950,34560
1951,34432
1952,34368
1953,34368
1954,34560
1955,34688
1956,34624
1957,34368
1958,34112
1959,33984
1960,34048
1961,33984
1962,33920
1963,34048
1964,34240
1965,34432
1966,34560
1967,34624
1968,34496
1969,34432
1970,34432
1971,34496
1972,34624
1973,34752
1974,34880
1975,34816
1976,34880
1977,35008
1978,35200
1979,35264
1980,35072
1981,34880
1982,34816
1983,34880
1984,34752
1985,34560
1986,34688
1987,34880
1988,35008
1989,35136
1990,35264
1991,35136
1992,34816
1993,34688
1994,34816
1995,34944
1996,34624
1997,34176
1998,33856
1999,33728
2000,33664
2001,33792
2002,33920
2003,33920
2004,33792
2005,33664
2006,33792
2007,33856
2008,33856
2009,33856
2010,33856
2011,34048
2012,34304
2013,34432
2014,34368
2015,34368
2016,34368
2017,34432
2018,34496
2019,34624
2020,34496
2021,34240
2022,33856
2023,33664
2024,33664
2025,33856
2026,33984
2027,34048
2028,34112
2029,34176
2030,34304
2031,34304
2032,34304
2033,34304
2034,34240
2035,34304
2036,34624
2037,34816
2038,34752
2039,34688
2040,34560
2041,34368
2042,34112
2043,34112
2044,34304
2045,34560
2046,34688
2047,34688
2048,34624
2049,34496
2050,34368
2051,34304
2052,34176
2053,34048
2054,33856
2055,33728
2056,33600
2057,33536
2058,33408
2059,33280
2060,33216
2061,33344
2062,33536
2063,33664
2064,33664
2065,33600
2066,33664
2067,33728
2068,33664
2069,33600
2070,33664
2071,33792
2072,33984
2073,34496
2074,35200
2075,36032
2076,36736
2077,37888
2078,39552
2079,40832
2080,40704
2081,38976
2082,35968
2083,32640
2084,30080
2085,28800
2086,28672
2087,29440
2088,30592
2089,31744
2090,32576
2091,33280
2092,33856
2093,34176
2094,34368
2095,34560
2096,34688
2097,34688
2098,34368
2099,34240
2100,34240
2101,34176
2102,34112
2103,33984
2104,34048
2105,34048
2106,33984
2107,33984
2108,34112
2109,34240
2110,34432
2111,34624
2112,34496
2113,34112
2114,33792
2115,33792
2116,33984
2117,33984
2118,34048
2119,34240
2120,34432
2121,34496
2122,34624
2123,34752
2124,34752
2125,34752
2126,34880
2127,35008
2128,35008
2129,34880
2130,34688
2131,34688
2132,34816
2133,34944
2134,35008
2135,35008
2136,35072
2137,35008
2138,34816
2139,34688
2140,34688
2141,34752
2142,34688
2143,34560
2144,34496
2145,34432
2146,34176
2147,33984
2148,33984
2149,33920
2150,33664
2151,33472
2152,33600
2153,33600
2154,33536
2155,33472
2156,33728
2157,34112
2158,34368
2159,34240
2160,33792
2161,33664
2162,33728
2163,33920
2164,34112
2165,34304
2166,34496
2167,34432
2168,34176
2169,34112
2170,34176
2171,34176
2172,34112
2173,34112
2174,34304
2175,34368
2176,34240
2177,34176
2178,34304
2179,34304
2180,34304
2181,34304
2182,34432
2183,34624
2184,34816
2185,34752
2186,34752
2187,34880
2188,35008
2189,35136
2190,35136
2191,35072
2192,34880
2193,34624
2194,34560
2195,34560
2196,34304
2197,34176
2198,34368
2199,34304
2200,33600
2201,32768
2202,32448
2203,32640
2204,32960
2205,33280
2206,33536
2207,33920
2208,34304
2209,34560
2210,34432
2211,34112
2212,33792
2213,33728
2214,33728
2215,33920
2216,34240
2217,34304
2218,33984
2219,33792
2220,34048
2221,35072
2222,36416
2223,38144
2224,39872
2225,41024
2226,40960
2227,39424
2228,36480
2229,33024
2230,30272
2231,28800
2232,28608
2233,29248
2234,30208
2235,31616
2236,32960
2237,33856
2238,34368
2239,34560
2240,34560
2241,34560
2242,34560
2243,34560
2244,34560
2245,34688
2246,34752
2247,34624
2248,34496
2249,34432
2250,34368
2251,34368
2252,34432
2253,34624
2254,34688
2255,34560
2256,34368
2257,34240
2258,34304
2259,34368
2260,34560
2261,34880
2262,35136
2263,35072
2264,34688
2265,34432
2266,34368
2267,34368
2268,34368
2269,34496
2270,34624
2271,34752
2272,34816
2273,34880
2274,35200
2275,35392
2276,35328
2277,35200
2278,35200
2279,35136
2280,35136
2281,35072
2282,35072
2283,35328
2284,35584
2285,35648
2286,35520
2287,35072
2288,34624
2289,34240
2290,34112
2291,34048
2292,33920
2293,33792
2294,33856
2295,33984
2296,33984
2297,34048
2298,34112
2299,33984
2300,33856
2301,33984
2302,34112
2303,33792
2304,33472
2305,33408
2306,33664
2307,33984
2308,34176
2309,34176
2310,34112
2311,34304
2312,34368
2313,33984
2314,33536
2315,33472
2316,33600
2317,33856
2318,34240
2319,34496
2320,34432
2321,34304
2322,34176
2323,34112
2324,34112
2325,34112
2326,34176
2327,34176
2328,34176
2329,34304
2330,34496
2331,34688
2332,34688
2333,34688
2334,34688
2335,34688
2336,34816
2337,34944
2338,34944
2339,34752
2340,34560
2341,34432
2342,34304
2343,34368
2344,34368
2345,34176
2346,33792
2347,33408
2348,33024
2349,33024
2350,33280
2351,33472
2352,33600
2353,33728
2354,33664
2355,33536
2356,33472
2357,33536
2358,33600
2359,33600
2360,33536
2361,33536
2362,33472
2363,33600
2364,33664
2365,34048
2366,34688
2367,35456
2368,36416
2369,37440
2370,38912
2371,40640
2372,41344
2373,40448
2374,37760
2375,34112
2376,30912
2377,29120
2378,28736
2379,29184
2380,30080
2381,31104
2382,32256
2383,33152
2384,33664
2385,33984
2386,34304
2387,34688
2388,34880
2389,34752
2390,34688
2391,34560
2392,34304
2393,34176
2394,34176
2395,34176
2396,34304
2397,34368
2398,34304
2399,34368
2400,34368
2401,34368
2402,34112
2403,33856
2404,33792
2405,33920
2406,34112
2407,34368
2408,34624
2409,34752
2410,34752
2411,34624
2412,34432
2413,34304
2414,34304
2415,34304
2416,34432
2417,34560
2418,34560
2419,34496
2420,34624
2421,34880
2422,35136
2423,35264
2424,35392
2425,35456
2426,35328
2427,35072
2428,34944
2429,34880
2430,35008
2431,35328
2432,35200
2433,34816
2434,34432
2435,34176
2436,33920
2437,33984
2438,34112
2439,34176
2440,34048
2441,33984
2442,34048
2443,34112
2444,34048
2445,33984
2446,33856
2447,33728
2448,33856
2449,33984
2450,34048
2451,33984
2452,33920
2453,33984
2454,34112
2455,34240
2456,34240
2457,33984
2458,33792
2459,33600
2460,33536
2461,33664
2462,33984
2463,34432
2464,34624
2465,34624
2466,34688
2467,34752
2468,34752
2469,34432
2470,34304
2471,34368
2472,34368
2473,34304
2474,34176
2475,34112
2476,34176
2477,34240
2478,34240
2479,34368
2480,34496
2481,34752
2482,35072
2483,35328
2484,35392
2485,35264
2486,34944
2487,34496
2488,34048
2489,33856
2490,33856
2491,33856
2492,33728
2493,33472
2494,33280
2495,33408
2496,33536
2497,33600
