,ECG
1168,34240
1169,34240
1170,34176
1171,34176
1172,34176
1173,34176
1174,34176
1175,34048
1176,33920
1177,33856
1178,33792
1179,33792
1180,33920
1181,34176
1182,34432
1183,34624
1184,34624
1185,34624
1186,34688
1187,34752
1188,34816
1189,34880
1190,34816
1191,34624
1192,34496
1193,34368
1194,34304
1195,34112
1196,33920
1197,33856
1198,33792
1199,33664
1200,33536
1201,33536
1202,33600
1203,33664
1204,33664
1205,33600
1206,33536
1207,33472
1208,33472
1209,33664
1210,33856
1211,33984
1212,34048
1213,34048
1214,34112
1215,34240
1216,34304
1217,34560
1218,34752
1219,35264
1220,35968
1221,36992
1222,38272
1223,39680
1224,40128
1225,39040
1226,36608
1227,33536
1228,30720
1229,28928
1230,28416
1231,28928
1232,30656
1233,31424
1234,32640
1235,33664
1236,34304
1237,34688
1238,35008
1239,35136
1240,35072
1241,34944
1242,34816
1243,34624
1244,34496
1245,34496
1246,34496
1247,34368
1248,34240
1249,34112
1250,34048
1251,33984
1252,33984
1253,34048
1254,34240
1255,34304
1256,34240
1257,34176
1258,34112
1259,34176
1260,34176
1261,34176
1262,34304
1263,34368
1264,34496
1265,34560
1266,34624
1267,34560
1268,34496
1269,34560
1270,34560
1271,34688
1272,34816
1273,34944
1274,34944
1275,34880
1276,34944
1277,34880
1278,34752
1279,34624
1280,34624
1281,34688
1282,34624
1283,34624
1284,34816
1285,34816
1286,34560
1287,34304
1288,34240
1289,34240
1290,34176
1291,34112
1292,34048
1293,34048
1294,33984
1295,33984
1296,33920
1297,34048
1298,34048
1299,33984
1300,33984
1301,33984
1302,33920
1303,33984
1304,34048
1305,34048
1306,34048
1307,34240
1308,34176
1309,34048
1310,33920
1311,33920
1312,33984
1313,34112
1314,34240
1315,34176
1316,34048
1317,34048
1318,34048
1319,34176
1320,34304
1321,34304
1322,34304
1323,34240
1324,34176
1325,34112
1326,34112
1327,34176
1328,34176
1329,34112
1330,34176
1331,34240
1332,34368
1333,34368
1334,34304
1335,34240
1336,33920
1337,33728
1338,33664
1339,33664
1340,33792
1341,33856
1342,34048
1343,34304
1344,34496
1345,34560
1346,34560
1347,34560
1348,34560
1349,34560
1350,34560
1351,34624
1352,34752
1353,34880
1354,34944
1355,35072
1356,34816
1357,34368
1358,34048
1359,33920
1360,33856
1361,33856
1362,33792
1363,33664
1364,33728
1365,33728
1366,33600
1367,33472
1368,33536
1369,33664
1370,33728
1371,33984
1372,34240
1373,34560
1374,34432
1375,34112
1376,33856
1377,33792
1378,33792
1379,33728
1380,33856
1381,34048
1382,34368
1383,34880
1384,35392
1385,35904
1386,36736
1387,37888
1388,39296
1389,39744
1390,38720
1391,36160
1392,33216
1393,30848
1394,29632
1395,29376
1396,29824
1397,30656
1398,31552
1399,32576
1400,33536
1401,34368
1402,34816
1403,35072
1404,35200
1405,35456
1406,35456
1407,35072
1408,34560
1409,34240
1410,34240
1411,34304
1412,34240
1413,34176
1414,34176
1415,34240
1416,34304
1417,34240
1418,34304
1419,34368
1420,34432
1421,34560
1422,34816
1423,34816
1424,34688
1425,34432
1426,34304
1427,34368
1428,34432
1429,34624
1430,34752
1431,34752
1432,34624
1433,34496
1434,34560
1435,34624
1436,34688
1437,34688
1438,34752
1439,34944
1440,35008
1441,34944
1442,35008
1443,35008
1444,35008
1445,34944
1446,35008
1447,35072
1448,35072
1449,35072
1450,35072
1451,35072
1452,34944
1453,34752
1454,34688
1455,34688
1456,34496
1457,34176
1458,34048
1459,33920
1460,33664
1461,33600
1462,33664
1463,33728
1464,33728
1465,33728
1466,33792
1467,33920
1468,34048
1469,34240
1470,34432
1471,34496
1472,34432
1473,34432
1474,34368
1475,34240
1476,34240
1477,34368
1478,34496
1479,34496
1480,34496
1481,34496
1482,34368
1483,34240
1484,34112
1485,34048
1486,34112
1487,34176
1488,34240
1489,34240
1490,34304
1491,34304
1492,34240
1493,34176
1494,34176
1495,34176
1496,34112
1497,34176
1498,34240
1499,34240
1500,34176
1501,34176
1502,34240
1503,34368
1504,34432
1505,34560
1506,34624
1507,34688
1508,34816
1509,35136
1510,35392
1511,35136
1512,34688
1513,34368
1514,34176
1515,34048
1516,33984
1517,33984
1518,34112
1519,33984
1520,33728
1521,33600
1522,33536
1523,33536
1524,33600
1525,33728
1526,33792
1527,33856
1528,33920
1529,33984
1530,34112
1531,34176
1532,34240
1533,34176
1534,34176
1535,34112
1536,34176
1537,34112
1538,34048
1539,34176
1540,34432
1541,34880
1542,35264
1543,35712
1544,36480
1545,37440
1546,38400
1547,38592
1548,37376
1549,35392
1550,33152
1551,31232
1552,29888
1553,29504
1554,29824
1555,30656
1556,31680
1557,32768
1558,33664
1559,34240
1560,34688
1561,35008
1562,35136
1563,35136
1564,35072
1565,34944
1566,34752
1567,34496
1568,34304
1569,34304
1570,34240
1571,34112
1572,34112
1573,34176
1574,34240
1575,34240
1576,34240
1577,34304
1578,34368
1579,34304
1580,34368
1581,34432
1582,34368
1583,34112
1584,34048
1585,34112
1586,34112
1587,34176
1588,34368
1589,34560
1590,34624
1591,34624
1592,34560
1593,34560
1594,34624
1595,34624
1596,34688
1597,34752
1598,34816
1599,34880
1600,34880
1601,34944
1602,35008
1603,35008
1604,34880
1605,34816
1606,34816
1607,34752
1608,34624
1609,34560
1610,34496
1611,34432
1612,34176
1613,33920
1614,33920
1615,33856
1616,33792
1617,33728
1618,33600
1619,33600
1620,33664
1621,33792
1622,33856
1623,33984
1624,33984
1625,34112
1626,34176
1627,34176
1628,34112
1629,34048
1630,33984
1631,34048
1632,34176
1633,34240
1634,34240
1635,34176
1636,34176
1637,34240
1638,34304
1639,34240
1640,34048
1641,33920
1642,33792
1643,33856
1644,33920
1645,33984
1646,33984
1647,33984
1648,34112
1649,34176
1650,34304
1651,34368
1652,34240
1653,34048
1654,33856
1655,33920
1656,33920
1657,33984
1658,34048
1659,34112
1660,34240
1661,34304
1662,34304
1663,34240
1664,34240
1665,34304
1666,34368
1667,34368
1668,34496
1669,34624
1670,34624
1671,34560
1672,34496
1673,34240
1674,34048
1675,33856
1676,33728
1677,33664
1678,33600
1679,33600
1680,33728
1681,33728
1682,33600
1683,33600
1684,33728
1685,33728
1686,33664
1687,33664
1688,33856
1689,34048
1690,33984
1691,33728
1692,33664
1693,33792
1694,33920
1695,33920
1696,33920
1697,33856
1698,33792
1699,34240
1700,34816
1701,35456
1702,36288
1703,37440
1704,38848
1705,39552
1706,38912
1707,36800
1708,34048
1709,31424
1710,29568
1711,28736
1712,28864
1713,29824
1714,31104
1715,32448
1716,33408
1717,34112
1718,34560
1719,34752
1720,35008
1721,35200
1722,35072
1723,34752
1724,34368
1725,34048
1726,33920
1727,33984
1728,34048
1729,34112
1730,34112
1731,34048
1732,33920
1733,33920
1734,33984
1735,34048
1736,34048
1737,34048
1738,34112
1739,34176
1740,34176
1741,34176
1742,34304
1743,34304
1744,34304
1745,34176
1746,34304
1747,34496
1748,34688
1749,34816
1750,34752
1751,34432
1752,34176
1753,34048
1754,34176
1755,34432
1756,34496
1757,34624
1758,34560
1759,34752
1760,34816
1761,34816
1762,34816
1763,34880
1764,34816
1765,34624
1766,34560
1767,34560
1768,34560
1769,34496
1770,34304
1771,34304
1772,34304
1773,34048
1774,33920
1775,33792
1776,33728
1777,33664
1778,33600
1779,33472
1780,33536
1781,33600
1782,33472
1783,33408
1784,33472
1785,33664
1786,33792
1787,33984
1788,34112
1789,34176
1790,34304
1791,34304
1792,34368
1793,34496
1794,34496
1795,34368
1796,34176
1797,33984
1798,33920
1799,33856
1800,33920
1801,33984
1802,33984
1803,33920
1804,34048
1805,34112
1806,34112
1807,33984
1808,33920
1809,33984
1810,34112
1811,34048
1812,34048
1813,34048
1814,34048
1815,34048
1816,33984
1817,33984
1818,33920
1819,33984
1820,34112
1821,34368
1822,34560
1823,34624
1824,34560
1825,34496
1826,34496
1827,34560
1828,34624
1829,34688
1830,34496
1831,34304
1832,34112
1833,33984
1834,34048
1835,34112
1836,33984
1837,33856
1838,33728
1839,33664
1840,33472
1841,33408
1842,33472
1843,33536
1844,33664
1845,33728
1846,33792
1847,33856
1848,33984
1849,34112
1850,34176
1851,34176
1852,34048
1853,33920
1854,33920
1855,33920
1856,33856
1857,33920
1858,33984
1859,34368
1860,35008
1861,35776
1862,36864
1863,38272
1864,39616
1865,39808
1866,38464
1867,35904
1868,32896
1869,30528
1870,29248
1871,28992
1872,29696
1873,30848
1874,31872
1875,32832
1876,33600
1877,34304
1878,34816
1879,35008
1880,35008
1881,34816
1882,34560
1883,34432
1884,34496
1885,34496
1886,34432
1887,34304
1888,34176
1889,34048
1890,33920
1891,33984
1892,34048
1893,34176
1894,34304
1895,34368
1896,34496
1897,34496
1898,34496
1899,34496
1900,34432
1901,34304
1902,34240
1903,34240
1904,34240
1905,34304
1906,34432
1907,34496
1908,34560
1909,34624
1910,34752
1911,34944
1912,34944
1913,34880
1914,34816
1915,34752
1916,34816
1917,34880
1918,35008
1919,35136
1920,35072
1921,34944
1922,34880
1923,34816
1924,34752
1925,34880
1926,35136
1927,35072
1928,34624
1929,34240
1930,34048
1931,33984
1932,33984
1933,33984
1934,34048
1935,34048
1936,34048
1937,34048
1938,34176
1939,34304
1940,34368
1941,34240
1942,34048
1943,33792
1944,33664
1945,33536
1946,33600
1947,33856
1948,34048
1949,34240
1950,34432
1951,34368
1952,34240
1953,34176
1954,34176
1955,34304
1956,34368
1957,34368
1958,34496
1959,34752
1960,34880
1961,34816
1962,34624
1963,34304
1964,33984
1965,33664
1966,33600
1967,33792
1968,33920
1969,33984
1970,34048
1971,34240
1972,34368
1973,34368
1974,34240
1975,34240
1976,34240
1977,34304
1978,34496
1979,34880
1980,34944
1981,34752
1982,34560
1983,34368
1984,34304
1985,34368
1986,34624
1987,34880
1988,35072
1989,35072
1990,34880
1991,34432
1992,34112
1993,33920
1994,33920
1995,34048
1996,34432
1997,34432
1998,33856
1999,33344
2000,33216
2001,33344
2002,33600
2003,33792
2004,33984
2005,34048
2006,34048
2007,34176
2008,34304
2009,34496
2010,34688
2011,34624
2012,34304
2013,34112
2014,34048
2015,33984
2016,34112
2017,34496
2018,35136
2019,35968
2020,36736
2021,37504
2022,38464
2023,38976
2024,38272
2025,36224
2026,33728
2027,31616
2028,30208
2029,29568
2030,29760
2031,30528
2032,31488
2033,32576
2034,33536
2035,34432
2036,35072
2037,35456
2038,35392
2039,35072
2040,34560
2041,34240
2042,34176
2043,34240
2044,34368
2045,34304
2046,34176
2047,34240
2048,34368
2049,34560
2050,34624
2051,34624
2052,34496
2053,34240
2054,34112
2055,34176
2056,34496
2057,34880
2058,34752
2059,34432
2060,34240
2061,34048
2062,34176
2063,34624
2064,35008
2065,34880
2066,34496
2067,34240
2068,34240
2069,34304
2070,34496
2071,34688
2072,34688
2073,34560
2074,34624
2075,34880
2076,35328
2077,35584
2078,35328
2079,35072
2080,34880
2081,34752
2082,34688
2083,34688
2084,34816
2085,34944
2086,34752
2087,34368
2088,34240
2089,34112
2090,34112
2091,34304
2092,34432
2093,34240
2094,33600
2095,33088
2096,33024
2097,33280
2098,33728
2099,33984
2100,33920
2101,33984
2102,33920
2103,33792
2104,33792
2105,34048
2106,34624
2107,35072
2108,35008
2109,34304
2110,33856
2111,33792
2112,33792
2113,33856
2114,34240
2115,34944
2116,34944
2117,34304
2118,33920
2119,33728
2120,33792
2121,34112
2122,34432
2123,34304
2124,33984
2125,33920
2126,33856
2127,33920
2128,34112
2129,34496
2130,34624
2131,34240
2132,34048
2133,33856
2134,33856
2135,34176
2136,34816
2137,34880
2138,34304
2139,33728
2140,33600
2141,33664
2142,33984
2143,34496
2144,35008
2145,35136
2146,34880
2147,34624
2148,34304
2149,34048
2150,34048
2151,34240
2152,34432
2153,34816
2154,34944
2155,34304
2156,33408
2157,32704
2158,32512
2159,32768
2160,33280
2161,33984
2162,34240
2163,33920
2164,33664
2165,33600
2166,33728
2167,33920
2168,34176
2169,34304
2170,34240
2171,33984
2172,33984
2173,34368
2174,34944
2175,34944
2176,34688
2177,34816
2178,35776
2179,37952
2180,40064
2181,39872
2182,37760
2183,34880
2184,31936
2185,29696
2186,28480
2187,28224
2188,29056
2189,30592
2190,32256
2191,33600
2192,34624
2193,35264
2194,35328
2195,35136
2196,34944
2197,34816
2198,35008
2199,35328
2200,34944
2201,34112
2202,33408
2203,33152
2204,33216
2205,33472
2206,33728
2207,33984
2208,34240
2209,34496
2210,34432
2211,34176
2212,34048
2213,34112
2214,34304
2215,34560
2216,34496
2217,34304
2218,34368
2219,34304
2220,34048
2221,33792
2222,34048
2223,34816
2224,35136
2225,34880
2226,34368
2227,33792
2228,33600
2229,33728
2230,33984
2231,34304
2232,34624
2233,35008
2234,35456
2235,35520
2236,35264
2237,34816
2238,34624
2239,34624
2240,34496
2241,34240
2242,34176
2243,34240
2244,34368
2245,34432
2246,34368
2247,34176
2248,33920
2249,33664
2250,33536
2251,33536
2252,33536
2253,33472
2254,33408
2255,33536
2256,33984
2257,34304
2258,34496
2259,34368
2260,33728
2261,33280
2262,33088
2263,33088
2264,33344
2265,33664
2266,33856
2267,34048
2268,34176
2269,34304
2270,34304
2271,34368
2272,34496
2273,34496
2274,34304
2275,34176
2276,33984
2277,33856
2278,33856
2279,33792
2280,33856
2281,33920
2282,33920
2283,33984
2284,34304
2285,34688
2286,34432
2287,33856
2288,33408
2289,33216
2290,33152
2291,32960
2292,32960
2293,33152
2294,33472
2295,33856
2296,34240
2297,34816
2298,35200
2299,35264
2300,34944
2301,34688
2302,34560
2303,34496
2304,34432
2305,34432
2306,34496
2307,34624
2308,34432
2309,33984
2310,33728
2311,33664
2312,33600
2313,33600
2314,33664
2315,33920
2316,33920
2317,33600
2318,33344
2319,33280
2320,33344
2321,33408
2322,33600
2323,33856
2324,33984
2325,33984
2326,33728
2327,33536
2328,33536
2329,33856
2330,33920
2331,33664
2332,33472
2333,33472
2334,33792
2335,34432
2336,35200
2337,36160
2338,37312
2339,38720
2340,39872
2341,39936
2342,38400
2343,35648
2344,32768
2345,30656
2346,29504
2347,29120
2348,29184
2349,29760
2350,30784
2351,31872
2352,32960
2353,33920
2354,34560
2355,35072
2356,35328
2357,35392
2358,35136
2359,34816
2360,34496
2361,34240
2362,34176
2363,34112
2364,34176
2365,34496
2366,34752
2367,34368
2368,33920
2369,33728
2370,33280
2371,33152
2372,33344
2373,33600
2374,33920
2375,34176
2376,34432
2377,34560
2378,34560
2379,34496
2380,34560
2381,34624
2382,34752
2383,35008
2384,35136
2385,34880
2386,34560
2387,34560
2388,34496
2389,34304
2390,34176
2391,34176
2392,34432
2393,34688
2394,34944
2395,35392
2396,35712
2397,35136
2398,34560
2399,34176
2400,34176
2401,34304
2402,34560
2403,34624
2404,34688
2405,34688
2406,34688
2407,34752
2408,34624
2409,34176
2410,33664
2411,33408
2412,33408
2413,33536
2414,33600
2415,33600
2416,33664
2417,33792
2418,33984
2419,34112
2420,34112
2421,34112
2422,33984
2423,34048
2424,34176
2425,34240
2426,34240
2427,34240
2428,34368
2429,34560
2430,34496
2431,34304
2432,34176
2433,33984
2434,34048
2435,34496
2436,34560
2437,34176
2438,33728
2439,33536
2440,33664
2441,33728
2442,33856
2443,34048
2444,34176
2445,34304
2446,34432
2447,34560
2448,34560
2449,34432
2450,34176
2451,34176
2452,34496
2453,34496
2454,34112
2455,33920
2456,33984
2457,33984
2458,33920
2459,34112
2460,34368
2461,34496
2462,34496
2463,34560
2464,34752
2465,34816
2466,34752
2467,34688
2468,34560
2469,34496
2470,34304
2471,34176
2472,34240
2473,34368
2474,34304
2475,33792
2476,33088
2477,32640
2478,32576
2479,32768
2480,33152
2481,33472
2482,33600
2483,33920
2484,34112
2485,34240
2486,34240
2487,34176
2488,34112
2489,34048
2490,34048
2491,34112
2492,34176
2493,34432
2494,34816
2495,35264
2496,35904
2497,36800
