,ECG
482,34752
483,34560
484,34432
485,34176
486,33984
487,33920
488,33856
489,33856
490,33792
491,33728
492,33728
493,33728
494,33728
495,33728
496,33792
497,33856
498,33920
499,33984
500,34048
501,34048
502,33984
503,33984
504,34048
505,34048
506,34048
507,34112
508,34176
509,34240
510,34304
511,34368
512,34432
513,34496
514,34432
515,34368
516,34368
517,34368
518,34304
519,34176
520,34176
521,34176
522,34176
523,34112
524,34176
525,34240
526,34240
527,34240
528,34240
529,34368
530,34496
531,34624
532,34624
533,34688
534,34816
535,34944
536,35072
537,35072
538,35136
539,35008
540,34944
541,34944
542,34752
543,34560
544,34368
545,34240
546,34112
547,33984
548,33792
549,33728
550,33664
551,33600
552,33600
553,33536
554,33600
555,33664
556,33728
557,33792
558,33856
559,33920
560,33856
561,33728
562,33856
563,33920
564,33984
565,33920
566,33984
567,34112
568,34496
569,35072
570,35840
571,36864
572,38208
573,39872
574,41088
575,41024
576,39168
577,36096
578,32896
579,30528
580,29184
581,28800
582,29184
583,30016
584,31104
585,32192
586,33024
587,33728
588,34240
589,34560
590,34688
591,34816
592,34816
593,34752
594,34624
595,34560
596,34496
597,34432
598,34432
599,34432
600,34432
601,34368
602,34368
603,34368
604,34368
605,34368
606,34368
607,34368
608,34432
609,34560
610,34560
611,34560
612,34624
613,34688
614,34688
615,34688
616,34752
617,34816
618,34880
619,34880
620,35008
621,35072
622,35072
623,35072
624,35200
625,35264
626,35328
627,35328
628,35392
629,35392
630,35392
631,35264
632,35200
633,35264
634,35264
635,35264
636,35136
637,35008
638,34880
639,34688
640,34496
641,34368
642,34304
643,34176
644,33984
645,33792
646,33728
647,33600
648,33536
649,33536
650,33600
651,33600
652,33600
653,33600
654,33728
655,33792
656,33728
657,33728
658,33792
659,33856
660,33856
661,33920
662,34048
663,34112
664,34112
665,34112
666,34048
667,34048
668,34112
669,34112
670,34176
671,34240
672,34176
673,34176
674,34176
675,34240
676,34304
677,34304
678,34304
679,34240
680,34240
681,34176
682,34176
683,34176
684,34176
685,34112
686,33984
687,33984
688,34112
689,34240
690,34304
691,34432
692,34496
693,34624
694,34624
695,34624
696,34752
697,34880
698,34944
699,35008
700,35072
701,34944
702,34816
703,34688
704,34560
705,34432
706,34304
707,34112
708,33920
709,33728
710,33600
711,33408
712,33408
713,33408
714,33472
715,33536
716,33536
717,33600
718,33728
719,33728
720,33792
721,33792
722,33856
723,33920
724,33984
725,33984
726,33984
727,33984
728,34048
729,34368
730,34880
731,35648
732,36480
733,37696
734,39296
735,40896
736,41472
737,40384
738,37568
739,34240
740,31168
741,29248
742,28480
743,28672
744,29504
745,30656
746,32384
747,32896
748,33472
749,33920
750,34304
751,34496
752,34560
753,34560
754,34624
755,34496
756,34304
757,34240
758,34176
759,34176
760,34112
761,34112
762,34176
763,34240
764,34304
765,34304
766,34304
767,34368
768,34368
769,34304
770,34368
771,34368
772,34432
773,34368
774,34368
775,34432
776,34560
777,34496
778,34560
779,34624
780,34752
781,34752
782,34752
783,34816
784,34944
785,35008
786,35072
787,35136
788,35200
789,35200
790,35200
791,35200
792,35264
793,35200
794,35200
795,35136
796,35136
797,35072
798,34944
799,34816
800,34688
801,34560
802,34368
803,34176
804,34048
805,33920
806,33728
807,33536
808,33472
809,33408
810,33344
811,33280
812,33344
813,33472
814,33536
815,33536
816,33600
817,33664
818,33728
819,33728
820,33728
821,33792
822,33792
823,33792
824,33792
825,33920
826,34048
827,34048
828,33984
829,33984
830,34048
831,34048
832,34048
833,34112
834,34240
835,34176
836,34112
837,34112
838,34112
839,34112
840,34048
841,34112
842,34176
843,34112
844,34048
845,34048
846,34048
847,33984
848,33856
849,33920
850,33920
851,33920
852,33920
853,33920
854,33984
855,33984
856,33984
857,34048
858,34176
859,34368
860,34624
861,34752
862,34816
863,34752
864,34688
865,34752
866,34816
867,34880
868,34880
869,34752
870,34624
871,34496
872,34368
873,34240
874,34176
875,34112
876,33984
877,33792
878,33664
879,33536
880,33536
881,33536
882,33472
883,33472
884,33536
885,33600
886,33536
887,33600
888,33664
889,33728
890,33728
891,33792
892,33856
893,33920
894,33920
895,33856
896,33984
897,34304
898,34816
899,35648
900,36736
901,38016
902,39680
903,41408
904,41920
905,40704
906,37760
907,34176
908,31040
909,29184
910,28416
911,28608
912,29504
913,30720
914,31872
915,32832
916,33536
917,34048
918,34368
919,34432
920,34496
921,34496
922,34496
923,34432
924,34368
925,34304
926,34304
927,34240
928,34112
929,34112
930,34176
931,34240
932,34176
933,34240
934,34240
935,34304
936,34368
937,34368
938,34432
939,34432
940,34432
941,34496
942,34560
943,34624
944,34624
945,34624
946,34688
947,34688
948,34688
949,34752
950,34880
951,35008
952,35072
953,35136
954,35200
955,35328
956,35392
957,35392
958,35456
959,35456
960,35328
961,35200
962,35200
963,35264
964,35264
965,35264
966,35200
967,35072
968,34880
969,34624
970,34496
971,34368
972,34176
973,33920
974,33792
975,33728
976,33664
977,33664
978,33600
979,33600
980,33664
981,33600
982,33536
983,33536
984,33600
985,33728
986,33792
987,33792
988,33728
989,33792
990,33792
991,33856
992,33984
993,34048
994,34112
995,34176
996,34176
997,34240
998,34176
999,34176
1000,34176
1001,34176
1002,34112
1003,34176
1004,34240
1005,34240
1006,34240
1007,34176
1008,34176
1009,34240
1010,34240
1011,34176
1012,34112
1013,34048
1014,34048
1015,33984
1016,33920
1017,33920
1018,33984
1019,33984
1020,33984
1021,34048
1022,34112
1023,34048
1024,34048
1025,34112
1026,34112
1027,34112
1028,34176
1029,34304
1030,34496
1031,34624
1032,34752
1033,34816
1034,34880
1035,34816
1036,34816
1037,34944
1038,35072
1039,35072
1040,35008
1041,34944
1042,34880
1043,34688
1044,34560
1045,34496
1046,34432
1047,34304
1048,34112
1049,33984
1050,33920
1051,33856
1052,33728
1053,33664
1054,33728
1055,33856
1056,33856
1057,33920
1058,33920
1059,33984
1060,33984
1061,33984
1062,34048
1063,34176
1064,34240
1065,34176
1066,34176
1067,34176
1068,34432
1069,34880
1070,35584
1071,36544
1072,37632
1073,39168
1074,40832
1075,41856
1076,41280
1077,38784
1078,35456
1079,32256
1080,30016
1081,28864
1082,28736
1083,29568
1084,30656
1085,31808
1086,32832
1087,33664
1088,34240
1089,34560
1090,34688
1091,34752
1092,34816
1093,34816
1094,34688
1095,34624
1096,34624
1097,34560
1098,34560
1099,34560
1100,34560
1101,34496
1102,34432
1103,34496
1104,34496
1105,34560
1106,34560
1107,34560
1108,34560
1109,34560
1110,34560
1111,34560
1112,34560
1113,34624
1114,34688
1115,34752
1116,34816
1117,34880
1118,34880
1119,34880
1120,34944
1121,35072
1122,35200
1123,35264
1124,35328
1125,35392
1126,35520
1127,35520
1128,35520
1129,35584
1130,35584
1131,35584
1132,35520
1133,35520
1134,35520
1135,35520
1136,35392
1137,35328
1138,35264
1139,35136
1140,34944
1141,34816
1142,34688
1143,34560
1144,34368
1145,34176
1146,34048
1147,33920
1148,33792
1149,33728
1150,33664
1151,33664
1152,33664
1153,33600
1154,33728
1155,33792
1156,33792
1157,33792
1158,33856
1159,33920
1160,34048
1161,34048
1162,34112
1163,34240
1164,34304
1165,34304
1166,34368
1167,34432
1168,34432
1169,34432
1170,34368
1171,34432
1172,34432
1173,34368
1174,34368
1175,34432
1176,34368
1177,34304
1178,34304
1179,34304
1180,34304
1181,34304
1182,34176
1183,34176
1184,34176
1185,34176
1186,34112
1187,34112
1188,34176
1189,34176
1190,34112
1191,34112
1192,34176
1193,34240
1194,34240
1195,34304
1196,34432
1197,34560
1198,34624
1199,34752
1200,34752
1201,34752
1202,34816
1203,34880
1204,35008
1205,35072
1206,35072
1207,35072
1208,35008
1209,34944
1210,34816
1211,34624
1212,34496
1213,34368
1214,34176
1215,33920
1216,33664
1217,33536
1218,33472
1219,33472
1220,33472
1221,33664
1222,33792
1223,33856
1224,33856
1225,33856
1226,33856
1227,33920
1228,33920
1229,33984
1230,34048
1231,34048
1232,34048
1233,34048
1234,34240
1235,34560
1236,35072
1237,35776
1238,36736
1239,38016
1240,39680
1241,41024
1242,41088
1243,39360
1244,36416
1245,33280
1246,30912
1247,29632
1248,29184
1249,29504
1250,30272
1251,31232
1252,32256
1253,33088
1254,33792
1255,34368
1256,34688
1257,34880
1258,34880
1259,34880
1260,34816
1261,34688
1262,34624
1263,34624
1264,34624
1265,34496
1266,34560
1267,34560
1268,34624
1269,34624
1270,34560
1271,34560
1272,34624
1273,34624
1274,34560
1275,34560
1276,34560
1277,34496
1278,34496
1279,34560
1280,34688
1281,34752
1282,34688
1283,34752
1284,34880
1285,34944
1286,34944
1287,34944
1288,35008
1289,35072
1290,35136
1291,35264
1292,35392
1293,35456
1294,35456
1295,35456
1296,35456
1297,35520
1298,35456
1299,35392
1300,35392
1301,35328
1302,35200
1303,35072
1304,35008
1305,35008
1306,34880
1307,34752
1308,34624
1309,34496
1310,34304
1311,34112
1312,33920
1313,33856
1314,33792
1315,33792
1316,33728
1317,33728
1318,33728
1319,33728
1320,33728
1321,33792
1322,33920
1323,33984
1324,33984
1325,33984
1326,34048
1327,34048
1328,34048
1329,34112
1330,34176
1331,34176
1332,34240
1333,34304
1334,34368
1335,34432
1336,34304
1337,34240
1338,34240
1339,34240
1340,34176
1341,34176
1342,34240
1343,34240
1344,34176
1345,34176
1346,34112
1347,34112
1348,34112
1349,34112
1350,34176
1351,34176
1352,34176
1353,34048
1354,34048
1355,34048
1356,33984
1357,33984
1358,33984
1359,34048
1360,34048
1361,34048
1362,34176
1363,34368
1364,34560
1365,34688
1366,34752
1367,34752
1368,34880
1369,34944
1370,35072
1371,35136
1372,35136
1373,35008
1374,34752
1375,34560
1376,34432
1377,34240
1378,34112
1379,34048
1380,33984
1381,33792
1382,33664
1383,33600
1384,33664
1385,33600
1386,33600
1387,33600
1388,33664
1389,33664
1390,33728
1391,33728
1392,33792
1393,33920
1394,33920
1395,33856
1396,33920
1397,33984
1398,33984
1399,33984
1400,34112
1401,34496
1402,35136
1403,35904
1404,36992
1405,38336
1406,40000
1407,41216
1408,41088
1409,39168
1410,36160
1411,32896
1412,30464
1413,29056
1414,28736
1415,29120
1416,30016
1417,31168
1418,32192
1419,33024
1420,33664
1421,34176
1422,34432
1423,34560
1424,34560
1425,34560
1426,34560
1427,34560
1428,34432
1429,34368
1430,34368
1431,34304
1432,34176
1433,34176
1434,34304
1435,34304
1436,34240
1437,34176
1438,34240
1439,34304
1440,34304
1441,34368
1442,34432
1443,34496
1444,34496
1445,34496
1446,34560
1447,34624
1448,34688
1449,34688
1450,34688
1451,34688
1452,34752
1453,34816
1454,35008
1455,35072
1456,35136
1457,35072
1458,35136
1459,35200
1460,35200
1461,35200
1462,35200
1463,35264
1464,35328
1465,35264
1466,35136
1467,35136
1468,35136
1469,35072
1470,34944
1471,34880
1472,34688
1473,34496
1474,34304
1475,34176
1476,34112
1477,33920
1478,33728
1479,33664
1480,33664
1481,33664
1482,33536
1483,33472
1484,33472
1485,33472
1486,33408
1487,33472
1488,33600
1489,33728
1490,33792
1491,33792
1492,33856
1493,33920
1494,33920
1495,33920
1496,33984
1497,34048
1498,34048
1499,34048
1500,34048
1501,34048
1502,34048
1503,34048
1504,34176
1505,34176
1506,34176
1507,34112
1508,34112
1509,34176
1510,34240
1511,34112
1512,34048
1513,34048
1514,34112
1515,34048
1516,33984
1517,34048
1518,34048
1519,33984
1520,33920
1521,33920
1522,33984
1523,33984
1524,33984
1525,33984
1526,34048
1527,34048
1528,33984
1529,33984
1530,34112
1531,34240
1532,34368
1533,34496
1534,34560
1535,34624
1536,34624
1537,34752
1538,35008
1539,35136
1540,35136
1541,35008
1542,34944
1543,34880
1544,34688
1545,34432
1546,34368
1547,34304
1548,34112
1549,33920
1550,33792
1551,33664
1552,33536
1553,33472
1554,33472
1555,33536
1556,33536
1557,33536
1558,33536
1559,33600
1560,33664
1561,33728
1562,33792
1563,33792
1564,33856
1565,33856
1566,33856
1567,33920
1568,33984
1569,34048
1570,34304
1571,35008
1572,35904
1573,36928
1574,38272
1575,40000
1576,41600
1577,41920
1578,40384
1579,37248
1580,33664
1581,30720
1582,28864
1583,28160
1584,28544
1585,29568
1586,30784
1587,31872
1588,32832
1589,33600
1590,34048
1591,34240
1592,34432
1593,34496
1594,34496
1595,34496
1596,34432
1597,34368
1598,34240
1599,34176
1600,34176
1601,34176
1602,34240
1603,34176
1604,34240
1605,34304
1606,34304
1607,34304
1608,34240
1609,34304
1610,34304
1611,34304
1612,34304
1613,34368
1614,34368
1615,34368
1616,34368
1617,34496
1618,34560
1619,34624
1620,34688
1621,34816
1622,34880
1623,34944
1624,35008
1625,35200
1626,35200
1627,35200
1628,35200
1629,35200
1630,35200
1631,35200
1632,35200
1633,35264
1634,35264
1635,35264
1636,35136
1637,35072
1638,35008
1639,34944
1640,34816
1641,34624
1642,34432
1643,34240
1644,34048
1645,33920
1646,33792
1647,33728
1648,33664
1649,33600
1650,33536
1651,33472
1652,33408
1653,33344
1654,33408
1655,33408
1656,33472
1657,33536
1658,33664
1659,33728
1660,33792
1661,33792
1662,33856
1663,33920
1664,33984
1665,33984
1666,34048
1667,34112
1668,34048
1669,34112
1670,34048
1671,34112
1672,34112
1673,34176
1674,34112
1675,34112
1676,34112
1677,34048
1678,34048
1679,34048
1680,34048
1681,34048
1682,34112
1683,34048
1684,34112
1685,34048
1686,33984
1687,33984
1688,34048
1689,34048
1690,33984
1691,34048
1692,33984
1693,34048
1694,33984
1695,34048
1696,34112
1697,34112
1698,34048
1699,34240
1700,34432
1701,34560
1702,34688
1703,34752
1704,34752
1705,34752
1706,34816
1707,34880
1708,35008
1709,35072
1710,35008
1711,34944
1712,34816
1713,34688
1714,34496
1715,34304
1716,34176
1717,34048
1718,33728
1719,33536
1720,33472
1721,33472
1722,33472
1723,33536
1724,33536
1725,33600
1726,33664
1727,33664
1728,33728
1729,33856
1730,33920
1731,33984
1732,33920
1733,33920
1734,33856
1735,33856
1736,33856
1737,33920
1738,34112
1739,34560
1740,35200
1741,36032
1742,37184
1743,38784
1744,40576
1745,41856
1746,41536
1747,39296
1748,35904
1749,32384
1750,29888
1751,28608
1752,28416
1753,29120
1754,30272
1755,31488
1756,32448
1757,33344
1758,33280
1759,34240
1760,34368
1761,34496
1762,34560
1763,34624
1764,34560
1765,34432
1766,34368
1767,34368
1768,34304
1769,34240
1770,34240
1771,34304
1772,34304
1773,34240
1774,34304
1775,34368
1776,34368
1777,34368
1778,34432
1779,34496
1780,34560
1781,34560
1782,34560
1783,34560
1784,34560
1785,34560
1786,34624
1787,34688
1788,34752
1789,34816
1790,34880
1791,34944
1792,35136
1793,35200
1794,35264
1795,35328
1796,35456
1797,35456
1798,35456
1799,35520
1800,35584
1801,35584
1802,35520
1803,35520
1804,35456
1805,35456
1806,35328
1807,35264
1808,35136
1809,35072
1810,34880
1811,34752
1812,34560
1813,34368
1814,34176
1815,33984
1816,33856
1817,33664
1818,33600
1819,33600
1820,33600
1821,33728
1822,33728
1823,33728
1824,33728
1825,33792
1826,33856
1827,33856
1828,33856
1829,33920
1830,33984
1831,34112
1832,34176
1833,34240
1834,34304
1835,34240
1836,34240
1837,34240
1838,34304
1839,34304
1840,34304
1841,34304
1842,34304
1843,34240
1844,34176
1845,34176
1846,34240
1847,34240
1848,34240
1849,34304
1850,34368
1851,34368
1852,34304
1853,34304
1854,34304
1855,34304
1856,34176
1857,34112
1858,34112
1859,34112
1860,34048
1861,34048
1862,34048
1863,34048
1864,34176
1865,34176
1866,34304
1867,34368
1868,34432
1869,34496
1870,34688
1871,34880
1872,34880
1873,34816
1874,34816
1875,34944
1876,35072
1877,35200
1878,35264
1879,35200
1880,35136
1881,34944
1882,34752
1883,34624
1884,34496
1885,34304
1886,34112
1887,33920
1888,33856
1889,33728
1890,33664
1891,33600
1892,33664
1893,33728
1894,33792
1895,33920
1896,33920
1897,33984
1898,33920
1899,33920
1900,33984
1901,34048
1902,34048
1903,34048
1904,34176
1905,34240
1906,34304
1907,34560
1908,35136
1909,35840
1910,36800
1911,38144
1912,39872
1913,41280
1914,41280
1915,39424
1916,36416
1917,33280
1918,30912
1919,29504
1920,29120
1921,29440
1922,30208
1923,31232
1924,32256
1925,33216
1926,33920
1927,34368
1928,34688
1929,34816
1930,34880
1931,34816
1932,34752
1933,34688
1934,34560
1935,34496
1936,34496
1937,34496
1938,34496
1939,34432
1940,34368
1941,34368
1942,34432
1943,34432
1944,34432
1945,34496
1946,34624
1947,34624
1948,34560
1949,34624
1950,34688
1951,34688
1952,34688
1953,34688
1954,34816
1955,34880
1956,34944
1957,34944
1958,35008
1959,35008
1960,35008
1961,35072
1962,35136
1963,35264
1964,35264
1965,35200
1966,35264
1967,35392
1968,35392
1969,35392
1970,35328
1971,35328
1972,35328
1973,35328
1974,35264
1975,35264
1976,35200
1977,35072
1978,34944
1979,34880
1980,34688
1981,34496
1982,34304
1983,34176
1984,34048
1985,33920
1986,33792
1987,33792
1988,33728
1989,33664
1990,33600
1991,33664
1992,33728
1993,33728
1994,33728
1995,33792
1996,33920
1997,34048
1998,33984
1999,34048
2000,34112
2001,34176
2002,34176
2003,34240
2004,34304
2005,34368
2006,34240
2007,34176
2008,34176
2009,34240
2010,34240
2011,34176
2012,34240
2013,34240
2014,34240
2015,34176
2016,34176
2017,34240
2018,34240
2019,34176
2020,34176
2021,34176
2022,34112
2023,34112
2024,34112
2025,34176
2026,34176
2027,34112
2028,34112
2029,34112
2030,34176
2031,34176
2032,34240
2033,34368
2034,34560
2035,34624
2036,34688
2037,34752
2038,34880
2039,34944
2040,35008
2041,35072
2042,35072
2043,34944
2044,34752
2045,34560
2046,34432
2047,34368
2048,34240
2049,34048
2050,33792
2051,33600
2052,33472
2053,33344
2054,33344
2055,33408
2056,33408
2057,33472
2058,33536
2059,33664
2060,33728
2061,33792
2062,33856
2063,33920
2064,33856
2065,33792
2066,33856
2067,33920
2068,33920
2069,33920
2070,34112
2071,34560
2072,35200
2073,35968
2074,37056
2075,38528
2076,40192
2077,41088
2078,40384
2079,38080
2080,34944
2081,32064
2082,30080
2083,29184
2084,29056
2085,29568
2086,30400
2087,31488
2088,32512
2089,33280
2090,33856
2091,34240
2092,34496
2093,34624
2094,34688
2095,34624
2096,34496
2097,34432
2098,34304
2099,34240
2100,34304
2101,34304
2102,34304
2103,34304
2104,34368
2105,34368
2106,34304
2107,34240
2108,34176
2109,34240
2110,34304
2111,34304
2112,34368
2113,34432
2114,34496
2115,34496
2116,34560
2117,34624
2118,34688
2119,34688
2120,34688
2121,34816
2122,34880
2123,34880
2124,34944
2125,35008
2126,35072
2127,35072
2128,35072
2129,35136
2130,35136
2131,35136
2132,35136
2133,35200
2134,35200
2135,35136
2136,35072
2137,35072
2138,35008
2139,34944
2140,34880
2141,34816
2142,34688
2143,34496
2144,34304
2145,34176
2146,34112
2147,34048
2148,33856
2149,33728
2150,33664
2151,33600
2152,33536
2153,33472
2154,33536
2155,33600
2156,33664
2157,33664
2158,33728
2159,33792
2160,33792
2161,33728
2162,33792
2163,33920
2164,33984
2165,34048
2166,34112
2167,34240
2168,34240
2169,34176
2170,34112
2171,34176
2172,34176
2173,34176
2174,34240
2175,34240
2176,34176
2177,34112
2178,34112
2179,34176
2180,34112
2181,34048
2182,34048
2183,34048
2184,34048
2185,34048
2186,33984
2187,34048
2188,34048
2189,33984
2190,33920
2191,33984
2192,34048
2193,34048
2194,34048
2195,33984
2196,33984
2197,33984
2198,34048
2199,34176
2200,34368
2201,34496
2202,34560
2203,34624
2204,34752
2205,34752
2206,34880
2207,34944
2208,35008
2209,35072
2210,35008
2211,34880
2212,34816
2213,34688
2214,34496
2215,34304
2216,34176
2217,34048
2218,33920
2219,33792
2220,33664
2221,33600
2222,33536
2223,33408
2224,33408
2225,33472
2226,33600
2227,33600
2228,33664
2229,33728
2230,33792
2231,33792
2232,33856
2233,33984
2234,34048
2235,33984
2236,33920
2237,33920
2238,34112
2239,34560
2240,35200
2241,36096
2242,37248
2243,38784
2244,40576
2245,41856
2246,41152
2247,39296
2248,35840
2249,32384
2250,29888
2251,28608
2252,28288
2253,28992
2254,30016
2255,31232
2256,32320
2257,33152
2258,33792
2259,34240
2260,34368
2261,34496
2262,34496
2263,34432
2264,34432
2265,34368
2266,34368
2267,34368
2268,34304
2269,34240
2270,34176
2271,34240
2272,34240
2273,34240
2274,34240
2275,34304
2276,34240
2277,34240
2278,34176
2279,34304
2280,34368
2281,34368
2282,34432
2283,34432
2284,34496
2285,34496
2286,34560
2287,34560
2288,34624
2289,34752
2290,34752
2291,34880
2292,34944
2293,35072
2294,35136
2295,35200
2296,35264
2297,35264
2298,35264
2299,35264
2300,35264
2301,35136
2302,34880
2303,34816
2304,34816
2305,34880
2306,34816
2307,34880
2308,34880
2309,34752
2310,34624
2311,34368
2312,34176
2313,33984
2314,33920
2315,33664
2316,33472
2317,33472
2318,33600
2319,33728
2320,34112
2321,34368
2322,34240
2323,33728
2324,33280
2325,32960
2326,32832
2327,32960
2328,33344
2329,33792
2330,33920
2331,33600
2332,33280
2333,33088
2334,33024
2335,32960
2336,33088
2337,33472
2338,33856
2339,33984
2340,33920
2341,33984
2342,34048
2343,34112
2344,34048
2345,33920
2346,33856
2347,33792
2348,33600
2349,33408
2350,33472
2351,33664
2352,33664
2353,33728
2354,33792
2355,33984
2356,34048
2357,34112
2358,34112
2359,34176
2360,34240
2361,34112
2362,33984
2363,33728
2364,33472
2365,33280
2366,33344
2367,33472
2368,33600
2369,33728
2370,33920
2371,34240
2372,34432
2373,34624
2374,34688
2375,34816
2376,34944
2377,35008
2378,35136
2379,35136
2380,35136
2381,35072
2382,34880
2383,34688
2384,34432
2385,34176
2386,33920
2387,33856
2388,33792
2389,33728
2390,33728
2391,33728
2392,33728
2393,33600
2394,33472
2395,33536
2396,33536
2397,33536
2398,33472
2399,33536
2400,33664
2401,33728
2402,33856
2403,33920
2404,33984
2405,34048
2406,34176
2407,34176
2408,34368
2409,34880
2410,35520
2411,36800
2412,37568
2413,39040
2414,40640
2415,41536
2416,40832
2417,38336
2418,35072
2419,31872
2420,29632
2421,28608
2422,28544
2423,29312
2424,30528
2425,31744
2426,32704
2427,33408
2428,33920
2429,34240
2430,34368
2431,34368
2432,34368
2433,34496
2434,34560
2435,34560
2436,34496
2437,34496
2438,34432
2439,34432
2440,34496
2441,34560
2442,34560
2443,34368
2444,34176
2445,34240
2446,34368
2447,34496
2448,34432
2449,34368
2450,34240
2451,34240
2452,34240
2453,34304
2454,34496
2455,34560
2456,34496
2457,34368
2458,34368
2459,34496
2460,34688
2461,34944
2462,35136
2463,35264
2464,35136
2465,35072
2466,35072
2467,35328
2468,35584
2469,35712
2470,35584
2471,35328
2472,35136
2473,34880
2474,34688
2475,34560
2476,34624
2477,34624
2478,34688
2479,34688
2480,34688
2481,34688
2482,34560
2483,34496
2484,34304
2485,34176
2486,33984
2487,33920
2488,33856
2489,33856
2490,33792
2491,33664
2492,33536
2493,33408
2494,33408
2495,33472
2496,33472
2497,33408
