,ECG
774,34624
775,34752
776,34752
777,34752
778,34688
779,34688
780,34688
781,34624
782,34560
783,34560
784,34688
785,34816
786,34880
787,34944
788,34944
789,35008
790,35008
791,34944
792,34944
793,35072
794,35136
795,35200
796,35264
797,35264
798,35264
799,35328
800,35456
801,35584
802,35776
803,35968
804,36096
805,36160
806,36096
807,36032
808,35968
809,35904
810,35840
811,35584
812,35328
813,34944
814,34688
815,34560
816,34560
817,34624
818,34560
819,34048
820,33216
821,32704
822,32384
823,32320
824,32384
825,32512
826,32768
827,33024
828,33216
829,33216
830,33152
831,33344
832,33600
833,33920
834,34176
835,34304
836,34304
837,34048
838,33728
839,33472
840,33088
841,33024
842,33024
843,33152
844,33344
845,33600
846,33792
847,33984
848,34240
849,34368
850,34432
851,34368
852,34304
853,34304
854,34368
855,34496
856,34496
857,34496
858,34432
859,34432
860,34496
861,34432
862,34496
863,34560
864,34688
865,34880
866,34944
867,34752
868,34560
869,34304
870,34048
871,33920
872,33728
873,33664
874,33728
875,33920
876,33920
877,33984
878,33984
879,33984
880,34048
881,34112
882,34176
883,34240
884,34240
885,34176
886,34048
887,33856
888,33728
889,33664
890,33728
891,33792
892,33856
893,33984
894,34112
895,34176
896,34176
897,34304
898,34560
899,34816
900,35072
901,35264
902,35328
903,35264
904,35200
905,35072
906,34944
907,34816
908,34560
909,34432
910,34368
911,34240
912,34048
913,33792
914,33664
915,33536
916,33472
917,33408
918,33344
919,33216
920,33216
921,33280
922,33344
923,33408
924,33408
925,33472
926,33408
927,33280
928,33024
929,32704
930,32640
931,33216
932,34944
933,37760
934,40960
935,43328
936,44224
937,43328
938,40960
939,37760
940,34880
941,32512
942,31104
943,30656
944,30848
945,31360
946,31488
947,31680
948,31808
949,32064
950,32256
951,32448
952,32576
953,32704
954,32832
955,32960
956,33152
957,33280
958,33344
959,33408
960,33408
961,33408
962,33472
963,33536
964,33728
965,33792
966,33792
967,33920
968,34048
969,34112
970,34048
971,34112
972,34176
973,34240
974,34176
975,33984
976,33920
977,33856
978,33856
979,33856
980,33984
981,33984
982,34048
983,34176
984,34368
985,34432
986,34560
987,34688
988,34880
989,35072
990,35136
991,35136
992,35200
993,35264
994,35200
995,35008
996,34880
997,34816
998,34816
999,34880
1000,34880
1001,34816
1002,34752
1003,34560
1004,34304
1005,34176
1006,34048
1007,33984
1008,33856
1009,33536
1010,33216
1011,32960
1012,32960
1013,32960
1014,32960
1015,32832
1016,32704
1017,32576
1018,32576
1019,32640
1020,32704
1021,32704
1022,32768
1023,32832
1024,32960
1025,33024
1026,33088
1027,33152
1028,33152
1029,33280
1030,33472
1031,33664
1032,33664
1033,33536
1034,33472
1035,33408
1036,33280
1037,33280
1038,33472
1039,33792
1040,34048
1041,34240
1042,34240
1043,34240
1044,34240
1045,34176
1046,33984
1047,33728
1048,33472
1049,33280
1050,33344
1051,33408
1052,33664
1053,33792
1054,33856
1055,33920
1056,33984
1057,33984
1058,33920
1059,34048
1060,34112
1061,34112
1062,34048
1063,33920
1064,33984
1065,33984
1066,33920
1067,33984
1068,33984
1069,33856
1070,33472
1071,33408
1072,33536
1073,33792
1074,34112
1075,34240
1076,34432
1077,34560
1078,34496
1079,34496
1080,34496
1081,34560
1082,34624
1083,34816
1084,35008
1085,35008
1086,34944
1087,34752
1088,34432
1089,34176
1090,33920
1091,33664
1092,33344
1093,33088
1094,32960
1095,32896
1096,32832
1097,32832
1098,32896
1099,32896
1100,32896
1101,32960
1102,33024
1103,33088
1104,33152
1105,33152
1106,33216
1107,33344
1108,33408
1109,33280
1110,32960
1111,32512
1112,32192
1113,32384
1114,33536
1115,36800
1116,38720
1117,40768
1118,42048
1119,41728
1120,38656
1121,37120
1122,34688
1123,32768
1124,31552
1125,30784
1126,30784
1127,31104
1128,31552
1129,31872
1130,32384
1131,32448
1132,32640
1133,32704
1134,32768
1135,32832
1136,32960
1137,32960
1138,33024
1139,33024
1140,33024
1141,33088
1142,33216
1143,33408
1144,33536
1145,33664
1146,33664
1147,33792
1148,33856
1149,33920
1150,33984
1151,33984
1152,33984
1153,33856
1154,33728
1155,33664
1156,33728
1157,33792
1158,33920
1159,34048
1160,34112
1161,34176
1162,34176
1163,34240
1164,34304
1165,34368
1166,34496
1167,34496
1168,34432
1169,34432
1170,34496
1171,34496
1172,34560
1173,34752
1174,34880
1175,34880
1176,34880
1177,34944
1178,35072
1179,35136
1180,35200
1181,35200
1182,35072
1183,34944
1184,34688
1185,34432
1186,34176
1187,33920
1188,33792
1189,33664
1190,33536
1191,33344
1192,33152
1193,33024
1194,33024
1195,32896
1196,32832
1197,32768
1198,32832
1199,32896
1200,32896
1201,32896
1202,32832
1203,32768
1204,32640
1205,32640
1206,32832
1207,32960
1208,33088
1209,33088
1210,33152
1211,33280
1212,33408
1213,33600
1214,33664
1215,33728
1216,33792
1217,33984
1218,34112
1219,34112
1220,33984
1221,33792
1222,33728
1223,33728
1224,33728
1225,33792
1226,33792
1227,33792
1228,33728
1229,33664
1230,33792
1231,33920
1232,33984
1233,34048
1234,34176
1235,34240
1236,34176
1237,34048
1238,34048
1239,34048
1240,34048
1241,34112
1242,34112
1243,34048
1244,34112
1245,34112
1246,34112
1247,34240
1248,34368
1249,34432
1250,34368
1251,34432
1252,34560
1253,34688
1254,34816
1255,34944
1256,35072
1257,35008
1258,34816
1259,34624
1260,34432
1261,34432
1262,34240
1263,33984
1264,33792
1265,33600
1266,33408
1267,33280
1268,33088
1269,32960
1270,32832
1271,32832
1272,32960
1273,33024
1274,33152
1275,33280
1276,33344
1277,33408
1278,33536
1279,33536
1280,33472
1281,33344
1282,33216
1283,32960
1284,32768
1285,33088
1286,34240
1287,36416
1288,39232
1289,41600
1290,42944
1291,42560
1292,40640
1293,37760
1294,35008
1295,32832
1296,31232
1297,30848
1298,31104
1299,31616
1300,32000
1301,32256
1302,32384
1303,32512
1304,32576
1305,32704
1306,32704
1307,32832
1308,33088
1309,33216
1310,33216
1311,33088
1312,33024
1313,33024
1314,33088
1315,33152
1316,33280
1317,33344
1318,33472
1319,33600
1320,33664
1321,33728
1322,33792
1323,34048
1324,34304
1325,34368
1326,34368
1327,34240
1328,34112
1329,34112
1330,34176
1331,34304
1332,34368
1333,34368
1334,34304
1335,34112
1336,33984
1337,33920
1338,33920
1339,34112
1340,34368
1341,34496
1342,34560
1343,34624
1344,34752
1345,34944
1346,35072
1347,35264
1348,35392
1349,35456
1350,35456
1351,35328
1352,35200
1353,35200
1354,35136
1355,35072
1356,34816
1357,34560
1358,34176
1359,33920
1360,33792
1361,33728
1362,33664
1363,33600
1364,33472
1365,33344
1366,33152
1367,32960
1368,32832
1369,32768
1370,32704
1371,32640
1372,32768
1373,32832
1374,32960
1375,33088
1376,33024
1377,32960
1378,32896
1379,32896
1380,33024
1381,33216
1382,33280
1383,33344
1384,33536
1385,33728
1386,33856
1387,33856
1388,33792
1389,33600
1390,33472
1391,33536
1392,33728
1393,33984
1394,34176
1395,34240
1396,34176
1397,34112
1398,33984
1399,33856
1400,33856
1401,33984
1402,34048
1403,34176
1404,34304
1405,34304
1406,34304
1407,34240
1408,34112
1409,33920
1410,33856
1411,33856
1412,33920
1413,33920
1414,33920
1415,33856
1416,33920
1417,33984
1418,33984
1419,33920
1420,33920
1421,33920
1422,33984
1423,34048
1424,33920
1425,33856
1426,33856
1427,33920
1428,33984
1429,33920
1430,33856
1431,33856
1432,33856
1433,33792
1434,33792
1435,33920
1436,34048
1437,33984
1438,33792
1439,33664
1440,33728
1441,33920
1442,34240
1443,34560
1444,34816
1445,35008
1446,35072
1447,34944
1448,34752
1449,34624
1450,34432
1451,34368
1452,34368
1453,34304
1454,34176
1455,34112
1456,33984
1457,33728
1458,33472
1459,33152
1460,33024
1461,32960
1462,33024
1463,33216
1464,33408
1465,33600
1466,33536
1467,33408
1468,33344
1469,33344
1470,33280
1471,33088
1472,32768
1473,32576
1474,32960
1475,34304
1476,36672
1477,39552
1478,42048
1479,43456
1480,43200
1481,41280
1482,38272
1483,35264
1484,32896
1485,31296
1486,30656
1487,30720
1488,31040
1489,31488
1490,31808
1491,31808
1492,32192
1493,32384
1494,32448
1495,32448
1496,32768
1497,32960
1498,33088
1499,33152
1500,33152
1501,33152
1502,33216
1503,33280
1504,33280
1505,33408
1506,33408
1507,33472
1508,33792
1509,33856
1510,33792
1511,33856
1512,33792
1513,33792
1514,33856
1515,33856
1516,33856
1517,33920
1518,33984
1519,33984
1520,33984
1521,33920
1522,33920
1523,34048
1524,34176
1525,34176
1526,34176
1527,34240
1528,34368
1529,34496
1530,34624
1531,34624
1532,34624
1533,34624
1534,34688
1535,34752
1536,34752
1537,34880
1538,35072
1539,35328
1540,35264
1541,35392
1542,35200
1543,35072
1544,34944
1545,34816
1546,34624
1547,34432
1548,34176
1549,33984
1550,33792
1551,33728
1552,33600
1553,33536
1554,33408
1555,33152
1556,32960
1557,32768
1558,32640
1559,32576
1560,32576
1561,32576
1562,32640
1563,32640
1564,32704
1565,32896
1566,32832
1567,32960
1568,33024
1569,33152
1570,33280
1571,33408
1572,33472
1573,33536
1574,33536
1575,33472
1576,33280
1577,33152
1578,33152
1579,33216
1580,33344
1581,33408
1582,33536
1583,33664
1584,33728
1585,33792
1586,33728
1587,33728
1588,33792
1589,33792
1590,33856
1591,33856
1592,33856
1593,33920
1594,33920
1595,33984
1596,33984
1597,34176
1598,34240
1599,34240
1600,34176
1601,34112
1602,34048
1603,33984
1604,33920
1605,33856
1606,33920
1607,33856
1608,33728
1609,33600
1610,33536
1611,33472
1612,33536
1613,33536
1614,33600
1615,33536
1616,33600
1617,33664
1618,33664
1619,33856
1620,34048
1621,34112
1622,34048
1623,33984
1624,33856
1625,33920
1626,33856
1627,33920
1628,33920
1629,33920
1630,33856
1631,33664
1632,33472
1633,33408
1634,33472
1635,33600
1636,33728
1637,33792
1638,33984
1639,34112
1640,34112
1641,33984
1642,33728
1643,33664
1644,33664
1645,33664
1646,33664
1647,33792
1648,33920
1649,33984
1650,33984
1651,33920
1652,33920
1653,34048
1654,34112
1655,34304
1656,34240
1657,34496
1658,34752
1659,34944
1660,35072
1661,35008
1662,34752
1663,34624
1664,34496
1665,34240
1666,34048
1667,34048
1668,34112
1669,34112
1670,33920
1671,33856
1672,33408
1673,33152
1674,33024
1675,32960
1676,32960
1677,33024
1678,33152
1679,33280
1680,33344
1681,33344
1682,33408
1683,33472
1684,33472
1685,33344
1686,33024
1687,32832
1688,33280
1689,34816
1690,37440
1691,40320
1692,42560
1693,43392
1694,42432
1695,39936
1696,36800
1697,33920
1698,31680
1699,30400
1700,30080
1701,30400
1702,30912
1703,31488
1704,32000
1705,32384
1706,32640
1707,32768
1708,32704
1709,32576
1710,32576
1711,32704
1712,32832
1713,32960
1714,33024
1715,33024
1716,33024
1717,32960
1718,33024
1719,33024
1720,33152
1721,33280
1722,33280
1723,33216
1724,33280
1725,33408
1726,33600
1727,33728
1728,33664
1729,33600
1730,33728
1731,33728
1732,33920
1733,33984
1734,34112
1735,34112
1736,34048
1737,34048
1738,33984
1739,33920
1740,33856
1741,33984
1742,34176
1743,34368
1744,34432
1745,34432
1746,34496
1747,34496
1748,34432
1749,34432
1750,34496
1751,34560
1752,34752
1753,34816
1754,34816
1755,34816
1756,34880
1757,34944
1758,35008
1759,34944
1760,34752
1761,34496
1762,34240
1763,34048
1764,33856
1765,33664
1766,33536
1767,33408
1768,33152
1769,32960
1770,32832
1771,32768
1772,32704
1773,32704
1774,32704
1775,32704
1776,32640
1777,32576
1778,32576
1779,32768
1780,32960
1781,33088
1782,33216
1783,33152
1784,33088
1785,33152
1786,33280
1787,33472
1788,33536
1789,33600
1790,33536
1791,33472
1792,33472
1793,33472
1794,33472
1795,33536
1796,33600
1797,33664
1798,33664
1799,33728
1800,33792
1801,33856
1802,33856
1803,33856
1804,33792
1805,33792
1806,33792
1807,33920
1808,33984
1809,34048
1810,34112
1811,34048
1812,34048
1813,33984
1814,33920
1815,33792
1816,33728
1817,33664
1818,33664
1819,33728
1820,33728
1821,33664
1822,33664
1823,33664
1824,33600
1825,33664
1826,33664
1827,33664
1828,33728
1829,33728
1830,33728
1831,33792
1832,33728
1833,33664
1834,33536
1835,33472
1836,33408
1837,33600
1838,33664
1839,33856
1840,33920
1841,33920
1842,33856
1843,33728
1844,33536
1845,33408
1846,33344
1847,33344
1848,33408
1849,33408
1850,33472
1851,33408
1852,33408
1853,33472
1854,33600
1855,33664
1856,33664
1857,33728
1858,33792
1859,33984
1860,34048
1861,33920
1862,33728
1863,33536
1864,33472
1865,33536
1866,33536
1867,33856
1868,34176
1869,34432
1870,34688
1871,34880
1872,34944
1873,34816
1874,34560
1875,34368
1876,34368
1877,34304
1878,34112
1879,33856
1880,33600
1881,33408
1882,33280
1883,33152
1884,33088
1885,32960
1886,32960
1887,32960
1888,33024
1889,33024
1890,33088
1891,33152
1892,33216
1893,33280
1894,33216
1895,33152
1896,33088
1897,32960
1898,32768
1899,32640
1900,32896
1901,33856
1902,35904
1903,38592
1904,40960
1905,42304
1906,42176
1907,40384
1908,37696
1909,35008
1910,31936
1911,31616
1912,30528
1913,30464
1914,30784
1915,31296
1916,31680
1917,32000
1918,32256
1919,32448
1920,32640
1921,32768
1922,32832
1923,32832
1924,32832
1925,32768
1926,32704
1927,32768
1928,32960
1929,33216
1930,33344
1931,33408
1932,33472
1933,33472
1934,33600
1935,33664
1936,33664
1937,33600
1938,33536
1939,33600
1940,33664
1941,33856
1942,34048
1943,34048
1944,33984
1945,33920
1946,33856
1947,33856
1948,33856
1949,33920
1950,33920
1951,33984
1952,33984
1953,34048
1954,34112
1955,34176
1956,34240
1957,34240
1958,34304
1959,34304
1960,34304
1961,34432
1962,34560
1963,34688
1964,34816
1965,34880
1966,34944
1967,35072
1968,35072
1969,35008
1970,34944
1971,34944
1972,34880
1973,34688
1974,34432
1975,34112
1976,33792
1977,33536
1978,33280
1979,33088
1980,32960
1981,32768
1982,32512
1983,32448
1984,32320
1985,32320
1986,32320
1987,32384
1988,32448
1989,32576
1990,32832
1991,33024
1992,33216
1993,33344
1994,33280
1995,33088
1996,32896
1997,32832
1998,32896
1999,33024
2000,33088
2001,33152
2002,33216
2003,33216
2004,33216
2005,33152
2006,33152
2007,33280
2008,33280
2009,33344
2010,33344
2011,33408
2012,33600
2013,33792
2014,33984
2015,34112
2016,34048
2017,33920
2018,33856
2019,33792
2020,33792
2021,33792
2022,33792
2023,33792
2024,33856
2025,33792
2026,33792
2027,33792
2028,33792
2029,33792
2030,33728
2031,33728
2032,33728
2033,33664
2034,33728
2035,33664
2036,33600
2037,33536
2038,33472
2039,33536
2040,33728
2041,33920
2042,34048
2043,34240
2044,34368
2045,34304
2046,34176
2047,34176
2048,34368
2049,34624
2050,34752
2051,34752
2052,34688
2053,34560
2054,34432
2055,34304
2056,34176
2057,34048
2058,33856
2059,33664
2060,33344
2061,33024
2062,32832
2063,32768
2064,32832
2065,32960
2066,32960
2067,32960
2068,32896
2069,32960
2070,33024
2071,33088
2072,33152
2073,33280
2074,33344
2075,33344
2076,33216
2077,32960
2078,32576
2079,32256
2080,32576
2081,33856
2082,36224
2083,38976
2084,41152
2085,42240
2086,41728
2087,39744
2088,36992
2089,34496
2090,32704
2091,31552
2092,31040
2093,30912
2094,31168
2095,31616
2096,32064
2097,32384
2098,32640
2099,32704
2100,32896
2101,32960
2102,33024
2103,33088
2104,33088
2105,33152
2106,33216
2107,33344
2108,33344
2109,33472
2110,33600
2111,33664
2112,33792
2113,33920
2114,33984
2115,34048
2116,34112
2117,34112
2118,34048
2119,33920
2120,33792
2121,33792
2122,33856
2123,33984
2124,34048
2125,34048
2126,33984
2127,33984
2128,33984
2129,34112
2130,34240
2131,34304
2132,34368
2133,34496
2134,34624
2135,34752
2136,34816
2137,34880
2138,34944
2139,34944
2140,34880
2141,34880
2142,34816
2143,34816
2144,34816
2145,34816
2146,34944
2147,35072
2148,35200
2149,35136
2150,34944
2151,34688
2152,34432
2153,34176
2154,33984
2155,33792
2156,33664
2157,33536
2158,33344
2159,33152
2160,33024
2161,32896
2162,32832
2163,32832
2164,32768
2165,32768
2166,32768
2167,32832
2168,33024
2169,33216
2170,33216
2171,33152
2172,33088
2173,33024
2174,32960
2175,32960
2176,32960
2177,33152
2178,33280
2179,33408
2180,33408
2181,33408
2182,33472
2183,33536
2184,33600
2185,33728
2186,33856
2187,33856
2188,33856
2189,33856
2190,33920
2191,33920
2192,33984
2193,33984
2194,33920
2195,33920
2196,33920
2197,33984
2198,33920
2199,33920
2200,33984
2201,33984
2202,34048
2203,34176
2204,34176
2205,34048
2206,33856
2207,33856
2208,33920
2209,33984
2210,33984
2211,33920
2212,33920
2213,33856
2214,33728
2215,33600
2216,33536
2217,33664
2218,33792
2219,33920
2220,33920
2221,33856
2222,33792
2223,33728
2224,33664
2225,33664
2226,33664
2227,33664
2228,33600
2229,33600
2230,33664
2231,33792
2232,33856
2233,33920
2234,33856
2235,33664
2236,33536
2237,33536
2238,33600
2239,33664
2240,33856
2241,34048
2242,34176
2243,34304
2244,34432
2245,34624
2246,34816
2247,34944
2248,34816
2249,34688
2250,34560
2251,34368
2252,34240
2253,34240
2254,34176
2255,33984
2256,33856
2257,33664
2258,33536
2259,33408
2260,33344
2261,33152
2262,32960
2263,32832
2264,32768
2265,32704
2266,32832
2267,32960
2268,33152
2269,33280
2270,33344
2271,33344
2272,33280
2273,33088
2274,32832
2275,32768
2276,33408
2277,35008
2278,37568
2279,40448
2280,42752
2281,43648
2282,42688
2283,40128
2284,36992
2285,34112
2286,31808
2287,30656
2288,30272
2289,30592
2290,31168
2291,31680
2292,32000
2293,32128
2294,32192
2295,32320
2296,32448
2297,32640
2298,32704
2299,32768
2300,32896
2301,33152
2302,33280
2303,33344
2304,33216
2305,33152
2306,33152
2307,33152
2308,33216
2309,33216
2310,33216
2311,33408
2312,33600
2313,33664
2314,33792
2315,33856
2316,33920
2317,34048
2318,34112
2319,34112
2320,34048
2321,33920
2322,33856
2323,33792
2324,33792
2325,33920
2326,34048
2327,34112
2328,34176
2329,34240
2330,34304
2331,34304
2332,34240
2333,34304
2334,34368
2335,34432
2336,34496
2337,34688
2338,34752
2339,34880
2340,35008
2341,35136
2342,35200
2343,35136
2344,35072
2345,35072
2346,35072
2347,34880
2348,34688
2349,34432
2350,34240
2351,34048
2352,33856
2353,33600
2354,33344
2355,33088
2356,32768
2357,32512
2358,32384
2359,32320
2360,32320
2361,32384
2362,32384
2363,32448
2364,32512
2365,32640
2366,32832
2367,32960
2368,32960
2369,32896
2370,32896
2371,32960
2372,33088
2373,33216
2374,33216
2375,33280
2376,33280
2377,33344
2378,33344
2379,33280
2380,33216
2381,33216
2382,33280
2383,33344
2384,33344
2385,33472
2386,33600
2387,33728
2388,33664
2389,33664
2390,33600
2391,33600
2392,33664
2393,33792
2394,33920
2395,33920
2396,33792
2397,33728
2398,33728
2399,33792
2400,33920
2401,33920
2402,33920
2403,33920
2404,33984
2405,34048
2406,34048
2407,33984
2408,33920
2409,33856
2410,33728
2411,33536
2412,33344
2413,33216
2414,33280
2415,33408
2416,33408
2417,33536
2418,33600
2419,33664
2420,33664
2421,33728
2422,33728
2423,33664
2424,33600
2425,33600
2426,33600
2427,33664
2428,33728
2429,33600
2430,33536
2431,33536
2432,33664
2433,33664
2434,33600
2435,33600
2436,33600
2437,33728
2438,33856
2439,33984
2440,34048
2441,34176
2442,34368
2443,34560
2444,34688
2445,34752
2446,34688
2447,34560
2448,34304
2449,34176
2450,34048
2451,33920
2452,33792
2453,33600
2454,33408
2455,33280
2456,33088
2457,32896
2458,32768
2459,32704
2460,32768
2461,32832
2462,32960
2463,33024
2464,33088
2465,33216
2466,33280
2467,33344
2468,33344
2469,33280
2470,33088
2471,32832
2472,32576
2473,32832
2474,33856
2475,35968
2476,38784
2477,41408
2478,43136
2479,43136
2480,41408
2481,38400
2482,35392
2483,32896
2484,31168
2485,30336
2486,30272
2487,30656
2488,31168
2489,31616
2490,31808
2491,31872
2492,31872
2493,31872
2494,32064
2495,32384
2496,32704
2497,32960
