,ECG
640,33920
641,33920
642,33984
643,34048
644,34048
645,34048
646,34112
647,34176
648,34368
649,34368
650,34816
651,34880
652,34880
653,34816
654,34688
655,34496
656,34304
657,34176
658,34112
659,34048
660,34112
661,34048
662,33920
663,33728
664,33664
665,33408
666,33408
667,33408
668,33472
669,33600
670,33664
671,33664
672,33664
673,33664
674,33600
675,33408
676,33216
677,33152
678,33600
679,35072
680,37568
681,40576
682,43072
683,44352
684,43904
685,41600
686,38208
687,35008
688,32384
689,30720
690,29952
691,30016
692,30528
693,31232
694,31232
695,31936
696,32128
697,32384
698,32576
699,32704
700,32832
701,32960
702,33088
703,33152
704,33152
705,33408
706,33472
707,33536
708,33600
709,33536
710,33600
711,33600
712,33600
713,33664
714,33728
715,33792
716,33792
717,33856
718,33920
719,33856
720,33984
721,33984
722,33984
723,33984
724,33984
725,33984
726,34048
727,34112
728,34112
729,34176
730,34176
731,34240
732,34304
733,34304
734,34368
735,34432
736,34496
737,34624
738,34752
739,34880
740,34944
741,34944
742,35008
743,35072
744,35200
745,35264
746,35264
747,35392
748,35456
749,35392
750,35392
751,35328
752,35200
753,35072
754,34880
755,34624
756,34368
757,34048
758,33728
759,33472
760,33280
761,33088
762,32896
763,32768
764,32704
765,32640
766,32640
767,32576
768,32576
769,32576
770,32640
771,32704
772,32768
773,32896
774,32960
775,33024
776,33024
777,33088
778,33152
779,33088
780,33216
781,33216
782,33280
783,33344
784,33408
785,33408
786,33472
787,33600
788,33600
789,33600
790,33664
791,33664
792,33728
793,33728
794,33792
795,33792
796,33792
797,33856
798,33984
799,33984
800,34048
801,34048
802,34112
803,34176
804,34240
805,34240
806,34240
807,34240
808,34240
809,34176
810,34240
811,34304
812,34304
813,34240
814,34176
815,34176
816,34112
817,34048
818,33984
819,33984
820,34048
821,34048
822,34112
823,34048
824,34048
825,33984
826,33920
827,33920
828,33920
829,33920
830,33920
831,33920
832,33920
833,33920
834,33856
835,33856
836,33920
837,33920
838,33856
839,33856
840,33856
841,33920
842,33984
843,33984
844,33920
845,33920
846,33856
847,33856
848,33920
849,33920
850,33984
851,33984
852,33920
853,33920
854,33920
855,33920
856,33984
857,33984
858,33984
859,33984
860,34048
861,34048
862,34112
863,34112
864,34176
865,34176
866,34176
867,34240
868,34496
869,34496
870,34688
871,34752
872,34688
873,34688
874,34560
875,34368
876,34240
877,34176
878,34112
879,34112
880,33984
881,33856
882,33728
883,33600
884,33536
885,33472
886,33472
887,33536
888,33600
889,33664
890,33728
891,33664
892,33664
893,33536
894,33344
895,33088
896,32896
897,33344
898,34880
899,37440
900,40384
901,42752
902,43968
903,43456
904,41152
905,37888
906,34880
907,32576
908,31040
909,30272
910,30272
911,30656
912,31168
913,31808
914,31872
915,32384
916,32576
917,32704
918,32896
919,32960
920,33024
921,33088
922,33152
923,33216
924,33344
925,33408
926,33472
927,33536
928,33600
929,33536
930,33664
931,33664
932,33664
933,33600
934,33664
935,33728
936,33856
937,33856
938,33856
939,33856
940,33920
941,33920
942,33984
943,34048
944,34112
945,34176
946,34176
947,34176
948,34176
949,34240
950,34304
951,34368
952,34432
953,34496
954,34560
955,34560
956,34624
957,34688
958,34816
959,34816
960,34944
961,35072
962,35136
963,35200
964,35264
965,35264
966,35264
967,35264
968,35264
969,35200
970,35136
971,35008
972,34816
973,34560
974,34496
975,34176
976,33984
977,33728
978,33472
979,33280
980,33088
981,32960
982,32832
983,32768
984,32640
985,32512
986,32512
987,32512
988,32640
989,32576
990,32704
991,32768
992,32896
993,32896
994,32896
995,32960
996,32960
997,33024
998,33088
999,33216
1000,33280
1001,33280
1002,33344
1003,33408
1004,33408
1005,33408
1006,33408
1007,33472
1008,33472
1009,33536
1010,33600
1011,33664
1012,33728
1013,33792
1014,33856
1015,33856
1016,33920
1017,34048
1018,34112
1019,34112
1020,34176
1021,34176
1022,34048
1023,34048
1024,34112
1025,34112
1026,34112
1027,34176
1028,34176
1029,34176
1030,34176
1031,34176
1032,34176
1033,34112
1034,34112
1035,34112
1036,34048
1037,33984
1038,33984
1039,33920
1040,33920
1041,33920
1042,33920
1043,33856
1044,33856
1045,33856
1046,33920
1047,33920
1048,33856
1049,33792
1050,33792
1051,33792
1052,33856
1053,33920
1054,33920
1055,33920
1056,33856
1057,33792
1058,33792
1059,33856
1060,33920
1061,33984
1062,34112
1063,34112
1064,34048
1065,34176
1066,34432
1067,34688
1068,34816
1069,34880
1070,34880
1071,34816
1072,34752
1073,34560
1074,34368
1075,34176
1076,34112
1077,34048
1078,33984
1079,33920
1080,33792
1081,33664
1082,33600
1083,33472
1084,33408
1085,33472
1086,33472
1087,33536
1088,33536
1089,33536
1090,33600
1091,33664
1092,33600
1093,33344
1094,33280
1095,32960
1096,33088
1097,34112
1098,36288
1099,39104
1100,41792
1101,43584
1102,43904
1103,42304
1104,39360
1105,36160
1106,33536
1107,31616
1108,30592
1109,30208
1110,30464
1111,30912
1112,31488
1113,31936
1114,32256
1115,32512
1116,32640
1117,32704
1118,32832
1119,32896
1120,33024
1121,33088
1122,33216
1123,33344
1124,33344
1125,33536
1126,33536
1127,33536
1128,33600
1129,33600
1130,33600
1131,33664
1132,33728
1133,33728
1134,33728
1135,33792
1136,33856
1137,33920
1138,33984
1139,33920
1140,33984
1141,34048
1142,34048
1143,34112
1144,34176
1145,34240
1146,34240
1147,34240
1148,34304
1149,34304
1150,34304
1151,34368
1152,34368
1153,34496
1154,34560
1155,34688
1156,34752
1157,34816
1158,34944
1159,35008
1160,35136
1161,35136
1162,35200
1163,35264
1164,35264
1165,35328
1166,35392
1167,35392
1168,35328
1169,35264
1170,35136
1171,34944
1172,34688
1173,34432
1174,34176
1175,33920
1176,33664
1177,33408
1178,33152
1179,32960
1180,32832
1181,32704
1182,32640
1183,32576
1184,32576
1185,32576
1186,32576
1187,32640
1188,32704
1189,32704
1190,32768
1191,32832
1192,32832
1193,32832
1194,32896
1195,32960
1196,33024
1197,33088
1198,33152
1199,33152
1200,33152
1201,33216
1202,33280
1203,33408
1204,33472
1205,33600
1206,33728
1207,33792
1208,33856
1209,33856
1210,33856
1211,33920
1212,33920
1213,33984
1214,34048
1215,34112
1216,34112
1217,34112
1218,34112
1219,34112
1220,34112
1221,34176
1222,34176
1223,34176
1224,34176
1225,34176
1226,34240
1227,34240
1228,34176
1229,34112
1230,34112
1231,34048
1232,34048
1233,34048
1234,33984
1235,33984
1236,33984
1237,33920
1238,33920
1239,33920
1240,33920
1241,33984
1242,33984
1243,33920
1244,33920
1245,33856
1246,33792
1247,33792
1248,33856
1249,33856
1250,33920
1251,33920
1252,33920
1253,33920
1254,33856
1255,33792
1256,33792
1257,33856
1258,33856
1259,33920
1260,33920
1261,33920
1262,33920
1263,33856
1264,33856
1265,33920
1266,33984
1267,33984
1268,33984
1269,33920
1270,33856
1271,33856
1272,33856
1273,33920
1274,33856
1275,33920
1276,33920
1277,33984
1278,34048
1279,34112
1280,34112
1281,34176
1282,34304
1283,34496
1284,34688
1285,34816
1286,34880
1287,34880
1288,34752
1289,34688
1290,34496
1291,34304
1292,34176
1293,34176
1294,34112
1295,34048
1296,33920
1297,33792
1298,33600
1299,33472
1300,33408
1301,33408
1302,33408
1303,33536
1304,33472
1305,33600
1306,33664
1307,33664
1308,33664
1309,33536
1310,33344
1311,33152
1312,33024
1313,33472
1314,35008
1315,37440
1316,40384
1317,42880
1318,44288
1319,43840
1320,41600
1321,38208
1322,34944
1323,32384
1324,30720
1325,30016
1326,30080
1327,30656
1328,31232
1329,31680
1330,31936
1331,32192
1332,32448
1333,32704
1334,32704
1335,32896
1336,33024
1337,33152
1338,33216
1339,33344
1340,33408
1341,33408
1342,33472
1343,33472
1344,33472
1345,33536
1346,33600
1347,33664
1348,33792
1349,33728
1350,33792
1351,33792
1352,33856
1353,33856
1354,33856
1355,33856
1356,33920
1357,33984
1358,33984
1359,34048
1360,34048
1361,34048
1362,34112
1363,34176
1364,34240
1365,34240
1366,34304
1367,34304
1368,34368
1369,34432
1370,34496
1371,34560
1372,34624
1373,34688
1374,34880
1375,34944
1376,35008
1377,35072
1378,35264
1379,35264
1380,35392
1381,35392
1382,35456
1383,35456
1384,35392
1385,35392
1386,35328
1387,35328
1388,35136
1389,34880
1390,34560
1391,34240
1392,33984
1393,33536
1394,33472
1395,33216
1396,33024
1397,32832
1398,32704
1399,32640
1400,32576
1401,32576
1402,32640
1403,32704
1404,32704
1405,32704
1406,32768
1407,32768
1408,32832
1409,32832
1410,32896
1411,33024
1412,33152
1413,33216
1414,33280
1415,33280
1416,33280
1417,33280
1418,33344
1419,33408
1420,33408
1421,33472
1422,33472
1423,33536
1424,33600
1425,33664
1426,33728
1427,33792
1428,33920
1429,33920
1430,33920
1431,33920
1432,34048
1433,34048
1434,34048
1435,34112
1436,34176
1437,34240
1438,34240
1439,34176
1440,34176
1441,34112
1442,34048
1443,34048
1444,34048
1445,34112
1446,34112
1447,34176
1448,34240
1449,34176
1450,34112
1451,34048
1452,34048
1453,34048
1454,33984
1455,33984
1456,33984
1457,33920
1458,33984
1459,33984
1460,33984
1461,33920
1462,33920
1463,33920
1464,33920
1465,33984
1466,33920
1467,33856
1468,33856
1469,33856
1470,33856
1471,33856
1472,33856
1473,33920
1474,33984
1475,33920
1476,33856
1477,33856
1478,33856
1479,33856
1480,33920
1481,33920
1482,33984
1483,33984
1484,33920
1485,33856
1486,33920
1487,33984
1488,33984
1489,33984
1490,33984
1491,33984
1492,33920
1493,33920
1494,33920
1495,33984
1496,33984
1497,34048
1498,33984
1499,33984
1500,33984
1501,34048
1502,34112
1503,34176
1504,34240
1505,34304
1506,34560
1507,34752
1508,34880
1509,34880
1510,34752
1511,34688
1512,34496
1513,34368
1514,34240
1515,34176
1516,34048
1517,34048
1518,34048
1519,33984
1520,33792
1521,33664
1522,33536
1523,33472
1524,33408
1525,33408
1526,33408
1527,33472
1528,33536
1529,33664
1530,33728
1531,33728
1532,33664
1533,33408
1534,33152
1535,33152
1536,33856
1537,35712
1538,38464
1539,41408
1540,43584
1541,44416
1542,43264
1543,40512
1544,36992
1545,33984
1546,31616
1547,30272
1548,29824
1549,30080
1550,30656
1551,31296
1552,31744
1553,32128
1554,32320
1555,32512
1556,32640
1557,32768
1558,32832
1559,32960
1560,33024
1561,33152
1562,33280
1563,33344
1564,33472
1565,33536
1566,33536
1567,33536
1568,33536
1569,33664
1570,33664
1571,33728
1572,33728
1573,33728
1574,33792
1575,33792
1576,33856
1577,33920
1578,33984
1579,33984
1580,33984
1581,34048
1582,34112
1583,34112
1584,34176
1585,34176
1586,34176
1587,34240
1588,34304
1589,34368
1590,34432
1591,34496
1592,34496
1593,34496
1594,34624
1595,34688
1596,34752
1597,34816
1598,34880
1599,35008
1600,35072
1601,35200
1602,35264
1603,35328
1604,35328
1605,35328
1606,35264
1607,35264
1608,35264
1609,35200
1610,35072
1611,34944
1612,34688
1613,34432
1614,34176
1615,33984
1616,33664
1617,33408
1618,33152
1619,33024
1620,32896
1621,32768
1622,32640
1623,32576
1624,32512
1625,32512
1626,32576
1627,32640
1628,32640
1629,32704
1630,32768
1631,32896
1632,32960
1633,33024
1634,33024
1635,33024
1636,33088
1637,33152
1638,33216
1639,33280
1640,33344
1641,33408
1642,33408
1643,33472
1644,33472
1645,33536
1646,33664
1647,33664
1648,33600
1649,33664
1650,33664
1651,33728
1652,33792
1653,33856
1654,33856
1655,33920
1656,33984
1657,33984
1658,34048
1659,34112
1660,34112
1661,34176
1662,34176
1663,34176
1664,34176
1665,34240
1666,34240
1667,34240
1668,34176
1669,34112
1670,34112
1671,34112
1672,34112
1673,34112
1674,34048
1675,34048
1676,33984
1677,34048
1678,34048
1679,33984
1680,33920
1681,33856
1682,33856
1683,33920
1684,33920
1685,33920
1686,33920
1687,33920
1688,33920
1689,33856
1690,33920
1691,33856
1692,33920
1693,33856
1694,33920
1695,33920
1696,33920
1697,33920
1698,33920
1699,33856
1700,33856
1701,33920
1702,33920
1703,33920
1704,33920
1705,33984
1706,33984
1707,33984
1708,33984
1709,33984
1710,33984
1711,33984
1712,33920
1713,33920
1714,33920
1715,33984
1716,33984
1717,34048
1718,34112
1719,34112
1720,34240
1721,34432
1722,34688
1723,34816
1724,34816
1725,34816
1726,34752
1727,34688
1728,34560
1729,34368
1730,34176
1731,34048
1732,34048
1733,33984
1734,33856
1735,33664
1736,33536
1737,33472
1738,33408
1739,33408
1740,33408
1741,33472
1742,33536
1743,33600
1744,33600
1745,33664
1746,33664
1747,33536
1748,33280
1749,33024
1750,33024
1751,33792
1752,35648
1753,38400
1754,41216
1755,43200
1756,43968
1757,42944
1758,40320
1759,36992
1760,34240
1761,32128
1762,30784
1763,30208
1764,30272
1765,30720
1766,31232
1767,31744
1768,32128
1769,32384
1770,32576
1771,32704
1772,32832
1773,32896
1774,33024
1775,33152
1776,33152
1777,33216
1778,33344
1779,33472
1780,33472
1781,33536
1782,33600
1783,33600
1784,33600
1785,33600
1786,33664
1787,33664
1788,33728
1789,33856
1790,33856
1791,33920
1792,33920
1793,33920
1794,33984
1795,34048
1796,34048
1797,34112
1798,34112
1799,34112
1800,34112
1801,34176
1802,34240
1803,34304
1804,34368
1805,34432
1806,34432
1807,34496
1808,34496
1809,34496
1810,34624
1811,34752
1812,34880
1813,34944
1814,35008
1815,35008
1816,35072
1817,35136
1818,35200
1819,35264
1820,35264
1821,35264
1822,35264
1823,35200
1824,35136
1825,34944
1826,34752
1827,34560
1828,34368
1829,34112
1830,33856
1831,33600
1832,33344
1833,33152
1834,32960
1835,32832
1836,32704
1837,32640
1838,32576
1839,32576
1840,32512
1841,32576
1842,32640
1843,32768
1844,32832
1845,32896
1846,32896
1847,32896
1848,32960
1849,33024
1850,33088
1851,33152
1852,33216
1853,33280
1854,33344
1855,33408
1856,33472
1857,33536
1858,33536
1859,33536
1860,33600
1861,33664
1862,33728
1863,33856
1864,33920
1865,33984
1866,34048
1867,34112
1868,34112
1869,34112
1870,34112
1871,34176
1872,34176
1873,34176
1874,34240
1875,34176
1876,34112
1877,34048
1878,34112
1879,34176
1880,34176
1881,34176
1882,34176
1883,34240
1884,34240
1885,34240
1886,34176
1887,34048
1888,33984
1889,33984
1890,33984
1891,34048
1892,34048
1893,33984
1894,33984
1895,33920
1896,33920
1897,33856
1898,33792
1899,33792
1900,33792
1901,33856
1902,33856
1903,33856
1904,33856
1905,33856
1906,33856
1907,33920
1908,33984
1909,33984
1910,33984
1911,34048
1912,34048
1913,33984
1914,33984
1915,33920
1916,33920
1917,33920
1918,33984
1919,33984
1920,34048
1921,34112
1922,34240
1923,34496
1924,34816
1925,34944
1926,34880
1927,34816
1928,34688
1929,34560
1930,34368
1931,34240
1932,34176
1933,34112
1934,34112
1935,34112
1936,34048
1937,33856
1938,33664
1939,33472
1940,33344
1941,33344
1942,33344
1943,33408
1944,33472
1945,33472
1946,33536
1947,33536
1948,33536
1949,33472
1950,33280
1951,33024
1952,32896
1953,33344
1954,34816
1955,37312
1956,40192
1957,42624
1958,44032
1959,43648
1960,41472
1961,38272
1962,35264
1963,32832
1964,31232
1965,30400
1966,30272
1967,30592
1968,31104
1969,31552
1970,31936
1971,32192
1972,32384
1973,32576
1974,32768
1975,32832
1976,32960
1977,33088
1978,33152
1979,33280
1980,33344
1981,33408
1982,33536
1983,33600
1984,33664
1985,33664
1986,33664
1987,33664
1988,33664
1989,33664
1990,33728
1991,33792
1992,33856
1993,33856
1994,33920
1995,33984
1996,34048
1997,34048
1998,34048
1999,34112
2000,34176
2001,34240
2002,34240
2003,34304
2004,34368
2005,34368
2006,34368
2007,34368
2008,34432
2009,34432
2010,34496
2011,34624
2012,34688
2013,34816
2014,34880
2015,34944
2016,35008
2017,35072
2018,35136
2019,35200
2020,35328
2021,35328
2022,35328
2023,35264
2024,35200
2025,35136
2026,35072
2027,35008
2028,34880
2029,34688
2030,34368
2031,33984
2032,33728
2033,33472
2034,33216
2035,32960
2036,32832
2037,32704
2038,32640
2039,32576
2040,32512
2041,32512
2042,32512
2043,32576
2044,32640
2045,32768
2046,32832
2047,32896
2048,32896
2049,32960
2050,33024
2051,33152
2052,33152
2053,33152
2054,33152
2055,33216
2056,33216
2057,33216
2058,33216
2059,33280
2060,33344
2061,33472
2062,33536
2063,33600
2064,33728
2065,33792
2066,33856
2067,33920
2068,33984
2069,33984
2070,33984
2071,33984
2072,33984
2073,34048
2074,34112
2075,34112
2076,34176
2077,34176
2078,34240
2079,34240
2080,34240
2081,34240
2082,34240
2083,34240
2084,34176
2085,34112
2086,34112
2087,34048
2088,33984
2089,33984
2090,33984
2091,33984
2092,33920
2093,33920
2094,33920
2095,33920
2096,33920
2097,33920
2098,33856
2099,33920
2100,33920
2101,33920
2102,33920
2103,33920
2104,33920
2105,33920
2106,33920
2107,33920
2108,33920
2109,33984
2110,33984
2111,33984
2112,33984
2113,33856
2114,33856
2115,33856
2116,33856
2117,33856
2118,33856
2119,33856
2120,33856
2121,33920
2122,33920
2123,33984
2124,33984
2125,33920
2126,33984
2127,33984
2128,34048
2129,34112
2130,34176
2131,34304
2132,34496
2133,34752
2134,34880
2135,34880
2136,34880
2137,34816
2138,34688
2139,34496
2140,34304
2141,34176
2142,34176
2143,34176
2144,34112
2145,33984
2146,33728
2147,33536
2148,33408
2149,33344
2150,33344
2151,33408
2152,33472
2153,33536
2154,33536
2155,33536
2156,33600
2157,33600
2158,33472
2159,33280
2160,33088
2161,32960
2162,33472
2163,34944
2164,37376
2165,40320
2166,42752
2167,44096
2168,43648
2169,41408
2170,38208
2171,35072
2172,32576
2173,30912
2174,30144
2175,30144
2176,30528
2177,31168
2178,31744
2179,32064
2180,32256
2181,32384
2182,32512
2183,32640
2184,32768
2185,32960
2186,33088
2187,33152
2188,33280
2189,33344
2190,33472
2191,33536
2192,33536
2193,33536
2194,33536
2195,33536
2196,33536
2197,33600
2198,33664
2199,33728
2200,33792
2201,33792
2202,33856
2203,33920
2204,33920
2205,33984
2206,33984
2207,34048
2208,34048
2209,34112
2210,34112
2211,34176
2212,34176
2213,34176
2214,34240
2215,34240
2216,34304
2217,34432
2218,34496
2219,34496
2220,34560
2221,34624
2222,34752
2223,34880
2224,35008
2225,35136
2226,35200
2227,35264
2228,35328
2229,35328
2230,35392
2231,35392
2232,35456
2233,35456
2234,35328
2235,35200
2236,35008
2237,34816
2238,34624
2239,34368
2240,34112
2241,33856
2242,33600
2243,33344
2244,33152
2245,32960
2246,32768
2247,32576
2248,32512
2249,32448
2250,32512
2251,32512
2252,32576
2253,32704
2254,32768
2255,32768
2256,32768
2257,32832
2258,32896
2259,32960
2260,33024
2261,33088
2262,33152
2263,33216
2264,33280
2265,33280
2266,33344
2267,33344
2268,33408
2269,33472
2270,33472
2271,33536
2272,33600
2273,33664
2274,33728
2275,33664
2276,33728
2277,33728
2278,33792
2279,33920
2280,33984
2281,34048
2282,34048
2283,34048
2284,34048
2285,33984
2286,34048
2287,34112
2288,34112
2289,34112
2290,34176
2291,34176
2292,34176
2293,34176
2294,34176
2295,34176
2296,34176
2297,34112
2298,34048
2299,34048
2300,34048
2301,33984
2302,33984
2303,34048
2304,34048
2305,34048
2306,33984
2307,33856
2308,33856
2309,33792
2310,33792
2311,33792
2312,33856
2313,33792
2314,33792
2315,33792
2316,33856
2317,33856
2318,33920
2319,33920
2320,33920
2321,33920
2322,33920
2323,33920
2324,33856
2325,33856
2326,33856
2327,33856
2328,33920
2329,33984
2330,33984
2331,33920
2332,33920
2333,33984
2334,33984
2335,33920
2336,33856
2337,33920
2338,33920
2339,33920
2340,33856
2341,33856
2342,33984
2343,34048
2344,34112
2345,34176
2346,34176
2347,34240
2348,34432
2349,34688
2350,34880
2351,34944
2352,34944
2353,34816
2354,34688
2355,34496
2356,34368
2357,34240
2358,34176
2359,34112
2360,34048
2361,33984
2362,33792
2363,33600
2364,33408
2365,33344
2366,33408
2367,33472
2368,33536
2369,33600
2370,33600
2371,33664
2372,33664
2373,33600
2374,33536
2375,33408
2376,33216
2377,33152
2378,33472
2379,34816
2380,37120
2381,40000
2382,42560
2383,44096
2384,43968
2385,41920
2386,38656
2387,35456
2388,32768
2389,30848
2390,30016
2391,29952
2392,30400
2393,30976
2394,31488
2395,31872
2396,32192
2397,32384
2398,32576
2399,32704
2400,32768
2401,32896
2402,32960
2403,33088
2404,33280
2405,33344
2406,33408
2407,33408
2408,33472
2409,33472
2410,33536
2411,33600
2412,33664
2413,33728
2414,33728
2415,33792
2416,33856
2417,33920
2418,33920
2419,33856
2420,33920
2421,33920
2422,33984
2423,34048
2424,34112
2425,34112
2426,34112
2427,34176
2428,34240
2429,34368
2430,34368
2431,34368
2432,34432
2433,34432
2434,34496
2435,34560
2436,34560
2437,34688
2438,34752
2439,34816
2440,34880
2441,35008
2442,35136
2443,35200
2444,35264
2445,35392
2446,35328
2447,35328
2448,35328
2449,35264
2450,35200
2451,35072
2452,34944
2453,34688
2454,34432
2455,34112
2456,33856
2457,33600
2458,33408
2459,33216
2460,33024
2461,32832
2462,32704
2463,32576
2464,32512
2465,32512
2466,32512
2467,32512
2468,32576
2469,32640
2470,32704
2471,32768
2472,32832
2473,32960
2474,33024
2475,33088
2476,33152
2477,33152
2478,33216
2479,33152
2480,33280
2481,33344
2482,33408
2483,33344
2484,33472
2485,33472
2486,33472
2487,33472
2488,33536
2489,33536
2490,33792
2491,33856
2492,33920
2493,33920
2494,33920
2495,33920
2496,33920
2497,33984
