,ECG
1128,35328
1129,35264
1130,35584
1131,35776
1132,35648
1133,35328
1134,35072
1135,34944
1136,34880
1137,34816
1138,34944
1139,35200
1140,35456
1141,35456
1142,35456
1143,35520
1144,35712
1145,35840
1146,35648
1147,35264
1148,34880
1149,34560
1150,34240
1151,33728
1152,33152
1153,32640
1154,32512
1155,32704
1156,32832
1157,32640
1158,32512
1159,32448
1160,32384
1161,32512
1162,32768
1163,32896
1164,32960
1165,33024
1166,33152
1167,33408
1168,33664
1169,33728
1170,33728
1171,33920
1172,34176
1173,34560
1174,34880
1175,34688
1176,34048
1177,33344
1178,33088
1179,33280
1180,33728
1181,34304
1182,34560
1183,34624
1184,34624
1185,34496
1186,34112
1187,33728
1188,33600
1189,33856
1190,34176
1191,34432
1192,34688
1193,34752
1194,35008
1195,35712
1196,36352
1197,36288
1198,35520
1199,34880
1200,34752
1201,34688
1202,34368
1203,34176
1204,34240
1205,34304
1206,34048
1207,33728
1208,33408
1209,33216
1210,33216
1211,33536
1212,33920
1213,34048
1214,33792
1215,33408
1216,33216
1217,33216
1218,33408
1219,33600
1220,33664
1221,33344
1222,33024
1223,32832
1224,32896
1225,33216
1226,33344
1227,33024
1228,32576
1229,32192
1230,32256
1231,33280
1232,35520
1233,38592
1234,41344
1235,42944
1236,43072
1237,41216
1238,38848
1239,36032
1240,33792
1241,32256
1242,31360
1243,30848
1244,30528
1245,30656
1246,30976
1247,31360
1248,31744
1249,32064
1250,32320
1251,32640
1252,33152
1253,33728
1254,33920
1255,33664
1256,33280
1257,32960
1258,32768
1259,32768
1260,32960
1261,33280
1262,33472
1263,33408
1264,33280
1265,33344
1266,33600
1267,33984
1268,34176
1269,34112
1270,33920
1271,33920
1272,33920
1273,33856
1274,33728
1275,33536
1276,33536
1277,33792
1278,34048
1279,34176
1280,34176
1281,34176
1282,34240
1283,34240
1284,34112
1285,33984
1286,34112
1287,34560
1288,35008
1289,35392
1290,35520
1291,35264
1292,35008
1293,34880
1294,35072
1295,35264
1296,35072
1297,34432
1298,34048
1299,33856
1300,33920
1301,34176
1302,34304
1303,34240
1304,34048
1305,33856
1306,33856
1307,34112
1308,34176
1309,33600
1310,32704
1311,32000
1312,31808
1313,32064
1314,32256
1315,32128
1316,31936
1317,31936
1318,32192
1319,32384
1320,32384
1321,32320
1322,32256
1323,32256
1324,32320
1325,32448
1326,32512
1327,32704
1328,32896
1329,33152
1330,33472
1331,33728
1332,33856
1333,34176
1334,34560
1335,34496
1336,33920
1337,33152
1338,32576
1339,32512
1340,33024
1341,33728
1342,34176
1343,33984
1344,33536
1345,33088
1346,32768
1347,32576
1348,32768
1349,33216
1350,33664
1351,33792
1352,33728
1353,33472
1354,33472
1355,33856
1356,34368
1357,34560
1358,34368
1359,34048
1360,33792
1361,33856
1362,34176
1363,34432
1364,34496
1365,34496
1366,34496
1367,34368
1368,34304
1369,34240
1370,33920
1371,33408
1372,32896
1373,32704
1374,33024
1375,33536
1376,33536
1377,32832
1378,32128
1379,31936
1380,32000
1381,32128
1382,32128
1383,32256
1384,32512
1385,32832
1386,32960
1387,32896
1388,32768
1389,32704
1390,32576
1391,32576
1392,32576
1393,32576
1394,32640
1395,33344
1396,35008
1397,37440
1398,40064
1399,42048
1400,42816
1401,41920
1402,38784
1403,36032
1404,33152
1405,30848
1406,29568
1407,29376
1408,29952
1409,30848
1410,31424
1411,31616
1412,31744
1413,31872
1414,31872
1415,31872
1416,32000
1417,32256
1418,32448
1419,32832
1420,33216
1421,33280
1422,32832
1423,32448
1424,32256
1425,32128
1426,32128
1427,32128
1428,32448
1429,32960
1430,33344
1431,33536
1432,33408
1433,33344
1434,33408
1435,33600
1436,33536
1437,33408
1438,33472
1439,33536
1440,33600
1441,33600
1442,33664
1443,33600
1444,33536
1445,33664
1446,33856
1447,34048
1448,34048
1449,34304
1450,34688
1451,34880
1452,34688
1453,34240
1454,33792
1455,33600
1456,33792
1457,34112
1458,34432
1459,34688
1460,34816
1461,34752
1462,34752
1463,34688
1464,34496
1465,34304
1466,34304
1467,34368
1468,34240
1469,33856
1470,33472
1471,33280
1472,33216
1473,32832
1474,32128
1475,31744
1476,31744
1477,31936
1478,31872
1479,31744
1480,31680
1481,31808
1482,31872
1483,31872
1484,31808
1485,31936
1486,32064
1487,32192
1488,32256
1489,32448
1490,32768
1491,32896
1492,32896
1493,32768
1494,32768
1495,32960
1496,33152
1497,33536
1498,34048
1499,34112
1500,33664
1501,33152
1502,32896
1503,32896
1504,33024
1505,33024
1506,33088
1507,33216
1508,33280
1509,33344
1510,33344
1511,33216
1512,32960
1513,32768
1514,32896
1515,33152
1516,33408
1517,33408
1518,33408
1519,33472
1520,33536
1521,33664
1522,33792
1523,33984
1524,34048
1525,33792
1526,33408
1527,33344
1528,33664
1529,34112
1530,34176
1531,33792
1532,33152
1533,32576
1534,32256
1535,32128
1536,32384
1537,32896
1538,33280
1539,33792
1540,34240
1541,34624
1542,34752
1543,34432
1544,33984
1545,33856
1546,34112
1547,34304
1548,33984
1549,33408
1550,33216
1551,33216
1552,33088
1553,32768
1554,32384
1555,32192
1556,32256
1557,32768
1558,33216
1559,33408
1560,33280
1561,33152
1562,33024
1563,32896
1564,32704
1565,32384
1566,32064
1567,31680
1568,31488
1569,31488
1570,31872
1571,33024
1572,35200
1573,38144
1574,41024
1575,42880
1576,43136
1577,41472
1578,38592
1579,35520
1580,33152
1581,31616
1582,30784
1583,30464
1584,30400
1585,30656
1586,31104
1587,31552
1588,31872
1589,31936
1590,32000
1591,31872
1592,31616
1593,31616
1594,31744
1595,32000
1596,32384
1597,32640
1598,32640
1599,32576
1600,32768
1601,33344
1602,33920
1603,33920
1604,33344
1605,32640
1606,32384
1607,32320
1608,32320
1609,32384
1610,32640
1611,33024
1612,33472
1613,33536
1614,33472
1615,33280
1616,33280
1617,33472
1618,33664
1619,33664
1620,33664
1621,33728
1622,33792
1623,33856
1624,34048
1625,34496
1626,34880
1627,35136
1628,35008
1629,34560
1630,34304
1631,34176
1632,34240
1633,34496
1634,34624
1635,34432
1636,34304
1637,34560
1638,34880
1639,34880
1640,34496
1641,33984
1642,33600
1643,33408
1644,33344
1645,33344
1646,33344
1647,33088
1648,32896
1649,32704
1650,32640
1651,32640
1652,32768
1653,32896
1654,32832
1655,32512
1656,32128
1657,31936
1658,31872
1659,31744
1660,31552
1661,31616
1662,31936
1663,32128
1664,32192
1665,32448
1666,32768
1667,33088
1668,33024
1669,32704
1670,32512
1671,32704
1672,33152
1673,33088
1674,32640
1675,32256
1676,32448
1677,33216
1678,33728
1679,33600
1680,33344
1681,33344
1682,33664
1683,33792
1684,33536
1685,33216
1686,33024
1687,33152
1688,33536
1689,33728
1690,33664
1691,33408
1692,33280
1693,33344
1694,33728
1695,34112
1696,34112
1697,33728
1698,33536
1699,33536
1700,33664
1701,33728
1702,33472
1703,33152
1704,32832
1705,32768
1706,32896
1707,33088
1708,33088
1709,32896
1710,32768
1711,32832
1712,33152
1713,33472
1714,33728
1715,34048
1716,34304
1717,34624
1718,34816
1719,35072
1720,35264
1721,35200
1722,34688
1723,33920
1724,33472
1725,33408
1726,33600
1727,33792
1728,33792
1729,33536
1730,33152
1731,32768
1732,32448
1733,32256
1734,32256
1735,32320
1736,32448
1737,32640
1738,32640
1739,32512
1740,32384
1741,32448
1742,32704
1743,33088
1744,33472
1745,33600
1746,33472
1747,33216
1748,33152
1749,33280
1750,33920
1751,35392
1752,37376
1753,39872
1754,41792
1755,42304
1756,41344
1757,38976
1758,35840
1759,32960
1760,30848
1761,29760
1762,29696
1763,30144
1764,30720
1765,31232
1766,31744
1767,32192
1768,32384
1769,32448
1770,32448
1771,32256
1772,32064
1773,31936
1774,31808
1775,31616
1776,31744
1777,32640
1778,33024
1779,33280
1780,33216
1781,32960
1782,32704
1783,32384
1784,32256
1785,32448
1786,32768
1787,33152
1788,33600
1789,33984
1790,34240
1791,34240
1792,34560
1793,34752
1794,34432
1795,33600
1796,32832
1797,32576
1798,32640
1799,32832
1800,33280
1801,33792
1802,34176
1803,34368
1804,34176
1805,33984
1806,33984
1807,34048
1808,33984
1809,33984
1810,33984
1811,34176
1812,34560
1813,34880
1814,35136
1815,35136
1816,35264
1817,35712
1818,36096
1819,35840
1820,35200
1821,34496
1822,34048
1823,33984
1824,33856
1825,33408
1826,32896
1827,32448
1828,32128
1829,31808
1830,31552
1831,31360
1832,31360
1833,31616
1834,31872
1835,31872
1836,31616
1837,31616
1838,31872
1839,32384
1840,32768
1841,32896
1842,32832
1843,32896
1844,33216
1845,33600
1846,33664
1847,33536
1848,33536
1849,33536
1850,33152
1851,32512
1852,32064
1853,32064
1854,32192
1855,32512
1856,32896
1857,33408
1858,33792
1859,33792
1860,33472
1861,33152
1862,33152
1863,33408
1864,33536
1865,33408
1866,33216
1867,33472
1868,33664
1869,33664
1870,33472
1871,33344
1872,33344
1873,33600
1874,34048
1875,34240
1876,34112
1877,33792
1878,33600
1879,33472
1880,33280
1881,33088
1882,33024
1883,33152
1884,33344
1885,33536
1886,33664
1887,33664
1888,33600
1889,33472
1890,33536
1891,33728
1892,33984
1893,34176
1894,33984
1895,33664
1896,33344
1897,33088
1898,33280
1899,33728
1900,33984
1901,33792
1902,33344
1903,33024
1904,32832
1905,32832
1906,32896
1907,33088
1908,33536
1909,34176
1910,34560
1911,34688
1912,34944
1913,34944
1914,34752
1915,34368
1916,34112
1917,34112
1918,34176
1919,33984
1920,33536
1921,33088
1922,32832
1923,33088
1924,33856
1925,34368
1926,34368
1927,33664
1928,32832
1929,32192
1930,31872
1931,31936
1932,32320
1933,32960
1934,33408
1935,33408
1936,33152
1937,33024
1938,33216
1939,33472
1940,33472
1941,33280
1942,33280
1943,33728
1944,34880
1945,37120
1946,39936
1947,42432
1948,43072
1949,42240
1950,40000
1951,36992
1952,34176
1953,31744
1954,30080
1955,29376
1956,29568
1957,30656
1958,31104
1959,31808
1960,32064
1961,32064
1962,32384
1963,32896
1964,33472
1965,33792
1966,33536
1967,33152
1968,32832
1969,32704
1970,32768
1971,32640
1972,32192
1973,32064
1974,32192
1975,32384
1976,32640
1977,32960
1978,33344
1979,33728
1980,34048
1981,34176
1982,34112
1983,33920
1984,33728
1985,33600
1986,33600
1987,33600
1988,33472
1989,33280
1990,33216
1991,33408
1992,33856
1993,34368
1994,34496
1995,34432
1996,34368
1997,34560
1998,35008
1999,35264
2000,35200
2001,34752
2002,34368
2003,34304
2004,34240
2005,34368
2006,34496
2007,34688
2008,34880
2009,35200
2010,35520
2011,35584
2012,35328
2013,35072
2014,34944
2015,34944
2016,34880
2017,34368
2018,34176
2019,34176
2020,34176
2021,33728
2022,32768
2023,32000
2024,31680
2025,31808
2026,32128
2027,32128
2028,31936
2029,31808
2030,31936
2031,32064
2032,32192
2033,32256
2034,32512
2035,32832
2036,33216
2037,33600
2038,33920
2039,34112
2040,34176
2041,34112
2042,33856
2043,33408
2044,33088
2045,32896
2046,32896
2047,32768
2048,32768
2049,32960
2050,33152
2051,33088
2052,32960
2053,32960
2054,33152
2055,33280
2056,33408
2057,33536
2058,33600
2059,33856
2060,34112
2061,34304
2062,34112
2063,33920
2064,33984
2065,34048
2066,34048
2067,33984
2068,33920
2069,34048
2070,34240
2071,33920
2072,33408
2073,33088
2074,33216
2075,33600
2076,33920
2077,33920
2078,33920
2079,33856
2080,33728
2081,33600
2082,33408
2083,33216
2084,33152
2085,33344
2086,33600
2087,33856
2088,33728
2089,33600
2090,33664
2091,34048
2092,34304
2093,34304
2094,33920
2095,33344
2096,33088
2097,33216
2098,33600
2099,33920
2100,34112
2101,33984
2102,33728
2103,33344
2104,33344
2105,33600
2106,33856
2107,33792
2108,33664
2109,33600
2110,33600
2111,33728
2112,33792
2113,33728
2114,33728
2115,33856
2116,34304
2117,34944
2118,35328
2119,35392
2120,35200
2121,34944
2122,34496
2123,34112
2124,33856
2125,33600
2126,33600
2127,33664
2128,33664
2129,33408
2130,33024
2131,32768
2132,32704
2133,32640
2134,32576
2135,32512
2136,32640
2137,32704
2138,32768
2139,32896
2140,33216
2141,33536
2142,33600
2143,33472
2144,33408
2145,33408
2146,33408
2147,33664
2148,35008
2149,37504
2150,40576
2151,43072
2152,44032
2153,42880
2154,40128
2155,36864
2156,33792
2157,31424
2158,30208
2159,29888
2160,29952
2161,30208
2162,30464
2163,30784
2164,31232
2165,31936
2166,32704
2167,33536
2168,34176
2169,34304
2170,33600
2171,32512
2172,31616
2173,31552
2174,32192
2175,32832
2176,32832
2177,32512
2178,32256
2179,32192
2180,32320
2181,32640
2182,33024
2183,33344
2184,33664
2185,33984
2186,34432
2187,34752
2188,34944
2189,34752
2190,34176
2191,33728
2192,33664
2193,34048
2194,34304
2195,34304
2196,34112
2197,33728
2198,33536
2199,33472
2200,33600
2201,33920
2202,34368
2203,34624
2204,34624
2205,34624
2206,34688
2207,35136
2208,35520
2209,35520
2210,35008
2211,34560
2212,34496
2213,34816
2214,35200
2215,35328
2216,35200
2217,34880
2218,34496
2219,34176
2220,33856
2221,34112
2222,34624
2223,34688
2224,33920
2225,32960
2226,32256
2227,32000
2228,32064
2229,32192
2230,32320
2231,32384
2232,32384
2233,32192
2234,31872
2235,31616
2236,31744
2237,32064
2238,32512
2239,32896
2240,33216
2241,33280
2242,33216
2243,33280
2244,33536
2245,33600
2246,33216
2247,32768
2248,32704
2249,32960
2250,33152
2251,33280
2252,33536
2253,33664
2254,33536
2255,33280
2256,33152
2257,33152
2258,33152
2259,33152
2260,33152
2261,33280
2262,33600
2263,33856
2264,33600
2265,33216
2266,32832
2267,32768
2268,32960
2269,33280
2270,33664
2271,34112
2272,34304
2273,34176
2274,33984
2275,33664
2276,33472
2277,33472
2278,33664
2279,34432
2280,35200
2281,35456
2282,34816
2283,33856
2284,33216
2285,33088
2286,33088
2287,33024
2288,32896
2289,32832
2290,32960
2291,33088
2292,33216
2293,33344
2294,33408
2295,33536
2296,33728
2297,34240
2298,34880
2299,35264
2300,35136
2301,34432
2302,33408
2303,32640
2304,32192
2305,32192
2306,32704
2307,33536
2308,34048
2309,34176
2310,34176
2311,34112
2312,33984
2313,33984
2314,34112
2315,34304
2316,34304
2317,34240
2318,34112
2319,34048
2320,33984
2321,33984
2322,34112
2323,34240
2324,34304
2325,33984
2326,33472
2327,33152
2328,33088
2329,33024
2330,32768
2331,32512
2332,32448
2333,32512
2334,32512
2335,32704
2336,33216
2337,33664
2338,33600
2339,33216
2340,32704
2341,32512
2342,32832
2343,33344
2344,33728
2345,34240
2346,35456
2347,37760
2348,40192
2349,41792
2350,41792
2351,40000
2352,37184
2353,34560
2354,32640
2355,31680
2356,31360
2357,31360
2358,31488
2359,31488
2360,31424
2361,31360
2362,31424
2363,31680
2364,32256
2365,33088
2366,33472
2367,33152
2368,32448
2369,31936
2370,31808
2371,32000
2372,32576
2373,33216
2374,33728
2375,33728
2376,33472
2377,33152
2378,33024
2379,33024
2380,33088
2381,33280
2382,33600
2383,33856
2384,33984
2385,33984
2386,34112
2387,34240
2388,34496
2389,34624
2390,34816
2391,34752
2392,34496
2393,34112
2394,33472
2395,32832
2396,32512
2397,32832
2398,33600
2399,34176
2400,34048
2401,33728
2402,33600
2403,33792
2404,33984
2405,34240
2406,34496
2407,35008
2408,35776
2409,36096
2410,35712
2411,35264
2412,35008
2413,34560
2414,34048
2415,33664
2416,33472
2417,33216
2418,33088
2419,33088
2420,33152
2421,33152
2422,33152
2423,33024
2424,32832
2425,32704
2426,32640
2427,32768
2428,32960
2429,33152
2430,33152
2431,33152
2432,33216
2433,33152
2434,33152
2435,33088
2436,32832
2437,32576
2438,32384
2439,32512
2440,32960
2441,33216
2442,32896
2443,32128
2444,31488
2445,31232
2446,31296
2447,31616
2448,32192
2449,32704
2450,33088
2451,33216
2452,33280
2453,33408
2454,33728
2455,34240
2456,34880
2457,35392
2458,35264
2459,34432
2460,33472
2461,33024
2462,32832
2463,32832
2464,32960
2465,33216
2466,33536
2467,33728
2468,33664
2469,33472
2470,33536
2471,33792
2472,34048
2473,34304
2474,34560
2475,34880
2476,34816
2477,34496
2478,34304
2479,34304
2480,34304
2481,34240
2482,34112
2483,33984
2484,34048
2485,34496
2486,35072
2487,35200
2488,34624
2489,33600
2490,32832
2491,32704
2492,33088
2493,33472
2494,33344
2495,32960
2496,32960
2497,32896
