,ECG
642,35520
643,35584
644,35584
645,35520
646,35456
647,35392
648,35328
649,35264
650,35200
651,35072
652,35008
653,35008
654,34944
655,34880
656,34816
657,34688
658,34560
659,34432
660,34304
661,34176
662,33984
663,33856
664,33792
665,33664
666,33600
667,33600
668,33600
669,33600
670,33600
671,33664
672,33728
673,33728
674,33792
675,33856
676,33984
677,34048
678,34112
679,34176
680,34240
681,34304
682,34368
683,34432
684,34496
685,34496
686,34560
687,34560
688,34560
689,34560
690,34624
691,34624
692,34624
693,34688
694,34688
695,34624
696,34560
697,34560
698,34560
699,34560
700,34496
701,34432
702,34368
703,34368
704,34368
705,34368
706,34368
707,34368
708,34368
709,34304
710,34304
711,34240
712,34176
713,34176
714,34176
715,34176
716,34112
717,34176
718,34176
719,34176
720,34176
721,34176
722,34112
723,34112
724,34112
725,34112
726,34048
727,34048
728,33984
729,34048
730,34048
731,34048
732,34048
733,34048
734,34112
735,34176
736,34240
737,34176
738,34176
739,34176
740,34240
741,34240
742,34368
743,34560
744,34688
745,34752
746,34816
747,34816
748,34816
749,34752
750,34752
751,34752
752,34880
753,35072
754,35072
755,34880
756,34688
757,34624
758,34560
759,34496
760,34304
761,34176
762,33984
763,33856
764,33856
765,33792
766,33792
767,33792
768,33792
769,33920
770,33984
771,34048
772,34112
773,34112
774,34240
775,34304
776,34304
777,34368
778,34496
779,34688
780,35200
781,36160
782,37632
783,39680
784,42304
785,44224
786,44288
787,42752
788,40512
789,38336
790,36416
791,34944
792,33792
793,33024
794,32576
795,32320
796,32128
797,32064
798,32000
799,32000
800,32192
801,32320
802,32448
803,32576
804,32832
805,33024
806,33152
807,33280
808,33472
809,33600
810,33792
811,33856
812,33920
813,34048
814,34112
815,34176
816,34240
817,34304
818,34368
819,34496
820,34560
821,34688
822,34752
823,34752
824,34752
825,34816
826,34880
827,34880
828,34816
829,34880
830,34880
831,34944
832,34880
833,34880
834,34880
835,34880
836,34944
837,35008
838,35072
839,35072
840,35136
841,35136
842,35136
843,35072
844,35008
845,34944
846,34944
847,34880
848,34816
849,34752
850,34688
851,34624
852,34624
853,34560
854,34432
855,34240
856,33984
857,33728
858,33600
859,33472
860,33344
861,33280
862,33216
863,33216
864,33216
865,33216
866,33280
867,33280
868,33344
869,33344
870,33344
871,33408
872,33472
873,33472
874,33536
875,33600
876,33664
877,33728
878,33728
879,33792
880,33856
881,33920
882,33984
883,34048
884,34176
885,34368
886,34432
887,34304
888,34240
889,34240
890,34240
891,34304
892,34304
893,34304
894,34304
895,34368
896,34368
897,34368
898,34304
899,34176
900,34176
901,34112
902,34112
903,34112
904,34112
905,34112
906,34112
907,34112
908,34048
909,34048
910,34112
911,34112
912,34112
913,34112
914,34048
915,34112
916,34048
917,34048
918,34048
919,34112
920,34112
921,34112
922,34176
923,34112
924,34048
925,34048
926,34048
927,34112
928,34112
929,34176
930,34176
931,34176
932,34176
933,34176
934,34240
935,34176
936,34176
937,34176
938,34176
939,34240
940,34240
941,34176
942,34240
943,34240
944,34240
945,34368
946,34496
947,34624
948,34688
949,34688
950,34624
951,34496
952,34496
953,34624
954,34624
955,34624
956,34560
957,34432
958,34368
959,34304
960,34304
961,34176
962,34048
963,33856
964,33728
965,33664
966,33600
967,33536
968,33536
969,33600
970,33664
971,33664
972,33792
973,33792
974,33856
975,33856
976,33920
977,34048
978,34112
979,34240
980,34496
981,34816
982,35456
983,36672
984,38592
985,41024
986,43328
987,44416
988,43584
989,41536
990,39296
991,37248
992,35584
993,34304
994,33344
995,32704
996,32320
997,32064
998,31936
999,31808
1000,31872
1001,31936
1002,32064
1003,32128
1004,32320
1005,32512
1006,32704
1007,32832
1008,32960
1009,33152
1010,33216
1011,33280
1012,33408
1013,33536
1014,33664
1015,33664
1016,33728
1017,33856
1018,33856
1019,33920
1020,33920
1021,33984
1022,34112
1023,34048
1024,33984
1025,33984
1026,34048
1027,34112
1028,34176
1029,34304
1030,34432
1031,34432
1032,34496
1033,34560
1034,34688
1035,34752
1036,34752
1037,34816
1038,34880
1039,34944
1040,34944
1041,34944
1042,34944
1043,34880
1044,34944
1045,34944
1046,34880
1047,34816
1048,34752
1049,34688
1050,34624
1051,34624
1052,34560
1053,34496
1054,34432
1055,34304
1056,34176
1057,33984
1058,33856
1059,33728
1060,33600
1061,33408
1062,33216
1063,33152
1064,33024
1065,32960
1066,32896
1067,32896
1068,32960
1069,32960
1070,32960
1071,33024
1072,33152
1073,33152
1074,33152
1075,33216
1076,33344
1077,33408
1078,33472
1079,33472
1080,33472
1081,33600
1082,33664
1083,33664
1084,33664
1085,33728
1086,33792
1087,33856
1088,33920
1089,33920
1090,33984
1091,33984
1092,34048
1093,34112
1094,34048
1095,33984
1096,33920
1097,33984
1098,33920
1099,33920
1100,33984
1101,33984
1102,34048
1103,34048
1104,33984
1105,33984
1106,33984
1107,34048
1108,33984
1109,34048
1110,34048
1111,34048
1112,34176
1113,34240
1114,34304
1115,34368
1116,34368
1117,34368
1118,34304
1119,34304
1120,34368
1121,34368
1122,34368
1123,34368
1124,34368
1125,34560
1126,34624
1127,34752
1128,34816
1129,35008
1130,35136
1131,35200
1132,35200
1133,35200
1134,35200
1135,35200
1136,35264
1137,35328
1138,35392
1139,35456
1140,35392
1141,35264
1142,35264
1143,35264
1144,35136
1145,35008
1146,34880
1147,34688
1148,34624
1149,34432
1150,34368
1151,34432
1152,34432
1153,34432
1154,34432
1155,34496
1156,34624
1157,34688
1158,34688
1159,34688
1160,34688
1161,34752
1162,34816
1163,35008
1164,35200
1165,35584
1166,36352
1167,37696
1168,39552
1169,42048
1170,44352
1171,45056
1172,43968
1173,41792
1174,39488
1175,37568
1176,36032
1177,34816
1178,33984
1179,33408
1180,33088
1181,32832
1182,32640
1183,32576
1184,32576
1185,32640
1186,32832
1187,33024
1188,33216
1189,33344
1190,33472
1191,33664
1192,33856
1193,33792
1194,34112
1195,34176
1196,34304
1197,34432
1198,34496
1199,34560
1200,34688
1201,34752
1202,34880
1203,34880
1204,35008
1205,35072
1206,35072
1207,35200
1208,35264
1209,35264
1210,35264
1211,35264
1212,35328
1213,35392
1214,35456
1215,35584
1216,35648
1217,35648
1218,35712
1219,35712
1220,35776
1221,35840
1222,35904
1223,35968
1224,35968
1225,36032
1226,36096
1227,36160
1228,36032
1229,35968
1230,35904
1231,35840
1232,35840
1233,35904
1234,35840
1235,35776
1236,35648
1237,35584
1238,35520
1239,35456
1240,35264
1241,35072
1242,34944
1243,34816
1244,34688
1245,34624
1246,34496
1247,34432
1248,34368
1249,34432
1250,34432
1251,34432
1252,34496
1253,34560
1254,34624
1255,34688
1256,34752
1257,34880
1258,35008
1259,35008
1260,35072
1261,35072
1262,35072
1263,35072
1264,35200
1265,35264
1266,35328
1267,35392
1268,35520
1269,35520
1270,35520
1271,35584
1272,35648
1273,35584
1274,35584
1275,35648
1276,35648
1277,35648
1278,35648
1279,35648
1280,35648
1281,35648
1282,35648
1283,35712
1284,35712
1285,35712
1286,35648
1287,35648
1288,35648
1289,35648
1290,35584
1291,35584
1292,35520
1293,35520
1294,35520
1295,35456
1296,35456
1297,35456
1298,35456
1299,35456
1300,35456
1301,35456
1302,35456
1303,35456
1304,35456
1305,35456
1306,35456
1307,35520
1308,35520
1309,35456
1310,35456
1311,35456
1312,35392
1313,35328
1314,35392
1315,35456
1316,35520
1317,35520
1318,35456
1319,35328
1320,35264
1321,35200
1322,35136
1323,35008
1324,34752
1325,34560
1326,34432
1327,34368
1328,34304
1329,34304
1330,34304
1331,34368
1332,34496
1333,34560
1334,34624
1335,34624
1336,34688
1337,34688
1338,34752
1339,34816
1340,34880
1341,35008
1342,35264
1343,35648
1344,36352
1345,37568
1346,39296
1347,42048
1348,44032
1349,44864
1350,43904
1351,41792
1352,39488
1353,37504
1354,35904
1355,34688
1356,33856
1357,33280
1358,32896
1359,32640
1360,32576
1361,32576
1362,32576
1363,32640
1364,32704
1365,32896
1366,33152
1367,33344
1368,33472
1369,33664
1370,33792
1371,33920
1372,33984
1373,34176
1374,34304
1375,34368
1376,34432
1377,34560
1378,34624
1379,34688
1380,34688
1381,34752
1382,34880
1383,34944
1384,34944
1385,35072
1386,35136
1387,35136
1388,35136
1389,35200
1390,35328
1391,35392
1392,35392
1393,35456
1394,35520
1395,35584
1396,35712
1397,35776
1398,35840
1399,35840
1400,35968
1401,36032
1402,35968
1403,35968
1404,35968
1405,35968
1406,35904
1407,35968
1408,36032
1409,36032
1410,35904
1411,35776
1412,35776
1413,35776
1414,35648
1415,35520
1416,35328
1417,35072
1418,34880
1419,34624
1420,34432
1421,34304
1422,34176
1423,34048
1424,33920
1425,33792
1426,33728
1427,33728
1428,33664
1429,33664
1430,33664
1431,33664
1432,33664
1433,33792
1434,33856
1435,33920
1436,33984
1437,34048
1438,34112
1439,34240
1440,34304
1441,34368
1442,34432
1443,34560
1444,34560
1445,34624
1446,34688
1447,34688
1448,34688
1449,34688
1450,34688
1451,34688
1452,34624
1453,34624
1454,34624
1455,34688
1456,34688
1457,34624
1458,34624
1459,34688
1460,34688
1461,34624
1462,34624
1463,34560
1464,34560
1465,34560
1466,34560
1467,34624
1468,34560
1469,34560
1470,34624
1471,34624
1472,34688
1473,34688
1474,34624
1475,34624
1476,34624
1477,34688
1478,34688
1479,34688
1480,34688
1481,34688
1482,34624
1483,34624
1484,34688
1485,34752
1486,34752
1487,34752
1488,34688
1489,34752
1490,34752
1491,34752
1492,34752
1493,34816
1494,34816
1495,34816
1496,34752
1497,34816
1498,34816
1499,34880
1500,34944
1501,35008
1502,35072
1503,35200
1504,35264
1505,35264
1506,35264
1507,35264
1508,35200
1509,35136
1510,35136
1511,35136
1512,35072
1513,35008
1514,34944
1515,34880
1516,34816
1517,34688
1518,34560
1519,34368
1520,34240
1521,34112
1522,34112
1523,33984
1524,33984
1525,34048
1526,34112
1527,34176
1528,34240
1529,34304
1530,34432
1531,34560
1532,34624
1533,34560
1534,34624
1535,34752
1536,34944
1537,35328
1538,36032
1539,37056
1540,38720
1541,41024
1542,43456
1543,44672
1544,44160
1545,42176
1546,39872
1547,37824
1548,36160
1549,34816
1550,33856
1551,33216
1552,32896
1553,32704
1554,32512
1555,32384
1556,32320
1557,32384
1558,32448
1559,32640
1560,32768
1561,32960
1562,33152
1563,33280
1564,33536
1565,33664
1566,33792
1567,33920
1568,33984
1569,34176
1570,34240
1571,34432
1572,34560
1573,34560
1574,34624
1575,34624
1576,34752
1577,34816
1578,34880
1579,34944
1580,35008
1581,35008
1582,35072
1583,35136
1584,35200
1585,35264
1586,35392
1587,35456
1588,35456
1589,35456
1590,35520
1591,35584
1592,35584
1593,35584
1594,35584
1595,35584
1596,35648
1597,35648
1598,35648
1599,35712
1600,35712
1601,35712
1602,35712
1603,35712
1604,35712
1605,35648
1606,35584
1607,35584
1608,35584
1609,35456
1610,35264
1611,35072
1612,34944
1613,34816
1614,34688
1615,34496
1616,34368
1617,34176
1618,34048
1619,33984
1620,33920
1621,33792
1622,33728
1623,33728
1624,33728
1625,33728
1626,33792
1627,33920
1628,34048
1629,34048
1630,34048
1631,34048
1632,34176
1633,34176
1634,34304
1635,34496
1636,34560
1637,34688
1638,34688
1639,34752
1640,34752
1641,34816
1642,34880
1643,34944
1644,34944
1645,34880
1646,34816
1647,34816
1648,34752
1649,34752
1650,34688
1651,34688
1652,34624
1653,34432
1654,34368
1655,34368
1656,34304
1657,34304
1658,34368
1659,34368
1660,34368
1661,34368
1662,34432
1663,34368
1664,34304
1665,34240
1666,34304
1667,34304
1668,34368
1669,34432
1670,34432
1671,34368
1672,34304
1673,34304
1674,34304
1675,34368
1676,34304
1677,34240
1678,34240
1679,34240
1680,34176
1681,34112
1682,34112
1683,34112
1684,34176
1685,34304
1686,34304
1687,34304
1688,34368
1689,34368
1690,34432
1691,34368
1692,34432
1693,34368
1694,34368
1695,34368
1696,34496
1697,34624
1698,34752
1699,34880
1700,35008
1701,35072
1702,35072
1703,35008
1704,34880
1705,34816
1706,34880
1707,35072
1708,35072
1709,35072
1710,34944
1711,34816
1712,34688
1713,34688
1714,34624
1715,34432
1716,34240
1717,34048
1718,33856
1719,33792
1720,33728
1721,33664
1722,33664
1723,33664
1724,33728
1725,33856
1726,33920
1727,33984
1728,34112
1729,34112
1730,34112
1731,34112
1732,34112
1733,34240
1734,34432
1735,34880
1736,35712
1737,37056
1738,38976
1739,41600
1740,43840
1741,44288
1742,43008
1743,40704
1744,38400
1745,36416
1746,34816
1747,33600
1748,32704
1749,32256
1750,32000
1751,31872
1752,31744
1753,31744
1754,31744
1755,31808
1756,31936
1757,32000
1758,32192
1759,32384
1760,32576
1761,32768
1762,33024
1763,33088
1764,33152
1765,33216
1766,33344
1767,33472
1768,33536
1769,33600
1770,33664
1771,33728
1772,33792
1773,33792
1774,33856
1775,33920
1776,33984
1777,34048
1778,34048
1779,34176
1780,34240
1781,34368
1782,34496
1783,34560
1784,34688
1785,34688
1786,34688
1787,34688
1788,34752
1789,34752
1790,34816
1791,34944
1792,34944
1793,34944
1794,34880
1795,34944
1796,34944
1797,35008
1798,35008
1799,35008
1800,35008
1801,35008
1802,34944
1803,34880
1804,34816
1805,34752
1806,34624
1807,34496
1808,34368
1809,34304
1810,34112
1811,33984
1812,33728
1813,33600
1814,33472
1815,33344
1816,33280
1817,33088
1818,32960
1819,32896
1820,32896
1821,32896
1822,32896
1823,32896
1824,32960
1825,33024
1826,33088
1827,33152
1828,33216
1829,33280
1830,33344
1831,33408
1832,33472
1833,33536
1834,33664
1835,33664
1836,33664
1837,33664
1838,33728
1839,33856
1840,33920
1841,33920
1842,33984
1843,33984
1844,34048
1845,33984
1846,33984
1847,33984
1848,33984
1849,33920
1850,33984
1851,33984
1852,34048
1853,33984
1854,33984
1855,33920
1856,33856
1857,33856
1858,33792
1859,33792
1860,33792
1861,33856
1862,33856
1863,33920
1864,33920
1865,33856
1866,33728
1867,33728
1868,33792
1869,33856
1870,33856
1871,33856
1872,33856
1873,33792
1874,33792
1875,33792
1876,33792
1877,33792
1878,33792
1879,33792
1880,33792
1881,33792
1882,33792
1883,33792
1884,33856
1885,33856
1886,33792
1887,33792
1888,33792
1889,33856
1890,33920
1891,33856
1892,33984
1893,34048
1894,33984
1895,33984
1896,33984
1897,34048
1898,33984
1899,33984
1900,33984
1901,33984
1902,33984
1903,34048
1904,34240
1905,34304
1906,34368
1907,34432
1908,34496
1909,34560
1910,34560
1911,34560
1912,34496
1913,34496
1914,34560
1915,34624
1916,34688
1917,34560
1918,34432
1919,34368
1920,34304
1921,34176
1922,34048
1923,33856
1924,33728
1925,33664
1926,33536
1927,33472
1928,33472
1929,33472
1930,33344
1931,33280
1932,33344
1933,33472
1934,33536
1935,33600
1936,33664
1937,33728
1938,33856
1939,33856
1940,33984
1941,34176
1942,34496
1943,35072
1944,36160
1945,37632
1946,39744
1947,43200
1948,43968
1949,43776
1950,41984
1951,39680
1952,37504
1953,35648
1954,34112
1955,33024
1956,32320
1957,31872
1958,31680
1959,31552
1960,31424
1961,31360
1962,31424
1963,31552
1964,31616
1965,31680
1966,31872
1967,32128
1968,32320
1969,32512
1970,32704
1971,32832
1972,32960
1973,33088
1974,33216
1975,33280
1976,33344
1977,33536
1978,33600
1979,33664
1980,33664
1981,33728
1982,33792
1983,33920
1984,34048
1985,34112
1986,34176
1987,34176
1988,34112
1989,34112
1990,34112
1991,34176
1992,34176
1993,34176
1994,34304
1995,34368
1996,34432
1997,34496
1998,34560
1999,34560
2000,34560
2001,34688
2002,34688
2003,34624
2004,34624
2005,34624
2006,34560
2007,34496
2008,34432
2009,34432
2010,34432
2011,34368
2012,34368
2013,34368
2014,34368
2015,34240
2016,34176
2017,34112
2018,33984
2019,33792
2020,33664
2021,33472
2022,33216
2023,33088
2024,32960
2025,32832
2026,32768
2027,32768
2028,32768
2029,32768
2030,32832
2031,32896
2032,32960
2033,33024
2034,33088
2035,33152
2036,33152
2037,33152
2038,33152
2039,33280
2040,33344
2041,33344
2042,33408
2043,33472
2044,33472
2045,33536
2046,33536
2047,33600
2048,33600
2049,33600
2050,33600
2051,33664
2052,33600
2053,33536
2054,33472
2055,33472
2056,33536
2057,33536
2058,33536
2059,33536
2060,33472
2061,33472
2062,33472
2063,33536
2064,33536
2065,33536
2066,33536
2067,33536
2068,33536
2069,33536
2070,33536
2071,33472
2072,33344
2073,33344
2074,33344
2075,33408
2076,33408
2077,33472
2078,33536
2079,33536
2080,33536
2081,33536
2082,33536
2083,33536
2084,33600
2085,33536
2086,33472
2087,33472
2088,33536
2089,33600
2090,33600
2091,33600
2092,33600
2093,33600
2094,33600
2095,33600
2096,33536
2097,33600
2098,33600
2099,33664
2100,33664
2101,33664
2102,33600
2103,33600
2104,33600
2105,33600
2106,33536
2107,33472
2108,33472
2109,33536
2110,33664
2111,33664
2112,33664
2113,33728
2114,33856
2115,33920
2116,33984
2117,33984
2118,33984
2119,34048
2120,34048
2121,34176
2122,34240
2123,34240
2124,34112
2125,33984
2126,33856
2127,33856
2128,33728
2129,33600
2130,33472
2131,33280
2132,33216
2133,33152
2134,33088
2135,33088
2136,33088
2137,33152
2138,33280
2139,33344
2140,33408
2141,33472
2142,33600
2143,33600
2144,33664
2145,33664
2146,33728
2147,33920
2148,34240
2149,34752
2150,35840
2151,37376
2152,39488
2153,41984
2154,43584
2155,43264
2156,41536
2157,37952
2158,36928
2159,35200
2160,33856
2161,32832
2162,32192
2163,31744
2164,31488
2165,31296
2166,31168
2167,31104
2168,31104
2169,31232
2170,31360
2171,31488
2172,31744
2173,32000
2174,32064
2175,32192
2176,32320
2177,32448
2178,32576
2179,32640
2180,32768
2181,32896
2182,32960
2183,32960
2184,33088
2185,33216
2186,33280
2187,33280
2188,33408
2189,33536
2190,33536
2191,33536
2192,33536
2193,33600
2194,33664
2195,33728
2196,33792
2197,33792
2198,33792
2199,33856
2200,33920
2201,33984
2202,34048
2203,34176
2204,34176
2205,34240
2206,34240
2207,34240
2208,34240
2209,34240
2210,34240
2211,34240
2212,34176
2213,34112
2214,34048
2215,34048
2216,33984
2217,33920
2218,33920
2219,33920
2220,33728
2221,33536
2222,33408
2223,33216
2224,33088
2225,32960
2226,32832
2227,32768
2228,32640
2229,32512
2230,32384
2231,32320
2232,32320
2233,32320
2234,32320
2235,32256
2236,32192
2237,32192
2238,32256
2239,32256
2240,32320
2241,32256
2242,32320
2243,32384
2244,32576
2245,32576
2246,32576
2247,32640
2248,32768
2249,32768
2250,32768
2251,32832
2252,32832
2253,32896
2254,32960
2255,33024
2256,33088
2257,33152
2258,33088
2259,33024
2260,33024
2261,32960
2262,32896
2263,32896
2264,32896
2265,32896
2266,32896
2267,32896
2268,32896
2269,32960
2270,32960
2271,32960
2272,32896
2273,32832
2274,32832
2275,32768
2276,32832
2277,32896
2278,32896
2279,32960
2280,32960
2281,32960
2282,32960
2283,32960
2284,32960
2285,32960
2286,32960
2287,33024
2288,33024
2289,33088
2290,33088
2291,33088
2292,33152
2293,33152
2294,33216
2295,33152
2296,33152
2297,33152
2298,33152
2299,33152
2300,33152
2301,33216
2302,33280
2303,33344
2304,33472
2305,33472
2306,33600
2307,33728
2308,33728
2309,33728
2310,33728
2311,33728
2312,33792
2313,33920
2314,34048
2315,33984
2316,33792
2317,33664
2318,33600
2319,33600
2320,33536
2321,33472
2322,33344
2323,33280
2324,33088
2325,32896
2326,32832
2327,32768
2328,32768
2329,32832
2330,32896
2331,32960
2332,33088
2333,33152
2334,33152
2335,33216
2336,33280
2337,33280
2338,33408
2339,33536
2340,33792
2341,34240
2342,35008
2343,36288
2344,38208
2345,40704
2346,43008
2347,43712
2348,42624
2349,40448
2350,38144
2351,36160
2352,34496
2353,33216
2354,32448
2355,31936
2356,31616
2357,31424
2358,31296
2359,31232
2360,31360
2361,31424
2362,31488
2363,31552
2364,31744
2365,31872
2366,32064
2367,32192
2368,32384
2369,32576
2370,32768
2371,32896
2372,32960
2373,33088
2374,33216
2375,33344
2376,33472
2377,33472
2378,33536
2379,33536
2380,33664
2381,33792
2382,33856
2383,33920
2384,33984
2385,34048
2386,34176
2387,34304
2388,34304
2389,34368
2390,34368
2391,34432
2392,34496
2393,34560
2394,34688
2395,34752
2396,34816
2397,34816
2398,34944
2399,35008
2400,34944
2401,34944
2402,34944
2403,34944
2404,34880
2405,34880
2406,34816
2407,34752
2408,34688
2409,34624
2410,34560
2411,34496
2412,34432
2413,34368
2414,34176
2415,34048
2416,33856
2417,33664
2418,33536
2419,33344
2420,33152
2421,33024
2422,32960
2423,32896
2424,32832
2425,32768
2426,32768
2427,32768
2428,32896
2429,32896
2430,32896
2431,32896
2432,32960
2433,33024
2434,33152
2435,33216
2436,33344
2437,33408
2438,33472
2439,33536
2440,33600
2441,33664
2442,33792
2443,33856
2444,33856
2445,33856
2446,33856
2447,33984
2448,33984
2449,34048
2450,34048
2451,34112
2452,34176
2453,34176
2454,34176
2455,34176
2456,34304
2457,34240
2458,34240
2459,34176
2460,34176
2461,34176
2462,34176
2463,34176
2464,34112
2465,34112
2466,34112
2467,34176
2468,34176
2469,34240
2470,34176
2471,34176
2472,34176
2473,34176
2474,34240
2475,34176
2476,34176
2477,34176
2478,34176
2479,34240
2480,34240
2481,34240
2482,34240
2483,34240
2484,34240
2485,34240
2486,34240
2487,34240
2488,34304
2489,34304
2490,34304
2491,34368
2492,34304
2493,34240
2494,34176
2495,34176
2496,34176
2497,34176
