,ECG
1060,33984
1061,34048
1062,34176
1063,34432
1064,34496
1065,34368
1066,34304
1067,34240
1068,34176
1069,34176
1070,34240
1071,34176
1072,34048
1073,33920
1074,33856
1075,33920
1076,33984
1077,34112
1078,34240
1079,34176
1080,34240
1081,34240
1082,34304
1083,34432
1084,34496
1085,34368
1086,34496
1087,34752
1088,34944
1089,35200
1090,35456
1091,35520
1092,35584
1093,35584
1094,35584
1095,35712
1096,35904
1097,35840
1098,35648
1099,35456
1100,35392
1101,35328
1102,35200
1103,35136
1104,35200
1105,35328
1106,35328
1107,35200
1108,35200
1109,35392
1110,35520
1111,35392
1112,35264
1113,35392
1114,35456
1115,35456
1116,35520
1117,35776
1118,35776
1119,35584
1120,35392
1121,35264
1122,35264
1123,35264
1124,35264
1125,35200
1126,35136
1127,35136
1128,35008
1129,34816
1130,34624
1131,34688
1132,35008
1133,35392
1134,35648
1135,35648
1136,35648
1137,35712
1138,35776
1139,35840
1140,35904
1141,36032
1142,36160
1143,36160
1144,36032
1145,35776
1146,35520
1147,35264
1148,35008
1149,34688
1150,34048
1151,33792
1152,33472
1153,33280
1154,33152
1155,33088
1156,33024
1157,33088
1158,33344
1159,33600
1160,33792
1161,33792
1162,33792
1163,33728
1164,33472
1165,33088
1166,32960
1167,33152
1168,33920
1169,35392
1170,37632
1171,40704
1172,44224
1173,47168
1174,49344
1175,49152
1176,46144
1177,41280
1178,36224
1179,32000
1180,28736
1181,28352
1182,28288
1183,28608
1184,29120
1185,29568
1186,30080
1187,30720
1188,31168
1189,31488
1190,31744
1191,32064
1192,32320
1193,32512
1194,32704
1195,33152
1196,33344
1197,33472
1198,33344
1199,33344
1200,33408
1201,33408
1202,33344
1203,33344
1204,33472
1205,33600
1206,33600
1207,33664
1208,33728
1209,33792
1210,33728
1211,33728
1212,33856
1213,34112
1214,34176
1215,34240
1216,34240
1217,34240
1218,34240
1219,34112
1220,34048
1221,34048
1222,34112
1223,34048
1224,34048
1225,34240
1226,34560
1227,34688
1228,34688
1229,34752
1230,34944
1231,35136
1232,35328
1233,35520
1234,35584
1235,35584
1236,35520
1237,35520
1238,35456
1239,35392
1240,35328
1241,35264
1242,35264
1243,35136
1244,35008
1245,34880
1246,34880
1247,35008
1248,35072
1249,35072
1250,35072
1251,35136
1252,35136
1253,35200
1254,35328
1255,35328
1256,35264
1257,35264
1258,35200
1259,35136
1260,35072
1261,35008
1262,34944
1263,34944
1264,34880
1265,34816
1266,34752
1267,34688
1268,34624
1269,34560
1270,34496
1271,34432
1272,34432
1273,34368
1274,34368
1275,34368
1276,34496
1277,34624
1278,34816
1279,35008
1280,35136
1281,35200
1282,35136
1283,35072
1284,35072
1285,35072
1286,35200
1287,35264
1288,35392
1289,35392
1290,35328
1291,35264
1292,35072
1293,34816
1294,34304
1295,33792
1296,33408
1297,33088
1298,32768
1299,32640
1300,32640
1301,32640
1302,32640
1303,32704
1304,32832
1305,32896
1306,33024
1307,33088
1308,33152
1309,33216
1310,33024
1311,32832
1312,32896
1313,33344
1314,34176
1315,35648
1316,37888
1317,40832
1318,44096
1319,47104
1320,48640
1321,47936
1322,44544
1323,39744
1324,34816
1325,30784
1326,28288
1327,27136
1328,27072
1329,27648
1330,28480
1331,29184
1332,29824
1333,30336
1334,30784
1335,31040
1336,31296
1337,31616
1338,31872
1339,32064
1340,32256
1341,32448
1342,32640
1343,32768
1344,32832
1345,32896
1346,33024
1347,33088
1348,33152
1349,33216
1350,33344
1351,33472
1352,33536
1353,33600
1354,33664
1355,33728
1356,33728
1357,33728
1358,33728
1359,33792
1360,33792
1361,33792
1362,33856
1363,33856
1364,33920
1365,33920
1366,33920
1367,33920
1368,33920
1369,33984
1370,33984
1371,34048
1372,34112
1373,34176
1374,34176
1375,34304
1376,34432
1377,34496
1378,34560
1379,34624
1380,34624
1381,34624
1382,34560
1383,34560
1384,34496
1385,34368
1386,34304
1387,34176
1388,34176
1389,34176
1390,34112
1391,34048
1392,34112
1393,34112
1394,34112
1395,34112
1396,34176
1397,34176
1398,34176
1399,34176
1400,34176
1401,34240
1402,34176
1403,34176
1404,34112
1405,34176
1406,34112
1407,34048
1408,34048
1409,33984
1410,33920
1411,33856
1412,33792
1413,33792
1414,33728
1415,33664
1416,33600
1417,33600
1418,33600
1419,33536
1420,33536
1421,33600
1422,33728
1423,33856
1424,34048
1425,34304
1426,34560
1427,34560
1428,34560
1429,34560
1430,34560
1431,34560
1432,34688
1433,34816
1434,34944
1435,35008
1436,34944
1437,34816
1438,34624
1439,34368
1440,33920
1441,33472
1442,33024
1443,32704
1444,32448
1445,32256
1446,32192
1447,32192
1448,32256
1449,32320
1450,32384
1451,32512
1452,32640
1453,32704
1454,32768
1455,32896
1456,32768
1457,32512
1458,32448
1459,32576
1460,33088
1461,34112
1462,35968
1463,38464
1464,41536
1465,44608
1466,47168
1467,47808
1468,46080
1469,42240
1470,37568
1471,33216
1472,29632
1473,27776
1474,27008
1475,27136
1476,27776
1477,28544
1478,29248
1479,29888
1480,30464
1481,30848
1482,31168
1483,31424
1484,31616
1485,31808
1486,32000
1487,32128
1488,32320
1489,32512
1490,32576
1491,32640
1492,32768
1493,32832
1494,32896
1495,32960
1496,33088
1497,33152
1498,33216
1499,33280
1500,33280
1501,33344
1502,33408
1503,33408
1504,33472
1505,33536
1506,33600
1507,33600
1508,33600
1509,33664
1510,33728
1511,33728
1512,33728
1513,33792
1514,33792
1515,33792
1516,33856
1517,33856
1518,33920
1519,33920
1520,33984
1521,34112
1522,34240
1523,34368
1524,34432
1525,34560
1526,34624
1527,34624
1528,34624
1529,34560
1530,34560
1531,34368
1532,34240
1533,34176
1534,34112
1535,34048
1536,33920
1537,33920
1538,33920
1539,33984
1540,34048
1541,34112
1542,34176
1543,34240
1544,34240
1545,34240
1546,34240
1547,34240
1548,34240
1549,34240
1550,34304
1551,34432
1552,34368
1553,34304
1554,34240
1555,34240
1556,34176
1557,34176
1558,34112
1559,34112
1560,34048
1561,33984
1562,33920
1563,33920
1564,34048
1565,34176
1566,34304
1567,34432
1568,34496
1569,34432
1570,34432
1571,34496
1572,34560
1573,34560
1574,34624
1575,34752
1576,34880
1577,34944
1578,34880
1579,34752
1580,34496
1581,34048
1582,33472
1583,33024
1584,32640
1585,32384
1586,32192
1587,32128
1588,32128
1589,32192
1590,32192
1591,32192
1592,32384
1593,32512
1594,32576
1595,32640
1596,32704
1597,32640
1598,32512
1599,32320
1600,32384
1601,32704
1602,33408
1603,34816
1604,36928
1605,39616
1606,42560
1607,45248
1608,46848
1609,46400
1610,43776
1611,39808
1612,35584
1613,31808
1614,29184
1615,27648
1616,27200
1617,27456
1618,28160
1619,28864
1620,29568
1621,30208
1622,30656
1623,31040
1624,31360
1625,31680
1626,31936
1627,32064
1628,32256
1629,32448
1630,32576
1631,32704
1632,32832
1633,32896
1634,33024
1635,33088
1636,33152
1637,33216
1638,33280
1639,33344
1640,33408
1641,33472
1642,33600
1643,33664
1644,33664
1645,33664
1646,33728
1647,33792
1648,33856
1649,33856
1650,33920
1651,33984
1652,33984
1653,33984
1654,33984
1655,34048
1656,34048
1657,34112
1658,34176
1659,34304
1660,34368
1661,34368
1662,34432
1663,34560
1664,34752
1665,34816
1666,34944
1667,34944
1668,35008
1669,34880
1670,34816
1671,34752
1672,34688
1673,34624
1674,34560
1675,34496
1676,34432
1677,34368
1678,34304
1679,34304
1680,34368
1681,34432
1682,34368
1683,34368
1684,34432
1685,34496
1686,34496
1687,34560
1688,34624
1689,34624
1690,34624
1691,34624
1692,34624
1693,34688
1694,34624
1695,34624
1696,34624
1697,34624
1698,34560
1699,34496
1700,34432
1701,34432
1702,34368
1703,34304
1704,34304
1705,34496
1706,34688
1707,34816
1708,34880
1709,34880
1710,34880
1711,34880
1712,34944
1713,35008
1714,35072
1715,35136
1716,35136
1717,35136
1718,35136
1719,35008
1720,34816
1721,34496
1722,34048
1723,33600
1724,33152
1725,32768
1726,32576
1727,32448
1728,32384
1729,32320
1730,32384
1731,32384
1732,32448
1733,32640
1734,32832
1735,33024
1736,33088
1737,33088
1738,33088
1739,32896
1740,32832
1741,32960
1742,33472
1743,34496
1744,36288
1745,38720
1746,41664
1747,44608
1748,47040
1749,47872
1750,46464
1751,42880
1752,38208
1753,33728
1754,30336
1755,28288
1756,27456
1757,27520
1758,28096
1759,28800
1760,29504
1761,30080
1762,30592
1763,31040
1764,31488
1765,31872
1766,32192
1767,32512
1768,32704
1769,32832
1770,32896
1771,33024
1772,33152
1773,33152
1774,33152
1775,33280
1776,33408
1777,33472
1778,33664
1779,33728
1780,33856
1781,33856
1782,33792
1783,33856
1784,33920
1785,34112
1786,34240
1787,34240
1788,34112
1789,33920
1790,33856
1791,33792
1792,33856
1793,33856
1794,33792
1795,33856
1796,34048
1797,34304
1798,34432
1799,34496
1800,34624
1801,34688
1802,34752
1803,34752
1804,34688
1805,34752
1806,34816
1807,34944
1808,35008
1809,35072
1810,35136
1811,35136
1812,35072
1813,35008
1814,34944
1815,34752
1816,34624
1817,34560
1818,34560
1819,34624
1820,34688
1821,34752
1822,34752
1823,34752
1824,34880
1825,34816
1826,34880
1827,34944
1828,35008
1829,35008
1830,34944
1831,34880
1832,34880
1833,34880
1834,34944
1835,34880
1836,34816
1837,34880
1838,34944
1839,34880
1840,34688
1841,34496
1842,34368
1843,34240
1844,34112
1845,34176
1846,34432
1847,34752
1848,34944
1849,35072
1850,35136
1851,35200
1852,35136
1853,35072
1854,35008
1855,35008
1856,35072
1857,35136
1858,35136
1859,35072
1860,35008
1861,34944
1862,34752
1863,34496
1864,34176
1865,33792
1866,33472
1867,33216
1868,32960
1869,32832
1870,32704
1871,32704
1872,32640
1873,32512
1874,32512
1875,32704
1876,33088
1877,33024
1878,32896
1879,32896
1880,32832
1881,32768
1882,32896
1883,33408
1884,34432
1885,34432
1886,36160
1887,38592
1888,44800
1889,47808
1890,49472
1891,48576
1892,44864
1893,39552
1894,34368
1895,30464
1896,28224
1897,27328
1898,27392
1899,27968
1900,28736
1901,29440
1902,30016
1903,30528
1904,30912
1905,31232
1906,31552
1907,31744
1908,31936
1909,32192
1910,32384
1911,32576
1912,32768
1913,32832
1914,32896
1915,32960
1916,33152
1917,33280
1918,33344
1919,33344
1920,33472
1921,33600
1922,33600
1923,33664
1924,33664
1925,33728
1926,33728
1927,33728
1928,33728
1929,33792
1930,33792
1931,33728
1932,33792
1933,33856
1934,33920
1935,33856
1936,33920
1937,34048
1938,34176
1939,34240
1940,34240
1941,34240
1942,34240
1943,34304
1944,34368
1945,34432
1946,34496
1947,34560
1948,34624
1949,34624
1950,34688
1951,34624
1952,34560
1953,34496
1954,34496
1955,34560
1956,34560
1957,34496
1958,34496
1959,34496
1960,34368
1961,34240
1962,34176
1963,34176
1964,34240
1965,34304
1966,34432
1967,34560
1968,34624
1969,34688
1970,34752
1971,34816
1972,34816
1973,34752
1974,34752
1975,34752
1976,34752
1977,34688
1978,34688
1979,34752
1980,34752
1981,34752
1982,34752
1983,34752
1984,34816
1985,34816
1986,34752
1987,34496
1988,34304
1989,34176
1990,34112
1991,34112
1992,34176
1993,34240
1994,34432
1995,34688
1996,35008
1997,35136
1998,35136
1999,35136
2000,35136
2001,35136
2002,35200
2003,35264
2004,35392
2005,35392
2006,35264
2007,35200
2008,35072
2009,34944
2010,34560
2011,34048
2012,33472
2013,33088
2014,32768
2015,32512
2016,32384
2017,32320
2018,32384
2019,32448
2020,32512
2021,32704
2022,32896
2023,33024
2024,33088
2025,33216
2026,33280
2027,33152
2028,33024
2029,33088
2030,33536
2031,34304
2032,35776
2033,38080
2034,41024
2035,44288
2036,47552
2037,49536
2038,49216
2039,45888
2040,40576
2041,35200
2042,30976
2043,28480
2044,27520
2045,27584
2046,28160
2047,28864
2048,29504
2049,30144
2050,30528
2051,30912
2052,31168
2053,31552
2054,31936
2055,32192
2056,32384
2057,32448
2058,32576
2059,32640
2060,32768
2061,32896
2062,33088
2063,33280
2064,33472
2065,33664
2066,33856
2067,33984
2068,34048
2069,33920
2070,33792
2071,33664
2072,33600
2073,33600
2074,33664
2075,33792
2076,33984
2077,34112
2078,34112
2079,33984
2080,33920
2081,33856
2082,33984
2083,34112
2084,34176
2085,34112
2086,34112
2087,34112
2088,34112
2089,34112
2090,34304
2091,34560
2092,34816
2093,34944
2094,35008
2095,35008
2096,35072
2097,34944
2098,34688
2099,34560
2100,34688
2101,34944
2102,34880
2103,34688
2104,34624
2105,34624
2106,34560
2107,34432
2108,34304
2109,34240
2110,34048
2111,33920
2112,33856
2113,33920
2114,33856
2115,33984
2116,34368
2117,34624
2118,34816
2119,34816
2120,34688
2121,34560
2122,34432
2123,34304
2124,34112
2125,34112
2126,34112
2127,34048
2128,33984
2129,33920
2130,33920
2131,33984
2132,34048
2133,34112
2134,34112
2135,33920
2136,33728
2137,33792
2138,33920
2139,33920
2140,33792
2141,33728
2142,33664
2143,33600
2144,33536
2145,33664
2146,33728
2147,33792
2148,33984
2149,34176
2150,34432
2151,34688
2152,34816
2153,34880
2154,34880
2155,34688
2156,34496
2157,34560
2158,34816
2159,35072
2160,35136
2161,35008
2162,34944
2163,34944
2164,34880
2165,34560
2166,34048
2167,33600
2168,33216
2169,33024
2170,32896
2171,32768
2172,32640
2173,32512
2174,32512
2175,32576
2176,32832
2177,32960
2178,33024
2179,33088
2180,33152
2181,33216
2182,33216
2183,33088
2184,33024
2185,33216
2186,33856
2187,35072
2188,37056
2189,39808
2190,43072
2191,46464
2192,48704
2193,48640
2194,45760
2195,41024
2196,35840
2197,31424
2198,28672
2199,27456
2200,27328
2201,27776
2202,28480
2203,29120
2204,29632
2205,30144
2206,30592
2207,31040
2208,31424
2209,31616
2210,31616
2211,31680
2212,31872
2213,32256
2214,32640
2215,32832
2216,32832
2217,32960
2218,33088
2219,33152
2220,33216
2221,33280
2222,33280
2223,33344
2224,33344
2225,33472
2226,33536
2227,33472
2228,33472
2229,33536
2230,33600
2231,33600
2232,33600
2233,33600
2234,33728
2235,33792
2236,33792
2237,33792
2238,33792
2239,33856
2240,34048
2241,34176
2242,34304
2243,34240
2244,34176
2245,34176
2246,34176
2247,34240
2248,34368
2249,34496
2250,34496
2251,34432
2252,34368
2253,34368
2254,34496
2255,34560
2256,34496
2257,34432
2258,34304
2259,34240
2260,34176
2261,34176
2262,34176
2263,34176
2264,34240
2265,34240
2266,34240
2267,34240
2268,34240
2269,34240
2270,34240
2271,34240
2272,34240
2273,34240
2274,34176
2275,34176
2276,34304
2277,34304
2278,34304
2279,34304
2280,34368
2281,34240
2282,34176
2283,34112
2284,34176
2285,34176
2286,34112
2287,34112
2288,34112
2289,33984
2290,33856
2291,33792
2292,33856
2293,33792
2294,33792
2295,33856
2296,33856
2297,33792
2298,33600
2299,33536
2300,33536
2301,33600
2302,33728
2303,33728
2304,33664
2305,33728
2306,33792
2307,33984
2308,34112
2309,34176
2310,34368
2311,34624
2312,34880
2313,35008
2314,34944
2315,34880
2316,34880
2317,34880
2318,34880
2319,34944
2320,35072
2321,35136
2322,35008
2323,34880
2324,34688
2325,34432
2326,34112
2327,33664
2328,33344
2329,33088
2330,32832
2331,32704
2332,32576
2333,32640
2334,32832
2335,32896
2336,32960
2337,32960
2338,33024
2339,33088
2340,33280
2341,33344
2342,33344
2343,33216
2344,33280
2345,33664
2346,34432
2347,35584
2348,37440
2349,40128
2350,43584
2351,46528
2352,48512
2353,48384
2354,45568
2355,40896
2356,35776
2357,31488
2358,28736
2359,27456
2360,27264
2361,27648
2362,28416
2363,29120
2364,29760
2365,30400
2366,30848
2367,31296
2368,31616
2369,31872
2370,32064
2371,32320
2372,32576
2373,32704
2374,32832
2375,33024
2376,33152
2377,33152
2378,33152
2379,33088
2380,33152
2381,33280
2382,33344
2383,33408
2384,33472
2385,33472
2386,33536
2387,33728
2388,33856
2389,33984
2390,34048
2391,34176
2392,34240
2393,34240
2394,34112
2395,34048
2396,33984
2397,33920
2398,33920
2399,34048
2400,34112
2401,34112
2402,34112
2403,34176
2404,34304
2405,34368
2406,34432
2407,34496
2408,34624
2409,34688
2410,34688
2411,34624
2412,34688
2413,34752
2414,34752
2415,34752
2416,34752
2417,34688
2418,34560
2419,34432
2420,34304
2421,34176
2422,34112
2423,34176
2424,34240
2425,34240
2426,34176
2427,34112
2428,34112
2429,34240
2430,34304
2431,34176
2432,34112
2433,34176
2434,34240
2435,34304
2436,34240
2437,34304
2438,34368
2439,34432
2440,34368
2441,34240
2442,34048
2443,33920
2444,33728
2445,33728
2446,33664
2447,33600
2448,33600
2449,33728
2450,33920
2451,33920
2452,33728
2453,33536
2454,33536
2455,33600
2456,33600
2457,33664
2458,33664
2459,33728
2460,33664
2461,33536
2462,33472
2463,33472
2464,33536
2465,33728
2466,34048
2467,34432
2468,34624
2469,34624
2470,34560
2471,34624
2472,34688
2473,34752
2474,34880
2475,35008
2476,35200
2477,35200
2478,35072
2479,34880
2480,34688
2481,34304
2482,33792
2483,33280
2484,32832
2485,32448
2486,32256
2487,32128
2488,32192
2489,32256
2490,32256
2491,32320
2492,32512
2493,32768
2494,32960
2495,33088
2496,33216
2497,33280
