,ECG
647,34112
648,34112
649,34112
650,33984
651,33856
652,33792
653,33792
654,33728
655,33600
656,33600
657,33728
658,33792
659,33792
660,33792
661,33920
662,34048
663,34048
664,34112
665,34176
666,34240
667,34112
668,34112
669,34112
670,34176
671,34112
672,34112
673,34176
674,34176
675,34112
676,34048
677,34048
678,34112
679,34112
680,34112
681,34240
682,34432
683,34432
684,34432
685,34496
686,34624
687,34752
688,34752
689,34880
690,35008
691,35072
692,34944
693,34880
694,34816
695,34688
696,34368
697,33856
698,33536
699,33216
700,32896
701,32640
702,32512
703,32512
704,32448
705,32384
706,32384
707,32512
708,32576
709,32640
710,32832
711,33024
712,33216
713,33152
714,33024
715,32960
716,32896
717,32896
718,33088
719,33728
720,35072
721,36992
722,39616
723,42624
724,45568
725,47360
726,47360
727,45248
728,41536
729,37248
730,33280
731,30208
732,28352
733,27584
734,27712
735,28288
736,29056
737,29760
738,30272
739,30720
740,31168
741,31488
742,31744
743,31936
744,32256
745,32512
746,32576
747,32704
748,32832
749,33024
750,33088
751,33152
752,33216
753,33344
754,33408
755,33472
756,33536
757,33664
758,33728
759,33792
760,33856
761,34048
762,34112
763,33984
764,33984
765,34112
766,34176
767,34240
768,34304
769,34240
770,34048
771,33920
772,33856
773,33920
774,33984
775,33984
776,33920
777,34048
778,34176
779,34304
780,34368
781,34432
782,34560
783,34752
784,34880
785,34944
786,35008
787,35072
788,35008
789,34880
790,34752
791,34752
792,34688
793,34560
794,34496
795,34496
796,34496
797,34432
798,34432
799,34496
800,34496
801,34368
802,34368
803,34432
804,34496
805,34560
806,34496
807,34496
808,34496
809,34432
810,34432
811,34560
812,34624
813,34560
814,34432
815,34496
816,34496
817,34432
818,34368
819,34432
820,34496
821,34368
822,34368
823,34432
824,34624
825,34752
826,34752
827,34880
828,35008
829,35008
830,34880
831,34944
832,35072
833,35200
834,35264
835,35264
836,35264
837,35200
838,35072
839,34944
840,34752
841,34496
842,34112
843,33664
844,33280
845,32960
846,32768
847,32640
848,32640
849,32704
850,32768
851,32832
852,32960
853,33088
854,33216
855,33216
856,33280
857,33344
858,33344
859,33216
860,33024
861,33024
862,33472
863,33920
864,35072
865,37184
866,39744
867,42688
868,45824
869,48320
870,49024
871,47168
872,43072
873,38208
874,33792
875,30400
876,28416
877,27712
878,27840
879,28416
880,29120
881,29760
882,30400
883,30912
884,31232
885,31552
886,31872
887,32192
888,32384
889,32576
890,32768
891,32960
892,33088
893,33088
894,33280
895,33408
896,33408
897,33408
898,33536
899,33664
900,33728
901,33792
902,33856
903,33984
904,33984
905,33984
906,34048
907,34240
908,34240
909,34176
910,34176
911,34304
912,34304
913,34304
914,34368
915,34496
916,34496
917,34432
918,34432
919,34560
920,34624
921,34688
922,34752
923,34816
924,34880
925,34880
926,34816
927,34880
928,35008
929,35072
930,35008
931,35008
932,35072
933,34944
934,34816
935,34752
936,34752
937,34752
938,34624
939,34560
940,34496
941,34496
942,34368
943,34304
944,34304
945,34432
946,34432
947,34432
948,34496
949,34496
950,34560
951,34560
952,34624
953,34624
954,34624
955,34624
956,34624
957,34688
958,34688
959,34560
960,34560
961,34688
962,34752
963,34688
964,34624
965,34624
966,34624
967,34560
968,34496
969,34496
970,34496
971,34432
972,34496
973,34752
974,35136
975,35264
976,35264
977,35328
978,35456
979,35456
980,35392
981,35456
982,35456
983,35456
984,35264
985,35200
986,35200
987,35136
988,34880
989,34496
990,34112
991,33664
992,33216
993,32832
994,32640
995,32576
996,32576
997,32640
998,32704
999,32896
1000,32960
1001,33088
1002,33216
1003,33408
1004,33472
1005,33472
1006,33408
1007,33344
1008,33152
1009,33088
1010,33408
1011,34240
1012,36160
1013,37632
1014,40512
1015,43840
1016,47168
1017,49536
1018,49664
1019,46784
1020,41792
1021,36352
1022,31808
1023,28992
1024,27776
1025,27584
1026,27904
1027,28608
1028,29440
1029,30208
1030,30656
1031,31104
1032,31488
1033,31808
1034,32000
1035,32256
1036,32512
1037,32704
1038,32768
1039,32832
1040,32960
1041,33088
1042,33216
1043,33280
1044,33408
1045,33536
1046,33536
1047,33600
1048,33728
1049,33856
1050,33920
1051,33920
1052,33984
1053,34112
1054,34112
1055,34112
1056,34112
1057,34304
1058,34304
1059,34304
1060,34368
1061,34496
1062,34560
1063,34624
1064,34624
1065,34752
1066,34880
1067,34880
1068,34880
1069,34944
1070,35072
1071,35072
1072,35072
1073,35072
1074,35136
1075,35136
1076,35136
1077,35136
1078,35136
1079,35072
1080,35008
1081,34944
1082,34880
1083,34752
1084,34560
1085,34496
1086,34496
1087,34496
1088,34368
1089,34240
1090,34176
1091,34176
1092,34176
1093,34240
1094,34368
1095,34496
1096,34496
1097,34432
1098,34496
1099,34496
1100,34496
1101,34432
1102,34560
1103,34560
1104,34624
1105,34560
1106,34560
1107,34560
1108,34560
1109,34432
1110,34368
1111,34368
1112,34368
1113,34304
1114,34304
1115,34368
1116,34368
1117,34176
1118,34112
1119,34112
1120,34176
1121,34112
1122,34048
1123,34176
1124,34368
1125,34496
1126,34752
1127,35008
1128,35200
1129,35200
1130,35200
1131,35200
1132,35392
1133,35392
1134,35392
1135,35392
1136,35392
1137,35328
1138,35136
1139,35008
1140,34944
1141,34688
1142,34240
1143,33792
1144,33408
1145,33152
1146,32896
1147,32704
1148,32704
1149,32832
1150,32832
1151,32832
1152,32896
1153,33088
1154,33216
1155,33280
1156,33408
1157,33472
1158,33536
1159,33472
1160,33344
1161,33280
1162,33600
1163,33920
1164,34752
1165,36224
1166,38592
1167,41344
1168,44608
1169,47744
1170,49600
1171,48768
1172,45056
1173,39808
1174,34624
1175,30784
1176,28608
1177,27840
1178,27968
1179,28480
1180,29056
1181,29632
1182,30272
1183,30720
1184,31040
1185,31296
1186,31616
1187,31872
1188,32064
1189,32192
1190,32384
1191,32576
1192,32704
1193,32768
1194,32896
1195,33088
1196,33152
1197,33216
1198,33344
1199,33536
1200,33536
1201,33536
1202,33600
1203,33728
1204,33792
1205,33728
1206,33792
1207,33984
1208,33984
1209,33984
1210,33984
1211,34112
1212,34240
1213,34304
1214,34368
1215,34432
1216,34560
1217,34624
1218,34624
1219,34688
1220,34752
1221,34752
1222,34688
1223,34688
1224,34816
1225,34816
1226,34880
1227,34944
1228,35072
1229,35072
1230,34944
1231,34880
1232,34944
1233,34816
1234,34688
1235,34560
1236,34496
1237,34432
1238,34304
1239,34176
1240,34112
1241,34112
1242,33984
1243,33920
1244,33984
1245,34048
1246,34048
1247,33984
1248,34112
1249,34176
1250,34112
1251,34176
1252,34304
1253,34240
1254,34304
1255,34240
1256,34304
1257,34304
1258,34240
1259,34240
1260,34240
1261,34240
1262,34176
1263,34112
1264,34048
1265,34048
1266,34048
1267,34048
1268,34048
1269,34112
1270,34048
1271,33984
1272,33920
1273,33920
1274,33920
1275,33792
1276,33792
1277,33856
1278,33856
1279,33792
1280,33856
1281,33984
1282,34112
1283,34240
1284,34496
1285,34816
1286,34944
1287,34880
1288,34816
1289,34880
1290,34944
1291,35008
1292,35008
1293,35072
1294,35072
1295,34944
1296,34816
1297,34752
1298,34624
1299,34368
1300,33920
1301,33536
1302,33216
1303,32896
1304,32576
1305,32448
1306,32448
1307,32512
1308,32576
1309,32704
1310,32704
1311,32768
1312,32768
1313,32832
1314,32832
1315,33152
1316,33152
1317,33024
1318,32960
1319,33024
1320,33280
1321,33856
1322,35072
1323,36992
1324,39488
1325,42496
1326,45632
1327,48128
1328,48512
1329,46144
1330,41664
1331,36608
1332,32192
1333,29120
1334,27584
1335,27392
1336,27840
1337,28416
1338,29120
1339,29696
1340,30208
1341,30592
1342,30976
1343,31296
1344,31552
1345,31744
1346,31872
1347,32128
1348,32256
1349,32320
1350,32384
1351,32512
1352,32768
1353,32832
1354,32832
1355,32960
1356,33088
1357,33152
1358,33216
1359,33280
1360,33408
1361,33472
1362,33472
1363,33472
1364,33600
1365,33728
1366,33792
1367,33792
1368,33856
1369,33920
1370,33920
1371,33920
1372,33984
1373,34112
1374,34176
1375,34176
1376,34240
1377,34304
1378,34304
1379,34368
1380,34432
1381,34496
1382,34560
1383,34560
1384,34560
1385,34688
1386,34752
1387,34688
1388,34688
1389,34688
1390,34624
1391,34624
1392,34560
1393,34496
1394,34432
1395,34304
1396,34176
1397,34112
1398,34048
1399,33920
1400,33856
1401,33856
1402,33984
1403,33984
1404,33984
1405,33984
1406,34112
1407,34112
1408,34112
1409,34112
1410,34176
1411,34240
1412,34176
1413,34176
1414,34240
1415,34240
1416,34176
1417,34176
1418,34176
1419,34176
1420,34112
1421,34048
1422,34048
1423,34112
1424,34048
1425,33920
1426,33856
1427,33856
1428,33792
1429,33792
1430,33856
1431,33984
1432,34112
1433,34240
1434,34368
1435,34496
1436,34560
1437,34496
1438,34496
1439,34560
1440,34752
1441,34752
1442,34816
1443,34944
1444,35008
1445,34944
1446,34752
1447,34624
1448,34368
1449,33920
1450,33472
1451,33088
1452,32768
1453,32512
1454,32384
1455,32320
1456,32384
1457,32384
1458,32384
1459,32448
1460,32576
1461,32704
1462,32832
1463,32896
1464,33024
1465,33152
1466,33088
1467,32960
1468,32768
1469,32832
1470,33088
1471,33664
1472,34944
1473,36992
1474,39680
1475,42560
1476,45504
1477,47552
1478,47552
1479,45248
1480,41344
1481,36992
1482,32896
1483,29760
1484,27968
1485,27392
1486,27712
1487,28224
1488,28864
1489,29632
1490,30272
1491,30720
1492,31104
1493,31488
1494,31808
1495,32000
1496,32128
1497,32320
1498,32512
1499,32640
1500,32704
1501,32832
1502,33024
1503,33088
1504,33152
1505,33216
1506,33344
1507,33472
1508,33472
1509,33536
1510,33600
1511,33664
1512,33664
1513,33728
1514,33856
1515,33920
1516,33920
1517,33856
1518,33920
1519,33984
1520,33984
1521,33984
1522,34048
1523,34112
1524,34112
1525,34112
1526,34176
1527,34240
1528,34240
1529,34240
1530,34240
1531,34368
1532,34432
1533,34496
1534,34560
1535,34752
1536,34880
1537,34880
1538,34944
1539,34944
1540,34944
1541,34880
1542,34816
1543,34816
1544,34816
1545,34688
1546,34560
1547,34496
1548,34496
1549,34432
1550,34368
1551,34368
1552,34432
1553,34432
1554,34432
1555,34496
1556,34560
1557,34624
1558,34560
1559,34624
1560,34688
1561,34688
1562,34624
1563,34624
1564,34688
1565,34688
1566,34624
1567,34560
1568,34560
1569,34560
1570,34560
1571,34496
1572,34432
1573,34432
1574,34368
1575,34304
1576,34304
1577,34304
1578,34240
1579,34176
1580,34304
1581,34496
1582,34688
1583,34880
1584,35008
1585,35136
1586,35136
1587,35072
1588,35072
1589,35200
1590,35328
1591,35392
1592,35392
1593,35392
1594,35328
1595,35200
1596,34944
1597,34688
1598,34368
1599,33920
1600,33408
1601,33088
1602,32896
1603,32768
1604,32704
1605,32704
1606,32832
1607,32896
1608,32896
1609,32960
1610,33088
1611,33216
1612,33280
1613,33344
1614,33408
1615,33408
1616,33216
1617,33088
1618,33152
1619,33536
1620,34176
1621,35456
1622,37568
1623,40320
1624,43392
1625,46208
1626,48128
1627,48000
1628,45440
1629,41088
1630,36416
1631,32320
1632,29440
1633,27968
1634,27648
1635,28096
1636,28736
1637,29376
1638,29952
1639,30592
1640,31040
1641,31360
1642,31616
1643,31936
1644,32192
1645,32320
1646,32448
1647,32704
1648,32896
1649,33024
1650,33088
1651,33216
1652,33408
1653,33472
1654,33472
1655,33536
1656,33664
1657,33664
1658,33664
1659,33664
1660,33728
1661,33792
1662,33792
1663,33792
1664,33920
1665,33984
1666,33984
1667,33984
1668,34048
1669,34112
1670,34112
1671,34112
1672,34176
1673,34304
1674,34368
1675,34368
1676,34432
1677,34496
1678,34496
1679,34432
1680,34432
1681,34560
1682,34688
1683,34816
1684,34880
1685,35008
1686,35008
1687,35008
1688,35008
1689,35008
1690,35008
1691,34944
1692,34816
1693,34752
1694,34752
1695,34624
1696,34560
1697,34496
1698,34496
1699,34496
1700,34496
1701,34496
1702,34624
1703,34624
1704,34560
1705,34624
1706,34624
1707,34624
1708,34560
1709,34560
1710,34624
1711,34624
1712,34560
1713,34496
1714,34560
1715,34560
1716,34496
1717,34432
1718,34496
1719,34496
1720,34368
1721,34304
1722,34368
1723,34368
1724,34240
1725,34176
1726,34112
1727,34112
1728,34048
1729,33984
1730,33920
1731,33984
1732,33984
1733,33920
1734,33856
1735,34048
1736,34304
1737,34560
1738,34816
1739,35008
1740,35136
1741,35136
1742,35136
1743,35200
1744,35328
1745,35328
1746,35392
1747,35392
1748,35392
1749,35200
1750,34944
1751,34752
1752,34496
1753,34048
1754,33536
1755,33152
1756,32896
1757,32704
1758,32512
1759,32512
1760,32576
1761,32704
1762,32704
1763,32768
1764,32960
1765,33088
1766,33088
1767,33152
1768,33280
1769,33344
1770,33216
1771,33024
1772,33024
1773,33280
1774,33856
1775,34816
1776,36608
1777,39168
1778,42176
1779,45376
1780,48256
1781,49344
1782,47616
1783,43264
1784,37760
1785,32960
1786,29696
1787,27968
1788,27520
1789,27840
1790,28480
1791,29120
1792,29696
1793,30272
1794,30784
1795,31168
1796,31424
1797,31744
1798,32000
1799,32192
1800,32384
1801,32640
1802,32832
1803,32960
1804,33216
1805,33536
1806,33792
1807,33920
1808,33920
1809,33984
1810,34368
1811,35072
1812,35456
1813,35264
1814,34880
1815,34432
1816,34112
1817,34368
1818,34880
1819,34880
1820,34688
1821,35136
1822,35776
1823,35712
1824,35328
1825,35072
1826,34688
1827,34560
1828,34560
1829,34496
1830,34496
1831,34240
1832,34112
1833,34048
1834,33792
1835,33344
1836,33024
1837,33216
1838,33728
1839,34432
1840,35136
1841,35648
1842,35776
1843,35904
1844,35904
1845,35840
1846,35904
1847,36032
1848,35968
1849,35584
1850,35136
1851,34816
1852,34880
1853,34880
1854,34752
1855,34624
1856,34624
1857,34688
1858,34688
1859,34816
1860,34944
1861,35008
1862,34816
1863,34688
1864,34752
1865,34880
1866,34880
1867,34752
1868,34752
1869,34688
1870,34560
1871,34432
1872,34304
1873,34304
1874,34368
1875,34432
1876,34496
1877,34496
1878,34368
1879,34240
1880,34304
1881,34432
1882,34496
1883,34368
1884,34304
1885,34368
1886,34368
1887,34432
1888,34496
1889,34368
1890,34240
1891,34240
1892,34368
1893,34624
1894,34880
1895,35008
1896,35200
1897,35328
1898,35456
1899,35392
1900,35200
1901,35072
1902,35008
1903,35136
1904,35392
1905,35456
1906,35136
1907,34624
1908,34112
1909,33856
1910,33664
1911,33216
1912,32896
1913,32704
1914,32640
1915,32576
1916,32512
1917,32576
1918,32640
1919,32896
1920,33216
1921,33344
1922,33408
1923,33536
1924,33728
1925,33600
1926,33536
1927,33728
1928,34368
1929,35264
1930,36928
1931,39296
1932,41920
1933,44672
1934,47680
1935,49728
1936,48960
1937,44992
1938,39808
1939,34816
1940,30784
1941,28288
1942,27072
1943,27008
1944,27712
1945,28480
1946,29120
1947,29696
1948,30400
1949,31040
1950,31488
1951,31616
1952,31744
1953,31936
1954,32192
1955,32448
1956,32704
1957,32896
1958,32960
1959,32960
1960,32960
1961,33024
1962,33088
1963,33280
1964,33408
1965,33472
1966,33408
1967,33472
1968,33664
1969,33536
1970,33536
1971,33920
1972,34240
1973,34176
1974,34048
1975,34112
1976,34048
1977,33984
1978,33920
1979,34048
1980,34368
1981,34624
1982,34624
1983,34496
1984,34688
1985,34880
1986,34624
1987,34304
1988,34240
1989,34368
1990,34496
1991,34752
1992,34816
1993,34880
1994,35008
1995,35200
1996,35264
1997,35264
1998,35072
1999,34880
2000,34816
2001,34880
2002,34880
2003,34688
2004,34432
2005,34304
2006,34368
2007,34304
2008,34368
2009,34496
2010,34432
2011,34368
2012,34432
2013,34496
2014,34496
2015,34560
2016,34432
2017,34496
2018,34624
2019,34688
2020,34816
2021,34880
2022,35072
2023,35008
2024,34624
2025,34304
2026,34176
2027,34112
2028,33792
2029,33536
2030,33664
2031,33856
2032,33984
2033,33984
2034,33984
2035,34176
2036,34304
2037,34496
2038,34688
2039,34816
2040,34816
2041,34688
2042,34560
2043,34496
2044,34496
2045,34496
2046,34432
2047,34240
2048,33920
2049,33792
2050,33600
2051,33536
2052,33344
2053,33024
2054,32704
2055,32512
2056,32256
2057,32064
2058,31808
2059,31552
2060,31488
2061,31616
2062,32000
2063,31808
2064,31872
2065,32064
2066,32128
2067,32064
2068,32384
2069,32768
2070,32896
2071,32896
2072,33152
2073,33280
2074,33344
2075,33920
2076,34688
2077,35904
2078,37824
2079,40640
2080,44032
2081,47168
2082,48768
2083,48000
2084,44544
2085,39744
2086,34880
2087,30848
2088,28288
2089,27136
2090,27072
2091,27584
2092,28288
2093,28992
2094,29568
2095,29952
2096,30336
2097,30720
2098,30976
2099,31168
2100,31296
2101,31424
2102,31552
2103,31616
2104,31808
2105,32064
2106,32192
2107,32192
2108,32192
2109,32128
2110,32192
2111,32128
2112,32192
2113,32256
2114,32192
2115,32256
2116,32320
2117,32320
2118,32448
2119,32576
2120,32704
2121,32768
2122,32768
2123,32832
2124,32896
2125,32960
2126,32960
2127,32960
2128,32896
2129,32896
2130,32960
2131,33024
2132,32896
2133,32832
2134,32768
2135,32832
2136,32896
2137,32832
2138,32896
2139,33088
2140,33152
2141,33216
2142,33408
2143,33472
2144,33472
2145,33408
2146,33408
2147,33536
2148,33472
2149,33152
2150,32896
2151,32832
2152,32896
2153,32896
2154,32832
2155,32768
2156,32704
2157,32832
2158,33088
2159,33280
2160,33344
2161,33280
2162,33088
2163,33024
2164,33088
2165,32960
2166,32640
2167,32576
2168,32640
2169,32704
2170,32704
2171,32640
2172,32640
2173,32704
2174,32704
2175,32640
2176,32512
2177,32384
2178,32320
2179,32320
2180,32320
2181,32576
2182,32896
2183,32960
2184,32960
2185,33088
2186,33088
2187,33088
2188,33024
2189,33152
2190,33216
2191,33088
2192,32960
2193,32960
2194,32960
2195,32704
2196,32448
2197,32192
2198,31936
2199,31552
2200,31296
2201,31104
2202,30976
2203,30784
2204,30720
2205,30784
2206,30848
2207,30976
2208,31040
2209,31040
2210,31040
2211,31040
2212,30912
2213,30784
2214,30784
2215,30592
2216,30400
2217,30592
2218,31168
2219,31872
2220,33088
2221,35328
2222,38144
2223,41344
2224,44352
2225,46208
2226,46080
2227,43200
2228,38528
2229,33920
2230,29568
2231,26688
2232,25280
2233,24960
2234,25472
2235,26368
2236,27136
2237,27648
2238,28096
2239,28544
2240,28928
2241,29248
2242,29504
2243,29632
2244,29760
2245,29952
2246,30208
2247,30464
2248,30720
2249,30912
2250,31040
2251,31168
2252,31296
2253,31296
2254,31360
2255,31488
2256,31616
2257,31744
2258,31744
2259,31808
2260,31936
2261,32064
2262,32192
2263,32384
2264,32576
2265,32640
2266,32512
2267,32384
2268,32384
2269,32512
2270,32704
2271,32768
2272,32704
2273,32640
2274,32384
2275,32256
2276,32256
2277,32384
2278,32448
2279,32576
2280,32640
2281,32768
2282,32768
2283,32832
2284,32896
2285,33024
2286,33024
2287,33088
2288,33152
2289,33216
2290,33152
2291,32896
2292,32640
2293,32512
2294,32384
2295,32256
2296,32256
2297,32256
2298,32320
2299,32384
2300,32448
2301,32576
2302,32704
2303,32832
2304,32960
2305,33216
2306,33344
2307,33344
2308,33408
2309,33408
2310,33408
2311,33280
2312,33088
2313,32960
2314,32960
2315,32960
2316,32896
2317,32896
2318,33088
2319,33280
2320,33408
2321,33600
2322,33856
2323,33984
2324,33920
2325,33792
2326,33856
2327,34048
2328,34176
2329,34240
2330,34240
2331,34304
2332,34432
2333,34496
2334,34432
2335,34240
2336,33984
2337,33728
2338,33408
2339,33088
2340,32768
2341,32448
2342,32128
2343,32128
2344,32128
2345,32064
2346,32128
2347,32320
2348,32448
2349,32448
2350,32448
2351,32576
2352,32832
2353,32960
2354,32896
2355,32640
2356,32320
2357,32128
2358,32384
2359,33216
2360,34752
2361,36864
2362,39936
2363,42944
2364,46144
2365,48000
2366,47872
2367,45248
2368,40960
2369,36224
2370,32064
2371,29120
2372,27648
2373,27328
2374,27584
2375,28224
2376,28928
2377,29760
2378,30336
2379,30784
2380,31168
2381,31424
2382,31616
2383,31872
2384,32128
2385,32320
2386,32448
2387,32640
2388,32768
2389,32832
2390,32832
2391,32832
2392,32832
2393,32960
2394,33088
2395,33280
2396,33344
2397,33408
2398,33536
2399,33600
2400,33728
2401,33728
2402,33664
2403,33536
2404,33664
2405,33792
2406,33984
2407,33920
2408,33728
2409,33728
2410,33856
2411,33984
2412,33984
2413,34048
2414,34112
2415,34176
2416,34240
2417,34304
2418,34496
2419,34560
2420,34496
2421,34560
2422,34624
2423,34752
2424,34944
2425,34944
2426,34880
2427,34688
2428,34432
2429,34176
2430,34112
2431,34112
2432,34048
2433,33920
2434,33984
2435,34112
2436,34240
2437,34240
2438,34176
2439,34176
2440,34240
2441,34240
2442,34304
2443,34304
2444,34368
2445,34496
2446,34560
2447,34496
2448,34496
2449,34432
2450,34496
2451,34624
2452,34688
2453,34624
2454,34624
2455,34752
2456,34880
2457,35008
2458,35072
2459,35264
2460,35456
2461,35520
2462,35456
2463,35264
2464,35328
2465,35456
2466,35520
2467,35584
2468,35648
2469,35648
2470,35520
2471,35456
2472,35392
2473,35264
2474,34816
2475,34496
2476,34176
2477,33792
2478,33472
2479,33152
2480,33152
2481,33280
2482,33344
2483,33344
2484,33472
2485,33600
2486,33600
2487,33600
2488,33728
2489,33856
2490,33920
2491,33728
2492,33472
2493,33344
2494,33536
2495,33984
2496,35072
2497,37376
