,ECG
606,33856
607,33856
608,33920
609,33920
610,33984
611,34048
612,34176
613,34240
614,34240
615,34240
616,34240
617,34176
618,33984
619,33600
620,33152
621,32768
622,32384
623,32064
624,31808
625,31616
626,31552
627,31616
628,31616
629,31744
630,31808
631,31808
632,31936
633,32064
634,32256
635,32384
636,32448
637,32512
638,32448
639,32192
640,31872
641,31872
642,32256
643,33024
644,34624
645,37056
646,40128
647,43392
648,46272
649,47552
650,46528
651,43136
652,38592
653,34176
654,30528
655,28160
656,27072
657,27008
658,27520
659,28224
660,28864
661,29376
662,29952
663,30336
664,30656
665,30912
666,31232
667,31552
668,31680
669,31808
670,31872
671,32000
672,32128
673,32256
674,32384
675,32448
676,32512
677,32576
678,32640
679,32704
680,32768
681,32768
682,32768
683,32832
684,32896
685,32896
686,32960
687,33088
688,33152
689,33152
690,33088
691,33088
692,33088
693,33088
694,33024
695,33024
696,33088
697,33088
698,33152
699,33216
700,33344
701,33472
702,33536
703,33600
704,33792
705,33856
706,33920
707,34048
708,34176
709,34240
710,34240
711,34240
712,34176
713,34112
714,33984
715,33792
716,33728
717,33664
718,33600
719,33536
720,33472
721,33472
722,33536
723,33536
724,33536
725,33536
726,33536
727,33536
728,33600
729,33600
730,33664
731,33728
732,33728
733,33728
734,33728
735,33600
736,33536
737,33536
738,33536
739,33472
740,33472
741,33472
742,33472
743,33472
744,33472
745,33600
746,33728
747,33920
748,34048
749,34176
750,34240
751,34304
752,34304
753,34304
754,34432
755,34496
756,34496
757,34432
758,34432
759,34368
760,34176
761,33984
762,33600
763,33152
764,32704
765,32256
766,32000
767,31872
768,31744
769,31744
770,31744
771,31808
772,31872
773,31936
774,31936
775,32128
776,32256
777,32256
778,32320
779,32448
780,32448
781,32192
782,31872
783,31808
784,32064
785,32832
786,34304
787,36736
788,39936
789,43456
790,46976
791,49152
792,48768
793,45568
794,40448
795,35200
796,30976
797,28288
798,27072
799,26816
800,27264
801,27840
802,28416
803,28992
804,29504
805,30016
806,30336
807,30592
808,30848
809,31040
810,31232
811,31424
812,31616
813,31808
814,32000
815,32128
816,32256
817,32320
818,32384
819,32448
820,32512
821,32640
822,32704
823,32704
824,32640
825,32704
826,32768
827,32832
828,32832
829,32960
830,33024
831,33088
832,33088
833,33152
834,33280
835,33280
836,33280
837,33280
838,33280
839,33344
840,33408
841,33408
842,33536
843,33600
844,33600
845,33600
846,33728
847,33856
848,33920
849,34048
850,34240
851,34368
852,34368
853,34368
854,34368
855,34304
856,34112
857,33920
858,33856
859,33728
860,33600
861,33408
862,33408
863,33344
864,33344
865,33344
866,33408
867,33536
868,33664
869,33728
870,33728
871,33792
872,33728
873,33664
874,33728
875,33728
876,33728
877,33664
878,33600
879,33664
880,33664
881,33664
882,33600
883,33536
884,33472
885,33408
886,33344
887,33344
888,33408
889,33536
890,33728
891,33984
892,34176
893,34176
894,34176
895,34240
896,34304
897,34368
898,34432
899,34560
900,34624
901,34624
902,34496
903,34304
904,34112
905,33728
906,33280
907,32768
908,32384
909,32000
910,31744
911,31616
912,31680
913,31808
914,31872
915,31872
916,31936
917,32064
918,32256
919,32384
920,32448
921,32512
922,32576
923,32512
924,32384
925,32128
926,31936
927,32128
928,32768
929,34112
930,36416
931,39488
932,43136
933,46784
934,49408
935,49472
936,46400
937,41216
938,35712
939,31168
940,28352
941,27072
942,26880
943,27264
944,27904
945,28480
946,29056
947,29440
948,29760
949,30080
950,30464
951,30784
952,30976
953,31168
954,31424
955,31616
956,31808
957,31872
958,32064
959,32192
960,32256
961,32320
962,32384
963,32576
964,32704
965,32832
966,32960
967,32960
968,32960
969,32960
970,32960
971,33024
972,33024
973,33024
974,33024
975,33088
976,33216
977,33216
978,33344
979,33408
980,33536
981,33536
982,33536
983,33600
984,33600
985,33600
986,33600
987,33728
988,33856
989,33856
990,33856
991,33984
992,34176
993,34240
994,34304
995,34304
996,34240
997,34112
998,33984
999,33920
1000,33792
1001,33728
1002,33600
1003,33472
1004,33472
1005,33344
1006,33280
1007,33216
1008,33280
1009,33344
1010,33408
1011,33344
1012,33408
1013,33408
1014,33536
1015,33600
1016,33600
1017,33600
1018,33536
1019,33536
1020,33536
1021,33536
1022,33536
1023,33536
1024,33472
1025,33472
1026,33408
1027,33344
1028,33280
1029,33344
1030,33344
1031,33280
1032,33344
1033,33536
1034,33792
1035,33984
1036,34048
1037,34112
1038,34112
1039,34112
1040,34048
1041,34112
1042,34240
1043,34240
1044,34240
1045,34304
1046,34368
1047,34240
1048,33984
1049,33600
1050,33152
1051,32704
1052,32256
1053,32000
1054,31808
1055,31680
1056,31680
1057,31680
1058,31808
1059,31936
1060,32000
1061,32000
1062,32128
1063,32256
1064,32320
1065,32384
1066,32448
1067,32512
1068,32384
1069,32128
1070,32192
1071,32512
1072,33344
1073,34880
1074,37376
1075,40640
1076,44224
1077,47360
1078,48832
1079,47680
1080,43840
1081,38528
1082,33408
1083,29696
1084,27584
1085,26816
1086,26944
1087,27520
1088,28224
1089,28864
1090,29376
1091,29760
1092,30208
1093,30464
1094,30720
1095,30912
1096,31168
1097,31424
1098,31552
1099,31680
1100,31872
1101,32000
1102,32128
1103,32192
1104,32320
1105,32384
1106,32448
1107,32512
1108,32640
1109,32704
1110,32704
1111,32704
1112,32832
1113,32960
1114,32960
1115,32960
1116,32960
1117,33024
1118,33088
1119,33088
1120,33152
1121,33280
1122,33280
1123,33280
1124,33280
1125,33344
1126,33408
1127,33408
1128,33408
1129,33472
1130,33600
1131,33600
1132,33664
1133,33792
1134,33856
1135,33920
1136,33984
1137,34112
1138,34240
1139,34240
1140,34112
1141,33984
1142,33856
1143,33728
1144,33600
1145,33472
1146,33408
1147,33344
1148,33280
1149,33280
1150,33344
1151,33408
1152,33408
1153,33408
1154,33408
1155,33408
1156,33408
1157,33472
1158,33600
1159,33600
1160,33536
1161,33600
1162,33664
1163,33600
1164,33536
1165,33472
1166,33472
1167,33536
1168,33472
1169,33408
1170,33408
1171,33408
1172,33280
1173,33280
1174,33344
1175,33408
1176,33472
1177,33600
1178,33792
1179,33920
1180,33920
1181,33920
1182,33920
1183,33984
1184,34048
1185,34048
1186,34112
1187,34240
1188,34240
1189,34176
1190,34112
1191,33920
1192,33536
1193,33024
1194,32512
1195,32128
1196,31808
1197,31744
1198,31552
1199,31616
1200,31680
1201,31680
1202,31744
1203,31872
1204,32000
1205,32128
1206,32128
1207,32256
1208,32448
1209,32512
1210,32384
1211,32064
1212,32000
1213,32000
1214,32448
1215,33472
1216,35392
1217,38080
1218,41344
1219,44736
1220,47360
1221,48000
1222,46080
1223,42048
1224,37248
1225,32832
1226,29504
1227,27584
1228,26880
1229,27008
1230,27584
1231,28224
1232,28864
1233,29440
1234,29888
1235,30144
1236,30464
1237,30784
1238,31040
1239,31232
1240,31424
1241,31616
1242,31616
1243,31936
1244,32064
1245,32256
1246,32384
1247,32448
1248,32448
1249,32512
1250,32576
1251,32576
1252,32640
1253,32768
1254,32832
1255,32832
1256,32832
1257,32768
1258,32896
1259,32960
1260,33024
1261,33024
1262,33088
1263,33088
1264,33088
1265,33152
1266,33152
1267,33152
1268,33152
1269,33152
1270,33216
1271,33280
1272,33280
1273,33408
1274,33536
1275,33728
1276,33792
1277,33920
1278,34112
1279,34304
1280,34304
1281,34240
1282,34240
1283,34176
1284,34112
1285,33984
1286,33856
1287,33792
1288,33664
1289,33536
1290,33472
1291,33472
1292,33408
1293,33408
1294,33408
1295,33472
1296,33536
1297,33536
1298,33600
1299,33664
1300,33728
1301,33664
1302,33664
1303,33664
1304,33664
1305,33664
1306,33600
1307,33664
1308,33664
1309,33600
1310,33536
1311,33472
1312,33536
1313,33536
1314,33472
1315,33536
1316,33664
1317,33664
1318,33920
1319,33984
1320,33984
1321,33984
1322,33984
1323,34048
1324,34176
1325,34304
1326,34368
1327,34368
1328,34368
1329,34368
1330,34240
1331,34176
1332,33984
1333,33600
1334,33088
1335,32576
1336,32128
1337,31936
1338,31744
1339,31680
1340,31680
1341,31744
1342,31808
1343,31872
1344,32000
1345,32128
1346,32256
1347,32256
1348,32320
1349,32448
1350,32512
1351,32320
1352,32000
1353,31808
1354,32000
1355,32512
1356,33600
1357,35712
1358,38592
1359,41984
1360,45376
1361,47808
1362,48192
1363,45888
1364,41472
1365,36416
1366,32064
1367,28992
1368,27392
1369,27008
1370,27328
1371,27904
1372,28544
1373,29120
1374,29632
1375,30080
1376,30464
1377,30464
1378,30912
1379,31168
1380,31360
1381,31552
1382,31744
1383,31936
1384,32064
1385,32192
1386,32256
1387,32320
1388,32384
1389,32384
1390,32512
1391,32640
1392,32704
1393,32704
1394,32768
1395,32896
1396,32960
1397,32960
1398,33024
1399,33024
1400,33024
1401,33088
1402,33088
1403,33088
1404,33152
1405,33088
1406,33088
1407,33152
1408,33280
1409,33280
1410,33280
1411,33280
1412,33344
1413,33408
1414,33472
1415,33600
1416,33728
1417,33920
1418,34048
1419,34176
1420,34304
1421,34368
1422,34304
1423,34240
1424,34240
1425,34176
1426,34048
1427,33920
1428,33856
1429,33728
1430,33600
1431,33536
1432,33472
1433,33472
1434,33472
1435,33472
1436,33472
1437,33536
1438,33536
1439,33536
1440,33600
1441,33664
1442,33664
1443,33600
1444,33664
1445,33728
1446,33728
1447,33664
1448,33536
1449,33536
1450,33600
1451,33536
1452,33536
1453,33536
1454,33472
1455,33408
1456,33280
1457,33280
1458,33280
1459,33344
1460,33408
1461,33536
1462,33856
1463,34048
1464,34112
1465,34112
1466,34176
1467,34176
1468,34176
1469,34240
1470,34368
1471,34496
1472,34496
1473,34432
1474,34304
1475,34176
1476,33920
1477,33600
1478,33152
1479,32704
1480,32256
1481,31808
1482,31744
1483,31616
1484,31616
1485,31680
1486,31744
1487,31872
1488,31936
1489,32064
1490,32192
1491,32320
1492,32384
1493,32384
1494,32384
1495,32256
1496,32064
1497,31936
1498,32256
1499,32960
1500,34304
1501,36416
1502,39424
1503,42944
1504,46464
1505,49024
1506,49088
1507,46080
1508,41024
1509,35584
1510,31104
1511,27776
1512,27584
1513,26880
1514,27264
1515,27904
1516,28480
1517,29120
1518,29568
1519,29952
1520,30336
1521,30592
1522,30784
1523,30976
1524,31168
1525,31424
1526,31616
1527,31552
1528,31872
1529,32064
1530,32192
1531,32256
1532,32320
1533,32448
1534,32512
1535,32640
1536,32704
1537,32768
1538,32832
1539,32832
1540,32896
1541,32960
1542,33024
1543,33024
1544,33088
1545,33152
1546,33280
1547,33280
1548,33280
1549,33344
1550,33408
1551,33472
1552,33472
1553,33536
1554,33600
1555,33664
1556,33664
1557,33600
1558,33792
1559,33728
1560,33728
1561,33856
1562,33984
1563,34112
1564,34112
1565,34176
1566,34240
1567,34240
1568,34176
1569,34048
1570,33984
1571,33792
1572,33728
1573,33600
1574,33536
1575,33472
1576,33408
1577,33344
1578,33344
1579,33408
1580,33408
1581,33408
1582,33472
1583,33600
1584,33664
1585,33600
1586,33600
1587,33600
1588,33664
1589,33664
1590,33664
1591,33664
1592,33664
1593,33664
1594,33664
1595,33728
1596,33728
1597,33600
1598,33472
1599,33344
1600,33344
1601,33344
1602,33344
1603,33344
1604,33408
1605,33472
1606,33664
1607,33856
1608,33984
1609,34048
1610,34048
1611,34048
1612,34112
1613,34176
1614,34176
1615,34240
1616,34304
1617,34240
1618,34240
1619,34176
1620,33984
1621,33664
1622,33280
1623,32832
1624,32384
1625,32000
1626,31744
1627,31616
1628,31616
1629,31680
1630,31744
1631,31808
1632,31808
1633,32064
1634,32128
1635,32192
1636,32256
1637,32320
1638,32384
1639,32384
1640,32192
1641,32128
1642,32256
1643,32704
1644,33600
1645,35328
1646,37952
1647,41280
1648,44800
1649,47808
1650,48896
1651,47104
1652,42752
1653,37376
1654,32512
1655,29120
1656,27264
1657,26816
1658,27072
1659,27648
1660,28224
1661,28992
1662,29056
1663,29760
1664,30144
1665,30464
1666,30720
1667,30976
1668,31168
1669,31360
1670,31552
1671,31744
1672,31808
1673,31872
1674,32000
1675,32192
1676,32256
1677,32192
1678,32320
1679,32448
1680,32576
1681,32640
1682,32704
1683,32704
1684,32704
1685,32704
1686,32832
1687,32960
1688,33024
1689,33024
1690,33088
1691,33216
1692,33152
1693,33216
1694,33216
1695,33216
1696,33280
1697,33344
1698,33344
1699,33344
1700,33344
1701,33408
1702,33472
1703,33536
1704,33600
1705,33664
1706,33792
1707,33920
1708,33984
1709,34048
1710,33984
1711,33856
1712,33856
1713,33856
1714,33728
1715,33600
1716,33472
1717,33408
1718,33280
1719,33216
1720,33152
1721,33152
1722,33152
1723,33088
1724,33088
1725,33152
1726,33216
1727,33216
1728,33280
1729,33344
1730,33408
1731,33408
1732,33408
1733,33472
1734,33536
1735,33472
1736,33536
1737,33536
1738,33600
1739,33536
1740,33472
1741,33344
1742,33280
1743,33216
1744,33216
1745,33216
1746,33280
1747,33280
1748,33280
1749,33408
1750,33664
1751,33728
1752,33792
1753,33792
1754,33856
1755,33856
1756,33856
1757,33984
1758,34112
1759,34240
1760,34240
1761,34176
1762,34112
1763,33984
1764,33792
1765,33472
1766,32896
1767,32768
1768,32192
1769,31872
1770,31616
1771,31552
1772,31424
1773,31488
1774,31552
1775,31744
1776,31872
1777,31936
1778,32064
1779,32192
1780,32320
1781,32256
1782,32256
1783,32192
1784,31936
1785,31872
1786,32064
1787,32640
1788,33664
1789,35520
1790,38208
1791,41408
1792,44672
1793,47168
1794,47616
1795,45568
1796,39232
1797,38592
1798,32320
1799,29184
1800,27456
1801,26880
1802,27072
1803,27648
1804,28352
1805,28992
1806,29568
1807,30080
1808,30464
1809,30720
1810,30976
1811,31232
1812,31424
1813,31616
1814,31744
1815,31808
1816,31872
1817,32064
1818,32128
1819,32192
1820,32320
1821,32448
1822,32512
1823,32576
1824,32640
1825,32768
1826,32832
1827,32768
1828,32832
1829,32896
1830,32960
1831,32960
1832,33024
1833,33088
1834,33088
1835,33088
1836,33152
1837,33152
1838,33152
1839,33152
1840,33216
1841,33280
1842,33216
1843,33280
1844,33344
1845,33408
1846,33472
1847,33600
1848,33664
1849,33856
1850,33984
1851,34112
1852,34176
1853,34176
1854,34304
1855,34304
1856,34176
1857,34112
1858,34048
1859,33920
1860,33792
1861,33664
1862,33600
1863,33536
1864,33472
1865,33408
1866,33472
1867,33472
1868,33472
1869,33472
1870,33472
1871,33600
1872,33600
1873,33664
1874,33728
1875,33792
1876,33856
1877,33856
1878,33856
1879,33856
1880,33920
1881,33920
1882,33920
1883,33856
1884,33792
1885,33728
1886,33664
1887,33664
1888,33728
1889,33664
1890,33664
1891,33792
1892,33984
1893,34112
1894,34176
1895,34176
1896,34240
1897,34304
1898,34240
1899,34304
1900,34432
1901,34560
1902,34496
1903,34496
1904,34432
1905,34304
1906,34048
1907,33728
1908,33344
1909,32832
1910,32384
1911,32064
1912,31872
1913,31744
1914,31744
1915,31744
1916,31808
1917,31936
1918,32000
1919,32064
1920,32128
1921,32256
1922,32320
1923,32384
1924,32512
1925,32448
1926,32128
1927,31872
1928,31936
1929,32448
1930,33600
1931,35520
1932,38336
1933,41728
1934,45248
1935,47936
1936,48576
1937,46528
1938,42048
1939,36864
1940,32256
1941,29056
1942,27520
1943,27072
1944,27328
1945,27904
1946,28608
1947,29184
1948,29696
1949,30080
1950,30400
1951,30656
1952,30912
1953,31104
1954,31360
1955,31552
1956,31680
1957,31872
1958,32064
1959,32128
1960,32192
1961,32320
1962,32448
1963,32640
1964,32704
1965,32704
1966,32768
1967,32768
1968,32768
1969,32832
1970,32896
1971,33024
1972,33088
1973,33088
1974,33088
1975,33152
1976,33152
1977,33152
1978,33152
1979,33152
1980,33216
1981,33280
1982,33280
1983,33344
1984,33344
1985,33344
1986,33344
1987,33408
1988,33536
1989,33600
1990,33728
1991,33856
1992,33984
1993,34112
1994,34240
1995,34304
1996,34368
1997,34304
1998,34176
1999,34048
2000,33984
2001,33920
2002,33792
2003,33664
2004,33600
2005,33536
2006,33472
2007,33408
2008,33408
2009,33344
2010,33344
2011,33408
2012,33472
2013,33536
2014,33536
2015,33536
2016,33600
2017,33728
2018,33792
2019,33792
2020,33792
2021,33792
2022,33792
2023,33728
2024,33664
2025,33600
2026,33536
2027,33536
2028,33536
2029,33536
2030,33472
2031,33344
2032,33344
2033,33280
2034,33280
2035,33344
2036,33408
2037,33600
2038,33856
2039,33984
2040,34048
2041,34176
2042,34240
2043,34176
2044,34176
2045,34240
2046,34368
2047,34368
2048,34304
2049,34304
2050,34240
2051,34112
2052,33856
2053,33472
2054,33024
2055,32640
2056,32256
2057,32000
2058,31808
2059,31680
2060,31616
2061,31616
2062,31680
2063,31808
2064,32000
2065,32064
2066,32128
2067,32256
2068,32320
2069,32448
2070,32448
2071,32320
2072,32192
2073,32320
2074,32768
2075,33664
2076,35136
2077,37504
2078,40768
2079,44352
2080,47680
2081,49344
2082,48000
2083,44224
2084,38784
2085,33600
2086,29760
2087,27456
2088,26752
2089,26752
2090,27264
2091,27968
2092,28608
2093,29184
2094,29632
2095,30080
2096,30464
2097,30848
2098,31040
2099,31296
2100,31552
2101,31680
2102,31808
2103,31936
2104,32064
2105,32256
2106,32320
2107,32384
2108,32448
2109,32640
2110,32640
2111,32576
2112,32576
2113,32576
2114,32576
2115,32640
2116,32768
2117,32896
2118,32960
2119,32960
2120,33024
2121,33088
2122,33152
2123,33216
2124,33280
2125,33408
2126,33472
2127,33472
2128,33472
2129,33536
2130,33600
2131,33536
2132,33472
2133,33472
2134,33536
2135,33664
2136,33728
2137,33856
2138,33984
2139,34112
2140,34112
2141,34176
2142,34176
2143,34112
2144,33984
2145,33856
2146,33792
2147,33728
2148,33600
2149,33472
2150,33472
2151,33408
2152,33344
2153,33216
2154,33216
2155,33280
2156,33216
2157,33216
2158,33280
2159,33408
2160,33408
2161,33536
2162,33728
2163,33792
2164,33856
2165,33792
2166,33792
2167,33792
2168,33792
2169,33728
2170,33664
2171,33600
2172,33536
2173,33472
2174,33408
2175,33408
2176,33408
2177,33344
2178,33280
2179,33280
2180,33344
2181,33280
2182,33216
2183,33152
2184,33152
2185,33152
2186,33280
2187,33472
2188,33856
2189,34048
2190,34048
2191,33984
2192,33984
2193,33920
2194,33984
2195,34112
2196,34304
2197,34368
2198,34304
2199,34240
2200,34176
2201,34112
2202,33856
2203,33536
2204,33024
2205,32576
2206,32128
2207,31872
2208,31744
2209,31680
2210,31680
2211,31616
2212,31680
2213,31808
2214,31936
2215,32000
2216,32128
2217,32256
2218,32384
2219,32448
2220,32512
2221,32448
2222,32320
2223,32320
2224,32704
2225,33408
2226,34688
2227,36800
2228,39744
2229,43264
2230,46400
2231,48384
2232,47808
2233,44288
2234,39232
2235,34176
2236,30080
2237,27840
2238,27008
2239,27008
2240,27392
2241,28032
2242,28672
2243,29184
2244,29632
2245,30016
2246,30400
2247,30720
2248,30912
2249,31168
2250,31360
2251,31552
2252,31616
2253,31744
2254,31872
2255,32000
2256,32128
2257,32192
2258,32384
2259,32512
2260,32576
2261,32576
2262,32576
2263,32704
2264,32704
2265,32704
2266,32832
2267,32896
2268,32896
2269,32832
2270,32896
2271,33088
2272,33152
2273,33152
2274,33152
2275,33216
2276,33216
2277,33216
2278,33280
2279,33344
2280,33408
2281,33472
2282,33472
2283,33536
2284,33664
2285,33664
2286,33728
2287,33792
2288,33856
2289,33984
2290,33984
2291,33984
2292,33920
2293,33856
2294,33792
2295,33728
2296,33728
2297,33600
2298,33472
2299,33344
2300,33280
2301,33280
2302,33216
2303,33152
2304,33152
2305,33216
2306,33152
2307,33216
2308,33280
2309,33408
2310,33408
2311,33408
2312,33408
2313,33472
2314,33472
2315,33536
2316,33600
2317,33600
2318,33600
2319,33536
2320,33536
2321,33536
2322,33600
2323,33536
2324,33536
2325,33472
2326,33472
2327,33408
2328,33344
2329,33344
2330,33280
2331,33088
2332,32960
2333,32896
2334,32832
2335,32832
2336,32896
2337,33088
2338,33280
2339,33472
2340,33664
2341,33920
2342,34112
2343,34048
2344,33984
2345,33856
2346,33792
2347,33856
2348,33984
2349,34176
2350,34240
2351,34048
2352,33600
2353,33216
2354,32960
2355,32768
2356,32576
2357,32320
2358,32064
2359,31872
2360,31808
2361,31744
2362,31744
2363,31808
2364,31808
2365,31808
2366,31872
2367,32064
2368,32128
2369,32256
2370,32320
2371,32384
2372,32320
2373,32128
2374,32064
2375,32256
2376,32832
2377,33856
2378,35648
2379,38208
2380,41280
2381,44352
2382,46656
2383,47104
2384,45056
2385,41024
2386,36480
2387,31936
2388,29248
2389,27520
2390,26944
2391,27136
2392,27712
2393,28416
2394,28992
2395,29568
2396,30016
2397,30400
2398,30656
2399,30912
2400,31168
2401,31360
2402,31552
2403,31680
2404,31808
2405,31936
2406,32064
2407,32192
2408,32320
2409,32448
2410,32576
2411,32640
2412,32704
2413,32704
2414,32704
2415,32704
2416,32768
2417,32896
2418,32896
2419,32960
2420,33024
2421,33088
2422,33088
2423,33088
2424,33024
2425,33088
2426,33088
2427,33088
2428,33088
2429,33088
2430,33152
2431,33152
2432,33216
2433,33280
2434,33344
2435,33408
2436,33472
2437,33600
2438,33728
2439,33920
2440,34048
2441,34176
2442,34240
2443,34240
2444,34176
2445,34112
2446,34048
2447,33984
2448,33856
2449,33664
2450,33600
2451,33536
2452,33408
2453,33344
2454,33344
2455,33344
2456,33408
2457,33408
2458,33472
2459,33536
2460,33600
2461,33664
2462,33664
2463,33728
2464,33792
2465,33856
2466,33920
2467,33984
2468,33984
2469,33920
2470,33856
2471,33856
2472,33920
2473,33984
2474,33984
2475,34048
2476,34048
2477,33984
2478,33984
2479,34048
2480,34048
2481,34112
2482,34240
2483,34368
2484,34432
2485,34496
2486,34496
2487,34560
2488,34688
2489,34688
2490,34752
2491,34816
2492,35072
2493,35264
2494,35648
2495,35904
2496,36096
2497,36160
