,ECG
1047,34048
1048,33984
1049,33984
1050,34048
1051,34048
1052,34112
1053,34112
1054,34176
1055,34176
1056,34112
1057,34112
1058,34048
1059,33984
1060,34048
1061,34112
1062,34240
1063,34176
1064,34176
1065,34176
1066,34368
1067,34432
1068,34496
1069,34688
1070,34944
1071,35072
1072,35072
1073,35008
1074,35136
1075,35200
1076,35136
1077,35008
1078,34944
1079,34880
1080,34816
1081,34624
1082,34560
1083,34560
1084,34624
1085,34624
1086,34688
1087,34688
1088,34688
1089,34752
1090,34816
1091,34944
1092,35072
1093,35072
1094,34944
1095,34880
1096,34880
1097,34752
1098,34688
1099,34752
1100,34688
1101,34560
1102,34496
1103,34560
1104,34560
1105,34432
1106,34240
1107,34240
1108,34368
1109,34368
1110,34368
1111,34304
1112,34368
1113,34496
1114,34688
1115,35008
1116,35200
1117,35264
1118,35200
1119,35200
1120,35264
1121,35328
1122,35392
1123,35456
1124,35456
1125,35456
1126,35328
1127,35200
1128,35072
1129,34816
1130,34368
1131,33856
1132,33472
1133,33152
1134,32832
1135,32704
1136,32640
1137,32768
1138,32832
1139,32896
1140,32896
1141,32960
1142,33088
1143,33088
1144,33152
1145,33280
1146,33280
1147,33088
1148,32896
1149,32896
1150,33280
1151,34048
1152,35520
1153,37888
1154,40896
1155,44288
1156,47616
1157,49728
1158,49216
1159,45632
1160,40256
1161,34944
1162,30912
1163,28608
1164,27776
1165,27776
1166,28416
1167,29056
1168,29696
1169,30208
1170,30592
1171,30912
1172,31168
1173,31552
1174,31872
1175,32192
1176,32320
1177,32448
1178,32640
1179,32832
1180,33024
1181,33152
1182,33280
1183,33344
1184,33408
1185,33472
1186,33536
1187,33664
1188,33664
1189,33664
1190,33728
1191,33856
1192,33920
1193,33856
1194,33920
1195,33984
1196,34048
1197,34048
1198,34048
1199,34112
1200,34112
1201,34112
1202,34048
1203,34112
1204,34176
1205,34112
1206,34048
1207,34048
1208,34112
1209,34048
1210,34048
1211,34048
1212,34176
1213,34304
1214,34432
1215,34624
1216,34880
1217,34944
1218,35008
1219,35136
1220,35200
1221,35264
1222,35264
1223,35136
1224,35072
1225,35008
1226,34880
1227,34816
1228,34752
1229,34816
1230,34752
1231,34752
1232,34880
1233,34944
1234,34944
1235,34880
1236,34880
1237,34880
1238,34880
1239,34816
1240,34816
1241,34880
1242,34880
1243,34816
1244,34752
1245,34752
1246,34624
1247,34496
1248,34432
1249,34432
1250,34496
1251,34496
1252,34432
1253,34368
1254,34304
1255,34240
1256,34240
1257,34240
1258,34304
1259,34432
1260,34624
1261,34944
1262,35136
1263,35200
1264,35136
1265,35136
1266,35136
1267,35200
1268,35264
1269,35328
1270,35392
1271,35392
1272,35328
1273,35264
1274,35072
1275,34688
1276,34176
1277,33600
1278,33280
1279,33024
1280,32704
1281,32512
1282,32512
1283,32576
1284,32704
1285,32832
1286,32960
1287,33088
1288,33088
1289,33088
1290,33216
1291,33280
1292,33216
1293,33088
1294,32960
1295,33152
1296,33536
1297,34432
1298,36032
1299,38464
1300,41600
1301,45056
1302,48192
1303,49728
1304,48384
1305,44224
1306,38720
1307,33728
1308,30080
1309,28160
1310,27584
1311,27776
1312,28416
1313,29120
1314,29696
1315,30208
1316,30656
1317,31040
1318,31296
1319,31552
1320,31808
1321,32128
1322,32320
1323,32448
1324,32640
1325,32704
1326,32832
1327,32960
1328,33088
1329,33152
1330,33280
1331,33408
1332,33536
1333,33600
1334,33536
1335,33600
1336,33664
1337,33728
1338,33728
1339,33792
1340,33792
1341,33856
1342,33792
1343,33664
1344,33600
1345,33728
1346,33792
1347,33856
1348,33856
1349,33856
1350,33792
1351,33728
1352,33664
1353,33664
1354,33728
1355,33728
1356,33728
1357,33792
1358,33856
1359,33984
1360,34048
1361,34176
1362,34368
1363,34496
1364,34560
1365,34624
1366,34624
1367,34560
1368,34496
1369,34368
1370,34368
1371,34432
1372,34304
1373,34240
1374,34240
1375,34304
1376,34304
1377,34304
1378,34304
1379,34304
1380,34240
1381,34304
1382,34368
1383,34368
1384,34304
1385,34240
1386,34176
1387,34112
1388,34112
1389,34112
1390,34112
1391,34112
1392,33984
1393,33920
1394,33920
1395,33920
1396,33920
1397,33792
1398,33728
1399,33664
1400,33664
1401,33600
1402,33600
1403,33600
1404,33600
1405,33728
1406,33920
1407,34176
1408,34368
1409,34432
1410,34432
1411,34496
1412,34560
1413,34624
1414,34688
1415,34752
1416,34816
1417,34880
1418,34752
1419,34560
1420,34368
1421,33984
1422,33472
1423,33088
1424,32704
1425,32320
1426,32064
1427,31936
1428,31936
1429,32000
1430,32000
1431,32000
1432,32192
1433,32384
1434,32448
1435,32576
1436,32640
1437,32704
1438,32576
1439,32384
1440,32256
1441,32384
1442,32768
1443,33664
1444,35456
1445,38080
1446,41088
1447,44288
1448,46976
1449,48064
1450,46592
1451,42688
1452,37824
1453,33280
1454,29824
1455,27712
1456,27008
1457,27072
1458,27648
1459,28352
1460,29120
1461,29696
1462,30272
1463,30592
1464,30784
1465,31040
1466,31360
1467,31552
1468,31744
1469,31936
1470,32128
1471,32192
1472,32256
1473,32320
1474,32512
1475,32640
1476,32640
1477,32704
1478,32832
1479,32960
1480,33088
1481,33024
1482,33088
1483,33152
1484,33152
1485,33088
1486,33152
1487,33152
1488,33152
1489,33216
1490,33216
1491,33216
1492,33216
1493,33216
1494,33216
1495,33216
1496,33152
1497,33152
1498,33152
1499,33216
1500,33280
1501,33216
1502,33280
1503,33344
1504,33536
1505,33664
1506,33728
1507,33856
1508,34048
1509,34176
1510,34304
1511,34304
1512,34304
1513,34304
1514,34304
1515,34304
1516,34304
1517,34176
1518,34112
1519,34048
1520,34048
1521,33984
1522,33984
1523,34048
1524,34112
1525,34176
1526,34176
1527,34176
1528,34176
1529,34304
1530,34304
1531,34240
1532,34176
1533,34176
1534,34240
1535,34304
1536,34368
1537,34304
1538,34176
1539,33984
1540,33920
1541,33984
1542,34048
1543,34176
1544,34368
1545,34560
1546,34688
1547,34688
1548,34688
1549,34688
1550,34688
1551,34752
1552,34880
1553,34944
1554,35008
1555,35136
1556,35200
1557,35136
1558,35008
1559,34752
1560,34368
1561,33920
1562,33472
1563,33024
1564,32768
1565,32512
1566,32384
1567,32384
1568,32384
1569,32512
1570,32576
1571,32640
1572,32704
1573,32768
1574,32896
1575,32960
1576,33024
1577,33024
1578,32896
1579,32704
1580,32640
1581,32704
1582,33280
1583,34496
1584,36480
1585,39232
1586,42496
1587,45696
1588,47744
1589,47808
1590,45440
1591,41280
1592,36672
1593,32512
1594,29568
1595,27968
1596,27584
1597,27904
1598,28480
1599,29312
1600,30016
1601,30528
1602,30976
1603,31296
1604,31616
1605,31744
1606,31936
1607,32128
1608,32256
1609,32320
1610,32512
1611,32704
1612,32896
1613,33024
1614,33088
1615,33152
1616,33280
1617,33344
1618,33408
1619,33408
1620,33472
1621,33536
1622,33536
1623,33600
1624,33664
1625,33664
1626,33600
1627,33600
1628,33600
1629,33600
1630,33536
1631,33472
1632,33472
1633,33472
1634,33472
1635,33536
1636,33536
1637,33536
1638,33536
1639,33472
1640,33472
1641,33472
1642,33600
1643,33728
1644,33856
1645,34112
1646,34240
1647,34368
1648,34496
1649,34624
1650,34688
1651,34752
1652,34752
1653,34688
1654,34624
1655,34560
1656,34496
1657,34496
1658,34496
1659,34496
1660,34496
1661,34496
1662,34624
1663,34624
1664,34624
1665,34560
1666,34624
1667,34688
1668,34688
1669,34624
1670,34624
1671,34624
1672,34560
1673,34496
1674,34560
1675,34560
1676,34496
1677,34560
1678,34560
1679,34560
1680,34432
1681,34368
1682,34368
1683,34496
1684,34624
1685,34752
1686,34880
1687,35072
1688,35136
1689,35136
1690,35136
1691,35200
1692,35328
1693,35456
1694,35520
1695,35584
1696,35584
1697,35520
1698,35456
1699,35264
1700,34880
1701,34304
1702,33728
1703,33408
1704,33152
1705,32832
1706,32640
1707,32640
1708,32640
1709,32704
1710,32704
1711,32896
1712,33088
1713,33152
1714,33152
1715,33216
1716,33344
1717,33344
1718,33152
1719,32896
1720,32896
1721,33216
1722,33920
1723,35200
1724,37248
1725,40064
1726,43328
1727,46528
1728,48896
1729,49216
1730,46592
1731,42112
1732,36160
1733,32704
1734,29696
1735,28160
1736,27840
1737,28224
1738,28864
1739,29504
1740,30144
1741,30656
1742,31104
1743,31424
1744,31744
1745,32064
1746,32320
1747,32512
1748,32640
1749,32832
1750,33024
1751,33088
1752,33152
1753,33280
1754,33408
1755,33536
1756,33600
1757,33728
1758,33920
1759,33984
1760,33984
1761,33984
1762,33984
1763,33984
1764,33984
1765,33984
1766,34048
1767,34048
1768,34048
1769,34112
1770,34240
1771,34240
1772,34176
1773,34112
1774,34112
1775,34112
1776,34112
1777,34112
1778,34112
1779,34176
1780,34176
1781,34112
1782,34240
1783,34432
1784,34560
1785,34624
1786,34816
1787,35008
1788,35136
1789,35264
1790,35328
1791,35392
1792,35392
1793,35264
1794,35200
1795,35200
1796,35136
1797,35008
1798,34944
1799,34944
1800,35008
1801,35008
1802,35008
1803,35072
1804,35136
1805,35072
1806,34944
1807,34944
1808,35008
1809,35072
1810,35136
1811,35136
1812,35136
1813,35072
1814,34944
1815,34816
1816,34816
1817,34752
1818,34688
1819,34688
1820,34752
1821,34816
1822,34688
1823,34624
1824,34688
1825,34816
1826,35072
1827,35328
1828,35392
1829,35392
1830,35456
1831,35392
1832,35392
1833,35456
1834,35520
1835,35520
1836,35520
1837,35520
1838,35456
1839,35264
1840,35072
1841,34816
1842,34368
1843,33856
1844,33472
1845,33152
1846,32832
1847,32704
1848,32704
1849,32768
1850,32832
1851,32832
1852,32896
1853,32960
1854,33152
1855,33280
1856,33408
1857,33536
1858,33536
1859,33344
1860,33152
1861,33216
1862,33664
1863,34624
1864,36352
1865,39040
1866,42496
1867,47360
1868,49280
1869,50560
1870,48896
1871,44352
1872,38592
1873,33472
1874,29952
1875,28160
1876,27648
1877,27904
1878,28544
1879,29184
1880,29696
1881,30144
1882,30848
1883,31232
1884,31552
1885,31808
1886,32000
1887,32256
1888,32448
1889,32640
1890,32704
1891,32896
1892,33024
1893,33088
1894,33152
1895,33344
1896,33536
1897,33600
1898,33664
1899,33728
1900,33792
1901,33856
1902,33984
1903,34048
1904,34048
1905,34048
1906,34112
1907,34112
1908,34112
1909,34112
1910,34048
1911,34048
1912,34112
1913,34112
1914,34112
1915,34112
1916,34176
1917,34176
1918,34112
1919,34112
1920,34176
1921,34304
1922,34304
1923,34304
1924,34368
1925,34432
1926,34496
1927,34688
1928,34688
1929,34880
1930,34944
1931,34944
1932,35008
1933,35072
1934,35072
1935,34880
1936,34752
1937,34688
1938,34560
1939,34496
1940,34432
1941,34432
1942,34432
1943,34432
1944,34368
1945,34432
1946,34560
1947,34560
1948,34624
1949,34688
1950,34752
1951,34752
1952,34752
1953,34752
1954,34816
1955,34688
1956,34624
1957,34560
1958,34560
1959,34496
1960,34368
1961,34304
1962,34240
1963,34176
1964,34112
1965,34048
1966,34112
1967,34112
1968,34048
1969,34112
1970,34304
1971,34560
1972,34816
1973,34816
1974,34880
1975,34880
1976,34816
1977,34816
1978,34880
1979,35008
1980,35136
1981,35136
1982,35008
1983,34880
1984,34752
1985,34560
1986,34240
1987,33920
1988,33408
1989,33024
1990,32704
1991,32576
1992,32448
1993,32384
1994,32384
1995,32448
1996,32512
1997,32576
1998,32640
1999,32832
2000,33024
2001,33024
2002,33088
2003,33024
2004,32896
2005,32704
2006,32960
2007,33600
2008,34880
2009,36800
2010,39424
2011,42752
2012,46144
2013,48768
2014,49216
2015,46592
2016,41984
2017,34688
2018,32128
2019,29056
2020,27584
2021,27328
2022,27712
2023,28352
2024,29056
2025,29696
2026,30272
2027,30720
2028,31104
2029,31424
2030,31744
2031,31936
2032,32320
2033,32448
2034,32576
2035,32640
2036,32832
2037,32896
2038,32896
2039,32896
2040,33024
2041,33216
2042,33280
2043,33280
2044,33280
2045,33408
2046,33536
2047,33536
2048,33536
2049,33600
2050,33728
2051,33856
2052,33856
2053,33856
2054,33856
2055,33920
2056,33984
2057,34048
2058,34048
2059,33920
2060,33792
2061,33792
2062,33792
2063,33792
2064,33856
2065,33920
2066,33984
2067,33984
2068,33984
2069,34048
2070,34176
2071,34368
2072,34496
2073,34560
2074,34688
2075,34752
2076,34816
2077,34752
2078,34688
2079,34688
2080,34560
2081,34432
2082,34368
2083,34368
2084,34304
2085,34240
2086,34240
2087,34240
2088,34304
2089,34368
2090,34496
2091,34560
2092,34560
2093,34560
2094,34560
2095,34688
2096,34752
2097,34752
2098,34688
2099,34624
2100,34624
2101,34560
2102,34560
2103,34560
2104,34496
2105,34432
2106,34304
2107,34368
2108,34368
2109,34304
2110,34240
2111,34304
2112,34432
2113,34560
2114,34688
2115,34816
2116,34816
2117,34816
2118,34816
2119,34880
2120,35008
2121,35072
2122,35136
2123,35136
2124,35264
2125,35264
2126,35136
2127,34880
2128,34560
2129,34112
2130,33600
2131,33152
2132,32960
2133,32768
2134,32576
2135,32512
2136,32512
2137,32576
2138,32704
2139,32768
2140,32896
2141,33024
2142,33152
2143,33152
2144,33216
2145,33216
2146,33024
2147,32832
2148,32832
2149,33216
2150,34112
2151,35712
2152,39616
2153,41088
2154,44160
2155,46976
2156,48192
2157,47232
2158,43968
2159,39360
2160,34816
2161,31168
2162,28864
2163,27840
2164,27904
2165,28480
2166,29184
2167,29952
2168,30464
2169,30848
2170,31296
2171,31680
2172,32000
2173,32192
2174,32384
2175,32512
2176,32640
2177,32768
2178,33024
2179,33216
2180,33344
2181,33408
2182,33536
2183,33600
2184,33600
2185,33664
2186,33728
2187,33856
2188,33856
2189,33856
2190,33920
2191,34048
2192,34048
2193,33920
2194,33856
2195,33920
2196,34048
2197,34112
2198,34112
2199,34112
2200,34112
2201,33984
2202,33856
2203,33920
2204,34112
2205,34112
2206,34048
2207,33984
2208,34048
2209,34112
2210,34112
2211,34176
2212,34432
2213,34560
2214,34752
2215,34880
2216,35008
2217,35136
2218,35072
2219,35072
2220,35136
2221,35072
2222,35008
2223,34880
2224,34880
2225,34752
2226,34624
2227,34560
2228,34688
2229,34752
2230,34688
2231,34688
2232,34752
2233,34816
2234,34880
2235,34816
2236,34880
2237,34944
2238,35008
2239,34944
2240,34944
2241,34944
2242,35008
2243,34944
2244,34816
2245,34816
2246,34752
2247,34624
2248,34496
2249,34560
2250,34496
2251,34432
2252,34368
2253,34432
2254,34496
2255,34496
2256,34496
2257,34752
2258,35136
2259,35264
2260,35200
2261,35200
2262,35264
2263,35200
2264,35072
2265,35136
2266,35328
2267,35456
2268,35392
2269,35328
2270,35200
2271,35008
2272,34624
2273,34176
2274,33792
2275,33408
2276,33024
2277,32768
2278,32640
2279,32576
2280,32448
2281,32448
2282,32640
2283,32896
2284,32960
2285,32960
2286,33024
2287,33152
2288,33280
2289,33280
2290,33152
2291,33024
2292,33152
2293,33600
2294,34624
2295,36416
2296,39104
2297,42304
2298,45696
2299,48768
2300,50112
2301,48448
2302,44096
2303,38144
2304,33472
2305,29824
2306,27968
2307,27392
2308,27712
2309,28352
2310,28992
2311,29568
2312,30080
2313,30592
2314,30976
2315,31360
2316,31680
2317,31872
2318,32000
2319,32128
2320,32384
2321,32640
2322,32768
2323,32896
2324,33024
2325,33088
2326,33216
2327,33280
2328,33408
2329,33600
2330,33664
2331,33600
2332,33664
2333,33728
2334,33792
2335,33792
2336,33920
2337,33984
2338,33984
2339,33984
2340,33920
2341,33984
2342,33984
2343,33984
2344,33984
2345,34048
2346,34048
2347,34112
2348,34048
2349,34048
2350,34112
2351,34112
2352,34048
2353,34112
2354,34176
2355,34304
2356,34368
2357,34432
2358,34624
2359,34752
2360,34816
2361,34816
2362,34944
2363,35008
2364,35008
2365,34944
2366,35008
2367,34944
2368,34752
2369,34560
2370,34496
2371,34496
2372,34432
2373,34432
2374,34560
2375,34624
2376,34560
2377,34624
2378,34688
2379,34752
2380,34752
2381,34752
2382,34752
2383,34944
2384,34944
2385,34944
2386,34944
2387,34880
2388,34880
2389,34816
2390,34816
2391,34816
2392,34752
2393,34624
2394,34496
2395,34496
2396,34496
2397,34368
2398,34304
2399,34304
2400,34240
2401,34176
2402,34112
2403,34240
2404,34432
2405,34496
2406,34752
2407,35072
2408,35264
2409,35264
2410,35264
2411,35264
2412,35392
2413,35392
2414,35328
2415,35392
2416,35456
2417,35392
2418,35264
2419,35072
2420,34944
2421,34688
2422,34240
2423,33792
2424,33408
2425,33088
2426,32832
2427,32576
2428,32512
2429,32640
2430,32704
2431,32832
2432,32896
2433,33088
2434,33088
2435,33216
2436,33280
2437,33408
2438,33408
2439,33152
2440,33024
2441,33280
2442,33920
2443,35072
2444,36992
2445,39744
2446,43136
2447,46592
2448,49344
2449,49856
2450,47104
2451,41920
2452,36544
2453,31872
2454,28992
2455,27712
2456,27584
2457,28096
2458,28736
2459,29312
2460,29824
2461,30336
2462,30848
2463,31168
2464,31360
2465,31616
2466,31872
2467,32128
2468,32256
2469,32448
2470,32640
2471,32896
2472,33024
2473,33088
2474,33152
2475,33216
2476,33280
2477,33344
2478,33472
2479,33600
2480,33600
2481,33600
2482,33664
2483,33856
2484,33856
2485,33856
2486,33856
2487,33920
2488,33920
2489,33920
2490,33920
2491,33984
2492,34048
2493,33984
2494,33984
2495,34048
2496,34048
2497,34048
