,ECG
299,33856
300,33856
301,33920
302,33984
303,34048
304,33984
305,33728
306,33664
307,33792
308,33920
309,34048
310,34112
311,34048
312,33920
313,33856
314,33856
315,33856
316,33856
317,33984
318,34176
319,34496
320,34880
321,34880
322,34752
323,34560
324,34432
325,34304
326,34304
327,34304
328,34304
329,34176
330,33856
331,33600
332,33472
333,33408
334,33344
335,33280
336,33216
337,33280
338,33280
339,33216
340,33216
341,33344
342,33344
343,33344
344,33472
345,33664
346,33664
347,33664
348,33600
349,33728
350,33728
351,33728
352,33664
353,33600
354,33600
355,33536
356,33472
357,33472
358,33536
359,33600
360,33856
361,34304
362,34944
363,35712
364,36608
365,37504
366,37760
367,36800
368,35136
369,33792
370,32896
371,32384
372,32064
373,31936
374,32000
375,32000
376,32128
377,32448
378,32832
379,33280
380,33728
381,33920
382,34112
383,34240
384,34240
385,34304
386,34432
387,34432
388,34304
389,34240
390,34176
391,34240
392,34240
393,34176
394,34176
395,34176
396,34240
397,34176
398,34112
399,34176
400,34176
401,34112
402,34048
403,34112
404,34176
405,34176
406,34112
407,34176
408,34240
409,34176
410,34240
411,34240
412,34368
413,34368
414,34368
415,34496
416,34624
417,34688
418,34624
419,34624
420,34624
421,34624
422,34560
423,34560
424,34624
425,34688
426,34560
427,34496
428,34432
429,34432
430,34368
431,34368
432,34368
433,34368
434,34240
435,34112
436,34112
437,34112
438,33984
439,33728
440,33664
441,33664
442,33728
443,33728
444,33792
445,33856
446,33856
447,33856
448,33920
449,34112
450,34112
451,33984
452,33792
453,33792
454,33856
455,33920
456,33920
457,34048
458,34048
459,33984
460,33920
461,34048
462,34176
463,34112
464,34048
465,33984
466,34048
467,34112
468,34176
469,34240
470,34240
471,34240
472,34240
473,34304
474,34304
475,34304
476,34240
477,34368
478,34496
479,34688
480,34752
481,34752
482,34688
483,34560
484,34432
485,34368
486,34368
487,34432
488,34368
489,34112
490,33920
491,33728
492,33536
493,33280
494,33216
495,33280
496,33344
497,33344
498,33472
499,33600
500,33728
501,33728
502,33728
503,33792
504,33792
505,33728
506,33728
507,33792
508,33856
509,33856
510,33856
511,33856
512,33920
513,33920
514,33984
515,33984
516,33920
517,33920
518,33920
519,34048
520,34368
521,34880
522,35456
523,36288
524,37120
525,38080
526,38080
527,36928
528,35392
529,33920
530,32512
531,32192
532,31872
533,31872
534,31872
535,32000
536,32320
537,32832
538,33216
539,33664
540,34048
541,34304
542,34432
543,34432
544,34368
545,34496
546,34432
547,34368
548,34304
549,34304
550,34304
551,34240
552,34176
553,34176
554,34176
555,34112
556,34112
557,34112
558,34112
559,34112
560,34176
561,34176
562,34176
563,34176
564,34176
565,34368
566,34432
567,34432
568,34432
569,34560
570,34624
571,34624
572,34624
573,34624
574,34688
575,34688
576,34688
577,34688
578,34752
579,34816
580,34816
581,34816
582,34816
583,34880
584,34816
585,34752
586,34816
587,34880
588,34880
589,34816
590,34688
591,34560
592,34432
593,34304
594,34176
595,34176
596,34112
597,33984
598,33856
599,33856
600,33856
601,33728
602,33664
603,33664
604,33728
605,33664
606,33664
607,33728
608,33856
609,33856
610,33792
611,33664
612,33664
613,33728
614,33728
615,33728
616,33792
617,33728
618,33664
619,33728
620,33984
621,33984
622,33984
623,33920
624,33920
625,33984
626,33856
627,33920
628,33984
629,34112
630,34112
631,34176
632,34240
633,34240
634,34240
635,34304
636,34304
637,34432
638,34496
639,34624
640,34752
641,34880
642,34816
643,34688
644,34560
645,34496
646,34496
647,34432
648,34368
649,34368
650,34240
651,34048
652,33792
653,33600
654,33472
655,33344
656,33344
657,33408
658,33408
659,33408
660,33408
661,33472
662,33600
663,33600
664,33600
665,33600
666,33664
667,33728
668,33792
669,33792
670,33856
671,33792
672,33728
673,33728
674,33792
675,33792
676,33728
677,33664
678,33792
679,33920
680,34176
681,34304
682,34816
683,35456
684,36160
685,37056
686,38144
687,38464
688,37376
689,35712
690,34048
691,32832
692,32064
693,31552
694,31424
695,31808
696,31872
697,32192
698,32640
699,33216
700,33728
701,34048
702,34304
703,34496
704,34496
705,34432
706,34432
707,34560
708,34496
709,34432
710,34368
711,34368
712,34368
713,34304
714,34240
715,34240
716,34304
717,34304
718,34240
719,34240
720,34368
721,34368
722,34304
723,34368
724,34432
725,34496
726,34432
727,34368
728,34496
729,34624
730,34624
731,34624
732,34624
733,34688
734,34688
735,34688
736,34816
737,34944
738,34880
739,34816
740,34816
741,34880
742,34880
743,34880
744,34880
745,34944
746,34944
747,34944
748,34944
749,34880
750,34816
751,34624
752,34496
753,34368
754,34368
755,34304
756,34240
757,34176
758,34112
759,33984
760,33856
761,33856
762,33920
763,33920
764,33856
765,33856
766,33920
767,33920
768,33856
769,33856
770,33920
771,33984
772,33920
773,33792
774,33728
775,33792
776,33792
777,33792
778,33856
779,33984
780,33984
781,33984
782,34048
783,34112
784,34048
785,33984
786,34048
787,34112
788,34048
789,33984
790,33984
791,34048
792,34048
793,34048
794,34112
795,34176
796,34240
797,34176
798,34048
799,33984
800,33920
801,33856
802,33920
803,34112
804,34304
805,34368
806,34304
807,34368
808,34368
809,34240
810,34176
811,34240
812,34496
813,34688
814,34752
815,34816
816,34752
817,34624
818,34560
819,34560
820,34496
821,34304
822,34240
823,33856
824,33600
825,33344
826,33152
827,33152
828,33088
829,33216
830,33280
831,33408
832,33664
833,33792
834,33856
835,33920
836,34048
837,34048
838,34048
839,33984
840,33920
841,33856
842,33728
843,33728
844,33792
845,33920
846,33856
847,33792
848,33792
849,33792
850,33728
851,33920
852,33920
853,34944
854,35648
855,36480
856,37504
857,38592
858,38528
859,37120
860,35200
861,33408
862,32192
863,31424
864,31104
865,31168
866,31424
867,31744
868,32256
869,32896
870,33472
871,33856
872,34240
873,34560
874,34688
875,34688
876,34624
877,34560
878,34496
879,34368
880,34304
881,34304
882,34304
883,34304
884,34304
885,34304
886,34304
887,34240
888,34176
889,34176
890,34240
891,34304
892,34304
893,34432
894,34560
895,34496
896,34304
897,34240
898,34304
899,34368
900,34368
901,34432
902,34560
903,34496
904,34752
905,34752
906,34752
907,35072
908,35008
909,34816
910,34816
911,34880
912,34944
913,34880
914,34880
915,34816
916,34816
917,34816
918,34752
919,34816
920,34752
921,34624
922,34560
923,34560
924,34624
925,34560
926,34496
927,34432
928,34304
929,34176
930,34048
931,34048
932,33984
933,33984
934,33792
935,33664
936,33664
937,33664
938,33600
939,33600
940,33664
941,33792
942,33792
943,33856
944,33920
945,33920
946,33920
947,33920
948,33984
949,34112
950,34112
951,34048
952,33984
953,33984
954,33920
955,33920
956,33920
957,33984
958,33856
959,33792
960,33856
961,34048
962,34176
963,34112
964,34112
965,34112
966,34176
967,34176
968,34112
969,34112
970,34176
971,34112
972,34048
973,33984
974,33984
975,33856
976,33856
977,33792
978,33728
979,33664
980,33664
981,33728
982,33856
983,33984
984,33984
985,33984
986,33920
987,33856
988,33792
989,33856
990,33920
991,33920
992,33920
993,33920
994,33920
995,33920
996,33856
997,33792
998,33920
999,33984
1000,33984
1001,33920
1002,33920
1003,33920
1004,33856
1005,33856
1006,33920
1007,34048
1008,34112
1009,34176
1010,34240
1011,34432
1012,34496
1013,34368
1014,34368
1015,34496
1016,34624
1017,34624
1018,34496
1019,34496
1020,34496
1021,34496
1022,34432
1023,34496
1024,34496
1025,34368
1026,34112
1027,33856
1028,33600
1029,33408
1030,33280
1031,33280
1032,33408
1033,33472
1034,33536
1035,33536
1036,33600
1037,33728
1038,33728
1039,33792
1040,33920
1041,33984
1042,33984
1043,33920
1044,33920
1045,33984
1046,33920
1047,33856
1048,33856
1049,33856
1050,33792
1051,33728
1052,33792
1053,33920
1054,34048
1055,34368
1056,34816
1057,35584
1058,36480
1059,37568
1060,38912
1061,39296
1062,38016
1063,35840
1064,33664
1065,32128
1066,31168
1067,30592
1068,30528
1069,30784
1070,31424
1071,32128
1072,32896
1073,33600
1074,34176
1075,34560
1076,34688
1077,34752
1078,34816
1079,34752
1080,34624
1081,34624
1082,34560
1083,34432
1084,34304
1085,34240
1086,34240
1087,34176
1088,34112
1089,34176
1090,34176
1091,34176
1092,34176
1093,34176
1094,34240
1095,34304
1096,34304
1097,34304
1098,34368
1099,34432
1100,34432
1101,34368
1102,34496
1103,34560
1104,34624
1105,34624
1106,34624
1107,34688
1108,34688
1109,34624
1110,34688
1111,34816
1112,34880
1113,34880
1114,34944
1115,35008
1116,35008
1117,34944
1118,35008
1119,35008
1120,35008
1121,34944
1122,34944
1123,34944
1124,34944
1125,34880
1126,34816
1127,34752
1128,34752
1129,34688
1130,34496
1131,34304
1132,34240
1133,34112
1134,33984
1135,33920
1136,33856
1137,33792
1138,33728
1139,33664
1140,33664
1141,33664
1142,33664
1143,33664
1144,33728
1145,33792
1146,33728
1147,33728
1148,33856
1149,33920
1150,33856
1151,33856
1152,33920
1153,33920
1154,33920
1155,33856
1156,33856
1157,33920
1158,33856
1159,33856
1160,33856
1161,33920
1162,33984
1163,33920
1164,33920
1165,33920
1166,33920
1167,33856
1168,33856
1169,33920
1170,33920
1171,33856
1172,33792
1173,33856
1174,33856
1175,33792
1176,33728
1177,33728
1178,33792
1179,33728
1180,33664
1181,33664
1182,33728
1183,33728
1184,33728
1185,33728
1186,33728
1187,33728
1188,33664
1189,33600
1190,33728
1191,33792
1192,33792
1193,33728
1194,33856
1195,33856
1196,33792
1197,33728
1198,33728
1199,33792
1200,33728
1201,33664
1202,33728
1203,33792
1204,33792
1205,33728
1206,33728
1207,33792
1208,33792
1209,33792
1210,33856
1211,33920
1212,33920
1213,33856
1214,33856
1215,33856
1216,33856
1217,33856
1218,33792
1219,33856
1220,33920
1221,33920
1222,33856
1223,33920
1224,33920
1225,33920
1226,33856
1227,33856
1228,33920
1229,33920
1230,33856
1231,33856
1232,33856
1233,33856
1234,33856
1235,33856
1236,33920
1237,33920
1238,33920
1239,33920
1240,33984
1241,34048
1242,33920
1243,33920
1244,33984
1245,33984
1246,33984
1247,34048
1248,34112
1249,34240
1250,34240
1251,34240
1252,34304
1253,34368
1254,34368
1255,34432
1256,34560
1257,34624
1258,34624
1259,34560
1260,34496
1261,34560
1262,34496
1263,34304
1264,34240
1265,34304
1266,34240
1267,34048
1268,33920
1269,33856
1270,33856
1271,33728
1272,33664
1273,33600
1274,33600
1275,33600
1276,33664
1277,33728
1278,33856
1279,33920
1280,33856
1281,33920
1282,33920
1283,33920
1284,33920
1285,33984
1286,34048
1287,34112
1288,33984
1289,33920
1290,33920
1291,33920
1292,33856
1293,33856
1294,33984
1295,34176
1296,34496
1297,35008
1298,35840
1299,36992
1300,38336
1301,39744
1302,39808
1303,38272
1304,35840
1305,33408
1306,31744
1307,30784
1308,30208
1309,30144
1310,30656
1311,31488
1312,32384
1313,33152
1314,33920
1315,34496
1316,34816
1317,34880
1318,34880
1319,34880
1320,34816
1321,34688
1322,34624
1323,34560
1324,34432
1325,34304
1326,34240
1327,34240
1328,34240
1329,34240
1330,34176
1331,34176
1332,34240
1333,34240
1334,34176
1335,34240
1336,34304
1337,34304
1338,34304
1339,34304
1340,34368
1341,34432
1342,34432
1343,34496
1344,34496
1345,34560
1346,34624
1347,34560
1348,34688
1349,34816
1350,34816
1351,34752
1352,34816
1353,34880
1354,34880
1355,34880
1356,34944
1357,35008
1358,35008
1359,35008
1360,34944
1361,34944
1362,34944
1363,34880
1364,34880
1365,34944
1366,34944
1367,34880
1368,34752
1369,34752
1370,34688
1371,34624
1372,34432
1373,34368
1374,34304
1375,34240
1376,34112
1377,33984
1378,33920
1379,33792
1380,33728
1381,33728
1382,33728
1383,33664
1384,33600
1385,33664
1386,33728
1387,33728
1388,33664
1389,33664
1390,33728
1391,33792
1392,33856
1393,33856
1394,33856
1395,33920
1396,33920
1397,33920
1398,33984
1399,33984
1400,33920
1401,33856
1402,33920
1403,33984
1404,33984
1405,33920
1406,33920
1407,33920
1408,33920
1409,33856
1410,33792
1411,33856
1412,33920
1413,33856
1414,33856
1415,33920
1416,33984
1417,33920
1418,33792
1419,33728
1420,33728
1421,33664
1422,33600
1423,33664
1424,33792
1425,33856
1426,33856
1427,33856
1428,33856
1429,33792
1430,33728
1431,33728
1432,33856
1433,33792
1434,33728
1435,33728
1436,33728
1437,33856
1438,33856
1439,33856
1440,33920
1441,33920
1442,33792
1443,33792
1444,33856
1445,33920
1446,33856
1447,33728
1448,33728
1449,33856
1450,33920
1451,33856
1452,33856
1453,33856
1454,33856
1455,33856
1456,33792
1457,33792
1458,33792
1459,33728
1460,33728
1461,33856
1462,33920
1463,33920
1464,33920
1465,33984
1466,33984
1467,33984
1468,33920
1469,33984
1470,34112
1471,34048
1472,33920
1473,33792
1474,33792
1475,33728
1476,33792
1477,33856
1478,34048
1479,34048
1480,33984
1481,33984
1482,34048
1483,34048
1484,34112
1485,34112
1486,34112
1487,34112
1488,33984
1489,33856
1490,33984
1491,33984
1492,33984
1493,33856
1494,33856
1495,33984
1496,34048
1497,34048
1498,34048
1499,34048
1500,34048
1501,34048
1502,34112
1503,34240
1504,34368
1505,34368
1506,34432
1507,34496
1508,34496
1509,34496
1510,34560
1511,34688
1512,34688
1513,34560
1514,34432
1515,34304
1516,34304
1517,34240
1518,34176
1519,34112
1520,34048
1521,33920
1522,33728
1523,33664
1524,33600
1525,33600
1526,33600
1527,33664
1528,33728
1529,33728
1530,33664
1531,33600
1532,33664
1533,33728
1534,33792
1535,33920
1536,33984
1537,33920
1538,33792
1539,33728
1540,33856
1541,33920
1542,33984
1543,33984
1544,34048
1545,34048
1546,33984
1547,33856
1548,33984
1549,34368
1550,34880
1551,35648
1552,36736
1553,38144
1554,39488
1555,39424
1556,37824
1557,35584
1558,33344
1559,31680
1560,30656
1561,30272
1562,30336
1563,30784
1564,31616
1565,32640
1566,33472
1567,34048
1568,34496
1569,34816
1570,35008
1571,35072
1572,34944
1573,34880
1574,34816
1575,34752
1576,34688
1577,34560
1578,34432
1579,34240
1580,34048
1581,34112
1582,34304
1583,34496
1584,34496
1585,34304
1586,34176
1587,34048
1588,33920
1589,33856
1590,34048
1591,34240
1592,34368
1593,34304
1594,34368
1595,34432
1596,34432
1597,34496
1598,34496
1599,34560
1600,34624
1601,34624
1602,34752
1603,34880
1604,34944
1605,34880
1606,34880
1607,35008
1608,35072
1609,35072
1610,35136
1611,35200
1612,35136
1613,35008
1614,34944
1615,35008
1616,35072
1617,35072
1618,35008
1619,34944
1620,34880
1621,34752
1622,34688
1623,34624
1624,34624
1625,34560
1626,34432
1627,34368
1628,34368
1629,34304
1630,34176
1631,34048
1632,33920
1633,33792
1634,33600
1635,33600
1636,33792
1637,33920
1638,33920
1639,33792
1640,33728
1641,33664
1642,33600
1643,33600
1644,33792
1645,33920
1646,33920
1647,33920
1648,33984
1649,34048
1650,33984
1651,33792
1652,33792
1653,33856
1654,33856
1655,33792
1656,33792
1657,33856
1658,33920
1659,33856
1660,33856
1661,33984
1662,34176
1663,34240
1664,34240
1665,34112
1666,33856
1667,33600
1668,33408
1669,33344
1670,33472
1671,33536
1672,33536
1673,33664
1674,33856
1675,33984
1676,33984
1677,33856
1678,33856
1679,33792
1680,33664
1681,33664
1682,33792
1683,33856
1684,33856
1685,33792
1686,33856
1687,33920
1688,33920
1689,33856
1690,33920
1691,33920
1692,33728
1693,33664
1694,33728
1695,33856
1696,33856
1697,33792
1698,33856
1699,33856
1700,33856
1701,33792
1702,33792
1703,33856
1704,33920
1705,33920
1706,33856
1707,33856
1708,33856
1709,33792
1710,33728
1711,33792
1712,33920
1713,33920
1714,33856
1715,33920
1716,33984
1717,33984
1718,33856
1719,33792
1720,33792
1721,33792
1722,33792
1723,33792
1724,33856
1725,33856
1726,33792
1727,33856
1728,33920
1729,33984
1730,33920
1731,33856
1732,33920
1733,33920
1734,33920
1735,33856
1736,33856
1737,33856
1738,33792
1739,33792
1740,33856
1741,33984
1742,34048
1743,33984
1744,33984
1745,33984
1746,33984
1747,33920
1748,33984
1749,34112
1750,34176
1751,34112
1752,34112
1753,34112
1754,34048
1755,34048
1756,34112
1757,34240
1758,34304
1759,34304
1760,34304
1761,34432
1762,34496
1763,34432
1764,34432
1765,34496
1766,34496
1767,34432
1768,34368
1769,34368
1770,34304
1771,34112
1772,33984
1773,33856
1774,33728
1775,33600
1776,33472
1777,33408
1778,33472
1779,33600
1780,33664
1781,33728
1782,33856
1783,33856
1784,33792
1785,33728
1786,33792
1787,33920
1788,33920
1789,33920
1790,33920
1791,33984
1792,33984
1793,33920
1794,33984
1795,34048
1796,33984
1797,33920
1798,33984
1799,34304
1800,34752
1801,35328
1802,36288
1803,37376
1804,38656
1805,38912
1806,37696
1807,35584
1808,33472
1809,31872
1810,30976
1811,30720
1812,30784
1813,31040
1814,31616
1815,32320
1816,33088
1817,33728
1818,34176
1819,34624
1820,34880
1821,34880
1822,34816
1823,34752
1824,34688
1825,34560
1826,34496
1827,34368
1828,34304
1829,34240
1830,34176
1831,34112
1832,34176
1833,34176
1834,34112
1835,34112
1836,34112
1837,34240
1838,34240
1839,34240
1840,34304
1841,34432
1842,34432
1843,34432
1844,34496
1845,34496
1846,34432
1847,34432
1848,34496
1849,34624
1850,34624
1851,34560
1852,34560
1853,34688
1854,34752
1855,34752
1856,34816
1857,34880
1858,34880
1859,34880
1860,34880
1861,34944
1862,35008
1863,34944
1864,34944
1865,34944
1866,34944
1867,34880
1868,34752
1869,34752
1870,34752
1871,34688
1872,34624
1873,34560
1874,34560
1875,34496
1876,34304
1877,34176
1878,34112
1879,33984
1880,33856
1881,33728
1882,33664
1883,33664
1884,33600
1885,33600
1886,33664
1887,33664
1888,33600
1889,33536
1890,33600
1891,33728
1892,33728
1893,33664
1894,33728
1895,33792
1896,33728
1897,33728
1898,33728
1899,33856
1900,33856
1901,33792
1902,33728
1903,33792
1904,33792
1905,33728
1906,33728
1907,33792
1908,33792
1909,33792
1910,33792
1911,33856
1912,33856
1913,33856
1914,33792
1915,33792
1916,33856
1917,33792
1918,33728
1919,33728
1920,33728
1921,33728
1922,33728
1923,33728
1924,33792
1925,33792
1926,33728
1927,33792
1928,33792
1929,33792
1930,33664
1931,33600
1932,33664
1933,33664
1934,33664
1935,33664
1936,33728
1937,33728
1938,33728
1939,33664
1940,33728
1941,33792
1942,33728
1943,33600
1944,33664
1945,33728
1946,33792
1947,33728
1948,33728
1949,33792
1950,33792
1951,33792
1952,33728
1953,33792
1954,33792
1955,33728
1956,33664
1957,33728
1958,33728
1959,33728
1960,33728
1961,33728
1962,33728
1963,33728
1964,33728
1965,33792
1966,33856
1967,33792
1968,33728
1969,33728
1970,33792
1971,33792
1972,33792
1973,33792
1974,33856
1975,33856
1976,33856
1977,33920
1978,33920
1979,33920
1980,33856
1981,33856
1982,33984
1983,34048
1984,34048
1985,34048
1986,34112
1987,34176
1988,34176
1989,34176
1990,34176
1991,34304
1992,34368
1993,34304
1994,34368
1995,34432
1996,34368
1997,34304
1998,34240
1999,34304
2000,34304
2001,34176
2002,33984
2003,33920
2004,33728
2005,33536
2006,33408
2007,33472
2008,33536
2009,33536
2010,33536
2011,33664
2012,33792
2013,33792
2014,33792
2015,33920
2016,33920
2017,33920
2018,33920
2019,33920
2020,33920
2021,33920
2022,33920
2023,33920
2024,33984
2025,33984
2026,33856
2027,33856
2028,33920
2029,34176
2030,34496
2031,35008
2032,35776
2033,36736
2034,37760
2035,38208
2036,37248
2037,35520
2038,33856
2039,32704
2040,32256
2041,32128
2042,32064
2043,32064
2044,32192
2045,32576
2046,32832
2047,33216
2048,33600
2049,34048
2050,34368
2051,34560
2052,34688
2053,34688
2054,34688
2055,34560
2056,34560
2057,34496
2058,34368
2059,34240
2060,34176
2061,34176
2062,34240
2063,34240
2064,34176
2065,34240
2066,34240
2067,34240
2068,34240
2069,34304
2070,34368
2071,34432
2072,34368
2073,34368
2074,34496
2075,34496
2076,34432
2077,34496
2078,34560
2079,34560
2080,34560
2081,34560
2082,34624
2083,34688
2084,34752
2085,34752
2086,34816
2087,34880
2088,34816
2089,34816
2090,34816
2091,34944
2092,35008
2093,34944
2094,34880
2095,34944
2096,34880
2097,34816
2098,34752
2099,34816
2100,34816
2101,34752
2102,34688
2103,34624
2104,34624
2105,34496
2106,34368
2107,34304
2108,34240
2109,34048
2110,33920
2111,33856
2112,33792
2113,33728
2114,33664
2115,33664
2116,33664
2117,33664
2118,33600
2119,33600
2120,33728
2121,33728
2122,33728
2123,33792
2124,33856
2125,33920
2126,33856
2127,33792
2128,33856
2129,33920
2130,33920
2131,33856
2132,33920
2133,33920
2134,33920
2135,33920
2136,33920
2137,33920
2138,33856
2139,33792
2140,33792
2141,33920
2142,33920
2143,33856
2144,33856
2145,33920
2146,33920
2147,33856
2148,33920
2149,33920
2150,33984
2151,33920
2152,33920
2153,33920
2154,33920
2155,33856
2156,33856
2157,33856
2158,33920
2159,33856
2160,33856
2161,33856
2162,33920
2163,33856
2164,33728
2165,33792
2166,33792
2167,33792
2168,33792
2169,33792
2170,33920
2171,33920
2172,33920
2173,33920
2174,34048
2175,34112
2176,34112
2177,34112
2178,34176
2179,34176
2180,34240
2181,34368
2182,34560
2183,34688
2184,34624
2185,34496
2186,34496
2187,34560
2188,34432
2189,34304
2190,34240
2191,34176
2192,34048
2193,33792
2194,33536
2195,33344
2196,33280
2197,33216
2198,33216
2199,33344
2200,33536
2201,33600
2202,33664
2203,33792
2204,33792
2205,33792
2206,33728
2207,33792
2208,33792
2209,33792
2210,33792
2211,33856
2212,33856
2213,33856
2214,33792
2215,33856
2216,33920
2217,33856
2218,33856
2219,33856
2220,34048
2221,34304
2222,34752
2223,35456
2224,36288
2225,37248
2226,38208
2227,37888
2228,36480
2229,34624
2230,33088
2231,32128
2232,31744
2233,31616
2234,31680
2235,31872
2236,32128
2237,32512
2238,32960
2239,33408
2240,33984
2241,34304
2242,34496
2243,34560
2244,34624
2245,34624
2246,34560
2247,34496
2248,34368
2249,34368
2250,34304
2251,34176
2252,34112
2253,34176
2254,34240
2255,34176
2256,34112
2257,34176
2258,34176
2259,34176
2260,34176
2261,34304
2262,34368
2263,34304
2264,34304
2265,34304
2266,34368
2267,34432
2268,34496
2269,34496
2270,34624
2271,34624
2272,34560
2273,34624
2274,34688
2275,34688
2276,34688
2277,34752
2278,34880
2279,35008
2280,35008
2281,35008
2282,35008
2283,35008
2284,35008
2285,34944
2286,34944
2287,34944
2288,34944
2289,34816
2290,34816
2291,34816
2292,34752
2293,34624
2294,34560
2295,34560
2296,34432
2297,34240
2298,34112
2299,34048
2300,34048
2301,33920
2302,33792
2303,33728
2304,33664
2305,33600
2306,33600
2307,33600
2308,33728
2309,33728
2310,33664
2311,33728
2312,33792
2313,33792
2314,33728
2315,33792
2316,33856
2317,33856
2318,33792
2319,33856
2320,33856
2321,33856
2322,33792
2323,33792
2324,33856
2325,33856
2326,33856
2327,33856
2328,33920
2329,33920
2330,33920
2331,33920
2332,33984
2333,33984
2334,33920
2335,33920
2336,33984
2337,33984
2338,33984
2339,33920
2340,33984
2341,33920
2342,33920
2343,33856
2344,33792
2345,33856
2346,33856
2347,33792
2348,33792
2349,33856
2350,33856
2351,33856
2352,33792
2353,33792
2354,33792
2355,33728
2356,33728
2357,33792
2358,33856
2359,33856
2360,33856
2361,33984
2362,34112
2363,34176
2364,34112
2365,34112
2366,34112
2367,34240
2368,34304
2369,34560
2370,34752
2371,34752
2372,34624
2373,34496
2374,34496
2375,34496
2376,34304
2377,34176
2378,34176
2379,33984
2380,33728
2381,33472
2382,33344
2383,33344
2384,33216
2385,33216
2386,33280
2387,33472
2388,33472
2389,33536
2390,33664
2391,33664
2392,33728
2393,33728
2394,33792
2395,33792
2396,33792
2397,33728
2398,33728
2399,33856
2400,33920
2401,33856
2402,33856
2403,33856
2404,33856
2405,33856
2406,33856
2407,34112
2408,34496
2409,35008
2410,35648
2411,36544
2412,37696
2413,38656
2414,38400
2415,36800
2416,34816
2417,33088
2418,31872
2419,31232
2420,30976
2421,31040
2422,31232
2423,31680
2424,32320
2425,33024
2426,33536
2427,33920
2428,34304
2429,34624
2430,34752
2431,34688
2432,34688
2433,34624
2434,34496
2435,34368
2436,34304
2437,34240
2438,34112
2439,34112
2440,34112
2441,34112
2442,34112
2443,34112
2444,34112
2445,34240
2446,34304
2447,34240
2448,34240
2449,34368
2450,34368
2451,34304
2452,34240
2453,34304
2454,34368
2455,34304
2456,34368
2457,34560
2458,34624
2459,34688
2460,34624
2461,34688
2462,34816
2463,34880
2464,34880
2465,34944
2466,34944
2467,34944
2468,34880
2469,34944
2470,35008
2471,35008
2472,34944
2473,34880
2474,34880
2475,34880
2476,34816
2477,34816
2478,34816
2479,34752
2480,34560
2481,34496
2482,34496
2483,34368
2484,34304
2485,34176
2486,34048
2487,33984
2488,33920
2489,33792
2490,33728
2491,33728
2492,33728
2493,33664
2494,33664
2495,33664
2496,33664
2497,33664
